#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  2.004450E-03  4.819647E-04  3.488941E-04  4.493249E-03  1.970868E-03  6.561074E-03  8.725642E-04  5.200613E-04  2.578111E-04  3.460214E-04  1.435136E-04  6.263061E-04  1.310864E-03  8.525053E-04  1.612400E-03  1.062428E-04  1.736133E-02  2.730233E-02  1.480865E-02  2.343343E-04  3.774167E-04  8.032964E-02  1.062357E-01  1.168886E-01  5.451854E-04  6.819031E-03  6.833257E-03  1.761550E-01  5.197855E-04  7.065899E-04  8.155703E-04  1.898301E-02  4.699053E-03  1.172840E-02  8.322641E-02  8.783365E-03  3.294294E-02  4.697110E-03  4.302150E-02  3.938419E-02  1.761667E-02  4.425784E-04  5.699390E-04  1.264104E-02  3.434976E-03  5.470267E-04  1.790276E-03  1.741618E-02  1.593059E-02  1.232655E-02  4.928047E-03  1.117554E-02  1.401982E-02  9.426999E-03  8.981911E-03  9.398281E-03  1.962388E-03  1.996314E-04  2.737668E-03  3.888914E-03  4.792173E-03  6.507159E-03  1.399509E-03  2.167616E-03  8.243691E-04  1.453874E-03  2.803320E-03  2.224807E-03  2.484934E-03
 3.211500E+02  2.063500E-03  5.014455E-04  3.584406E-04  4.518903E-03  1.968267E-03  6.559406E-03  8.651349E-04  5.179260E-04  2.557477E-04  3.432931E-04  1.427672E-04  6.237212E-04  1.352015E-03  8.904226E-04  1.666963E-03  1.129833E-04  1.755618E-02  2.776099E-02  1.493273E-02  2.425631E-04  3.903678E-04  7.968872E-02  1.053402E-01  1.167445E-01  5.501584E-04  6.858318E-03  6.872471E-03  1.774479E-01  5.420360E-04  7.368331E-04  8.417188E-04  1.918403E-02  4.727175E-03  1.179761E-02  8.393277E-02  8.719631E-03  3.262901E-02  4.655906E-03  4.260081E-02  3.902221E-02  1.746564E-02  4.557889E-04  5.871350E-04  1.275851E-02  3.445446E-03  5.485612E-04  1.797911E-03  1.721729E-02  1.576111E-02  1.224689E-02  4.899657E-03  1.105939E-02  1.413289E-02  9.501145E-03  9.018783E-03  9.335991E-03  1.944150E-03  1.987688E-04  2.718695E-03  3.860454E-03  4.804073E-03  6.521839E-03  1.385207E-03  2.144975E-03  8.160693E-04  1.434394E-03  2.776558E-03  2.192426E-03  2.454517E-03
 3.221500E+02  2.123882E-03  5.215654E-04  3.681611E-04  4.544078E-03  1.965427E-03  6.556890E-03  8.576775E-04  5.157307E-04  2.536730E-04  3.405485E-04  1.420067E-04  6.210641E-04  1.394202E-03  9.297725E-04  1.722981E-03  1.201040E-04  1.775121E-02  2.822327E-02  1.505620E-02  2.510144E-04  4.036607E-04  7.905080E-02  1.044501E-01  1.165926E-01  5.551052E-04  6.897123E-03  6.911201E-03  1.787295E-01  5.650800E-04  7.681555E-04  8.685032E-04  1.938478E-02  4.754940E-03  1.186592E-02  8.463464E-02  8.655953E-03  3.231704E-02  4.614880E-03  4.218293E-02  3.866226E-02  1.731526E-02  4.692830E-04  6.047064E-04  1.287540E-02  3.455574E-03  5.500405E-04  1.805373E-03  1.702007E-02  1.559281E-02  1.216695E-02  4.871091E-03  1.094401E-02  1.424491E-02  9.574571E-03  9.054656E-03  9.273388E-03  1.925959E-03  1.978908E-04  2.699645E-03  3.831916E-03  4.815369E-03  6.535700E-03  1.370955E-03  2.122420E-03  8.077939E-04  1.415085E-03  2.749812E-03  2.160391E-03  2.424300E-03
 3.231500E+02  2.185616E-03  5.423399E-04  3.780564E-04  4.568767E-03  1.962351E-03  6.553527E-03  8.501931E-04  5.134759E-04  2.515872E-04  3.377881E-04  1.412322E-04  6.183358E-04  1.437443E-03  9.705989E-04  1.780480E-03  1.276238E-04  1.794639E-02  2.868916E-02  1.517905E-02  2.596920E-04  4.173011E-04  7.841592E-02  1.035653E-01  1.164332E-01  5.600251E-04  6.935442E-03  6.949445E-03  1.799999E-01  5.889399E-04  8.005870E-04  8.959332E-04  1.958522E-02  4.782345E-03  1.193334E-02  8.533187E-02  8.592338E-03  3.200705E-02  4.574035E-03  4.176786E-02  3.830434E-02  1.716555E-02  4.830636E-04  6.226570E-04  1.299167E-02  3.465361E-03  5.514647E-04  1.812662E-03  1.682450E-02  1.542569E-02  1.208674E-02  4.842358E-03  1.082939E-02  1.435587E-02  9.647258E-03  9.089521E-03  9.210485E-03  1.907819E-03  1.969978E-04  2.680521E-03  3.803305E-03  4.826057E-03  6.548740E-03  1.356755E-03  2.099955E-03  7.995438E-04  1.395944E-03  2.723085E-03  2.128701E-03  2.394281E-03
 3.241500E+02  2.248722E-03  5.637843E-04  3.881270E-04  4.592961E-03  1.959039E-03  6.549318E-03  8.426832E-04  5.111625E-04  2.494909E-04  3.350126E-04  1.404440E-04  6.155369E-04  1.481759E-03  1.012947E-03  1.839489E-03  1.355620E-04  1.814171E-02  2.915861E-02  1.530127E-02  2.685999E-04  4.312949E-04  7.778412E-02  1.026858E-01  1.162664E-01  5.649174E-04  6.973274E-03  6.987198E-03  1.812587E-01  6.136380E-04  8.341583E-04  9.240182E-04  1.978534E-02  4.809387E-03  1.199984E-02  8.602437E-02  8.528795E-03  3.169903E-02  4.533374E-03  4.135559E-02  3.794846E-02  1.701650E-02  4.971335E-04  6.409908E-04  1.310732E-02  3.474806E-03  5.528336E-04  1.819776E-03  1.663060E-02  1.525975E-02  1.200628E-02  4.813462E-03  1.071554E-02  1.446572E-02  9.719187E-03  9.123370E-03  9.147293E-03  1.889730E-03  1.960900E-04  2.661326E-03  3.774626E-03  4.836134E-03  6.560956E-03  1.342608E-03  2.077579E-03  7.913196E-04  1.376972E-03  2.696381E-03  2.097352E-03  2.364462E-03
 3.251500E+02  2.313220E-03  5.859143E-04  3.983734E-04  4.616653E-03  1.955492E-03  6.544264E-03  8.351491E-04  5.087910E-04  2.473844E-04  3.322225E-04  1.396423E-04  6.126684E-04  1.527170E-03  1.056863E-03  1.900034E-03  1.439390E-04  1.833714E-02  2.963159E-02  1.542283E-02  2.777419E-04  4.456479E-04  7.715543E-02  1.018117E-01  1.160921E-01  5.697812E-04  7.010612E-03  7.024458E-03  1.825060E-01  6.391973E-04  8.689005E-04  9.527676E-04  1.998509E-02  4.836062E-03  1.206543E-02  8.671200E-02  8.465331E-03  3.139299E-02  4.492899E-03  4.094615E-02  3.759464E-02  1.686813E-02  5.114955E-04  6.597116E-04  1.322230E-02  3.483907E-03  5.541470E-04  1.826714E-03  1.643834E-02  1.509500E-02  1.192558E-02  4.784409E-03  1.060245E-02  1.457444E-02  9.790339E-03  9.156196E-03  9.083825E-03  1.871695E-03  1.951677E-04  2.642065E-03  3.745884E-03  4.845598E-03  6.572343E-03  1.328514E-03  2.055296E-03  7.831219E-04  1.358167E-03  2.669702E-03  2.066340E-03  2.334843E-03
 3.261500E+02  2.379130E-03  6.087458E-04  4.087962E-04  4.639836E-03  1.951711E-03  6.538367E-03  8.275920E-04  5.063623E-04  2.452681E-04  3.294183E-04  1.388274E-04  6.097311E-04  1.573696E-03  1.102395E-03  1.962145E-03  1.527757E-04  1.853268E-02  3.010808E-02  1.554374E-02  2.871220E-04  4.603659E-04  7.652990E-02  1.009430E-01  1.159107E-01  5.746159E-04  7.047456E-03  7.061221E-03  1.837414E-01  6.656410E-04  9.048454E-04  9.821910E-04  2.018446E-02  4.862367E-03  1.213008E-02  8.739464E-02  8.401954E-03  3.108894E-02  4.452614E-03  4.053952E-02  3.724288E-02  1.672045E-02  5.261522E-04  6.788231E-04  1.333660E-02  3.492665E-03  5.554050E-04  1.833475E-03  1.624771E-02  1.493143E-02  1.184465E-02  4.755205E-03  1.049013E-02  1.468201E-02  9.860695E-03  9.187990E-03  9.020091E-03  1.853715E-03  1.942311E-04  2.622740E-03  3.717082E-03  4.854446E-03  6.582899E-03  1.314475E-03  2.033105E-03  7.749515E-04  1.339529E-03  2.643052E-03  2.035665E-03  2.305424E-03
 3.271500E+02  2.446472E-03  6.322948E-04  4.193958E-04  4.662501E-03  1.947697E-03  6.531628E-03  8.200134E-04  5.038769E-04  2.431424E-04  3.266005E-04  1.379993E-04  6.067258E-04  1.621358E-03  1.149589E-03  2.025849E-03  1.620942E-04  1.872829E-02  3.058805E-02  1.566397E-02  2.967440E-04  4.754547E-04  7.590754E-02  1.000797E-01  1.157222E-01  5.794207E-04  7.083802E-03  7.097485E-03  1.849649E-01  6.929930E-04  9.420253E-04  1.012298E-03  2.038339E-02  4.888297E-03  1.219380E-02  8.807218E-02  8.338672E-03  3.078688E-02  4.412520E-03  4.013571E-02  3.689320E-02  1.657345E-02  5.411063E-04  6.983291E-04  1.345019E-02  3.501077E-03  5.566074E-04  1.840058E-03  1.605873E-02  1.476904E-02  1.176351E-02  4.725857E-03  1.037857E-02  1.478839E-02  9.930237E-03  9.218746E-03  8.956103E-03  1.835790E-03  1.932806E-04  2.603354E-03  3.688226E-03  4.862675E-03  6.592621E-03  1.300491E-03  2.011010E-03  7.668090E-04  1.321057E-03  2.616433E-03  2.005321E-03  2.276206E-03
 3.281500E+02  2.515266E-03  6.565773E-04  4.301723E-04  4.684643E-03  1.943451E-03  6.524049E-03  8.124144E-04  5.013356E-04  2.410077E-04  3.237698E-04  1.371584E-04  6.036534E-04  1.670177E-03  1.198497E-03  2.091174E-03  1.719171E-04  1.892396E-02  3.107147E-02  1.578352E-02  3.066119E-04  4.909202E-04  7.528840E-02  9.922180E-02  1.155266E-01  5.841948E-04  7.119646E-03  7.133246E-03  1.861763E-01  7.212774E-04  9.804731E-04  1.043098E-03  2.058188E-02  4.913849E-03  1.225657E-02  8.874450E-02  8.275491E-03  3.048681E-02  4.372619E-03  3.973472E-02  3.654560E-02  1.642716E-02  5.563603E-04  7.182330E-04  1.356305E-02  3.509144E-03  5.577542E-04  1.846462E-03  1.587136E-02  1.460782E-02  1.168218E-02  4.696368E-03  1.026778E-02  1.489355E-02  9.998945E-03  9.248454E-03  8.891873E-03  1.817923E-03  1.923165E-04  2.583912E-03  3.659319E-03  4.870283E-03  6.601506E-03  1.286564E-03  1.989010E-03  7.586951E-04  1.302749E-03  2.589849E-03  1.975307E-03  2.247189E-03
 3.291500E+02  2.585532E-03  6.816098E-04  4.411262E-04  4.706252E-03  1.938974E-03  6.515632E-03  8.047963E-04  4.987391E-04  2.388645E-04  3.209267E-04  1.363049E-04  6.005147E-04  1.720173E-03  1.249168E-03  2.158149E-03  1.822684E-04  1.911968E-02  3.155829E-02  1.590237E-02  3.167296E-04  5.067683E-04  7.467250E-02  9.836937E-02  1.153242E-01  5.889376E-04  7.154987E-03  7.168502E-03  1.873755E-01  7.505187E-04  1.020222E-03  1.074599E-03  2.077988E-02  4.939021E-03  1.231840E-02  8.941148E-02  8.212417E-03  3.018873E-02  4.332913E-03  3.933654E-02  3.620009E-02  1.628158E-02  5.719168E-04  7.385385E-04  1.367516E-02  3.516865E-03  5.588454E-04  1.852686E-03  1.568562E-02  1.444779E-02  1.160065E-02  4.666746E-03  1.015776E-02  1.499746E-02  1.006680E-02  9.277109E-03  8.827411E-03  1.800115E-03  1.913389E-04  2.564416E-03  3.630367E-03  4.877268E-03  6.609551E-03  1.272693E-03  1.967107E-03  7.506102E-04  1.284607E-03  2.563303E-03  1.945620E-03  2.218372E-03
 3.301500E+02  2.657290E-03  7.074086E-04  4.522574E-04  4.727323E-03  1.934268E-03  6.506377E-03  7.971604E-04  4.960881E-04  2.367131E-04  3.180716E-04  1.354389E-04  5.973107E-04  1.771370E-03  1.301655E-03  2.226804E-03  1.931725E-04  1.931543E-02  3.204850E-02  1.602050E-02  3.271011E-04  5.230048E-04  7.405988E-02  9.752241E-02  1.151151E-01  5.936483E-04  7.189821E-03  7.203250E-03  1.885622E-01  7.807420E-04  1.061307E-03  1.106813E-03  2.097736E-02  4.963810E-03  1.237926E-02  9.007301E-02  8.149459E-03  2.989265E-02  4.293406E-03  3.894119E-02  3.585668E-02  1.613671E-02  5.877781E-04  7.592488E-04  1.378649E-02  3.524239E-03  5.598808E-04  1.858729E-03  1.550148E-02  1.428893E-02  1.151895E-02  4.636995E-03  1.004850E-02  1.510010E-02  1.013379E-02  9.304703E-03  8.762728E-03  1.782367E-03  1.903481E-04  2.544869E-03  3.601372E-03  4.883627E-03  6.616754E-03  1.258880E-03  1.945302E-03  7.425550E-04  1.266628E-03  2.536796E-03  1.916256E-03  2.189756E-03
 3.311500E+02  2.730562E-03  7.339904E-04  4.635661E-04  4.747847E-03  1.929333E-03  6.496288E-03  7.895078E-04  4.933834E-04  2.345538E-04  3.152051E-04  1.345608E-04  5.940421E-04  1.823787E-03  1.356009E-03  2.297167E-03  2.046551E-04  1.951118E-02  3.254206E-02  1.613792E-02  3.377302E-04  5.396357E-04  7.345054E-02  9.668091E-02  1.148993E-01  5.983263E-04  7.224146E-03  7.237488E-03  1.897365E-01  8.119726E-04  1.103761E-03  1.139748E-03  2.117431E-02  4.988210E-03  1.243915E-02  9.072896E-02  8.086621E-03  2.959856E-02  4.254097E-03  3.854864E-02  3.551536E-02  1.599255E-02  6.039466E-04  7.803673E-04  1.389701E-02  3.531266E-03  5.608604E-04  1.864589E-03  1.531894E-02  1.413124E-02  1.143709E-02  4.607120E-03  9.940007E-03  1.520144E-02  1.019988E-02  9.331229E-03  8.697834E-03  1.764681E-03  1.893445E-04  2.525274E-03  3.572340E-03  4.889358E-03  6.623113E-03  1.245126E-03  1.923597E-03  7.345300E-04  1.248811E-03  2.510333E-03  1.887213E-03  2.161341E-03
 3.321500E+02  2.805368E-03  7.613720E-04  4.750522E-04  4.767818E-03  1.924170E-03  6.485365E-03  7.818398E-04  4.906256E-04  2.323871E-04  3.123276E-04  1.336707E-04  5.907098E-04  1.877448E-03  1.412286E-03  2.369269E-03  2.167428E-04  1.970693E-02  3.303893E-02  1.625460E-02  3.486209E-04  5.566667E-04  7.284453E-02  9.584488E-02  1.146769E-01  6.029709E-04  7.257960E-03  7.271213E-03  1.908981E-01  8.442365E-04  1.147621E-03  1.173413E-03  2.137067E-02  5.012221E-03  1.249806E-02  9.137924E-02  8.023911E-03  2.930647E-02  4.214989E-03  3.815891E-02  3.517615E-02  1.584912E-02  6.204245E-04  8.018972E-04  1.400671E-02  3.537944E-03  5.617841E-04  1.870267E-03  1.513799E-02  1.397472E-02  1.135509E-02  4.577127E-03  9.832275E-03  1.530145E-02  1.026507E-02  9.356680E-03  8.632739E-03  1.747056E-03  1.883283E-04  2.505635E-03  3.543275E-03  4.894459E-03  6.628624E-03  1.231431E-03  1.901993E-03  7.265358E-04  1.231156E-03  2.483915E-03  1.858488E-03  2.133128E-03
 3.331500E+02  2.881728E-03  7.895702E-04  4.867157E-04  4.787228E-03  1.918781E-03  6.473612E-03  7.741575E-04  4.878155E-04  2.302133E-04  3.094398E-04  1.327688E-04  5.873148E-04  1.932374E-03  1.470540E-03  2.443137E-03  2.294633E-04  1.990265E-02  3.353909E-02  1.637053E-02  3.597771E-04  5.741038E-04  7.224186E-02  9.501434E-02  1.144481E-01  6.075815E-04  7.291260E-03  7.304423E-03  1.920470E-01  8.775598E-04  1.192921E-03  1.207817E-03  2.156643E-02  5.035838E-03  1.255599E-02  9.202373E-02  7.961334E-03  2.901637E-02  4.176085E-03  3.777199E-02  3.483904E-02  1.570642E-02  6.372140E-04  8.238415E-04  1.411556E-02  3.544274E-03  5.626520E-04  1.875761E-03  1.495863E-02  1.381937E-02  1.127294E-02  4.547020E-03  9.725303E-03  1.540010E-02  1.032933E-02  9.381049E-03  8.567454E-03  1.729495E-03  1.872996E-04  2.485953E-03  3.514179E-03  4.898928E-03  6.633286E-03  1.217795E-03  1.880490E-03  7.185728E-04  1.213662E-03  2.457545E-03  1.830077E-03  2.105115E-03
 3.341500E+02  2.959663E-03  8.186021E-04  4.985562E-04  4.806070E-03  1.913167E-03  6.461031E-03  7.664622E-04  4.849538E-04  2.280328E-04  3.065421E-04  1.318553E-04  5.838578E-04  1.988589E-03  1.530828E-03  2.518804E-03  2.428452E-04  2.009833E-02  3.404250E-02  1.648571E-02  3.712028E-04  5.919528E-04  7.164255E-02  9.418929E-02  1.142130E-01  6.121573E-04  7.324043E-03  7.337116E-03  1.931829E-01  9.119693E-04  1.239699E-03  1.242971E-03  2.176156E-02  5.059059E-03  1.261294E-02  9.266231E-02  7.898895E-03  2.872826E-02  4.137384E-03  3.738787E-02  3.450405E-02  1.556445E-02  6.543172E-04  8.462034E-04  1.422353E-02  3.550255E-03  5.634641E-04  1.881071E-03  1.478084E-02  1.366518E-02  1.119067E-02  4.516805E-03  9.619092E-03  1.549736E-02  1.039265E-02  9.404330E-03  8.501989E-03  1.711999E-03  1.862589E-04  2.466233E-03  3.485057E-03  4.902763E-03  6.637096E-03  1.204220E-03  1.859089E-03  7.106416E-04  1.196328E-03  2.431225E-03  1.801979E-03  2.077303E-03
 3.351500E+02  3.039194E-03  8.484847E-04  5.105734E-04  4.824338E-03  1.907329E-03  6.447623E-03  7.587549E-04  4.820412E-04  2.258459E-04  3.036350E-04  1.309305E-04  5.803398E-04  2.046116E-03  1.593208E-03  2.596298E-03  2.569184E-04  2.029395E-02  3.454913E-02  1.660011E-02  3.829019E-04  6.102196E-04  7.104663E-02  9.336973E-02  1.139717E-01  6.166977E-04  7.356309E-03  7.369289E-03  1.943058E-01  9.474921E-04  1.287991E-03  1.278883E-03  2.195602E-02  5.081881E-03  1.266888E-02  9.329487E-02  7.836601E-03  2.844215E-02  4.098888E-03  3.700655E-02  3.417117E-02  1.542322E-02  6.717360E-04  8.689855E-04  1.433061E-02  3.555887E-03  5.642202E-04  1.886194E-03  1.460461E-02  1.351215E-02  1.110828E-02  4.486486E-03  9.513639E-03  1.559320E-02  1.045500E-02  9.426516E-03  8.436352E-03  1.694568E-03  1.852063E-04  2.446477E-03  3.455913E-03  4.905962E-03  6.640053E-03  1.190706E-03  1.837792E-03  7.027426E-04  1.179154E-03  2.404959E-03  1.774191E-03  2.049691E-03
 3.361500E+02  3.120341E-03  8.792353E-04  5.227671E-04  4.842025E-03  1.901268E-03  6.433392E-03  7.510369E-04  4.790784E-04  2.236531E-04  3.007189E-04  1.299946E-04  5.767616E-04  2.104978E-03  1.657738E-03  2.675651E-03  2.717137E-04  2.048950E-02  3.505894E-02  1.671374E-02  3.948784E-04  6.289101E-04  7.045410E-02  9.255566E-02  1.137243E-01  6.212021E-04  7.388054E-03  7.400942E-03  1.954156E-01  9.841557E-04  1.337834E-03  1.315562E-03  2.214979E-02  5.104301E-03  1.272382E-02  9.392131E-02  7.774456E-03  2.815802E-02  4.060600E-03  3.662803E-02  3.384041E-02  1.528272E-02  6.894725E-04  8.921907E-04  1.443676E-02  3.561169E-03  5.649203E-04  1.891131E-03  1.442993E-02  1.336027E-02  1.102579E-02  4.456068E-03  9.408942E-03  1.568760E-02  1.051637E-02  9.447601E-03  8.370554E-03  1.677204E-03  1.841420E-04  2.426687E-03  3.426750E-03  4.908524E-03  6.642155E-03  1.177254E-03  1.816599E-03  6.948762E-04  1.162137E-03  2.378748E-03  1.746708E-03  2.022280E-03
 3.371500E+02  3.203126E-03  9.108713E-04  5.351365E-04  4.859122E-03  1.894986E-03  6.418339E-03  7.433092E-04  4.760663E-04  2.214546E-04  2.977944E-04  1.290478E-04  5.731242E-04  2.165199E-03  1.724479E-03  2.756892E-03  2.872633E-04  2.068495E-02  3.557190E-02  1.682658E-02  4.071361E-04  6.480300E-04  6.986499E-02  9.174708E-02  1.134709E-01  6.256698E-04  7.419278E-03  7.432071E-03  1.965121E-01  1.021988E-03  1.389268E-03  1.353017E-03  2.234283E-02  5.126316E-03  1.277775E-02  9.454151E-02  7.712466E-03  2.787587E-02  4.022519E-03  3.625228E-02  3.351176E-02  1.514298E-02  7.075284E-04  9.158215E-04  1.454196E-02  3.566100E-03  5.655645E-04  1.895881E-03  1.425680E-02  1.320955E-02  1.094320E-02  4.425556E-03  9.304999E-03  1.578052E-02  1.057674E-02  9.467579E-03  8.304604E-03  1.659907E-03  1.830664E-04  2.406866E-03  3.397571E-03  4.910447E-03  6.643399E-03  1.163864E-03  1.795511E-03  6.870429E-04  1.145278E-03  2.352594E-03  1.719529E-03  1.995070E-03
 3.381500E+02  3.287570E-03  9.434101E-04  5.476812E-04  4.875625E-03  1.888484E-03  6.402467E-03  7.355730E-04  4.730055E-04  2.192509E-04  2.948620E-04  1.280903E-04  5.694284E-04  2.226803E-03  1.793492E-03  2.840054E-03  3.036003E-04  2.088030E-02  3.608798E-02  1.693862E-02  4.196789E-04  6.675853E-04  6.927931E-02  9.094400E-02  1.132116E-01  6.301003E-04  7.449977E-03  7.462675E-03  1.975952E-01  1.061018E-03  1.442329E-03  1.391258E-03  2.253512E-02  5.147923E-03  1.283066E-02  9.515537E-02  7.650636E-03  2.759571E-02  3.984647E-03  3.587932E-02  3.318522E-02  1.500397E-02  7.259053E-04  9.398806E-04  1.464620E-02  3.570680E-03  5.661527E-04  1.900443E-03  1.408521E-02  1.305998E-02  1.086053E-02  4.394953E-03  9.201808E-03  1.587194E-02  1.063609E-02  9.486443E-03  8.238511E-03  1.642679E-03  1.819796E-04  2.387017E-03  3.368381E-03  4.911729E-03  6.643785E-03  1.150537E-03  1.774529E-03  6.792431E-04  1.128575E-03  2.326501E-03  1.692651E-03  1.968060E-03
 3.391500E+02  3.373694E-03  9.768693E-04  5.604004E-04  4.891525E-03  1.881762E-03  6.385780E-03  7.278294E-04  4.698968E-04  2.170422E-04  2.919221E-04  1.271223E-04  5.656751E-04  2.289814E-03  1.864841E-03  2.925166E-03  3.207593E-04  2.107552E-02  3.660715E-02  1.704985E-02  4.325108E-04  6.875818E-04  6.869707E-02  9.014641E-02  1.129466E-01  6.344929E-04  7.480150E-03  7.492752E-03  1.986648E-01  1.101273E-03  1.497058E-03  1.430293E-03  2.272662E-02  5.169120E-03  1.288255E-02  9.576278E-02  7.588969E-03  2.731752E-02  3.946985E-03  3.550912E-02  3.286080E-02  1.486572E-02  7.446050E-04  9.643702E-04  1.474944E-02  3.574910E-03  5.666849E-04  1.904815E-03  1.391513E-02  1.291155E-02  1.077779E-02  4.364265E-03  9.099367E-03  1.596183E-02  1.069440E-02  9.504188E-03  8.172283E-03  1.625519E-03  1.808820E-04  2.367142E-03  3.339182E-03  4.912369E-03  6.643310E-03  1.137273E-03  1.753653E-03  6.714772E-04  1.112027E-03  2.300470E-03  1.666071E-03  1.941249E-03
 3.401500E+02  3.461518E-03  1.011266E-03  5.732933E-04  4.906816E-03  1.874823E-03  6.368280E-03  7.200794E-04  4.667409E-04  2.148290E-04  2.889752E-04  1.261441E-04  5.618652E-04  2.354257E-03  1.938588E-03  3.012262E-03  3.387760E-04  2.127061E-02  3.712936E-02  1.716026E-02  4.456356E-04  7.080253E-04  6.811828E-02  8.935430E-02  1.126758E-01  6.388470E-04  7.509796E-03  7.522301E-03  1.997208E-01  1.142784E-03  1.553495E-03  1.470132E-03  2.291731E-02  5.189903E-03  1.293340E-02  9.636363E-02  7.527472E-03  2.704131E-02  3.909534E-03  3.514168E-02  3.253850E-02  1.472822E-02  7.636289E-04  9.892925E-04  1.485166E-02  3.578788E-03  5.671612E-04  1.908998E-03  1.374657E-02  1.276425E-02  1.069498E-02  4.333495E-03  8.997674E-03  1.605016E-02  1.075166E-02  9.520808E-03  8.105930E-03  1.608430E-03  1.797737E-04  2.347244E-03  3.309978E-03  4.912365E-03  6.641973E-03  1.124072E-03  1.732885E-03  6.637455E-04  1.095634E-03  2.274503E-03  1.639787E-03  1.914639E-03
 3.411500E+02  3.551064E-03  1.046619E-03  5.863588E-04  4.921491E-03  1.867668E-03  6.349970E-03  7.123242E-04  4.635386E-04  2.126115E-04  2.860218E-04  1.251558E-04  5.579997E-04  2.420158E-03  2.014801E-03  3.101371E-03  3.576875E-04  2.146554E-02  3.765459E-02  1.726984E-02  4.590573E-04  7.289215E-04  6.754296E-02  8.856766E-02  1.123995E-01  6.431621E-04  7.538913E-03  7.551319E-03  2.007631E-01  1.185579E-03  1.611679E-03  1.510783E-03  2.310715E-02  5.210271E-03  1.298322E-02  9.695781E-02  7.466146E-03  2.676706E-02  3.872294E-03  3.477700E-02  3.221830E-02  1.459148E-02  7.829784E-04  1.014650E-03  1.495284E-02  3.582314E-03  5.675814E-04  1.912991E-03  1.357952E-02  1.261810E-02  1.061212E-02  4.302649E-03  8.896724E-03  1.613691E-02  1.080784E-02  9.536297E-03  8.039459E-03  1.591411E-03  1.786549E-04  2.327326E-03  3.280771E-03  4.911716E-03  6.639773E-03  1.110936E-03  1.712225E-03  6.560485E-04  1.079394E-03  2.248603E-03  1.613794E-03  1.888227E-03
 3.421500E+02  3.642354E-03  1.082945E-03  5.995961E-04  4.935544E-03  1.860298E-03  6.330852E-03  7.045648E-04  4.602906E-04  2.103901E-04  2.830623E-04  1.241577E-04  5.540794E-04  2.487541E-03  2.093546E-03  3.192527E-03  3.775321E-04  2.166030E-02  3.818279E-02  1.737859E-02  4.727797E-04  7.502763E-04  6.697111E-02  8.778650E-02  1.121177E-01  6.474375E-04  7.567499E-03  7.579806E-03  2.017915E-01  1.229690E-03  1.671652E-03  1.552254E-03  2.329612E-02  5.230220E-03  1.303200E-02  9.754523E-02  7.404998E-03  2.649477E-02  3.835266E-03  3.441506E-02  3.190021E-02  1.445549E-02  8.026547E-04  1.040443E-03  1.505295E-02  3.585488E-03  5.679456E-04  1.916792E-03  1.341395E-02  1.247307E-02  1.052922E-02  4.271729E-03  8.796517E-03  1.622204E-02  1.086293E-02  9.550649E-03  7.972879E-03  1.574464E-03  1.775260E-04  2.307389E-03  3.251566E-03  4.910420E-03  6.636709E-03  1.097864E-03  1.691673E-03  6.483864E-04  1.063307E-03  2.222771E-03  1.588091E-03  1.862015E-03
 3.431500E+02  3.735408E-03  1.120263E-03  6.130038E-04  4.948969E-03  1.852714E-03  6.310931E-03  6.968022E-04  4.569977E-04  2.081651E-04  2.800972E-04  1.231500E-04  5.501053E-04  2.556433E-03  2.174891E-03  3.285761E-03  3.983495E-04  2.185488E-02  3.871394E-02  1.748648E-02  4.868066E-04  7.720954E-04  6.640273E-02  8.701079E-02  1.118305E-01  6.516727E-04  7.595553E-03  7.607760E-03  2.028061E-01  1.275146E-03  1.733456E-03  1.594555E-03  2.348418E-02  5.249749E-03  1.307972E-02  9.812577E-02  7.344031E-03  2.622444E-02  3.798451E-03  3.405584E-02  3.158423E-02  1.432026E-02  8.226591E-04  1.066676E-03  1.515197E-02  3.588310E-03  5.682538E-04  1.920401E-03  1.324987E-02  1.232916E-02  1.044628E-02  4.240740E-03  8.697048E-03  1.630552E-02  1.091691E-02  9.563859E-03  7.906198E-03  1.557588E-03  1.763871E-04  2.287435E-03  3.222364E-03  4.908478E-03  6.632779E-03  1.084857E-03  1.671231E-03  6.407596E-04  1.047372E-03  2.197010E-03  1.562676E-03  1.836001E-03
