#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 2.961500E+02  3.493324E-02  2.589952E-03  1.408472E-03  1.919767E-02  6.564268E-03  2.125436E-02  2.373069E-03  1.260475E-03  6.917626E-04  9.255200E-04  3.578937E-04  1.518832E-03  2.785910E-02  6.778691E-03  1.156275E-02  3.665385E-04  1.717678E-01  2.343441E-01  1.309158E-01  1.050949E-03  1.730428E-03  9.383896E-01  1.256790E+00  1.145198E+00  4.087782E-03  5.586909E-02  5.601923E-02  1.384109E+00  3.367013E-03  4.578749E-03  4.782175E-03  1.493636E-01  3.455916E-02  8.644489E-02  5.741000E-01  7.872949E-02  3.135545E-01  4.377791E-02  4.120438E-01  3.715544E-01  1.635527E-01  2.145594E-03  2.741012E-03  8.045591E-02  2.131750E-02  3.414215E-03  1.077164E-02  1.362452E-01  1.221145E-01  8.468677E-02  3.324673E-02  8.513624E-02  7.205735E-02  4.869946E-02  4.245499E-02  5.074710E-02  1.135895E-02  1.013460E-03  1.489455E-02  2.137651E-02  1.848100E-02  2.524433E-02  6.497676E-03  1.011651E-02  3.808853E-03  5.741325E-03  1.000827E-02  9.056977E-03  9.518573E-03
 2.971500E+02  3.615021E-02  2.715936E-03  1.456816E-03  1.938920E-02  6.581817E-03  2.133775E-02  2.361623E-03  1.260887E-03  6.888451E-04  9.217493E-04  3.575544E-04  1.519289E-03  2.887155E-02  7.131093E-03  1.202476E-02  3.938634E-04  1.741818E-01  2.391481E-01  1.323628E-01  1.095327E-03  1.801572E-03  9.312619E-01  1.246497E+00  1.145489E+00  4.138055E-03  5.632734E-02  5.647716E-02  1.398145E+00  3.537874E-03  4.810972E-03  4.966449E-03  1.514396E-01  3.486601E-02  8.720380E-02  5.808516E-01  7.824698E-02  3.107894E-01  4.343479E-02  4.083009E-01  3.684239E-01  1.622903E-01  2.224111E-03  2.842321E-03  8.149991E-02  2.144679E-02  3.434131E-03  1.085180E-02  1.348263E-01  1.209521E-01  8.429360E-02  3.311919E-02  8.434832E-02  7.293139E-02  4.927899E-02  4.278801E-02  5.053026E-02  1.127537E-02  1.011981E-03  1.482609E-02  2.126836E-02  1.860187E-02  2.540262E-02  6.446268E-03  1.003442E-02  3.779676E-03  5.677926E-03  9.942443E-03  8.944788E-03  9.426318E-03
 2.981500E+02  3.740006E-02  2.846995E-03  1.506352E-03  1.957902E-02  6.598321E-03  2.141775E-02  2.349892E-03  1.261074E-03  6.858377E-04  9.178562E-04  3.571547E-04  1.519477E-03  2.991359E-02  7.499185E-03  1.250158E-02  4.230140E-04  1.766038E-01  2.440053E-01  1.338073E-01  1.141199E-03  1.875043E-03  9.241580E-01  1.236255E+00  1.145683E+00  4.188273E-03  5.678213E-02  5.693162E-02  1.412119E+00  3.716055E-03  5.053142E-03  5.156274E-03  1.535197E-01  3.517059E-02  8.795693E-02  5.875892E-01  7.776270E-02  3.080359E-01  4.309211E-02  4.045756E-01  3.653038E-01  1.610300E-01  2.304795E-03  2.946466E-03  8.254329E-02  2.157383E-02  3.453674E-03  1.093094E-02  1.334157E-01  1.197944E-01  8.389507E-02  3.298915E-02  8.356317E-02  7.380258E-02  4.985640E-02  4.311645E-02  5.030913E-02  1.119146E-02  1.010376E-03  1.475643E-02  2.115865E-02  1.872026E-02  2.555749E-02  6.394663E-03  9.952033E-03  3.750349E-03  5.614721E-03  9.875883E-03  8.833272E-03  9.334034E-03
 2.991500E+02  3.868339E-02  2.983284E-03  1.557094E-03  1.976707E-02  6.613776E-03  2.149433E-02  2.337882E-03  1.261036E-03  6.827420E-04  9.138426E-04  3.566948E-04  1.519394E-03  3.098584E-02  7.883543E-03  1.299358E-02  4.540978E-04  1.790335E-01  2.489156E-01  1.352490E-01  1.188600E-03  1.950893E-03  9.170787E-01  1.226067E+00  1.145783E+00  4.238426E-03  5.723342E-02  5.738255E-02  1.426032E+00  3.901806E-03  5.305599E-03  5.351761E-03  1.556034E-01  3.547283E-02  8.870415E-02  5.943113E-01  7.727678E-02  3.052944E-01  4.274993E-02  4.008682E-01  3.621944E-01  1.597719E-01  2.387680E-03  3.053493E-03  8.358581E-02  2.169858E-02  3.472838E-03  1.100903E-02  1.320136E-01  1.186415E-01  8.349131E-02  3.285666E-02  8.278088E-02  7.467067E-02  5.043151E-02  4.344020E-02  5.008380E-02  1.110724E-02  1.008646E-03  1.468559E-02  2.104743E-02  1.883613E-02  2.570888E-02  6.342872E-03  9.869381E-03  3.720881E-03  5.551720E-03  9.808611E-03  8.722434E-03  9.241738E-03
 3.001500E+02  4.000078E-02  3.124962E-03  1.609055E-03  1.995328E-02  6.628180E-03  2.156746E-02  2.325598E-03  1.260776E-03  6.795593E-04  9.097105E-04  3.561753E-04  1.519042E-03  3.208895E-02  8.284755E-03  1.350108E-02  4.872272E-04  1.814707E-01  2.538787E-01  1.366877E-01  1.237565E-03  2.029177E-03  9.100247E-01  1.215932E+00  1.145789E+00  4.288504E-03  5.768113E-02  5.782989E-02  1.439878E+00  4.095382E-03  5.568691E-03  5.553022E-03  1.576905E-01  3.577268E-02  8.944531E-02  6.010166E-01  7.678931E-02  3.025651E-01  4.240831E-02  3.971790E-01  3.590960E-01  1.585162E-01  2.472802E-03  3.163451E-03  8.462721E-02  2.182101E-02  3.491622E-03  1.108606E-02  1.306201E-01  1.174934E-01  8.308245E-02  3.272178E-02  8.200152E-02  7.553540E-02  5.100416E-02  4.375918E-02  4.985437E-02  1.102273E-02  1.006792E-03  1.461360E-02  2.093474E-02  1.894943E-02  2.585675E-02  6.290908E-03  9.786481E-03  3.691279E-03  5.488929E-03  9.740648E-03  8.612283E-03  9.149450E-03
 3.011500E+02  4.135283E-02  3.272191E-03  1.662247E-03  2.013758E-02  6.641528E-03  2.163713E-02  2.313045E-03  1.260292E-03  6.762911E-04  9.054617E-04  3.555964E-04  1.518422E-03  3.322357E-02  8.703429E-03  1.402445E-02  5.225207E-04  1.839150E-01  2.588944E-01  1.381232E-01  1.288131E-03  2.109949E-03  9.029966E-01  1.205852E+00  1.145702E+00  4.338499E-03  5.812521E-02  5.827356E-02  1.453658E+00  4.297046E-03  5.842773E-03  5.760171E-03  1.597805E-01  3.607009E-02  9.018028E-02  6.077036E-01  7.630042E-02  2.998482E-01  4.206730E-02  3.935082E-01  3.560090E-01  1.572630E-01  2.560195E-03  3.276385E-03  8.566724E-02  2.194112E-02  3.510021E-03  1.116202E-02  1.292351E-01  1.163504E-01  8.266864E-02  3.258456E-02  8.122516E-02  7.639651E-02  5.157419E-02  4.407328E-02  4.962092E-02  1.093796E-02  1.004815E-03  1.454050E-02  2.082061E-02  1.906014E-02  2.600104E-02  6.238782E-03  9.703352E-03  3.661550E-03  5.426358E-03  9.672015E-03  8.502825E-03  9.057185E-03
 3.021500E+02  4.274013E-02  3.425135E-03  1.716682E-03  2.031991E-02  6.653818E-03  2.170331E-02  2.300229E-03  1.259587E-03  6.729389E-04  9.010982E-04  3.549587E-04  1.517535E-03  3.439037E-02  9.140188E-03  1.456405E-02  5.601021E-04  1.863662E-01  2.639623E-01  1.395553E-01  1.340334E-03  2.193264E-03  8.959951E-01  1.195826E+00  1.145523E+00  4.388402E-03  5.856559E-02  5.871353E-02  1.467367E+00  4.507065E-03  6.128210E-03  5.973320E-03  1.618731E-01  3.636499E-02  9.090892E-02  6.143709E-01  7.581020E-02  2.971438E-01  4.172694E-02  3.898561E-01  3.529337E-01  1.560125E-01  2.649892E-03  3.392341E-03  8.670566E-02  2.205887E-02  3.528032E-03  1.123688E-02  1.278587E-01  1.152124E-01  8.225001E-02  3.244505E-02  8.045188E-02  7.725375E-02  5.214141E-02  4.438242E-02  4.938354E-02  1.085293E-02  1.002717E-03  1.446630E-02  2.070508E-02  1.916822E-02  2.614171E-02  6.186506E-03  9.620014E-03  3.631703E-03  5.364015E-03  9.602735E-03  8.394068E-03  8.964961E-03
 3.031500E+02  4.416330E-02  3.583961E-03  1.772373E-03  2.050021E-02  6.665047E-03  2.176598E-02  2.287154E-03  1.258660E-03  6.695042E-04  8.966219E-04  3.542624E-04  1.516382E-03  3.559002E-02  9.595670E-03  1.512023E-02  6.001018E-04  1.888239E-01  2.690823E-01  1.409837E-01  1.394211E-03  2.279177E-03  8.890208E-01  1.185854E+00  1.145254E+00  4.438202E-03  5.900222E-02  5.914971E-02  1.481005E+00  4.725713E-03  6.425376E-03  6.192584E-03  1.639679E-01  3.665734E-02  9.163109E-02  6.210172E-01  7.531875E-02  2.944521E-01  4.138727E-02  3.862229E-01  3.498702E-01  1.547648E-01  2.741929E-03  3.511366E-03  8.774222E-02  2.217423E-02  3.545652E-03  1.131063E-02  1.264910E-01  1.140796E-01  8.182670E-02  3.230330E-02  7.968174E-02  7.810687E-02  5.270566E-02  4.468651E-02  4.914232E-02  1.076767E-02  1.000500E-03  1.439104E-02  2.058819E-02  1.927363E-02  2.627872E-02  6.134092E-03  9.536485E-03  3.601744E-03  5.301906E-03  9.532830E-03  8.286019E-03  8.872796E-03
 3.041500E+02  4.562293E-02  3.748839E-03  1.829331E-03  2.067842E-02  6.675215E-03  2.182513E-02  2.273826E-03  1.257513E-03  6.659883E-04  8.920349E-04  3.535081E-04  1.514964E-03  3.682320E-02  1.007053E-02  1.569336E-02  6.426561E-04  1.912878E-01  2.742540E-01  1.424083E-01  1.449799E-03  2.367744E-03  8.820745E-01  1.175939E+00  1.144895E+00  4.487892E-03  5.943503E-02  5.958207E-02  1.494568E+00  4.953271E-03  6.734650E-03  6.418076E-03  1.660645E-01  3.694708E-02  9.234666E-02  6.276411E-01  7.482619E-02  2.917735E-01  4.104836E-02  3.826088E-01  3.468190E-01  1.535202E-01  2.836338E-03  3.633506E-03  8.877666E-02  2.228720E-02  3.562878E-03  1.138325E-02  1.251321E-01  1.129521E-01  8.139884E-02  3.215937E-02  7.891480E-02  7.895560E-02  5.326677E-02  4.498545E-02  4.889734E-02  1.068219E-02  9.981654E-04  1.431473E-02  2.046999E-02  1.937633E-02  2.641201E-02  6.081551E-03  9.452784E-03  3.571681E-03  5.240039E-03  9.462320E-03  8.178683E-03  8.780705E-03
 3.051500E+02  4.711963E-02  3.919942E-03  1.887567E-03  2.085446E-02  6.684318E-03  2.188073E-02  2.260251E-03  1.256147E-03  6.623930E-04  8.873391E-04  3.526962E-04  1.513282E-03  3.809059E-02  1.056545E-02  1.628381E-02  6.879081E-04  1.937577E-01  2.794771E-01  1.438288E-01  1.507136E-03  2.459022E-03  8.751567E-01  1.166079E+00  1.144448E+00  4.537461E-03  5.986398E-02  6.001054E-02  1.508055E+00  5.190026E-03  7.056423E-03  6.649912E-03  1.681625E-01  3.723415E-02  9.305551E-02  6.342412E-01  7.433261E-02  2.891080E-01  4.071023E-02  3.790141E-01  3.437802E-01  1.522787E-01  2.933153E-03  3.758805E-03  8.980874E-02  2.239775E-02  3.579707E-03  1.145473E-02  1.237820E-01  1.118299E-01  8.096657E-02  3.201330E-02  7.815114E-02  7.979970E-02  5.382458E-02  4.527917E-02  4.864869E-02  1.059652E-02  9.957139E-04  1.423741E-02  2.035050E-02  1.947630E-02  2.654156E-02  6.028895E-03  9.368929E-03  3.541521E-03  5.178422E-03  9.391226E-03  8.072067E-03  8.688706E-03
 3.061500E+02  4.865400E-02  4.097445E-03  1.947091E-03  2.102829E-02  6.692355E-03  2.193277E-02  2.246434E-03  1.254562E-03  6.587196E-04  8.825365E-04  3.518272E-04  1.511337E-03  3.939289E-02  1.108112E-02  1.689195E-02  7.360075E-04  1.962332E-01  2.847515E-01  1.452450E-01  1.566260E-03  2.553068E-03  8.682680E-01  1.156276E+00  1.143914E+00  4.586902E-03  6.028901E-02  6.043507E-02  1.521464E+00  5.436270E-03  7.391094E-03  6.888206E-03  1.702616E-01  3.751851E-02  9.375751E-02  6.408162E-01  7.383811E-02  2.864557E-01  4.037294E-02  3.754389E-01  3.407540E-01  1.510405E-01  3.032407E-03  3.887309E-03  9.083821E-02  2.250586E-02  3.596135E-03  1.152506E-02  1.224407E-01  1.107131E-01  8.053001E-02  3.186516E-02  7.739080E-02  8.063890E-02  5.437891E-02  4.556758E-02  4.839647E-02  1.051067E-02  9.931474E-04  1.415910E-02  2.022976E-02  1.957350E-02  2.666732E-02  5.976134E-03  9.284938E-03  3.511272E-03  5.117062E-03  9.319571E-03  7.966176E-03  8.596813E-03
 3.071500E+02  5.022667E-02  4.281527E-03  2.007913E-03  2.119984E-02  6.699326E-03  2.198124E-02  2.232380E-03  1.252761E-03  6.549696E-04  8.776291E-04  3.509017E-04  1.509132E-03  4.073081E-02  1.161825E-02  1.751816E-02  7.871113E-04  1.987141E-01  2.900766E-01  1.466569E-01  1.627208E-03  2.649938E-03  8.614089E-01  1.146530E+00  1.143294E+00  4.636206E-03  6.071006E-02  6.085561E-02  1.534791E+00  5.692302E-03  7.739068E-03  7.133075E-03  1.723613E-01  3.780010E-02  9.445254E-02  6.473647E-01  7.334279E-02  2.838170E-01  4.003653E-02  3.718835E-01  3.377408E-01  1.498057E-01  3.134133E-03  4.019062E-03  9.186483E-02  2.261151E-02  3.612162E-03  1.159421E-02  1.211083E-01  1.096018E-01  8.008930E-02  3.171498E-02  7.663386E-02  8.147297E-02  5.492961E-02  4.585059E-02  4.814075E-02  1.042466E-02  9.904674E-04  1.407983E-02  2.010782E-02  1.966790E-02  2.678924E-02  5.923280E-03  9.200828E-03  3.480939E-03  5.055965E-03  9.247375E-03  7.861015E-03  8.505042E-03
 3.081500E+02  5.183823E-02  4.472367E-03  2.070044E-03  2.136904E-02  6.705229E-03  2.202611E-02  2.218094E-03  1.250744E-03  6.511447E-04  8.726190E-04  3.499201E-04  1.506666E-03  4.210506E-02  1.217757E-02  1.816283E-02  8.413836E-04  2.012000E-01  2.954523E-01  1.480641E-01  1.690020E-03  2.749691E-03  8.545801E-01  1.136841E+00  1.142589E+00  4.685363E-03  6.112710E-02  6.127211E-02  1.548036E+00  5.958429E-03  8.100762E-03  7.384632E-03  1.744614E-01  3.807889E-02  9.514047E-02  6.538854E-01  7.284675E-02  2.811919E-01  3.970104E-02  3.683480E-01  3.347408E-01  1.485745E-01  3.238364E-03  4.154109E-03  9.288834E-02  2.271468E-02  3.627783E-03  1.166218E-02  1.197848E-01  1.084961E-01  7.964457E-02  3.156282E-02  7.588037E-02  8.230164E-02  5.547649E-02  4.612812E-02  4.788162E-02  1.033851E-02  9.876755E-04  1.399963E-02  1.998470E-02  1.975946E-02  2.690729E-02  5.870343E-03  9.116616E-03  3.450531E-03  4.995137E-03  9.174658E-03  7.756591E-03  8.413409E-03
 3.091500E+02  5.348931E-02  4.670150E-03  2.133491E-03  2.153583E-02  6.710065E-03  2.206739E-02  2.203582E-03  1.248512E-03  6.472463E-04  8.675082E-04  3.488829E-04  1.503943E-03  4.351636E-02  1.275982E-02  1.882634E-02  8.989965E-04  2.036907E-01  3.008782E-01  1.494664E-01  1.754733E-03  2.852384E-03  8.477819E-01  1.127209E+00  1.141800E+00  4.734366E-03  6.154006E-02  6.168452E-02  1.561197E+00  6.234961E-03  8.476600E-03  7.642995E-03  1.765614E-01  3.835480E-02  9.582119E-02  6.603769E-01  7.235007E-02  2.785805E-01  3.936650E-02  3.648327E-01  3.317541E-01  1.473469E-01  3.345129E-03  4.292492E-03  9.390849E-02  2.281537E-02  3.642997E-03  1.172894E-02  1.184703E-01  1.073961E-01  7.919594E-02  3.140872E-02  7.513038E-02  8.312467E-02  5.601941E-02  4.640010E-02  4.761917E-02  1.025223E-02  9.847733E-04  1.391851E-02  1.986045E-02  1.984817E-02  2.702143E-02  5.817335E-03  9.032320E-03  3.420053E-03  4.934586E-03  9.101442E-03  7.652907E-03  8.321929E-03
 3.101500E+02  5.518053E-02  4.875062E-03  2.198264E-03  2.170017E-02  6.713833E-03  2.210505E-02  2.188849E-03  1.246067E-03  6.432760E-04  8.622988E-04  3.477907E-04  1.500964E-03  4.496545E-02  1.336577E-02  1.950909E-02  9.601295E-04  2.061859E-01  3.063540E-01  1.508638E-01  1.821387E-03  2.958077E-03  8.410150E-01  1.117636E+00  1.140929E+00  4.783207E-03  6.194891E-02  6.209280E-02  1.574271E+00  6.522218E-03  8.867016E-03  7.908279E-03  1.786610E-01  3.862781E-02  9.649458E-02  6.668381E-01  7.185284E-02  2.759831E-01  3.903296E-02  3.613375E-01  3.287811E-01  1.461232E-01  3.454462E-03  4.434255E-03  9.492505E-02  2.291354E-02  3.657801E-03  1.179449E-02  1.171647E-01  1.063018E-01  7.874353E-02  3.125275E-02  7.438395E-02  8.394179E-02  5.655818E-02  4.666644E-02  4.735347E-02  1.016584E-02  9.817622E-04  1.383651E-02  1.973510E-02  1.993399E-02  2.713162E-02  5.764264E-03  8.947957E-03  3.389513E-03  4.874318E-03  9.027747E-03  7.549969E-03  8.230615E-03
 3.111500E+02  5.691250E-02  5.087291E-03  2.264370E-03  2.186198E-02  6.716535E-03  2.213909E-02  2.173901E-03  1.243411E-03  6.392353E-04  8.569928E-04  3.466441E-04  1.497729E-03  4.645306E-02  1.399621E-02  2.021145E-02  1.024971E-03  2.086853E-01  3.118794E-01  1.522559E-01  1.890021E-03  3.066827E-03  8.342798E-01  1.108121E+00  1.139977E+00  4.831876E-03  6.235359E-02  6.249689E-02  1.587256E+00  6.820525E-03  9.272450E-03  8.180601E-03  1.807597E-01  3.889787E-02  9.716054E-02  6.732675E-01  7.135517E-02  2.733997E-01  3.870046E-02  3.578629E-01  3.258218E-01  1.449033E-01  3.566393E-03  4.579439E-03  9.593775E-02  2.300918E-02  3.672193E-03  1.185881E-02  1.158682E-01  1.052133E-01  7.828749E-02  3.109494E-02  7.364112E-02  8.475277E-02  5.709266E-02  4.692707E-02  4.708463E-02  1.007936E-02  9.786438E-04  1.375365E-02  1.960868E-02  2.001688E-02  2.723784E-02  5.711142E-03  8.863541E-03  3.358916E-03  4.814338E-03  8.953592E-03  7.447780E-03  8.139483E-03
 3.121500E+02  5.868584E-02  5.307027E-03  2.331818E-03  2.202121E-02  6.718169E-03  2.216949E-02  2.158743E-03  1.240544E-03  6.351257E-04  8.515923E-04  3.454436E-04  1.494242E-03  4.797994E-02  1.465195E-02  2.093384E-02  1.093716E-03  2.111887E-01  3.174539E-01  1.536427E-01  1.960675E-03  3.178694E-03  8.275768E-01  1.098664E+00  1.138945E+00  4.880366E-03  6.275407E-02  6.289677E-02  1.600151E+00  7.130213E-03  9.693355E-03  8.460077E-03  1.828573E-01  3.916492E-02  9.781894E-02  6.796639E-01  7.085712E-02  2.708306E-01  3.836902E-02  3.544087E-01  3.228766E-01  1.436875E-01  3.680953E-03  4.728087E-03  9.694637E-02  2.310228E-02  3.686171E-03  1.192189E-02  1.145808E-01  1.041306E-01  7.782791E-02  3.093535E-02  7.290195E-02  8.555736E-02  5.762266E-02  4.718192E-02  4.681271E-02  9.992800E-03  9.754197E-04  1.366996E-02  1.948124E-02  2.009684E-02  2.734004E-02  5.657978E-03  8.779090E-03  3.328270E-03  4.754652E-03  8.878998E-03  7.346344E-03  8.048546E-03
 3.131500E+02  6.050117E-02  5.534466E-03  2.400613E-03  2.217780E-02  6.718738E-03  2.219626E-02  2.143380E-03  1.237469E-03  6.309489E-04  8.460993E-04  3.441898E-04  1.490505E-03  4.954687E-02  1.533381E-02  2.167666E-02  1.166572E-03  2.136956E-01  3.230773E-01  1.550239E-01  2.033389E-03  3.293739E-03  8.209064E-01  1.089266E+00  1.137834E+00  4.928669E-03  6.315031E-02  6.329239E-02  1.612954E+00  7.451619E-03  1.013019E-02  8.746823E-03  1.849533E-01  3.942893E-02  9.846969E-02  6.860261E-01  7.035880E-02  2.682757E-01  3.803869E-02  3.509753E-01  3.199455E-01  1.424758E-01  3.798170E-03  4.880240E-03  9.795064E-02  2.319283E-02  3.699733E-03  1.198372E-02  1.133024E-01  1.030538E-01  7.736493E-02  3.077402E-02  7.216648E-02  8.635529E-02  5.814804E-02  4.743091E-02  4.653779E-02  9.906178E-03  9.720915E-04  1.358545E-02  1.935280E-02  2.017382E-02  2.743820E-02  5.604783E-03  8.694619E-03  3.297581E-03  4.695267E-03  8.803985E-03  7.245665E-03  7.957818E-03
 3.141500E+02  6.235912E-02  5.769801E-03  2.470762E-03  2.233169E-02  6.718242E-03  2.221937E-02  2.127818E-03  1.234187E-03  6.267063E-04  8.405159E-04  3.428834E-04  1.486518E-03  5.115459E-02  1.604264E-02  2.244031E-02  1.243752E-03  2.162060E-01  3.287492E-01  1.563995E-01  2.108202E-03  3.412020E-03  8.142691E-01  1.079927E+00  1.136645E+00  4.976776E-03  6.354226E-02  6.368370E-02  1.625663E+00  7.785090E-03  1.058342E-02  9.040956E-03  1.870474E-01  3.968985E-02  9.911266E-02  6.923527E-01  6.986027E-02  2.657352E-01  3.770949E-02  3.475627E-01  3.170288E-01  1.412684E-01  3.918075E-03  5.035937E-03  9.895033E-02  2.328081E-02  3.712876E-03  1.204427E-02  1.120331E-01  1.019830E-01  7.689867E-02  3.061100E-02  7.143474E-02  8.714634E-02  5.866862E-02  4.767398E-02  4.625998E-02  9.819511E-03  9.686607E-04  1.350016E-02  1.922340E-02  2.024780E-02  2.753227E-02  5.551565E-03  8.610144E-03  3.266855E-03  4.636186E-03  8.728573E-03  7.145747E-03  7.867312E-03
 3.151500E+02  6.426031E-02  6.013232E-03  2.542270E-03  2.248283E-02  6.716683E-03  2.223884E-02  2.112062E-03  1.230699E-03  6.223996E-04  8.348441E-04  3.415248E-04  1.482284E-03  5.280389E-02  1.677929E-02  2.322520E-02  1.325480E-03  2.187194E-01  3.344692E-01  1.577691E-01  2.185155E-03  3.533598E-03  8.076652E-01  1.070648E+00  1.135379E+00  5.024681E-03  6.392988E-02  6.407067E-02  1.638276E+00  8.130975E-03  1.105354E-02  9.342591E-03  1.891391E-01  3.994763E-02  9.974778E-02  6.986425E-01  6.936163E-02  2.632092E-01  3.738147E-02  3.441711E-01  3.141266E-01  1.400654E-01  4.040697E-03  5.195219E-03  9.994519E-02  2.336620E-02  3.725600E-03  1.210355E-02  1.107729E-01  1.009182E-01  7.642924E-02  3.044634E-02  7.070679E-02  8.793025E-02  5.918425E-02  4.791104E-02  4.597933E-02  9.732811E-03  9.651290E-04  1.341410E-02  1.909308E-02  2.031877E-02  2.762224E-02  5.498335E-03  8.525678E-03  3.236097E-03  4.577417E-03  8.652780E-03  7.046593E-03  7.777042E-03
 3.161500E+02  6.620536E-02  6.264958E-03  2.615143E-03  2.263116E-02  6.714063E-03  2.225465E-02  2.096118E-03  1.227008E-03  6.180302E-04  8.290862E-04  3.401149E-04  1.477806E-03  5.449557E-02  1.754467E-02  2.403175E-02  1.411990E-03  2.212356E-01  3.402370E-01  1.591327E-01  2.264288E-03  3.658534E-03  8.010951E-01  1.061428E+00  1.134038E+00  5.072375E-03  6.431314E-02  6.445326E-02  1.650792E+00  8.489633E-03  1.154101E-02  9.651845E-03  1.912282E-01  4.020225E-02  1.003749E-01  7.048943E-01  6.886294E-02  2.606979E-01  3.705465E-02  3.408005E-01  3.112391E-01  1.388668E-01  4.166062E-03  5.358124E-03  1.009350E-01  2.344900E-02  3.737903E-03  1.216154E-02  1.095219E-01  9.985948E-02  7.595676E-02  3.028008E-02  6.998267E-02  8.870677E-02  5.969477E-02  4.814204E-02  4.569593E-02  9.646095E-03  9.614978E-04  1.332731E-02  1.896186E-02  2.038669E-02  2.770807E-02  5.445101E-03  8.441238E-03  3.205315E-03  4.518963E-03  8.576626E-03  6.948205E-03  7.687019E-03
 3.171500E+02  6.819490E-02  6.525183E-03  2.689385E-03  2.277662E-02  6.710384E-03  2.226679E-02  2.079990E-03  1.223115E-03  6.135997E-04  8.232440E-04  3.386541E-04  1.473085E-03  5.623040E-02  1.833968E-02  2.486037E-02  1.503525E-03  2.237544E-01  3.460521E-01  1.604900E-01  2.345642E-03  3.786888E-03  7.945592E-01  1.052268E+00  1.132623E+00  5.119851E-03  6.469200E-02  6.483143E-02  1.663209E+00  8.861429E-03  1.204634E-02  9.968834E-03  1.933142E-01  4.045365E-02  1.009940E-01  7.111068E-01  6.836430E-02  2.582013E-01  3.672905E-02  3.374510E-01  3.083664E-01  1.376728E-01  4.294198E-03  5.524690E-03  1.019194E-01  2.352919E-02  3.749783E-03  1.221822E-02  1.082800E-01  9.880685E-02  7.548135E-02  3.011227E-02  6.926240E-02  8.947566E-02  6.020001E-02  4.836690E-02  4.540987E-02  9.559376E-03  9.577689E-04  1.323980E-02  1.882979E-02  2.045154E-02  2.778974E-02  5.391873E-03  8.356838E-03  3.174513E-03  4.460829E-03  8.500129E-03  6.850586E-03  7.597256E-03
 3.181500E+02  7.022956E-02  6.794110E-03  2.764999E-03  2.291916E-02  6.705648E-03  2.227527E-02  2.063685E-03  1.219023E-03  6.091097E-04  8.173198E-04  3.371431E-04  1.468124E-03  5.800921E-02  1.916525E-02  2.571150E-02  1.600341E-03  2.262755E-01  3.519143E-01  1.618410E-01  2.429258E-03  3.918723E-03  7.880578E-01  1.043167E+00  1.131135E+00  5.167102E-03  6.506643E-02  6.520516E-02  1.675525E+00  9.246733E-03  1.257004E-02  1.029367E-02  1.953968E-01  4.070180E-02  1.016049E-01  7.172789E-01  6.786577E-02  2.557195E-01  3.640472E-02  3.341228E-01  3.055088E-01  1.364834E-01  4.425133E-03  5.694955E-03  1.028983E-01  2.360676E-02  3.761238E-03  1.227359E-02  1.070472E-01  9.776037E-02  7.500311E-02  2.994295E-02  6.854603E-02  9.023667E-02  6.069981E-02  4.858557E-02  4.512122E-02  9.472668E-03  9.539436E-04  1.315160E-02  1.869689E-02  2.051331E-02  2.786722E-02  5.338659E-03  8.272491E-03  3.143697E-03  4.403020E-03  8.423309E-03  6.753739E-03  7.507765E-03
 3.191500E+02  7.230996E-02  7.071946E-03  2.841988E-03  2.305873E-02  6.699859E-03  2.228009E-02  2.047207E-03  1.214732E-03  6.045617E-04  8.113156E-04  3.355827E-04  1.462924E-03  5.983281E-02  2.002234E-02  2.658554E-02  1.702701E-03  2.287986E-01  3.578230E-01  1.631855E-01  2.515177E-03  4.054098E-03  7.815913E-01  1.034127E+00  1.129575E+00  5.214119E-03  6.543639E-02  6.557441E-02  1.687740E+00  9.645923E-03  1.311262E-02  1.062648E-02  1.974756E-01  4.094666E-02  1.022075E-01  7.234093E-01  6.736742E-02  2.532525E-01  3.608167E-02  3.308159E-01  3.026662E-01  1.352987E-01  4.558891E-03  5.868953E-03  1.038714E-01  2.368169E-02  3.772267E-03  1.232764E-02  1.058236E-01  9.672009E-02  7.452215E-02  2.977218E-02  6.783359E-02  9.098958E-02  6.119402E-02  4.879798E-02  4.483005E-02  9.385985E-03  9.500238E-04  1.306274E-02  1.856319E-02  2.057196E-02  2.794048E-02  5.285468E-03  8.188211E-03  3.112874E-03  4.345541E-03  8.346184E-03  6.657666E-03  7.418559E-03
