#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 2.961500E+02  7.094522E-04  1.051977E-04  8.581315E-05  1.559527E-03  6.665622E-04  2.158253E-03  2.891652E-04  1.535925E-04  8.429322E-05  1.127772E-04  4.361036E-05  1.850739E-04  5.657850E-04  2.753342E-04  7.044767E-04  2.233187E-05  1.395360E-02  1.903699E-02  1.329371E-02  1.067176E-04  1.757146E-04  1.143454E-01  1.531434E-01  1.395456E-01  4.981078E-04  6.807806E-03  6.826102E-03  1.686576E-01  1.367600E-04  1.859778E-04  2.913607E-04  1.213359E-02  3.509276E-03  8.777961E-03  5.829642E-02  9.593410E-03  3.820750E-02  5.334462E-03  5.020870E-02  4.527496E-02  1.992936E-02  1.307233E-04  1.670000E-04  6.535853E-03  2.164664E-03  3.466931E-04  1.093796E-03  1.660186E-02  1.488000E-02  1.031932E-02  4.051207E-03  1.037409E-02  5.853594E-03  3.956111E-03  4.311050E-03  6.183677E-03  1.384120E-03  1.234929E-04  1.814943E-03  2.604788E-03  1.876635E-03  2.563411E-03  7.917601E-04  1.232726E-03  4.641194E-04  6.995966E-04  1.219536E-03  1.103618E-03  1.159865E-03
 2.971500E+02  7.342597E-04  1.103287E-04  8.876972E-05  1.575284E-03  6.684281E-04  2.166993E-03  2.878065E-04  1.536619E-04  8.394826E-05  1.123319E-04  4.357449E-05  1.851529E-04  5.864204E-04  2.896843E-04  7.327172E-04  2.399969E-05  1.415147E-02  1.942968E-02  1.344234E-02  1.112379E-04  1.829618E-04  1.134911E-01  1.519082E-01  1.395986E-01  5.042970E-04  6.864507E-03  6.882766E-03  1.703893E-01  1.437180E-04  1.954347E-04  3.026259E-04  1.230377E-02  3.540879E-03  8.856136E-03  5.898941E-02  9.535812E-03  3.787532E-02  5.293316E-03  4.975886E-02  4.489913E-02  1.977802E-02  1.355241E-04  1.731942E-04  6.621494E-03  2.178067E-03  3.487593E-04  1.102074E-03  1.643102E-02  1.474021E-02  1.027270E-02  4.036173E-03  1.027937E-02  5.925341E-03  4.003692E-03  4.345412E-03  6.158028E-03  1.374108E-03  1.233283E-04  1.806828E-03  2.591935E-03  1.889146E-03  2.579808E-03  7.855946E-04  1.222876E-03  4.606220E-04  6.919582E-04  1.211667E-03  1.090085E-03  1.148768E-03
 2.981500E+02  7.597418E-04  1.156672E-04  9.179975E-05  1.590907E-03  6.701887E-04  2.175392E-03  2.864131E-04  1.537041E-04  8.359231E-05  1.118715E-04  4.353126E-05  1.851991E-04  6.076621E-04  3.046757E-04  7.618684E-04  2.577922E-05  1.435006E-02  1.982681E-02  1.359075E-02  1.159111E-04  1.904473E-04  1.126396E-01  1.506791E-01  1.396399E-01  5.104814E-04  6.920805E-03  6.939026E-03  1.721141E-01  1.509753E-04  2.052982E-04  3.142323E-04  1.247434E-02  3.572262E-03  8.933749E-03  5.968119E-02  9.477991E-03  3.754450E-02  5.252217E-03  4.931109E-02  4.452450E-02  1.962690E-02  1.404582E-04  1.795628E-04  6.707111E-03  2.191245E-03  3.507882E-04  1.110251E-03  1.626118E-02  1.460096E-02  1.022543E-02  4.020833E-03  1.018497E-02  5.996878E-03  4.051115E-03  4.379320E-03  6.131853E-03  1.364054E-03  1.231482E-04  1.798565E-03  2.578891E-03  1.901409E-03  2.595864E-03  7.794040E-04  1.212989E-03  4.571057E-04  6.843419E-04  1.203707E-03  1.076630E-03  1.137665E-03
 2.991500E+02  7.859108E-04  1.212197E-04  9.490409E-05  1.606390E-03  6.718437E-04  2.183447E-03  2.849854E-04  1.537190E-04  8.322554E-05  1.113965E-04  4.348073E-05  1.852125E-04  6.295235E-04  3.203319E-04  7.919517E-04  2.767702E-05  1.454933E-02  2.022837E-02  1.373893E-02  1.207409E-04  1.981765E-04  1.117909E-01  1.494563E-01  1.396698E-01  5.166597E-04  6.976695E-03  6.994873E-03  1.738318E-01  1.585420E-04  2.155823E-04  3.261870E-04  1.264526E-02  3.603418E-03  9.010786E-03  6.037161E-02  9.419959E-03  3.721508E-02  5.211173E-03  4.886542E-02  4.415112E-02  1.947603E-02  1.455279E-04  1.861088E-04  6.792682E-03  2.204195E-03  3.527795E-04  1.118324E-03  1.609233E-02  1.446227E-02  1.017750E-02  4.005193E-03  1.009090E-02  6.068185E-03  4.098366E-03  4.412763E-03  6.105164E-03  1.353961E-03  1.229529E-04  1.790158E-03  2.565660E-03  1.913420E-03  2.611571E-03  7.731895E-04  1.203067E-03  4.535715E-04  6.767488E-04  1.195659E-03  1.063256E-03  1.126558E-03
 3.001500E+02  8.127791E-04  1.269927E-04  9.808356E-05  1.621729E-03  6.733926E-04  2.191155E-03  2.835241E-04  1.537068E-04  8.284813E-05  1.109069E-04  4.342293E-05  1.851933E-04  6.520179E-04  3.366773E-04  8.229888E-04  2.970003E-05  1.474927E-02  2.063433E-02  1.388685E-02  1.257309E-04  2.061551E-04  1.109452E-01  1.482398E-01  1.396883E-01  5.228308E-04  7.032166E-03  7.050301E-03  1.755420E-01  1.664288E-04  2.263014E-04  3.384969E-04  1.281650E-02  3.634341E-03  9.087233E-03  6.106053E-02  9.361730E-03  3.688707E-02  5.170188E-03  4.842187E-02  4.377901E-02  1.932542E-02  1.507352E-04  1.928353E-04  6.878189E-03  2.216915E-03  3.547328E-04  1.126293E-03  1.592448E-02  1.432415E-02  1.012895E-02  3.989259E-03  9.997174E-03  6.139240E-03  4.145431E-03  4.445732E-03  6.077971E-03  1.343831E-03  1.227425E-04  1.781610E-03  2.552248E-03  1.925175E-03  2.626927E-03  7.669528E-04  1.193114E-03  4.500204E-04  6.691800E-04  1.187526E-03  1.049962E-03  1.115451E-03
 3.011500E+02  8.403591E-04  1.329929E-04  1.013390E-04  1.636918E-03  6.748352E-04  2.198514E-03  2.820298E-04  1.536676E-04  8.246025E-05  1.104030E-04  4.335791E-05  1.851414E-04  6.751589E-04  3.537367E-04  8.550015E-04  3.185550E-05  1.494985E-02  2.104468E-02  1.403448E-02  1.308849E-04  2.143886E-04  1.101025E-01  1.470296E-01  1.396955E-01  5.289937E-04  7.087213E-03  7.105302E-03  1.772447E-01  1.746464E-04  2.374700E-04  3.511691E-04  1.298804E-02  3.665025E-03  9.163076E-03  6.174780E-02  9.303318E-03  3.656052E-02  5.129270E-03  4.798049E-02  4.340822E-02  1.917509E-02  1.560824E-04  1.997450E-04  6.963611E-03  2.229402E-03  3.566477E-04  1.134155E-03  1.575765E-02  1.418661E-02  1.007980E-02  3.973039E-03  9.903793E-03  6.210023E-03  4.192297E-03  4.478217E-03  6.050284E-03  1.333666E-03  1.225172E-04  1.772925E-03  2.538659E-03  1.936671E-03  2.641924E-03  7.606953E-04  1.183131E-03  4.464532E-04  6.616365E-04  1.179310E-03  1.036750E-03  1.104343E-03
 3.021500E+02  8.686633E-04  1.392269E-04  1.046711E-04  1.651952E-03  6.761709E-04  2.205523E-03  2.805032E-04  1.536013E-04  8.206207E-05  1.098851E-04  4.328572E-05  1.850571E-04  6.989603E-04  3.715358E-04  8.880122E-04  3.415105E-05  1.515105E-02  2.145940E-02  1.418182E-02  1.362067E-04  2.228827E-04  1.092628E-01  1.458259E-01  1.396917E-01  5.351471E-04  7.141828E-03  7.159868E-03  1.789393E-01  1.832059E-04  2.491032E-04  3.642106E-04  1.315983E-02  3.695465E-03  9.238300E-03  6.243329E-02  9.244735E-03  3.623543E-02  5.088424E-03  4.754131E-02  4.303878E-02  1.902507E-02  1.615716E-04  2.068409E-04  7.048927E-03  2.241655E-03  3.585239E-04  1.141908E-03  1.559183E-02  1.404967E-02  1.003004E-02  3.956537E-03  9.810768E-03  6.280513E-03  4.238950E-03  4.510208E-03  6.022115E-03  1.323469E-03  1.222772E-04  1.764105E-03  2.524898E-03  1.947903E-03  2.656560E-03  7.544184E-04  1.173120E-03  4.428709E-04  6.541190E-04  1.171013E-03  1.023621E-03  1.093239E-03
 3.031500E+02  8.977042E-04  1.457018E-04  1.080807E-04  1.666825E-03  6.773997E-04  2.212178E-03  2.789449E-04  1.535081E-04  8.165378E-05  1.093534E-04  4.320640E-05  1.849403E-04  7.234359E-04  3.901010E-04  9.220433E-04  3.659468E-05  1.535284E-02  2.187846E-02  1.432883E-02  1.417001E-04  2.316433E-04  1.084264E-01  1.446287E-01  1.396769E-01  5.412901E-04  7.196003E-03  7.213992E-03  1.806257E-01  1.921185E-04  2.612163E-04  3.776286E-04  1.333185E-02  3.725656E-03  9.312892E-03  6.311686E-02  9.185993E-03  3.591185E-02  5.047657E-03  4.710435E-02  4.267072E-02  1.887536E-02  1.672050E-04  2.141259E-04  7.134119E-03  2.253670E-03  3.603611E-04  1.149552E-03  1.542704E-02  1.391333E-02  9.979713E-03  3.939761E-03  9.718109E-03  6.350690E-03  4.285376E-03  4.541697E-03  5.993474E-03  1.313241E-03  1.220226E-04  1.755153E-03  2.510968E-03  1.958868E-03  2.670828E-03  7.481234E-04  1.163085E-03  4.392743E-04  6.466288E-04  1.162639E-03  1.010576E-03  1.082140E-03
 3.041500E+02  9.274945E-04  1.524246E-04  1.115686E-04  1.681533E-03  6.785212E-04  2.218477E-03  2.773555E-04  1.533882E-04  8.123554E-05  1.088081E-04  4.312000E-05  1.847914E-04  7.485998E-04  4.094593E-04  9.571175E-04  3.919477E-05  1.555520E-02  2.230186E-02  1.447549E-02  1.473690E-04  2.406761E-04  1.075932E-01  1.434380E-01  1.396513E-01  5.474214E-04  7.249732E-03  7.267667E-03  1.823036E-01  2.013958E-04  2.738251E-04  3.914302E-04  1.350408E-02  3.755591E-03  9.386839E-03  6.379837E-02  9.127106E-03  3.558978E-02  5.006973E-03  4.666963E-02  4.230408E-02  1.872600E-02  1.729846E-04  2.216028E-04  7.219165E-03  2.265446E-03  3.621589E-04  1.157083E-03  1.526329E-02  1.377760E-02  9.928821E-03  3.922717E-03  9.625824E-03  6.420533E-03  4.331562E-03  4.572675E-03  5.964371E-03  1.302986E-03  1.217536E-04  1.746074E-03  2.496876E-03  1.969562E-03  2.684725E-03  7.418119E-04  1.153026E-03  4.356644E-04  6.391665E-04  1.154189E-03  9.976146E-04  1.071048E-03
 3.051500E+02  9.580469E-04  1.594023E-04  1.151353E-04  1.696071E-03  6.795353E-04  2.224420E-03  2.757356E-04  1.532415E-04  8.080754E-05  1.082495E-04  4.302659E-05  1.846103E-04  7.744665E-04  4.296384E-04  9.932580E-04  4.196011E-05  1.575810E-02  2.272957E-02  1.462180E-02  1.532172E-04  2.499870E-04  1.067633E-01  1.422539E-01  1.396150E-01  5.535401E-04  7.303008E-03  7.320887E-03  1.839727E-01  2.110496E-04  2.869456E-04  4.056225E-04  1.367647E-02  3.785266E-03  9.460128E-03  6.447768E-02  9.068085E-03  3.526925E-02  4.966378E-03  4.623720E-02  4.193889E-02  1.857699E-02  1.789126E-04  2.292746E-04  7.304047E-03  2.276981E-03  3.639170E-04  1.164501E-03  1.510058E-02  1.364250E-02  9.877383E-03  3.905410E-03  9.533919E-03  6.490022E-03  4.377494E-03  4.603132E-03  5.934818E-03  1.292705E-03  1.214705E-04  1.736869E-03  2.482626E-03  1.979983E-03  2.698245E-03  7.354851E-04  1.142947E-03  4.320421E-04  6.317331E-04  1.145667E-03  9.847385E-04  1.059964E-03
 3.061500E+02  9.893741E-04  1.666422E-04  1.187817E-04  1.710432E-03  6.804417E-04  2.230003E-03  2.740860E-04  1.530683E-04  8.036996E-05  1.076777E-04  4.292622E-05  1.843973E-04  8.010504E-04  4.506669E-04  1.030488E-03  4.489991E-05  1.596153E-02  2.316157E-02  1.476771E-02  1.592487E-04  2.595819E-04  1.059368E-01  1.410765E-01  1.395682E-01  5.596451E-04  7.355824E-03  7.373645E-03  1.856328E-01  2.210920E-04  3.005942E-04  4.202129E-04  1.384900E-02  3.814675E-03  9.532746E-03  6.515465E-02  9.008942E-03  3.495029E-02  4.925878E-03  4.580707E-02  4.157519E-02  1.842836E-02  1.849911E-04  2.371441E-04  7.388743E-03  2.288272E-03  3.656352E-04  1.171804E-03  1.493891E-02  1.350804E-02  9.825416E-03  3.887848E-03  9.442404E-03  6.559135E-03  4.423158E-03  4.633060E-03  5.904823E-03  1.282400E-03  1.211733E-04  1.727543E-03  2.468221E-03  1.990125E-03  2.711386E-03  7.291444E-04  1.132849E-03  4.284081E-04  6.243295E-04  1.137075E-03  9.719481E-04  1.048892E-03
 3.071500E+02  1.021489E-03  1.741518E-04  1.225083E-04  1.724613E-03  6.812404E-04  2.235226E-03  2.724072E-04  1.528687E-04  7.992298E-05  1.070931E-04  4.281895E-05  1.841525E-04  8.283662E-04  4.725742E-04  1.068831E-03  4.802382E-05  1.616545E-02  2.359783E-02  1.491323E-02  1.654674E-04  2.694667E-04  1.051138E-01  1.399059E-01  1.395109E-01  5.657352E-04  7.408175E-03  7.425935E-03  1.872836E-01  2.315353E-04  3.147878E-04  4.352084E-04  1.402165E-02  3.843813E-03  9.604680E-03  6.582916E-02  8.949690E-03  3.463290E-02  4.885477E-03  4.537927E-02  4.121299E-02  1.828011E-02  1.912221E-04  2.452140E-04  7.473233E-03  2.299317E-03  3.673132E-04  1.178991E-03  1.477829E-02  1.337422E-02  9.772936E-03  3.870035E-03  9.351284E-03  6.627852E-03  4.468541E-03  4.662450E-03  5.874398E-03  1.272074E-03  1.208623E-04  1.718099E-03  2.453666E-03  1.999987E-03  2.724141E-03  7.227911E-04  1.122735E-03  4.247633E-04  6.169565E-04  1.128415E-03  9.592442E-04  1.037832E-03
 3.081500E+02  1.054404E-03  1.819384E-04  1.263158E-04  1.738609E-03  6.819312E-04  2.240086E-03  2.706999E-04  1.526428E-04  7.946679E-05  1.064959E-04  4.270483E-05  1.838761E-04  8.564287E-04  4.953902E-04  1.108311E-03  5.134193E-05  1.636986E-02  2.403833E-02  1.505832E-02  1.718774E-04  2.796474E-04  1.042944E-01  1.387420E-01  1.394434E-01  5.718096E-04  7.460053E-03  7.477750E-03  1.889249E-01  2.423922E-04  3.295435E-04  4.506164E-04  1.419438E-02  3.872676E-03  9.675919E-03  6.650105E-02  8.890339E-03  3.431713E-02  4.845181E-03  4.495381E-02  4.085233E-02  1.813228E-02  1.976077E-04  2.534872E-04  7.557499E-03  2.310115E-03  3.689506E-04  1.186060E-03  1.461874E-02  1.324105E-02  9.719956E-03  3.851979E-03  9.260568E-03  6.696153E-03  4.513629E-03  4.691294E-03  5.843553E-03  1.261729E-03  1.205376E-04  1.708538E-03  2.438966E-03  2.009565E-03  2.736509E-03  7.164265E-04  1.112607E-03  4.211085E-04  6.096149E-04  1.119691E-03  9.466274E-04  1.026787E-03
 3.091500E+02  1.088133E-03  1.900097E-04  1.302048E-04  1.752413E-03  6.825140E-04  2.244583E-03  2.689647E-04  1.523908E-04  7.900156E-05  1.058863E-04  4.258393E-05  1.835682E-04  8.852530E-04  5.191457E-04  1.148953E-03  5.486483E-05  1.657472E-02  2.448306E-02  1.520297E-02  1.784826E-04  2.901302E-04  1.034785E-01  1.375849E-01  1.393658E-01  5.778671E-04  7.511454E-03  7.529086E-03  1.905565E-01  2.536755E-04  3.448788E-04  4.664442E-04  1.436715E-02  3.901258E-03  9.746449E-03  6.717022E-02  8.830901E-03  3.400297E-02  4.804995E-03  4.453073E-02  4.049323E-02  1.798486E-02  2.041498E-04  2.619664E-04  7.641519E-03  2.320664E-03  3.705473E-04  1.193009E-03  1.446024E-02  1.310855E-02  9.666494E-03  3.833685E-03  9.170261E-03  6.764018E-03  4.558409E-03  4.719584E-03  5.812298E-03  1.251366E-03  1.201994E-04  1.698865E-03  2.424126E-03  2.018856E-03  2.748484E-03  7.100520E-04  1.102467E-03  4.174447E-04  6.023055E-04  1.110903E-03  9.340982E-04  1.015758E-03
 3.101500E+02  1.122688E-03  1.983733E-04  1.341758E-04  1.766022E-03  6.829889E-04  2.248716E-03  2.672023E-04  1.521128E-04  7.852748E-05  1.052645E-04  4.245632E-05  1.832291E-04  9.148545E-04  5.438725E-04  1.190779E-03  5.860358E-05  1.678001E-02  2.493198E-02  1.534716E-02  1.852872E-04  3.009210E-04  1.026663E-01  1.364347E-01  1.392782E-01  5.839067E-04  7.562371E-03  7.579936E-03  1.921780E-01  2.653985E-04  3.608117E-04  4.826989E-04  1.453995E-02  3.929554E-03  9.816260E-03  6.783651E-02  8.771388E-03  3.369045E-02  4.764923E-03  4.411004E-02  4.013573E-02  1.783789E-02  2.108506E-04  2.706543E-04  7.725274E-03  2.330962E-03  3.721030E-04  1.199837E-03  1.430281E-02  1.297672E-02  9.612564E-03  3.815158E-03  9.080371E-03  6.831425E-03  4.602868E-03  4.747312E-03  5.780643E-03  1.240988E-03  1.198480E-04  1.689083E-03  2.409149E-03  2.027857E-03  2.760062E-03  7.036687E-04  1.092316E-03  4.137725E-04  5.950291E-04  1.102056E-03  9.216574E-04  1.004747E-03
 3.111500E+02  1.158082E-03  2.070371E-04  1.382294E-04  1.779431E-03  6.833558E-04  2.252482E-03  2.654133E-04  1.518090E-04  7.804474E-05  1.046309E-04  4.232205E-05  1.828590E-04  9.452484E-04  5.696030E-04  1.233816E-03  6.256974E-05  1.698570E-02  2.538507E-02  1.549087E-02  1.922952E-04  3.120261E-04  1.018579E-01  1.352913E-01  1.391807E-01  5.899275E-04  7.612799E-03  7.630295E-03  1.937893E-01  2.775744E-04  3.773603E-04  4.993880E-04  1.471273E-02  3.957559E-03  9.885339E-03  6.849980E-02  8.711809E-03  3.337959E-02  4.724969E-03  4.369176E-02  3.977984E-02  1.769136E-02  2.177119E-04  2.795537E-04  7.808744E-03  2.341007E-03  3.736174E-04  1.206543E-03  1.414644E-02  1.284557E-02  9.558181E-03  3.796406E-03  8.990903E-03  6.898355E-03  4.646992E-03  4.774470E-03  5.748599E-03  1.230597E-03  1.194834E-04  1.679194E-03  2.394040E-03  2.036564E-03  2.771241E-03  6.972778E-04  1.082157E-03  4.100928E-04  5.877863E-04  1.093151E-03  9.093053E-04  9.937559E-04
 3.121500E+02  1.194329E-03  2.160090E-04  1.423660E-04  1.792634E-03  6.836148E-04  2.255882E-03  2.635983E-04  1.514795E-04  7.755352E-05  1.039857E-04  4.218120E-05  1.824580E-04  9.764506E-04  5.963703E-04  1.278088E-03  6.677540E-05  1.719179E-02  2.584231E-02  1.563409E-02  1.995107E-04  3.234516E-04  1.010532E-01  1.341549E-01  1.390735E-01  5.959285E-04  7.662734E-03  7.680158E-03  1.953902E-01  2.902171E-04  3.945433E-04  5.165188E-04  1.488548E-02  3.985270E-03  9.953676E-03  6.915996E-02  8.652175E-03  3.307040E-02  4.685139E-03  4.327591E-02  3.942560E-02  1.754530E-02  2.247357E-04  2.886671E-04  7.891909E-03  2.350799E-03  3.750904E-04  1.213125E-03  1.399116E-02  1.271511E-02  9.503360E-03  3.777433E-03  8.901864E-03  6.964788E-03  4.690767E-03  4.801049E-03  5.716175E-03  1.220194E-03  1.191059E-04  1.669202E-03  2.378802E-03  2.044976E-03  2.782017E-03  6.908807E-04  1.071991E-03  4.064063E-04  5.805780E-04  1.084191E-03  8.970425E-04  9.827866E-04
 3.131500E+02  1.231441E-03  2.252970E-04  1.465862E-04  1.805628E-03  6.837659E-04  2.258913E-03  2.617581E-04  1.511246E-04  7.705400E-05  1.033290E-04  4.203383E-05  1.820264E-04  1.008477E-03  6.242087E-04  1.323620E-03  7.123322E-05  1.739824E-02  2.630366E-02  1.577679E-02  2.069380E-04  3.352038E-04  1.002524E-01  1.330255E-01  1.389568E-01  6.019087E-04  7.712168E-03  7.729519E-03  1.969804E-01  3.033405E-04  4.123798E-04  5.340985E-04  1.505816E-02  4.012682E-03  1.002126E-02  6.981687E-02  8.592497E-03  3.276290E-02  4.645437E-03  4.286251E-02  3.907302E-02  1.739972E-02  2.319239E-04  2.979972E-04  7.974749E-03  2.360334E-03  3.765218E-04  1.219583E-03  1.383694E-02  1.258534E-02  9.448115E-03  3.758246E-03  8.813258E-03  7.030702E-03  4.734181E-03  4.827044E-03  5.683381E-03  1.209782E-03  1.187157E-04  1.659109E-03  2.363441E-03  2.053089E-03  2.792385E-03  6.844785E-04  1.061822E-03  4.027138E-04  5.734047E-04  1.075178E-03  8.848696E-04  9.718406E-04
 3.141500E+02  1.269431E-03  2.349093E-04  1.508903E-04  1.818406E-03  6.838092E-04  2.261576E-03  2.598933E-04  1.507445E-04  7.654637E-05  1.026612E-04  4.188003E-05  1.815644E-04  1.041343E-03  6.531531E-04  1.370438E-03  7.595640E-05  1.760504E-02  2.676912E-02  1.591896E-02  2.145811E-04  3.472889E-04  9.945543E-02  1.319031E-01  1.388306E-01  6.078672E-04  7.761099E-03  7.778374E-03  1.985597E-01  3.169589E-04  4.308891E-04  5.521345E-04  1.523073E-02  4.039789E-03  1.008808E-02  7.047039E-02  8.532785E-03  3.245709E-02  4.605866E-03  4.245157E-02  3.872213E-02  1.725463E-02  2.392783E-04  3.075466E-04  8.057244E-03  2.369612E-03  3.779112E-04  1.225914E-03  1.368381E-02  1.245628E-02  9.392461E-03  3.738850E-03  8.725093E-03  7.096079E-03  4.777219E-03  4.852446E-03  5.650228E-03  1.199362E-03  1.183129E-04  1.648919E-03  2.347961E-03  2.060901E-03  2.802344E-03  6.780723E-04  1.051649E-03  3.990161E-04  5.662673E-04  1.066114E-03  8.727868E-04  9.609194E-04
 3.151500E+02  1.308314E-03  2.448540E-04  1.552788E-04  1.830965E-03  6.837448E-04  2.263869E-03  2.580044E-04  1.503392E-04  7.603083E-05  1.019825E-04  4.171985E-05  1.810723E-04  1.075066E-03  6.832393E-04  1.418567E-03  8.095873E-05  1.781215E-02  2.723864E-02  1.606058E-02  2.224444E-04  3.597132E-04  9.866242E-02  1.307877E-01  1.386952E-01  6.138029E-04  7.809520E-03  7.826718E-03  2.001279E-01  3.310868E-04  4.500911E-04  5.706342E-04  1.540318E-02  4.066589E-03  1.015412E-02  7.112040E-02  8.473049E-03  3.215301E-02  4.566430E-03  4.204311E-02  3.837294E-02  1.711005E-02  2.468009E-04  3.173177E-04  8.139375E-03  2.378632E-03  3.792586E-04  1.232117E-03  1.353176E-02  1.232793E-02  9.336412E-03  3.719251E-03  8.637371E-03  7.160898E-03  4.819870E-03  4.877247E-03  5.616724E-03  1.188937E-03  1.178978E-04  1.638634E-03  2.332365E-03  2.068410E-03  2.811889E-03  6.716633E-04  1.041476E-03  3.953138E-04  5.591662E-04  1.057003E-03  8.607947E-04  9.500246E-04
 3.161500E+02  1.348101E-03  2.551394E-04  1.597519E-04  1.843301E-03  6.835729E-04  2.265792E-03  2.560922E-04  1.499091E-04  7.550754E-05  1.012932E-04  4.155337E-05  1.805502E-04  1.109662E-03  7.145040E-04  1.468034E-03  8.625460E-05  1.801957E-02  2.771220E-02  1.620163E-02  2.305319E-04  3.724830E-04  9.787341E-02  1.296794E-01  1.385506E-01  6.197151E-04  7.857428E-03  7.874546E-03  2.016847E-01  3.457390E-04  4.700058E-04  5.896048E-04  1.557547E-02  4.093076E-03  1.021938E-02  7.176677E-02  8.413298E-03  3.185065E-02  4.527134E-03  4.163714E-02  3.802549E-02  1.696599E-02  2.544933E-04  3.273132E-04  8.221121E-03  2.387392E-03  3.805638E-04  1.238192E-03  1.338079E-02  1.220028E-02  9.279982E-03  3.699454E-03  8.550100E-03  7.225138E-03  4.862120E-03  4.901442E-03  5.582879E-03  1.178507E-03  1.174705E-04  1.628258E-03  2.316657E-03  2.075612E-03  2.821017E-03  6.652527E-04  1.031304E-03  3.916078E-04  5.521021E-04  1.047845E-03  8.488936E-04  9.391579E-04
 3.171500E+02  1.388807E-03  2.657741E-04  1.643101E-04  1.855407E-03  6.832936E-04  2.267345E-03  2.541573E-04  1.494544E-04  7.497671E-05  1.005935E-04  4.138067E-05  1.799986E-04  1.145147E-03  7.469849E-04  1.518864E-03  9.185906E-05  1.822727E-02  2.818977E-02  1.634211E-02  2.388481E-04  3.856049E-04  9.708843E-02  1.285782E-01  1.383970E-01  6.256027E-04  7.904817E-03  7.921855E-03  2.032301E-01  3.609306E-04  4.906539E-04  6.090538E-04  1.574758E-02  4.119246E-03  1.028385E-02  7.240938E-02  8.353541E-03  3.155002E-02  4.487981E-03  4.123367E-02  3.767978E-02  1.682245E-02  2.623574E-04  3.375353E-04  8.302464E-03  2.395890E-03  3.818265E-04  1.244136E-03  1.323090E-02  1.207336E-02  9.223185E-03  3.679466E-03  8.463282E-03  7.288781E-03  4.903956E-03  4.925023E-03  5.548704E-03  1.168075E-03  1.170313E-04  1.617792E-03  2.300842E-03  2.082505E-03  2.829727E-03  6.588414E-04  1.021135E-03  3.878987E-04  5.450757E-04  1.038644E-03  8.370839E-04  9.283207E-04
 3.181500E+02  1.430444E-03  2.767665E-04  1.689535E-04  1.867281E-03  6.829072E-04  2.268527E-03  2.522003E-04  1.489752E-04  7.443852E-05  9.988361E-05  4.120183E-05  1.794175E-04  1.181539E-03  7.807203E-04  1.571084E-03  9.778778E-05  1.843523E-02  2.867133E-02  1.648199E-02  2.473971E-04  3.990851E-04  9.630753E-02  1.274841E-01  1.382346E-01  6.314649E-04  7.951685E-03  7.968639E-03  2.047638E-01  3.766771E-04  5.120563E-04  6.289884E-04  1.591946E-02  4.145096E-03  1.034750E-02  7.304811E-02  8.293788E-03  3.125115E-02  4.448974E-03  4.083272E-02  3.733583E-02  1.667946E-02  2.703949E-04  3.479865E-04  8.383382E-03  2.404126E-03  3.830467E-04  1.249950E-03  1.308210E-02  1.194717E-02  9.166034E-03  3.659290E-03  8.376923E-03  7.351806E-03  4.945364E-03  4.947984E-03  5.514206E-03  1.157643E-03  1.165802E-04  1.607241E-03  2.284923E-03  2.089087E-03  2.838014E-03  6.524307E-04  1.010971E-03  3.841872E-04  5.380875E-04  1.029402E-03  8.253658E-04  9.175144E-04
 3.191500E+02  1.473026E-03  2.881252E-04  1.736824E-04  1.878917E-03  6.824139E-04  2.269338E-03  2.502218E-04  1.484718E-04  7.389315E-05  9.916383E-05  4.101692E-05  1.788074E-04  1.218854E-03  8.157499E-04  1.624722E-03  1.040571E-04  1.864342E-02  2.915684E-02  1.662125E-02  2.561833E-04  4.129301E-04  9.553075E-02  1.263971E-01  1.380634E-01  6.373008E-04  7.998027E-03  8.014896E-03  2.062856E-01  3.929941E-04  5.342342E-04  6.494159E-04  1.609110E-02  4.170621E-03  1.041035E-02  7.368284E-02  8.234048E-03  3.095404E-02  4.410118E-03  4.043429E-02  3.699367E-02  1.653702E-02  2.786074E-04  3.586692E-04  8.463857E-03  2.412098E-03  3.842242E-04  1.255631E-03  1.293439E-02  1.182171E-02  9.108542E-03  3.638933E-03  8.291027E-03  7.414193E-03  4.986332E-03  4.970317E-03  5.479397E-03  1.147211E-03  1.161176E-04  1.596606E-03  2.268904E-03  2.095357E-03  2.845877E-03  6.460215E-04  1.000812E-03  3.804740E-04  5.311380E-04  1.020120E-03  8.137397E-04  9.067405E-04
