#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  8.068866E-03  3.594601E-03  4.821112E-03  1.150356E-01  9.348618E-02  3.112181E-01  7.668411E-02  4.570488E-02  2.265737E-02  3.040962E-02  1.261250E-02  5.504205E-02  5.508000E-04  6.927399E-05  2.533861E-05  1.669590E-06  5.276306E-05  8.297488E-05  8.703611E-06  1.377272E-07  2.218222E-07  9.130545E-06  1.207512E-05  1.328596E-05  6.196766E-08  7.750746E-07  7.766917E-07  2.002239E-05  4.046490E-04  5.500748E-04  1.227871E-04  5.527048E-04  2.645913E-05  6.603950E-05  4.686259E-04  9.564516E-06  3.587273E-05  5.114849E-06  4.684763E-05  4.288683E-05  1.918341E-05  6.383556E-04  8.220549E-04  3.526081E-03  1.852977E-04  2.950902E-05  9.657533E-05  1.816922E-04  1.661939E-04  1.285952E-04  5.141124E-05  1.165874E-04  3.746564E-02  2.519208E-02  4.641905E-03  9.393185E-04  1.961324E-04  1.995232E-05  2.736183E-04  3.886805E-04  2.372691E-02  3.221811E-02  1.340051E-03  2.075525E-03  7.893458E-04  1.333686E-02  2.571577E-02  2.040888E-02  2.279511E-02
 3.211500E+02  8.313386E-03  3.743398E-03  4.958246E-03  1.158277E-01  9.348289E-02  3.115392E-01  7.613788E-02  4.558108E-02  2.250758E-02  3.021217E-02  1.256451E-02  5.489179E-02  5.674999E-04  7.215384E-05  2.607765E-05  1.767489E-06  5.302147E-05  8.384102E-05  8.706429E-06  1.414248E-07  2.276014E-07  8.969679E-06  1.185699E-05  1.314064E-05  6.192525E-08  7.719651E-07  7.735582E-07  1.997334E-05  4.215808E-04  5.730888E-04  1.263860E-04  5.560975E-04  2.645404E-05  6.602133E-05  4.697015E-04  9.420363E-06  3.525116E-05  5.030066E-06  4.602433E-05  4.215814E-05  1.886922E-05  6.568786E-04  8.461735E-04  3.549774E-03  1.850654E-04  2.946489E-05  9.657126E-05  1.785352E-04  1.634353E-04  1.269945E-04  5.080713E-05  1.146807E-04  3.774167E-02  2.537266E-02  4.649617E-03  9.291994E-04  1.934987E-04  1.978321E-05  2.705883E-04  3.842261E-04  2.377215E-02  3.227222E-02  1.323282E-03  2.049086E-03  7.795877E-04  1.315213E-02  2.545858E-02  2.010260E-02  2.250575E-02
 3.221500E+02  8.563914E-03  3.897413E-03  5.098368E-03  1.166178E-01  9.347634E-02  3.118477E-01  7.559523E-02  4.545622E-02  2.235860E-02  3.001576E-02  1.251639E-02  5.474026E-02  5.845761E-04  7.512615E-05  2.682835E-05  1.870127E-06  5.326483E-05  8.468763E-05  8.706169E-06  1.451477E-07  2.334147E-07  8.808807E-06  1.163911E-05  1.299218E-05  6.185661E-08  7.685618E-07  7.701306E-07  1.991623E-05  4.390874E-04  5.968843E-04  1.300504E-04  5.593711E-04  2.644133E-05  6.598419E-05  4.706374E-04  9.275820E-06  3.463132E-05  4.945359E-06  4.520372E-05  4.143093E-05  1.855524E-05  6.757740E-04  8.707856E-04  3.572947E-03  1.847928E-04  2.941437E-05  9.654547E-05  1.753983E-04  1.606898E-04  1.253851E-04  5.019845E-05  1.127822E-04  3.801476E-02  2.555122E-02  4.656541E-03  9.190287E-04  1.908700E-04  1.961175E-05  2.675452E-04  3.797577E-04  2.381484E-02  3.232289E-02  1.306593E-03  2.022780E-03  7.698707E-04  1.296959E-02  2.520268E-02  1.980050E-02  2.221928E-02
 3.231500E+02  8.820566E-03  4.056797E-03  5.241522E-03  1.174057E-01  9.346649E-02  3.121435E-01  7.505610E-02  4.533029E-02  2.221043E-02  2.982035E-02  1.246815E-02  5.458745E-02  6.020338E-04  7.819279E-05  2.759058E-05  1.977677E-06  5.349308E-05  8.551420E-05  8.702856E-06  1.488935E-07  2.392582E-07  8.648051E-06  1.142163E-05  1.284077E-05  6.176202E-08  7.648710E-07  7.664152E-07  1.985117E-05  4.571832E-04  6.214810E-04  1.337802E-04  5.625244E-04  2.642108E-05  6.592826E-05  4.714340E-04  9.130988E-06  3.401355E-05  4.860779E-06  4.438626E-05  4.070562E-05  1.824165E-05  6.950447E-04  8.958955E-04  3.595592E-03  1.844805E-04  2.935755E-05  9.649811E-05  1.722825E-04  1.579586E-04  1.237679E-04  4.958561E-05  1.108927E-04  3.828487E-02  2.572773E-02  4.662678E-03  9.088113E-04  1.882471E-04  1.943805E-05  2.644907E-04  3.752774E-04  2.385499E-02  3.237014E-02  1.289986E-03  1.996611E-03  7.601965E-04  1.278922E-02  2.494809E-02  1.950252E-02  2.193568E-02
 3.241500E+02  9.083462E-03  4.221702E-03  5.387751E-03  1.181913E-01  9.345337E-02  3.124266E-01  7.452042E-02  4.520328E-02  2.206305E-02  2.962594E-02  1.241979E-02  5.443335E-02  6.198784E-04  8.135568E-05  2.836420E-05  2.090314E-06  5.370613E-05  8.632020E-05  8.696518E-06  1.526595E-07  2.451277E-07  8.487529E-06  1.120471E-05  1.268657E-05  6.164179E-08  7.608990E-07  7.624184E-07  1.977832E-05  4.758829E-04  6.468988E-04  1.375754E-04  5.655565E-04  2.639335E-05  6.585373E-05  4.720916E-04  8.985966E-06  3.339820E-05  4.776377E-06  4.357239E-05  3.998262E-05  1.792864E-05  7.146937E-04  9.215072E-04  3.617704E-03  1.841290E-04  2.929449E-05  9.642940E-05  1.691888E-04  1.552428E-04  1.221441E-04  4.896902E-05  1.090129E-04  3.855193E-02  2.590216E-02  4.668030E-03  8.985521E-04  1.856310E-04  1.926221E-05  2.614260E-04  3.707871E-04  2.389260E-02  3.241397E-02  1.273464E-03  1.970584E-03  7.505667E-04  1.261099E-02  2.469479E-02  1.920859E-02  2.165492E-02
 3.251500E+02  9.352725E-03  4.392286E-03  5.537099E-03  1.189747E-01  9.343696E-02  3.126968E-01  7.398813E-02  4.507518E-02  2.191645E-02  2.943249E-02  1.237129E-02  5.427796E-02  6.381151E-04  8.461671E-05  2.914906E-05  2.208216E-06  5.390395E-05  8.710516E-05  8.687181E-06  1.564430E-07  2.510190E-07  8.327354E-06  1.098849E-05  1.252978E-05  6.149625E-08  7.566525E-07  7.581468E-07  1.969779E-05  4.952014E-04  6.731580E-04  1.414359E-04  5.684663E-04  2.635823E-05  6.576078E-05  4.726106E-04  8.840850E-06  3.278558E-05  4.692203E-06  4.276250E-05  3.926233E-05  1.761639E-05  7.347238E-04  9.476248E-04  3.639276E-03  1.837386E-04  2.922529E-05  9.633951E-05  1.661183E-04  1.525432E-04  1.205145E-04  4.834905E-05  1.071435E-04  3.881590E-02  2.607447E-02  4.672600E-03  8.882557E-04  1.830225E-04  1.908434E-05  2.583525E-04  3.662887E-04  2.392767E-02  3.245438E-02  1.257028E-03  1.944702E-03  7.409830E-04  1.243488E-02  2.444281E-02  1.891866E-02  2.137697E-02
 3.261500E+02  9.628478E-03  4.568709E-03  5.689609E-03  1.197557E-01  9.341725E-02  3.129543E-01  7.345916E-02  4.494599E-02  2.177061E-02  2.924000E-02  1.232267E-02  5.412127E-02  6.567493E-04  8.797778E-05  2.994500E-05  2.331565E-06  5.408648E-05  8.786859E-05  8.674878E-06  1.602412E-07  2.569277E-07  8.167634E-06  1.077311E-05  1.237054E-05  6.132574E-08  7.521380E-07  7.536071E-07  1.960976E-05  5.151537E-04  7.002790E-04  1.453617E-04  5.712528E-04  2.631578E-05  6.564964E-05  4.729916E-04  8.695734E-06  3.217599E-05  4.608302E-06  4.195701E-05  3.854510E-05  1.730509E-05  7.551377E-04  9.742522E-04  3.660303E-03  1.833100E-04  2.915004E-05  9.622864E-05  1.630718E-04  1.498608E-04  1.188801E-04  4.772610E-05  1.052852E-04  3.907674E-02  2.624462E-02  4.676389E-03  8.779268E-04  1.804223E-04  1.890455E-05  2.552717E-04  3.617841E-04  2.396020E-02  3.249137E-02  1.240682E-03  1.918969E-03  7.314467E-04  1.226086E-02  2.419216E-02  1.863267E-02  2.110181E-02
 3.271500E+02  9.910847E-03  4.751133E-03  5.845325E-03  1.205343E-01  9.339425E-02  3.131989E-01  7.293345E-02  4.481571E-02  2.162552E-02  2.904843E-02  1.227390E-02  5.396327E-02  6.757863E-04  9.144080E-05  3.075184E-05  2.460546E-06  5.425368E-05  8.861004E-05  8.659642E-06  1.640514E-07  2.628495E-07  8.008475E-06  1.055871E-05  1.220904E-05  6.113063E-08  7.473625E-07  7.488060E-07  1.951436E-05  5.357551E-04  7.282827E-04  1.493526E-04  5.739152E-04  2.626611E-05  6.552050E-05  4.732350E-04  8.550705E-06  3.156972E-05  4.524720E-06  4.115627E-05  3.783131E-05  1.699488E-05  7.759381E-04  1.001393E-03  3.680779E-03  1.828437E-04  2.906881E-05  9.609699E-05  1.600502E-04  1.471964E-04  1.172417E-04  4.710052E-05  1.034387E-04  3.933438E-02  2.641260E-02  4.679401E-03  8.675699E-04  1.778314E-04  1.872293E-05  2.521846E-04  3.572752E-04  2.399020E-02  3.252495E-02  1.224427E-03  1.893388E-03  7.219593E-04  1.208891E-02  2.394282E-02  1.835057E-02  2.082942E-02
 3.281500E+02  1.019996E-02  4.939726E-03  6.004293E-03  1.213105E-01  9.336794E-02  3.134306E-01  7.241094E-02  4.468431E-02  2.148115E-02  2.885778E-02  1.222500E-02  5.380396E-02  6.952314E-04  9.500764E-05  3.156940E-05  2.595347E-06  5.440553E-05  8.932903E-05  8.641506E-06  1.678706E-07  2.687797E-07  7.849976E-06  1.034540E-05  1.204543E-05  6.091130E-08  7.423328E-07  7.437507E-07  1.941175E-05  5.570210E-04  7.571902E-04  1.534083E-04  5.764526E-04  2.620928E-05  6.537360E-05  4.733417E-04  8.405851E-06  3.096706E-05  4.441499E-06  4.036064E-05  3.712129E-05  1.668594E-05  7.971276E-04  1.029051E-03  3.700699E-03  1.823401E-04  2.898170E-05  9.594478E-05  1.570543E-04  1.445510E-04  1.156004E-04  4.647269E-05  1.016044E-04  3.958879E-02  2.657836E-02  4.681639E-03  8.571891E-04  1.752504E-04  1.853958E-05  2.490928E-04  3.527635E-04  2.401766E-02  3.255513E-02  1.208266E-03  1.867962E-03  7.125222E-04  1.191900E-02  2.369482E-02  1.807230E-02  2.055978E-02
 3.291500E+02  1.049595E-02  5.134660E-03  6.166556E-03  1.220841E-01  9.333831E-02  3.136494E-01  7.189155E-02  4.455181E-02  2.133750E-02  2.866802E-02  1.217596E-02  5.364331E-02  7.150900E-04  9.868021E-05  3.239748E-05  2.736157E-06  5.454200E-05  9.002516E-05  8.620508E-06  1.716958E-07  2.747138E-07  7.692232E-06  1.013332E-05  1.187989E-05  6.066818E-08  7.370561E-07  7.384482E-07  1.930209E-05  5.789673E-04  7.870227E-04  1.575287E-04  5.788643E-04  2.614540E-05  6.520915E-05  4.733122E-04  8.261256E-06  3.036826E-05  4.358681E-06  3.957047E-05  3.641537E-05  1.637840E-05  8.187086E-04  1.057230E-03  3.720056E-03  1.817998E-04  2.888880E-05  9.577222E-05  1.540849E-04  1.419253E-04  1.139569E-04  4.584295E-05  9.978297E-05  3.983991E-02  2.674189E-02  4.683104E-03  8.467889E-04  1.726800E-04  1.835460E-05  2.459972E-04  3.482509E-04  2.404258E-02  3.258191E-02  1.192199E-03  1.842694E-03  7.031365E-04  1.175111E-02  2.344814E-02  1.779781E-02  2.029284E-02
 3.301500E+02  1.079895E-02  5.336108E-03  6.332160E-03  1.228551E-01  9.330536E-02  3.138551E-01  7.137524E-02  4.441818E-02  2.119455E-02  2.847913E-02  1.212678E-02  5.348133E-02  7.353676E-04  1.024604E-04  3.323587E-05  2.883170E-06  5.466310E-05  9.069798E-05  8.596685E-06  1.755241E-07  2.806471E-07  7.535336E-06  9.922568E-06  1.171256E-05  6.040166E-08  7.315394E-07  7.329057E-07  1.918556E-05  6.016096E-04  8.178020E-04  1.617135E-04  5.811495E-04  2.607456E-05  6.502739E-05  4.731474E-04  8.116999E-06  2.977359E-05  4.276304E-06  3.878608E-05  3.571385E-05  1.607243E-05  8.406835E-04  1.085934E-03  3.738846E-03  1.812234E-04  2.879018E-05  9.557953E-05  1.511426E-04  1.393200E-04  1.123122E-04  4.521165E-05  9.797496E-05  4.008769E-02  2.690313E-02  4.683801E-03  8.363732E-04  1.701210E-04  1.816810E-05  2.428993E-04  3.437390E-04  2.406497E-02  3.260528E-02  1.176230E-03  1.817586E-03  6.938034E-04  1.158521E-02  2.320280E-02  1.752703E-02  2.002860E-02
 3.311500E+02  1.110909E-02  5.544250E-03  6.501149E-03  1.236235E-01  9.326907E-02  3.140478E-01  7.086194E-02  4.428342E-02  2.105228E-02  2.829110E-02  1.207745E-02  5.331800E-02  7.560695E-04  1.063501E-04  3.408435E-05  3.036581E-06  5.476882E-05  9.134710E-05  8.570076E-06  1.793523E-07  2.865747E-07  7.379375E-06  9.713266E-06  1.154361E-05  6.011221E-08  7.257902E-07  7.271305E-07  1.906231E-05  6.249641E-04  8.495497E-04  1.659624E-04  5.833076E-04  2.599684E-05  6.482857E-05  4.728483E-04  7.973157E-06  2.918326E-05  4.194407E-06  3.800776E-05  3.501704E-05  1.576816E-05  8.630546E-04  1.115164E-03  3.757064E-03  1.806113E-04  2.868595E-05  9.536692E-05  1.482281E-04  1.367358E-04  1.106669E-04  4.457911E-05  9.618085E-05  4.033208E-02  2.706207E-02  4.683732E-03  8.259460E-04  1.675740E-04  1.798015E-05  2.398000E-04  3.392293E-04  2.408484E-02  3.262526E-02  1.160359E-03  1.792641E-03  6.845242E-04  1.142128E-02  2.295880E-02  1.725992E-02  1.976702E-02
 3.321500E+02  1.142651E-02  5.759267E-03  6.673568E-03  1.243892E-01  9.322944E-02  3.142274E-01  7.035157E-02  4.414752E-02  2.091067E-02  2.810389E-02  1.202796E-02  5.315330E-02  7.772012E-04  1.103511E-04  3.494269E-05  3.196589E-06  5.485917E-05  9.197213E-05  8.540724E-06  1.831774E-07  2.924918E-07  7.224431E-06  9.505514E-06  1.137320E-05  5.980026E-08  7.198156E-07  7.211300E-07  1.893252E-05  6.490471E-04  8.822882E-04  1.702751E-04  5.853380E-04  2.591236E-05  6.461293E-05  4.724156E-04  7.829807E-06  2.859753E-05  4.113026E-06  3.723582E-05  3.432521E-05  1.546572E-05  8.858240E-04  1.144925E-03  3.774704E-03  1.799641E-04  2.857620E-05  9.513463E-05  1.453421E-04  1.341733E-04  1.090219E-04  4.394567E-05  9.440112E-05  4.057304E-02  2.721867E-02  4.682900E-03  8.155113E-04  1.650396E-04  1.779086E-05  2.367005E-04  3.347235E-04  2.410217E-02  3.264185E-02  1.144589E-03  1.767863E-03  6.752998E-04  1.125929E-02  2.271614E-02  1.699642E-02  1.950809E-02
 3.331500E+02  1.175136E-02  5.981347E-03  6.849464E-03  1.251522E-01  9.318645E-02  3.143938E-01  6.984409E-02  4.401046E-02  2.076972E-02  2.791750E-02  1.197833E-02  5.298724E-02  7.987682E-04  1.144653E-04  3.581065E-05  3.363392E-06  5.493417E-05  9.257269E-05  8.508672E-06  1.869961E-07  2.983935E-07  7.070584E-06  9.299413E-06  1.120147E-05  5.946630E-08  7.136232E-07  7.149115E-07  1.879636E-05  6.738749E-04  9.160398E-04  1.746511E-04  5.872400E-04  2.582120E-05  6.438072E-05  4.718506E-04  7.687018E-06  2.801658E-05  4.032193E-06  3.647052E-05  3.363863E-05  1.516524E-05  9.089937E-04  1.175220E-03  3.791762E-03  1.792824E-04  2.846101E-05  9.488289E-05  1.424851E-04  1.316333E-04  1.073779E-04  4.331163E-05  9.263623E-05  4.081052E-02  2.737290E-02  4.681310E-03  8.050728E-04  1.625185E-04  1.760031E-05  2.336019E-04  3.302229E-04  2.411697E-02  3.265505E-02  1.128920E-03  1.743251E-03  6.661313E-04  1.109922E-02  2.247482E-02  1.673648E-02  1.925176E-02
 3.341500E+02  1.208378E-02  6.210679E-03  7.028881E-03  1.259123E-01  9.314009E-02  3.145470E-01  6.933943E-02  4.387225E-02  2.062941E-02  2.773190E-02  1.192854E-02  5.281979E-02  8.207759E-04  1.186946E-04  3.668796E-05  3.537193E-06  5.499384E-05  9.314842E-05  8.473962E-06  1.908052E-07  3.042748E-07  6.917910E-06  9.095055E-06  1.102858E-05  5.911080E-08  7.072203E-07  7.084826E-07  1.865402E-05  6.994643E-04  9.508270E-04  1.790899E-04  5.890133E-04  2.572348E-05  6.413220E-05  4.711542E-04  7.544859E-06  2.744064E-05  3.951942E-06  3.571211E-05  3.295755E-05  1.486684E-05  9.325657E-04  1.206052E-03  3.808232E-03  1.785667E-04  2.834047E-05  9.461194E-05  1.396577E-04  1.291163E-04  1.057357E-04  4.267731E-05  9.088659E-05  4.104447E-02  2.752473E-02  4.678964E-03  7.946341E-04  1.600111E-04  1.740859E-05  2.305053E-04  3.257291E-04  2.412924E-02  3.266487E-02  1.113355E-03  1.718810E-03  6.570195E-04  1.094105E-02  2.223483E-02  1.648005E-02  1.899802E-02
 3.351500E+02  1.242391E-02  6.447459E-03  7.211865E-03  1.266695E-01  9.309034E-02  3.146869E-01  6.883753E-02  4.373286E-02  2.048972E-02  2.754708E-02  1.187858E-02  5.265094E-02  8.432299E-04  1.230407E-04  3.757437E-05  3.718196E-06  5.503822E-05  9.369898E-05  8.436641E-06  1.946015E-07  3.101306E-07  6.766479E-06  8.892530E-06  1.085466E-05  5.873427E-08  7.006146E-07  7.018509E-07  1.850568E-05  7.258319E-04  9.866730E-04  1.835912E-04  5.906573E-04  2.561929E-05  6.386764E-05  4.703275E-04  7.403397E-06  2.686988E-05  3.872304E-06  3.496085E-05  3.228220E-05  1.457063E-05  9.565417E-04  1.237422E-03  3.824111E-03  1.778176E-04  2.821469E-05  9.432202E-05  1.368602E-04  1.266228E-04  1.040960E-04  4.204300E-05  8.915261E-05  4.127484E-02  2.767414E-02  4.675865E-03  7.841989E-04  1.575181E-04  1.721580E-05  2.274116E-04  3.212434E-04  2.413899E-02  3.267130E-02  1.097894E-03  1.694540E-03  6.479655E-04  1.078475E-02  2.199618E-02  1.622706E-02  1.874684E-02
 3.361500E+02  1.277190E-02  6.691884E-03  7.398462E-03  1.274237E-01  9.303718E-02  3.148133E-01  6.833833E-02  4.359229E-02  2.035063E-02  2.736301E-02  1.182846E-02  5.248067E-02  8.661357E-04  1.275055E-04  3.846958E-05  3.906606E-06  5.506736E-05  9.422404E-05  8.396756E-06  1.983815E-07  3.159558E-07  6.616358E-06  8.691920E-06  1.067987E-05  5.833721E-08  6.938136E-07  6.950238E-07  1.835151E-05  7.529949E-04  1.023601E-03  1.881544E-04  5.921716E-04  2.550875E-05  6.358731E-05  4.693718E-04  7.262695E-06  2.630449E-05  3.793307E-06  3.421695E-05  3.161283E-05  1.427672E-05  9.809235E-04  1.269334E-03  3.839394E-03  1.770356E-04  2.808375E-05  9.401338E-05  1.340933E-04  1.241533E-04  1.024596E-04  4.140899E-05  8.743466E-05  4.150158E-02  2.782108E-02  4.672019E-03  7.737704E-04  1.550400E-04  1.702201E-05  2.243219E-04  3.167672E-04  2.414621E-02  3.267436E-02  1.082538E-03  1.670444E-03  6.389699E-04  1.063029E-02  2.175887E-02  1.597748E-02  1.849820E-02
 3.371500E+02  1.312791E-02  6.944158E-03  7.588719E-03  1.281749E-01  9.298061E-02  3.149263E-01  6.784176E-02  4.345052E-02  2.021214E-02  2.717967E-02  1.177818E-02  5.230899E-02  8.894988E-04  1.320909E-04  3.937332E-05  4.102630E-06  5.508129E-05  9.472328E-05  8.354355E-06  2.021420E-07  3.217453E-07  6.467613E-06  8.493304E-06  1.050435E-05  5.792014E-08  6.868249E-07  6.880092E-07  1.819171E-05  7.809704E-04  1.061634E-03  1.927789E-04  5.935560E-04  2.539196E-05  6.329148E-05  4.682884E-04  7.122813E-06  2.574464E-05  3.714979E-06  3.348063E-05  3.094963E-05  1.398523E-05  1.005712E-03  1.301790E-03  3.854077E-03  1.762212E-04  2.794775E-05  9.368625E-05  1.313573E-04  1.217083E-04  1.008269E-04  4.077556E-05  8.573309E-05  4.172464E-02  2.796552E-02  4.667427E-03  7.633522E-04  1.525773E-04  1.682731E-05  2.212371E-04  3.123019E-04  2.415091E-02  3.267404E-02  1.067289E-03  1.646523E-03  6.300336E-04  1.047766E-02  2.152290E-02  1.573125E-02  1.825206E-02
 3.381500E+02  1.349208E-02  7.204489E-03  7.782681E-03  1.289230E-01  9.292059E-02  3.150258E-01  6.734777E-02  4.330755E-02  2.007422E-02  2.699705E-02  1.172772E-02  5.213586E-02  9.133248E-04  1.367984E-04  4.028528E-05  4.306476E-06  5.508009E-05  9.519642E-05  8.309487E-06  2.058796E-07  3.274937E-07  6.320303E-06  8.296757E-06  1.032822E-05  5.748361E-08  6.796562E-07  6.808146E-07  1.802647E-05  8.097757E-04  1.100795E-03  1.974641E-04  5.948101E-04  2.526904E-05  6.298044E-05  4.670786E-04  6.983809E-06  2.519048E-05  3.637347E-06  3.275209E-05  3.029281E-05  1.369623E-05  1.030910E-03  1.334792E-03  3.868155E-03  1.753752E-04  2.780679E-05  9.334090E-05  1.286526E-04  1.192883E-04  9.919882E-05  4.014298E-05  8.404822E-05  4.194398E-02  2.810745E-02  4.662095E-03  7.529473E-04  1.501303E-04  1.663178E-05  2.181581E-04  3.078485E-04  2.415308E-02  3.267035E-02  1.052148E-03  1.622779E-03  6.211573E-04  1.032683E-02  2.128826E-02  1.548832E-02  1.800840E-02
 3.391500E+02  9.477355E-01  2.043342E-03  8.728232E-06  5.672771E-07  1.624946E-09  5.514271E-09  4.679796E-12  3.021341E-12  1.395538E-12  1.877000E-12  8.173707E-13  3.637176E-12  4.976555E-02  2.334750E-05  2.109694E-08  2.313387E-09  8.756238E-11  1.520915E-10  4.080656E-14  1.035157E-15  1.645636E-15  9.471479E-17  1.242877E-16  1.557230E-16  8.747951E-19  1.031312E-17  1.033049E-17  2.739053E-16  1.782160E-04  2.422649E-04  1.333359E-07  1.220470E-09  1.599112E-13  3.985328E-13  2.962505E-12  1.352432E-16  4.868261E-16  7.033930E-17  6.328087E-16  5.856130E-16  2.649224E-16  8.972239E-07  1.162033E-06  1.023813E-08  1.429488E-12  2.265985E-13  7.616724E-13  3.205331E-15  2.974156E-15  2.482649E-15  1.005302E-15  2.096026E-15  1.432125E-07  9.595210E-08  4.912282E-11  2.433223E-14  4.839835E-15  5.385596E-16  7.047950E-15  9.942109E-15  3.281800E-10  4.438188E-10  4.376793E-14  6.748934E-14  2.584179E-14  5.531713E-13  1.144355E-12  8.287776E-13  9.656633E-13
 3.401500E+02  9.477685E-01  2.013880E-03  8.303807E-06  5.169309E-07  1.436566E-09  4.879634E-09  4.013081E-12  2.601197E-12  1.197265E-12  1.610490E-12  7.030146E-13  3.131336E-12  4.976888E-02  2.301390E-05  2.008158E-08  2.258488E-09  7.963163E-11  1.390027E-10  3.607699E-14  9.368849E-16  1.488521E-15  8.042121E-17  1.054927E-16  1.330264E-16  7.542300E-19  8.866150E-18  8.880913E-18  2.357926E-16  1.757116E-04  2.388615E-04  1.269385E-07  1.111223E-09  1.413179E-13  3.521688E-13  2.623924E-12  1.151033E-16  4.134913E-16  5.978106E-17  5.373549E-16  4.975493E-16  2.252107E-16  8.539865E-07  1.106352E-06  9.327048E-09  1.262135E-12  2.000213E-13  6.732485E-13  2.722481E-15  2.527935E-15  2.118120E-15  8.582401E-16  1.781971E-15  1.305511E-07  8.745334E-08  4.348860E-11  2.079242E-14  4.125763E-15  4.611352E-16  6.020887E-15  8.490382E-15  2.906190E-10  3.929438E-10  3.734462E-14  5.757100E-14  2.205137E-14  4.714451E-13  9.787060E-13  7.055910E-13  8.238584E-13
 3.411500E+02  9.478008E-01  1.985038E-03  7.902509E-06  4.713242E-07  1.270996E-09  4.321317E-09  3.444639E-12  2.241568E-12  1.028141E-12  1.383137E-12  6.052252E-13  2.698360E-12  4.977214E-02  2.268717E-05  1.912086E-08  2.205248E-09  7.246048E-11  1.271093E-10  3.191930E-14  8.484609E-16  1.347242E-15  6.835190E-17  8.962841E-17  1.137457E-16  6.508650E-19  7.629205E-18  7.641759E-18  2.031675E-16  1.732586E-04  2.355281E-04  1.208848E-07  1.012329E-09  1.249802E-13  3.114321E-13  2.325753E-12  9.805798E-17  3.515500E-16  5.085747E-17  4.567500E-16  4.231448E-16  1.916398E-16  8.130839E-07  1.053663E-06  8.501877E-09  1.115220E-12  1.766953E-13  5.955382E-13  2.314657E-15  2.150781E-15  1.808859E-15  7.333955E-16  1.516465E-15  1.190769E-07  7.975281E-08  3.852942E-11  1.778464E-14  3.520470E-15  3.952149E-16  5.148437E-15  7.257620E-15  2.575502E-10  3.481624E-10  3.189503E-14  4.915810E-14  1.883520E-14  4.021890E-13  8.378434E-13  6.013098E-13  7.035653E-13
 3.421500E+02  9.478323E-01  1.956798E-03  7.522953E-06  4.299864E-07  1.125362E-09  3.829763E-09  2.959516E-12  1.933445E-12  8.837412E-13  1.189000E-12  5.215230E-13  2.327404E-12  4.977533E-02  2.236716E-05  1.821158E-08  2.153609E-09  6.597237E-11  1.162961E-10  2.826159E-14  7.688488E-16  1.220122E-15  5.815060E-17  7.622447E-17  9.735111E-17  5.621659E-19  6.570812E-18  6.581499E-18  1.752143E-16  1.708557E-04  2.322629E-04  1.151546E-07  9.227555E-10  1.106134E-13  2.756123E-13  2.062974E-12  8.361750E-17  2.991799E-16  4.330796E-17  3.886160E-16  3.602183E-16  1.632319E-16  7.743776E-07  1.003789E-06  7.754079E-09  9.861466E-13  1.562068E-13  5.271912E-13  1.969856E-15  1.831686E-15  1.546229E-15  6.273088E-16  1.291780E-15  1.086725E-07  7.277147E-08  3.416108E-11  1.522644E-14  3.006878E-15  3.390355E-16  4.406604E-15  6.209774E-15  2.284141E-10  3.087145E-10  2.726699E-14  4.201509E-14  1.610359E-14  3.434417E-13  7.179414E-13  5.129438E-13  6.014195E-13
 3.431500E+02  9.478632E-01  1.929147E-03  7.163843E-06  3.924960E-07  9.971640E-10  3.396657E-09  2.545103E-12  1.669206E-12  7.603330E-13  1.023068E-12  4.498112E-13  2.009285E-12  4.977846E-02  2.205370E-05  1.735069E-08  2.103513E-09  6.009887E-11  1.064597E-10  2.504132E-14  6.971260E-16  1.105671E-15  4.951967E-17  6.488807E-17  8.339733E-17  4.859832E-19  5.664364E-18  5.673467E-18  1.512421E-16  1.685018E-04  2.290643E-04  1.097289E-07  8.415772E-10  9.797020E-14  2.440922E-13  1.831212E-12  7.137185E-17  2.548582E-16  3.691467E-17  3.309665E-16  3.069465E-16  1.391692E-16  7.377380E-07  9.565655E-07  7.076009E-09  8.726621E-13  1.381970E-13  4.670335E-13  1.678050E-15  1.561444E-15  1.322984E-15  5.370748E-16  1.101450E-15  9.923264E-08  6.643847E-08  3.031028E-11  1.304853E-14  2.570671E-15  2.911123E-16  3.775223E-15  5.318245E-15  2.027236E-10  2.739385E-10  2.333280E-14  3.594438E-14  1.378128E-14  2.935595E-13  6.157823E-13  4.379898E-13  5.145980E-13
