#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  3.091469E-03  9.658769E-04  9.085253E-04  1.520340E-02  8.665122E-03  2.884643E-02  4.984842E-03  2.971040E-03  1.472840E-03  1.976774E-03  8.198739E-04  3.578002E-03  1.402170E-03  8.217689E-04  1.400668E-03  9.229161E-05  1.359112E-02  2.137332E-02  1.044715E-02  1.653173E-04  2.662584E-04  5.107025E-02  6.754024E-02  7.431293E-02  3.466063E-04  4.335257E-03  4.344302E-03  1.119921E-01  7.224434E-04  9.820804E-04  1.021529E-03  2.142715E-02  4.779909E-03  1.193020E-02  8.465847E-02  8.051561E-03  3.019824E-02  4.305761E-03  3.943707E-02  3.610282E-02  1.614890E-02  7.992942E-04  1.029307E-03  2.057355E-02  5.038021E-03  8.023147E-04  2.625767E-03  2.301967E-02  2.105611E-02  1.629250E-02  6.513598E-03  1.477116E-02  3.290000E-02  2.212212E-02  1.899468E-02  1.791107E-02  3.739883E-03  3.804539E-04  5.217396E-03  7.411420E-03  1.461244E-02  1.984182E-02  3.845703E-03  5.956381E-03  2.265279E-03  5.760414E-03  1.110708E-02  8.814941E-03  9.845591E-03
 3.211500E+02  3.183703E-03  1.005255E-03  9.336719E-04  1.529448E-02  8.655854E-03  2.884633E-02  4.943497E-03  2.959499E-03  1.461377E-03  1.961623E-03  8.157911E-04  3.564027E-03  1.446673E-03  8.585583E-04  1.448387E-03  9.816861E-05  1.374591E-02  2.173594E-02  1.053580E-02  1.711406E-04  2.754244E-04  5.066525E-02  6.697421E-02  7.422490E-02  3.497849E-04  4.360446E-03  4.369445E-03  1.128195E-01  7.536006E-04  1.024430E-03  1.054545E-03  2.165822E-02  4.809164E-03  1.200223E-02  8.538852E-02  7.993757E-03  2.991278E-02  4.268320E-03  3.905447E-02  3.577377E-02  1.601170E-02  8.233819E-04  1.060659E-03  2.076934E-02  5.054205E-03  8.046972E-04  2.637397E-03  2.275921E-02  2.083431E-02  1.618893E-02  6.476763E-03  1.461920E-02  3.317363E-02  2.230170E-02  1.907633E-02  1.779477E-02  3.705626E-03  3.788612E-04  5.181940E-03  7.358178E-03  1.465197E-02  1.989100E-02  3.807027E-03  5.895132E-03  2.242841E-03  5.684333E-03  1.100317E-02  8.688321E-03  9.726957E-03
 3.221500E+02  3.278096E-03  1.045960E-03  9.593101E-04  1.538444E-02  8.645853E-03  2.884355E-02  4.902186E-03  2.947737E-03  1.449906E-03  1.946456E-03  8.116608E-04  3.549786E-03  1.492317E-03  8.967487E-04  1.497384E-03  1.043784E-04  1.390080E-02  2.210137E-02  1.062395E-02  1.771206E-04  2.848308E-04  5.026153E-02  6.641072E-02  7.413111E-02  3.529431E-04  4.385280E-03  4.394232E-03  1.136386E-01  7.858870E-04  1.068315E-03  1.088380E-03  2.188913E-02  4.838065E-03  1.207336E-02  8.611420E-02  7.935976E-03  2.962901E-02  4.231027E-03  3.867428E-02  3.544645E-02  1.587503E-02  8.480077E-04  1.092722E-03  2.096450E-02  5.069941E-03  8.070072E-04  2.648803E-03  2.250105E-02  2.061417E-02  1.608508E-02  6.439732E-03  1.446831E-02  3.344566E-02  2.248015E-02  1.915626E-02  1.767812E-02  3.671509E-03  3.772448E-04  5.146408E-03  7.304888E-03  1.469009E-02  1.993825E-02  3.768573E-03  5.834250E-03  2.220518E-03  5.609086E-03  1.089965E-02  8.563319E-03  9.609393E-03
 3.231500E+02  3.374683E-03  1.088025E-03  9.854441E-04  1.547329E-02  8.635122E-03  2.883811E-02  4.860909E-03  2.935756E-03  1.438429E-03  1.931276E-03  8.074836E-04  3.535284E-03  1.539123E-03  9.363838E-04  1.547686E-03  1.109372E-04  1.405576E-02  2.246958E-02  1.071158E-02  1.832599E-04  2.944817E-04  4.985913E-02  6.584981E-02  7.403163E-02  3.560803E-04  4.409756E-03  4.418659E-03  1.144492E-01  8.193352E-04  1.113779E-03  1.123047E-03  2.211986E-02  4.866608E-03  1.214360E-02  8.683538E-02  7.878224E-03  2.934693E-02  4.193884E-03  3.829651E-02  3.512084E-02  1.573891E-02  8.731786E-04  1.125506E-03  2.115902E-02  5.085229E-03  8.092444E-04  2.659983E-03  2.224518E-02  2.039568E-02  1.598096E-02  6.402513E-03  1.431850E-02  3.371603E-02  2.265744E-02  1.923444E-02  1.756114E-02  3.637536E-03  3.756052E-04  5.110805E-03  7.251559E-03  1.472677E-02  1.998356E-02  3.730339E-03  5.773732E-03  2.198310E-03  5.534665E-03  1.079654E-02  8.439914E-03  9.492890E-03
 3.241500E+02  3.473501E-03  1.131485E-03  1.012078E-03  1.556099E-02  8.623665E-03  2.883001E-02  4.819671E-03  2.923560E-03  1.426947E-03  1.916082E-03  8.032604E-04  3.520523E-03  1.587114E-03  9.775081E-04  1.599315E-03  1.178623E-04  1.421079E-02  2.284056E-02  1.079868E-02  1.895610E-04  3.043810E-04  4.945808E-02  6.529150E-02  7.392654E-02  3.591958E-04  4.433871E-03  4.442725E-03  1.152512E-01  8.539785E-04  1.160869E-03  1.158560E-03  2.235036E-02  4.894790E-03  1.221293E-02  8.755194E-02  7.820511E-03  2.906655E-02  4.156894E-03  3.792117E-02  3.479699E-02  1.560334E-02  8.989013E-04  1.159020E-03  2.135285E-02  5.100067E-03  8.114090E-04  2.670935E-03  2.199158E-02  2.017883E-02  1.587659E-02  6.365113E-03  1.416976E-02  3.398470E-02  2.283354E-02  1.931087E-02  1.744385E-02  3.603708E-03  3.739428E-04  5.075138E-03  7.198196E-03  1.476203E-02  2.002695E-02  3.692326E-03  5.713581E-03  2.176220E-03  5.461060E-03  1.069383E-02  8.318082E-03  9.377440E-03
 3.251500E+02  3.574586E-03  1.176376E-03  1.039216E-03  1.564753E-02  8.611483E-03  2.881926E-02  4.778474E-03  2.911151E-03  1.415460E-03  1.900878E-03  7.989918E-04  3.505506E-03  1.636314E-03  1.020167E-03  1.652296E-03  1.251713E-04  1.436586E-02  2.321426E-02  1.088523E-02  1.960266E-04  3.145324E-04  4.905844E-02  6.473584E-02  7.381592E-02  3.622891E-04  4.457621E-03  4.466425E-03  1.160444E-01  8.898510E-04  1.209630E-03  1.194931E-03  2.258062E-02  4.922606E-03  1.228134E-02  8.826376E-02  7.762843E-03  2.878787E-02  4.120060E-03  3.754827E-02  3.447488E-02  1.546834E-02  9.251826E-04  1.193273E-03  2.154598E-02  5.114456E-03  8.135007E-04  2.681658E-03  2.174024E-02  1.996363E-02  1.577197E-02  6.327539E-03  1.402209E-02  3.425161E-02  2.300841E-02  1.938553E-02  1.732627E-02  3.570026E-03  3.722581E-04  5.039410E-03  7.144807E-03  1.479584E-02  2.006839E-02  3.654535E-03  5.653797E-03  2.154246E-03  5.388262E-03  1.059152E-02  8.197802E-03  9.263034E-03
 3.261500E+02  3.677977E-03  1.222734E-03  1.066861E-03  1.573290E-02  8.598582E-03  2.880585E-02  4.737321E-03  2.898530E-03  1.403969E-03  1.885663E-03  7.946787E-04  3.490236E-03  1.686745E-03  1.064409E-03  1.706653E-03  1.328827E-04  1.452096E-02  2.359067E-02  1.097124E-02  2.026593E-04  3.249400E-04  4.866022E-02  6.418285E-02  7.369984E-02  3.653596E-04  4.481004E-03  4.489756E-03  1.168288E-01  9.269872E-04  1.260109E-03  1.232175E-03  2.281059E-02  4.950055E-03  1.234884E-02  8.897072E-02  7.705228E-03  2.851091E-02  4.083384E-03  3.717781E-02  3.415455E-02  1.533391E-02  9.520290E-04  1.228274E-03  2.173836E-02  5.128395E-03  8.155195E-04  2.692152E-03  2.149115E-02  1.975008E-02  1.566714E-02  6.289798E-03  1.387549E-02  3.451671E-02  2.318203E-02  1.945841E-02  1.720841E-02  3.536491E-03  3.705515E-04  5.003627E-03  7.091398E-03  1.482821E-02  2.010788E-02  3.616966E-03  5.594379E-03  2.132389E-03  5.316260E-03  1.048962E-02  8.079053E-03  9.149663E-03
 3.271500E+02  3.783710E-03  1.270595E-03  1.095018E-03  1.581707E-02  8.584963E-03  2.878979E-02  4.696213E-03  2.885701E-03  1.392476E-03  1.870440E-03  7.903216E-04  3.474716E-03  1.738432E-03  1.110280E-03  1.762413E-03  1.410159E-04  1.467607E-02  2.396975E-02  1.105668E-02  2.094617E-04  3.356076E-04  4.826347E-02  6.363257E-02  7.357837E-02  3.684067E-04  4.504017E-03  4.512717E-03  1.176042E-01  9.654226E-04  1.312355E-03  1.270305E-03  2.304024E-02  4.977131E-03  1.241540E-02  8.967270E-02  7.647674E-03  2.823568E-02  4.046869E-03  3.680979E-02  3.383599E-02  1.520007E-02  9.794472E-04  1.264034E-03  2.192996E-02  5.141882E-03  8.174654E-04  2.702414E-03  2.124430E-02  1.953815E-02  1.556211E-02  6.251898E-03  1.372995E-02  3.477996E-02  2.335436E-02  1.952950E-02  1.709029E-02  3.503106E-03  3.688235E-04  4.967793E-03  7.037975E-03  1.485913E-02  2.014542E-02  3.579618E-03  5.535327E-03  2.110651E-03  5.245047E-03  1.038814E-02  7.961812E-03  9.037319E-03
 3.281500E+02  3.891825E-03  1.319996E-03  1.123691E-03  1.590004E-02  8.570629E-03  2.877109E-02  4.655155E-03  2.872666E-03  1.380980E-03  1.855209E-03  7.859212E-04  3.458949E-03  1.791399E-03  1.157830E-03  1.819599E-03  1.495908E-04  1.483117E-02  2.435147E-02  1.114154E-02  2.164364E-04  3.465391E-04  4.786821E-02  6.308502E-02  7.345161E-02  3.714299E-04  4.526657E-03  4.535303E-03  1.183705E-01  1.005193E-03  1.366416E-03  1.309333E-03  2.326955E-02  5.003832E-03  1.248102E-02  9.036959E-02  7.590187E-03  2.796216E-02  4.010517E-03  3.644423E-02  3.351922E-02  1.506681E-02  1.007444E-03  1.300559E-03  2.212076E-02  5.154916E-03  8.193384E-04  2.712444E-03  2.099967E-02  1.932786E-02  1.545689E-02  6.213845E-03  1.358548E-02  3.504131E-02  2.352536E-02  1.959878E-02  1.697192E-02  3.469872E-03  3.670746E-04  4.931915E-03  6.984545E-03  1.488860E-02  2.018099E-02  3.542491E-03  5.476642E-03  2.089030E-03  5.174613E-03  1.028706E-02  7.846060E-03  8.925992E-03
 3.291500E+02  4.002359E-03  1.370976E-03  1.152882E-03  1.598177E-02  8.555584E-03  2.874976E-02  4.614147E-03  2.859426E-03  1.369484E-03  1.839972E-03  7.814783E-04  3.442938E-03  1.845670E-03  1.207109E-03  1.878237E-03  1.586281E-04  1.498626E-02  2.473580E-02  1.122581E-02  2.235860E-04  3.577383E-04  4.747449E-02  6.254023E-02  7.331962E-02  3.744284E-04  4.548921E-03  4.557513E-03  1.191276E-01  1.046336E-03  1.422344E-03  1.349273E-03  2.349848E-02  5.030154E-03  1.254569E-02  9.106126E-02  7.532773E-03  2.769037E-02  3.974330E-03  3.608112E-02  3.320424E-02  1.493415E-02  1.036026E-03  1.337860E-03  2.231072E-02  5.167499E-03  8.211383E-04  2.722240E-03  2.075725E-02  1.911919E-02  1.535149E-02  6.175646E-03  1.344207E-02  3.530070E-02  2.369501E-02  1.966626E-02  1.685334E-02  3.436789E-03  3.653051E-04  4.895995E-03  6.931114E-03  1.491660E-02  2.021461E-02  3.505586E-03  5.418322E-03  2.067528E-03  5.104949E-03  1.018641E-02  7.731773E-03  8.815674E-03
 3.301500E+02  4.115353E-03  1.423572E-03  1.182595E-03  1.606226E-02  8.539831E-03  2.872579E-02  4.573193E-03  2.845985E-03  1.357988E-03  1.824730E-03  7.769935E-04  3.426685E-03  1.901271E-03  1.258168E-03  1.938353E-03  1.681497E-04  1.514130E-02  2.512272E-02  1.130949E-02  2.309132E-04  3.692093E-04  4.708232E-02  6.199823E-02  7.318247E-02  3.774019E-04  4.570808E-03  4.579345E-03  1.198753E-01  1.088889E-03  1.480188E-03  1.390139E-03  2.372701E-02  5.056094E-03  1.260940E-02  9.174759E-02  7.475441E-03  2.742032E-02  3.938310E-03  3.572047E-02  3.289107E-02  1.480209E-02  1.065199E-03  1.375946E-03  2.249981E-02  5.179628E-03  8.228653E-04  2.731802E-03  2.051702E-02  1.891215E-02  1.524594E-02  6.137306E-03  1.329972E-02  3.555808E-02  2.386328E-02  1.973190E-02  1.673454E-02  3.403859E-03  3.635155E-04  4.860039E-03  6.877687E-03  1.494314E-02  2.024625E-02  3.468902E-03  5.360369E-03  2.046144E-03  5.036045E-03  1.008617E-02  7.618933E-03  8.706356E-03
 3.311500E+02  4.230844E-03  1.477824E-03  1.212834E-03  1.614149E-02  8.523372E-03  2.869919E-02  4.532294E-03  2.832345E-03  1.346493E-03  1.809484E-03  7.724675E-04  3.410192E-03  1.958227E-03  1.311061E-03  1.999972E-03  1.781779E-04  1.529629E-02  2.551218E-02  1.139256E-02  2.384205E-04  3.809557E-04  4.669174E-02  6.145903E-02  7.304025E-02  3.803498E-04  4.592314E-03  4.600795E-03  1.206135E-01  1.132890E-03  1.540002E-03  1.431944E-03  2.395509E-02  5.081649E-03  1.267216E-02  9.242849E-02  7.418195E-03  2.715200E-02  3.902460E-03  3.536228E-02  3.257972E-02  1.467064E-02  1.094970E-03  1.414825E-03  2.268800E-02  5.191303E-03  8.245191E-04  2.741127E-03  2.027897E-02  1.870671E-02  1.514025E-02  6.098833E-03  1.315843E-02  3.581341E-02  2.403013E-02  1.979570E-02  1.661554E-02  3.371083E-03  3.617063E-04  4.824051E-03  6.824269E-03  1.496822E-02  2.027591E-02  3.432438E-03  5.302780E-03  2.024879E-03  4.967893E-03  9.986352E-03  7.507519E-03  8.598029E-03
 3.321500E+02  4.348874E-03  1.533770E-03  1.243601E-03  1.621944E-02  8.506209E-03  2.866996E-02  4.491452E-03  2.818508E-03  1.334999E-03  1.794235E-03  7.679008E-04  3.393464E-03  2.016562E-03  1.365840E-03  2.063121E-03  1.887361E-04  1.545121E-02  2.590416E-02  1.147501E-02  2.461105E-04  3.929814E-04  4.630277E-02  6.092267E-02  7.289303E-02  3.832714E-04  4.613437E-03  4.621861E-03  1.213422E-01  1.178377E-03  1.601838E-03  1.474702E-03  2.418271E-02  5.106815E-03  1.273394E-02  9.310382E-02  7.361042E-03  2.688541E-02  3.866782E-03  3.500654E-02  3.227019E-02  1.453980E-02  1.125345E-03  1.454505E-03  2.287526E-02  5.202524E-03  8.260999E-04  2.750216E-03  2.004309E-02  1.850288E-02  1.503442E-02  6.060233E-03  1.301818E-02  3.606664E-02  2.419552E-02  1.985766E-02  1.649636E-02  3.338462E-03  3.598778E-04  4.788035E-03  6.770868E-03  1.499181E-02  2.030359E-02  3.396195E-03  5.245556E-03  2.003732E-03  4.900484E-03  9.886955E-03  7.397509E-03  8.490684E-03
 3.331500E+02  4.469483E-03  1.591451E-03  1.274900E-03  1.629609E-02  8.488347E-03  2.863811E-02  4.450670E-03  2.804475E-03  1.323507E-03  1.778985E-03  7.632941E-04  3.376502E-03  2.076305E-03  1.422561E-03  2.127824E-03  1.998486E-04  1.560604E-02  2.629863E-02  1.155683E-02  2.539858E-04  4.052904E-04  4.591544E-02  6.038916E-02  7.274088E-02  3.861663E-04  4.634175E-03  4.642541E-03  1.220611E-01  1.225392E-03  1.665751E-03  1.518426E-03  2.440982E-02  5.131591E-03  1.279474E-02  9.377348E-02  7.303988E-03  2.662057E-02  3.831277E-03  3.465326E-02  3.196248E-02  1.440958E-02  1.156330E-03  1.494997E-03  2.306156E-02  5.213290E-03  8.276076E-04  2.759067E-03  1.980936E-02  1.830066E-02  1.492849E-02  6.021510E-03  1.287899E-02  3.631771E-02  2.435943E-02  1.991775E-02  1.637701E-02  3.305996E-03  3.580304E-04  4.751995E-03  6.717486E-03  1.501393E-02  2.032928E-02  3.360173E-03  5.188697E-03  1.982705E-03  4.833809E-03  9.787981E-03  7.288886E-03  8.384312E-03
 3.341500E+02  4.592710E-03  1.650908E-03  1.306734E-03  1.637143E-02  8.469786E-03  2.860364E-02  4.409948E-03  2.790250E-03  1.312019E-03  1.763733E-03  7.586480E-04  3.359308E-03  2.137481E-03  1.481280E-03  2.194110E-03  2.115405E-04  1.576077E-02  2.669555E-02  1.163801E-02  2.620489E-04  4.178863E-04  4.552978E-02  5.985852E-02  7.258387E-02  3.890340E-04  4.654525E-03  4.662833E-03  1.227703E-01  1.273974E-03  1.731795E-03  1.563129E-03  2.463640E-02  5.155971E-03  1.285455E-02  9.443736E-02  7.247038E-03  2.635746E-02  3.795946E-03  3.430244E-02  3.165660E-02  1.427999E-02  1.187933E-03  1.536308E-03  2.324686E-02  5.223601E-03  8.290422E-04  2.767678E-03  1.957776E-02  1.810003E-02  1.482245E-02  5.982673E-03  1.274084E-02  3.656658E-02  2.452183E-02  1.997598E-02  1.625751E-02  3.273687E-03  3.561645E-04  4.715935E-03  6.664131E-03  1.503456E-02  2.035298E-02  3.324370E-03  5.132200E-03  1.961797E-03  4.767859E-03  9.689431E-03  7.181627E-03  8.278903E-03
 3.351500E+02  4.718599E-03  1.712181E-03  1.339105E-03  1.644543E-02  8.450531E-03  2.856656E-02  4.369289E-03  2.775834E-03  1.300533E-03  1.748482E-03  7.539632E-04  3.341886E-03  2.200117E-03  1.542054E-03  2.262004E-03  2.238381E-04  1.591538E-02  2.709490E-02  1.171853E-02  2.703023E-04  4.307729E-04  4.514581E-02  5.933078E-02  7.242209E-02  3.918738E-04  4.674486E-03  4.682735E-03  1.234695E-01  1.324165E-03  1.800027E-03  1.608825E-03  2.486242E-02  5.179955E-03  1.291337E-02  9.509534E-02  7.190199E-03  2.609610E-02  3.760792E-03  3.395407E-02  3.135256E-02  1.415103E-02  1.220158E-03  1.578446E-03  2.343115E-02  5.233457E-03  8.304037E-04  2.776049E-03  1.934828E-02  1.790098E-02  1.471632E-02  5.943725E-03  1.260373E-02  3.681320E-02  2.468267E-02  2.003231E-02  1.613787E-02  3.241535E-03  3.542805E-04  4.679858E-03  6.610806E-03  1.505370E-02  2.037468E-02  3.288786E-03  5.076065E-03  1.941007E-03  4.702626E-03  9.591305E-03  7.075715E-03  8.174449E-03
 3.361500E+02  4.847189E-03  1.775312E-03  1.372016E-03  1.651808E-02  8.430583E-03  2.852687E-02  4.328695E-03  2.761229E-03  1.289053E-03  1.733231E-03  7.492402E-04  3.324238E-03  2.264241E-03  1.604943E-03  2.331534E-03  2.367685E-04  1.606986E-02  2.749664E-02  1.179840E-02  2.787487E-04  4.439541E-04  4.476354E-02  5.880593E-02  7.225560E-02  3.946854E-04  4.694056E-03  4.702244E-03  1.241587E-01  1.376006E-03  1.870505E-03  1.655528E-03  2.508785E-02  5.203538E-03  1.297120E-02  9.574731E-02  7.133475E-03  2.583647E-02  3.725815E-03  3.360815E-02  3.105036E-02  1.402271E-02  1.253011E-03  1.621421E-03  2.361437E-02  5.242856E-03  8.316921E-04  2.784179E-03  1.912090E-02  1.770351E-02  1.461012E-02  5.904673E-03  1.246766E-02  3.705750E-02  2.484194E-02  2.008676E-02  1.601811E-02  3.209540E-03  3.523789E-04  4.643770E-03  6.557516E-03  1.507135E-02  2.039437E-02  3.253420E-03  5.020291E-03  1.920336E-03  4.638100E-03  9.493606E-03  6.971130E-03  8.070941E-03
 3.371500E+02  4.978525E-03  1.840343E-03  1.405470E-03  1.658937E-02  8.409944E-03  2.848457E-02  4.288167E-03  2.746437E-03  1.277577E-03  1.717983E-03  7.444795E-04  3.306366E-03  2.329880E-03  1.670006E-03  2.402725E-03  2.503597E-04  1.622419E-02  2.790074E-02  1.187760E-02  2.873905E-04  4.574335E-04  4.438301E-02  5.828401E-02  7.208448E-02  3.974682E-04  4.713232E-03  4.721359E-03  1.248379E-01  1.429541E-03  1.943286E-03  1.703250E-03  2.531265E-02  5.226718E-03  1.302801E-02  9.639317E-02  7.076871E-03  2.557858E-02  3.691017E-03  3.326468E-02  3.075001E-02  1.389502E-02  1.286500E-03  1.665240E-03  2.379651E-02  5.251798E-03  8.329074E-04  2.792066E-03  1.889561E-02  1.750761E-02  1.450385E-02  5.865521E-03  1.233261E-02  3.729945E-02  2.499959E-02  2.013930E-02  1.589822E-02  3.177704E-03  3.504599E-04  4.607672E-03  6.504265E-03  1.508750E-02  2.041205E-02  3.218272E-03  4.964878E-03  1.899785E-03  4.574273E-03  9.396333E-03  6.867853E-03  7.968370E-03
 3.381500E+02  5.112647E-03  1.907317E-03  1.439467E-03  1.665926E-02  8.388618E-03  2.843967E-02  4.247707E-03  2.731460E-03  1.266106E-03  1.702737E-03  7.396818E-04  3.288273E-03  2.397064E-03  1.737304E-03  2.475607E-03  2.646411E-04  1.637836E-02  2.830716E-02  1.195612E-02  2.962302E-04  4.712150E-04  4.400423E-02  5.776502E-02  7.190879E-02  4.002216E-04  4.732012E-03  4.740077E-03  1.255068E-01  1.484814E-03  2.018430E-03  1.752007E-03  2.553680E-02  5.249492E-03  1.308381E-02  9.703280E-02  7.020393E-03  2.532243E-02  3.656400E-03  3.292365E-02  3.045149E-02  1.376798E-02  1.320629E-03  1.709912E-03  2.397753E-02  5.260284E-03  8.340495E-04  2.799710E-03  1.867240E-02  1.731328E-02  1.439753E-02  5.826276E-03  1.219860E-02  3.753900E-02  2.515559E-02  2.018992E-02  1.577824E-02  3.146027E-03  3.485240E-04  4.571569E-03  6.451059E-03  1.510214E-02  2.042771E-02  3.183342E-03  4.909823E-03  1.879352E-03  4.511137E-03  9.299488E-03  6.765865E-03  7.866726E-03
 3.391500E+02  5.249601E-03  1.976278E-03  1.474012E-03  1.672776E-02  8.366606E-03  2.839216E-02  4.207316E-03  2.716301E-03  1.254642E-03  1.687495E-03  7.348475E-04  3.269961E-03  2.465821E-03  1.806902E-03  2.550205E-03  2.796429E-04  1.653234E-02  2.871587E-02  1.203395E-02  3.052704E-04  4.853020E-04  4.362722E-02  5.724898E-02  7.172861E-02  4.029453E-04  4.750394E-03  4.758397E-03  1.261654E-01  1.541868E-03  2.095998E-03  1.801810E-03  2.576026E-02  5.271857E-03  1.313859E-02  9.766609E-02  6.964044E-03  2.506802E-02  3.621964E-03  3.258507E-02  3.015483E-02  1.364158E-02  1.355405E-03  1.755444E-03  2.415740E-02  5.268313E-03  8.351185E-04  2.807109E-03  1.845123E-02  1.712050E-02  1.429117E-02  5.786942E-03  1.206561E-02  3.777608E-02  2.530991E-02  2.023862E-02  1.565816E-02  3.114509E-03  3.465714E-04  4.535465E-03  6.397901E-03  1.511528E-02  2.044136E-02  3.148628E-03  4.855127E-03  1.859037E-03  4.448683E-03  9.203069E-03  6.665147E-03  7.766002E-03
 3.401500E+02  5.389428E-03  2.047269E-03  1.509105E-03  1.679483E-02  8.343910E-03  2.834206E-02  4.166995E-03  2.700961E-03  1.243184E-03  1.672258E-03  7.299774E-04  3.251432E-03  2.536180E-03  1.878862E-03  2.626548E-03  2.953965E-04  1.668614E-02  2.912684E-02  1.211109E-02  3.145134E-04  4.996984E-04  4.325200E-02  5.673590E-02  7.154401E-02  4.056387E-04  4.768378E-03  4.776317E-03  1.268136E-01  1.600750E-03  2.176052E-03  1.852674E-03  2.598301E-02  5.293811E-03  1.319235E-02  9.829295E-02  6.907830E-03  2.481534E-02  3.587711E-03  3.224891E-02  2.986001E-02  1.351583E-02  1.390833E-03  1.801845E-03  2.433610E-02  5.275883E-03  8.361144E-04  2.814264E-03  1.823211E-02  1.692926E-02  1.418478E-02  5.747525E-03  1.193363E-02  3.801066E-02  2.546252E-02  2.028538E-02  1.553801E-02  3.083150E-03  3.446027E-04  4.499361E-03  6.344795E-03  1.512690E-02  2.045297E-02  3.114129E-03  4.800786E-03  1.838841E-03  4.386902E-03  9.107078E-03  6.565682E-03  7.666187E-03
 3.411500E+02  5.532173E-03  2.120335E-03  1.544749E-03  1.686047E-02  8.320534E-03  2.828936E-02  4.126746E-03  2.685443E-03  1.231733E-03  1.657025E-03  7.250718E-04  3.232689E-03  2.608171E-03  1.953251E-03  2.704664E-03  3.119344E-04  1.683972E-02  2.954003E-02  1.218751E-02  3.239617E-04  5.144077E-04  4.287858E-02  5.622578E-02  7.135506E-02  4.083013E-04  4.785960E-03  4.793836E-03  1.274512E-01  1.661504E-03  2.258653E-03  1.904612E-03  2.620502E-02  5.315351E-03  1.324507E-02  9.891325E-02  6.851754E-03  2.456439E-02  3.553641E-03  3.191519E-02  2.956704E-02  1.339074E-02  1.426919E-03  1.849122E-03  2.451357E-02  5.282996E-03  8.370372E-04  2.821172E-03  1.801501E-02  1.673956E-02  1.407838E-02  5.708028E-03  1.180267E-02  3.824268E-02  2.561338E-02  2.033018E-02  1.541778E-02  3.051951E-03  3.426180E-04  4.463261E-03  6.291745E-03  1.513700E-02  2.046255E-02  3.079846E-03  4.746801E-03  1.818763E-03  4.325787E-03  9.011515E-03  6.467452E-03  7.567273E-03
 3.421500E+02  5.677882E-03  2.195521E-03  1.580944E-03  1.692465E-02  8.296478E-03  2.823407E-02  4.086570E-03  2.669747E-03  1.220291E-03  1.641799E-03  7.201313E-04  3.213735E-03  2.681824E-03  2.030136E-03  2.784580E-03  3.292903E-04  1.699308E-02  2.995542E-02  1.226322E-02  3.336177E-04  5.294335E-04  4.250698E-02  5.571864E-02  7.116182E-02  4.109326E-04  4.803139E-03  4.810950E-03  1.280783E-01  1.724179E-03  2.343866E-03  1.957637E-03  2.642624E-02  5.336474E-03  1.329675E-02  9.952690E-02  6.795821E-03  2.431516E-02  3.519755E-03  3.158388E-02  2.927592E-02  1.326630E-02  1.463667E-03  1.897283E-03  2.468981E-02  5.289650E-03  8.378869E-04  2.827832E-03  1.779992E-02  1.655139E-02  1.397196E-02  5.668457E-03  1.167272E-02  3.847208E-02  2.576246E-02  2.037304E-02  1.529750E-02  3.020912E-03  3.406178E-04  4.427169E-03  6.238755E-03  1.514557E-02  2.047009E-02  3.045776E-03  4.693169E-03  1.798803E-03  4.265330E-03  8.916380E-03  6.370438E-03  7.469250E-03
 3.431500E+02  5.826598E-03  2.272872E-03  1.617693E-03  1.698735E-02  8.271745E-03  2.817618E-02  4.046469E-03  2.653877E-03  1.208856E-03  1.626580E-03  7.151565E-04  3.194571E-03  2.757171E-03  2.109584E-03  2.866325E-03  3.474992E-04  1.714621E-02  3.037295E-02  1.233821E-02  3.434838E-04  5.447794E-04  4.213721E-02  5.521448E-02  7.096436E-02  4.135322E-04  4.819914E-03  4.827660E-03  1.286947E-01  1.788821E-03  2.431756E-03  2.011763E-03  2.664666E-02  5.357178E-03  1.334738E-02  1.001338E-01  6.740035E-03  2.406766E-02  3.486055E-03  3.125499E-02  2.898665E-02  1.314252E-02  1.501084E-03  1.946335E-03  2.486477E-02  5.295845E-03  8.386634E-04  2.834244E-03  1.758682E-02  1.636473E-02  1.386555E-02  5.628817E-03  1.154376E-02  3.869882E-02  2.590972E-02  2.041392E-02  1.517718E-02  2.990033E-03  3.386024E-04  4.391087E-03  6.185828E-03  1.515262E-02  2.047559E-02  3.011920E-03  4.639889E-03  1.778960E-03  4.205521E-03  8.821672E-03  6.274624E-03  7.372111E-03
