#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.591954E-01  2.955861E-02  2.203102E-02  3.286443E-01  1.781052E-01  5.929172E-01  1.014842E-01  6.048613E-02  2.998492E-02  4.024429E-02  1.669146E-02  7.284301E-02  5.006286E-02  1.208957E-02  1.132090E-02  7.459471E-04  6.789510E-02  1.067714E-01  3.440700E-02  5.444615E-04  8.769046E-04  1.155079E-01  1.527588E-01  1.680769E-01  7.839351E-04  9.805247E-03  9.825704E-03  2.532975E-01  1.532906E-02  2.083813E-02  1.190823E-02  1.543825E-01  2.270488E-02  5.666925E-02  4.021333E-01  2.626482E-02  9.850899E-02  1.404573E-02  1.286468E-01  1.177702E-01  5.267897E-02  1.343859E-02  1.730581E-02  2.137930E-01  3.451518E-02  5.496610E-03  1.798897E-02  1.083039E-01  9.906563E-02  7.665360E-02  3.064544E-02  6.949594E-02  4.930951E-01  3.315596E-01  1.876864E-01  1.215394E-01  2.537778E-02  2.581651E-03  3.540375E-02  5.029177E-02  2.082447E-01  2.827697E-01  3.763759E-02  5.829463E-02  2.217011E-02  8.131120E-02  1.567821E-01  1.244274E-01  1.389756E-01
 3.211500E+02  1.639825E-01  3.077116E-02  2.264661E-02  3.307025E-01  1.779654E-01  5.930838E-01  1.006726E-01  6.026917E-02  2.976043E-02  3.994776E-02  1.661330E-02  7.258016E-02  5.165405E-02  1.262920E-02  1.170310E-02  7.932119E-04  6.863621E-02  1.085321E-01  3.467682E-02  5.632805E-04  9.065130E-04  1.144992E-01  1.513561E-01  1.677420E-01  7.904845E-04  9.854242E-03  9.874578E-03  2.549625E-01  1.599109E-02  2.173797E-02  1.229171E-02  1.560031E-01  2.283347E-02  5.698549E-02  4.054170E-01  2.605998E-02  9.751689E-02  1.391490E-02  1.273192E-01  1.166240E-01  5.219879E-02  1.384457E-02  1.783420E-02  2.158062E-01  3.461673E-02  5.511448E-03  1.806378E-02  1.070314E-01  9.797900E-02  7.613286E-02  3.045874E-02  6.875075E-02  4.972389E-01  3.342797E-01  1.884772E-01  1.207194E-01  2.513890E-02  2.570187E-03  3.515418E-02  4.991774E-02  2.088290E-01  2.834988E-01  3.725645E-02  5.769112E-02  2.194896E-02  8.024642E-02  1.553331E-01  1.226541E-01  1.373167E-01
 3.221500E+02  1.688839E-01  3.202518E-02  2.327472E-02  3.327427E-01  1.778135E-01  5.932061E-01  9.986319E-02  6.004881E-02  2.953627E-02  3.965157E-02  1.653447E-02  7.231326E-02  5.328603E-02  1.318922E-02  1.209529E-02  8.431281E-04  6.937612E-02  1.103035E-01  3.494397E-02  5.825798E-04  9.368570E-04  1.134924E-01  1.499579E-01  1.673908E-01  7.969585E-04  9.902125E-03  9.922337E-03  2.566000E-01  1.667718E-02  2.267054E-02  1.268462E-02  1.576206E-01  2.296001E-02  5.729657E-02  4.086723E-01  2.585506E-02  9.652998E-02  1.378450E-02  1.259991E-01  1.154829E-01  5.172014E-02  1.425972E-02  1.837473E-02  2.178127E-01  3.471502E-02  5.525759E-03  1.813695E-02  1.057699E-01  9.690029E-02  7.561058E-02  3.027102E-02  6.801069E-02  5.013632E-01  3.369860E-01  1.892515E-01  1.198973E-01  2.490107E-02  2.558566E-03  3.490419E-02  4.954353E-02  2.093954E-01  2.842037E-01  3.687775E-02  5.709163E-02  2.172910E-02  7.919426E-02  1.538914E-01  1.209048E-01  1.356743E-01
 3.231500E+02  1.739017E-01  3.332180E-02  2.391548E-02  3.347648E-01  1.776497E-01  5.932842E-01  9.905604E-02  5.982511E-02  2.931244E-02  3.935571E-02  1.645497E-02  7.204234E-02  5.495959E-02  1.377027E-02  1.249764E-02  8.958238E-04  7.011471E-02  1.120856E-01  3.520840E-02  6.023658E-04  9.679464E-04  1.124876E-01  1.485643E-01  1.670233E-01  8.033555E-04  9.948885E-03  9.968972E-03  2.582096E-01  1.738804E-02  2.363678E-02  1.308711E-02  1.592347E-01  2.308447E-02  5.760245E-02  4.118985E-01  2.565008E-02  9.554832E-02  1.365453E-02  1.246866E-01  1.143472E-01  5.124306E-02  1.468418E-02  1.892754E-02  2.198121E-01  3.481005E-02  5.539542E-03  1.820845E-02  1.045194E-01  9.582949E-02  7.508686E-02  3.008233E-02  6.727576E-02  5.054673E-01  3.396780E-01  1.900091E-01  1.190733E-01  2.466431E-02  2.546791E-03  3.465381E-02  4.916919E-02  2.099438E-01  2.848842E-01  3.650149E-02  5.649616E-02  2.151054E-02  7.815454E-02  1.524570E-01  1.191793E-01  1.340483E-01
 3.241500E+02  1.790381E-01  3.466215E-02  2.456904E-02  3.367684E-01  1.774740E-01  5.933182E-01  9.825117E-02  5.959809E-02  2.908895E-02  3.906020E-02  1.637483E-02  7.176745E-02  5.667555E-02  1.437297E-02  1.291033E-02  9.514328E-04  7.085185E-02  1.138780E-01  3.547006E-02  6.226449E-04  9.997904E-04  1.114849E-01  1.471754E-01  1.666399E-01  8.096735E-04  9.994514E-03  1.001447E-02  2.597909E-01  1.812439E-02  2.463767E-02  1.349932E-02  1.608451E-01  2.320683E-02  5.790307E-02  4.150950E-01  2.544509E-02  9.457195E-02  1.352502E-02  1.233817E-01  1.132167E-01  5.076759E-02  1.511805E-02  1.949282E-02  2.218041E-01  3.490181E-02  5.552797E-03  1.827828E-02  1.032799E-01  9.476659E-02  7.456179E-02  2.989271E-02  6.654596E-02  5.095506E-01  3.423554E-01  1.907498E-01  1.182475E-01  2.442863E-02  2.534864E-03  3.440308E-02  4.879476E-02  2.104740E-01  2.855402E-01  3.612766E-02  5.590468E-02  2.129328E-02  7.712710E-02  1.510300E-01  1.174771E-01  1.324385E-01
 3.251500E+02  1.842950E-01  3.604740E-02  2.523551E-02  3.387533E-01  1.772865E-01  5.933082E-01  9.744858E-02  5.936780E-02  2.886581E-02  3.876506E-02  1.629403E-02  7.148863E-02  5.843475E-02  1.499799E-02  1.333352E-02  1.010094E-03  7.158741E-02  1.156805E-01  3.572890E-02  6.434233E-04  1.032398E-03  1.104844E-01  1.457915E-01  1.662407E-01  8.159109E-04  1.003900E-02  1.005883E-02  2.613435E-01  1.888695E-02  2.567420E-02  1.392141E-02  1.624516E-01  2.332707E-02  5.819838E-02  4.182611E-01  2.524012E-02  9.360093E-02  1.339597E-02  1.220845E-01  1.120917E-01  5.029379E-02  1.556147E-02  2.007072E-02  2.237884E-01  3.499030E-02  5.565524E-03  1.834643E-02  1.020512E-01  9.371159E-02  7.403546E-02  2.970219E-02  6.582130E-02  5.136124E-01  3.450175E-01  1.914736E-01  1.174199E-01  2.419403E-02  2.522789E-03  3.415203E-02  4.842028E-02  2.109862E-01  2.861718E-01  3.575626E-02  5.531720E-02  2.107731E-02  7.611177E-02  1.496103E-01  1.157979E-01  1.308448E-01
 3.261500E+02  1.896747E-01  3.747872E-02  2.591505E-02  3.407191E-01  1.770871E-01  5.932542E-01  9.664828E-02  5.913426E-02  2.864302E-02  3.847029E-02  1.621261E-02  7.120593E-02  6.023801E-02  1.564598E-02  1.376739E-02  1.071951E-03  7.232129E-02  1.174928E-01  3.598485E-02  6.647074E-04  1.065779E-03  1.094864E-01  1.444126E-01  1.658260E-01  8.220659E-04  1.008234E-02  1.010203E-02  2.628670E-01  1.967648E-02  2.674741E-02  1.435351E-02  1.640539E-01  2.344516E-02  5.848835E-02  4.213960E-01  2.503518E-02  9.263528E-02  1.326739E-02  1.207950E-01  1.109721E-01  4.982167E-02  1.601456E-02  2.066142E-02  2.257647E-01  3.507551E-02  5.577722E-03  1.841289E-02  1.008334E-01  9.266447E-02  7.350795E-02  2.951081E-02  6.510176E-02  5.176521E-01  3.476642E-01  1.921804E-01  1.165908E-01  2.396052E-02  2.510570E-03  3.390069E-02  4.804581E-02  2.114802E-01  2.867789E-01  3.538729E-02  5.473369E-02  2.086265E-02  7.510838E-02  1.481979E-01  1.141412E-01  1.292669E-01
 3.271500E+02  1.951793E-01  3.895733E-02  2.660777E-02  3.426657E-01  1.768761E-01  5.931563E-01  9.585029E-02  5.889751E-02  2.842060E-02  3.817591E-02  1.613056E-02  7.091939E-02  6.208620E-02  1.631764E-02  1.421213E-02  1.137155E-03  7.305335E-02  1.193147E-01  3.623786E-02  6.865032E-04  1.099942E-03  1.084908E-01  1.430388E-01  1.653959E-01  8.281366E-04  1.012452E-02  1.014408E-02  2.643610E-01  2.049373E-02  2.785831E-02  1.479578E-02  1.656517E-01  2.356110E-02  5.877290E-02  4.244991E-01  2.483032E-02  9.167505E-02  1.313930E-02  1.195133E-01  1.098580E-01  4.935129E-02  1.647743E-02  2.126508E-02  2.277326E-01  3.515743E-02  5.589391E-03  1.847766E-02  9.962629E-02  9.162521E-02  7.297934E-02  2.931861E-02  6.438735E-02  5.216690E-01  3.502950E-01  1.928700E-01  1.157602E-01  2.372812E-02  2.498208E-03  3.364911E-02  4.767138E-02  2.119559E-01  2.873614E-01  3.502073E-02  5.415416E-02  2.064928E-02  7.411677E-02  1.467928E-01  1.125069E-01  1.277046E-01
 3.281500E+02  2.008110E-01  4.048444E-02  2.731380E-02  3.445927E-01  1.766533E-01  5.930147E-01  9.505462E-02  5.865758E-02  2.819854E-02  3.788192E-02  1.604790E-02  7.062903E-02  6.398018E-02  1.701367E-02  1.466790E-02  1.205860E-03  7.378347E-02  1.211459E-01  3.648790E-02  7.088167E-04  1.134895E-03  1.074978E-01  1.416703E-01  1.649506E-01  8.341216E-04  1.016553E-02  1.018495E-02  2.658252E-01  2.133949E-02  2.900797E-02  1.524837E-02  1.672448E-01  2.367486E-02  5.905201E-02  4.275698E-01  2.462556E-02  9.072027E-02  1.301170E-02  1.182395E-01  1.087496E-01  4.888267E-02  1.695021E-02  2.188187E-02  2.296919E-01  3.523607E-02  5.600530E-03  1.854072E-02  9.842994E-02  9.059380E-02  7.244972E-02  2.912562E-02  6.367805E-02  5.256626E-01  3.529093E-01  1.935424E-01  1.149283E-01  2.349683E-02  2.485708E-03  3.339730E-02  4.729704E-02  2.124133E-01  2.879192E-01  3.465658E-02  5.357858E-02  2.043721E-02  7.313678E-02  1.453950E-01  1.108944E-01  1.261579E-01
 3.291500E+02  2.065721E-01  4.206132E-02  2.803329E-02  3.464998E-01  1.764189E-01  5.928293E-01  9.426125E-02  5.841450E-02  2.797685E-02  3.758833E-02  1.596462E-02  7.033491E-02  6.592084E-02  1.773477E-02  1.513488E-02  1.278229E-03  7.451154E-02  1.229862E-01  3.673489E-02  7.316538E-04  1.170648E-03  1.065076E-01  1.403071E-01  1.644904E-01  8.400190E-04  1.020537E-02  1.022464E-02  2.672591E-01  2.221454E-02  3.019748E-02  1.571142E-02  1.688329E-01  2.378642E-02  5.932563E-02  4.306074E-01  2.442092E-02  8.977098E-02  1.288460E-02  1.169734E-01  1.076467E-01  4.841586E-02  1.743303E-02  2.251195E-02  2.316422E-01  3.531142E-02  5.611140E-03  1.860207E-02  9.724425E-02  8.957022E-02  7.191917E-02  2.893187E-02  6.297386E-02  5.296322E-01  3.555069E-01  1.941974E-01  1.140951E-01  2.326665E-02  2.473072E-03  3.314530E-02  4.692281E-02  2.128524E-01  2.884522E-01  3.429482E-02  5.300694E-02  2.022643E-02  7.216826E-02  1.440045E-01  1.093035E-01  1.246265E-01
 3.301500E+02  2.124647E-01  4.368923E-02  2.876634E-02  3.483868E-01  1.761729E-01  5.926002E-01  9.347021E-02  5.816830E-02  2.775554E-02  3.729515E-02  1.588075E-02  7.003705E-02  6.790907E-02  1.848168E-02  1.561325E-02  1.354430E-03  7.523744E-02  1.248353E-01  3.697880E-02  7.550202E-04  1.207209E-03  1.055201E-01  1.389494E-01  1.640154E-01  8.458271E-04  1.024402E-02  1.026315E-02  2.686625E-01  2.311971E-02  3.142793E-02  1.618508E-02  1.704158E-01  2.389576E-02  5.959370E-02  4.336112E-01  2.421644E-02  8.882721E-02  1.275803E-02  1.157153E-01  1.065495E-01  4.795087E-02  1.792599E-02  2.315548E-02  2.335832E-01  3.538346E-02  5.621219E-03  1.866169E-02  9.606914E-02  8.855444E-02  7.138777E-02  2.873739E-02  6.227476E-02  5.335771E-01  3.580874E-01  1.948349E-01  1.132607E-01  2.303760E-02  2.460303E-03  3.289314E-02  4.654875E-02  2.132730E-01  2.889604E-01  3.393545E-02  5.243923E-02  2.001694E-02  7.121103E-02  1.426212E-01  1.077338E-01  1.231102E-01
 3.311500E+02  2.184913E-01  4.536946E-02  2.951310E-02  3.502533E-01  1.759154E-01  5.923276E-01  9.268149E-02  5.791901E-02  2.753462E-02  3.700239E-02  1.579629E-02  6.973549E-02  6.994578E-02  1.925514E-02  1.610319E-02  1.434637E-03  7.596103E-02  1.266929E-01  3.721957E-02  7.789215E-04  1.244585E-03  1.045356E-01  1.375973E-01  1.635258E-01  8.515444E-04  1.028148E-02  1.030047E-02  2.700350E-01  2.405581E-02  3.270045E-02  1.666950E-02  1.719931E-01  2.400287E-02  5.985618E-02  4.365805E-01  2.401214E-02  8.788898E-02  1.263197E-02  1.144650E-01  1.054581E-01  4.748775E-02  1.842922E-02  2.381264E-02  2.355146E-01  3.545221E-02  5.630769E-03  1.871958E-02  9.490456E-02  8.754645E-02  7.085558E-02  2.854223E-02  6.158076E-02  5.374967E-01  3.606502E-01  1.954548E-01  1.124253E-01  2.280967E-02  2.447404E-03  3.264085E-02  4.617487E-02  2.136751E-01  2.894438E-01  3.357846E-02  5.187542E-02  1.980875E-02  7.026495E-02  1.412451E-01  1.061849E-01  1.216089E-01
 3.321500E+02  2.246540E-01  4.710333E-02  3.027367E-02  3.520991E-01  1.756463E-01  5.920113E-01  9.189510E-02  5.766666E-02  2.731408E-02  3.671005E-02  1.571125E-02  6.943026E-02  7.203189E-02  2.005592E-02  1.660488E-02  1.519029E-03  7.668221E-02  1.285587E-01  3.745715E-02  8.033632E-04  1.282785E-03  1.035541E-01  1.362508E-01  1.630220E-01  8.571692E-04  1.031774E-02  1.033658E-02  2.713763E-01  2.502369E-02  3.401619E-02  1.716484E-02  1.735646E-01  2.410772E-02  6.011303E-02  4.395148E-01  2.380804E-02  8.695631E-02  1.250645E-02  1.132227E-01  1.043724E-01  4.702652E-02  1.894285E-02  2.448359E-02  2.374360E-01  3.551766E-02  5.639788E-03  1.877574E-02  9.375044E-02  8.654621E-02  7.032268E-02  2.834640E-02  6.089182E-02  5.413904E-01  3.631950E-01  1.960571E-01  1.115889E-01  2.258288E-02  2.434377E-03  3.238845E-02  4.580123E-02  2.140587E-01  2.899022E-01  3.322384E-02  5.131551E-02  1.960184E-02  6.932986E-02  1.398762E-01  1.046567E-01  1.201224E-01
 3.331500E+02  2.309554E-01  4.889218E-02  3.104819E-02  3.539239E-01  1.753657E-01  5.916515E-01  9.111102E-02  5.741127E-02  2.709393E-02  3.641814E-02  1.562563E-02  6.912140E-02  7.416836E-02  2.088479E-02  1.711850E-02  1.607796E-03  7.740086E-02  1.304326E-01  3.769150E-02  8.283506E-04  1.321816E-03  1.025756E-01  1.349101E-01  1.625039E-01  8.626999E-04  1.035280E-02  1.037149E-02  2.726859E-01  2.602422E-02  3.537633E-02  1.767123E-02  1.751302E-01  2.421030E-02  6.036421E-02  4.424133E-01  2.360417E-02  8.602923E-02  1.238147E-02  1.119883E-01  1.032926E-01  4.656720E-02  1.946698E-02  2.516848E-02  2.393472E-01  3.557979E-02  5.648277E-03  1.883015E-02  9.260671E-02  8.555370E-02  6.978914E-02  2.814994E-02  6.020795E-02  5.452574E-01  3.657213E-01  1.966415E-01  1.107516E-01  2.235722E-02  2.421226E-03  3.213597E-02  4.542786E-02  2.144236E-01  2.903356E-01  3.287157E-02  5.075947E-02  1.939621E-02  6.840561E-02  1.385145E-01  1.031486E-01  1.186505E-01
 3.341500E+02  2.373977E-01  5.073739E-02  3.183677E-02  3.557273E-01  1.750737E-01  5.912482E-01  9.032926E-02  5.715287E-02  2.687416E-02  3.612666E-02  1.553944E-02  6.880893E-02  7.635612E-02  2.174255E-02  1.764422E-02  1.701131E-03  7.811686E-02  1.323141E-01  3.792256E-02  8.538889E-04  1.361687E-03  1.016004E-01  1.335752E-01  1.619720E-01  8.681349E-04  1.038664E-02  1.040518E-02  2.739636E-01  2.705826E-02  3.678205E-02  1.818883E-02  1.766894E-01  2.431059E-02  6.060967E-02  4.452755E-01  2.340055E-02  8.510776E-02  1.225704E-02  1.107619E-01  1.022186E-01  4.610984E-02  2.000173E-02  2.586748E-02  2.412478E-01  3.563862E-02  5.656236E-03  1.888280E-02  9.147331E-02  8.456889E-02  6.925504E-02  2.795289E-02  5.952912E-02  5.490972E-01  3.682288E-01  1.972081E-01  1.099136E-01  2.213270E-02  2.407953E-03  3.188343E-02  4.505478E-02  2.147699E-01  2.907439E-01  3.252165E-02  5.020729E-02  1.919186E-02  6.749203E-02  1.371600E-01  1.016604E-01  1.171931E-01
 3.351500E+02  2.439835E-01  5.264032E-02  3.263953E-02  3.575092E-01  1.747703E-01  5.908014E-01  8.954980E-02  5.689148E-02  2.665480E-02  3.583562E-02  1.545269E-02  6.849288E-02  7.859617E-02  2.263002E-02  1.818223E-02  1.799235E-03  7.883008E-02  1.342031E-01  3.815029E-02  8.799832E-04  1.402403E-03  1.006284E-01  1.322462E-01  1.614262E-01  8.734726E-04  1.041926E-02  1.043765E-02  2.752091E-01  2.812672E-02  3.823457E-02  1.871778E-02  1.782420E-01  2.440857E-02  6.084937E-02  4.481007E-01  2.319721E-02  8.419192E-02  1.213317E-02  1.095435E-01  1.011505E-01  4.565444E-02  2.054723E-02  2.658075E-02  2.431375E-01  3.569413E-02  5.663663E-03  1.893369E-02  9.035017E-02  8.359175E-02  6.872043E-02  2.775526E-02  5.885532E-02  5.529091E-01  3.707169E-01  1.977566E-01  1.090749E-01  2.190933E-02  2.394560E-03  3.163087E-02  4.468202E-02  2.150974E-01  2.911270E-01  3.217405E-02  4.965894E-02  1.898879E-02  6.658899E-02  1.358125E-01  1.001918E-01  1.157499E-01
 3.361500E+02  2.507151E-01  5.460240E-02  3.345659E-02  3.592691E-01  1.744554E-01  5.903112E-01  8.877266E-02  5.662713E-02  2.643582E-02  3.554501E-02  1.536538E-02  6.817330E-02  8.088947E-02  2.354801E-02  1.873271E-02  1.902317E-03  7.954042E-02  1.360991E-01  3.837464E-02  9.066381E-04  1.443973E-03  9.965974E-02  1.309231E-01  1.608669E-01  8.787116E-04  1.045066E-02  1.046889E-02  2.764220E-01  2.923050E-02  3.973515E-02  1.925824E-02  1.797878E-01  2.450423E-02  6.108327E-02  4.508882E-01  2.299416E-02  8.328171E-02  1.200985E-02  1.083331E-01  1.000883E-01  4.520103E-02  2.110359E-02  2.730845E-02  2.450160E-01  3.574632E-02  5.670561E-03  1.898281E-02  8.923720E-02  8.262225E-02  6.818538E-02  2.755709E-02  5.818652E-02  5.566924E-01  3.731854E-01  1.982871E-01  1.082355E-01  2.168711E-02  2.381050E-03  3.137830E-02  4.430963E-02  2.154061E-01  2.914848E-01  3.182878E-02  4.911440E-02  1.878699E-02  6.569634E-02  1.344721E-01  9.874253E-02  1.143208E-01
 3.371500E+02  2.575951E-01  5.662505E-02  3.428806E-02  3.610068E-01  1.741292E-01  5.897775E-01  8.799781E-02  5.635984E-02  2.621725E-02  3.525485E-02  1.527752E-02  6.785019E-02  8.323704E-02  2.449739E-02  1.929584E-02  2.010592E-03  8.024774E-02  1.380020E-01  3.859557E-02  9.338585E-04  1.486403E-03  9.869453E-02  1.296062E-01  1.602943E-01  8.838502E-04  1.048082E-02  1.049889E-02  2.776020E-01  3.037055E-02  4.128503E-02  1.981035E-02  1.813265E-01  2.459754E-02  6.131133E-02  4.536374E-01  2.279143E-02  8.237715E-02  1.188711E-02  1.071306E-01  9.903198E-02  4.474964E-02  2.167092E-02  2.805074E-02  2.468829E-01  3.579519E-02  5.676927E-03  1.903015E-02  8.813435E-02  8.166034E-02  6.764996E-02  2.735841E-02  5.752272E-02  5.604465E-01  3.756337E-01  1.987993E-01  1.073957E-01  2.146603E-02  2.367427E-03  3.112575E-02  4.393761E-02  2.156959E-01  2.918174E-01  3.148582E-02  4.857365E-02  1.858646E-02  6.481392E-02  1.331388E-01  9.731217E-02  1.129056E-01
 3.381500E+02  2.646261E-01  5.870974E-02  3.513405E-02  3.627220E-01  1.737917E-01  5.892004E-01  8.722525E-02  5.608963E-02  2.599907E-02  3.496514E-02  1.518912E-02  6.752359E-02  8.563990E-02  2.547901E-02  1.987180E-02  2.124285E-03  8.095195E-02  1.399114E-01  3.881302E-02  9.616487E-04  1.529700E-03  9.773281E-02  1.282953E-01  1.597085E-01  8.888869E-04  1.050973E-02  1.052765E-02  2.787489E-01  3.154779E-02  4.288553E-02  2.037425E-02  1.828579E-01  2.468850E-02  6.153350E-02  4.563477E-01  2.258903E-02  8.147824E-02  1.176495E-02  1.059362E-01  9.798167E-02  4.430028E-02  2.224934E-02  2.880778E-02  2.487379E-01  3.584073E-02  5.682762E-03  1.907571E-02  8.704154E-02  8.070600E-02  6.711422E-02  2.715924E-02  5.686389E-02  5.641707E-01  3.780614E-01  1.992932E-01  1.065554E-01  2.124610E-02  2.353691E-03  3.087324E-02  4.356601E-02  2.159667E-01  2.921245E-01  3.114515E-02  4.803668E-02  1.838718E-02  6.394158E-02  1.318124E-01  9.590046E-02  1.115043E-01
 3.391500E+02  2.718106E-01  6.085795E-02  3.599467E-02  3.644144E-01  1.734428E-01  5.885798E-01  8.645497E-02  5.581653E-02  2.578129E-02  3.467587E-02  1.510018E-02  6.719352E-02  8.809909E-02  2.649376E-02  2.046077E-02  2.243627E-03  8.165291E-02  1.418271E-01  3.902695E-02  9.900131E-04  1.573868E-03  9.677466E-02  1.269907E-01  1.591097E-01  8.938203E-04  1.053741E-02  1.055516E-02  2.798622E-01  3.276321E-02  4.453794E-02  2.095009E-02  1.843816E-01  2.477708E-02  6.174975E-02  4.590185E-01  2.238699E-02  8.058501E-02  1.164336E-02  1.047497E-01  9.693734E-02  4.385297E-02  2.283896E-02  2.957972E-02  2.505808E-01  3.588294E-02  5.688066E-03  1.911947E-02  8.595869E-02  7.975919E-02  6.657822E-02  2.695960E-02  5.621000E-02  5.678643E-01  3.804681E-01  1.997687E-01  1.057147E-01  2.102733E-02  2.339846E-03  3.062078E-02  4.319485E-02  2.162185E-01  2.924061E-01  3.080675E-02  4.750345E-02  1.818916E-02  6.307920E-02  1.304931E-01  9.450711E-02  1.101165E-01
 3.401500E+02  2.791512E-01  6.307119E-02  3.687003E-02  3.660836E-01  1.730826E-01  5.879158E-01  8.568696E-02  5.554055E-02  2.556390E-02  3.438705E-02  1.501071E-02  6.686001E-02  9.061567E-02  2.754254E-02  2.106293E-02  2.368857E-03  8.235051E-02  1.437487E-01  3.923732E-02  1.018956E-03  1.618915E-03  9.582015E-02  1.256923E-01  1.584981E-01  8.986488E-04  1.056383E-02  1.058142E-02  2.809418E-01  3.401778E-02  4.624361E-02  2.153803E-02  1.858975E-01  2.486326E-02  6.196004E-02  4.616492E-01  2.218532E-02  7.969744E-02  1.152236E-02  1.035713E-01  9.589901E-02  4.340773E-02  2.343989E-02  3.036672E-02  2.524111E-01  3.592182E-02  5.692839E-03  1.916143E-02  8.488572E-02  7.881986E-02  6.604202E-02  2.675953E-02  5.556105E-02  5.715266E-01  3.828533E-01  2.002257E-01  1.048737E-01  2.080970E-02  2.325894E-03  3.036841E-02  4.282415E-02  2.164512E-01  2.926622E-01  3.047063E-02  4.697395E-02  1.799239E-02  6.222662E-02  1.291806E-01  9.313182E-02  1.087421E-01
 3.411500E+02  2.866506E-01  6.535098E-02  3.776023E-02  3.677293E-01  1.727111E-01  5.872084E-01  8.492120E-02  5.526171E-02  2.534692E-02  3.409868E-02  1.492071E-02  6.652308E-02  9.319070E-02  2.862627E-02  2.167847E-02  2.500222E-03  8.304463E-02  1.456759E-01  3.944408E-02  1.048480E-03  1.664846E-03  9.486933E-02  1.244002E-01  1.578738E-01  9.033711E-04  1.058899E-02  1.060641E-02  2.819873E-01  3.531251E-02  4.800390E-02  2.213820E-02  1.874052E-01  2.494704E-02  6.216433E-02  4.642390E-01  2.198405E-02  7.881554E-02  1.140196E-02  1.024008E-01  9.486670E-02  4.296457E-02  2.405224E-02  3.116893E-02  2.542285E-01  3.595737E-02  5.697081E-03  1.920159E-02  8.382257E-02  7.788798E-02  6.550568E-02  2.655905E-02  5.491700E-02  5.751570E-01  3.852166E-01  2.006640E-01  1.040325E-01  2.059323E-02  2.311836E-03  3.011614E-02  4.245394E-02  2.166648E-01  2.928926E-01  3.013675E-02  4.644815E-02  1.779686E-02  6.138370E-02  1.278750E-01  9.177431E-02  1.073810E-01
 3.421500E+02  2.943115E-01  6.769888E-02  3.866537E-02  3.693513E-01  1.723284E-01  5.864574E-01  8.415768E-02  5.498003E-02  2.513033E-02  3.381076E-02  1.483018E-02  6.618276E-02  9.582528E-02  2.974588E-02  2.230756E-02  2.637979E-03  8.373516E-02  1.476084E-01  3.964718E-02  1.078591E-03  1.711666E-03  9.392227E-02  1.231144E-01  1.572372E-01  9.079855E-04  1.061289E-02  1.063015E-02  2.829984E-01  3.664841E-02  4.982021E-02  2.275075E-02  1.889045E-01  2.502840E-02  6.236258E-02  4.667874E-01  2.178318E-02  7.793931E-02  1.128215E-02  1.012383E-01  9.384042E-02  4.252352E-02  2.467612E-02  3.198649E-02  2.560328E-01  3.598957E-02  5.700792E-03  1.923992E-02  8.276915E-02  7.696351E-02  6.496924E-02  2.635818E-02  5.427782E-02  5.787548E-01  3.875576E-01  2.010836E-01  1.031911E-01  2.037791E-02  2.297677E-03  2.986398E-02  4.208424E-02  2.168591E-01  2.930973E-01  2.980511E-02  4.592602E-02  1.760257E-02  6.055030E-02  1.265763E-01  9.043427E-02  1.060329E-01
 3.431500E+02  3.021366E-01  7.011648E-02  3.958555E-02  3.709491E-01  1.719344E-01  5.856629E-01  8.339640E-02  5.469553E-02  2.491413E-02  3.352328E-02  1.473914E-02  6.583905E-02  9.852053E-02  3.090234E-02  2.295040E-02  2.782393E-03  8.442198E-02  1.495459E-01  3.984658E-02  1.109290E-03  1.759380E-03  9.297902E-02  1.218350E-01  1.565883E-01  9.124908E-04  1.063551E-02  1.065260E-02  2.839749E-01  3.802654E-02  5.169395E-02  2.337582E-02  1.903950E-01  2.510732E-02  6.255474E-02  4.692938E-01  2.158274E-02  7.706876E-02  1.116294E-02  1.000838E-01  9.282018E-02  4.208458E-02  2.531164E-02  3.281957E-02  2.578235E-01  3.601844E-02  5.703971E-03  1.927644E-02  8.172539E-02  7.604640E-02  6.443277E-02  2.615694E-02  5.364350E-02  5.823192E-01  3.898757E-01  2.014843E-01  1.023496E-01  2.016374E-02  2.283416E-03  2.961196E-02  4.171507E-02  2.170341E-01  2.932761E-01  2.947568E-02  4.540754E-02  1.740951E-02  5.972629E-02  1.252843E-01  8.911145E-02  1.046978E-01
