#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.621332E-02  4.675549E-06  2.591398E-10  3.460647E-10  3.864844E-10  4.683890E-10  7.408149E-14  3.686907E-14  6.037219E-16  3.433903E-14  7.709277E-14  7.789784E-14  1.051793E-13  1.294298E-18  1.741169E-17  1.309716E-17  1.017113E-17  2.206808E-21  1.475797E-22  1.982857E-02  1.290504E-05  2.363013E-08  7.582998E-10  1.100379E-12  3.723392E-12  1.673299E-15  1.067380E-15  4.982959E-16  6.699974E-16  2.896261E-16  1.285017E-15  1.204402E-04  7.177393E-09  2.784420E-08  1.794249E-11  1.405266E-12  5.000273E-16  1.300668E-15  3.974693E-09  1.325949E-11  3.443329E-12  1.847203E-14  2.186497E-16  9.435281E-17  1.035544E-16  2.433408E-12  2.454182E-15  6.815056E-18  3.486057E-17  1.256066E-18  2.410887E-19  1.328447E-20
 3.371500E+02  1.616635E-02  4.612996E-06  2.510137E-10  3.352869E-10  3.744659E-10  4.539187E-10  7.015526E-14  3.499306E-14  5.745264E-16  3.258881E-14  7.321391E-14  7.394498E-14  9.979758E-14  1.189535E-18  1.610665E-17  1.211201E-17  9.416195E-18  1.984590E-21  1.328903E-22  1.977098E-02  1.267823E-05  2.239508E-08  6.878357E-10  9.678331E-13  3.278061E-12  1.426791E-15  9.138149E-16  4.250848E-16  5.716200E-16  2.477088E-16  1.100119E-15  1.182061E-04  6.850014E-09  2.663193E-08  1.662007E-11  1.244898E-12  4.293555E-16  1.117106E-15  3.828693E-09  1.236582E-11  3.211480E-12  1.666047E-14  1.888311E-16  8.167732E-17  8.943362E-17  2.293078E-12  2.241475E-15  6.010851E-18  3.214237E-17  1.117764E-18  2.148964E-19  1.195859E-20
 3.381500E+02  1.611964E-02  4.551673E-06  2.431938E-10  3.249131E-10  3.628973E-10  4.399873E-10  6.646113E-14  3.322405E-14  5.469251E-16  3.093858E-14  6.955417E-14  7.021706E-14  9.472435E-14  1.093856E-18  1.490712E-17  1.120676E-17  8.721751E-18  1.785996E-21  1.197458E-22  1.971370E-02  1.245676E-05  2.123159E-08  6.242918E-10  8.519264E-13  2.888259E-12  1.217797E-15  7.830963E-16  3.629864E-16  4.881664E-16  2.120631E-16  9.427317E-16  1.160269E-04  6.539490E-09  2.547961E-08  1.540252E-11  1.103661E-12  3.690223E-16  9.603591E-16  3.688954E-09  1.153753E-11  2.996576E-12  1.503642E-14  1.632290E-16  7.076877E-17  7.730941E-17  2.161682E-12  2.048407E-15  5.305813E-18  2.965195E-17  9.954433E-19  1.916925E-19  1.077248E-20
 3.391500E+02  1.607318E-02  4.491550E-06  2.356669E-10  3.149258E-10  3.517592E-10  4.265716E-10  6.298407E-14  3.155535E-14  5.208217E-16  2.938205E-14  6.609993E-14  6.670001E-14  8.994021E-14  1.006427E-18  1.380397E-17  1.037449E-17  8.082616E-18  1.608389E-21  1.079754E-22  1.965673E-02  1.224047E-05  2.013514E-08  5.669536E-10  7.504883E-13  2.546790E-12  1.040431E-15  6.717168E-16  3.102616E-16  4.173023E-16  1.817212E-16  8.086318E-16  1.139011E-04  6.244863E-09  2.438396E-08  1.428099E-11  9.791782E-13  3.174659E-16  8.263820E-16  3.555172E-09  1.076949E-11  2.797287E-12  1.357949E-14  1.412268E-16  6.137224E-17  6.688977E-17  2.038603E-12  1.873059E-15  4.687206E-18  2.736896E-17  8.871731E-19  1.711206E-19  9.710669E-21
 3.401500E+02  1.602697E-02  4.432597E-06  2.284204E-10  3.053084E-10  3.410332E-10  4.136497E-10  5.971011E-14  2.998071E-14  4.961265E-16  2.791339E-14  6.283849E-14  6.338072E-14  8.542705E-14  9.264889E-19  1.278894E-17  9.608907E-18  7.494079E-18  1.449438E-21  9.742818E-23  1.960007E-02  1.202921E-05  1.910150E-08  5.151837E-10  6.616421E-13  2.247423E-12  8.897588E-16  5.767236E-16  2.654512E-16  3.570693E-16  1.558686E-16  6.942630E-16  1.118271E-04  5.965233E-09  2.334189E-08  1.324738E-11  8.693779E-13  2.733674E-16  7.117579E-16  3.427061E-09  1.005698E-11  2.612395E-12  1.227162E-14  1.223008E-16  5.327076E-17  5.792678E-17  1.923267E-12  1.713710E-15  4.143997E-18  2.527499E-17  7.912667E-19  1.528683E-19  8.759465E-21
 3.411500E+02  1.598101E-02  4.374785E-06  2.214423E-10  2.960454E-10  3.307018E-10  4.012007E-10  5.662624E-14  2.849429E-14  4.727555E-16  2.652713E-14  5.975801E-14  6.024695E-14  8.116800E-14  8.533607E-19  1.185449E-17  8.904303E-18  6.951855E-18  1.307084E-21  8.797039E-23  1.954373E-02  1.182285E-05  1.812676E-08  4.684133E-10  5.837631E-13  1.984763E-12  7.616369E-16  4.956283E-16  2.273301E-16  3.058225E-16  1.338201E-16  5.966288E-16  1.098034E-04  5.699757E-09  2.235047E-08  1.229434E-11  7.724560E-13  2.356124E-16  6.135989E-16  3.304349E-09  9.395691E-12  2.440782E-12  1.109679E-14  1.060060E-16  4.627955E-17  5.020974E-17  1.815145E-12  1.568814E-15  3.666613E-18  2.335337E-17  7.062481E-19  1.366621E-19  7.906756E-21
 3.421500E+02  1.593530E-02  4.318088E-06  2.147212E-10  2.871215E-10  3.207483E-10  3.892046E-10  5.372037E-14  2.709066E-14  4.506304E-16  2.521819E-14  5.684744E-14  5.728730E-14  7.714734E-14  7.864249E-19  1.099379E-17  8.255485E-18  6.452045E-18  1.179506E-21  7.948372E-23  1.948769E-02  1.162124E-05  1.720724E-08  4.261344E-10  5.154443E-13  1.754129E-12  6.525844E-16  4.263319E-16  1.948682E-16  2.621789E-16  1.149978E-16  5.132013E-16  1.078284E-04  5.447642E-09  2.140699E-08  1.141518E-11  6.868380E-13  2.032579E-16  5.294612E-16  3.186780E-09  8.781667E-12  2.281422E-12  1.004079E-14  9.196391E-17  4.024105E-17  4.355941E-17  1.713746E-12  1.436984E-15  3.246742E-18  2.158896E-17  6.308247E-19  1.222619E-19  7.141819E-21
 3.431500E+02  1.588984E-02  4.262478E-06  2.082462E-10  2.785227E-10  3.111568E-10  3.776427E-10  5.098124E-14  2.576474E-14  4.296776E-16  2.398183E-14  5.409645E-14  5.449112E-14  7.335038E-14  7.251235E-19  1.020061E-17  7.657731E-18  5.991096E-18  1.065091E-21  7.186327E-23  1.943195E-02  1.142426E-05  1.633953E-08  3.878931E-10  4.554654E-13  1.551460E-12  5.596737E-16  3.670620E-16  1.671989E-16  2.249750E-16  9.891446E-17  4.418463E-16  1.059009E-04  5.208144E-09  2.050887E-08  1.060376E-11  6.111498E-13  1.755059E-16  4.572750E-16  3.074109E-09  8.211275E-12  2.133376E-12  9.090966E-15  7.985212E-17  3.502080E-17  3.782319E-17  1.618614E-12  1.316972E-15  2.877165E-18  1.996804E-17  5.638638E-19  1.094572E-19  6.455153E-21
 3.441500E+02  1.584462E-02  4.207929E-06  2.020070E-10  2.702351E-10  3.019123E-10  3.664966E-10  4.839835E-14  2.451180E-14  4.098285E-16  2.281361E-14  5.149540E-14  5.184846E-14  6.976344E-14  6.689519E-19  9.469292E-18  7.106742E-18  5.565775E-18  9.624123E-22  6.501603E-23  1.937652E-02  1.123177E-05  1.552044E-08  3.532837E-10  4.027679E-13  1.373229E-12  4.804400E-16  3.163206E-16  1.435921E-16  1.932302E-16  8.515868E-17  3.807598E-16  1.040193E-04  4.980565E-09  1.965368E-08  9.854526E-12  5.441905E-13  1.516796E-16  3.952859E-16  2.966107E-09  7.681181E-12  1.995780E-12  8.236112E-15  6.939599E-17  3.050396E-17  3.287101E-17  1.529328E-12  1.207656E-15  2.551603E-18  1.847818E-17  5.043724E-19  9.806281E-20  5.838334E-21
 3.451500E+02  1.579964E-02  4.154416E-06  1.959936E-10  2.622460E-10  2.930001E-10  3.557493E-10  4.596191E-14  2.332742E-14  3.910187E-16  2.170941E-14  4.903528E-14  4.935005E-14  6.637372E-14  6.174529E-19  8.794661E-18  6.598604E-18  5.173132E-18  8.702030E-22  5.885943E-23  1.932139E-02  1.104365E-05  1.474700E-08  3.219431E-10  3.564325E-13  1.216371E-12  4.128058E-16  2.728402E-16  1.234323E-16  1.661180E-16  7.338264E-17  3.284158E-16  1.021824E-04  4.764248E-09  1.883914E-08  9.162376E-12  4.849106E-13  1.312050E-16  3.420047E-16  2.862554E-09  7.188324E-12  1.867840E-12  7.466239E-15  6.036121E-17  2.659234E-17  2.859193E-17  1.445496E-12  1.108025E-15  2.264591E-18  1.710805E-17  4.514785E-19  8.791618E-20  5.283885E-21
 3.461500E+02  1.575491E-02  4.101914E-06  1.901967E-10  2.545429E-10  2.844067E-10  3.453842E-10  4.366283E-14  2.220746E-14  3.731880E-16  2.066536E-14  4.670767E-14  4.698721E-14  6.316929E-14  5.702128E-19  8.172017E-18  6.129751E-18  4.810478E-18  7.873405E-22  5.332014E-23  1.926656E-02  1.085978E-05  1.401641E-08  2.935462E-10  3.156603E-13  1.078219E-12  3.550190E-16  2.355478E-16  1.062002E-16  1.429408E-16  6.329212E-17  2.835219E-16  1.003889E-04  4.558576E-09  1.806310E-08  8.522666E-12  4.323914E-13  1.135948E-16  2.961670E-16  2.763243E-09  6.729889E-12  1.748828E-12  6.772465E-15  5.254771E-17  2.320190E-17  2.489123E-17  1.366755E-12  1.017170E-15  2.011370E-18  1.584740E-17  4.044164E-19  7.887420E-20  4.785172E-21
 3.471500E+02  1.571041E-02  4.050399E-06  1.846073E-10  2.471140E-10  2.761187E-10  3.353858E-10  4.149258E-14  2.114806E-14  3.562799E-16  1.967784E-14  4.450470E-14  4.475184E-14  6.013899E-14  5.268564E-19  7.597072E-18  5.696931E-18  4.475359E-18  7.128279E-22  4.833300E-23  1.921203E-02  1.068005E-05  1.332609E-08  2.678018E-10  2.797564E-13  9.564517E-13  3.055996E-16  2.035335E-16  9.145678E-17  1.231089E-16  5.463796E-17  2.449828E-16  9.863755E-05  4.362969E-09  1.732354E-08  7.931149E-12  3.858287E-13  9.843455E-17  2.566975E-16  2.667976E-09  6.303288E-12  1.638072E-12  6.146876E-15  4.578454E-17  2.026070E-17  2.168793E-17  1.292769E-12  9.342716E-16  1.787792E-18  1.468687E-17  3.625133E-19  7.081093E-20  4.336296E-21
 3.481500E+02  1.566616E-02  3.999848E-06  1.792169E-10  2.399481E-10  2.681238E-10  3.257390E-10  3.944325E-14  2.014561E-14  3.402417E-16  1.874349E-14  4.241901E-14  4.263634E-14  5.727240E-14  4.870435E-19  7.065911E-18  5.297179E-18  4.165533E-18  6.457797E-22  4.384004E-23  1.915779E-02  1.050433E-05  1.267361E-08  2.444490E-10  2.481161E-13  8.490468E-13  2.632973E-16  1.760255E-16  7.883111E-17  1.061240E-16  4.720897E-17  2.118690E-16  9.692715E-05  4.176882E-09  1.661855E-08  7.383944E-12  3.445176E-13  8.537185E-17  2.226813E-16  2.576569E-09  5.906144E-12  1.534957E-12  5.582424E-15  3.992546E-17  1.770704E-17  1.891280E-17  1.223224E-12  8.585912E-16  1.590237E-18  1.361799E-17  3.251769E-19  6.361537E-20  3.932014E-21
 3.491500E+02  1.562214E-02  3.950239E-06  1.740172E-10  2.330344E-10  2.604100E-10  3.164296E-10  3.750742E-14  1.919674E-14  3.250236E-16  1.785915E-14  4.044370E-14  4.063363E-14  5.455976E-14  4.504655E-19  6.574963E-18  4.927789E-18  3.878955E-18  5.854088E-22  3.978969E-23  1.910384E-02  1.033253E-05  1.205669E-08  2.232537E-10  2.202125E-13  7.542408E-13  2.270538E-16  1.523685E-16  6.800910E-17  9.156409E-17  4.082596E-17  1.833914E-16  9.525653E-05  3.999800E-09  1.594634E-08  6.877501E-12  3.078402E-13  7.410654E-17  1.933391E-16  2.488843E-09  5.536264E-12  1.438915E-12  5.072820E-15  3.484526E-17  1.548799E-17  1.650654E-17  1.157829E-12  7.894620E-16  1.415545E-18  1.263301E-17  2.918863E-19  5.718970E-20  3.567661E-21
 3.501500E+02  1.557835E-02  3.901549E-06  1.690006E-10  2.263627E-10  2.529658E-10  3.074439E-10  3.567820E-14  1.829828E-14  3.105793E-16  1.702186E-14  3.857231E-14  3.873707E-14  5.199196E-14  4.168423E-19  6.120964E-18  4.586291E-18  3.613752E-18  5.310152E-22  3.613600E-23  1.905018E-02  1.016453E-05  1.147322E-08  2.040059E-10  1.955863E-13  6.704951E-13  1.959732E-16  1.320052E-16  5.872471E-17  7.907165E-17  3.533678E-17  1.588792E-16  9.362458E-05  3.831240E-09  1.530520E-08  6.408573E-12  2.752540E-13  6.438281E-17  1.680066E-16  2.404631E-09  5.191634E-12  1.349423E-12  4.612456E-15  3.043668E-17  1.355809E-17  1.441837E-17  1.096315E-12  7.262826E-16  1.260957E-18  1.172490E-17  2.621821E-19  5.144757E-20  3.239084E-21
 3.511500E+02  1.553480E-02  3.853756E-06  1.641596E-10  2.199232E-10  2.457805E-10  2.987690E-10  3.394912E-14  1.744729E-14  2.968650E-16  1.622887E-14  3.679882E-14  3.694046E-14  4.956047E-14  3.859193E-19  5.700934E-18  4.270427E-18  3.368216E-18  4.819757E-22  3.283805E-23  1.899681E-02  1.000023E-05  1.092121E-08  1.865171E-10  1.738367E-13  5.964660E-13  1.692960E-16  1.144617E-16  5.075231E-17  6.834351E-17  3.061210E-17  1.377617E-16  9.203022E-05  3.670749E-09  1.469353E-08  5.974185E-12  2.462826E-13  5.598241E-17  1.461169E-16  2.323773E-09  4.870396E-12  1.266000E-12  4.196324E-15  2.660771E-17  1.187827E-17  1.260471E-17  1.038430E-12  6.685095E-16  1.124057E-18  1.088725E-17  2.356598E-19  4.631278E-20  2.942581E-21
 3.521500E+02  1.549149E-02  3.806841E-06  1.594870E-10  2.137066E-10  2.388436E-10  2.903925E-10  3.231415E-14  1.664099E-14  2.838399E-16  1.547759E-14  3.511756E-14  3.523798E-14  4.725731E-14  3.574653E-19  5.312147E-18  3.978136E-18  3.140782E-18  4.377351E-22  2.985932E-23  1.894373E-02  9.839533E-06  1.039880E-08  1.706178E-10  1.546141E-13  5.309796E-13  1.463781E-16  9.933435E-17  4.390043E-17  5.912231E-17  2.654186E-17  1.195529E-16  9.047238E-05  3.517896E-09  1.410983E-08  5.571617E-12  2.205075E-13  4.871902E-17  1.271860E-16  2.246117E-09  4.570840E-12  1.188202E-12  3.819949E-15  2.327938E-17  1.041493E-17  1.102816E-17  9.839396E-13  6.156519E-16  1.002733E-18  1.011421E-17  2.119622E-19  4.171797E-20  2.674854E-21
 3.531500E+02  1.544840E-02  3.760783E-06  1.549762E-10  2.077040E-10  2.321451E-10  2.823024E-10  3.076767E-14  1.587678E-14  2.714654E-16  1.476559E-14  3.352324E-14  3.362418E-14  4.507499E-14  3.312700E-19  4.952112E-18  3.707529E-18  2.930016E-18  3.977987E-22  2.716723E-23  1.889093E-02  9.682344E-06  9.904259E-09  1.561557E-10  1.376125E-13  4.730090E-13  1.266721E-16  8.627912E-17  3.800637E-17  5.118939E-17  2.303238E-17  1.038386E-16  8.895006E-05  3.372280E-09  1.355267E-08  5.198373E-12  1.975604E-13  4.243339E-17  1.107999E-16  2.171520E-09  4.291388E-12  1.115621E-12  3.479331E-15  2.038383E-17  9.139137E-18  9.656584E-18  9.326271E-13  5.672656E-16  8.951360E-19  9.400460E-18  1.907740E-19  3.760360E-20  2.432959E-21
 3.541500E+02  1.540554E-02  3.715562E-06  1.506206E-10  2.019069E-10  2.256757E-10  2.744874E-10  2.930439E-14  1.515226E-14  2.597056E-16  1.409061E-14  3.201086E-14  3.209395E-14  4.300653E-14  3.071421E-19  4.618546E-18  3.456883E-18  2.734607E-18  3.617253E-22  2.473271E-23  1.883842E-02  9.528568E-06  9.435952E-09  1.429938E-10  1.225649E-13  4.216557E-13  1.097132E-16  7.500251E-17  3.293181E-17  4.435880E-17  2.000379E-17  9.026538E-17  8.746227E-05  3.233519E-09  1.302070E-08  4.852166E-12  1.771173E-13  3.698928E-17  9.660455E-17  2.099845E-09  4.030585E-12  1.047880E-12  3.170892E-15  1.786273E-17  8.025949E-18  8.462363E-18  8.842899E-13  5.229492E-16  7.996434E-19  8.741129E-18  1.718167E-19  3.391697E-20  2.214268E-21
 3.551500E+02  1.536291E-02  3.671160E-06  1.464141E-10  1.963071E-10  2.194263E-10  2.669368E-10  2.791939E-14  1.446512E-14  2.485265E-16  1.345052E-14  3.057579E-14  3.064252E-14  4.104535E-14  2.849075E-19  4.309362E-18  3.224618E-18  2.553354E-18  3.291209E-22  2.252976E-23  1.878618E-02  9.378116E-06  8.992354E-09  1.310089E-10  1.092373E-13  3.761325E-13  9.510561E-17  6.525394E-17  2.855901E-17  3.847227E-17  1.738796E-17  7.853162E-17  8.600807E-05  3.101255E-09  1.251266E-08  4.530899E-12  1.588929E-13  3.227008E-17  8.429681E-17  2.030962E-09  3.787089E-12  9.846298E-13  2.891429E-15  1.566587E-17  7.053866E-18  7.421718E-18  8.387394E-13  4.823390E-16  7.148334E-19  8.131780E-18  1.548441E-19  3.061145E-20  2.016435E-21
 3.561500E+02  1.532050E-02  3.627556E-06  1.423509E-10  1.908969E-10  2.133881E-10  2.596402E-10  2.660805E-14  1.381325E-14  2.378963E-16  1.284332E-14  2.921364E-14  2.926539E-14  3.918531E-14  2.644075E-19  4.022646E-18  3.009287E-18  2.385155E-18  2.996341E-22  2.053514E-23  1.873423E-02  9.230898E-06  8.572038E-09  1.200899E-10  9.742488E-14  3.357498E-13  8.251252E-17  5.681924E-17  2.478770E-17  3.339495E-17  1.512673E-17  6.837947E-17  8.458652E-05  2.975151E-09  1.202734E-08  4.232648E-12  1.426354E-13  2.817587E-17  7.361681E-17  1.964747E-09  3.559662E-12  9.255500E-13  2.638073E-15  1.375001E-17  6.204329E-18  6.514167E-18  7.958000E-13  4.451058E-16  6.394579E-19  7.568357E-18  1.396383E-19  2.764568E-20  1.837362E-21
 3.571500E+02  1.527832E-02  3.584734E-06  1.384251E-10  1.856689E-10  2.075530E-10  2.525877E-10  2.536606E-14  1.319464E-14  2.277850E-16  1.226715E-14  2.792032E-14  2.795837E-14  3.742064E-14  2.454976E-19  3.756646E-18  2.809564E-18  2.229000E-18  2.729503E-22  1.872806E-23  1.868255E-02  9.086832E-06  8.173662E-09  1.101368E-10  8.694816E-14  2.999026E-13  7.164683E-17  4.951524E-17  2.153235E-17  2.901188E-17  1.317038E-17  5.958841E-17  8.319674E-05  2.854887E-09  1.156361E-08  3.955646E-12  1.281233E-13  2.462094E-17  6.434165E-17  1.901083E-09  3.347159E-12  8.703437E-13  2.408255E-15  1.207787E-17  5.461304E-18  5.722056E-18  7.553081E-13  4.109512E-16  5.724204E-19  7.047155E-18  1.260064E-19  2.498303E-20  1.675171E-21
 3.581500E+02  1.523636E-02  3.542676E-06  1.346316E-10  1.806159E-10  2.019131E-10  2.457697E-10  2.418938E-14  1.260742E-14  2.181644E-16  1.172026E-14  2.669197E-14  2.671749E-14  3.574593E-14  2.280462E-19  3.509754E-18  2.624236E-18  2.083962E-18  2.487886E-22  1.708992E-23  1.863114E-02  8.945833E-06  7.795971E-09  1.010594E-10  7.764977E-14  2.680599E-13  6.226363E-17  4.318513E-17  1.872001E-17  2.522493E-17  1.147639E-17  5.196963E-17  8.183786E-05  2.740162E-09  1.112040E-08  3.698270E-12  1.151605E-13  2.153174E-17  5.627996E-17  1.839859E-09  3.148522E-12  8.187369E-13  2.199670E-15  1.061730E-17  4.810929E-18  5.030155E-18  7.171111E-13  3.796047E-16  5.127573E-19  6.564787E-18  1.137775E-19  2.259097E-20  1.528184E-21
 3.591500E+02  1.519462E-02  3.501364E-06  1.309651E-10  1.757312E-10  1.964607E-10  2.391774E-10  2.307422E-14  1.204982E-14  2.090080E-16  1.120100E-14  2.552497E-14  2.553906E-14  3.415612E-14  2.119330E-19  3.280495E-18  2.452187E-18  1.949190E-18  2.268976E-22  1.560403E-23  1.858001E-02  8.807823E-06  7.437786E-09  9.277649E-11  6.939158E-14  2.397553E-13  5.415383E-17  3.769454E-17  1.628834E-17  2.195028E-17  1.000837E-17  4.536140E-17  8.050906E-05  2.630694E-09  1.069669E-08  3.459030E-12  1.035743E-13  1.884508E-17  4.926731E-17  1.780967E-09  2.962776E-12  7.704761E-13  2.010248E-15  9.340510E-18  4.241212E-18  4.425311E-18  6.810665E-13  3.508209E-16  4.596209E-19  6.118153E-18  1.028002E-19  2.044063E-20  1.394897E-21
 3.601500E+02  1.515310E-02  3.460782E-06  1.274207E-10  1.710082E-10  1.911887E-10  2.328020E-10  2.201704E-14  1.152018E-14  2.002910E-16  1.070781E-14  2.441594E-14  2.441959E-14  3.264644E-14  1.970484E-19  3.067516E-18  2.292396E-18  1.823902E-18  2.070520E-22  1.425547E-23  1.852915E-02  8.672723E-06  7.098001E-09  8.521460E-11  6.205230E-14  2.145788E-13  4.713878E-17  3.292826E-17  1.418408E-17  1.911627E-17  8.735132E-18  3.962501E-17  7.920951E-05  2.526215E-09  1.029153E-08  3.236557E-12  9.321184E-14  1.650662E-17  4.316230E-17  1.724307E-09  2.789016E-12  7.253271E-13  1.838133E-15  8.223520E-18  3.741765E-18  3.896158E-18  6.470418E-13  3.243769E-16  4.122648E-19  5.704418E-18  9.293999E-20  1.850637E-20  1.273961E-21
 3.611500E+02  1.511180E-02  3.420914E-06  1.239936E-10  1.664408E-10  1.860902E-10  2.266353E-10  2.101450E-14  1.101696E-14  1.919899E-16  1.023926E-14  2.336167E-14  2.335582E-14  3.121242E-14  1.832922E-19  2.869574E-18  2.143924E-18  1.707382E-18  1.890502E-22  1.303081E-23  1.847855E-02  8.540460E-06  6.775579E-09  7.830747E-11  5.552532E-14  1.921700E-13  4.106568E-17  2.878738E-17  1.236163E-17  1.666159E-17  7.629934E-18  3.464140E-17  7.793843E-05  2.426470E-09  9.903998E-09  3.029589E-12  8.393797E-14  1.446961E-17  3.784323E-17  1.669783E-09  2.626408E-12  6.830731E-13  1.681658E-15  7.245571E-18  3.303589E-18  3.432866E-18  6.149129E-13  3.000705E-16  3.700318E-19  5.320985E-18  8.407758E-20  1.676537E-20  1.164168E-21
 3.621500E+02  1.507072E-02  3.381743E-06  1.206795E-10  1.620231E-10  1.811585E-10  2.206692E-10  2.006348E-14  1.053870E-14  1.840825E-16  9.793982E-15  2.235917E-14  2.234468E-14  2.984986E-14  1.705730E-19  2.685528E-18  2.005910E-18  1.598967E-18  1.727113E-22  1.191805E-23  1.842823E-02  8.410960E-06  6.469546E-09  7.199523E-11  4.971689E-14  1.722115E-13  3.580372E-17  2.518696E-17  1.078197E-17  1.453373E-17  6.669824E-18  3.030832E-17  7.669507E-05  2.331222E-09  9.533249E-09  2.836968E-12  7.563310E-14  1.269379E-17  3.320525E-17  1.617303E-09  2.474178E-12  6.435136E-13  1.539323E-15  6.388699E-18  2.918876E-18  3.026929E-18  5.845642E-13  2.777179E-16  3.323422E-19  4.965474E-18  7.610697E-20  1.519736E-20  1.064434E-21
 3.631500E+02  1.502985E-02  3.343255E-06  1.174740E-10  1.577493E-10  1.763872E-10  2.148963E-10  1.916108E-14  1.008401E-14  1.765481E-16  9.370691E-15  2.140562E-14  2.138327E-14  2.855482E-14  1.588072E-19  2.514329E-18  1.877560E-18  1.498052E-18  1.578732E-22  1.090636E-23  1.837817E-02  8.284152E-06  6.178986E-09  6.622377E-11  4.454453E-14  1.544237E-13  3.124086E-17  2.205398E-17  9.411628E-18  1.268767E-17  5.835088E-18  2.653786E-17  7.547868E-05  2.240245E-09  9.178466E-09  2.657627E-12  6.819135E-14  1.114445E-17  2.915799E-17  1.566779E-09  2.331609E-12  6.064628E-13  1.409779E-15  5.637344E-18  2.580850E-18  2.670974E-18  5.558876E-13  2.571520E-16  2.986851E-19  4.635706E-18  6.893393E-20  1.378427E-20  9.737862E-22
 3.641500E+02  1.498919E-02  3.305434E-06  1.143729E-10  1.536140E-10  1.717705E-10  2.093093E-10  1.830454E-14  9.651626E-15  1.693670E-16  8.968186E-15  2.049836E-14  2.046890E-14  2.732358E-14  1.479183E-19  2.355011E-18  1.758149E-18  1.404079E-18  1.443902E-22  9.986063E-24  1.832837E-02  8.159968E-06  5.903040E-09  6.094414E-11  3.993558E-14  1.385604E-13  2.728102E-17  1.932560E-17  8.221923E-18  1.108481E-17  5.108780E-18  2.325437E-17  7.428856E-05  2.153326E-09  8.838880E-09  2.490582E-12  6.151887E-14  9.791657E-18  2.562347E-17  1.518129E-09  2.198040E-12  5.717489E-13  1.291814E-15  4.978015E-18  2.283625E-18  2.358613E-18  5.287821E-13  2.382207E-16  2.686091E-19  4.329681E-18  6.247465E-20  1.251002E-20  8.913488E-22
 3.651500E+02  1.494875E-02  3.268265E-06  1.113723E-10  1.496119E-10  1.673023E-10  2.039012E-10  1.749128E-14  9.240319E-15  1.625208E-16  8.585334E-15  1.963491E-14  1.959899E-14  2.615267E-14  1.378364E-19  2.206688E-18  1.647005E-18  1.316532E-18  1.321317E-22  9.148417E-24  1.827883E-02  8.038342E-06  5.640899E-09  5.611207E-11  3.582602E-14  1.244043E-13  2.384176E-17  1.694770E-17  7.188215E-18  9.692004E-18  4.476318E-18  2.039273E-17  7.312401E-05  2.070262E-09  8.513763E-09  2.334930E-12  5.553247E-14  8.609567E-18  2.253435E-17  1.471273E-09  2.072856E-12  5.392123E-13  1.184335E-15  4.399010E-18  2.022084E-18  2.084302E-18  5.031534E-13  2.207858E-16  2.417155E-19  4.045566E-18  5.665453E-20  1.136027E-20  8.163365E-22
 3.661500E+02  1.490851E-02  3.231736E-06  1.084684E-10  1.457382E-10  1.629772E-10  1.986654E-10  1.671889E-14  8.848954E-15  1.559921E-16  8.221072E-15  1.881290E-14  1.877117E-14  2.503881E-14  1.284975E-19  2.068543E-18  1.543512E-18  1.234938E-18  1.209802E-22  8.385578E-24  1.822955E-02  7.919209E-06  5.391805E-09  5.168746E-11  3.215940E-14  1.117635E-13  2.085227E-17  1.487367E-17  6.289338E-18  8.480761E-18  3.925147E-18  1.789680E-17  7.198436E-05  1.990864E-09  8.202424E-09  2.189836E-12  5.015834E-14  7.575848E-18  1.983244E-17  1.426136E-09  1.955487E-12  5.087054E-13  1.086357E-15  3.890165E-18  1.791775E-18  1.843227E-18  4.789132E-13  2.047214E-16  2.176521E-19  3.781678E-18  5.140712E-20  1.032222E-20  7.480423E-22
 3.671500E+02  1.486849E-02  3.195830E-06  1.056576E-10  1.419880E-10  1.587899E-10  1.935955E-10  1.598510E-14  8.476458E-15  1.497645E-16  7.874397E-15  1.803014E-14  1.798316E-14  2.397890E-14  1.198430E-19  1.939823E-18  1.447105E-18  1.158862E-18  1.108300E-22  7.690479E-24  1.818053E-02  7.802506E-06  5.155044E-09  4.763399E-11  2.888589E-14  1.004689E-13  1.825168E-17  1.306327E-17  5.507093E-18  7.426587E-18  3.444446E-18  1.571817E-17  7.086896E-05  1.914951E-09  7.904210E-09  2.054530E-12  4.533093E-14  6.671191E-18  1.746743E-17  1.382646E-09  1.845406E-12  4.800912E-13  9.969948E-16  3.442650E-18  1.588820E-18  1.631205E-18  4.559790E-13  1.899126E-16  1.961072E-19  3.536470E-18  4.667320E-20  9.384480E-21  6.858302E-22
