#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  7.631132E-01  1.880569E-01  1.234148E-02  1.632942E-02  1.819989E-02  2.186502E-02  4.977583E-03  2.256747E-03  3.310709E-05  2.109682E-03  4.602799E-03  4.738522E-03  6.520249E-03  1.666623E-04  1.710062E-03  1.301684E-03  9.667223E-04  3.866049E-04  2.450902E-05  4.865403E-02  6.914716E-03  6.366181E-03  2.224845E-04  4.899841E-02  6.812394E-02  2.067660E-02  1.817107E-04  2.982486E-04  7.831572E-02  1.047024E-01  9.784638E-02  3.619486E-04  4.887560E-03  4.900295E-03  1.217787E-01  7.780324E+00  5.193253E-02  3.814092E-03  8.488491E-02  3.238967E-02  3.186443E-02  3.192135E-02  2.745951E-02  1.829006E-02  3.205334E-03  3.261320E-03  5.608628E-03  1.357968E-02  4.831729E-03  9.556988E-03  2.218746E-03  9.314820E-05  3.872364E-04  5.145071E-04  1.652209E-04  1.339459E-04  5.125685E-04  3.955538E-05  5.756481E-04  9.076007E-04  4.814465E-05
 3.001500E+02  7.584547E-01  1.825107E-01  1.158081E-02  1.532726E-02  1.708399E-02  2.052981E-02  4.492211E-03  2.042453E-03  3.006253E-05  1.909142E-03  4.168861E-03  4.289387E-03  5.898805E-03  1.433272E-04  1.482731E-03  1.128240E-03  8.390407E-04  3.201165E-04  2.032660E-05  5.036718E-02  7.244525E-03  6.577137E-03  2.373558E-04  4.925076E-02  6.890213E-02  2.066684E-02  1.871166E-04  3.068064E-04  7.665416E-02  1.024217E-01  9.651329E-02  3.612338E-04  4.858658E-03  4.871188E-03  1.212854E-01  7.832693E+00  5.209278E-02  3.790853E-03  8.217685E-02  3.148388E-02  3.073346E-02  3.115335E-02  2.677956E-02  1.756924E-02  3.064134E-03  3.114397E-03  5.201374E-03  1.269440E-02  4.539551E-03  8.881286E-03  2.062793E-03  8.585843E-05  3.573833E-04  4.740258E-04  1.501847E-04  1.208755E-04  4.622754E-04  3.582424E-05  5.142243E-04  8.092831E-04  4.150650E-05
 3.011500E+02  7.535519E-01  1.770536E-01  1.086252E-02  1.438060E-02  1.602981E-02  1.926806E-02  4.052652E-03  1.847782E-03  2.728667E-05  1.726986E-03  3.774331E-03  3.881291E-03  5.334510E-03  1.232258E-04  1.285202E-03  9.775905E-04  7.279805E-04  2.649995E-04  1.685371E-05  5.212292E-02  7.587373E-03  6.793688E-03  2.531181E-04  4.950573E-02  6.968845E-02  2.065968E-02  1.926712E-04  3.155940E-04  7.505188E-02  1.002235E-01  9.522413E-02  3.605911E-04  4.831033E-03  4.843363E-03  1.208197E-01  7.882469E+00  5.223850E-02  3.767121E-03  7.955964E-02  3.060441E-02  2.964690E-02  3.039207E-02  2.610647E-02  1.687307E-02  2.928783E-03  2.973737E-03  4.824276E-03  1.186773E-02  4.263534E-03  8.251550E-03  1.917370E-03  7.913080E-05  3.297936E-04  4.366854E-04  1.364685E-04  1.090472E-04  4.167919E-04  3.243429E-05  4.592731E-04  7.214968E-04  3.577569E-05
 3.021500E+02  7.484314E-01  1.716946E-01  1.018512E-02  1.348755E-02  1.503525E-02  1.807729E-02  3.654990E-03  1.671124E-03  2.475859E-05  1.561706E-03  3.416016E-03  3.510880E-03  4.822649E-03  1.059234E-04  1.113716E-03  8.468512E-04  6.314625E-04  2.193409E-04  1.397202E-05  5.392207E-02  7.943672E-03  7.015923E-03  2.698174E-04  4.976298E-02  7.048248E-02  2.065485E-02  1.983758E-04  3.246135E-04  7.350517E-02  9.810251E-02  9.397581E-02  3.600134E-04  4.804574E-03  4.816710E-03  1.203791E-01  7.929788E+00  5.237053E-02  3.742956E-03  7.703056E-02  2.975062E-02  2.860286E-02  2.963903E-02  2.544151E-02  1.620139E-02  2.799127E-03  2.839162E-03  4.475141E-03  1.109594E-02  4.003088E-03  7.665128E-03  1.781877E-03  7.292547E-05  3.043106E-04  4.022613E-04  1.239688E-04  9.835275E-05  3.756946E-04  2.935725E-05  4.101448E-04  6.431639E-04  3.083167E-05
 3.031500E+02  7.431180E-01  1.664414E-01  9.547035E-03  1.264605E-02  1.409804E-02  1.695484E-02  3.295556E-03  1.510964E-03  2.245847E-05  1.411879E-03  3.090903E-03  3.174993E-03  4.358787E-03  9.104007E-05  9.649493E-04  7.334753E-04  5.476459E-04  1.815391E-04  1.158230E-05  5.576546E-02  8.313842E-03  7.243930E-03  2.875020E-04  5.002214E-02  7.128374E-02  2.065208E-02  2.042318E-04  3.338666E-04  7.201058E-02  9.605406E-02  9.276540E-02  3.594938E-04  4.779173E-03  4.791119E-03  1.199612E-01  7.974781E+00  5.248965E-02  3.718409E-03  7.458682E-02  2.892189E-02  2.759954E-02  2.889556E-02  2.478582E-02  1.555392E-02  2.675003E-03  2.710484E-03  4.151922E-03  1.037549E-02  3.757592E-03  7.119436E-03  1.655729E-03  6.720469E-05  2.807852E-04  3.705409E-04  1.125880E-04  8.869101E-05  3.385896E-04  2.656660E-05  3.662474E-04  5.733047E-04  2.656892E-05
 3.041500E+02  7.376349E-01  1.613005E-01  8.946623E-03  1.185399E-02  1.321582E-02  1.589794E-02  2.970935E-03  1.365884E-03  2.036759E-05  1.276175E-03  2.796165E-03  2.870668E-03  3.938771E-03  7.824462E-05  8.359744E-04  6.352185E-04  4.749061E-04  1.502563E-04  9.601474E-06  5.765389E-02  8.698309E-03  7.477792E-03  3.062219E-04  5.028287E-02  7.209177E-02  2.065110E-02  2.102402E-04  3.433545E-04  7.056485E-02  9.407363E-02  9.159015E-02  3.590257E-04  4.754728E-03  4.766490E-03  1.195636E-01  8.017573E+00  5.259661E-02  3.693529E-03  7.222570E-02  2.811755E-02  2.663520E-02  2.816281E-02  2.414035E-02  1.493031E-02  2.556239E-03  2.587511E-03  3.852705E-03  9.703049E-03  3.526406E-03  6.611968E-03  1.538358E-03  6.193283E-05  2.590767E-04  3.413241E-04  1.022341E-04  7.996831E-05  3.051121E-04  2.403755E-05  3.270430E-04  5.110313E-04  2.289536E-05
 3.051500E+02  7.320038E-01  1.562768E-01  8.382199E-03  1.110916E-02  1.238616E-02  1.490371E-02  2.677961E-03  1.234559E-03  1.846838E-05  1.153351E-03  2.529162E-03  2.595141E-03  3.558735E-03  6.724911E-05  7.242174E-04  5.501095E-04  4.118132E-04  1.243770E-04  7.960163E-06  5.958821E-02  9.097506E-03  7.717589E-03  3.260289E-04  5.054477E-02  7.290605E-02  2.065164E-02  2.164020E-04  3.530785E-04  6.916497E-02  9.215703E-02  9.044746E-02  3.586025E-04  4.731142E-03  4.742724E-03  1.191839E-01  8.058283E+00  5.269209E-02  3.668357E-03  6.994445E-02  2.733695E-02  2.570814E-02  2.744175E-02  2.350588E-02  1.433011E-02  2.442659E-03  2.470044E-03  3.575712E-03  9.075461E-03  3.308881E-03  6.140310E-03  1.429214E-03  5.707638E-05  2.390522E-04  3.144225E-04  9.282092E-05  7.209812E-05  2.749253E-04  2.174707E-05  2.920438E-04  4.555413E-04  1.973079E-05
 3.061500E+02  7.262447E-01  1.513742E-01  7.852059E-03  1.040936E-02  1.160660E-02  1.396924E-02  2.413706E-03  1.115761E-03  1.674446E-05  1.042256E-03  2.287441E-03  2.345848E-03  3.215090E-03  5.780367E-05  6.274214E-04  4.764206E-04  3.571122E-04  1.029731E-04  6.600519E-06  6.156923E-02  9.511872E-03  7.963398E-03  3.469772E-04  5.080747E-02  7.372606E-02  2.065346E-02  2.227180E-04  3.630395E-04  6.780813E-02  9.030037E-02  8.933491E-02  3.582180E-04  4.708321E-03  4.719728E-03  1.188200E-01  8.097023E+00  5.277674E-02  3.642932E-03  6.774038E-02  2.657942E-02  2.481676E-02  2.673321E-02  2.288310E-02  1.375284E-02  2.334083E-03  2.357881E-03  3.319284E-03  8.489760E-03  3.104365E-03  5.702151E-03  1.327772E-03  5.260396E-05  2.205867E-04  2.896600E-04  8.426818E-05  6.500076E-05  2.477195E-04  1.967382E-05  2.608090E-04  4.061109E-04  1.700553E-05
 3.071500E+02  7.203762E-01  1.465958E-01  7.354501E-03  9.752369E-03  1.087468E-02  1.309163E-02  2.175481E-03  1.008355E-03  1.518055E-05  9.418255E-04  2.068730E-03  2.120415E-03  2.904521E-03  4.969196E-05  5.436123E-04  4.126409E-04  3.097033E-04  8.527325E-05  5.474383E-06  6.359776E-02  9.941853E-03  8.215294E-03  3.691226E-04  5.107060E-02  7.455128E-02  2.065630E-02  2.291888E-04  3.732381E-04  6.649171E-02  8.850004E-02  8.825023E-02  3.578663E-04  4.686178E-03  4.697412E-03  1.184697E-01  8.133902E+00  5.285117E-02  3.617290E-03  6.561086E-02  2.584430E-02  2.395951E-02  2.603784E-02  2.227255E-02  1.319794E-02  2.230329E-03  2.250823E-03  3.081884E-03  7.943158E-03  2.912208E-03  5.295284E-03  1.233529E-03  4.848618E-05  2.035633E-04  2.668718E-04  7.650122E-05  5.860311E-05  2.232107E-04  1.779807E-05  2.329409E-04  3.620890E-04  1.465909E-05
 3.081500E+02  7.144154E-01  1.419434E-01  6.887840E-03  9.135989E-03  1.018796E-02  1.226799E-02  1.960813E-03  9.112927E-04  1.376252E-05  8.510776E-04  1.870934E-03  1.916654E-03  2.623974E-03  4.272692E-05  4.710664E-04  3.574521E-04  2.686255E-04  7.063720E-05  4.541716E-06  6.567463E-02  1.038790E-02  8.473347E-03  3.925233E-04  5.133379E-02  7.538115E-02  2.065994E-02  2.358148E-04  3.836748E-04  6.521329E-02  8.675271E-02  8.719133E-02  3.575416E-04  4.664629E-03  4.675695E-03  1.181312E-01  8.169021E+00  5.291592E-02  3.591462E-03  6.355329E-02  2.513091E-02  2.313492E-02  2.535621E-02  2.167467E-02  1.266484E-02  2.131215E-03  2.148668E-03  2.862081E-03  7.433036E-03  2.731773E-03  4.917609E-03  1.146006E-03  4.469566E-05  1.878727E-04  2.459044E-04  6.945096E-05  5.283827E-05  2.011395E-04  1.610171E-05  2.080816E-04  3.228908E-04  1.263911E-05
 3.091500E+02  7.083781E-01  1.374184E-01  6.450420E-03  8.558061E-03  9.544034E-03  1.149546E-02  1.767444E-03  8.236133E-04  1.247731E-05  7.691110E-04  1.692123E-03  1.732554E-03  2.370645E-03  3.674712E-05  4.082811E-04  3.097052E-04  2.330400E-04  5.853433E-05  3.769269E-06  6.780066E-02  1.085048E-02  8.737626E-03  4.172395E-04  5.159668E-02  7.621514E-02  2.066413E-02  2.425965E-04  3.943497E-04  6.397064E-02  8.505525E-02  8.615622E-02  3.572386E-04  4.643596E-03  4.654497E-03  1.178024E-01  8.202474E+00  5.297153E-02  3.565477E-03  6.156517E-02  2.443862E-02  2.234158E-02  2.468875E-02  2.108979E-02  1.215292E-02  2.036560E-03  2.051218E-03  2.658553E-03  6.956942E-03  2.562432E-03  4.567141E-03  1.064751E-03  4.120690E-05  1.734128E-04  2.266152E-04  6.305363E-05  4.764514E-05  1.812690E-04  1.456808E-05  1.859090E-04  2.879919E-04  1.090030E-05
 3.101500E+02  7.022787E-01  1.330213E-01  6.040626E-03  8.016474E-03  8.940563E-03  1.077126E-02  1.593310E-03  7.444347E-04  1.131289E-05  6.950994E-04  1.530527E-03  1.566272E-03  2.141966E-03  3.161337E-05  3.539491E-04  2.684012E-04  2.022159E-04  4.852517E-05  3.129461E-06  6.997666E-02  1.133004E-02  9.008195E-03  4.433336E-04  5.185888E-02  7.705269E-02  2.066866E-02  2.495340E-04  4.052629E-04  6.276167E-02  8.340481E-02  8.514310E-02  3.569520E-04  4.623005E-03  4.633743E-03  1.174817E-01  8.234353E+00  5.301848E-02  3.539361E-03  5.964402E-02  2.376677E-02  2.157815E-02  2.403579E-02  2.051816E-02  1.166155E-02  1.946187E-03  1.958279E-03  2.470070E-03  6.512578E-03  2.403578E-03  4.242001E-03  9.893330E-04  3.799623E-05  1.600887E-04  2.088715E-04  5.725049E-05  4.296810E-05  1.633838E-04  1.318194E-05  1.661345E-04  2.569226E-04  9.403537E-06
 3.111500E+02  6.961305E-01  1.287520E-01  5.656890E-03  7.509179E-03  8.375268E-03  1.009270E-02  1.436535E-03  6.729510E-04  1.025821E-05  6.282878E-04  1.384529E-03  1.416122E-03  1.935590E-03  2.720587E-05  3.069340E-04  2.326720E-04  1.755175E-04  4.024611E-05  2.599432E-06  7.220343E-02  1.182707E-02  9.285118E-03  4.708703E-04  5.212007E-02  7.789324E-02  2.067333E-02  2.566274E-04  4.164142E-04  6.158446E-02  8.179871E-02  8.415027E-02  3.566771E-04  4.602787E-03  4.613365E-03  1.171673E-01  8.264742E+00  5.305723E-02  3.513136E-03  5.778749E-02  2.311475E-02  2.084334E-02  2.339756E-02  1.995995E-02  1.119008E-02  1.859920E-03  1.869658E-03  2.295498E-03  6.097796E-03  2.254619E-03  3.940421E-03  9.193487E-04  3.504166E-05  1.478121E-04  1.925505E-04  5.198764E-05  3.875656E-05  1.472880E-04  1.192936E-05  1.484992E-04  2.292632E-04  8.115051E-06
 3.121500E+02  6.899457E-01  1.246099E-01  5.297698E-03  7.034198E-03  7.845946E-03  9.457144E-03  1.295411E-03  6.084268E-04  9.303136E-06  5.679873E-04  1.252648E-03  1.280565E-03  1.749376E-03  2.342153E-05  2.662496E-04  2.017643E-04  1.523922E-04  3.339646E-05  2.160245E-06  7.448180E-02  1.234204E-02  9.568452E-03  4.999165E-04  5.237988E-02  7.873623E-02  2.067793E-02  2.638765E-04  4.278030E-04  6.043723E-02  8.023450E-02  8.317617E-02  3.564090E-04  4.582877E-03  4.593298E-03  1.168577E-01  8.293721E+00  5.308818E-02  3.486824E-03  5.599325E-02  2.248193E-02  2.013594E-02  2.277423E-02  1.941526E-02  1.073785E-02  1.777586E-03  1.785168E-03  2.133785E-03  5.710589E-03  2.114988E-03  3.660740E-03  8.544174E-04  3.232287E-05  1.365012E-04  1.775385E-04  4.721563E-05  3.496462E-05  1.328043E-04  1.079764E-05  1.327714E-04  2.046386E-04  7.005740E-06
 3.131500E+02  6.837353E-01  1.205938E-01  4.961596E-03  6.589624E-03  7.350482E-03  8.862085E-03  1.168390E-03  5.501926E-04  8.438413E-06  5.135709E-04  1.133538E-03  1.158199E-03  1.581378E-03  2.017178E-05  2.310407E-04  1.750252E-04  1.323604E-04  2.772774E-05  1.796227E-06  7.681255E-02  1.287544E-02  9.858256E-03  5.305414E-04  5.263798E-02  7.958113E-02  2.068227E-02  2.712813E-04  4.394289E-04  5.931834E-02  7.870989E-02  8.221935E-02  3.561434E-04  4.563214E-03  4.573480E-03  1.165513E-01  8.321366E+00  5.311175E-02  3.460445E-03  5.425907E-02  2.186771E-02  1.945477E-02  2.216589E-02  1.888413E-02  1.030420E-02  1.699017E-03  1.704629E-03  1.983958E-03  5.349081E-03  1.984139E-03  3.401398E-03  7.941820E-04  2.982102E-05  1.260801E-04  1.637305E-04  4.288927E-05  3.155070E-05  1.197720E-04  9.775230E-06  1.187441E-04  1.827142E-04  6.050534E-06
 3.141500E+02  6.775096E-01  1.167024E-01  4.647192E-03  6.173635E-03  6.886845E-03  8.305106E-03  1.054069E-03  4.976397E-04  7.655582E-06  4.644686E-04  1.025970E-03  1.047752E-03  1.429826E-03  1.738057E-05  2.005662E-04  1.518895E-04  1.150060E-04  2.303470E-05  1.494410E-06  7.919650E-02  1.342774E-02  1.015458E-02  5.628167E-04  5.289404E-02  8.042737E-02  2.068618E-02  2.788414E-04  4.512909E-04  5.822626E-02  7.722278E-02  8.127849E-02  3.558763E-04  4.543741E-03  4.553855E-03  1.162469E-01  8.347748E+00  5.312829E-02  3.434015E-03  5.258279E-02  2.127151E-02  1.879873E-02  2.157254E-02  1.836654E-02  9.888476E-03  1.624051E-03  1.627863E-03  1.845118E-03  5.011524E-03  1.861550E-03  3.160937E-03  7.383079E-04  2.751874E-05  1.164787E-04  1.510295E-04  3.896725E-05  2.847716E-05  1.080456E-04  8.851608E-06  1.062320E-04  1.631917E-04  5.227853E-06
 3.151500E+02  6.712777E-01  1.129338E-01  4.353155E-03  5.784487E-03  6.453098E-03  7.783900E-03  9.511808E-04  4.502157E-04  6.946933E-06  4.201631E-04  9.288316E-04  9.480659E-04  1.293115E-03  1.498261E-05  1.741848E-04  1.318679E-04  9.996869E-05  1.914784E-05  1.244065E-06  8.163443E-02  1.399946E-02  1.045748E-02  5.968164E-04  5.314775E-02  8.127440E-02  2.068948E-02  2.865562E-04  4.633880E-04  5.715958E-02  7.577123E-02  8.035235E-02  3.556036E-04  4.524406E-03  4.534370E-03  1.159431E-01  8.372931E+00  5.313814E-02  3.407550E-03  5.096234E-02  2.069276E-02  1.816677E-02  2.099417E-02  1.786245E-02  9.490022E-03  1.552528E-03  1.554700E-03  1.716437E-03  4.696286E-03  1.746722E-03  2.937993E-03  6.864824E-04  2.539999E-05  1.076321E-04  1.393459E-04  3.541192E-05  2.571001E-05  9.749418E-05  8.017240E-06  9.507009E-05  1.458054E-04  4.519131E-06
 3.161500E+02  6.650480E-01  1.092859E-01  4.078220E-03  5.420521E-03  6.047396E-03  7.296270E-03  8.585784E-04  4.074198E-04  6.305450E-06  3.801855E-04  8.411110E-04  8.580920E-04  1.169791E-03  1.292191E-05  1.513416E-04  1.145371E-04  8.693612E-05  1.592721E-05  1.036325E-06  8.412715E-02  1.459108E-02  1.076700E-02  6.326169E-04  5.339878E-02  8.212168E-02  2.069201E-02  2.944252E-04  4.757189E-04  5.611701E-02  7.435341E-02  7.943980E-02  3.553218E-04  4.505160E-03  4.514975E-03  1.156386E-01  8.396980E+00  5.314162E-02  3.381065E-03  4.939569E-02  2.013091E-02  1.755788E-02  2.043069E-02  1.737173E-02  9.108191E-03  1.484296E-03  1.484975E-03  1.597145E-03  4.401846E-03  1.639181E-03  2.731295E-03  6.384133E-04  2.344997E-05  9.948033E-05  1.285974E-04  3.218899E-05  2.321853E-05  8.799921E-05  7.263476E-06  8.511093E-05  1.303187E-04  3.908404E-06
 3.171500E+02  6.588281E-01  1.057565E-01  3.821187E-03  5.080163E-03  5.667986E-03  6.840125E-03  7.752282E-04  3.687985E-04  5.724755E-06  3.441114E-04  7.618921E-04  7.768805E-04  1.058536E-03  1.115045E-05  1.315566E-04  9.953163E-05  7.563811E-05  1.325731E-05  8.638540E-07  8.667544E-02  1.520311E-02  1.108318E-02  6.702972E-04  5.364684E-02  8.296866E-02  2.069362E-02  3.024476E-04  4.882823E-04  5.509733E-02  7.296767E-02  7.853980E-02  3.550272E-04  4.485955E-03  4.495624E-03  1.153324E-01  8.419952E+00  5.313903E-02  3.354572E-03  4.788091E-02  1.958542E-02  1.697110E-02  1.988198E-02  1.689427E-02  8.742348E-03  1.419207E-03  1.418529E-03  1.486534E-03  4.126786E-03  1.538478E-03  2.539656E-03  5.938281E-04  2.165506E-05  9.196812E-05  1.187080E-04  2.926727E-05  2.097504E-05  7.945404E-05  6.582483E-06  7.622318E-05  1.165212E-04  3.381946E-06
 3.181500E+02  6.526250E-01  1.023431E-01  3.580919E-03  4.761920E-03  5.313207E-03  6.413488E-03  7.001976E-04  3.339418E-04  5.199058E-06  3.115568E-04  6.903452E-04  7.035720E-04  9.581621E-04  9.627099E-06  1.144153E-04  8.653535E-05  6.584087E-05  1.104277E-05  7.205899E-07  8.928008E-02  1.583608E-02  1.140606E-02  7.099387E-04  5.389164E-02  8.381481E-02  2.069416E-02  3.106225E-04  5.010763E-04  5.409944E-02  7.161246E-02  7.765138E-02  3.547168E-04  4.466750E-03  4.476274E-03  1.150233E-01  8.441903E+00  5.313065E-02  3.328083E-03  4.641613E-02  1.905577E-02  1.640553E-02  1.934789E-02  1.642989E-02  8.391869E-03  1.357116E-03  1.355210E-03  1.383950E-03  3.869786E-03  1.444186E-03  2.361972E-03  5.524732E-04  2.000270E-05  8.504449E-05  1.096078E-04  2.661840E-05  1.895459E-05  7.176261E-05  5.967171E-06  6.828978E-05  1.042257E-04  2.927966E-06
 3.191500E+02  6.464447E-01  9.904301E-02  3.356340E-03  4.464380E-03  4.981490E-03  6.014483E-03  6.326469E-04  3.024789E-04  4.723104E-06  2.821749E-04  6.257201E-04  6.373898E-04  8.675928E-04  8.316574E-06  9.955930E-05  7.527541E-05  5.734221E-05  9.204884E-06  6.015198E-07  9.194185E-02  1.649048E-02  1.173569E-02  7.516254E-04  5.413289E-02  8.465958E-02  2.069350E-02  3.189489E-04  5.140990E-04  5.312230E-02  7.028634E-02  7.677367E-02  3.543873E-04  4.447506E-03  4.456886E-03  1.147103E-01  8.462884E+00  5.311672E-02  3.301608E-03  4.499955E-02  1.854146E-02  1.586028E-02  1.882822E-02  1.597841E-02  8.056144E-03  1.297888E-03  1.294869E-03  1.288789E-03  3.629617E-03  1.355902E-03  2.197218E-03  5.141123E-04  1.848137E-05  7.866247E-05  1.012326E-04  2.421664E-05  1.713470E-05  6.483845E-05  5.411132E-06  6.120647E-05  9.326576E-05  2.536330E-06
 3.201500E+02  6.402931E-01  9.585349E-02  3.146437E-03  4.186211E-03  4.671352E-03  5.641344E-03  5.718199E-04  2.740751E-04  4.292133E-06  2.556526E-04  5.673387E-04  5.776322E-04  7.858582E-04  7.188661E-06  8.667913E-05  6.551616E-05  4.996730E-05  7.678670E-06  5.024993E-07  9.466153E-02  1.716685E-02  1.207210E-02  7.954440E-04  5.437031E-02  8.550244E-02  2.069151E-02  3.274255E-04  5.273484E-04  5.216496E-02  6.898798E-02  7.590584E-02  3.540359E-04  4.428184E-03  4.437423E-03  1.143926E-01  8.482943E+00  5.309748E-02  3.275157E-03  4.362944E-02  1.804200E-02  1.533454E-02  1.832277E-02  1.553962E-02  7.734580E-03  1.241390E-03  1.237367E-03  1.200493E-03  3.405134E-03  1.273247E-03  2.044439E-03  4.785259E-04  1.708043E-05  7.277878E-05  9.352337E-05  2.203865E-05  1.549516E-05  5.860380E-05  4.908573E-06  5.488042E-05  8.349350E-05  2.198333E-06
 3.211500E+02  6.341750E-01  9.277170E-02  2.950256E-03  3.926160E-03  4.381396E-03  5.292402E-03  5.170365E-04  2.484285E-04  3.901832E-06  2.317071E-04  5.145887E-04  5.236660E-04  7.120832E-04  6.217473E-06  7.550750E-05  5.705417E-05  4.356502E-05  6.410470E-06  4.201007E-07  9.743988E-02  1.786570E-02  1.241531E-02  8.414835E-04  5.460365E-02  8.634287E-02  2.068805E-02  3.360509E-04  5.408221E-04  5.122652E-02  6.771616E-02  7.504717E-02  3.536598E-04  4.408751E-03  4.417850E-03  1.140693E-01  8.502126E+00  5.307317E-02  3.248740E-03  4.230412E-02  1.755692E-02  1.482752E-02  1.783129E-02  1.511328E-02  7.426599E-03  1.187495E-03  1.182569E-03  1.118547E-03  3.195271E-03  1.195861E-03  1.902751E-03  4.455102E-04  1.579013E-05  6.735359E-05  8.642583E-05  2.006325E-05  1.401776E-05  5.298876E-05  4.454265E-06  4.922901E-05  7.477752E-05  1.906498E-06
 3.221500E+02  6.280951E-01  8.979474E-02  2.766898E-03  3.683044E-03  4.110309E-03  4.966089E-03  4.676850E-04  2.252666E-04  3.548300E-06  2.100837E-04  4.669172E-04  4.749200E-04  6.454786E-04  5.380829E-06  6.581362E-05  4.971384E-05  3.800474E-05  5.355967E-06  3.514892E-07  1.002777E-01  1.858758E-02  1.276535E-02  8.898359E-04  5.483263E-02  8.718034E-02  2.068303E-02  3.448238E-04  5.545174E-04  5.030617E-02  6.646971E-02  7.419696E-02  3.532566E-04  4.389176E-03  4.398135E-03  1.137395E-01  8.520476E+00  5.304399E-02  3.222363E-03  4.102200E-02  1.708575E-02  1.433846E-02  1.735354E-02  1.469915E-02  7.131641E-03  1.136082E-03  1.130346E-03  1.042475E-03  2.999036E-03  1.123407E-03  1.771333E-03  4.148758E-04  1.460150E-05  6.235026E-05  7.989017E-05  1.827127E-05  1.268616E-05  4.793050E-05  4.043487E-06  4.417868E-05  6.700111E-05  1.654399E-06
 3.231500E+02  6.220573E-01  8.691967E-02  2.595520E-03  3.455756E-03  3.856856E-03  4.660930E-03  4.232158E-04  2.043439E-04  3.228004E-06  1.905527E-04  4.238258E-04  4.308792E-04  5.853336E-04  4.659725E-06  5.739819E-05  4.334356E-05  3.317355E-05  4.478550E-06  2.943191E-07  1.031756E-01  1.933300E-02  1.312225E-02  9.405955E-04  5.505702E-02  8.801432E-02  2.067632E-02  3.537424E-04  5.684315E-04  4.940315E-02  6.524759E-02  7.335459E-02  3.528238E-04  4.369428E-03  4.378250E-03  1.134025E-01  8.538033E+00  5.301014E-02  3.196033E-03  3.978152E-02  1.662807E-02  1.386664E-02  1.688925E-02  1.429699E-02  6.849163E-03  1.087034E-03  1.080573E-03  9.718399E-04  2.815507E-03  1.055568E-03  1.649422E-03  3.864472E-04  1.350631E-05  5.773508E-05  7.387064E-05  1.664532E-05  1.148564E-05  4.337259E-05  3.671982E-06  3.966400E-05  6.006057E-05  1.436518E-06
 3.241500E+02  6.160655E-01  8.414354E-02  2.435331E-03  3.243253E-03  3.619878E-03  4.375539E-03  3.831349E-04  1.854391E-04  2.937755E-06  1.729071E-04  3.848645E-04  3.910794E-04  5.310078E-04  4.037877E-06  5.008912E-05  3.781251E-05  2.897389E-05  3.747960E-06  2.466491E-07  1.061346E-01  2.010252E-02  1.348603E-02  9.938596E-04  5.527656E-02  8.884430E-02  2.066782E-02  3.628049E-04  5.825614E-04  4.851674E-02  6.404880E-02  7.251949E-02  3.523592E-04  4.349481E-03  4.358166E-03  1.130576E-01  8.554834E+00  5.297179E-02  3.169758E-03  3.858121E-02  1.618344E-02  1.341138E-02  1.643814E-02  1.390652E-02  6.578642E-03  1.040241E-03  1.033134E-03  9.062352E-04  2.643824E-03  9.920464E-04  1.536314E-03  3.600615E-04  1.249698E-05  5.347703E-05  6.832524E-05  1.516968E-05  1.040301E-05  3.926437E-05  3.335908E-06  3.562674E-05  5.386382E-05  1.248114E-06
 3.251500E+02  6.101227E-01  8.146338E-02  2.285589E-03  3.044560E-03  3.398288E-03  4.108617E-03  3.469987E-04  1.683529E-04  2.674666E-06  1.569605E-04  3.496282E-04  3.551023E-04  4.819246E-04  3.501328E-06  4.373779E-05  3.300770E-05  2.532139E-05  3.139183E-06  2.068718E-07  1.091552E-01  2.089667E-02  1.385670E-02  1.049728E-03  5.549102E-02  8.966976E-02  2.065744E-02  3.720093E-04  5.969037E-04  4.764629E-02  6.287242E-02  7.169113E-02  3.518607E-04  4.329309E-03  4.337859E-03  1.127041E-01  8.570915E+00  5.292911E-02  3.143543E-03  3.741963E-02  1.575145E-02  1.297203E-02  1.599992E-02  1.352748E-02  6.319569E-03  9.955951E-04  9.879147E-04  8.452874E-04  2.483187E-03  9.325622E-04  1.431355E-03  3.355680E-04  1.156658E-05  4.954762E-05  6.321544E-05  1.383013E-05  9.426385E-06  3.556035E-05  3.031803E-06  3.201511E-05  4.832906E-05  1.085112E-06
