#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  3.531540E-02  1.740582E-02  1.713420E-03  2.267081E-03  2.526767E-03  3.035612E-03  9.214116E-04  4.177516E-04  6.128528E-06  3.905281E-04  8.520346E-04  8.771586E-04  1.206978E-03  3.856404E-05  3.956917E-04  3.011970E-04  2.236902E-04  1.073480E-04  6.805381E-06  2.251614E-03  6.399994E-04  8.838437E-04  3.088845E-05  9.070207E-03  1.261058E-02  4.784366E-03  4.204611E-05  6.901185E-05  2.174580E-02  2.907255E-02  2.716885E-02  1.005017E-04  1.357121E-03  1.360657E-03  3.381411E-02  7.201167E-01  7.210011E-03  7.060352E-04  1.964155E-02  7.494656E-03  8.847745E-03  4.431775E-03  3.812320E-03  3.385715E-03  7.416832E-04  7.546379E-04  1.557339E-03  3.770649E-03  8.944124E-04  2.211395E-03  5.133964E-04  2.586431E-05  1.075233E-04  1.428624E-04  3.823053E-05  3.099379E-05  1.186034E-04  9.152733E-06  1.598393E-04  2.520120E-04  1.336825E-05
 3.001500E+02  3.511986E-02  1.690213E-02  1.608731E-03  2.129163E-03  2.373196E-03  2.851867E-03  8.320381E-04  3.782990E-04  5.568121E-06  3.536074E-04  7.721479E-04  7.944715E-04  1.092565E-03  3.318346E-05  3.432856E-04  2.612130E-04  1.942568E-04  8.893698E-05  5.647276E-06  2.332227E-03  6.709081E-04  9.136529E-04  3.297192E-05  9.122125E-03  1.276191E-02  4.784837E-03  4.332171E-05  7.103256E-05  2.129659E-02  2.845551E-02  2.681399E-02  1.003605E-04  1.349866E-03  1.353347E-03  3.369634E-02  7.253777E-01  7.236389E-03  7.021340E-04  1.902579E-02  7.289226E-03  8.538584E-03  4.327621E-03  3.720042E-03  3.254139E-03  7.094159E-04  7.210529E-04  1.445082E-03  3.526848E-03  8.408065E-04  2.056217E-03  4.775830E-04  2.385378E-05  9.929071E-05  1.316971E-04  3.477114E-05  2.798539E-05  1.070271E-04  8.294117E-06  1.428654E-04  2.248406E-04  1.153162E-05
 3.011500E+02  3.491233E-02  1.640591E-02  1.509793E-03  1.998775E-03  2.228000E-03  2.678088E-03  7.510432E-04  3.424335E-04  5.056803E-06  3.200475E-04  6.994643E-04  7.192863E-04  9.885988E-04  2.854547E-05  2.977193E-04  2.264605E-04  1.686380E-04  7.366513E-05  4.685029E-06  2.414873E-03  7.030513E-04  9.442618E-04  3.518114E-05  9.174471E-03  1.291476E-02  4.785851E-03  4.463262E-05  7.310791E-05  2.086308E-02  2.786033E-02  2.647060E-02  1.002379E-04  1.342941E-03  1.346368E-03  3.358571E-02  7.303951E-01  7.260684E-03  6.981282E-04  1.843013E-02  7.089564E-03  8.241306E-03  4.224226E-03  3.628565E-03  3.126941E-03  6.784578E-04  6.888714E-04  1.341062E-03  3.299017E-03  7.901242E-04  1.911486E-03  4.441622E-04  2.199695E-05  9.167672E-05  1.213907E-04  3.161316E-05  2.526098E-05  9.655056E-05  7.513460E-06  1.276697E-04  2.005632E-04  9.945002E-06
 3.021500E+02  3.469405E-02  1.591804E-02  1.416414E-03  1.875674E-03  2.090908E-03  2.513955E-03  6.777182E-04  3.098643E-04  4.590805E-06  2.895758E-04  6.334070E-04  6.509970E-04  8.942287E-04  2.455076E-05  2.581353E-04  1.962818E-04  1.463594E-04  6.100619E-05  3.886096E-06  2.499594E-03  7.364686E-04  9.756836E-04  3.752271E-05  9.227187E-03  1.306905E-02  4.787348E-03  4.597923E-05  7.523840E-05  2.044429E-02  2.728565E-02  2.613788E-02  1.001320E-04  1.336316E-03  1.339691E-03  3.348154E-02  7.351814E-01  7.283014E-03  6.940291E-04  1.785402E-02  6.895551E-03  7.955430E-03  4.121812E-03  3.538076E-03  3.004106E-03  6.487773E-04  6.580564E-04  1.244689E-03  3.086159E-03  7.422635E-04  1.776611E-03  4.130007E-04  2.028306E-05  8.463914E-05  1.118826E-04  2.873329E-05  2.279604E-05  8.707789E-05  6.804376E-06  1.140752E-04  1.788858E-04  8.575338E-06
 3.031500E+02  3.446620E-02  1.543928E-02  1.328389E-03  1.759592E-03  1.961623E-03  2.359123E-03  6.113984E-04  2.803172E-04  4.166541E-06  2.619348E-04  5.734307E-04  5.890313E-04  8.086511E-04  2.111243E-05  2.237742E-04  1.700948E-04  1.270005E-04  5.051927E-05  3.223159E-06  2.586431E-03  7.712006E-04  1.007932E-03  4.000348E-05  9.280212E-03  1.322471E-02  4.789271E-03  4.736189E-05  7.742452E-05  2.003933E-02  2.673022E-02  2.581504E-02  1.000411E-04  1.329963E-03  1.333288E-03  3.338318E-02  7.397489E-01  7.303491E-03  6.898470E-04  1.729688E-02  6.707061E-03  7.680487E-03  4.020573E-03  3.448738E-03  2.885596E-03  6.203402E-04  6.285684E-04  1.155410E-03  2.887324E-03  6.971162E-04  1.651016E-03  3.839679E-04  1.870193E-05  7.813779E-05  1.031153E-04  2.610945E-05  2.056767E-05  7.851981E-05  6.160862E-06  1.019205E-04  1.595410E-04  7.393681E-06
 3.041500E+02  3.422987E-02  1.497026E-02  1.245501E-03  1.650249E-03  1.839836E-03  2.213226E-03  5.514638E-04  2.535347E-04  3.780623E-06  2.368830E-04  5.190229E-04  5.328522E-04  7.311131E-04  1.815467E-05  1.939665E-04  1.473862E-04  1.101898E-04  4.183576E-05  2.673332E-06  2.675423E-03  8.072882E-04  1.041018E-03  4.263058E-05  9.333485E-03  1.338164E-02  4.791560E-03  4.878088E-05  7.966665E-05  1.964733E-02  2.619286E-02  2.550139E-02  9.996330E-05  1.323856E-03  1.327131E-03  3.329001E-02  7.441093E-01  7.322221E-03  6.855912E-04  1.675813E-02  6.523961E-03  7.416021E-03  3.920677E-03  3.360691E-03  2.771357E-03  5.931101E-04  6.003659E-04  1.072706E-03  2.701614E-03  6.545700E-04  1.534138E-03  3.569366E-04  1.724392E-05  7.213457E-05  9.503465E-05  2.372081E-05  1.855461E-05  7.079348E-05  5.577300E-06  9.105838E-05  1.422861E-04  6.374741E-06
 3.051500E+02  3.398609E-02  1.451150E-02  1.167528E-03  1.547357E-03  1.725225E-03  2.075886E-03  4.973385E-04  2.292765E-04  3.429863E-06  2.141950E-04  4.697043E-04  4.819577E-04  6.609118E-04  1.561149E-05  1.681229E-04  1.277048E-04  9.560008E-05  3.464809E-05  2.217487E-06  2.766612E-03  8.447734E-04  1.074956E-03  4.541144E-05  9.386941E-03  1.353978E-02  4.794160E-03  5.023649E-05  8.196515E-05  1.926750E-02  2.567247E-02  2.519623E-02  9.989700E-05  1.317969E-03  1.321195E-03  3.320143E-02  7.482736E-01  7.339300E-03  6.812703E-04  1.623720E-02  6.346117E-03  7.161595E-03  3.822267E-03  3.274053E-03  2.661322E-03  5.670493E-04  5.734064E-04  9.960971E-04  2.528179E-03  6.145102E-04  1.425438E-03  3.317838E-04  1.589994E-05  6.659350E-05  8.758965E-05  2.154784E-05  1.673716E-05  6.382232E-05  5.048458E-06  8.135554E-05  1.269015E-04  5.496469E-06
 3.061500E+02  3.373582E-02  1.406339E-02  1.094241E-03  1.450620E-03  1.617463E-03  1.946715E-03  4.484899E-04  2.073191E-04  3.111281E-06  1.936612E-04  4.250285E-04  4.358811E-04  5.973946E-04  1.342560E-05  1.457262E-04  1.106544E-04  8.294360E-05  2.870010E-05  1.839660E-06  2.860039E-03  8.836987E-04  1.109757E-03  4.835377E-05  9.440517E-03  1.369901E-02  4.797015E-03  5.172894E-05  8.432030E-05  1.889910E-02  2.516802E-02  2.489893E-02  9.984053E-05  1.312277E-03  1.315456E-03  3.311685E-02  7.522525E-01  7.354821E-03  6.768919E-04  1.573352E-02  6.173391E-03  6.916788E-03  3.725465E-03  3.188926E-03  2.555409E-03  5.421188E-04  5.476463E-04  9.251325E-04  2.366219E-03  5.768208E-04  1.324393E-03  3.083910E-04  1.466148E-05  6.148069E-05  8.073242E-05  1.957230E-05  1.509721E-05  5.753583E-05  4.569481E-06  7.269124E-05  1.131890E-04  4.739686E-06
 3.071500E+02  3.347992E-02  1.362625E-02  1.025415E-03  1.359742E-03  1.516222E-03  1.825324E-03  4.044271E-04  1.874555E-04  2.822100E-06  1.750876E-04  3.845819E-04  3.941902E-04  5.399574E-04  1.154732E-05  1.263235E-04  9.588867E-05  7.196824E-05  2.377875E-05  1.526551E-06  2.955744E-03  9.241072E-04  1.145432E-03  5.146558E-05  9.494148E-03  1.385926E-02  4.800071E-03  5.325843E-05  8.673233E-05  1.854145E-02  2.467856E-02  2.460889E-02  9.979230E-05  1.306758E-03  1.309890E-03  3.303571E-02  7.560560E-01  7.368869E-03  6.724629E-04  1.524652E-02  6.005646E-03  6.681195E-03  3.630373E-03  3.105391E-03  2.453529E-03  5.182793E-04  5.230417E-04  8.593944E-04  2.214978E-03  5.413865E-04  1.230507E-03  2.866449E-04  1.352054E-05  5.676436E-05  7.441815E-05  1.777720E-05  1.361807E-05  5.186927E-05  4.135881E-06  6.495642E-05  1.009698E-04  4.087739E-06
 3.081500E+02  3.321921E-02  1.320030E-02  9.608217E-04  1.274428E-03  1.421173E-03  1.711327E-03  3.646991E-04  1.694948E-04  2.559743E-06  1.582952E-04  3.479821E-04  3.564858E-04  4.880429E-04  9.933678E-06  1.095193E-04  8.310484E-05  6.245336E-05  1.970712E-05  1.267097E-06  3.053769E-03  9.660427E-04  1.181993E-03  5.475518E-05  9.547768E-03  1.402043E-02  4.803275E-03  5.482513E-05  8.920142E-05  1.819390E-02  2.420320E-02  2.432557E-02  9.975080E-05  1.301388E-03  1.304475E-03  3.295750E-02  7.596936E-01  7.381526E-03  6.679898E-04  1.477565E-02  5.842742E-03  6.454428E-03  3.537074E-03  3.023516E-03  2.355582E-03  4.954909E-04  4.995487E-04  7.984941E-04  2.073748E-03  5.080928E-04  1.143306E-03  2.664376E-04  1.246967E-05  5.241473E-05  6.860505E-05  1.614681E-05  1.228449E-05  4.676338E-05  3.743523E-06  5.805282E-05  9.008354E-05  3.526195E-06
 3.091500E+02  3.295445E-02  1.278568E-02  9.002399E-04  1.194388E-03  1.331994E-03  1.604341E-03  3.288930E-04  1.532612E-04  2.321827E-06  1.431192E-04  3.148769E-04  3.224006E-04  4.411391E-04  8.547562E-06  9.496821E-05  7.203898E-05  5.420626E-05  1.633845E-05  1.052101E-06  3.154154E-03  1.009550E-03  1.219449E-03  5.823119E-05  9.601314E-03  1.418242E-02  4.806579E-03  5.642915E-05  9.172770E-05  1.785587E-02  2.374113E-02  2.404844E-02  9.971457E-05  1.296148E-03  1.299191E-03  3.288171E-02  7.631745E-01  7.392865E-03  6.634782E-04  1.432036E-02  5.684544E-03  6.236116E-03  3.445636E-03  2.943354E-03  2.261464E-03  4.737141E-04  4.771236E-04  7.420710E-04  1.941863E-03  4.768276E-04  1.062340E-03  2.476663E-04  1.150192E-05  4.840401E-05  6.325417E-05  1.466659E-05  1.108250E-05  4.216407E-05  3.388608E-06  5.189203E-05  8.038601E-05  3.042558E-06
 3.101500E+02  3.268633E-02  1.238249E-02  8.434510E-04  1.119338E-03  1.248369E-03  1.503989E-03  2.966314E-04  1.385936E-04  2.106154E-06  1.294087E-04  2.849429E-04  2.915976E-04  3.987762E-04  7.356945E-06  8.236969E-05  6.246132E-05  4.705893E-05  1.355111E-05  8.739317E-07  3.256941E-03  1.054674E-03  1.257812E-03  6.190256E-05  9.654723E-03  1.434513E-02  4.809933E-03  5.807061E-05  9.431126E-05  1.752679E-02  2.329158E-02  2.377702E-02  9.968224E-05  1.291018E-03  1.294017E-03  3.280787E-02  7.665070E-01  7.402957E-03  6.589333E-04  1.388013E-02  5.530913E-03  6.025903E-03  3.356111E-03  2.864945E-03  2.171065E-03  4.529094E-04  4.557232E-04  6.897905E-04  1.818699E-03  4.474812E-04  9.871825E-04  2.302339E-04  1.061081E-05  4.470627E-05  5.832933E-05  1.332312E-05  9.999374E-06  3.802205E-05  3.067651E-06  4.639463E-05  7.174807E-05  2.626027E-06
 3.111500E+02  3.241548E-02  1.199073E-02  7.902432E-04  1.049000E-03  1.169989E-03  1.409906E-03  2.675704E-04  1.253445E-04  1.910703E-06  1.170255E-04  2.578837E-04  2.637682E-04  3.605248E-04  6.334238E-06  7.146227E-05  5.417212E-05  4.086507E-05  1.124442E-05  7.262588E-07  3.362170E-03  1.101461E-03  1.297091E-03  6.577856E-05  9.707933E-03  1.450847E-02  4.813292E-03  5.974956E-05  9.695211E-05  1.720617E-02  2.285386E-02  2.351086E-02  9.965250E-05  1.285979E-03  1.288935E-03  3.273553E-02  7.696993E-01  7.411866E-03  6.543600E-04  1.345444E-02  5.381718E-03  5.823451E-03  3.268539E-03  2.788319E-03  2.084274E-03  4.330380E-04  4.353052E-04  6.413424E-04  1.703672E-03  4.199475E-04  9.174332E-04  2.140484E-04  9.790339E-06  4.129742E-05  5.379694E-05  1.210408E-05  9.023540E-06  3.429251E-05  2.777467E-06  4.148940E-05  6.405416E-05  2.267275E-06
 3.121500E+02  3.214248E-02  1.161039E-02  7.404112E-04  9.831060E-04  1.096557E-03  1.321739E-03  2.413971E-04  1.133791E-04  1.733620E-06  1.058433E-04  2.334284E-04  2.386306E-04  3.259926E-04  5.455691E-06  6.201883E-05  4.699794E-05  3.549747E-05  9.335041E-06  6.038357E-07  3.469882E-03  1.149957E-03  1.337296E-03  6.986880E-05  9.760881E-03  1.467233E-02  4.816611E-03  6.146605E-05  9.965025E-05  1.689353E-02  2.242730E-02  2.324956E-02  9.962411E-05  1.281014E-03  1.283927E-03  3.266428E-02  7.727588E-01  7.419654E-03  6.497624E-04  1.304278E-02  5.236825E-03  5.628435E-03  3.182948E-03  2.713494E-03  2.000975E-03  4.140617E-04  4.158280E-04  5.964394E-04  1.596234E-03  3.941237E-04  8.527140E-04  1.990236E-04  9.034948E-06  3.815507E-05  4.962590E-05  1.099817E-05  8.144480E-06  3.093476E-05  2.515148E-06  3.711252E-05  5.720095E-05  1.958257E-06
 3.131500E+02  3.186788E-02  1.124139E-02  6.937577E-04  9.213975E-04  1.027785E-03  1.239145E-03  2.178276E-04  1.025746E-04  1.573207E-06  9.574708E-05  2.113299E-04  2.159278E-04  2.948227E-04  4.700883E-06  5.384230E-05  4.078832E-05  3.084560E-05  7.754091E-06  5.023167E-07  3.580118E-03  1.200210E-03  1.378436E-03  7.418322E-05  9.813510E-03  1.483663E-02  4.819849E-03  6.322008E-05  1.024056E-04  1.658843E-02  2.201130E-02  2.299272E-02  9.959587E-05  1.276107E-03  1.278978E-03  3.259370E-02  7.756928E-01  7.426377E-03  6.451446E-04  1.264467E-02  5.096106E-03  5.440546E-03  3.099356E-03  2.640482E-03  1.921053E-03  3.959432E-04  3.972510E-04  5.548157E-04  1.495876E-03  3.699110E-04  7.926703E-04  1.850781E-04  8.339478E-06  3.525843E-05  4.578741E-05  9.995022E-06  7.352653E-06  2.791196E-05  2.278044E-06  3.320690E-05  5.109620E-05  1.692038E-06
 3.141500E+02  3.159215E-02  1.088362E-02  6.500931E-04  8.636264E-04  9.633970E-04  1.161797E-03  1.966042E-04  9.281939E-05  1.427914E-06  8.663235E-05  1.913632E-04  1.954260E-04  2.666902E-04  4.052264E-06  4.676184E-05  3.541291E-05  2.681355E-05  6.444624E-06  4.181043E-07  3.692918E-03  1.252266E-03  1.420519E-03  7.873213E-05  9.865759E-03  1.500125E-02  4.822964E-03  6.501162E-05  1.052181E-04  1.629048E-02  2.160531E-02  2.274001E-02  9.956668E-05  1.271243E-03  1.274073E-03  3.252343E-02  7.785079E-01  7.432087E-03  6.405100E-04  1.225963E-02  4.959433E-03  5.259489E-03  3.017771E-03  2.569286E-03  1.844391E-03  3.786460E-04  3.795348E-04  5.162252E-04  1.402119E-03  3.472149E-04  7.369696E-04  1.721358E-04  7.699163E-06  3.258829E-05  4.225487E-05  9.085179E-06  6.639424E-06  2.519074E-05  2.063744E-06  2.972148E-05  4.565759E-05  1.462643E-06
 3.151500E+02  3.131574E-02  1.053693E-02  6.092364E-04  8.095554E-04  9.031295E-04  1.089379E-03  1.774939E-04  8.401196E-05  1.296324E-06  7.840403E-05  1.733235E-04  1.769127E-04  2.413002E-04  3.494764E-06  4.062944E-05  3.075881E-05  2.331817E-05  5.359589E-06  3.482210E-07  3.808324E-03  1.306176E-03  1.463554E-03  8.352616E-05  9.917571E-03  1.516611E-02  4.825920E-03  6.684060E-05  1.080874E-04  1.599929E-02  2.120880E-02  2.249108E-02  9.953549E-05  1.266407E-03  1.269196E-03  3.245313E-02  7.812104E-01  7.436834E-03  6.358618E-04  1.188721E-02  4.826685E-03  5.084983E-03  2.938194E-03  2.499900E-03  1.770874E-03  3.621346E-04  3.626412E-04  4.804404E-04  1.314517E-03  3.259449E-04  6.853009E-04  1.601253E-04  7.109601E-06  3.012684E-05  3.900372E-05  8.259999E-06  5.996981E-06  2.274098E-05  1.870059E-06  2.661066E-05  4.081176E-05  1.264931E-06
 3.161500E+02  3.103906E-02  1.020117E-02  5.710150E-04  7.589583E-04  8.467306E-04  1.021593E-03  1.602860E-04  7.606024E-05  1.177150E-06  7.097594E-05  1.570250E-04  1.601952E-04  2.183855E-04  3.015450E-06  3.531700E-05  2.672834E-05  2.028737E-05  4.460121E-06  2.902036E-07  3.926375E-03  1.361987E-03  1.507549E-03  8.857632E-05  9.968893E-03  1.533110E-02  4.828679E-03  6.870694E-05  1.110136E-04  1.571453E-02  2.082130E-02  2.224564E-02  9.950128E-05  1.261586E-03  1.264335E-03  3.238245E-02  7.838062E-01  7.440663E-03  6.312030E-04  1.152696E-02  4.697741E-03  4.916759E-03  2.860618E-03  2.432316E-03  1.700387E-03  3.463748E-04  3.465332E-04  4.472507E-04  1.232655E-03  3.060149E-04  6.373737E-04  1.489798E-04  6.566729E-06  2.785762E-05  3.601132E-05  7.511609E-06  5.418265E-06  2.053546E-05  1.695002E-06  2.383374E-05  3.649335E-05  1.094476E-06
 3.171500E+02  3.076248E-02  9.876120E-03  5.352648E-04  7.116199E-04  7.939610E-04  9.581522E-04  1.447900E-04  6.888082E-05  1.069218E-06  6.426998E-05  1.422992E-04  1.450986E-04  1.977038E-04  2.603225E-06  3.071368E-05  2.323701E-05  1.765874E-05  3.714119E-06  2.420141E-07  4.047112E-03  1.419749E-03  1.552511E-03  9.389400E-05  1.001967E-02  1.549613E-02  4.831207E-03  7.061051E-05  1.139961E-04  1.543587E-02  2.044235E-02  2.200342E-02  9.946312E-05  1.256769E-03  1.259477E-03  3.231109E-02  7.863009E-01  7.443618E-03  6.265363E-04  1.117845E-02  4.572483E-03  4.754562E-03  2.785032E-03  2.366518E-03  1.632816E-03  3.313331E-04  3.311750E-04  4.164618E-04  1.156145E-03  2.873428E-04  5.929171E-04  1.386373E-04  6.066801E-06  2.576545E-05  3.325679E-05  6.832841E-06  4.896908E-06  1.854963E-05  1.536770E-06  2.135441E-05  3.264416E-05  9.474737E-07
 3.181500E+02  3.048632E-02  9.561586E-03  5.018305E-04  6.673362E-04  7.445938E-04  8.987872E-04  1.308344E-04  6.239821E-05  9.714624E-07  5.821550E-05  1.289934E-04  1.314649E-04  1.790360E-04  2.248572E-06  2.672363E-05  2.021180E-05  1.537825E-05  3.095071E-06  2.019672E-07  4.170575E-03  1.479514E-03  1.598448E-03  9.949092E-05  1.006984E-02  1.566109E-02  4.833473E-03  7.255115E-05  1.170348E-04  1.516301E-02  2.007156E-02  2.176415E-02  9.942013E-05  1.251942E-03  1.254612E-03  3.223876E-02  7.886998E-01  7.445737E-03  6.218640E-04  1.084127E-02  4.450799E-03  4.598146E-03  2.711416E-03  2.302488E-03  1.568050E-03  3.169775E-04  3.165322E-04  3.878940E-04  1.084625E-03  2.698512E-04  5.516786E-04  1.290395E-04  5.606364E-06  2.383630E-05  3.072091E-05  6.217177E-06  4.427165E-06  1.676137E-05  1.393734E-06  1.914028E-05  2.921242E-05  8.206513E-07
 3.191500E+02  3.021090E-02  9.257338E-03  4.705649E-04  6.259140E-04  6.984138E-04  8.432413E-04  1.182643E-04  5.654411E-05  8.829169E-07  5.274858E-05  1.169694E-04  1.191509E-04  1.621841E-04  1.943331E-06  2.326399E-05  1.758958E-05  1.339913E-05  2.581083E-06  1.686683E-07  4.296804E-03  1.541330E-03  1.645365E-03  1.053792E-04  1.011937E-02  1.582590E-02  4.835444E-03  7.452867E-05  1.201293E-04  1.489568E-02  1.970854E-02  2.152761E-02  9.937146E-05  1.247097E-03  1.249727E-03  3.216519E-02  7.910077E-01  7.447059E-03  6.171885E-04  1.051503E-02  4.332577E-03  4.447280E-03  2.639751E-03  2.240202E-03  1.505981E-03  3.032771E-04  3.025716E-04  3.613811E-04  1.017758E-03  2.534665E-04  5.134231E-04  1.201324E-04  5.182242E-06  2.205724E-05  2.838598E-05  5.658694E-06  4.003860E-06  1.515078E-05  1.264417E-06  1.716251E-05  2.615205E-05  7.111961E-07
 3.201500E+02  2.993649E-02  8.963137E-03  4.413290E-04  5.871709E-04  6.552182E-04  7.912723E-04  1.069403E-04  5.125683E-05  8.027038E-07  4.781149E-05  1.061022E-04  1.080273E-04  1.469692E-04  1.680506E-06  2.026314E-05  1.531583E-05  1.168095E-05  2.154068E-06  1.409642E-07  4.425839E-03  1.605250E-03  1.693269E-03  1.115714E-04  1.016820E-02  1.599045E-02  4.837091E-03  7.654284E-05  1.232792E-04  1.463364E-02  1.935294E-02  2.129358E-02  9.931632E-05  1.242222E-03  1.244813E-03  3.209013E-02  7.932292E-01  7.447617E-03  6.125116E-04  1.019933E-02  4.217711E-03  4.301740E-03  2.570008E-03  2.179635E-03  1.446501E-03  2.902020E-04  2.892616E-04  3.367697E-04  9.552293E-04  2.381193E-04  4.779323E-04  1.118659E-04  4.791507E-06  2.041635E-05  2.623575E-05  5.152015E-06  3.622331E-06  1.369992E-05  1.147486E-06  1.539540E-05  2.342211E-05  6.166900E-07
 3.211500E+02  2.966334E-02  8.678735E-03  4.139920E-04  5.509347E-04  6.148154E-04  7.426515E-04  9.673689E-05  4.648067E-05  7.300280E-07  4.335211E-05  9.627891E-05  9.797727E-05  1.332299E-04  1.454102E-06  1.765920E-05  1.334346E-05  1.018870E-05  1.799087E-06  1.179005E-07  4.557721E-03  1.671325E-03  1.742166E-03  1.180804E-04  1.021628E-02  1.615465E-02  4.838387E-03  7.859340E-05  1.264839E-04  1.437663E-02  1.900441E-02  2.106185E-02  9.925398E-05  1.237308E-03  1.239861E-03  3.201334E-02  7.953687E-01  7.447444E-03  6.078352E-04  9.893812E-03  4.106097E-03  4.161316E-03  2.502160E-03  2.120757E-03  1.389508E-03  2.777236E-04  2.765716E-04  3.139181E-04  8.967470E-04  2.237440E-04  4.450031E-04  1.041930E-04  4.431471E-06  1.890266E-05  2.425525E-05  4.692262E-06  3.278382E-06  1.239266E-05  1.041734E-06  1.381603E-05  2.098617E-05  5.350550E-07
 3.221500E+02  2.939167E-02  8.403878E-03  3.884305E-04  5.170434E-04  5.770250E-04  6.971635E-04  8.754116E-05  4.216534E-05  6.641698E-07  3.932341E-05  8.739745E-05  8.889541E-05  1.208205E-04  1.258978E-06  1.539872E-05  1.163178E-05  8.892146E-06  1.503793E-06  9.868750E-08  4.692487E-03  1.739609E-03  1.792061E-03  1.249194E-04  1.026356E-02  1.631839E-02  4.839304E-03  8.068004E-05  1.297430E-04  1.412445E-02  1.866268E-02  2.083225E-02  9.918372E-05  1.232347E-03  1.234863E-03  3.193459E-02  7.974303E-01  7.446571E-03  6.031610E-04  9.598109E-03  3.997634E-03  4.025803E-03  2.436174E-03  2.063538E-03  1.334899E-03  2.658144E-04  2.644722E-04  2.926954E-04  8.420383E-04  2.102790E-04  4.144470E-04  9.707043E-05  4.099658E-06  1.750606E-05  2.243073E-05  4.275014E-06  2.968240E-06  1.121452E-05  9.460737E-07  1.240403E-05  1.881188E-05  4.645049E-07
 3.231500E+02  2.912168E-02  8.138306E-03  3.645286E-04  4.853446E-04  5.416773E-04  6.546057E-04  7.925156E-05  3.826552E-05  6.044774E-07  3.568297E-05  7.936578E-05  8.068661E-05  1.096098E-04  1.090728E-06  1.343551E-05  1.014567E-05  7.765116E-06  1.257982E-06  8.267148E-08  4.830178E-03  1.810153E-03  1.842959E-03  1.321022E-04  1.031000E-02  1.648160E-02  4.839819E-03  8.280243E-05  1.330559E-04  1.387688E-02  1.832744E-02  2.060462E-02  9.910490E-05  1.227331E-03  1.229809E-03  3.185369E-02  7.994177E-01  7.445025E-03  5.984905E-04  9.311880E-03  3.892224E-03  3.895009E-03  2.372016E-03  2.007945E-03  1.282577E-03  2.544481E-04  2.529357E-04  2.729807E-04  7.908494E-04  1.976661E-04  3.860893E-04  9.045782E-05  3.793795E-06  1.621724E-05  2.074957E-05  3.896262E-06  2.688508E-06  1.015246E-05  8.595210E-07  1.114124E-05  1.687045E-05  4.035045E-07
 3.241500E+02  2.885355E-02  7.881758E-03  3.421777E-04  4.556951E-04  5.086131E-04  6.147877E-04  7.177679E-05  3.474030E-05  5.503612E-07  3.239254E-05  7.210082E-05  7.326511E-05  9.947942E-05  9.455737E-07  1.172967E-05  8.854781E-06  6.784988E-06  1.053219E-06  6.931116E-08  4.970833E-03  1.883011E-03  1.894863E-03  1.396428E-04  1.035555E-02  1.664416E-02  4.839908E-03  8.496020E-05  1.364219E-04  1.363375E-02  1.799843E-02  2.037879E-02  9.901688E-05  1.222253E-03  1.224693E-03  3.177044E-02  8.013347E-01  7.442832E-03  5.938249E-04  9.034792E-03  3.789772E-03  3.768748E-03  2.309651E-03  1.953944E-03  1.232448E-03  2.435994E-04  2.419351E-04  2.546622E-04  7.429440E-04  1.858507E-04  3.597678E-04  8.431777E-05  3.511792E-06  1.502764E-05  1.920016E-05  3.552376E-06  2.436135E-06  9.194773E-06  7.811896E-07  1.001151E-05  1.513633E-05  3.507341E-07
 3.251500E+02  2.858744E-02  7.633971E-03  3.212755E-04  4.279607E-04  4.776827E-04  5.775307E-04  6.503481E-05  3.155286E-05  5.012883E-07  2.941769E-05  6.552765E-05  6.655361E-05  9.032275E-05  8.202776E-07  1.024672E-05  7.732918E-06  5.932197E-06  8.825229E-07  5.815815E-08  5.114490E-03  1.958236E-03  1.947777E-03  1.475557E-04  1.040018E-02  1.680599E-02  4.839547E-03  8.715292E-05  1.398403E-04  1.339487E-02  1.767541E-02  2.015463E-02  9.891908E-05  1.217105E-03  1.219508E-03  3.168466E-02  8.031845E-01  7.440018E-03  5.891657E-04  8.766527E-03  3.690188E-03  3.646846E-03  2.249040E-03  1.901500E-03  1.184420E-03  2.332442E-04  2.314449E-04  2.376368E-04  6.981019E-04  1.747817E-04  3.353323E-04  7.861560E-05  3.251729E-06  1.392939E-05  1.777184E-05  3.240070E-06  2.208377E-06  8.330942E-06  7.102792E-07  9.000452E-06  1.358682E-05  3.050590E-07
