#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  2.030035E+00  7.292049E-01  5.458280E-02  7.272520E-02  8.117887E-02  9.816934E-02  2.200925E-02  1.070372E-02  1.705341E-04  9.978450E-03  2.224325E-02  2.258065E-02  3.063042E-02  5.852189E-04  7.361352E-03  5.553710E-03  4.265337E-03  1.394843E-03  9.204635E-05  2.720780E-02  1.045175E-03  1.360195E-04  1.059069E-05  1.056766E-04  1.716817E-04  7.776709E-06  1.436504E-07  2.303262E-07  3.499449E-06  4.615774E-06  5.300198E-06  2.627521E-08  3.222559E-07  3.228853E-07  8.401862E-06  5.727472E+00  7.003628E-03  8.197115E-05  1.894862E-04  8.004168E-05  1.300636E-05  2.858700E-02  2.415475E-02  2.212634E-03  6.895469E-05  6.836236E-05  1.132960E-05  3.351330E-05  4.428846E-03  1.337693E-03  3.137070E-04  2.132133E-06  9.142915E-06  1.164866E-05  1.753122E-04  1.187640E-04  4.478042E-04  3.831177E-05  7.942543E-05  1.197153E-04  3.610326E-05
 3.271500E+02  2.047936E+00  7.318243E-01  5.404420E-02  7.202453E-02  8.040088E-02  9.725017E-02  2.140404E-02  1.043412E-02  1.667065E-04  9.726191E-03  2.169677E-02  2.201535E-02  2.984934E-02  5.546453E-04  7.025081E-03  5.298401E-03  4.073896E-03  1.299633E-03  8.588056E-05  2.743308E-02  1.043255E-03  1.314757E-04  1.051976E-05  9.778670E-05  1.597105E-04  7.018684E-06  1.329645E-07  2.130408E-07  3.040461E-06  4.008670E-06  4.635228E-06  2.320857E-08  2.837402E-07  2.842883E-07  7.408731E-06  5.725099E+00  6.839549E-03  7.783622E-05  1.724146E-04  7.308393E-05  1.156150E-05  2.825288E-02  2.385796E-02  2.114431E-03  6.431341E-05  6.370503E-05  1.009087E-05  3.005473E-05  4.302510E-03  1.261804E-03  2.960006E-04  1.957273E-06  8.401774E-06  1.068951E-05  1.681048E-04  1.131940E-04  4.265900E-04  3.662294E-05  7.354761E-05  1.106878E-04  3.360540E-05
 3.281500E+02  2.065687E+00  7.343184E-01  5.350198E-02  7.131859E-02  7.961690E-02  9.632322E-02  2.081291E-02  1.016990E-02  1.629397E-04  9.479005E-03  2.116072E-02  2.146122E-02  2.908421E-02  5.256516E-04  6.703668E-03  5.054458E-03  3.890736E-03  1.210927E-03  8.012752E-05  2.766027E-02  1.041481E-03  1.271346E-04  1.045184E-05  9.055191E-05  1.486782E-04  6.340593E-06  1.231729E-07  1.972136E-07  2.644986E-06  3.485799E-06  4.058611E-06  2.052357E-08  2.501231E-07  2.506008E-07  6.540632E-06  5.722656E+00  6.680662E-03  7.394257E-05  1.570011E-04  6.678076E-05  1.028722E-05  2.792237E-02  2.356465E-02  2.021120E-03  6.001367E-05  5.939415E-05  8.995015E-06  2.697441E-05  4.179891E-03  1.190552E-03  2.793702E-04  1.797678E-06  7.724627E-06  9.814420E-06  1.611998E-04  1.078935E-04  4.064132E-04  3.501053E-05  6.812676E-05  1.023750E-04  3.128515E-05
 3.291500E+02  2.083286E+00  7.366888E-01  5.295660E-02  7.060801E-02  7.882763E-02  9.538932E-02  2.023571E-02  9.911057E-03  1.592344E-04  9.236878E-03  2.063509E-02  2.091823E-02  2.833500E-02  4.981597E-04  6.396517E-03  4.821421E-03  3.715535E-03  1.128287E-03  7.476008E-05  2.788937E-02  1.039851E-03  1.229856E-04  1.038686E-05  8.391290E-05  1.385037E-04  5.733419E-06  1.141933E-07  1.827096E-07  2.303802E-06  3.034900E-06  3.557993E-06  1.816995E-08  2.207462E-07  2.211632E-07  5.780923E-06  5.720147E+00  6.526771E-03  7.027444E-05  1.430737E-04  6.106625E-05  9.162266E-06  2.759548E-02  2.327482E-02  1.932436E-03  5.602837E-05  5.540197E-05  8.024739E-06  2.422876E-05  4.060885E-03  1.123636E-03  2.637463E-04  1.651940E-06  7.105634E-06  9.015599E-06  1.545848E-04  1.028493E-04  3.872228E-04  3.347108E-05  6.312581E-05  9.471800E-05  2.912964E-05
 3.301500E+02  2.297983E-02  9.850385E-06  8.513682E-10  1.135407E-09  1.267646E-09  1.534314E-09  3.894398E-13  1.911847E-13  3.080135E-15  1.781631E-13  3.983003E-13  4.035756E-13  5.464118E-13  1.138897E-17  1.472320E-16  1.109439E-16  8.559261E-17  3.090675E-20  2.050626E-21  1.108075E-02  1.796133E-05  9.037448E-08  7.839873E-09  2.593832E-09  4.303732E-09  7.593049E-12  1.550322E-13  2.478824E-13  1.290489E-13  1.699322E-13  2.005873E-13  1.034429E-15  1.252822E-14  1.255162E-14  3.285685E-13  2.745551E-03  1.344381E-07  6.182855E-11  5.300104E-12  2.269920E-12  1.456492E-14  1.595907E-08  1.345232E-08  4.747453E-11  5.901247E-14  5.830247E-14  3.546701E-16  1.078102E-15  2.813503E-12  3.320642E-14  7.796686E-15  2.087073E-18  8.986402E-18  1.138641E-17  1.288295E-16  8.520603E-17  3.206402E-16  2.780960E-17  2.232055E-18  3.344135E-18  2.872749E-20
 3.311500E+02  2.292210E-02  9.721755E-06  8.246527E-10  1.100031E-09  1.228211E-09  1.486907E-09  3.686073E-13  1.813769E-13  2.930161E-15  1.690076E-13  3.781020E-13  3.829306E-13  5.182191E-13  1.045364E-17  1.360536E-16  1.024902E-16  7.915866E-17  2.774580E-20  1.843359E-21  1.106903E-02  1.770256E-05  8.600878E-08  7.662539E-09  2.357019E-09  3.931193E-09  6.709419E-12  1.404130E-13  2.243562E-13  1.094761E-13  1.441003E-13  1.712543E-13  8.917893E-16  1.076740E-14  1.078728E-14  2.827972E-13  2.704474E-03  1.289827E-07  5.750831E-11  4.711496E-12  2.024704E-12  1.261007E-14  1.546095E-08  1.302472E-08  4.434601E-11  5.363830E-14  5.294762E-14  3.070587E-16  9.396709E-16  2.665483E-12  3.045719E-14  7.153251E-15  1.857442E-18  8.005719E-18  1.013012E-17  1.198387E-16  7.879327E-17  2.963645E-16  2.579056E-17  1.999493E-18  2.991276E-18  2.581485E-20
 3.321500E+02  2.286452E-02  9.595543E-06  7.989369E-10  1.065971E-09  1.190241E-09  1.441251E-09  3.490126E-13  1.721306E-13  2.788392E-15  1.603770E-13  3.590484E-13  3.634646E-13  4.916488E-13  9.600402E-18  1.257880E-16  9.472898E-17  7.324530E-17  2.492546E-20  1.658182E-21  1.105701E-02  1.744822E-05  8.187285E-08  7.489802E-09  2.142863E-09  3.592538E-09  5.932395E-12  1.272352E-13  2.031651E-13  9.295184E-14  1.223010E-13  1.463312E-13  7.694093E-16  9.261377E-15  9.278288E-15  2.435918E-13  2.664193E-03  1.237747E-07  5.351024E-11  4.190882E-12  1.807077E-12  1.092601E-14  1.498105E-08  1.261302E-08  4.143945E-11  4.877942E-14  4.811036E-14  2.660504E-16  8.196387E-16  2.526071E-12  2.794967E-14  6.566198E-15  1.654182E-18  7.136771E-18  9.018489E-18  1.115251E-16  7.289831E-17  2.740599E-16  2.392919E-17  1.792338E-18  2.677430E-18  2.321295E-20
 3.331500E+02  2.280710E-02  9.471691E-06  7.741781E-10  1.033171E-09  1.153675E-09  1.397273E-09  3.305752E-13  1.634106E-13  2.654334E-15  1.522385E-13  3.410685E-13  3.451037E-13  4.665988E-13  8.821615E-18  1.163557E-16  8.759989E-17  6.780759E-17  2.240725E-20  1.492625E-21  1.104471E-02  1.719823E-05  7.795374E-08  7.321537E-09  1.949103E-09  3.284544E-09  5.248681E-12  1.153509E-13  1.840678E-13  7.898938E-14  1.038888E-13  1.251378E-13  6.643306E-16  7.972276E-15  7.986669E-15  2.099845E-13  2.624691E-03  1.188020E-07  4.980892E-11  3.730120E-12  1.613818E-12  9.474116E-15  1.451864E-08  1.221656E-08  3.873806E-11  4.438409E-14  4.373833E-14  2.307013E-16  7.154803E-16  2.394724E-12  2.566143E-14  6.030318E-15  1.474141E-18  6.366318E-18  8.034195E-18  1.038341E-16  6.747669E-17  2.535560E-16  2.221235E-17  1.607692E-18  2.398096E-18  2.088709E-20
 3.341500E+02  2.274984E-02  9.350146E-06  7.503356E-10  1.001578E-09  1.118452E-09  1.354902E-09  3.132207E-13  1.551841E-13  2.527525E-15  1.445612E-13  3.240958E-13  3.277794E-13  4.429737E-13  8.110385E-18  1.076846E-16  8.104802E-17  6.280473E-17  2.015723E-20  1.344507E-21  1.103214E-02  1.695251E-05  7.423926E-08  7.157624E-09  1.773714E-09  3.004311E-09  4.646694E-12  1.046280E-13  1.668490E-13  6.718144E-14  8.832420E-14  1.071011E-13  5.740388E-16  6.867982E-15  6.880240E-15  1.811536E-13  2.585951E-03  1.140530E-07  4.638105E-11  3.322074E-12  1.442095E-12  8.221417E-15  1.407300E-08  1.183470E-08  3.622640E-11  4.040599E-14  3.978466E-14  2.002063E-16  6.250278E-16  2.270936E-12  2.357224E-14  5.540904E-15  1.314563E-18  5.682744E-18  7.162069E-18  9.671585E-17  6.248797E-17  2.346984E-16  2.062809E-17  1.443000E-18  2.149314E-18  1.880659E-20
 3.351500E+02  2.269273E-02  9.230856E-06  7.273709E-10  9.711412E-10  1.084516E-09  1.314071E-09  2.968795E-13  1.474205E-13  2.407535E-15  1.373165E-13  3.080686E-13  3.114274E-13  4.206848E-13  7.460496E-18  9.970927E-17  7.502356E-17  5.819960E-17  1.814545E-20  1.211899E-21  1.101930E-02  1.671100E-05  7.071796E-08  6.997943E-09  1.614877E-09  2.749222E-09  4.116330E-12  9.494820E-14  1.513162E-13  5.718706E-14  7.515543E-14  9.173845E-14  4.963941E-16  5.921261E-15  5.931709E-15  1.564012E-13  2.547956E-03  1.095167E-07  4.320523E-11  2.960490E-12  1.289415E-12  7.139763E-15  1.364345E-08  1.146683E-08  3.389026E-11  3.680362E-14  3.620743E-14  1.738781E-16  5.464186E-16  2.154232E-12  2.166384E-14  5.093707E-15  1.173027E-18  5.075856E-18  6.388813E-18  9.012487E-17  5.789539E-17  2.173464E-16  1.916550E-17  1.296012E-18  1.927595E-18  1.694433E-20
 3.361500E+02  2.263579E-02  9.113768E-06  7.052469E-10  9.418121E-10  1.051814E-09  1.274717E-09  2.814870E-13  1.400912E-13  2.293959E-15  1.304778E-13  2.929290E-13  2.959880E-13  3.996493E-13  6.866331E-18  9.237004E-17  6.948122E-17  5.395845E-17  1.634543E-20  1.093097E-21  1.100621E-02  1.647363E-05  6.737907E-08  6.842380E-09  1.470962E-09  2.516918E-09  3.648777E-12  8.620590E-14  1.372974E-13  4.872054E-14  6.400424E-14  7.864283E-14  4.295747E-16  5.109000E-15  5.117911E-15  1.351341E-13  2.510691E-03  1.051826E-07  4.026184E-11  2.639879E-12  1.153587E-12  6.205092E-15  1.322932E-08  1.111239E-08  3.171657E-11  3.353979E-14  3.296910E-14  1.511295E-16  4.780508E-16  2.044172E-12  1.991972E-14  4.684882E-15  1.047411E-18  4.536700E-18  5.702767E-18  8.401935E-17  5.366546E-17  2.013722E-16  1.781461E-17  1.164738E-18  1.729867E-18  1.527632E-20
 3.371500E+02  2.257901E-02  8.998833E-06  6.839286E-10  9.135449E-10  1.020295E-09  1.236777E-09  2.669831E-13  1.331697E-13  2.186419E-15  1.240201E-13  2.786231E-13  2.814052E-13  3.797899E-13  6.322818E-18  8.561283E-17  6.437985E-17  5.005057E-17  1.473379E-20  9.865910E-22  1.099286E-02  1.624032E-05  6.421243E-08  6.690821E-09  1.340506E-09  2.305268E-09  3.236339E-12  7.830647E-14  1.246388E-13  4.154227E-14  5.455353E-14  6.747070E-14  3.720282E-16  4.411560E-15  4.419167E-15  1.168476E-13  2.474138E-03  1.010409E-07  3.753285E-11  2.355424E-12  1.032678E-12  5.396821E-15  1.283001E-08  1.077081E-08  2.969327E-11  3.058115E-14  3.003600E-14  1.314585E-16  4.185459E-16  1.940344E-12  1.832494E-14  4.310954E-15  9.358510E-19  4.057407E-18  5.093695E-18  7.836107E-17  4.976768E-17  1.866592E-16  1.656632E-17  1.047424E-18  1.553418E-18  1.378132E-20
 3.381500E+02  2.252240E-02  8.886003E-06  6.633823E-10  8.862954E-10  9.899085E-10  1.200194E-09  2.533116E-13  1.266309E-13  2.084563E-15  1.179200E-13  2.651004E-13  2.676270E-13  3.610347E-13  5.825370E-18  7.938837E-17  5.968201E-17  4.644799E-17  1.328984E-20  8.910448E-22  1.097928E-02  1.601101E-05  6.120851E-08  6.543159E-09  1.222194E-09  2.112352E-09  2.872293E-12  7.116523E-14  1.132029E-13  3.545114E-14  4.653725E-14  5.793189E-14  3.224306E-16  3.812252E-15  3.818749E-15  1.011120E-13  2.438283E-03  9.708237E-08  3.500173E-11  2.102893E-12  9.249854E-13  4.697333E-15  1.244490E-08  1.044159E-08  2.780925E-11  2.789777E-14  2.737799E-14  1.144355E-16  3.667166E-16  1.842364E-12  1.686600E-14  3.968776E-15  8.367107E-19  3.631057E-18  4.552608E-18  7.311499E-17  4.617430E-17  1.731016E-16  1.541232E-17  9.425181E-19  1.395856E-18  1.244053E-20
 3.391500E+02  2.246596E-02  8.775229E-06  6.435762E-10  8.600218E-10  9.606091E-10  1.164912E-09  2.404203E-13  1.204518E-13  1.988059E-15  1.121560E-13  2.523140E-13  2.546046E-13  3.433161E-13  5.369842E-18  7.365181E-17  5.535364E-17  4.312522E-17  1.199525E-20  8.052736E-22  1.096547E-02  1.578563E-05  5.835832E-08  6.399285E-09  1.114846E-09  1.936433E-09  2.550765E-12  6.470632E-14  1.028665E-13  3.027819E-14  3.973197E-14  4.978114E-14  2.796523E-16  3.296872E-15  3.302426E-15  8.756137E-14  2.403110E-03  9.329801E-08  3.265326E-11  1.878568E-12  8.290084E-13  4.091535E-15  1.207343E-08  1.012420E-08  2.605428E-11  2.546279E-14  2.496802E-14  9.969286E-17  3.215396E-16  1.749873E-12  1.553067E-14  3.655502E-15  7.485501E-19  3.251560E-18  4.071606E-18  6.824896E-17  4.285997E-17  1.606026E-16  1.434501E-17  8.486483E-19  1.255069E-18  1.123725E-20
 3.401500E+02  2.240968E-02  8.666466E-06  6.244797E-10  8.346841E-10  9.323521E-10  1.130879E-09  2.282605E-13  1.146106E-13  1.896598E-15  1.067076E-13  2.402197E-13  2.422925E-13  3.265715E-13  4.952479E-18  6.836233E-17  5.136371E-17  4.005905E-17  1.083382E-20  7.282265E-22  1.095143E-02  1.556411E-05  5.565340E-08  6.259097E-09  1.017400E-09  1.775944E-09  2.266613E-12  5.886177E-14  9.351950E-14  2.588138E-14  3.394995E-14  4.281092E-14  2.427284E-16  2.853329E-15  2.858080E-15  7.588343E-14  2.368605E-03  8.967947E-08  3.047346E-11  1.679178E-12  7.434222E-13  3.566491E-15  1.171506E-08  9.818174E-09  2.441892E-11  2.325210E-14  2.278182E-14  8.691525E-17  2.821322E-16  1.662537E-12  1.430790E-14  3.368552E-15  6.701031E-19  2.913551E-18  3.643741E-18  6.373352E-17  3.980162E-17  1.490743E-16  1.335743E-17  7.646009E-19  1.129191E-18  1.015671E-20
 3.411500E+02  2.235358E-02  8.559668E-06  6.060637E-10  8.102441E-10  9.050949E-10  1.098043E-09  2.167868E-13  1.090870E-13  1.809888E-15  1.015559E-13  2.287764E-13  2.306482E-13  3.107419E-13  4.569883E-18  6.348270E-17  4.768396E-17  3.722829E-17  9.791139E-21  6.589710E-22  1.093718E-02  1.534638E-05  5.308579E-08  6.122493E-09  9.289015E-10  1.629468E-09  2.015340E-12  5.357063E-14  8.506298E-14  2.214118E-14  2.903326E-14  3.684555E-14  2.108342E-16  2.471322E-15  2.475389E-15  6.581189E-14  2.334753E-03  8.621879E-08  2.844949E-11  1.501845E-12  6.670575E-13  3.111099E-15  1.136926E-08  9.523052E-09  2.289446E-11  2.124401E-14  2.079759E-14  7.583235E-17  2.477327E-16  1.580043E-12  1.318765E-14  3.105589E-15  6.002548E-19  2.612307E-18  3.262901E-18  5.954163E-17  3.697817E-17  1.384362E-16  1.244322E-17  6.893010E-19  1.016571E-18  9.185759E-21
 3.421500E+02  2.229765E-02  8.454793E-06  5.883005E-10  7.866653E-10  8.787971E-10  1.066356E-09  2.059568E-13  1.038620E-13  1.727657E-15  9.668317E-14  2.179455E-13  2.196319E-13  2.957726E-13  4.218975E-18  5.897898E-17  4.428864E-17  3.461363E-17  8.854468E-21  5.966789E-22  1.092272E-02  1.513238E-05  5.064800E-08  5.989375E-09  8.484918E-10  1.495722E-09  1.793006E-12  4.877823E-14  7.740847E-14  1.895691E-14  2.484894E-14  3.173616E-14  1.832644E-16  2.142065E-15  2.145548E-15  5.711933E-14  2.301539E-03  8.290844E-08  2.656953E-11  1.344035E-12  5.988813E-13  2.715830E-15  1.103554E-08  9.238396E-09  2.147286E-11  1.941904E-14  1.899575E-14  6.621213E-17  2.176830E-16  1.502096E-12  1.216084E-14  2.864492E-15  5.380235E-19  2.343659E-18  2.923700E-18  5.564845E-17  3.437038E-17  1.286152E-16  1.159656E-17  6.217963E-19  9.157507E-19  8.312742E-21
 3.431500E+02  2.224189E-02  8.351797E-06  5.711636E-10  7.639130E-10  8.534199E-10  1.035773E-09  1.957309E-13  9.891788E-14  1.649650E-15  9.207278E-14  2.076910E-13  2.092063E-13  2.816121E-13  3.896966E-18  5.482024E-17  4.115425E-17  3.219740E-17  8.012480E-21  5.406138E-22  1.090806E-02  1.492204E-05  4.833294E-08  5.859648E-09  7.753980E-10  1.373547E-09  1.596160E-12  4.443553E-14  7.047658E-14  1.624375E-14  2.128499E-14  2.735651E-14  1.594152E-16  1.858060E-15  1.861046E-15  4.961138E-14  2.268950E-03  7.974123E-08  2.482270E-11  1.203515E-12  5.379803E-13  2.372497E-15  1.071341E-08  8.963786E-09  2.014670E-11  1.775966E-14  1.735872E-14  5.785529E-17  1.914142E-16  1.428425E-12  1.121923E-14  2.643339E-15  4.825436E-19  2.103932E-18  2.621396E-18  5.203119E-17  3.196068E-17  1.195443E-16  1.081212E-17  5.612426E-19  8.254363E-19  7.527290E-21
 3.441500E+02  2.218630E-02  8.250639E-06  5.546277E-10  7.419541E-10  8.289263E-10  1.006248E-09  1.860723E-13  9.423808E-14  1.575627E-15  8.770921E-14  1.979792E-13  1.993366E-13  2.682125E-13  3.601323E-18  5.097822E-17  3.825936E-17  2.996352E-17  7.255115E-21  4.901213E-22  1.089321E-02  1.471530E-05  4.613398E-08  5.733219E-09  7.089241E-10  1.261895E-09  1.421774E-12  4.049848E-14  6.419610E-14  1.393011E-14  1.824696E-14  2.359946E-14  1.387697E-16  1.612906E-15  1.615468E-15  4.312183E-14  2.236973E-03  7.671040E-08  2.319899E-11  1.078317E-12  4.835471E-13  2.074058E-15  1.040243E-08  8.698822E-09  1.890913E-11  1.625008E-14  1.587066E-14  5.059050E-17  1.684342E-16  1.358774E-12  1.035533E-14  2.440385E-15  4.330518E-19  1.889880E-18  2.351806E-18  4.866887E-17  2.973303E-17  1.111625E-16  1.008501E-17  5.068908E-19  7.444831E-19  6.820183E-21
 3.451500E+02  2.213090E-02  8.151278E-06  5.386686E-10  7.207566E-10  8.052811E-10  9.777409E-10  1.769464E-13  8.980705E-14  1.505363E-15  8.357795E-14  1.887784E-13  1.899903E-13  2.555288E-13  3.329749E-18  4.742712E-17  3.558441E-17  2.789724E-17  6.573433E-21  4.446187E-22  1.087817E-02  1.451210E-05  4.404482E-08  5.609997E-09  6.484429E-10  1.159815E-09  1.267194E-12  3.692752E-14  5.850312E-14  1.195558E-14  1.565513E-14  2.037402E-14  1.208847E-16  1.401131E-15  1.403330E-15  3.750846E-14  2.205593E-03  7.380948E-08  2.168919E-11  9.667053E-13  4.348671E-13  1.814457E-15  1.010216E-08  8.443122E-09  1.775382E-11  1.487610E-14  1.451734E-14  4.427037E-17  1.483170E-16  1.292902E-12  9.562366E-15  2.254047E-15  3.888742E-19  1.698635E-18  2.111240E-18  4.554225E-17  2.767275E-17  1.034138E-16  9.410744E-18  4.580762E-19  6.718761E-19  6.183216E-21
 3.461500E+02  2.207567E-02  8.053675E-06  5.232632E-10  7.002904E-10  7.824506E-10  9.502102E-10  1.683211E-13  8.561023E-14  1.438648E-15  7.966539E-14  1.800591E-13  1.811367E-13  2.435190E-13  3.080161E-18  4.414339E-17  3.311153E-17  2.598512E-17  5.959483E-21  4.035871E-22  1.086295E-02  1.431236E-05  4.205957E-08  5.489895E-09  5.933893E-10  1.066446E-09  1.130089E-12  3.368710E-14  5.334023E-14  1.026909E-14  1.344220E-14  1.760283E-14  1.053798E-16  1.218056E-15  1.219944E-15  3.264941E-14  2.174799E-03  7.103236E-08  2.028480E-11  8.671467E-13  3.913074E-13  1.588478E-15  9.812173E-09  8.196318E-09  1.667492E-11  1.362494E-14  1.328596E-14  3.876801E-17  1.306936E-16  1.230586E-12  8.834171E-15  2.082883E-15  3.494161E-19  1.527664E-18  1.896440E-18  4.263360E-17  2.576641E-17  9.624733E-17  8.785223E-18  4.142082E-19  6.067150E-19  5.609081E-21
 3.471500E+02  2.202061E-02  7.957791E-06  5.083895E-10  6.805264E-10  7.604025E-10  9.236179E-10  1.601663E-13  8.163401E-14  1.375283E-15  7.595879E-14  1.717934E-13  1.727474E-13  2.321436E-13  2.850662E-18  4.110548E-17  3.082439E-17  2.421483E-17  5.406187E-21  3.665643E-22  1.084755E-02  1.411604E-05  4.017265E-08  5.372826E-09  5.432535E-10  9.810094E-10  1.008412E-12  3.074528E-14  4.865587E-14  8.827492E-15  1.155126E-14  1.522011E-14  9.192877E-17  1.059674E-15  1.061297E-15  2.844029E-14  2.144578E-03  6.837324E-08  1.897801E-11  7.782884E-13  3.523077E-13  1.391626E-15  9.532079E-09  7.958062E-09  1.566703E-11  1.248504E-14  1.216496E-14  3.397411E-17  1.152439E-16  1.171617E-12  8.165145E-15  1.925587E-15  3.141516E-19  1.374723E-18  1.704529E-18  3.992662E-17  2.400173E-17  8.961631E-17  8.204674E-18  3.747618E-19  5.482006E-19  5.091269E-21
 3.481500E+02  2.196574E-02  7.863590E-06  4.940265E-10  6.614371E-10  7.391060E-10  8.979271E-10  1.524537E-13  7.786562E-14  1.315082E-15  7.244622E-14  1.639554E-13  1.647954E-13  2.213658E-13  2.639532E-18  3.829370E-17  2.870806E-17  2.257511E-17  4.907242E-21  3.331380E-22  1.083199E-02  1.392306E-05  3.837879E-08  5.258708E-09  4.975758E-10  9.027975E-10  9.003615E-13  2.807329E-14  4.440370E-14  7.594237E-15  9.934172E-15  1.316984E-14  8.025126E-17  9.225548E-16  9.239509E-16  2.479153E-14  2.114916E-03  6.582660E-08  1.776161E-11  6.989346E-13  3.173709E-13  1.220025E-15  9.261493E-09  7.728017E-09  1.472513E-11  1.144601E-14  1.114396E-14  2.979441E-17  1.016906E-16  1.115798E-12  7.550198E-15  1.780969E-15  2.826158E-19  1.237830E-18  1.532963E-18  3.740631E-17  2.236748E-17  8.347805E-17  7.665637E-18  3.392703E-19  4.956233E-19  4.623973E-21
 3.491500E+02  2.191105E-02  7.771034E-06  4.801539E-10  6.429959E-10  7.185316E-10  8.731027E-10  1.451571E-13  7.429309E-14  1.257870E-15  6.911650E-14  1.565207E-13  1.572558E-13  2.111511E-13  2.445205E-18  3.569004E-17  2.674890E-17  2.105564E-17  4.457032E-21  3.029403E-22  1.081626E-02  1.373338E-05  3.667306E-08  5.147459E-09  4.559410E-10  8.311694E-10  8.043566E-13  2.564529E-14  4.054204E-14  6.538385E-15  8.550178E-15  1.140431E-14  7.010626E-17  8.037580E-16  8.049597E-16  2.162628E-14  2.085803E-03  6.338721E-08  1.662894E-11  6.280280E-13  2.860563E-13  1.070331E-15  9.000049E-09  7.505864E-09  1.384460E-11  1.049847E-14  1.021357E-14  2.614759E-17  8.979249E-17  1.062944E-12  6.984699E-15  1.647946E-15  2.543974E-19  1.115227E-18  1.379491E-18  3.505886E-17  2.085335E-17  7.779344E-17  7.164934E-18  3.073184E-19  4.483524E-19  4.202014E-21
 3.501500E+02  2.185654E-02  7.680089E-06  4.667527E-10  6.251775E-10  6.986513E-10  8.491110E-10  1.382518E-13  7.090523E-14  1.203484E-15  6.595914E-14  1.494664E-13  1.501048E-13  2.014671E-13  2.266256E-18  3.327799E-17  2.493440E-17  1.964697E-17  4.050546E-21  2.756428E-22  1.080039E-02  1.354692E-05  3.505076E-08  5.039001E-09  4.179746E-10  7.655434E-10  7.190045E-13  2.343797E-14  3.703339E-14  5.633709E-15  7.364747E-15  9.882820E-15  6.128647E-17  7.007609E-16  7.017958E-16  1.887849E-14  2.057226E-03  6.105011E-08  1.557388E-11  5.646333E-13  2.579729E-13  9.396551E-16  8.747398E-09  7.291296E-09  1.302115E-11  9.633942E-15  9.365350E-15  2.296342E-17  7.934036E-17  1.012885E-12  6.464436E-15  1.525534E-15  2.291323E-19  1.005358E-18  1.242123E-18  3.287152E-17  1.944990E-17  7.252668E-17  6.699647E-18  2.785361E-19  4.058270E-19  3.820769E-21
 3.511500E+02  2.180221E-02  7.590718E-06  4.538043E-10  6.079578E-10  6.794380E-10  8.259200E-10  1.317148E-13  6.769150E-14  1.151768E-15  6.296432E-14  1.427710E-13  1.433206E-13  1.922833E-13  2.101389E-18  3.104245E-17  2.325313E-17  1.834045E-17  3.683315E-21  2.509523E-22  1.078436E-02  1.336363E-05  3.350749E-08  4.933259E-09  3.833379E-10  7.053914E-10  6.430791E-13  2.143037E-14  3.384401E-14  4.857960E-15  6.348596E-15  8.570668E-15  5.361343E-17  6.113979E-16  6.122897E-16  1.649143E-14  2.029174E-03  5.881056E-08  1.459077E-11  5.079225E-13  2.327734E-13  8.255026E-16  8.503202E-09  7.084019E-09  1.225083E-11  8.844779E-15  8.591663E-15  2.018123E-17  7.015220E-17  9.654569E-13  5.985575E-15  1.412836E-15  2.064978E-19  9.068401E-19  1.119095E-18  3.083259E-17  1.814850E-17  6.764493E-17  6.267092E-18  2.525939E-19  3.675482E-19  3.476107E-21
 3.521500E+02  2.174807E-02  7.502890E-06  4.412911E-10  5.913136E-10  6.608661E-10  8.034988E-10  1.255246E-13  6.464204E-14  1.102578E-15  6.012282E-14  1.364145E-13  1.368822E-13  1.835714E-13  1.949423E-18  2.896958E-17  2.169460E-17  1.712813E-17  3.351349E-21  2.286063E-22  1.076819E-02  1.318346E-05  3.203908E-08  4.830156E-09  3.517251E-10  6.502339E-10  5.755003E-13  1.960360E-14  3.094351E-14  4.192248E-15  5.476874E-15  7.438210E-15  4.693339E-17  5.338088E-16  5.345779E-16  1.441627E-14  2.001636E-03  5.666408E-08  1.367438E-11  4.571624E-13  2.101492E-13  7.257149E-16  8.267141E-09  6.883753E-09  1.152995E-11  8.124067E-15  7.885622E-15  1.774854E-17  6.206966E-17  9.205101E-13  5.544624E-15  1.309035E-15  1.862081E-19  8.184503E-19  1.008844E-18  2.893122E-17  1.694120E-17  6.311812E-17  5.864802E-18  2.291980E-19  3.330717E-19  3.164337E-21
