#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.216492E-01  8.739475E-02  9.812571E-03  1.307410E-02  1.459386E-02  1.764830E-02  5.275589E-03  2.565669E-03  4.087680E-05  2.391822E-03  5.331679E-03  5.412553E-03  7.342074E-03  1.753453E-04  2.205633E-03  1.664022E-03  1.277995E-03  5.015133E-04  3.309509E-05  1.630419E-03  1.252636E-04  2.445278E-05  1.903932E-06  2.533056E-05  4.115189E-05  2.330084E-06  4.304101E-08  6.901114E-08  1.258220E-06  1.659593E-06  1.905676E-06  9.447201E-09  1.158665E-07  1.160928E-07  3.020874E-06  6.864339E-01  1.259071E-03  1.964838E-05  5.677451E-05  2.398236E-05  4.676414E-06  5.139201E-03  4.342397E-03  5.303655E-04  2.066044E-05  2.048297E-05  4.073536E-06  1.204964E-05  1.061589E-03  4.008040E-04  9.399397E-05  7.666045E-07  3.287318E-06  4.188254E-06  5.252766E-05  3.558448E-05  1.341726E-04  1.147910E-05  2.855726E-05  4.304341E-05  1.298086E-05
 3.271500E+02  1.228054E-01  8.776835E-02  9.722354E-03  1.295695E-02  1.446382E-02  1.749495E-02  5.134013E-03  2.502747E-03  3.998653E-05  2.332942E-03  5.204227E-03  5.280642E-03  7.159716E-03  1.662978E-04  2.106311E-03  1.588605E-03  1.221465E-03  4.675984E-04  3.089920E-05  1.645037E-03  1.251185E-04  2.365199E-05  1.892466E-06  2.345529E-05  3.830845E-05  2.104393E-06  3.986638E-08  6.387545E-08  1.093936E-06  1.442290E-06  1.667721E-06  8.350276E-09  1.020877E-07  1.022849E-07  2.665607E-06  6.866163E-01  1.230410E-03  1.866994E-05  5.169460E-05  2.191255E-05  4.159743E-06  5.082591E-03  4.291959E-03  5.071712E-04  1.928291E-05  1.910051E-05  3.630622E-06  1.081347E-05  1.032008E-03  3.783232E-04  8.874904E-05  7.042126E-07  3.022897E-06  3.846009E-06  5.040240E-05  3.393864E-05  1.279033E-04  1.098056E-05  2.646190E-05  3.982465E-05  1.209098E-05
 3.281500E+02  1.239541E-01  8.812736E-02  9.631357E-03  1.283868E-02  1.433253E-02  1.733998E-02  4.995618E-03  2.441030E-03  3.910960E-05  2.275198E-03  5.079100E-03  5.151227E-03  6.980937E-03  1.577119E-04  2.011309E-03  1.516495E-03  1.167342E-03  4.359789E-04  2.884891E-05  1.659788E-03  1.249907E-04  2.288661E-05  1.881527E-06  2.173472E-05  3.568647E-05  1.902376E-06  3.695570E-08  5.917024E-08  9.522939E-07  1.255018E-06  1.461252E-06  7.389254E-09  9.005365E-08  9.022567E-08  2.354872E-06  6.867901E-01  1.202644E-03  1.774806E-05  4.710521E-05  2.003631E-05  3.703784E-06  5.026549E-03  4.242077E-03  4.851193E-04  1.800597E-05  1.782010E-05  3.238542E-06  9.711797E-06  1.003278E-03  3.572027E-04  8.381975E-05  6.472313E-07  2.781155E-06  3.533558E-06  4.836497E-05  3.237140E-05  1.219366E-04  1.050425E-05  2.452818E-05  3.685883E-05  1.126382E-05
 3.291500E+02  1.250952E-01  8.847195E-02  9.539661E-03  1.271940E-02  1.420010E-02  1.718354E-02  4.860378E-03  2.380518E-03  3.824621E-05  2.218589E-03  4.956304E-03  5.024310E-03  6.805732E-03  1.495651E-04  1.920459E-03  1.447560E-03  1.115534E-03  4.065018E-04  2.693473E-05  1.674674E-03  1.248800E-04  2.215477E-05  1.871100E-06  2.015488E-05  3.326696E-05  1.721374E-06  3.428484E-08  5.485584E-08  8.300189E-07  1.093420E-06  1.281882E-06  6.546309E-09  7.953094E-08  7.968116E-08  2.082764E-06  6.869557E-01  1.175740E-03  1.687909E-05  4.295575E-05  1.833424E-05  3.301001E-06  4.971080E-03  4.192751E-03  4.641482E-04  1.682169E-05  1.663362E-05  2.891171E-06  8.729193E-06  9.753765E-04  3.373550E-04  7.918591E-05  5.951647E-07  2.560033E-06  3.248160E-06  4.641180E-05  3.087898E-05  1.162579E-04  1.004920E-05  2.274311E-05  3.412521E-05  1.049489E-05
 3.301500E+02  5.801795E-01  4.973920E-04  6.448434E-08  8.599801E-08  9.601404E-08  1.162120E-07  3.932927E-11  1.930762E-11  3.110608E-13  1.799258E-11  4.022409E-11  4.075684E-11  5.518177E-11  1.437706E-15  1.858607E-14  1.400520E-14  1.080493E-14  4.681879E-18  3.106371E-19  2.797595E-01  9.069514E-04  6.845145E-06  5.938077E-07  2.619495E-07  4.346311E-07  9.585214E-10  1.957075E-11  3.129186E-11  1.954884E-11  2.574201E-11  3.038577E-11  1.566994E-13  1.897825E-12  1.901370E-12  4.977289E-11  1.386357E-01  1.018261E-05  6.244025E-09  6.690676E-10  2.865472E-10  2.206353E-12  1.208772E-06  1.018906E-06  4.794422E-09  7.449539E-12  7.359911E-12  5.372685E-14  1.633152E-13  2.841339E-10  4.191868E-12  9.842278E-13  3.161581E-16  1.361296E-15  1.724858E-15  1.626301E-14  1.075613E-14  4.047655E-14  3.510591E-15  3.381206E-16  5.065830E-16  4.351756E-18
 3.311500E+02  5.809576E-01  4.927932E-04  6.270215E-08  8.364043E-08  9.338655E-08  1.130564E-07  3.736922E-11  1.838789E-11  2.970582E-13  1.713390E-11  3.833178E-11  3.882130E-11  5.253679E-11  1.324731E-15  1.724130E-14  1.298800E-14  1.003133E-14  4.219282E-18  2.803182E-19  2.805431E-01  8.973383E-04  6.539644E-06  5.826181E-07  2.389533E-07  3.985423E-07  8.502468E-10  1.779374E-11  2.843139E-11  1.664794E-11  2.191322E-11  2.604250E-11  1.356137E-13  1.637389E-12  1.640413E-12  4.300474E-11  1.370891E-01  9.807146E-06  5.830162E-09  5.970612E-10  2.565792E-10  1.917604E-12  1.175567E-06  9.903298E-07  4.495776E-09  6.797278E-12  6.709753E-12  4.669417E-14  1.428950E-13  2.702252E-10  3.859668E-12  9.064910E-13  2.824598E-16  1.217423E-15  1.540479E-15  1.518649E-14  9.985026E-15  3.755660E-14  3.268292E-15  3.040614E-16  4.548810E-16  3.925644E-18
 3.321500E+02  5.817239E-01  4.882636E-04  6.098015E-08  8.136196E-08  9.084711E-08  1.100058E-07  3.551860E-11  1.751753E-11  2.837714E-13  1.632138E-11  3.653994E-11  3.698936E-11  5.003453E-11  1.221277E-15  1.600162E-14  1.205057E-14  9.317610E-15  3.804952E-18  2.531269E-19  2.813148E-01  8.878424E-04  6.249078E-06  5.716712E-07  2.180766E-07  3.656084E-07  7.546661E-10  1.618572E-11  2.584484E-11  1.418940E-11  1.866964E-11  2.233793E-11  1.174528E-13  1.413779E-12  1.416361E-12  3.718508E-11  1.355659E-01  9.447306E-06  5.445675E-09  5.331265E-10  2.298801E-10  1.667891E-12  1.143453E-06  9.627095E-07  4.217244E-09  6.205280E-12  6.120169E-12  4.061346E-14  1.251205E-13  2.570753E-10  3.555506E-12  8.352928E-13  2.525162E-16  1.089451E-15  1.376702E-15  1.418722E-14  9.273469E-15  3.486344E-14  3.044057E-15  2.736062E-16  4.087183E-16  3.543533E-18
 3.331500E+02  5.824786E-01  4.838017E-04  5.931602E-08  7.915956E-08  8.839232E-08  1.070564E-07  3.377071E-11  1.669360E-11  2.711599E-13  1.555229E-11  3.484267E-11  3.525490E-11  4.766652E-11  1.126492E-15  1.485825E-14  1.118622E-14  8.658810E-15  3.433600E-18  2.287241E-19  2.820748E-01  8.784631E-04  5.972664E-06  5.609619E-07  1.991153E-07  3.355405E-07  6.702396E-10  1.472994E-11  2.350486E-11  1.210403E-11  1.591952E-11  1.917563E-11  1.017994E-13  1.221641E-12  1.223846E-12  3.217721E-11  1.340658E-01  9.102380E-06  5.088351E-09  4.763242E-10  2.060793E-10  1.451777E-12  1.112390E-06  9.360090E-07  3.957379E-09  5.667705E-12  5.585243E-12  3.535178E-14  1.096374E-13  2.446388E-10  3.276881E-12  7.700520E-13  2.258917E-16  9.755498E-16  1.231129E-15  1.325927E-14  8.616554E-15  3.237828E-14  2.836445E-15  2.463564E-16  3.674749E-16  3.200657E-18
 3.341500E+02  5.832218E-01  4.794064E-04  5.770750E-08  7.703028E-08  8.601892E-08  1.042041E-07  3.211929E-11  1.591339E-11  2.591856E-13  1.482406E-11  3.323448E-11  3.361221E-11  4.542483E-11  1.039602E-15  1.380318E-14  1.038886E-14  8.050406E-15  3.100542E-18  2.068091E-19  2.828233E-01  8.691995E-04  5.709661E-06  5.504851E-07  1.818859E-07  3.080778E-07  5.956203E-10  1.341137E-11  2.138696E-11  1.033370E-11  1.358584E-11  1.647406E-11  8.829741E-14  1.056418E-12  1.058304E-12  2.786465E-11  1.325885E-01  8.771693E-06  4.756155E-09  4.258286E-10  1.848499E-10  1.264601E-12  1.082340E-06  9.101937E-07  3.714844E-09  5.179302E-12  5.099659E-12  3.079531E-14  9.614043E-14  2.328736E-10  3.021526E-12  7.102416E-13  2.022032E-16  8.741074E-16  1.101654E-15  1.239719E-14  8.009804E-15  3.008400E-14  2.644141E-15  2.219592E-16  3.306028E-16  2.892789E-18
 3.351500E+02  5.839538E-01  4.750766E-04  5.615246E-08  7.497134E-08  8.372380E-08  1.014453E-07  3.055849E-11  1.517433E-11  2.478131E-13  1.413431E-11  3.171020E-11  3.205594E-11  4.330205E-11  9.599074E-16  1.282913E-14  9.652933E-15  7.488272E-15  2.801629E-18  1.871153E-19  2.835605E-01  8.600509E-04  5.459371E-06  5.402357E-07  1.662230E-07  2.829838E-07  5.296291E-10  1.221654E-11  1.946915E-11  8.829592E-12  1.160388E-11  1.416427E-11  7.664247E-14  9.142335E-13  9.158467E-13  2.414810E-11  1.311335E-01  8.454601E-06  4.447213E-09  3.809125E-10  1.659031E-10  1.102368E-12  1.053264E-06  8.852304E-07  3.488403E-09  4.735352E-12  4.658643E-12  2.684651E-14  8.436618E-14  2.217400E-10  2.787386E-12  6.553836E-13  1.811135E-16  7.837042E-16  9.864227E-16  1.159595E-14  7.449131E-15  2.796496E-14  2.465936E-15  2.001022E-16  2.976177E-16  2.616178E-18
 3.361500E+02  5.846746E-01  4.708109E-04  5.464885E-08  7.298004E-08  8.150399E-08  9.877647E-08  2.908285E-11  1.447403E-11  2.370086E-13  1.348079E-11  3.026501E-11  3.058107E-11  4.129121E-11  8.867747E-16  1.192943E-14  8.973379E-15  6.968640E-15  2.533181E-18  1.694059E-19  2.842865E-01  8.510163E-04  5.221134E-06  5.302089E-07  1.519778E-07  2.600444E-07  4.712332E-10  1.113334E-11  1.773171E-11  7.550607E-12  9.919244E-12  1.218790E-11  6.657459E-14  7.917821E-13  7.931632E-13  2.094280E-11  1.297005E-01  8.150490E-06  4.159797E-09  3.409357E-10  1.489838E-10  9.616522E-13  1.025127E-06  8.610874E-07  3.276912E-09  4.331606E-12  4.257901E-12  2.342173E-14  7.408732E-14  2.112010E-10  2.572597E-12  6.050444E-13  1.623255E-16  7.030883E-16  8.838029E-16  1.085095E-14  6.930800E-15  2.600687E-14  2.300726E-15  1.805087E-16  2.680912E-16  2.367492E-18
 3.371500E+02  5.853846E-01  4.666084E-04  5.319469E-08  7.105383E-08  7.935662E-08  9.619422E-08  2.768726E-11  1.381025E-11  2.267408E-13  1.286140E-11  2.889438E-11  2.918290E-11  3.938581E-11  8.196284E-16  1.109801E-14  8.345576E-15  6.488067E-15  2.291934E-18  1.534704E-19  2.850015E-01  8.420948E-04  4.994324E-06  5.203997E-07  1.390161E-07  2.390660E-07  4.195274E-10  1.015089E-11  1.615696E-11  6.462161E-12  8.486145E-12  1.049549E-11  5.787132E-14  6.862460E-13  6.874293E-13  1.817638E-11  1.282892E-01  7.858777E-06  3.892314E-09  3.053341E-10  1.338663E-10  8.395094E-13  9.978942E-07  8.377340E-07  3.079317E-09  3.964242E-12  3.893574E-12  2.044919E-14  6.510745E-14  2.012218E-10  2.375466E-12  5.588300E-13  1.455775E-16  6.311552E-16  7.923563E-16  1.015797E-14  6.451397E-15  2.419668E-14  2.147497E-15  1.629334E-16  2.416439E-16  2.143771E-18
 3.381500E+02  5.860839E-01  4.624678E-04  5.178812E-08  6.919024E-08  7.727897E-08  9.369529E-08  2.636696E-11  1.318090E-11  2.169802E-13  1.227419E-11  2.759405E-11  2.785704E-11  3.757976E-11  7.579466E-16  1.032932E-14  7.765305E-15  6.043409E-15  2.074990E-18  1.391220E-19  2.857058E-01  8.332855E-04  4.778351E-06  5.108034E-07  1.272171E-07  2.198727E-07  3.737179E-10  9.259401E-12  1.472898E-11  5.535113E-12  7.266027E-12  9.045114E-12  5.034225E-14  5.952205E-13  5.962350E-13  1.578699E-11  1.268993E-01  7.578908E-06  3.643297E-09  2.736102E-10  1.203511E-10  7.334114E-13  9.715333E-07  8.151411E-07  2.894639E-09  3.629815E-12  3.562187E-12  1.786723E-14  5.725677E-14  1.917699E-10  2.194457E-12  5.163827E-13  1.306386E-16  5.669299E-16  7.108149E-16  9.513087E-15  6.007798E-15  2.252247E-14  2.005318E-15  1.471587E-16  2.179400E-16  1.942384E-18
 3.391500E+02  5.867726E-01  4.583881E-04  5.042734E-08  6.738692E-08  7.526842E-08  9.127657E-08  2.511747E-11  1.258399E-11  2.076989E-13  1.171729E-11  2.636005E-11  2.659936E-11  3.586733E-11  7.012556E-16  9.618300E-15  7.228714E-15  5.631787E-15  1.879774E-18  1.261942E-19  2.863994E-01  8.245876E-04  4.572659E-06  5.014153E-07  1.164715E-07  2.023053E-07  3.331081E-10  8.450095E-12  1.343349E-11  4.744889E-12  6.226389E-12  7.801191E-12  4.382426E-14  5.166520E-13  5.175224E-13  1.372172E-11  1.255303E-01  7.310355E-06  3.411390E-09  2.453250E-10  1.082614E-10  6.411836E-13  9.460124E-07  7.932805E-07  2.721974E-09  3.325224E-12  3.260611E-12  1.562285E-14  5.038839E-14  1.828149E-10  2.028174E-12  4.773775E-13  1.173051E-16  5.095512E-16  6.380605E-16  8.912733E-15  5.597148E-15  2.097333E-14  1.873336E-15  1.329915E-16  1.966816E-16  1.760988E-18
 3.401500E+02  5.874509E-01  4.543681E-04  4.911062E-08  6.564161E-08  7.332246E-08  8.893508E-08  2.393462E-11  1.201768E-11  1.988708E-13  1.118900E-11  2.518862E-11  2.540598E-11  3.424318E-11  6.491252E-16  8.960303E-15  6.732281E-15  5.250571E-15  1.703996E-18  1.145391E-19  2.870826E-01  8.159999E-04  4.376720E-06  4.922308E-07  1.066811E-07  1.862195E-07  2.970867E-10  7.715057E-12  1.225767E-11  4.070751E-12  5.339816E-12  6.733512E-12  3.817752E-14  4.487857E-13  4.495329E-13  1.193532E-11  1.241819E-01  7.052614E-06  3.195344E-09  2.200912E-10  9.744093E-11  5.609552E-13  9.213011E-07  7.721253E-07  2.560485E-09  3.047671E-12  2.986031E-12  1.367046E-14  4.437515E-14  1.743280E-10  1.875348E-12  4.415188E-13  1.053971E-16  4.582577E-16  5.731056E-16  8.353602E-15  5.216829E-15  1.953928E-14  1.750768E-15  1.202602E-16  1.776047E-16  1.597497E-18
 3.411500E+02  5.881190E-01  4.504069E-04  4.783631E-08  6.395217E-08  7.143870E-08  8.666797E-08  2.281450E-11  1.148024E-11  1.904714E-13  1.068768E-11  2.407628E-11  2.427327E-11  3.270228E-11  6.011643E-16  8.351096E-15  6.272786E-15  4.897352E-15  1.545620E-18  1.040245E-19  2.877555E-01  8.075216E-04  4.190035E-06  4.832453E-07  9.775698E-08  1.714841E-07  2.651163E-10  7.047172E-12  1.118997E-11  3.495184E-12  4.583162E-12  5.816402E-12  3.328208E-14  3.901205E-13  3.907624E-13  1.038900E-11  1.228539E-01  6.805207E-06  2.994006E-09  1.975665E-10  8.775087E-11  4.911150E-13  8.973701E-07  7.516498E-07  2.409398E-09  2.794633E-12  2.735906E-12  1.197082E-14  3.910685E-14  1.662826E-10  1.734825E-12  4.085376E-13  9.475564E-17  4.123762E-16  5.150783E-16  7.832653E-15  4.864448E-15  1.821117E-14  1.636895E-15  1.088124E-16  1.604750E-16  1.450055E-18
 3.421500E+02  5.887770E-01  4.465034E-04  4.660283E-08  6.231651E-08  6.961482E-08  8.447250E-08  2.175344E-11  1.097004E-11  1.824775E-13  1.021181E-11  2.301970E-11  2.319782E-11  3.123991E-11  5.570175E-16  7.786802E-15  5.847284E-15  4.569924E-15  1.402832E-18  9.453306E-20  2.884183E-01  7.991515E-04  4.012133E-06  4.744545E-07  8.961887E-08  1.579802E-07  2.367247E-10  6.440030E-12  1.021999E-11  3.003383E-12  3.936869E-12  5.028026E-12  2.903495E-14  3.393717E-13  3.399236E-13  9.049533E-12  1.215459E-01  6.567677E-06  2.806310E-09  1.774486E-10  7.906833E-11  4.302746E-13  8.741914E-07  7.318291E-07  2.267993E-09  2.563833E-12  2.507947E-12  1.049012E-14  3.448797E-14  1.586535E-10  1.605556E-12  3.781895E-13  8.524018E-17  3.713107E-16  4.632079E-16  7.347083E-15  4.537808E-15  1.698064E-14  1.531056E-15  9.851247E-17  1.450843E-16  1.317005E-18
 3.431500E+02  5.894252E-01  4.426566E-04  4.540867E-08  6.073265E-08  6.784863E-08  8.234605E-08  2.074801E-11  1.048557E-11  1.748674E-13  9.759966E-12  2.201582E-11  2.217644E-11  2.985165E-11  5.163612E-16  7.263869E-15  5.453078E-15  4.266266E-15  1.274017E-18  8.595981E-20  2.890711E-01  7.908887E-04  3.842568E-06  4.658540E-07  8.219430E-08  1.455998E-07  2.114966E-10  5.887859E-12  9.338387E-12  2.582823E-12  3.384400E-12  4.349798E-12  2.534767E-14  2.954391E-13  2.959140E-13  7.888412E-12  1.202575E-01  6.339591E-06  2.631274E-09  1.594699E-10  7.128423E-11  3.772367E-13  8.517382E-07  7.126393E-07  2.135605E-09  2.353215E-12  2.300089E-12  9.199227E-15  3.043564E-14  1.514170E-10  1.486586E-12  3.502514E-13  7.672641E-17  3.345338E-16  4.168127E-16  6.894310E-15  4.234900E-15  1.584003E-14  1.432643E-15  8.923987E-17  1.312478E-16  1.196870E-18
 3.441500E+02  5.900636E-01  4.388655E-04  4.425238E-08  5.919870E-08  6.613800E-08  8.028609E-08  1.979500E-11  1.002537E-11  1.676205E-13  9.330804E-12  2.106170E-11  2.120611E-11  2.853336E-11  4.789012E-16  6.779045E-15  5.087701E-15  3.984526E-15  1.157736E-18  7.821116E-20  2.897141E-01  7.827320E-04  3.680917E-06  4.574395E-07  7.541776E-08  1.342447E-07  1.890665E-10  5.385457E-12  8.536750E-12  2.222899E-12  2.911760E-12  3.765887E-12  2.214420E-14  2.573797E-13  2.577884E-13  6.881171E-12  1.189884E-01  6.120535E-06  2.467987E-09  1.433938E-10  6.430173E-11  3.309681E-13  8.299845E-07  6.940577E-07  2.011617E-09  2.160923E-12  2.110468E-12  8.072984E-15  2.687791E-14  1.445510E-10  1.377044E-12  3.245206E-13  6.910428E-17  3.015777E-16  3.752897E-16  6.471950E-15  3.953876E-15  1.478230E-14  1.341097E-15  8.088716E-17  1.188010E-16  1.088331E-18
 3.451500E+02  5.906925E-01  4.351291E-04  4.313257E-08  5.771282E-08  6.448092E-08  7.829021E-08  1.889140E-11  9.588107E-12  1.607177E-13  8.923067E-12  2.015463E-11  2.028401E-11  2.728113E-11  4.443692E-16  6.329351E-15  4.748891E-15  3.723006E-15  1.052703E-18  7.120351E-20  2.903475E-01  7.746805E-04  3.526782E-06  4.492068E-07  6.922998E-08  1.238258E-07  1.691125E-10  4.928135E-12  7.807491E-12  1.914627E-12  2.507093E-12  3.262800E-12  1.935909E-14  2.243843E-13  2.247364E-13  6.006796E-12  1.177383E-01  5.910113E-06  2.315611E-09  1.290109E-10  5.803486E-11  2.905765E-13  8.089055E-07  6.760624E-07  1.895458E-09  1.985280E-12  1.937401E-12  7.089683E-15  2.375225E-14  1.380346E-10  1.276139E-12  3.008121E-13  6.227631E-17  2.720281E-16  3.381048E-16  6.077807E-15  3.693046E-15  1.380102E-14  1.255904E-15  7.335867E-17  1.075977E-16  9.902118E-19
 3.461500E+02  5.913120E-01  4.314465E-04  4.204790E-08  5.627328E-08  6.287544E-08  7.635611E-08  1.803439E-11  9.172516E-12  1.541407E-13  8.535569E-12  1.929203E-11  1.940749E-11  2.609129E-11  4.125211E-16  5.912056E-15  4.434576E-15  3.480146E-15  9.577732E-19  6.486216E-20  2.909715E-01  7.667331E-04  3.379784E-06  4.411518E-07  6.357737E-08  1.142620E-07  1.513511E-10  4.511662E-12  7.143774E-12  1.650389E-12  2.160352E-12  2.829024E-12  1.693602E-14  1.957588E-13  1.960623E-13  5.247222E-12  1.165070E-01  5.707952E-06  2.173369E-09  1.161356E-10  5.240720E-11  2.552909E-13  7.884774E-07  6.586321E-07  1.786597E-09  1.824767E-12  1.779368E-12  6.230567E-15  2.100430E-14  1.318484E-10  1.183147E-12  2.789573E-13  5.615611E-17  2.455171E-16  3.047848E-16  5.709852E-15  3.450855E-15  1.289026E-14  1.176591E-15  6.656911E-17  9.750767E-17  9.014586E-19
 3.471500E+02  5.919221E-01  4.278167E-04  4.099709E-08  5.487840E-08  6.131969E-08  7.448156E-08  1.722131E-11  8.777407E-12  1.478724E-13  8.167199E-12  1.847148E-11  1.857405E-11  2.496042E-11  3.831342E-16  5.524652E-15  4.142854E-15  3.254517E-15  8.719217E-19  5.912029E-20  2.915861E-01  7.588886E-04  3.239566E-06  4.332705E-07  5.841141E-08  1.054796E-07  1.355324E-10  4.132221E-12  6.539438E-12  1.423717E-12  1.863013E-12  2.454733E-12  1.482647E-14  1.709065E-13  1.711683E-13  4.586912E-12  1.152941E-01  5.513692E-06  2.040543E-09  1.046034E-10  4.735079E-11  2.244444E-13  7.686772E-07  6.417468E-07  1.684541E-09  1.678012E-12  1.634993E-12  5.479419E-15  1.858679E-14  1.259740E-10  1.097410E-12  2.588024E-13  5.066706E-17  2.217184E-16  2.749102E-16  5.366211E-15  3.225877E-15  1.204460E-14  1.102723E-15  6.044240E-17  8.841499E-17  8.211309E-19
 3.481500E+02  5.925232E-01  4.242388E-04  3.997891E-08  5.352655E-08  5.981188E-08  7.266442E-08  1.644968E-11  8.401662E-12  1.418967E-13  7.816912E-12  1.769071E-11  1.778135E-11  2.388527E-11  3.560053E-16  5.164840E-15  3.871982E-15  3.044804E-15  7.942336E-19  5.391813E-20  2.921916E-01  7.511459E-04  3.105790E-06  4.255590E-07  5.368818E-08  9.741141E-08  1.214357E-10  3.786368E-12  5.988922E-12  1.229122E-12  1.607838E-12  2.131529E-12  1.298861E-14  1.493148E-13  1.495408E-13  4.012492E-12  1.140992E-01  5.326993E-06  1.916469E-09  9.426838E-11  4.280520E-11  1.974601E-13  7.494829E-07  6.253870E-07  1.588834E-09  1.543774E-12  1.503034E-12  4.822204E-15  1.645854E-14  1.203940E-10  1.018328E-12  2.402071E-13  4.574116E-17  2.003419E-16  2.481089E-16  5.045154E-15  3.016800E-15  1.125905E-14  1.033898E-15  5.491065E-17  8.021627E-17  7.483866E-19
 3.491500E+02  5.931154E-01  4.207119E-04  3.899220E-08  5.221622E-08  5.835030E-08  7.090266E-08  1.571716E-11  8.044228E-12  1.361984E-13  7.483722E-12  1.694758E-11  1.702717E-11  2.286280E-11  3.309491E-16  4.830510E-15  3.620361E-15  2.849800E-15  7.238906E-19  4.920217E-20  2.927880E-01  7.435039E-04  2.978135E-06  4.180133E-07  4.936790E-08  8.999648E-08  1.088666E-10  3.470991E-12  5.487209E-12  1.061934E-12  1.388681E-12  1.852235E-12  1.138634E-14  1.305427E-13  1.307378E-13  3.512440E-12  1.129222E-01  5.147530E-06  1.800530E-09  8.500119E-11  3.871663E-11  1.738382E-13  7.308733E-07  6.095340E-07  1.499050E-09  1.420928E-12  1.382368E-12  4.246771E-15  1.458368E-14  1.150923E-10  9.453522E-13  2.230432E-13  4.131806E-17  1.811301E-16  2.240506E-16  4.745082E-15  2.822421E-15  1.052904E-14  9.697464E-16  4.991324E-17  7.281933E-17  6.824718E-19
 3.501500E+02  5.936987E-01  4.172351E-04  3.803581E-08  5.094590E-08  5.693330E-08  6.919431E-08  1.502157E-11  7.704117E-12  1.307630E-13  7.166707E-12  1.624008E-11  1.630945E-11  2.189015E-11  3.077965E-16  4.519722E-15  3.386519E-15  2.668396E-15  6.601604E-19  4.492443E-20  2.933756E-01  7.359616E-04  2.856297E-06  4.106297E-07  4.541450E-08  8.317915E-08  9.765315E-11  3.183279E-12  5.029770E-12  9.181853E-13  1.200311E-12  1.610708E-12  9.988506E-15  1.142104E-13  1.143791E-13  3.076828E-12  1.117626E-01  4.974991E-06  1.692160E-09  7.668690E-11  3.503715E-11  1.531455E-13  7.128280E-07  5.941699E-07  1.414797E-09  1.308455E-12  1.271975E-12  3.742592E-15  1.293094E-14  1.100537E-10  8.779814E-13  2.071937E-13  3.734412E-17  1.638538E-16  2.024419E-16  4.464517E-15  2.641631E-15  9.850367E-15  9.099271E-16  4.539597E-17  6.614193E-17  6.227112E-19
 3.511500E+02  5.942734E-01  4.138077E-04  3.710868E-08  4.971419E-08  5.555930E-08  6.753749E-08  1.436086E-11  7.380398E-12  1.255772E-13  6.864994E-12  1.556631E-11  1.562623E-11  2.096463E-11  2.863928E-16  4.230694E-15  3.169108E-15  2.499572E-15  6.023873E-19  4.104195E-20  2.939544E-01  7.285178E-04  2.739989E-06  4.034046E-07  4.179530E-08  7.690876E-08  8.764357E-11  2.920690E-12  4.612511E-12  7.944944E-13  1.038280E-12  1.401689E-12  8.768201E-15  9.999098E-14  1.001368E-13  2.697088E-12  1.106203E-01  4.809083E-06  1.590830E-09  6.922344E-11  3.172408E-11  1.350067E-13  6.953275E-07  5.792775E-07  1.335707E-09  1.205432E-12  1.170935E-12  3.300536E-15  1.147303E-14  1.052637E-10  8.157584E-13  1.925517E-13  3.377166E-17  1.483090E-16  1.830222E-16  4.202092E-15  2.473411E-15  9.219150E-15  8.541256E-16  4.131043E-17  6.011062E-17  5.684995E-19
 3.521500E+02  5.948395E-01  4.104286E-04  3.620975E-08  4.851971E-08  5.422678E-08  6.593038E-08  1.373308E-11  7.072194E-12  1.206281E-13  6.577765E-12  1.492449E-11  1.497566E-11  2.008372E-11  2.665969E-16  3.961789E-15  2.966886E-15  2.342389E-15  5.499839E-19  3.751617E-20  2.945247E-01  7.211713E-04  2.628938E-06  3.963341E-07  3.848065E-08  7.113915E-08  7.870361E-11  2.680926E-12  4.231737E-12  6.879824E-13  8.988000E-13  1.220671E-12  7.702156E-15  8.760242E-14  8.772863E-14  2.365828E-12  1.094950E-01  4.649521E-06  1.496053E-09  6.252009E-11  2.873935E-11  1.190958E-13  6.783529E-07  5.648402E-07  1.261440E-09  1.111022E-12  1.078413E-12  2.912681E-15  1.018614E-14  1.007088E-10  7.582653E-13  1.790195E-13  3.055828E-17  1.343144E-16  1.655596E-16  3.956543E-15  2.316825E-15  8.631835E-15  8.020519E-16  3.761328E-17  5.465980E-17  5.192937E-19
