#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  5.278786E-01  9.597176E-02  4.646551E-03  6.148002E-03  6.852234E-03  8.232149E-03  1.382582E-03  6.268381E-04  9.195883E-06  5.859892E-04  1.278482E-03  1.316180E-03  1.811076E-03  3.415222E-05  3.504236E-04  2.667394E-04  1.980995E-04  5.844645E-05  3.705244E-06  5.737885E-02  1.025663E-02  1.187699E-02  4.150754E-04  1.149758E-01  1.598543E-01  6.102401E-02  5.362930E-04  8.802378E-04  2.907152E-01  3.886649E-01  3.632147E-01  1.343587E-03  1.814307E-02  1.819034E-02  4.520539E-01  6.769240E+00  5.683015E-02  5.249617E-03  1.469481E-01  5.607123E-02  6.938041E-02  2.048956E-02  1.762561E-02  1.476603E-02  3.254759E-03  3.311609E-03  7.163072E-03  1.734333E-02  2.288037E-03  5.692181E-03  1.321494E-03  6.977972E-05  2.900888E-04  3.854305E-04  5.772111E-05  4.679497E-05  1.790695E-04  1.381896E-05  2.529437E-04  3.988059E-04  1.240872E-05
 3.001500E+02  5.227229E-01  9.254673E-02  4.320585E-03  5.718313E-03  6.373716E-03  7.659288E-03  1.233089E-03  5.606429E-04  8.252011E-06  5.240497E-04  1.144331E-03  1.177415E-03  1.619192E-03  2.894634E-05  2.994522E-04  2.278592E-04  1.694525E-04  4.756679E-05  3.020373E-06  5.946350E-02  1.077965E-02  1.233455E-02  4.451294E-04  1.164102E-01  1.628587E-01  6.156643E-02  5.574198E-04  9.139750E-04  2.878044E-01  3.845508E-01  3.623672E-01  1.356282E-03  1.824224E-02  1.828928E-02  4.553760E-01  6.803693E+00  5.702994E-02  5.230631E-03  1.429086E-01  5.475166E-02  6.736157E-02  1.990991E-02  1.711464E-02  1.415172E-02  3.110683E-03  3.161710E-03  6.655150E-03  1.624247E-02  2.134559E-03  5.263358E-03  1.222483E-03  6.413007E-05  2.669396E-04  3.540632E-04  5.195793E-05  4.181809E-05  1.599288E-04  1.239376E-05  2.242180E-04  3.528729E-04  1.056508E-05
 3.011500E+02  5.175222E-01  8.923012E-02  4.017245E-03  5.318325E-03  5.928246E-03  7.125834E-03  1.099836E-03  5.014636E-04  7.405241E-06  4.686814E-04  1.024304E-03  1.053331E-03  1.447716E-03  2.454039E-05  2.559477E-04  1.946869E-04  1.449771E-04  3.872718E-05  2.463010E-06  6.160408E-02  1.132474E-02  1.280555E-02  4.771070E-04  1.178431E-01  1.658859E-01  6.210524E-02  5.791905E-04  9.487099E-04  2.849195E-01  3.804784E-01  3.614995E-01  1.368912E-03  1.834006E-02  1.838687E-02  4.586679E-01  6.836503E+00  5.721612E-02  5.210667E-03  1.389737E-01  5.345935E-02  6.539957E-02  1.934296E-02  1.661540E-02  1.356166E-02  2.972774E-03  3.018403E-03  6.183905E-03  1.521242E-02  1.991240E-03  4.866820E-03  1.130878E-03  5.894015E-05  2.456450E-04  3.252628E-04  4.677104E-05  3.737312E-05  1.428446E-04  1.111601E-05  1.987795E-04  3.122735E-04  8.997540E-06
 3.021500E+02  5.122881E-01  8.602141E-02  3.735114E-03  4.946190E-03  5.513766E-03  6.629351E-03  9.810962E-04  4.485739E-04  6.645862E-06  4.192034E-04  9.169494E-04  9.424134E-04  1.294527E-03  2.081158E-05  2.188202E-04  1.663873E-04  1.240683E-04  3.154428E-05  2.009371E-06  6.380172E-02  1.189264E-02  1.329025E-02  5.111145E-04  1.192740E-01  1.689354E-01  6.264015E-02  6.016161E-04  9.844583E-04  2.820589E-01  3.764455E-01  3.606102E-01  1.381467E-03  1.843643E-02  1.848300E-02  4.619268E-01  6.867760E+00  5.738940E-02  5.189801E-03  1.351420E-01  5.219432E-02  6.349330E-02  1.878907E-02  1.612814E-02  1.299525E-02  2.840837E-03  2.881468E-03  5.746742E-03  1.424882E-02  1.857480E-03  4.500281E-03  1.046160E-03  5.417397E-05  2.260624E-04  2.988268E-04  4.210455E-05  3.340436E-05  1.276003E-04  9.970846E-06  1.762565E-04  2.763946E-04  7.664810E-06
 3.031500E+02  5.070313E-01  8.291964E-02  3.472829E-03  4.600128E-03  5.128302E-03  6.167493E-03  8.753113E-04  4.013174E-04  5.965048E-06  3.750002E-04  8.209547E-04  8.432894E-04  1.157709E-03  1.765572E-05  1.871360E-04  1.422454E-04  1.062069E-04  2.570644E-05  1.640086E-06  6.605753E-02  1.248412E-02  1.378889E-02  5.472629E-04  1.207026E-01  1.720064E-01  6.317088E-02  6.247073E-04  1.021236E-03  2.792213E-01  3.724500E-01  3.596982E-01  1.393939E-03  1.853126E-02  1.857758E-02  4.651501E-01  6.897549E+00  5.755045E-02  5.168104E-03  1.314121E-01  5.095651E-02  6.164162E-02  1.824845E-02  1.565303E-02  1.245185E-02  2.714672E-03  2.750679E-03  5.341229E-03  1.334752E-02  1.732701E-03  4.161583E-03  9.678371E-04  4.979796E-05  2.080589E-04  2.745669E-04  3.790748E-05  2.986156E-05  1.140004E-04  8.944761E-06  1.563171E-04  2.446907E-04  6.531692E-06
 3.041500E+02  5.017612E-01  7.992340E-02  3.229090E-03  4.278441E-03  4.769964E-03  5.738017E-03  7.810827E-04  3.591017E-04  5.354801E-06  3.355165E-04  7.351340E-04  7.547215E-04  1.035534E-03  1.498446E-05  1.600956E-04  1.216493E-04  9.094822E-05  2.096051E-05  1.339390E-06  6.837264E-02  1.309994E-02  1.430174E-02  5.856682E-04  1.221283E-01  1.750983E-01  6.369719E-02  6.484747E-04  1.059058E-03  2.764054E-01  3.684902E-01  3.587623E-01  1.406318E-03  1.862446E-02  1.867053E-02  4.683354E-01  6.925950E+00  5.769990E-02  5.145643E-03  1.277823E-01  4.974582E-02  5.984333E-02  1.772128E-02  1.519017E-02  1.193078E-02  2.594074E-03  2.625809E-03  4.965095E-03  1.250460E-02  1.616346E-03  3.848695E-03  8.954474E-04  4.578092E-05  1.915102E-04  2.523077E-04  3.413346E-05  2.669947E-05  1.018695E-04  8.025551E-06  1.386661E-04  2.166771E-04  5.568200E-06
 3.051500E+02  4.964864E-01  7.703100E-02  3.002661E-03  3.979510E-03  4.436954E-03  5.338787E-03  6.971554E-04  3.213935E-04  4.807887E-06  3.002527E-04  6.584185E-04  6.755950E-04  9.264480E-04  1.272299E-05  1.370161E-04  1.040763E-04  7.791173E-05  1.710093E-05  1.094464E-06  7.074820E-02  1.374091E-02  1.482904E-02  6.264517E-04  1.235509E-01  1.782105E-01  6.421884E-02  6.729289E-04  1.097941E-03  2.736102E-01  3.645646E-01  3.578017E-01  1.418598E-03  1.871595E-02  1.876177E-02  4.714804E-01  6.953040E+00  5.783834E-02  5.122478E-03  1.242510E-01  4.856204E-02  5.809725E-02  1.720764E-02  1.473961E-02  1.143134E-02  2.478841E-03  2.506631E-03  4.616219E-03  1.171636E-02  1.507883E-03  3.559713E-03  8.285560E-04  4.209391E-05  1.763013E-04  2.318870E-04  3.074040E-05  2.387743E-05  9.104965E-05  7.202188E-06  1.230410E-04  1.919241E-04  4.748816E-06
 3.061500E+02  4.912147E-01  7.424045E-02  2.792367E-03  3.701801E-03  4.127566E-03  4.967774E-03  6.224060E-04  2.877136E-04  4.317778E-06  2.687595E-04  5.898468E-04  6.049078E-04  8.290532E-04  1.080799E-05  1.173138E-04  8.907998E-05  6.677198E-05  1.396091E-05  8.948867E-07  7.318536E-02  1.440784E-02  1.537106E-02  6.697401E-04  1.249699E-01  1.813422E-01  6.473558E-02  6.980807E-04  1.137900E-03  2.708348E-01  3.606718E-01  3.568156E-01  1.430771E-03  1.880567E-02  1.885123E-02  4.745830E-01  6.978888E+00  5.796634E-02  5.098668E-03  1.208164E-01  4.740495E-02  5.640214E-02  1.670753E-02  1.430132E-02  1.095282E-02  2.368767E-03  2.392919E-03  4.292624E-03  1.097928E-02  1.406806E-03  3.292855E-03  7.667562E-04  3.871014E-05  1.623251E-04  2.131546E-04  2.769015E-05  2.135896E-05  8.139953E-05  6.464729E-06  1.092086E-04  1.700508E-04  4.051838E-06
 3.071500E+02  4.859531E-01  7.154954E-02  2.597103E-03  3.443864E-03  3.840186E-03  4.623062E-03  5.558294E-04  2.576319E-04  3.878589E-06  2.406339E-04  5.285550E-04  5.417603E-04  7.420972E-04  9.185924E-06  1.004907E-04  7.627971E-05  5.725094E-05  1.140512E-05  7.321876E-07  7.568527E-02  1.510156E-02  1.592805E-02  7.156655E-04  1.263850E-01  1.844928E-01  6.524722E-02  7.239403E-04  1.178950E-03  2.680784E-01  3.568107E-01  3.558035E-01  1.442830E-03  1.889353E-02  1.893883E-02  4.776412E-01  7.003561E+00  5.808440E-02  5.074266E-03  1.174764E-01  4.627427E-02  5.475676E-02  1.622092E-02  1.387524E-02  1.049449E-02  2.263650E-03  2.284450E-03  3.992469E-03  1.029007E-02  1.312633E-03  3.046457E-03  7.096678E-04  3.560481E-05  1.494825E-04  1.959717E-04  2.494822E-05  1.911138E-05  7.279246E-05  5.804226E-06  9.696212E-05  1.507203E-04  3.458826E-06
 3.081500E+02  4.807078E-01  6.895589E-02  2.415822E-03  3.204332E-03  3.573296E-03  4.302841E-03  4.965282E-04  2.307627E-04  3.485023E-06  2.155147E-04  4.737685E-04  4.853460E-04  6.644576E-04  7.811512E-06  8.612230E-05  6.535086E-05  4.911123E-05  9.323797E-06  5.994863E-07  7.824909E-02  1.582292E-02  1.650026E-02  7.643660E-04  1.277958E-01  1.876618E-01  6.575355E-02  7.505184E-04  1.221106E-03  2.653404E-01  3.529802E-01  3.547649E-01  1.454769E-03  1.897949E-02  1.902451E-02  4.806532E-01  7.027121E+00  5.819303E-02  5.049322E-03  1.142291E-01  4.516969E-02  5.315988E-02  1.574772E-02  1.346126E-02  1.005565E-02  2.163290E-03  2.181006E-03  3.714040E-03  9.645637E-03  1.224909E-03  2.818968E-03  6.569362E-04  3.275508E-05  1.376819E-04  1.802103E-04  2.248346E-05  1.710541E-05  6.511518E-05  5.212630E-06  8.611832E-05  1.336342E-04  2.954114E-06
 3.091500E+02  4.754843E-01  6.645701E-02  2.247546E-03  2.981919E-03  3.325466E-03  4.005409E-03  4.437015E-04  2.067610E-04  3.132320E-06  1.930787E-04  4.247927E-04  4.349428E-04  5.951300E-04  6.646504E-06  7.384638E-05  5.601683E-05  4.215028E-05  7.627906E-06  4.911926E-07  8.087802E-02  1.657279E-02  1.708797E-02  8.159854E-04  1.292019E-01  1.908484E-01  6.625436E-02  7.778250E-04  1.264384E-03  2.626203E-01  3.491795E-01  3.536993E-01  1.466581E-03  1.906347E-02  1.910822E-02  4.836172E-01  7.049627E+00  5.829268E-02  5.023881E-03  1.110726E-01  4.409085E-02  5.161026E-02  1.528781E-02  1.305925E-02  9.635557E-03  2.067491E-03  2.082372E-03  3.455746E-03  9.043051E-03  1.143202E-03  2.608947E-03  6.082315E-04  3.013985E-05  1.268388E-04  1.657525E-04  2.026775E-05  1.531490E-05  5.826652E-05  4.682716E-06  7.651491E-05  1.185293E-04  2.524404E-06
 3.101500E+02  4.702877E-01  6.405028E-02  2.091353E-03  2.775420E-03  3.095354E-03  3.729169E-03  3.966353E-04  1.853180E-04  2.816206E-06  1.730366E-04  3.810063E-04  3.899045E-04  5.332165E-04  5.658580E-06  6.335448E-05  4.804200E-05  3.619529E-05  6.245243E-06  4.027651E-07  8.357322E-02  1.735206E-02  1.769141E-02  8.706736E-04  1.306030E-01  1.940519E-01  6.674949E-02  8.058705E-04  1.308797E-03  2.599175E-01  3.454077E-01  3.526066E-01  1.478260E-03  1.914544E-02  1.918991E-02  4.865316E-01  7.071133E+00  5.838379E-02  4.997987E-03  1.080047E-01  4.303739E-02  5.010665E-02  1.484101E-02  1.266903E-02  9.233509E-03  1.976062E-03  1.988339E-03  3.216108E-03  8.479579E-03  1.067109E-03  2.415054E-03  5.632467E-04  2.773972E-05  1.168751E-04  1.524898E-04  1.827577E-05  1.371647E-05  5.215612E-05  4.208000E-06  6.800825E-05  1.051730E-04  2.158407E-06
 3.111500E+02  4.651224E-01  6.173302E-02  1.946383E-03  2.583705E-03  2.881703E-03  3.472624E-03  3.546939E-04  1.661579E-04  2.532846E-06  1.551301E-04  3.418531E-04  3.496537E-04  4.779151E-04  4.820443E-06  5.438378E-05  4.122574E-05  3.109889E-05  5.117233E-06  3.305139E-07  8.633590E-02  1.816163E-02  1.831086E-02  9.285872E-04  1.319989E-01  1.972718E-01  6.723875E-02  8.346649E-04  1.354362E-03  2.572316E-01  3.416642E-01  3.514864E-01  1.489801E-03  1.922534E-02  1.926952E-02  4.893949E-01  7.091691E+00  5.846675E-02  4.971681E-03  1.050234E-01  4.200890E-02  4.864783E-02  1.440715E-02  1.229042E-02  8.848800E-03  1.888815E-03  1.898704E-03  2.993754E-03  7.952654E-03  9.962484E-04  2.236047E-03  5.216973E-04  2.553683E-05  1.077190E-04  1.403223E-04  1.648471E-05  1.228928E-05  4.670343E-05  3.782671E-06  6.047131E-05  9.335972E-05  1.846543E-06
 3.121500E+02  4.599923E-01  5.950252E-02  1.811830E-03  2.405718E-03  2.683339E-03  3.234374E-03  3.173110E-04  1.490342E-04  2.278803E-06  1.391285E-04  3.068362E-04  3.136744E-04  4.285098E-04  4.109037E-06  4.671043E-05  3.539721E-05  2.673546E-05  4.196358E-06  2.714408E-07  8.916725E-02  1.900243E-02  1.894657E-02  9.898887E-04  1.333891E-01  2.005074E-01  6.772197E-02  8.642181E-04  1.401091E-03  2.545622E-01  3.379485E-01  3.503389E-01  1.501198E-03  1.930312E-02  1.934702E-02  4.922057E-01  7.111348E+00  5.854195E-02  4.944999E-03  1.021265E-01  4.100497E-02  4.723258E-02  1.398600E-02  1.192320E-02  8.480741E-03  1.805569E-03  1.813271E-03  2.787410E-03  7.459869E-03  9.302615E-04  2.070774E-03  4.833191E-04  2.351476E-05  9.930409E-05  1.291586E-04  1.487408E-05  1.101471E-05  4.183662E-05  3.401523E-06  5.379177E-05  8.290842E-05  1.580686E-06
 3.131500E+02  4.549009E-01  5.735601E-02  1.686944E-03  2.240474E-03  2.499166E-03  3.013111E-03  2.839829E-04  1.337270E-04  2.050998E-06  1.248260E-04  2.755119E-04  2.815061E-04  3.843618E-04  3.504887E-06  4.014377E-05  3.041098E-05  2.299788E-05  3.444050E-06  2.231085E-07  9.206849E-02  1.987541E-02  1.959880E-02  1.054748E-03  1.347733E-01  2.037580E-01  6.819902E-02  8.945400E-04  1.449000E-03  2.519092E-01  3.342600E-01  3.491638E-01  1.512447E-03  1.937876E-02  1.942236E-02  4.949626E-01  7.130150E+00  5.860976E-02  4.917977E-03  9.931209E-02  4.002516E-02  4.585970E-02  1.357733E-02  1.156714E-02  8.128657E-03  1.726146E-03  1.731848E-03  2.595897E-03  6.998972E-03  8.688137E-04  1.918171E-03  4.478677E-04  2.165846E-05  9.156967E-05  1.189145E-04  1.342543E-05  9.876173E-06  3.749168E-05  3.059896E-06  4.787038E-05  7.365923E-05  1.353938E-06
 3.141500E+02  4.498513E-01  5.529077E-02  1.571025E-03  2.087053E-03  2.328160E-03  2.807616E-03  2.542618E-04  1.200403E-04  1.846674E-06  1.120388E-04  2.474837E-04  2.527380E-04  3.449016E-04  2.991544E-06  3.452147E-05  2.614323E-05  1.979485E-05  2.829004E-06  1.835357E-07  9.504083E-02  2.078153E-02  2.026780E-02  1.123341E-03  1.361512E-01  2.070230E-01  6.866972E-02  9.256403E-04  1.498103E-03  2.492723E-01  3.305983E-01  3.479612E-01  1.523541E-03  1.945220E-02  1.949550E-02  4.976644E-01  7.148139E+00  5.867049E-02  4.890646E-03  9.657794E-02  3.906903E-02  4.452798E-02  1.318088E-02  1.122201E-02  7.791889E-03  1.650377E-03  1.654251E-03  2.418121E-03  6.567856E-03  8.115912E-04  1.777251E-03  4.151169E-04  1.995408E-05  8.445973E-05  1.095128E-04  1.212221E-05  8.858881E-06  3.361162E-05  2.753622E-06  4.261944E-05  6.547121E-05  1.160446E-06
 3.151500E+02  4.448461E-01  5.330405E-02  1.463421E-03  1.944599E-03  2.169369E-03  2.616751E-03  2.277493E-04  1.077990E-04  1.663363E-06  1.006032E-04  2.223981E-04  2.270035E-04  3.096216E-04  2.555114E-06  2.970524E-05  2.248857E-05  1.704852E-05  2.325795E-06  1.511106E-07  9.808549E-02  2.172177E-02  2.095384E-02  1.195852E-03  1.375226E-01  2.103018E-01  6.913395E-02  9.575283E-04  1.548412E-03  2.466513E-01  3.269631E-01  3.467312E-01  1.534478E-03  1.952342E-02  1.956642E-02  5.003100E-01  7.165355E+00  5.872447E-02  4.863038E-03  9.392199E-02  3.813612E-02  4.323628E-02  1.279640E-02  1.088754E-02  7.469797E-03  1.578097E-03  1.580305E-03  2.253069E-03  6.164549E-03  7.583008E-04  1.647105E-03  3.848573E-04  1.838893E-05  7.792285E-05  1.008828E-04  1.094954E-05  7.949664E-06  3.014569E-05  2.478971E-06  3.796147E-05  5.822008E-05  9.952458E-07
 3.161500E+02  4.398878E-01  5.139314E-02  1.363526E-03  1.812316E-03  2.021908E-03  2.439460E-03  2.040915E-04  9.684718E-05  1.498860E-06  9.037336E-05  1.999393E-04  2.039758E-04  2.780693E-04  2.183853E-06  2.557732E-05  1.935723E-05  1.469255E-05  1.913765E-06  1.245216E-07  1.012037E-01  2.269714E-02  2.165717E-02  1.272471E-03  1.388871E-01  2.135936E-01  6.959156E-02  9.902135E-04  1.599942E-03  2.440460E-01  3.233539E-01  3.454740E-01  1.545251E-03  1.959239E-02  1.963507E-02  5.028982E-01  7.181835E+00  5.877200E-02  4.835179E-03  9.134220E-02  3.722596E-02  4.198343E-02  1.242360E-02  1.056349E-02  7.161761E-03  1.509147E-03  1.509838E-03  2.099803E-03  5.787210E-03  7.086686E-04  1.526892E-03  3.568959E-04  1.695139E-05  7.191182E-05  9.295981E-05  9.894085E-06  7.136790E-06  2.704874E-05  2.232610E-06  3.382805E-05  5.179627E-05  8.541215E-07
 3.171500E+02  4.349783E-01  4.955536E-02  1.270778E-03  1.689464E-03  1.884951E-03  2.274759E-03  1.829738E-04  8.704593E-05  1.351189E-06  8.121913E-05  1.798261E-04  1.833638E-04  2.498418E-04  1.867841E-06  2.203738E-05  1.667279E-05  1.267033E-05  1.576125E-06  1.027012E-07  1.043968E-01  2.370866E-02  2.237804E-02  1.353397E-03  1.402444E-01  2.168979E-01  7.004242E-02  1.023705E-03  1.652706E-03  2.414563E-01  3.197706E-01  3.441897E-01  1.555857E-03  1.965907E-02  1.970144E-02  5.054279E-01  7.197614E+00  5.881336E-02  4.807096E-03  8.883652E-02  3.633809E-02  4.076830E-02  1.206220E-02  1.024959E-02  6.867179E-03  1.443375E-03  1.442687E-03  1.957455E-03  5.434118E-03  6.624392E-04  1.415836E-03  3.310541E-04  1.563079E-05  6.638331E-05  8.568435E-05  8.943858E-06  6.409815E-06  2.428056E-05  2.011558E-06  3.015874E-05  4.610322E-05  7.334954E-07
 3.181500E+02  4.301195E-01  4.778809E-02  1.184653E-03  1.575356E-03  1.757735E-03  2.121734E-03  1.641167E-04  7.827137E-05  1.218588E-06  7.302465E-05  1.618074E-04  1.649076E-04  2.245801E-04  1.598686E-06  1.899993E-05  1.437015E-05  1.093360E-05  1.299216E-06  8.477963E-08  1.076659E-01  2.475737E-02  2.311672E-02  1.438836E-03  1.415942E-01  2.202139E-01  7.048641E-02  1.058012E-03  1.706716E-03  2.388822E-01  3.162129E-01  3.428785E-01  1.566292E-03  1.972344E-02  1.976550E-02  5.078983E-01  7.212725E+00  5.884880E-02  4.778814E-03  8.640294E-02  3.547204E-02  3.958980E-02  1.171192E-02  9.945563E-03  6.585470E-03  1.380635E-03  1.378695E-03  1.825221E-03  5.103665E-03  6.193743E-04  1.313223E-03  3.071672E-04  1.441737E-05  6.129759E-05  7.900209E-05  8.088120E-06  5.759437E-06  2.180540E-05  1.813152E-06  2.690017E-05  4.105576E-05  6.303291E-07
 3.191500E+02  4.253129E-01  4.608874E-02  1.104666E-03  1.469353E-03  1.639548E-03  1.979535E-03  1.472720E-04  7.041316E-05  1.099477E-06  6.568667E-05  1.456595E-04  1.483761E-04  2.019644E-04  1.369295E-06  1.639210E-05  1.239384E-05  9.441199E-06  1.071926E-06  7.004813E-08  1.110123E-01  2.584434E-02  2.387346E-02  1.529002E-03  1.429362E-01  2.235410E-01  7.092342E-02  1.093142E-03  1.761986E-03  2.363236E-01  3.126807E-01  3.415407E-01  1.576552E-03  1.978548E-02  1.982721E-02  5.103084E-01  7.227198E+00  5.887858E-02  4.750355E-03  8.403946E-02  3.462733E-02  3.844682E-02  1.137247E-02  9.651152E-03  6.316074E-03  1.320784E-03  1.317712E-03  1.702358E-03  4.794351E-03  5.792523E-04  1.218392E-03  2.850834E-04  1.330217E-05  5.661818E-05  7.286329E-05  7.317238E-06  5.177378E-06  1.959142E-05  1.635014E-06  2.400519E-05  3.657885E-05  5.420421E-07
 3.201500E+02  4.205596E-01  4.445480E-02  1.030367E-03  1.370862E-03  1.529732E-03  1.847376E-03  1.322190E-04  6.337300E-05  9.924481E-07  5.911325E-05  1.311829E-04  1.335630E-04  1.817100E-04  1.173666E-06  1.415178E-05  1.069658E-05  8.157978E-06  8.852065E-07  5.792873E-08  1.144372E-01  2.697065E-02  2.464851E-02  1.624118E-03  1.442703E-01  2.268786E-01  7.135331E-02  1.129105E-03  1.818527E-03  2.337803E-01  3.091737E-01  3.401765E-01  1.586632E-03  1.984517E-02  1.988657E-02  5.126573E-01  7.241064E+00  5.890292E-02  4.721740E-03  8.174413E-02  3.380350E-02  3.733832E-02  1.104355E-02  9.366085E-03  6.058450E-03  1.263689E-03  1.259594E-03  1.588175E-03  4.504775E-03  5.418664E-04  1.130735E-03  2.646624E-04  1.227701E-05  5.231167E-05  6.722239E-05  6.622572E-06  4.656265E-06  1.761033E-05  1.475017E-06  2.143217E-05  3.260629E-05  4.664415E-07
 3.211500E+02  4.158609E-01  4.288381E-02  9.613385E-04  1.279336E-03  1.427674E-03  1.724525E-03  1.187618E-04  5.706330E-05  8.962395E-07  5.322244E-05  1.181995E-04  1.202846E-04  1.635634E-04  1.006719E-06  1.222600E-05  9.238080E-06  7.053948E-06  7.316831E-07  4.794977E-08  1.179421E-01  2.813740E-02  2.544212E-02  1.724414E-03  1.455960E-01  2.302259E-01  7.177599E-02  1.165909E-03  1.876351E-03  2.312524E-01  3.056918E-01  3.387863E-01  1.596530E-03  1.990247E-02  1.994355E-02  5.149443E-01  7.254349E+00  5.892205E-02  4.692989E-03  7.951503E-02  3.300006E-02  3.626326E-02  1.072488E-02  9.090094E-03  5.812079E-03  1.209220E-03  1.204204E-03  1.482039E-03  4.233632E-03  5.070247E-04  1.049693E-03  2.457752E-04  1.133439E-05  4.834739E-05  6.203773E-05  5.996374E-06  4.189537E-06  1.583693E-05  1.331262E-06  1.914434E-05  2.907973E-05  4.016636E-07
 3.221500E+02  4.112176E-01  4.137337E-02  8.971949E-04  1.194265E-03  1.332810E-03  1.610305E-03  1.067261E-04  5.140603E-05  8.097250E-07  4.794128E-05  1.065509E-04  1.083772E-04  1.472988E-04  8.641520E-07  1.056956E-05  7.983957E-06  6.103496E-06  6.053443E-07  3.972616E-08  1.215281E-01  2.934572E-02  2.625454E-02  1.830129E-03  1.469131E-01  2.335823E-01  7.219135E-02  1.203562E-03  1.935469E-03  2.287400E-01  3.022349E-01  3.373703E-01  1.606242E-03  1.995739E-02  1.999813E-02  5.171685E-01  7.267079E+00  5.893617E-02  4.664120E-03  7.735027E-02  3.221656E-02  3.522063E-02  1.041616E-02  8.822911E-03  5.576462E-03  1.157254E-03  1.151411E-03  1.383358E-03  3.979701E-03  4.745482E-04  9.747498E-04  2.283027E-04  1.046743E-05  4.469727E-05  5.727117E-05  5.431698E-06  3.771352E-06  1.424882E-05  1.202051E-06  1.710919E-05  2.594769E-05  3.461233E-07
 3.231500E+02  4.066304E-01  3.992116E-02  8.375776E-04  1.115177E-03  1.244612E-03  1.504088E-03  9.595732E-05  4.633166E-05  7.318977E-07  4.320473E-05  9.609562E-05  9.769488E-05  1.327149E-04  7.423218E-07  9.143871E-06  6.904886E-06  5.284743E-06  5.012852E-07  3.294322E-08  1.251965E-01  3.059674E-02  2.708603E-02  1.941511E-03  1.482213E-01  2.369471E-01  7.259928E-02  1.242070E-03  1.995893E-03  2.262428E-01  2.988028E-01  3.359290E-01  1.615764E-03  2.000989E-02  2.005029E-02  5.193292E-01  7.279278E+00  5.894547E-02  4.635151E-03  7.524802E-02  3.145252E-02  3.420944E-02  1.011711E-02  8.564275E-03  5.351120E-03  1.107673E-03  1.101089E-03  1.291588E-03  3.741846E-03  4.442710E-04  9.054294E-04  2.121353E-04  9.669866E-06  4.133554E-05  5.288782E-05  4.922316E-06  3.396508E-06  1.282604E-05  1.085870E-06  1.529801E-05  2.316476E-05  2.984724E-07
 3.241500E+02  4.020999E-01  3.852492E-02  7.821552E-04  1.041635E-03  1.162596E-03  1.405292E-03  8.631783E-05  4.177824E-05  6.618573E-07  3.895485E-05  8.670752E-05  8.810768E-05  1.196327E-04  6.381398E-07  7.916007E-06  5.975830E-06  4.578988E-06  4.155006E-07  2.734364E-08  1.289486E-01  3.189164E-02  2.793683E-02  2.058818E-03  1.495205E-01  2.403196E-01  7.299968E-02  1.281443E-03  2.057633E-03  2.237610E-01  2.953955E-01  3.344626E-01  1.625094E-03  2.005997E-02  2.010002E-02  5.214258E-01  7.290969E+00  5.895015E-02  4.606096E-03  7.320645E-02  3.070749E-02  3.322873E-02  9.827438E-03  8.313924E-03  5.135591E-03  1.060364E-03  1.053119E-03  1.206225E-03  3.519006E-03  4.160385E-04  8.412946E-04  1.971718E-04  8.935934E-06  3.823861E-05  4.885578E-05  4.462642E-06  3.060374E-06  1.155086E-05  9.813627E-07  1.368542E-05  2.069089E-05  2.575632E-07
 3.251500E+02  3.976265E-01  3.718248E-02  7.306208E-04  9.732362E-04  1.086310E-03  1.313377E-03  7.768540E-05  3.769053E-05  5.987991E-07  3.514002E-05  7.827411E-05  7.949964E-05  1.078924E-04  5.489873E-07  6.857824E-06  5.175410E-06  3.970242E-06  3.447180E-07  2.271687E-08  1.327857E-01  3.323159E-02  2.880718E-02  2.182316E-03  1.508102E-01  2.436991E-01  7.339246E-02  1.321687E-03  2.120699E-03  2.212946E-01  2.920128E-01  3.329716E-01  1.634227E-03  2.010760E-02  2.014731E-02  5.234575E-01  7.302174E+00  5.895037E-02  4.576972E-03  7.122381E-02  2.998101E-02  3.227756E-02  9.546864E-03  8.071602E-03  4.929436E-03  1.015218E-03  1.007387E-03  1.126803E-03  3.310191E-03  3.897073E-04  7.819427E-04  1.833193E-04  8.260371E-06  3.538485E-05  4.514584E-05  4.047667E-06  2.758822E-06  1.040746E-05  8.873185E-07  1.224899E-05  1.849072E-05  2.224185E-07
