#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.946515E-02  7.077784E-03  5.140150E-04  6.801099E-04  7.580140E-04  9.106643E-04  2.039270E-04  9.245687E-05  1.356367E-06  8.643177E-05  1.885725E-04  1.941329E-04  2.671287E-04  6.296697E-06  6.460813E-05  4.917914E-05  3.652390E-05  1.293103E-05  8.197696E-07  2.115805E-03  7.564119E-04  1.313867E-03  4.591685E-05  1.695861E-02  2.357806E-02  1.125109E-02  9.887716E-05  1.622908E-04  6.431951E-02  8.599048E-02  8.035974E-02  2.972629E-04  4.014078E-03  4.024537E-03  1.000150E-01  4.992220E-01  6.286717E-03  7.743039E-04  2.709305E-02  1.033794E-02  1.535013E-02  2.266615E-03  1.949796E-03  2.177948E-03  6.000849E-04  6.105663E-04  1.584800E-03  3.837138E-03  3.374791E-04  1.049476E-03  2.436459E-04  1.543847E-05  6.418093E-05  8.527489E-05  1.064213E-05  8.627659E-06  3.301531E-05  2.547822E-06  5.596273E-05  8.823414E-05  2.745376E-06
 3.001500E+02  1.928382E-02  6.828302E-03  4.781734E-04  6.328645E-04  7.054002E-04  8.476787E-04  1.819600E-04  8.273094E-05  1.217703E-06  7.733108E-05  1.688625E-04  1.737445E-04  2.389351E-04  5.339311E-06  5.523561E-05  4.202989E-05  3.125645E-05  1.052875E-05  6.685492E-07  2.193674E-03  7.953461E-04  1.365105E-03  4.926394E-05  1.717800E-02  2.403214E-02  1.135627E-02  1.028191E-04  1.685877E-04  6.370453E-02  8.511902E-02  8.020875E-02  3.002085E-04  4.037857E-03  4.048270E-03  1.007959E-01  5.019915E-01  6.311692E-03  7.718549E-04  2.636028E-02  1.009924E-02  1.491026E-02  2.203495E-03  1.894134E-03  2.088290E-03  5.737826E-04  5.831948E-04  1.473095E-03  3.595216E-03  3.149849E-04  9.708553E-04  2.254937E-04  1.419497E-05  5.908618E-05  7.837069E-05  9.583926E-06  7.713577E-06  2.949976E-05  2.286097E-06  4.962989E-05  7.810721E-05  2.338545E-06
 3.011500E+02  1.910055E-02  6.586556E-03  4.448018E-04  5.888614E-04  6.563937E-04  7.889944E-04  1.623697E-04  7.403147E-05  1.093242E-06  6.919180E-05  1.512188E-04  1.555041E-04  2.137274E-04  4.528646E-06  4.723220E-05  3.592722E-05  2.675386E-05  8.575986E-06  5.454242E-07  2.273665E-03  8.359400E-04  1.417870E-03  5.282677E-05  1.739727E-02  2.448987E-02  1.146081E-02  1.068829E-04  1.750735E-04  6.309434E-02  8.425549E-02  8.005268E-02  3.031404E-04  4.061336E-03  4.071701E-03  1.015703E-01  5.046392E-01  6.335146E-03  7.692549E-04  2.564599E-02  9.865307E-03  1.448249E-02  2.141713E-03  1.839709E-03  2.002119E-03  5.485913E-04  5.570116E-04  1.369402E-03  3.368733E-03  2.939683E-04  8.981156E-04  2.086905E-04  1.305207E-05  5.439715E-05  7.202820E-05  8.631057E-06  6.896780E-06  2.636034E-05  2.051333E-06  4.401897E-05  6.915177E-05  1.992471E-06
 3.021500E+02  1.891578E-02  6.352528E-03  4.137472E-04  5.479010E-04  6.107727E-04  7.343486E-04  1.449044E-04  6.625277E-05  9.815702E-07  6.191484E-05  1.354302E-04  1.391911E-04  1.911970E-04  3.842245E-06  4.039871E-05  3.071852E-05  2.290555E-05  6.988466E-06  4.451655E-07  2.355822E-03  8.782504E-04  1.472192E-03  5.661734E-05  1.761635E-02  2.495115E-02  1.156466E-02  1.110707E-04  1.817512E-04  6.248865E-02  8.339948E-02  7.989127E-02  3.060567E-04  4.084492E-03  4.094809E-03  1.023374E-01  5.071718E-01  6.357157E-03  7.665151E-04  2.494998E-02  9.636143E-03  1.406660E-02  2.081309E-03  1.786551E-03  1.919352E-03  5.244769E-04  5.319782E-04  1.273160E-03  3.156750E-03  2.743431E-04  8.308443E-04  1.931426E-04  1.200195E-05  5.008293E-05  6.620349E-05  7.773365E-06  6.167131E-06  2.355763E-05  1.840823E-06  3.904868E-05  6.123375E-05  1.698098E-06
 3.031500E+02  1.872991E-02  6.126161E-03  3.848625E-04  5.097910E-04  5.683239E-04  6.834880E-04  1.293372E-04  5.929922E-05  8.814038E-07  5.541055E-05  1.213054E-04  1.246056E-04  1.710647E-04  3.261042E-06  3.456434E-05  2.627298E-05  1.961659E-05  5.697630E-06  3.635121E-07  2.440188E-03  9.223353E-04  1.528099E-03  6.064825E-05  1.783518E-02  2.541591E-02  1.166777E-02  1.153845E-04  1.886241E-04  6.188719E-02  8.255059E-02  7.972426E-02  3.089555E-04  4.107307E-03  4.117574E-03  1.030968E-01  5.095957E-01  6.377801E-03  7.636463E-04  2.427204E-02  9.411758E-03  1.366238E-02  2.022313E-03  1.734685E-03  1.839903E-03  5.014046E-04  5.080553E-04  1.183841E-03  2.958373E-03  2.560263E-04  7.686516E-04  1.787612E-04  1.103732E-05  4.611461E-05  6.085558E-05  7.001578E-06  5.515482E-06  2.105608E-05  1.652113E-06  3.464645E-05  5.423375E-05  1.447698E-06
 3.041500E+02  1.854330E-02  5.907368E-03  3.580070E-04  4.743478E-04  5.288427E-04  6.361700E-04  1.154641E-04  5.308447E-05  7.915774E-07  4.959798E-05  1.086717E-04  1.115673E-04  1.530786E-04  2.768861E-06  2.958282E-05  2.247862E-05  1.680561E-05  4.647754E-06  2.969945E-07  2.526809E-03  9.682544E-04  1.585624E-03  6.493263E-05  1.805371E-02  2.588404E-02  1.177011E-02  1.198266E-04  1.956951E-04  6.128974E-02  8.170851E-02  7.955145E-02  3.118350E-04  4.129762E-03  4.139979E-03  1.038480E-01  5.119169E-01  6.397148E-03  7.606585E-04  2.361190E-02  9.192140E-03  1.326958E-02  1.964747E-03  1.684124E-03  1.763676E-03  4.793387E-04  4.852027E-04  1.100953E-03  2.772754E-03  2.389375E-04  7.111702E-04  1.654627E-04  1.015140E-05  4.246522E-05  5.594636E-05  6.307256E-06  4.933586E-06  1.882366E-05  1.482979E-06  3.074763E-05  4.804568E-05  1.234685E-06
 3.051500E+02  1.835628E-02  5.696039E-03  3.330466E-04  4.413959E-04  4.921343E-04  5.921630E-04  1.031020E-04  4.753074E-05  7.110362E-07  4.440423E-05  9.737320E-05  9.991342E-05  1.370120E-04  2.351996E-06  2.532905E-05  1.923974E-05  1.440291E-05  3.793573E-06  2.427897E-07  2.615730E-03  1.016069E-03  1.644795E-03  6.948423E-05  1.827188E-02  2.635546E-02  1.187162E-02  1.243989E-04  2.029675E-04  6.069612E-02  8.087293E-02  7.937268E-02  3.146937E-04  4.151841E-03  4.162005E-03  1.045905E-01  5.141409E-01  6.415264E-03  7.575609E-04  2.296928E-02  8.977271E-03  1.288796E-02  1.908622E-03  1.634875E-03  1.690575E-03  4.582432E-04  4.633805E-04  1.024036E-03  2.599090E-03  2.230001E-04  6.580553E-04  1.531684E-04  9.337874E-06  3.910967E-05  5.144050E-05  5.682729E-06  4.414027E-06  1.683161E-05  1.331410E-06  2.729471E-05  4.257535E-05  1.053450E-06
 3.061500E+02  1.816915E-02  5.492041E-03  3.098539E-04  4.107688E-04  4.580137E-04  5.512471E-04  9.208671E-05  4.256804E-05  6.388274E-07  3.976372E-05  8.726948E-05  8.949780E-05  1.226607E-04  1.998841E-06  2.169612E-05  1.647454E-05  1.234888E-05  3.098334E-06  1.986015E-07  2.706995E-03  1.065840E-03  1.705643E-03  7.431744E-05  1.848965E-02  2.683008E-02  1.197226E-02  1.291037E-04  2.104444E-04  6.010614E-02  8.004361E-02  7.918781E-02  3.175298E-04  4.173527E-03  4.183638E-03  1.053238E-01  5.162730E-01  6.432211E-03  7.543623E-04  2.234390E-02  8.767118E-03  1.251728E-02  1.853944E-03  1.586940E-03  1.620500E-03  4.380821E-04  4.425488E-04  9.526587E-04  2.436623E-03  2.081409E-04  6.089839E-04  1.418047E-04  8.590910E-06  3.602467E-05  4.730524E-05  5.121044E-06  3.950148E-06  1.505411E-05  1.195594E-06  2.423657E-05  3.773925E-05  8.992212E-07
 3.071500E+02  1.798216E-02  5.295224E-03  2.883088E-04  3.823092E-04  4.263057E-04  5.132140E-04  8.227143E-05  3.813354E-05  5.740917E-07  3.561757E-05  7.823439E-05  8.018898E-05  1.098420E-04  1.699575E-06  1.859275E-05  1.411324E-05  1.059254E-05  2.532205E-06  1.625628E-07  2.800650E-03  1.117633E-03  1.768200E-03  7.944725E-05  1.870695E-02  2.730782E-02  1.207201E-02  1.339431E-04  2.181288E-04  5.951969E-02  7.922033E-02  7.899671E-02  3.203420E-04  4.194807E-03  4.204863E-03  1.060475E-01  5.183182E-01  6.448049E-03  7.510706E-04  2.173542E-02  8.561643E-03  1.215728E-02  1.800712E-03  1.540314E-03  1.553349E-03  4.188193E-04  4.226678E-04  8.864216E-04  2.284637E-03  1.942902E-04  5.636540E-04  1.313024E-04  7.905102E-06  3.318861E-05  4.351031E-05  4.615908E-06  3.535978E-06  1.346803E-05  1.073895E-06  2.152786E-05  3.346342E-05  7.679403E-07
 3.081500E+02  1.779556E-02  5.105426E-03  2.682976E-04  3.558683E-04  3.968450E-04  4.778670E-04  7.352490E-05  3.417088E-05  5.160552E-07  3.191299E-05  7.015469E-05  7.186907E-05  9.839156E-05  1.445891E-06  1.594102E-05  1.209628E-05  9.090367E-06  2.070974E-06  1.331561E-07  2.896742E-03  1.171513E-03  1.832495E-03  8.488934E-05  1.892374E-02  2.778858E-02  1.217082E-02  1.389191E-04  2.260237E-04  5.893663E-02  7.840291E-02  7.879931E-02  3.231289E-04  4.215667E-03  4.225667E-03  1.067612E-01  5.202811E-01  6.462831E-03  7.476935E-04  2.114353E-02  8.360796E-03  1.180771E-02  1.748918E-03  1.494988E-03  1.489020E-03  4.004196E-04  4.036987E-04  8.249515E-04  2.142460E-03  1.813820E-04  5.217840E-04  1.215973E-04  7.275460E-06  3.058150E-05  4.002778E-05  4.161632E-06  3.166168E-06  1.205266E-05  9.648449E-07  1.912834E-05  2.968243E-05  6.561589E-07
 3.091500E+02  1.760957E-02  4.922472E-03  2.497136E-04  3.313062E-04  3.694760E-04  4.450210E-04  6.572995E-05  3.062958E-05  4.640220E-07  2.860268E-05  6.292881E-05  6.443244E-05  8.816258E-05  1.230767E-06  1.367451E-05  1.037292E-05  7.805180E-06  1.694997E-06  1.091479E-07  2.995318E-03  1.227547E-03  1.898559E-03  9.066007E-05  1.913997E-02  2.827228E-02  1.226865E-02  1.440338E-04  2.341323E-04  5.835686E-02  7.759119E-02  7.859554E-02  3.258890E-04  4.236095E-03  4.246039E-03  1.074646E-01  5.221660E-01  6.476610E-03  7.442379E-04  2.056787E-02  8.164525E-03  1.146832E-02  1.698552E-03  1.450948E-03  1.427412E-03  3.828478E-04  3.856033E-04  7.679016E-04  2.009457E-03  1.693540E-04  4.831119E-04  1.126293E-04  6.697378E-06  2.818486E-05  3.683187E-05  3.753081E-06  2.835937E-06  1.078950E-05  8.671221E-07  1.700238E-05  2.633841E-05  5.609478E-07
 3.101500E+02  1.742436E-02  4.746181E-03  2.324566E-04  3.084916E-04  3.440526E-04  4.145020E-04  5.878204E-05  2.746445E-05  4.173666E-07  2.564432E-05  5.646578E-05  5.778452E-05  7.902361E-05  1.048264E-06  1.173655E-05  8.899885E-06  6.705255E-06  1.388334E-06  8.953572E-08  3.096424E-03  1.285802E-03  1.966423E-03  9.677650E-05  1.935560E-02  2.875883E-02  1.236549E-02  1.492892E-04  2.424575E-04  5.778032E-02  7.678503E-02  7.838535E-02  3.286210E-04  4.256081E-03  4.265966E-03  1.081572E-01  5.239771E-01  6.489433E-03  7.407104E-04  2.000811E-02  7.972770E-03  1.113884E-02  1.649598E-03  1.408180E-03  1.368422E-03  3.660698E-04  3.683441E-04  7.149492E-04  1.885032E-03  1.581475E-04  4.473941E-04  1.043427E-04  6.166611E-06  2.598164E-05  3.389887E-05  3.385625E-06  2.541007E-06  9.662034E-06  7.795410E-07  1.511841E-05  2.338022E-05  4.798194E-07
 3.111500E+02  1.724013E-02  4.576366E-03  2.164326E-04  2.873012E-04  3.204377E-04  3.861466E-04  5.258803E-05  2.463508E-05  3.755277E-07  2.300007E-05  5.068421E-05  5.184075E-05  7.085719E-05  8.933675E-07  1.007889E-05  7.640322E-06  5.763523E-06  1.138046E-06  7.350454E-08  3.200108E-03  1.346350E-03  2.036119E-03  1.032564E-04  1.957057E-02  2.924813E-02  1.246128E-02  1.546875E-04  2.510024E-04  5.720693E-02  7.598432E-02  7.816872E-02  3.313238E-04  4.275613E-03  4.285439E-03  1.088388E-01  5.257182E-01  6.501348E-03  7.371170E-04  1.946387E-02  7.785464E-03  1.081902E-02  1.602037E-03  1.366662E-03  1.311951E-03  3.500521E-04  3.518848E-04  6.657949E-04  1.768628E-03  1.477069E-04  4.144042E-04  9.668559E-05  5.679255E-06  2.395612E-05  3.120694E-05  3.055094E-06  2.277559E-06  8.655496E-06  7.010382E-07  1.344850E-05  2.076271E-05  4.106615E-07
 3.121500E+02  1.705701E-02  4.412834E-03  2.015538E-04  2.676198E-04  2.985032E-04  3.598021E-04  4.706492E-05  2.210538E-05  3.380019E-07  2.063614E-05  4.551127E-05  4.652553E-05  6.355840E-05  7.618374E-07  8.660363E-06  6.562832E-06  4.956897E-06  9.336326E-07  6.039188E-08  3.306417E-03  1.409261E-03  2.107677E-03  1.101184E-04  1.978484E-02  2.974011E-02  1.255602E-02  1.602307E-04  2.597698E-04  5.663664E-02  7.518895E-02  7.794564E-02  3.339962E-04  4.294683E-03  4.304449E-03  1.095091E-01  5.273928E-01  6.512395E-03  7.334635E-04  1.893481E-02  7.602541E-03  1.050861E-02  1.555848E-03  1.326375E-03  1.257900E-03  3.347621E-04  3.361901E-04  6.201609E-04  1.659720E-03  1.379804E-04  3.839326E-04  8.960995E-05  5.231715E-06  2.209381E-05  2.873603E-05  2.757734E-06  2.042187E-06  7.756732E-06  6.306605E-07  1.196794E-05  1.844600E-05  3.516812E-07
 3.131500E+02  1.687514E-02  4.255392E-03  1.877382E-04  2.493399E-04  2.781294E-04  3.353258E-04  4.213887E-05  1.984311E-05  3.043378E-07  1.852233E-05  4.088189E-05  4.177134E-05  5.703361E-05  6.500917E-07  7.445928E-06  5.640674E-06  4.265681E-06  7.665691E-07  4.965901E-08  3.415400E-03  1.474608E-03  2.181129E-03  1.173817E-04  1.999836E-02  3.023468E-02  1.264966E-02  1.659206E-04  2.687628E-04  5.606941E-02  7.439886E-02  7.771611E-02  3.366371E-04  4.313282E-03  4.322986E-03  1.101677E-01  5.290044E-01  6.522616E-03  7.297550E-04  1.842056E-02  7.423928E-03  1.020735E-02  1.511006E-03  1.287295E-03  1.206172E-03  3.201682E-04  3.212257E-04  5.777891E-04  1.557816E-03  1.289191E-04  3.557852E-04  8.307118E-05  4.820692E-06  2.038138E-05  2.646772E-05  2.490170E-06  1.831847E-06  6.954013E-06  5.675542E-07  1.065489E-05  1.639491E-05  3.013565E-07
 3.141500E+02  1.669465E-02  4.103845E-03  1.749092E-04  2.323609E-04  2.592044E-04  3.125844E-04  3.774413E-05  1.781949E-05  2.741312E-07  1.663170E-05  3.673796E-05  3.751793E-05  5.119925E-05  5.551033E-07  6.405715E-06  4.851071E-06  3.673081E-06  6.299313E-07  4.086770E-08  3.527106E-03  1.542467E-03  2.256505E-03  1.250666E-04  2.021110E-02  3.073173E-02  1.274218E-02  1.717594E-04  2.779841E-04  5.550520E-02  7.361397E-02  7.748015E-02  3.392453E-04  4.331401E-03  4.341042E-03  1.108144E-01  5.305562E-01  6.532048E-03  7.259966E-04  1.792075E-02  7.249549E-03  9.914998E-03  1.467486E-03  1.249396E-03  1.156674E-03  3.062398E-04  3.069586E-04  5.384404E-04  1.462457E-03  1.204774E-04  3.297821E-04  7.702802E-05  4.443153E-06  1.880656E-05  2.438509E-05  2.249367E-06  1.643831E-06  6.236885E-06  5.109551E-07  9.490026E-06  1.457840E-05  2.583953E-07
 3.151500E+02  1.651564E-02  3.958000E-03  1.629957E-04  2.165892E-04  2.416241E-04  2.914535E-04  3.382226E-05  1.600885E-05  2.470203E-07  1.494024E-05  3.302756E-05  3.371150E-05  4.598083E-05  4.743138E-07  5.514279E-06  4.174624E-06  3.164771E-06  5.180935E-07  3.366136E-08  3.641584E-03  1.612912E-03  2.333836E-03  1.331938E-04  2.042300E-02  3.123119E-02  1.283355E-02  1.777490E-04  2.874366E-04  5.494399E-02  7.283422E-02  7.723778E-02  3.418199E-04  4.349034E-03  4.358611E-03  1.114490E-01  5.320510E-01  6.540726E-03  7.221929E-04  1.743504E-02  7.079328E-03  9.631305E-03  1.425261E-03  1.212653E-03  1.109314E-03  2.929472E-04  2.933570E-04  5.018932E-04  1.373214E-03  1.126126E-04  3.057572E-04  7.144229E-05  4.096315E-06  1.735808E-05  2.247264E-05  2.032599E-06  1.475721E-06  5.596040E-06  4.601793E-07  8.456291E-06  1.296909E-05  2.217008E-07
 3.161500E+02  1.633820E-02  3.817662E-03  1.519313E-04  2.019378E-04  2.252915E-04  2.718175E-04  3.032126E-05  1.438829E-05  2.226811E-07  1.342650E-05  2.970438E-05  3.030408E-05  4.131193E-05  4.055607E-07  4.749933E-06  3.594807E-06  2.728534E-06  4.264835E-07  2.774970E-08  3.758883E-03  1.686023E-03  2.413155E-03  1.417854E-04  2.063403E-02  3.173296E-02  1.292376E-02  1.838913E-04  2.971232E-04  5.438577E-02  7.205958E-02  7.698905E-02  3.443599E-04  4.366173E-03  4.375686E-03  1.120711E-01  5.334918E-01  6.548685E-03  7.183480E-04  1.696305E-02  6.913186E-03  9.356027E-03  1.384302E-03  1.177039E-03  1.064001E-03  2.802619E-04  2.803901E-04  4.679422E-04  1.289683E-03  1.052848E-04  2.835571E-04  6.627869E-05  3.777625E-06  1.602558E-05  2.071614E-05  1.837418E-06  1.325364E-06  5.023187E-06  4.146151E-07  7.538598E-06  1.154282E-05  1.903414E-07
 3.171500E+02  1.616242E-02  3.682641E-03  1.416543E-04  1.883255E-04  2.101165E-04  2.535686E-04  2.719491E-05  1.293741E-05  2.008237E-07  1.207138E-05  2.672708E-05  2.725287E-05  3.713332E-05  3.470152E-07  4.094197E-06  3.097541E-06  2.353947E-06  3.513828E-07  2.289631E-08  3.879053E-03  1.761877E-03  2.494492E-03  1.508638E-04  2.084415E-02  3.223696E-02  1.301277E-02  1.901882E-04  3.070466E-04  5.383052E-02  7.128999E-02  7.673400E-02  3.468644E-04  4.382813E-03  4.392259E-03  1.126806E-01  5.348811E-01  6.555955E-03  7.144659E-04  1.650442E-02  6.751043E-03  9.088927E-03  1.344580E-03  1.142527E-03  1.020651E-03  2.681563E-04  2.680283E-04  4.363971E-04  1.211488E-03  9.845658E-05  2.630400E-04  6.150462E-05  3.484744E-06  1.479956E-05  1.910256E-05  1.661627E-06  1.190842E-06  4.510944E-06  3.737156E-07  6.723620E-06  1.027830E-05  1.635262E-07
 3.181500E+02  1.598836E-02  3.552748E-03  1.321074E-04  1.756769E-04  1.960151E-04  2.366067E-04  2.440212E-05  1.163798E-05  1.811889E-07  1.085786E-05  2.405876E-05  2.451972E-05  3.339227E-05  2.971311E-07  3.531317E-06  2.670830E-06  2.032114E-06  2.897660E-07  1.890852E-08  4.002145E-03  1.840557E-03  2.577878E-03  1.604528E-04  2.105330E-02  3.274308E-02  1.310057E-02  1.966416E-04  3.172095E-04  5.327824E-02  7.052543E-02  7.647268E-02  3.493324E-04  4.398948E-03  4.408327E-03  1.132773E-01  5.362214E-01  6.562566E-03  7.105505E-04  1.605881E-02  6.592817E-03  8.829769E-03  1.306063E-03  1.109087E-03  9.791779E-04  2.566041E-04  2.562435E-04  4.070818E-04  1.138278E-03  9.209330E-05  2.440750E-04  5.708996E-05  3.215526E-06  1.367129E-05  1.761995E-05  1.503254E-06  1.070446E-06  4.052740E-06  3.369916E-07  5.999583E-06  9.156726E-06  1.405832E-07
 3.191500E+02  1.581609E-02  3.427801E-03  1.232375E-04  1.639223E-04  1.829095E-04  2.208387E-04  2.190639E-05  1.047381E-05  1.635449E-07  9.770752E-06  2.166654E-05  2.207062E-05  3.004177E-05  2.545997E-07  3.047862E-06  2.304446E-06  1.755448E-06  2.391701E-07  1.562926E-08  4.128209E-03  1.922145E-03  2.663344E-03  1.705769E-04  2.126146E-02  3.325125E-02  1.318713E-02  2.032532E-04  3.276145E-04  5.272893E-02  6.976587E-02  7.620516E-02  3.517630E-04  4.414572E-03  4.423883E-03  1.138609E-01  5.375151E-01  6.568546E-03  7.066051E-04  1.562586E-02  6.438427E-03  8.578323E-03  1.268723E-03  1.076691E-03  9.395024E-04  2.455797E-04  2.450085E-04  3.798330E-04  1.069724E-03  8.616253E-05  2.265415E-04  5.300692E-05  2.968004E-06  1.263275E-05  1.625739E-05  1.360529E-06  9.626547E-07  3.642727E-06  3.040060E-07  5.356081E-06  8.161538E-06  1.209414E-07
 3.201500E+02  1.564567E-02  3.307616E-03  1.149951E-04  1.529965E-04  1.707273E-04  2.061783E-04  1.967525E-05  9.430413E-06  1.476843E-07  8.796527E-06  1.952107E-05  1.987524E-05  2.703991E-05  2.183138E-07  2.632374E-06  1.989672E-06  1.517466E-06  1.975888E-07  1.293039E-08  4.257296E-03  2.006725E-03  2.750922E-03  1.812614E-04  2.146858E-02  3.376136E-02  1.327243E-02  2.100250E-04  3.382643E-04  5.218259E-02  6.901130E-02  7.593150E-02  3.541555E-04  4.429681E-03  4.438923E-03  1.144313E-01  5.387643E-01  6.573922E-03  7.026330E-04  1.520523E-02  6.287791E-03  8.334365E-03  1.232527E-03  1.045312E-03  9.015462E-04  2.350588E-04  2.342971E-04  3.545000E-04  1.005520E-03  8.063409E-05  2.103282E-04  4.922987E-05  2.740377E-06  1.167660E-05  1.500485E-05  1.231865E-06  8.661121E-07  3.275699E-06  2.743680E-07  4.783920E-06  7.278118E-06  1.041154E-07
 3.211500E+02  1.547712E-02  3.192019E-03  1.073346E-04  1.428394E-04  1.594015E-04  1.925453E-04  1.767986E-05  8.494914E-06  1.334216E-07  7.923132E-06  1.759616E-05  1.790655E-05  2.434940E-05  1.873356E-07  2.275079E-06  1.719071E-06  1.312636E-06  1.633866E-07  1.070730E-08  4.389458E-03  2.094383E-03  2.840643E-03  1.925328E-04  2.167462E-02  3.427333E-02  1.335646E-02  2.169586E-04  3.491613E-04  5.163922E-02  6.826170E-02  7.565178E-02  3.565090E-04  4.444270E-03  4.453442E-03  1.149883E-01  5.399711E-01  6.578717E-03  6.986371E-04  1.479658E-02  6.140827E-03  8.097673E-03  1.197446E-03  1.014920E-03  8.652341E-04  2.250181E-04  2.240847E-04  3.309427E-04  9.453800E-04  7.547987E-05  1.953325E-04  4.573516E-05  2.530995E-06  1.079609E-05  1.385317E-05  1.115837E-06  7.796113E-07  2.947021E-06  2.477282E-07  4.274976E-06  6.493572E-06  8.969243E-08
 3.221500E+02  1.531050E-02  3.080836E-03  1.002134E-04  1.333950E-04  1.488700E-04  1.798652E-04  1.589456E-05  7.655822E-06  1.205911E-07  7.139821E-06  1.586847E-05  1.614045E-05  2.193698E-05  1.608711E-07  1.967635E-06  1.486298E-06  1.136230E-06  1.352295E-07  8.874535E-09  4.524747E-03  2.185207E-03  2.932537E-03  2.044187E-04  2.187954E-02  3.478705E-02  1.343918E-02  2.240557E-04  3.603080E-04  5.109884E-02  6.751706E-02  7.536607E-02  3.588228E-04  4.458335E-03  4.467436E-03  1.155317E-01  5.411374E-01  6.582955E-03  6.946203E-04  1.439957E-02  5.997454E-03  7.868031E-03  1.163448E-03  9.854870E-04  8.304940E-04  2.154351E-04  2.143473E-04  3.090320E-04  8.890362E-04  7.067374E-05  1.814600E-04  4.250097E-05  2.338348E-06  9.985043E-06  1.279396E-05  1.011168E-06  7.020771E-07  2.652569E-06  2.237746E-07  3.822067E-06  5.796524E-06  7.732142E-08
 3.231500E+02  1.514584E-02  2.973901E-03  9.359222E-05  1.246116E-04  1.390749E-04  1.680691E-04  1.429656E-05  6.902896E-06  1.090445E-07  6.437017E-06  1.431716E-05  1.455544E-05  1.977303E-05  1.382470E-07  1.702917E-06  1.285938E-06  9.842089E-07  1.120288E-07  7.362252E-09  4.663215E-03  2.279285E-03  3.026635E-03  2.169474E-04  2.208331E-02  3.530244E-02  1.352059E-02  2.313181E-04  3.717069E-04  5.056144E-02  6.677737E-02  7.507444E-02  3.610960E-04  4.471872E-03  4.480901E-03  1.160613E-01  5.422652E-01  6.586658E-03  6.905852E-04  1.401388E-02  5.857589E-03  7.645230E-03  1.130502E-03  9.569853E-04  7.972565E-04  2.062885E-04  2.050623E-04  2.886481E-04  8.362392E-04  6.619137E-05  1.686235E-04  3.950721E-05  2.161051E-06  9.237793E-06  1.181953E-05  9.167119E-07  6.325518E-07  2.388670E-06  2.022280E-07  3.418846E-06  5.176932E-06  6.670353E-08
 3.241500E+02  1.498315E-02  2.871051E-03  8.743461E-05  1.164411E-04  1.299629E-04  1.570930E-04  1.286559E-05  6.227006E-06  9.864919E-08  5.806183E-06  1.292367E-05  1.313236E-05  1.783113E-05  1.188927E-07  1.474842E-06  1.113365E-06  8.531172E-07  9.289495E-08  6.113314E-09  4.804915E-03  2.376709E-03  3.122968E-03  2.301487E-04  2.228588E-02  3.581940E-02  1.360066E-02  2.387474E-04  3.833603E-04  5.002705E-02  6.604262E-02  7.477700E-02  3.633280E-04  4.484878E-03  4.493834E-03  1.165770E-01  5.433560E-01  6.589847E-03  6.865342E-04  1.363919E-02  5.721152E-03  7.429064E-03  1.098578E-03  9.293867E-04  7.654549E-04  1.975577E-04  1.962079E-04  2.696800E-04  7.867566E-04  6.201014E-05  1.567427E-04  3.673534E-05  1.997838E-06  8.549141E-06  1.092286E-05  8.314406E-07  5.701822E-07  2.152055E-06  1.828390E-07  3.059699E-06  4.625936E-06  5.758432E-08
 3.251500E+02  1.482246E-02  2.772129E-03  8.170683E-05  1.088390E-04  1.214843E-04  1.468777E-04  1.158363E-05  5.620014E-06  8.928659E-08  5.239709E-06  1.167141E-05  1.185414E-05  1.608777E-05  1.023240E-07  1.278208E-06  9.646281E-07  7.400006E-07  7.710106E-08  5.080950E-09  4.949901E-03  2.477571E-03  3.221567E-03  2.440530E-04  2.248722E-02  3.633783E-02  1.367938E-02  2.463450E-04  3.952703E-04  4.949567E-02  6.531280E-02  7.447381E-02  3.655181E-04  4.497350E-03  4.506232E-03  1.170787E-01  5.444115E-01  6.592542E-03  6.824696E-04  1.327518E-02  5.588063E-03  7.219333E-03  1.067646E-03  9.026640E-04  7.350254E-04  1.892233E-04  1.877635E-04  2.520254E-04  7.403711E-04  5.810903E-05  1.457438E-04  3.416830E-05  1.847549E-06  7.914323E-06  1.009750E-05  7.544317E-07  5.142080E-07  1.939812E-06  1.653844E-07  2.739661E-06  4.135711E-06  4.974705E-08
