#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.691146E-01  3.276642E-02  2.548437E-02  3.966978E-01  2.243389E-01  7.468305E-01  1.333893E-01  7.950202E-02  3.941170E-02  5.289646E-02  2.193899E-02  9.574371E-02  4.589549E-02  9.980751E-03  8.416500E-03  5.545727E-04  4.545555E-02  7.148314E-02  2.074404E-02  3.282568E-04  5.286874E-04  6.271282E-02  8.293750E-02  9.125417E-02  4.256227E-04  5.323572E-03  5.334679E-03  1.375231E-01  1.466440E-02  1.993460E-02  1.025874E-02  1.197686E-01  1.586215E-02  3.959044E-02  2.809395E-01  1.652400E-02  6.197504E-02  8.836598E-03  8.093566E-02  7.409285E-02  3.314196E-02  1.341519E-02  1.727567E-02  1.921917E-01  2.794148E-02  4.449734E-03  1.456282E-02  7.895528E-02  7.222045E-02  5.588172E-02  2.234102E-02  5.066367E-02  5.136509E-01  3.453814E-01  1.760630E-01  1.026716E-01  2.143814E-02  2.180876E-03  2.990769E-02  4.248449E-02  2.263632E-01  3.073722E-01  3.684271E-02  5.706349E-02  2.170189E-02  9.223089E-02  1.778372E-01  1.411374E-01  1.576393E-01
 3.211500E+02  1.742189E-01  3.411465E-02  2.619989E-02  3.992390E-01  2.241972E-01  7.471552E-01  1.323443E-01  7.922992E-02  3.912310E-02  5.251538E-02  2.183987E-02  9.541397E-02  4.735329E-02  1.042483E-02  8.698440E-03  5.895621E-04  4.593470E-02  7.263496E-02  2.089653E-02  3.394373E-04  5.462719E-04  6.212761E-02  8.212626E-02  9.101733E-02  4.289192E-04  5.346941E-03  5.357975E-03  1.383434E-01  1.529759E-02  2.079525E-02  1.058778E-02  1.209965E-01  1.594626E-02  3.979707E-02  2.831319E-01  1.638733E-02  6.132167E-02  8.750124E-03  8.006228E-02  7.333680E-02  3.282423E-02  1.382050E-02  1.780320E-02  1.939793E-01  2.801721E-02  4.460715E-03  1.462001E-02  7.800046E-02  7.140343E-02  5.548278E-02  2.219719E-02  5.010297E-02  5.179748E-01  3.482199E-01  1.767867E-01  1.019565E-01  2.123168E-02  2.170715E-03  2.969034E-02  4.215926E-02  2.270041E-01  3.081726E-01  3.646628E-02  5.646756E-02  2.148344E-02  9.102647E-02  1.762000E-01  1.391311E-01  1.557633E-01
 3.221500E+02  1.794461E-01  3.550929E-02  2.693018E-02  4.017611E-01  2.240415E-01  7.474281E-01  1.313027E-01  7.895374E-02  3.883506E-02  5.213491E-02  2.173995E-02  9.507935E-02  4.884837E-02  1.088557E-02  8.987603E-03  6.264999E-04  4.641228E-02  7.379251E-02  2.104701E-02  3.508922E-04  5.642760E-04  6.154324E-02  8.131728E-02  9.077059E-02  4.321647E-04  5.369601E-03  5.380562E-03  1.391459E-01  1.595379E-02  2.168718E-02  1.092482E-02  1.222208E-01  1.602874E-02  3.999963E-02  2.853005E-01  1.625056E-02  6.067153E-02  8.663906E-03  7.919360E-02  7.258394E-02  3.250741E-02  1.423498E-02  1.834284E-02  1.957601E-01  2.809014E-02  4.471244E-03  1.467576E-02  7.705377E-02  7.059223E-02  5.508260E-02  2.205255E-02  4.954605E-02  5.222791E-01  3.510444E-01  1.774945E-01  1.012396E-01  2.102611E-02  2.160417E-03  2.947261E-02  4.183386E-02  2.276260E-01  3.089473E-01  3.609229E-02  5.587565E-02  2.126629E-02  8.983652E-02  1.745716E-01  1.371522E-01  1.539064E-01
 3.231500E+02  1.847986E-01  3.695161E-02  2.767542E-02  4.042638E-01  2.238719E-01  7.476493E-01  1.302645E-01  7.867355E-02  3.854759E-02  5.175508E-02  2.163926E-02  9.473992E-02  5.038145E-02  1.136349E-02  9.284104E-03  6.654793E-04  4.688818E-02  7.495559E-02  2.119547E-02  3.626243E-04  5.827039E-04  6.095980E-02  8.051065E-02  9.051409E-02  4.353582E-04  5.391547E-03  5.402433E-03  1.399302E-01  1.663366E-02  2.261130E-02  1.126999E-02  1.234411E-01  1.610958E-02  4.019808E-02  2.874449E-01  1.611371E-02  6.002467E-02  8.577952E-03  7.832968E-02  7.183434E-02  3.219154E-02  1.465875E-02  1.889477E-02  1.975337E-01  2.816026E-02  4.481319E-03  1.473008E-02  7.611519E-02  6.978685E-02  5.468124E-02  2.190715E-02  4.899288E-02  5.265631E-01  3.538546E-01  1.781862E-01  1.005209E-01  2.082146E-02  2.149985E-03  2.925453E-02  4.150832E-02  2.282288E-01  3.096961E-01  3.572073E-02  5.528773E-02  2.105044E-02  8.866082E-02  1.729517E-01  1.352005E-01  1.520684E-01
 3.241500E+02  1.902788E-01  3.844292E-02  2.843577E-02  4.067468E-01  2.236884E-01  7.478190E-01  1.292297E-01  7.838936E-02  3.826069E-02  5.137588E-02  2.153781E-02  9.439571E-02  5.195328E-02  1.185911E-02  9.588062E-03  7.065969E-04  4.736233E-02  7.612400E-02  2.134185E-02  3.746368E-04  6.015601E-04  6.037737E-02  7.970647E-02  9.024795E-02  4.384986E-04  5.412775E-03  5.423584E-03  1.406962E-01  1.733790E-02  2.356854E-02  1.162341E-02  1.246572E-01  1.618876E-02  4.039237E-02  2.895645E-01  1.597681E-02  5.938112E-02  8.492273E-03  7.747056E-02  7.108805E-02  3.187664E-02  1.509194E-02  1.945915E-02  1.992998E-01  2.822757E-02  4.490941E-03  1.478294E-02  7.518468E-02  6.898728E-02  5.427878E-02  2.176101E-02  4.844350E-02  5.308262E-01  3.566500E-01  1.788617E-01  9.980064E-02  2.061772E-02  2.139420E-03  2.903614E-02  4.118269E-02  2.288124E-01  3.104191E-01  3.535160E-02  5.470379E-02  2.083588E-02  8.749919E-02  1.713406E-01  1.332755E-01  1.502489E-01
 3.251500E+02  1.958888E-01  3.998454E-02  2.921141E-02  4.092099E-01  2.234911E-01  7.479371E-01  1.281984E-01  7.810123E-02  3.797438E-02  5.099733E-02  2.143560E-02  9.404678E-02  5.356461E-02  1.237293E-02  9.899594E-03  7.499534E-04  4.783461E-02  7.729751E-02  2.148612E-02  3.869325E-04  6.208486E-04  5.979605E-02  7.890483E-02  8.997230E-02  4.415848E-04  5.433278E-03  5.444008E-03  1.414435E-01  1.806720E-02  2.455986E-02  1.198519E-02  1.258690E-01  1.626626E-02  4.058248E-02  2.916588E-01  1.583988E-02  5.874093E-02  8.406878E-03  7.661629E-02  7.034512E-02  3.156276E-02  1.553466E-02  2.003615E-02  2.010581E-01  2.829206E-02  4.500109E-03  1.483435E-02  7.426223E-02  6.819353E-02  5.387530E-02  2.161416E-02  4.789789E-02  5.350677E-01  3.594301E-01  1.795210E-01  9.907885E-02  2.041490E-02  2.128728E-03  2.881746E-02  4.085700E-02  2.293768E-01  3.111160E-01  3.498489E-02  5.412384E-02  2.062261E-02  8.635142E-02  1.697380E-01  1.313767E-01  1.484479E-01
 3.261500E+02  2.016311E-01  4.157781E-02  3.000251E-02  4.116526E-01  2.232801E-01  7.480039E-01  1.271704E-01  7.780920E-02  3.768865E-02  5.061943E-02  2.133264E-02  9.369317E-02  5.521620E-02  1.290551E-02  1.021882E-02  7.956531E-04  4.830493E-02  7.847593E-02  2.162825E-02  3.995143E-04  6.405736E-04  5.921590E-02  7.810580E-02  8.968727E-02  4.446158E-04  5.453052E-03  5.463702E-03  1.421721E-01  1.882227E-02  2.558623E-02  1.235547E-02  1.270762E-01  1.634208E-02  4.076837E-02  2.937274E-01  1.570295E-02  5.810412E-02  8.321775E-03  7.576690E-02  6.960561E-02  3.124991E-02  1.598705E-02  2.062593E-02  2.028083E-01  2.835373E-02  4.508823E-03  1.488430E-02  7.334778E-02  6.740560E-02  5.347085E-02  2.146663E-02  4.735605E-02  5.392871E-01  3.621947E-01  1.801638E-01  9.835566E-02  2.021302E-02  2.117909E-03  2.859852E-02  4.053130E-02  2.299220E-01  3.117870E-01  3.462060E-02  5.354785E-02  2.041064E-02  8.521732E-02  1.681441E-01  1.295037E-01  1.466651E-01
 3.271500E+02  2.075081E-01  4.322411E-02  3.080923E-02  4.140747E-01  2.230554E-01  7.480193E-01  1.261458E-01  7.751329E-02  3.740351E-02  5.024220E-02  2.122896E-02  9.333493E-02  5.690884E-02  1.345739E-02  1.054585E-02  8.438044E-04  4.877320E-02  7.965903E-02  2.176820E-02  4.123847E-04  6.607388E-04  5.863701E-02  7.730948E-02  8.939300E-02  4.475905E-04  5.472091E-03  5.482661E-03  1.428816E-01  1.960384E-02  2.664863E-02  1.273435E-02  1.282785E-01  1.641619E-02  4.095000E-02  2.957696E-01  1.556603E-02  5.747073E-02  8.236974E-03  7.492245E-02  6.886957E-02  3.093813E-02  1.644922E-02  2.122867E-02  2.045502E-01  2.841258E-02  4.517082E-03  1.493277E-02  7.244131E-02  6.662348E-02  5.306550E-02  2.131845E-02  4.681800E-02  5.434835E-01  3.649432E-01  1.807902E-01  9.763115E-02  2.001209E-02  2.106967E-03  2.837936E-02  4.020562E-02  2.304477E-01  3.124319E-01  3.425871E-02  5.297581E-02  2.019997E-02  8.409671E-02  1.665587E-01  1.276561E-01  1.449003E-01
 3.281500E+02  2.135222E-01  4.492484E-02  3.163175E-02  4.164759E-01  2.228170E-01  7.479835E-01  1.251246E-01  7.721354E-02  3.711897E-02  4.986563E-02  2.112455E-02  9.297209E-02  5.864330E-02  1.402914E-02  1.088080E-02  8.945197E-04  4.923933E-02  8.084660E-02  2.190594E-02  4.255465E-04  6.813480E-04  5.805945E-02  7.651594E-02  8.908960E-02  4.505080E-04  5.490391E-03  5.500878E-03  1.435718E-01  2.041266E-02  2.774808E-02  1.312197E-02  1.294757E-01  1.648858E-02  4.112733E-02  2.977850E-01  1.542915E-02  5.684080E-02  8.152481E-03  7.408295E-02  6.813705E-02  3.062745E-02  1.692129E-02  2.184453E-02  2.062833E-01  2.846859E-02  4.524886E-03  1.497977E-02  7.154278E-02  6.584716E-02  5.265933E-02  2.116965E-02  4.628372E-02  5.476565E-01  3.676751E-01  1.814000E-01  9.690544E-02  1.981210E-02  2.095904E-03  2.816000E-02  3.988000E-02  2.309541E-01  3.130505E-01  3.389921E-02  5.240771E-02  1.999058E-02  8.298938E-02  1.649818E-01  1.258335E-01  1.431532E-01
 3.291500E+02  2.196760E-01  4.668142E-02  3.247023E-02  4.188559E-01  2.225651E-01  7.478966E-01  1.241067E-01  7.690999E-02  3.683502E-02  4.948974E-02  2.101942E-02  9.260470E-02  6.042039E-02  1.462131E-02  1.122380E-02  9.479155E-04  4.970322E-02  8.203842E-02  2.204143E-02  4.390021E-04  7.024047E-04  5.748329E-02  7.572527E-02  8.877721E-02  4.533673E-04  5.507947E-03  5.518350E-03  1.442426E-01  2.124948E-02  2.888562E-02  1.351843E-02  1.306677E-01  1.655924E-02  4.130033E-02  2.997731E-01  1.529232E-02  5.621435E-02  8.068305E-03  7.324846E-02  6.740808E-02  3.031788E-02  1.740340E-02  2.247369E-02  2.080075E-01  2.852177E-02  4.532235E-03  1.502528E-02  7.065214E-02  6.507663E-02  5.225238E-02  2.102025E-02  4.575323E-02  5.518052E-01  3.703902E-01  1.819931E-01  9.617860E-02  1.961306E-02  2.084723E-03  2.794046E-02  3.955447E-02  2.314409E-01  3.136430E-01  3.354210E-02  5.184352E-02  1.978249E-02  8.189514E-02  1.634135E-01  1.240355E-01  1.414237E-01
 3.301500E+02  2.259718E-01  4.849531E-02  3.332484E-02  4.212143E-01  2.222996E-01  7.477585E-01  1.230923E-01  7.660267E-02  3.655168E-02  4.911452E-02  2.091359E-02  9.223279E-02  6.224092E-02  1.523451E-02  1.157496E-02  1.004113E-03  5.016477E-02  8.323426E-02  2.217464E-02  4.527539E-04  7.239124E-04  5.690860E-02  7.493752E-02  8.845596E-02  4.561673E-04  5.524755E-03  5.535073E-03  1.448937E-01  2.211508E-02  3.006229E-02  1.392387E-02  1.318541E-01  1.662814E-02  4.146896E-02  3.017333E-01  1.515556E-02  5.559141E-02  7.984453E-03  7.241898E-02  6.668272E-02  3.000946E-02  1.789565E-02  2.311629E-02  2.097224E-01  2.857211E-02  4.539129E-03  1.506930E-02  6.976937E-02  6.431188E-02  5.184474E-02  2.087028E-02  4.522650E-02  5.559292E-01  3.730880E-01  1.825694E-01  9.545074E-02  1.941499E-02  2.073426E-03  2.772078E-02  3.922907E-02  2.319082E-01  3.142091E-01  3.318737E-02  5.128325E-02  1.957569E-02  8.081382E-02  1.618536E-01  1.222616E-01  1.397116E-01
 3.311500E+02  2.324123E-01  5.036800E-02  3.419574E-02  4.235509E-01  2.220206E-01  7.475693E-01  1.220812E-01  7.629161E-02  3.626893E-02  4.873999E-02  2.080706E-02  9.185641E-02  6.410572E-02  1.586933E-02  1.193439E-02  1.063237E-03  5.062389E-02  8.443390E-02  2.230552E-02  4.668042E-04  7.458742E-04  5.633544E-02  7.415277E-02  8.812597E-02  4.589071E-04  5.540810E-03  5.551042E-03  1.455250E-01  2.301025E-02  3.127916E-02  1.433840E-02  1.330348E-01  1.669529E-02  4.163320E-02  3.036653E-01  1.501890E-02  5.497201E-02  7.900932E-03  7.159457E-02  6.596099E-02  2.970221E-02  1.839817E-02  2.377252E-02  2.114277E-01  2.861962E-02  4.545568E-03  1.511182E-02  6.889441E-02  6.355291E-02  5.143644E-02  2.071976E-02  4.470354E-02  5.600277E-01  3.757680E-01  1.831287E-01  9.472194E-02  1.921788E-02  2.062017E-03  2.750097E-02  3.890383E-02  2.323559E-01  3.147488E-01  3.283500E-02  5.072685E-02  1.937016E-02  7.974523E-02  1.603021E-01  1.205116E-01  1.380166E-01
 3.321500E+02  2.390000E-01  5.230099E-02  3.508309E-02  4.258653E-01  2.217282E-01  7.473291E-01  1.210734E-01  7.597684E-02  3.598678E-02  4.836614E-02  2.069985E-02  9.147559E-02  6.601564E-02  1.652637E-02  1.230222E-02  1.125418E-03  5.108048E-02  8.563711E-02  2.243406E-02  4.811551E-04  7.682931E-04  5.576389E-02  7.337110E-02  8.778737E-02  4.615858E-04  5.556108E-03  5.566253E-03  1.461362E-01  2.393580E-02  3.253735E-02  1.476213E-02  1.342095E-01  1.676066E-02  4.179300E-02  3.055684E-01  1.488234E-02  5.435616E-02  7.817749E-03  7.077522E-02  6.524294E-02  2.939615E-02  1.891108E-02  2.444253E-02  2.131231E-01  2.866427E-02  4.551551E-03  1.515283E-02  6.802722E-02  6.279969E-02  5.102756E-02  2.056872E-02  4.418434E-02  5.641000E-01  3.784299E-01  1.836711E-01  9.399228E-02  1.902175E-02  2.050497E-03  2.728106E-02  3.857877E-02  2.327839E-01  3.152620E-01  3.248499E-02  5.017433E-02  1.916592E-02  7.868918E-02  1.587591E-01  1.187850E-01  1.363386E-01
 3.331500E+02  2.457377E-01  5.429581E-02  3.598706E-02  4.281572E-01  2.214223E-01  7.470379E-01  1.200690E-01  7.565838E-02  3.570523E-02  4.799297E-02  2.059194E-02  9.109036E-02  6.797151E-02  1.720625E-02  1.267855E-02  1.190790E-03  5.153446E-02  8.684364E-02  2.256021E-02  4.958085E-04  7.911720E-04  5.519400E-02  7.259255E-02  8.744029E-02  4.642025E-04  5.570645E-03  5.580702E-03  1.467271E-01  2.489254E-02  3.383797E-02  1.519519E-02  1.353780E-01  1.682424E-02  4.194833E-02  3.074421E-01  1.474592E-02  5.374389E-02  7.734910E-03  6.996098E-02  6.452860E-02  2.909131E-02  1.943450E-02  2.512648E-02  2.148083E-01  2.870609E-02  4.557079E-03  1.519232E-02  6.716777E-02  6.205221E-02  5.061815E-02  2.041719E-02  4.366890E-02  5.681455E-01  3.810731E-01  1.841964E-01  9.326184E-02  1.882659E-02  2.038868E-03  2.706108E-02  3.825393E-02  2.331921E-01  3.157487E-01  3.213731E-02  4.962566E-02  1.896296E-02  7.764549E-02  1.572244E-01  1.170814E-01  1.346772E-01
 3.341500E+02  2.526279E-01  5.635405E-02  3.690781E-02  4.304263E-01  2.211031E-01  7.466957E-01  1.190678E-01  7.533627E-02  3.542428E-02  4.762049E-02  2.048337E-02  9.070075E-02  6.997422E-02  1.790962E-02  1.306352E-02  1.259492E-03  5.198572E-02  8.805328E-02  2.268395E-02  5.107665E-04  8.145134E-04  5.462583E-02  7.181720E-02  8.708485E-02  4.667561E-04  5.584417E-03  5.594385E-03  1.472976E-01  2.588132E-02  3.518215E-02  1.563770E-02  1.365401E-01  1.688601E-02  4.209917E-02  3.092861E-01  1.460964E-02  5.313522E-02  7.652422E-03  6.915186E-02  6.381800E-02  2.878769E-02  1.996854E-02  2.582455E-02  2.164830E-01  2.874505E-02  4.562151E-03  1.523030E-02  6.631599E-02  6.131045E-02  5.020827E-02  2.026518E-02  4.315721E-02  5.721636E-01  3.836973E-01  1.847045E-01  9.253071E-02  1.863240E-02  2.027134E-03  2.684105E-02  3.792934E-02  2.335805E-01  3.162087E-01  3.179197E-02  4.908081E-02  1.876127E-02  7.661398E-02  1.556979E-01  1.154004E-01  1.330324E-01
 3.351500E+02  2.596734E-01  5.847728E-02  3.784549E-02  4.326722E-01  2.207704E-01  7.463026E-01  1.180700E-01  7.501053E-02  3.514393E-02  4.724870E-02  2.037412E-02  9.030679E-02  7.202464E-02  1.863712E-02  1.345722E-02  1.331669E-03  5.243418E-02  8.926577E-02  2.280524E-02  5.260308E-04  8.383198E-04  5.405944E-02  7.104510E-02  8.672117E-02  4.692457E-04  5.597421E-03  5.607298E-03  1.478474E-01  2.690298E-02  3.657106E-02  1.608978E-02  1.376955E-01  1.694597E-02  4.224547E-02  3.110998E-01  1.447352E-02  5.253016E-02  7.570289E-03  6.834787E-02  6.311117E-02  2.848534E-02  2.051333E-02  2.653690E-02  2.181469E-01  2.878115E-02  4.566767E-03  1.526675E-02  6.547185E-02  6.057440E-02  4.979796E-02  2.011273E-02  4.264925E-02  5.761535E-01  3.863020E-01  1.851952E-01  9.179896E-02  1.843920E-02  2.015295E-03  2.662099E-02  3.760502E-02  2.339490E-01  3.166420E-01  3.144895E-02  4.853977E-02  1.856084E-02  7.559448E-02  1.541798E-01  1.137418E-01  1.314039E-01
 3.361500E+02  2.668770E-01  6.066714E-02  3.880026E-02  4.348947E-01  2.204245E-01  7.458584E-01  1.170754E-01  7.468117E-02  3.486418E-02  4.687759E-02  2.026422E-02  8.990852E-02  7.412367E-02  1.938942E-02  1.385979E-02  1.407469E-03  5.287974E-02  9.048087E-02  2.292405E-02  5.416028E-04  8.625934E-04  5.349488E-02  7.027630E-02  8.634939E-02  4.716706E-04  5.609653E-03  5.619438E-03  1.483765E-01  2.795841E-02  3.800589E-02  1.655153E-02  1.388441E-01  1.700410E-02  4.238722E-02  3.128826E-01  1.433758E-02  5.192874E-02  7.488517E-03  6.754904E-02  6.240814E-02  2.818425E-02  2.106899E-02  2.726367E-02  2.197997E-01  2.881440E-02  4.570927E-03  1.530167E-02  6.463530E-02  5.984403E-02  4.938728E-02  1.995985E-02  4.214502E-02  5.801146E-01  3.888867E-01  1.856686E-01  9.106666E-02  1.824698E-02  2.003356E-03  2.640091E-02  3.728100E-02  2.342975E-01  3.170485E-01  3.110822E-02  4.800252E-02  1.836168E-02  7.458681E-02  1.526698E-01  1.121050E-01  1.297915E-01
 3.371500E+02  2.742414E-01  6.292527E-02  3.977228E-02  4.370933E-01  2.200652E-01  7.453633E-01  1.160841E-01  7.434824E-02  3.458502E-02  4.650716E-02  2.015365E-02  8.950596E-02  7.627222E-02  2.016717E-02  1.427132E-02  1.487047E-03  5.332230E-02  9.169834E-02  2.304034E-02  5.574842E-04  8.873360E-04  5.293220E-02  6.951086E-02  8.596961E-02  4.740297E-04  5.621109E-03  5.630801E-03  1.488845E-01  2.904848E-02  3.948785E-02  1.702309E-02  1.399855E-01  1.706038E-02  4.252437E-02  3.146343E-01  1.420182E-02  5.133095E-02  7.407112E-03  6.675537E-02  6.170893E-02  2.788445E-02  2.163562E-02  2.800505E-02  2.214412E-01  2.884479E-02  4.574631E-03  1.533504E-02  6.380628E-02  5.911932E-02  4.897628E-02  1.980656E-02  4.164450E-02  5.840462E-01  3.914511E-01  1.861244E-01  9.033390E-02  1.805575E-02  1.991317E-03  2.618085E-02  3.695731E-02  2.346259E-01  3.174280E-01  3.076979E-02  4.746903E-02  1.816378E-02  7.359080E-02  1.511680E-01  1.104898E-01  1.281949E-01
 3.381500E+02  2.817696E-01  6.525337E-02  4.076170E-02  4.392677E-01  2.196927E-01  7.448172E-01  1.150960E-01  7.401173E-02  3.430645E-02  4.613741E-02  2.004244E-02  8.909914E-02  7.847121E-02  2.097108E-02  1.469195E-02  1.570562E-03  5.376177E-02  9.291793E-02  2.315409E-02  5.736761E-04  9.125495E-04  5.237147E-02  6.874882E-02  8.558197E-02  4.763222E-04  5.631786E-03  5.641384E-03  1.493714E-01  3.017411E-02  4.101817E-02  1.750456E-02  1.411196E-01  1.711482E-02  4.265689E-02  3.163541E-01  1.406628E-02  5.073683E-02  7.326079E-03  6.596687E-02  6.101357E-02  2.758596E-02  2.221334E-02  2.876117E-02  2.230709E-01  2.887232E-02  4.577879E-03  1.536687E-02  6.298476E-02  5.840025E-02  4.856500E-02  1.965289E-02  4.114769E-02  5.879476E-01  3.939947E-01  1.865626E-01  8.960072E-02  1.786551E-02  1.979181E-03  2.596081E-02  3.663397E-02  2.349342E-01  3.177806E-01  3.043364E-02  4.693928E-02  1.796712E-02  7.260627E-02  1.496743E-01  1.088959E-01  1.266141E-01
 3.391500E+02  2.894644E-01  6.765314E-02  4.176867E-02  4.414177E-01  2.193069E-01  7.442201E-01  1.141111E-01  7.367169E-02  3.402847E-02  4.576834E-02  1.993058E-02  8.868807E-02  8.072159E-02  2.180184E-02  1.512178E-02  1.658179E-03  5.419806E-02  9.413938E-02  2.326527E-02  5.901798E-04  9.382353E-04  5.181271E-02  6.799024E-02  8.518659E-02  4.785473E-04  5.641680E-03  5.651184E-03  1.498370E-01  3.133621E-02  4.259810E-02  1.799606E-02  1.422461E-01  1.716738E-02  4.278477E-02  3.180418E-01  1.393096E-02  5.014636E-02  7.245421E-03  6.518355E-02  6.032208E-02  2.728878E-02  2.280227E-02  2.953221E-02  2.246885E-01  2.889698E-02  4.580671E-03  1.539715E-02  6.217066E-02  5.768680E-02  4.815350E-02  1.949886E-02  4.065457E-02  5.918181E-01  3.965171E-01  1.869831E-01  8.886721E-02  1.767626E-02  1.966951E-03  2.574083E-02  3.631100E-02  2.352222E-01  3.181061E-01  3.009974E-02  4.641325E-02  1.777172E-02  7.163305E-02  1.481886E-01  1.073227E-01  1.250488E-01
 3.401500E+02  2.973288E-01  7.012632E-02  4.279334E-02  4.435428E-01  2.189078E-01  7.435719E-01  1.131293E-01  7.332812E-02  3.375107E-02  4.539995E-02  1.981808E-02  8.827279E-02  8.302432E-02  2.266017E-02  1.556092E-02  1.750069E-03  5.463108E-02  9.536244E-02  2.337383E-02  6.069961E-04  9.643946E-04  5.125599E-02  6.723515E-02  8.478357E-02  4.807041E-04  5.650789E-03  5.660198E-03  1.502810E-01  3.253573E-02  4.422892E-02  1.849770E-02  1.433648E-01  1.721806E-02  4.290795E-02  3.196967E-01  1.379587E-02  4.955958E-02  7.165143E-03  6.440543E-02  5.963447E-02  2.699294E-02  2.340253E-02  3.031832E-02  2.262939E-01  2.891878E-02  4.583006E-03  1.542586E-02  6.136395E-02  5.697893E-02  4.774183E-02  1.934449E-02  4.016512E-02  5.956570E-01  3.990177E-01  1.873858E-01  8.813343E-02  1.748799E-02  1.954627E-03  2.552091E-02  3.598843E-02  2.354900E-01  3.184044E-01  2.976809E-02  4.589090E-02  1.757755E-02  7.067099E-02  1.467109E-01  1.057701E-01  1.234988E-01
 3.411500E+02  3.053657E-01  7.267470E-02  4.383585E-02  4.456426E-01  2.184955E-01  7.428727E-01  1.121507E-01  7.298105E-02  3.347426E-02  4.503222E-02  1.970494E-02  8.785332E-02  8.538036E-02  2.354679E-02  1.600948E-02  1.846406E-03  5.506072E-02  9.658684E-02  2.347976E-02  6.241259E-04  9.910284E-04  5.070134E-02  6.648360E-02  8.437305E-02  4.827916E-04  5.659109E-03  5.668422E-03  1.507034E-01  3.377362E-02  4.591194E-02  1.900960E-02  1.444754E-01  1.726685E-02  4.302642E-02  3.213184E-01  1.366103E-02  4.897647E-02  7.085249E-03  6.363249E-02  5.895076E-02  2.669845E-02  2.401421E-02  3.111964E-02  2.278865E-01  2.893770E-02  4.584885E-03  1.545301E-02  6.056457E-02  5.627663E-02  4.733001E-02  1.918979E-02  3.967934E-02  5.994636E-01  4.014962E-01  1.877706E-01  8.739943E-02  1.730072E-02  1.942213E-03  2.530107E-02  3.566627E-02  2.357374E-01  3.186754E-01  2.943867E-02  4.537223E-02  1.738462E-02  6.971991E-02  1.452411E-01  1.042377E-01  1.219638E-01
 3.421500E+02  3.135783E-01  7.530006E-02  4.489636E-02  4.477169E-01  2.180699E-01  7.421222E-01  1.111752E-01  7.263049E-02  3.319802E-02  4.466516E-02  1.959118E-02  8.742968E-02  8.779071E-02  2.446245E-02  1.646759E-02  1.947374E-03  5.548690E-02  9.781233E-02  2.358303E-02  6.415698E-04  1.018137E-03  5.014880E-02  6.573562E-02  8.395514E-02  4.848092E-04  5.666638E-03  5.675853E-03  1.511040E-01  3.505086E-02  4.764848E-02  1.953187E-02  1.455778E-01  1.731373E-02  4.314015E-02  3.229065E-01  1.352644E-02  4.839705E-02  7.005743E-03  6.286475E-02  5.827097E-02  2.640532E-02  2.463743E-02  3.193634E-02  2.294663E-01  2.895374E-02  4.586307E-03  1.547859E-02  5.977246E-02  5.557987E-02  4.691811E-02  1.903479E-02  3.919720E-02  6.032373E-01  4.039520E-01  1.881373E-01  8.666528E-02  1.711444E-02  1.929709E-03  2.508134E-02  3.534455E-02  2.359643E-01  3.189190E-01  2.911146E-02  4.485720E-02  1.719291E-02  6.877966E-02  1.437792E-01  1.027251E-01  1.204438E-01
 3.431500E+02  3.219696E-01  7.800426E-02  4.597499E-02  4.497653E-01  2.176311E-01  7.413206E-01  1.102027E-01  7.227646E-02  3.292235E-02  4.429876E-02  1.947678E-02  8.700188E-02  9.025638E-02  2.540790E-02  1.693534E-02  2.053158E-03  5.590951E-02  9.903863E-02  2.368359E-02  6.593282E-04  1.045722E-03  4.959842E-02  6.499126E-02  8.352996E-02  4.867560E-04  5.673372E-03  5.682490E-03  1.514826E-01  3.636844E-02  4.943990E-02  2.006463E-02  1.466716E-01  1.735870E-02  4.324910E-02  3.244604E-01  1.339214E-02  4.782132E-02  6.926628E-03  6.210220E-02  5.759511E-02  2.611357E-02  2.527231E-02  3.276857E-02  2.310327E-01  2.896691E-02  4.587272E-03  1.550258E-02  5.898758E-02  5.488861E-02  4.650615E-02  1.887950E-02  3.871869E-02  6.069772E-01  4.063848E-01  1.884859E-01  8.593103E-02  1.692914E-02  1.917119E-03  2.486172E-02  3.502329E-02  2.361707E-01  3.191351E-01  2.878645E-02  4.434578E-02  1.700243E-02  6.785006E-02  1.423250E-01  1.012321E-01  1.189385E-01
