#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.121500E+02  4.232168E-03  1.502260E-03  1.943184E-03  4.802125E-02  3.594077E-02  1.186021E-01  2.719899E-02  1.563019E-02  8.002242E-03  1.072960E-02  4.352403E-03  1.882665E-02  1.134047E-03  4.455260E-04  6.141774E-04  3.208852E-05  5.314107E-03  7.988044E-03  3.108549E-03  3.966902E-05  6.431238E-05  1.292443E-02  1.715805E-02  1.778713E-02  7.621764E-05  9.800429E-04  9.822714E-04  2.498988E-02  6.615127E-04  8.993109E-04  7.573164E-04  1.403881E-02  2.417693E-03  6.038470E-03  4.195640E-02  3.376329E-03  1.290503E-02  1.828277E-03  1.688751E-02  1.538501E-02  6.846684E-03  1.005360E-03  1.291358E-03  2.270950E-02  4.351280E-03  6.942846E-04  2.245470E-03  1.665832E-02  1.513902E-02  1.131501E-02  4.497534E-03  1.059885E-02  6.114930E-02  4.118390E-02  2.711414E-02  2.076545E-02  4.432663E-03  4.326823E-04  6.063797E-03  8.641600E-03  3.523758E-02  4.793774E-02  7.657676E-03  1.188188E-02  4.504580E-03  1.963417E-02  3.666552E-02  3.033647E-02  3.323619E-02
 3.131500E+02  4.367127E-03  1.567725E-03  2.001427E-03  4.837344E-02  3.594334E-02  1.187437E-01  2.699873E-02  1.558757E-02  7.947643E-03  1.065775E-02  4.335530E-03  1.877489E-02  1.172122E-03  4.665454E-04  6.361864E-04  3.423762E-05  5.377536E-03  8.130069E-03  3.135837E-03  4.113156E-05  6.662602E-05  1.281406E-02  1.700305E-02  1.776117E-02  7.693475E-05  9.857537E-04  9.879715E-04  2.517763E-02  6.917826E-04  9.404519E-04  7.832810E-04  1.420120E-02  2.433576E-03  6.077605E-03  4.234192E-02  3.351094E-03  1.277760E-02  1.811731E-03  1.671648E-02  1.523857E-02  6.785930E-03  1.037808E-03  1.333471E-03  2.294803E-02  4.367761E-03  6.967476E-04  2.256819E-03  1.646579E-02  1.497640E-02  1.124314E-02  4.472266E-03  1.048767E-02  6.173086E-02  4.156698E-02  2.725473E-02  2.063594E-02  4.392631E-03  4.310481E-04  6.024105E-03  8.581484E-03  3.537070E-02  4.810731E-02  7.583201E-03  1.176371E-02  4.461586E-03  1.938337E-02  3.634530E-02  2.991212E-02  3.285209E-02
 3.141500E+02  4.505535E-03  1.635591E-03  2.060978E-03  4.872371E-02  3.594362E-02  1.188771E-01  2.679905E-02  1.554411E-02  7.893125E-03  1.058597E-02  4.318484E-03  1.872212E-02  1.211231E-03  4.884067E-04  6.588089E-04  3.651442E-05  5.440897E-03  8.273087E-03  3.162872E-03  4.263425E-05  6.900140E-05  1.270367E-02  1.684828E-02  1.773315E-02  7.764424E-05  9.913426E-04  9.935492E-04  2.536247E-02  7.232251E-04  9.831868E-04  8.099327E-04  1.436344E-02  2.449231E-03  6.116169E-03  4.272457E-02  3.325794E-03  1.265069E-02  1.795212E-03  1.654620E-02  1.509259E-02  6.725278E-03  1.071054E-03  1.376635E-03  2.318612E-02  4.383816E-03  6.991410E-04  2.267957E-03  1.627479E-02  1.481484E-02  1.117089E-02  4.446790E-03  1.037716E-02  6.231088E-02  4.194891E-02  2.739300E-02  2.050588E-02  4.352741E-03  4.293829E-04  5.984279E-03  8.521250E-03  3.550096E-02  4.827300E-02  7.509179E-03  1.164628E-02  4.418825E-03  1.913559E-02  3.602668E-02  2.949366E-02  3.247187E-02
 3.151500E+02  4.647459E-03  1.705928E-03  2.121856E-03  4.907202E-02  3.594164E-02  1.190022E-01  2.659996E-02  1.549980E-02  7.838691E-03  1.051428E-02  4.301269E-03  1.866834E-02  1.251395E-03  5.111374E-04  6.820564E-04  3.892549E-05  5.504177E-03  8.417078E-03  3.189648E-03  4.417769E-05  7.143942E-05  1.259328E-02  1.669376E-02  1.770307E-02  7.834587E-05  9.968080E-04  9.990032E-04  2.554434E-02  7.558768E-04  1.027566E-03  8.372836E-04  1.452549E-02  2.464656E-03  6.154155E-03  4.310426E-02  3.300436E-03  1.252429E-02  1.778723E-03  1.637670E-02  1.494709E-02  6.664735E-03  1.105111E-03  1.420868E-03  2.342372E-02  4.399443E-03  7.014649E-04  2.278885E-03  1.608534E-02  1.465433E-02  1.109829E-02  4.421113E-03  1.026733E-02  6.288930E-02  4.232965E-02  2.752895E-02  2.037528E-02  4.312998E-03  4.276873E-04  5.944325E-03  8.460907E-03  3.562837E-02  4.843480E-02  7.435610E-03  1.152960E-02  4.376299E-03  1.889080E-02  3.570964E-02  2.908098E-02  3.209551E-02
 3.161500E+02  4.792969E-03  1.778810E-03  2.184077E-03  4.941832E-02  3.593739E-02  1.191192E-01  2.640146E-02  1.545467E-02  7.784344E-03  1.044268E-02  4.283886E-03  1.861357E-02  1.292635E-03  5.347655E-04  7.059404E-04  4.147766E-05  5.567365E-03  8.562019E-03  3.216157E-03  4.576248E-05  7.394094E-05  1.248293E-02  1.653952E-02  1.767096E-02  7.903943E-05  1.002149E-03  1.004332E-03  2.572319E-02  7.897755E-04  1.073640E-03  8.653457E-04  1.468734E-02  2.479847E-03  6.191555E-03  4.348090E-02  3.275025E-03  1.239843E-02  1.762267E-03  1.620799E-02  1.480210E-02  6.604311E-03  1.139992E-03  1.466185E-03  2.366081E-02  4.414642E-03  7.037189E-04  2.289600E-03  1.589742E-02  1.449489E-02  1.102535E-02  4.395241E-03  1.015819E-02  6.346603E-02  4.270914E-02  2.766256E-02  2.024417E-02  4.273404E-03  4.259618E-04  5.904252E-03  8.400467E-03  3.575289E-02  4.859268E-02  7.362495E-03  1.141367E-02  4.334008E-03  1.864895E-02  3.539420E-02  2.867400E-02  3.172296E-02
 3.171500E+02  4.942133E-03  1.854310E-03  2.247661E-03  4.976260E-02  3.593091E-02  1.192281E-01  2.620357E-02  1.540872E-02  7.730086E-03  1.037117E-02  4.266340E-03  1.855782E-02  1.334975E-03  5.593198E-04  7.304723E-04  4.417808E-05  5.630448E-03  8.707888E-03  3.242394E-03  4.738922E-05  7.650684E-05  1.237262E-02  1.638557E-02  1.763685E-02  7.972469E-05  1.007363E-03  1.009534E-03  2.589896E-02  8.249597E-04  1.121461E-03  8.941309E-04  1.484895E-02  2.494802E-03  6.228363E-03  4.385441E-02  3.249567E-03  1.227311E-02  1.745846E-03  1.604009E-02  1.465761E-02  6.544013E-03  1.175708E-03  1.512604E-03  2.389734E-02  4.429410E-03  7.059031E-04  2.300101E-03  1.571104E-02  1.433652E-02  1.095207E-02  4.369183E-03  1.004973E-02  6.404099E-02  4.308734E-02  2.779380E-02  2.011257E-02  4.233961E-03  4.242072E-04  5.864066E-03  8.339938E-03  3.587454E-02  4.874665E-02  7.289833E-03  1.129848E-02  4.291954E-03  1.841002E-02  3.508036E-02  2.827264E-02  3.135417E-02
 3.181500E+02  5.095021E-03  1.932503E-03  2.312626E-03  5.010480E-02  3.592220E-02  1.193288E-01  2.600628E-02  1.536196E-02  7.675920E-03  1.029976E-02  4.248633E-03  1.850110E-02  1.378436E-03  5.848297E-04  7.556638E-04  4.703419E-05  5.693413E-03  8.854663E-03  3.268353E-03  4.905847E-05  7.913796E-05  1.226238E-02  1.623195E-02  1.760075E-02  8.040142E-05  1.012450E-03  1.014609E-03  2.607160E-02  8.614687E-04  1.171084E-03  9.236513E-04  1.501029E-02  2.509518E-03  6.264571E-03  4.422468E-02  3.224065E-03  1.214834E-02  1.729461E-03  1.587301E-02  1.451365E-02  6.483848E-03  1.212273E-03  1.560142E-03  2.413327E-02  4.443747E-03  7.080173E-04  2.310387E-03  1.552619E-02  1.417922E-02  1.087849E-02  4.342943E-03  9.941955E-03  6.461410E-02  4.346419E-02  2.792266E-02  1.998051E-02  4.194673E-03  4.224240E-04  5.823774E-03  8.279329E-03  3.599328E-02  4.889668E-02  7.217626E-03  1.118403E-02  4.250137E-03  1.817395E-02  3.476813E-02  2.787680E-02  3.098912E-02
 3.191500E+02  5.251706E-03  2.013467E-03  2.378988E-03  5.044490E-02  3.591127E-02  1.194214E-01  2.580960E-02  1.531440E-02  7.621848E-03  1.022844E-02  4.230767E-03  1.844342E-02  1.423042E-03  6.113254E-04  7.815265E-04  5.005373E-05  5.756250E-03  9.002321E-03  3.294026E-03  5.077081E-05  8.183514E-05  1.215223E-02  1.607866E-02  1.756270E-02  8.106942E-05  1.017409E-03  1.019555E-03  2.624107E-02  8.993430E-04  1.222562E-03  9.539191E-04  1.517133E-02  2.523992E-03  6.300173E-03  4.459165E-02  3.198526E-03  1.202413E-02  1.713116E-03  1.570675E-02  1.437024E-02  6.423825E-03  1.249699E-03  1.608817E-03  2.436858E-02  4.457652E-03  7.100613E-04  2.320455E-03  1.534286E-02  1.402299E-02  1.080462E-02  4.316528E-03  9.834873E-03  6.518529E-02  4.383964E-02  2.804911E-02  1.984802E-02  4.155542E-03  4.206126E-04  5.783384E-03  8.218651E-03  3.610913E-02  4.904278E-02  7.145872E-03  1.107034E-02  4.208558E-03  1.794071E-02  3.445749E-02  2.748639E-02  3.062776E-02
 3.201500E+02  5.412258E-03  2.097280E-03  2.446766E-03  5.078285E-02  3.589814E-02  1.195059E-01  2.561354E-02  1.526605E-02  7.567871E-03  1.015723E-02  4.212746E-03  1.838480E-02  1.468816E-03  6.388377E-04  8.080721E-04  5.324478E-05  5.818945E-03  9.150839E-03  3.319409E-03  5.252681E-05  8.459920E-05  1.204217E-02  1.592574E-02  1.752271E-02  8.172846E-05  1.022237E-03  1.024370E-03  2.640731E-02  9.386237E-04  1.275953E-03  9.849464E-04  1.533205E-02  2.538221E-03  6.335161E-03  4.495523E-02  3.172955E-03  1.190050E-02  1.696812E-03  1.554134E-02  1.422738E-02  6.363950E-03  1.287998E-03  1.658645E-03  2.460322E-02  4.471123E-03  7.120350E-04  2.330305E-03  1.516107E-02  1.386784E-02  1.073046E-02  4.289944E-03  9.728484E-03  6.575448E-02  4.421364E-02  2.817315E-02  1.971510E-02  4.116571E-03  4.187739E-04  5.742901E-03  8.157911E-03  3.622205E-02  4.918492E-02  7.074571E-03  1.095738E-02  4.167217E-03  1.771026E-02  3.414846E-02  2.710134E-02  3.027005E-02
 3.211500E+02  5.576753E-03  2.184023E-03  2.515979E-03  5.111863E-02  3.588281E-02  1.195824E-01  2.541809E-02  1.521692E-02  7.513993E-03  1.008612E-02  4.194571E-03  1.832523E-02  1.515781E-03  6.673982E-04  8.353124E-04  5.661573E-05  5.881487E-03  9.300193E-03  3.344494E-03  5.432702E-05  8.743095E-05  1.193224E-02  1.577319E-02  1.748081E-02  8.237834E-05  1.026935E-03  1.029054E-03  2.657027E-02  9.793530E-04  1.331313E-03  1.016746E-03  1.549242E-02  2.552202E-03  6.369530E-03  4.531532E-02  3.147355E-03  1.177746E-02  1.680551E-03  1.537678E-02  1.408509E-02  6.304230E-03  1.327184E-03  1.709643E-03  2.483715E-02  4.484160E-03  7.139385E-04  2.339935E-03  1.498079E-02  1.371376E-02  1.065604E-02  4.263198E-03  9.622791E-03  6.632159E-02  4.458614E-02  2.829476E-02  1.958180E-02  4.077761E-03  4.169081E-04  5.702334E-03  8.097119E-03  3.633205E-02  4.932310E-02  7.003724E-03  1.084518E-02  4.126116E-03  1.748257E-02  3.384102E-02  2.672155E-02  2.991595E-02
 3.221500E+02  5.745265E-03  2.273778E-03  2.586643E-03  5.145220E-02  3.586531E-02  1.196508E-01  2.522325E-02  1.516701E-02  7.460214E-03  1.001512E-02  4.176244E-03  1.826474E-02  1.563962E-03  6.970393E-04  8.632591E-04  6.017531E-05  5.943865E-03  9.450360E-03  3.369276E-03  5.617198E-05  9.033117E-05  1.182245E-02  1.562105E-02  1.743703E-02  8.301884E-05  1.031500E-03  1.033606E-03  2.672992E-02  1.021574E-03  1.388702E-03  1.049329E-03  1.565240E-02  2.565934E-03  6.403273E-03  4.567185E-02  3.121731E-03  1.165500E-02  1.664336E-03  1.521309E-02  1.394337E-02  6.244673E-03  1.367270E-03  1.761830E-03  2.507034E-02  4.496762E-03  7.157716E-04  2.349344E-03  1.480203E-02  1.356077E-02  1.058137E-02  4.236295E-03  9.517794E-03  6.688654E-02  4.495709E-02  2.841391E-02  1.944812E-02  4.039115E-03  4.150161E-04  5.661687E-03  8.036283E-03  3.643912E-02  4.945730E-02  6.933328E-03  1.073371E-02  4.085254E-03  1.725759E-02  3.353519E-02  2.634694E-02  2.956542E-02
 3.231500E+02  5.917870E-03  2.366628E-03  2.658778E-03  5.178352E-02  3.584563E-02  1.197112E-01  2.502904E-02  1.511634E-02  7.406536E-03  9.944224E-03  4.157769E-03  1.820333E-02  1.613382E-03  7.277941E-04  8.919242E-04  6.393261E-05  6.006065E-03  9.601315E-03  3.393748E-03  5.806221E-05  9.330064E-05  1.171282E-02  1.546932E-02  1.739138E-02  8.364975E-05  1.035932E-03  1.038024E-03  2.688620E-02  1.065331E-03  1.448179E-03  1.082708E-03  1.581198E-02  2.579413E-03  6.436384E-03  4.602473E-02  3.096089E-03  1.153314E-02  1.648168E-03  1.505027E-02  1.380225E-02  6.185284E-03  1.408267E-03  1.815221E-03  2.530276E-02  4.508928E-03  7.175341E-04  2.358531E-03  1.462478E-02  1.340885E-02  1.050646E-02  4.209241E-03  9.413495E-03  6.744924E-02  4.532643E-02  2.853059E-02  1.931409E-02  4.000636E-03  4.130981E-04  5.620967E-03  7.975411E-03  3.654324E-02  4.958752E-02  6.863383E-03  1.062299E-02  4.044632E-03  1.703529E-02  3.323096E-02  2.597744E-02  2.921842E-02
 3.241500E+02  6.094645E-03  2.462660E-03  2.732400E-03  5.211255E-02  3.582380E-02  1.197635E-01  2.483544E-02  1.506491E-02  7.352960E-03  9.873443E-03  4.139147E-03  1.814102E-02  1.664068E-03  7.596963E-04  9.213194E-04  6.789708E-05  6.068077E-03  9.753033E-03  3.417906E-03  5.999825E-05  9.634011E-05  1.160335E-02  1.531803E-02  1.734390E-02  8.427089E-05  1.040230E-03  1.042307E-03  2.703906E-02  1.110669E-03  1.509805E-03  1.116896E-03  1.597113E-02  2.592637E-03  6.468856E-03  4.637388E-02  3.070432E-03  1.141189E-02  1.632049E-03  1.488833E-02  1.366174E-02  6.126070E-03  1.450188E-03  1.869834E-03  2.553436E-02  4.520657E-03  7.192262E-04  2.367494E-03  1.444903E-02  1.325801E-02  1.043132E-02  4.182042E-03  9.309896E-03  6.800964E-02  4.569412E-02  2.864478E-02  1.917974E-02  3.962323E-03  4.111549E-04  5.580180E-03  7.914510E-03  3.664441E-02  4.971374E-02  6.793889E-03  1.051300E-02  4.004249E-03  1.681564E-02  3.292832E-02  2.561295E-02  2.887492E-02
 3.251500E+02  6.275669E-03  2.561961E-03  2.807529E-03  5.243925E-02  3.579981E-02  1.198079E-01  2.464246E-02  1.501273E-02  7.299487E-03  9.802776E-03  4.120380E-03  1.807780E-02  1.716044E-03  7.927807E-04  9.514568E-04  7.207854E-05  6.129889E-03  9.905489E-03  3.441743E-03  6.198059E-05  9.945031E-05  1.149408E-02  1.516719E-02  1.729460E-02  8.488203E-05  1.044392E-03  1.046455E-03  2.718847E-02  1.157634E-03  1.573644E-03  1.151905E-03  1.612981E-02  2.605603E-03  6.500684E-03  4.671922E-02  3.044764E-03  1.129126E-02  1.615982E-03  1.472729E-02  1.352184E-02  6.067037E-03  1.493047E-03  1.925688E-03  2.576511E-02  4.531949E-03  7.208476E-04  2.376233E-03  1.427479E-02  1.310825E-02  1.035598E-02  4.154704E-03  9.206997E-03  6.856764E-02  4.606010E-02  2.875647E-02  1.904507E-02  3.924181E-03  4.091870E-04  5.539331E-03  7.853589E-03  3.674261E-02  4.983596E-02  6.724844E-03  1.040376E-02  3.964107E-03  1.659859E-02  3.262728E-02  2.525340E-02  2.853486E-02
 3.261500E+02  6.461021E-03  2.664620E-03  2.884181E-03  5.276361E-02  3.577368E-02  1.198443E-01  2.445011E-02  1.495980E-02  7.246119E-03  9.732225E-03  4.101470E-03  1.801369E-02  1.769335E-03  8.270825E-04  9.823482E-04  7.648718E-05  6.191489E-03  1.005866E-02  3.465254E-03  6.400972E-05  1.026320E-04  1.138501E-02  1.501683E-02  1.724351E-02  8.548299E-05  1.048418E-03  1.050466E-03  2.733438E-02  1.206273E-03  1.639759E-03  1.187747E-03  1.628800E-02  2.618309E-03  6.531862E-03  4.706066E-02  3.019091E-03  1.117125E-02  1.599966E-03  1.456714E-02  1.338256E-02  6.008190E-03  1.536856E-03  1.982798E-03  2.599498E-02  4.542802E-03  7.223984E-04  2.384745E-03  1.410204E-02  1.295958E-02  1.028045E-02  4.127231E-03  9.104799E-03  6.912316E-02  4.642433E-02  2.886564E-02  1.891012E-02  3.886209E-03  4.071947E-04  5.498427E-03  7.792654E-03  3.683783E-02  4.995416E-02  6.656247E-03  1.029525E-02  3.924204E-03  1.638411E-02  3.232782E-02  2.489872E-02  2.819822E-02
 3.271500E+02  6.650783E-03  2.770727E-03  2.962374E-03  5.308556E-02  3.574542E-02  1.198728E-01  2.425837E-02  1.490614E-02  7.192856E-03  9.661790E-03  4.082419E-03  1.794871E-02  1.823969E-03  8.626381E-04  1.014006E-03  8.113360E-05  6.252864E-03  1.021252E-02  3.488433E-03  6.608613E-05  1.058857E-04  1.127615E-02  1.486694E-02  1.719066E-02  8.607357E-05  1.052307E-03  1.054339E-03  2.747674E-02  1.256634E-03  1.708215E-03  1.224435E-03  1.644567E-02  2.630753E-03  6.562384E-03  4.739814E-02  2.993415E-03  1.105187E-02  1.584005E-03  1.440791E-02  1.324391E-02  5.949535E-03  1.581628E-03  2.041182E-03  2.622392E-02  4.553217E-03  7.238785E-04  2.393030E-03  1.393077E-02  1.281198E-02  1.020472E-02  4.099630E-03  9.003302E-03  6.967614E-02  4.678676E-02  2.897228E-02  1.877489E-02  3.848410E-03  4.051787E-04  5.457473E-03  7.731714E-03  3.693007E-02  5.006832E-02  6.588096E-03  1.018748E-02  3.884540E-03  1.617216E-02  3.202995E-02  2.454881E-02  2.786494E-02
 3.281500E+02  6.845038E-03  2.880376E-03  3.042126E-03  5.340509E-02  3.571504E-02  1.198933E-01  2.406725E-02  1.485174E-02  7.139699E-03  9.591473E-03  4.063230E-03  1.788284E-02  1.879971E-03  8.994845E-04  1.046441E-03  8.602880E-05  6.314004E-03  1.036703E-02  3.511274E-03  6.821027E-05  1.092123E-04  1.116752E-02  1.471756E-02  1.713606E-02  8.665358E-05  1.056057E-03  1.058074E-03  2.761552E-02  1.308767E-03  1.779081E-03  1.261981E-03  1.660279E-02  2.642932E-03  6.592244E-03  4.773156E-02  2.967741E-03  1.093312E-02  1.568100E-03  1.424959E-02  1.310591E-02  5.891078E-03  1.627375E-03  2.100858E-03  2.645190E-02  4.563192E-03  7.252878E-04  2.401087E-03  1.376099E-02  1.266546E-02  1.012883E-02  4.071905E-03  8.902506E-03  7.022649E-02  4.714732E-02  2.907636E-02  1.863941E-02  3.810785E-03  4.031395E-04  5.416473E-03  7.670774E-03  3.701932E-02  5.017845E-02  6.520390E-03  1.008043E-02  3.845116E-03  1.596271E-02  3.173365E-02  2.420361E-02  2.753500E-02
 3.291500E+02  7.043868E-03  2.993662E-03  3.123456E-03  5.372214E-02  3.568254E-02  1.199058E-01  2.387675E-02  1.479663E-02  7.086649E-03  9.521275E-03  4.043903E-03  1.781611E-02  1.937368E-03  9.376594E-04  1.079667E-03  9.118420E-05  6.374897E-03  1.052219E-02  3.533772E-03  7.038261E-05  1.126124E-04  1.105915E-02  1.456870E-02  1.707975E-02  8.722282E-05  1.059668E-03  1.061669E-03  2.775068E-02  1.362721E-03  1.852424E-03  1.300398E-03  1.675934E-02  2.654844E-03  6.621437E-03  4.806084E-02  2.942072E-03  1.081502E-02  1.552252E-03  1.409219E-02  1.296857E-02  5.832823E-03  1.674110E-03  2.161844E-03  2.667889E-02  4.572726E-03  7.266264E-04  2.408914E-03  1.359269E-02  1.252002E-02  1.005278E-02  4.044062E-03  8.802412E-03  7.077413E-02  4.750598E-02  2.917787E-02  1.850369E-02  3.773336E-03  4.010775E-04  5.375434E-03  7.609841E-03  3.710555E-02  5.028452E-02  6.453127E-03  9.974117E-03  3.805931E-03  1.575571E-02  3.143893E-02  2.386304E-02  2.720835E-02
 3.301500E+02  7.247361E-03  3.110681E-03  3.206380E-03  5.403669E-02  3.564793E-02  1.199104E-01  2.368687E-02  1.474079E-02  7.033706E-03  9.451197E-03  4.024441E-03  1.774852E-02  1.996189E-03  9.772016E-04  1.113695E-03  9.661163E-05  6.435532E-03  1.067795E-02  3.555921E-03  7.260355E-05  1.160865E-04  1.095103E-02  1.442036E-02  1.702174E-02  8.778110E-05  1.063139E-03  1.065124E-03  2.788217E-02  1.418549E-03  1.928313E-03  1.339698E-03  1.691529E-02  2.666487E-03  6.649957E-03  4.838591E-02  2.916412E-03  1.069756E-02  1.536463E-03  1.393572E-02  1.283188E-02  5.774775E-03  1.721846E-03  2.224155E-03  2.690484E-02  4.581820E-03  7.278941E-04  2.416510E-03  1.342585E-02  1.237565E-02  9.976577E-03  4.016106E-03  8.703018E-03  7.131898E-02  4.786267E-02  2.927680E-02  1.836776E-02  3.736062E-03  3.989932E-04  5.334360E-03  7.548922E-03  3.718877E-02  5.038652E-02  6.386306E-03  9.868528E-03  3.766985E-03  1.555115E-02  3.114578E-02  2.352703E-02  2.688496E-02
 3.311500E+02  7.455601E-03  3.231531E-03  3.290916E-03  5.434870E-02  3.561122E-02  1.199071E-01  2.349760E-02  1.468424E-02  6.980870E-03  9.381240E-03  4.004844E-03  1.768008E-02  2.056461E-03  1.018151E-03  1.148537E-03  1.023234E-04  6.495896E-03  1.083429E-02  3.577717E-03  7.487353E-05  1.196352E-04  1.084318E-02  1.427257E-02  1.696207E-02  8.832825E-05  1.066469E-03  1.068438E-03  2.800996E-02  1.476301E-03  2.006821E-03  1.379893E-03  1.707060E-02  2.677858E-03  6.677799E-03  4.870670E-02  2.890766E-03  1.058075E-02  1.520734E-03  1.378018E-02  1.269586E-02  5.716940E-03  1.770596E-03  2.287810E-03  2.712972E-02  4.590472E-03  7.290910E-04  2.423875E-03  1.326047E-02  1.223236E-02  9.900241E-03  3.988040E-03  8.604324E-03  7.186097E-02  4.821736E-02  2.937312E-02  1.823163E-02  3.698967E-03  3.968871E-04  5.293255E-03  7.488022E-03  3.726896E-02  5.048445E-02  6.319924E-03  9.763662E-03  3.728276E-03  1.534898E-02  3.085419E-02  2.319550E-02  2.656478E-02
 3.321500E+02  7.668678E-03  3.356312E-03  3.377082E-03  5.465813E-02  3.557242E-02  1.198959E-01  2.330894E-02  1.462699E-02  6.928141E-03  9.311404E-03  3.985115E-03  1.761080E-02  2.118212E-03  1.060547E-03  1.184206E-03  1.083322E-04  6.555978E-03  1.099118E-02  3.599154E-03  7.719294E-05  1.232592E-04  1.073561E-02  1.412534E-02  1.690074E-02  8.886408E-05  1.069657E-03  1.071610E-03  2.813400E-02  1.536033E-03  2.088020E-03  1.420996E-03  1.722526E-02  2.688955E-03  6.704957E-03  4.902311E-02  2.865135E-03  1.046460E-02  1.505066E-03  1.362558E-02  1.256051E-02  5.659320E-03  1.820372E-03  2.352826E-03  2.735350E-02  4.598683E-03  7.302170E-04  2.431007E-03  1.309654E-02  1.209014E-02  9.823779E-03  3.959872E-03  8.506329E-03  7.240001E-02  4.856998E-02  2.946683E-02  1.809531E-02  3.662049E-03  3.947597E-04  5.252125E-03  7.427149E-03  3.734612E-02  5.057829E-02  6.253979E-03  9.659515E-03  3.689806E-03  1.514917E-02  3.056415E-02  2.286837E-02  2.624777E-02
 3.331500E+02  7.886680E-03  3.485129E-03  3.464896E-03  5.496494E-02  3.553153E-02  1.198768E-01  2.312089E-02  1.456903E-02  6.875520E-03  9.241690E-03  3.965255E-03  1.754067E-02  2.181471E-03  1.104431E-03  1.220713E-03  1.146512E-04  6.615767E-03  1.114860E-02  3.620226E-03  7.956215E-05  1.269590E-04  1.062834E-02  1.397867E-02  1.683780E-02  8.938840E-05  1.072702E-03  1.074639E-03  2.825427E-02  1.597797E-03  2.171985E-03  1.463019E-03  1.737924E-02  2.699777E-03  6.731427E-03  4.933508E-02  2.839524E-03  1.034911E-02  1.489461E-03  1.347192E-02  1.242585E-02  5.601921E-03  1.871186E-03  2.419220E-03  2.757614E-02  4.606451E-03  7.312722E-04  2.437905E-03  1.293405E-02  1.194898E-02  9.747203E-03  3.931603E-03  8.409032E-03  7.293602E-02  4.892048E-02  2.955790E-02  1.795882E-02  3.625311E-03  3.926113E-04  5.210974E-03  7.366306E-03  3.742022E-02  5.066803E-02  6.188470E-03  9.556085E-03  3.651571E-03  1.495168E-02  3.027566E-02  2.254559E-02  2.593390E-02
 3.341500E+02  8.109701E-03  3.618084E-03  3.554373E-03  5.526909E-02  3.548855E-02  1.198498E-01  2.293344E-02  1.451038E-02  6.823007E-03  9.172097E-03  3.945265E-03  1.746971E-02  2.246268E-03  1.149847E-03  1.258070E-03  1.212942E-04  6.675251E-03  1.130652E-02  3.640929E-03  8.198151E-05  1.307350E-04  1.052138E-02  1.383258E-02  1.677325E-02  8.990104E-05  1.075605E-03  1.077524E-03  2.837072E-02  1.661651E-03  2.258790E-03  1.505975E-03  1.753250E-02  2.710320E-03  6.757204E-03  4.964253E-02  2.813936E-03  1.023428E-02  1.473919E-03  1.331921E-02  1.229187E-02  5.544746E-03  1.923052E-03  2.487010E-03  2.779760E-02  4.613776E-03  7.322564E-04  2.444567E-03  1.277300E-02  1.180890E-02  9.670523E-03  3.903241E-03  8.312431E-03  7.346893E-02  4.926882E-02  2.964633E-02  1.782217E-02  3.588754E-03  3.904425E-04  5.169806E-03  7.305501E-03  3.749127E-02  5.075366E-02  6.123394E-03  9.453366E-03  3.613573E-03  1.475648E-02  2.998870E-02  2.222707E-02  2.562313E-02
 3.351500E+02  8.337831E-03  3.755284E-03  3.645533E-03  5.557054E-02  3.544349E-02  1.198148E-01  2.274660E-02  1.445104E-02  6.770601E-03  9.102626E-03  3.925146E-03  1.739792E-02  2.312633E-03  1.196836E-03  1.296291E-03  1.282753E-04  6.734418E-03  1.146491E-02  3.661257E-03  8.445138E-05  1.345877E-04  1.041474E-02  1.368709E-02  1.670714E-02  9.040183E-05  1.078363E-03  1.080265E-03  2.848332E-02  1.727651E-03  2.348514E-03  1.549876E-03  1.768502E-02  2.720583E-03  6.782281E-03  4.994538E-02  2.788374E-03  1.012012E-02  1.458443E-03  1.316746E-02  1.215859E-02  5.487799E-03  1.975983E-03  2.556213E-03  2.801784E-02  4.620658E-03  7.331696E-04  2.450994E-03  1.261338E-02  1.166987E-02  9.593750E-03  3.874787E-03  8.216526E-03  7.399865E-02  4.961495E-02  2.973209E-02  1.768539E-02  3.552377E-03  3.882537E-04  5.128626E-03  7.244738E-03  3.755924E-02  5.083515E-02  6.058749E-03  9.351356E-03  3.575811E-03  1.456354E-02  2.970327E-02  2.191275E-02  2.531541E-02
