#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  3.415802E-03  1.119623E-03  1.104865E-03  1.939703E-02  1.159823E-02  3.861081E-02  6.999879E-03  4.172033E-03  2.068210E-03  2.775851E-03  1.151294E-03  5.024349E-03  1.426340E-03  8.074012E-04  1.329205E-03  8.758283E-05  1.245745E-02  1.959052E-02  9.248872E-03  1.463555E-04  2.357188E-04  4.366928E-02  5.775248E-02  6.354368E-02  2.963769E-04  3.707002E-03  3.714736E-03  9.576245E-02  7.709899E-04  1.048074E-03  1.052962E-03  2.133258E-02  4.596378E-03  1.147213E-02  8.140790E-02  7.478135E-03  2.804754E-02  3.999107E-03  3.662840E-02  3.353160E-02  1.499879E-02  8.948986E-04  1.152423E-03  2.224813E-02  5.262127E-03  8.380039E-04  2.742568E-03  2.322295E-02  2.124205E-02  1.643637E-02  6.571120E-03  1.490160E-02  3.864429E-02  2.598461E-02  2.154956E-02  1.962660E-02  4.098091E-03  4.168940E-04  5.717121E-03  8.121290E-03  1.800671E-02  2.445081E-02  4.577248E-03  7.089428E-03  2.696190E-03  7.447108E-03  1.435932E-02  1.139602E-02  1.272846E-02
 3.211500E+02  3.518074E-03  1.165392E-03  1.135568E-03  1.951536E-02  1.158711E-02  3.861497E-02  6.942609E-03  4.156297E-03  2.052346E-03  2.754888E-03  1.145691E-03  5.005291E-03  1.471721E-03  8.435884E-04  1.374520E-03  9.316209E-05  1.259929E-02  1.992282E-02  9.327081E-03  1.515065E-04  2.438263E-04  4.332057E-02  5.726531E-02  6.346490E-02  2.990784E-04  3.728335E-03  3.736029E-03  9.646462E-02  8.043025E-04  1.093353E-03  1.087049E-03  2.156317E-02  4.624504E-03  1.154137E-02  8.210981E-02  7.424246E-03  2.778166E-02  3.964226E-03  3.627205E-02  3.322509E-02  1.487095E-02  9.219400E-04  1.187619E-03  2.246104E-02  5.279172E-03  8.405150E-04  2.754790E-03  2.296022E-02  2.101831E-02  1.633191E-02  6.533965E-03  1.474831E-02  3.896885E-02  2.619766E-02  2.164339E-02  1.949973E-02  4.060670E-03  4.151608E-04  5.678434E-03  8.063182E-03  1.805693E-02  2.451344E-02  4.531475E-03  7.016930E-03  2.669636E-03  7.349376E-03  1.422619E-02  1.123329E-02  1.257616E-02
 3.221500E+02  3.622759E-03  1.212711E-03  1.166879E-03  1.963239E-02  1.157507E-02  3.861577E-02  6.885415E-03  4.140274E-03  2.036481E-03  2.733915E-03  1.140027E-03  4.985889E-03  1.518268E-03  8.811553E-04  1.421049E-03  9.905726E-05  1.274118E-02  2.025765E-02  9.404812E-03  1.567954E-04  2.521455E-04  4.297284E-02  5.678015E-02  6.338097E-02  3.017610E-04  3.749348E-03  3.757001E-03  9.715923E-02  8.388265E-04  1.140279E-03  1.121984E-03  2.179360E-02  4.652284E-03  1.160975E-02  8.280743E-02  7.370366E-03  2.751730E-02  3.929475E-03  3.591790E-02  3.292012E-02  1.474359E-02  9.495904E-04  1.223619E-03  2.267333E-02  5.295754E-03  8.429509E-04  2.766779E-03  2.269979E-02  2.079624E-02  1.622715E-02  6.496611E-03  1.459610E-02  3.929170E-02  2.640951E-02  2.173531E-02  1.937249E-02  4.023408E-03  4.134021E-04  5.639669E-03  8.005030E-03  1.810548E-02  2.457381E-02  4.485972E-03  6.944880E-03  2.643224E-03  7.252741E-03  1.409363E-02  1.107267E-02  1.242528E-02
 3.231500E+02  3.729900E-03  1.261622E-03  1.198805E-03  1.974810E-02  1.156212E-02  3.861321E-02  6.828302E-03  4.123968E-03  2.020616E-03  2.712936E-03  1.134303E-03  4.966147E-03  1.566006E-03  9.201449E-04  1.468816E-03  1.052839E-04  1.288312E-02  2.059500E-02  9.482054E-03  1.622245E-04  2.606798E-04  4.262613E-02  5.629706E-02  6.329196E-02  3.044242E-04  3.770039E-03  3.777650E-03  9.784617E-02  8.745970E-04  1.188901E-03  1.157781E-03  2.202385E-02  4.679714E-03  1.167725E-02  8.350062E-02  7.316503E-03  2.725448E-02  3.894858E-03  3.556595E-02  3.261671E-02  1.461672E-02  9.778578E-04  1.260434E-03  2.288497E-02  5.311871E-03  8.453114E-04  2.778535E-03  2.244167E-02  2.057583E-02  1.612212E-02  6.459065E-03  1.444497E-02  3.961277E-02  2.662010E-02  2.182532E-02  1.924491E-02  3.986305E-03  4.116184E-04  5.600832E-03  7.946842E-03  1.815234E-02  2.463190E-02  4.440742E-03  6.873277E-03  2.616955E-03  7.157191E-03  1.396162E-02  1.091413E-02  1.227580E-02
 3.241500E+02  3.839536E-03  1.312165E-03  1.231351E-03  1.986248E-02  1.154826E-02  3.860730E-02  6.771273E-03  4.107381E-03  2.004752E-03  2.691951E-03  1.128520E-03  4.946068E-03  1.614957E-03  9.606014E-04  1.517842E-03  1.118581E-04  1.302509E-02  2.093483E-02  9.558794E-03  1.677960E-04  2.694326E-04  4.228047E-02  5.581606E-02  6.319793E-02  3.070674E-04  3.790404E-03  3.797973E-03  9.852531E-02  9.116502E-04  1.239266E-03  1.194454E-03  2.225388E-02  4.706792E-03  1.174386E-02  8.418927E-02  7.262665E-03  2.699320E-02  3.860379E-03  3.521621E-02  3.231488E-02  1.449034E-02  1.006750E-03  1.298077E-03  2.309593E-02  5.327523E-03  8.475966E-04  2.790054E-03  2.218583E-02  2.035707E-02  1.601682E-02  6.421336E-03  1.429492E-02  3.993202E-02  2.682941E-02  2.191339E-02  1.911701E-02  3.949365E-03  4.098103E-04  5.561930E-03  7.888626E-03  1.819752E-02  2.468772E-02  4.395782E-03  6.802124E-03  2.590830E-03  7.062712E-03  1.383017E-02  1.075766E-02  1.212771E-02
 3.251500E+02  3.951712E-03  1.364383E-03  1.264523E-03  1.997550E-02  1.153349E-02  3.859805E-02  6.714330E-03  4.090516E-03  1.988891E-03  2.670962E-03  1.122679E-03  4.925657E-03  1.665147E-03  1.002570E-03  1.568152E-03  1.187969E-04  1.316707E-02  2.127711E-02  9.635021E-03  1.735121E-04  2.784071E-04  4.193589E-02  5.533717E-02  6.309896E-02  3.096902E-04  3.810442E-03  3.817967E-03  9.919653E-02  9.500227E-04  1.291425E-03  1.232018E-03  2.248366E-02  4.733513E-03  1.180958E-02  8.487326E-02  7.208859E-03  2.673347E-02  3.826038E-03  3.486869E-02  3.201463E-02  1.436447E-02  1.036275E-03  1.336556E-03  2.330617E-02  5.342709E-03  8.498063E-04  2.801338E-03  2.193227E-02  2.013997E-02  1.591129E-02  6.383430E-03  1.414595E-02  4.024939E-02  2.703740E-02  2.199952E-02  1.898881E-02  3.912588E-03  4.079782E-04  5.522967E-03  7.830388E-03  1.824100E-02  2.474125E-02  4.351094E-03  6.731418E-03  2.564848E-03  6.969290E-03  1.369930E-02  1.060321E-02  1.198100E-02
 3.261500E+02  4.066469E-03  1.418319E-03  1.298326E-03  2.008715E-02  1.151781E-02  3.858547E-02  6.657476E-03  4.073377E-03  1.973033E-03  2.649970E-03  1.116782E-03  4.904917E-03  1.716598E-03  1.046097E-03  1.619768E-03  1.261177E-04  1.330905E-02  2.162181E-02  9.710725E-03  1.793753E-04  2.876068E-04  4.159244E-02  5.486044E-02  6.299511E-02  3.122920E-04  3.830149E-03  3.837630E-03  9.985971E-02  9.897522E-04  1.345429E-03  1.270485E-03  2.271317E-02  4.759874E-03  1.187440E-02  8.555248E-02  7.155092E-03  2.647530E-02  3.791840E-03  3.452340E-02  3.171599E-02  1.423911E-02  1.066440E-03  1.375884E-03  2.351567E-02  5.357428E-03  8.519405E-04  2.812383E-03  2.168098E-02  1.992452E-02  1.580553E-02  6.345354E-03  1.399805E-02  4.056481E-02  2.724404E-02  2.208369E-02  1.886033E-02  3.875977E-03  4.061226E-04  5.483950E-03  7.772136E-03  1.828279E-02  2.479248E-02  4.306678E-03  6.661159E-03  2.539010E-03  6.876915E-03  1.356898E-02  1.045076E-02  1.183566E-02
 3.271500E+02  4.183852E-03  1.474017E-03  1.332765E-03  2.019740E-02  1.150124E-02  3.856956E-02  6.600714E-03  4.055967E-03  1.957179E-03  2.628977E-03  1.110828E-03  4.883851E-03  1.769335E-03  1.091229E-03  1.672715E-03  1.338389E-04  1.345101E-02  2.196891E-02  9.785895E-03  1.853875E-04  2.970351E-04  4.125014E-02  5.438590E-02  6.288644E-02  3.148723E-04  3.849522E-03  3.856958E-03  1.005147E-01  1.030877E-03  1.401330E-03  1.309870E-03  2.294236E-02  4.785872E-03  1.193830E-02  8.622680E-02  7.101372E-03  2.621869E-02  3.757786E-03  3.418033E-02  3.141895E-02  1.411427E-02  1.097254E-03  1.416070E-03  2.372439E-02  5.371680E-03  8.539991E-04  2.823189E-03  2.143194E-02  1.971072E-02  1.569956E-02  6.307116E-03  1.385122E-02  4.087825E-02  2.744929E-02  2.216589E-02  1.873158E-02  3.839532E-03  4.042440E-04  5.444882E-03  7.713876E-03  1.832287E-02  2.484142E-02  4.262532E-03  6.591348E-03  2.513317E-03  6.785572E-03  1.343924E-02  1.030028E-02  1.169167E-02
 3.281500E+02  4.303905E-03  1.531520E-03  1.367846E-03  2.030623E-02  1.148377E-02  3.855032E-02  6.544046E-03  4.038288E-03  1.941332E-03  2.607985E-03  1.104819E-03  4.862464E-03  1.823385E-03  1.138015E-03  1.727015E-03  1.419793E-04  1.359293E-02  2.231838E-02  9.860519E-03  1.915512E-04  3.066951E-04  4.090901E-02  5.391356E-02  6.277303E-02  3.174305E-04  3.868560E-03  3.875949E-03  1.011615E-01  1.073436E-03  1.459182E-03  1.350186E-03  2.317122E-02  4.811503E-03  1.200129E-02  8.689611E-02  7.047704E-03  2.596366E-02  3.723878E-03  3.383950E-02  3.112354E-02  1.398996E-02  1.128725E-03  1.457126E-03  2.393229E-02  5.385463E-03  8.559822E-04  2.833754E-03  2.118513E-02  1.949855E-02  1.559339E-02  6.268722E-03  1.370546E-02  4.118964E-02  2.765311E-02  2.224610E-02  1.860258E-02  3.803255E-03  4.023429E-04  5.405770E-03  7.655616E-03  1.836124E-02  2.488805E-02  4.218656E-03  6.521984E-03  2.487769E-03  6.695248E-03  1.331007E-02  1.015174E-02  1.154903E-02
 3.291500E+02  4.426672E-03  1.590874E-03  1.403574E-03  2.041362E-02  1.146540E-02  3.852777E-02  6.487476E-03  4.020344E-03  1.925491E-03  2.586995E-03  1.098756E-03  4.840759E-03  1.878771E-03  1.186504E-03  1.782692E-03  1.505588E-04  1.373479E-02  2.267018E-02  9.934588E-03  1.978685E-04  3.165902E-04  4.056910E-02  5.344346E-02  6.265494E-02  3.199661E-04  3.887259E-03  3.894602E-03  1.017999E-01  1.117469E-03  1.519039E-03  1.391449E-03  2.339970E-02  4.836763E-03  1.206335E-02  8.756029E-02  6.994095E-03  2.571020E-02  3.690120E-03  3.350092E-02  3.082976E-02  1.386619E-02  1.160859E-03  1.499062E-03  2.413935E-02  5.398778E-03  8.578896E-04  2.844078E-03  2.094055E-02  1.928802E-02  1.548705E-02  6.230179E-03  1.356077E-02  4.149892E-02  2.785547E-02  2.232432E-02  1.847335E-02  3.767147E-03  4.004197E-04  5.366618E-03  7.597360E-03  1.839789E-02  2.493236E-02  4.175051E-03  6.453065E-03  2.462366E-03  6.605933E-03  1.318147E-02  1.000511E-02  1.140771E-02
 3.301500E+02  4.552198E-03  1.652124E-03  1.439953E-03  2.051956E-02  1.144615E-02  3.850190E-02  6.431004E-03  4.002137E-03  1.909657E-03  2.566008E-03  1.092639E-03  4.818739E-03  1.935520E-03  1.236747E-03  1.839771E-03  1.595978E-04  1.387659E-02  2.302428E-02  1.000809E-02  2.043417E-04  3.267238E-04  4.023043E-02  5.297563E-02  6.253223E-02  3.224786E-04  3.905618E-03  3.912913E-03  1.024298E-01  1.163018E-03  1.580955E-03  1.433671E-03  2.362778E-02  4.861650E-03  1.212448E-02  8.821923E-02  6.940552E-03  2.545832E-02  3.656513E-03  3.316457E-02  3.053763E-02  1.374296E-02  1.193665E-03  1.541889E-03  2.434553E-02  5.411623E-03  8.597214E-04  2.854159E-03  2.069817E-02  1.907912E-02  1.538055E-02  6.191494E-03  1.341715E-02  4.180605E-02  2.805633E-02  2.240053E-02  1.834390E-02  3.731209E-03  3.984750E-04  5.327431E-03  7.539116E-03  1.843282E-02  2.497436E-02  4.131716E-03  6.384591E-03  2.437107E-03  6.517612E-03  1.305345E-02  9.860366E-03  1.126770E-02
 3.311500E+02  4.680529E-03  1.715317E-03  1.476988E-03  2.062401E-02  1.142601E-02  3.847272E-02  6.374634E-03  3.983670E-03  1.893831E-03  2.545025E-03  1.086469E-03  4.796408E-03  1.993658E-03  1.288797E-03  1.898276E-03  1.691178E-04  1.401830E-02  2.338066E-02  1.008102E-02  2.109729E-04  3.370991E-04  3.989302E-02  5.251008E-02  6.240497E-02  3.249676E-04  3.923634E-03  3.930880E-03  1.030511E-01  1.210122E-03  1.644989E-03  1.476868E-03  2.385542E-02  4.886161E-03  1.218467E-02  8.887283E-02  6.887081E-03  2.520802E-02  3.623060E-03  3.283048E-02  3.024714E-02  1.362028E-02  1.227150E-03  1.585616E-03  2.455079E-02  5.423999E-03  8.614775E-04  2.863996E-03  2.045799E-02  1.887185E-02  1.527390E-02  6.152672E-03  1.327458E-02  4.211096E-02  2.825566E-02  2.247471E-02  1.821426E-02  3.695443E-03  3.965091E-04  5.288213E-03  7.480889E-03  1.846602E-02  2.501403E-02  4.088649E-03  6.316562E-03  2.411993E-03  6.430273E-03  1.292600E-02  9.717478E-03  1.112900E-02
 3.321500E+02  4.811711E-03  1.780500E-03  1.514684E-03  2.072697E-02  1.140499E-02  3.844024E-02  6.318367E-03  3.964947E-03  1.878015E-03  2.524048E-03  1.080247E-03  4.773768E-03  2.053212E-03  1.342705E-03  1.958232E-03  1.791408E-04  1.415991E-02  2.373928E-02  1.015336E-02  2.177644E-04  3.477193E-04  3.955691E-02  5.204683E-02  6.227322E-02  3.274325E-04  3.941304E-03  3.948501E-03  1.036638E-01  1.258826E-03  1.711197E-03  1.521053E-03  2.408261E-02  4.910292E-03  1.224390E-02  8.952095E-02  6.833687E-03  2.495931E-02  3.589761E-03  3.249863E-02  2.995831E-02  1.349815E-02  1.261322E-03  1.630256E-03  2.475512E-02  5.435904E-03  8.631579E-04  2.873588E-03  2.021999E-02  1.866619E-02  1.516712E-02  6.113720E-03  1.313308E-02  4.241360E-02  2.845342E-02  2.254686E-02  1.808443E-02  3.659849E-03  3.945225E-04  5.248969E-03  7.422685E-03  1.849749E-02  2.505136E-02  4.045851E-03  6.248975E-03  2.387025E-03  6.343905E-03  1.279912E-02  9.576420E-03  1.099159E-02
 3.331500E+02  4.945791E-03  1.847722E-03  1.553046E-03  2.082841E-02  1.138310E-02  3.840446E-02  6.262206E-03  3.945968E-03  1.862209E-03  2.503077E-03  1.073974E-03  4.750824E-03  2.114210E-03  1.398527E-03  2.019662E-03  1.896898E-04  1.430141E-02  2.410012E-02  1.022510E-02  2.247183E-04  3.585877E-04  3.922211E-02  5.158592E-02  6.213706E-02  3.298728E-04  3.958627E-03  3.965774E-03  1.042676E-01  1.309172E-03  1.779638E-03  1.566240E-03  2.430929E-02  4.934041E-03  1.230218E-02  9.016351E-02  6.780377E-03  2.471218E-02  3.556619E-03  3.216903E-02  2.967114E-02  1.337658E-02  1.296188E-03  1.675817E-03  2.495847E-02  5.447338E-03  8.647625E-04  2.882933E-03  1.998416E-02  1.846214E-02  1.506022E-02  6.074645E-03  1.299263E-02  4.271392E-02  2.864957E-02  2.261697E-02  1.795444E-02  3.624428E-03  3.925156E-04  5.209704E-03  7.364510E-03  1.852721E-02  2.508636E-02  4.003320E-03  6.181829E-03  2.362201E-03  6.258494E-03  1.267283E-02  9.437164E-03  1.085545E-02
 3.341500E+02  5.082817E-03  1.917030E-03  1.592077E-03  2.092830E-02  1.136032E-02  3.836538E-02  6.206151E-03  3.926738E-03  1.846413E-03  2.482114E-03  1.067651E-03  4.727578E-03  2.176677E-03  1.456317E-03  2.082593E-03  2.007889E-04  1.444277E-02  2.446313E-02  1.029624E-02  2.318369E-04  3.697075E-04  3.888865E-02  5.112735E-02  6.199654E-02  3.322881E-04  3.975600E-03  3.982696E-03  1.048626E-01  1.361203E-03  1.850372E-03  1.612443E-03  2.453545E-02  4.957404E-03  1.235950E-02  9.080037E-02  6.727156E-03  2.446665E-02  3.523635E-03  3.184167E-02  2.938564E-02  1.325559E-02  1.331757E-03  1.722310E-03  2.516081E-02  5.458300E-03  8.662915E-04  2.892031E-03  1.975047E-02  1.825970E-02  1.495321E-02  6.035451E-03  1.285324E-02  4.301186E-02  2.884408E-02  2.268501E-02  1.782429E-02  3.589180E-03  3.904889E-04  5.170420E-03  7.306369E-03  1.855519E-02  2.511901E-02  3.961056E-03  6.115123E-03  2.337522E-03  6.174030E-03  1.254711E-02  9.299683E-03  1.072057E-02
 3.351500E+02  5.222836E-03  1.988474E-03  1.631782E-03  2.102664E-02  1.133667E-02  3.832302E-02  6.150205E-03  3.907259E-03  1.830629E-03  2.461160E-03  1.061277E-03  4.704033E-03  2.240643E-03  1.516133E-03  2.147049E-03  2.124626E-04  1.458399E-02  2.482829E-02  1.036677E-02  2.391222E-04  3.810820E-04  3.855656E-02  5.067116E-02  6.185173E-02  3.346779E-04  3.992222E-03  3.999266E-03  1.054485E-01  1.414966E-03  1.923460E-03  1.659677E-03  2.476105E-02  4.980378E-03  1.241584E-02  9.143145E-02  6.674028E-03  2.422271E-02  3.490811E-03  3.151657E-02  2.910182E-02  1.313516E-02  1.368035E-03  1.769746E-03  2.536211E-02  5.468791E-03  8.677447E-04  2.900880E-03  1.951892E-02  1.805886E-02  1.484611E-02  5.996145E-03  1.271489E-02  4.330737E-02  2.903692E-02  2.275098E-02  1.769400E-02  3.554107E-03  3.884428E-04  5.131124E-03  7.248267E-03  1.858141E-02  2.514931E-02  3.919058E-03  6.048857E-03  2.312987E-03  6.090499E-03  1.242196E-02  9.163951E-03  1.058695E-02
 3.361500E+02  5.365897E-03  2.062105E-03  1.672166E-03  2.112339E-02  1.131216E-02  3.827736E-02  6.094369E-03  3.887533E-03  1.814857E-03  2.440215E-03  1.054855E-03  4.680193E-03  2.306137E-03  1.578033E-03  2.213055E-03  2.247369E-04  1.472505E-02  2.519557E-02  1.043667E-02  2.465764E-04  3.927142E-04  3.822584E-02  5.021734E-02  6.170269E-02  3.370417E-04  4.008490E-03  4.015483E-03  1.060254E-01  1.470506E-03  1.998965E-03  1.707957E-03  2.498606E-02  5.002961E-03  1.247121E-02  9.205662E-02  6.621000E-03  2.398036E-02  3.458149E-03  3.119371E-02  2.881968E-02  1.301530E-02  1.405029E-03  1.818135E-03  2.556234E-02  5.478809E-03  8.691222E-04  2.909480E-03  1.928949E-02  1.785960E-02  1.473893E-02  5.956733E-03  1.257758E-02  4.360038E-02  2.922803E-02  2.281487E-02  1.756359E-02  3.519209E-03  3.863777E-04  5.091818E-03  7.190208E-03  1.860588E-02  2.517725E-02  3.877324E-03  5.983027E-03  2.288597E-03  6.007890E-03  1.229739E-02  9.029944E-03  1.045457E-02
 3.371500E+02  5.512049E-03  2.137973E-03  1.713231E-03  2.121853E-02  1.128677E-02  3.822842E-02  6.038644E-03  3.867562E-03  1.799097E-03  2.419282E-03  1.048384E-03  4.656061E-03  2.373187E-03  1.642075E-03  2.280637E-03  2.376383E-04  1.486593E-02  2.556493E-02  1.050593E-02  2.542016E-04  4.046074E-04  3.789653E-02  4.976593E-02  6.154949E-02  3.393791E-04  4.024403E-03  4.031342E-03  1.065931E-01  1.527869E-03  2.076950E-03  1.757295E-03  2.521046E-02  5.025150E-03  1.252559E-02  9.267578E-02  6.568076E-03  2.373960E-02  3.425650E-03  3.087310E-02  2.853922E-02  1.289603E-02  1.442747E-03  1.867485E-03  2.576146E-02  5.488355E-03  8.704240E-04  2.917829E-03  1.906216E-02  1.766192E-02  1.463168E-02  5.917219E-03  1.244131E-02  4.389084E-02  2.941740E-02  2.287666E-02  1.743307E-02  3.484486E-03  3.842939E-04  5.052506E-03  7.132199E-03  1.862858E-02  2.520282E-02  3.835855E-03  5.917632E-03  2.264351E-03  5.926191E-03  1.217340E-02  8.897634E-03  1.032341E-02
 3.381500E+02  5.661343E-03  2.216130E-03  1.754982E-03  2.131206E-02  1.126052E-02  3.817620E-02  5.983032E-03  3.847350E-03  1.783351E-03  2.398360E-03  1.041866E-03  4.631638E-03  2.441822E-03  1.708322E-03  2.349820E-03  2.511946E-04  1.500662E-02  2.593634E-02  1.057456E-02  2.619999E-04  4.167646E-04  3.756865E-02  4.931693E-02  6.139219E-02  3.416895E-04  4.039959E-03  4.046844E-03  1.071515E-01  1.587102E-03  2.157480E-03  1.807707E-03  2.543420E-02  5.046942E-03  1.257898E-02  9.328882E-02  6.515261E-03  2.350043E-02  3.393314E-03  3.055473E-02  2.826044E-02  1.277734E-02  1.481196E-03  1.917809E-03  2.595945E-02  5.497428E-03  8.716500E-04  2.925926E-03  1.883691E-02  1.746582E-02  1.452438E-02  5.877610E-03  1.230608E-02  4.417870E-02  2.960498E-02  2.293635E-02  1.730245E-02  3.449939E-03  3.821920E-04  5.013191E-03  7.074243E-03  1.864951E-02  2.522601E-02  3.794648E-03  5.852671E-03  2.240249E-03  5.845390E-03  1.204999E-02  8.766996E-03  1.019346E-02
 3.391500E+02  5.813828E-03  2.296628E-03  1.797422E-03  2.140393E-02  1.123341E-02  3.812070E-02  5.927534E-03  3.826898E-03  1.767619E-03  2.377450E-03  1.035300E-03  4.606929E-03  2.512073E-03  1.776833E-03  2.420631E-03  2.654345E-04  1.514710E-02  2.630977E-02  1.064253E-02  2.699734E-04  4.291889E-04  3.724220E-02  4.887036E-02  6.123084E-02  3.439726E-04  4.055155E-03  4.061987E-03  1.077006E-01  1.648256E-03  2.240620E-03  1.859207E-03  2.565727E-02  5.068334E-03  1.263137E-02  9.389563E-02  6.462559E-03  2.326285E-02  3.361144E-03  3.023859E-02  2.798336E-02  1.265924E-02  1.520383E-03  1.969114E-03  2.615626E-02  5.506027E-03  8.728003E-04  2.933770E-03  1.861374E-02  1.727128E-02  1.441704E-02  5.837909E-03  1.217187E-02  4.446390E-02  2.979073E-02  2.299391E-02  1.717174E-02  3.415568E-03  3.800722E-04  4.973878E-03  7.016344E-03  1.866867E-02  2.524683E-02  3.753703E-03  5.788142E-03  2.216290E-03  5.765477E-03  1.192714E-02  8.638007E-03  1.006471E-02
 3.401500E+02  5.969556E-03  2.379520E-03  1.840555E-03  2.149414E-02  1.120544E-02  3.806192E-02  5.872151E-03  3.806209E-03  1.751902E-03  2.356554E-03  1.028688E-03  4.581936E-03  2.583970E-03  1.847675E-03  2.493096E-03  2.803876E-04  1.528736E-02  2.668517E-02  1.070984E-02  2.781242E-04  4.418834E-04  3.691721E-02  4.842623E-02  6.106551E-02  3.462279E-04  4.069990E-03  4.076767E-03  1.082402E-01  1.711378E-03  2.326439E-03  1.911809E-03  2.587963E-02  5.089324E-03  1.268276E-02  9.449612E-02  6.409974E-03  2.302687E-02  3.329140E-03  2.992470E-02  2.770797E-02  1.254173E-02  1.560316E-03  2.021412E-03  2.635187E-02  5.514152E-03  8.738749E-04  2.941361E-03  1.839262E-02  1.707830E-02  1.430966E-02  5.798123E-03  1.203869E-02  4.474637E-02  2.997463E-02  2.304934E-02  1.704095E-02  3.381374E-03  3.779350E-04  4.934570E-03  6.958507E-03  1.868604E-02  2.526526E-02  3.713018E-03  5.724042E-03  2.192475E-03  5.686438E-03  1.180488E-02  8.510640E-03  9.937148E-03
 3.411500E+02  6.128579E-03  2.464860E-03  1.884384E-03  2.158266E-02  1.117661E-02  3.799987E-02  5.816885E-03  3.785286E-03  1.736199E-03  2.335672E-03  1.022030E-03  4.556661E-03  2.657544E-03  1.920910E-03  2.567239E-03  2.960850E-04  1.542738E-02  2.706253E-02  1.077648E-02  2.864542E-04  4.548510E-04  3.659370E-02  4.798455E-02  6.089627E-02  3.484550E-04  4.084463E-03  4.091185E-03  1.087702E-01  1.776519E-03  2.415003E-03  1.965527E-03  2.610125E-02  5.109908E-03  1.273313E-02  9.509017E-02  6.357512E-03  2.279247E-02  3.297304E-03  2.961303E-02  2.743426E-02  1.242482E-02  1.601000E-03  2.074711E-03  2.654624E-02  5.521802E-03  8.748737E-04  2.948697E-03  1.817354E-02  1.688686E-02  1.420226E-02  5.758256E-03  1.190653E-02  4.502607E-02  3.015662E-02  2.310263E-02  1.691011E-02  3.347356E-03  3.757808E-04  4.895270E-03  6.900737E-03  1.870162E-02  2.528129E-02  3.672593E-03  5.660370E-03  2.168802E-03  5.608264E-03  1.168318E-02  8.384873E-03  9.810760E-03
 3.421500E+02  6.290949E-03  2.552703E-03  1.928911E-03  2.166946E-02  1.114693E-02  3.793455E-02  5.761736E-03  3.764129E-03  1.720512E-03  2.314805E-03  1.015327E-03  4.531108E-03  2.732828E-03  1.996605E-03  2.643089E-03  3.125583E-04  1.556716E-02  2.744180E-02  1.084244E-02  2.949656E-04  4.680947E-04  3.627168E-02  4.754533E-02  6.072316E-02  3.506533E-04  4.098572E-03  4.105237E-03  1.092907E-01  1.843730E-03  2.506384E-03  2.020376E-03  2.632210E-02  5.130085E-03  1.278249E-02  9.567767E-02  6.305175E-03  2.255965E-02  3.265635E-03  2.930358E-02  2.716225E-02  1.230850E-02  1.642442E-03  2.129020E-03  2.673934E-02  5.528978E-03  8.757968E-04  2.955776E-03  1.795647E-02  1.669696E-02  1.409485E-02  5.718313E-03  1.177538E-02  4.530294E-02  3.033668E-02  2.315376E-02  1.677921E-02  3.313515E-03  3.736098E-04  4.855981E-03  6.843036E-03  1.871541E-02  2.529493E-02  3.632426E-03  5.597123E-03  2.145271E-03  5.530942E-03  1.156206E-02  8.260681E-03  9.685534E-03
 3.431500E+02  6.456719E-03  2.643104E-03  1.974139E-03  2.175453E-02  1.111639E-02  3.786595E-02  5.706705E-03  3.742742E-03  1.704841E-03  2.293954E-03  1.008580E-03  4.505279E-03  2.809852E-03  2.074828E-03  2.720672E-03  3.298409E-04  1.570667E-02  2.782295E-02  1.090771E-02  3.036601E-04  4.816175E-04  3.595116E-02  4.710858E-02  6.054626E-02  3.528226E-04  4.112314E-03  4.118923E-03  1.098014E-01  1.913063E-03  2.600652E-03  2.076369E-03  2.654214E-02  5.149851E-03  1.283083E-02  9.625853E-02  6.252968E-03  2.232842E-02  3.234136E-03  2.899635E-02  2.689193E-02  1.219278E-02  1.684650E-03  2.184350E-03  2.693113E-02  5.535679E-03  8.766442E-04  2.962599E-03  1.774142E-02  1.650859E-02  1.398743E-02  5.678298E-03  1.164524E-02  4.557691E-02  3.051476E-02  2.320272E-02  1.664827E-02  3.279850E-03  3.714224E-04  4.816707E-03  6.785408E-03  1.872740E-02  2.530615E-02  3.592515E-03  5.534300E-03  2.121883E-03  5.454463E-03  1.144150E-02  8.138041E-03  9.561456E-03
