#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.154777E-01  1.457529E-01  3.674306E-02  4.861594E-02  5.418471E-02  6.509653E-02  5.060040E-02  2.294132E-02  3.365553E-04  2.144631E-02  4.679048E-02  4.817020E-02  6.628263E-02  5.423400E-03  5.564755E-02  4.235842E-02  3.145836E-02  3.866087E-02  2.450926E-03  1.185001E-04  1.388300E-06  7.902392E-08  2.761717E-09  3.342563E-08  4.647264E-08  7.267183E-10  6.386567E-12  1.048251E-11  1.361433E-10  1.820137E-10  1.700952E-10  6.292082E-13  8.496489E-12  8.518627E-12  2.116990E-10  9.705461E-02  4.005240E-05  1.616584E-07  1.853646E-07  7.072987E-08  3.441621E-09  1.529607E-03  1.315804E-03  4.816502E-05  4.348897E-07  4.424857E-07  3.763769E-08  9.112888E-08  7.905487E-04  8.056314E-05  1.870350E-05  3.883742E-08  1.614552E-07  2.145197E-07  8.653461E-05  7.015430E-05  2.684582E-04  2.071717E-05  1.491222E-05  2.351149E-05  7.748950E-05
 3.001500E+02  1.180104E-01  1.486871E-01  3.704927E-02  4.903487E-02  5.465499E-02  6.567885E-02  5.016534E-02  2.280845E-02  3.357138E-04  2.131974E-02  4.655444E-02  4.790037E-02  6.587304E-02  5.237772E-03  5.418518E-02  4.123060E-02  3.066204E-02  3.675121E-02  2.333610E-03  1.192518E-04  1.366623E-06  7.414095E-08  2.675600E-09  2.948928E-08  4.125570E-08  6.162070E-10  5.579111E-12  9.147805E-12  1.092599E-10  1.459880E-10  1.375663E-10  5.148888E-13  6.925345E-12  6.943204E-12  1.728755E-10  9.710083E-02  3.858974E-05  1.491631E-07  1.610183E-07  6.168988E-08  2.878788E-09  1.516604E-03  1.303680E-03  4.543081E-05  3.945541E-07  4.010262E-07  3.201764E-08  7.814183E-08  7.714069E-04  7.515324E-05  1.745531E-05  3.473180E-08  1.445701E-07  1.917548E-07  8.351621E-05  6.721762E-05  2.570666E-04  1.992150E-05  1.367005E-05  2.151384E-05  7.251147E-05
 3.011500E+02  1.205676E-01  1.516259E-01  3.734323E-02  4.943772E-02  5.510738E-02  6.623984E-02  4.971422E-02  2.266689E-02  3.347278E-04  2.118508E-02  4.630003E-02  4.761212E-02  6.543887E-02  5.056781E-03  5.274047E-02  4.011710E-02  2.987393E-02  3.492369E-02  2.221112E-03  1.200157E-04  1.345687E-06  6.960854E-08  2.593463E-09  2.604739E-08  3.666652E-08  5.233058E-10  4.880325E-12  7.993937E-12  8.785933E-11  1.173264E-10  1.114739E-10  4.221253E-13  5.655439E-12  5.669874E-12  1.414373E-10  9.714556E-02  3.719253E-05  1.377294E-07  1.400338E-07  5.386715E-08  2.411647E-09  1.503604E-03  1.291580E-03  4.286662E-05  3.582081E-07  3.637062E-07  2.726934E-08  6.708266E-08  7.526671E-04  7.012806E-05  1.629530E-05  3.108109E-08  1.295367E-07  1.715218E-07  8.059289E-05  6.439899E-05  2.461408E-04  1.915441E-05  1.253516E-05  1.969215E-05  6.785080E-05
 3.021500E+02  1.231489E-01  1.545679E-01  3.762479E-02  4.982428E-02  5.554163E-02  6.677920E-02  4.924781E-02  2.251694E-02  3.336005E-04  2.104263E-02  4.602785E-02  4.730606E-02  6.498100E-02  4.880415E-03  5.131439E-02  3.901863E-02  2.909460E-02  3.317568E-02  2.113292E-03  1.207918E-04  1.325466E-06  6.539882E-08  2.515099E-09  2.303439E-08  3.262507E-08  4.450910E-10  4.274798E-12  6.995092E-12  7.079008E-11  9.447886E-11  9.050459E-11  3.467155E-13  4.627105E-12  4.638793E-12  1.159326E-10  9.718888E-02  3.585747E-05  1.272602E-07  1.219263E-07  4.709019E-08  2.023353E-09  1.490611E-03  1.279509E-03  4.046111E-05  3.254353E-07  3.300898E-07  2.325287E-08  5.765458E-08  7.343250E-04  6.545896E-05  1.521694E-05  2.783278E-08  1.161434E-07  1.535273E-07  7.776240E-05  6.169412E-05  2.356634E-04  1.841504E-05  1.149800E-05  1.803045E-05  6.348770E-05
 3.031500E+02  1.257536E-01  1.575114E-01  3.789381E-02  5.019435E-02  5.595753E-02  6.729666E-02  4.876690E-02  2.235891E-02  3.323354E-04  2.089268E-02  4.573849E-02  4.698284E-02  6.450035E-02  4.708657E-03  4.990786E-02  3.793586E-02  2.832463E-02  3.150460E-02  2.010011E-03  1.215801E-04  1.305936E-06  6.148631E-08  2.440310E-09  2.039380E-08  2.906205E-08  3.791424E-10  3.749401E-12  6.129308E-12  5.714904E-11  7.623043E-11  7.362048E-11  2.853015E-13  3.792847E-12  3.802328E-12  9.520363E-11  9.723086E-02  3.458144E-05  1.176679E-07  1.062835E-07  4.121263E-08  1.700120E-09  1.477630E-03  1.267471E-03  3.820375E-05  2.958648E-07  2.997891E-07  1.985144E-08  4.960799E-08  7.163758E-04  6.111949E-05  1.421423E-05  2.494065E-08  1.042035E-07  1.375132E-07  7.502247E-05  5.909883E-05  2.256176E-04  1.770252E-05  1.054989E-05  1.651425E-05  5.940355E-05
 3.041500E+02  1.283811E-01  1.604551E-01  3.815019E-02  5.054777E-02  5.635489E-02  6.779197E-02  4.827228E-02  2.219312E-02  3.309361E-04  2.073551E-02  4.543258E-02  4.664312E-02  6.399784E-02  4.541481E-03  4.852170E-02  3.686941E-02  2.756454E-02  2.990785E-02  1.911131E-03  1.223808E-04  1.287072E-06  5.784771E-08  2.368912E-09  1.807695E-08  2.591736E-08  3.234534E-10  3.292944E-12  5.377882E-12  4.622657E-11  6.162702E-11  6.000011E-11  2.351954E-13  3.114791E-12  3.122497E-12  7.832532E-11  9.727156E-02  3.336149E-05  1.088733E-07  9.275454E-08  3.610946E-08  1.430652E-09  1.464666E-03  1.255469E-03  3.608474E-05  2.691658E-07  2.724586E-07  1.696754E-08  4.273279E-08  6.988147E-04  5.708525E-05  1.328160E-05  2.236397E-08  9.355270E-08  1.232523E-07  7.237088E-05  5.660907E-05  2.159870E-04  1.701603E-05  9.682950E-06  1.513040E-05  5.558085E-05
 3.051500E+02  1.310307E-01  1.633975E-01  3.839382E-02  5.088439E-02  5.673355E-02  6.826492E-02  4.776473E-02  2.201987E-02  3.294064E-04  2.057144E-02  4.511072E-02  4.628754E-02  6.347442E-02  4.378857E-03  4.715668E-02  3.581982E-02  2.681480E-02  2.838290E-02  1.816513E-03  1.231938E-04  1.268851E-06  5.446168E-08  2.300730E-09  1.604184E-08  2.313884E-08  2.763582E-10  2.895871E-12  4.724862E-12  3.746408E-11  4.991801E-11  4.899200E-11  1.942415E-13  2.562682E-12  2.568956E-12  6.455746E-11  9.731105E-02  3.219483E-05  1.008047E-07  8.104054E-08  3.167373E-08  1.205676E-09  1.451723E-03  1.243508E-03  3.409495E-05  2.450435E-07  2.477907E-07  1.451958E-08  3.685192E-08  6.816368E-04  5.333373E-05  1.241392E-05  2.006685E-08  8.404567E-08  1.105443E-07  6.980537E-05  5.422092E-05  2.067558E-04  1.635474E-05  8.890004E-06  1.386697E-05  5.200318E-05
 3.061500E+02  1.337020E-01  1.663371E-01  3.862463E-02  5.120411E-02  5.709338E-02  6.871533E-02  4.724504E-02  2.183951E-02  3.277501E-04  2.040075E-02  4.477356E-02  4.591680E-02  6.293103E-02  4.220748E-03  4.581349E-02  3.478761E-02  2.607586E-02  2.692722E-02  1.726019E-03  1.240193E-04  1.251251E-06  5.130870E-08  2.235597E-09  1.425219E-08  2.068118E-08  2.364721E-10  2.550013E-12  4.156626E-12  3.042096E-11  4.051172E-11  4.007858E-11  1.607084E-13  2.112308E-12  2.117425E-12  5.330656E-11  9.734939E-02  3.107882E-05  9.339737E-08  7.088659E-08  2.781391E-08  1.017573E-09  1.438807E-03  1.231590E-03  3.222591E-05  2.232349E-07  2.255110E-07  1.243926E-08  3.181599E-08  6.648369E-04  4.984413E-05  1.160643E-05  1.801763E-08  7.555421E-08  9.921283E-08  6.732374E-05  5.193057E-05  1.979087E-04  1.571785E-05  8.164533E-06  1.271316E-05  4.865508E-05
 3.071500E+02  1.363943E-01  1.692725E-01  3.884256E-02  5.150682E-02  5.743427E-02  6.914304E-02  4.671399E-02  2.165235E-02  3.259711E-04  2.022377E-02  4.442175E-02  4.553156E-02  6.236863E-02  4.067113E-03  4.449277E-02  3.377321E-02  2.534813E-02  2.553833E-02  1.639513E-03  1.248573E-04  1.234250E-06  4.837086E-08  2.173358E-09  1.267664E-08  1.850497E-08  2.026420E-10  2.248383E-12  3.661533E-12  2.474910E-11  3.294089E-11  3.284791E-11  1.332026E-13  1.744258E-12  1.748439E-12  4.409601E-11  9.738663E-02  3.001097E-05  8.659268E-08  6.207508E-08  2.445154E-08  8.600712E-10  1.425920E-03  1.219720E-03  3.046973E-05  2.035050E-07  2.053750E-07  1.066934E-08  2.749884E-08  6.484097E-04  4.659722E-05  1.085476E-05  1.618839E-08  6.796499E-08  8.910220E-08  6.492378E-05  4.973432E-05  1.894308E-04  1.510457E-05  7.500604E-06  1.165912E-05  4.552207E-05
 3.081500E+02  1.391068E-01  1.722023E-01  3.904757E-02  5.179246E-02  5.775613E-02  6.954795E-02  4.617236E-02  2.145872E-02  3.240737E-04  2.004080E-02  4.405592E-02  4.513252E-02  6.178818E-02  3.917902E-03  4.319506E-02  3.277704E-02  2.463198E-02  2.421380E-02  1.556859E-03  1.257078E-04  1.217827E-06  4.563177E-08  2.113867E-09  1.128802E-08  1.657590E-08  1.739068E-10  1.984992E-12  3.229616E-12  2.017289E-11  2.683583E-11  2.697151E-11  1.106009E-13  1.442943E-12  1.446366E-12  3.654236E-11  9.742282E-02  2.898889E-05  8.033753E-08  5.441999E-08  2.151933E-08  7.280026E-10  1.413066E-03  1.207899E-03  2.881906E-05  1.856438E-07  1.871641E-07  9.161778E-09  2.379381E-08  6.323500E-04  4.357528E-05  1.015484E-05  1.455446E-08  6.117787E-08  8.007502E-08  6.260332E-05  4.762858E-05  1.813078E-04  1.451414E-05  6.892824E-06  1.069595E-05  4.259053E-05
 3.091500E+02  1.418390E-01  1.751250E-01  3.923964E-02  5.206098E-02  5.805892E-02  6.992996E-02  4.562091E-02  2.125895E-02  3.220618E-04  1.985214E-02  4.367674E-02  4.472036E-02  6.119063E-02  3.773065E-03  4.192087E-02  3.179945E-02  2.392773E-02  2.295121E-02  1.477924E-03  1.265709E-04  1.201963E-06  4.307638E-08  2.056985E-09  1.006279E-08  1.486408E-08  1.494638E-10  1.754702E-12  2.852335E-12  1.647377E-11  2.190350E-11  2.218702E-11  9.199639E-14  1.195823E-12  1.198630E-12  3.033658E-11  9.745801E-02  2.801036E-05  7.458385E-08  4.776221E-08  1.895946E-08  6.171018E-10  1.400250E-03  1.196131E-03  2.726705E-05  1.694639E-07  1.706835E-07  7.876232E-09  2.061065E-08  6.166523E-04  4.076192E-05  9.502943E-06  1.309404E-08  5.510421E-08  7.200997E-08  6.036020E-05  4.560991E-05  1.735259E-04  1.394579E-05  6.336282E-06  9.815542E-06  3.984769E-05
 3.101500E+02  1.445901E-01  1.780392E-01  3.941875E-02  5.231236E-02  5.834260E-02  7.028903E-02  4.506043E-02  2.105336E-02  3.199398E-04  1.965811E-02  4.328486E-02  4.429576E-02  6.057696E-02  3.632545E-03  4.067063E-02  3.084073E-02  2.323569E-02  2.174822E-02  1.402575E-03  1.274467E-04  1.186638E-06  4.069088E-08  2.002580E-09  8.980542E-09  1.334342E-08  1.286421E-10  1.553104E-12  2.522363E-12  1.347807E-11  1.791119E-11  1.828449E-11  7.665548E-14  9.927907E-13  9.950967E-13  2.522920E-11  9.749223E-02  2.707325E-05  6.928800E-08  4.196542E-08  1.672225E-08  5.238433E-10  1.387476E-03  1.184419E-03  2.580734E-05  1.547972E-07  1.557589E-07  6.778762E-09  1.787286E-08  6.013110E-04  3.814197E-05  8.895592E-06  1.178787E-08  4.966558E-08  6.479986E-08  5.819229E-05  4.367494E-05  1.660715E-04  1.339879E-05  5.826512E-06  9.010547E-06  3.728155E-05
 3.111500E+02  1.473596E-01  1.809436E-01  3.958492E-02  5.254659E-02  5.860717E-02  7.062513E-02  4.449165E-02  2.084230E-02  3.177120E-04  1.945901E-02  4.288094E-02  4.385942E-02  5.994811E-02  3.496280E-03  3.944470E-02  2.990114E-02  2.255611E-02  2.060252E-02  1.330683E-03  1.283351E-04  1.171834E-06  3.846260E-08  1.950529E-09  8.023541E-09  1.199115E-08  1.108799E-10  1.376402E-12  2.233407E-12  1.104755E-11  1.467375E-11  1.509559E-11  6.398378E-14  8.256873E-13  8.275849E-13  2.101847E-11  9.752554E-02  2.617556E-05  6.441045E-08  3.691275E-08  1.476494E-08  4.453099E-10  1.374746E-03  1.172765E-03  2.443401E-05  1.414937E-07  1.422345E-07  5.840798E-09  1.551559E-08  5.863206E-04  3.570144E-05  8.329586E-06  1.061892E-08  4.479252E-08  5.834990E-08  5.609750E-05  4.182044E-05  1.589318E-04  1.287243E-05  5.359446E-06  8.274278E-06  3.488087E-05
 3.121500E+02  1.501468E-01  1.838369E-01  3.973816E-02  5.276369E-02  5.885264E-02  7.093827E-02  4.391532E-02  2.062608E-02  3.153827E-04  1.925516E-02  4.246563E-02  4.341202E-02  5.930505E-02  3.364208E-03  3.824341E-02  2.898090E-02  2.188923E-02  1.951185E-02  1.262121E-03  1.292362E-04  1.157533E-06  3.637989E-08  1.900716E-09  7.176375E-09  1.078736E-08  9.570614E-11  1.221331E-12  1.980052E-12  9.071952E-12  1.204363E-11  1.248519E-11  5.349889E-14  6.879143E-13  6.894786E-13  1.754096E-11  9.755796E-02  2.531539E-05  5.991529E-08  3.250389E-08  1.305068E-08  3.790836E-10  1.362064E-03  1.161173E-03  2.314151E-05  1.294188E-07  1.299708E-07  5.038261E-09  1.348376E-08  5.716754E-04  3.342739E-05  7.801960E-06  9.572093E-09  4.042346E-08  5.257626E-08  5.407375E-05  4.004326E-05  1.520943E-04  1.236601E-05  4.931382E-06  7.600663E-06  3.263510E-05
 3.131500E+02  1.529509E-01  1.867176E-01  3.987853E-02  5.296371E-02  5.907906E-02  7.122847E-02  4.333218E-02  2.040504E-02  3.129562E-04  1.904685E-02  4.203961E-02  4.295425E-02  5.864872E-02  3.236259E-03  3.706701E-02  2.808017E-02  2.123524E-02  1.847401E-02  1.196762E-03  1.301501E-04  1.143718E-06  3.443206E-08  1.853029E-09  6.425627E-09  9.714633E-09  8.272546E-11  1.085078E-12  1.757638E-12  7.463213E-12  9.902986E-12  1.034453E-11  4.480865E-14  5.741266E-13  5.754183E-13  1.466406E-11  9.758954E-02  2.449092E-05  5.576990E-08  2.865266E-08  1.154771E-08  3.231577E-10  1.349433E-03  1.149643E-03  2.192471E-05  1.184519E-07  1.188431E-07  4.350834E-09  1.173057E-08  5.573696E-04  3.130785E-05  7.309974E-06  8.634043E-09  3.650382E-08  4.740470E-08  5.211900E-05  3.834038E-05  1.455468E-04  1.187885E-05  4.538948E-06  6.984181E-06  3.053435E-05
 3.141500E+02  1.557713E-01  1.895844E-01  4.000608E-02  5.314670E-02  5.928649E-02  7.149581E-02  4.274294E-02  2.017949E-02  3.104370E-04  1.883439E-02  4.160351E-02  4.248678E-02  5.798005E-02  3.112364E-03  3.591569E-02  2.719908E-02  2.059430E-02  1.748684E-02  1.134484E-03  1.310768E-04  1.130373E-06  3.260925E-08  1.807365E-09  5.759613E-09  8.757706E-09  7.160540E-11  9.652120E-13  1.562147E-12  6.150841E-12  8.157575E-12  8.586008E-12  3.759367E-14  4.799867E-13  4.810551E-13  1.227996E-11  9.762030E-02  2.370046E-05  5.194466E-08  2.528490E-08  1.022860E-08  2.758649E-10  1.336856E-03  1.138179E-03  2.077879E-05  1.084849E-07  1.087396E-07  3.761355E-09  1.021621E-08  5.433977E-04  2.933174E-05  6.851088E-06  7.792930E-09  3.298518E-08  4.276948E-08  5.023125E-05  3.670886E-05  1.392777E-04  1.141028E-05  4.179072E-06  6.419813E-06  2.856932E-05
 3.151500E+02  1.586072E-01  1.924362E-01  4.012088E-02  5.331276E-02  5.947502E-02  7.174036E-02  4.214831E-02  1.994976E-02  3.078295E-04  1.861809E-02  4.115799E-02  4.201029E-02  5.729998E-02  2.992449E-03  3.478962E-02  2.633773E-02  1.996656E-02  1.654826E-02  1.075167E-03  1.320162E-04  1.117481E-06  3.090242E-08  1.763625E-09  5.168140E-09  7.903204E-09  6.206606E-11  8.596357E-13  1.390111E-12  5.078320E-12  6.731864E-12  7.138873E-12  3.159346E-14  4.019691E-13  4.028543E-13  1.030092E-11  9.765029E-02  2.294240E-05  4.841262E-08  2.233680E-08  9.069640E-09  2.358173E-10  1.324336E-03  1.126783E-03  1.969929E-05  9.942098E-08  9.956006E-08  3.255312E-09  8.906754E-09  5.297537E-04  2.748883E-05  6.422954E-06  7.038261E-09  2.982453E-08  3.861234E-08  4.840852E-05  3.514589E-05  1.332757E-04  1.095966E-05  3.848954E-06  5.902994E-06  2.673134E-05
 3.161500E+02  1.614581E-01  1.952715E-01  4.022301E-02  5.346197E-02  5.964476E-02  7.196225E-02  4.154899E-02  1.971617E-02  3.051382E-04  1.839823E-02  4.070369E-02  4.152545E-02  5.660942E-02  2.876437E-03  3.368888E-02  2.549615E-02  1.935212E-02  1.565623E-02  1.018693E-03  1.329685E-04  1.105028E-06  2.930322E-08  1.721716E-09  4.642312E-09  7.139385E-09  5.387152E-11  7.665342E-13  1.238531E-12  4.200256E-12  5.565218E-12  5.945925E-12  2.659519E-14  3.372030E-13  3.379376E-13  8.655339E-12  9.767952E-02  2.221519E-05  4.514928E-08  1.975331E-08  8.050342E-09  2.018588E-10  1.311875E-03  1.115457E-03  1.868202E-05  9.117292E-08  9.121462E-08  2.820423E-09  7.773289E-09  5.164319E-04  2.576963E-05  6.023397E-06  6.360725E-09  2.698370E-08  3.488161E-08  4.664889E-05  3.364873E-05  1.275301E-04  1.052637E-05  3.546043E-06  5.429572E-06  2.501223E-05
 3.171500E+02  1.643232E-01  1.980893E-01  4.031257E-02  5.359445E-02  5.979584E-02  7.216162E-02  4.094563E-02  1.947902E-02  3.023674E-04  1.817511E-02  4.024125E-02  4.103290E-02  5.590927E-02  2.764253E-03  3.261354E-02  2.467438E-02  1.875106E-02  1.480876E-02  9.649478E-04  1.339336E-04  1.092999E-06  2.780397E-08  1.681551E-09  4.174354E-09  6.455936E-09  4.682260E-11  6.843358E-13  1.104816E-12  3.480124E-12  4.608872E-12  4.960826E-12  2.242466E-14  2.833473E-13  2.839580E-13  7.284762E-12  9.770802E-02  2.151738E-05  4.213233E-08  1.748697E-08  7.152951E-09  1.730244E-10  1.299477E-03  1.104202E-03  1.772310E-05  8.366256E-08  8.362263E-08  2.446276E-09  6.791138E-09  5.034265E-04  2.416537E-05  5.650404E-06  5.752057E-09  2.442874E-08  3.153143E-08  4.495045E-05  3.221475E-05  1.220304E-04  1.010978E-05  3.268016E-06  4.995767E-06  2.340437E-05
 3.181500E+02  1.672018E-01  2.008883E-01  4.038968E-02  5.371036E-02  5.992841E-02  7.233862E-02  4.033890E-02  1.923863E-02  2.995216E-04  1.794902E-02  3.977130E-02  4.053331E-02  5.520043E-02  2.655814E-03  3.156359E-02  2.387239E-02  1.816343E-02  1.400394E-02  9.138195E-04  1.349116E-04  1.081381E-06  2.639759E-08  1.643045E-09  3.757465E-09  5.843787E-09  4.075096E-11  6.116780E-13  9.867196E-13  2.888486E-12  3.823544E-12  4.145975E-12  1.893909E-14  2.384894E-13  2.389979E-13  6.141340E-12  9.773583E-02  2.084760E-05  3.934143E-08  1.549677E-08  6.362078E-09  1.485081E-10  1.287144E-03  1.093020E-03  1.681889E-05  7.681958E-08  7.671165E-08  2.124041E-09  5.939220E-09  4.907317E-04  2.266794E-05  5.302108E-06  5.204914E-09  2.212947E-08  2.852110E-08  4.331135E-05  3.084140E-05  1.167664E-04  9.709308E-06  3.012750E-06  4.598140E-06  2.190059E-05
 3.191500E+02  1.700931E-01  2.036672E-01  4.045446E-02  5.380983E-02  6.004264E-02  7.249346E-02  3.972945E-02  1.899530E-02  2.966051E-04  1.772024E-02  3.929445E-02  4.002730E-02  5.448376E-02  2.551042E-03  3.053901E-02  2.309012E-02  1.758926E-02  1.323990E-02  8.651994E-04  1.359025E-04  1.070158E-06  2.507756E-08  1.606120E-09  3.385690E-09  5.294952E-09  3.551408E-11  5.473784E-13  8.822941E-13  2.401570E-12  3.177528E-12  3.470809E-12  1.602126E-14  2.010643E-13  2.014884E-13  5.185863E-12  9.776297E-02  2.020455E-05  3.675807E-08  1.374726E-08  5.664374E-09  1.276353E-10  1.274878E-03  1.081914E-03  1.596599E-05  7.058079E-08  7.041661E-08  1.846218E-09  5.199504E-09  4.783417E-04  2.126981E-05  4.976781E-06  4.712772E-09  2.005903E-08  2.581444E-08  4.172974E-05  2.952625E-05  1.117286E-04  9.324379E-06  2.778312E-06  4.233562E-06  2.049419E-05
 3.201500E+02  1.729966E-01  2.064251E-01  4.050705E-02  5.389304E-02  6.013872E-02  7.262634E-02  3.911788E-02  1.874933E-02  2.936224E-04  1.748905E-02  3.881133E-02  3.951550E-02  5.376012E-02  2.449852E-03  2.953972E-02  2.232751E-02  1.702855E-02  1.251483E-02  8.189818E-04  1.369062E-04  1.059319E-06  2.383784E-08  1.570702E-09  3.053807E-09  4.802399E-09  3.099121E-11  4.904095E-13  7.898489E-13  2.000153E-12  2.645195E-12  2.910446E-12  1.357474E-14  1.697892E-13  1.701434E-13  4.386139E-12  9.778946E-02  1.958697E-05  3.436537E-08  1.220773E-08  5.048242E-09  1.098409E-10  1.262681E-03  1.070885E-03  1.516124E-05  6.488926E-08  6.467899E-08  1.606431E-09  4.556556E-09  4.662507E-04  1.996401E-05  4.672821E-06  4.269827E-09  1.819350E-08  2.337931E-08  4.020386E-05  2.826693E-05  1.069076E-04  8.954431E-06  2.562938E-06  3.899180E-06  1.917888E-05
 3.211500E+02  1.759115E-01  2.091607E-01  4.054760E-02  5.396018E-02  6.021685E-02  7.273749E-02  3.850481E-02  1.850100E-02  2.905778E-04  1.725572E-02  3.832251E-02  3.899852E-02  5.303035E-02  2.352162E-03  2.856561E-02  2.158444E-02  1.648129E-02  1.182698E-02  7.750640E-04  1.379229E-04  1.048852E-06  2.267289E-08  1.536721E-09  2.757236E-09  4.359923E-09  2.707984E-11  4.398774E-13  7.079146E-13  1.668656E-12  2.205790E-12  2.444591E-12  1.152014E-14  1.436109E-13  1.439073E-13  3.715700E-12  9.781531E-02  1.899371E-05  3.214790E-08  1.085162E-08  4.503603E-09  9.465111E-11  1.250555E-03  1.059934E-03  1.440167E-05  5.969378E-08  5.944616E-08  1.399255E-09  3.997149E-09  4.544530E-04  1.874410E-05  4.388744E-06  3.870915E-09  1.651159E-08  2.118710E-08  3.873194E-05  2.706117E-05  1.022944E-04  8.598922E-06  2.365018E-06  3.592398E-06  1.794878E-05
 3.221500E+02  1.788371E-01  2.118731E-01  4.057627E-02  5.401145E-02  6.027725E-02  7.282717E-02  3.789081E-02  1.825060E-02  2.874754E-04  1.702052E-02  3.782860E-02  3.847697E-02  5.229525E-02  2.257888E-03  2.761652E-02  2.086077E-02  1.594744E-02  1.117468E-02  7.333464E-04  1.389526E-04  1.038743E-06  2.157755E-08  1.504109E-09  2.491954E-09  3.962046E-09  2.369288E-11  3.950036E-13  6.352124E-13  1.394438E-12  1.842476E-12  2.056667E-12  9.791929E-15  1.216637E-13  1.219120E-13  3.152748E-12  9.784056E-02  1.842364E-05  3.009160E-08  9.655850E-09  4.021683E-09  8.166768E-11  1.238503E-03  1.049062E-03  1.368454E-05  5.494818E-08  5.467072E-08  1.220066E-09  3.509938E-09  4.429427E-04  1.760409E-05  4.123173E-06  3.511438E-09  1.499429E-08  1.921237E-08  3.731229E-05  2.590678E-05  9.788028E-05  8.257325E-06  2.183082E-06  3.310849E-06  1.679838E-05
 3.231500E+02  1.817727E-01  2.145612E-01  4.059322E-02  5.404707E-02  6.032017E-02  7.289566E-02  3.727645E-02  1.799842E-02  2.843196E-04  1.678370E-02  3.733017E-02  3.795143E-02  5.155564E-02  2.166945E-03  2.669228E-02  2.015636E-02  1.542693E-02  1.055628E-02  6.937326E-04  1.399951E-04  1.028981E-06  2.054708E-08  1.472803E-09  2.254424E-09  3.603929E-09  2.075623E-11  3.551096E-13  5.706285E-13  1.167222E-12  1.541571E-12  1.733111E-12  8.335984E-15  1.032342E-13  1.034426E-13  2.679301E-12  9.786523E-02  1.787570E-05  2.818361E-08  8.600410E-09  3.594840E-09  7.055578E-11  1.226527E-03  1.038272E-03  1.300724E-05  5.061084E-08  5.031000E-08  1.064924E-09  3.085179E-09  4.317143E-04  1.653844E-05  3.874831E-06  3.187300E-09  1.362467E-08  1.743244E-08  3.594324E-05  2.480164E-05  9.365704E-05  7.929131E-06  2.015790E-06  3.052377E-06  1.572253E-05
 3.241500E+02  1.847176E-01  2.172239E-01  4.059864E-02  5.406725E-02  6.034585E-02  7.294324E-02  3.666227E-02  1.774471E-02  2.811144E-04  1.654552E-02  3.682778E-02  3.742248E-02  5.081226E-02  2.079247E-03  2.579268E-02  1.947101E-02  1.491969E-02  9.970219E-03  6.561291E-04  1.410507E-04  1.019556E-06  1.957710E-08  1.442744E-09  2.041533E-09  3.281292E-09  1.820675E-11  3.196030E-13  5.131914E-13  9.786398E-13  1.291940E-12  1.462803E-12  7.107500E-15  8.773414E-14  8.790933E-14  2.280504E-12  9.788932E-02  1.734890E-05  2.641219E-08  7.667902E-09  3.216411E-09  6.103344E-11  1.214627E-03  1.027564E-03  1.236738E-05  4.664421E-08  4.632552E-08  9.304613E-10  2.714500E-09  4.207620E-04  1.554200E-05  3.642534E-06  2.894847E-09  1.238762E-08  1.582711E-08  3.462315E-05  2.374373E-05  8.961665E-05  7.613846E-06  1.861914E-06  2.815015E-06  1.471638E-05
 3.251500E+02  1.876711E-01  2.198603E-01  4.059272E-02  5.407225E-02  6.035457E-02  7.297022E-02  3.604879E-02  1.748975E-02  2.778641E-04  1.630622E-02  3.632197E-02  3.689066E-02  5.006590E-02  1.994711E-03  2.491747E-02  1.880453E-02  1.442563E-02  9.414977E-03  6.204458E-04  1.421191E-04  1.010456E-06  1.866354E-08  1.413874E-09  1.850537E-09  2.990344E-09  1.599057E-11  2.879660E-13  4.620529E-13  8.218642E-13  1.084504E-12  1.236620E-12  6.069343E-15  7.467746E-14  7.482494E-14  1.944064E-12  9.791286E-02  1.684227E-05  2.476660E-08  6.843194E-09  2.880579E-09  5.286289E-11  1.202807E-03  1.016939E-03  1.176269E-05  4.301442E-08  4.268259E-08  8.138029E-10  2.390696E-09  4.100802E-04  1.461001E-05  3.425184E-06  2.630824E-09  1.126963E-08  1.437838E-08  3.335043E-05  2.273110E-05  8.575140E-05  7.310990E-06  1.720338E-06  2.596971E-06  1.377543E-05
