#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  2.402760E+00  1.402019E+00  1.704738E-01  2.271364E-01  2.535390E-01  3.066039E-01  1.116618E-01  5.430428E-02  8.651879E-04  5.062469E-02  1.128490E-01  1.145607E-01  1.554004E-01  4.822976E-03  6.066725E-02  4.576990E-02  3.515200E-02  1.867324E-02  1.232256E-03  1.804921E-03  6.312609E-06  7.479564E-08  5.823707E-09  5.290653E-09  8.595166E-09  3.544715E-11  6.547752E-13  1.049854E-12  1.452246E-12  1.915514E-12  2.199545E-12  1.090402E-14  1.337339E-13  1.339951E-13  3.486713E-12  6.171988E-01  6.871324E-05  7.322064E-08  1.541010E-08  6.509445E-09  9.630278E-11  5.004125E-03  4.228264E-03  3.526341E-05  1.000538E-07  9.919438E-08  1.496717E-09  4.427335E-09  1.259353E-03  3.463128E-05  8.121504E-06  5.025529E-09  2.155024E-08  2.745639E-08  8.097794E-05  5.485792E-05  2.068439E-04  1.769647E-05  3.340175E-06  5.034535E-06  2.708934E-05
 3.271500E+02  2.438051E+00  1.417049E+00  1.702076E-01  2.268351E-01  2.532157E-01  3.062811E-01  1.096421E-01  5.344873E-02  8.539534E-04  4.982237E-02  1.111416E-01  1.127735E-01  1.529031E-01  4.621135E-03  5.853083E-02  4.414466E-02  3.394246E-02  1.761188E-02  1.163804E-03  1.817129E-03  6.253716E-06  7.132303E-08  5.706767E-09  4.800658E-09  7.840694E-09  3.118267E-11  5.907357E-13  9.464996E-13  1.222457E-12  1.611738E-12  1.863654E-12  9.331311E-15  1.140815E-13  1.143018E-13  2.978777E-12  6.168023E-01  6.668483E-05  6.867804E-08  1.376724E-08  5.835722E-09  8.354558E-11  4.950824E-03  4.180690E-03  3.353086E-05  9.229739E-08  9.142430E-08  1.310549E-09  3.903349E-09  1.226276E-03  3.254580E-05  7.634764E-06  4.568683E-09  1.961149E-08  2.495155E-08  7.792886E-05  5.247368E-05  1.977556E-04  1.697741E-05  3.085484E-06  4.643596E-06  2.533839E-05
 3.281500E+02  2.473352E+00  1.431865E+00  1.698961E-01  2.264730E-01  2.528244E-01  3.058755E-01  1.076323E-01  5.259282E-02  8.426297E-04  4.901991E-02  1.094310E-01  1.109849E-01  1.504067E-01  4.426942E-03  5.645707E-02  4.256773E-02  3.276707E-02  1.660810E-02  1.098965E-03  1.829471E-03  6.196759E-06  6.804888E-08  5.594355E-09  4.360123E-09  7.158933E-09  2.746470E-11  5.335315E-13  8.542440E-13  1.030653E-12  1.358286E-12  1.581490E-12  7.997273E-15  9.746365E-14  9.764982E-14  2.548641E-12  6.164005E-01  6.473346E-05  6.445369E-08  1.231118E-08  5.236590E-09  7.256699E-11  4.897944E-03  4.133542E-03  3.189316E-05  8.519214E-08  8.431271E-08  1.148670E-09  3.444651E-09  1.194050E-03  3.059496E-05  7.179291E-06  4.155826E-09  1.785760E-08  2.268873E-08  7.499257E-05  5.019365E-05  1.890695E-04  1.628742E-05  2.851119E-06  4.284415E-06  2.370217E-05
 3.291500E+02  2.508655E+00  1.446461E+00  1.695405E-01  2.260514E-01  2.523665E-01  3.053888E-01  1.056337E-01  5.173732E-02  8.312292E-04  4.821799E-02  1.077185E-01  1.091965E-01  1.479133E-01  4.240169E-03  5.444502E-02  4.103832E-02  3.162539E-02  1.565903E-02  1.037564E-03  1.841948E-03  6.141678E-06  6.496019E-08  5.486269E-09  3.963682E-09  6.542317E-09  2.421926E-11  4.823783E-13  7.718067E-13  8.703012E-13  1.146486E-12  1.344093E-12  6.864013E-15  8.339072E-14  8.354823E-14  2.183844E-12  6.159939E-01  6.285571E-05  6.052306E-08  1.101946E-08  4.703292E-09  6.310747E-11  4.845491E-03  4.086825E-03  3.034465E-05  7.867961E-08  7.779996E-08  1.007772E-09  3.042724E-09  1.162656E-03  2.876956E-05  6.752957E-06  3.782502E-09  1.627000E-08  2.064331E-08  7.216522E-05  4.801341E-05  1.807682E-04  1.562539E-05  2.635392E-06  3.954311E-06  2.217312E-05
 3.301500E+02  3.492182E-02  2.276250E-05  2.991583E-09  3.989654E-09  4.454321E-09  5.391354E-09  2.080850E-12  1.021536E-12  1.645774E-14  9.519590E-13  2.128193E-12  2.156380E-12  2.919581E-12  9.253408E-17  1.196243E-15  9.014067E-16  6.954301E-16  3.818452E-19  2.533497E-20  1.355871E-03  2.690937E-07  1.657780E-10  1.438104E-11  5.825578E-13  9.665902E-13  2.087994E-16  4.263194E-18  6.816459E-18  4.344935E-19  5.721432E-19  6.753556E-19  3.482808E-21  4.218115E-20  4.225993E-20  1.106254E-18  5.108525E-04  3.062700E-09  1.724594E-13  1.810082E-15  7.752191E-16  6.090291E-19  4.515340E-09  3.806099E-09  1.644597E-12  2.502987E-16  2.472873E-16  1.841854E-19  5.598741E-19  1.210450E-12  1.749192E-15  4.107009E-16  1.346074E-20  5.795853E-20  7.343755E-20  8.428138E-17  5.574254E-17  2.097656E-16  1.819328E-17  1.787875E-19  2.678651E-19  2.857794E-20
 3.311500E+02  3.481719E-02  2.244347E-05  2.893493E-09  3.859724E-09  4.309474E-09  5.217171E-09  1.965718E-12  9.672510E-13  1.562603E-14  9.012878E-13  2.016351E-12  2.042101E-12  2.763571E-12  8.472874E-17  1.102740E-15  8.307024E-16  6.415960E-16  3.417955E-19  2.270801E-20  1.356932E-03  2.661949E-07  1.586432E-10  1.413355E-11  5.332819E-13  8.894432E-13  1.862061E-16  3.896872E-18  6.226543E-18  3.726861E-19  4.905563E-19  5.829957E-19  3.035892E-21  3.665512E-20  3.672282E-20  9.627179E-19  5.038918E-04  2.947820E-09  1.612186E-13  1.620163E-15  6.962436E-16  5.319030E-19  4.378209E-09  3.688323E-09  1.540388E-12  2.285418E-16  2.255990E-16  1.604823E-19  4.911131E-19  1.147208E-12  1.607946E-15  3.776460E-16  1.202851E-20  5.184381E-20  6.560111E-20  7.839160E-17  5.154202E-17  1.938646E-16  1.687070E-17  1.604380E-19  2.400180E-19  2.566539E-20
 3.321500E+02  3.471319E-02  2.213098E-05  2.799255E-09  3.734868E-09  4.170278E-09  5.049747E-09  1.857675E-12  9.161925E-13  1.484166E-14  8.536324E-13  1.911093E-12  1.934598E-12  2.616879E-12  7.762773E-17  1.017107E-15  7.659675E-16  5.922529E-16  3.061748E-19  2.036847E-20  1.357914E-03  2.633216E-07  1.518365E-10  1.389014E-11  4.883503E-13  8.187258E-13  1.661377E-16  3.563241E-18  5.689670E-18  3.198872E-19  4.208902E-19  5.035886E-19  2.647868E-21  3.187238E-20  3.193058E-20  8.383041E-19  4.970487E-04  2.837698E-09  1.507551E-13  1.450913E-15  6.256227E-16  4.648346E-19  4.245945E-09  3.574796E-09  1.443268E-12  2.087711E-16  2.059076E-16  1.399261E-19  4.310793E-19  1.087618E-12  1.478796E-15  3.474127E-16  1.075513E-20  4.640175E-20  5.863627E-20  7.294611E-17  4.768118E-17  1.792565E-16  1.565156E-17  1.440623E-19  2.152031E-19  2.306528E-20
 3.331500E+02  3.460980E-02  2.182487E-05  2.708696E-09  3.614861E-09  4.036479E-09  4.888782E-09  1.756244E-12  8.681498E-13  1.410165E-14  8.087959E-13  1.811991E-12  1.833429E-12  2.478895E-12  7.116357E-17  9.386364E-16  7.066644E-16  5.470008E-16  2.744691E-19  1.828334E-20  1.358820E-03  2.604742E-07  1.453421E-10  1.365076E-11  4.473660E-13  7.538818E-13  1.483037E-16  3.259288E-18  5.200913E-18  2.747540E-19  3.613634E-19  4.352750E-19  2.310785E-21  2.773049E-20  2.778055E-20  7.304029E-19  4.903213E-04  2.732122E-09  1.410123E-13  1.300008E-15  5.624421E-16  4.064766E-19  4.118355E-09  3.465346E-09  1.352724E-12  1.907973E-16  1.880213E-16  1.220868E-19  3.786309E-19  1.031451E-12  1.360653E-15  3.197471E-16  9.622306E-21  4.155548E-20  5.244238E-20  6.790909E-17  4.413080E-17  1.658296E-16  1.452722E-17  1.294388E-19  1.930759E-19  2.074250E-20
 3.341500E+02  3.450702E-02  2.152498E-05  2.621651E-09  3.499485E-09  3.907838E-09  4.733989E-09  1.660981E-12  8.229274E-13  1.340324E-14  7.665951E-13  1.718651E-12  1.738185E-12  2.349050E-12  6.527561E-17  8.666888E-16  6.523067E-16  5.054774E-16  2.462269E-19  1.642357E-20  1.359650E-03  2.576529E-07  1.391451E-10  1.341539E-11  4.099692E-13  6.944047E-13  1.324479E-16  2.982283E-18  4.755812E-18  2.361477E-19  3.104661E-19  3.764683E-19  2.017789E-21  2.414147E-20  2.418455E-20  6.367683E-19  4.837075E-04  2.630890E-09  1.319380E-13  1.165392E-15  5.058905E-16  3.556664E-19  3.995255E-09  3.359810E-09  1.268283E-12  1.744497E-16  1.717672E-16  1.065947E-19  3.327800E-19  9.784925E-13  1.252527E-15  2.944196E-16  8.613919E-21  3.723725E-20  4.693080E-20  6.324780E-17  4.086431E-17  1.534821E-16  1.348984E-17  1.163718E-19  1.733329E-19  1.866607E-20
 3.351500E+02  3.440484E-02  2.123113E-05  2.537964E-09  3.388535E-09  3.784126E-09  4.585098E-09  1.571478E-12  7.803435E-13  1.274385E-14  7.268601E-13  1.630705E-12  1.648484E-12  2.226818E-12  5.990928E-17  8.006854E-16  6.024542E-16  4.673544E-16  2.210510E-19  1.476357E-20  1.360408E-03  2.548579E-07  1.332312E-10  1.318398E-11  3.758342E-13  6.398331E-13  1.183444E-16  2.729758E-18  4.350336E-18  2.031028E-19  2.669183E-19  3.258138E-19  1.762969E-21  2.102966E-20  2.106677E-20  5.554668E-19  4.772054E-04  2.533811E-09  1.234841E-13  1.045247E-15  4.552481E-16  3.114008E-19  3.876466E-09  3.258031E-09  1.189508E-12  1.595745E-16  1.569896E-16  9.313192E-20  2.926706E-19  9.285443E-13  1.153523E-15  2.712219E-16  7.715771E-21  3.338726E-20  4.202344E-20  5.893228E-17  3.785756E-17  1.421219E-16  1.253224E-17  1.046883E-19  1.557059E-19  1.680859E-20
 3.361500E+02  3.430327E-02  2.094319E-05  2.457487E-09  3.281817E-09  3.665127E-09  4.441848E-09  1.487351E-12  7.402289E-13  1.212106E-14  6.894326E-13  1.547809E-12  1.563973E-12  2.111709E-12  5.501549E-17  7.401017E-16  5.567083E-16  4.323343E-16  1.985920E-19  1.328079E-20  1.361093E-03  2.520896E-07  1.275869E-10  1.295651E-11  3.446656E-13  5.897466E-13  1.057936E-16  2.499476E-18  3.980834E-18  1.747992E-19  2.296340E-19  2.821542E-19  1.541225E-21  1.833003E-20  1.836201E-20  4.848332E-19  4.708130E-04  2.440701E-09  1.156058E-13  9.379627E-16  4.098755E-16  2.728131E-19  3.761820E-09  3.159859E-09  1.115995E-12  1.460332E-16  1.435484E-16  8.142465E-20  2.575614E-19  8.814198E-13  1.062831E-15  2.499652E-16  6.915337E-21  2.995273E-20  3.765148E-20  5.493510E-17  3.508855E-17  1.316649E-16  1.164788E-17  9.423547E-20  1.399583E-19  1.514588E-20
 3.371500E+02  3.420228E-02  2.066100E-05  2.380078E-09  3.179144E-09  3.550635E-09  4.303995E-09  1.408248E-12  7.024264E-13  1.153265E-14  6.541653E-13  1.469645E-12  1.484320E-12  2.003268E-12  5.055002E-17  6.844623E-16  5.147077E-16  4.001471E-16  1.785420E-19  1.195537E-20  1.361708E-03  2.493480E-07  1.221992E-10  1.273294E-11  3.161960E-13  5.437621E-13  9.461929E-17  2.289409E-18  3.644004E-18  1.505407E-19  1.976909E-19  2.445001E-19  1.348154E-21  1.598660E-20  1.601416E-20  4.234319E-19  4.645282E-04  2.351385E-09  1.082620E-13  8.421155E-16  3.692050E-16  2.391547E-19  3.651155E-09  3.065151E-09  1.047369E-12  1.337006E-16  1.313173E-16  7.123713E-20  2.268093E-19  8.369455E-13  9.797137E-16  2.304783E-16  6.201569E-21  2.688707E-20  3.375419E-20  5.123114E-17  3.253727E-17  1.220346E-16  1.083078E-17  8.487786E-20  1.258810E-19  1.365651E-20
 3.381500E+02  3.410188E-02  2.038443E-05  2.305602E-09  3.080342E-09  3.440452E-09  4.171305E-09  1.333840E-12  6.667895E-13  1.097650E-14  6.209213E-13  1.395916E-12  1.409220E-12  1.901069E-12  4.647302E-17  6.333360E-16  4.761248E-16  3.705478E-16  1.606296E-19  1.076974E-20  1.362254E-03  2.466334E-07  1.170560E-10  1.251323E-11  2.901825E-13  5.015302E-13  8.466592E-17  2.097721E-18  3.336855E-18  1.297355E-19  1.703058E-19  2.120052E-19  1.179954E-21  1.395116E-20  1.397494E-20  3.700255E-19  4.583494E-04  2.265697E-09  1.014145E-13  7.564435E-16  3.327317E-16  2.097778E-19  3.544315E-09  2.973770E-09  9.832845E-13  1.224640E-16  1.201823E-16  6.236611E-20  1.998565E-19  7.949591E-13  9.035045E-16  2.126057E-16  5.564710E-21  2.414907E-20  3.027802E-20  4.779739E-17  3.018548E-17  1.131615E-16  1.007548E-17  7.649560E-20  1.132889E-19  1.232154E-20
 3.391500E+02  3.400207E-02  2.011332E-05  2.233933E-09  2.985242E-09  3.334393E-09  4.043555E-09  1.263822E-12  6.331817E-13  1.045068E-14  5.895729E-13  1.326344E-12  1.338386E-12  1.804717E-12  4.274855E-17  5.863316E-16  4.406625E-16  3.433138E-16  1.446153E-19  9.708412E-21  1.362733E-03  2.439458E-07  1.121456E-10  1.229733E-11  2.664050E-13  4.627325E-13  7.579593E-17  1.922747E-18  3.056678E-18  1.118802E-19  1.468127E-19  1.839451E-19  1.033337E-21  1.218219E-20  1.220272E-20  3.235460E-19  4.522744E-04  2.183477E-09  9.502784E-14  6.798284E-16  3.000069E-16  1.841224E-19  3.441153E-09  2.885585E-09  9.234223E-13  1.122213E-16  1.100407E-16  5.463630E-20  1.762186E-19  7.553091E-13  8.335975E-16  1.962064E-16  4.996144E-21  2.170230E-20  2.717564E-20  4.461275E-17  2.801657E-17  1.049822E-16  9.376997E-18  6.898247E-20  1.020184E-19  1.112418E-20
 3.401500E+02  3.390283E-02  1.984754E-05  2.164948E-09  2.893685E-09  3.232281E-09  3.920533E-09  1.197910E-12  6.014760E-13  9.953339E-15  5.600012E-13  1.260672E-12  1.271550E-12  1.713846E-12  3.934419E-17  5.430938E-16  4.080509E-16  3.182429E-16  1.302878E-19  8.757677E-21  1.363146E-03  2.412855E-07  1.074569E-10  1.208521E-11  2.446639E-13  4.270782E-13  6.788770E-17  1.762979E-18  2.801018E-18  9.654655E-20  1.266451E-19  1.596996E-19  9.054614E-22  1.064391E-20  1.066163E-20  2.830716E-19  4.463016E-04  2.104575E-09  8.906945E-14  6.112788E-16  2.706314E-16  1.617035E-19  3.341525E-09  2.800470E-09  8.674857E-13  1.028806E-16  1.007998E-16  4.789641E-20  1.554747E-19  7.178540E-13  7.694425E-16  1.811522E-16  4.488255E-21  1.951455E-20  2.440526E-20  4.165787E-17  2.601536E-17  9.743877E-17  8.730758E-18  6.224429E-20  9.192467E-20  1.004955E-20
 3.411500E+02  3.380416E-02  1.958696E-05  2.098532E-09  2.805518E-09  3.133945E-09  3.802039E-09  1.135840E-12  5.715539E-13  9.482787E-15  5.320955E-13  1.198659E-12  1.208466E-12  1.628112E-12  3.623068E-17  5.032998E-16  3.780452E-16  2.951512E-16  1.174605E-19  7.905418E-21  1.363495E-03  2.386524E-07  1.029793E-10  1.187682E-11  2.247778E-13  3.943024E-13  6.083366E-17  1.617046E-18  2.567653E-18  8.336971E-20  1.093209E-19  1.387371E-19  7.938686E-22  9.305440E-21  9.320753E-21  2.478061E-19  4.404290E-04  2.028845E-09  8.350902E-14  5.499155E-16  2.442497E-16  1.421008E-19  3.245296E-09  2.718306E-09  8.152004E-13  9.435883E-17  9.237596E-17  4.201578E-20  1.372591E-19  6.824612E-13  7.105401E-16  1.673266E-16  4.034305E-21  1.755728E-20  2.192991E-20  3.891500E-17  2.416805E-17  9.047863E-17  8.132593E-18  5.619751E-20  8.287930E-20  9.084445E-21
 3.421500E+02  3.370607E-02  1.933146E-05  2.034575E-09  2.720598E-09  3.039226E-09  3.687879E-09  1.077366E-12  5.433050E-13  9.037423E-15  5.057525E-13  1.140079E-12  1.148901E-12  1.547195E-12  3.338158E-17  4.666563E-16  3.504226E-16  2.738716E-16  1.059681E-19  7.140904E-21  1.363780E-03  2.360468E-07  9.870296E-11  1.167211E-11  2.065821E-13  3.641631E-13  5.453861E-17  1.483708E-18  2.354566E-18  7.203891E-20  9.442944E-20  1.206018E-19  6.964301E-22  8.140144E-21  8.153382E-21  2.170614E-19  4.346549E-04  1.956150E-09  7.831852E-14  4.949581E-16  2.205457E-16  1.249504E-19  3.152335E-09  2.638976E-09  7.663125E-13  8.658071E-17  8.469345E-17  3.688146E-20  1.212537E-19  6.490071E-13  6.564361E-16  1.546238E-16  3.628334E-21  1.580522E-20  1.971691E-20  3.636783E-17  2.246201E-17  8.405367E-17  7.578679E-18  5.076795E-20  7.476852E-20  8.217152E-21
 3.431500E+02  3.360853E-02  1.908091E-05  1.972972E-09  2.638787E-09  2.947971E-09  3.577872E-09  1.022259E-12  5.166263E-13  8.615756E-15  4.808758E-13  1.084724E-12  1.092638E-12  1.470798E-12  3.077298E-17  4.328963E-16  3.249807E-16  2.542517E-16  9.566457E-20  6.454630E-21  1.364005E-03  2.334685E-07  9.461821E-11  1.147105E-11  1.899275E-13  3.364393E-13  4.891826E-17  1.361837E-18  2.159929E-18  6.228919E-20  8.162060E-20  1.049028E-19  6.113025E-22  7.125020E-21  7.136471E-21  1.902425E-19  4.289775E-04  1.886358E-09  7.347198E-14  4.457137E-16  1.992374E-16  1.099364E-19  3.062518E-09  2.562372E-09  7.205867E-13  7.947830E-17  7.768401E-17  3.239580E-20  1.071815E-19  6.173758E-13  6.067175E-16  1.429475E-16  3.265065E-21  1.423597E-20  1.773732E-20  3.400142E-17  2.088572E-17  7.812001E-17  7.065520E-18  4.588973E-20  6.749141E-20  7.437264E-21
 3.441500E+02  3.351156E-02  1.883519E-05  1.913624E-09  2.559953E-09  2.860033E-09  3.471844E-09  9.703076E-13  4.914215E-13  8.216390E-15  4.573756E-13  1.032398E-12  1.039477E-12  1.398643E-12  2.838327E-17  4.017770E-16  3.015353E-16  2.361529E-16  8.642063E-20  5.838170E-21  1.364169E-03  2.309176E-07  9.071603E-11  1.127358E-11  1.746780E-13  3.109294E-13  4.389798E-17  1.250411E-18  1.982086E-18  5.389443E-20  7.059594E-20  9.130435E-20  5.368885E-22  6.240198E-21  6.250109E-21  1.668348E-19  4.233950E-04  1.819343E-09  6.894533E-14  4.015668E-16  1.800736E-16  9.678489E-20  2.975724E-09  2.488389E-09  6.778048E-13  7.299011E-17  7.128587E-17  2.847429E-20  9.480129E-20  5.874590E-13  5.610089E-16  1.322100E-16  2.939822E-21  1.282967E-20  1.596551E-20  3.180200E-17  1.942864E-17  7.263758E-17  6.589908E-18  4.150429E-20  6.095837E-20  6.735531E-21
 3.451500E+02  3.341514E-02  1.859417E-05  1.856435E-09  2.483972E-09  2.775273E-09  3.369628E-09  9.213124E-13  4.676011E-13  7.838019E-15  4.351678E-13  9.829184E-13  9.892281E-13  1.330470E-12  2.619290E-17  3.730773E-16  2.799186E-16  2.194488E-16  7.812162E-20  5.284048E-21  1.364274E-03  2.283941E-07  8.698779E-11  1.107965E-11  1.607104E-13  2.874490E-13  3.941161E-17  1.148500E-18  1.819533E-18  4.666166E-20  6.110072E-20  7.951816E-20  4.718031E-22  5.468502E-21  5.477084E-21  1.463925E-19  4.179058E-04  1.754987E-09  6.471629E-14  3.619705E-16  1.628304E-16  8.525789E-20  2.891838E-09  2.416924E-09  6.377646E-13  6.706047E-17  6.544319E-17  2.504374E-20  8.390291E-20  5.591554E-13  5.189684E-16  1.223315E-16  2.648460E-21  1.156869E-20  1.437878E-20  2.975694E-17  1.808115E-17  6.756976E-17  6.148905E-18  3.755954E-20  5.508987E-20  6.103728E-21
 3.461500E+02  3.331926E-02  1.835776E-05  1.801315E-09  2.410725E-09  2.693559E-09  3.271066E-09  8.750888E-13  4.450811E-13  7.479421E-15  4.141743E-13  9.361135E-13  9.417161E-13  1.266037E-12  2.418415E-17  3.465957E-16  2.599781E-16  2.040244E-16  7.066593E-20  4.785626E-21  1.364322E-03  2.258981E-07  8.342531E-11  1.088923E-11  1.479124E-13  2.658298E-13  3.540050E-17  1.055262E-18  1.670904E-18  4.042597E-20  5.291743E-20  6.929644E-20  4.148448E-22  4.795075E-21  4.802510E-21  1.285298E-19  4.125082E-04  1.693173E-09  6.076419E-14  3.264385E-16  1.473082E-16  7.514875E-20  2.810752E-09  2.347881E-09  6.002787E-13  6.163898E-17  6.010544E-17  2.204074E-20  7.430310E-20  5.323699E-13  4.802849E-16  1.132395E-16  2.387305E-21  1.043741E-20  1.295699E-20  2.785462E-17  1.683446E-17  6.288311E-17  5.739818E-18  3.400915E-20  4.981519E-20  5.534533E-21
 3.471500E+02  3.322394E-02  1.812583E-05  1.748178E-09  2.340098E-09  2.614765E-09  3.176007E-09  8.314647E-13  4.237834E-13  7.139450E-15  3.943218E-13  8.918243E-13  8.967766E-13  1.205118E-12  2.234098E-17  3.221486E-16  2.415744E-16  1.897745E-16  6.396337E-20  4.337010E-21  1.364314E-03  2.234294E-07  8.002078E-11  1.070225E-11  1.361820E-13  2.459180E-13  3.181264E-17  9.699299E-19  1.534960E-18  3.504645E-20  4.586022E-20  6.042610E-20  3.649708E-22  4.207061E-21  4.213506E-21  1.129122E-19  4.072004E-04  1.633794E-09  5.706985E-14  2.945381E-16  1.333285E-16  6.627780E-20  2.732359E-09  2.281169E-09  5.651731E-13  5.667998E-17  5.522688E-17  1.941032E-20  6.584194E-20  5.070136E-13  4.446749E-16  1.048677E-16  2.153093E-21  9.421906E-21  1.168229E-20  2.608436E-17  1.568051E-17  5.854700E-17  5.360175E-18  3.081184E-20  4.507149E-20  5.021429E-21
 3.481500E+02  3.312915E-02  1.789828E-05  1.696941E-09  2.271984E-09  2.538770E-09  3.084308E-09  7.902794E-13  4.036347E-13  6.817035E-15  3.755420E-13  8.499014E-13  8.542557E-13  1.147502E-12  2.064885E-17  2.995686E-16  2.245809E-16  1.766032E-16  5.793387E-20  3.932956E-21  1.364251E-03  2.209881E-07  7.676679E-11  1.051868E-11  1.254265E-13  2.275728E-13  2.860190E-17  8.918078E-19  1.410578E-18  3.040255E-20  3.977017E-20  5.272376E-20  3.212755E-22  3.693329E-21  3.698918E-21  9.924971E-20  4.019809E-04  1.576746E-09  5.361550E-14  2.658843E-16  1.207322E-16  5.848879E-20  2.656559E-09  2.216698E-09  5.322864E-13  5.214210E-17  5.076609E-17  1.710476E-20  5.837984E-20  4.830032E-13  4.118801E-16  9.715581E-17  1.942929E-21  8.509843E-21  1.053882E-20  2.443631E-17  1.461194E-17  5.453345E-17  5.007707E-18  2.793087E-20  4.080283E-20  4.558606E-21
 3.491500E+02  3.303490E-02  1.767501E-05  1.647527E-09  2.206278E-09  2.465460E-09  2.995831E-09  7.513829E-13  3.845666E-13  6.511170E-15  3.577708E-13  8.102050E-13  8.140099E-13  1.092991E-12  1.909455E-17  2.787028E-16  2.088816E-16  1.644230E-16  5.250626E-20  3.568802E-21  1.364135E-03  2.185741E-07  7.365628E-11  1.033845E-11  1.155614E-13  2.106656E-13  2.572729E-17  8.202628E-19  1.296734E-18  2.639109E-20  3.451135E-20  4.603156E-20  2.829721E-22  3.244234E-21  3.249084E-21  8.729081E-20  3.968482E-04  1.521928E-09  5.038466E-14  2.401343E-16  1.093772E-16  5.164574E-20  2.583254E-09  2.154383E-09  5.014688E-13  4.798782E-17  4.668556E-17  1.508266E-20  5.179482E-20  4.602606E-13  3.816651E-16  9.004876E-17  1.754239E-21  7.690234E-21  9.512507E-21  2.290141E-17  1.362198E-17  5.081682E-17  4.680333E-18  2.533345E-20  3.695944E-20  4.140885E-21
 3.501500E+02  3.294118E-02  1.745591E-05  1.599860E-09  2.142883E-09  2.394724E-09  2.910446E-09  7.146355E-13  3.665152E-13  6.220913E-15  3.409485E-13  7.726047E-13  7.759048E-13  1.041401E-12  1.766613E-17  2.594117E-16  1.943709E-16  1.531539E-16  4.761729E-20  3.240394E-21  1.363966E-03  2.161872E-07  7.068256E-11  1.016154E-11  1.065099E-13  1.950787E-13  2.315245E-17  7.547193E-19  1.192501E-18  2.292372E-20  2.996736E-20  4.021347E-20  2.493764E-22  2.851416E-21  2.855627E-21  7.681711E-20  3.918005E-04  1.469247E-09  4.736203E-14  2.169828E-16  9.913635E-17  4.563022E-20  2.512352E-09  2.094143E-09  4.725811E-13  4.418311E-17  4.295129E-17  1.330804E-20  4.598029E-20  4.387128E-13  3.538150E-16  8.349636E-17  1.584737E-21  6.953308E-21  8.590837E-21  2.147133E-17  1.270447E-17  4.737365E-17  4.376138E-18  2.299036E-20  3.349695E-20  3.763644E-21
 3.511500E+02  3.284798E-02  1.724089E-05  1.553868E-09  2.081704E-09  2.326459E-09  2.828027E-09  6.799064E-13  3.494206E-13  5.945379E-15  3.250191E-13  7.369780E-13  7.398146E-13  9.925583E-13  1.635271E-17  2.415679E-16  1.809525E-16  1.427227E-16  4.321065E-20  2.944035E-21  1.363746E-03  2.138275E-07  6.783922E-11  9.987869E-12  9.820207E-14  1.807045E-13  2.084506E-17  6.946539E-19  1.097035E-18  1.992474E-20  2.603852E-20  3.515227E-20  2.198934E-22  2.507625E-21  2.511283E-21  6.763895E-20  3.868363E-04  1.418610E-09  4.453340E-14  1.961576E-16  8.989613E-17  4.033908E-20  2.443764E-09  2.035900E-09  4.454942E-13  4.069710E-17  3.953245E-17  1.174962E-20  4.084300E-20  4.182909E-13  3.281340E-16  7.745280E-17  1.432388E-21  6.290368E-21  7.762688E-21  2.013837E-17  1.185373E-17  4.418242E-17  4.093364E-18  2.087551E-20  3.037585E-20  3.422758E-21
 3.521500E+02  3.275531E-02  1.702985E-05  1.509485E-09  2.022653E-09  2.260565E-09  2.748456E-09  6.470736E-13  3.332268E-13  5.683741E-15  3.099304E-13  7.032104E-13  7.056216E-13  9.463022E-13  1.514440E-17  2.250549E-16  1.685380E-16  1.330626E-16  3.923621E-20  2.676428E-21  1.363476E-03  2.114948E-07  6.512020E-11  9.817407E-12  9.057416E-14  1.674444E-13  1.877638E-17  6.395906E-19  1.009569E-18  1.732920E-20  2.263937E-20  3.074681E-20  1.940053E-22  2.206568E-21  2.209747E-21  5.959152E-20  3.819542E-04  1.369933E-09  4.188560E-14  1.774160E-16  8.155490E-17  3.568236E-20  2.377404E-09  1.979579E-09  4.200881E-13  3.750177E-17  3.640107E-17  1.038021E-20  3.630136E-20  3.989307E-13  3.044432E-16  7.187624E-17  1.295383E-21  5.693664E-21  7.018166E-21  1.889544E-17  1.106456E-17  4.122344E-17  3.830395E-18  1.896559E-20  2.756089E-20  3.114542E-21
