#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  4.383326E-03  1.587954E-03  1.731931E-03  3.360560E-02  2.220868E-02  7.393333E-02  1.481415E-02  8.829458E-03  4.377046E-03  5.874656E-03  2.436535E-03  1.063325E-02  1.476820E-03  7.454904E-04  1.094443E-03  7.211406E-05  9.146996E-03  1.438451E-02  6.056006E-03  9.583114E-05  1.543447E-04  2.549892E-02  3.372224E-02  3.710378E-02  1.730574E-04  2.164555E-03  2.169071E-03  5.591664E-02  8.822833E-04  1.199365E-03  1.074535E-03  1.941331E-02  3.730096E-03  9.309971E-03  6.606491E-02  5.411851E-03  2.029772E-02  2.894114E-03  2.650760E-02  2.426648E-02  1.085447E-02  1.131848E-03  1.457560E-03  2.509321E-02  5.292640E-03  8.428632E-04  2.758471E-03  2.082940E-02  1.905267E-02  1.474230E-02  5.893845E-03  1.336572E-02  5.402003E-02  3.632333E-02  2.686311E-02  2.181781E-02  4.555623E-03  4.634381E-04  6.355409E-03  9.027991E-03  2.782011E-02  3.777616E-02  6.306339E-03  9.767514E-03  3.714697E-03  1.271649E-02  2.451960E-02  1.945956E-02  2.173479E-02
 3.211500E+02  4.515714E-03  1.653301E-03  1.780540E-03  3.382003E-02  2.219377E-02  7.396253E-02  1.469730E-02  8.798757E-03  4.344756E-03  5.832015E-03  2.425393E-03  1.059605E-02  1.524027E-03  7.789377E-04  1.131691E-03  7.670365E-05  9.249695E-03  1.462622E-02  6.105650E-03  9.917848E-05  1.596124E-04  2.528628E-02  3.342585E-02  3.704456E-02  1.745725E-04  2.176235E-03  2.180726E-03  5.630655E-02  9.205461E-04  1.251372E-03  1.109379E-03  1.962222E-02  3.752367E-03  9.364780E-03  6.662469E-02  5.371520E-03  2.010032E-02  2.868159E-03  2.624321E-02  2.403870E-02  1.075929E-02  1.166239E-03  1.502318E-03  2.533490E-02  5.309577E-03  8.453559E-04  2.770656E-03  2.059087E-02  1.884936E-02  1.464657E-02  5.859703E-03  1.322638E-02  5.448300E-02  3.662739E-02  2.698195E-02  2.167611E-02  4.513885E-03  4.614972E-04  6.312209E-03  8.963121E-03  2.790269E-02  3.787969E-02  6.243762E-03  9.668385E-03  3.678399E-03  1.255195E-02  2.429682E-02  1.918525E-02  2.147874E-02
 3.221500E+02  4.651288E-03  1.720894E-03  1.830145E-03  3.403266E-02  2.217734E-02  7.398613E-02  1.458071E-02  8.767541E-03  4.312499E-03  5.789402E-03  2.414147E-03  1.055823E-02  1.572458E-03  8.136603E-04  1.169930E-03  8.155244E-05  9.352341E-03  1.486962E-02  6.154896E-03  1.026134E-04  1.650144E-04  2.507406E-02  3.313044E-02  3.698192E-02  1.760734E-04  2.187693E-03  2.192158E-03  5.669107E-02  9.602091E-04  1.305284E-03  1.145092E-03  1.983091E-02  3.774330E-03  9.418817E-03  6.718045E-02  5.331171E-03  1.990396E-02  2.842288E-03  2.598032E-02  2.381195E-02  1.066441E-02  1.201415E-03  1.548113E-03  2.557596E-02  5.326040E-03  8.477717E-04  2.782602E-03  2.035441E-02  1.864754E-02  1.455054E-02  5.825369E-03  1.308801E-02  5.494403E-02  3.693005E-02  2.709852E-02  2.153402E-02  4.472328E-03  4.595283E-04  6.268927E-03  8.898209E-03  2.798289E-02  3.798002E-02  6.181576E-03  9.569899E-03  3.642307E-03  1.238933E-02  2.407512E-02  1.891463E-02  2.122519E-02
 3.231500E+02  4.790106E-03  1.790792E-03  1.880757E-03  3.424345E-02  2.215938E-02  7.400414E-02  1.446442E-02  8.735815E-03  4.280278E-03  5.746821E-03  2.402797E-03  1.051981E-02  1.622137E-03  8.496979E-04  1.209177E-03  8.667310E-05  9.454918E-03  1.511466E-02  6.203735E-03  1.061371E-04  1.705525E-04  2.486227E-02  3.283603E-02  3.691590E-02  1.775596E-04  2.198927E-03  2.203366E-03  5.707012E-02  1.001314E-03  1.361155E-03  1.181688E-03  2.003935E-02  3.795981E-03  9.472074E-03  6.773207E-02  5.290813E-03  1.970864E-02  2.816505E-03  2.571895E-02  2.358626E-02  1.056985E-02  1.237388E-03  1.594963E-03  2.581634E-02  5.342027E-03  8.501103E-04  2.794308E-03  2.011999E-02  1.844718E-02  1.445423E-02  5.790851E-03  1.295059E-02  5.540303E-02  3.723128E-02  2.721279E-02  2.139156E-02  4.430953E-03  4.575319E-04  6.225570E-03  8.833263E-03  2.806073E-02  3.807713E-02  6.119782E-03  9.472057E-03  3.606423E-03  1.222860E-02  2.385449E-02  1.864763E-02  2.097413E-02
 3.241500E+02  4.932227E-03  1.863059E-03  1.932386E-03  3.445238E-02  2.213992E-02  7.401657E-02  1.434840E-02  8.703586E-03  4.248092E-03  5.704274E-03  2.391347E-03  1.048077E-02  1.673088E-03  8.870912E-04  1.249450E-03  9.207884E-05  9.557412E-03  1.536133E-02  6.252156E-03  1.097509E-04  1.762288E-04  2.465096E-02  3.254267E-02  3.684655E-02  1.790308E-04  2.209935E-03  2.214348E-03  5.744362E-02  1.043902E-03  1.419045E-03  1.219182E-03  2.024751E-02  3.817318E-03  9.524542E-03  6.827946E-02  5.250450E-03  1.951438E-02  2.790811E-03  2.545911E-02  2.336163E-02  1.047560E-02  1.274169E-03  1.642880E-03  2.605602E-02  5.357537E-03  8.523717E-04  2.805773E-03  1.988762E-02  1.824830E-02  1.435765E-02  5.756155E-03  1.281412E-02  5.585994E-02  3.753101E-02  2.732474E-02  2.124876E-02  4.389761E-03  4.555085E-04  6.182145E-03  8.768292E-03  2.813618E-02  3.817103E-02  6.058378E-03  9.374858E-03  3.570747E-03  1.206975E-02  2.363493E-02  1.838419E-02  2.072553E-02
 3.251500E+02  5.077711E-03  1.937757E-03  1.985043E-03  3.465942E-02  2.211894E-02  7.402343E-02  1.423268E-02  8.670859E-03  4.215945E-03  5.661763E-03  2.379796E-03  1.044115E-02  1.725338E-03  9.258818E-04  1.290768E-03  9.778341E-05  9.659809E-03  1.560960E-02  6.300153E-03  1.134562E-04  1.820450E-04  2.444013E-02  3.225036E-02  3.677391E-02  1.804867E-04  2.220716E-03  2.225101E-03  5.781148E-02  1.088018E-03  1.479010E-03  1.257587E-03  2.045537E-02  3.838337E-03  9.576215E-03  6.882249E-02  5.210090E-03  1.932120E-02  2.765209E-03  2.520080E-02  2.313807E-02  1.038169E-02  1.311768E-03  1.691880E-03  2.629495E-02  5.372570E-03  8.545559E-04  2.816995E-03  1.965728E-02  1.805089E-02  1.426084E-02  5.721288E-03  1.267861E-02  5.631469E-02  3.782922E-02  2.743436E-02  2.110564E-02  4.348755E-03  4.534587E-04  6.138656E-03  8.703303E-03  2.820924E-02  3.826170E-02  5.997364E-03  9.278300E-03  3.535277E-03  1.191274E-02  2.341646E-02  1.812426E-02  2.047935E-02
 3.261500E+02  5.226618E-03  2.014952E-03  2.038740E-03  3.486453E-02  2.209647E-02  7.402473E-02  1.411725E-02  8.637639E-03  4.183837E-03  5.619289E-03  2.368148E-03  1.040093E-02  1.778911E-03  9.661122E-04  1.333149E-03  1.038011E-04  9.762092E-03  1.585944E-02  6.347715E-03  1.172542E-04  1.880031E-04  2.422982E-02  3.195914E-02  3.669802E-02  1.819268E-04  2.231266E-03  2.235624E-03  5.817362E-02  1.133704E-03  1.541111E-03  1.296919E-03  2.066288E-02  3.859035E-03  9.627084E-03  6.936108E-02  5.169737E-03  1.912908E-02  2.739701E-03  2.494404E-02  2.291561E-02  1.028812E-02  1.350197E-03  1.741977E-03  2.653310E-02  5.387124E-03  8.566629E-04  2.827972E-03  1.942896E-02  1.785495E-02  1.416380E-02  5.686258E-03  1.254406E-02  5.676722E-02  3.812586E-02  2.754164E-02  2.096222E-02  4.307936E-03  4.513830E-04  6.095110E-03  8.638305E-03  2.827991E-02  3.834913E-02  5.936738E-03  9.182383E-03  3.500016E-03  1.175754E-02  2.319905E-02  1.786779E-02  2.023557E-02
 3.271500E+02  5.379009E-03  2.094709E-03  2.093487E-03  3.506770E-02  2.207251E-02  7.402048E-02  1.400211E-02  8.603931E-03  4.151769E-03  5.576856E-03  2.356402E-03  1.036012E-02  1.833836E-03  1.007826E-03  1.376612E-03  1.101468E-04  9.864249E-03  1.611082E-02  6.394835E-03  1.211461E-04  1.941049E-04  2.402005E-02  3.166903E-02  3.661892E-02  1.833508E-04  2.241586E-03  2.245915E-03  5.852996E-02  1.181007E-03  1.605410E-03  1.337191E-03  2.087003E-02  3.879409E-03  9.677142E-03  6.989511E-02  5.129398E-03  1.893805E-02  2.714289E-03  2.468883E-02  2.269425E-02  1.019489E-02  1.389467E-03  1.793188E-03  2.677044E-02  5.401200E-03  8.586924E-04  2.838704E-03  1.920265E-02  1.766047E-02  1.406654E-02  5.651070E-03  1.241046E-02  5.721745E-02  3.842088E-02  2.764656E-02  2.081852E-02  4.267306E-03  4.492821E-04  6.051513E-03  8.573303E-03  2.834817E-02  3.843332E-02  5.876501E-03  9.087103E-03  3.464962E-03  1.160415E-02  2.298273E-02  1.761472E-02  1.999418E-02
 3.281500E+02  5.534946E-03  2.177095E-03  2.149294E-03  3.526889E-02  2.204707E-02  7.401069E-02  1.388726E-02  8.569740E-03  4.119743E-03  5.534463E-03  2.344561E-03  1.031874E-02  1.890137E-03  1.051068E-03  1.421174E-03  1.168359E-04  9.966264E-03  1.636372E-02  6.441505E-03  1.251332E-04  2.003523E-04  2.381084E-02  3.138006E-02  3.653665E-02  1.847584E-04  2.251671E-03  2.255972E-03  5.888043E-02  1.229971E-03  1.671970E-03  1.378418E-03  2.107677E-02  3.899456E-03  9.726382E-03  7.042448E-02  5.089078E-03  1.874810E-02  2.688976E-03  2.443518E-02  2.247401E-02  1.010201E-02  1.429588E-03  1.845525E-03  2.700693E-02  5.414797E-03  8.606446E-04  2.849189E-03  1.897835E-02  1.746745E-02  1.396908E-02  5.615730E-03  1.227781E-02  5.766532E-02  3.871424E-02  2.774910E-02  2.067455E-02  4.226866E-03  4.471563E-04  6.007871E-03  8.508307E-03  2.841402E-02  3.851425E-02  5.816650E-03  8.992460E-03  3.430117E-03  1.145253E-02  2.276748E-02  1.736501E-02  1.975513E-02
 3.291500E+02  5.694494E-03  2.262178E-03  2.206172E-03  3.546807E-02  2.202014E-02  7.399537E-02  1.377272E-02  8.535071E-03  4.087759E-03  5.492114E-03  2.332626E-03  1.027679E-02  1.947843E-03  1.095884E-03  1.466855E-03  1.238845E-04  1.006812E-02  1.661810E-02  6.487715E-03  1.292167E-04  2.067471E-04  2.360221E-02  3.109223E-02  3.645127E-02  1.861492E-04  2.261522E-03  2.265794E-03  5.922495E-02  1.280645E-03  1.740853E-03  1.420614E-03  2.128308E-02  3.919173E-03  9.774796E-03  7.094909E-02  5.048782E-03  1.855926E-02  2.663763E-03  2.418309E-02  2.225488E-02  1.000950E-02  1.470571E-03  1.899005E-03  2.724253E-02  5.427913E-03  8.625193E-04  2.859427E-03  1.875603E-02  1.727590E-02  1.387144E-02  5.580247E-03  1.214611E-02  5.811075E-02  3.900589E-02  2.784925E-02  2.053034E-02  4.186617E-03  4.450062E-04  5.964188E-03  8.443322E-03  2.847744E-02  3.859192E-02  5.757185E-03  8.898452E-03  3.395478E-03  1.130265E-02  2.255330E-02  1.711859E-02  1.951841E-02
 3.301500E+02  5.857715E-03  2.350028E-03  2.264132E-03  3.566521E-02  2.199174E-02  7.397452E-02  1.365847E-02  8.499927E-03  4.055819E-03  5.449808E-03  2.320598E-03  1.023427E-02  2.006981E-03  1.142321E-03  1.513674E-03  1.313094E-04  1.016981E-02  1.687393E-02  6.533458E-03  1.333978E-04  2.132910E-04  2.339419E-02  3.080559E-02  3.636280E-02  1.875229E-04  2.271136E-03  2.275378E-03  5.956345E-02  1.333076E-03  1.812126E-03  1.463794E-03  2.148893E-02  3.938558E-03  9.822377E-03  7.146884E-02  5.008516E-03  1.837151E-02  2.638653E-03  2.393258E-02  2.203689E-02  9.917341E-03  1.512426E-03  1.953642E-03  2.747721E-02  5.440548E-03  8.643166E-04  2.869415E-03  1.853569E-02  1.708579E-02  1.377363E-02  5.544624E-03  1.201536E-02  5.855369E-02  3.929579E-02  2.794699E-02  2.038591E-02  4.146560E-03  4.428324E-04  5.920469E-03  8.378355E-03  2.853844E-02  3.866631E-02  5.698104E-03  8.805076E-03  3.361047E-03  1.115450E-02  2.234019E-02  1.687542E-02  1.928399E-02
 3.311500E+02  6.024676E-03  2.440715E-03  2.323184E-03  3.586028E-02  2.196187E-02  7.394816E-02  1.354452E-02  8.464315E-03  4.023924E-03  5.407549E-03  2.308478E-03  1.019118E-02  2.067579E-03  1.190426E-03  1.561650E-03  1.391277E-04  1.027132E-02  1.713119E-02  6.578725E-03  1.376778E-04  2.199859E-04  2.318680E-02  3.052014E-02  3.627129E-02  1.888791E-04  2.280512E-03  2.284723E-03  5.989584E-02  1.387313E-03  1.885855E-03  1.507973E-03  2.169429E-02  3.957606E-03  9.869119E-03  7.198363E-02  4.968285E-03  1.818486E-02  2.613646E-03  2.368364E-02  2.182004E-02  9.825557E-03  1.555166E-03  2.009451E-03  2.771094E-02  5.452702E-03  8.660364E-04  2.879152E-03  1.831731E-02  1.689714E-02  1.367567E-02  5.508869E-03  1.188556E-02  5.899406E-02  3.958390E-02  2.804231E-02  2.024126E-02  4.106697E-03  4.406353E-04  5.876721E-03  8.313413E-03  2.859699E-02  3.873742E-02  5.639406E-03  8.712330E-03  3.326823E-03  1.100805E-02  2.212815E-02  1.663545E-02  1.905185E-02
 3.321500E+02  6.195442E-03  2.534312E-03  2.383337E-03  3.605326E-02  2.193053E-02  7.391629E-02  1.343087E-02  8.428237E-03  3.992073E-03  5.365336E-03  2.296268E-03  1.014754E-02  2.129666E-03  1.240248E-03  1.610802E-03  1.473576E-04  1.037263E-02  1.738985E-02  6.623509E-03  1.420579E-04  2.268335E-04  2.298005E-02  3.023590E-02  3.617678E-02  1.902175E-04  2.289647E-03  2.293828E-03  6.022207E-02  1.443406E-03  1.962108E-03  1.553164E-03  2.189913E-02  3.976316E-03  9.915015E-03  7.249336E-02  4.928092E-03  1.799933E-02  2.588745E-03  2.343628E-02  2.160434E-02  9.734149E-03  1.598800E-03  2.066446E-03  2.794368E-02  5.464374E-03  8.676786E-04  2.888638E-03  1.810089E-02  1.670993E-02  1.357757E-02  5.472987E-03  1.175670E-02  5.943179E-02  3.987017E-02  2.813520E-02  2.009643E-02  4.067028E-03  4.384153E-04  5.832947E-03  8.248502E-03  2.865310E-02  3.880524E-02  5.581090E-03  8.620211E-03  3.292805E-03  1.086328E-02  2.191717E-02  1.639863E-02  1.882195E-02
 3.331500E+02  6.370080E-03  2.630893E-03  2.444602E-03  3.624411E-02  2.189774E-02  7.387892E-02  1.331753E-02  8.391699E-03  3.960269E-03  5.323172E-03  2.283969E-03  1.010335E-02  2.193271E-03  1.291837E-03  1.661148E-03  1.560177E-04  1.047373E-02  1.764987E-02  6.667802E-03  1.465391E-04  2.338355E-04  2.277396E-02  2.995289E-02  3.607932E-02  1.915377E-04  2.298541E-03  2.302690E-03  6.054205E-02  1.501407E-03  2.040955E-03  1.599384E-03  2.210341E-02  3.994685E-03  9.960057E-03  7.299793E-02  4.887944E-03  1.781491E-02  2.563951E-03  2.319051E-02  2.138980E-02  9.643121E-03  1.643340E-03  2.124642E-03  2.817538E-02  5.475564E-03  8.692434E-04  2.897871E-03  1.788640E-02  1.652416E-02  1.347933E-02  5.436984E-03  1.162879E-02  5.986681E-02  4.015455E-02  2.822563E-02  1.995142E-02  4.027554E-03  4.361731E-04  5.789152E-03  8.183627E-03  2.870675E-02  3.886975E-02  5.523153E-03  8.528717E-03  3.258994E-03  1.072016E-02  2.170726E-02  1.616490E-02  1.859428E-02
 3.341500E+02  6.548659E-03  2.730531E-03  2.506989E-03  3.643280E-02  2.186349E-02  7.383604E-02  1.320448E-02  8.354703E-03  3.928511E-03  5.281056E-03  2.271581E-03  1.005861E-02  2.258424E-03  1.345245E-03  1.712709E-03  1.651273E-04  1.057460E-02  1.791122E-02  6.711596E-03  1.511226E-04  2.409935E-04  2.256855E-02  2.967114E-02  3.597894E-02  1.928394E-04  2.307191E-03  2.311309E-03  6.085572E-02  1.561366E-03  2.122466E-03  1.646645E-03  2.230712E-02  4.012709E-03  1.000424E-02  7.349724E-02  4.847845E-03  1.763160E-02  2.539266E-03  2.294632E-02  2.117642E-02  9.552480E-03  1.688795E-03  2.184054E-03  2.840603E-02  5.486270E-03  8.707306E-04  2.906850E-03  1.767385E-02  1.633982E-02  1.338098E-02  5.400865E-03  1.150181E-02  6.029905E-02  4.043700E-02  2.831360E-02  1.980625E-02  3.988276E-03  4.339090E-04  5.745341E-03  8.118795E-03  2.875794E-02  3.893095E-02  5.465594E-03  8.437846E-03  3.225388E-03  1.057868E-02  2.149841E-02  1.593422E-02  1.836880E-02
 3.351500E+02  6.731247E-03  2.833302E-03  2.570507E-03  3.661931E-02  2.182779E-02  7.378767E-02  1.309174E-02  8.317255E-03  3.896800E-03  5.238991E-03  2.259107E-03  1.001332E-02  2.325155E-03  1.400523E-03  1.765504E-03  1.747066E-04  1.067523E-02  1.817388E-02  6.754883E-03  1.558096E-04  2.483093E-04  2.236385E-02  2.939064E-02  3.587568E-02  1.941223E-04  2.315597E-03  2.319683E-03  6.116301E-02  1.623338E-03  2.206715E-03  1.694964E-03  2.251021E-02  4.030387E-03  1.004756E-02  7.399119E-02  4.807798E-03  1.744942E-02  2.514691E-03  2.270373E-02  2.096420E-02  9.462230E-03  1.735177E-03  2.244697E-03  2.863558E-02  5.496493E-03  8.721402E-04  2.915574E-03  1.746320E-02  1.615691E-02  1.328253E-02  5.364636E-03  1.137577E-02  6.072845E-02  4.071748E-02  2.839909E-02  1.966094E-02  3.949195E-03  4.316235E-04  5.701519E-03  8.054011E-03  2.880666E-02  3.898883E-02  5.408411E-03  8.347593E-03  3.191988E-03  1.043880E-02  2.129061E-02  1.570655E-02  1.814550E-02
 3.361500E+02  6.917916E-03  2.939285E-03  2.635167E-03  3.680360E-02  2.179064E-02  7.373380E-02  1.297930E-02  8.279358E-03  3.865137E-03  5.196977E-03  2.246546E-03  9.967503E-03  2.393495E-03  1.457726E-03  1.819553E-03  1.847765E-04  1.077560E-02  1.843780E-02  6.797656E-03  1.606012E-04  2.557844E-04  2.215985E-02  2.911143E-02  3.576959E-02  1.953860E-04  2.323757E-03  2.327810E-03  6.146385E-02  1.687377E-03  2.293774E-03  1.744354E-03  2.271267E-02  4.047715E-03  1.009000E-02  7.447968E-02  4.767809E-03  1.726835E-02  2.490227E-03  2.246272E-02  2.075317E-02  9.372374E-03  1.782496E-03  2.306584E-03  2.886400E-02  5.506232E-03  8.734723E-04  2.924042E-03  1.725446E-02  1.597543E-02  1.318399E-02  5.328303E-03  1.125066E-02  6.115494E-02  4.099594E-02  2.848208E-02  1.951549E-02  3.910310E-03  4.293171E-04  5.657689E-03  7.989281E-03  2.885289E-02  3.904338E-02  5.351602E-03  8.257957E-03  3.158792E-03  1.030052E-02  2.108386E-02  1.548183E-02  1.792434E-02
 3.371500E+02  7.108736E-03  3.048557E-03  2.700977E-03  3.698564E-02  2.175205E-02  7.367445E-02  1.286716E-02  8.241014E-03  3.833522E-03  5.155014E-03  2.233900E-03  9.921149E-03  2.463475E-03  1.516908E-03  1.874874E-03  1.953586E-04  1.087571E-02  1.870296E-02  6.839907E-03  1.654984E-04  2.634204E-04  2.195659E-02  2.883351E-02  3.566070E-02  1.966303E-04  2.331669E-03  2.335690E-03  6.175818E-02  1.753538E-03  2.383720E-03  1.794831E-03  2.291445E-02  4.064692E-03  1.013157E-02  7.496263E-02  4.727881E-03  1.708841E-02  2.465877E-03  2.222330E-02  2.054331E-02  9.282918E-03  1.830763E-03  2.369731E-03  2.909124E-02  5.515486E-03  8.747268E-04  2.932253E-03  1.704761E-02  1.579535E-02  1.308536E-02  5.291869E-03  1.112648E-02  6.157843E-02  4.127233E-02  2.856256E-02  1.936994E-02  3.871623E-03  4.269902E-04  5.613855E-03  7.924609E-03  2.889664E-02  3.909459E-02  5.295166E-03  8.168933E-03  3.125800E-03  1.016380E-02  2.087816E-02  1.526001E-02  1.770530E-02
 3.381500E+02  7.303780E-03  3.161198E-03  2.767947E-03  3.716539E-02  2.171203E-02  7.360960E-02  1.275532E-02  8.202229E-03  3.801956E-03  5.113103E-03  2.221170E-03  9.874265E-03  2.535126E-03  1.578124E-03  1.931488E-03  2.064751E-04  1.097554E-02  1.896933E-02  6.881629E-03  1.705023E-04  2.712189E-04  2.175407E-02  2.855690E-02  3.554906E-02  1.978548E-04  2.339332E-03  2.343320E-03  6.204593E-02  1.821877E-03  2.476628E-03  1.846410E-03  2.311554E-02  4.081314E-03  1.017225E-02  7.543993E-02  4.688019E-03  1.690960E-02  2.441640E-03  2.198548E-02  2.033464E-02  9.193865E-03  1.879988E-03  2.434152E-03  2.931729E-02  5.524255E-03  8.759037E-04  2.940205E-03  1.684262E-02  1.561669E-02  1.298667E-02  5.255340E-03  1.100322E-02  6.199887E-02  4.154661E-02  2.864052E-02  1.922428E-02  3.833134E-03  4.246432E-04  5.570021E-03  7.860000E-03  2.893788E-02  3.914244E-02  5.239099E-03  8.080518E-03  3.093010E-03  1.002862E-02  2.067351E-02  1.504106E-02  1.748837E-02
 3.391500E+02  7.503121E-03  3.277291E-03  2.836085E-03  3.734284E-02  2.167056E-02  7.353927E-02  1.264379E-02  8.163005E-03  3.770438E-03  5.071245E-03  2.208357E-03  9.826857E-03  2.608482E-03  1.641432E-03  1.989415E-03  2.181495E-04  1.107508E-02  1.923687E-02  6.922814E-03  1.756139E-04  2.791814E-04  2.155231E-02  2.828161E-02  3.543470E-02  1.990593E-04  2.346746E-03  2.350699E-03  6.232704E-02  1.892452E-03  2.572578E-03  1.899104E-03  2.331589E-02  4.097579E-03  1.021204E-02  7.591148E-02  4.648225E-03  1.673191E-02  2.417518E-03  2.174925E-02  2.012716E-02  9.105218E-03  1.930181E-03  2.499861E-03  2.954209E-02  5.532539E-03  8.770029E-04  2.947897E-03  1.663950E-02  1.543943E-02  1.288792E-02  5.218721E-03  1.088088E-02  6.241618E-02  4.181873E-02  2.871594E-02  1.907854E-02  3.794843E-03  4.222766E-04  5.526192E-03  7.795459E-03  2.897661E-02  3.918693E-02  5.183401E-03  7.992710E-03  3.060424E-03  9.894964E-03  2.046989E-02  1.482493E-02  1.727350E-02
 3.401500E+02  7.706835E-03  3.396917E-03  2.905401E-03  3.751794E-02  2.162766E-02  7.346344E-02  1.253255E-02  8.123345E-03  3.738969E-03  5.029441E-03  2.195462E-03  9.778927E-03  2.683575E-03  1.706891E-03  2.048675E-03  2.304056E-04  1.117431E-02  1.950555E-02  6.963456E-03  1.808343E-04  2.873093E-04  2.135133E-02  2.800765E-02  3.531766E-02  2.002433E-04  2.353907E-03  2.357827E-03  6.260145E-02  1.965322E-03  2.671650E-03  1.952929E-03  2.351548E-02  4.113484E-03  1.025093E-02  7.637719E-02  4.608504E-03  1.655536E-02  2.393513E-03  2.151461E-02  1.992087E-02  9.016982E-03  1.981354E-03  2.566873E-03  2.976562E-02  5.540337E-03  8.780246E-04  2.955329E-03  1.643823E-02  1.526356E-02  1.278912E-02  5.182017E-03  1.075947E-02  6.283029E-02  4.208865E-02  2.878881E-02  1.893272E-02  3.756749E-03  4.198907E-04  5.482371E-03  7.730991E-03  2.901283E-02  3.922804E-02  5.128070E-03  7.905504E-03  3.028038E-03  9.762810E-03  2.026730E-02  1.461157E-02  1.706068E-02
 3.411500E+02  7.914998E-03  3.520162E-03  2.975904E-03  3.769067E-02  2.158333E-02  7.338213E-02  1.242161E-02  8.083253E-03  3.707550E-03  4.987690E-03  2.182485E-03  9.730479E-03  2.760439E-03  1.774559E-03  2.109288E-03  2.432684E-04  1.127321E-02  1.977533E-02  7.003547E-03  1.861643E-04  2.956040E-04  2.115113E-02  2.773503E-02  3.519799E-02  2.014067E-04  2.360816E-03  2.364701E-03  6.286909E-02  2.040547E-03  2.773925E-03  2.007899E-03  2.371428E-02  4.129027E-03  1.028892E-02  7.683697E-02  4.568859E-03  1.637992E-02  2.369624E-03  2.128155E-02  1.971577E-02  8.929158E-03  2.033515E-03  2.635201E-03  2.998783E-02  5.547648E-03  8.789687E-04  2.962498E-03  1.623878E-02  1.508908E-02  1.269028E-02  5.145232E-03  1.063896E-02  6.324112E-02  4.235632E-02  2.885910E-02  1.878684E-02  3.718855E-03  4.174859E-04  5.438561E-03  7.666599E-03  2.904652E-02  3.926577E-02  5.073101E-03  7.818898E-03  2.995854E-03  9.632135E-03  2.006574E-02  1.440093E-02  1.684988E-02
 3.421500E+02  8.127686E-03  3.647109E-03  3.047602E-03  3.786098E-02  2.153757E-02  7.329533E-02  1.231097E-02  8.042731E-03  3.676180E-03  4.945993E-03  2.169427E-03  9.681518E-03  2.839108E-03  1.844498E-03  2.171273E-03  2.567637E-04  1.137178E-02  2.004618E-02  7.043079E-03  1.916050E-04  3.040670E-04  2.095172E-02  2.746376E-02  3.507571E-02  2.025490E-04  2.367471E-03  2.371321E-03  6.312991E-02  2.118188E-03  2.879485E-03  2.064029E-03  2.391227E-02  4.144206E-03  1.032600E-02  7.729072E-02  4.529293E-03  1.620562E-02  2.345854E-03  2.105009E-02  1.951188E-02  8.841751E-03  2.086676E-03  2.704860E-03  3.020870E-02  5.554472E-03  8.798351E-04  2.969405E-03  1.604115E-02  1.491598E-02  1.259142E-02  5.108370E-03  1.051936E-02  6.364861E-02  4.262168E-02  2.892681E-02  1.864091E-02  3.681158E-03  4.150628E-04  5.394766E-03  7.602289E-03  2.907767E-02  3.930010E-02  5.018495E-03  7.732886E-03  2.963869E-03  9.502919E-03  1.986520E-02  1.419299E-02  1.664108E-02
 3.431500E+02  8.344979E-03  3.777846E-03  3.120503E-03  3.802885E-02  2.149038E-02  7.320303E-02  1.220063E-02  8.001783E-03  3.644859E-03  4.904351E-03  2.156290E-03  9.632046E-03  2.919617E-03  1.916770E-03  2.234652E-03  2.709182E-04  1.147000E-02  2.031807E-02  7.082046E-03  1.971573E-04  3.126996E-04  2.075313E-02  2.719385E-02  3.495087E-02  2.036700E-04  2.373870E-03  2.377685E-03  6.338384E-02  2.198307E-03  2.988417E-03  2.121335E-03  2.410940E-02  4.159017E-03  1.036217E-02  7.773834E-02  4.489810E-03  1.603244E-02  2.322202E-03  2.082021E-02  1.930918E-02  8.754761E-03  2.140846E-03  2.775863E-03  3.042818E-02  5.560809E-03  8.806238E-04  2.976048E-03  1.584532E-02  1.474425E-02  1.249254E-02  5.071436E-03  1.040067E-02  6.405268E-02  4.288470E-02  2.899193E-02  1.849494E-02  3.643660E-03  4.126215E-04  5.350988E-03  7.538063E-03  2.910627E-02  3.933103E-02  4.964247E-03  7.647465E-03  2.932082E-03  9.375141E-03  1.966568E-02  1.398768E-02  1.643425E-02
