#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.539938E-01  2.789380E-02  2.028191E-02  2.951557E-01  1.560459E-01  5.194813E-01  8.674116E-02  5.169903E-02  2.562887E-02  3.439781E-02  1.426662E-02  6.226077E-02  5.188324E-02  1.309519E-02  1.281656E-02  8.444973E-04  8.033746E-02  1.263382E-01  4.255160E-02  6.733429E-04  1.084480E-03  1.493036E-01  1.974535E-01  2.172534E-01  1.013301E-03  1.267410E-02  1.270054E-02  3.274081E-01  1.549807E-02  2.106788E-02  1.258343E-02  1.705058E-01  2.620895E-02  6.541509E-02  4.641950E-01  3.168796E-02  1.188491E-01  1.694588E-02  1.552097E-01  1.420873E-01  6.355608E-02  1.325460E-02  1.706887E-02  2.203920E-01  3.718793E-02  5.922249E-03  1.938198E-02  1.219622E-01  1.115589E-01  8.632046E-02  3.451017E-02  7.826014E-02  4.744543E-01  3.190254E-01  1.887495E-01  1.277496E-01  2.667449E-02  2.713564E-03  3.721276E-02  5.286150E-02  1.954738E-01  2.654284E-01  3.692544E-02  5.719162E-02  2.175062E-02  7.445873E-02  1.435693E-01  1.139413E-01  1.272635E-01
 3.211500E+02  1.586141E-01  2.903605E-02  2.084712E-02  2.969816E-01  1.559110E-01  5.195858E-01  8.604025E-02  5.150929E-02  2.543488E-02  3.414152E-02  1.419863E-02  6.203093E-02  5.353136E-02  1.368007E-02  1.325019E-02  8.980702E-04  8.122373E-02  1.284363E-01  4.289211E-02  6.967275E-04  1.121275E-03  1.480298E-01  1.956801E-01  2.168646E-01  1.021975E-03  1.274002E-02  1.276631E-02  3.296273E-01  1.616706E-02  2.197719E-02  1.298895E-02  1.723072E-01  2.636033E-02  6.578745E-02  4.680376E-01  3.144571E-02  1.176704E-01  1.679065E-02  1.536318E-01  1.407263E-01  6.298655E-02  1.365469E-02  1.758960E-02  2.224717E-01  3.729971E-02  5.938614E-03  1.946382E-02  1.205422E-01  1.103471E-01  8.574328E-02  3.430361E-02  7.742931E-02  4.784280E-01  3.216337E-01  1.895479E-01  1.268953E-01  2.642499E-02  2.701677E-03  3.695265E-02  5.247150E-02  1.960160E-01  2.661043E-01  3.655195E-02  5.660023E-02  2.153392E-02  7.348107E-02  1.422374E-01  1.123135E-01  1.257399E-01
 3.221500E+02  1.633443E-01  3.021723E-02  2.142372E-02  2.987903E-01  1.557651E-01  5.196501E-01  8.534109E-02  5.131652E-02  2.524111E-02  3.388544E-02  1.413003E-02  6.179747E-02  5.522170E-02  1.428709E-02  1.369523E-02  9.546548E-04  8.210904E-02  1.305481E-01  4.322962E-02  7.207167E-04  1.158997E-03  1.467588E-01  1.939128E-01  2.164556E-01  1.030559E-03  1.280459E-02  1.283073E-02  3.318135E-01  1.686035E-02  2.291953E-02  1.340447E-02  1.741058E-01  2.650943E-02  6.615414E-02  4.718496E-01  3.120341E-02  1.164981E-01  1.663595E-02  1.520631E-01  1.393716E-01  6.241892E-02  1.406379E-02  1.812225E-02  2.245446E-01  3.740805E-02  5.954421E-03  1.954393E-02  1.191346E-01  1.091442E-01  8.516446E-02  3.409595E-02  7.660427E-02  4.823821E-01  3.242281E-01  1.903295E-01  1.260389E-01  2.617659E-02  2.689625E-03  3.669210E-02  5.208132E-02  1.965410E-01  2.667570E-01  3.618084E-02  5.601273E-02  2.131847E-02  7.251490E-02  1.409119E-01  1.107076E-01  1.242313E-01
 3.231500E+02  1.681861E-01  3.143839E-02  2.201185E-02  3.005817E-01  1.556083E-01  5.196741E-01  8.464372E-02  5.112076E-02  2.504758E-02  3.362959E-02  1.406083E-02  6.156042E-02  5.695509E-02  1.491694E-02  1.415186E-02  1.014397E-03  8.299327E-02  1.326733E-01  4.356405E-02  7.453191E-04  1.197659E-03  1.454905E-01  1.921518E-01  2.160266E-01  1.039054E-03  1.286781E-02  1.289379E-02  3.339663E-01  1.757864E-02  2.389587E-02  1.383014E-02  1.759012E-01  2.665625E-02  6.651508E-02  4.756302E-01  3.096109E-02  1.153322E-01  1.648179E-02  1.505037E-01  1.380234E-01  6.185324E-02  1.448204E-02  1.866699E-02  2.266104E-01  3.751294E-02  5.969670E-03  1.962228E-02  1.177393E-01  1.079503E-01  8.458408E-02  3.388724E-02  7.578500E-02  4.863160E-01  3.268082E-01  1.910944E-01  1.251804E-01  2.592931E-02  2.677412E-03  3.643116E-02  5.169101E-02  1.970489E-01  2.673864E-01  3.581210E-02  5.542914E-02  2.110428E-02  7.156006E-02  1.395931E-01  1.091233E-01  1.227377E-01
 3.241500E+02  1.731418E-01  3.270057E-02  2.261160E-02  3.023556E-01  1.554407E-01  5.196581E-01  8.394814E-02  5.092203E-02  2.485429E-02  3.337397E-02  1.399104E-02  6.131982E-02  5.873238E-02  1.557030E-02  1.462030E-02  1.077450E-03  8.387626E-02  1.348117E-01  4.389535E-02  7.705432E-04  1.237273E-03  1.442252E-01  1.903972E-01  2.155780E-01  1.047455E-03  1.292966E-02  1.295548E-02  3.360851E-01  1.832266E-02  2.490719E-02  1.426612E-02  1.776931E-01  2.680076E-02  6.687023E-02  4.793787E-01  3.071878E-02  1.141727E-01  1.632818E-02  1.489535E-01  1.366818E-01  6.128957E-02  1.490955E-02  1.922398E-02  2.286687E-01  3.761438E-02  5.984361E-03  1.969887E-02  1.163564E-01  1.067652E-01  8.400226E-02  3.367751E-02  7.497153E-02  4.902292E-01  3.293738E-01  1.918425E-01  1.243200E-01  2.568315E-02  2.665041E-03  3.616984E-02  5.130060E-02  1.975395E-01  2.679925E-01  3.544572E-02  5.484944E-02  2.089135E-02  7.061642E-02  1.382808E-01  1.075603E-01  1.212587E-01
 3.251500E+02  1.782131E-01  3.400486E-02  2.322311E-02  3.041115E-01  1.552623E-01  5.196020E-01  8.325437E-02  5.072038E-02  2.466126E-02  3.311861E-02  1.392067E-02  6.107571E-02  6.055441E-02  1.624790E-02  1.510075E-02  1.143972E-03  8.475789E-02  1.369631E-01  4.422346E-02  7.963975E-04  1.277851E-03  1.429631E-01  1.886492E-01  2.151098E-01  1.055761E-03  1.299012E-02  1.301578E-02  3.381695E-01  1.909315E-02  2.595450E-02  1.471257E-02  1.794812E-01  2.694292E-02  6.721953E-02  4.830944E-01  3.047653E-02  1.130198E-01  1.617515E-02  1.474126E-01  1.353467E-01  6.072794E-02  1.534644E-02  1.979337E-02  2.307193E-01  3.771236E-02  5.998492E-03  1.977369E-02  1.149857E-01  1.055891E-01  8.341909E-02  3.346680E-02  7.416383E-02  4.941210E-01  3.319243E-01  1.925735E-01  1.234579E-01  2.543814E-02  2.652517E-03  3.590820E-02  5.091016E-02  1.980127E-01  2.685752E-01  3.508171E-02  5.427362E-02  2.067968E-02  6.968381E-02  1.369751E-01  1.060183E-01  1.197944E-01
 3.261500E+02  1.834022E-01  3.535237E-02  2.384648E-02  3.058494E-01  1.550732E-01  5.195059E-01  8.256244E-02  5.051583E-02  2.446849E-02  3.286350E-02  1.384973E-02  6.082814E-02  6.242205E-02  1.695045E-02  1.559341E-02  1.214128E-03  8.563802E-02  1.391271E-01  4.454830E-02  8.228905E-04  1.319407E-03  1.417042E-01  1.869079E-01  2.146224E-01  1.063969E-03  1.304920E-02  1.307469E-02  3.402190E-01  1.989085E-02  2.703882E-02  1.516964E-02  1.812653E-01  2.708273E-02  6.756293E-02  4.867764E-01  3.023437E-02  1.118733E-01  1.602270E-02  1.458812E-01  1.340182E-01  6.016840E-02  1.579282E-02  2.037535E-02  2.327618E-01  3.780687E-02  6.012065E-03  1.984672E-02  1.136271E-01  1.044218E-01  8.283466E-02  3.325516E-02  7.336190E-02  4.979908E-01  3.344594E-01  1.932874E-01  1.225942E-01  2.519427E-02  2.639841E-03  3.564627E-02  5.051973E-02  1.984686E-01  2.691344E-01  3.472005E-02  5.370168E-02  2.046928E-02  6.876210E-02  1.356759E-01  1.044969E-01  1.183445E-01
 3.271500E+02  1.887110E-01  3.674419E-02  2.448184E-02  3.075688E-01  1.548734E-01  5.193700E-01  8.187234E-02  5.030842E-02  2.427599E-02  3.260868E-02  1.377822E-02  6.057714E-02  6.433620E-02  1.767871E-02  1.609849E-02  1.288088E-03  8.651652E-02  1.413035E-01  4.486983E-02  8.500302E-04  1.361951E-03  1.404487E-01  1.851734E-01  2.141161E-01  1.072079E-03  1.310687E-02  1.313219E-02  3.422331E-01  2.071655E-02  2.816120E-02  1.563749E-02  1.830451E-01  2.722015E-02  6.790037E-02  4.904241E-01  2.999233E-02  1.107335E-01  1.587084E-02  1.443591E-01  1.326966E-01  5.961099E-02  1.624882E-02  2.097005E-02  2.347959E-01  3.789791E-02  6.025077E-03  1.991797E-02  1.122807E-01  1.032633E-01  8.224907E-02  3.304262E-02  7.256573E-02  5.018380E-01  3.369786E-01  1.939841E-01  1.217289E-01  2.495155E-02  2.627017E-03  3.538407E-02  5.012934E-02  1.989070E-01  2.696702E-01  3.436075E-02  5.313360E-02  2.026013E-02  6.785113E-02  1.343833E-01  1.029958E-01  1.169088E-01
 3.281500E+02  1.941417E-01  3.818149E-02  2.512928E-02  3.092696E-01  1.546629E-01  5.191943E-01  8.118410E-02  5.009817E-02  2.408376E-02  3.235413E-02  1.370616E-02  6.032273E-02  6.629775E-02  1.843344E-02  1.661619E-02  1.366031E-03  8.739325E-02  1.434919E-01  4.518797E-02  8.778250E-04  1.405497E-03  1.391967E-01  1.834459E-01  2.135910E-01  1.080086E-03  1.316313E-02  1.318828E-02  3.442114E-01  2.157101E-02  2.932270E-02  1.611629E-02  1.848202E-01  2.735518E-02  6.823179E-02  4.940366E-01  2.975044E-02  1.096003E-01  1.571959E-02  1.428465E-01  1.313817E-01  5.905575E-02  1.671456E-02  2.157765E-02  2.368213E-01  3.798548E-02  6.037530E-03  1.998742E-02  1.109462E-01  1.021137E-01  8.166239E-02  3.282922E-02  7.177532E-02  5.056619E-01  3.394816E-01  1.946634E-01  1.208622E-01  2.471000E-02  2.614048E-03  3.512164E-02  4.973904E-02  1.993279E-01  2.701823E-01  3.400378E-02  5.256937E-02  2.005225E-02  6.695076E-02  1.330973E-01  1.015148E-01  1.154873E-01
 3.291500E+02  1.996964E-01  3.966540E-02  2.578893E-02  3.109515E-01  1.544419E-01  5.189789E-01  8.049771E-02  4.988512E-02  2.389182E-02  3.209988E-02  1.363355E-02  6.006497E-02  6.830760E-02  1.921542E-02  1.714672E-02  1.448141E-03  8.826809E-02  1.456923E-01  4.550267E-02  9.062828E-04  1.450055E-03  1.379484E-01  1.817255E-01  2.130475E-01  1.087991E-03  1.321797E-02  1.324294E-02  3.461534E-01  2.245505E-02  3.052441E-02  1.660619E-02  1.865905E-01  2.748778E-02  6.855716E-02  4.976133E-01  2.950873E-02  1.084737E-01  1.556896E-02  1.413435E-01  1.300736E-01  5.850272E-02  1.719015E-02  2.219832E-02  2.388375E-01  3.806957E-02  6.049423E-03  2.005507E-02  1.096238E-01  1.009728E-01  8.107473E-02  3.261499E-02  7.099065E-02  5.094618E-01  3.419679E-01  1.953253E-01  1.199942E-01  2.446961E-02  2.600938E-03  3.485902E-02  4.934887E-02  1.997313E-01  2.706709E-01  3.364915E-02  5.200898E-02  1.984563E-02  6.606085E-02  1.318177E-01  1.000534E-01  1.140797E-01
 3.301500E+02  2.053772E-01  4.119713E-02  2.646089E-02  3.126142E-01  1.542103E-01  5.187237E-01  7.981320E-02  4.966928E-02  2.370016E-02  3.184593E-02  1.356040E-02  5.980387E-02  7.036669E-02  2.002544E-02  1.769030E-02  1.534611E-03  8.914089E-02  1.479041E-01  4.581387E-02  9.354115E-04  1.495638E-03  1.367038E-01  1.800123E-01  2.124858E-01  1.095789E-03  1.327137E-02  1.329616E-02  3.480587E-01  2.336947E-02  3.176744E-02  1.710734E-02  1.883557E-01  2.761793E-02  6.887641E-02  5.011534E-01  2.926724E-02  1.073538E-01  1.541895E-02  1.398499E-01  1.287725E-01  5.795193E-02  1.767571E-02  2.283219E-02  2.408444E-01  3.815018E-02  6.060755E-03  2.012089E-02  1.083132E-01  9.984074E-02  8.048616E-02  3.239998E-02  7.021171E-02  5.132373E-01  3.444372E-01  1.959697E-01  1.191249E-01  2.423040E-02  2.587689E-03  3.459623E-02  4.895887E-02  2.001171E-01  2.711357E-01  3.329684E-02  5.145241E-02  1.964026E-02  6.518126E-02  1.305448E-01  9.861144E-02  1.126859E-01
 3.311500E+02  2.111862E-01  4.277785E-02  2.714527E-02  3.142574E-01  1.539682E-01  5.184289E-01  7.913056E-02  4.945069E-02  2.350879E-02  3.159228E-02  1.348672E-02  5.953948E-02  7.247595E-02  2.086431E-02  1.824712E-02  1.625639E-03  9.001152E-02  1.501272E-01  4.612151E-02  9.652190E-04  1.542257E-03  1.354632E-01  1.783064E-01  2.119061E-01  1.103480E-03  1.332333E-02  1.334794E-02  3.499268E-01  2.431512E-02  3.305294E-02  1.761992E-02  1.901154E-01  2.774562E-02  6.918950E-02  5.046561E-01  2.902599E-02  1.062406E-01  1.526959E-02  1.383659E-01  1.274783E-01  5.740342E-02  1.817136E-02  2.347945E-02  2.428416E-01  3.822730E-02  6.071527E-03  2.018489E-02  1.070144E-01  9.871740E-02  7.989677E-02  3.218422E-02  6.943848E-02  5.169876E-01  3.468889E-01  1.965964E-01  1.182546E-01  2.399237E-02  2.574304E-03  3.433331E-02  4.856908E-02  2.004851E-01  2.715767E-01  3.294685E-02  5.089966E-02  1.943615E-02  6.431185E-02  1.292783E-01  9.718856E-02  1.113058E-01
 3.321500E+02  2.171256E-01  4.440880E-02  2.784217E-02  3.158809E-01  1.537156E-01  5.180945E-01  7.844981E-02  4.922938E-02  2.331772E-02  3.133896E-02  1.341251E-02  5.927183E-02  7.463634E-02  2.173288E-02  1.881740E-02  1.721433E-03  9.087986E-02  1.523613E-01  4.642554E-02  9.957129E-04  1.589923E-03  1.342266E-01  1.766080E-01  2.113088E-01  1.111061E-03  1.337384E-02  1.339826E-02  3.517574E-01  2.529283E-02  3.438205E-02  1.814408E-02  1.918694E-01  2.787082E-02  6.949638E-02  5.081209E-01  2.878501E-02  1.051342E-01  1.512087E-02  1.368914E-01  1.261911E-01  5.685721E-02  1.867720E-02  2.414024E-02  2.448287E-01  3.830092E-02  6.081738E-03  2.024706E-02  1.057274E-01  9.760277E-02  7.930663E-02  3.196775E-02  6.867095E-02  5.207120E-01  3.493228E-01  1.972054E-01  1.173833E-01  2.375553E-02  2.560786E-03  3.407027E-02  4.817954E-02  2.008355E-01  2.719939E-01  3.259917E-02  5.035070E-02  1.923329E-02  6.345247E-02  1.280183E-01  9.578445E-02  1.099391E-01
 3.331500E+02  2.231977E-01  4.609120E-02  2.855169E-02  3.174844E-01  1.534526E-01  5.177206E-01  7.777093E-02  4.900536E-02  2.312695E-02  3.108595E-02  1.333779E-02  5.900093E-02  7.684883E-02  2.263199E-02  1.940136E-02  1.822206E-03  9.174578E-02  1.546060E-01  4.672589E-02  1.026901E-03  1.638646E-03  1.329941E-01  1.749172E-01  2.106939E-01  1.118530E-03  1.342288E-02  1.344712E-02  3.535499E-01  2.630348E-02  3.575595E-02  1.867997E-02  1.936174E-01  2.799351E-02  6.979700E-02  5.115469E-01  2.854433E-02  1.040345E-01  1.497281E-02  1.354266E-01  1.249109E-01  5.631334E-02  1.919336E-02  2.481472E-02  2.468055E-01  3.837105E-02  6.091389E-03  2.030738E-02  1.044520E-01  9.649682E-02  7.871582E-02  3.175058E-02  6.790911E-02  5.244101E-01  3.517383E-01  1.977965E-01  1.165111E-01  2.351988E-02  2.547138E-03  3.380716E-02  4.779027E-02  2.011680E-01  2.723872E-01  3.225379E-02  4.980551E-02  1.903168E-02  6.260299E-02  1.267648E-01  9.439884E-02  1.085858E-01
 3.341500E+02  2.294048E-01  4.782634E-02  2.927394E-02  3.190676E-01  1.531791E-01  5.173071E-01  7.709394E-02  4.877866E-02  2.293648E-02  3.083327E-02  1.326255E-02  5.872684E-02  7.911442E-02  2.356250E-02  1.999919E-02  1.928181E-03  9.260914E-02  1.568611E-01  4.702252E-02  1.058789E-03  1.688439E-03  1.317658E-01  1.732340E-01  2.100618E-01  1.125886E-03  1.347046E-02  1.349450E-02  3.553041E-01  2.734795E-02  3.717585E-02  1.922777E-02  1.953591E-01  2.811368E-02  7.009131E-02  5.149334E-01  2.830398E-02  1.029415E-01  1.482542E-02  1.339714E-01  1.236378E-01  5.577184E-02  1.971995E-02  2.550306E-02  2.487715E-01  3.843769E-02  6.100478E-03  2.036586E-02  1.031882E-01  9.539950E-02  7.812442E-02  3.153277E-02  6.715292E-02  5.280810E-01  3.541352E-01  1.983696E-01  1.156381E-01  2.328542E-02  2.533363E-03  3.354399E-02  4.740132E-02  2.014828E-01  2.727565E-01  3.191069E-02  4.926408E-02  1.883132E-02  6.176327E-02  1.255177E-01  9.303143E-02  1.072456E-01
 3.351500E+02  2.357490E-01  4.961548E-02  3.000902E-02  3.206302E-01  1.528953E-01  5.168542E-01  7.641884E-02  4.854931E-02  2.274632E-02  3.058093E-02  1.318681E-02  5.844956E-02  8.143409E-02  2.452532E-02  2.061113E-02  2.039588E-03  9.346981E-02  1.591262E-01  4.731535E-02  1.091387E-03  1.739311E-03  1.305418E-01  1.715585E-01  2.094128E-01  1.133126E-03  1.351655E-02  1.354040E-02  3.570194E-01  2.842715E-02  3.864297E-02  1.978762E-02  1.970942E-01  2.823131E-02  7.037927E-02  5.182798E-01  2.806398E-02  1.018554E-01  1.467870E-02  1.325257E-01  1.223718E-01  5.523273E-02  2.025708E-02  2.620539E-02  2.507265E-01  3.850082E-02  6.109006E-03  2.042248E-02  1.019358E-01  9.431079E-02  7.753251E-02  3.131434E-02  6.640238E-02  5.317243E-01  3.565129E-01  1.989247E-01  1.147644E-01  2.305216E-02  2.519464E-03  3.328079E-02  4.701271E-02  2.017796E-01  2.731018E-01  3.156986E-02  4.872640E-02  1.863220E-02  6.093317E-02  1.242771E-01  9.168192E-02  1.059185E-01
 3.361500E+02  2.422327E-01  5.145992E-02  3.075703E-02  3.221720E-01  1.526011E-01  5.163618E-01  7.574562E-02  4.831732E-02  2.255647E-02  3.032892E-02  1.311057E-02  5.816914E-02  8.380888E-02  2.552134E-02  2.123738E-02  2.156667E-03  9.432767E-02  1.614011E-01  4.760435E-02  1.124699E-03  1.791272E-03  1.293222E-01  1.698908E-01  2.087470E-01  1.140249E-03  1.356116E-02  1.358482E-02  3.586955E-01  2.954198E-02  4.015856E-02  2.035968E-02  1.988226E-01  2.834637E-02  7.066083E-02  5.215853E-01  2.782436E-02  1.007760E-01  1.453266E-02  1.310897E-01  1.211130E-01  5.469604E-02  2.080486E-02  2.692189E-02  2.526702E-01  3.856044E-02  6.116974E-03  2.047723E-02  1.006949E-01  9.323064E-02  7.694014E-02  3.109533E-02  6.565746E-02  5.353392E-01  3.588710E-01  1.994616E-01  1.138900E-01  2.282009E-02  2.505443E-03  3.301758E-02  4.662447E-02  2.020584E-01  2.734229E-01  3.123130E-02  4.819243E-02  1.843432E-02  6.011257E-02  1.230429E-01  9.035005E-02  1.046043E-01
 3.371500E+02  2.488583E-01  5.336101E-02  3.151805E-02  3.236926E-01  1.522965E-01  5.158300E-01  7.507429E-02  4.808273E-02  2.236693E-02  3.007726E-02  1.303384E-02  5.788559E-02  8.623982E-02  2.655149E-02  2.187815E-02  2.279664E-03  9.518259E-02  1.636855E-01  4.788946E-02  1.158733E-03  1.844332E-03  1.281071E-01  1.682310E-01  2.080647E-01  1.147252E-03  1.360427E-02  1.362773E-02  3.603321E-01  3.069339E-02  4.172390E-02  2.094412E-02  2.005438E-01  2.845885E-02  7.093595E-02  5.248492E-01  2.758513E-02  9.970346E-02  1.438732E-02  1.296633E-01  1.198613E-01  5.416179E-02  2.136341E-02  2.765270E-02  2.546021E-01  3.861655E-02  6.124380E-03  2.053010E-02  9.946536E-02  9.215902E-02  7.634739E-02  3.087575E-02  6.491814E-02  5.389250E-01  3.612091E-01  1.999802E-01  1.130152E-01  2.258924E-02  2.491302E-03  3.275440E-02  4.623664E-02  2.023192E-01  2.737199E-01  3.089499E-02  4.766217E-02  1.823768E-02  5.930133E-02  1.218150E-01  8.903553E-02  1.033027E-01
 3.381500E+02  2.556281E-01  5.532007E-02  3.229218E-02  3.251919E-01  1.519817E-01  5.152588E-01  7.440484E-02  4.784555E-02  2.217771E-02  2.982594E-02  1.295661E-02  5.759894E-02  8.872797E-02  2.761672E-02  2.253366E-02  2.408837E-03  9.603443E-02  1.659789E-01  4.817061E-02  1.193497E-03  1.898501E-03  1.268967E-01  1.665792E-01  2.073661E-01  1.154134E-03  1.364588E-02  1.366914E-02  3.619287E-01  3.188232E-02  4.334028E-02  2.154109E-02  2.022576E-01  2.856873E-02  7.120458E-02  5.280708E-01  2.734633E-02  9.863772E-02  1.424267E-02  1.282465E-01  1.186168E-01  5.363000E-02  2.193283E-02  2.839798E-02  2.565221E-01  3.866915E-02  6.131225E-03  2.058109E-02  9.824703E-02  9.109587E-02  7.575432E-02  3.065565E-02  6.418439E-02  5.424812E-01  3.635269E-01  2.004804E-01  1.121398E-01  2.235958E-02  2.477045E-03  3.249126E-02  4.584925E-02  2.025618E-01  2.739926E-01  3.056091E-02  4.713558E-02  1.804226E-02  5.849932E-02  1.205935E-01  8.773808E-02  1.020138E-01
 3.391500E+02  2.625446E-01  5.733847E-02  3.307951E-02  3.266694E-01  1.516566E-01  5.146481E-01  7.373726E-02  4.760580E-02  2.198881E-02  2.957498E-02  1.287891E-02  5.730922E-02  9.127439E-02  2.871799E-02  2.320413E-02  2.544450E-03  9.688307E-02  1.682811E-01  4.844777E-02  1.228995E-03  1.953788E-03  1.256909E-01  1.649354E-01  2.066515E-01  1.160893E-03  1.368598E-02  1.370903E-02  3.634849E-01  3.310976E-02  4.500903E-02  2.215075E-02  2.039638E-01  2.867599E-02  7.146667E-02  5.312495E-01  2.710797E-02  9.757880E-02  1.409872E-02  1.268394E-01  1.173795E-01  5.310069E-02  2.251324E-02  2.915787E-02  2.584296E-01  3.871823E-02  6.137509E-03  2.063020E-02  9.703986E-02  9.004116E-02  7.516100E-02  3.043504E-02  6.345619E-02  5.460071E-01  3.658238E-01  2.009621E-01  1.112640E-01  2.213113E-02  2.462673E-03  3.222818E-02  4.546231E-02  2.027863E-01  2.742409E-01  3.022906E-02  4.661266E-02  1.784808E-02  5.770641E-02  1.193783E-01  8.645744E-02  1.007373E-01
 3.401500E+02  2.696101E-01  5.941761E-02  3.388013E-02  3.281249E-01  1.513212E-01  5.139980E-01  7.307156E-02  4.736350E-02  2.180022E-02  2.932436E-02  1.280073E-02  5.701644E-02  9.388019E-02  2.985629E-02  2.388977E-02  2.686779E-03  9.772839E-02  1.705919E-01  4.872087E-02  1.265234E-03  2.010203E-03  1.244898E-01  1.632998E-01  2.059211E-01  1.167527E-03  1.372455E-02  1.374741E-02  3.650004E-01  3.437668E-02  4.673150E-02  2.277326E-02  2.056620E-01  2.878061E-02  7.172219E-02  5.343845E-01  2.687007E-02  9.652669E-02  1.395548E-02  1.254418E-01  1.161495E-01  5.257389E-02  2.310473E-02  2.993252E-02  2.603245E-01  3.876380E-02  6.143231E-03  2.067740E-02  9.584376E-02  8.899485E-02  7.456750E-02  3.021397E-02  6.273352E-02  5.495019E-01  3.680995E-01  2.014252E-01  1.103880E-01  2.190389E-02  2.448190E-03  3.196519E-02  4.507587E-02  2.029926E-01  2.744649E-01  2.989942E-02  4.609338E-02  1.765510E-02  5.692247E-02  1.181694E-01  8.519335E-02  9.947299E-02
 3.411500E+02  2.768273E-01  6.155889E-02  3.469412E-02  3.295581E-01  1.509755E-01  5.133086E-01  7.240773E-02  4.711868E-02  2.161195E-02  2.907410E-02  1.272208E-02  5.672065E-02  9.654646E-02  3.103263E-02  2.459080E-02  2.836107E-03  9.857024E-02  1.729107E-01  4.898986E-02  1.302221E-03  2.067752E-03  1.232936E-01  1.616723E-01  2.051752E-01  1.174034E-03  1.376160E-02  1.378425E-02  3.664748E-01  3.568411E-02  4.850906E-02  2.340878E-02  2.073520E-01  2.888257E-02  7.197109E-02  5.374752E-01  2.663267E-02  9.548141E-02  1.381295E-02  1.240539E-01  1.149267E-01  5.204961E-02  2.370742E-02  3.072208E-02  2.622064E-01  3.880584E-02  6.148392E-03  2.072270E-02  9.465865E-02  8.795687E-02  7.397386E-02  2.999244E-02  6.201633E-02  5.529652E-01  3.703534E-01  2.018696E-01  1.095117E-01  2.167785E-02  2.433598E-03  3.170231E-02  4.468993E-02  2.031806E-01  2.746644E-01  2.957198E-02  4.557770E-02  1.746335E-02  5.614738E-02  1.169667E-01  8.394552E-02  9.822085E-02
 3.421500E+02  2.841986E-01  6.376374E-02  3.552156E-02  3.309687E-01  1.506197E-01  5.125797E-01  7.174575E-02  4.687134E-02  2.142400E-02  2.882420E-02  1.264296E-02  5.642184E-02  9.927433E-02  3.224804E-02  2.530744E-02  2.992730E-03  9.940852E-02  1.752374E-01  4.925469E-02  1.339960E-03  2.126446E-03  1.221022E-01  1.600530E-01  2.044138E-01  1.180413E-03  1.379712E-02  1.381956E-02  3.679078E-01  3.703306E-02  5.034310E-02  2.405746E-02  2.090335E-01  2.898187E-02  7.221332E-02  5.405208E-01  2.639576E-02  9.444293E-02  1.367114E-02  1.226755E-01  1.137111E-01  5.152786E-02  2.432141E-02  3.152670E-02  2.640749E-01  3.884435E-02  6.152992E-03  2.076608E-02  9.348443E-02  8.692719E-02  7.338015E-02  2.977050E-02  6.130462E-02  5.563960E-01  3.725853E-01  2.022952E-01  1.086353E-01  2.145301E-02  2.418898E-03  3.143956E-02  4.430453E-02  2.033502E-01  2.748392E-01  2.924673E-02  4.506563E-02  1.727280E-02  5.538101E-02  1.157702E-01  8.271372E-02  9.698069E-02
 3.431500E+02  2.917266E-01  6.603362E-02  3.636253E-02  3.323564E-01  1.502536E-01  5.118113E-01  7.108563E-02  4.662151E-02  2.123637E-02  2.857466E-02  1.256339E-02  5.612006E-02  1.020650E-01  3.350356E-02  2.603990E-02  3.156950E-03  1.002431E-01  1.775715E-01  4.951532E-02  1.378458E-03  2.186292E-03  1.209158E-01  1.584420E-01  2.036374E-01  1.186661E-03  1.383109E-02  1.385332E-02  3.692990E-01  3.842458E-02  5.223505E-02  2.471945E-02  2.107062E-01  2.907847E-02  7.244885E-02  5.435207E-01  2.615938E-02  9.341126E-02  1.353005E-02  1.213067E-01  1.125028E-01  5.100865E-02  2.494681E-02  3.234652E-02  2.659297E-01  3.887933E-02  6.157030E-03  2.080754E-02  9.232102E-02  8.590576E-02  7.278642E-02  2.954816E-02  6.059834E-02  5.597939E-01  3.747945E-01  2.027019E-01  1.077587E-01  2.122938E-02  2.404094E-03  3.117694E-02  4.391970E-02  2.035014E-01  2.749895E-01  2.892364E-02  4.455711E-02  1.708346E-02  5.462323E-02  1.145799E-01  8.149769E-02  9.575235E-02
