#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.986880E-01  4.253960E-02  3.656050E-02  6.288860E-01  3.929983E-01  1.308302E+00  2.582147E-01  1.538998E-01  7.629308E-02  1.023968E-01  4.246945E-02  1.853404E-01  2.520533E-02  2.831337E-03  1.233292E-03  8.126298E-05  3.440544E-03  5.410579E-03  8.110347E-04  1.283393E-05  2.067021E-05  1.266509E-03  1.674954E-03  1.842912E-03  8.595609E-06  1.075115E-04  1.077358E-04  2.777330E-03  8.899396E-03  1.209773E-02  3.215854E-03  1.939327E-02  1.326710E-03  3.311345E-03  2.349778E-02  7.138965E-04  2.677545E-03  3.817728E-04  3.496712E-03  3.201078E-03  1.431852E-03  8.996362E-03  1.158524E-02  6.657493E-02  4.999555E-03  7.961888E-04  2.605719E-03  7.297416E-03  6.674952E-03  5.164850E-03  2.064862E-03  4.682573E-03  3.806381E-01  2.559429E-01  6.739353E-02  2.030049E-02  4.238800E-03  4.312081E-04  5.913420E-03  8.400137E-03  1.853633E-01  2.516997E-01  1.558388E-02  2.413694E-02  9.179553E-03  8.345807E-02  1.609216E-01  1.277127E-01  1.426450E-01
 3.211500E+02  2.046978E-01  4.429692E-02  3.759643E-02  6.331327E-01  3.929222E-01  1.309445E+00  2.563281E-01  1.534547E-01  7.577469E-02  1.017132E-01  4.230005E-02  1.848004E-01  2.597840E-02  2.951139E-03  1.270635E-03  8.612100E-05  3.462414E-03  5.474997E-03  8.127761E-04  1.320251E-05  2.124740E-05  1.246924E-03  1.648305E-03  1.826752E-03  8.608569E-06  1.073151E-04  1.075366E-04  2.776604E-03  9.274697E-03  1.260784E-02  3.312380E-03  1.953291E-02  1.328347E-03  3.315155E-03  2.358530E-02  7.044003E-04  2.635878E-03  3.761193E-04  3.441433E-03  3.152342E-03  1.410932E-03  9.260086E-03  1.192860E-02  6.706647E-02  4.998429E-03  7.958169E-04  2.608292E-03  7.180661E-03  6.573344E-03  5.107702E-03  2.043456E-03  4.612441E-03  3.835434E-01  2.578454E-01  6.754827E-02  2.010195E-02  4.186079E-03  4.279825E-04  5.853806E-03  8.312204E-03  1.857608E-01  2.521822E-01  1.539822E-02  2.384395E-02  9.071582E-03  8.231950E-02  1.593459E-01  1.258227E-01  1.408641E-01
 3.221500E+02  2.108542E-01  4.611549E-02  3.865457E-02  6.373621E-01  3.928290E-01  1.310522E+00  2.544518E-01  1.530046E-01  7.525852E-02  1.010323E-01  4.212988E-02  1.842544E-01  2.676964E-02  3.074997E-03  1.308695E-03  9.122534E-05  3.483600E-03  5.538699E-03  8.143046E-04  1.357595E-05  2.183172E-05  1.227376E-03  1.621736E-03  1.810267E-03  8.618799E-06  1.070877E-04  1.073062E-04  2.775030E-03  9.663024E-03  1.313567E-02  3.410864E-03  1.966963E-02  1.329694E-03  3.318242E-03  2.366762E-02  6.948984E-04  2.594407E-03  3.704818E-04  3.386439E-03  3.103800E-03  1.390066E-03  9.529338E-03  1.227927E-02  6.755089E-02  4.996452E-03  7.953096E-04  2.610409E-03  7.064846E-03  6.472406E-03  5.050371E-03  2.021937E-03  4.542739E-03  3.864250E-01  2.597316E-01  6.769374E-02  1.990283E-02  4.133553E-03  4.247194E-04  5.794061E-03  8.224177E-03  1.861406E-01  2.526409E-01  1.521369E-02  2.355281E-02  8.964211E-03  8.119493E-02  1.577791E-01  1.239592E-01  1.391018E-01
 3.231500E+02  2.171600E-01  4.799706E-02  3.973522E-02  6.415738E-01  3.927187E-01  1.311535E+00  2.525855E-01  1.525496E-01  7.474454E-02  1.003541E-01  4.195896E-02  1.837026E-01  2.757936E-02  3.203010E-03  1.347470E-03  9.658590E-05  3.504091E-03  5.601651E-03  8.156198E-04  1.395410E-05  2.242295E-05  1.207873E-03  1.595258E-03  1.793469E-03  8.626296E-06  1.068295E-04  1.070451E-04  2.772612E-03  1.006472E-02  1.368168E-02  3.511317E-03  1.980337E-02  1.330750E-03  3.320607E-03  2.374471E-02  6.853944E-04  2.553141E-03  3.648620E-04  3.331742E-03  3.055464E-03  1.369263E-03  9.804175E-03  1.263734E-02  6.802806E-02  4.993630E-03  7.946677E-04  2.612069E-03  6.949984E-03  6.372151E-03  4.992877E-03  2.000315E-03  4.473480E-03  3.892824E-01  2.616009E-01  6.782990E-02  1.970318E-02  4.081229E-03  4.214201E-04  5.734203E-03  8.136077E-03  1.865026E-01  2.530756E-01  1.503030E-02  2.326356E-02  8.857445E-03  8.008415E-02  1.562211E-01  1.221218E-01  1.373579E-01
 3.241500E+02  2.236180E-01  4.994339E-02  4.083869E-02  6.457676E-01  3.925914E-01  1.312483E+00  2.507293E-01  1.520897E-01  7.423272E-02  9.967858E-02  4.178727E-02  1.831449E-01  2.840784E-02  3.335273E-03  1.386962E-03  1.022128E-04  3.523877E-03  5.663818E-03  8.167213E-04  1.433680E-05  2.302082E-05  1.188421E-03  1.568880E-03  1.776370E-03  8.631062E-06  1.065408E-04  1.067536E-04  2.769353E-03  1.048014E-02  1.424634E-02  3.613750E-03  1.993408E-02  1.331516E-03  3.322250E-03  2.381652E-02  6.758918E-04  2.512092E-03  3.592618E-04  3.277357E-03  3.007348E-03  1.348527E-03  1.008465E-02  1.300288E-02  6.849782E-02  4.989965E-03  7.938920E-04  2.613274E-03  6.836087E-03  6.272595E-03  4.935240E-03  1.978597E-03  4.404673E-03  3.921149E-01  2.634530E-01  6.795674E-02  1.950305E-02  4.029117E-03  4.180858E-04  5.674245E-03  8.047926E-03  1.868469E-01  2.534864E-01  1.484805E-02  2.297618E-02  8.751291E-03  7.898697E-02  1.546720E-01  1.203100E-01  1.356322E-01
 3.251500E+02  2.302311E-01  5.195629E-02  4.196528E-02  6.499431E-01  3.924472E-01  1.313367E+00  2.488828E-01  1.516249E-01  7.372303E-02  9.900564E-02  4.161482E-02  1.825814E-01  2.925537E-02  3.471885E-03  1.427168E-03  1.081165E-04  3.542948E-03  5.725167E-03  8.176090E-04  1.472390E-05  2.362508E-05  1.169028E-03  1.542610E-03  1.758982E-03  8.633098E-06  1.062220E-04  1.064318E-04  2.765258E-03  1.090963E-02  1.483014E-02  3.718171E-03  2.006172E-02  1.331993E-03  3.323173E-03  2.388303E-02  6.663942E-04  2.471269E-03  3.536828E-04  3.223297E-03  2.959465E-03  1.327866E-03  1.037081E-02  1.337597E-02  6.896005E-02  4.985463E-03  7.929831E-04  2.614023E-03  6.723166E-03  6.173751E-03  4.877481E-03  1.956790E-03  4.336329E-03  3.949220E-01  2.652877E-01  6.807423E-02  1.930250E-02  3.977222E-03  4.147178E-04  5.614204E-03  7.959743E-03  1.871733E-01  2.538731E-01  1.466695E-02  2.269069E-02  8.645754E-03  7.790321E-02  1.531317E-01  1.185234E-01  1.339245E-01
 3.261500E+02  2.370023E-01  5.403760E-02  4.311530E-02  6.540999E-01  3.922859E-01  1.314185E+00  2.470461E-01  1.511552E-01  7.321544E-02  9.833528E-02  4.144162E-02  1.820120E-01  3.012225E-02  3.612945E-03  1.468087E-03  1.143076E-04  3.561296E-03  5.785662E-03  8.182826E-04  1.511521E-05  2.423544E-05  1.149703E-03  1.516458E-03  1.741318E-03  8.632409E-06  1.058734E-04  1.060802E-04  2.760333E-03  1.135356E-02  1.543357E-02  3.824588E-03  2.018621E-02  1.332181E-03  3.323375E-03  2.394421E-02  6.569050E-04  2.430682E-03  3.481267E-04  3.169574E-03  2.911827E-03  1.307285E-03  1.066272E-02  1.375667E-02  6.941459E-02  4.980127E-03  7.919420E-04  2.614319E-03  6.611233E-03  6.075632E-03  4.819617E-03  1.934904E-03  4.268458E-03  3.977032E-01  2.671045E-01  6.818235E-02  1.910157E-02  3.925554E-03  4.113172E-04  5.554094E-03  7.871548E-03  1.874817E-01  2.542357E-01  1.448700E-02  2.240711E-02  8.540838E-03  7.683265E-02  1.516001E-01  1.167616E-01  1.322345E-01
 3.271500E+02  2.439346E-01  5.618921E-02  4.428905E-02  6.582377E-01  3.921077E-01  1.314939E+00  2.452189E-01  1.506806E-01  7.270992E-02  9.766746E-02  4.126767E-02  1.814368E-01  3.100875E-02  3.758552E-03  1.509719E-03  1.207971E-04  3.578911E-03  5.845271E-03  8.187423E-04  1.551055E-05  2.485160E-05  1.130450E-03  1.490433E-03  1.723388E-03  8.629000E-06  1.054953E-04  1.056990E-04  2.754583E-03  1.181230E-02  1.605714E-02  3.933011E-03  2.030753E-02  1.332081E-03  3.322861E-03  2.400003E-02  6.474275E-04  2.390342E-03  3.425949E-04  3.116199E-03  2.864446E-03  1.286789E-03  1.096042E-02  1.414506E-02  6.986130E-02  4.973962E-03  7.907692E-04  2.614161E-03  6.500296E-03  5.978251E-03  4.761668E-03  1.912945E-03  4.201068E-03  4.004579E-01  2.689030E-01  6.828107E-02  1.890031E-02  3.874118E-03  4.078854E-04  5.493929E-03  7.783362E-03  1.877723E-01  2.545742E-01  1.430820E-02  2.212543E-02  8.436547E-03  7.577512E-02  1.500773E-01  1.150242E-01  1.305620E-01
 3.281500E+02  2.510310E-01  5.841305E-02  4.548684E-02  6.623561E-01  3.919126E-01  1.315627E+00  2.434011E-01  1.502012E-01  7.220644E-02  9.700214E-02  4.109296E-02  1.808559E-01  3.191520E-02  3.908807E-03  1.552059E-03  1.275961E-04  3.595784E-03  5.903958E-03  8.189880E-04  1.590973E-05  2.547326E-05  1.111278E-03  1.464542E-03  1.705206E-03  8.622878E-06  1.050880E-04  1.052887E-04  2.748014E-03  1.228621E-02  1.670134E-02  4.043444E-03  2.042560E-02  1.331692E-03  3.321629E-03  2.405047E-02  6.379648E-04  2.350255E-03  3.370890E-04  3.063184E-03  2.817333E-03  1.266384E-03  1.126396E-02  1.454120E-02  7.030006E-02  4.966971E-03  7.894658E-04  2.613550E-03  6.390364E-03  5.881619E-03  4.703651E-03  1.890922E-03  4.134168E-03  4.031854E-01  2.706829E-01  6.837038E-02  1.869877E-02  3.822921E-03  4.044234E-04  5.433723E-03  7.695202E-03  1.880448E-01  2.548885E-01  1.413056E-02  2.184565E-02  8.332885E-03  7.473042E-02  1.485631E-01  1.133108E-01  1.289069E-01
 3.291500E+02  2.582946E-01  6.071108E-02  4.670898E-02  6.664548E-01  3.917005E-01  1.316251E+00  2.415925E-01  1.497170E-01  7.170495E-02  9.633927E-02  4.091749E-02  1.802691E-01  3.284187E-02  4.063810E-03  1.595106E-03  1.347160E-04  3.611908E-03  5.961691E-03  8.190201E-04  1.631253E-05  2.610010E-05  1.092192E-03  1.438793E-03  1.686782E-03  8.614053E-06  1.046519E-04  1.048496E-04  2.740634E-03  1.277567E-02  1.736669E-02  4.155894E-03  2.054040E-02  1.331017E-03  3.319684E-03  2.409550E-02  6.285201E-04  2.310431E-03  3.316104E-04  3.010539E-03  2.770498E-03  1.246076E-03  1.157339E-02  1.494517E-02  7.073072E-02  4.959161E-03  7.880325E-04  2.612488E-03  6.281446E-03  5.785746E-03  4.645585E-03  1.868840E-03  4.067767E-03  4.058854E-01  2.724439E-01  6.845025E-02  1.849700E-02  3.771970E-03  4.009324E-04  5.373489E-03  7.607087E-03  1.882994E-01  2.551786E-01  1.395409E-02  2.156780E-02  8.229856E-03  7.369837E-02  1.470576E-01  1.116209E-01  1.272688E-01
 3.301500E+02  2.657287E-01  6.308532E-02  4.795578E-02  6.705333E-01  3.914716E-01  1.316809E+00  2.397931E-01  1.492278E-01  7.120544E-02  9.567883E-02  4.074127E-02  1.796765E-01  3.378907E-02  4.223662E-03  1.638854E-03  1.421686E-04  3.627273E-03  6.018435E-03  8.188387E-04  1.671876E-05  2.673178E-05  1.073199E-03  1.413193E-03  1.668128E-03  8.602534E-06  1.041874E-04  1.043820E-04  2.732448E-03  1.328107E-02  1.805372E-02  4.270365E-03  2.065186E-02  1.330055E-03  3.317027E-03  2.413510E-02  6.190964E-04  2.270879E-03  3.261605E-04  2.958276E-03  2.723952E-03  1.225870E-03  1.188876E-02  1.535702E-02  7.115315E-02  4.950535E-03  7.864702E-04  2.610975E-03  6.173549E-03  5.690644E-03  4.587487E-03  1.846709E-03  4.001871E-03  4.085571E-01  2.741856E-01  6.852067E-02  1.829504E-02  3.721271E-03  3.974136E-04  5.313241E-03  7.519035E-03  1.885358E-01  2.554444E-01  1.377878E-02  2.129186E-02  8.127463E-03  7.267878E-02  1.455608E-01  1.099543E-01  1.256477E-01
 3.311500E+02  2.733363E-01  6.553781E-02  4.922755E-02  6.745913E-01  3.912257E-01  1.317303E+00  2.380026E-01  1.487339E-01  7.070787E-02  9.502076E-02  4.056429E-02  1.790781E-01  3.475711E-02  4.388466E-03  1.683302E-03  1.499657E-04  3.641872E-03  6.074158E-03  8.184443E-04  1.712819E-05  2.736795E-05  1.054304E-03  1.387751E-03  1.649256E-03  8.588335E-06  1.036949E-04  1.038864E-04  2.723465E-03  1.380280E-02  1.876294E-02  4.386860E-03  2.075994E-02  1.328808E-03  3.313660E-03  2.416926E-02  6.096965E-04  2.231605E-03  3.207406E-04  2.906402E-03  2.677705E-03  1.205770E-03  1.221010E-02  1.577683E-02  7.156720E-02  4.941098E-03  7.847798E-04  2.609013E-03  6.066680E-03  5.596320E-03  4.529373E-03  1.824534E-03  3.936489E-03  4.112001E-01  2.759075E-01  6.858161E-02  1.809294E-02  3.670829E-03  3.938681E-04  5.252990E-03  7.431062E-03  1.887541E-01  2.556859E-01  1.360464E-02  2.101784E-02  8.025708E-03  7.167146E-02  1.440724E-01  1.083105E-01  1.240432E-01
 3.321500E+02  2.811209E-01  6.807065E-02  5.052460E-02  6.786285E-01  3.909630E-01  1.317731E+00  2.362209E-01  1.482350E-01  7.021220E-02  9.436502E-02  4.038655E-02  1.784739E-01  3.574628E-02  4.558323E-03  1.728442E-03  1.581194E-04  3.655698E-03  6.128825E-03  8.178373E-04  1.754058E-05  2.800825E-05  1.035514E-03  1.362473E-03  1.630177E-03  8.571469E-06  1.031747E-04  1.033631E-04  2.713692E-03  1.434124E-02  1.949490E-02  4.505383E-03  2.086459E-02  1.327276E-03  3.309586E-03  2.419795E-02  6.003234E-04  2.192616E-03  3.153520E-04  2.854928E-03  2.631767E-03  1.185781E-03  1.253748E-02  1.620466E-02  7.197274E-02  4.930855E-03  7.829621E-04  2.606603E-03  5.960844E-03  5.502785E-03  4.471259E-03  1.802322E-03  3.871626E-03  4.138136E-01  2.776094E-01  6.863305E-02  1.789074E-02  3.620651E-03  3.902970E-04  5.192751E-03  7.343186E-03  1.889542E-01  2.559029E-01  1.343167E-02  2.074574E-02  7.924595E-03  7.067625E-02  1.425926E-01  1.066891E-01  1.224552E-01
 3.331500E+02  2.890857E-01  7.068598E-02  5.184723E-02  6.826444E-01  3.906833E-01  1.318093E+00  2.344479E-01  1.477313E-01  6.971840E-02  9.371157E-02  4.020804E-02  1.778640E-01  3.675689E-02  4.733336E-03  1.774271E-03  1.666423E-04  3.668741E-03  6.182405E-03  8.170183E-04  1.795571E-05  2.865230E-05  1.016833E-03  1.337365E-03  1.610903E-03  8.551951E-06  1.026274E-04  1.028127E-04  2.703137E-03  1.489681E-02  2.025015E-02  4.625934E-03  2.096576E-02  1.325461E-03  3.304808E-03  2.422116E-02  5.909797E-04  2.153921E-03  3.099959E-04  2.803862E-03  2.586145E-03  1.165907E-03  1.287092E-02  1.664056E-02  7.236963E-02  4.919812E-03  7.810180E-04  2.603747E-03  5.856048E-03  5.410046E-03  4.413163E-03  1.780081E-03  3.807290E-03  4.163973E-01  2.792908E-01  6.867499E-02  1.768849E-02  3.570740E-03  3.867014E-04  5.132534E-03  7.255423E-03  1.891361E-01  2.560955E-01  1.325987E-02  2.047556E-02  7.824124E-03  6.969295E-02  1.411213E-01  1.050898E-01  1.208834E-01
 3.341500E+02  2.972341E-01  7.338598E-02  5.319576E-02  6.866386E-01  3.903866E-01  1.318390E+00  2.326834E-01  1.472228E-01  6.922643E-02  9.306037E-02  4.002877E-02  1.772482E-01  3.778925E-02  4.913607E-03  1.820781E-03  1.755468E-04  3.680997E-03  6.234863E-03  8.159881E-04  1.837332E-05  2.929971E-05  9.982673E-04  1.312433E-03  1.591444E-03  8.529799E-06  1.020532E-04  1.022354E-04  2.691810E-03  1.546989E-02  2.102923E-02  4.748513E-03  2.106341E-02  1.323364E-03  3.299329E-03  2.423888E-02  5.816681E-04  2.115526E-03  3.046735E-04  2.753212E-03  2.540850E-03  1.146153E-03  1.321046E-02  1.708459E-02  7.275774E-02  4.907973E-03  7.789486E-04  2.600445E-03  5.752294E-03  5.318110E-03  4.355099E-03  1.757816E-03  3.743485E-03  4.189504E-01  2.809514E-01  6.870741E-02  1.748621E-02  3.521103E-03  3.830824E-04  5.072352E-03  7.167787E-03  1.892996E-01  2.562636E-01  1.308924E-02  2.020731E-02  7.724298E-03  6.872139E-02  1.396583E-01  1.035122E-01  1.193277E-01
 3.351500E+02  3.055695E-01  7.617287E-02  5.457050E-02  6.906108E-01  3.900730E-01  1.318621E+00  2.309273E-01  1.467094E-01  6.873626E-02  9.241138E-02  3.984874E-02  1.766266E-01  3.884367E-02  5.099239E-03  1.867967E-03  1.848459E-04  3.692457E-03  6.286167E-03  8.147473E-04  1.879314E-05  2.995008E-05  9.798217E-04  1.287685E-03  1.571812E-03  8.505031E-06  1.014527E-04  1.016317E-04  2.679720E-03  1.606091E-02  2.183270E-02  4.873120E-03  2.115749E-02  1.320985E-03  3.293152E-03  2.425109E-02  5.723913E-04  2.077436E-03  2.993859E-04  2.702987E-03  2.495888E-03  1.126523E-03  1.355616E-02  1.753681E-02  7.313694E-02  4.895343E-03  7.767546E-04  2.596699E-03  5.649589E-03  5.226986E-03  4.297083E-03  1.735535E-03  3.680218E-03  4.214725E-01  2.825907E-01  6.873028E-02  1.728396E-02  3.471744E-03  3.794410E-04  5.012215E-03  7.080296E-03  1.894448E-01  2.564072E-01  1.291978E-02  1.994099E-02  7.625118E-03  6.776140E-02  1.382037E-01  1.019559E-01  1.177878E-01
 3.361500E+02  3.140955E-01  7.904892E-02  5.597176E-02  6.945605E-01  3.897424E-01  1.318786E+00  2.291793E-01  1.461910E-01  6.824786E-02  9.176454E-02  3.966792E-02  1.759991E-01  3.992046E-02  5.290335E-03  1.915820E-03  1.945526E-04  3.703116E-03  6.336286E-03  8.132968E-04  1.921493E-05  3.060299E-05  9.615010E-04  1.263125E-03  1.552018E-03  8.477667E-06  1.008262E-04  1.010021E-04  2.666875E-03  1.667028E-02  2.266112E-02  4.999752E-03  2.124797E-02  1.318328E-03  3.286281E-03  2.425779E-02  5.631516E-04  2.039658E-03  2.941341E-04  2.653192E-03  2.451268E-03  1.107021E-03  1.390804E-02  1.799727E-02  7.350709E-02  4.881929E-03  7.744370E-04  2.592511E-03  5.547935E-03  5.136679E-03  4.239129E-03  1.713242E-03  3.617494E-03  4.239629E-01  2.842086E-01  6.874359E-02  1.708178E-02  3.422667E-03  3.757783E-04  4.952136E-03  6.992962E-03  1.895717E-01  2.565260E-01  1.275149E-02  1.967658E-02  7.526586E-03  6.681280E-02  1.367574E-01  1.004206E-01  1.162636E-01
 3.371500E+02  3.228157E-01  8.201646E-02  5.739984E-02  6.984874E-01  3.893948E-01  1.318884E+00  2.274394E-01  1.456678E-01  6.776118E-02  9.111981E-02  3.948633E-02  1.753658E-01  4.101993E-02  5.486997E-03  1.964333E-03  2.046801E-04  3.712966E-03  6.385186E-03  8.116376E-04  1.963839E-05  3.125802E-05  9.433100E-04  1.238760E-03  1.532073E-03  8.447730E-06  1.001743E-04  1.003471E-04  2.653286E-03  1.729841E-02  2.351507E-02  5.128405E-03  2.133478E-02  1.315392E-03  3.278719E-03  2.425897E-02  5.539514E-04  2.002197E-03  2.889193E-04  2.603837E-03  2.406997E-03  1.087651E-03  1.426614E-02  1.846602E-02  7.386805E-02  4.867735E-03  7.719969E-04  2.587882E-03  5.447335E-03  5.047195E-03  4.181253E-03  1.690946E-03  3.555317E-03  4.264210E-01  2.858044E-01  6.874734E-02  1.687969E-02  3.373878E-03  3.720953E-04  4.892124E-03  6.905802E-03  1.896800E-01  2.566202E-01  1.258437E-02  1.941410E-02  7.428702E-03  6.587542E-02  1.353193E-01  9.890592E-02  1.147548E-01
 3.381500E+02  3.235492E-02  3.353155E-05  9.373626E-08  4.520528E-09  1.011766E-11  3.430158E-11  2.372079E-14  1.525350E-14  7.070413E-15  9.508724E-15  4.130661E-15  1.836295E-14  3.586061E-03  1.706844E-06  2.129699E-09  2.276637E-10  1.387964E-11  2.398855E-11  1.064628E-14  2.637770E-16  4.195915E-16  4.288750E-17  5.629907E-17  7.008390E-17  3.900649E-19  4.611923E-18  4.619784E-18  1.223217E-16  6.170869E-06  8.388574E-06  6.375713E-09  9.154415E-11  1.977340E-14  4.928313E-14  3.654959E-13  2.894370E-17  1.043994E-16  1.507462E-17  1.357378E-16  1.255455E-16  5.676267E-17  2.032967E-08  2.632225E-08  3.636010E-10  8.381652E-14  1.328961E-14  4.461013E-14  3.256485E-16  3.019454E-16  2.510944E-16  1.016109E-16  2.127449E-16  2.408017E-09  1.613658E-09  1.360854E-12  1.164030E-15  2.320961E-16  2.571213E-17  3.372646E-16  4.759228E-16  4.305978E-12  5.824424E-12  9.934480E-16  1.532243E-15  5.865026E-16  5.955309E-15  1.227658E-14  8.931853E-15  1.038514E-14
 3.391500E+02  3.226018E-02  3.294688E-05  8.888563E-08  4.104736E-09  8.911325E-12  3.024067E-11  2.026154E-14  1.308113E-14  6.042088E-15  8.126618E-15  3.538870E-15  1.574744E-14  3.575686E-03  1.677318E-06  2.020588E-09  2.215677E-10  1.257799E-11  2.184735E-11  9.377522E-15  2.378836E-16  3.781742E-16  3.627179E-17  4.759696E-17  5.963537E-17  3.350099E-19  3.949491E-18  3.956145E-18  1.048942E-16  6.065558E-06  8.245452E-06  6.049984E-09  8.305577E-11  1.740949E-14  4.338816E-14  3.225271E-13  2.453667E-17  8.832307E-17  1.276140E-17  1.148082E-16  1.062456E-16  4.806388E-17  1.928666E-08  2.497899E-08  3.300748E-10  7.372870E-14  1.168727E-14  3.928479E-14  2.755004E-16  2.556308E-16  2.133853E-16  8.640640E-17  1.801549E-16  2.187367E-09  1.465532E-09  1.200296E-12  9.907868E-16  1.970738E-16  2.192967E-17  2.869863E-16  4.048339E-16  3.798975E-12  5.137597E-12  8.443128E-16  1.301915E-15  4.985057E-16  5.055407E-15  1.045821E-14  7.574160E-15  8.825152E-15
 3.401500E+02  3.216600E-02  3.237589E-05  8.431356E-08  3.729386E-09  7.854953E-12  2.668120E-11  1.732360E-14  1.122881E-14  5.168334E-15  6.952137E-15  3.034761E-15  1.351730E-14  3.565369E-03  1.648473E-06  1.917669E-09  2.156719E-10  1.140507E-11  1.990836E-11  8.266235E-15  2.146662E-16  3.410614E-16  3.070733E-17  4.028040E-17  5.079362E-17  2.879886E-19  3.385373E-18  3.391010E-18  9.003297E-17  5.962663E-06  8.105617E-06  5.742713E-09  7.539829E-11  1.533991E-14  3.822755E-14  2.848242E-13  2.082128E-17  7.479731E-17  1.081392E-17  9.720326E-17  9.000274E-17  4.073884E-17  1.830303E-08  2.371185E-08  2.998146E-10  6.490521E-14  1.028608E-14  3.462176E-14  2.333096E-16  2.166375E-16  1.815174E-16  7.354895E-17  1.527103E-16  1.988095E-09  1.331782E-09  1.059491E-12  8.441524E-16  1.675021E-16  1.872165E-17  2.444423E-16  3.447014E-16  3.354239E-12  4.535242E-12  7.182772E-16  1.107306E-15  4.241305E-16  4.295792E-15  8.917936E-15  6.429322E-15  7.506970E-15
 3.411500E+02  3.207235E-02  3.181821E-05  8.000258E-08  3.390340E-09  6.929167E-12  2.355879E-11  1.482595E-14  9.647855E-15  4.425187E-15  5.953111E-15  2.604929E-15  1.161392E-14  3.555108E-03  1.620291E-06  1.820559E-09  2.099688E-10  1.034751E-11  1.815147E-11  7.292124E-15  1.938351E-16  3.077843E-16  2.602233E-17  3.412253E-17  4.330424E-17  2.477915E-19  2.904523E-18  2.909302E-18  7.734813E-17  5.862117E-06  7.968975E-06  5.452758E-09  6.848627E-11  1.352661E-14  3.370631E-14  2.517164E-13  1.768584E-17  6.340592E-17  9.172706E-18  8.237990E-17  7.631884E-17  3.456436E-17  1.737509E-08  2.251612E-08  2.724858E-10  5.718150E-14  9.059830E-15  3.053548E-14  1.977774E-16  1.837749E-16  1.545591E-16  6.266545E-17  1.295754E-16  1.808022E-09  1.210939E-09  9.359116E-13  7.199167E-16  1.425075E-16  1.599818E-17  2.084071E-16  2.937862E-16  2.963817E-12  4.006558E-12  6.116563E-16  9.427129E-16  3.612056E-16  3.653943E-15  7.611925E-15  5.462983E-15  6.391989E-15
 3.421500E+02  3.197924E-02  3.127345E-05  7.593641E-08  3.083904E-09  6.117185E-12  2.081763E-11  1.270054E-14  8.297233E-15  3.792508E-15  5.102502E-15  2.238076E-15  9.987877E-15  3.544903E-03  1.592752E-06  1.728902E-09  2.044511E-10  9.393403E-12  1.655869E-11  6.437604E-15  1.751333E-16  2.779272E-16  2.207382E-17  2.893462E-17  3.695424E-17  2.133968E-19  2.494264E-18  2.498320E-18  6.651092E-17  5.763854E-06  7.835439E-06  5.179053E-09  6.224348E-11  1.193663E-14  2.974217E-14  2.226218E-13  1.503720E-17  5.380245E-17  7.788205E-18  6.988603E-17  6.477918E-17  2.935450E-17  1.649940E-08  2.138740E-08  2.477900E-10  5.041524E-14  7.985834E-15  2.695185E-14  1.678226E-16  1.560511E-16  1.317316E-16  5.344381E-17  1.100537E-16  1.645202E-09  1.101694E-09  8.273672E-13  6.145550E-16  1.213607E-16  1.368383E-17  1.778551E-16  2.506329E-16  2.620812E-12  3.542175E-12  5.213698E-16  8.033670E-16  3.079154E-16  3.111058E-15  6.503454E-15  4.646488E-15  5.447942E-15
 3.431500E+02  3.188665E-02  3.074126E-05  7.209986E-08  2.806778E-09  5.404462E-12  1.840931E-11  1.089013E-14  7.142293E-15  3.253356E-15  4.377563E-15  1.924678E-15  8.597445E-15  3.534755E-03  1.565838E-06  1.642361E-09  1.991118E-10  8.532123E-12  1.511388E-11  5.687425E-15  1.583324E-16  2.511217E-16  1.874272E-17  2.455951E-17  3.156509E-17  1.839400E-19  2.143908E-18  2.147353E-18  5.724369E-17  5.667811E-06  7.704923E-06  4.920605E-09  5.660180E-11  1.054139E-14  2.626382E-14  1.970346E-13  1.279756E-17  4.569820E-17  6.619106E-18  5.934505E-17  5.503806E-17  2.495420E-17  1.567274E-08  2.032158E-08  2.254603E-10  4.448315E-14  7.044464E-15  2.380661E-14  1.425446E-16  1.326394E-16  1.123830E-16  4.562266E-17  9.356444E-17  1.497896E-09  1.002875E-09  7.319559E-13  5.251131E-16  1.034517E-16  1.171526E-17  1.519266E-16  2.140226E-16  2.319235E-12  3.133960E-12  4.448398E-16  6.852795E-16  2.627401E-16  2.651419E-15  5.561724E-15  3.955909E-15  4.647832E-15
