#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.242034E+00  5.746639E-01  7.080634E-02  9.368616E-02  1.044176E-01  1.254454E-01  5.361710E-02  2.430904E-02  3.566201E-04  2.272490E-02  4.958004E-02  5.104202E-02  7.023427E-02  3.370562E-03  3.458412E-02  2.632512E-02  1.955090E-02  1.467954E-02  9.306172E-04  1.917976E-02  1.239534E-03  5.189469E-04  1.813609E-05  1.816292E-03  2.525245E-03  3.485320E-04  3.062980E-06  5.027383E-06  6.003055E-04  8.025645E-04  7.500118E-04  2.774408E-06  3.746411E-05  3.756173E-05  9.334581E-04  5.758403E+00  1.747848E-02  5.837342E-04  5.907644E-03  2.254189E-03  1.008439E-03  4.435737E-02  3.815727E-02  1.155738E-02  9.210376E-04  9.371249E-04  7.328592E-04  1.774408E-03  1.260571E-02  1.133823E-02  2.632280E-03  5.025262E-05  2.089106E-04  2.775720E-04  8.093004E-04  6.561063E-04  2.510710E-03  1.937538E-04  1.282217E-03  2.021619E-03  4.427646E-04
 3.001500E+02  1.260792E+00  5.815456E-01  7.073199E-02  9.361409E-02  1.043437E-01  1.253897E-01  5.259184E-02  2.391169E-02  3.519523E-04  2.235097E-02  4.880627E-02  5.021731E-02  6.905932E-02  3.216387E-03  3.327379E-02  2.531870E-02  1.882881E-02  1.376985E-02  8.743512E-04  1.936121E-02  1.234376E-03  4.967374E-04  1.792627E-05  1.648753E-03  2.306616E-03  3.066685E-04  2.776563E-06  4.552600E-06  5.041774E-04  6.736583E-04  6.347969E-04  2.375943E-06  3.195685E-05  3.203927E-05  7.977302E-04  5.771351E+00  1.701361E-02  5.487928E-04  5.273191E-03  2.020284E-03  8.741542E-04  4.400000E-02  3.782260E-02  1.099901E-02  8.502776E-04  8.642253E-04  6.397696E-04  1.561413E-03  1.228973E-02  1.065756E-02  2.475356E-03  4.566856E-05  1.900941E-04  2.521369E-04  7.793573E-04  6.272620E-04  2.398897E-03  1.859036E-04  1.182813E-03  1.861503E-03  4.128653E-04
 3.011500E+02  1.279531E+00  5.883771E-01  7.064722E-02  9.352799E-02  1.042540E-01  1.253148E-01  5.158427E-02  2.351953E-02  3.473189E-04  2.198198E-02  4.804165E-02  4.940309E-02  6.790041E-02  3.069679E-03  3.201568E-02  2.435276E-02  1.813473E-02  1.291962E-02  8.216752E-04  1.953862E-02  1.228846E-03  4.753925E-04  1.771209E-05  1.496729E-03  2.106922E-03  2.698684E-04  2.516780E-06  4.122467E-06  4.235755E-04  5.656381E-04  5.374231E-04  2.035093E-06  2.726524E-05  2.733483E-05  6.818784E-04  5.782834E+00  1.655808E-02  5.159050E-04  4.707538E-03  1.810860E-03  7.579160E-04  4.363673E-02  3.748349E-02  1.046711E-02  7.849840E-04  7.970327E-04  5.586587E-04  1.374302E-03  1.198050E-02  1.001802E-02  2.327835E-03  4.150807E-05  1.729933E-04  2.290634E-04  7.505006E-04  5.996991E-04  2.292123E-03  1.783705E-04  1.091266E-03  1.714328E-03  3.850527E-04
 3.021500E+02  1.298248E+00  5.951522E-01  7.055105E-02  9.342658E-02  1.041473E-01  1.252191E-01  5.059288E-02  2.313193E-02  3.427119E-04  2.161736E-02  4.728498E-02  4.859810E-02  6.675578E-02  2.929956E-03  3.080658E-02  2.342482E-02  1.746693E-02  1.212425E-02  7.723147E-04  1.971258E-02  1.223025E-03  4.549210E-04  1.749529E-05  1.358923E-03  1.924729E-03  2.375459E-04  2.281467E-06  3.733293E-06  3.560251E-04  4.751632E-04  4.551754E-04  1.743738E-06  2.327113E-05  2.332991E-05  5.830608E-04  5.793011E+00  1.611265E-02  4.849889E-04  4.203560E-03  1.623492E-03  6.573563E-04  4.326858E-02  3.714083E-02  9.960888E-03  7.247790E-04  7.351452E-04  4.880079E-04  1.209997E-03  1.167803E-02  9.417402E-03  2.189221E-03  3.773359E-05  1.574584E-04  2.081407E-04  7.226912E-04  5.733594E-04  2.190157E-03  1.711417E-04  1.006966E-03  1.579062E-03  3.591727E-04
 3.031500E+02  1.316939E+00  6.018650E-01  7.044267E-02  9.330875E-02  1.040222E-01  1.251011E-01  4.961645E-02  2.274841E-02  3.381248E-04  2.125664E-02  4.653528E-02  4.780131E-02  6.562398E-02  2.796786E-03  2.964361E-02  2.253264E-02  1.682389E-02  1.137959E-02  7.260243E-04  1.988365E-02  1.216985E-03  4.353218E-04  1.727735E-05  1.234102E-03  1.758650E-03  2.091728E-04  2.068544E-06  3.381539E-06  2.994266E-04  3.994016E-04  3.857270E-04  1.494808E-06  1.987224E-05  1.992191E-05  4.988098E-04  5.802022E+00  1.567786E-02  4.559561E-04  3.754746E-03  1.455945E-03  5.703914E-04  4.289646E-02  3.679541E-02  9.479442E-03  6.692984E-04  6.781760E-04  4.264786E-04  1.065753E-03  1.138229E-02  8.853564E-03  2.059026E-03  3.431032E-05  1.433506E-04  1.891740E-04  6.958917E-04  5.481876E-04  2.092778E-03  1.642047E-04  9.293447E-04  1.454748E-03  3.350836E-04
 3.041500E+02  1.335602E+00  6.085099E-01  7.032141E-02  9.317361E-02  1.038777E-01  1.249595E-01  4.865395E-02  2.236858E-02  3.335526E-04  2.089946E-02  4.579179E-02  4.701190E-02  6.450384E-02  2.669782E-03  2.852425E-02  2.167427E-02  1.620425E-02  1.068194E-02  6.825831E-04  2.005234E-02  1.210789E-03  4.165853E-04  1.705952E-05  1.121109E-03  1.607361E-03  1.842757E-04  1.876034E-06  3.063851E-06  2.520057E-04  3.359618E-04  3.270926E-04  1.282176E-06  1.698039E-05  1.702240E-05  4.269932E-04  5.809994E+00  1.525414E-02  4.287148E-04  3.355180E-03  1.306176E-03  4.951960E-04  4.252117E-02  3.644791E-02  9.021837E-03  6.181942E-04  6.257569E-04  3.728948E-04  9.391366E-04  1.109323E-02  8.324409E-03  1.936779E-03  3.120619E-05  1.305414E-04  1.719835E-04  6.700662E-04  5.241311E-04  1.999776E-03  1.575477E-04  8.578749E-04  1.340499E-03  3.126553E-04
 3.051500E+02  1.354232E+00  6.150817E-01  7.018672E-02  9.302041E-02  1.037131E-01  1.247933E-01  4.770454E-02  2.199213E-02  3.289913E-04  2.054551E-02  4.505388E-02  4.622922E-02  6.339444E-02  2.548594E-03  2.744625E-02  2.084795E-02  1.560682E-02  1.002796E-02  6.417925E-04  2.021907E-02  1.204488E-03  3.986955E-04  1.684286E-05  1.018862E-03  1.469612E-03  1.624326E-04  1.702080E-06  2.777090E-06  2.122679E-04  2.828307E-04  2.775841E-04  1.100554E-06  1.451992E-05  1.455546E-05  3.657765E-04  5.817038E+00  1.484172E-02  4.031715E-04  2.999515E-03  1.172325E-03  4.301776E-04  4.214342E-02  3.609894E-02  8.587107E-03  5.711363E-04  5.775392E-04  3.262262E-04  8.279899E-04  1.081079E-02  7.827918E-03  1.822020E-03  2.839173E-05  1.189127E-04  1.564044E-04  6.451800E-04  5.011399E-04  1.910952E-03  1.511596E-04  7.920680E-04  1.235498E-03  2.917683E-04
 3.061500E+02  1.372827E+00  6.215756E-01  7.003819E-02  9.284861E-02  1.035276E-01  1.246018E-01  4.676760E-02  2.161881E-02  3.244379E-04  2.019459E-02  4.432109E-02  4.545278E-02  6.229507E-02  2.432906E-03  2.640762E-02  2.005212E-02  1.503054E-02  9.414624E-03  6.034721E-04  2.038425E-02  1.198131E-03  3.816314E-04  1.662825E-05  9.263618E-04  1.344232E-03  1.432693E-04  1.544955E-06  2.518340E-06  1.789574E-04  2.383183E-04  2.357702E-04  9.453992E-07  1.242607E-05  1.245618E-05  3.135865E-04  5.823253E+00  1.444077E-02  3.792329E-04  2.682934E-03  1.052708E-03  3.739510E-04  4.176385E-02  3.574904E-02  8.174272E-03  5.278135E-04  5.331951E-04  2.855723E-04  7.304105E-04  1.053492E-02  7.362153E-03  1.714311E-03  2.583996E-05  1.083559E-04  1.422859E-04  6.212001E-04  4.791664E-04  1.826115E-03  1.450296E-04  7.314723E-04  1.138990E-03  2.723123E-04
 3.071500E+02  1.391383E+00  6.279873E-01  6.987551E-02  9.265777E-02  1.033209E-01  1.243843E-01  4.584260E-02  2.124845E-02  3.198906E-04  1.984652E-02  4.359312E-02  4.468223E-02  6.120523E-02  2.322429E-03  2.540655E-02  1.928540E-02  1.447445E-02  8.839169E-03  5.674581E-04  2.054823E-02  1.191756E-03  3.653683E-04  1.641642E-05  8.426870E-04  1.230128E-03  1.264549E-04  1.403060E-06  2.284909E-06  1.510212E-04  2.010083E-04  2.004409E-04  8.128143E-07  1.064362E-05  1.066914E-05  2.690779E-04  5.828727E+00  1.405132E-02  3.568070E-04  2.401117E-03  9.458065E-04  3.253143E-04  4.138301E-02  3.539868E-02  7.782351E-03  4.879341E-04  4.924176E-04  2.501475E-04  6.447229E-04  1.026554E-02  6.925262E-03  1.613230E-03  2.352624E-05  9.877205E-05  1.294903E-04  5.980948E-04  4.581654E-04  1.745086E-03  1.391473E-04  6.756707E-04  1.050279E-03  2.541856E-04
 3.081500E+02  1.409895E+00  6.343126E-01  6.969847E-02  9.244762E-02  1.030926E-01  1.241405E-01  4.492918E-02  2.088095E-02  3.153481E-04  1.950121E-02  4.286973E-02  4.391734E-02  6.012455E-02  2.216900E-03  2.444143E-02  1.854651E-02  1.393772E-02  8.299082E-03  5.336009E-04  2.071131E-02  1.185397E-03  3.498785E-04  1.620794E-05  7.669938E-04  1.126293E-03  1.116976E-04  1.274928E-06  2.074330E-06  1.275783E-04  1.697164E-04  1.705745E-04  6.994674E-07  9.125527E-06  9.147176E-06  2.311029E-04  5.833539E+00  1.367334E-02  3.358039E-04  2.150199E-03  8.502543E-04  2.832271E-04  4.100139E-02  3.504828E-02  7.410373E-03  4.512256E-04  4.549209E-04  2.192677E-04  5.694545E-04  1.000255E-02  6.515482E-03  1.518377E-03  2.142812E-05  9.007045E-05  1.178922E-04  5.758333E-04  4.380937E-04  1.667692E-03  1.335029E-04  6.242783E-04  9.687247E-04  2.372942E-04
 3.091500E+02  1.428361E+00  6.405479E-01  6.950697E-02  9.221801E-02  1.028424E-01  1.238702E-01  4.402707E-02  2.051623E-02  3.108100E-04  1.915857E-02  4.215081E-02  4.315797E-02  5.905283E-02  2.116076E-03  2.351079E-02  1.783432E-02  1.341956E-02  7.792061E-03  5.017632E-04  2.087379E-02  1.179083E-03  3.351331E-04  1.600329E-05  6.985119E-04  1.031795E-03  9.874099E-05  1.159217E-06  1.884351E-06  1.078920E-04  1.434530E-04  1.453099E-04  6.025138E-07  7.831827E-06  7.850211E-06  1.986840E-04  5.837756E+00  1.330675E-02  3.161370E-04  1.926730E-03  7.648257E-04  2.467903E-04  4.061945E-02  3.469821E-02  7.057384E-03  4.174348E-04  4.204392E-04  1.923379E-04  5.033128E-04  9.745880E-03  6.131141E-03  1.429371E-03  1.952518E-05  8.216866E-05  1.073777E-04  5.543863E-04  4.189103E-04  1.593771E-03  1.280869E-04  5.769406E-04  8.937393E-04  2.215515E-04
 3.101500E+02  1.446777E+00  6.466899E-01  6.930099E-02  9.196888E-02  1.025705E-01  1.235732E-01  4.313608E-02  2.015426E-02  3.062765E-04  1.881859E-02  4.143634E-02  4.240407E-02  5.798997E-02  2.019732E-03  2.261329E-02  1.714776E-02  1.291928E-02  7.315985E-03  4.718188E-04  2.103589E-02  1.172837E-03  3.211015E-04  1.580284E-05  6.365406E-04  9.457812E-04  8.736021E-05  1.054705E-06  1.712924E-06  9.134698E-05  1.213922E-04  1.239222E-04  5.195287E-07  6.728590E-06  6.744219E-06  1.709897E-04  5.841440E+00  1.295138E-02  2.977228E-04  1.727637E-03  6.884237E-04  2.152277E-04  4.023755E-02  3.434880E-02  6.722453E-03  3.863266E-04  3.887268E-04  1.688409E-04  4.451653E-04  9.495418E-03  5.770654E-03  1.345850E-03  1.779890E-05  7.499171E-05  9.784345E-05  5.337254E-04  4.005758E-04  1.523167E-03  1.228904E-04  5.333310E-04  8.247823E-04  2.068772E-04
 3.111500E+02  1.465139E+00  6.527356E-01  6.908058E-02  9.170030E-02  1.022768E-01  1.232496E-01  4.225611E-02  1.979505E-02  3.017482E-04  1.848127E-02  4.072633E-02  4.165565E-02  5.693595E-02  1.927662E-03  2.174769E-02  1.648589E-02  1.243623E-02  6.868898E-03  4.436511E-04  2.119784E-02  1.166680E-03  3.077530E-04  1.560688E-05  5.804440E-04  8.674712E-04  7.735818E-05  9.602820E-07  1.558193E-06  7.742969E-05  1.028449E-04  1.058015E-04  4.484474E-07  5.787050E-06  5.800350E-06  1.473136E-04  5.844645E+00  1.260706E-02  2.804819E-04  1.550187E-03  6.200682E-04  1.878703E-04  3.985607E-02  3.400033E-02  6.404678E-03  3.576836E-04  3.595563E-04  1.483277E-04  3.940199E-04  9.251070E-03  5.432527E-03  1.267475E-03  1.623246E-05  6.847147E-05  8.919579E-05  5.138233E-04  3.830530E-04  1.455731E-03  1.179046E-04  4.931492E-04  7.613573E-04  1.931968E-04
 3.121500E+02  1.483445E+00  6.586823E-01  6.884584E-02  9.141239E-02  1.019614E-01  1.228996E-01  4.138710E-02  1.943864E-02  2.972260E-04  1.814663E-02  4.002088E-02  4.091278E-02  5.589085E-02  1.839669E-03  2.091286E-02  1.584779E-02  1.196981E-02  6.448991E-03  4.171520E-04  2.135983E-02  1.160627E-03  2.950566E-04  1.541563E-05  5.296466E-04  7.961526E-04  6.856251E-05  8.749444E-07  1.418481E-06  6.571163E-05  8.723661E-05  9.043500E-05  3.875130E-07  4.982827E-06  4.994158E-06  1.270559E-04  5.847417E+00  1.227356E-02  2.643387E-04  1.391952E-03  5.588846E-04  1.641415E-04  3.947529E-02  3.365307E-02  6.103188E-03  3.313051E-04  3.327183E-04  1.304086E-04  3.490088E-04  9.012733E-03  5.115350E-03  1.193924E-03  1.481066E-05  6.254620E-05  8.134991E-05  4.946537E-04  3.663062E-04  1.391322E-03  1.131213E-04  4.561189E-04  7.030090E-04  1.804415E-04
 3.131500E+02  1.501691E+00  6.645275E-01  6.859696E-02  9.110539E-02  1.016247E-01  1.225235E-01  4.052907E-02  1.908506E-02  2.927114E-04  1.781473E-02  3.932011E-02  4.017558E-02  5.485480E-02  1.755572E-03  2.010772E-02  1.523263E-02  1.151946E-02  6.054582E-03  3.922211E-04  2.152203E-02  1.154693E-03  2.829819E-04  1.522923E-05  4.836281E-04  7.311768E-04  6.082251E-05  7.977852E-07  1.292274E-06  5.583529E-05  7.408822E-05  7.739161E-05  3.352315E-07  4.295272E-06  4.304935E-06  1.097077E-04  5.849800E+00  1.195063E-02  2.492217E-04  1.250777E-03  5.040934E-04  1.435448E-04  3.909551E-02  3.330724E-02  5.817144E-03  3.070062E-04  3.080202E-04  1.147455E-04  3.093729E-04  8.780300E-03  4.817796E-03  1.124892E-03  1.351971E-05  5.715989E-05  7.422914E-05  4.761911E-04  3.503012E-04  1.329804E-03  1.085324E-04  4.219863E-04  6.493197E-04  1.685473E-04
 3.141500E+02  1.519874E+00  6.702692E-01  6.833414E-02  9.077956E-02  1.012669E-01  1.221216E-01  3.968203E-02  1.873440E-02  2.882059E-04  1.748562E-02  3.862419E-02  3.944421E-02  5.382797E-02  1.675198E-03  1.933126E-02  1.463963E-02  1.108467E-02  5.684110E-03  3.687648E-04  2.168457E-02  1.148889E-03  2.714986E-04  1.504779E-05  4.419190E-04  6.719544E-04  5.400657E-05  7.279869E-07  1.178210E-06  4.750240E-05  6.300023E-05  6.630897E-05  2.903325E-07  3.706895E-06  3.715146E-06  9.483706E-05  5.851830E+00  1.163801E-02  2.350636E-04  1.124753E-03  4.550005E-04  1.256529E-04  3.871696E-02  3.296305E-02  5.545742E-03  2.846167E-04  2.852848E-04  1.010451E-04  2.744485E-04  8.553664E-03  4.538619E-03  1.060096E-03  1.234715E-05  5.226186E-05  6.776415E-05  4.584108E-04  3.350054E-04  1.271049E-03  1.041303E-04  3.905178E-04  5.999063E-04  1.574548E-04
 3.151500E+02  1.537984E+00  6.759047E-01  6.805778E-02  9.043540E-02  1.008886E-01  1.216945E-01  3.884621E-02  1.838680E-02  2.837127E-04  1.715946E-02  3.793347E-02  3.871900E-02  5.281082E-02  1.598398E-03  1.858266E-02  1.406814E-02  1.066502E-02  5.336166E-03  3.466992E-04  2.184754E-02  1.143225E-03  2.605788E-04  1.487143E-05  4.040996E-04  6.179556E-04  4.800037E-05  6.648211E-07  1.075077E-06  4.046462E-05  5.364024E-05  5.688333E-05  2.517402E-07  3.202934E-06  3.209988E-06  8.207884E-05  5.853541E+00  1.133546E-02  2.218024E-04  1.012196E-03  4.109926E-04  1.100993E-04  3.833998E-02  3.262076E-02  5.288248E-03  2.639828E-04  2.643521E-04  8.905437E-05  2.436588E-04  8.332759E-03  4.276686E-03  9.992771E-04  1.128188E-05  4.780682E-05  6.189311E-05  4.412925E-04  3.203902E-04  1.214943E-03  9.990839E-05  3.615034E-04  5.544241E-04  1.471106E-04
 3.161500E+02  1.556031E+00  6.814339E-01  6.776794E-02  9.007302E-02  1.004898E-01  1.212424E-01  3.802137E-02  1.804222E-02  2.792311E-04  1.683617E-02  3.724784E-02  3.799983E-02  5.180313E-02  1.524995E-03  1.786077E-02  1.351725E-02  1.025988E-02  5.009286E-03  3.259357E-04  2.201117E-02  1.137706E-03  2.501916E-04  1.470006E-05  3.697815E-04  5.686849E-04  4.270240E-05  6.076095E-07  9.817479E-07  3.451276E-05  4.572841E-05  4.885661E-05  2.185280E-07  2.770737E-06  2.776774E-06  7.111939E-05  5.854963E+00  1.104260E-02  2.093755E-04  9.115847E-04  3.715108E-04  9.656411E-05  3.796455E-02  3.228036E-02  5.043859E-03  2.449555E-04  2.450675E-04  7.855003E-05  2.164896E-04  8.117386E-03  4.030821E-03  9.421648E-04  1.031342E-05  4.375199E-05  5.655784E-05  4.248062E-04  3.064207E-04  1.161347E-03  9.585791E-05  3.347375E-04  5.125378E-04  1.374602E-04
 3.171500E+02  1.574006E+00  6.868545E-01  6.746508E-02  8.969297E-02  1.000713E-01  1.207660E-01  3.720776E-02  1.770081E-02  2.747647E-04  1.651593E-02  3.656768E-02  3.728706E-02  5.080539E-02  1.454855E-03  1.716484E-02  1.298638E-02  9.868878E-03  4.702250E-03  3.064013E-04  2.217549E-02  1.132337E-03  2.403110E-04  1.453372E-05  3.386255E-04  5.237085E-04  3.802578E-05  5.557658E-07  8.972481E-07  2.947395E-05  3.903356E-05  4.201433E-05  1.899194E-07  2.399731E-06  2.404904E-06  6.169627E-05  5.856121E+00  1.075920E-02  1.977287E-04  8.216013E-04  3.360715E-04  8.477638E-05  3.759095E-02  3.194207E-02  4.811914E-03  2.274058E-04  2.272972E-04  6.934206E-05  1.925014E-04  7.907479E-03  3.800036E-03  8.885333E-04  9.432750E-06  4.006050E-05  5.170814E-05  4.089330E-04  2.930710E-04  1.110161E-03  9.197288E-05  3.100439E-04  4.739595E-04  1.284576E-04
 3.181500E+02  1.591906E+00  6.921653E-01  6.714955E-02  8.929574E-02  9.963351E-02  1.202660E-01  3.640548E-02  1.736268E-02  2.703154E-04  1.619882E-02  3.589322E-02  3.658092E-02  4.981786E-02  1.387839E-03  1.649406E-02  1.247490E-02  9.491593E-03  4.413864E-03  2.880243E-04  2.234060E-02  1.127125E-03  2.309108E-04  1.437240E-05  3.103229E-04  4.826287E-04  3.389412E-05  5.087558E-07  8.206921E-07  2.520306E-05  3.336177E-05  3.617509E-05  1.652503E-07  2.080904E-06  2.085341E-06  5.358536E-05  5.857039E+00  1.048496E-02  1.868099E-04  7.410692E-04  3.042401E-04  7.450133E-05  3.721936E-02  3.160604E-02  4.591747E-03  2.112129E-04  2.109161E-04  6.126433E-05  1.713067E-04  7.702926E-03  3.583368E-03  8.381619E-04  8.631563E-06  3.669838E-05  4.729793E-05  3.936516E-04  2.803138E-04  1.061276E-03  8.824673E-05  2.872565E-04  4.384186E-04  1.200587E-04
 3.191500E+02  1.609728E+00  6.973653E-01  6.682173E-02  8.888182E-02  9.917702E-02  1.197430E-01  3.561463E-02  1.702794E-02  2.658855E-04  1.588494E-02  3.522469E-02  3.588163E-02  4.884083E-02  1.323814E-03  1.584763E-02  1.198217E-02  9.127605E-03  4.143011E-03  2.707371E-04  2.250658E-02  1.122070E-03  2.219657E-04  1.421604E-05  2.845960E-04  4.450858E-04  3.024072E-05  4.661001E-07  7.512852E-07  2.157871E-05  2.855088E-05  3.118608E-05  1.439550E-07  1.806613E-06  1.810423E-06  4.659626E-05  5.857739E+00  1.021959E-02  1.765704E-04  6.689461E-04  2.756303E-04  6.553666E-05  3.684990E-02  3.127236E-02  4.382729E-03  1.962660E-04  1.958095E-04  5.417265E-05  1.525665E-04  7.503616E-03  3.379915E-03  7.908438E-04  7.902368E-06  3.363494E-05  4.328561E-05  3.789409E-04  2.681230E-04  1.014589E-03  8.467314E-05  2.662229E-04  4.056675E-04  1.122222E-04
 3.201500E+02  1.627470E+00  7.024536E-01  6.648203E-02  8.845173E-02  9.870241E-02  1.191977E-01  3.483533E-02  1.669669E-02  2.614772E-04  1.557438E-02  3.456234E-02  3.518942E-02  4.787457E-02  1.262654E-03  1.522477E-02  1.150760E-02  8.776515E-03  3.888640E-03  2.544762E-04  2.267349E-02  1.117176E-03  2.134519E-04  1.406458E-05  2.611953E-04  4.107542E-04  2.700734E-05  4.273681E-07  6.883151E-07  1.849928E-05  2.446523E-05  2.691851E-05  1.255519E-07  1.570368E-06  1.573645E-06  4.056710E-05  5.858237E+00  9.962780E-03  1.669648E-04  6.043083E-04  2.498985E-04  5.770800E-05  3.648270E-02  3.094113E-02  4.184261E-03  1.824637E-04  1.818725E-04  4.794177E-05  1.359843E-04  7.309437E-03  3.188833E-03  7.463853E-04  7.238399E-06  3.084243E-05  3.963364E-05  3.647807E-04  2.564737E-04  9.700022E-04  8.124603E-05  2.468031E-04  3.754791E-04  1.049098E-04
 3.211500E+02  1.645129E+00  7.074295E-01  6.613086E-02  8.800603E-02  9.821029E-02  1.186308E-01  3.406767E-02  1.636902E-02  2.570928E-04  1.526724E-02  3.390639E-02  3.450450E-02  4.691935E-02  1.204237E-03  1.462474E-02  1.105059E-02  8.437932E-03  3.649764E-03  2.391819E-04  2.284140E-02  1.112443E-03  2.053464E-04  1.391795E-05  2.398962E-04  3.793395E-04  2.414311E-05  3.921739E-07  6.311432E-07  1.587963E-05  2.099122E-05  2.326375E-05  1.096304E-07  1.366662E-06  1.369482E-06  3.536016E-05  5.858552E+00  9.714259E-03  1.579507E-04  5.463376E-04  2.267392E-04  5.086497E-05  3.611789E-02  3.061246E-02  3.995779E-03  1.697130E-04  1.690090E-04  4.246288E-05  1.213006E-04  7.120277E-03  3.009334E-03  7.046053E-04  6.633548E-06  2.829573E-05  3.630812E-05  3.511515E-04  2.453420E-04  9.274210E-04  7.795953E-05  2.288686E-04  3.476451E-04  9.808583E-05
 3.221500E+02  1.662703E+00  7.122925E-01  6.576865E-02  8.754526E-02  9.770127E-02  1.180430E-01  3.331175E-02  1.604504E-02  2.527344E-04  1.496361E-02  3.325707E-02  3.382708E-02  4.597544E-02  1.148448E-03  1.404682E-02  1.061059E-02  8.111478E-03  3.425456E-03  2.247981E-04  2.301035E-02  1.107873E-03  1.976277E-04  1.377606E-05  2.204968E-04  3.505756E-04  2.160356E-05  3.601708E-07  5.791971E-07  1.364836E-05  1.803363E-05  2.013007E-05  9.584060E-08  1.190809E-06  1.193240E-06  3.085820E-05  5.858698E+00  9.473741E-03  1.494885E-04  4.943087E-04  2.058807E-04  4.487783E-05  3.575557E-02  3.028641E-02  3.816744E-03  1.579288E-04  1.571314E-04  3.764137E-05  1.082883E-04  6.936028E-03  2.840678E-03  6.653344E-04  6.082294E-06  2.597217E-05  3.327846E-05  3.380343E-04  2.347049E-04  8.867557E-04  7.480802E-05  2.123014E-04  3.219750E-04  9.171715E-05
 3.231500E+02  1.680189E+00  7.170421E-01  6.539582E-02  8.707001E-02  9.717600E-02  1.174352E-01  3.256765E-02  1.572484E-02  2.484041E-04  1.466357E-02  3.261459E-02  3.315737E-02  4.504308E-02  1.095176E-03  1.349031E-02  1.018704E-02  7.796785E-03  3.214844E-03  2.112716E-04  2.318039E-02  1.103463E-03  1.902751E-04  1.363881E-05  2.028156E-04  3.242216E-04  1.934981E-05  3.310478E-07  5.319633E-07  1.174555E-05  1.551254E-05  1.743997E-05  8.388348E-08  1.038827E-06  1.040924E-06  2.696132E-05  5.858689E+00  9.240948E-03  1.415415E-04  4.475782E-04  1.870809E-04  3.963453E-05  3.539582E-02  2.996305E-02  3.646650E-03  1.470330E-04  1.461590E-04  3.339498E-05  9.674826E-05  6.756578E-03  2.682177E-03  6.284138E-04  5.579653E-06  2.385120E-05  3.051704E-05  3.254106E-04  2.245406E-04  8.479201E-04  7.178606E-05  1.969931E-04  2.982936E-04  8.577284E-05
 3.241500E+02  1.697585E+00  7.216783E-01  6.501284E-02  8.658086E-02  9.663513E-02  1.168080E-01  3.183545E-02  1.540851E-02  2.441040E-04  1.436720E-02  3.197917E-02  3.249558E-02  4.412251E-02  1.044313E-03  1.295451E-02  9.779419E-03  7.493493E-03  3.017108E-03  1.985525E-04  2.335157E-02  1.099215E-03  1.832691E-04  1.350611E-05  1.866891E-04  3.000596E-04  1.734785E-05  3.045258E-07  4.889818E-07  1.012082E-05  1.336087E-05  1.512790E-05  7.350375E-08  9.073216E-07  9.091334E-07  2.358433E-05  5.858536E+00  9.015609E-03  1.340755E-04  4.055759E-04  1.701246E-04  3.503828E-05  3.503874E-02  2.964246E-02  3.485017E-03  1.369543E-04  1.360185E-04  2.965210E-05  8.650616E-05  6.581820E-03  2.533185E-03  5.936954E-04  5.121121E-06  2.191428E-05  2.799890E-05  3.132628E-04  2.148282E-04  8.108321E-04  6.888844E-05  1.828443E-04  2.764409E-04  8.022411E-05
 3.251500E+02  1.714889E+00  7.262007E-01  6.462014E-02  8.607839E-02  9.607930E-02  1.161623E-01  3.111522E-02  1.509613E-02  2.398361E-04  1.407458E-02  3.135101E-02  3.184187E-02  4.321397E-02  9.957568E-04  1.243877E-02  9.387194E-03  7.201251E-03  2.831474E-03  1.865938E-04  2.352392E-02  1.095127E-03  1.765912E-04  1.337784E-05  1.719705E-04  2.778928E-04  1.556789E-05  2.803542E-07  4.498394E-07  8.731811E-06  1.152220E-05  1.313834E-05  6.448310E-08  7.934029E-07  7.949698E-07  2.065451E-05  5.858251E+00  8.797462E-03  1.270586E-04  3.677953E-04  1.548200E-04  3.100535E-05  3.468439E-02  2.932467E-02  3.331391E-03  1.276271E-04  1.266425E-04  2.635036E-05  7.740902E-05  6.411645E-03  2.393100E-03  5.610405E-04  4.702627E-06  2.014459E-05  2.570151E-05  3.015736E-04  2.055475E-04  7.754130E-04  6.611013E-05  1.697634E-04  2.562698E-04  7.504418E-05
