#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.011945E-01  8.536881E-02  1.125546E-02  1.499658E-02  1.673980E-02  2.024339E-02  7.105877E-03  3.455790E-03  5.505841E-05  3.221629E-03  7.181427E-03  7.290358E-03  9.889298E-03  2.773367E-04  3.488563E-03  2.631917E-03  2.021353E-03  9.314555E-04  6.146717E-05  1.384477E-03  1.275020E-04  2.983500E-05  2.323000E-06  3.704658E-05  6.018567E-05  4.084892E-06  7.545559E-08  1.209841E-07  2.644059E-06  3.487515E-06  4.004642E-06  1.985261E-08  2.434851E-07  2.439607E-07  6.348149E-06  6.844658E-01  1.504904E-03  2.815082E-05  9.750418E-05  4.118716E-05  9.626941E-06  6.017486E-03  5.084509E-03  7.443897E-04  3.475924E-05  3.446065E-05  8.215004E-06  2.430023E-05  1.459628E-03  6.605772E-04  1.549143E-04  1.514497E-06  6.494396E-06  8.274278E-06  8.480869E-05  5.745303E-05  2.166289E-04  1.853362E-05  5.526810E-05  8.330376E-05  2.461060E-05
 3.271500E+02  1.022417E-01  8.591049E-02  1.118864E-02  1.491107E-02  1.664520E-02  2.013347E-02  6.946413E-03  3.386262E-03  5.410250E-05  3.156513E-03  7.041414E-03  7.144805E-03  9.687226E-03  2.645379E-04  3.350609E-03  2.527070E-03  1.943043E-03  8.745247E-04  5.778914E-05  1.395334E-03  1.271200E-04  2.878391E-05  2.303086E-06  3.419107E-05  5.584271E-05  3.674416E-06  6.960947E-08  1.115310E-07  2.287932E-06  3.016505E-06  3.487986E-06  1.746434E-08  2.135131E-07  2.139255E-07  5.575034E-06  6.847222E-01  1.469738E-03  2.671300E-05  8.859612E-05  3.755455E-05  8.539369E-06  5.959134E-03  5.032150E-03  7.122661E-04  3.243771E-05  3.213086E-05  7.315571E-06  2.178876E-05  1.422586E-03  6.246668E-04  1.465376E-04  1.392769E-06  5.978587E-06  7.606511E-06  8.168544E-05  5.500318E-05  2.072885E-04  1.779581E-05  5.136935E-05  7.730990E-05  2.303841E-05
 3.281500E+02  1.032842E-01  8.643936E-02  1.112029E-02  1.482344E-02  1.654823E-02  2.002061E-02  6.789627E-03  3.317644E-03  5.315450E-05  3.092259E-03  6.903089E-03  7.001118E-03  9.487906E-03  2.523184E-04  3.217833E-03  2.426195E-03  1.867595E-03  8.210660E-04  5.433028E-05  1.406274E-03  1.267556E-04  2.778070E-05  2.283874E-06  3.157824E-05  5.184867E-05  3.308282E-06  6.426695E-08  1.028986E-07  1.982210E-06  2.612333E-06  3.041611E-06  1.538081E-08  1.874476E-07  1.878057E-07  4.901690E-06  6.849662E-01  1.435670E-03  2.535949E-05  8.056213E-05  3.426729E-05  7.581931E-06  5.901237E-03  4.980255E-03  6.817009E-04  3.028546E-05  2.997283E-05  6.519877E-06  1.955192E-05  1.386508E-03  5.908647E-04  1.386499E-04  1.281460E-06  5.506437E-06  6.996129E-06  7.867919E-05  5.266116E-05  1.983641E-04  1.708811E-05  4.776025E-05  7.176997E-05  2.156963E-05
 3.291500E+02  1.043217E-01  8.695546E-02  1.105048E-02  1.473381E-02  1.644900E-02  1.990494E-02  6.635527E-03  3.249952E-03  5.221482E-05  3.028881E-03  6.766488E-03  6.859332E-03  9.291380E-03  2.406538E-04  3.090065E-03  2.329159E-03  1.794921E-03  7.708716E-04  5.107780E-05  1.417297E-03  1.264087E-04  2.682284E-05  2.265346E-06  2.918579E-05  4.817306E-05  2.981397E-06  5.938089E-08  9.500961E-08  1.719437E-06  2.265089E-06  2.655498E-06  1.356109E-08  1.647534E-07  1.650646E-07  4.314576E-06  6.851985E-01  1.402660E-03  2.408483E-05  7.331107E-05  3.129040E-05  6.738255E-06  5.843802E-03  4.928830E-03  6.526119E-04  2.828925E-05  2.797297E-05  5.815393E-06  1.755818E-05  1.351370E-03  5.590396E-04  1.312210E-04  1.179631E-06  5.074047E-06  6.437930E-06  7.578571E-05  5.042221E-05  1.898372E-04  1.640931E-05  4.441833E-05  6.664810E-05  2.019733E-05
 3.301500E+02  1.053542E-01  8.745880E-02  1.097929E-02  1.464227E-02  1.634763E-02  1.978659E-02  6.484120E-03  3.183200E-03  5.128384E-05  2.966392E-03  6.631647E-03  6.719480E-03  9.097684E-03  2.295200E-04  2.967140E-03  2.235834E-03  1.724933E-03  7.237454E-04  4.801964E-05  1.428405E-03  1.260789E-04  2.590797E-05  2.247484E-06  2.699357E-05  4.478821E-05  2.689285E-06  5.490887E-08  8.779429E-08  1.493304E-06  1.966390E-06  2.321119E-06  1.197001E-08  1.449717E-07  1.452425E-07  3.802069E-06  6.854200E-01  1.370671E-03  2.288393E-05  6.676181E-05  2.859264E-05  5.994117E-06  5.786838E-03  4.877878E-03  6.249212E-04  2.643690E-05  2.611883E-05  5.191164E-06  1.577974E-05  1.317150E-03  5.290684E-04  1.242224E-04  1.086428E-06  4.677880E-06  5.927204E-06  7.300089E-05  4.828178E-05  1.816899E-04  1.575824E-05  4.132293E-05  6.191133E-05  1.891503E-05
 3.311500E+02  1.063816E-01  8.794943E-02  1.090679E-02  1.454892E-02  1.624422E-02  1.966570E-02  6.335408E-03  3.117401E-03  5.036191E-05  2.904805E-03  6.498598E-03  6.581589E-03  8.906849E-03  2.188943E-04  2.848898E-03  2.146096E-03  1.657545E-03  6.795031E-04  4.514443E-05  1.439598E-03  1.257661E-04  2.503383E-05  2.230269E-06  2.498343E-05  4.166903E-05  2.428005E-06  5.081266E-08  8.119004E-08  1.298467E-06  1.709136E-06  2.031202E-06  1.057728E-08  1.277092E-07  1.279451E-07  3.354183E-06  6.856314E-01  1.339665E-03  2.175204E-05  6.084206E-05  2.614608E-05  5.337153E-06  5.730353E-03  4.827406E-03  5.985554E-04  2.471727E-05  2.439900E-05  4.637606E-06  1.419215E-05  1.283826E-03  5.008364E-04  1.176276E-04  1.001079E-06  4.314727E-06  5.459684E-06  7.032077E-05  4.623550E-05  1.739052E-04  1.513377E-05  3.845504E-05  5.752940E-05  1.771672E-05
 3.321500E+02  1.074038E-01  8.842741E-02  1.083305E-02  1.445386E-02  1.613888E-02  1.954241E-02  6.189392E-03  3.052565E-03  4.944937E-05  2.844128E-03  6.367368E-03  6.445684E-03  8.718905E-03  2.087546E-04  2.735180E-03  2.059821E-03  1.592672E-03  6.379709E-04  4.244143E-05  1.450878E-03  1.254699E-04  2.419831E-05  2.213683E-06  2.313894E-05  3.879275E-05  2.194091E-06  4.705781E-08  7.514042E-08  1.130392E-06  1.487309E-06  1.779542E-06  9.356826E-09  1.126281E-07  1.128337E-07  2.962333E-06  6.858333E-01  1.309608E-03  2.068476E-05  5.548741E-05  2.392575E-05  4.756607E-06  5.674352E-03  4.777417E-03  5.734453E-04  2.312012E-05  2.280300E-05  4.146331E-06  1.277387E-05  1.251377E-03  4.742360E-04  1.114120E-04  9.228851E-07  3.981679E-06  5.031509E-06  6.774150E-05  4.427920E-05  1.664668E-04  1.453484E-05  3.579718E-05  5.347452E-05  1.659677E-05
 3.331500E+02  1.084207E-01  8.889279E-02  1.075816E-02  1.435719E-02  1.603173E-02  1.941683E-02  6.046067E-03  2.988703E-03  4.854653E-05  2.784371E-03  6.237983E-03  6.311787E-03  8.533874E-03  1.990800E-04  2.625834E-03  1.976892E-03  1.530234E-03  5.989853E-04  3.990050E-05  1.462245E-03  1.251901E-04  2.339941E-05  2.197709E-06  2.144529E-05  3.613868E-05  1.984485E-06  4.361326E-08  6.959458E-08  9.852307E-07  1.295801E-06  1.560837E-06  8.286164E-09  9.943782E-08  9.961733E-08  2.619126E-06  6.860263E-01  1.280466E-03  1.967799E-05  5.064035E-05  2.190930E-05  4.243110E-06  5.618841E-03  4.727914E-03  5.495253E-04  2.163603E-05  2.132124E-05  3.709985E-06  1.150588E-05  1.219781E-03  4.491667E-04  1.055521E-04  8.512116E-07  3.676095E-06  4.639175E-06  6.525938E-05  4.240888E-05  1.593591E-04  1.396039E-05  3.333324E-05  4.972117E-05  1.554995E-05
 3.341500E+02  1.094322E-01  8.934564E-02  1.068218E-02  1.425900E-02  1.592288E-02  1.928911E-02  5.905428E-03  2.925824E-03  4.765368E-05  2.725541E-03  6.110467E-03  6.179917E-03  8.351777E-03  1.898499E-04  2.520709E-03  1.897192E-03  1.470149E-03  5.623921E-04  3.751209E-05  1.473700E-03  1.249263E-04  2.263524E-05  2.182330E-06  1.988906E-05  3.368803E-05  1.796492E-06  4.045097E-08  6.450668E-08  8.597102E-07  1.130271E-06  1.370556E-06  7.345884E-09  8.788848E-08  8.804534E-08  2.318194E-06  6.862110E-01  1.252206E-03  1.872789E-05  4.624961E-05  2.007671E-05  3.788498E-06  5.563825E-03  4.678900E-03  5.267336E-04  2.025639E-05  1.994490E-05  3.322124E-06  1.037140E-05  1.189017E-03  4.255345E-04  1.000264E-04  7.854831E-07  3.395577E-06  4.279510E-06  6.287081E-05  4.062074E-05  1.525673E-04  1.340944E-05  3.104842E-05  4.624587E-05  1.457138E-05
 3.351500E+02  1.104383E-01  8.978605E-02  1.060518E-02  1.415939E-02  1.581242E-02  1.915937E-02  5.767468E-03  2.863933E-03  4.677109E-05  2.667644E-03  5.984838E-03  6.050090E-03  8.172628E-03  1.810451E-04  2.419661E-03  1.820609E-03  1.412339E-03  5.280463E-04  3.526718E-05  1.485243E-03  1.246783E-04  2.190403E-05  2.167528E-06  1.845811E-05  3.142373E-05  1.627732E-06  3.754562E-08  5.983536E-08  7.510456E-07  9.870267E-07  1.204814E-06  6.519213E-09  7.776475E-08  7.790197E-08  2.054039E-06  6.863878E-01  1.224796E-03  1.783091E-05  4.226934E-05  1.841004E-05  3.385647E-06  5.509309E-03  4.630377E-03  5.050116E-04  1.897325E-05  1.866590E-05  2.977091E-06  9.355621E-06  1.159066E-03  4.032515E-04  9.481442E-05  7.251775E-07  3.137948E-06  3.949632E-06  6.057234E-05  3.891112E-05  1.460771E-04  1.288101E-05  2.892909E-05  4.302705E-05  1.365650E-05
 3.361500E+02  1.114388E-01  9.021410E-02  1.052724E-02  1.405846E-02  1.570046E-02  1.902773E-02  5.632174E-03  2.803036E-03  4.589901E-05  2.610684E-03  5.861112E-03  5.922319E-03  7.996441E-03  1.726466E-04  2.322547E-03  1.747032E-03  1.356728E-03  4.958116E-04  3.315728E-05  1.496875E-03  1.244457E-04  2.120410E-05  2.153287E-06  1.714146E-05  2.933022E-05  1.476102E-06  3.487435E-08  5.554325E-08  6.568636E-07  8.629227E-07  1.060284E-06  5.791644E-09  6.888093E-08  6.900108E-08  1.821915E-06  6.865573E-01  1.198206E-03  1.698372E-05  3.865858E-05  1.689322E-05  3.028337E-06  5.455294E-03  4.582346E-03  4.843042E-04  1.777932E-05  1.747680E-05  2.669919E-06  8.445453E-06  1.129906E-03  3.822354E-04  8.989723E-05  6.698209E-07  2.901227E-06  3.646929E-06  5.836061E-05  3.727652E-05  1.398750E-04  1.237419E-05  2.696267E-05  4.004490E-05  1.280106E-05
 3.371500E+02  1.124337E-01  9.062988E-02  1.044842E-02  1.395629E-02  1.558711E-02  1.889432E-02  5.499534E-03  2.743137E-03  4.503764E-05  2.554666E-03  5.739304E-03  5.796614E-03  7.823222E-03  1.646366E-04  2.229228E-03  1.676354E-03  1.303241E-03  4.655593E-04  3.117437E-05  1.508596E-03  1.242284E-04  2.053385E-05  2.139591E-06  1.592916E-05  2.739337E-05  1.339745E-06  3.241647E-08  5.159662E-08  5.751398E-07  7.552767E-07  9.341109E-07  5.150614E-09  6.107669E-08  6.118200E-08  1.617719E-06  6.867198E-01  1.172407E-03  1.618323E-05  3.538071E-05  1.551181E-05  2.711133E-06  5.401785E-03  4.534809E-03  4.645593E-04  1.666790E-05  1.637077E-05  2.396243E-06  7.629313E-06  1.101517E-03  3.624091E-04  8.525699E-05  6.189828E-07  2.683617E-06  3.369029E-06  5.623239E-05  3.571360E-05  1.339478E-04  1.188810E-05  2.513761E-05  3.728118E-05  1.200112E-05
 3.381500E+02  1.134230E-01  9.103349E-02  1.036879E-02  1.385297E-02  1.547246E-02  1.875926E-02  5.369532E-03  2.684240E-03  4.418721E-05  2.499592E-03  5.619425E-03  5.672982E-03  7.652976E-03  1.569977E-04  2.139571E-03  1.608471E-03  1.251805E-03  4.371688E-04  2.931089E-05  1.520406E-03  1.240258E-04  1.989180E-05  2.126424E-06  1.481218E-05  2.560030E-05  1.217013E-06  3.015326E-08  4.796495E-08  5.041452E-07  6.617990E-07  8.238405E-07  4.585236E-09  5.421344E-08  5.430584E-08  1.437899E-06  6.868757E-01  1.147370E-03  1.542656E-05  3.240293E-05  1.425286E-05  2.429279E-06  5.348784E-03  4.487765E-03  4.457275E-04  1.563282E-05  1.534156E-05  2.152225E-06  6.896954E-06  1.073881E-03  3.437008E-04  8.087701E-05  5.722723E-07  2.483479E-06  3.113778E-06  5.418456E-05  3.421917E-05  1.282833E-04  1.142187E-05  2.344325E-05  3.471912E-05  1.125298E-05
 3.391500E+02  1.144065E-01  9.142503E-02  1.028842E-02  1.374859E-02  1.535662E-02  1.862267E-02  5.242151E-03  2.626345E-03  4.334788E-05  2.445462E-03  5.501483E-03  5.551428E-03  7.485704E-03  1.497135E-04  2.053444E-03  1.543283E-03  1.202349E-03  4.105263E-04  2.755973E-05  1.532306E-03  1.238379E-04  1.927653E-05  2.113770E-06  1.378235E-05  2.393926E-05  1.106451E-06  2.806780E-08  4.462064E-08  4.424011E-07  5.805323E-07  7.273628E-07  4.086060E-09  4.817129E-08  4.825245E-08  1.279378E-06  6.870254E-01  1.123068E-03  1.471101E-05  2.969588E-05  1.310473E-05  2.178613E-06  5.296293E-03  4.441216E-03  4.277623E-04  1.466840E-05  1.438338E-05  1.934485E-06  6.239298E-06  1.046978E-03  3.260428E-04  7.674169E-05  5.293340E-07  2.299326E-06  2.879218E-06  5.221411E-05  3.279017E-05  1.228696E-04  1.097470E-05  2.186977E-05  3.234327E-05  1.055320E-05
 3.401500E+02  1.153842E-01  9.180462E-02  1.020737E-02  1.364325E-02  1.523967E-02  1.848467E-02  5.117370E-03  2.569454E-03  4.251981E-05  2.392277E-03  5.385484E-03  5.431955E-03  7.321404E-03  1.427679E-04  1.970719E-03  1.480691E-03  1.154805E-03  3.855248E-04  2.591418E-05  1.544295E-03  1.236642E-04  1.868672E-05  2.101614E-06  1.283223E-05  2.239957E-05  1.006765E-06  2.614473E-08  4.153870E-08  3.886421E-07  5.098020E-07  6.428608E-07  3.644878E-09  4.284639E-08  4.291774E-08  1.139487E-06  6.871693E-01  1.099476E-03  1.403407E-05  2.723322E-05  1.205696E-05  1.955487E-06  5.244313E-03  4.395162E-03  4.106196E-04  1.376943E-05  1.349094E-05  1.740048E-06  5.648302E-06  1.020789E-03  3.093720E-04  7.283638E-05  4.898445E-07  2.129802E-06  2.663571E-06  5.031812E-05  3.142369E-05  1.176953E-04  1.054579E-05  2.040811E-05  3.013946E-05  9.898571E-06
 3.411500E+02  1.163561E-01  9.217238E-02  1.012570E-02  1.353701E-02  1.512171E-02  1.834535E-02  4.995168E-03  2.513565E-03  4.170316E-05  2.340036E-03  5.271431E-03  5.314561E-03  7.160068E-03  1.361458E-04  1.891274E-03  1.420599E-03  1.109104E-03  3.620639E-04  2.436791E-05  1.556374E-03  1.235045E-04  1.812109E-05  2.089942E-06  1.195508E-05  2.097145E-05  9.168097E-07  2.437012E-08  3.869649E-08  3.417834E-07  4.481734E-07  5.687683E-07  3.254553E-09  3.814869E-08  3.821147E-08  1.015909E-06  6.873075E-01  1.076568E-03  1.339340E-05  2.499135E-05  1.110013E-05  1.756701E-06  5.192846E-03  4.349601E-03  3.942579E-04  1.293108E-05  1.265934E-05  1.566290E-06  5.116830E-06  9.952965E-04  2.936292E-04  6.914738E-05  4.535100E-07  1.973674E-06  2.465216E-06  4.849380E-05  3.011694E-05  1.127496E-04  1.013440E-05  1.904994E-05  2.809459E-05  9.286103E-06
 3.421500E+02  1.173221E-01  9.252842E-02  1.004348E-02  1.342996E-02  1.500284E-02  1.820485E-02  4.875521E-03  2.458677E-03  4.089803E-05  2.288737E-03  5.159325E-03  5.199245E-03  7.001690E-03  1.298325E-04  1.814988E-03  1.362915E-03  1.065181E-03  3.400490E-04  2.291499E-05  1.568543E-03  1.233584E-04  1.757846E-05  2.078740E-06  1.114477E-05  1.964600E-05  8.355667E-07  2.273136E-08  3.607347E-08  3.008945E-07  3.944160E-07  5.037338E-07  2.908872E-09  3.400002E-08  3.405532E-08  9.066292E-07  6.874405E-01  1.054321E-03  1.278682E-05  2.294909E-05  1.022576E-05  1.579446E-06  5.141891E-03  4.304533E-03  3.786378E-04  1.214893E-05  1.188411E-05  1.410896E-06  4.638547E-06  9.704817E-04  2.787592E-04  6.566186E-05  4.200627E-07  1.829815E-06  2.282683E-06  4.673843E-05  2.886724E-05  1.080223E-04  9.739803E-06  1.778756E-05  2.619663E-05  8.713004E-06
 3.431500E+02  1.182821E-01  9.287287E-02  9.960753E-03  1.332219E-02  1.488313E-02  1.806326E-02  4.758403E-03  2.404787E-03  4.010454E-05  2.238376E-03  5.049165E-03  5.086002E-03  6.846257E-03  1.238140E-04  1.741744E-03  1.307549E-03  1.022973E-03  3.193912E-04  2.154980E-05  1.580801E-03  1.232257E-04  1.705772E-05  2.067994E-06  1.039572E-05  1.841507E-05  7.621309E-07  2.121698E-08  3.365101E-08  2.651760E-07  3.474733E-07  4.465897E-07  2.602423E-09  3.033247E-08  3.038121E-08  8.098960E-07  6.875684E-01  1.032711E-03  1.221228E-05  2.108739E-05  9.426222E-06  1.421254E-06  5.091450E-03  4.259956E-03  3.637221E-04  1.141889E-05  1.116110E-05  1.271824E-06  4.207830E-06  9.463274E-04  2.647099E-04  6.236776E-05  3.892589E-07  1.697203E-06  2.114631E-06  4.504940E-05  2.767205E-05  1.035033E-04  9.361299E-06  1.661386E-05  2.443451E-05  8.176674E-06
 3.441500E+02  1.192362E-01  9.320586E-02  9.877590E-03  1.321376E-02  1.476269E-02  1.792069E-02  4.643789E-03  2.351891E-03  3.932277E-05  2.188951E-03  4.940949E-03  4.974825E-03  6.693755E-03  1.180770E-04  1.671429E-03  1.254414E-03  9.824176E-04  3.000070E-04  2.026706E-05  1.593148E-03  1.231061E-04  1.655779E-05  2.057690E-06  9.702858E-06  1.727123E-05  6.956975E-07  1.981657E-08  3.141221E-08  2.339406E-07  3.064371E-07  3.963265E-07  2.330482E-09  2.708694E-08  2.712996E-08  7.241827E-07  6.876915E-01  1.011715E-03  1.166787E-05  1.938917E-05  8.694634E-06  1.279955E-06  5.041522E-03  4.215870E-03  3.494756E-04  1.073719E-05  1.048649E-05  1.147269E-06  3.819677E-06  9.228163E-04  2.514328E-04  5.925382E-05  3.608767E-07  1.574901E-06  1.959840E-06  4.342421E-05  2.652894E-05  9.918337E-05  8.998225E-06  1.552230E-05  2.279799E-05  7.674684E-06
 3.451500E+02  1.201842E-01  9.352753E-02  9.794044E-03  1.310476E-02  1.464158E-02  1.777723E-02  4.531650E-03  2.299985E-03  3.855278E-05  2.140456E-03  4.834670E-03  4.865706E-03  6.544167E-03  1.126086E-04  1.603935E-03  1.203427E-03  9.434549E-04  2.818180E-04  1.906181E-05  1.605585E-03  1.229993E-04  1.607767E-05  2.047816E-06  9.061568E-06  1.620766E-05  6.355497E-07  1.852066E-08  2.934170E-08  2.065964E-07  2.705259E-07  3.520699E-07  2.088927E-09  2.421202E-08  2.425001E-08  6.481586E-07  6.878100E-01  9.913136E-04  1.115182E-05  1.783902E-05  8.024786E-06  1.153638E-06  4.992106E-03  4.172273E-03  3.358651E-04  1.010036E-05  9.856774E-06  1.035635E-06  3.469641E-06  8.999315E-04  2.388822E-04  5.630945E-05  3.347137E-07  1.462057E-06  1.817197E-06  4.186043E-05  2.543557E-05  9.505342E-05  8.649941E-06  1.450684E-05  2.127768E-05  7.204771E-06
 3.461500E+02  1.211262E-01  9.383802E-02  9.710166E-03  1.299525E-02  1.451989E-02  1.763300E-02  4.421955E-03  2.249062E-03  3.779464E-05  2.092885E-03  4.730322E-03  4.758633E-03  6.397474E-03  1.073964E-04  1.539153E-03  1.154504E-03  9.060265E-04  2.647504E-04  1.792938E-05  1.618112E-03  1.229050E-04  1.561642E-05  2.038359E-06  8.467638E-06  1.521814E-05  5.810488E-07  1.732062E-08  2.742551E-08  1.826335E-07  2.390665E-07  3.130623E-07  1.874155E-09  2.166284E-08  2.169642E-08  5.806623E-07  6.879242E-01  9.714851E-04  1.066244E-05  1.642312E-05  7.411074E-06  1.040621E-06  4.943202E-03  4.129163E-03  3.228590E-04  9.505191E-06  9.268708E-06  9.355098E-07  3.153763E-06  8.776565E-04  2.270155E-04  5.352474E-05  3.105854E-07  1.357894E-06  1.685688E-06  4.035571E-05  2.438972E-05  9.110488E-05  8.315833E-06  1.356188E-05  1.986489E-05  6.764823E-06
 3.471500E+02  1.220621E-01  9.413746E-02  9.626011E-03  1.288531E-02  1.439771E-02  1.748808E-02  4.314676E-03  2.199117E-03  3.704837E-05  2.046233E-03  4.627896E-03  4.653595E-03  6.253654E-03  1.024287E-04  1.476983E-03  1.107568E-03  8.700758E-04  2.487349E-04  1.686537E-05  1.630727E-03  1.228230E-04  1.517314E-05  2.029307E-06  7.917229E-06  1.429697E-05  5.316252E-07  1.620862E-08  2.565092E-08  1.616119E-07  2.114781E-07  2.786466E-07  1.683013E-09  1.940028E-08  1.943000E-08  5.206789E-07  6.880343E-01  9.522099E-04  1.019819E-05  1.512899E-05  6.848436E-06  9.394205E-07  4.894810E-03  4.086538E-03  3.104277E-04  8.948719E-06  8.719300E-06  8.456434E-07  2.868516E-06  8.559753E-04  2.157926E-04  5.089038E-05  2.883235E-07  1.261700E-06  1.564391E-06  3.890780E-05  2.338928E-05  8.732955E-05  7.995313E-06  1.268229E-05  1.855162E-05  6.352871E-06
 3.481500E+02  1.229918E-01  9.442600E-02  9.541629E-03  1.277500E-02  1.427509E-02  1.734257E-02  4.209779E-03  2.150142E-03  3.631400E-05  2.000493E-03  4.527382E-03  4.550577E-03  6.112684E-03  9.769416E-05  1.417324E-03  1.062541E-03  8.355481E-04  2.337065E-04  1.586563E-05  1.643432E-03  1.227529E-04  1.474698E-05  2.020648E-06  7.406842E-06  1.343892E-05  4.867705E-07  1.517752E-08  2.400637E-08  1.431516E-07  1.872594E-07  2.482519E-07  1.512739E-09  1.739018E-08  1.741650E-08  4.673211E-07  6.881403E-01  9.334692E-04  9.757599E-06  1.394539E-05  6.332297E-06  8.487261E-07  4.846926E-03  4.044395E-03  2.985428E-04  8.428208E-06  8.205792E-06  7.649281E-07  2.610757E-06  8.348720E-04  2.051759E-04  4.839765E-05  2.677744E-07  1.172826E-06  1.452460E-06  3.751455E-05  2.243220E-05  8.371959E-05  7.687817E-06  1.186330E-05  1.733050E-05  5.967077E-06
 3.491500E+02  1.239155E-01  9.470379E-02  9.457068E-03  1.266439E-02  1.415213E-02  1.719655E-02  4.107231E-03  2.102129E-03  3.559155E-05  1.955657E-03  4.428766E-03  4.449565E-03  5.974538E-03  9.318209E-05  1.360079E-03  1.019349E-03  8.023902E-04  2.196041E-04  1.492628E-05  1.656225E-03  1.226946E-04  1.433714E-05  2.012372E-06  6.933279E-06  1.263920E-05  4.460306E-07  1.422078E-08  2.248131E-08  1.269240E-07  1.659772E-07  2.213819E-07  1.360912E-09  1.560266E-08  1.562598E-08  4.198121E-07  6.882426E-01  9.152446E-04  9.339309E-06  1.286220E-05  5.858518E-06  7.673816E-07  4.799551E-03  4.002732E-03  2.871777E-04  7.941133E-06  7.725634E-06  6.923814E-07  2.377682E-06  8.143314E-04  1.951302E-04  4.603834E-05  2.487979E-07  1.090680E-06  1.349127E-06  3.617385E-05  2.151656E-05  8.026754E-05  7.392804E-06  1.110050E-05  1.619473E-05  5.605727E-06
 3.501500E+02  1.248329E-01  9.497097E-02  9.372375E-03  1.255354E-02  1.402889E-02  1.705012E-02  4.007000E-03  2.055071E-03  3.488100E-05  1.911717E-03  4.332037E-03  4.350541E-03  5.839190E-03  8.888213E-05  1.305156E-03  9.779223E-04  7.705505E-04  2.063703E-04  1.404366E-05  1.669107E-03  1.226477E-04  1.394285E-05  2.004466E-06  6.493620E-06  1.189342E-05  4.089994E-07  1.333248E-08  2.106612E-08  1.126447E-07  1.472564E-07  1.976047E-07  1.225409E-09  1.401155E-08  1.403224E-08  3.774710E-07  6.883412E-01  8.975187E-04  8.942041E-06  1.187027E-05  5.423355E-06  6.943648E-07  4.752683E-03  3.961546E-03  2.763072E-04  7.485156E-06  7.276472E-06  6.271316E-07  2.166787E-06  7.943384E-04  1.856224E-04  4.380479E-05  2.312657E-07  1.014718E-06  1.253688E-06  3.488369E-05  2.064049E-05  7.696625E-05  7.109753E-06  1.038985E-05  1.513801E-05  5.267221E-06
 3.511500E+02  1.257442E-01  9.522771E-02  9.287596E-03  1.244252E-02  1.390544E-02  1.690335E-02  3.909050E-03  2.008957E-03  3.418234E-05  1.868663E-03  4.237178E-03  4.253487E-03  5.706610E-03  8.478443E-05  1.252465E-03  9.381904E-04  7.399794E-04  1.939514E-04  1.321433E-05  1.682077E-03  1.226120E-04  1.356341E-05  1.996921E-06  6.085196E-06  1.119755E-05  3.753136E-07  1.250719E-08  1.975203E-08  1.000673E-07  1.307724E-07  1.765440E-07  1.104363E-09  1.259396E-08  1.261233E-08  3.397007E-07  6.884364E-01  8.802746E-04  8.564596E-06  1.096133E-05  5.023417E-06  6.287712E-07  4.706318E-03  3.920835E-03  2.659072E-04  7.058116E-06  6.856130E-06  5.684048E-07  1.975838E-06  7.748783E-04  1.766215E-04  4.168977E-05  2.150610E-07  9.444454E-07  1.165502E-06  3.364214E-05  1.980224E-05  7.380893E-05  6.838168E-06  9.727581E-06  1.415456E-05  4.950068E-06
 3.521500E+02  1.266493E-01  9.547414E-02  9.202775E-03  1.233137E-02  1.378184E-02  1.675633E-02  3.813347E-03  1.963779E-03  3.349554E-05  1.826488E-03  4.144174E-03  4.158384E-03  5.576768E-03  8.087955E-05  1.201918E-03  9.000869E-04  7.106285E-04  1.822967E-04  1.243504E-05  1.695134E-03  1.225873E-04  1.319812E-05  1.989725E-06  5.705566E-06  1.054788E-05  3.446479E-07  1.173994E-08  1.853103E-08  8.897805E-08  1.162435E-07  1.578717E-07  9.961342E-10  1.132978E-08  1.134611E-08  3.059770E-07  6.885281E-01  8.634962E-04  8.205852E-06  1.012794E-05  4.655629E-06  5.698000E-07  4.660456E-03  3.880595E-03  2.559552E-04  6.658012E-06  6.462597E-06  5.155130E-07  1.802837E-06  7.559369E-04  1.680985E-04  3.968650E-05  2.000765E-07  8.794068E-07  1.083981E-06  3.244733E-05  1.900012E-05  7.078907E-05  6.577571E-06  9.110222E-06  1.323902E-05  4.652875E-06
