#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.963914E-01  4.222927E-02  3.645034E-02  6.296957E-01  3.952017E-01  1.315637E+00  2.607824E-01  1.554302E-01  7.705176E-02  1.034151E-01  4.289178E-02  1.871835E-01  2.492469E-02  2.813097E-03  1.231161E-03  8.112256E-05  3.450895E-03  5.426858E-03  8.173347E-04  1.293363E-05  2.083078E-05  1.282403E-03  1.695974E-03  1.866040E-03  8.703482E-06  1.088608E-04  1.090879E-04  2.812185E-03  8.838268E-03  1.201463E-02  3.208919E-03  1.944327E-02  1.336442E-03  3.335634E-03  2.367015E-02  7.225453E-04  2.709983E-03  3.863980E-04  3.539074E-03  3.239859E-03  1.449199E-03  8.973108E-03  1.155530E-02  6.671791E-02  5.034066E-03  8.016848E-04  2.623705E-03  7.382653E-03  6.752918E-03  5.225178E-03  2.088980E-03  4.737268E-03  3.812918E-01  2.563825E-01  6.782960E-02  2.052879E-02  4.286471E-03  4.360575E-04  5.979923E-03  8.494606E-03  1.864826E-01  2.532196E-01  1.575237E-02  2.439791E-02  9.278802E-03  8.432421E-02  1.625917E-01  1.290381E-01  1.441254E-01
 3.211500E+02  2.023285E-01  4.397350E-02  3.748331E-02  6.339571E-01  3.951349E-01  1.316819E+00  2.588862E-01  1.549861E-01  7.653090E-02  1.027283E-01  4.272219E-02  1.866446E-01  2.568910E-02  2.932193E-03  1.268500E-03  8.597626E-05  3.473082E-03  5.491865E-03  8.191687E-04  1.330635E-05  2.141451E-05  1.262726E-03  1.669193E-03  1.849901E-03  8.717659E-06  1.086750E-04  1.088993E-04  2.811790E-03  9.211068E-03  1.252135E-02  3.305346E-03  1.958440E-02  1.338201E-03  3.339747E-03  2.376026E-02  7.130102E-04  2.668097E-03  3.807166E-04  3.483498E-03  3.190873E-03  1.428177E-03  9.236322E-03  1.189798E-02  6.721342E-02  5.033273E-03  8.013646E-04  2.626475E-03  7.265206E-03  6.650738E-03  5.167839E-03  2.067515E-03  4.666747E-03  3.842132E-01  2.582958E-01  6.798898E-02  2.032961E-02  4.233487E-03  4.328295E-04  5.920100E-03  8.406341E-03  1.868898E-01  2.537150E-01  1.556570E-02  2.410328E-02  9.170248E-03  8.317793E-02  1.610076E-01  1.271348E-01  1.423330E-01
 3.221500E+02  2.084101E-01  4.577852E-02  3.853843E-02  6.382013E-01  3.950511E-01  1.317936E+00  2.570002E-01  1.545370E-01  7.601228E-02  1.020442E-01  4.255184E-02  1.860998E-01  2.647148E-02  3.055327E-03  1.306558E-03  9.107637E-05  3.494587E-03  5.556166E-03  8.207893E-04  1.368406E-05  2.200558E-05  1.243082E-03  1.642488E-03  1.833431E-03  8.729087E-06  1.084580E-04  1.086794E-04  2.810540E-03  9.596811E-03  1.304566E-02  3.403734E-03  1.972262E-02  1.339668E-03  3.343135E-03  2.384517E-02  7.034681E-04  2.626402E-03  3.750506E-04  3.428201E-03  3.142076E-03  1.407209E-03  9.505062E-03  1.224799E-02  6.770186E-02  5.031628E-03  8.009087E-04  2.628786E-03  7.148695E-03  6.549223E-03  5.110311E-03  2.045935E-03  4.596655E-03  3.871112E-01  2.601927E-01  6.813908E-02  2.012982E-02  4.180696E-03  4.295633E-04  5.860142E-03  8.317973E-03  1.872794E-01  2.541865E-01  1.538016E-02  2.381052E-02  9.062293E-03  8.204572E-02  1.594324E-01  1.252581E-01  1.405594E-01
 3.231500E+02  2.146392E-01  4.764604E-02  3.961601E-02  6.424281E-01  3.949503E-01  1.318988E+00  2.551245E-01  1.540830E-01  7.549586E-02  1.013629E-01  4.238072E-02  1.855491E-01  2.727212E-02  3.182593E-03  1.345335E-03  9.643281E-05  3.515400E-03  5.619729E-03  8.221960E-04  1.406661E-05  2.260374E-05  1.223480E-03  1.615871E-03  1.816643E-03  8.737762E-06  1.082099E-04  1.084283E-04  2.808438E-03  9.995839E-03  1.358804E-02  3.504095E-03  1.985789E-02  1.340845E-03  3.345798E-03  2.392484E-02  6.939226E-04  2.584909E-03  3.694019E-04  3.373198E-03  3.093482E-03  1.386300E-03  9.779382E-03  1.260538E-02  6.818309E-02  5.029134E-03  8.003178E-04  2.630641E-03  7.033135E-03  6.448388E-03  5.052612E-03  2.024247E-03  4.527001E-03  3.899851E-01  2.620731E-01  6.827987E-02  1.992949E-02  4.128105E-03  4.262604E-04  5.800064E-03  8.229526E-03  1.876511E-01  2.546340E-01  1.519575E-02  2.351963E-02  8.954944E-03  8.092740E-02  1.578661E-01  1.234077E-01  1.388042E-01
 3.241500E+02  2.210184E-01  4.957780E-02  4.071633E-02  6.466371E-01  3.948324E-01  1.319975E+00  2.532588E-01  1.536240E-01  7.498163E-02  1.006842E-01  4.220885E-02  1.849926E-01  2.809129E-02  3.314089E-03  1.384831E-03  1.020558E-04  3.535512E-03  5.682519E-03  8.233886E-04  1.445384E-05  2.320875E-05  1.203928E-03  1.589351E-03  1.799549E-03  8.743685E-06  1.079310E-04  1.081465E-04  2.805489E-03  1.040850E-02  1.414895E-02  3.606438E-03  1.999015E-02  1.341732E-03  3.347738E-03  2.399924E-02  6.843774E-04  2.543630E-03  3.637722E-04  3.318504E-03  3.045104E-03  1.365458E-03  1.005934E-02  1.297024E-02  6.865699E-02  5.025796E-03  7.995926E-04  2.632039E-03  6.918537E-03  6.348248E-03  4.994764E-03  2.002461E-03  4.457798E-03  3.928344E-01  2.639365E-01  6.841134E-02  1.972866E-02  4.075724E-03  4.229221E-04  5.739883E-03  8.141021E-03  1.880051E-01  2.550576E-01  1.501248E-02  2.323063E-02  8.848206E-03  7.982277E-02  1.563086E-01  1.215830E-01  1.370674E-01
 3.251500E+02  2.275506E-01  5.157561E-02  4.183972E-02  6.508280E-01  3.946975E-01  1.320898E+00  2.514030E-01  1.531602E-01  7.446955E-02  1.000082E-01  4.203621E-02  1.844302E-01  2.892930E-02  3.449913E-03  1.425045E-03  1.079557E-04  3.554913E-03  5.744501E-03  8.243666E-04  1.484560E-05  2.382035E-05  1.184433E-03  1.562937E-03  1.782160E-03  8.746858E-06  1.076217E-04  1.078343E-04  2.801696E-03  1.083515E-02  1.472889E-02  3.710774E-03  2.011935E-02  1.342328E-03  3.348955E-03  2.406832E-02  6.748361E-04  2.502575E-03  3.581633E-04  3.264130E-03  2.996955E-03  1.344687E-03  1.034498E-02  1.334265E-02  6.912340E-02  5.021618E-03  7.987339E-04  2.632980E-03  6.804914E-03  6.248818E-03  4.936786E-03  1.980583E-03  4.389055E-03  3.956586E-01  2.657825E-01  6.853345E-02  1.952738E-02  4.023559E-03  4.195494E-04  5.679612E-03  8.052477E-03  1.883412E-01  2.554572E-01  1.483037E-02  2.294351E-02  8.742085E-03  7.873162E-02  1.547600E-01  1.197838E-01  1.353486E-01
 3.261500E+02  2.342387E-01  5.364129E-02  4.298647E-02  6.550005E-01  3.945457E-01  1.321756E+00  2.495570E-01  1.526915E-01  7.395959E-02  9.933473E-02  4.186283E-02  1.838619E-01  2.978642E-02  3.590164E-03  1.465976E-03  1.141432E-04  3.573594E-03  5.805641E-03  8.251301E-04  1.524170E-05  2.443824E-05  1.165002E-03  1.536638E-03  1.764490E-03  8.747283E-06  1.072823E-04  1.074918E-04  2.797065E-03  1.127614E-02  1.532832E-02  3.817111E-03  2.024543E-02  1.342634E-03  3.349451E-03  2.413208E-02  6.653020E-04  2.461753E-03  3.525766E-04  3.210089E-03  2.949048E-03  1.323995E-03  1.063637E-02  1.372267E-02  6.958218E-02  5.016603E-03  7.977424E-04  2.633467E-03  6.692275E-03  6.150109E-03  4.878697E-03  1.958623E-03  4.320782E-03  3.984570E-01  2.676107E-01  6.864618E-02  1.932571E-02  3.971617E-03  4.161437E-04  5.619267E-03  7.963915E-03  1.886594E-01  2.558327E-01  1.464940E-02  2.265830E-02  8.636585E-03  7.765376E-02  1.532202E-01  1.180094E-01  1.336477E-01
 3.271500E+02  2.410856E-01  5.577672E-02  4.415689E-02  6.591540E-01  3.943770E-01  1.322549E+00  2.477206E-01  1.522179E-01  7.345171E-02  9.866387E-02  4.168868E-02  1.832879E-01  3.066295E-02  3.734941E-03  1.507623E-03  1.206294E-04  3.591545E-03  5.865905E-03  8.256789E-04  1.564196E-05  2.506215E-05  1.145642E-03  1.510463E-03  1.746549E-03  8.744965E-06  1.069130E-04  1.071195E-04  2.791602E-03  1.173184E-02  1.594776E-02  3.925458E-03  2.036835E-02  1.342651E-03  3.349227E-03  2.419046E-02  6.557785E-04  2.421174E-03  3.470139E-04  3.156394E-03  2.901394E-03  1.303387E-03  1.093354E-02  1.411037E-02  7.003320E-02  5.010757E-03  7.966190E-04  2.633499E-03  6.580632E-03  6.052135E-03  4.820516E-03  1.936587E-03  4.252988E-03  4.012292E-01  2.694210E-01  6.874952E-02  1.912369E-02  3.919907E-03  4.127062E-04  5.558863E-03  7.875355E-03  1.889597E-01  2.561841E-01  1.446959E-02  2.237500E-02  8.531710E-03  7.658901E-02  1.516892E-01  1.162596E-01  1.319644E-01
 3.281500E+02  2.480944E-01  5.798380E-02  4.535128E-02  6.632884E-01  3.941914E-01  1.323277E+00  2.458937E-01  1.517394E-01  7.294589E-02  9.799552E-02  4.151378E-02  1.827080E-01  3.155917E-02  3.884343E-03  1.549983E-03  1.274254E-04  3.608758E-03  5.925259E-03  8.260132E-04  1.604620E-05  2.569177E-05  1.126361E-03  1.484419E-03  1.728349E-03  8.739911E-06  1.065143E-04  1.067177E-04  2.785311E-03  1.220262E-02  1.658771E-02  4.035820E-03  2.048805E-02  1.342379E-03  3.348284E-03  2.424346E-02  6.462688E-04  2.380847E-03  3.414767E-04  3.103055E-03  2.854004E-03  1.282868E-03  1.123655E-02  1.450582E-02  7.047631E-02  5.004083E-03  7.953644E-04  2.633077E-03  6.469992E-03  5.954907E-03  4.762262E-03  1.914484E-03  4.185682E-03  4.039746E-01  2.712127E-01  6.884343E-02  1.892138E-02  3.868434E-03  4.092381E-04  5.498413E-03  7.786815E-03  1.892420E-01  2.565113E-01  1.429095E-02  2.209361E-02  8.427465E-03  7.553717E-02  1.501669E-01  1.145340E-01  1.302985E-01
 3.291500E+02  2.552682E-01  6.026447E-02  4.656997E-02  6.674033E-01  3.939889E-01  1.323940E+00  2.440762E-01  1.512561E-01  7.244210E-02  9.732967E-02  4.133813E-02  1.821223E-01  3.247538E-02  4.038471E-03  1.593053E-03  1.345427E-04  3.625224E-03  5.983670E-03  8.261330E-04  1.645420E-05  2.632677E-05  1.107163E-03  1.458515E-03  1.709903E-03  8.732130E-06  1.060864E-04  1.062868E-04  2.778201E-03  1.268885E-02  1.724867E-02  4.148205E-03  2.060449E-02  1.341819E-03  3.346625E-03  2.429104E-02  6.367760E-04  2.340780E-03  3.359663E-04  3.050084E-03  2.806890E-03  1.262444E-03  1.154546E-02  1.490910E-02  7.091139E-02  4.996586E-03  7.939795E-04  2.632203E-03  6.360365E-03  5.858437E-03  4.703951E-03  1.892320E-03  4.118873E-03  4.066925E-01  2.729857E-01  6.892790E-02  1.871882E-02  3.817205E-03  4.057405E-04  5.437930E-03  7.698315E-03  1.895063E-01  2.568142E-01  1.411347E-02  2.181413E-02  8.323853E-03  7.449805E-02  1.486533E-01  1.128321E-01  1.286498E-01
 3.301500E+02  2.626099E-01  6.262074E-02  4.781324E-02  6.714982E-01  3.937695E-01  1.324539E+00  2.422678E-01  1.507679E-01  7.194030E-02  9.666625E-02  4.116173E-02  1.815308E-01  3.341188E-02  4.197427E-03  1.636830E-03  1.419930E-04  3.640935E-03  6.041103E-03  8.260386E-04  1.686577E-05  2.696683E-05  1.088056E-03  1.432758E-03  1.691222E-03  8.721631E-06  1.056298E-04  1.058271E-04  2.770277E-03  1.319092E-02  1.793117E-02  4.262616E-03  2.071761E-02  1.340971E-03  3.344251E-03  2.433319E-02  6.273032E-04  2.300982E-03  3.304841E-04  2.997491E-03  2.760061E-03  1.242120E-03  1.186030E-02  1.532027E-02  7.133829E-02  4.988271E-03  7.924652E-04  2.630878E-03  6.251758E-03  5.762734E-03  4.645602E-03  1.870103E-03  4.052568E-03  4.093825E-01  2.747395E-01  6.900291E-02  1.851606E-02  3.766227E-03  4.022147E-04  5.377429E-03  7.609871E-03  1.897526E-01  2.570930E-01  1.393715E-02  2.153658E-02  8.220877E-03  7.347147E-02  1.471483E-01  1.111535E-01  1.270181E-01
 3.311500E+02  2.701227E-01  6.505464E-02  4.908142E-02  6.755728E-01  3.935332E-01  1.325072E+00  2.404685E-01  1.502749E-01  7.144046E-02  9.600525E-02  4.098456E-02  1.809335E-01  3.436896E-02  4.361312E-03  1.681310E-03  1.497883E-04  3.655883E-03  6.097525E-03  8.257303E-04  1.728067E-05  2.761159E-05  1.069046E-03  1.407156E-03  1.672318E-03  8.708426E-06  1.051449E-04  1.053390E-04  2.761547E-03  1.370921E-02  1.863572E-02  4.379058E-03  2.082737E-02  1.339838E-03  3.341166E-03  2.436988E-02  6.178533E-04  2.261460E-03  3.250316E-04  2.945285E-03  2.713529E-03  1.221901E-03  1.218112E-02  1.573938E-02  7.175687E-02  4.979142E-03  7.908222E-04  2.629102E-03  6.144177E-03  5.667809E-03  4.587232E-03  1.847841E-03  3.986774E-03  4.120440E-01  2.764738E-01  6.906844E-02  1.831314E-02  3.715504E-03  3.986616E-04  5.316921E-03  7.521501E-03  1.899806E-01  2.573473E-01  1.376200E-02  2.126095E-02  8.118540E-03  7.245724E-02  1.456520E-01  1.094979E-01  1.254032E-01
 3.321500E+02  2.778100E-01  6.756823E-02  5.037480E-02  6.796268E-01  3.932800E-01  1.325540E+00  2.386781E-01  1.497770E-01  7.094254E-02  9.534660E-02  4.080664E-02  1.803304E-01  3.534693E-02  4.530227E-03  1.726489E-03  1.579407E-04  3.670060E-03  6.152904E-03  8.252087E-04  1.769868E-05  2.826069E-05  1.050139E-03  1.381716E-03  1.653201E-03  8.692529E-06  1.046319E-04  1.048230E-04  2.752019E-03  1.424412E-02  1.936288E-02  4.497534E-03  2.093373E-02  1.338419E-03  3.337371E-03  2.440109E-02  6.084292E-04  2.222222E-03  3.196101E-04  2.893476E-03  2.667302E-03  1.201792E-03  1.250797E-02  1.616652E-02  7.216700E-02  4.969205E-03  7.890516E-04  2.626876E-03  6.037629E-03  5.573669E-03  4.528856E-03  1.825539E-03  3.921499E-03  4.146764E-01  2.781881E-01  6.912448E-02  1.811010E-02  3.665044E-03  3.950825E-04  5.256420E-03  7.433222E-03  1.901906E-01  2.575773E-01  1.358803E-02  2.098724E-02  8.016845E-03  7.145519E-02  1.441642E-01  1.078649E-01  1.238048E-01
 3.331500E+02  2.856749E-01  7.016364E-02  5.169371E-02  6.836597E-01  3.930100E-01  1.325943E+00  2.368964E-01  1.492742E-01  7.044652E-02  9.469027E-02  4.062796E-02  1.797215E-01  3.634608E-02  4.704275E-03  1.772360E-03  1.664628E-04  3.683458E-03  6.207205E-03  8.244742E-04  1.811957E-05  2.891377E-05  1.031339E-03  1.356444E-03  1.633884E-03  8.673954E-06  1.040915E-04  1.042794E-04  2.741701E-03  1.479603E-02  2.011316E-02  4.618045E-03  2.103662E-02  1.336715E-03  3.332869E-03  2.442682E-02  5.990336E-04  2.183275E-03  3.142206E-04  2.842073E-03  2.621390E-03  1.181796E-03  1.284088E-02  1.660173E-02  7.256855E-02  4.958464E-03  7.871541E-04  2.624203E-03  5.932120E-03  5.480324E-03  4.470492E-03  1.803205E-03  3.856748E-03  4.172791E-01  2.798822E-01  6.917099E-02  1.790699E-02  3.614850E-03  3.914784E-04  5.195937E-03  7.345050E-03  1.903822E-01  2.577829E-01  1.341522E-02  2.071546E-02  7.915793E-03  7.046513E-02  1.426849E-01  1.062541E-01  1.222228E-01
 3.341500E+02  2.937207E-01  7.284302E-02  5.303844E-02  6.876712E-01  3.927231E-01  1.326280E+00  2.351234E-01  1.487666E-01  6.995235E-02  9.403622E-02  4.044852E-02  1.791068E-01  3.736671E-02  4.883559E-03  1.818919E-03  1.753672E-04  3.696072E-03  6.260396E-03  8.235276E-04  1.854308E-05  2.957043E-05  1.012653E-03  1.331346E-03  1.614378E-03  8.652718E-06  1.035239E-04  1.037086E-04  2.730601E-03  1.536536E-02  2.088713E-02  4.740592E-03  2.113601E-02  1.334729E-03  3.327663E-03  2.444704E-02  5.896693E-04  2.144626E-03  3.088645E-04  2.791084E-03  2.575800E-03  1.161919E-03  1.317991E-02  1.704507E-02  7.296137E-02  4.946925E-03  7.851307E-04  2.621083E-03  5.827654E-03  5.387782E-03  4.412154E-03  1.780845E-03  3.792528E-03  4.198516E-01  2.815557E-01  6.920798E-02  1.770385E-02  3.564928E-03  3.878504E-04  5.135485E-03  7.257001E-03  1.905556E-01  2.579640E-01  1.324359E-02  2.044561E-02  7.815387E-03  6.948689E-02  1.412140E-01  1.046652E-01  1.206569E-01
 3.351500E+02  3.019509E-01  7.560859E-02  5.440932E-02  6.916609E-01  3.924192E-01  1.326552E+00  2.333587E-01  1.482541E-01  6.946001E-02  9.338440E-02  4.026831E-02  1.784863E-01  3.840914E-02  5.068181E-03  1.866158E-03  1.846669E-04  3.707892E-03  6.312444E-03  8.223694E-04  1.896896E-05  3.023027E-05  9.940851E-04  1.306430E-03  1.594693E-03  8.628839E-06  1.029295E-04  1.031112E-04  2.718729E-03  1.595251E-02  2.168534E-02  4.865174E-03  2.123185E-02  1.332460E-03  3.321757E-03  2.446174E-02  5.803387E-04  2.106280E-03  3.035428E-04  2.740517E-03  2.530543E-03  1.142165E-03  1.352508E-02  1.749661E-02  7.334534E-02  4.934593E-03  7.829824E-04  2.617519E-03  5.724235E-03  5.296049E-03  4.353859E-03  1.758466E-03  3.728844E-03  4.223933E-01  2.832081E-01  6.923542E-02  1.750072E-02  3.515284E-03  3.841997E-04  5.075074E-03  7.169091E-03  1.907107E-01  2.581205E-01  1.307314E-02  2.017769E-02  7.715629E-03  6.852029E-02  1.397515E-01  1.030977E-01  1.191070E-01
 3.361500E+02  3.103689E-01  7.846259E-02  5.580664E-02  6.956284E-01  3.920984E-01  1.326758E+00  2.316024E-01  1.477367E-01  6.896945E-02  9.273476E-02  4.008733E-02  1.778600E-01  3.947366E-02  5.258243E-03  1.914071E-03  1.943749E-04  3.718914E-03  6.363317E-03  8.210007E-04  1.939694E-05  3.089288E-05  9.756406E-04  1.281700E-03  1.574842E-03  8.602337E-06  1.023090E-04  1.024874E-04  2.706093E-03  1.655789E-02  2.250834E-02  4.991789E-03  2.132410E-02  1.329911E-03  3.315154E-03  2.447092E-02  5.710445E-04  2.068245E-03  2.982566E-04  2.690379E-03  2.485624E-03  1.122537E-03  1.387645E-02  1.795639E-02  7.372032E-02  4.921473E-03  7.807100E-04  2.613511E-03  5.621868E-03  5.205131E-03  4.295621E-03  1.736074E-03  3.665702E-03  4.249036E-01  2.848392E-01  6.925330E-02  1.729764E-02  3.465921E-03  3.805271E-04  5.014717E-03  7.081334E-03  1.908474E-01  2.582524E-01  1.290385E-02  1.991169E-02  7.616519E-03  6.756515E-02  1.382974E-01  1.015514E-01  1.175728E-01
 3.371500E+02  3.189783E-01  8.140732E-02  5.723073E-02  6.995733E-01  3.917607E-01  1.326898E+00  2.298543E-01  1.472145E-01  6.848064E-02  9.208727E-02  3.990558E-02  1.772278E-01  4.056059E-02  5.453849E-03  1.962649E-03  2.045046E-04  3.729129E-03  6.412983E-03  8.194222E-04  1.982674E-05  3.155782E-05  9.573242E-04  1.257163E-03  1.554834E-03  8.573233E-06  1.016626E-04  1.018379E-04  2.692704E-03  1.718192E-02  2.335671E-02  5.120435E-03  2.141272E-02  1.327082E-03  3.307858E-03  2.447456E-02  5.617891E-04  2.030526E-03  2.930071E-04  2.640678E-03  2.441053E-03  1.103040E-03  1.423403E-02  1.842447E-02  7.408618E-02  4.907570E-03  7.783146E-04  2.609060E-03  5.520555E-03  5.115036E-03  4.237455E-03  1.713675E-03  3.603105E-03  4.273819E-01  2.864485E-01  6.926160E-02  1.709465E-02  3.416843E-03  3.768338E-04  4.954424E-03  6.993745E-03  1.909656E-01  2.583596E-01  1.273574E-02  1.964762E-02  7.518058E-03  6.662131E-02  1.368515E-01  1.000258E-01  1.160541E-01
 3.381500E+02  3.277825E-01  8.444512E-02  5.868188E-02  7.034951E-01  3.914060E-01  1.326971E+00  2.281141E-01  1.466873E-01  6.799354E-02  9.144188E-02  3.972304E-02  1.765897E-01  4.167023E-02  5.655102E-03  2.011885E-03  2.150695E-04  3.738534E-03  6.461409E-03  8.176350E-04  2.025809E-05  3.222465E-05  9.391404E-04  1.232824E-03  1.534681E-03  8.541549E-06  1.009908E-04  1.011629E-04  2.678572E-03  1.782502E-02  2.423103E-02  5.251106E-03  2.149765E-02  1.323976E-03  3.299871E-03  2.447266E-02  5.525748E-04  1.993128E-03  2.877951E-04  2.591419E-03  2.396836E-03  1.083677E-03  1.459787E-02  1.890089E-02  7.444278E-02  4.892890E-03  7.757970E-04  2.604170E-03  5.420299E-03  5.025769E-03  4.179374E-03  1.691275E-03  3.541060E-03  4.298276E-01  2.880356E-01  6.926032E-02  1.689178E-02  3.368056E-03  3.731208E-04  4.894205E-03  6.906338E-03  1.910654E-01  2.584421E-01  1.256880E-02  1.938547E-02  7.420248E-03  6.568860E-02  1.354138E-01  9.852066E-02  1.145508E-01
 3.391500E+02  3.226042E-02  3.294712E-05  8.888627E-08  4.104765E-09  8.911390E-12  3.024089E-11  2.026169E-14  1.308123E-14  6.042132E-15  8.126677E-15  3.538896E-15  1.574755E-14  3.575712E-03  1.677330E-06  2.020602E-09  2.215693E-10  1.257808E-11  2.184751E-11  9.377591E-15  2.378853E-16  3.781769E-16  3.627206E-17  4.759731E-17  5.963580E-17  3.350123E-19  3.949520E-18  3.956173E-18  1.048950E-16  6.065603E-06  8.245512E-06  6.050028E-09  8.305637E-11  1.740962E-14  4.338848E-14  3.225295E-13  2.453685E-17  8.832371E-17  1.276149E-17  1.148090E-16  1.062464E-16  4.806423E-17  1.928680E-08  2.497917E-08  3.300772E-10  7.372924E-14  1.168736E-14  3.928507E-14  2.755024E-16  2.556326E-16  2.133869E-16  8.640703E-17  1.801562E-16  2.187383E-09  1.465543E-09  1.200305E-12  9.907940E-16  1.970753E-16  2.192983E-17  2.869884E-16  4.048369E-16  3.799003E-12  5.137634E-12  8.443190E-16  1.301924E-15  4.985093E-16  5.055444E-15  1.045829E-14  7.574215E-15  8.825216E-15
 3.401500E+02  3.216623E-02  3.237613E-05  8.431417E-08  3.729413E-09  7.855010E-12  2.668140E-11  1.732372E-14  1.122889E-14  5.168371E-15  6.952187E-15  3.034783E-15  1.351739E-14  3.565395E-03  1.648485E-06  1.917683E-09  2.156735E-10  1.140515E-11  1.990850E-11  8.266295E-15  2.146678E-16  3.410639E-16  3.070755E-17  4.028070E-17  5.079399E-17  2.879907E-19  3.385398E-18  3.391035E-18  9.003363E-17  5.962707E-06  8.105675E-06  5.742755E-09  7.539883E-11  1.534003E-14  3.822783E-14  2.848262E-13  2.082143E-17  7.479785E-17  1.081400E-17  9.720397E-17  9.000339E-17  4.073913E-17  1.830316E-08  2.371202E-08  2.998167E-10  6.490568E-14  1.028616E-14  3.462201E-14  2.333113E-16  2.166391E-16  1.815187E-16  7.354949E-17  1.527114E-16  1.988109E-09  1.331791E-09  1.059499E-12  8.441585E-16  1.675033E-16  1.872179E-17  2.444441E-16  3.447039E-16  3.354263E-12  4.535275E-12  7.182824E-16  1.107314E-15  4.241336E-16  4.295823E-15  8.918001E-15  6.429368E-15  7.507024E-15
 3.411500E+02  3.207258E-02  3.181844E-05  8.000316E-08  3.390365E-09  6.929217E-12  2.355896E-11  1.482606E-14  9.647924E-15  4.425219E-15  5.953154E-15  2.604948E-15  1.161400E-14  3.555134E-03  1.620302E-06  1.820573E-09  2.099704E-10  1.034758E-11  1.815161E-11  7.292177E-15  1.938366E-16  3.077865E-16  2.602251E-17  3.412278E-17  4.330456E-17  2.477933E-19  2.904544E-18  2.909323E-18  7.734869E-17  5.862159E-06  7.969033E-06  5.452798E-09  6.848677E-11  1.352671E-14  3.370656E-14  2.517183E-13  1.768597E-17  6.340638E-17  9.172772E-18  8.238050E-17  7.631939E-17  3.456461E-17  1.737522E-08  2.251628E-08  2.724878E-10  5.718192E-14  9.059896E-15  3.053570E-14  1.977788E-16  1.837762E-16  1.545602E-16  6.266591E-17  1.295763E-16  1.808035E-09  1.210948E-09  9.359183E-13  7.199219E-16  1.425086E-16  1.599829E-17  2.084087E-16  2.937883E-16  2.963839E-12  4.006587E-12  6.116607E-16  9.427197E-16  3.612083E-16  3.653970E-15  7.611980E-15  5.463023E-15  6.392035E-15
 3.421500E+02  3.197947E-02  3.127368E-05  7.593696E-08  3.083927E-09  6.117229E-12  2.081778E-11  1.270063E-14  8.297293E-15  3.792535E-15  5.102539E-15  2.238092E-15  9.987949E-15  3.544929E-03  1.592763E-06  1.728914E-09  2.044526E-10  9.393470E-12  1.655881E-11  6.437651E-15  1.751345E-16  2.779292E-16  2.207398E-17  2.893482E-17  3.695450E-17  2.133983E-19  2.494282E-18  2.498338E-18  6.651139E-17  5.763895E-06  7.835496E-06  5.179091E-09  6.224392E-11  1.193671E-14  2.974238E-14  2.226234E-13  1.503730E-17  5.380284E-17  7.788261E-18  6.988653E-17  6.477965E-17  2.935471E-17  1.649952E-08  2.138755E-08  2.477918E-10  5.041560E-14  7.985892E-15  2.695204E-14  1.678239E-16  1.560523E-16  1.317325E-16  5.344420E-17  1.100545E-16  1.645214E-09  1.101702E-09  8.273732E-13  6.145594E-16  1.213616E-16  1.368392E-17  1.778564E-16  2.506347E-16  2.620831E-12  3.542201E-12  5.213735E-16  8.033728E-16  3.079176E-16  3.111080E-15  6.503501E-15  4.646522E-15  5.447982E-15
 3.431500E+02  3.188688E-02  3.074148E-05  7.210037E-08  2.806798E-09  5.404501E-12  1.840944E-11  1.089021E-14  7.142344E-15  3.253380E-15  4.377594E-15  1.924691E-15  8.597507E-15  3.534780E-03  1.565849E-06  1.642373E-09  1.991133E-10  8.532185E-12  1.511399E-11  5.687466E-15  1.583335E-16  2.511235E-16  1.874285E-17  2.455969E-17  3.156532E-17  1.839413E-19  2.143923E-18  2.147369E-18  5.724410E-17  5.667852E-06  7.704979E-06  4.920640E-09  5.660221E-11  1.054147E-14  2.626401E-14  1.970360E-13  1.279766E-17  4.569852E-17  6.619153E-18  5.934547E-17  5.503845E-17  2.495438E-17  1.567285E-08  2.032173E-08  2.254620E-10  4.448347E-14  7.044515E-15  2.380678E-14  1.425456E-16  1.326403E-16  1.123838E-16  4.562299E-17  9.356512E-17  1.497907E-09  1.002882E-09  7.319612E-13  5.251168E-16  1.034525E-16  1.171534E-17  1.519277E-16  2.140242E-16  2.319251E-12  3.133982E-12  4.448430E-16  6.852844E-16  2.627420E-16  2.651438E-15  5.561764E-15  3.955937E-15  4.647865E-15
