#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.587274E-01  1.775543E-01  3.104074E-02  4.135816E-02  4.616569E-02  5.582802E-02  2.598505E-02  1.263727E-02  2.013398E-04  1.178098E-02  2.626133E-02  2.665967E-02  3.616358E-02  1.344777E-03  1.691568E-02  1.276189E-02  9.801332E-03  5.988829E-03  3.952055E-04  4.479272E-04  1.128242E-05  7.220622E-07  5.622090E-08  2.452224E-07  3.983870E-07  7.395305E-09  1.366051E-10  2.190300E-10  1.309213E-09  1.726852E-09  1.982908E-09  9.830072E-12  1.205623E-10  1.207978E-10  3.143302E-09  2.936367E-01  1.765756E-04  9.033926E-07  8.557999E-07  3.615021E-07  2.311004E-08  3.423029E-03  2.892308E-03  1.158135E-04  1.479084E-06  1.466378E-06  9.560789E-08  2.828110E-07  1.100968E-03  1.362760E-04  3.195858E-05  8.545310E-08  3.664360E-07  4.668631E-07  8.482224E-05  5.746221E-05  2.166635E-04  1.853658E-05  1.511845E-05  2.278754E-05  3.263838E-05
 3.271500E+02  1.609469E-01  1.794248E-01  3.100241E-02  4.131682E-02  4.612190E-02  5.578748E-02  2.553645E-02  1.244860E-02  1.988920E-04  1.160399E-02  2.588569E-02  2.626578E-02  3.561224E-02  1.290237E-03  1.634201E-02  1.232534E-02  9.476852E-03  5.658946E-03  3.739467E-04  4.511334E-04  1.119939E-05  6.910102E-07  5.528978E-08  2.236667E-07  3.653045E-07  6.549844E-09  1.240826E-10  1.988099E-10  1.111321E-09  1.465212E-09  1.694226E-09  8.482985E-12  1.037101E-10  1.039104E-10  2.707971E-09  2.937128E-01  1.717918E-04  8.508227E-07  7.689270E-07  3.259365E-07  2.019529E-08  3.391356E-03  2.863808E-03  1.104553E-04  1.370719E-06  1.357752E-06  8.423653E-08  2.508908E-07  1.074115E-03  1.285211E-04  3.014916E-05  7.808345E-08  3.351804E-07  4.264475E-07  8.182735E-05  5.509874E-05  2.076486E-04  1.782673E-05  1.402206E-05  2.110294E-05  3.061881E-05
 3.281500E+02  1.631678E-01  1.812725E-01  3.095681E-02  4.126569E-02  4.606718E-02  5.573364E-02  2.509029E-02  1.225997E-02  1.964264E-04  1.142709E-02  2.550957E-02  2.587183E-02  3.506147E-02  1.237737E-03  1.578494E-02  1.190159E-02  9.161407E-03  5.346593E-03  3.537863E-04  4.543738E-04  1.111919E-05  6.616242E-07  5.439267E-08  2.041825E-07  3.352495E-07  5.807584E-09  1.128186E-10  1.806353E-10  9.447238E-10  1.245042E-09  1.449636E-09  7.330515E-12  8.933779E-11  8.950844E-11  2.336153E-09  2.937867E-01  1.671783E-04  8.017305E-07  6.914824E-07  2.941236E-07  1.766821E-08  3.359896E-03  2.835531E-03  1.053753E-04  1.270989E-06  1.257868E-06  7.428640E-08  2.227714E-07  1.047912E-03  1.212419E-04  2.845015E-05  7.138916E-08  3.067594E-07  3.897490E-07  7.893725E-05  5.283388E-05  1.990147E-04  1.714415E-05  1.300921E-05  1.954912E-05  2.872662E-05
 3.291500E+02  1.653896E-01  1.830970E-01  3.090411E-02  4.120502E-02  4.600178E-02  5.566676E-02  2.464684E-02  1.207154E-02  1.939455E-04  1.125040E-02  2.513328E-02  2.547814E-02  3.451167E-02  1.187214E-03  1.524418E-02  1.149041E-02  8.854866E-03  5.050906E-03  3.346720E-04  4.576486E-04  1.104172E-05  6.338009E-07  5.352820E-08  1.865554E-07  3.079219E-07  5.155189E-09  1.026766E-10  1.642829E-10  8.042652E-10  1.059494E-09  1.242107E-09  6.343192E-12  7.706327E-11  7.720883E-11  2.018140E-09  2.938586E-01  1.627282E-04  7.558617E-07  6.223815E-07  2.656429E-07  1.547472E-08  3.328651E-03  2.807479E-03  1.005579E-04  1.179155E-06  1.165972E-06  6.557177E-08  1.979781E-07  1.022345E-03  1.144075E-04  2.685438E-05  6.530497E-08  2.809019E-07  3.564072E-07  7.614853E-05  5.066361E-05  1.907461E-04  1.648786E-05  1.207327E-05  1.811550E-05  2.695373E-05
 3.301500E+02  1.676120E-01  1.848978E-01  3.084449E-02  4.113503E-02  4.592595E-02  5.558715E-02  2.420637E-02  1.188345E-02  1.914516E-04  1.107407E-02  2.475711E-02  2.508501E-02  3.396326E-02  1.138608E-03  1.471946E-02  1.109158E-02  8.557087E-03  4.771057E-03  3.165539E-04  4.609576E-04  1.096690E-05  6.074443E-07  5.269503E-08  1.705945E-07  2.830535E-07  4.581137E-09  9.353605E-11  1.495556E-10  6.856719E-10  9.028961E-10  1.065775E-09  5.496201E-12  6.656585E-11  6.669017E-11  1.745774E-09  2.939284E-01  1.584344E-04  7.129823E-07  5.606709E-07  2.401232E-07  1.356865E-08  3.297625E-03  2.779655E-03  9.598799E-05  1.094546E-06  1.081377E-06  5.793217E-08  1.760982E-07  9.974019E-04  1.079888E-04  2.535518E-05  5.977220E-08  2.573638E-07  3.260981E-07  7.345788E-05  4.858403E-05  1.828273E-04  1.585688E-05  1.120813E-05  1.679237E-05  2.529254E-05
 3.311500E+02  1.698344E-01  1.866746E-01  3.077812E-02  4.105593E-02  4.583994E-02  5.549512E-02  2.376911E-02  1.169583E-02  1.889472E-04  1.089821E-02  2.438136E-02  2.469272E-02  3.341661E-02  1.091857E-03  1.421046E-02  1.070484E-02  8.267925E-03  4.506255E-03  2.993839E-04  4.643010E-04  1.089467E-05  5.824649E-07  5.189191E-08  1.561301E-07  2.604042E-07  4.075457E-09  8.529010E-11  1.362791E-10  5.853958E-10  7.705401E-10  9.157392E-10  4.768620E-12  5.757595E-11  5.768228E-11  1.512187E-09  2.939964E-01  1.542907E-04  6.728767E-07  5.055121E-07  2.172372E-07  1.191048E-08  3.266824E-03  2.752062E-03  9.165176E-05  1.016551E-06  1.003461E-06  5.122883E-08  1.567721E-07  9.730686E-04  1.019589E-04  2.394632E-05  5.473812E-08  2.359255E-07  2.985307E-07  7.086209E-05  4.659141E-05  1.752439E-04  1.525027E-05  1.040820E-05  1.557085E-05  2.373596E-05
 3.321500E+02  1.720566E-01  1.884270E-01  3.070518E-02  4.096798E-02  4.574401E-02  5.539095E-02  2.333529E-02  1.150881E-02  1.864344E-04  1.072295E-02  2.400630E-02  2.430157E-02  3.287208E-02  1.046902E-03  1.371689E-02  1.032998E-02  7.987231E-03  4.255741E-03  2.831159E-04  4.676786E-04  1.082494E-05  5.587793E-07  5.111762E-08  1.430106E-07  2.397591E-07  3.629515E-09  7.784410E-11  1.242990E-10  5.004866E-10  6.585131E-10  7.879006E-10  4.142780E-12  4.986663E-11  4.995769E-11  1.311587E-09  2.940625E-01  1.502906E-04  6.353460E-07  4.561667E-07  1.966956E-07  1.046636E-08  3.236249E-03  2.724700E-03  8.753605E-05  9.446139E-07  9.316577E-07  4.534168E-08  1.396870E-07  9.493321E-04  9.629283E-05  2.262201E-05  5.015526E-08  2.163889E-07  2.734432E-07  6.835802E-05  4.468218E-05  1.679818E-04  1.466712E-05  9.668360E-06  1.444278E-05  2.227732E-05
 3.331500E+02  1.742781E-01  1.901546E-01  3.062584E-02  4.087139E-02  4.563842E-02  5.527497E-02  2.290513E-02  1.132251E-02  1.839154E-04  1.054841E-02  2.363220E-02  2.391180E-02  3.233003E-02  1.003685E-03  1.323844E-02  9.966731E-03  7.714850E-03  4.018793E-03  2.677058E-04  4.710904E-04  1.075765E-05  5.363096E-07  5.037103E-08  1.311010E-07  2.209257E-07  3.235825E-09  7.111411E-11  1.134783E-10  4.284878E-10  5.635581E-10  6.788256E-10  3.603745E-12  4.324661E-11  4.332469E-11  1.139087E-09  2.941268E-01  1.464284E-04  6.002070E-07  4.119841E-07  1.782429E-07  9.207280E-09  3.205903E-03  2.697573E-03  8.362856E-05  8.782292E-07  8.654515E-07  4.016666E-08  1.245699E-07  9.261796E-04  9.096707E-05  2.137685E-05  4.598091E-08  1.985760E-07  2.505998E-07  6.594261E-05  4.285288E-05  1.610276E-04  1.410655E-05  8.983883E-06  1.340071E-05  2.091039E-05
 3.341500E+02  1.764985E-01  1.918571E-01  3.054030E-02  4.076641E-02  4.552343E-02  5.514748E-02  2.247883E-02  1.113706E-02  1.813923E-04  1.037469E-02  2.325931E-02  2.352367E-02  3.179079E-02  9.621478E-04  1.277480E-02  9.614855E-03  7.450624E-03  3.794717E-03  2.531113E-04  4.745365E-04  1.069272E-05  5.149832E-07  4.965104E-08  1.202807E-07  2.037311E-07  2.887889E-09  6.502559E-11  1.036955E-10  3.673510E-10  4.829605E-10  5.856333E-10  3.138869E-12  3.755442E-11  3.762145E-11  9.905555E-10  2.941894E-01  1.426983E-04  5.672907E-07  3.723905E-07  1.616527E-07  8.108329E-09  3.175790E-03  2.670681E-03  7.991771E-05  8.169356E-07  8.043734E-07  3.561355E-08  1.111826E-07  9.035984E-04  8.595986E-05  2.020577E-05  4.217660E-08  1.823259E-07  2.297887E-07  6.361290E-05  4.110021E-05  1.543681E-04  1.356771E-05  8.350441E-06  1.243778E-05  1.962934E-05
 3.351500E+02  1.787173E-01  1.935343E-01  3.044873E-02  4.065328E-02  4.539931E-02  5.500881E-02  2.205658E-02  1.095256E-02  1.788671E-04  1.020190E-02  2.288787E-02  2.313742E-02  3.125466E-02  9.222354E-04  1.232564E-02  9.274099E-03  7.194391E-03  3.582854E-03  2.392918E-04  4.780167E-04  1.063009E-05  4.947326E-07  4.895659E-08  1.104420E-07  1.880202E-07  2.580062E-09  5.951229E-11  9.484300E-11  3.153655E-10  4.144544E-10  5.059037E-10  2.737430E-12  3.265357E-11  3.271119E-11  8.624948E-10  2.942504E-01  1.390951E-04  5.364408E-07  3.368793E-07  1.467248E-07  7.148107E-09  3.145912E-03  2.644027E-03  7.639261E-05  7.603126E-07  7.479962E-07  3.160407E-08  9.931699E-08  8.815757E-04  8.125086E-05  1.910409E-05  3.870765E-08  1.674936E-07  2.108187E-07  6.136601E-05  3.942096E-05  1.479911E-04  1.304979E-05  7.764057E-06  1.154770E-05  1.842871E-05
 3.361500E+02  1.809343E-01  1.951858E-01  3.035131E-02  4.053223E-02  4.526633E-02  5.485925E-02  2.163855E-02  1.076913E-02  1.763418E-04  1.003013E-02  2.251812E-02  2.275327E-02  3.072195E-02  8.838923E-04  1.189065E-02  8.944211E-03  6.945989E-03  3.382573E-03  2.262087E-04  4.815311E-04  1.056969E-05  4.754943E-07  4.828670E-08  1.014885E-07  1.736538E-07  2.307431E-09  5.451530E-11  8.682477E-11  2.711009E-10  3.561457E-10  4.376007E-10  2.390328E-12  2.842855E-11  2.847814E-11  7.519411E-10  2.943098E-01  1.356135E-04  5.075134E-07  3.050030E-07  1.332817E-07  6.308204E-09  3.116271E-03  2.617610E-03  7.304303E-05  7.079769E-07  6.959303E-07  2.807019E-08  8.879127E-08  8.600991E-04  7.682111E-05  1.806742E-05  3.554281E-08  1.539483E-07  1.935176E-07  5.919913E-05  3.781210E-05  1.418847E-04  1.255198E-05  7.221074E-06  1.072473E-05  1.730337E-05
 3.371500E+02  1.831491E-01  1.968113E-01  3.024823E-02  4.040351E-02  4.512475E-02  5.469915E-02  2.122490E-02  1.058686E-02  1.738183E-04  9.859479E-03  2.215027E-02  2.237145E-02  3.019294E-02  8.470649E-04  1.146951E-02  8.624938E-03  6.705251E-03  3.193272E-03  2.138250E-04  4.850795E-04  1.051146E-05  4.572094E-07  4.764041E-08  9.333401E-08  1.605065E-07  2.065720E-09  4.998217E-11  7.955558E-11  2.333594E-10  3.064488E-10  3.790096E-10  2.089829E-12  2.478148E-11  2.482421E-11  6.563792E-10  2.943676E-01  1.322486E-04  4.803750E-07  2.763657E-07  1.211658E-07  5.572765E-09  3.086870E-03  2.591433E-03  6.985935E-05  6.595787E-07  6.478209E-07  2.495278E-08  7.944628E-08  8.391564E-04  7.265292E-05  1.709165E-05  3.265389E-08  1.415718E-07  1.777301E-07  5.710954E-05  3.627068E-05  1.360372E-04  1.207354E-05  6.718131E-06  9.963552E-06  1.624855E-05
 3.381500E+02  1.853613E-01  1.984107E-01  3.013966E-02  4.026735E-02  4.497483E-02  5.452880E-02  2.081579E-02  1.040585E-02  1.712982E-04  9.690037E-03  2.178453E-02  2.199215E-02  2.966789E-02  8.117006E-04  1.106189E-02  8.316025E-03  6.472011E-03  3.014379E-03  2.021053E-04  4.886620E-04  1.045534E-05  4.398225E-07  4.701681E-08  8.590128E-08  1.484655E-07  1.851199E-09  4.586613E-11  7.295948E-11  2.011363E-10  2.640347E-10  3.286837E-10  1.829350E-12  2.162927E-11  2.166614E-11  5.736715E-10  2.944240E-01  1.289958E-04  4.549026E-07  2.506173E-07  1.102373E-07  4.928121E-09  3.057710E-03  2.565496E-03  6.683253E-05  6.147987E-07  6.033441E-07  2.220039E-08  7.114267E-08  8.187354E-04  6.872980E-05  1.617297E-05  3.001543E-08  1.302574E-07  1.633163E-07  5.509461E-05  3.479389E-05  1.304379E-04  1.161371E-05  6.252138E-06  9.259327E-06  1.525974E-05
 3.391500E+02  1.875704E-01  1.999838E-01  3.002580E-02  4.012400E-02  4.481686E-02  5.434854E-02  2.041134E-02  1.022619E-02  1.687834E-04  9.521886E-03  2.142110E-02  2.161557E-02  2.914706E-02  7.777481E-04  1.066746E-02  8.017218E-03  6.246099E-03  2.845347E-03  1.910158E-04  4.922785E-04  1.040128E-05  4.232821E-07  4.641503E-08  7.912105E-08  1.374294E-07  1.660614E-09  4.212549E-11  6.696879E-11  1.735884E-10  2.277880E-10  2.854010E-10  1.603279E-12  1.890135E-11  1.893319E-11  5.019995E-10  2.944790E-01  1.258506E-04  4.309823E-07  2.274475E-07  1.003721E-07  4.362474E-09  3.028793E-03  2.539800E-03  6.395403E-05  5.733450E-07  5.622043E-07  1.976817E-08  6.375831E-08  7.988243E-04  6.503634E-05  1.530780E-05  2.760445E-08  1.199085E-07  1.501495E-07  5.315177E-05  3.337902E-05  1.250761E-04  1.117178E-05  5.820253E-06  8.607591E-06  1.433277E-05
 3.401500E+02  1.897763E-01  2.015304E-01  2.990683E-02  3.997369E-02  4.465109E-02  5.415869E-02  2.001169E-02  1.004796E-02  1.662756E-04  9.355103E-03  2.106016E-02  2.124189E-02  2.863066E-02  7.451575E-04  1.028590E-02  7.728262E-03  6.027346E-03  2.685656E-03  1.805242E-04  4.959288E-04  1.034921E-05  4.075399E-07  4.583425E-08  7.293121E-08  1.273066E-07  1.491123E-09  3.872304E-11  6.152311E-11  1.500062E-10  1.967709E-10  2.481283E-10  1.406832E-12  1.653765E-11  1.656518E-11  4.398137E-10  2.945325E-01  1.228088E-04  4.085087E-07  2.065812E-07  9.145965E-08  3.865634E-09  3.000121E-03  2.514345E-03  6.121585E-05  5.349511E-07  5.241315E-07  1.761706E-08  5.718607E-08  7.794113E-04  6.155816E-05  1.449282E-05  2.540019E-08  1.104379E-07  1.381157E-07  5.127853E-05  3.202347E-05  1.199417E-04  1.074708E-05  5.419860E-06  8.004249E-06  1.346369E-05
 3.411500E+02  1.919785E-01  2.030503E-01  2.978292E-02  3.981667E-02  4.447779E-02  5.395955E-02  1.961696E-02  9.871243E-03  1.637761E-04  9.189761E-03  2.070190E-02  2.087128E-02  2.811893E-02  7.138800E-04  9.916890E-03  7.448906E-03  5.815583E-03  2.534812E-03  1.705999E-04  4.996130E-04  1.029908E-05  3.925507E-07  4.527367E-08  6.727594E-08  1.180146E-07  1.340239E-09  3.562549E-11  5.656850E-11  1.297926E-10  1.701943E-10  2.159903E-10  1.235920E-12  1.448701E-11  1.451085E-11  3.857924E-10  2.945848E-01  1.198662E-04  3.873842E-07  1.877744E-07  8.340164E-08  3.428786E-09  2.971694E-03  2.489133E-03  5.861043E-05  4.993731E-07  4.888792E-07  1.571297E-08  5.133187E-08  7.604848E-04  5.828183E-05  1.372491E-05  2.338388E-08  1.017666E-07  1.271115E-07  4.947248E-05  3.072475E-05  1.150251E-04  1.033893E-05  5.048554E-06  7.445537E-06  1.264883E-05
 3.421500E+02  1.941767E-01  2.045433E-01  2.965427E-02  3.965317E-02  4.429723E-02  5.375146E-02  1.922724E-02  9.696111E-03  1.612867E-04  9.025929E-03  2.034646E-02  2.050390E-02  2.761207E-02  6.838681E-04  9.560104E-03  7.178896E-03  5.610641E-03  2.392343E-03  1.612136E-04  5.033310E-04  1.025083E-05  3.782721E-07  4.473254E-08  6.210513E-08  1.094789E-07  1.205787E-09  3.280310E-11  5.205678E-11  1.124441E-10  1.473930E-10  1.882450E-10  1.087044E-12  1.270579E-11  1.272645E-11  3.388069E-10  2.946357E-01  1.170189E-04  3.675183E-07  1.708106E-07  7.611055E-08  3.044297E-09  2.943514E-03  2.464162E-03  5.613067E-05  4.663879E-07  4.562217E-07  1.402611E-08  4.611310E-08  7.420335E-04  5.519482E-05  1.300117E-05  2.153854E-08  9.382303E-08  1.170436E-07  4.773129E-05  2.948047E-05  1.103170E-04  9.946706E-06  4.704121E-06  6.927996E-06  1.188475E-05
 3.431500E+02  1.963706E-01  2.060095E-01  2.952104E-02  3.948344E-02  4.410967E-02  5.353472E-02  1.884264E-02  9.522635E-03  1.588086E-04  8.863670E-03  1.999402E-02  2.013989E-02  2.711026E-02  6.550757E-04  9.215223E-03  6.917984E-03  5.412349E-03  2.257801E-03  1.523372E-04  5.070827E-04  1.020442E-05  3.646645E-07  4.421013E-08  5.737367E-08  1.016323E-07  1.085858E-09  3.022924E-11  4.794482E-11  9.753564E-11  1.278058E-10  1.642623E-10  9.572092E-13  1.115673E-11  1.117466E-11  2.978917E-10  2.946854E-01  1.142633E-04  3.488273E-07  1.554970E-07  6.950833E-08  2.705554E-09  2.915582E-03  2.439433E-03  5.376987E-05  4.357914E-07  4.259530E-07  1.253047E-08  4.145706E-08  7.240463E-04  5.228542E-05  1.231886E-05  1.984881E-08  8.654252E-08  1.078277E-07  4.605269E-05  2.828833E-05  1.058084E-04  9.569784E-06  4.384520E-06  6.448446E-06  1.116821E-05
 3.441500E+02  1.985598E-01  2.074486E-01  2.938341E-02  3.930771E-02  4.391538E-02  5.330965E-02  1.846323E-02  9.350879E-03  1.563433E-04  8.703044E-03  1.964471E-02  1.977940E-02  2.661368E-02  6.274578E-04  8.881926E-03  6.665922E-03  5.220539E-03  2.130760E-03  1.439441E-04  5.108679E-04  1.015980E-05  3.516908E-07  4.370575E-08  5.304098E-08  9.441370E-08  9.787808E-10  2.788005E-11  4.419402E-11  8.470785E-11  1.109582E-10  1.435064E-10  8.438472E-13  9.807947E-12  9.823523E-12  2.622203E-10  2.947339E-01  1.115958E-04  3.312336E-07  1.416625E-07  6.352536E-08  2.406819E-09  2.887899E-03  2.414947E-03  5.152172E-05  4.073966E-07  3.978843E-07  1.120328E-08  3.729979E-08  7.065121E-04  4.954266E-05  1.167546E-05  1.830077E-08  7.986635E-08  9.938737E-08  4.443450E-05  2.714615E-05  1.014909E-04  9.207573E-06  4.087875E-06  6.003964E-06  1.049622E-05
 3.451500E+02  2.007441E-01  2.088606E-01  2.924157E-02  3.912621E-02  4.371461E-02  5.307658E-02  1.808909E-02  9.180901E-03  1.538920E-04  8.544105E-03  1.929866E-02  1.942255E-02  2.612250E-02  6.009709E-04  8.559900E-03  6.422464E-03  5.035043E-03  2.010817E-03  1.360091E-04  5.146868E-04  1.011691E-05  3.393160E-07  4.321875E-08  4.907050E-08  8.776823E-08  8.830850E-10  2.573412E-11  4.076977E-11  7.365658E-11  9.644900E-11  1.255214E-10  7.447528E-13  8.632166E-12  8.645711E-12  2.310841E-10  2.947812E-01  1.090130E-04  3.146651E-07  1.291546E-07  5.809948E-08  2.143109E-09  2.860465E-03  2.390703E-03  4.938029E-05  3.810321E-07  3.718428E-07  1.002460E-08  3.358497E-08  6.894202E-04  4.695634E-05  1.106858E-05  1.688184E-08  7.374128E-08  9.165332E-08  4.287458E-05  2.605180E-05  9.735628E-05  8.859503E-06  3.812456E-06  5.591860E-06  9.865930E-06
 3.461500E+02  2.029232E-01  2.102455E-01  2.909569E-02  3.893917E-02  4.350763E-02  5.283579E-02  1.772028E-02  9.012757E-03  1.514560E-04  8.386904E-03  1.895601E-02  1.906946E-02  2.563686E-02  5.755726E-04  8.248831E-03  6.187368E-03  4.855695E-03  1.897585E-03  1.285080E-04  5.185390E-04  1.007572E-05  3.275076E-07  4.274847E-08  4.542927E-08  8.164602E-08  7.974797E-10  2.377226E-11  3.764105E-11  6.412405E-11  8.393812E-11  1.099187E-10  6.580307E-13  7.605993E-12  7.617786E-12  2.038751E-10  2.948273E-01  1.065116E-04  2.990548E-07  1.178375E-07  5.317517E-08  1.910091E-09  2.833282E-03  2.366701E-03  4.733996E-05  3.565408E-07  3.476703E-07  8.976981E-09  3.026293E-08  6.727600E-04  4.451687E-05  1.049600E-05  1.558058E-08  6.811903E-08  8.456292E-08  4.137088E-05  2.500326E-05  9.339668E-05  8.525023E-06  3.556669E-06  5.209661E-06  9.274712E-06
 3.471500E+02  2.050967E-01  2.116031E-01  2.894595E-02  3.874683E-02  4.329470E-02  5.258762E-02  1.735686E-02  8.846497E-03  1.490363E-04  8.231486E-03  1.861687E-02  1.872025E-02  2.515689E-02  5.512217E-04  7.948411E-03  5.960395E-03  4.682329E-03  1.790702E-03  1.214178E-04  5.224246E-04  1.003617E-05  3.162349E-07  4.229433E-08  4.208756E-08  7.600189E-08  7.208288E-10  2.197722E-11  3.478000E-11  5.589152E-11  7.313715E-11  9.636658E-11  5.820497E-13  6.709355E-12  6.719633E-12  1.800705E-10  2.948724E-01  1.040885E-04  2.843408E-07  1.075901E-07  4.870277E-08  1.703995E-09  2.806348E-03  2.342940E-03  4.539544E-05  3.337788E-07  3.252217E-07  8.045096E-09  2.728986E-08  6.565211E-04  4.221531E-05  9.955642E-06  1.438665E-08  6.295579E-08  7.805933E-08  3.992141E-05  2.399860E-05  8.960462E-05  8.203604E-06  3.319044E-06  4.855088E-06  8.720089E-06
 3.481500E+02  2.072644E-01  2.129336E-01  2.879250E-02  3.854941E-02  4.307605E-02  5.233235E-02  1.699888E-02  8.682168E-03  1.466342E-04  8.077895E-03  1.828135E-02  1.837501E-02  2.468272E-02  5.278785E-04  7.658336E-03  5.741309E-03  4.514782E-03  1.689820E-03  1.147168E-04  5.263435E-04  9.998221E-06  3.054691E-07  4.185574E-08  3.901852E-08  7.079489E-08  6.521317E-10  2.033348E-11  3.216159E-11  4.877312E-11  6.380109E-11  8.458181E-11  5.154046E-13  5.925003E-12  5.933970E-12  1.592208E-10  2.949163E-01  1.017408E-04  2.704653E-07  9.830433E-08  4.463784E-08  1.521538E-09  2.779665E-03  2.319421E-03  4.354176E-05  3.126137E-07  3.043640E-07  7.215505E-09  2.462706E-08  6.406933E-04  4.004330E-05  9.445563E-06  1.329065E-08  5.821176E-08  7.209103E-08  3.852425E-05  2.303596E-05  8.597290E-05  7.894735E-06  3.098227E-06  4.526047E-06  8.199745E-06
 3.491500E+02  2.094260E-01  2.142369E-01  2.863553E-02  3.834714E-02  4.285195E-02  5.207030E-02  1.664638E-02  8.519811E-03  1.442505E-04  7.926167E-03  1.794954E-02  1.803384E-02  2.421447E-02  5.055042E-04  7.378304E-03  5.529876E-03  4.352893E-03  1.594610E-03  1.083842E-04  5.302956E-04  9.961834E-06  2.951832E-07  4.143214E-08  3.619789E-08  6.598787E-08  5.905062E-10  1.882710E-11  2.976332E-11  4.261072E-11  5.572159E-11  7.432197E-11  4.568832E-13  5.238099E-12  5.245930E-12  1.409386E-10  2.949592E-01  9.946560E-05  2.573747E-07  8.988384E-08  4.094059E-08  1.359856E-09  2.753233E-03  2.296142E-03  4.177422E-05  2.929243E-07  2.849751E-07  6.476398E-09  2.224036E-08  6.252666E-04  3.799301E-05  8.963942E-06  1.228404E-08  5.385078E-08  6.661123E-08  3.717753E-05  2.211356E-05  8.249465E-05  7.597925E-06  2.892969E-06  4.220606E-06  7.711513E-06
 3.501500E+02  2.115813E-01  2.155130E-01  2.847520E-02  3.814023E-02  4.262265E-02  5.180175E-02  1.629938E-02  8.359464E-03  1.418863E-04  7.776339E-03  1.762154E-02  1.769681E-02  2.375222E-02  4.840616E-04  7.108021E-03  5.325869E-03  4.196500E-03  1.504762E-03  1.024002E-04  5.342807E-04  9.926966E-06  2.853517E-07  4.102302E-08  3.360373E-08  6.154708E-08  5.351741E-10  1.744550E-11  2.756493E-11  3.726962E-11  4.872124E-11  6.537947E-11  4.054387E-13  4.635861E-12  4.642707E-12  1.248900E-10  2.950011E-01  9.726020E-05  2.450192E-07  8.224237E-08  3.757537E-08  1.216451E-09  2.727051E-03  2.273103E-03  4.008836E-05  2.745989E-07  2.669431E-07  5.817393E-09  2.009953E-08  6.102313E-04  3.605712E-05  8.509073E-06  1.135909E-08  4.983999E-08  6.157749E-08  3.587946E-05  2.122968E-05  7.916328E-05  7.312703E-06  2.702119E-06  3.936987E-06  7.253364E-06
 3.511500E+02  2.137300E-01  2.167620E-01  2.831167E-02  3.792892E-02  4.238838E-02  5.152701E-02  1.595791E-02  8.201161E-03  1.395425E-04  7.628440E-03  1.729742E-02  1.736400E-02  2.329608E-02  4.635143E-04  6.847194E-03  5.129063E-03  4.045448E-03  1.419980E-03  9.674632E-05  5.382988E-04  9.893578E-06  2.759509E-07  4.062784E-08  3.121621E-08  5.744186E-08  4.854478E-10  1.617737E-11  2.554818E-11  3.263496E-11  4.264880E-11  5.757631E-11  3.601660E-13  4.107268E-12  4.113260E-12  1.107866E-10  2.950420E-01  9.512198E-05  2.333524E-07  7.530284E-08  3.451018E-08  1.089139E-09  2.701119E-03  2.250303E-03  3.848002E-05  2.575352E-07  2.501651E-07  5.229355E-09  1.817782E-08  5.955777E-04  3.422876E-05  8.079360E-06  1.050877E-08  4.614950E-08  5.695123E-08  3.462828E-05  2.038270E-05  7.597246E-05  7.038612E-06  2.524613E-06  3.673553E-06  6.823400E-06
 3.521500E+02  2.158718E-01  2.179839E-01  2.814511E-02  3.771340E-02  4.214939E-02  5.124637E-02  1.562198E-02  8.044932E-03  1.372198E-04  7.482498E-03  1.697726E-02  1.703548E-02  2.284611E-02  4.438273E-04  6.595539E-03  4.939236E-03  3.899581E-03  1.339984E-03  9.140462E-05  5.423498E-04  9.861630E-06  2.669581E-07  4.024614E-08  2.901734E-08  5.364434E-08  4.407196E-10  1.501248E-11  2.369662E-11  2.860866E-11  3.737517E-11  5.075968E-11  3.202819E-13  3.642808E-12  3.648056E-12  9.837922E-11  2.950819E-01  9.304846E-05  2.223311E-07  6.899625E-08  3.171632E-08  9.760111E-10  2.675438E-03  2.227742E-03  3.694522E-05  2.416389E-07  2.345466E-07  4.704242E-09  1.645153E-08  5.812963E-04  3.250152E-05  7.673309E-06  9.726662E-09  4.275211E-08  5.269742E-08  3.342232E-05  1.957104E-05  7.291616E-05  6.775216E-06  2.359470E-06  3.428793E-06  6.419844E-06
