#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  2.204509E+00  1.232995E+00  1.437046E-01  1.914696E-01  2.137263E-01  2.584585E-01  9.022430E-02  4.387864E-02  6.990842E-04  4.090547E-02  9.118357E-02  9.256669E-02  1.255658E-01  3.735426E-03  4.698717E-02  3.544908E-02  2.722545E-02  1.386279E-02  9.148116E-04  6.221103E-03  7.834874E-05  3.342822E-06  2.602774E-07  8.514519E-07  1.383264E-06  2.054216E-08  3.794520E-10  6.084061E-10  3.030532E-09  3.997273E-09  4.589986E-09  2.275440E-11  2.790745E-10  2.796196E-10  7.276035E-09  2.039108E+00  8.174655E-04  3.136725E-06  2.377180E-06  1.004155E-06  5.349454E-08  1.584708E-02  1.339008E-02  4.021233E-04  4.108493E-06  4.073201E-06  2.213107E-07  6.546437E-07  3.822738E-03  3.785379E-04  8.877227E-05  1.978047E-07  8.482167E-07  1.080683E-06  2.356132E-04  1.596145E-04  6.018325E-04  5.148961E-05  3.499581E-05  5.274801E-05  7.555048E-05
 3.271500E+02  2.233824E+00  1.245142E+00  1.434302E-01  1.911490E-01  2.133793E-01  2.580964E-01  8.860675E-02  4.319433E-02  6.901183E-04  4.026371E-02  8.981857E-02  9.113739E-02  1.235679E-01  3.581507E-03  4.536301E-02  3.421333E-02  2.630634E-02  1.309033E-02  8.650174E-04  6.261398E-03  7.771964E-05  3.196904E-06  2.557938E-07  7.760821E-07  1.267539E-06  1.818140E-08  3.444350E-10  5.518670E-10  2.570720E-09  3.389344E-09  3.919101E-09  1.962293E-11  2.399033E-10  2.403667E-10  6.264107E-09  2.038258E+00  7.947810E-04  2.952198E-06  2.134428E-06  9.047514E-07  4.671596E-08  1.568984E-02  1.324918E-02  3.832595E-04  3.804913E-06  3.768920E-06  1.948568E-07  5.803631E-07  3.726980E-03  3.567556E-04  8.368960E-05  1.806234E-07  7.753426E-07  9.864626E-07  2.271406E-04  1.529460E-04  5.764018E-04  4.948436E-05  3.243598E-05  4.881553E-05  7.082773E-05
 3.281500E+02  2.263114E+00  1.257112E+00  1.431222E-01  1.907831E-01  2.129818E-01  2.576726E-01  8.699968E-02  4.251102E-02  6.811015E-04  3.962302E-02  8.845354E-02  8.970965E-02  1.215744E-01  3.433448E-03  4.378697E-02  3.301468E-02  2.541349E-02  1.235942E-02  8.178277E-04  6.302101E-03  7.711077E-05  3.058878E-06  2.514729E-07  7.079956E-07  1.162466E-06  1.611007E-08  3.129555E-10  5.010771E-10  2.183864E-09  2.878092E-09  3.351041E-09  1.694553E-11  2.065171E-10  2.069116E-10  5.400351E-09  2.037390E+00  7.729133E-04  2.779972E-06  1.918153E-06  8.158907E-07  4.084259E-08  1.553376E-02  1.310947E-02  3.653853E-04  3.525687E-06  3.489292E-06  1.717236E-07  5.149680E-07  3.633597E-03  3.363217E-04  7.891990E-05  1.650263E-07  7.091183E-07  9.009607E-07  2.189697E-04  1.465597E-04  5.520613E-04  4.755740E-05  3.007266E-05  4.519059E-05  6.640570E-05
 3.291500E+02  2.292373E+00  1.268902E+00  1.427815E-01  1.903733E-01  2.125350E-01  2.571886E-01  8.540401E-02  4.182922E-02  6.720424E-04  3.898388E-02  8.708957E-02  8.828455E-02  1.195868E-01  3.291063E-03  4.225822E-02  3.185244E-02  2.454647E-02  1.166796E-02  7.731170E-04  6.343211E-03  7.652152E-05  2.928253E-06  2.473081E-07  6.464349E-07  1.066983E-06  1.429064E-08  2.846286E-10  4.554066E-10  1.857912E-09  2.447509E-09  2.869359E-09  1.465324E-11  1.780218E-10  1.783581E-10  4.662051E-09  2.036505E+00  7.518280E-04  2.619144E-06  1.725296E-06  7.363854E-07  3.574775E-08  1.537885E-02  1.297097E-02  3.484441E-04  3.268721E-06  3.232176E-06  1.514756E-07  4.573440E-07  3.542539E-03  3.171476E-04  7.444270E-05  1.508593E-07  6.489041E-07  8.233268E-07  2.110904E-04  1.404440E-04  5.287649E-04  4.570581E-05  2.789013E-05  4.184813E-05  6.226509E-05
 3.301500E+02  2.321594E+00  1.280510E+00  1.424091E-01  1.899205E-01  2.120402E-01  2.566460E-01  8.382063E-02  4.114942E-02  6.629494E-04  3.834674E-02  8.572772E-02  8.686314E-02  1.176063E-01  3.154173E-03  4.077585E-02  3.072590E-02  2.370485E-02  1.101399E-02  7.307651E-04  6.384727E-03  7.595131E-05  2.804572E-06  2.432931E-07  5.907265E-07  9.801437E-07  1.269067E-08  2.591137E-10  4.142992E-10  1.582874E-09  2.084337E-09  2.460343E-09  1.268799E-11  1.536673E-10  1.539543E-10  4.030122E-09  2.035602E+00  7.314921E-04  2.468881E-06  1.553171E-06  6.651896E-07  3.132325E-08  1.522514E-02  1.283367E-02  3.323826E-04  3.032112E-06  2.995632E-06  1.337365E-07  4.065228E-07  3.453755E-03  2.991507E-04  7.023894E-05  1.379842E-07  5.941247E-07  7.527979E-07  2.034931E-04  1.345875E-04  5.064685E-04  4.392676E-05  2.587397E-05  3.876520E-05  5.838786E-05
 3.311500E+02  2.350773E+00  1.291934E+00  1.420057E-01  1.894260E-01  2.114987E-01  2.560463E-01  8.225036E-02  4.047211E-02  6.538308E-04  3.771205E-02  8.436899E-02  8.544643E-02  1.156345E-01  3.022599E-03  3.933897E-02  2.963434E-02  2.288819E-02  1.039560E-02  6.906566E-04  6.426648E-03  7.539958E-05  2.687407E-06  2.394216E-07  5.402708E-07  9.010997E-07  1.128213E-08  2.361095E-10  3.772631E-10  1.350465E-09  1.777579E-09  2.112542E-09  1.100085E-11  1.328234E-10  1.330687E-10  3.488503E-09  2.034684E+00  7.118743E-04  2.328415E-06  1.399415E-06  6.013801E-07  2.747660E-08  1.507264E-02  1.269761E-02  3.171507E-04  2.814129E-06  2.777892E-06  1.181811E-07  3.616617E-07  3.367196E-03  2.822541E-04  6.629087E-05  1.262768E-07  5.442626E-07  6.886883E-07  1.961683E-04  1.289795E-04  4.851297E-04  4.221750E-05  2.401095E-05  3.592079E-05  5.475710E-05
 3.321500E+02  2.379903E+00  1.303170E+00  1.415723E-01  1.888909E-01  2.109118E-01  2.553909E-01  8.069398E-02  3.979771E-02  6.446944E-04  3.708022E-02  8.301434E-02  8.403537E-02  1.136724E-01  2.896168E-03  3.794666E-02  2.857704E-02  2.209602E-02  9.810968E-03  6.526809E-04  6.468973E-03  7.486578E-05  2.576362E-06  2.356879E-07  4.945338E-07  8.290925E-07  1.004076E-08  2.153494E-10  3.438630E-10  1.153796E-09  1.518102E-09  1.816386E-09  9.550552E-12  1.149600E-10  1.151699E-10  3.023666E-09  2.033750E+00  6.929446E-04  2.197041E-06  1.261948E-06  5.441424E-07  2.412861E-08  1.492136E-02  1.256277E-02  3.027017E-04  2.613197E-06  2.577355E-06  1.045284E-07  3.220273E-07  3.282812E-03  2.663863E-04  6.258196E-05  1.156254E-07  4.988519E-07  6.303818E-07  1.891069E-04  1.236096E-04  4.647081E-04  4.057539E-05  2.228894E-05  3.329565E-05  5.135698E-05
 3.331500E+02  2.408979E+00  1.314217E+00  1.411097E-01  1.883165E-01  2.102807E-01  2.546815E-01  7.915221E-02  3.912667E-02  6.355479E-04  3.645165E-02  8.166469E-02  8.263088E-02  1.117214E-01  2.774709E-03  3.659798E-02  2.755325E-02  2.132788E-02  9.258370E-03  6.167324E-04  6.511701E-03  7.434939E-05  2.471067E-06  2.320864E-07  4.530395E-07  7.634426E-07  8.945512E-09  1.965966E-10  3.137132E-10  9.871370E-10  1.298308E-09  1.563857E-09  8.302196E-12  9.963021E-11  9.981008E-11  2.624194E-09  2.032801E+00  6.746744E-04  2.074108E-06  1.138939E-06  4.927565E-07  2.121145E-08  1.477132E-02  1.242917E-02  2.889913E-04  2.427885E-06  2.392560E-06  9.253470E-08  2.869803E-07  3.200556E-03  2.514805E-04  5.909678E-05  1.059294E-07  4.574732E-07  5.773242E-07  1.822999E-04  1.184678E-04  4.451644E-04  3.899788E-05  2.069679E-05  3.087214E-05  4.817271E-05
 3.341500E+02  2.437995E+00  1.325073E+00  1.406190E-01  1.877038E-01  2.096069E-01  2.539197E-01  7.762573E-02  3.845939E-02  6.263986E-04  3.582671E-02  8.032092E-02  8.123383E-02  1.097825E-01  2.658053E-03  3.529198E-02  2.656223E-02  2.058328E-02  8.736149E-03  5.827095E-04  6.554831E-03  7.384991E-05  2.371176E-06  2.286120E-07  4.153630E-07  7.035406E-07  7.978155E-09  1.796413E-10  2.864719E-10  8.457107E-10  1.111866E-09  1.348238E-09  7.226263E-12  8.645730E-11  8.661162E-11  2.280444E-09  2.031837E+00  6.570366E-04  1.959014E-06  1.028775E-06  4.465858E-07  1.866689E-08  1.462253E-02  1.229682E-02  2.759783E-04  2.256886E-06  2.222182E-06  8.198906E-08  2.559631E-07  3.120379E-03  2.374748E-04  5.582096E-05  9.709842E-08  4.197483E-07  5.290166E-07  1.757386E-04  1.135444E-04  4.264612E-04  3.748250E-05  1.922428E-05  2.863409E-05  4.519042E-05
 3.351500E+02  2.466946E+00  1.335737E+00  1.401009E-01  1.870541E-01  2.088916E-01  2.531069E-01  7.611517E-02  3.779626E-02  6.172535E-04  3.520577E-02  7.898387E-02  7.984503E-02  1.078569E-01  2.546037E-03  3.402770E-02  2.560323E-02  1.986173E-02  8.242726E-03  5.505155E-04  6.598361E-03  7.336683E-05  2.276367E-06  2.252594E-07  3.811247E-07  6.488400E-07  7.122840E-09  1.642970E-10  2.618353E-10  7.255309E-10  9.534953E-10  1.163884E-09  6.297741E-12  7.512291E-11  7.525547E-11  1.984258E-09  2.030860E+00  6.400052E-04  1.851206E-06  9.300308E-07  4.050668E-07  1.644496E-08  1.447499E-02  1.216571E-02  2.636236E-04  2.099013E-06  2.065011E-06  7.270843E-08  2.284890E-07  3.042234E-03  2.243112E-04  5.274112E-05  8.905095E-08  3.853363E-07  4.850102E-07  1.694146E-04  1.088304E-04  4.085627E-04  3.602686E-05  1.786202E-05  2.656669E-05  4.239715E-05
 3.361500E+02  2.495827E+00  1.346206E+00  1.395564E-01  1.863686E-01  2.081362E-01  2.522448E-01  7.462111E-02  3.713764E-02  6.081195E-04  3.458916E-02  7.765433E-02  7.846526E-02  1.059455E-01  2.438501E-03  3.280419E-02  2.467548E-02  1.916274E-02  7.776594E-03  5.200578E-04  6.642291E-03  7.289970E-05  2.186340E-06  2.220239E-07  3.499857E-07  5.988497E-07  6.365791E-09  1.503980E-10  2.395340E-10  6.232658E-10  8.187852E-10  1.006052E-09  5.495407E-12  6.535775E-11  6.547175E-11  1.728726E-09  2.029870E+00  6.235555E-04  1.750173E-06  8.414486E-07  3.677003E-07  1.450267E-08  1.432873E-02  1.203586E-02  2.518908E-04  1.953182E-06  1.919947E-06  6.453386E-08  2.041327E-07  2.966074E-03  2.119357E-04  4.984477E-05  8.171355E-08  3.539298E-07  4.449003E-07  1.633198E-04  1.043168E-04  3.914344E-04  3.462868E-05  1.660138E-05  2.465633E-05  3.978076E-05
 3.371500E+02  2.524633E+00  1.356481E+00  1.389864E-01  1.856485E-01  2.073419E-01  2.513349E-01  7.314408E-02  3.648386E-02  5.990029E-04  3.397719E-02  7.633304E-02  7.709526E-02  1.040493E-01  2.335287E-03  3.162048E-02  2.377823E-02  1.848581E-02  7.336319E-03  4.912480E-04  6.686618E-03  7.244804E-05  2.100813E-06  2.189010E-07  3.216425E-07  5.531285E-07  5.695016E-09  1.377966E-10  2.193280E-10  5.361268E-10  7.040446E-10  8.707480E-10  4.801237E-12  5.693372E-11  5.703189E-11  1.507985E-09  2.028867E+00  6.076639E-04  1.655442E-06  7.619171E-07  3.340439E-07  1.280304E-08  1.418374E-02  1.190727E-02  2.407455E-04  1.818403E-06  1.785988E-06  5.732728E-08  1.825223E-07  2.891855E-03  2.002980E-04  4.712024E-05  7.502002E-08  3.252513E-07  4.083226E-07  1.574462E-04  9.999523E-05  3.750432E-04  3.328572E-05  1.543444E-05  2.289056E-05  3.732990E-05
 3.381500E+02  2.553359E+00  1.366558E+00  1.383917E-01  1.848948E-01  2.065101E-01  2.503789E-01  7.168459E-02  3.583527E-02  5.899102E-04  3.337017E-02  7.502072E-02  7.573571E-02  1.021691E-01  2.236242E-03  3.047559E-02  2.291072E-02  1.783045E-02  6.920533E-03  4.640015E-04  6.731341E-03  7.201141E-05  2.019525E-06  2.158862E-07  2.958235E-07  5.112797E-07  5.100069E-09  1.263616E-10  2.010040E-10  4.617770E-10  6.061817E-10  7.546053E-10  4.199895E-12  4.965737E-11  4.974200E-11  1.317058E-09  2.027852E+00  5.923077E-04  1.566576E-06  6.904528E-07  3.037048E-07  1.131418E-08  1.404003E-02  1.177994E-02  2.301552E-04  1.693776E-06  1.662218E-06  5.096855E-08  1.633322E-07  2.819529E-03  1.893512E-04  4.455667E-05  6.891064E-08  2.990502E-07  3.749482E-07  1.517861E-04  9.585748E-05  3.593575E-04  3.199586E-05  1.435391E-05  2.125794E-05  3.503394E-05
 3.391500E+02  2.582000E+00  1.376439E+00  1.377734E-01  1.841089E-01  2.056421E-01  2.493783E-01  7.024307E-02  3.519215E-02  5.808470E-04  3.276838E-02  7.371803E-02  7.438728E-02  1.003059E-01  2.141218E-03  2.936857E-02  2.207220E-02  1.719613E-02  6.527937E-03  4.382379E-04  6.776459E-03  7.158939E-05  1.942230E-06  2.129753E-07  2.722852E-07  4.729460E-07  4.571836E-09  1.159757E-10  1.843718E-10  3.982551E-10  5.226026E-10  6.547812E-10  3.678323E-12  4.336441E-11  4.343747E-11  1.151712E-09  2.026825E+00  5.774655E-04  1.483172E-06  6.261855E-07  2.763344E-07  1.000861E-08  1.389762E-02  1.165387E-02  2.200898E-04  1.578476E-06  1.547804E-06  4.535312E-08  1.462775E-07  2.749054E-03  1.790515E-04  4.214391E-05  6.333150E-08  2.751000E-07  3.444805E-07  1.463321E-04  9.189576E-05  3.443469E-04  3.075703E-05  1.335311E-05  1.974796E-05  3.288295E-05
 3.401500E+02  2.610552E+00  1.386120E+00  1.371322E-01  1.832919E-01  2.047393E-01  2.483346E-01  6.881993E-02  3.455479E-02  5.718193E-04  3.217207E-02  7.242561E-02  7.305056E-02  9.846044E-02  2.050069E-03  2.829845E-02  2.126191E-02  1.658237E-02  6.157290E-03  4.138802E-04  6.821969E-03  7.118155E-05  1.868699E-06  2.101645E-07  2.508094E-07  4.378056E-07  4.102360E-09  1.065344E-10  1.692617E-10  3.439128E-10  4.511283E-10  5.688732E-10  3.225385E-12  3.791515E-11  3.797828E-11  1.008342E-09  2.025786E+00  5.631168E-04  1.404856E-06  5.683438E-07  2.516227E-07  8.862574E-09  1.375650E-02  1.152906E-02  2.105204E-04  1.471751E-06  1.441985E-06  4.038989E-08  1.311080E-07  2.680384E-03  1.693581E-04  3.987249E-05  5.823393E-08  2.531962E-07  3.166519E-07  1.410769E-04  8.810260E-05  3.299823E-04  2.956724E-05  1.242588E-05  1.835100E-05  3.086763E-05
 3.411500E+02  2.639009E+00  1.395603E+00  1.364691E-01  1.824450E-01  2.038029E-01  2.472495E-01  6.741555E-02  3.392346E-02  5.628322E-04  3.158149E-02  7.114404E-02  7.172613E-02  9.663338E-02  1.962653E-03  2.726427E-02  2.047910E-02  1.598864E-02  5.807415E-03  3.908553E-04  6.867871E-03  7.078750E-05  1.798717E-06  2.074497E-07  2.312002E-07  4.055685E-07  3.684688E-09  9.794430E-11  1.555224E-10  2.973631E-10  3.899260E-10  4.948476E-10  2.831571E-12  3.319065E-11  3.324527E-11  8.838749E-10  2.024737E+00  5.492419E-04  1.331282E-06  5.162438E-07  2.292941E-07  7.855565E-09  1.361668E-02  1.140552E-02  2.014203E-04  1.372914E-06  1.344064E-06  3.599940E-08  1.176046E-07  2.613478E-03  1.602328E-04  3.773358E-05  5.357395E-08  2.331536E-07  2.912205E-07  1.360135E-04  8.447081E-05  3.162358E-04  2.842458E-05  1.156656E-05  1.705820E-05  2.897927E-05
 3.421500E+02  2.667368E+00  1.404886E+00  1.357850E-01  1.815694E-01  2.028342E-01  2.461245E-01  6.603025E-02  3.329841E-02  5.538911E-04  3.099687E-02  6.987387E-02  7.041452E-02  9.482543E-02  1.878833E-03  2.626507E-02  1.972303E-02  1.541446E-02  5.477193E-03  3.690933E-04  6.914162E-03  7.040685E-05  1.732084E-06  2.048275E-07  2.132816E-07  3.759728E-07  3.312733E-09  9.012199E-11  1.430188E-10  2.574372E-10  3.374517E-10  4.309810E-10  2.488753E-12  2.908950E-11  2.913681E-11  7.756875E-10  2.023677E+00  5.358222E-04  1.262132E-06  4.692785E-07  2.091032E-07  6.969821E-09  1.347816E-02  1.128324E-02  1.927641E-04  1.281336E-06  1.253406E-06  3.211233E-08  1.055745E-07  2.548293E-03  1.516402E-04  3.571891E-05  4.931180E-08  2.148048E-07  2.679677E-07  1.311351E-04  8.099351E-05  3.030807E-04  2.732720E-05  1.076993E-05  1.586143E-05  2.720975E-05
 3.431500E+02  2.695624E+00  1.413970E+00  1.350807E-01  1.806661E-01  2.018345E-01  2.449611E-01  6.466431E-02  3.267985E-02  5.450006E-04  3.041841E-02  6.861563E-02  6.911622E-02  9.303720E-02  1.798475E-03  2.529990E-02  1.899295E-02  1.485931E-02  5.165559E-03  3.485279E-04  6.960841E-03  7.003922E-05  1.668611E-06  2.022942E-07  1.968954E-07  3.487823E-07  2.981166E-09  8.299275E-11  1.316299E-10  2.231490E-10  2.924032E-10  3.758110E-10  2.189972E-12  2.552516E-11  2.556618E-11  6.815379E-10  2.022607E+00  5.228396E-04  1.197108E-06  4.269087E-07  1.908314E-07  6.189961E-09  1.334096E-02  1.116222E-02  1.845278E-04  1.196442E-06  1.169431E-06  2.866811E-08  9.484843E-08  2.484788E-03  1.435468E-04  3.382077E-05  4.541153E-08  1.979982E-07  2.466961E-07  1.264352E-04  7.766409E-05  2.904913E-04  2.627332E-05  1.003122E-05  1.475322E-05  2.555144E-05
 3.441500E+02  2.723773E+00  1.422853E+00  1.343571E-01  1.797364E-01  2.008052E-01  2.437610E-01  6.331801E-02  3.206801E-02  5.361655E-04  2.984632E-02  6.736978E-02  6.783169E-02  9.126927E-02  1.721449E-03  2.436782E-02  1.828815E-02  1.432270E-02  4.871502E-03  3.290957E-04  7.007905E-03  6.968425E-05  1.608123E-06  1.998467E-07  1.818993E-07  3.237834E-07  2.685313E-09  7.648972E-11  1.212476E-10  1.936654E-10  2.536809E-10  3.280949E-10  1.929266E-12  2.242366E-11  2.245927E-11  5.995074E-10  2.021527E+00  5.102772E-04  1.135936E-06  3.886552E-07  1.742837E-07  5.502649E-09  1.320506E-02  1.104246E-02  1.766892E-04  1.117704E-06  1.091607E-06  2.561376E-08  8.527756E-08  2.422921E-03  1.359217E-04  3.203195E-05  4.184059E-08  1.825964E-07  2.272268E-07  1.219073E-04  7.447624E-05  2.784433E-04  2.526124E-05  9.346004E-06  1.372671E-05  2.399723E-05
 3.451500E+02  2.751811E+00  1.431536E+00  1.336150E-01  1.787814E-01  1.997474E-01  2.425255E-01  6.199155E-02  3.146307E-02  5.273900E-04  2.928076E-02  6.613678E-02  6.656133E-02  8.952216E-02  1.647628E-03  2.346791E-02  1.760790E-02  1.380413E-02  4.594063E-03  3.107366E-04  7.055354E-03  6.934158E-05  1.550454E-06  1.974816E-07  1.681653E-07  3.007829E-07  2.421075E-09  7.055294E-11  1.117748E-10  1.682814E-10  2.203547E-10  2.867756E-10  1.701519E-12  1.972170E-11  1.975265E-11  5.279523E-10  2.020438E+00  4.981185E-04  1.078361E-06  3.540916E-07  1.592862E-07  4.896309E-09  1.307047E-02  1.092396E-02  1.692269E-04  1.044642E-06  1.019448E-06  2.290296E-08  7.673077E-08  2.362652E-03  1.287360E-04  3.034573E-05  3.856953E-08  1.684749E-07  2.093981E-07  1.175454E-04  7.142388E-05  2.669130E-04  2.428931E-05  8.710225E-06  1.277559E-05  2.254045E-05
 3.461500E+02  2.779734E+00  1.440019E+00  1.328554E-01  1.778022E-01  1.986625E-01  2.412563E-01  6.068513E-02  3.086521E-02  5.186783E-04  2.872191E-02  6.491703E-02  6.530555E-02  8.779634E-02  1.576891E-03  2.259925E-02  1.695148E-02  1.330310E-02  4.332332E-03  2.933934E-04  7.103184E-03  6.901088E-05  1.495450E-06  1.951960E-07  1.555777E-07  2.796061E-07  2.184848E-09  6.512866E-11  1.031249E-10  1.464001E-10  1.916371E-10  2.509526E-10  1.502334E-12  1.736506E-11  1.739198E-11  4.654624E-10  2.019340E+00  4.863480E-04  1.024147E-06  3.228383E-07  1.456836E-07  4.360883E-09  1.293719E-02  1.080672E-02  1.621211E-04  9.768118E-07  9.525093E-07  2.049513E-08  6.909257E-08  2.303943E-03  1.219625E-04  2.875579E-05  3.557165E-08  1.555209E-07  1.930636E-07  1.133434E-04  6.850122E-05  2.558781E-04  2.335593E-05  8.120145E-06  1.189405E-05  2.117487E-05
 3.471500E+02  2.807539E+00  1.448302E+00  1.320789E-01  1.767999E-01  1.975516E-01  2.399547E-01  5.939889E-02  3.027460E-02  5.100342E-04  2.816990E-02  6.371091E-02  6.406470E-02  8.609225E-02  1.509119E-03  2.176093E-02  1.631820E-02  1.281914E-02  4.085442E-03  2.770117E-04  7.151394E-03  6.869182E-05  1.442965E-06  1.929870E-07  1.440326E-07  2.600947E-07  1.973464E-09  6.016858E-11  9.521966E-11  1.275152E-10  1.668606E-10  2.198580E-10  1.327932E-12  1.530723E-11  1.533068E-11  4.108265E-10  2.018232E+00  4.749508E-04  9.730748E-07  2.945569E-07  1.333370E-07  3.887623E-09  1.280523E-02  1.069072E-02  1.553529E-04  9.138098E-07  8.903825E-07  1.835469E-08  6.226114E-08  2.246755E-03  1.155758E-04  2.725626E-05  3.282279E-08  1.436321E-07  1.780905E-07  1.092957E-04  6.570267E-05  2.453169E-04  2.245959E-05  7.572317E-06  1.107677E-05  1.989467E-05
 3.481500E+02  2.835221E+00  1.456386E+00  1.312866E-01  1.757756E-01  1.964160E-01  2.386224E-01  5.813298E-02  2.969138E-02  5.014613E-04  2.762488E-02  6.251877E-02  6.283908E-02  8.441026E-02  1.444196E-03  2.095205E-02  1.570736E-02  1.235176E-02  3.852576E-03  2.615398E-04  7.199983E-03  6.838406E-05  1.392862E-06  1.908517E-07  1.334360E-07  2.421052E-07  1.784134E-09  5.562934E-11  8.798927E-11  1.111966E-10  1.454585E-10  1.928359E-10  1.175058E-12  1.350826E-11  1.352871E-11  3.630035E-10  2.017117E+00  4.639125E-04  9.249402E-07  2.689458E-07  1.221224E-07  3.468916E-09  1.267457E-02  1.057598E-02  1.489046E-04  8.552640E-07  8.326940E-07  1.645044E-08  5.614660E-08  2.191050E-03  1.095524E-04  2.584164E-05  3.030100E-08  1.327155E-07  1.643585E-07  1.053965E-04  6.302292E-05  2.352089E-04  2.159880E-05  7.063568E-06  1.031882E-05  1.869439E-05
 3.491500E+02  2.862777E+00  1.464270E+00  1.304791E-01  1.747305E-01  1.952569E-01  2.372607E-01  5.688747E-02  2.911568E-02  4.929630E-04  2.708695E-02  6.134091E-02  6.162898E-02  8.275073E-02  1.382012E-03  2.017174E-02  1.511828E-02  1.190049E-02  3.632957E-03  2.469286E-04  7.248947E-03  6.808732E-05  1.345015E-06  1.887874E-07  1.237030E-07  2.255075E-07  1.614401E-09  5.147191E-11  8.137074E-11  9.707882E-11  1.269490E-10  1.693257E-10  1.040904E-12  1.193382E-11  1.195166E-11  3.210966E-10  2.015992E+00  4.532195E-04  8.795544E-07  2.457358E-07  1.119286E-07  3.098123E-09  1.254523E-02  1.046247E-02  1.427596E-04  8.008335E-07  7.791012E-07  1.475500E-08  5.066960E-08  2.136792E-03  1.038701E-04  2.450676E-05  2.798639E-08  1.226868E-07  1.517585E-07  1.016407E-04  6.045685E-05  2.255344E-04  2.077217E-05  6.590972E-06  9.615690E-06  1.756893E-05
 3.501500E+02  2.890205E+00  1.471956E+00  1.296573E-01  1.736654E-01  1.940754E-01  2.358710E-01  5.566245E-02  2.854761E-02  4.845425E-04  2.655623E-02  6.017763E-02  6.043468E-02  8.111396E-02  1.322458E-03  1.941914E-02  1.455030E-02  1.146486E-02  3.425847E-03  2.331316E-04  7.298285E-03  6.780128E-05  1.299303E-06  1.867917E-07  1.147569E-07  2.101836E-07  1.462098E-09  4.766118E-11  7.530750E-11  8.485062E-11  1.109222E-10  1.488475E-10  9.230500E-13  1.055432E-11  1.056991E-11  2.843334E-10  2.014860E+00  4.428587E-04  8.367416E-07  2.246865E-07  1.026560E-07  2.769457E-09  1.241719E-02  1.035021E-02  1.369020E-04  7.502052E-07  7.292897E-07  1.324428E-08  4.576000E-08  2.083943E-03  9.850819E-05  2.324682E-05  2.586091E-08  1.134692E-07  1.401916E-07  9.802281E-05  5.799957E-05  2.162744E-04  1.997833E-05  6.151833E-06  8.963220E-06  1.651352E-05
 3.511500E+02  2.917500E+00  1.479444E+00  1.288219E-01  1.725816E-01  1.928728E-01  2.344548E-01  5.445795E-02  2.798728E-02  4.762026E-04  2.603281E-02  5.902918E-02  5.925638E-02  7.950020E-02  1.265431E-03  1.869339E-02  1.400275E-02  1.104440E-02  3.230550E-03  2.201043E-04  7.347995E-03  6.752565E-05  1.255613E-06  1.848621E-07  1.065284E-07  1.960261E-07  1.325311E-09  4.416551E-11  6.974857E-11  7.424671E-11  9.702887E-11  1.309900E-10  8.194018E-13  9.344310E-12  9.357940E-12  2.520470E-10  2.013721E+00  4.328177E-04  7.963384E-07  2.055828E-07  9.421555E-08  2.477864E-09  1.229045E-02  1.023918E-02  1.313169E-04  7.030916E-07  6.829709E-07  1.189713E-08  4.135576E-08  2.032468E-03  9.344725E-05  2.205730E-05  2.390815E-08  1.049932E-07  1.295679E-07  9.453797E-05  5.564640E-05  2.074109E-04  1.921597E-05  5.743663E-06  8.357577E-06  1.552369E-05
 3.521500E+02  2.944659E+00  1.486735E+00  1.279738E-01  1.714801E-01  1.916502E-01  2.330134E-01  5.327400E-02  2.743478E-02  4.679461E-04  2.551677E-02  5.789578E-02  5.809430E-02  7.790969E-02  1.210830E-03  1.799366E-02  1.347500E-02  1.063866E-02  3.046404E-03  2.078050E-04  7.398074E-03  6.726016E-05  1.213839E-06  1.829962E-07  9.895479E-08  1.829376E-07  1.202352E-09  4.095640E-11  6.464806E-11  6.504073E-11  8.497108E-11  1.154003E-10  7.281492E-13  8.281789E-12  8.293721E-12  2.236615E-10  2.012574E+00  4.230845E-04  7.581925E-07  1.882325E-07  8.652707E-08  2.218925E-09  1.216502E-02  1.012938E-02  1.259904E-04  6.592284E-07  6.398798E-07  1.069492E-08  3.740196E-08  1.982334E-03  8.866920E-05  2.093398E-05  2.211321E-08  9.719535E-08  1.198056E-07  9.118129E-05  5.339285E-05  1.989267E-04  1.848384E-05  5.364167E-06  7.795233E-06  1.459528E-05
