#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.211500E+02  2.838504E-03  8.431877E-04  7.367721E-04  1.135441E-02  6.045480E-03  2.014705E-02  3.248225E-03  1.944599E-03  9.602274E-04  1.288924E-03  5.360321E-04  2.341816E-03  1.418596E-03  8.711251E-04  1.520609E-03  1.030637E-04  1.493238E-02  2.361206E-02  1.184256E-02  1.923672E-04  3.095853E-04  5.892648E-02  7.789470E-02  8.632765E-02  4.068191E-04  5.071439E-03  5.081905E-03  1.312153E-01  6.952173E-04  9.450649E-04  1.006623E-03  2.139178E-02  4.914915E-03  1.226615E-02  8.726618E-02  8.453175E-03  3.163193E-02  4.513629E-03  4.129901E-02  3.782976E-02  1.693192E-02  7.146141E-04  9.205468E-04  1.865157E-02  4.696431E-03  7.477348E-04  2.450703E-03  2.188239E-02  2.003164E-02  1.556524E-02  6.227238E-03  1.405598E-02  2.708659E-02  1.820955E-02  1.611679E-02  1.555602E-02  3.239423E-03  3.311968E-04  4.530003E-03  6.432449E-03  1.125507E-02  1.527949E-02  3.025942E-03  4.685632E-03  1.782679E-03  4.107927E-03  7.951718E-03  6.278835E-03  7.029432E-03
 3.221500E+02  2.922324E-03  8.772269E-04  7.569134E-04  1.141982E-02  6.037756E-03  2.014264E-02  3.220681E-03  1.936630E-03  9.525722E-04  1.278800E-03  5.332520E-04  2.332170E-03  1.463221E-03  9.098138E-04  1.571983E-03  1.095784E-04  1.510034E-02  2.400856E-02  1.194169E-02  1.990897E-04  3.201598E-04  5.845856E-02  7.724149E-02  8.622097E-02  4.105037E-04  5.100465E-03  5.110876E-03  1.321716E-01  7.249357E-04  9.854592E-04  1.038849E-03  2.161888E-02  4.944348E-03  1.233859E-02  8.800596E-02  8.392094E-03  3.133193E-02  4.474205E-03  4.089707E-02  3.748372E-02  1.678744E-02  7.359180E-04  9.482856E-04  1.882551E-02  4.710834E-03  7.498464E-04  2.461187E-03  2.163368E-02  1.981953E-02  1.546504E-02  6.191493E-03  1.391059E-02  2.730610E-02  1.835351E-02  1.618316E-02  1.545330E-02  3.209444E-03  3.297680E-04  4.498724E-03  6.385557E-03  1.128326E-02  1.531430E-02  2.995157E-03  4.636900E-03  1.764806E-03  4.053148E-03  7.876133E-03  6.187888E-03  6.943786E-03
 3.231500E+02  3.008073E-03  9.123954E-04  7.774371E-04  1.148431E-02  6.029478E-03  2.013623E-02  3.193138E-03  1.928503E-03  9.449062E-04  1.268658E-03  5.304371E-04  2.322333E-03  1.508978E-03  9.499633E-04  1.624722E-03  1.164591E-04  1.526841E-02  2.440813E-02  1.204027E-02  2.059919E-04  3.310101E-04  5.799236E-02  7.659150E-02  8.610799E-02  4.141656E-04  5.129094E-03  5.139450E-03  1.331186E-01  7.557189E-04  1.027301E-03  1.071864E-03  2.184578E-02  4.973417E-03  1.241012E-02  8.874118E-02  8.331058E-03  3.103376E-02  4.434945E-03  4.049776E-02  3.713956E-02  1.664357E-02  7.576885E-04  9.766418E-04  1.899881E-02  4.724814E-03  7.518893E-04  2.471457E-03  2.138717E-02  1.960901E-02  1.536457E-02  6.155565E-03  1.376623E-02  2.752409E-02  1.849641E-02  1.624798E-02  1.535026E-02  3.179585E-03  3.283180E-04  4.467376E-03  6.338617E-03  1.131028E-02  1.534753E-02  2.964539E-03  4.588445E-03  1.747020E-03  3.998949E-03  7.800799E-03  6.098072E-03  6.858877E-03
 3.241500E+02  3.095782E-03  9.487218E-04  7.983460E-04  1.154786E-02  6.020649E-03  2.012780E-02  3.165600E-03  1.920219E-03  9.372304E-04  1.258499E-03  5.275881E-04  2.312309E-03  1.555887E-03  9.916187E-04  1.678852E-03  1.237238E-04  1.543658E-02  2.481073E-02  1.213829E-02  2.130767E-04  3.421406E-04  5.752792E-02  7.594479E-02  8.598877E-02  4.178040E-04  5.157324E-03  5.167622E-03  1.340561E-01  7.875972E-04  1.070632E-03  1.105681E-03  2.207244E-02  5.002119E-03  1.248072E-02  8.947171E-02  8.270073E-03  3.073744E-02  4.395854E-03  4.010107E-02  3.679729E-02  1.650030E-02  7.799313E-04  1.005623E-03  1.917143E-02  4.738368E-03  7.538634E-04  2.481511E-03  2.114285E-02  1.940006E-02  1.526386E-02  6.119461E-03  1.362290E-02  2.774054E-02  1.863823E-02  1.631126E-02  1.524693E-02  3.149848E-03  3.268475E-04  4.435962E-03  6.291637E-03  1.133612E-02  1.537919E-02  2.934087E-03  4.540266E-03  1.729321E-03  3.945324E-03  7.725719E-03  6.009370E-03  6.774700E-03
 3.251500E+02  3.185482E-03  9.862348E-04  8.196428E-04  1.161046E-02  6.011272E-03  2.011737E-02  3.138068E-03  1.911780E-03  9.295454E-04  1.248324E-03  5.247053E-04  2.302098E-03  1.603972E-03  1.034826E-03  1.734400E-03  1.313912E-04  1.560481E-02  2.521633E-02  1.223574E-02  2.203472E-04  3.535558E-04  5.706527E-02  7.530138E-02  8.586342E-02  4.214184E-04  5.185150E-03  5.195390E-03  1.349841E-01  8.206015E-04  1.115494E-03  1.140312E-03  2.229882E-02  5.030450E-03  1.255040E-02  9.019743E-02  8.209149E-03  3.044296E-02  4.356933E-03  3.970702E-02  3.645693E-02  1.635766E-02  8.026518E-04  1.035236E-03  1.934334E-02  4.751496E-03  7.557686E-04  2.491348E-03  2.090070E-02  1.919270E-02  1.516291E-02  6.083189E-03  1.348060E-02  2.795538E-02  1.877894E-02  1.637298E-02  1.514330E-02  3.120233E-03  3.253567E-04  4.404487E-03  6.244622E-03  1.136080E-02  1.540926E-02  2.903802E-03  4.492365E-03  1.711710E-03  3.892267E-03  7.650896E-03  5.921768E-03  6.691250E-03
 3.261500E+02  3.277206E-03  1.024964E-03  8.413299E-04  1.167210E-02  6.001348E-03  2.010493E-02  3.110545E-03  1.903187E-03  9.218521E-04  1.238135E-03  5.217895E-04  2.291704E-03  1.653254E-03  1.079633E-03  1.791390E-03  1.394805E-04  1.577311E-02  2.562491E-02  1.233261E-02  2.278063E-04  3.652603E-04  5.660446E-02  7.466131E-02  8.573203E-02  4.250081E-04  5.212570E-03  5.222751E-03  1.359022E-01  8.547631E-04  1.161930E-03  1.175768E-03  2.252491E-02  5.058408E-03  1.261914E-02  9.091823E-02  8.148293E-03  3.015034E-02  4.318186E-03  3.931560E-02  3.611849E-02  1.621564E-02  8.258554E-04  1.065490E-03  1.951452E-02  4.764198E-03  7.576048E-04  2.500967E-03  2.066072E-02  1.898691E-02  1.506175E-02  6.046755E-03  1.333933E-02  2.816859E-02  1.891852E-02  1.643313E-02  1.503941E-02  3.090742E-03  3.238462E-04  4.372956E-03  6.197578E-03  1.138430E-02  1.543774E-02  2.873684E-03  4.444742E-03  1.694186E-03  3.839772E-03  7.576334E-03  5.835253E-03  6.608522E-03
 3.271500E+02  3.370985E-03  1.064938E-03  8.634098E-04  1.173276E-02  5.990880E-03  2.009050E-02  3.083034E-03  1.894444E-03  9.141512E-04  1.227932E-03  5.188410E-04  2.281129E-03  1.703757E-03  1.126087E-03  1.849849E-03  1.480119E-04  1.594145E-02  2.603643E-02  1.242888E-02  2.354571E-04  3.772585E-04  5.614552E-02  7.402459E-02  8.559468E-02  4.285723E-04  5.239581E-03  5.249702E-03  1.368105E-01  8.901143E-04  1.209984E-03  1.212064E-03  2.275066E-02  5.085988E-03  1.268694E-02  9.163397E-02  8.087512E-03  2.985958E-02  4.279615E-03  3.892682E-02  3.578198E-02  1.607426E-02  8.495475E-04  1.096390E-03  1.968492E-02  4.776473E-03  7.593721E-04  2.510367E-03  2.042288E-02  1.878270E-02  1.496039E-02  6.010166E-03  1.319908E-02  2.838010E-02  1.905693E-02  1.649170E-02  1.493526E-02  3.061377E-03  3.223162E-04  4.341373E-03  6.150512E-03  1.140661E-02  1.546463E-02  2.843735E-03  4.397398E-03  1.676752E-03  3.787834E-03  7.502036E-03  5.749809E-03  6.526511E-03
 3.281500E+02  3.466852E-03  1.106188E-03  8.858849E-04  1.179242E-02  5.979869E-03  2.007407E-02  3.055536E-03  1.885551E-03  9.064436E-04  1.217716E-03  5.158605E-04  2.270374E-03  1.755504E-03  1.174238E-03  1.909804E-03  1.570065E-04  1.610980E-02  2.645087E-02  1.252453E-02  2.433026E-04  3.895549E-04  5.568848E-02  7.339127E-02  8.545146E-02  4.321106E-04  5.266180E-03  5.276239E-03  1.377088E-01  9.266877E-04  1.259699E-03  1.249210E-03  2.297604E-02  5.113187E-03  1.275378E-02  9.234454E-02  8.026813E-03  2.957068E-02  4.241222E-03  3.854069E-02  3.544741E-02  1.593353E-02  8.737333E-04  1.127945E-03  1.985453E-02  4.788319E-03  7.610703E-04  2.519546E-03  2.018718E-02  1.858005E-02  1.485885E-02  5.973427E-03  1.305985E-02  2.858989E-02  1.919414E-02  1.654867E-02  1.483088E-02  3.032139E-03  3.207672E-04  4.309742E-03  6.103428E-03  1.142774E-02  1.548992E-02  2.813954E-03  4.350333E-03  1.659407E-03  3.736445E-03  7.428005E-03  5.665423E-03  6.445212E-03
 3.291500E+02  3.564840E-03  1.148744E-03  9.087574E-04  1.185108E-02  5.968320E-03  2.005564E-02  3.028053E-03  1.876510E-03  8.987298E-04  1.207489E-03  5.128483E-04  2.259442E-03  1.808519E-03  1.224136E-03  1.971280E-03  1.664861E-04  1.627817E-02  2.686818E-02  1.261957E-02  2.513457E-04  4.021539E-04  5.523338E-02  7.276136E-02  8.530245E-02  4.356224E-04  5.292364E-03  5.302361E-03  1.385969E-01  9.645166E-04  1.311122E-03  1.287220E-03  2.320103E-02  5.140001E-03  1.281966E-02  9.304983E-02  7.966203E-03  2.928365E-02  4.203009E-03  3.815720E-02  3.511478E-02  1.579345E-02  8.984182E-04  1.160162E-03  2.002332E-02  4.799737E-03  7.626994E-04  2.528503E-03  1.995361E-02  1.837897E-02  1.475714E-02  5.936547E-03  1.292164E-02  2.879791E-02  1.933012E-02  1.660404E-02  1.472626E-02  3.003029E-03  3.191997E-04  4.278068E-03  6.056332E-03  1.144767E-02  1.551360E-02  2.784341E-03  4.303548E-03  1.642151E-03  3.685601E-03  7.354243E-03  5.582080E-03  6.364620E-03
 3.301500E+02  3.664981E-03  1.192638E-03  9.320293E-04  1.190871E-02  5.956233E-03  2.003523E-02  3.000588E-03  1.867323E-03  8.910107E-04  1.197252E-03  5.098052E-04  2.248335E-03  1.862824E-03  1.275834E-03  2.034305E-03  1.764734E-04  1.644652E-02  2.728836E-02  1.271398E-02  2.595896E-04  4.150601E-04  5.478024E-02  7.213489E-02  8.514775E-02  4.391068E-04  5.318131E-03  5.328064E-03  1.394748E-01  1.003635E-03  1.364298E-03  1.326106E-03  2.342559E-02  5.166428E-03  1.288457E-02  9.374971E-02  7.905688E-03  2.899849E-02  4.164979E-03  3.777636E-02  3.478411E-02  1.565402E-02  9.236072E-04  1.193048E-03  2.019125E-02  4.810726E-03  7.642594E-04  2.537238E-03  1.972214E-02  1.817944E-02  1.465527E-02  5.899531E-03  1.278445E-02  2.900411E-02  1.946486E-02  1.665780E-02  1.462144E-02  2.974049E-03  3.176139E-04  4.246354E-03  6.009230E-03  1.146641E-02  1.553568E-02  2.754896E-03  4.257042E-03  1.624985E-03  3.635295E-03  7.280754E-03  5.499766E-03  6.284728E-03
 3.311500E+02  3.767308E-03  1.237900E-03  9.557027E-04  1.196531E-02  5.943611E-03  2.001283E-02  2.973142E-03  1.857992E-03  8.832868E-04  1.187005E-03  5.067314E-04  2.237054E-03  1.918446E-03  1.329384E-03  2.098906E-03  1.869919E-04  1.661485E-02  2.771135E-02  1.280774E-02  2.680371E-04  4.282780E-04  5.432910E-02  7.151188E-02  8.498744E-02  4.425635E-04  5.343478E-03  5.353346E-03  1.403422E-01  1.044078E-03  1.419275E-03  1.365880E-03  2.364969E-02  5.192464E-03  1.294850E-02  9.444407E-02  7.845277E-03  2.871520E-02  4.127134E-03  3.739816E-02  3.445540E-02  1.551526E-02  9.493056E-04  1.226610E-03  2.035829E-02  4.821284E-03  7.657502E-04  2.545749E-03  1.949277E-02  1.798146E-02  1.455327E-02  5.862384E-03  1.264828E-02  2.920844E-02  1.959832E-02  1.670994E-02  1.451642E-02  2.945198E-03  3.160102E-04  4.214606E-03  5.962127E-03  1.148395E-02  1.555614E-02  2.725620E-03  4.210816E-03  1.607909E-03  3.585522E-03  7.207539E-03  5.418468E-03  6.205532E-03
 3.321500E+02  3.871856E-03  1.284562E-03  9.797795E-04  1.202086E-02  5.930456E-03  1.998845E-02  2.945718E-03  1.848518E-03  8.755590E-04  1.176749E-03  5.036276E-04  2.225603E-03  1.975407E-03  1.384841E-03  2.165109E-03  1.980661E-04  1.678313E-02  2.813713E-02  1.290085E-02  2.766913E-04  4.418119E-04  5.387999E-02  7.089236E-02  8.482160E-02  4.459918E-04  5.368403E-03  5.378205E-03  1.411992E-01  1.085880E-03  1.476101E-03  1.406555E-03  2.387330E-02  5.218106E-03  1.301144E-02  9.513279E-02  7.784973E-03  2.843378E-02  4.089474E-03  3.702261E-02  3.412866E-02  1.537716E-02  9.755183E-04  1.260855E-03  2.052442E-02  4.831413E-03  7.671718E-04  2.554035E-03  1.926548E-02  1.778503E-02  1.445113E-02  5.825114E-03  1.251312E-02  2.941088E-02  1.973046E-02  1.676044E-02  1.441121E-02  2.916479E-03  3.143891E-04  4.182825E-03  5.915028E-03  1.150029E-02  1.557498E-02  2.696513E-03  4.164869E-03  1.590924E-03  3.536276E-03  7.134601E-03  5.338173E-03  6.127027E-03
 3.331500E+02  3.978658E-03  1.332657E-03  1.004261E-03  1.207534E-02  5.916770E-03  1.996209E-02  2.918317E-03  1.838903E-03  8.678278E-04  1.166486E-03  5.004942E-04  2.213982E-03  2.033735E-03  1.442259E-03  2.232943E-03  2.097215E-04  1.695134E-02  2.856567E-02  1.299330E-02  2.855552E-04  4.556664E-04  5.343292E-02  7.027634E-02  8.465033E-02  4.493911E-04  5.392902E-03  5.402638E-03  1.420455E-01  1.129077E-03  1.534825E-03  1.448144E-03  2.409640E-02  5.243351E-03  1.307339E-02  9.581576E-02  7.724784E-03  2.815423E-02  4.052003E-03  3.664970E-02  3.380389E-02  1.523975E-02  1.002250E-03  1.295790E-03  2.068961E-02  4.841111E-03  7.685242E-04  2.562095E-03  1.904026E-02  1.759014E-02  1.434889E-02  5.787725E-03  1.237896E-02  2.961136E-02  1.986127E-02  1.680930E-02  1.430584E-02  2.887892E-03  3.127508E-04  4.151018E-03  5.867937E-03  1.151542E-02  1.559220E-02  2.667574E-03  4.119202E-03  1.574030E-03  3.487550E-03  7.061941E-03  5.258866E-03  6.049206E-03
 3.341500E+02  4.087748E-03  1.382216E-03  1.029150E-03  1.212875E-02  5.902556E-03  1.993375E-02  2.890941E-03  1.829148E-03  8.600938E-04  1.156215E-03  4.973317E-04  2.202194E-03  2.093453E-03  1.501696E-03  2.302436E-03  2.219846E-04  1.711949E-02  2.899694E-02  1.308507E-02  2.946318E-04  4.698459E-04  5.298793E-02  6.966384E-02  8.447370E-02  4.527609E-04  5.416975E-03  5.426643E-03  1.428810E-01  1.173707E-03  1.595496E-03  1.490658E-03  2.431894E-02  5.268196E-03  1.313434E-02  9.649287E-02  7.664715E-03  2.787655E-02  4.014722E-03  3.627943E-02  3.348110E-02  1.510301E-02  1.029506E-03  1.331421E-03  2.085383E-02  4.850377E-03  7.698075E-04  2.569928E-03  1.881709E-02  1.739677E-02  1.424654E-02  5.750224E-03  1.224581E-02  2.980985E-02  1.999071E-02  1.685650E-02  1.420031E-02  2.859438E-03  3.110958E-04  4.119186E-03  5.820859E-03  1.152934E-02  1.560780E-02  2.638803E-03  4.073814E-03  1.557226E-03  3.439340E-03  6.989562E-03  5.180535E-03  5.972065E-03
 3.351500E+02  4.199162E-03  1.433274E-03  1.054447E-03  1.218106E-02  5.887815E-03  1.990344E-02  2.863592E-03  1.819256E-03  8.523577E-04  1.145939E-03  4.941405E-04  2.190241E-03  2.154588E-03  1.563210E-03  2.373615E-03  2.348826E-04  1.728754E-02  2.943090E-02  1.317615E-02  3.039240E-04  4.843547E-04  5.254504E-02  6.905487E-02  8.429181E-02  4.561005E-04  5.440618E-03  5.450218E-03  1.437057E-01  1.219806E-03  1.658165E-03  1.534111E-03  2.454090E-02  5.292637E-03  1.319429E-02  9.716400E-02  7.604772E-03  2.760075E-02  3.977632E-03  3.591180E-02  3.316029E-02  1.496696E-02  1.057292E-03  1.367756E-03  2.101704E-02  4.859211E-03  7.710214E-04  2.577533E-03  1.859596E-02  1.720494E-02  1.414411E-02  5.712616E-03  1.211366E-02  3.000631E-02  2.011876E-02  1.690205E-02  1.409463E-02  2.831118E-03  3.094244E-04  4.087333E-03  5.773800E-03  1.154204E-02  1.562176E-02  2.610201E-03  4.028705E-03  1.540513E-03  3.391640E-03  6.917466E-03  5.103166E-03  5.895598E-03
 3.361500E+02  4.312933E-03  1.485863E-03  1.080153E-03  1.223227E-02  5.872550E-03  1.987116E-02  2.836271E-03  1.809227E-03  8.446200E-04  1.135657E-03  4.909212E-04  2.178125E-03  2.217167E-03  1.626859E-03  2.446508E-03  2.484442E-04  1.745548E-02  2.986753E-02  1.326653E-02  3.134347E-04  4.991974E-04  5.210427E-02  6.844946E-02  8.410472E-02  4.594095E-04  5.463829E-03  5.473360E-03  1.445194E-01  1.267412E-03  1.722885E-03  1.578514E-03  2.476224E-02  5.316673E-03  1.325322E-02  9.782905E-02  7.544961E-03  2.732682E-02  3.940734E-03  3.554680E-02  3.284146E-02  1.483159E-02  1.085610E-03  1.404801E-03  2.117922E-02  4.867614E-03  7.721662E-04  2.584909E-03  1.837685E-02  1.701462E-02  1.404160E-02  5.674906E-03  1.198251E-02  3.020068E-02  2.024539E-02  1.694592E-02  1.398882E-02  2.802933E-03  3.077370E-04  4.055463E-03  5.726762E-03  1.155352E-02  1.563408E-02  2.581766E-03  3.983875E-03  1.523892E-03  3.344444E-03  6.845655E-03  5.026746E-03  5.819799E-03
 3.371500E+02  4.429098E-03  1.540018E-03  1.106270E-03  1.228236E-02  5.856763E-03  1.983692E-02  2.808980E-03  1.799064E-03  8.368815E-04  1.125371E-03  4.876742E-04  2.165848E-03  2.281215E-03  1.692704E-03  2.521144E-03  2.626988E-04  1.762330E-02  3.030678E-02  1.335621E-02  3.231670E-04  5.143783E-04  5.166565E-02  6.784761E-02  8.391254E-02  4.626872E-04  5.486607E-03  5.496068E-03  1.453220E-01  1.316563E-03  1.789707E-03  1.623881E-03  2.498295E-02  5.340300E-03  1.331112E-02  9.848789E-02  7.485285E-03  2.705475E-02  3.904030E-03  3.518442E-02  3.252462E-02  1.469692E-02  1.114467E-03  1.442562E-03  2.134034E-02  4.875584E-03  7.732417E-04  2.592055E-03  1.815976E-02  1.682581E-02  1.393902E-02  5.637099E-03  1.185234E-02  3.039293E-02  2.037056E-02  1.698810E-02  1.388288E-02  2.774882E-03  3.060338E-04  4.023580E-03  5.679751E-03  1.156378E-02  1.564477E-02  2.553500E-03  3.939323E-03  1.507361E-03  3.297745E-03  6.774129E-03  4.951263E-03  5.744662E-03
 3.381500E+02  4.547691E-03  1.595772E-03  1.132798E-03  1.233131E-02  5.840455E-03  1.980071E-02  2.781721E-03  1.788768E-03  8.291425E-04  1.115082E-03  4.843998E-04  2.153411E-03  2.346760E-03  1.760807E-03  2.597552E-03  2.776770E-04  1.779098E-02  3.074863E-02  1.344518E-02  3.331238E-04  5.299017E-04  5.122918E-02  6.724933E-02  8.371533E-02  4.659331E-04  5.508950E-03  5.518339E-03  1.461134E-01  1.367300E-03  1.858684E-03  1.670223E-03  2.520298E-02  5.363515E-03  1.336800E-02  9.914043E-02  7.425751E-03  2.678456E-02  3.867521E-03  3.482467E-02  3.220977E-02  1.456294E-02  1.143867E-03  1.481045E-03  2.150037E-02  4.883121E-03  7.742480E-04  2.598970E-03  1.794465E-02  1.663851E-02  1.383640E-02  5.599202E-03  1.172317E-02  3.058300E-02  2.049425E-02  1.702860E-02  1.377684E-02  2.746967E-03  3.043152E-04  3.991686E-03  5.632770E-03  1.157281E-02  1.565381E-02  2.525401E-03  3.895049E-03  1.490923E-03  3.251540E-03  6.702890E-03  4.876704E-03  5.670184E-03
 3.391500E+02  4.668749E-03  1.653160E-03  1.159739E-03  1.237912E-02  5.823629E-03  1.976255E-02  2.754495E-03  1.778340E-03  8.214037E-04  1.104789E-03  4.810987E-04  2.140817E-03  2.413830E-03  1.831231E-03  2.675760E-03  2.934107E-04  1.795850E-02  3.119303E-02  1.353342E-02  3.433079E-04  5.457719E-04  5.079490E-02  6.665463E-02  8.351318E-02  4.691467E-04  5.530855E-03  5.540172E-03  1.468936E-01  1.419662E-03  1.929873E-03  1.717553E-03  2.542231E-02  5.386316E-03  1.342385E-02  9.978654E-02  7.366363E-03  2.651622E-02  3.831209E-03  3.446754E-02  3.189690E-02  1.442967E-02  1.173814E-03  1.520258E-03  2.165928E-02  4.890224E-03  7.751850E-04  2.605653E-03  1.773153E-02  1.645270E-02  1.373373E-02  5.561217E-03  1.159498E-02  3.077087E-02  2.061643E-02  1.706739E-02  1.367069E-02  2.719188E-03  3.025816E-04  3.959784E-03  5.585824E-03  1.158061E-02  1.566120E-02  2.497469E-03  3.851052E-03  1.474575E-03  3.205821E-03  6.631940E-03  4.803056E-03  5.596357E-03
 3.401500E+02  4.792307E-03  1.712217E-03  1.187094E-03  1.242576E-02  5.806287E-03  1.972242E-02  2.727304E-03  1.767783E-03  8.136657E-04  1.094495E-03  4.777712E-04  2.128067E-03  2.482452E-03  1.904042E-03  2.755798E-03  3.099327E-04  1.812585E-02  3.163997E-02  1.362092E-02  3.537222E-04  5.619934E-04  5.036282E-02  6.606353E-02  8.330616E-02  4.723275E-04  5.552320E-03  5.561565E-03  1.476623E-01  1.473690E-03  2.003327E-03  1.765884E-03  2.564090E-02  5.408699E-03  1.347865E-02  1.004261E-01  7.307126E-03  2.624975E-02  3.795093E-03  3.411301E-02  3.158602E-02  1.429710E-02  1.204313E-03  1.560205E-03  2.181704E-02  4.896894E-03  7.760527E-04  2.612103E-03  1.752036E-02  1.626837E-02  1.363103E-02  5.523151E-03  1.146777E-02  3.095647E-02  2.073707E-02  1.710447E-02  1.356446E-02  2.691546E-03  3.008333E-04  3.927879E-03  5.538916E-03  1.158718E-02  1.566694E-02  2.469705E-03  3.807332E-03  1.458319E-03  3.160585E-03  6.561280E-03  4.730307E-03  5.523176E-03
 3.411500E+02  4.918404E-03  1.772977E-03  1.214862E-03  1.247122E-02  5.788430E-03  1.968035E-02  2.700149E-03  1.757098E-03  8.059288E-04  1.084199E-03  4.744178E-04  2.115163E-03  2.552655E-03  1.979304E-03  2.837695E-03  3.272772E-04  1.829302E-02  3.208940E-02  1.370768E-02  3.643698E-04  5.785704E-04  4.993295E-02  6.547603E-02  8.309437E-02  4.754749E-04  5.573345E-03  5.582516E-03  1.484195E-01  1.529424E-03  2.079103E-03  1.815228E-03  2.585873E-02  5.430663E-03  1.353241E-02  1.010591E-01  7.248044E-03  2.598513E-02  3.759175E-03  3.376109E-02  3.127713E-02  1.416523E-02  1.235367E-03  1.600893E-03  2.197362E-02  4.903129E-03  7.768512E-04  2.618319E-03  1.731114E-02  1.608553E-02  1.352832E-02  5.485009E-03  1.134153E-02  3.113977E-02  2.085614E-02  1.713983E-02  1.345815E-02  2.664041E-03  2.990705E-04  3.895971E-03  5.492050E-03  1.159250E-02  1.567102E-02  2.442106E-03  3.763887E-03  1.442154E-03  3.115824E-03  6.490910E-03  4.658445E-03  5.450636E-03
 3.421500E+02  5.047074E-03  1.835478E-03  1.243044E-03  1.251549E-02  5.770062E-03  1.963632E-02  2.673031E-03  1.746285E-03  7.981938E-04  1.073903E-03  4.710388E-04  2.102108E-03  2.624469E-03  2.057085E-03  2.921480E-03  3.454795E-04  1.845999E-02  3.254129E-02  1.379368E-02  3.752533E-04  5.955070E-04  4.950531E-02  6.489213E-02  8.287787E-02  4.785884E-04  5.593926E-03  5.603023E-03  1.491651E-01  1.586908E-03  2.157258E-03  1.865596E-03  2.607577E-02  5.452204E-03  1.358511E-02  1.016853E-01  7.189120E-03  2.572237E-02  3.723456E-03  3.341175E-02  3.097022E-02  1.403407E-02  1.266981E-03  1.642328E-03  2.212899E-02  4.908931E-03  7.775805E-04  2.624300E-03  1.710386E-02  1.590415E-02  1.342559E-02  5.446794E-03  1.121626E-02  3.132072E-02  2.097362E-02  1.717347E-02  1.335177E-02  2.636673E-03  2.972936E-04  3.864065E-03  5.445230E-03  1.159659E-02  1.567344E-02  2.414674E-03  3.720717E-03  1.426081E-03  3.071534E-03  6.420832E-03  4.587458E-03  5.378731E-03
 3.431500E+02  5.178356E-03  1.899755E-03  1.271641E-03  1.255856E-02  5.751182E-03  1.959035E-02  2.645952E-03  1.735348E-03  7.904610E-04  1.063607E-03  4.676348E-04  2.088903E-03  2.697921E-03  2.137455E-03  3.007184E-03  3.645762E-04  1.862675E-02  3.299560E-02  1.387892E-02  3.863756E-04  6.128077E-04  4.907992E-02  6.431184E-02  8.265674E-02  4.816675E-04  5.614063E-03  5.623085E-03  1.498990E-01  1.646184E-03  2.237852E-03  1.917002E-03  2.629197E-02  5.473320E-03  1.363675E-02  1.023047E-01  7.130360E-03  2.546145E-02  3.687937E-03  3.306501E-02  3.066530E-02  1.390362E-02  1.299158E-03  1.684514E-03  2.228312E-02  4.914297E-03  7.782405E-04  2.630046E-03  1.689849E-02  1.572423E-02  1.332286E-02  5.408511E-03  1.109195E-02  3.149928E-02  2.108947E-02  1.720536E-02  1.324533E-02  2.609443E-03  2.955030E-04  3.832163E-03  5.398458E-03  1.159943E-02  1.567419E-02  2.387408E-03  3.677822E-03  1.410098E-03  3.027710E-03  6.351048E-03  4.517334E-03  5.307455E-03
 3.441500E+02  5.312288E-03  1.965844E-03  1.300652E-03  1.260040E-02  5.731795E-03  1.954243E-02  2.618913E-03  1.724287E-03  7.827310E-04  1.053312E-03  4.642062E-04  2.075550E-03  2.773043E-03  2.220483E-03  3.094836E-03  3.846053E-04  1.879328E-02  3.345230E-02  1.396339E-02  3.977396E-04  6.304764E-04  4.865677E-02  6.373517E-02  8.243106E-02  4.847117E-04  5.633753E-03  5.642700E-03  1.506211E-01  1.707295E-03  2.320942E-03  1.969458E-03  2.650733E-02  5.494008E-03  1.368732E-02  1.029171E-01  7.071766E-03  2.520238E-02  3.652617E-03  3.272083E-02  3.036236E-02  1.377388E-02  1.331904E-03  1.727459E-03  2.243598E-02  4.919228E-03  7.788312E-04  2.635555E-03  1.669501E-02  1.554577E-02  1.322015E-02  5.370164E-03  1.096860E-02  3.167539E-02  2.120366E-02  1.723550E-02  1.313884E-02  2.582350E-03  2.936988E-04  3.800268E-03  5.351739E-03  1.160101E-02  1.567327E-02  2.360306E-03  3.635200E-03  1.394207E-03  2.984346E-03  6.281556E-03  4.448061E-03  5.236804E-03
