#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.211500E+02  6.778035E-03  2.810972E-03  3.429126E-03  7.377899E-02  5.484247E-02  1.827669E-01  4.113868E-02  2.462829E-02  1.216125E-02  1.632419E-02  6.788832E-03  2.965904E-02  1.354965E-03  4.646466E-04  4.529317E-04  3.069877E-05  2.483803E-03  3.927552E-03  1.100035E-03  1.786866E-05  2.875685E-05  3.056642E-03  4.040564E-03  4.477999E-03  2.110257E-05  2.630663E-04  2.636092E-04  6.806415E-03  9.270599E-04  1.260227E-03  7.495955E-04  8.895698E-03  1.141359E-03  2.848488E-03  2.026526E-02  1.096223E-03  4.102086E-03  5.853356E-04  5.355730E-03  4.905832E-03  2.195762E-03  1.330383E-03  1.713764E-03  1.939070E-02  2.726585E-03  4.341089E-04  1.422793E-03  7.094451E-03  6.494425E-03  5.046379E-03  2.018922E-03  4.557064E-03  7.040079E-02  4.732847E-02  2.339240E-02  1.260862E-02  2.625650E-03  2.684450E-04  3.671703E-03  5.213693E-03  4.084036E-02  5.544342E-02  6.131614E-03  9.494725E-03  3.612329E-03  2.081047E-02  4.028285E-02  3.180814E-02  3.561061E-02
 3.221500E+02  6.983573E-03  2.926923E-03  3.526109E-03  7.427777E-02  5.483089E-02  1.829221E-01  4.083641E-02  2.455537E-02  1.207808E-02  1.621446E-02  6.761333E-03  2.957059E-02  1.397617E-03  4.849642E-04  4.676100E-04  3.259575E-05  2.506697E-03  3.985485E-03  1.106266E-03  1.844348E-05  2.965929E-05  3.022185E-03  3.993223E-03  4.457444E-03  2.122218E-05  2.636833E-04  2.642216E-04  6.832994E-03  9.667802E-04  1.314216E-03  7.731427E-04  8.978824E-03  1.145972E-03  2.859767E-03  2.039751E-02  1.085462E-03  4.052576E-03  5.787086E-04  5.289764E-03  4.848270E-03  2.171344E-03  1.370275E-03  1.765703E-03  1.956159E-02  2.731707E-03  4.348191E-04  1.427187E-03  7.000767E-03  6.413700E-03  5.004563E-03  2.003598E-03  4.501536E-03  7.098852E-02  4.771419E-02  2.347852E-02  1.251145E-02  2.598461E-03  2.669899E-04  3.642300E-03  5.169936E-03  4.095558E-02  5.558730E-02  6.067045E-03  9.392589E-03  3.574823E-03  2.054098E-02  3.991552E-02  3.135965E-02  3.519046E-02
 3.231500E+02  7.194154E-03  3.046909E-03  3.625156E-03  7.477413E-02  5.481649E-02  1.830668E-01  4.053538E-02  2.448143E-02  1.199514E-02  1.610501E-02  6.733649E-03  2.948092E-02  1.441343E-03  5.060223E-04  4.826364E-04  3.459510E-05  2.529375E-03  4.043467E-03  1.112330E-03  1.903039E-05  3.058009E-05  2.987766E-03  3.945994E-03  4.436283E-03  2.133781E-05  2.642509E-04  2.647844E-04  6.858269E-03  1.007929E-03  1.370148E-03  7.972374E-04  9.061366E-03  1.150427E-03  2.870650E-03  2.052719E-02  1.074689E-03  4.003290E-03  5.720986E-04  5.224125E-03  4.790925E-03  2.146985E-03  1.411060E-03  1.818821E-03  1.973147E-02  2.736502E-03  4.354768E-04  1.431410E-03  6.907847E-03  6.333517E-03  4.962606E-03  1.988187E-03  4.446358E-03  7.157358E-02  4.809802E-02  2.356228E-02  1.241401E-02  2.571382E-03  2.655161E-04  3.612840E-03  5.126143E-03  4.106747E-02  5.572669E-02  6.002886E-03  9.291128E-03  3.537536E-03  2.027476E-02  3.955021E-02  3.091735E-02  3.477465E-02
 3.241500E+02  7.409876E-03  3.171044E-03  3.726296E-03  7.526802E-02  5.479930E-02  1.832011E-01  4.023560E-02  2.440648E-02  1.191244E-02  1.599585E-02  6.705782E-03  2.939004E-02  1.486164E-03  5.278422E-04  4.980153E-04  3.670148E-05  2.551831E-03  4.101479E-03  1.118225E-03  1.962943E-05  3.151928E-05  2.953392E-03  3.898886E-03  4.414528E-03  2.144940E-05  2.647688E-04  2.652975E-04  6.882229E-03  1.050547E-03  1.428077E-03  8.218869E-04  9.143306E-03  1.154723E-03  2.881134E-03  2.065425E-02  1.063907E-03  3.954232E-03  5.655066E-04  5.158821E-03  4.733805E-03  2.122689E-03  1.452749E-03  1.873136E-03  1.990029E-02  2.740971E-03  4.360822E-04  1.435462E-03  6.815692E-03  6.253881E-03  4.920517E-03  1.972694E-03  4.391532E-03  7.215589E-02  4.847989E-02  2.364369E-02  1.231631E-02  2.544415E-03  2.640241E-04  3.583326E-03  5.082321E-03  4.117601E-02  5.586156E-02  5.939138E-03  9.190343E-03  3.500468E-03  2.001175E-02  3.918694E-02  3.048115E-02  3.436311E-02
 3.251500E+02  7.630838E-03  3.299444E-03  3.829555E-03  7.575940E-02  5.477933E-02  1.833249E-01  3.993705E-02  2.433052E-02  1.182999E-02  1.588697E-02  6.677734E-03  2.929797E-02  1.532100E-03  5.504452E-04  5.137507E-04  3.891969E-05  2.574058E-03  4.159505E-03  1.123949E-03  2.024062E-05  3.247687E-05  2.919070E-03  3.851906E-03  4.392188E-03  2.155689E-05  2.652369E-04  2.657608E-04  6.904864E-03  1.094677E-03  1.488062E-03  8.470979E-04  9.224620E-03  1.158857E-03  2.891217E-03  2.077864E-02  1.053120E-03  3.905408E-03  5.589338E-04  5.093857E-03  4.676917E-03  2.098460E-03  1.495354E-03  1.928663E-03  2.006804E-02  2.745113E-03  4.366351E-04  1.439343E-03  6.724302E-03  6.174793E-03  4.878305E-03  1.957121E-03  4.337061E-03  7.273537E-02  4.885976E-02  2.372272E-02  1.221838E-02  2.517562E-03  2.625143E-04  3.553763E-03  5.038477E-03  4.128121E-02  5.599190E-02  5.875799E-03  9.090232E-03  3.463619E-03  1.975193E-02  3.882568E-02  3.005095E-02  3.395581E-02
 3.261500E+02  7.857143E-03  3.432227E-03  3.934962E-03  7.624824E-02  5.475658E-02  1.834383E-01  3.963973E-02  2.425357E-02  1.174777E-02  1.577837E-02  6.649507E-03  2.920470E-02  1.579171E-03  5.738533E-04  5.298469E-04  4.125471E-05  2.596049E-03  4.217527E-03  1.129499E-03  2.086396E-05  3.345287E-05  2.884808E-03  3.805062E-03  4.369274E-03  2.166024E-05  2.656551E-04  2.661739E-04  6.926164E-03  1.140360E-03  1.550159E-03  8.728776E-04  9.305290E-03  1.162830E-03  2.900896E-03  2.090033E-02  1.042327E-03  3.856824E-03  5.523812E-04  5.029241E-03  4.620268E-03  2.074301E-03  1.538888E-03  1.985419E-03  2.023466E-02  2.748928E-03  4.371357E-04  1.443050E-03  6.633676E-03  6.096257E-03  4.835978E-03  1.941472E-03  4.282948E-03  7.331192E-02  4.923757E-02  2.379935E-02  1.212023E-02  2.490823E-03  2.609870E-04  3.524157E-03  4.994617E-03  4.138304E-02  5.611770E-02  5.812870E-03  8.990794E-03  3.426989E-03  1.949523E-02  3.846644E-02  2.962665E-02  3.355268E-02
 3.271500E+02  8.088893E-03  3.569516E-03  4.042544E-03  7.673449E-02  5.473107E-02  1.835414E-01  3.934363E-02  2.417563E-02  1.166579E-02  1.567005E-02  6.621104E-03  2.911025E-02  1.627401E-03  5.980888E-04  5.463078E-04  4.371171E-05  2.617797E-03  4.275528E-03  1.134873E-03  2.149945E-05  3.444725E-05  2.850610E-03  3.758364E-03  4.345798E-03  2.175940E-05  2.660231E-04  2.665369E-04  6.946120E-03  1.187641E-03  1.614429E-03  8.992329E-04  9.385293E-03  1.166639E-03  2.910167E-03  2.101927E-02  1.031533E-03  3.808483E-03  5.458496E-04  4.964977E-03  4.563864E-03  2.050215E-03  1.583361E-03  2.043419E-03  2.040014E-02  2.752415E-03  4.375839E-04  1.446584E-03  6.543813E-03  6.018273E-03  4.793546E-03  1.925752E-03  4.229193E-03  7.388546E-02  4.961327E-02  2.387358E-02  1.202188E-02  2.464202E-03  2.594428E-04  3.494512E-03  4.950746E-03  4.148149E-02  5.623895E-02  5.750348E-03  8.892027E-03  3.390579E-03  1.924161E-02  3.810919E-02  2.920814E-02  3.315367E-02
 3.281500E+02  8.326194E-03  3.711435E-03  4.152330E-03  7.721811E-02  5.470280E-02  1.836341E-01  3.904873E-02  2.409672E-02  1.158405E-02  1.556201E-02  6.592525E-03  2.901463E-02  1.676809E-03  6.231745E-04  5.631376E-04  4.629601E-05  2.639296E-03  4.333490E-03  1.140070E-03  2.214709E-05  3.545999E-05  2.816485E-03  3.711816E-03  4.321769E-03  2.185431E-05  2.663409E-04  2.668496E-04  6.964722E-03  1.236564E-03  1.680932E-03  9.261705E-04  9.464610E-03  1.170284E-03  2.919030E-03  2.113542E-02  1.020739E-03  3.760391E-03  5.393400E-04  4.901073E-03  4.507712E-03  2.026206E-03  1.628785E-03  2.102679E-03  2.056443E-02  2.755575E-03  4.379796E-04  1.449945E-03  6.454713E-03  5.940845E-03  4.751016E-03  1.909963E-03  4.175798E-03  7.445591E-02  4.998679E-02  2.394539E-02  1.192333E-02  2.437698E-03  2.578819E-04  3.464831E-03  4.906871E-03  4.157656E-02  5.635564E-02  5.688233E-03  8.793928E-03  3.354388E-03  1.899103E-02  3.775393E-02  2.879535E-02  3.275874E-02
 3.291500E+02  8.569153E-03  3.858111E-03  4.264347E-03  7.769905E-02  5.467180E-02  1.837164E-01  3.875503E-02  2.401682E-02  1.150254E-02  1.545425E-02  6.563773E-03  2.891784E-02  1.727418E-03  6.491336E-04  5.803400E-04  4.901311E-05  2.660539E-03  4.391394E-03  1.145088E-03  2.280686E-05  3.649105E-05  2.782438E-03  3.665428E-03  4.297199E-03  2.194492E-05  2.666083E-04  2.671119E-04  6.981963E-03  1.287175E-03  1.749729E-03  9.536973E-04  9.543218E-03  1.173764E-03  2.927480E-03  2.124873E-02  1.009947E-03  3.712553E-03  5.328534E-04  4.837532E-03  4.451818E-03  2.002277E-03  1.675173E-03  2.163216E-03  2.072751E-02  2.758407E-03  4.383231E-04  1.453130E-03  6.366375E-03  5.863973E-03  4.708396E-03  1.894108E-03  4.122765E-03  7.502317E-02  5.035808E-02  2.401476E-02  1.182461E-02  2.411314E-03  2.563048E-04  3.435120E-03  4.862997E-03  4.166823E-02  5.646774E-02  5.626523E-03  8.696497E-03  3.318416E-03  1.874345E-02  3.740065E-02  2.838816E-02  3.236783E-02
 3.301500E+02  8.817879E-03  4.009672E-03  4.378623E-03  7.817728E-02  5.463806E-02  1.837883E-01  3.846252E-02  2.393596E-02  1.142127E-02  1.534677E-02  6.534850E-03  2.881989E-02  1.779251E-03  6.759895E-04  5.979190E-04  5.186872E-05  2.681519E-03  4.449223E-03  1.149923E-03  2.347873E-05  3.754036E-05  2.748476E-03  3.619206E-03  4.272097E-03  2.203120E-05  2.668253E-04  2.673236E-04  6.997834E-03  1.339519E-03  1.820884E-03  9.818198E-04  9.621098E-03  1.177077E-03  2.935516E-03  2.135918E-02  9.991596E-04  3.664971E-03  5.263905E-04  4.774361E-03  4.396187E-03  1.978432E-03  1.722535E-03  2.225045E-03  2.088933E-02  2.760911E-03  4.386141E-04  1.456140E-03  6.278797E-03  5.787658E-03  4.665695E-03  1.878192E-03  4.070096E-03  7.558717E-02  5.072708E-02  2.408168E-02  1.172573E-02  2.385051E-03  2.547118E-04  3.405382E-03  4.819128E-03  4.175648E-02  5.657525E-02  5.565217E-03  8.599730E-03  3.282663E-03  1.849881E-02  3.704934E-02  2.798649E-02  3.198090E-02
 3.311500E+02  9.072483E-03  4.166252E-03  4.495188E-03  7.865274E-02  5.460159E-02  1.838499E-01  3.817118E-02  2.385414E-02  1.134022E-02  1.523956E-02  6.505756E-03  2.872079E-02  1.832329E-03  7.037663E-04  6.158782E-04  5.486870E-05  2.702229E-03  4.506958E-03  1.154576E-03  2.416266E-05  3.860785E-05  2.714603E-03  3.573156E-03  4.246475E-03  2.211309E-05  2.669917E-04  2.674848E-04  7.012328E-03  1.393644E-03  1.894461E-03  1.010545E-03  9.698228E-03  1.180224E-03  2.943135E-03  2.146671E-02  9.883780E-04  3.617650E-03  5.199521E-04  4.711564E-03  4.340824E-03  1.954671E-03  1.770884E-03  2.288182E-03  2.104986E-02  2.763087E-03  4.388529E-04  1.458974E-03  6.191977E-03  5.711903E-03  4.622919E-03  1.862216E-03  4.017791E-03  7.614780E-02  5.109374E-02  2.414614E-02  1.162670E-02  2.358910E-03  2.531034E-04  3.375622E-03  4.775272E-03  4.184132E-02  5.667815E-02  5.504314E-03  8.503625E-03  3.247128E-03  1.825708E-02  3.669998E-02  2.759024E-02  3.159788E-02
 3.321500E+02  9.333078E-03  4.327985E-03  4.614067E-03  7.912541E-02  5.456241E-02  1.839012E-01  3.788101E-02  2.377136E-02  1.125941E-02  1.513262E-02  6.476493E-03  2.862055E-02  1.886677E-03  7.324885E-04  6.342213E-04  5.801913E-05  2.722663E-03  4.564581E-03  1.159043E-03  2.485860E-05  3.969342E-05  2.680826E-03  3.527285E-03  4.220342E-03  2.219055E-05  2.671076E-04  2.675953E-04  7.025437E-03  1.449598E-03  1.970525E-03  1.039879E-03  9.774588E-03  1.183202E-03  2.950335E-03  2.157129E-02  9.776044E-04  3.570595E-03  5.135391E-04  4.649144E-03  4.285735E-03  1.931000E-03  1.820229E-03  2.352642E-03  2.120908E-02  2.764935E-03  4.390394E-04  1.461631E-03  6.105915E-03  5.636707E-03  4.580077E-03  1.846185E-03  3.965851E-03  7.670499E-02  5.145800E-02  2.420812E-02  1.152753E-02  2.332892E-03  2.514799E-04  3.345843E-03  4.731431E-03  4.192271E-02  5.677643E-02  5.443812E-03  8.408179E-03  3.211812E-03  1.801821E-02  3.635257E-02  2.719932E-02  3.121873E-02
 3.331500E+02  9.599780E-03  4.495009E-03  4.735291E-03  7.959522E-02  5.452051E-02  1.839421E-01  3.759199E-02  2.368763E-02  1.117883E-02  1.502596E-02  6.447062E-03  2.851917E-02  1.942317E-03  7.621808E-04  6.529518E-04  6.132625E-05  2.742814E-03  4.622071E-03  1.163323E-03  2.556649E-05  4.079697E-05  2.647150E-03  3.481600E-03  4.193710E-03  2.226354E-05  2.671728E-04  2.676551E-04  7.037155E-03  1.507430E-03  2.049143E-03  1.069828E-03  9.850156E-03  1.186011E-03  2.957114E-03  2.167289E-02  9.668406E-04  3.523807E-03  5.071522E-04  4.587108E-03  4.230925E-03  1.907420E-03  1.870584E-03  2.418442E-03  2.136693E-02  2.766455E-03  4.391736E-04  1.464111E-03  6.020607E-03  5.562072E-03  4.537176E-03  1.830102E-03  3.914277E-03  7.725864E-02  5.181980E-02  2.426761E-02  1.142825E-02  2.306998E-03  2.498416E-04  3.316048E-03  4.687612E-03  4.200066E-02  5.687007E-02  5.383708E-03  8.313390E-03  3.176713E-03  1.778216E-02  3.600709E-02  2.681366E-02  3.084341E-02
 3.341500E+02  9.872706E-03  4.667466E-03  4.858887E-03  8.006215E-02  5.447590E-02  1.839727E-01  3.730410E-02  2.360295E-02  1.109847E-02  1.491956E-02  6.417465E-03  2.841666E-02  1.999274E-03  7.928684E-04  6.720732E-04  6.479654E-05  2.762675E-03  4.679411E-03  1.167414E-03  2.628625E-05  4.191837E-05  2.613581E-03  3.436105E-03  4.166588E-03  2.233202E-05  2.671873E-04  2.676642E-04  7.047476E-03  1.567190E-03  2.130383E-03  1.100399E-03  9.924912E-03  1.188650E-03  2.963469E-03  2.177145E-02  9.560885E-04  3.477292E-03  5.007922E-04  4.525458E-03  4.176397E-03  1.883933E-03  1.921959E-03  2.485596E-03  2.152340E-02  2.767646E-03  4.392555E-04  1.466412E-03  5.936051E-03  5.487997E-03  4.494222E-03  1.813969E-03  3.863071E-03  7.780867E-02  5.217909E-02  2.432460E-02  1.132885E-02  2.281229E-03  2.481889E-04  3.286242E-03  4.643819E-03  4.207514E-02  5.695906E-02  5.324002E-03  8.219255E-03  3.141831E-03  1.754888E-02  3.566353E-02  2.643315E-02  3.047185E-02
 3.351500E+02  1.015197E-02  4.845498E-03  4.984883E-03  8.052614E-02  5.442859E-02  1.839929E-01  3.701735E-02  2.351732E-02  1.101834E-02  1.481343E-02  6.387702E-03  2.831301E-02  2.057570E-03  8.245771E-04  6.915888E-04  6.843663E-05  2.782240E-03  4.736581E-03  1.171314E-03  2.701780E-05  4.305748E-05  2.580123E-03  3.390807E-03  4.138987E-03  2.239594E-05  2.671511E-04  2.676225E-04  7.056393E-03  1.628929E-03  2.214315E-03  1.131597E-03  9.998834E-03  1.191118E-03  2.969399E-03  2.186694E-02  9.453497E-04  3.431051E-03  4.944596E-04  4.464198E-03  4.122158E-03  1.860543E-03  1.974366E-03  2.554121E-03  2.167844E-02  2.768509E-03  4.392853E-04  1.468536E-03  5.852245E-03  5.414483E-03  4.451223E-03  1.797790E-03  3.812231E-03  7.835498E-02  5.253580E-02  2.437906E-02  1.122936E-02  2.255586E-03  2.465222E-04  3.256428E-03  4.600056E-03  4.214615E-02  5.704337E-02  5.264691E-03  8.125769E-03  3.107166E-03  1.731834E-02  3.532187E-02  2.605771E-02  3.010401E-02
 3.361500E+02  1.043771E-02  5.029254E-03  5.113308E-03  8.098715E-02  5.437858E-02  1.840028E-01  3.673170E-02  2.343076E-02  1.093842E-02  1.470756E-02  6.357774E-03  2.820825E-02  2.117231E-03  8.573329E-04  7.115018E-04  7.225338E-05  2.801501E-03  4.793561E-03  1.175023E-03  2.776105E-05  4.421412E-05  2.546782E-03  3.345711E-03  4.110918E-03  2.245527E-05  2.670641E-04  2.675299E-04  7.063901E-03  1.692699E-03  2.301009E-03  1.163430E-03  1.007190E-02  1.193414E-03  2.974900E-03  2.195933E-02  9.346260E-04  3.385088E-03  4.881553E-04  4.403331E-03  4.068210E-03  1.837252E-03  2.027815E-03  2.624031E-03  2.183202E-02  2.769044E-03  4.392628E-04  1.470479E-03  5.769186E-03  5.341529E-03  4.408185E-03  1.781566E-03  3.761759E-03  7.889749E-02  5.288987E-02  2.443100E-02  1.112979E-02  2.230070E-03  2.448418E-04  3.226609E-03  4.556328E-03  4.221366E-02  5.712301E-02  5.205773E-03  8.032931E-03  3.072716E-03  1.709050E-02  3.498209E-02  2.568726E-02  2.973985E-02
 3.371500E+02  1.073003E-02  5.218881E-03  5.244190E-03  8.144512E-02  5.432588E-02  1.840023E-01  3.644716E-02  2.334326E-02  1.085873E-02  1.460194E-02  6.327682E-03  2.810236E-02  2.178282E-03  8.911624E-04  7.318153E-04  7.625386E-05  2.820453E-03  4.850332E-03  1.178537E-03  2.851587E-05  4.538813E-05  2.513561E-03  3.300822E-03  4.082390E-03  2.250998E-05  2.669264E-04  2.673866E-04  7.069994E-03  1.758553E-03  2.390538E-03  1.195903E-03  1.014410E-02  1.195537E-03  2.979972E-03  2.204857E-02  9.239189E-04  3.339405E-03  4.818797E-04  4.342861E-03  4.014558E-03  1.814061E-03  2.082318E-03  2.695343E-03  2.198411E-02  2.769249E-03  4.391882E-04  1.472244E-03  5.686871E-03  5.269136E-03  4.365115E-03  1.765302E-03  3.711655E-03  7.943610E-02  5.324126E-02  2.448038E-02  1.103014E-02  2.204681E-03  2.431480E-04  3.196789E-03  4.512639E-03  4.227767E-02  5.719793E-02  5.147247E-03  7.940736E-03  3.038481E-03  1.686530E-02  3.464420E-02  2.532171E-02  2.937931E-02
 3.381500E+02  1.102907E-02  5.414534E-03  5.377557E-03  8.190003E-02  5.427048E-02  1.839915E-01  3.616370E-02  2.325483E-02  1.077925E-02  1.449659E-02  6.297428E-03  2.799536E-02  2.240747E-03  9.260924E-04  7.525323E-04  8.044533E-05  2.839089E-03  4.906874E-03  1.181855E-03  2.928216E-05  4.657929E-05  2.480466E-03  3.256146E-03  4.053413E-03  2.256002E-05  2.667379E-04  2.671925E-04  7.074668E-03  1.826545E-03  2.482973E-03  1.229021E-03  1.021539E-02  1.197487E-03  2.984613E-03  2.213463E-02  9.132300E-04  3.294005E-03  4.756336E-04  4.282790E-03  3.961206E-03  1.790973E-03  2.137885E-03  2.768070E-03  2.213466E-02  2.769126E-03  4.390615E-04  1.473827E-03  5.605298E-03  5.197302E-03  4.322019E-03  1.749000E-03  3.661919E-03  7.997072E-02  5.358989E-02  2.452721E-02  1.093043E-02  2.179420E-03  2.414411E-04  3.166970E-03  4.468992E-03  4.233815E-02  5.726814E-02  5.089109E-03  7.849181E-03  3.004461E-03  1.664272E-02  3.430816E-02  2.496098E-02  2.902234E-02
 3.391500E+02  1.133496E-02  5.616369E-03  5.513438E-03  8.235181E-02  5.421239E-02  1.839703E-01  3.588131E-02  2.316547E-02  1.069998E-02  1.439149E-02  6.267010E-03  2.788725E-02  2.304653E-03  9.621503E-04  7.736556E-04  8.483526E-05  2.857402E-03  4.963167E-03  1.184976E-03  3.005978E-05  4.778738E-05  2.447501E-03  3.211687E-03  4.023999E-03  2.260536E-05  2.664987E-04  2.669476E-04  7.077919E-03  1.896729E-03  2.578392E-03  1.262790E-03  1.028577E-02  1.199263E-03  2.988819E-03  2.221747E-02  9.025609E-04  3.248890E-03  4.694174E-04  4.223122E-03  3.908156E-03  1.767990E-03  2.194527E-03  2.842227E-03  2.228365E-02  2.768675E-03  4.388827E-04  1.475230E-03  5.524463E-03  5.126028E-03  4.278903E-03  1.732662E-03  3.612550E-03  8.050126E-02  5.393571E-02  2.457145E-02  1.083066E-02  2.154288E-03  2.397215E-04  3.137156E-03  4.425392E-03  4.239511E-02  5.733361E-02  5.031358E-03  7.758262E-03  2.970653E-03  1.642272E-02  3.397396E-02  2.460499E-02  2.866890E-02
 3.401500E+02  1.164782E-02  5.824544E-03  5.651860E-03  8.280042E-02  5.415161E-02  1.839387E-01  3.559997E-02  2.307518E-02  1.062092E-02  1.428663E-02  6.236430E-03  2.777803E-02  2.370025E-03  9.993638E-04  7.951879E-04  8.943134E-05  2.875385E-03  5.019190E-03  1.187898E-03  3.084857E-05  4.901217E-05  2.414671E-03  3.167449E-03  3.994156E-03  2.264598E-05  2.662088E-04  2.666520E-04  7.079742E-03  1.969161E-03  2.676868E-03  1.297217E-03  1.035521E-02  1.200863E-03  2.992590E-03  2.229705E-02  8.919130E-04  3.204063E-03  4.632318E-04  4.163859E-03  3.855413E-03  1.745114E-03  2.252256E-03  2.917831E-03  2.243104E-02  2.767894E-03  4.386519E-04  1.476451E-03  5.444362E-03  5.055313E-03  4.235774E-03  1.716291E-03  3.563550E-03  8.102762E-02  5.427865E-02  2.461311E-02  1.073086E-02  2.129285E-03  2.379895E-04  3.107349E-03  4.381843E-03  4.244851E-02  5.739433E-02  4.973992E-03  7.667976E-03  2.937058E-03  1.620524E-02  3.364160E-02  2.425367E-02  2.831894E-02
 3.411500E+02  7.978952E-01  1.407298E-03  4.718138E-06  2.369811E-07  5.381789E-10  1.829779E-09  1.228329E-12  7.993239E-13  3.666263E-13  4.932147E-13  2.158181E-13  9.622122E-13  1.989449E-01  3.626043E-04  1.221986E-06  1.409341E-07  1.851680E-08  3.248194E-08  3.261551E-11  8.669673E-13  1.376628E-12  2.792721E-13  3.662036E-13  4.647420E-13  2.659303E-15  3.117139E-14  3.122269E-14  8.301016E-13  5.832163E-04  7.928255E-04  1.627094E-06  5.448397E-08  2.689641E-11  6.702186E-11  5.005147E-10  8.438052E-14  3.025146E-13  4.376370E-14  3.930410E-13  3.641232E-13  1.649092E-13  2.304935E-06  2.986930E-06  9.637053E-08  5.054706E-11  8.008670E-12  2.699263E-11  4.194964E-13  3.897963E-13  3.278282E-13  1.329168E-13  2.748363E-13  2.842753E-07  1.903960E-07  3.677988E-10  6.788424E-13  1.343769E-13  1.508541E-14  1.965166E-13  2.770245E-13  5.177999E-10  6.999741E-10  2.564067E-13  3.951858E-13  1.514176E-13  6.809555E-13  1.418572E-12  1.018091E-12  1.191223E-12
 3.421500E+02  7.979253E-01  1.387282E-03  4.491539E-06  2.161970E-07  4.765135E-10  1.621642E-09  1.055339E-12  6.894503E-13  3.151346E-13  4.239874E-13  1.859707E-13  8.299327E-13  1.989598E-01  3.574954E-04  1.163900E-06  1.376369E-07  1.685926E-08  2.971951E-08  2.887895E-11  7.856440E-13  1.246775E-12  2.376006E-13  3.114496E-13  3.977721E-13  2.296983E-15  2.684803E-14  2.689169E-14  7.159174E-13  5.751335E-04  7.818421E-04  1.549990E-06  4.966412E-08  2.380522E-11  5.931480E-11  4.439747E-10  7.195652E-14  2.574574E-13  3.726839E-14  3.344211E-13  3.099836E-13  1.404682E-13  2.195230E-06  2.845573E-06  8.789535E-08  4.469774E-11  7.080176E-12  2.389529E-11  3.570156E-13  3.319736E-13  2.802376E-13  1.136931E-13  2.341214E-13  2.594387E-07  1.737306E-07  3.261034E-10  5.812067E-13  1.147752E-13  1.294128E-14  1.682039E-13  2.370325E-13  4.592258E-10  6.206694E-10  2.192043E-13  3.377669E-13  1.294597E-13  5.814930E-13  1.215571E-12  8.684828E-13  1.018284E-12
 3.431500E+02  7.979546E-01  1.367683E-03  4.277146E-06  1.973472E-07  4.222310E-10  1.438252E-09  9.075626E-13  5.952249E-13  2.711284E-13  3.648176E-13  1.603989E-13  7.164945E-13  1.989743E-01  3.524908E-04  1.108904E-06  1.344381E-07  1.535869E-08  2.720653E-08  2.558915E-11  7.123770E-13  1.129859E-12  2.023425E-13  2.651394E-13  3.407701E-13  1.985778E-15  2.314518E-14  2.318237E-14  6.179909E-13  5.672150E-04  7.710822E-04  1.476982E-06  4.529589E-08  2.108480E-11  5.253267E-11  3.941070E-10  6.142049E-14  2.193234E-13  3.176766E-14  2.848200E-13  2.641491E-13  1.197649E-13  2.091381E-06  2.711726E-06  8.021031E-08  3.955475E-11  6.263990E-12  2.116901E-11  3.041362E-13  2.830022E-13  2.397828E-13  9.734151E-14  1.996311E-13  2.369045E-07  1.586129E-07  2.893474E-10  4.980831E-13  9.812660E-14  1.111222E-14  1.441063E-13  2.030059E-13  4.075781E-10  5.507564E-10  1.875789E-13  2.889670E-13  1.107916E-13  4.970388E-13  1.042609E-12  7.415804E-13  8.712893E-13
 3.441500E+02  7.979834E-01  1.348490E-03  4.074236E-06  1.802419E-07  3.744109E-10  1.276546E-09  7.812057E-13  5.143440E-13  2.334838E-13  3.141964E-13  1.384698E-13  6.191236E-13  1.989886E-01  3.475877E-04  1.056818E-06  1.313342E-07  1.399944E-08  2.491921E-08  2.269053E-11  6.463275E-13  1.024525E-12  1.724816E-13  2.259324E-13  2.922068E-13  1.718236E-15  1.997088E-14  2.000260E-14  5.339313E-13  5.594566E-04  7.605400E-04  1.407830E-06  4.133471E-08  1.868891E-11  4.656001E-11  3.500919E-10  5.247689E-14  1.870173E-13  2.710468E-14  2.428089E-13  2.253075E-13  1.022107E-13  1.993045E-06  2.584948E-06  7.323774E-08  3.502938E-11  5.545986E-12  1.876755E-11  2.593390E-13  2.414867E-13  2.053607E-13  8.341969E-14  1.703854E-13  2.164475E-07  1.448911E-07  2.569214E-10  4.272469E-13  8.397249E-14  9.550455E-15  1.235765E-13  1.740270E-13  3.620037E-10  4.890765E-10  1.606686E-13  2.474520E-13  9.490519E-14  4.252581E-13  8.950983E-13  6.338320E-13  7.462249E-13
