#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.038165E-02  2.562803E-03  9.887482E-05  1.317391E-04  1.470527E-04  1.778303E-04  1.826614E-05  8.883341E-06  1.415314E-07  8.281417E-06  1.846034E-05  1.874036E-05  2.542111E-05  2.086137E-07  2.624110E-06  1.979738E-06  1.520470E-06  2.050237E-07  1.352961E-08  3.105744E-03  1.830095E-03  2.740056E-03  2.133451E-04  2.176999E-02  3.536741E-02  1.535916E-02  2.837124E-04  4.548991E-04  6.361139E-02  8.390345E-02  9.634459E-02  4.776188E-04  5.857822E-03  5.869263E-03  1.527252E-01  4.493017E-01  6.320797E-03  7.565382E-04  1.676640E-02  7.082367E-03  1.059209E-02  1.155867E-03  9.766565E-04  9.148922E-04  2.733484E-04  2.710004E-04  4.133624E-04  1.222738E-03  8.204300E-05  2.375744E-04  5.571442E-05  3.485149E-06  1.494485E-05  1.904070E-05  1.394910E-06  9.449716E-07  3.563052E-06  3.048359E-07  5.816438E-06  8.766923E-06  1.184499E-07
 3.271500E+02  1.027300E-02  2.476921E-03  9.256359E-05  1.233592E-04  1.377057E-04  1.665641E-04  1.648998E-05  8.038595E-06  1.284331E-07  7.493198E-06  1.671551E-05  1.696094E-05  2.299636E-05  1.801957E-07  2.282340E-06  1.721368E-06  1.323546E-06  1.709328E-07  1.129535E-08  3.198191E-03  1.907190E-03  2.826727E-03  2.261748E-04  2.197864E-02  3.589669E-02  1.546074E-02  2.928939E-04  4.692859E-04  6.301429E-02  8.308066E-02  9.606622E-02  4.810033E-04  5.880584E-03  5.891943E-03  1.535477E-01  4.503368E-01  6.327277E-03  7.527548E-04  1.634179E-02  6.927035E-03  1.031014E-02  1.124613E-03  9.496717E-04  8.798651E-04  2.622877E-04  2.598066E-04  3.871952E-04  1.153225E-03  7.703629E-05  2.214212E-04  5.194213E-05  3.231496E-06  1.387149E-05  1.764860E-05  1.269282E-06  8.546758E-07  3.220985E-06  2.765230E-07  5.224823E-06  7.863260E-06  1.027219E-07
 3.281500E+02  1.016547E-02  2.394161E-03  8.667746E-05  1.155418E-04  1.289857E-04  1.560513E-04  1.489306E-05  7.277260E-06  1.165945E-07  6.782877E-06  1.514194E-05  1.535697E-05  2.081175E-05  1.557526E-07  1.986323E-06  1.497655E-06  1.152840E-06  1.426305E-07  9.437921E-09  3.292711E-03  1.986961E-03  2.915436E-03  2.396804E-04  2.218639E-02  3.642807E-02  1.556107E-02  3.022905E-04  4.840012E-04  6.242013E-02  8.226284E-02  9.578086E-02  4.843444E-04  5.902758E-03  5.914033E-03  1.543551E-01  4.513371E-01  6.333222E-03  7.489434E-04  1.592860E-02  6.775267E-03  1.003610E-02  1.094266E-03  9.234889E-04  8.462764E-04  2.517044E-04  2.491061E-04  3.627724E-04  1.087888E-03  7.235200E-05  2.064213E-04  4.843800E-05  2.997159E-06  1.287880E-05  1.636299E-05  1.155410E-06  7.733335E-07  2.912994E-06  2.509403E-07  4.695493E-06  7.055981E-06  8.913891E-08
 3.291500E+02  1.005909E-02  2.314414E-03  8.118689E-05  1.082480E-04  1.208493E-04  1.462398E-04  1.345676E-05  6.590859E-06  1.058910E-07  6.142530E-06  1.372235E-05  1.391063E-05  1.884279E-05  1.347157E-07  1.729789E-06  1.303841E-06  1.004780E-06  1.191154E-07  7.892563E-09  3.389337E-03  2.069480E-03  3.006211E-03  2.538921E-04  2.239321E-02  3.696146E-02  1.566012E-02  3.119048E-04  4.990486E-04  6.182895E-02  8.145000E-02  9.548865E-02  4.876412E-04  5.924340E-03  5.935530E-03  1.551472E-01  4.523042E-01  6.338653E-03  7.451070E-04  1.552655E-02  6.626992E-03  9.769744E-03  1.064805E-03  8.980871E-04  8.140667E-04  2.415777E-04  2.388768E-04  3.399733E-04  1.026467E-03  6.796873E-05  1.924899E-04  4.518234E-05  2.780621E-06  1.196053E-05  1.517547E-05  1.052162E-06  7.000312E-07  2.635584E-06  2.278168E-07  4.221707E-06  6.334518E-06  7.740158E-08
 3.301500E+02  9.953871E-03  2.237573E-03  7.606441E-05  1.014415E-04  1.132562E-04  1.370813E-04  1.216443E-05  5.971793E-06  9.621026E-08  5.565055E-06  1.244120E-05  1.260598E-05  1.706757E-05  1.165990E-07  1.507345E-06  1.135832E-06  8.762877E-07  9.956206E-08  6.605823E-09  3.488099E-03  2.154820E-03  3.099081E-03  2.688414E-04  2.259909E-02  3.749680E-02  1.575790E-02  3.217393E-04  5.144318E-04  6.124078E-02  8.064216E-02  9.518970E-02  4.908932E-04  5.945328E-03  5.956433E-03  1.559238E-01  4.532396E-01  6.343591E-03  7.412482E-04  1.513534E-02  6.482139E-03  9.510872E-03  1.036206E-03  8.734452E-04  7.831788E-04  2.318875E-04  2.290975E-04  3.186856E-04  9.687183E-04  6.386654E-05  1.795482E-04  4.215695E-05  2.580483E-06  1.111090E-05  1.407830E-05  9.585175E-07  6.339502E-07  2.385628E-06  2.069090E-07  3.797467E-06  5.689485E-06  6.725314E-08
 3.311500E+02  9.849840E-03  2.163532E-03  7.128443E-05  9.508862E-05  1.061687E-04  1.285308E-04  1.100120E-05  5.413250E-06  8.745158E-08  5.044085E-06  1.128457E-05  1.142868E-05  1.546641E-05  1.009875E-07  1.314347E-06  9.901071E-07  7.647128E-07  8.328986E-08  5.533563E-09  3.589031E-03  2.243058E-03  3.194075E-03  2.845607E-04  2.280398E-02  3.803400E-02  1.585438E-02  3.317963E-04  5.301544E-04  6.065566E-02  7.983936E-02  9.488412E-02  4.940995E-04  5.965720E-03  5.976737E-03  1.566849E-01  4.541447E-01  6.348055E-03  7.373698E-04  1.475469E-02  6.340637E-03  9.259272E-03  1.008446E-03  8.495423E-04  7.535576E-04  2.226145E-04  2.197480E-04  2.988049E-04  9.144126E-04  6.002675E-05  1.675234E-04  3.934496E-05  2.395460E-06  1.032462E-05  1.306436E-05  8.735545E-07  5.743570E-07  2.160325E-06  1.879982E-07  3.417438E-06  5.112545E-06  5.847327E-08
 3.321500E+02  9.747009E-03  2.092189E-03  6.682319E-05  8.915795E-05  9.955195E-05  1.205464E-04  9.953747E-06  4.909120E-06  7.952422E-08  4.573912E-06  1.023997E-05  1.036591E-05  1.402170E-05  8.752601E-08  1.146798E-06  8.636357E-07  6.677708E-07  6.973715E-08  4.639309E-09  3.692166E-03  2.334268E-03  3.291221E-03  3.010838E-04  2.300787E-02  3.857300E-02  1.594955E-02  3.420783E-04  5.462197E-04  6.007362E-02  7.904161E-02  9.457205E-02  4.972596E-04  5.985513E-03  5.996443E-03  1.574304E-01  4.550207E-01  6.352065E-03  7.334742E-04  1.438433E-02  6.202414E-03  9.014743E-03  9.815020E-04  8.263577E-04  7.251499E-04  2.137404E-04  2.108088E-04  2.802344E-04  8.633363E-04  5.643198E-05  1.563481E-04  3.673076E-05  2.224368E-06  9.596773E-06  1.212711E-05  7.964424E-07  5.205941E-07  1.957164E-06  1.708873E-07  3.076871E-06  4.596289E-06  5.087279E-08
 3.331500E+02  9.645387E-03  2.023445E-03  6.265856E-05  8.362031E-05  9.337335E-05  1.130891E-04  9.010169E-06  4.453924E-06  7.234662E-08  4.149417E-06  9.296174E-06  9.406159E-06  1.271763E-05  7.591107E-08  1.001255E-06  7.538077E-07  5.834926E-07  5.844014E-08  3.892902E-09  3.797535E-03  2.428528E-03  3.390548E-03  3.184456E-04  2.321072E-02  3.911371E-02  1.604339E-02  3.525876E-04  5.626313E-04  5.949468E-02  7.824892E-02  9.425359E-02  5.003728E-04  6.004706E-03  6.015547E-03  1.581600E-01  4.558688E-01  6.355636E-03  7.295637E-04  1.402397E-02  6.067402E-03  8.777086E-03  9.553520E-04  8.038708E-04  6.979046E-04  2.052475E-04  2.022612E-04  2.628839E-04  8.152889E-04  5.306596E-05  1.459599E-04  3.429990E-05  2.066118E-06  8.922866E-06  1.126052E-05  7.264315E-07  4.720724E-07  1.773898E-06  1.553994E-07  2.771539E-06  4.134136E-06  4.428926E-08
 3.341500E+02  9.544982E-03  1.957205E-03  5.877000E-05  7.844855E-05  8.760268E-05  1.061227E-04  8.159815E-06  4.042751E-06  6.584539E-08  3.766011E-06  8.443126E-06  8.539089E-06  1.154005E-05  6.588285E-08  8.747515E-07  6.583750E-07  5.101798E-07  4.901557E-08  3.269386E-09  3.905173E-03  2.525918E-03  3.492085E-03  3.366821E-04  2.341252E-02  3.965606E-02  1.613590E-02  3.633265E-04  5.793925E-04  5.891888E-02  7.746133E-02  9.392886E-02  5.034385E-04  6.023298E-03  6.034048E-03  1.588737E-01  4.566903E-01  6.358786E-03  7.256404E-04  1.367335E-02  5.935528E-03  8.546105E-03  9.299736E-04  7.820615E-04  6.717727E-04  1.971186E-04  1.940875E-04  2.466696E-04  7.700824E-04  4.991354E-05  1.363010E-04  3.203900E-05  1.919709E-06  8.298742E-06  1.045906E-05  6.628454E-07  4.282635E-07  1.608513E-06  1.413753E-07  2.497681E-06  3.720235E-06  3.858308E-08
 3.351500E+02  9.445802E-03  1.893374E-03  5.513840E-05  7.361742E-05  8.221183E-05  9.961328E-05  7.393152E-06  3.671193E-06  5.995453E-08  3.419576E-06  7.671793E-06  7.755438E-06  1.047626E-05  5.721892E-08  7.647288E-07  5.753996E-07  4.463668E-07  4.114655E-08  2.748097E-09  4.015112E-03  2.626517E-03  3.595860E-03  3.558307E-04  2.361322E-02  4.019996E-02  1.622707E-02  3.742972E-04  5.965065E-04  5.834625E-02  7.667884E-02  9.359800E-02  5.064560E-04  6.041286E-03  6.051946E-03  1.595715E-01  4.574862E-01  6.361530E-03  7.217063E-04  1.333220E-02  5.806723E-03  8.321611E-03  9.053448E-04  7.609099E-04  6.467070E-04  1.893378E-04  1.862707E-04  2.315138E-04  7.275410E-04  4.696058E-05  1.273182E-04  2.993568E-05  1.784220E-06  7.720576E-06  9.717635E-06  6.050735E-07  3.886937E-07  1.459204E-06  1.286719E-07  2.251945E-06  3.349382E-06  3.363424E-08
 3.361500E+02  9.347850E-03  1.831864E-03  5.174600E-05  6.910347E-05  7.717465E-05  9.352964E-05  6.701651E-06  3.335296E-06  5.461464E-08  3.106420E-06  6.974062E-06  7.046891E-06  9.514862E-06  4.972873E-08  6.689810E-07  5.032109E-07  3.907888E-07  3.457080E-08  2.311914E-09  4.127386E-03  2.730406E-03  3.701901E-03  3.759300E-04  2.381281E-02  4.074535E-02  1.631688E-02  3.855020E-04  6.139766E-04  5.777681E-02  7.590147E-02  9.326111E-02  5.094249E-04  6.058670E-03  6.069239E-03  1.602531E-01  4.582577E-01  6.363884E-03  7.177633E-04  1.300027E-02  5.680920E-03  8.103418E-03  8.814439E-04  7.403966E-04  6.226623E-04  1.818893E-04  1.787944E-04  2.173441E-04  6.875001E-04  4.419389E-05  1.189621E-04  2.797848E-05  1.658801E-06  7.184844E-06  9.031562E-06  5.525650E-07  3.529384E-07  1.324352E-06  1.171603E-07  2.031347E-06  3.016953E-06  2.933953E-08
 3.371500E+02  9.251127E-03  1.772586E-03  4.857630E-05  6.488490E-05  7.246684E-05  8.784258E-05  6.077676E-06  3.031511E-06  4.977225E-08  2.823227E-06  6.342652E-06  6.405986E-06  8.645643E-06  4.324898E-08  5.856041E-07  4.403675E-07  3.423531E-07  2.907117E-08  1.946637E-09  4.242029E-03  2.837669E-03  3.810237E-03  3.970199E-04  2.401125E-02  4.129214E-02  1.640531E-02  3.969430E-04  6.318059E-04  5.721058E-02  7.512924E-02  9.291832E-02  5.123444E-04  6.075449E-03  6.085925E-03  1.609185E-01  4.590056E-01  6.365862E-03  7.138132E-04  1.267729E-02  5.558048E-03  7.891346E-03  8.582497E-04  7.205022E-04  5.995950E-04  1.747584E-04  1.716432E-04  2.040932E-04  6.498052E-04  4.160117E-05  1.111870E-04  2.615680E-05  1.542673E-06  6.688298E-06  8.396532E-06  5.048225E-07  3.206164E-07  1.202507E-06  1.067246E-07  1.833228E-06  2.718831E-06  2.561013E-08
 3.381500E+02  9.155635E-03  1.715457E-03  4.561397E-05  6.094142E-05  6.806582E-05  8.252499E-05  5.514388E-06  2.756653E-06  4.537926E-08  2.567024E-06  5.771022E-06  5.826023E-06  7.859433E-06  3.763963E-08  5.129543E-07  3.856251E-07  3.001157E-07  2.446765E-08  1.640485E-09  4.359074E-03  2.948390E-03  3.920895E-03  4.191417E-04  2.420853E-02  4.184026E-02  1.649236E-02  4.086222E-04  6.499974E-04  5.664760E-02  7.436217E-02  9.256974E-02  5.152140E-04  6.091621E-03  6.102004E-03  1.615676E-01  4.597310E-01  6.367476E-03  7.098575E-04  1.236303E-02  5.438042E-03  7.685218E-03  8.357414E-04  7.012082E-04  5.774635E-04  1.679309E-04  1.648021E-04  1.916988E-04  6.143120E-04  3.917095E-05  1.039505E-04  2.446084E-05  1.435117E-06  6.227949E-06  7.808583E-06  4.613969E-07  2.913859E-07  1.092369E-06  9.726047E-08  1.655218E-06  2.451354E-06  2.236958E-08
 3.391500E+02  9.061372E-03  1.660394E-03  4.284477E-05  5.725420E-05  6.395059E-05  7.755165E-05  5.005661E-06  2.507863E-06  4.139232E-08  2.335140E-06  5.253294E-06  5.300986E-06  7.148001E-06  3.278051E-08  4.496117E-07  3.379095E-07  2.632604E-07  2.061098E-08  1.383671E-09  4.478555E-03  3.062655E-03  4.033904E-03  4.423380E-04  2.440461E-02  4.238962E-02  1.657803E-02  4.205418E-04  6.685542E-04  5.608788E-02  7.360025E-02  9.221550E-02  5.180332E-04  6.107186E-03  6.117475E-03  1.622003E-01  4.604348E-01  6.368740E-03  7.058978E-04  1.205723E-02  5.320834E-03  7.484862E-03  8.138985E-04  6.824961E-04  5.562280E-04  1.613932E-04  1.582571E-04  1.801026E-04  5.808851E-04  3.689255E-05  9.721377E-05  2.288150E-05  1.335473E-06  5.801040E-06  7.264068E-06  4.218829E-07  2.649401E-07  9.927695E-07  8.867407E-08  1.495203E-06  2.211262E-06  1.955200E-08
 3.401500E+02  8.968335E-03  1.607321E-03  4.025545E-05  5.380572E-05  6.010164E-05  7.289913E-05  4.546009E-06  2.282571E-06  3.777242E-08  2.125176E-06  4.784188E-06  4.825470E-06  6.503960E-06  2.856845E-08  3.943492E-07  2.962924E-07  2.310813E-07  1.737726E-08  1.168063E-09  4.600507E-03  3.180549E-03  4.149291E-03  4.666528E-04  2.459947E-02  4.294013E-02  1.666229E-02  4.327036E-04  6.874789E-04  5.553145E-02  7.284350E-02  9.185570E-02  5.208015E-04  6.122143E-03  6.132337E-03  1.628166E-01  4.611177E-01  6.369665E-03  7.019356E-04  1.175968E-02  5.206359E-03  7.290110E-03  7.927011E-04  6.643481E-04  5.358501E-04  1.551323E-04  1.519947E-04  1.692506E-04  5.493980E-04  3.475599E-05  9.094048E-05  2.141039E-05  1.243132E-06  5.405034E-06  6.759635E-06  3.859141E-07  2.410036E-07  9.026625E-07  8.088082E-08  1.351300E-06  1.995650E-06  1.710061E-08
 3.411500E+02  8.876519E-03  1.556161E-03  3.783370E-05  5.057973E-05  5.650082E-05  6.854564E-05  4.130513E-06  2.078471E-06  3.448441E-08  1.934980E-06  4.358955E-06  4.394620E-06  5.920673E-06  2.491484E-08  3.461054E-07  2.599713E-07  2.029674E-07  1.466356E-08  9.868985E-10  4.724965E-03  3.302162E-03  4.267084E-03  4.921316E-04  2.479309E-02  4.349173E-02  1.674513E-02  4.451096E-04  7.067745E-04  5.497832E-02  7.209192E-02  9.149047E-02  5.235183E-04  6.136492E-03  6.146590E-03  1.634162E-01  4.617807E-01  6.370264E-03  6.979721E-04  1.147012E-02  5.094554E-03  7.100799E-03  7.721297E-04  6.467467E-04  5.162932E-04  1.491358E-04  1.460019E-04  1.590928E-04  5.197319E-04  3.275197E-05  8.509723E-05  2.003973E-05  1.157535E-06  5.037588E-06  6.292198E-06  3.531598E-07  2.193289E-07  8.211079E-07  7.380457E-08  1.221828E-06  1.801934E-06  1.496645E-08
 3.421500E+02  8.785921E-03  1.506840E-03  3.556811E-05  4.756107E-05  5.313127E-05  6.447092E-05  3.754762E-06  1.893490E-06  3.149661E-08  1.762614E-06  3.973327E-06  4.004071E-06  5.392179E-06  2.174350E-08  3.039623E-07  2.282521E-07  1.783896E-07  1.238432E-08  8.345462E-10  4.851962E-03  3.427583E-03  4.387311E-03  5.188212E-04  2.498543E-02  4.404432E-02  1.682655E-02  4.577617E-04  7.264435E-04  5.442852E-02  7.134553E-02  9.111991E-02  5.261831E-04  6.150231E-03  6.160233E-03  1.639993E-01  4.624245E-01  6.370547E-03  6.940085E-04  1.118834E-02  4.985353E-03  6.916769E-03  7.521652E-04  6.296749E-04  4.975223E-04  1.433920E-04  1.402664E-04  1.495822E-04  4.917757E-04  3.087183E-05  7.965306E-05  1.876231E-05  1.078166E-06  4.696548E-06  5.858914E-06  3.233209E-07  1.996940E-07  7.472621E-07  6.737672E-08  1.105285E-06  1.627809E-06  1.310727E-08
 3.431500E+02  8.696533E-03  1.459290E-03  3.344805E-05  4.473570E-05  4.997733E-05  6.065613E-05  3.414803E-06  1.725763E-06  2.878048E-08  1.606340E-06  3.623465E-06  3.649900E-06  4.913123E-06  1.898891E-08  2.671250E-07  2.005341E-07  1.568897E-07  1.046837E-08  7.063163E-10  4.981534E-03  3.556903E-03  4.509998E-03  5.467700E-04  2.517647E-02  4.459783E-02  1.690654E-02  4.706615E-04  7.464886E-04  5.388205E-02  7.060432E-02  9.074414E-02  5.287954E-04  6.163360E-03  6.173266E-03  1.645656E-01  4.630498E-01  6.370524E-03  6.900461E-04  1.091413E-02  4.878696E-03  6.737868E-03  7.327892E-04  6.131161E-04  4.795038E-04  1.378894E-04  1.347765E-04  1.406757E-04  4.654254E-04  2.910749E-05  7.457931E-05  1.757148E-05  1.004550E-06  4.379925E-06  5.457172E-06  2.961272E-07  1.818991E-07  6.803674E-07  6.153544E-08  1.000333E-06  1.471220E-06  1.148660E-08
 3.441500E+02  8.608348E-03  1.413442E-03  3.146364E-05  4.209053E-05  4.702441E-05  5.708376E-05  3.107088E-06  1.573614E-06  2.631026E-08  1.464593E-06  3.305913E-06  3.328579E-06  4.478688E-06  1.659470E-08  2.349049E-07  1.762971E-07  1.380703E-07  8.856430E-09  5.982986E-10  5.113715E-03  3.690214E-03  4.635173E-03  5.760281E-04  2.536618E-02  4.515217E-02  1.698508E-02  4.838109E-04  7.669121E-04  5.333894E-02  6.986829E-02  9.036326E-02  5.313547E-04  6.175880E-03  6.185688E-03  1.651152E-01  4.636573E-01  6.370205E-03  6.860860E-04  1.064725E-02  4.774521E-03  6.563943E-03  7.139835E-04  5.970542E-04  4.622055E-04  1.326174E-04  1.295210E-04  1.323326E-04  4.405835E-04  2.745142E-05  6.984948E-05  1.646106E-05  9.362501E-07  4.085886E-06  5.084562E-06  2.713343E-07  1.657649E-07  6.197429E-07  5.622501E-08  9.057756E-07  1.330335E-06  1.007294E-08
 3.451500E+02  8.521359E-03  1.369231E-03  2.960571E-05  3.961343E-05  4.425897E-05  5.373751E-05  2.828432E-06  1.435537E-06  2.406274E-08  1.335967E-06  3.017562E-06  3.036933E-06  4.084545E-06  1.451232E-08  2.067055E-07  1.550904E-07  1.215868E-07  7.499116E-09  5.072307E-10  5.248542E-03  3.827610E-03  4.762863E-03  6.066467E-04  2.555455E-02  4.570725E-02  1.706217E-02  4.972114E-04  7.877165E-04  5.279918E-02  6.913746E-02  8.997739E-02  5.338606E-04  6.187788E-03  6.197498E-03  1.656479E-01  4.642477E-01  6.369600E-03  6.821290E-04  1.038752E-02  4.672769E-03  6.394849E-03  6.957305E-04  5.814736E-04  4.455967E-04  1.275657E-04  1.244892E-04  1.245155E-04  4.171587E-04  2.589659E-05  6.543903E-05  1.542533E-05  8.728637E-07  3.812741E-06  4.738871E-06  2.487212E-07  1.511300E-07  5.647769E-07  5.139517E-08  8.205439E-07  1.203520E-06  8.839045E-09
 3.461500E+02  8.435556E-03  1.326595E-03  2.786572E-05  3.729308E-05  4.166842E-05  5.060224E-05  2.575976E-06  1.310174E-06  2.201698E-08  1.219194E-06  2.755613E-06  2.772105E-06  3.726799E-06  1.269992E-08  1.820092E-07  1.365233E-07  1.071402E-07  6.355241E-09  4.303886E-10  5.386050E-03  3.969186E-03  4.893093E-03  6.386790E-04  2.574153E-02  4.626298E-02  1.713779E-02  5.108645E-04  8.089039E-04  5.226281E-02  6.841180E-02  8.958663E-02  5.363125E-04  6.199086E-03  6.208698E-03  1.661636E-01  4.648217E-01  6.368718E-03  6.781762E-04  1.013472E-02  4.573380E-03  6.230443E-03  6.780131E-04  5.663589E-04  4.296480E-04  1.227244E-04  1.196711E-04  1.171894E-04  3.950655E-04  2.443646E-05  6.132524E-05  1.445900E-05  8.140197E-07  3.558932E-06  4.418056E-06  2.280881E-07  1.378493E-07  5.149194E-07  4.700060E-08  7.436829E-07  1.089316E-06  7.761363E-09
 3.471500E+02  8.350930E-03  1.285473E-03  2.623574E-05  3.511897E-05  3.924102E-05  4.766385E-05  2.347154E-06  1.196305E-06  2.015406E-08  1.113137E-06  2.517544E-06  2.531524E-06  3.401945E-06  1.112145E-08  1.603672E-07  1.202569E-07  9.447069E-08  5.390426E-09  3.654956E-10  5.526273E-03  4.115038E-03  5.025891E-03  6.721796E-04  2.592712E-02  4.681929E-02  1.721194E-02  5.247717E-04  8.304764E-04  5.172981E-02  6.769132E-02  8.919108E-02  5.387100E-04  6.209773E-03  6.219286E-03  1.666624E-01  4.653798E-01  6.367566E-03  6.742284E-04  9.888657E-03  4.476296E-03  6.070588E-03  6.608147E-04  5.516954E-04  4.143312E-04  1.180841E-04  1.150568E-04  1.103218E-04  3.742236E-04  2.306490E-05  5.748707E-05  1.355718E-05  7.593764E-07  3.323021E-06  4.120238E-06  2.092539E-07  1.257922E-07  4.696756E-07  4.300038E-08  6.743383E-07  9.864204E-07  6.819512E-09
 3.481500E+02  8.267472E-03  1.245808E-03  2.470841E-05  3.308135E-05  3.696591E-05  4.490924E-05  2.139659E-06  1.092829E-06  1.845693E-08  1.016769E-06  2.301084E-06  2.312873E-06  3.106828E-06  9.745787E-09  1.413896E-07  1.059971E-07  8.335272E-08  4.575958E-09  3.106480E-10  5.669249E-03  4.265264E-03  5.161281E-03  7.072049E-04  2.611127E-02  4.737608E-02  1.728461E-02  5.389345E-04  8.524360E-04  5.120021E-02  6.697602E-02  8.879085E-02  5.410526E-04  6.219849E-03  6.229261E-03  1.671441E-01  4.659226E-01  6.366154E-03  6.702865E-04  9.649140E-03  4.381463E-03  5.915150E-03  6.441191E-04  5.374688E-04  3.996196E-04  1.136359E-04  1.106371E-04  1.038823E-04  3.545580E-04  2.177623E-05  5.390504E-05  1.271532E-05  7.086185E-07  3.103682E-06  3.843684E-06  1.920549E-07  1.148412E-07  4.286006E-07  3.935761E-08  6.117464E-07  8.936701E-07  5.995843E-09
 3.491500E+02  8.185170E-03  1.207543E-03  2.327687E-05  3.117111E-05  3.483292E-05  4.232620E-05  1.951417E-06  9.987581E-07  1.691016E-08  9.291666E-07  2.104184E-06  2.114066E-06  2.838607E-06  8.546067E-09  1.247378E-07  9.348822E-08  7.359011E-08  3.887829E-09  2.642521E-10  5.815013E-03  4.419964E-03  5.299291E-03  7.438127E-04  2.629397E-02  4.793327E-02  1.735578E-02  5.533540E-04  8.747845E-04  5.067401E-02  6.626587E-02  8.838603E-02  5.433399E-04  6.229312E-03  6.238625E-03  1.676087E-01  4.664507E-01  6.364488E-03  6.663511E-04  9.415983E-03  4.288823E-03  5.763998E-03  6.279106E-04  5.236651E-04  3.854872E-04  1.093714E-04  1.064034E-04  9.784276E-05  3.359982E-04  2.056512E-05  5.056110E-05  1.192921E-05  6.614558E-07  2.899690E-06  3.586799E-06  1.763428E-07  1.048904E-07  3.912938E-07  3.603895E-08  5.552234E-07  8.100255E-07  5.275065E-09
 3.501500E+02  8.104013E-03  1.170625E-03  2.193472E-05  2.937979E-05  3.283264E-05  3.990339E-05  1.780564E-06  9.131982E-07  1.549984E-08  8.494969E-07  1.924999E-06  1.933221E-06  2.594722E-06  7.499089E-09  1.101176E-07  8.250844E-08  6.501225E-08  3.305956E-09  2.249729E-10  5.963601E-03  4.579237E-03  5.439945E-03  7.820627E-04  2.647519E-02  4.849076E-02  1.742545E-02  5.680315E-04  8.975236E-04  5.015121E-02  6.556088E-02  8.797673E-02  5.455714E-04  6.238164E-03  6.247377E-03  1.680561E-01  4.669646E-01  6.362576E-03  6.624229E-04  9.189002E-03  4.198324E-03  5.617006E-03  6.121739E-04  5.102708E-04  3.719096E-04  1.052823E-04  1.023470E-04  9.217696E-05  3.184784E-04  1.942662E-05  4.743854E-05  1.119496E-05  6.176202E-07  2.709916E-06  3.348110E-06  1.619832E-07  9.584458E-08  3.573945E-07  3.301429E-08  5.041573E-07  7.345571E-07  4.643921E-09
 3.511500E+02  8.023991E-03  1.135002E-03  2.067605E-05  2.769954E-05  3.095629E-05  3.763024E-05  1.625423E-06  8.353451E-07  1.421337E-08  7.770095E-07  1.761862E-06  1.768644E-06  2.372867E-06  6.584795E-09  9.727289E-08  7.286470E-08  5.747061E-08  2.813520E-09  1.916912E-10  6.115050E-03  4.743185E-03  5.583268E-03  8.220164E-04  2.665490E-02  4.904846E-02  1.749361E-02  5.829682E-04  9.206549E-04  4.963181E-02  6.486104E-02  8.756305E-02  5.477467E-04  6.246405E-03  6.255516E-03  1.684862E-01  4.674648E-01  6.360424E-03  6.585026E-04  8.968023E-03  4.109913E-03  5.474050E-03  5.968943E-04  4.972727E-04  3.588632E-04  1.013609E-04  9.846018E-05  8.686045E-05  3.019366E-04  1.835611E-05  4.452187E-05  1.050895E-05  5.768649E-07  2.533316E-06  3.126263E-06  1.488544E-07  8.761781E-08  3.265780E-07  3.025643E-08  4.580001E-07  6.664339E-07  4.090912E-09
 3.521500E+02  7.945091E-03  1.100626E-03  1.949533E-05  2.612302E-05  2.919570E-05  3.549692E-05  1.484486E-06  7.644733E-07  1.303937E-08  7.110278E-07  1.613272E-06  1.618804E-06  2.170962E-06  5.785839E-09  8.598102E-08  6.438906E-08  5.083586E-08  2.396427E-09  1.634680E-10  6.269397E-03  4.911911E-03  5.729285E-03  8.637370E-04  2.683308E-02  4.960629E-02  1.756025E-02  5.981649E-04  9.441798E-04  4.911582E-02  6.416632E-02  8.714507E-02  5.498653E-04  6.254033E-03  6.263043E-03  1.688991E-01  4.679519E-01  6.358040E-03  6.545908E-04  8.752874E-03  4.023537E-03  5.335012E-03  5.820574E-04  4.846583E-04  3.463256E-04  9.759975E-05  9.473516E-05  8.187044E-05  2.863148E-04  1.734925E-05  4.179673E-05  9.867824E-06  5.389619E-07  2.368928E-06  2.920005E-06  1.368460E-07  8.013264E-08  2.985515E-07  2.774078E-08  4.162607E-07  6.049121E-07  3.606055E-09
