#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  2.918197E-02  6.781150E-03  2.462711E-04  3.281275E-04  3.662695E-04  4.429285E-04  4.282668E-05  2.082783E-05  3.318336E-07  1.941656E-05  4.328201E-05  4.393854E-05  5.960219E-05  4.604159E-07  5.791480E-06  4.369333E-06  3.355717E-06  4.259429E-07  2.810817E-08  5.925904E-03  2.231223E-03  2.134565E-03  1.662006E-04  1.083649E-02  1.760491E-02  4.885157E-03  9.023799E-05  1.446859E-04  1.292786E-02  1.705185E-02  1.958028E-02  9.706731E-05  1.190495E-03  1.192821E-03  3.103862E-02  8.069876E-01  7.254060E-03  5.547799E-04  7.856158E-03  3.318553E-03  3.171266E-03  1.954234E-03  1.651241E-03  9.883688E-04  1.886888E-04  1.870680E-04  1.823228E-04  5.393165E-04  1.305720E-04  2.415953E-04  5.665738E-05  2.264596E-06  9.710935E-06  1.237236E-05  2.089750E-06  1.415686E-06  5.337899E-06  4.566824E-07  5.567828E-06  8.392201E-06  1.670408E-07
 3.271500E+02  2.891028E-02  6.567521E-03  2.312404E-04  3.081734E-04  3.440135E-04  4.161070E-04  3.881307E-05  1.892073E-05  3.022976E-07  1.763701E-05  3.934389E-05  3.992158E-05  5.412736E-05  3.996100E-07  5.061419E-06  3.817384E-06  2.935154E-06  3.571508E-07  2.360075E-08  6.094849E-03  2.318943E-03  2.192894E-03  1.754599E-04  1.087858E-02  1.776748E-02  4.882466E-03  9.249520E-05  1.481994E-04  1.269654E-02  1.673965E-02  1.935607E-02  9.691580E-05  1.184860E-03  1.187149E-03  3.093784E-02  8.085934E-01  7.248485E-03  5.502012E-04  7.620880E-03  3.230375E-03  3.067664E-03  1.902523E-03  1.606573E-03  9.496874E-04  1.806259E-04  1.789173E-04  1.701256E-04  5.067035E-04  1.227882E-04  2.251738E-04  5.282245E-05  2.096718E-06  9.000352E-06  1.145108E-05  1.906135E-06  1.283503E-06  4.837089E-06  4.152663E-07  5.006158E-06  7.534173E-06  1.453425E-07
 3.281500E+02  2.864149E-02  6.361444E-03  2.171913E-04  2.895179E-04  3.232049E-04  3.910242E-04  3.519285E-05  1.719643E-05  2.755171E-07  1.602818E-05  3.578096E-05  3.628907E-05  4.917891E-05  3.470881E-07  4.426436E-06  3.337462E-06  2.569056E-06  2.997443E-07  1.983421E-08  6.267328E-03  2.409420E-03  2.252274E-03  1.851613E-04  1.091940E-02  1.792869E-02  4.879172E-03  9.478318E-05  1.517586E-04  1.246884E-02  1.643255E-02  1.913287E-02  9.675102E-05  1.179115E-03  1.181368E-03  3.083346E-02  8.101470E-01  7.242392E-03  5.456332E-04  7.393055E-03  3.144653E-03  2.967602E-03  1.852337E-03  1.563250E-03  9.126485E-04  1.729325E-04  1.711473E-04  1.587869E-04  4.761730E-04  1.154998E-04  2.099326E-04  4.926194E-05  1.941913E-06  8.344404E-06  1.060187E-05  1.739407E-06  1.164211E-06  4.385352E-06  3.777768E-07  4.503401E-06  6.767322E-06  1.265512E-07
 3.291500E+02  2.837567E-02  6.162659E-03  2.040574E-04  2.720734E-04  3.037460E-04  3.675631E-04  3.192613E-05  1.563679E-05  2.512260E-07  1.457313E-05  3.255623E-05  3.300294E-05  4.470448E-05  3.016916E-07  3.873809E-06  2.919911E-06  2.250173E-06  2.517980E-07  1.668409E-08  6.443382E-03  2.502714E-03  2.312705E-03  1.953215E-04  1.095893E-02  1.808843E-02  4.875260E-03  9.710122E-05  1.553622E-04  1.224462E-02  1.613038E-02  1.891060E-02  9.657259E-05  1.173258E-03  1.175474E-03  3.072538E-02  8.116507E-01  7.235797E-03  5.410767E-04  7.172425E-03  3.061312E-03  2.870947E-03  1.803632E-03  1.521235E-03  8.771800E-04  1.655909E-04  1.637395E-04  1.482434E-04  4.475851E-04  1.086742E-04  1.957835E-04  4.595542E-05  1.799123E-06  7.738722E-06  9.818859E-06  1.587959E-06  1.056511E-06  3.977713E-06  3.438288E-07  4.053177E-06  6.081644E-06  1.102670E-07
 3.301500E+02  3.739040E-01  2.082152E-04  1.753412E-08  2.338396E-08  2.610745E-08  3.159954E-08  6.946427E-12  3.410156E-12  5.494029E-14  3.177891E-12  7.104472E-12  7.198567E-12  9.746333E-12  1.649421E-16  2.132304E-15  1.606759E-15  1.239605E-15  3.488973E-19  2.314892E-20  4.714684E-01  2.596197E-03  3.328298E-05  2.887257E-06  2.163430E-06  3.589602E-06  1.344662E-08  2.745484E-10  4.389779E-10  4.658202E-10  6.133943E-10  7.240483E-10  3.733916E-12  4.522238E-11  4.530684E-11  1.186015E-09  1.517605E-01  1.893341E-05  1.972060E-08  3.589313E-09  1.537225E-09  2.010492E-11  8.594965E-07  7.244922E-07  5.790576E-09  1.528273E-11  1.509885E-11  1.872185E-13  5.690937E-13  1.312316E-10  3.288585E-12  7.721418E-13  4.213002E-16  1.814011E-15  2.298480E-15  4.879017E-15  3.226914E-15  1.214325E-14  1.053202E-15  1.723015E-16  2.581476E-16  8.480315E-19
 3.311500E+02  3.747583E-01  2.066575E-04  1.709419E-08  2.280249E-08  2.545953E-08  3.082202E-08  6.623074E-12  3.258949E-12  5.264864E-14  3.036700E-12  6.793673E-12  6.880432E-12  9.311273E-12  1.526345E-16  1.986530E-15  1.496468E-15  1.155803E-15  3.160409E-19  2.099694E-20  4.723560E-01  2.563708E-03  3.170364E-05  2.824483E-06  1.965670E-06  3.278476E-06  1.186821E-08  2.483748E-10  3.968609E-10  3.943149E-10  5.190258E-10  6.168299E-10  3.212080E-12  3.878241E-11  3.885403E-11  1.018589E-09  1.500556E-01  1.821523E-05  1.837449E-08  3.192979E-09  1.372141E-09  1.740118E-11  8.365201E-07  7.047074E-07  5.428455E-09  1.392673E-11  1.374740E-11  1.623377E-13  4.967912E-13  1.250070E-10  3.029710E-12  7.115651E-13  3.762274E-16  1.621569E-15  2.051869E-15  4.567152E-15  3.002876E-15  1.129469E-14  9.828994E-16  1.551644E-16  2.321285E-16  7.675004E-19
 3.321500E+02  3.755995E-01  2.051156E-04  1.666745E-08  2.223833E-08  2.483086E-08  3.006744E-08  6.316446E-12  3.115227E-12  5.046445E-14  2.902511E-12  6.498076E-12  6.577999E-12  8.897884E-12  1.413082E-16  1.851472E-15  1.394315E-15  1.078097E-15  2.864433E-19  1.905583E-20  4.732298E-01  2.531763E-03  3.020723E-05  2.763384E-06  1.786947E-06  2.995841E-06  1.048251E-08  2.248238E-10  3.589915E-10  3.341043E-10  4.395963E-10  5.259701E-10  2.765550E-12  3.328892E-11  3.334970E-11  8.755617E-10  1.483769E-01  1.752796E-05  1.712706E-08  2.842295E-09  1.225576E-09  1.507351E-11  8.142738E-07  6.855629E-07  5.090829E-09  1.269781E-11  1.252365E-11  1.408786E-13  4.340140E-13  1.191101E-10  2.792528E-12  6.560468E-13  3.361964E-16  1.450479E-15  1.832920E-15  4.276830E-15  2.795548E-15  1.050981E-14  9.176507E-16  1.398165E-16  2.088606E-16  6.950201E-19
 3.331500E+02  3.764278E-01  2.035895E-04  1.625347E-08  2.169090E-08  2.422081E-08  2.933503E-08  6.025603E-12  2.978588E-12  4.838222E-14  2.774947E-12  6.216870E-12  6.290424E-12  8.504990E-12  1.308804E-16  1.726292E-15  1.299661E-15  1.006016E-15  2.597661E-19  1.730393E-20  4.740901E-01  2.500352E-03  2.878901E-05  2.703909E-06  1.625341E-06  2.738954E-06  9.265117E-09  2.036206E-10  3.249216E-10  2.833556E-10  3.726765E-10  4.489019E-10  2.383128E-12  2.859864E-11  2.865027E-11  7.532693E-10  1.467239E-01  1.687015E-05  1.597063E-08  2.531796E-09  1.095369E-09  1.306793E-11  7.927317E-07  6.670356E-07  4.775928E-09  1.158346E-11  1.141493E-11  1.223555E-13  3.794644E-13  1.135222E-10  2.575117E-12  6.051407E-13  3.006198E-16  1.298275E-15  1.638404E-15  4.006463E-15  2.603605E-15  9.783522E-15  8.570691E-16  1.260626E-16  1.880400E-16  6.297479E-19
 3.341500E+02  3.772434E-01  2.020790E-04  1.585182E-08  2.115965E-08  2.362876E-08  2.862408E-08  5.749662E-12  2.848650E-12  4.639673E-14  2.653650E-12  5.949292E-12  6.016910E-12  8.131484E-12  1.212755E-16  1.610220E-15  1.211920E-15  9.391257E-16  2.357074E-19  1.572191E-20  4.749370E-01  2.469465E-03  2.744455E-05  2.646010E-06  1.479133E-06  2.505352E-06  8.194837E-09  1.845203E-10  2.942523E-10  2.405411E-10  3.162422E-10  3.834722E-10  2.055329E-12  2.459060E-11  2.463449E-11  6.486149E-10  1.450962E-01  1.624038E-05  1.489812E-08  2.256694E-09  9.796187E-10  1.133845E-11  7.718687E-07  6.491031E-07  4.482115E-09  1.057246E-11  1.040989E-11  1.063535E-13  3.320270E-13  1.082255E-10  2.375736E-12  5.584419E-13  2.689815E-16  1.162784E-15  1.465479E-15  3.754586E-15  2.425833E-15  9.111178E-15  8.007990E-16  1.137299E-16  1.693979E-16  5.709330E-19
 3.351500E+02  3.780465E-01  2.005842E-04  1.546209E-08  2.064404E-08  2.305411E-08  2.793388E-08  5.487792E-12  2.725055E-12  4.450307E-14  2.538284E-12  5.694621E-12  5.756709E-12  7.776322E-12  1.124246E-16  1.502551E-15  1.130554E-15  8.770287E-16  2.139977E-19  1.429249E-20  4.757709E-01  2.439092E-03  2.616968E-05  2.589638E-06  1.346786E-06  2.292815E-06  7.253227E-09  1.673045E-10  2.666284E-10  2.043863E-10  2.686052E-10  3.278728E-10  1.774110E-12  2.116256E-11  2.119991E-11  5.589772E-10  1.434935E-01  1.563736E-05  1.390305E-08  2.012793E-09  8.766544E-10  9.845832E-12  7.516609E-07  6.317441E-07  4.207879E-09  9.654743E-12  9.498344E-12  9.251840E-14  2.907426E-13  1.032037E-10  2.192806E-12  5.155831E-13  2.408273E-16  1.042094E-15  1.311650E-15  3.519848E-15  2.261118E-15  8.488515E-15  7.485132E-16  1.026647E-16  1.526962E-16  5.179063E-19
 3.361500E+02  3.788373E-01  1.991049E-04  1.508388E-08  2.014356E-08  2.249630E-08  2.726376E-08  5.239212E-12  2.607465E-12  4.269659E-14  2.428535E-12  5.452177E-12  5.509113E-12  7.438522E-12  1.042652E-16  1.402638E-15  1.055072E-15  8.193585E-16  1.943968E-19  1.300024E-20  4.765918E-01  2.409223E-03  2.496047E-05  2.534749E-06  1.226922E-06  2.099348E-06  6.424236E-09  1.517788E-10  2.417332E-10  1.738266E-10  2.283563E-10  2.805843E-10  1.532650E-12  1.822804E-11  1.825984E-11  4.821356E-10  1.419152E-01  1.505982E-05  1.297947E-08  1.796413E-09  7.850054E-10  8.556586E-12  7.320852E-07  6.149380E-07  3.951825E-09  8.821261E-12  8.671163E-12  8.054704E-14  2.547854E-13  9.844120E-11  2.024891E-12  4.762303E-13  2.157573E-16  9.345198E-16  1.174719E-15  3.301002E-15  2.108440E-15  7.911629E-15  6.999110E-16  9.273099E-17  1.377239E-16  4.700708E-19
 3.371500E+02  3.796160E-01  1.976410E-04  1.471682E-08  1.965772E-08  2.195477E-08  2.661305E-08  5.003188E-12  2.495563E-12  4.097289E-14  2.324102E-12  5.221319E-12  5.273456E-12  7.117158E-12  9.673977E-17  1.309885E-15  9.850184E-16  7.657789E-16  1.766898E-19  1.183134E-20  4.774001E-01  2.379850E-03  2.381325E-05  2.481299E-06  1.118306E-06  1.923150E-06  5.693889E-09  1.377694E-10  2.192847E-10  1.479721E-10  1.943178E-10  2.403282E-10  1.325151E-12  1.571382E-11  1.574092E-11  4.162070E-10  1.403611E-01  1.450657E-05  1.212191E-08  1.604323E-09  7.033764E-10  7.442100E-12  7.131194E-07  5.986650E-07  3.712662E-09  8.063889E-12  7.920140E-12  7.018009E-14  2.234439E-13  9.392343E-11  1.870687E-12  4.400804E-13  1.934194E-16  8.385748E-16  1.052752E-15  3.096898E-15  1.966862E-15  7.376936E-15  6.547156E-16  8.380766E-17  1.242938E-16  4.268938E-19
 3.381500E+02  3.803829E-01  1.961924E-04  1.436053E-08  1.918602E-08  2.142898E-08  2.598112E-08  4.779029E-12  2.389046E-12  3.932781E-14  2.224705E-12  5.001441E-12  5.049108E-12  6.811357E-12  8.979616E-17  1.223745E-15  9.199785E-16  7.159804E-16  1.606848E-19  1.077344E-20  4.781960E-01  2.350964E-03  2.272456E-05  2.429244E-06  1.019830E-06  1.762600E-06  5.050003E-09  1.251211E-10  1.990308E-10  1.260781E-10  1.655046E-10  2.060284E-10  1.146689E-12  1.355785E-11  1.358096E-11  3.595938E-10  1.388307E-01  1.397650E-05  1.132534E-08  1.433687E-09  6.306262E-10  6.477911E-12  6.947421E-07  5.829062E-07  3.489197E-09  7.375320E-12  7.237907E-12  6.119540E-14  1.961049E-13  8.963670E-11  1.729011E-12  4.068575E-13  1.735032E-16  7.529484E-16  9.440444E-16  2.906473E-15  1.835525E-15  6.881149E-15  6.126720E-16  7.578725E-17  1.122398E-16  3.878997E-19
 3.391500E+02  3.811380E-01  1.947590E-04  1.401465E-08  1.872802E-08  2.091843E-08  2.536738E-08  4.566085E-12  2.287633E-12  3.775742E-14  2.130078E-12  4.791972E-12  4.835476E-12  6.520294E-12  8.338661E-17  1.143716E-15  8.595696E-16  6.696783E-16  1.462101E-19  9.815477E-21  4.789796E-01  2.322555E-03  2.169114E-05  2.378543E-06  9.305027E-07  1.616237E-06  4.481954E-09  1.136956E-10  1.807470E-10  1.075208E-10  1.410921E-10  1.767776E-10  9.930727E-13  1.170751E-11  1.172723E-11  3.109389E-10  1.373236E-01  1.346851E-05  1.058514E-08  1.282010E-09  5.657486E-10  5.643083E-12  6.769327E-07  5.676432E-07  3.280325E-09  6.748981E-12  6.617841E-12  5.340252E-14  1.722392E-13  8.556813E-11  1.598785E-12  3.763109E-13  1.557350E-16  6.764831E-16  8.470928E-16  2.728747E-15  1.713638E-15  6.421254E-15  5.735457E-16  6.857418E-17  1.014146E-16  3.526636E-19
 3.401500E+02  3.818817E-01  1.933408E-04  1.367885E-08  1.828325E-08  2.042261E-08  2.477122E-08  4.363744E-12  2.191055E-12  3.625800E-14  2.039971E-12  4.592373E-12  4.632000E-12  6.243194E-12  7.746752E-17  1.069335E-15  8.034400E-16  6.266106E-16  1.331123E-19  8.947533E-21  4.797512E-01  2.294615E-03  2.070994E-05  2.329157E-06  8.494309E-07  1.482742E-06  3.980468E-09  1.033689E-10  1.642324E-10  9.177742E-11  1.203892E-10  1.518109E-10  8.607341E-13  1.011813E-11  1.013498E-11  2.690886E-10  1.358395E-01  1.298160E-05  9.897059E-09  1.147101E-09  5.078557E-10  4.919688E-12  6.596715E-07  5.528585E-07  3.085026E-09  6.178956E-12  6.053985E-12  4.663806E-14  1.513900E-13  8.170562E-11  1.479030E-12  3.482124E-13  1.398731E-16  6.081564E-16  7.605717E-16  2.562813E-15  1.600478E-15  5.994482E-15  5.371206E-16  6.208340E-17  9.168705E-17  3.208054E-19
 3.411500E+02  3.826140E-01  1.919377E-04  1.335280E-08  1.785130E-08  1.994105E-08  2.419208E-08  4.171430E-12  2.099061E-12  3.482602E-14  1.954148E-12  4.402135E-12  4.438153E-12  5.979323E-12  7.199904E-17  1.000177E-15  7.512664E-16  5.865361E-16  1.212539E-19  8.160723E-21  4.805109E-01  2.267134E-03  1.977808E-05  2.281047E-06  7.758141E-07  1.360924E-06  3.537445E-09  9.403038E-11  1.493076E-10  7.840916E-11  1.028163E-10  1.304822E-10  7.466329E-13  8.751761E-12  8.766163E-12  2.330615E-10  1.343780E-01  1.251480E-05  9.257177E-09  1.027029E-09  4.561638E-10  4.292358E-12  6.429395E-07  5.385352E-07  2.902354E-09  5.659918E-12  5.540979E-12  4.076174E-14  1.331624E-13  7.803778E-11  1.368854E-12  3.223543E-13  1.257042E-16  5.470643E-16  6.833105E-16  2.407833E-15  1.495378E-15  5.598289E-15  5.031973E-16  5.623920E-17  8.294078E-17  2.919856E-19
 3.421500E+02  3.833353E-01  1.905494E-04  1.303617E-08  1.743174E-08  1.947329E-08  2.362942E-08  3.988600E-12  2.011412E-12  3.345815E-14  1.872386E-12  4.220776E-12  4.253435E-12  5.727991E-12  6.694472E-17  9.358508E-16  7.027513E-16  5.492327E-16  1.105116E-19  7.447081E-21  4.812591E-01  2.240105E-03  1.889286E-05  2.234174E-06  7.089327E-07  1.249707E-06  3.145808E-09  8.558084E-11  1.358123E-10  6.704749E-11  8.788662E-11  1.122456E-10  6.481759E-13  7.576130E-12  7.588451E-12  2.020217E-10  1.329386E-01  1.206719E-05  8.661896E-09  9.200954E-10  4.099803E-10  3.747911E-12  6.267184E-07  5.246571E-07  2.731434E-09  5.187067E-12  5.074001E-12  3.565299E-14  1.172149E-13  7.455391E-11  1.267446E-12  2.985474E-13  1.130398E-16  4.924074E-16  6.142752E-16  2.263032E-15  1.397725E-15  5.230339E-15  4.715924E-16  5.097416E-17  7.507221E-17  2.658998E-19
 3.431500E+02  3.840456E-01  1.891760E-04  1.272866E-08  1.702418E-08  1.901888E-08  2.308270E-08  3.814743E-12  1.927883E-12  3.215123E-14  1.794474E-12  4.047843E-12  4.077374E-12  5.488545E-12  6.227123E-17  8.759953E-16  6.576207E-16  5.144956E-16  1.007753E-19  6.799456E-21  4.819957E-01  2.213519E-03  1.805173E-05  2.188503E-06  6.481395E-07  1.148120E-06  2.799365E-09  7.793160E-11  1.236027E-10  5.738259E-11  7.519125E-11  9.663949E-11  5.631495E-13  6.563774E-12  6.574323E-12  1.752569E-10  1.315211E-01  1.163789E-05  8.107898E-09  8.248032E-10  3.686932E-10  3.275028E-12  6.109906E-07  5.112086E-07  2.571454E-09  4.756077E-12  4.648704E-12  3.120815E-14  1.032522E-13  7.124394E-11  1.174066E-12  2.766194E-13  1.017131E-16  4.434781E-16  5.525519E-16  2.127693E-15  1.306957E-15  4.888485E-15  4.421363E-16  4.622816E-17  6.798914E-17  2.422759E-19
 3.441500E+02  3.847451E-01  1.878172E-04  1.242998E-08  1.662822E-08  1.857739E-08  2.255142E-08  3.649379E-12  1.848263E-12  3.090228E-14  1.720214E-12  3.882905E-12  3.909528E-12  5.260369E-12  5.794807E-17  8.202790E-16  6.156227E-16  4.821362E-16  9.194586E-20  6.211428E-21  4.827212E-01  2.187368E-03  1.725230E-05  2.143999E-06  5.928525E-07  1.055286E-06  2.492698E-09  7.100317E-11  1.125506E-10  4.915379E-11  6.438621E-11  8.327307E-11  4.896629E-13  5.691301E-12  5.700339E-12  1.521597E-10  1.301251E-01  1.122607E-05  7.592129E-09  7.398322E-10  3.317611E-10  2.863986E-12  5.957390E-07  4.981747E-07  2.421662E-09  4.363045E-12  4.261173E-12  2.733799E-14  9.101813E-14  6.809839E-11  1.088042E-12  2.564131E-13  9.157669E-17  3.996495E-16  4.973323E-16  2.001155E-15  1.222555E-15  4.570751E-15  4.146728E-16  4.194761E-17  6.160948E-17  2.208698E-19
 3.451500E+02  3.854341E-01  1.864730E-04  1.213983E-08  1.624350E-08  1.814841E-08  2.203508E-08  3.492053E-12  1.772350E-12  2.970846E-14  1.649418E-12  3.725558E-12  3.749474E-12  5.042882E-12  5.394732E-17  7.683959E-16  5.765249E-16  4.519804E-16  8.393461E-20  5.677231E-21  4.834356E-01  2.161644E-03  1.649230E-05  2.100628E-06  5.425478E-07  9.704092E-07  2.221062E-09  6.472433E-11  1.025407E-10  4.214153E-11  5.518189E-11  7.181522E-11  4.260995E-13  4.938768E-12  4.946518E-12  1.322114E-10  1.287501E-01  1.083095E-05  7.111770E-09  6.640177E-10  2.987047E-10  2.506425E-12  5.809475E-07  4.855409E-07  2.281363E-09  4.004451E-12  3.907877E-12  2.396565E-14  8.029105E-14  6.510831E-11  1.008759E-12  2.377852E-13  8.249991E-17  3.603665E-16  4.479009E-16  1.882802E-15  1.144043E-15  4.275321E-15  3.890578E-16  3.808467E-17  5.586010E-17  2.014629E-19
 3.461500E+02  3.861126E-01  1.851434E-04  1.185794E-08  1.586965E-08  1.773152E-08  2.153321E-08  3.342338E-12  1.699955E-12  2.856710E-14  1.581909E-12  3.575417E-12  3.596816E-12  4.835535E-12  5.024339E-17  7.200643E-16  5.401133E-16  4.238676E-16  7.666185E-20  5.191681E-21  4.841391E-01  2.136339E-03  1.576962E-05  2.058356E-06  4.967537E-07  8.927715E-07  1.980298E-09  5.903117E-11  9.347007E-11  3.616074E-11  4.733427E-11  6.198517E-11  3.710757E-13  4.289161E-12  4.295811E-12  1.149690E-10  1.273959E-01  1.045178E-05  6.664226E-09  5.963317E-10  2.690998E-10  2.195149E-12  5.666002E-07  4.732933E-07  2.149911E-09  3.677116E-12  3.585632E-12  2.102490E-14  7.087851E-14  6.226533E-11  9.356561E-13  2.206050E-13  7.436711E-17  3.251365E-16  4.036242E-16  1.772067E-15  1.070981E-15  4.000522E-15  3.651580E-16  3.459666E-17  5.067576E-17  1.838590E-19
 3.471500E+02  3.867810E-01  1.838280E-04  1.158405E-08  1.550632E-08  1.732636E-08  2.104535E-08  3.199831E-12  1.630899E-12  2.747565E-14  1.517519E-12  3.432121E-12  3.451179E-12  4.637808E-12  4.681287E-17  6.750241E-16  5.061905E-16  3.976499E-16  7.005600E-20  4.750118E-21  4.848320E-01  2.111446E-03  1.508225E-05  2.017151E-06  4.550451E-07  8.217223E-07  1.766758E-09  5.386638E-11  8.524612E-11  3.105527E-11  4.063754E-11  5.354462E-11  3.234070E-13  3.727951E-12  3.733661E-12  1.000534E-10  1.260622E-01  1.008783E-05  6.247102E-09  5.358657E-10  2.425702E-10  1.923962E-12  5.526821E-07  4.614186E-07  2.026705E-09  3.378169E-12  3.291563E-12  1.845858E-14  6.261353E-14  5.956151E-11  8.682232E-13  2.047532E-13  6.707573E-17  2.935225E-16  3.639407E-16  1.668423E-15  1.002966E-15  3.744817E-15  3.428505E-16  3.144543E-17  4.599829E-17  1.678820E-19
 3.481500E+02  3.874392E-01  1.825269E-04  1.131790E-08  1.515319E-08  1.693254E-08  2.057105E-08  3.064153E-12  1.565014E-12  2.643171E-14  1.456090E-12  3.295325E-12  3.312208E-12  4.449212E-12  4.363427E-17  6.330356E-16  4.745748E-16  3.731905E-16  6.405275E-20  4.348349E-21  4.855144E-01  2.086956E-03  1.442831E-05  1.976984E-06  4.170389E-07  7.566721E-07  1.577243E-09  4.917849E-11  7.778592E-11  2.669326E-11  3.491799E-11  4.629116E-11  2.820781E-13  3.242722E-12  3.247629E-12  8.714068E-11  1.247485E-01  9.738439E-06  5.858188E-09  4.818171E-10  2.187825E-10  1.687524E-12  5.391787E-07  4.499039E-07  1.911190E-09  3.105014E-12  3.023074E-12  1.621735E-14  5.535104E-14  5.698941E-11  8.059935E-13  1.901207E-13  6.053483E-17  2.651368E-16  3.283526E-16  1.571382E-15  9.396239E-16  3.506786E-15  3.220218E-16  2.859687E-17  4.177576E-17  1.533740E-19
 3.491500E+02  3.880876E-01  1.812399E-04  1.105923E-08  1.480992E-08  1.654971E-08  2.010990E-08  2.934944E-12  1.502139E-12  2.543299E-14  1.397473E-12  3.164706E-12  3.179568E-12  4.269283E-12  4.068789E-17  5.938775E-16  4.450981E-16  3.503631E-16  5.859428E-20  3.982598E-21  4.861864E-01  2.062862E-03  1.380602E-05  1.937824E-06  3.823896E-07  6.970869E-07  1.408943E-09  4.492129E-11  7.101501E-11  2.296326E-11  3.002882E-11  4.005272E-11  2.462181E-13  2.822854E-12  2.827074E-12  7.595299E-11  1.234546E-01  9.402948E-06  5.495446E-09  4.334757E-10  1.974409E-10  1.481229E-12  5.260758E-07  4.387369E-07  1.802851E-09  2.855307E-12  2.777822E-12  1.425860E-14  4.896494E-14  5.454199E-11  7.485408E-13  1.766082E-13  5.466370E-17  2.396347E-16  2.964184E-16  1.480494E-15  8.806121E-16  3.285124E-15  3.025667E-16  2.602051E-17  3.796180E-17  1.401929E-19
 3.501500E+02  3.887263E-01  1.799668E-04  1.080782E-08  1.447620E-08  1.617751E-08  1.966146E-08  2.811866E-12  1.442122E-12  2.447734E-14  1.341525E-12  3.039957E-12  3.052942E-12  4.097584E-12  3.795566E-17  5.573457E-16  4.176057E-16  3.290510E-16  5.362856E-20  3.649466E-21  4.868484E-01  2.039157E-03  1.321370E-05  1.899641E-06  3.507853E-07  6.424825E-07  1.259386E-09  4.105322E-11  6.486652E-11  1.977100E-11  2.584592E-11  3.468287E-11  2.150794E-13  2.459257E-12  2.462889E-12  6.625237E-11  1.221800E-01  9.080747E-06  5.156991E-09  3.902130E-10  1.782828E-10  1.301100E-12  5.133600E-07  4.279056E-07  1.701207E-09  2.626923E-12  2.553685E-12  1.254547E-14  4.334554E-14  5.221264E-11  6.954759E-13  1.641245E-13  4.939064E-17  2.167100E-16  2.677459E-16  1.395338E-15  8.256138E-16  3.078628E-15  2.843881E-16  2.368906E-17  3.451496E-17  1.282110E-19
 3.511500E+02  3.893554E-01  1.787077E-04  1.056343E-08  1.415174E-08  1.581562E-08  1.922535E-08  2.694601E-12  1.384822E-12  2.356269E-14  1.288114E-12  2.920787E-12  2.932029E-12  3.933701E-12  3.542100E-17  5.232514E-16  3.919546E-16  3.091465E-16  4.910879E-20  3.345888E-21  4.875003E-01  2.015834E-03  1.264978E-05  1.862408E-06  3.219447E-07  5.924198E-07  1.126402E-09  3.753694E-11  5.928036E-11  1.703664E-11  2.226423E-11  3.005693E-11  1.880198E-13  2.144144E-12  2.147271E-12  5.783466E-11  1.209246E-01  8.771249E-06  4.841084E-09  3.514727E-10  1.610748E-10  1.143703E-12  5.010184E-07  4.173985E-07  1.605813E-09  2.417944E-12  2.348748E-12  1.104607E-14  3.839736E-14  4.999511E-11  6.464429E-13  1.525865E-13  4.465197E-17  1.960902E-16  2.419870E-16  1.315525E-15  7.743370E-16  2.886188E-15  2.673963E-16  2.157809E-17  3.139818E-17  1.173136E-19
 3.521500E+02  3.899751E-01  1.774622E-04  1.032583E-08  1.383623E-08  1.546369E-08  1.880118E-08  2.582846E-12  1.330102E-12  2.268711E-14  1.237112E-12  2.806921E-12  2.816545E-12  3.777241E-12  3.306869E-17  4.914204E-16  3.680126E-16  2.905500E-16  4.499280E-20  3.069103E-21  4.881424E-01  1.992885E-03  1.211276E-05  1.826099E-06  2.956134E-07  5.465002E-07  1.008081E-09  3.433883E-11  5.420250E-11  1.469254E-11  1.919476E-11  2.606864E-11  1.644871E-13  1.870836E-12  1.873531E-12  5.052459E-11  1.196879E-01  8.473897E-06  4.546119E-09  3.167615E-10  1.456095E-10  1.006070E-12  4.890383E-07  4.072047E-07  1.516257E-09  2.226628E-12  2.161276E-12  9.732783E-15  3.403720E-14  4.788352E-11  6.011164E-13  1.419180E-13  4.039106E-17  1.775329E-16  2.188319E-16  1.240696E-15  7.265121E-16  2.706779E-15  2.515081E-16  1.966572E-17  2.857831E-17  1.073974E-19
