#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.041500E+02  9.270411E-02  1.058431E-01  2.298883E-02  3.045947E-02  3.395877E-02  4.085061E-02  2.657231E-02  1.221658E-02  1.821695E-04  1.141422E-02  2.500914E-02  2.567550E-02  3.522871E-02  2.283705E-03  2.439937E-02  1.853996E-02  1.386096E-02  1.373849E-02  8.778983E-04  5.381366E-03  7.634763E-04  4.824383E-04  6.277184E-03  2.186665E-03  7.149469E-03  7.716405E-04  4.267466E-04  2.260083E-04  3.027189E-04  1.199657E-04  5.141146E-04  1.558244E-01  2.417650E-03  8.686448E-03  1.495913E-03  4.575003E-02  3.806247E-03  9.812515E-03  2.036814E-02  1.837212E-02  4.757702E-03  6.741452E-03  2.867096E-02  1.138445E-02  1.356910E-02  4.932302E-02  1.214204E-02  8.977845E-03  2.600930E-03  2.549419E-02  4.613548E-03  3.785610E-03
 3.051500E+02  9.468959E-02  1.076608E-01  2.306517E-02  3.056891E-02  3.408281E-02  4.101030E-02  2.616290E-02  1.206128E-02  1.804308E-04  1.126790E-02  2.470918E-02  2.535378E-02  3.476781E-02  2.186868E-03  2.355076E-02  1.788896E-02  1.339172E-02  1.292414E-02  8.271485E-04  5.597024E-03  8.011700E-04  4.978498E-04  6.309478E-03  2.174809E-03  7.119112E-03  7.592096E-04  4.219348E-04  2.224952E-04  2.980537E-04  1.184693E-04  5.083055E-04  1.603690E-01  2.470572E-03  8.899984E-03  1.514376E-03  4.507039E-02  3.708338E-03  9.563174E-03  2.066930E-02  1.841319E-02  4.768841E-03  6.664215E-03  2.762082E-02  1.099883E-02  1.307245E-02  4.915518E-02  1.196626E-02  8.711586E-03  2.546314E-03  2.455516E-02  4.452704E-03  3.630910E-03
 3.061500E+02  9.669021E-02  1.094657E-01  2.313118E-02  3.066467E-02  3.419159E-02  4.115164E-02  2.574745E-02  1.190203E-02  1.786162E-04  1.111794E-02  2.440055E-02  2.502359E-02  3.429595E-02  2.093206E-03  2.272040E-02  1.725230E-02  1.293187E-02  1.215230E-02  7.789556E-04  5.818805E-03  8.401589E-04  5.133680E-04  6.337069E-03  2.161108E-03  7.082572E-03  7.462348E-04  4.167485E-04  2.188177E-04  2.931666E-04  1.168722E-04  5.020457E-04  1.649620E-01  2.523019E-03  9.112714E-03  1.531886E-03  4.436608E-02  3.609723E-03  9.311822E-03  2.096308E-02  1.844204E-02  4.776812E-03  6.582845E-03  2.658835E-02  1.061778E-02  1.258414E-02  4.895893E-02  1.178477E-02  8.446592E-03  2.491293E-03  2.363422E-02  4.294406E-03  3.480323E-03
 3.071500E+02  9.870511E-02  1.112566E-01  2.318691E-02  3.074679E-02  3.428516E-02  4.127466E-02  2.532665E-02  1.173913E-02  1.767299E-04  1.096460E-02  2.408388E-02  2.468558E-02  3.381404E-02  2.002685E-03  2.190867E-02  1.663026E-02  1.248167E-02  1.142128E-02  7.332248E-04  6.046718E-03  8.804453E-04  5.289666E-04  6.359792E-03  2.145556E-03  7.039809E-03  7.327341E-04  4.111937E-04  2.149807E-04  2.880643E-04  1.151765E-04  4.953424E-04  1.695995E-01  2.574895E-03  9.324278E-03  1.548389E-03  4.363799E-02  3.510534E-03  9.058801E-03  2.124903E-02  1.845855E-02  4.781580E-03  6.497469E-03  2.557417E-02  1.024162E-02  1.210445E-02  4.873471E-02  1.159788E-02  8.183194E-03  2.435957E-03  2.273195E-02  4.138790E-03  3.333888E-03
 3.081500E+02  1.007334E-01  1.130320E-01  2.323242E-02  3.081534E-02  3.436359E-02  4.137945E-02  2.490119E-02  1.157289E-02  1.747760E-04  1.080819E-02  2.375977E-02  2.434039E-02  3.332295E-02  1.915267E-03  2.111591E-02  1.602306E-02  1.204134E-02  1.072942E-02  6.898626E-04  6.280765E-03  9.220278E-04  5.446174E-04  6.377492E-03  2.128153E-03  6.990802E-03  7.187279E-04  4.052779E-04  2.109901E-04  2.827544E-04  1.133844E-04  4.882044E-04  1.742774E-01  2.626105E-03  9.534308E-03  1.563833E-03  4.288708E-02  3.410906E-03  8.804462E-03  2.152671E-02  1.846261E-02  4.783119E-03  6.408224E-03  2.457888E-02  9.870656E-03  1.163368E-02  4.848304E-02  1.140594E-02  7.921715E-03  2.380391E-03  2.184893E-02  3.985982E-03  3.191637E-03
 3.091500E+02  1.027741E-01  1.147908E-01  2.326778E-02  3.087041E-02  3.442698E-02  4.146611E-02  2.447175E-02  1.140362E-02  1.727588E-04  1.064899E-02  2.342886E-02  2.398867E-02  3.282358E-02  1.830907E-03  2.034240E-02  1.543091E-02  1.161110E-02  1.007508E-02  6.487763E-04  6.520931E-03  9.649012E-04  5.602908E-04  6.390024E-03  2.108905E-03  6.935553E-03  7.042389E-04  3.990098E-04  2.068523E-04  2.772455E-04  1.114989E-04  4.806426E-04  1.789914E-01  2.676551E-03  9.742427E-03  1.578171E-03  4.211438E-02  3.310978E-03  8.549166E-03  2.179573E-02  1.845417E-02  4.781413E-03  6.315258E-03  2.360307E-02  9.505209E-03  1.117210E-02  4.820452E-02  1.120929E-02  7.662474E-03  2.324682E-03  2.098565E-02  3.836101E-03  3.053587E-03
 3.101500E+02  1.048263E-01  1.165316E-01  2.329312E-02  3.091214E-02  3.447550E-02  4.153482E-02  2.403901E-02  1.123163E-02  1.706828E-04  1.048729E-02  2.309177E-02  2.363107E-02  3.231683E-02  1.749560E-03  1.958839E-02  1.485397E-02  1.119112E-02  9.456668E-03  6.098747E-04  6.767193E-03  1.009057E-03  5.759558E-04  6.397258E-03  2.087825E-03  6.874086E-03  6.892920E-04  3.923999E-04  2.025745E-04  2.715472E-04  1.095230E-04  4.726695E-04  1.837371E-01  2.726137E-03  9.948254E-03  1.591354E-03  4.132102E-02  3.210893E-03  8.293282E-03  2.205567E-02  1.843319E-02  4.776451E-03  6.218732E-03  2.264728E-02  9.145575E-03  1.071997E-02  4.789978E-02  1.100828E-02  7.405776E-03  2.268915E-03  2.014255E-02  3.689254E-03  2.919748E-03
 3.111500E+02  1.068891E-01  1.182533E-01  2.330854E-02  3.094068E-02  3.450930E-02  4.158576E-02  2.360365E-02  1.105723E-02  1.685522E-04  1.032337E-02  2.274914E-02  2.326824E-02  3.180360E-02  1.671176E-03  1.885405E-02  1.429235E-02  1.078152E-02  8.872613E-03  5.730679E-04  7.019511E-03  1.054481E-03  5.915803E-04  6.399078E-03  2.064934E-03  6.806448E-03  6.739143E-04  3.854602E-04  1.981644E-04  2.656698E-04  1.074605E-04  4.642996E-04  1.885100E-01  2.774764E-03  1.015140E-02  1.603338E-03  4.050818E-02  3.110796E-03  8.037185E-03  2.230614E-02  1.839967E-02  4.768231E-03  6.118814E-03  2.171204E-02  8.792041E-03  1.027753E-02  4.756952E-02  1.080328E-02  7.151920E-03  2.213171E-03  1.932002E-02  3.545539E-03  2.790121E-03
 3.121500E+02  1.089615E-01  1.199548E-01  2.331422E-02  3.095624E-02  3.452860E-02  4.161919E-02  2.316632E-02  1.088073E-02  1.663715E-04  1.015753E-02  2.240158E-02  2.290082E-02  3.128475E-02  1.595703E-03  1.813952E-02  1.374615E-02  1.038244E-02  8.321384E-03  5.382675E-04  7.277834E-03  1.101156E-03  6.071308E-04  6.395381E-03  2.040258E-03  6.732709E-03  6.581350E-04  3.782042E-04  1.936305E-04  2.596246E-04  1.053152E-04  4.555491E-04  1.933053E-01  2.822335E-03  1.035148E-02  1.614081E-03  3.967713E-02  3.010831E-03  7.781255E-03  2.254680E-02  1.835363E-02  4.756760E-03  6.015685E-03  2.079782E-02  8.444886E-03  9.845026E-03  4.721450E-02  1.059467E-02  6.901193E-03  2.157532E-03  1.851841E-02  3.405046E-03  2.664696E-03
 3.131500E+02  1.110424E-01  1.216349E-01  2.331030E-02  3.095901E-02  3.453363E-02  4.163536E-02  2.272768E-02  1.070242E-02  1.641452E-04  9.990052E-03  2.204973E-02  2.252945E-02  3.076119E-02  1.523083E-03  1.744488E-02  1.321539E-02  9.993957E-03  7.801485E-03  5.053869E-04  7.542097E-03  1.149062E-03  6.225729E-04  6.386083E-03  2.013831E-03  6.652963E-03  6.419852E-04  3.706467E-04  1.889818E-04  2.534237E-04  1.030917E-04  4.464360E-04  1.981180E-01  2.868753E-03  1.054810E-02  1.623545E-03  3.882920E-02  2.911147E-03  7.525874E-03  2.277729E-02  1.829514E-02  4.742055E-03  5.909531E-03  1.990508E-02  8.104373E-03  9.422662E-03  4.683552E-02  1.038280E-02  6.653870E-03  2.102074E-03  1.773799E-02  3.267854E-03  2.543453E-03
 3.141500E+02  1.131311E-01  1.232926E-01  2.329699E-02  3.094925E-02  3.452467E-02  4.163460E-02  2.228835E-02  1.052262E-02  1.618777E-04  9.821213E-03  2.169419E-02  2.215477E-02  3.023375E-02  1.453260E-03  1.677016E-02  1.270011E-02  9.616126E-03  7.311459E-03  4.743414E-04  7.812220E-03  1.198170E-03  6.378710E-04  6.371117E-03  1.985696E-03  6.567331E-03  6.254980E-04  3.628042E-04  1.842280E-04  2.470799E-04  1.007947E-04  4.369801E-04  2.029433E-01  2.913922E-03  1.074088E-02  1.631694E-03  3.796580E-02  2.811892E-03  7.271428E-03  2.299730E-02  1.822430E-02  4.724139E-03  5.800551E-03  1.903423E-02  7.770751E-03  9.010637E-03  4.643344E-02  1.016808E-02  6.410213E-03  2.046875E-03  1.697900E-02  3.134031E-03  2.426366E-03
 3.151500E+02  1.152264E-01  1.249270E-01  2.327450E-02  3.092723E-02  3.450202E-02  4.161726E-02  2.184895E-02  1.034161E-02  1.595734E-04  9.651290E-03  2.133558E-02  2.177740E-02  2.970330E-02  1.386173E-03  1.611537E-02  1.220026E-02  9.248983E-03  6.849889E-03  4.450481E-04  8.088109E-03  1.248451E-03  6.529891E-04  6.350433E-03  1.955900E-03  6.475957E-03  6.087082E-04  3.546944E-04  1.793791E-04  2.406068E-04  9.842938E-05  4.272027E-04  2.077758E-01  2.957748E-03  1.092941E-02  1.638497E-03  3.708837E-02  2.713211E-03  7.018301E-03  2.320652E-02  1.814124E-02  4.703045E-03  5.688948E-03  1.818564E-02  7.444256E-03  8.609128E-03  4.600916E-02  9.950862E-03  6.170471E-03  1.992007E-03  1.624160E-02  3.003638E-03  2.313399E-03
 3.161500E+02  1.173275E-01  1.265372E-01  2.324304E-02  3.089324E-02  3.446599E-02  4.158371E-02  2.141007E-02  1.015969E-02  1.572368E-04  9.480555E-03  2.097450E-02  2.139794E-02  2.917067E-02  1.321758E-03  1.548045E-02  1.171579E-02  8.892535E-03  6.415397E-03  4.174262E-04  8.369657E-03  1.299869E-03  6.678904E-04  6.324005E-03  1.924500E-03  6.379007E-03  5.916519E-04  3.463363E-04  1.744457E-04  2.340186E-04  9.600111E-05  4.171267E-04  2.126105E-01  3.000137E-03  1.111333E-02  1.643926E-03  3.619843E-02  2.615252E-03  6.766873E-03  2.340469E-02  1.804612E-02  4.678815E-03  5.574934E-03  1.735964E-02  7.125106E-03  8.218292E-03  4.556363E-02  9.731544E-03  5.934879E-03  1.937539E-03  1.552593E-02  2.876723E-03  2.204509E-03
 3.171500E+02  1.194333E-01  1.281224E-01  2.320287E-02  3.084758E-02  3.441694E-02  4.153436E-02  2.097231E-02  9.977135E-03  1.548723E-04  9.309272E-03  2.061153E-02  2.101701E-02  2.863667E-02  1.259951E-03  1.486531E-02  1.124663E-02  8.546766E-03  6.006649E-03  3.913968E-04  8.656742E-03  1.352384E-03  6.825375E-04  6.291823E-03  1.891557E-03  6.276676E-03  5.743670E-04  3.377502E-04  1.694390E-04  2.273300E-04  9.351570E-05  4.067766E-04  2.174420E-01  3.041000E-03  1.129226E-02  1.647957E-03  3.529752E-02  2.518160E-03  6.517524E-03  2.359157E-02  1.793913E-02  4.651499E-03  5.458727E-03  1.655652E-02  6.813503E-03  7.838265E-03  4.509783E-02  9.510502E-03  5.703656E-03  1.883539E-03  1.483205E-02  2.753327E-03  2.099646E-03
 3.181500E+02  1.215429E-01  1.296818E-01  2.315425E-02  3.079061E-02  3.435524E-02  4.146966E-02  2.053620E-02  9.794230E-03  1.524840E-04  9.137698E-03  2.024724E-02  2.063517E-02  2.810208E-02  1.200686E-03  1.426981E-02  1.079264E-02  8.211636E-03  5.622351E-03  3.668834E-04  8.949228E-03  1.405952E-03  6.968932E-04  6.253900E-03  1.857142E-03  6.169180E-03  5.568922E-04  3.289573E-04  1.643703E-04  2.205565E-04  9.097921E-05  3.961781E-04  2.222650E-01  3.080251E-03  1.146581E-02  1.650572E-03  3.438726E-02  2.422075E-03  6.270625E-03  2.376692E-02  1.782051E-02  4.621156E-03  5.340549E-03  1.577651E-02  6.509629E-03  7.469162E-03  4.461277E-02  9.288116E-03  5.477007E-03  1.830070E-03  1.415999E-02  2.633479E-03  1.998752E-03
 3.191500E+02  1.236553E-01  1.312148E-01  2.309744E-02  3.072268E-02  3.428129E-02  4.139008E-02  2.010229E-02  9.611238E-03  1.500762E-04  8.966083E-03  1.988220E-02  2.025300E-02  2.756768E-02  1.143895E-03  1.369379E-02  1.035369E-02  7.887081E-03  5.261252E-03  3.438117E-04  9.246964E-03  1.460522E-03  7.109199E-04  6.210271E-03  1.821331E-03  6.056758E-03  5.392675E-04  3.199801E-04  1.592514E-04  2.137137E-04  8.839793E-05  3.853580E-04  2.270740E-01  3.117804E-03  1.163364E-02  1.651755E-03  3.346928E-02  2.327138E-03  6.026539E-03  2.393057E-02  1.769052E-02  4.587852E-03  5.220628E-03  1.501981E-02  6.213649E-03  7.111076E-03  4.410950E-02  9.064760E-03  5.255119E-03  1.777193E-03  1.350971E-02  2.517202E-03  1.901765E-03
 3.201500E+02  1.257697E-01  1.327209E-01  2.303274E-02  3.064415E-02  3.419551E-02  4.129610E-02  1.967109E-02  9.428418E-03  1.476530E-04  8.794666E-03  1.951694E-02  1.987104E-02  2.703419E-02  1.089510E-03  1.313705E-02  9.929597E-03  7.573020E-03  4.922145E-03  3.221097E-04  9.549788E-03  1.516041E-03  7.245805E-04  6.160993E-03  1.784206E-03  5.939671E-03  5.215333E-04  3.108417E-04  1.540942E-04  2.068177E-04  8.577837E-05  3.743444E-04  2.318637E-01  3.153580E-03  1.179540E-02  1.651497E-03  3.254522E-02  2.233482E-03  5.785622E-03  2.408236E-02  1.754944E-02  4.551661E-03  5.099193E-03  1.428658E-02  5.925709E-03  6.764079E-03  4.358909E-02  8.840804E-03  5.038165E-03  1.724963E-03  1.288115E-02  2.404507E-03  1.808615E-03
 3.211500E+02  1.278851E-01  1.341994E-01  2.296044E-02  3.055543E-02  3.409832E-02  4.118825E-02  1.924308E-02  9.246019E-03  1.452185E-04  8.623681E-03  1.915198E-02  1.948982E-02  2.650233E-02  1.037460E-03  1.259933E-02  9.520175E-03  7.269347E-03  4.603867E-03  3.017076E-04  9.857521E-03  1.572452E-03  7.378380E-04  6.106146E-03  1.745856E-03  5.818204E-03  5.037308E-04  3.015660E-04  1.489109E-04  1.998848E-04  8.312721E-05  3.631660E-04  2.366286E-01  3.187505E-03  1.195076E-02  1.649793E-03  3.161677E-02  2.141239E-03  5.548215E-03  2.422214E-02  1.739759E-02  4.512667E-03  4.976477E-03  1.357690E-02  5.645934E-03  6.428217E-03  4.305262E-02  8.616614E-03  4.826300E-03  1.673435E-03  1.227417E-02  2.295398E-03  1.719226E-03
 3.221500E+02  1.300007E-01  1.356500E-01  2.288085E-02  3.045691E-02  3.399018E-02  4.106705E-02  1.881871E-02  9.064278E-03  1.427765E-04  8.453348E-03  1.878782E-02  1.910983E-02  2.597277E-02  9.876757E-04  1.208039E-02  9.125201E-03  6.975943E-03  4.305296E-03  2.825382E-04  1.016997E-02  1.629691E-03  7.506565E-04  6.045832E-03  1.706374E-03  5.692658E-03  4.859013E-04  2.921777E-04  1.437137E-04  1.929314E-04  8.045127E-05  3.518524E-04  2.413635E-01  3.219506E-03  1.209939E-02  1.646644E-03  3.068563E-02  2.050534E-03  5.314649E-03  2.434983E-02  1.723532E-02  4.470958E-03  4.852715E-03  1.289082E-02  5.374429E-03  6.103517E-03  4.250121E-02  8.392544E-03  4.619661E-03  1.622657E-03  1.168863E-02  2.189868E-03  1.633521E-03
 3.231500E+02  1.321155E-01  1.370724E-01  2.279429E-02  3.034902E-02  3.387155E-02  4.093306E-02  1.839842E-02  8.883424E-03  1.403308E-04  8.283880E-03  1.842494E-02  1.873158E-02  2.544616E-02  9.400858E-04  1.157992E-02  8.744436E-03  6.692667E-03  4.025356E-03  2.645364E-04  1.048695E-02  1.687692E-03  7.630006E-04  5.980176E-03  1.665859E-03  5.563353E-03  4.680861E-04  2.827016E-04  1.385150E-04  1.859741E-04  7.775744E-05  3.404337E-04  2.460628E-01  3.249518E-03  1.224099E-02  1.642054E-03  2.975347E-02  1.961486E-03  5.085236E-03  2.446534E-02  1.706302E-02  4.426632E-03  4.728141E-03  1.222836E-02  5.111279E-03  5.789979E-03  4.193597E-02  8.168943E-03  4.418369E-03  1.572674E-03  1.112430E-02  2.087906E-03  1.551415E-03
 3.241500E+02  1.342289E-01  1.384662E-01  2.270108E-02  3.023216E-02  3.374290E-02  4.078683E-02  1.798262E-02  8.703672E-03  1.378849E-04  8.115475E-03  1.806380E-02  1.835550E-02  2.492310E-02  8.946195E-04  1.109759E-02  8.377622E-03  6.419365E-03  3.763012E-03  2.476397E-04  1.080822E-02  1.746386E-03  7.748364E-04  5.909325E-03  1.624415E-03  5.430628E-03  4.503262E-04  2.731630E-04  1.333268E-04  1.790293E-04  7.505267E-05  3.289402E-04  2.507215E-01  3.277483E-03  1.237529E-02  1.636034E-03  2.882200E-02  1.874208E-03  4.860276E-03  2.456865E-02  1.688107E-02  4.379793E-03  4.602989E-03  1.158946E-02  4.856547E-03  5.487584E-03  4.135804E-02  7.946148E-03  4.222528E-03  1.523529E-03  1.058096E-02  1.989488E-03  1.472822E-03
 3.251500E+02  1.363398E-01  1.398313E-01  2.260155E-02  3.010679E-02  3.360470E-02  4.062895E-02  1.757167E-02  8.525225E-03  1.354424E-04  7.948325E-03  1.770483E-02  1.798203E-02  2.440418E-02  8.512057E-04  1.063307E-02  8.024483E-03  6.155867E-03  3.517274E-03  2.317879E-04  1.113358E-02  1.805699E-03  7.861312E-04  5.833448E-03  1.582150E-03  5.294834E-03  4.326621E-04  2.635872E-04  1.281614E-04  1.721131E-04  7.234391E-05  3.174025E-04  2.553343E-01  3.303345E-03  1.250202E-02  1.628599E-03  2.789288E-02  1.788805E-03  4.640048E-03  2.465973E-02  1.668990E-02  4.330549E-03  4.477490E-03  1.097402E-02  4.610277E-03  5.196287E-03  4.076853E-02  7.724487E-03  4.032225E-03  1.475259E-03  1.005831E-02  1.894587E-03  1.397649E-03
 3.261500E+02  1.384477E-01  1.411676E-01  2.249602E-02  2.997332E-02  3.345746E-02  4.046000E-02  1.716592E-02  8.348275E-03  1.330066E-04  7.782606E-03  1.734843E-02  1.761158E-02  2.388993E-02  8.097735E-04  1.018598E-02  7.684726E-03  5.901990E-03  3.287192E-03  2.169233E-04  1.146279E-02  1.865554E-03  7.968540E-04  5.752735E-03  1.539172E-03  5.156334E-03  4.151336E-04  2.539995E-04  1.230304E-04  1.652416E-04  6.963806E-05  3.058510E-04  2.598963E-01  3.327058E-03  1.262094E-02  1.619771E-03  2.696777E-02  1.705375E-03  4.424811E-03  2.473861E-02  1.648996E-02  4.279016E-03  4.351874E-03  1.038192E-02  4.372490E-03  4.916023E-03  4.016858E-02  7.504273E-03  3.847528E-03  1.427899E-03  9.556049E-03  1.803167E-03  1.325805E-03
 3.271500E+02  1.405518E-01  1.424750E-01  2.238485E-02  2.983222E-02  3.330166E-02  4.028056E-02  1.676570E-02  8.173001E-03  1.305805E-04  7.618484E-03  1.699499E-02  1.724453E-02  2.338086E-02  7.702525E-04  9.755938E-03  7.358047E-03  5.657540E-03  3.071861E-03  2.029905E-04  1.179560E-02  1.925873E-03  8.069757E-04  5.667397E-03  1.495596E-03  5.015502E-03  3.977793E-04  2.444250E-04  1.179457E-04  1.584303E-04  6.694192E-05  2.943159E-04  2.644024E-01  3.348580E-03  1.273185E-02  1.609575E-03  2.604829E-02  1.624009E-03  4.214806E-03  2.480534E-02  1.628171E-02  4.225315E-03  4.226367E-03  9.812960E-03  4.143189E-03  4.646704E-03  3.955930E-02  7.285808E-03  3.668491E-03  1.381479E-03  9.073827E-03  1.715185E-03  1.257193E-03
 3.281500E+02  1.426513E-01  1.437535E-01  2.226835E-02  2.968390E-02  3.313779E-02  4.009121E-02  1.637128E-02  7.999568E-03  1.281672E-04  7.456115E-03  1.664486E-02  1.688123E-02  2.287743E-02  7.325726E-04  9.342545E-03  7.044129E-03  5.422312E-03  2.870415E-03  1.899365E-04  1.213177E-02  1.986574E-03  8.164692E-04  5.577664E-03  1.451537E-03  4.872722E-03  3.806366E-04  2.348883E-04  1.129182E-04  1.516943E-04  6.426217E-05  2.828268E-04  2.688480E-01  3.367878E-03  1.283456E-02  1.598043E-03  2.513601E-02  1.544789E-03  4.010249E-03  2.486000E-02  1.606564E-02  4.169570E-03  4.101190E-03  9.266907E-03  3.922353E-03  4.388222E-03  3.894181E-02  7.069381E-03  3.495150E-03  1.336026E-03  8.611269E-03  1.630592E-03  1.191716E-03
 3.291500E+02  1.447457E-01  1.450033E-01  2.214687E-02  2.952882E-02  3.296633E-02  3.989256E-02  1.598294E-02  7.828131E-03  1.257694E-04  7.295638E-03  1.629838E-02  1.652201E-02  2.238007E-02  6.966647E-04  8.945380E-03  6.742645E-03  5.196090E-03  2.682028E-03  1.777106E-04  1.247104E-02  2.047573E-03  8.253100E-04  5.483782E-03  1.407109E-03  4.728379E-03  3.637411E-04  2.254135E-04  1.079588E-04  1.450482E-04  6.160527E-05  2.714127E-04  2.732286E-01  3.384926E-03  1.292889E-02  1.585209E-03  2.423249E-02  1.467786E-03  3.811335E-03  2.490270E-02  1.584224E-02  4.111910E-03  3.976558E-03  8.743487E-03  3.709944E-03  4.140446E-03  3.831720E-02  6.855263E-03  3.327523E-03  1.291562E-03  8.167976E-03  1.549335E-03  1.129275E-03
 3.301500E+02  1.468342E-01  1.462244E-01  2.202072E-02  2.936742E-02  3.278779E-02  3.968519E-02  1.560089E-02  7.658828E-03  1.233897E-04  7.137185E-03  1.595585E-02  1.616717E-02  2.188917E-02  6.624604E-04  8.564017E-03  6.453258E-03  4.978651E-03  2.505915E-03  1.662644E-04  1.281315E-02  2.108786E-03  8.334759E-04  5.386017E-03  1.362430E-03  4.582863E-03  3.471271E-04  2.160238E-04  1.030778E-04  1.385057E-04  5.897750E-05  2.601016E-04  2.775398E-01  3.399703E-03  1.301473E-02  1.571115E-03  2.333919E-02  1.393064E-03  3.618236E-03  2.493356E-02  1.561202E-02  4.052467E-03  3.852679E-03  8.242384E-03  3.505905E-03  3.903226E-03  3.768655E-02  6.643714E-03  3.165617E-03  1.248108E-03  7.743521E-03  1.471355E-03  1.069770E-03
 3.311500E+02  1.489164E-01  1.474171E-01  2.189025E-02  2.920012E-02  3.260263E-02  3.946966E-02  1.522536E-02  7.491788E-03  1.210306E-04  6.980874E-03  1.561754E-02  1.581698E-02  2.140509E-02  6.298923E-04  8.198015E-03  6.175626E-03  4.769767E-03  2.341328E-03  1.555518E-04  1.315784E-02  2.170128E-03  8.409473E-04  5.284647E-03  1.317615E-03  4.436565E-03  3.308264E-04  2.067418E-04  9.828477E-05  1.320800E-04  5.638484E-05  2.489207E-04  2.817774E-01  3.412199E-03  1.309196E-02  1.555804E-03  2.245754E-02  1.320679E-03  3.431098E-03  2.495277E-02  1.537551E-02  3.991378E-03  3.729756E-03  7.763240E-03  3.310158E-03  3.676396E-03  3.705092E-02  6.434975E-03  3.009419E-03  1.205678E-03  7.337459E-03  1.396585E-03  1.013100E-03
 3.321500E+02  1.509916E-01  1.485817E-01  2.175577E-02  2.902734E-02  3.241134E-02  3.924656E-02  1.485651E-02  7.327126E-03  1.186942E-04  6.826810E-03  1.528370E-02  1.547169E-02  2.092814E-02  5.988941E-04  7.846930E-03  5.909401E-03  4.569202E-03  2.187560E-03  1.455288E-04  1.350485E-02  2.231512E-03  8.477076E-04  5.179965E-03  1.272779E-03  4.289870E-03  3.148690E-04  1.975888E-04  9.358885E-05  1.257832E-04  5.383296E-05  2.378956E-04  2.859376E-01  3.422409E-03  1.316052E-02  1.539327E-03  2.158889E-02  1.250674E-03  3.250045E-03  2.496049E-02  1.513324E-02  3.928779E-03  3.607982E-03  7.305662E-03  3.122607E-03  3.459769E-03  3.641134E-02  6.229272E-03  2.858905E-03  1.164286E-03  6.949327E-03  1.324960E-03  9.591657E-04
 3.331500E+02  1.530588E-01  1.497182E-01  2.161763E-02  2.884958E-02  3.221444E-02  3.901652E-02  1.449456E-02  7.164981E-03  1.163832E-04  6.675123E-03  1.495466E-02  1.513159E-02  2.045872E-02  5.694058E-04  7.510373E-03  5.654280E-03  4.376753E-03  2.043961E-03  1.361553E-04  1.385382E-02  2.292846E-03  8.537429E-04  5.072284E-03  1.228040E-03  4.143180E-03  2.992844E-04  1.885864E-04  8.899899E-05  1.196275E-04  5.132756E-05  2.270522E-04  2.900162E-01  3.430337E-03  1.322035E-02  1.521740E-03  2.073462E-02  1.183095E-03  3.075198E-03  2.495698E-02  1.488579E-02  3.864824E-03  3.487561E-03  6.869277E-03  2.943167E-03  3.253170E-03  3.576897E-02  6.026858E-03  2.714061E-03  1.123949E-03  6.578711E-03  1.256417E-03  9.078760E-04
 3.341500E+02  1.551187E-01  1.508274E-01  2.147606E-02  2.866710E-02  3.201226E-02  3.877993E-02  1.413950E-02  7.005365E-03  1.140983E-04  6.525824E-03  1.463043E-02  1.479671E-02  1.999685E-02  5.413536E-04  7.187756E-03  5.409809E-03  4.192102E-03  1.909843E-03  1.273883E-04  1.420465E-02  2.354060E-03  8.590435E-04  4.961896E-03  1.183496E-03  3.996831E-03  2.840934E-04  1.797508E-04  8.452159E-05  1.136215E-04  4.887289E-05  2.164101E-04  2.940111E-01  3.435993E-03  1.327144E-02  1.503091E-03  1.989571E-02  1.117948E-03  2.906582E-03  2.494241E-02  1.463359E-02  3.799623E-03  3.368627E-03  6.453502E-03  2.771656E-03  3.056323E-03  3.512445E-02  5.827838E-03  2.574781E-03  1.084656E-03  6.224979E-03  1.190857E-03  8.591104E-04
 3.351500E+02  1.571704E-01  1.519095E-01  2.133139E-02  2.848037E-02  3.180529E-02  3.853739E-02  1.379149E-02  6.848397E-03  1.118417E-04  6.379020E-03  1.431128E-02  1.446732E-02  1.954285E-02  5.146807E-04  6.878690E-03  5.175685E-03  4.015043E-03  1.784630E-03  1.191920E-04  1.455699E-02  2.415062E-03  8.636015E-04  4.849131E-03  1.139260E-03  3.851206E-03  2.693206E-04  1.711009E-04  8.016417E-05  1.077754E-04  4.647388E-05  2.059920E-04  2.979185E-01  3.439396E-03  1.331379E-02  1.483444E-03  1.907337E-02  1.055261E-03  2.744271E-03  2.491706E-02  1.437724E-02  3.733331E-03  3.251365E-03  6.057909E-03  2.607958E-03  2.869026E-03  3.447891E-02  5.632432E-03  2.441028E-03  1.046420E-03  5.887700E-03  1.128213E-03  8.127808E-04
