#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  2.205704E+00  1.059570E+00  9.782564E-02  1.306399E-01  1.458984E-01  1.768175E-01  4.658541E-02  2.318475E-02  3.796445E-04  2.159376E-02  4.847903E-02  4.898528E-02  6.614097E-02  1.355802E-03  1.823907E-02  1.371952E-02  1.065445E-02  3.850774E-03  2.575196E-04  2.065677E-01  1.714936E-02  4.005642E-03  1.639700E-02  3.035172E-03  1.027022E-02  5.887518E-04  3.755585E-04  1.753258E-04  2.357391E-04  1.019052E-04  4.521341E-04  2.090086E+00  1.588828E-02  6.163750E-02  5.066528E-03  5.061786E-02  2.297505E-03  5.976257E-03  1.148995E-01  4.889435E-02  1.269727E-02  8.688884E-03  1.311946E-02  5.661373E-03  6.213488E-03  1.171793E-01  1.507510E-02  5.339990E-03  2.796354E-03  1.285250E-02  2.466903E-03  1.775103E-03
 3.371500E+02  2.231866E+00  1.065736E+00  9.704531E-02  1.296265E-01  1.447736E-01  1.754911E-01  4.538871E-02  2.263964E-02  3.717043E-04  2.108415E-02  4.736758E-02  4.784057E-02  6.456656E-02  1.287879E-03  1.743827E-02  1.311338E-02  1.019468E-02  3.595667E-03  2.407698E-04  2.112895E-01  1.755144E-02  4.016161E-03  1.597893E-02  2.912512E-03  9.864710E-03  5.562012E-04  3.562294E-04  1.657094E-04  2.228327E-04  9.656349E-05  4.288556E-04  2.113976E+00  1.586924E-02  6.169747E-02  4.987717E-03  4.839575E-02  2.162194E-03  5.625642E-03  1.145833E-01  4.794003E-02  1.245032E-02  8.366943E-03  1.228450E-02  5.313558E-03  5.818148E-03  1.148419E-01  1.454185E-02  5.051567E-03  2.693828E-03  1.213519E-02  2.333057E-03  1.677190E-03
 3.381500E+02  2.257857E+00  1.071716E+00  9.625618E-02  1.286007E-01  1.436348E-01  1.741471E-01  4.421924E-02  2.210528E-02  3.638910E-04  2.058467E-02  4.627716E-02  4.671821E-02  6.302388E-02  1.223408E-03  1.667265E-02  1.253404E-02  9.754717E-03  3.357832E-03  2.251328E-04  2.160138E-01  1.794974E-02  4.023236E-03  1.555680E-02  2.791737E-03  9.464740E-03  5.247918E-04  3.374640E-04  1.564237E-04  2.103682E-04  9.138553E-05  4.062565E-04  2.137172E+00  1.584034E-02  6.171824E-02  4.906280E-03  4.623129E-02  2.032790E-03  5.290219E-03  1.142225E-01  4.697872E-02  1.220151E-02  8.051415E-03  1.149384E-02  4.983212E-03  5.443773E-03  1.125143E-01  1.402077E-02  4.775812E-03  2.594398E-03  1.145354E-02  2.205607E-03  1.584406E-03
 3.391500E+02  2.283675E+00  1.077513E+00  9.545947E-02  1.275641E-01  1.424839E-01  1.727875E-01  4.307695E-02  2.158178E-02  3.562077E-04  2.009539E-02  4.520800E-02  4.561841E-02  6.151317E-02  1.162225E-03  1.594088E-02  1.198050E-02  9.333835E-03  3.136123E-03  2.105364E-04  2.207373E-01  1.834376E-02  4.026900E-03  1.513177E-02  2.673081E-03  9.071127E-03  4.945468E-04  3.192863E-04  1.474762E-04  1.983558E-04  8.637729E-05  3.843659E-04  2.159665E+00  1.580183E-02  6.170049E-02  4.822458E-03  4.412634E-02  1.909234E-03  4.969845E-03  1.138185E-01  4.601224E-02  1.195130E-02  7.742613E-03  1.074601E-02  4.669840E-03  5.089672E-03  1.101993E-01  1.351212E-02  4.512447E-03  2.498035E-03  1.080624E-02  2.084339E-03  1.496522E-03
 3.401500E+02  2.677173E-02  1.237288E-05  1.065456E-09  1.424096E-09  1.590732E-09  1.929448E-09  4.654103E-13  2.336846E-13  3.867057E-15  2.175709E-13  4.897945E-13  4.940209E-13  6.658610E-13  1.206747E-17  1.665752E-16  1.251555E-16  9.760997E-17  3.154737E-20  2.120548E-21  8.870828E-03  2.464976E-06  1.772198E-09  2.164093E-11  1.258364E-14  4.274329E-14  7.661689E-18  4.966151E-18  2.285793E-18  3.074714E-18  1.342181E-18  5.978280E-18  8.457485E-05  2.042635E-09  7.992806E-09  2.053820E-12  6.102535E-14  8.687954E-18  2.262055E-17  4.331155E-09  5.754646E-12  1.494823E-12  3.179231E-15  1.434560E-17  6.248536E-18  6.794676E-18  4.061713E-12  1.638612E-15  1.794020E-18  8.919662E-17  1.264298E-18  2.442553E-19  5.165622E-20
 3.411500E+02  2.669389E-02  1.221053E-05  1.032781E-09  1.380721E-09  1.542354E-09  1.871153E-09  4.413013E-13  2.220626E-13  3.684293E-15  2.067320E-13  4.657080E-13  4.695183E-13  6.325609E-13  1.111271E-17  1.543727E-16  1.159544E-16  9.052909E-17  2.844204E-20  1.914229E-21  8.845878E-03  2.422989E-06  1.682075E-09  1.968114E-11  1.110589E-14  3.775944E-14  6.560858E-18  4.269420E-18  1.958257E-18  2.634402E-18  1.152747E-18  5.139453E-18  8.304608E-05  1.951892E-09  7.653958E-09  1.906341E-12  5.423314E-14  7.490053E-18  1.950614E-17  4.175989E-09  5.376480E-12  1.396684E-12  2.875164E-15  1.243631E-17  5.429378E-18  5.890455E-18  3.833141E-12  1.500067E-15  1.587450E-18  8.240676E-17  1.128409E-18  2.183521E-19  4.662100E-20
 3.421500E+02  2.661650E-02  1.205132E-05  1.001315E-09  1.338941E-09  1.495754E-09  1.814988E-09  4.185886E-13  2.110902E-13  3.511308E-15  1.964999E-13  4.429547E-13  4.463821E-13  6.011313E-13  1.023902E-17  1.431359E-16  1.074839E-16  8.400368E-17  2.565981E-20  1.729146E-21  8.821053E-03  2.381961E-06  1.597038E-09  1.790904E-11  9.809107E-15  3.338175E-14  5.623495E-18  3.673817E-18  1.679232E-18  2.259266E-18  9.909667E-19  4.422394E-18  8.155413E-05  1.865706E-09  7.331456E-09  1.770268E-12  4.823172E-14  6.463204E-18  1.683583E-17  4.027331E-09  5.025324E-12  1.305548E-12  2.601817E-15  1.079067E-17  4.721720E-18  5.111083E-18  3.618796E-12  1.374016E-15  1.405754E-18  7.617315E-17  1.007862E-18  1.953366E-19  4.210481E-20
 3.431500E+02  2.653956E-02  1.189520E-05  9.710071E-10  1.298691E-09  1.450857E-09  1.760866E-09  3.971835E-13  2.007274E-13  3.347523E-15  1.868371E-13  4.214534E-13  4.245282E-13  5.714565E-13  9.439052E-18  1.327831E-16  9.968193E-17  7.798708E-17  2.316534E-20  1.563000E-21  8.796351E-03  2.341863E-06  1.516773E-09  1.630574E-11  8.670240E-15  2.953359E-14  4.824564E-18  3.164190E-18  1.441307E-18  1.939355E-18  8.526739E-19  3.808854E-18  8.009790E-05  1.783824E-09  7.024424E-09  1.644661E-12  4.292512E-14  5.582169E-18  1.454416E-17  3.884870E-09  4.699105E-12  1.220877E-12  2.355928E-15  9.370999E-18  4.109846E-18  4.438718E-18  3.417716E-12  1.259264E-15  1.245811E-18  7.044720E-17  9.008446E-19  1.748719E-19  3.805137E-20
 3.441500E+02  2.646304E-02  1.174209E-05  9.418076E-10  1.259905E-09  1.407591E-09  1.708700E-09  3.770034E-13  1.909370E-13  3.192397E-15  1.777087E-13  4.011282E-13  4.038784E-13  5.434287E-13  8.706198E-18  1.232398E-16  9.249201E-17  7.243681E-17  2.092732E-20  1.413751E-21  8.771772E-03  2.302672E-06  1.440988E-09  1.485430E-11  7.669301E-15  2.614832E-14  4.142976E-18  2.727726E-18  1.238237E-18  1.666281E-18  7.343485E-19  3.283405E-18  7.867637E-05  1.706009E-09  6.732038E-09  1.528660E-12  3.822949E-14  4.825552E-18  1.257567E-17  3.748315E-09  4.395919E-12  1.142179E-12  2.134599E-15  8.145181E-18  3.580326E-18  3.858153E-18  3.229005E-12  1.154739E-15  1.104908E-18  6.518478E-17  8.057693E-19  1.566621E-19  3.441081E-20
 3.451500E+02  2.638697E-02  1.159190E-05  9.136700E-10  1.222521E-09  1.365889E-09  1.658409E-09  3.579713E-13  1.816841E-13  3.045423E-15  1.690823E-13  3.819080E-13  3.843596E-13  5.169473E-13  8.034458E-18  1.144384E-16  8.586276E-17  6.731414E-17  1.891803E-20  1.279592E-21  8.747315E-03  2.264362E-06  1.369410E-09  1.353960E-11  6.788920E-15  2.316804E-14  3.560951E-18  2.353578E-18  1.064754E-18  1.432969E-18  6.330143E-19  2.832985E-18  7.728854E-05  1.632037E-09  6.453521E-09  1.421480E-12  3.407147E-14  4.175193E-18  1.088324E-17  3.617389E-09  4.114016E-12  1.069001E-12  1.935250E-15  7.085815E-18  3.121680E-18  3.356413E-18  3.051835E-12  1.059474E-15  9.806804E-19  6.034585E-17  7.212414E-19  1.404470E-19  3.113887E-20
 3.461500E+02  2.631132E-02  1.144458E-05  8.865499E-10  1.186482E-09  1.325684E-09  1.609914E-09  3.400155E-13  1.729361E-13  2.906127E-15  1.609273E-13  3.637266E-13  3.659035E-13  4.919182E-13  7.418406E-18  1.063170E-16  7.974738E-17  6.258379E-17  1.711287E-20  1.158915E-21  8.722980E-03  2.226909E-06  1.301784E-09  1.234807E-11  6.013997E-15  2.054235E-14  3.063482E-18  2.032558E-18  9.164084E-19  1.233445E-18  5.461519E-19  2.446530E-18  7.593345E-05  1.561699E-09  6.188142E-09  1.322404E-12  3.038690E-14  3.615666E-18  9.426850E-18  3.491830E-09  3.851790E-12  1.000926E-12  1.755586E-15  6.169498E-18  2.724079E-18  2.922418E-18  2.885437E-12  9.726015E-16  8.710720E-19  5.589403E-17  6.460364E-19  1.259979E-19  2.819628E-20
 3.471500E+02  2.623610E-02  1.130006E-05  8.604048E-10  1.151732E-09  1.286915E-09  1.563143E-09  3.230691E-13  1.646628E-13  2.774064E-15  1.532154E-13  3.465221E-13  3.484463E-13  4.682537E-13  6.853121E-18  9.881945E-17  7.410323E-17  5.821354E-17  1.549002E-20  1.050294E-21  8.698767E-03  2.190290E-06  1.237871E-09  1.126756E-11  5.331391E-15  1.822735E-14  2.637894E-18  1.756873E-18  7.894422E-19  1.062659E-18  4.716273E-19  2.114657E-18  7.461015E-05  1.494795E-09  5.935213E-09  1.230778E-12  2.711953E-14  3.133857E-18  8.172467E-18  3.371388E-09  3.607762E-12  9.375704E-13  1.593563E-15  5.376227E-18  2.379103E-18  2.546694E-18  2.729096E-12  8.933364E-16  7.742884E-19  5.179625E-17  5.790778E-19  1.131132E-19  2.554813E-20
 3.481500E+02  2.616130E-02  1.115825E-05  8.351944E-10  1.118216E-09  1.249522E-09  1.518023E-09  3.070699E-13  1.568357E-13  2.648818E-15  1.459201E-13  3.302365E-13  3.319284E-13  4.458717E-13  6.334147E-18  9.189431E-17  6.889141E-17  5.417401E-17  1.403010E-20  9.524612E-22  8.674673E-03  2.154483E-06  1.177448E-09  1.028718E-11  4.729663E-15  1.618478E-14  2.273466E-18  1.519909E-18  6.806748E-19  9.163379E-19  4.076303E-19  1.829403E-18  7.331775E-05  1.431142E-09  5.694082E-09  1.146003E-12  2.422009E-14  2.718603E-18  7.091118E-18  3.255828E-09  3.380574E-12  8.785829E-13  1.447358E-15  4.688890E-18  2.079534E-18  2.221140E-18  2.582150E-12  8.209728E-16  6.887648E-19  4.802244E-17  5.194192E-19  1.016156E-19  2.316340E-20
 3.491500E+02  2.608692E-02  1.101911E-05  8.108800E-10  1.085886E-09  1.213450E-09  1.474489E-09  2.919595E-13  1.494283E-13  2.529998E-15  1.390164E-13  3.148155E-13  3.162940E-13  4.246956E-13  5.857440E-18  8.549478E-17  6.407645E-17  5.043836E-17  1.271588E-20  8.642867E-22  8.650700E-03  2.119466E-06  1.120307E-09  9.397166E-12  4.198841E-15  1.438128E-14  1.961126E-18  1.316048E-18  5.874132E-19  7.908641E-19  3.526250E-19  1.584002E-18  7.205537E-05  1.370563E-09  5.464139E-09  1.067532E-12  2.164535E-14  2.360397E-18  6.158119E-18  3.144924E-09  3.168973E-12  8.236390E-13  1.315347E-15  4.092832E-18  1.819178E-18  1.938815E-18  2.443983E-12  7.548732E-16  6.131345E-19  4.454524E-17  4.662270E-19  9.134852E-20  2.101450E-20
 3.501500E+02  2.601296E-02  1.088257E-05  7.874251E-10  1.054692E-09  1.178645E-09  1.432475E-09  2.776836E-13  1.424157E-13  2.417240E-15  1.324813E-13  3.002086E-13  3.014909E-13  4.046537E-13  5.419329E-18  7.957810E-17  5.962596E-17  4.698207E-17  1.153207E-20  7.847661E-22  8.626847E-03  2.085217E-06  1.066254E-09  8.588733E-12  3.730231E-15  1.278772E-14  1.693188E-18  1.140511E-18  5.073753E-19  6.831708E-19  3.053061E-19  1.372700E-18  7.082217E-05  1.312895E-09  5.244805E-09  9.948620E-13  1.935737E-14  2.051132E-18  5.352419E-18  3.038465E-09  2.971809E-12  7.724402E-13  1.196080E-15  3.575496E-18  1.592713E-18  1.693773E-18  2.314022E-12  6.944626E-16  5.462035E-19  4.133972E-17  4.187672E-19  8.217401E-20  1.907687E-20
 3.511500E+02  2.593942E-02  1.074857E-05  7.647944E-10  1.024589E-09  1.145054E-09  1.391920E-09  2.641917E-13  1.357746E-13  2.310200E-15  1.262929E-13  2.863681E-13  2.874703E-13  3.856791E-13  5.016481E-18  7.410521E-17  5.551037E-17  4.378272E-17  1.046502E-20  7.130043E-22  8.603112E-03  2.051716E-06  1.015104E-09  7.854004E-12  3.316245E-15  1.137865E-14  1.463135E-18  9.892309E-19  4.386250E-19  5.906563E-19  2.645639E-19  1.190601E-18  6.961733E-05  1.257981E-09  5.035535E-09  9.275358E-13  1.732281E-14  1.783893E-18  4.656050E-18  2.936248E-09  2.788020E-12  7.247116E-13  1.088261E-15  3.126109E-18  1.395564E-18  1.480912E-18  2.191736E-12  6.392213E-16  4.869277E-19  3.838321E-17  3.763927E-19  7.397016E-20  1.732861E-20
 3.521500E+02  2.586628E-02  1.061705E-05  7.429547E-10  9.955315E-10  1.112630E-09  1.352765E-09  2.514363E-13  1.294834E-13  2.208556E-15  1.204310E-13  2.732496E-13  2.741865E-13  3.677089E-13  4.645871E-18  6.904041E-17  5.170265E-17  4.081981E-17  9.502605E-21  6.482032E-22  8.579496E-03  2.018944E-06  9.666886E-10  7.185900E-12  2.950253E-15  1.013184E-14  1.265435E-18  8.587431E-19  3.795182E-19  5.111110E-19  2.294538E-19  1.033532E-18  6.844006E-05  1.205677E-09  4.835814E-09  8.651326E-13  1.551237E-14  1.552770E-18  4.053663E-18  2.838082E-09  2.616628E-12  6.801996E-13  9.907340E-16  2.735422E-18  1.223797E-18  1.295853E-18  2.076629E-12  5.886800E-16  4.343932E-19  3.565502E-17  3.385326E-19  6.662931E-20  1.575023E-20
 3.531500E+02  2.579355E-02  1.048794E-05  7.218738E-10  9.674784E-10  1.081324E-09  1.314955E-09  2.393731E-13  1.235217E-13  2.112007E-15  1.148766E-13  2.608115E-13  2.615968E-13  3.506844E-13  4.304744E-18  6.435105E-17  4.817811E-17  3.807458E-17  8.634018E-21  5.896509E-22  8.555998E-03  1.986881E-06  9.208467E-10  6.578051E-12  2.626464E-15  9.027820E-15  1.095390E-18  7.460934E-19  3.286577E-19  4.426571E-19  1.991711E-19  8.979378E-19  6.728959E-05  1.155844E-09  4.645158E-09  8.072670E-13  1.390029E-14  1.352713E-18  3.532134E-18  2.743784E-09  2.456732E-12  6.386706E-13  9.024640E-16  2.395488E-18  1.074022E-18  1.134832E-18  1.968242E-12  5.424141E-16  3.877998E-19  3.313630E-17  3.046829E-19  6.005626E-20  1.432432E-20
 3.541500E+02  2.572122E-02  1.036120E-05  7.015215E-10  9.403895E-10  1.051094E-09  1.278436E-09  2.279608E-13  1.178704E-13  2.020268E-15  1.096118E-13  2.490147E-13  2.496610E-13  3.345507E-13  3.990597E-18  6.000727E-17  4.491416E-17  3.552986E-17  7.849616E-21  5.367120E-22  8.532617E-03  1.955508E-06  8.774287E-10  6.024730E-12  2.339810E-15  8.049565E-15  9.490028E-19  6.487605E-19  2.848552E-19  3.836970E-19  1.730298E-19  7.807821E-19  6.616519E-05  1.108354E-09  4.463108E-09  7.535859E-13  1.246385E-14  1.179400E-18  3.080229E-18  2.653182E-09  2.307502E-12  5.999090E-13  8.225257E-16  2.099472E-18  9.433192E-19  9.946125E-19  1.866145E-12  5.000396E-16  3.464459E-19  3.080983E-17  2.743982E-19  5.416678E-20  1.303536E-20
 3.551500E+02  2.564929E-02  1.023677E-05  6.818685E-10  9.142263E-10  1.021895E-09  1.243157E-09  2.171608E-13  1.125117E-13  1.933073E-15  1.046199E-13  2.378226E-13  2.383417E-13  3.192563E-13  3.701154E-18  5.598173E-17  4.189012E-17  3.316991E-17  7.140797E-21  4.888186E-22  8.509352E-03  1.924808E-06  8.362942E-10  5.520778E-12  2.085856E-15  7.182146E-15  8.228741E-19  5.645910E-19  2.470987E-19  3.328703E-19  1.504444E-19  6.794724E-19  6.506613E-05  1.063083E-09  4.289230E-09  7.037654E-13  1.118309E-14  1.029132E-18  2.688329E-18  2.566111E-09  2.168169E-12  5.637161E-13  7.500908E-16  1.841492E-18  8.291678E-19  8.724080E-19  1.769940E-12  4.612090E-16  3.097163E-19  2.865992E-17  2.472850E-19  4.888629E-20  1.186947E-20
 3.561500E+02  2.557776E-02  1.011460E-05  6.628871E-10  8.889522E-10  9.936872E-10  1.209070E-09  2.069367E-13  1.074287E-13  1.850172E-15  9.988536E-14  2.272010E-13  2.276034E-13  3.047528E-13  3.434339E-18  5.224940E-17  3.908706E-17  3.098033E-17  6.499884E-21  4.454635E-22  8.486203E-03  1.894762E-06  7.973115E-10  5.061549E-12  1.860716E-15  6.412480E-15  7.141070E-19  4.917437E-19  2.145258E-19  2.890176E-19  1.309147E-19  5.917921E-19  6.399172E-05  1.019917E-09  4.123115E-09  6.575081E-13  1.004037E-14  8.987369E-19  2.348185E-18  2.482415E-09  2.038025E-12  5.299082E-13  6.844170E-16  1.616479E-18  7.293935E-19  7.658187E-19  1.679255E-12  4.256073E-16  2.770709E-19  2.667222E-17  2.229951E-19  4.414872E-20  1.081427E-20
 3.571500E+02  2.550662E-02  9.994629E-06  6.445507E-10  8.645323E-10  9.664317E-10  1.176127E-09  1.972548E-13  1.026059E-13  1.771330E-15  9.539340E-14  2.171175E-13  2.174134E-13  2.909951E-13  3.188264E-18  4.878734E-17  3.648765E-17  2.894789E-17  5.920016E-21  4.061927E-22  8.463170E-03  1.865355E-06  7.603573E-10  4.642859E-12  1.660984E-15  5.729087E-15  6.202320E-19  4.286434E-19  1.864012E-19  2.511499E-19  1.140133E-19  5.158447E-19  6.294130E-05  9.787466E-10  3.964377E-09  6.145409E-13  9.020144E-15  7.854928E-19  2.052720E-18  2.401944E-09  1.916417E-12  4.983157E-13  6.248394E-16  1.420065E-18  6.421171E-19  6.727753E-19  1.593743E-12  3.929493E-16  2.480352E-19  2.483364E-17  2.012200E-19  3.989548E-20  9.858666E-21
 3.581500E+02  2.543587E-02  9.876815E-06  6.268339E-10  8.409331E-10  9.400912E-10  1.144284E-09  1.880833E-13  9.802837E-14  1.696326E-15  9.113031E-14  2.075421E-13  2.077405E-13  2.779407E-13  2.961205E-18  4.557454E-17  3.407599E-17  2.706047E-17  5.395059E-21  3.706002E-22  8.440252E-03  1.836569E-06  7.253160E-10  4.260930E-12  1.483673E-15  5.121887E-15  5.391419E-19  3.739409E-19  1.620969E-19  2.184231E-19  9.937428E-20  4.500060E-19  6.191420E-05  9.394698E-10  3.812650E-09  5.746133E-13  8.108700E-15  6.870642E-19  1.795858E-18  2.324559E-09  1.802741E-12  4.687820E-13  5.707614E-16  1.248480E-18  5.657136E-19  5.914922E-19  1.513082E-12  3.629763E-16  2.221923E-19  2.313219E-17  1.816867E-19  3.607460E-20  8.992737E-21
 3.591500E+02  2.536551E-02  9.761105E-06  6.097126E-10  8.181227E-10  9.146300E-10  1.113499E-09  1.793927E-13  9.368242E-14  1.624952E-15  8.708317E-14  1.984462E-13  1.985558E-13  2.655499E-13  2.751593E-18  4.259170E-17  3.183752E-17  2.530694E-17  4.919527E-21  3.383222E-22  8.417447E-03  1.808388E-06  6.920788E-10  3.912357E-12  1.326160E-15  4.582024E-15  4.690370E-19  3.264799E-19  1.410766E-19  1.901157E-19  8.668447E-20  3.928840E-19  6.090980E-05  9.019896E-10  3.667588E-09  5.374947E-13  7.293912E-15  6.014439E-19  1.572375E-18  2.250123E-09  1.696438E-12  4.411622E-13  5.216478E-16  1.098467E-18  4.987770E-19  5.204275E-19  1.436971E-12  3.354536E-16  1.991753E-19  2.155692E-17  1.641531E-19  3.263994E-20  8.207603E-21
 3.601500E+02  2.529554E-02  9.647454E-06  5.931635E-10  7.960704E-10  8.900140E-10  1.083730E-09  1.711550E-13  8.955504E-14  1.557013E-15  8.323987E-14  1.898034E-13  1.898318E-13  2.537853E-13  2.557995E-18  3.982113E-17  2.975887E-17  2.367709E-17  4.488511E-21  3.090326E-22  8.394757E-03  1.780798E-06  6.605438E-10  3.594066E-12  1.186141E-15  4.101713E-15  4.083789E-19  2.852684E-19  1.228814E-19  1.656106E-19  7.567535E-20  3.432846E-19  5.992749E-05  8.662145E-10  3.528865E-09  5.029733E-13  6.565068E-15  5.269054E-19  1.377778E-18  2.178510E-09  1.596991E-12  4.153223E-13  4.770180E-16  9.672127E-19  4.400892E-19  4.582482E-19  1.365128E-12  3.101683E-16  1.786612E-19  2.009780E-17  1.484042E-19  2.955049E-20  7.495305E-21
 3.611500E+02  2.522594E-02  9.535814E-06  5.771644E-10  7.747472E-10  8.662108E-10  1.054940E-09  1.633442E-13  8.563405E-14  1.492323E-15  7.958905E-14  1.815886E-13  1.815431E-13  2.426119E-13  2.379103E-18  3.724660E-17  2.782778E-17  2.216153E-17  4.097611E-21  2.824393E-22  8.372179E-03  1.753782E-06  6.306155E-10  3.303279E-12  1.061590E-15  3.674105E-15  3.558515E-19  2.494548E-19  1.071188E-19  1.443797E-19  6.611661E-20  3.001824E-19  5.896668E-05  8.320584E-10  3.396170E-09  4.708542E-13  5.912689E-15  4.619630E-19  1.208199E-18  2.109597E-09  1.503923E-12  3.911385E-13  4.364403E-16  8.522827E-19  3.885948E-19  4.038015E-19  1.297292E-12  2.869268E-16  1.603654E-19  1.874565E-17  1.342495E-19  2.676983E-20  6.848710E-21
 3.621500E+02  2.515672E-02  9.426141E-06  5.616942E-10  7.541249E-10  8.431893E-10  1.027089E-09  1.559358E-13  8.190802E-14  1.430711E-15  7.612002E-14  1.737782E-13  1.736655E-13  2.319967E-13  2.213722E-18  3.485318E-17  2.603299E-17  2.075163E-17  3.742886E-21  2.582800E-22  8.349713E-03  1.727327E-06  6.022040E-10  3.037487E-12  9.507266E-16  3.293167E-15  3.103279E-19  2.183074E-19  9.345242E-20  1.259707E-19  5.781053E-20  2.626966E-19  5.802679E-05  7.994397E-10  3.269211E-09  4.409582E-13  5.328387E-15  4.053367E-19  1.060307E-18  2.043269E-09  1.416792E-12  3.684961E-13  3.995266E-16  7.515700E-19  3.433781E-19  3.560895E-19  1.233217E-12  2.655536E-16  1.440372E-19  1.749207E-17  1.215195E-19  2.426552E-20  6.261416E-21
 3.631500E+02  2.508788E-02  9.318390E-06  5.467326E-10  7.341769E-10  8.209195E-10  1.000144E-09  1.489071E-13  7.836620E-14  1.372013E-15  7.282274E-14  1.663501E-13  1.661765E-13  2.219089E-13  2.060761E-18  3.262717E-17  2.436415E-17  1.943947E-17  3.420800E-21  2.363194E-22  8.327359E-03  1.701417E-06  5.752248E-10  2.794422E-12  8.519814E-16  2.953587E-15  2.708422E-19  1.911967E-19  8.159398E-20  1.099956E-19  5.058722E-20  2.300696E-19  5.710727E-05  7.682813E-10  3.147711E-09  4.131201E-13  4.804733E-15  3.559232E-19  9.312263E-19  1.979415E-09  1.335188E-12  3.472889E-13  3.659278E-16  6.632489E-19  3.036440E-19  3.142474E-19  1.172676E-12  2.458887E-16  1.294553E-19  1.632935E-17  1.100636E-19  2.200870E-20  5.727678E-21
 3.641500E+02  2.501941E-02  9.212520E-06  5.322602E-10  7.148776E-10  7.993730E-10  9.740687E-10  1.422364E-13  7.499849E-14  1.316076E-15  6.968778E-14  1.592837E-13  1.590547E-13  2.123194E-13  1.919221E-18  3.055597E-17  2.281175E-17  1.821774E-17  3.128182E-21  2.163458E-22  8.305116E-03  1.676040E-06  5.495987E-10  2.572030E-12  7.639732E-16  2.650680E-15  2.365662E-19  1.675811E-19  7.129605E-20  9.612148E-20  4.430057E-20  2.016493E-19  5.620758E-05  7.385105E-10  3.031407E-09  3.871881E-13  4.335143E-15  3.127702E-19  8.184779E-19  1.917930E-09  1.258733E-12  3.274186E-13  3.353297E-16  5.857366E-19  2.687020E-19  2.775254E-19  1.115454E-12  2.277868E-16  1.164243E-19  1.525043E-17  9.974795E-20  1.997368E-20  5.242336E-21
 3.651500E+02  2.495131E-02  9.108488E-06  5.182584E-10  6.962024E-10  7.785225E-10  9.488316E-10  1.359037E-13  7.179539E-14  1.262754E-15  6.670629E-14  1.525592E-13  1.522802E-13  2.032009E-13  1.788191E-18  2.862799E-17  2.136706E-17  1.707974E-17  2.862183E-21  1.981692E-22  8.282984E-03  1.651182E-06  5.252511E-10  2.368454E-12  6.854842E-16  2.380313E-15  2.067889E-19  1.469941E-19  6.234620E-20  8.406254E-20  3.882486E-20  1.768741E-19  5.532720E-05  7.100585E-10  2.920051E-09  3.630219E-13  3.913777E-15  2.750556E-19  7.199198E-19  1.858713E-09  1.187075E-12  3.087941E-13  3.074495E-16  5.176596E-19  2.379516E-19  2.452731E-19  1.061353E-12  2.111158E-16  1.047717E-19  1.424882E-17  9.045331E-20  1.813754E-20  4.800752E-21
 3.661500E+02  2.488358E-02  9.006254E-06  5.047094E-10  6.781279E-10  7.583419E-10  9.244011E-10  1.298899E-13  6.874798E-14  1.211911E-15  6.386993E-14  1.461584E-13  1.458342E-13  1.945278E-13  1.666835E-18  2.683257E-17  2.002202E-17  1.601929E-17  2.620245E-21  1.816187E-22  8.260961E-03  1.626830E-06  5.021119E-10  2.182013E-12  6.154403E-16  2.138839E-15  1.808994E-19  1.290333E-19  5.456181E-20  7.357303E-20  3.405178E-20  1.552599E-19  5.446563E-05  6.828602E-10  2.813406E-09  3.404926E-13  3.535453E-15  2.420690E-19  6.337005E-19  1.801670E-09  1.119889E-12  2.913308E-13  2.820322E-16  4.578253E-19  2.108702E-19  2.169255E-19  1.010185E-12  1.957551E-16  9.434495E-20  1.331859E-17  8.207351E-20  1.647984E-20  4.398756E-21
 3.671500E+02  2.481621E-02  8.905778E-06  4.915963E-10  6.606317E-10  7.388062E-10  9.007472E-10  1.241774E-13  6.584785E-14  1.163418E-15  6.117085E-14  1.400640E-13  1.396990E-13  1.862758E-13  1.554388E-18  2.515990E-17  1.876925E-17  1.503068E-17  2.400068E-21  1.665404E-22  8.239048E-03  1.602972E-06  4.801152E-10  2.011182E-12  5.528934E-16  1.923035E-15  1.583725E-19  1.133519E-19  4.778585E-20  6.444158E-20  2.988796E-20  1.363889E-19  5.362237E-05  6.568540E-10  2.711251E-09  3.194810E-13  3.195571E-15  2.131957E-19  5.582183E-19  1.746709E-09  1.056873E-12  2.749505E-13  2.588481E-16  4.051970E-19  1.870028E-19  1.919915E-19  9.617758E-13  1.815951E-16  8.500904E-20  1.245428E-17  7.451392E-20  1.498235E-20  4.032595E-21
