#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  7.204412E-03  3.000055E-03  3.761129E-03  8.388719E-02  6.372404E-02  2.121391E-01  4.886003E-02  2.912131E-02  1.443637E-02  1.937578E-02  8.036176E-03  3.507058E-02  1.212047E-03  3.511780E-04  2.959182E-04  1.949839E-05  1.419550E-03  2.232376E-03  5.394509E-04  8.536351E-06  1.374857E-05  1.303710E-03  1.724152E-03  1.897043E-03  8.848085E-06  1.106694E-04  1.109003E-04  2.858908E-03  8.323315E-04  1.131461E-03  5.818382E-04  6.033574E-03  6.654089E-04  1.660798E-03  1.178527E-02  5.541252E-04  2.078305E-03  2.963314E-04  2.714142E-03  2.484671E-03  1.111401E-03  1.227363E-03  1.580560E-03  1.561832E-02  1.890793E-03  3.011124E-04  9.854624E-04  4.271120E-03  3.906797E-03  3.022946E-03  1.208547E-03  2.740673E-03  6.733422E-02  4.527587E-02  1.921900E-02  8.959404E-03  1.870750E-03  1.903091E-04  2.609825E-03  3.707311E-03  3.985991E-02  5.412467E-02  5.186188E-03  8.032578E-03  3.054881E-03  2.094311E-02  4.038194E-02  3.204844E-02  3.579557E-02
 3.211500E+02  7.424332E-03  3.124705E-03  3.868430E-03  8.446618E-02  6.371857E-02  2.123472E-01  4.850631E-02  2.903903E-02  1.433924E-02  1.924773E-02  8.004661E-03  3.497075E-02  1.250111E-03  3.664456E-04  3.053414E-04  2.069540E-05  1.431318E-03  2.263294E-03  5.418656E-04  8.801913E-06  1.416532E-05  1.287050E-03  1.701347E-03  1.885537E-03  8.885593E-06  1.107685E-04  1.109971E-04  2.865956E-03  8.680154E-04  1.179963E-03  5.999467E-04  6.085998E-03  6.674826E-04  1.665836E-03  1.185141E-02  5.480028E-04  2.050636E-03  2.926098E-04  2.677334E-03  2.452430E-03  1.097663E-03  1.264140E-03  1.628432E-03  1.574991E-02  1.893083E-03  3.014042E-04  9.878531E-04  4.210517E-03  3.854405E-03  2.994998E-03  1.198219E-03  2.704592E-03  6.788829E-02  4.563939E-02  1.928227E-02  8.884173E-03  1.850062E-03  1.891493E-04  2.587123E-03  3.673626E-03  3.996739E-02  5.425830E-02  5.129288E-03  7.942636E-03  3.021827E-03  2.066793E-02  4.000693E-02  3.159027E-02  3.536670E-02
 3.221500E+02  7.649695E-03  3.253733E-03  3.978052E-03  8.504283E-02  6.371009E-02  2.125441E-01  4.815425E-02  2.895567E-02  1.424245E-02  1.912007E-02  7.972957E-03  3.486961E-02  1.289122E-03  3.822600E-04  3.149752E-04  2.195602E-05  1.442905E-03  2.294126E-03  5.441756E-04  9.072402E-06  1.458949E-05  1.270410E-03  1.678597E-03  1.873737E-03  8.920986E-06  1.108423E-04  1.110686E-04  2.872327E-03  9.049772E-04  1.230203E-03  6.184619E-04  6.137848E-03  6.694440E-04  1.670593E-03  1.191564E-02  5.418735E-04  2.023088E-03  2.888973E-04  2.640705E-03  2.420306E-03  1.083957E-03  1.301733E-03  1.677380E-03  1.588040E-02  1.895112E-03  3.016542E-04  9.901060E-04  4.150399E-03  3.802357E-03  2.966951E-03  1.187832E-03  2.668732E-03  6.843940E-02  4.600083E-02  1.934337E-02  8.808714E-03  1.829453E-03  1.879749E-04  2.564370E-03  3.639905E-03  4.007147E-02  5.438734E-02  5.072743E-03  7.853277E-03  2.988960E-03  2.039612E-02  3.963402E-02  3.113849E-02  3.494229E-02
 3.231500E+02  7.880610E-03  3.387266E-03  4.090027E-03  8.561707E-02  6.369860E-02  2.127298E-01  4.780382E-02  2.887122E-02  1.414600E-02  1.899282E-02  7.941066E-03  3.476717E-02  1.329095E-03  3.986359E-04  3.248216E-04  2.328303E-05  1.454307E-03  2.324860E-03  5.463800E-04  9.347786E-06  1.502103E-05  1.253793E-03  1.655905E-03  1.861651E-03  8.954244E-06  1.108908E-04  1.111147E-04  2.878019E-03  9.432529E-04  1.282229E-03  6.373882E-04  6.189109E-03  6.712924E-04  1.675069E-03  1.197794E-02  5.357391E-04  1.995665E-03  2.851947E-04  2.604259E-03  2.388306E-03  1.070285E-03  1.340150E-03  1.727420E-03  1.600978E-02  1.896880E-03  3.018625E-04  9.922205E-04  4.090768E-03  3.750655E-03  2.938813E-03  1.177388E-03  2.633095E-03  6.898747E-02  4.636013E-02  1.940229E-02  8.733046E-03  1.808924E-03  1.867861E-04  2.541572E-03  3.606155E-03  4.017215E-02  5.451178E-02  5.016552E-03  7.764504E-03  2.956283E-03  2.012762E-02  3.926319E-02  3.069298E-02  3.452228E-02
 3.241500E+02  8.117186E-03  3.525431E-03  4.204387E-03  8.618888E-02  6.368413E-02  2.129042E-01  4.745501E-02  2.878569E-02  1.404987E-02  1.886596E-02  7.908990E-03  3.466345E-02  1.370049E-03  4.155885E-04  3.348823E-04  2.467931E-05  1.465519E-03  2.355484E-03  5.484778E-04  9.628031E-06  1.545988E-05  1.237203E-03  1.633279E-03  1.849286E-03  8.985349E-06  1.109141E-04  1.111356E-04  2.883029E-03  9.828794E-04  1.336092E-03  6.567300E-04  6.239764E-03  6.730274E-04  1.679262E-03  1.203828E-02  5.296012E-04  1.968372E-03  2.815029E-04  2.568003E-03  2.356435E-03  1.056651E-03  1.379401E-03  1.778564E-03  1.613800E-02  1.898387E-03  3.020290E-04  9.941963E-04  4.031628E-03  3.699304E-03  2.910591E-03  1.166890E-03  2.597685E-03  6.953241E-02  4.671724E-02  1.945901E-02  8.657181E-03  1.788478E-03  1.855835E-04  2.518732E-03  3.572382E-03  4.026940E-02  5.463160E-02  4.960716E-03  7.676314E-03  2.923796E-03  1.986239E-02  3.889445E-02  3.025364E-02  3.410663E-02
 3.251500E+02  8.359534E-03  3.668360E-03  4.321166E-03  8.675821E-02  6.366667E-02  2.130674E-01  4.710780E-02  2.869910E-02  1.395408E-02  1.873949E-02  7.876730E-03  3.455846E-02  1.412001E-03  4.331331E-04  3.451589E-04  2.614785E-05  1.476537E-03  2.385985E-03  5.504680E-04  9.913096E-06  1.590596E-05  1.220646E-03  1.610722E-03  1.836648E-03  9.014283E-06  1.109121E-04  1.111312E-04  2.887355E-03  1.023894E-03  1.391843E-03  6.764914E-04  6.289797E-03  6.746483E-04  1.683171E-03  1.209664E-02  5.234614E-04  1.941214E-03  2.778225E-04  2.531942E-03  2.324698E-03  1.043056E-03  1.419498E-03  1.830826E-03  1.626503E-02  1.899633E-03  3.021539E-04  9.960330E-04  3.972978E-03  3.648307E-03  2.882291E-03  1.156343E-03  2.562504E-03  7.007413E-02  4.707208E-02  1.951353E-02  8.581135E-03  1.768117E-03  1.843673E-04  2.495855E-03  3.538590E-03  4.036322E-02  5.474679E-02  4.905235E-03  7.588709E-03  2.891499E-03  1.960037E-02  3.852778E-02  2.982038E-02  3.369527E-02
 3.261500E+02  8.607767E-03  3.816186E-03  4.440396E-03  8.732501E-02  6.364624E-02  2.132193E-01  4.676219E-02  2.861145E-02  1.385861E-02  1.861342E-02  7.844289E-03  3.445219E-02  1.454968E-03  4.512853E-04  3.556532E-04  2.769172E-05  1.487357E-03  2.416352E-03  5.523498E-04  1.020293E-05  1.635919E-05  1.204124E-03  1.588240E-03  1.823744E-03  9.041028E-06  1.108849E-04  1.111015E-04  2.890994E-03  1.066336E-03  1.449533E-03  6.966767E-04  6.339192E-03  6.761547E-04  1.686794E-03  1.215299E-02  5.173212E-04  1.914194E-03  2.741542E-04  2.496080E-03  2.293101E-03  1.029503E-03  1.460449E-03  1.884220E-03  1.639086E-02  1.900619E-03  3.022372E-04  9.977302E-04  3.914821E-03  3.597667E-03  2.853921E-03  1.145747E-03  2.527554E-03  7.061254E-02  4.742462E-02  1.956583E-02  8.504921E-03  1.747842E-03  1.831379E-04  2.472946E-03  3.504786E-03  4.045360E-02  5.485734E-02  4.850109E-03  7.501688E-03  2.859392E-03  1.934153E-02  3.816317E-02  2.939308E-02  3.328815E-02
 3.271500E+02  8.862001E-03  3.969047E-03  4.562110E-03  8.788924E-02  6.362286E-02  2.133601E-01  4.641815E-02  2.852274E-02  1.376346E-02  1.848774E-02  7.811668E-03  3.434467E-02  1.498970E-03  4.700609E-04  3.663665E-04  2.931407E-05  1.497974E-03  2.446572E-03  5.541223E-04  1.049749E-05  1.681949E-05  1.187643E-03  1.565838E-03  1.810580E-03  9.065569E-06  1.108326E-04  1.110467E-04  2.893946E-03  1.110243E-03  1.509217E-03  7.172900E-04  6.387933E-03  6.775461E-04  1.690131E-03  1.220731E-02  5.111821E-04  1.887315E-03  2.704988E-04  2.460422E-03  2.261648E-03  1.015995E-03  1.502265E-03  1.938761E-03  1.651543E-02  1.901344E-03  3.022790E-04  9.992875E-04  3.857158E-03  3.547386E-03  2.825488E-03  1.135107E-03  2.492838E-03  7.114754E-02  4.777479E-02  1.961591E-02  8.428554E-03  1.727655E-03  1.818957E-04  2.450007E-03  3.470975E-03  4.054053E-02  5.496323E-02  4.795337E-03  7.415249E-03  2.827475E-03  1.908581E-02  3.780062E-02  2.897165E-02  3.288523E-02
 3.281500E+02  9.122354E-03  4.127082E-03  4.686341E-03  8.845086E-02  6.359652E-02  2.134897E-01  4.607566E-02  2.843299E-02  1.366863E-02  1.836244E-02  7.778868E-03  3.423589E-02  1.544024E-03  4.894760E-04  3.773004E-04  3.101818E-05  1.508384E-03  2.476633E-03  5.557847E-04  1.079672E-05  1.728676E-05  1.171207E-03  1.543521E-03  1.797164E-03  9.087891E-06  1.107551E-04  1.109667E-04  2.896209E-03  1.155655E-03  1.570947E-03  7.383351E-04  6.436004E-03  6.788220E-04  1.693180E-03  1.225958E-02  5.050456E-04  1.860582E-03  2.668569E-04  2.424973E-03  2.230345E-03  1.002535E-03  1.544956E-03  1.994460E-03  1.663873E-02  1.901808E-03  3.022793E-04  1.000705E-03  3.799991E-03  3.497468E-03  2.796997E-03  1.124425E-03  2.458357E-03  7.167906E-02  4.812252E-02  1.966374E-02  8.352047E-03  1.707557E-03  1.806409E-04  2.427043E-03  3.437162E-03  4.062399E-02  5.506446E-02  4.740918E-03  7.329393E-03  2.795750E-03  1.883317E-02  3.744010E-02  2.855599E-02  3.248644E-02
 3.291500E+02  9.388944E-03  4.290435E-03  4.813123E-03  8.900982E-02  6.356724E-02  2.136082E-01  4.573471E-02  2.834219E-02  1.357412E-02  1.823752E-02  7.745891E-03  3.412586E-02  1.590150E-03  5.095468E-04  3.884562E-04  3.280740E-05  1.518583E-03  2.506522E-03  5.573361E-04  1.110054E-05  1.776089E-05  1.154818E-03  1.521292E-03  1.783501E-03  9.107979E-06  1.106526E-04  1.108616E-04  2.897780E-03  1.202613E-03  1.634779E-03  7.598158E-04  6.483390E-03  6.799821E-04  1.695941E-03  1.230977E-02  4.989132E-04  1.833998E-03  2.632291E-04  2.389737E-03  2.199194E-03  9.891235E-04  1.588531E-03  2.051332E-03  1.676072E-02  1.902013E-03  3.022382E-04  1.001981E-03  3.743318E-03  3.447915E-03  2.768456E-03  1.113703E-03  2.424115E-03  7.220701E-02  4.846777E-02  1.970932E-02  8.275413E-03  1.687550E-03  1.793740E-04  2.404057E-03  3.403352E-03  4.070397E-02  5.516100E-02  4.686853E-03  7.244118E-03  2.764216E-03  1.858356E-02  3.708162E-02  2.814600E-02  3.209173E-02
 3.301500E+02  9.661895E-03  4.459252E-03  4.942488E-03  8.956607E-02  6.353503E-02  2.137154E-01  4.539528E-02  2.825035E-02  1.347992E-02  1.811298E-02  7.712737E-03  3.401459E-02  1.637365E-03  5.302899E-04  3.998350E-04  3.468519E-05  1.528567E-03  2.536225E-03  5.587758E-04  1.140889E-05  1.824178E-05  1.138481E-03  1.499157E-03  1.769599E-03  9.125821E-06  1.105251E-04  1.107315E-04  2.898661E-03  1.251158E-03  1.700770E-03  7.817361E-04  6.530074E-03  6.810258E-04  1.698412E-03  1.235786E-02  4.927862E-04  1.807566E-03  2.596161E-04  2.354718E-03  2.168202E-03  9.757638E-04  1.633001E-03  2.109391E-03  1.688137E-02  1.901958E-03  3.021559E-04  1.003117E-03  3.687143E-03  3.398728E-03  2.739869E-03  1.102944E-03  2.390111E-03  7.273128E-02  4.881047E-02  1.975264E-02  8.198665E-03  1.667635E-03  1.780953E-04  2.381054E-03  3.369550E-03  4.078045E-02  5.525284E-02  4.633139E-03  7.159423E-03  2.732873E-03  1.833694E-02  3.672515E-02  2.774159E-02  3.170105E-02
 3.311500E+02  9.941330E-03  4.633681E-03  5.074471E-03  9.011958E-02  6.349988E-02  2.138115E-01  4.505734E-02  2.815747E-02  1.338602E-02  1.798881E-02  7.679407E-03  3.390208E-02  1.685689E-03  5.517220E-04  4.114382E-04  3.665510E-05  1.538331E-03  2.565732E-03  5.601032E-04  1.172169E-05  1.872928E-05  1.122199E-03  1.477119E-03  1.755464E-03  9.141405E-06  1.103726E-04  1.105765E-04  2.898850E-03  1.301332E-03  1.768975E-03  8.040994E-04  6.576040E-03  6.819529E-04  1.700592E-03  1.240382E-02  4.866660E-04  1.781290E-03  2.560185E-04  2.319920E-03  2.137372E-03  9.624578E-04  1.678373E-03  2.168648E-03  1.700066E-02  1.901643E-03  3.020323E-04  1.004111E-03  3.631464E-03  3.349910E-03  2.711244E-03  1.092150E-03  2.356349E-03  7.325179E-02  4.915057E-02  1.979368E-02  8.121815E-03  1.647814E-03  1.768051E-04  2.358037E-03  3.335760E-03  4.085343E-02  5.533997E-02  4.579777E-03  7.075306E-03  2.701722E-03  1.809326E-02  3.637068E-02  2.734267E-02  3.131436E-02
 3.321500E+02  1.022738E-02  4.813877E-03  5.209105E-03  9.067029E-02  6.346181E-02  2.138964E-01  4.472089E-02  2.806357E-02  1.329244E-02  1.786500E-02  7.645903E-03  3.378834E-02  1.735142E-03  5.738601E-04  4.232666E-04  3.872080E-05  1.547872E-03  2.595028E-03  5.613174E-04  1.203887E-05  1.922328E-05  1.105976E-03  1.455183E-03  1.741103E-03  9.154719E-06  1.101953E-04  1.103965E-04  2.898346E-03  1.353178E-03  1.839455E-03  8.269092E-04  6.621274E-03  6.827628E-04  1.702481E-03  1.244765E-02  4.805539E-04  1.755171E-03  2.524367E-04  2.285346E-03  2.106707E-03  9.492076E-04  1.724659E-03  2.229118E-03  1.711854E-02  1.901069E-03  3.018676E-04  1.004964E-03  3.576281E-03  3.301463E-03  2.682587E-03  1.081325E-03  2.322829E-03  7.376845E-02  4.948801E-02  1.983244E-02  8.044874E-03  1.628087E-03  1.755036E-04  2.335008E-03  3.301988E-03  4.092290E-02  5.542237E-02  4.526765E-03  6.991766E-03  2.670761E-03  1.785248E-02  3.601820E-02  2.694915E-02  3.093158E-02
 3.331500E+02  1.052016E-02  4.999994E-03  5.346423E-03  9.121816E-02  6.342083E-02  2.139701E-01  4.438590E-02  2.796864E-02  1.319915E-02  1.774156E-02  7.612224E-03  3.367337E-02  1.785742E-03  5.967214E-04  4.353212E-04  4.088605E-05  1.557185E-03  2.624100E-03  5.624179E-04  1.236033E-05  1.972363E-05  1.089814E-03  1.433352E-03  1.726523E-03  9.165753E-06  1.099933E-04  1.101919E-04  2.897151E-03  1.406739E-03  1.912267E-03  8.501690E-04  6.665758E-03  6.834554E-04  1.704078E-03  1.248930E-02  4.744511E-04  1.729214E-03  2.488714E-04  2.251000E-03  2.076213E-03  9.360151E-04  1.771868E-03  2.290813E-03  1.723500E-02  1.900237E-03  3.016618E-04  1.005676E-03  3.521595E-03  3.253388E-03  2.653902E-03  1.070470E-03  2.289554E-03  7.428117E-02  4.982272E-02  1.986890E-02  7.967856E-03  1.608456E-03  1.741913E-04  2.311972E-03  3.268237E-03  4.098883E-02  5.550002E-02  4.474103E-03  6.908800E-03  2.639991E-03  1.761455E-02  3.566770E-02  2.656092E-02  3.055269E-02
 3.341500E+02  1.081982E-02  5.192192E-03  5.486459E-03  9.176314E-02  6.337692E-02  2.140327E-01  4.405235E-02  2.787268E-02  1.310616E-02  1.761848E-02  7.578373E-03  3.355718E-02  1.837510E-03  6.203233E-04  4.476029E-04  4.315470E-05  1.566266E-03  2.652937E-03  5.634040E-04  1.268597E-05  2.023017E-05  1.073718E-03  1.411630E-03  1.711729E-03  9.174499E-06  1.097666E-04  1.099625E-04  2.895263E-03  1.462059E-03  1.987472E-03  8.738819E-04  6.709477E-03  6.840303E-04  1.705382E-03  1.252878E-02  4.683590E-04  1.703421E-03  2.453230E-04  2.216886E-03  2.045891E-03  9.228823E-04  1.820008E-03  2.353746E-03  1.734999E-02  1.899146E-03  3.014151E-04  1.006245E-03  3.467406E-03  3.205686E-03  2.625196E-03  1.059588E-03  2.256523E-03  7.478985E-02  5.015465E-02  1.990306E-02  7.890770E-03  1.588921E-03  1.728685E-04  2.288932E-03  3.234512E-03  4.105121E-02  5.557292E-02  4.421789E-03  6.826408E-03  2.609412E-03  1.737943E-02  3.531916E-02  2.617791E-02  3.017762E-02
 3.351500E+02  1.112649E-02  5.390634E-03  5.629247E-03  9.230519E-02  6.333011E-02  2.140840E-01  4.372022E-02  2.777570E-02  1.301347E-02  1.749575E-02  7.544348E-03  3.343976E-02  1.890467E-03  6.446833E-04  4.601123E-04  4.553072E-05  1.575111E-03  2.681524E-03  5.642752E-04  1.301570E-05  2.074274E-05  1.057691E-03  1.390021E-03  1.696728E-03  9.180947E-06  1.095154E-04  1.097086E-04  2.892684E-03  1.519185E-03  2.065131E-03  8.980510E-04  6.752416E-03  6.844872E-04  1.706393E-03  1.256604E-02  4.622787E-04  1.677793E-03  2.417922E-04  2.183005E-03  2.015747E-03  9.098108E-04  1.869088E-03  2.417930E-03  1.746349E-02  1.897797E-03  3.011275E-04  1.006672E-03  3.413713E-03  3.158359E-03  2.596473E-03  1.048681E-03  2.223738E-03  7.529441E-02  5.048373E-02  1.993489E-02  7.813628E-03  1.569485E-03  1.715354E-04  2.265891E-03  3.200816E-03  4.111004E-02  5.564104E-02  4.369821E-03  6.744586E-03  2.579023E-03  1.714708E-02  3.497257E-02  2.580003E-02  2.980632E-02
 3.361500E+02  1.144029E-02  5.595486E-03  5.774822E-03  9.284425E-02  6.328038E-02  2.141241E-01  4.338949E-02  2.767770E-02  1.292106E-02  1.737337E-02  7.510150E-03  3.332112E-02  1.944631E-03  6.698193E-04  4.728500E-04  4.801817E-05  1.583717E-03  2.709848E-03  5.650308E-04  1.334940E-05  2.126116E-05  1.041734E-03  1.368528E-03  1.681527E-03  9.185091E-06  1.092397E-04  1.094303E-04  2.889414E-03  1.578160E-03  2.145308E-03  9.226792E-04  6.794559E-03  6.848258E-04  1.707110E-03  1.260109E-02  4.562113E-04  1.652335E-03  2.382792E-04  2.149362E-03  1.985782E-03  8.968025E-04  1.919119E-03  2.483377E-03  1.757546E-02  1.896190E-03  3.007991E-04  1.006957E-03  3.360515E-03  3.111407E-03  2.567740E-03  1.037751E-03  2.191201E-03  7.579474E-02  5.080990E-02  1.996440E-02  7.736440E-03  1.550147E-03  1.701923E-04  2.242852E-03  3.167155E-03  4.116529E-02  5.570436E-02  4.318199E-03  6.663332E-03  2.548824E-03  1.691746E-02  3.462791E-02  2.542718E-02  2.943874E-02
 3.371500E+02  1.176138E-02  5.806918E-03  5.923216E-03  9.338028E-02  6.322775E-02  2.141531E-01  4.306015E-02  2.757868E-02  1.282894E-02  1.725133E-02  7.475780E-03  3.320127E-02  2.000025E-03  6.957494E-04  4.858165E-04  5.062122E-05  1.592078E-03  2.737897E-03  5.656703E-04  1.368696E-05  2.178525E-05  1.025852E-03  1.347154E-03  1.666133E-03  9.186925E-06  1.089398E-04  1.091276E-04  2.885454E-03  1.639033E-03  2.228064E-03  9.477694E-04  6.835889E-03  6.850459E-04  1.707531E-03  1.263388E-02  4.501581E-04  1.627048E-03  2.347847E-04  2.115958E-03  1.956001E-03  8.838591E-04  1.970108E-03  2.550099E-03  1.768588E-02  1.894326E-03  3.004300E-04  1.007099E-03  3.307812E-03  3.064832E-03  2.539002E-03  1.026801E-03  2.158912E-03  7.629074E-02  5.113311E-02  1.999157E-02  7.659218E-03  1.530909E-03  1.688395E-04  2.219818E-03  3.133531E-03  4.121695E-02  5.576288E-02  4.266921E-03  6.582644E-03  2.518814E-03  1.669052E-02  3.428516E-02  2.505929E-02  2.907484E-02
 3.381500E+02  8.477570E-01  1.659583E-03  6.572463E-06  3.991467E-07  1.054672E-09  3.575622E-09  2.802412E-12  1.802073E-12  8.353099E-13  1.123376E-12  4.880029E-13  2.169429E-12  1.492114E-01  2.130325E-04  5.979968E-07  6.392556E-08  7.793543E-09  1.346979E-08  1.120733E-11  2.776779E-13  4.417037E-13  8.125569E-14  1.066656E-13  1.327826E-13  7.390263E-16  8.737861E-15  8.752754E-15  2.317536E-13  4.850035E-04  6.593055E-04  1.127343E-06  3.236936E-08  1.310787E-11  3.267001E-11  2.422889E-10  3.453216E-14  1.245569E-13  1.798523E-14  1.619461E-13  1.497859E-13  6.772243E-14  2.263624E-06  2.930873E-06  8.096087E-08  3.498865E-11  5.547660E-12  1.862220E-11  2.446614E-13  2.268531E-13  1.886485E-13  7.634076E-14  1.598363E-13  3.376419E-07  2.262602E-07  3.577303E-10  5.507151E-13  1.098072E-13  1.216469E-14  1.595636E-13  2.251642E-13  7.127917E-10  9.641483E-10  2.959748E-13  4.564964E-13  1.747348E-13  1.117276E-12  2.303210E-12  1.675706E-12  1.948357E-12
 3.391500E+02  8.477897E-01  1.635496E-03  6.250893E-06  3.635117E-07  9.316859E-10  3.161686E-09  2.400849E-12  1.550022E-12  7.159448E-13  9.629468E-13  4.193311E-13  1.865960E-12  1.492228E-01  2.099711E-04  5.690510E-07  6.239933E-08  7.083728E-09  1.230409E-08  9.901182E-12  2.511675E-13  3.992922E-13  6.892671E-14  9.044774E-14  1.133241E-13  6.366138E-16  7.505155E-15  7.517798E-15  1.993288E-13  4.781459E-04  6.499862E-04  1.072935E-06  2.945548E-08  1.157526E-11  2.884801E-11  2.144425E-10  2.936160E-14  1.056911E-13  1.527082E-14  1.373842E-13  1.271379E-13  5.751525E-14  2.153882E-06  2.789586E-06  7.371473E-08  3.086930E-11  4.893318E-12  1.644806E-11  2.076022E-13  1.926296E-13  1.607957E-13  6.511121E-14  1.357550E-13  3.076163E-07  2.061024E-07  3.164641E-10  4.701492E-13  9.351568E-14  1.040609E-14  1.361810E-13  1.921022E-13  6.307366E-10  8.529854E-10  2.522926E-13  3.890306E-13  1.489605E-13  9.512681E-13  1.967905E-12  1.425218E-12  1.660615E-12
 3.401500E+02  8.478218E-01  1.611919E-03  5.946946E-06  3.312504E-07  8.236764E-10  2.797811E-09  2.058810E-12  1.334479E-12  6.142267E-13  8.262214E-13  3.606639E-13  1.606453E-12  1.492338E-01  2.069731E-04  5.416715E-07  6.091945E-08  6.442259E-09  1.124542E-08  8.753811E-12  2.273281E-13  3.611786E-13  5.852641E-14  7.677214E-14  9.680973E-14  5.488897E-16  6.452327E-15  6.463070E-15  1.715977E-13  4.714298E-04  6.408594E-04  1.021467E-06  2.681924E-08  1.022956E-11  2.549240E-11  1.899376E-10  2.498975E-14  8.977192E-14  1.297890E-14  1.166636E-13  1.080215E-13  4.889486E-14  2.050099E-06  2.655934E-06  6.715563E-08  2.725577E-11  4.319455E-12  1.453878E-11  1.763323E-13  1.637317E-13  1.371885E-13  5.558732E-14  1.154164E-13  2.804217E-07  1.878484E-07  2.801695E-10  4.017583E-13  7.971942E-14  8.910214E-15  1.163377E-13  1.640541E-13  5.585503E-10  7.552118E-10  2.152686E-13  3.318612E-13  1.271125E-13  8.107308E-13  1.683053E-12  1.213385E-12  1.416766E-12
 3.411500E+02  8.478531E-01  1.588837E-03  5.659560E-06  3.020261E-07  7.287456E-10  2.477695E-09  1.767187E-12  1.149981E-12  5.274623E-13  7.095841E-13  3.104958E-13  1.384327E-12  1.492447E-01  2.040370E-04  5.157653E-07  5.948426E-08  5.862215E-09  1.028343E-08  7.745152E-12  2.058773E-13  3.269055E-13  4.974428E-14  6.522863E-14  8.278041E-14  4.736783E-16  5.552286E-15  5.561423E-15  1.478587E-13  4.648516E-04  6.319203E-04  9.727635E-07  2.443280E-08  9.047087E-12  2.254400E-11  1.683570E-10  2.128955E-14  7.632569E-14  1.104176E-14  9.916585E-14  9.186978E-14  4.160728E-14  1.951920E-06  2.529463E-06  6.121494E-08  2.408347E-11  3.815782E-12  1.286081E-11  1.499206E-13  1.393063E-13  1.171600E-13  4.750211E-14  9.822163E-14  2.557768E-07  1.713088E-07  2.482230E-10  3.436456E-13  6.802465E-14  7.636581E-15  9.948122E-14  1.402361E-13  4.949969E-10  6.691485E-10  1.838568E-13  2.833686E-13  1.085742E-13  6.916365E-13  1.440823E-12  1.034060E-12  1.209907E-12
 3.421500E+02  8.478838E-01  1.566238E-03  5.387743E-06  2.755371E-07  6.452447E-10  2.195857E-09  1.518308E-12  9.919071E-13  4.533819E-13  6.099875E-13  2.675547E-13  1.194018E-12  1.492553E-01  2.011612E-04  4.912453E-07  5.809218E-08  5.337410E-09  9.408788E-09  6.857765E-12  1.865636E-13  2.960666E-13  4.232118E-14  5.547509E-14  7.085077E-14  4.091364E-16  4.782145E-15  4.789922E-15  1.275185E-13  4.584078E-04  6.231640E-04  9.266621E-07  2.227124E-08  8.007241E-12  1.995142E-11  1.493375E-10  1.815474E-14  6.495690E-14  9.402873E-15  8.437496E-14  7.820935E-14  3.544034E-14  1.859012E-06  2.409749E-06  5.583122E-08  2.129639E-11  3.373374E-12  1.138499E-11  1.275900E-13  1.186405E-13  1.001512E-13  4.063156E-14  8.367016E-14  2.334294E-07  1.563138E-07  2.200824E-10  2.942184E-13  5.810149E-14  6.551135E-15  8.514817E-14  1.199906E-13  4.390014E-10  5.933350E-10  1.571802E-13  2.421954E-13  9.282892E-14  5.906129E-13  1.234636E-12  8.821037E-13  1.034254E-12
 3.431500E+02  8.479139E-01  1.544109E-03  5.130568E-06  2.515135E-07  5.717410E-10  1.947531E-09  1.305704E-12  8.563461E-13  3.900706E-13  5.248607E-13  2.307649E-13  1.030816E-12  1.492657E-01  1.983440E-04  4.680301E-07  5.674167E-08  4.862307E-09  8.613137E-09  6.076486E-12  1.691635E-13  2.683002E-13  3.604061E-14  4.722580E-14  6.069692E-14  3.537005E-16  4.122547E-15  4.129172E-15  1.100746E-13  4.520950E-04  6.145859E-04  8.830098E-07  2.031223E-08  7.092131E-12  1.767001E-11  1.325627E-10  1.549633E-14  5.533509E-14  8.014951E-15  7.185981E-14  6.664456E-14  3.021658E-14  1.771063E-06  2.296395E-06  5.094945E-08  1.884588E-11  2.984481E-12  1.008599E-11  1.086912E-13  1.011384E-13  8.569275E-14  3.478758E-14  7.134350E-14  2.131538E-07  1.427112E-07  1.952755E-10  2.521381E-13  4.967334E-14  5.625194E-15  7.294904E-14  1.027650E-13  3.896275E-10  5.264999E-10  1.345028E-13  2.072027E-13  7.944271E-14  5.048333E-13  1.058959E-12  7.532097E-13  8.849527E-13
