#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  2.117920E+00  9.024949E-01  8.013831E-02  1.067749E-01  1.191866E-01  1.441319E-01  3.833352E-02  1.864268E-02  2.970193E-04  1.737947E-02  3.874109E-02  3.932873E-02  5.334903E-02  1.209153E-03  1.520969E-02  1.147482E-02  8.812843E-03  3.418829E-03  2.256101E-04  1.867741E-02  5.600394E-04  5.689016E-05  4.429558E-06  3.450018E-05  5.604880E-05  1.981730E-06  3.660627E-08  5.869379E-08  6.960729E-07  9.181205E-07  1.054259E-06  5.226383E-09  6.409970E-08  6.422490E-08  1.671209E-06  4.664180E+00  4.451864E-03  4.067112E-05  7.338532E-05  3.099901E-05  3.931822E-06  2.761660E-02  2.333480E-02  1.668466E-03  4.058618E-05  4.023754E-05  5.205174E-06  1.539706E-05  5.075529E-03  1.196612E-03  2.806218E-04  1.488737E-06  6.383931E-06  8.133539E-06  2.383374E-04  1.614599E-04  6.087909E-04  5.208494E-05  8.428414E-05  1.270387E-04  5.822581E-05
 3.271500E+02  2.139704E+00  9.078172E-01  7.959668E-02  1.060782E-01  1.184150E-01  1.432307E-01  3.742794E-02  1.824550E-02  2.915095E-04  1.700760E-02  3.793982E-02  3.849690E-02  5.219571E-02  1.151515E-03  1.458497E-02  1.100017E-02  8.457934E-03  3.203534E-03  2.116915E-04  1.881672E-02  5.577581E-04  5.478821E-05  4.383767E-06  3.176199E-05  5.187540E-05  1.776928E-06  3.366276E-08  5.393578E-08  5.999841E-07  7.910441E-07  9.146847E-07  4.579824E-09  5.599139E-08  5.609954E-08  1.461989E-06  4.662368E+00  4.341475E-03  3.851037E-05  6.648999E-05  2.818409E-05  3.475222E-06  2.731748E-02  2.306806E-02  1.593520E-03  3.777911E-05  3.742174E-05  4.620246E-06  1.376098E-05  4.939169E-03  1.129042E-03  2.648566E-04  1.365073E-06  5.859701E-06  7.455254E-06  2.291218E-04  1.542800E-04  5.814294E-04  4.991597E-05  7.813419E-05  1.175905E-04  5.438131E-05
 3.281500E+02  2.161364E+00  9.129847E-01  7.904321E-02  1.053653E-01  1.176251E-01  1.423068E-01  3.653787E-02  1.785365E-02  2.860470E-04  1.664076E-02  3.714846E-02  3.767599E-02  5.105846E-02  1.096539E-03  1.398423E-02  1.054388E-02  8.116295E-03  3.001647E-03  1.986202E-04  1.895729E-02  5.555757E-04  5.278708E-05  4.339670E-06  2.926398E-05  4.804885E-05  1.594916E-06  3.098295E-08  4.960720E-08  5.178490E-07  6.824678E-07  7.946159E-07  4.018211E-09  4.897038E-08  4.906392E-08  1.280559E-06  4.660506E+00  4.234742E-03  3.648161E-05  6.029121E-05  2.564501E-05  3.074832E-06  2.702112E-02  2.280405E-02  1.522353E-03  3.518400E-05  3.482080E-05  4.104582E-06  1.230890E-05  4.806530E-03  1.065583E-03  2.500453E-04  1.252341E-06  5.381313E-06  6.837154E-06  2.202657E-04  1.474272E-04  5.553288E-04  4.783888E-05  7.245562E-05  1.088800E-04  5.079679E-05
 3.291500E+02  2.182896E+00  9.179979E-01  7.847858E-02  1.046369E-01  1.168179E-01  1.413614E-01  3.566342E-02  1.746725E-02  2.806347E-04  1.627907E-02  3.636728E-02  3.686628E-02  4.993761E-02  1.044111E-03  1.340669E-02  1.010539E-02  7.787522E-03  2.812360E-03  1.863464E-04  1.909912E-02  5.534897E-04  5.088109E-05  4.297206E-06  2.698326E-05  4.453765E-05  1.432990E-06  2.854105E-08  4.566577E-08  4.475467E-07  5.895730E-07  6.911913E-07  3.529774E-09  4.288313E-08  4.296413E-08  1.123027E-06  4.658597E+00  4.131522E-03  3.457584E-05  5.471406E-05  2.335288E-05  2.723365E-06  2.672756E-02  2.254279E-02  1.454756E-03  3.278362E-05  3.241709E-05  3.649585E-06  1.101904E-05  4.677519E-03  1.005968E-03  2.361266E-04  1.149520E-06  4.944531E-06  6.273600E-06  2.117557E-04  1.408866E-04  5.304312E-04  4.584985E-05  6.721078E-05  1.008473E-04  4.745443E-05
 3.301500E+02  2.204299E+00  9.228575E-01  7.790346E-02  1.038941E-01  1.159945E-01  1.403956E-01  3.480467E-02  1.708639E-02  2.752751E-04  1.592264E-02  3.559654E-02  3.606800E-02  4.883343E-02  9.941216E-04  1.285160E-02  9.684086E-03  7.471216E-03  2.634913E-03  1.748233E-04  1.924221E-02  5.514978E-04  4.906491E-05  4.256319E-06  2.489928E-05  4.131333E-05  1.288786E-06  2.631399E-08  4.207368E-08  3.872922E-07  5.099883E-07  6.019882E-07  3.104453E-09  3.759879E-08  3.766901E-08  9.860763E-07  4.656643E+00  4.031676E-03  3.278476E-05  4.969209E-05  2.128204E-05  2.414520E-06  2.643680E-02  2.228428E-02  1.390534E-03  3.056220E-05  3.019450E-05  3.247770E-06  9.872345E-06  4.552045E-03  9.499504E-04  2.230432E-04  1.055690E-06  4.545530E-06  5.759507E-06  2.035786E-04  1.346441E-04  5.066814E-04  4.394522E-05  6.236510E-05  9.343736E-05  4.433764E-05
 3.311500E+02  2.225568E+00  9.275645E-01  7.731849E-02  1.031376E-01  1.151557E-01  1.394107E-01  3.396168E-02  1.671118E-02  2.699707E-04  1.557153E-02  3.483647E-02  3.528135E-02  4.774618E-02  9.464672E-04  1.231822E-02  9.279409E-03  7.166985E-03  2.468585E-03  1.640064E-04  1.938656E-02  5.495975E-04  4.733353E-05  4.216953E-06  2.299358E-05  3.835023E-05  1.160235E-06  2.428110E-08  3.879709E-08  3.355813E-07  4.417163E-07  5.249524E-07  2.733637E-09  3.300572E-08  3.306667E-08  8.668692E-07  4.654647E+00  3.935074E-03  3.110066E-05  4.516638E-05  1.940966E-05  2.142849E-06  2.614887E-02  2.202852E-02  1.329502E-03  2.850538E-05  2.813833E-05  2.892615E-06  8.852076E-06  4.430019E-03  8.972989E-04  2.107418E-04  9.700187E-07  4.180855E-06  5.290288E-06  1.957221E-04  1.286861E-04  4.840262E-04  4.212147E-05  5.788687E-05  8.659973E-05  4.143097E-05
 3.321500E+02  2.246703E+00  9.321196E-01  7.672433E-02  1.023684E-01  1.143025E-01  1.384077E-01  3.313448E-02  1.634170E-02  2.647238E-04  1.522584E-02  3.408726E-02  3.450652E-02  4.667605E-02  9.010462E-04  1.180584E-02  8.890793E-03  6.874440E-03  2.312700E-03  1.538539E-04  1.953217E-02  5.477866E-04  4.568228E-05  4.179056E-06  2.124955E-05  3.562516E-05  1.045522E-06  2.242385E-08  3.580569E-08  2.911445E-07  3.830721E-07  4.583398E-07  2.409950E-09  2.900856E-08  2.906153E-08  7.629803E-07  4.652612E+00  3.841587E-03  2.951639E-05  4.108463E-05  1.771538E-05  1.903633E-06  2.586378E-02  2.177554E-02  1.271485E-03  2.659999E-05  2.623515E-05  2.578436E-06  7.943555E-06  4.311355E-03  8.477981E-04  1.991727E-04  8.917571E-07  3.847381E-06  4.861801E-06  1.881738E-04  1.229997E-04  4.624152E-04  4.037520E-05  5.374700E-05  8.028831E-05  3.872002E-05
 3.331500E+02  2.267701E+00  9.365240E-01  7.612159E-02  1.015872E-01  1.134359E-01  1.373878E-01  3.232309E-02  1.597801E-02  2.595363E-04  1.488562E-02  3.334910E-02  3.374366E-02  4.562324E-02  8.577609E-04  1.131373E-02  8.517688E-03  6.593204E-03  2.166618E-03  1.443260E-04  1.967904E-02  5.460627E-04  4.410675E-05  4.142575E-06  1.965225E-05  3.311712E-05  9.430550E-07  2.072563E-08  3.307232E-08  2.529093E-07  3.326328E-07  4.006679E-07  2.127063E-09  2.552575E-08  2.557183E-08  6.723314E-07  4.650538E+00  3.751097E-03  2.802534E-05  3.740037E-05  1.618108E-05  1.692782E-06  2.558154E-02  2.152532E-02  1.216320E-03  2.483400E-05  2.447268E-05  2.300270E-06  7.133889E-06  4.195965E-03  8.012470E-04  1.882894E-04  8.202271E-07  3.542283E-06  4.470307E-06  1.809222E-04  1.175725E-04  4.418001E-04  3.870316E-05  4.991879E-05  7.446081E-05  3.619141E-05
 3.341500E+02  2.288560E+00  9.407787E-01  7.551089E-02  1.007950E-01  1.125567E-01  1.363522E-01  3.152749E-02  1.562019E-02  2.544102E-04  1.455093E-02  3.262214E-02  3.299291E-02  4.458789E-02  8.165175E-04  1.084121E-02  8.159554E-03  6.322900E-03  2.029738E-03  1.353855E-04  1.982717E-02  5.444236E-04  4.260283E-05  4.107463E-06  1.818822E-05  3.080716E-05  8.514373E-07  1.917151E-08  3.057259E-08  2.199682E-07  2.891947E-07  3.506747E-07  1.879541E-09  2.248742E-08  2.252756E-08  5.931403E-07  4.648429E+00  3.663487E-03  2.662137E-05  3.407227E-05  1.479059E-05  1.506747E-06  2.530217E-02  2.127787E-02  1.163853E-03  2.319640E-05  2.283970E-05  2.053783E-06  6.411742E-06  4.083765E-03  7.574584E-04  1.780486E-04  7.548160E-07  3.263006E-06  4.112428E-06  1.739557E-04  1.123925E-04  4.221347E-04  3.710223E-05  4.637771E-05  6.907847E-05  3.383264E-05
 3.351500E+02  2.309278E+00  9.448849E-01  7.489284E-02  9.999235E-02  1.116659E-01  1.353017E-01  3.074766E-02  1.526827E-02  2.493472E-04  1.422181E-02  3.190651E-02  3.225438E-02  4.357011E-02  7.772256E-04  1.038759E-02  7.815865E-03  6.063165E-03  1.901492E-03  1.269970E-04  1.997655E-02  5.428671E-04  4.116663E-05  4.073672E-06  1.684533E-05  2.867808E-05  7.694404E-07  1.774808E-08  2.828460E-08  1.915522E-07  2.517385E-07  3.072845E-07  1.662708E-09  1.983369E-08  1.986869E-08  5.238770E-07  4.646286E+00  3.578646E-03  2.529877E-05  3.106356E-05  1.352946E-05  1.342444E-06  2.502567E-02  2.103318E-02  1.113938E-03  2.167710E-05  2.132595E-05  1.835186E-06  5.767142E-06  3.974673E-03  7.162573E-04  1.684099E-04  6.949699E-07  3.007235E-06  3.785108E-06  1.672635E-04  1.074485E-04  4.033750E-04  3.556941E-05  4.310127E-05  6.410574E-05  3.163212E-05
 3.361500E+02  2.329853E+00  9.488439E-01  7.426803E-02  9.918020E-02  1.107643E-01  1.342377E-01  2.998354E-02  1.492229E-02  2.443488E-04  1.389829E-02  3.120232E-02  3.152816E-02  4.257000E-02  7.397982E-04  9.952213E-03  7.486105E-03  5.813638E-03  1.781348E-03  1.191272E-04  2.012719E-02  5.413913E-04  3.979453E-05  4.041156E-06  1.561264E-05  2.671431E-05  6.959832E-07  1.644328E-08  2.618868E-08  1.670090E-07  2.194000E-07  2.695796E-07  1.472538E-09  1.751313E-08  1.754368E-08  4.632259E-07  4.644110E+00  3.496469E-03  2.405226E-05  2.834150E-05  1.238481E-05  1.197191E-06  2.475204E-02  2.079125E-02  1.066439E-03  2.026687E-05  1.992202E-05  1.641164E-06  5.191308E-06  3.868606E-03  6.774806E-04  1.593354E-04  6.401874E-07  2.772875E-06  3.485586E-06  1.608349E-04  1.027297E-04  3.854788E-04  3.410181E-05  4.006876E-05  5.951005E-05  2.957901E-05
 3.371500E+02  2.350284E+00  9.526570E-01  7.363701E-02  9.835927E-02  1.098528E-01  1.331609E-01  2.923507E-02  1.458229E-02  2.394164E-04  1.358040E-02  3.050967E-02  3.081432E-02  4.158761E-02  7.041516E-04  9.534421E-03  7.169774E-03  5.573969E-03  1.668803E-03  1.117449E-04  2.027907E-02  5.399938E-04  3.848311E-05  4.009872E-06  1.448028E-05  2.490172E-05  6.301137E-07  1.524623E-08  2.426712E-08  1.457847E-07  1.914453E-07  2.367757E-07  1.305563E-09  1.548154E-08  1.550823E-08  4.100546E-07  4.641904E+00  3.416855E-03  2.287693E-05  2.587689E-05  1.134509E-05  1.068656E-06  2.448128E-02  2.055208E-02  1.021227E-03  1.895723E-05  1.861930E-05  1.468814E-06  4.676503E-06  3.765486E-03  6.409760E-04  1.507900E-04  5.900148E-07  2.558025E-06  3.211361E-06  1.546599E-04  9.822563E-05  3.684061E-04  3.269667E-05  3.726121E-05  5.526149E-05  2.766326E-05
 3.381500E+02  2.370568E+00  9.563257E-01  7.300035E-02  9.753030E-02  1.089322E-01  1.320725E-01  2.850216E-02  1.424829E-02  2.345513E-04  1.326815E-02  2.982862E-02  3.011291E-02  4.062297E-02  6.702055E-04  9.133585E-03  6.866381E-03  5.343814E-03  1.563385E-03  1.048204E-04  2.043220E-02  5.386729E-04  3.722916E-05  3.979778E-06  1.343931E-05  2.322752E-05  5.709926E-07  1.414717E-08  2.250397E-08  1.274081E-07  1.672505E-07  2.082018E-07  1.158786E-09  1.370088E-08  1.372423E-08  3.633873E-07  4.639668E+00  3.339707E-03  2.176820E-05  2.364370E-05  1.039999E-05  9.548050E-07  2.421341E-02  2.031566E-02  9.781804E-04  1.774043E-05  1.740990E-05  1.315591E-06  4.215901E-06  3.665233E-03  6.066013E-04  1.427407E-04  5.440412E-07  2.360965E-06  2.960170E-06  1.487285E-04  9.392651E-05  3.521186E-04  3.135133E-05  3.466113E-05  5.133263E-05  2.587548E-05
 3.391500E+02  2.390705E+00  9.598515E-01  7.235859E-02  9.669402E-02  1.080033E-01  1.309735E-01  2.778471E-02  1.392029E-02  2.297546E-04  1.296156E-02  2.915923E-02  2.942395E-02  3.967610E-02  6.378827E-04  8.749088E-03  6.575451E-03  5.122839E-03  1.464648E-03  9.832577E-05  2.058657E-02  5.374264E-04  3.602966E-05  3.950834E-06  1.248167E-05  2.168004E-05  5.178791E-07  1.313726E-08  2.088489E-08  1.114778E-07  1.462845E-07  1.832834E-07  1.029620E-09  1.213837E-08  1.215882E-08  3.223820E-07  4.637405E+00  3.264931E-03  2.072185E-05  2.161868E-05  9.540281E-06  8.538644E-07  2.394841E-02  2.008198E-02  9.371850E-04  1.660935E-05  1.628661E-05  1.179264E-06  3.803481E-06  3.567772E-03  5.742236E-04  1.351568E-04  5.018940E-07  2.180132E-06  2.729964E-06  1.430313E-04  8.982288E-05  3.365795E-04  3.006324E-05  3.225248E-05  4.769830E-05  2.420694E-05
 3.401500E+02  2.410693E+00  9.632358E-01  7.171226E-02  9.585114E-02  1.070669E-01  1.298647E-01  2.708260E-02  1.359829E-02  2.250271E-04  1.266062E-02  2.850154E-02  2.874747E-02  3.874698E-02  6.071091E-04  8.380328E-03  6.296519E-03  4.910716E-03  1.372177E-03  9.223488E-05  2.074218E-02  5.362525E-04  3.488177E-05  3.923002E-06  1.160006E-05  2.024873E-05  4.701188E-07  1.220854E-08  1.939691E-08  9.765163E-08  1.280947E-07  1.615275E-07  9.158254E-10  1.076574E-08  1.078367E-08  2.863116E-07  4.635115E+00  3.192439E-03  1.973391E-05  1.978107E-05  8.757671E-06  7.642861E-07  2.368628E-02  1.985103E-02  8.981328E-04  1.555744E-05  1.524278E-05  1.057873E-06  3.433921E-06  3.473028E-03  5.437190E-04  1.280094E-04  4.632356E-07  2.014109E-06  2.518883E-06  1.375591E-04  8.590573E-05  3.217541E-04  2.882997E-05  3.002050E-05  4.433538E-05  2.264951E-05
 3.411500E+02  2.430530E+00  9.664804E-01  7.106187E-02  9.500232E-02  1.061237E-01  1.287471E-01  2.639571E-02  1.328230E-02  2.203699E-04  1.236533E-02  2.785555E-02  2.808346E-02  3.783558E-02  5.778138E-04  8.026721E-03  6.029137E-03  4.707127E-03  1.285577E-03  8.652296E-05  2.089902E-02  5.351494E-04  3.378283E-05  3.896243E-06  1.078788E-05  1.892397E-05  4.271332E-07  1.135382E-08  1.802834E-08  8.563760E-08  1.122948E-07  1.425111E-07  8.154641E-10  9.558575E-09  9.574304E-09  2.545471E-07  4.632799E+00  3.122146E-03  1.880072E-05  1.811231E-05  8.044739E-06  6.847171E-07  2.342702E-02  1.962280E-02  8.609221E-04  1.457870E-05  1.427234E-05  9.496977E-07  3.102518E-06  3.380927E-03  5.149715E-04  1.212718E-04  4.277599E-07  1.861610E-06  2.325243E-06  1.323031E-04  8.216648E-05  3.076090E-04  2.764916E-05  2.795161E-05  4.122264E-05  2.119564E-05
 3.421500E+02  2.450216E+00  9.695868E-01  7.040791E-02  9.414824E-02  1.051746E-01  1.276217E-01  2.572389E-02  1.297231E-02  2.157835E-04  1.207568E-02  2.722128E-02  2.743191E-02  3.694185E-02  5.499284E-04  7.687700E-03  5.772866E-03  4.511763E-03  1.204481E-03  8.116677E-05  2.105708E-02  5.341152E-04  3.273032E-05  3.870522E-06  1.003913E-05  1.769698E-05  3.884102E-07  1.056659E-08  1.676862E-08  7.518599E-08  9.855467E-08  1.258704E-07  7.268542E-10  8.495753E-09  8.509569E-09  2.265439E-07  4.630459E+00  3.053970E-03  1.791886E-05  1.659578E-05  7.394821E-06  6.139740E-07  2.317062E-02  1.939727E-02  8.254568E-04  1.366762E-05  1.336969E-05  8.532238E-07  2.805110E-06  3.291398E-03  4.878728E-04  1.149187E-04  3.951889E-07  1.721464E-06  2.147515E-06  1.272548E-04  7.859690E-05  2.941125E-04  2.651858E-05  2.603333E-05  3.834059E-05  1.983827E-05
 3.431500E+02  2.469749E+00  9.725568E-01  6.975086E-02  9.328954E-02  1.042202E-01  1.264892E-01  2.506700E-02  1.266828E-02  2.112685E-04  1.179164E-02  2.659872E-02  2.679277E-02  3.606570E-02  5.233877E-04  7.362712E-03  5.527281E-03  4.324319E-03  1.128542E-03  7.614441E-05  2.121637E-02  5.331482E-04  3.172189E-05  3.845806E-06  9.348387E-06  1.655982E-05  3.534960E-07  9.840985E-09  1.560821E-08  6.608315E-08  8.659202E-08  1.112923E-07  6.485362E-10  7.558997E-09  7.571145E-09  2.018300E-07  4.628095E+00  2.987834E-03  1.708515E-05  1.521660E-05  6.801933E-06  5.510205E-07  2.291707E-02  1.917444E-02  7.916465E-04  1.281912E-05  1.252972E-05  7.671194E-07  2.538014E-06  3.204371E-03  4.623217E-04  1.089267E-04  3.652702E-07  1.592610E-06  1.984314E-06  1.224061E-04  7.518916E-05  2.812342E-04  2.543607E-05  2.425415E-05  3.567130E-05  1.857085E-05
 3.441500E+02  2.489128E+00  9.753922E-01  6.909118E-02  9.242684E-02  1.032612E-01  1.253505E-01  2.442486E-02  1.237021E-02  2.068253E-04  1.151319E-02  2.598783E-02  2.616601E-02  3.520704E-02  4.981290E-04  7.051223E-03  5.291972E-03  4.144505E-03  1.057435E-03  7.143529E-05  2.137687E-02  5.322466E-04  3.075529E-05  3.822060E-06  8.710720E-06  1.550521E-05  3.219885E-07  9.171669E-09  1.453846E-08  5.814597E-08  7.616500E-08  9.850702E-08  5.792417E-10  6.732465E-09  6.743157E-09  1.799958E-07  4.625710E+00  2.923663E-03  1.629662E-05  1.396144E-05  6.260694E-06  4.949485E-07  2.266637E-02  1.895429E-02  7.594058E-04  1.202855E-05  1.174770E-05  6.902112E-07  2.297965E-06  3.119777E-03  4.382235E-04  1.032738E-04  3.377746E-07  1.474081E-06  1.834377E-06  1.177490E-04  7.193579E-05  2.689453E-04  2.439956E-05  2.260350E-05  3.319831E-05  1.738726E-05
 3.451500E+02  2.508353E+00  9.780946E-01  6.842933E-02  9.156074E-02  1.022982E-01  1.242065E-01  2.379731E-02  1.207804E-02  2.024545E-04  1.124030E-02  2.538858E-02  2.555156E-02  3.436576E-02  4.740926E-04  6.752714E-03  5.066539E-03  3.972033E-03  9.908532E-04  6.702006E-05  2.153858E-02  5.314088E-04  2.982844E-05  3.799254E-06  8.121656E-06  1.452652E-05  2.935305E-07  8.553820E-09  1.355155E-08  5.121742E-08  6.706623E-08  8.728183E-08  5.178671E-10  6.002414E-09  6.011833E-09  1.606854E-07  4.623302E+00  2.861384E-03  1.555050E-05  1.281836E-05  5.766268E-06  4.449613E-07  2.241849E-02  1.873680E-02  7.286539E-04  1.129161E-05  1.101929E-05  6.214653E-07  2.082067E-06  3.037550E-03  4.154897E-04  9.793949E-05  3.124937E-07  1.364998E-06  1.696562E-06  1.132760E-04  6.882965E-05  2.572183E-04  2.340708E-05  2.107163E-05  3.090648E-05  1.628183E-05
 3.461500E+02  2.399062E-02  9.512684E-06  6.717545E-10  8.990183E-10  1.004494E-09  1.219860E-09  2.348607E-13  1.194531E-13  2.007364E-15  1.111582E-13  2.512388E-13  2.527425E-13  3.397853E-13  4.671179E-18  6.694511E-17  5.021488E-17  3.940741E-17  9.822978E-21  6.652301E-22  9.133736E-03  1.011968E-05  2.500778E-08  3.264181E-09  2.966912E-10  5.332168E-10  4.751518E-13  1.416391E-14  2.242717E-14  3.630834E-15  4.752747E-15  6.223818E-15  3.725904E-17  4.306668E-16  4.313345E-16  1.154382E-14  1.987474E-03  5.458750E-08  1.310878E-11  4.712365E-13  2.126495E-13  7.259091E-16  9.746055E-09  8.141089E-09  1.392779E-11  9.569903E-15  9.331810E-15  2.289819E-17  7.719372E-17  1.328487E-12  8.019838E-15  1.890883E-15  2.667457E-19  1.166224E-18  1.447750E-18  5.002401E-17  3.023294E-17  1.129315E-16  1.030812E-17  4.086955E-19  5.986402E-19  7.153187E-21
 3.471500E+02  2.392823E-02  9.397415E-06  6.524500E-10  8.733647E-10  9.758749E-10  1.185340E-09  2.233863E-13  1.138562E-13  1.918127E-15  1.059408E-13  2.396028E-13  2.409333E-13  3.237741E-13  4.320818E-18  6.230458E-17  4.672127E-17  3.670300E-17  8.905249E-21  6.038167E-22  9.122827E-03  9.985323E-06  2.390183E-08  3.196712E-09  2.718659E-10  4.909365E-10  4.244646E-13  1.294142E-14  2.048042E-14  3.125305E-15  4.089635E-15  5.388563E-15  3.254667E-17  3.751693E-16  3.757440E-16  1.006906E-14  1.960082E-03  5.256179E-08  1.227118E-11  4.232798E-13  1.916060E-13  6.365916E-16  9.467928E-09  7.904504E-09  1.308897E-11  8.773244E-15  8.548324E-15  2.008028E-17  6.811454E-17  1.264701E-12  7.413401E-15  1.748303E-15  2.399078E-19  1.049833E-18  1.301696E-18  4.683812E-17  2.815656E-17  1.051293E-16  9.624944E-18  3.697802E-19  5.409135E-19  6.490792E-21
 3.481500E+02  2.386609E-02  9.284216E-06  6.338165E-10  8.485978E-10  9.482439E-10  1.152005E-09  2.125398E-13  1.085545E-13  1.833391E-15  1.009992E-13  2.285747E-13  2.297457E-13  3.086121E-13  3.998694E-18  5.801211E-17  4.349057E-17  3.419960E-17  8.078259E-21  5.484087E-22  9.111737E-03  9.853134E-06  2.284954E-08  3.130871E-09  2.492252E-10  4.521922E-10  3.793990E-13  1.182967E-14  1.871106E-14  2.692216E-15  3.521742E-15  4.668812E-15  2.844970E-17  3.270529E-16  3.275478E-16  8.788793E-15  1.933193E-03  5.062091E-08  1.149099E-11  3.804155E-13  1.727383E-13  5.586462E-16  9.199240E-09  7.676072E-09  1.230486E-11  8.046708E-15  7.834359E-15  1.762161E-17  6.014386E-17  1.204330E-12  6.855905E-15  1.617196E-15  2.158984E-19  9.456146E-19  1.171075E-18  4.387264E-17  2.623409E-17  9.790867E-17  8.990775E-18  3.347660E-19  4.890431E-19  5.893226E-21
 3.491500E+02  2.380421E-02  9.173040E-06  6.158273E-10  8.246822E-10  9.215614E-10  1.119808E-09  2.022835E-13  1.035311E-13  1.752905E-15  9.631725E-14  2.181193E-13  2.191437E-13  2.942495E-13  3.702385E-18  5.403975E-17  4.050160E-17  3.188120E-17  7.332566E-21  4.983876E-22  9.100471E-03  9.723081E-06  2.184810E-08  3.066617E-09  2.285679E-10  4.166738E-10  3.393089E-13  1.081818E-14  1.710221E-14  2.320904E-15  3.035022E-15  4.048140E-15  2.488533E-17  2.853067E-16  2.857332E-16  7.676591E-15  1.906794E-03  4.876096E-08  1.076403E-11  3.420815E-13  1.558124E-13  4.905785E-16  8.939626E-09  7.455473E-09  1.157164E-11  7.383810E-15  7.183435E-15  1.547484E-17  5.314159E-17  1.147173E-12  6.343167E-15  1.496585E-15  1.944067E-19  8.522400E-19  1.054186E-18  4.111120E-17  2.445334E-17  9.122321E-17  8.401844E-18  3.032431E-19  4.424069E-19  5.353821E-21
 3.501500E+02  2.374258E-02  9.063842E-06  5.984566E-10  8.015843E-10  8.957901E-10  1.088705E-09  1.925823E-13  9.876971E-14  1.676432E-15  9.187990E-14  2.082040E-13  2.090934E-13  2.806400E-13  3.429685E-18  5.036192E-17  3.773498E-17  2.973315E-17  6.659759E-21  4.532018E-22  9.089037E-03  9.595131E-06  2.089487E-08  3.003909E-09  2.097123E-10  3.840997E-10  3.036250E-13  9.897510E-15  1.563865E-14  2.002314E-15  2.617554E-15  3.512519E-15  2.178223E-17  2.490621E-16  2.494299E-16  6.709730E-15  1.880876E-03  4.697822E-08  1.008646E-11  3.077799E-13  1.406203E-13  4.310961E-16  8.688741E-09  7.242403E-09  1.088577E-11  6.778689E-15  6.589701E-15  1.359910E-17  4.698591E-17  1.093044E-12  5.871380E-15  1.385579E-15  1.751571E-19  7.685319E-19  9.495239E-19  3.853871E-17  2.280315E-17  8.503058E-17  7.854695E-18  2.748468E-19  4.004517E-19  4.866625E-21
 3.511500E+02  2.368120E-02  8.956579E-06  5.816799E-10  7.792718E-10  8.708941E-10  1.058653E-09  1.834030E-13  9.425532E-14  1.603751E-15  8.767308E-14  1.987979E-13  1.995631E-13  2.677401E-13  3.178589E-18  4.695523E-17  3.517299E-17  2.774201E-17  6.052337E-21  4.123588E-22  9.077438E-03  9.469250E-06  1.998734E-08  2.942707E-09  1.924939E-10  3.542137E-10  2.718453E-13  9.059143E-15  1.430669E-14  1.728755E-15  2.259213E-15  3.049960E-15  1.907889E-17  2.175722E-16  2.178896E-16  5.868643E-15  1.855430E-03  4.526918E-08  9.454695E-12  2.770697E-13  1.269769E-13  3.790810E-16  8.446249E-09  7.036572E-09  1.024399E-11  6.226050E-15  6.047875E-15  1.195901E-17  4.157086E-17  1.041767E-12  5.437079E-15  1.283369E-15  1.579055E-19  6.934459E-19  8.557535E-19  3.614130E-17  2.127328E-17  7.929195E-17  7.346152E-18  2.492521E-19  3.626855E-19  4.426325E-21
 3.521500E+02  2.362007E-02  8.851207E-06  5.654740E-10  7.577140E-10  8.468391E-10  1.029610E-09  1.747148E-13  8.997379E-14  1.534653E-15  8.368358E-14  1.898722E-13  1.905232E-13  2.555088E-13  2.947274E-18  4.379824E-17  3.279942E-17  2.589550E-17  5.503609E-21  3.754188E-22  9.065681E-03  9.345402E-06  1.912315E-08  2.882973E-09  1.767639E-10  3.267833E-10  2.435267E-13  8.295391E-15  1.309395E-14  1.493684E-15  1.951392E-15  2.650210E-15  1.672222E-17  1.901944E-16  1.904684E-16  5.136470E-15  1.830443E-03  4.363048E-08  8.865448E-12  2.495596E-13  1.147180E-13  3.335651E-16  8.211833E-09  6.837700E-09  9.643242E-12  5.721105E-15  5.553188E-15  1.052398E-17  3.680413E-17  9.931773E-13  5.037107E-15  1.189215E-15  1.424356E-19  6.260546E-19  7.716919E-19  3.390615E-17  1.985436E-17  7.397173E-17  6.873297E-18  2.261692E-19  3.286702E-19  4.028172E-21
