#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.335312E-01  1.138015E-01  1.515775E-02  2.019593E-02  2.254353E-02  2.726182E-02  9.667453E-03  4.701557E-03  7.490624E-05  4.382985E-03  9.770238E-03  9.918438E-03  1.345426E-02  3.811750E-04  4.794724E-03  3.617340E-03  2.778174E-03  1.293308E-03  8.534598E-05  1.177579E-03  7.061906E-05  1.076048E-05  8.378283E-07  8.700710E-06  1.413513E-05  6.247236E-07  1.153981E-08  1.850272E-08  2.633173E-07  3.473156E-07  3.988153E-07  1.977087E-09  2.424826E-08  2.429562E-08  6.322012E-07  5.881373E-01  8.420473E-04  1.025698E-05  2.313410E-05  9.772172E-06  1.487368E-06  5.223538E-03  4.413658E-03  4.207759E-04  1.279445E-05  1.268454E-05  1.969064E-06  5.824551E-06  1.280014E-03  3.772218E-04  8.846362E-05  5.631738E-07  2.414976E-06  3.076835E-06  7.513383E-05  5.089887E-05  1.919161E-04  1.641933E-05  3.188383E-05  4.805743E-05  2.202623E-05
 3.271500E+02  1.349931E-01  1.145476E-01  1.506516E-02  2.007730E-02  2.241226E-02  2.710910E-02  9.445253E-03  4.604405E-03  7.356485E-05  4.292009E-03  9.574430E-03  9.715013E-03  1.317202E-02  3.632431E-04  4.600800E-03  3.469979E-03  2.668038E-03  1.212658E-03  8.013318E-05  1.187139E-03  7.037745E-05  1.036970E-05  8.297101E-07  8.015403E-06  1.309119E-05  5.605282E-07  1.061885E-08  1.701393E-08  2.271165E-07  2.994399E-07  3.462425E-07  1.733635E-09  2.119484E-08  2.123578E-08  5.534177E-07  5.882938E-01  8.217055E-04  9.718414E-06  2.097413E-05  8.890614E-06  1.315502E-06  5.170345E-03  4.366063E-03  4.021380E-04  1.191734E-05  1.180461E-05  1.748936E-06  5.209046E-06  1.246441E-03  3.561540E-04  8.354847E-05  5.167314E-07  2.218117E-06  2.822093E-06  7.227600E-05  4.866730E-05  1.834107E-04  1.574589E-05  2.957672E-05  4.451240E-05  2.058537E-05
 3.281500E+02  1.364489E-01  1.152751E-01  1.497021E-02  1.995542E-02  2.227734E-02  2.695188E-02  9.226676E-03  4.508470E-03  7.223363E-05  4.202185E-03  9.380864E-03  9.514080E-03  1.289347E-02  3.461275E-04  4.414186E-03  3.328225E-03  2.561946E-03  1.136980E-03  7.523445E-05  1.196791E-03  7.014800E-05  9.997490E-06  8.219019E-07  7.389848E-06  1.213347E-05  5.034424E-07  9.779911E-09  1.565874E-08  1.961537E-07  2.585089E-07  3.009890E-07  1.522040E-09  1.854927E-08  1.858470E-08  4.850571E-07  5.884440E-01  8.020294E-04  9.212469E-06  1.903120E-05  8.094964E-06  1.164702E-06  5.117605E-03  4.318922E-03  3.844301E-04  1.110599E-05  1.099135E-05  1.554756E-06  4.662431E-06  1.213763E-03  3.363560E-04  7.892795E-05  4.743686E-07  2.038363E-06  2.589815E-06  6.952788E-05  4.653605E-05  1.752921E-04  1.510056E-05  2.744514E-05  4.124218E-05  1.924109E-05
 3.291500E+02  1.378986E-01  1.159840E-01  1.487301E-02  1.983046E-02  2.213897E-02  2.679037E-02  9.011758E-03  4.413783E-03  7.091334E-05  4.113545E-03  9.189617E-03  9.315709E-03  1.261869E-02  3.297942E-04  4.234655E-03  3.191902E-03  2.459778E-03  1.065979E-03  7.063158E-05  1.206535E-03  6.993042E-05  9.642824E-06  8.143930E-07  6.818377E-06  1.125418E-05  4.526262E-07  9.015018E-09  1.442405E-08  1.696353E-07  2.234680E-07  2.619848E-07  1.337903E-09  1.625415E-08  1.628485E-08  4.256653E-07  5.885884E-01  7.829930E-04  8.736940E-06  1.728206E-05  7.376274E-06  1.032247E-06  5.065323E-03  4.272238E-03  3.676011E-04  1.035508E-05  1.023931E-05  1.383316E-06  4.176589E-06  1.181958E-03  3.177465E-04  7.458328E-05  4.357069E-07  1.874144E-06  2.377906E-06  6.688545E-05  4.450064E-05  1.675428E-04  1.448220E-05  2.547515E-05  3.822454E-05  1.798683E-05
 3.301500E+02  1.393419E-01  1.166745E-01  1.477370E-02  1.970259E-02  2.199732E-02  2.662478E-02  8.800527E-03  4.320376E-03  6.960463E-05  4.026115E-03  9.000756E-03  9.119967E-03  1.234777E-02  3.142105E-04  4.061985E-03  3.060834E-03  2.361416E-03  9.993754E-04  6.630736E-05  1.216371E-03  6.972443E-05  9.304723E-06  8.071730E-07  6.295903E-06  1.044627E-05  4.073448E-07  8.317023E-09  1.329816E-08  1.468930E-07  1.934295E-07  2.283234E-07  1.177464E-09  1.426055E-08  1.428719E-08  3.740012E-07  5.887273E-01  7.645715E-04  8.289784E-06  1.570610E-05  6.726583E-06  9.157843E-07  5.013504E-03  4.226014E-03  3.516033E-04  9.659749E-06  9.543530E-06  1.231821E-06  3.744404E-06  1.151006E-03  3.002494E-04  7.049692E-05  4.004043E-07  1.724039E-06  2.184479E-06  6.434479E-05  4.255676E-05  1.601460E-04  1.388970E-05  2.365397E-05  3.543913E-05  1.681648E-05
 3.311500E+02  1.407787E-01  1.173465E-01  1.467238E-02  1.957196E-02  2.185257E-02  2.645533E-02  8.593004E-03  4.228273E-03  6.830816E-05  3.939919E-03  8.814344E-03  8.926909E-03  1.208077E-02  2.993446E-04  3.895955E-03  2.934852E-03  2.266743E-03  9.369043E-04  6.224550E-05  1.226300E-03  6.952975E-05  8.982269E-06  8.002320E-07  5.817850E-06  9.703399E-06  3.669542E-07  7.679522E-09  1.227058E-08  1.273635E-07  1.676450E-07  1.992356E-07  1.037500E-09  1.252669E-08  1.254982E-08  3.290037E-07  5.888608E-01  7.467410E-04  7.869107E-06  1.428503E-05  6.138804E-06  8.132772E-07  4.962152E-03  4.180253E-03  3.363914E-04  9.015560E-06  8.899471E-06  1.097837E-06  3.359636E-06  1.120886E-03  2.837939E-04  6.665252E-05  3.681520E-07  1.586763E-06  2.007828E-06  6.190215E-05  4.070030E-05  1.530857E-04  1.332200E-05  2.196985E-05  3.286727E-05  1.572433E-05
 3.321500E+02  1.422088E-01  1.180001E-01  1.456918E-02  1.943873E-02  2.170489E-02  2.628223E-02  8.389205E-03  4.137498E-03  6.702451E-05  3.854979E-03  8.630437E-03  8.736587E-03  1.181775E-02  2.851660E-04  3.736349E-03  2.813787E-03  2.175645E-03  8.783168E-04  5.843059E-05  1.236321E-03  6.934610E-05  8.674605E-06  7.935606E-07  5.380101E-06  9.019811E-06  3.308901E-07  7.096773E-09  1.133190E-08  1.105708E-07  1.454831E-07  1.740682E-07  9.152504E-10  1.101687E-08  1.103698E-08  2.897645E-07  5.889894E-01  7.294787E-04  7.473154E-06  1.300260E-05  5.606621E-06  7.229614E-07  4.911271E-03  4.134955E-03  3.219229E-04  8.418450E-06  8.302983E-06  9.792380E-07  3.016802E-06  1.091577E-03  2.683138E-04  6.303480E-05  3.386714E-07  1.461158E-06  1.846414E-06  5.955386E-05  3.892735E-05  1.463466E-04  1.277807E-05  2.041203E-05  3.049188E-05  1.470508E-05
 3.331500E+02  1.436320E-01  1.186354E-01  1.446421E-02  1.930305E-02  2.155446E-02  2.610568E-02  8.189141E-03  4.048072E-03  6.575422E-05  3.771312E-03  8.449084E-03  8.549048E-03  1.155877E-02  2.716450E-04  3.582956E-03  2.697474E-03  2.088007E-03  8.233777E-04  5.484807E-05  1.246434E-03  6.917322E-05  8.380923E-06  7.871494E-07  4.978951E-06  8.390312E-06  2.986569E-07  6.563618E-09  1.047370E-08  9.611288E-08  1.264101E-07  1.522654E-07  8.083458E-10  9.700525E-09  9.718037E-09  2.555054E-07  5.891132E-01  7.127628E-04  7.100295E-06  1.184435E-05  5.124401E-06  6.433064E-07  4.860865E-03  4.090123E-03  3.081579E-04  7.864701E-06  7.750274E-06  8.741694E-07  2.711085E-06  1.063059E-03  2.537476E-04  5.962952E-05  3.117101E-07  1.346170E-06  1.698846E-06  5.729639E-05  3.723413E-05  1.399140E-04  1.225694E-05  1.897059E-05  2.829727E-05  1.375378E-05
 3.341500E+02  1.450483E-01  1.192526E-01  1.435758E-02  1.916507E-02  2.140144E-02  2.592589E-02  7.992817E-03  3.960013E-03  6.449781E-05  3.688936E-03  8.270331E-03  8.364329E-03  1.130388E-02  2.587533E-04  3.435566E-03  2.585752E-03  2.003719E-03  7.718655E-04  5.148417E-05  1.256641E-03  6.901085E-05  8.100469E-06  7.809898E-07  4.611059E-06  7.810199E-06  2.698194E-07  6.075428E-09  9.688413E-09  8.364915E-08  1.099745E-07  1.333540E-07  7.147489E-10  8.551482E-09  8.566745E-09  2.255585E-07  5.892325E-01  6.965725E-04  6.749021E-06  1.079746E-05  4.687118E-06  5.729833E-07  4.810935E-03  4.045757E-03  2.950587E-04  7.350909E-06  7.237872E-06  7.810094E-07  2.438247E-06  1.035312E-03  2.400376E-04  5.642336E-05  2.870403E-07  1.240851E-06  1.563867E-06  5.512633E-05  3.561704E-05  1.337739E-04  1.175765E-05  1.763644E-05  2.626905E-05  1.286583E-05
 3.351500E+02  1.464575E-01  1.198517E-01  1.424941E-02  1.902495E-02  2.124600E-02  2.574306E-02  7.800232E-03  3.873336E-03  6.325573E-05  3.607864E-03  8.094215E-03  8.182466E-03  1.105310E-02  2.464635E-04  3.293976E-03  2.478463E-03  1.922670E-03  7.235713E-04  4.832591E-05  1.266940E-03  6.885873E-05  7.832530E-06  7.750732E-07  4.273415E-06  7.275209E-06  2.439947E-07  5.628037E-09  8.969237E-09  7.289097E-08  9.579357E-08  1.169304E-07  6.327069E-10  7.547276E-09  7.560593E-09  1.993499E-07  5.893474E-01  6.808876E-04  6.417928E-06  9.850464E-06  4.290283E-06  5.108375E-07  4.761484E-03  4.001857E-03  2.825898E-04  6.873954E-06  6.762602E-06  6.983398E-07  2.194559E-06  1.008316E-03  2.271300E-04  5.340390E-05  2.644556E-07  1.144337E-06  1.440340E-06  5.304037E-05  3.407265E-05  1.279129E-04  1.127930E-05  1.640124E-05  2.439403E-05  1.203691E-05
 3.361500E+02  1.478594E-01  1.204329E-01  1.413981E-02  1.888282E-02  2.108830E-02  2.555737E-02  7.611381E-03  3.788053E-03  6.202841E-05  3.528107E-03  7.920771E-03  8.003486E-03  1.080648E-02  2.347490E-04  3.157986E-03  2.375453E-03  1.844754E-03  6.782981E-04  4.536102E-05  1.277331E-03  6.871661E-05  7.576440E-06  7.693915E-07  3.963300E-06  6.781479E-06  2.208459E-07  5.217698E-09  8.310059E-09  6.359336E-08  8.354268E-08  1.026500E-07  5.607101E-10  6.668613E-09  6.680245E-09  1.763862E-07  5.894583E-01  6.656892E-04  6.105714E-06  8.993181E-06  3.929884E-06  4.558640E-07  4.712515E-03  3.958425E-03  2.707176E-04  6.430980E-06  6.321553E-06  6.249190E-07  1.976736E-06  9.820532E-04  2.149747E-04  5.055951E-05  2.437692E-07  1.055849E-06  1.327234E-06  5.103533E-05  3.259766E-05  1.223182E-04  1.082101E-05  1.525730E-05  2.266011E-05  1.126304E-05
 3.371500E+02  1.492540E-01  1.209963E-01  1.402888E-02  1.873882E-02  2.092849E-02  2.536902E-02  7.426254E-03  3.704174E-03  6.081624E-05  3.449674E-03  7.750026E-03  7.827413E-03  1.056403E-02  2.235846E-04  3.027401E-03  2.276571E-03  1.769865E-03  6.358607E-04  4.257794E-05  1.287816E-03  6.858426E-05  7.331572E-06  7.639368E-07  3.678260E-06  6.325503E-06  2.000758E-07  4.841035E-09  7.705376E-09  5.554807E-08  7.294603E-08  9.021816E-08  4.974559E-10  5.898900E-09  5.909071E-09  1.562423E-07  5.895652E-01  6.509588E-04  5.811167E-06  8.216516E-06  3.602331E-06  4.071879E-07  4.664027E-03  3.915460E-03  2.594107E-04  6.019364E-06  5.912061E-06  5.596591E-07  1.781879E-06  9.565037E-04  2.035248E-04  4.787935E-05  2.248122E-07  9.746792E-07  1.223618E-06  4.910813E-05  3.118893E-05  1.169776E-04  1.038196E-05  1.419756E-05  2.105618E-05  1.054048E-05
 3.381500E+02  1.506410E-01  1.215421E-01  1.391673E-02  1.859309E-02  2.076674E-02  2.517820E-02  7.244837E-03  3.621708E-03  5.961955E-05  3.372572E-03  7.582004E-03  7.654266E-03  1.032577E-02  2.129457E-04  2.902032E-03  2.181668E-03  1.697900E-03  5.960847E-04  3.996573E-05  1.298393E-03  6.846143E-05  7.097335E-06  7.587016E-07  3.416077E-06  5.904099E-06  1.814226E-07  4.495007E-09  7.150231E-09  4.857794E-08  6.376900E-08  7.938284E-08  4.418198E-10  5.223847E-09  5.232751E-09  1.385517E-07  5.896683E-01  6.366789E-04  5.533163E-06  7.512358E-06  3.304410E-06  3.640464E-07  4.616024E-03  3.872961E-03  2.486393E-04  5.636702E-06  5.531683E-06  5.016062E-07  1.607432E-06  9.316493E-04  1.927366E-04  4.535329E-05  2.074311E-07  9.001847E-07  1.128649E-06  4.725580E-05  2.984345E-05  1.118793E-04  9.961319E-06  1.321554E-05  1.957202E-05  9.865758E-06
 3.391500E+02  1.520205E-01  1.220703E-01  1.380344E-02  1.844578E-02  2.060318E-02  2.498508E-02  7.067111E-03  3.540660E-03  5.843866E-05  3.296806E-03  7.416725E-03  7.484058E-03  1.009172E-02  2.028089E-04  2.781691E-03  2.090603E-03  1.628759E-03  5.588056E-04  3.751412E-05  1.309062E-03  6.834789E-05  6.873176E-06  7.536786E-07  3.174744E-06  5.514375E-06  1.646548E-07  4.176869E-09  6.640156E-09  4.253198E-08  5.581177E-08  6.992790E-08  3.928295E-10  4.631138E-09  4.638940E-09  1.229980E-07  5.897679E-01  6.228326E-04  5.270655E-06  6.873458E-06  3.033244E-06  3.257739E-07  4.568504E-03  3.830927E-03  2.383754E-04  5.280788E-06  5.178176E-06  4.499231E-07  1.451138E-06  9.074720E-04  1.825691E-04  4.297184E-05  1.914870E-07  8.317833E-07  1.041560E-06  4.547547E-05  2.855835E-05  1.070123E-04  9.558329E-06  1.230525E-05  1.819828E-05  9.235644E-06
 3.401500E+02  1.533922E-01  1.225813E-01  1.368914E-02  1.829700E-02  2.043797E-02  2.478985E-02  6.893056E-03  3.461034E-03  5.727384E-05  3.222378E-03  7.254203E-03  7.316798E-03  9.861871E-03  1.931516E-04  2.666198E-03  2.003235E-03  1.562343E-03  5.238691E-04  3.521339E-05  1.319823E-03  6.824342E-05  6.658573E-06  7.488609E-07  2.952444E-06  5.153702E-06  1.495681E-07  3.884142E-09  6.171119E-09  3.728140E-08  4.890395E-08  6.166792E-08  3.496434E-10  4.110140E-09  4.116984E-09  1.093079E-07  5.898640E-01  6.094040E-04  5.022669E-06  6.293341E-06  2.786250E-06  2.917888E-07  4.521469E-03  3.789359E-03  2.285925E-04  4.949593E-06  4.849486E-06  4.038743E-07  1.311001E-06  8.839541E-04  1.729840E-04  4.072615E-05  1.768539E-07  7.689458E-07  9.616579E-07  4.376438E-05  2.733088E-05  1.023659E-04  9.172245E-06  1.146121E-05  1.692634E-05  8.647122E-06
 3.411500E+02  1.547561E-01  1.230750E-01  1.357390E-02  1.814689E-02  2.027125E-02  2.459267E-02  6.722644E-03  3.382830E-03  5.612534E-05  3.149290E-03  7.094447E-03  7.152493E-03  9.636231E-03  1.839521E-04  2.555377E-03  1.919429E-03  1.498555E-03  4.911298E-04  3.305441E-05  1.330677E-03  6.814780E-05  6.453036E-06  7.442418E-07  2.747533E-06  4.819688E-06  1.359816E-07  3.614587E-09  5.739479E-09  3.271618E-08  4.290003E-08  5.444361E-08  3.115321E-10  3.651667E-09  3.657676E-09  9.724476E-08  5.899568E-01  5.963775E-04  4.788299E-06  5.766212E-06  2.561113E-06  2.615828E-07  4.474918E-03  3.748254E-03  2.192657E-04  4.641257E-06  4.543724E-06  3.628135E-07  1.185256E-06  8.610782E-04  1.639457E-04  3.860793E-05  1.634173E-07  7.111916E-07  8.883136E-07  4.211985E-05  2.615842E-05  9.793001E-05  8.802354E-06  1.067837E-05  1.574831E-05  8.097382E-06
 3.421500E+02  1.561121E-01  1.235518E-01  1.345783E-02  1.799557E-02  2.010316E-02  2.439371E-02  6.555848E-03  3.306050E-03  5.499337E-05  3.077540E-03  6.937465E-03  6.991144E-03  9.414793E-03  1.751896E-04  2.449056E-03  1.839051E-03  1.437303E-03  4.604511E-04  3.102857E-05  1.341623E-03  6.806081E-05  6.256101E-06  7.398148E-07  2.558517E-06  4.510155E-06  1.237351E-07  3.366179E-09  5.341947E-09  2.874223E-08  3.767564E-08  4.811796E-08  2.778630E-10  3.247770E-09  3.253052E-09  8.660358E-08  5.900465E-01  5.837384E-04  4.566701E-06  5.286884E-06  2.355754E-06  2.347110E-07  4.428851E-03  3.707611E-03  2.103713E-04  4.354066E-06  4.259158E-06  3.261718E-07  1.072342E-06  8.388274E-04  1.554207E-04  3.660942E-05  1.510735E-07  6.580840E-07  8.209558E-07  4.053932E-05  2.503846E-05  9.369483E-05  8.447973E-06  9.952063E-06  1.465690E-05  7.583808E-06
 3.431500E+02  1.574601E-01  1.240117E-01  1.334100E-02  1.784316E-02  1.993383E-02  2.419315E-02  6.392637E-03  3.230691E-03  5.387811E-05  3.007128E-03  6.783259E-03  6.832747E-03  9.197546E-03  1.668442E-04  2.347067E-03  1.761973E-03  1.378496E-03  4.317046E-04  2.912775E-05  1.352660E-03  6.798226E-05  6.067335E-06  7.355738E-07  2.384044E-06  4.223119E-06  1.126866E-07  3.137085E-09  4.975546E-09  2.527899E-08  3.312431E-08  4.257298E-08  2.480865E-10  2.891566E-09  2.896213E-09  7.720663E-08  5.901331E-01  5.714726E-04  4.357089E-06  4.850709E-06  2.168303E-06  2.107835E-07  4.383268E-03  3.667429E-03  2.018873E-04  4.086448E-06  3.994192E-06  2.934485E-07  9.708743E-07  8.171851E-04  1.473778E-04  3.472338E-05  1.397279E-07  6.092257E-07  7.590654E-07  3.902030E-05  2.396861E-05  8.965114E-05  8.108447E-06  9.278012E-06  1.364545E-05  7.103963E-06
 3.441500E+02  1.588000E-01  1.244550E-01  1.322352E-02  1.768978E-02  1.976339E-02  2.399113E-02  6.232974E-03  3.156749E-03  5.277970E-05  2.938048E-03  6.631827E-03  6.677297E-03  8.984474E-03  1.588968E-04  2.249250E-03  1.688071E-03  1.322044E-03  4.047697E-04  2.734433E-05  1.363789E-03  6.791193E-05  5.886326E-06  7.315129E-07  2.222886E-06  3.956769E-06  1.027102E-07  2.925645E-09  4.637581E-09  2.225738E-08  2.915479E-08  3.770697E-08  2.217248E-10  2.577084E-09  2.581177E-09  6.889960E-08  5.902168E-01  5.595665E-04  4.158729E-06  4.453521E-06  1.997081E-06  1.894586E-07  4.338168E-03  3.627705E-03  1.937925E-04  3.836952E-06  3.747364E-06  2.642022E-07  8.796256E-07  7.961351E-04  1.397877E-04  3.294302E-05  1.292949E-07  5.642554E-07  7.021713E-07  3.756041E-05  2.294659E-05  8.579011E-05  7.783146E-06  8.652269E-06  1.270780E-05  6.655576E-06
 3.451500E+02  1.601318E-01  1.248819E-01  1.310546E-02  1.753554E-02  1.959197E-02  2.378781E-02  6.076824E-03  3.084219E-03  5.169828E-05  2.870295E-03  6.483167E-03  6.524785E-03  8.775557E-03  1.513289E-04  2.155446E-03  1.617224E-03  1.267861E-03  3.795328E-04  2.567112E-05  1.375010E-03  6.784963E-05  5.712688E-06  7.276262E-07  2.073926E-06  3.709456E-06  9.369404E-08  2.730353E-09  4.325614E-09  1.961813E-08  2.568880E-08  3.343211E-08  1.983619E-10  2.299143E-09  2.302750E-09  6.154833E-08  5.902976E-01  5.480070E-04  3.970938E-06  4.091581E-06  1.840575E-06  1.704363E-07  4.293549E-03  3.588437E-03  1.860673E-04  3.604247E-06  3.517325E-06  2.380438E-07  7.975074E-07  7.756614E-04  1.326231E-04  3.126199E-05  1.196964E-07  5.228440E-07  6.498449E-07  3.615734E-05  2.197021E-05  8.210330E-05  7.471469E-06  8.071201E-06  1.183831E-05  6.236532E-06
 3.461500E+02  6.459703E-01  5.122763E-04  5.426290E-08  7.262079E-08  8.114089E-08  9.853772E-08  2.529540E-11  1.286556E-11  2.162008E-13  1.197216E-11  2.705939E-11  2.722134E-11  3.659618E-11  6.288799E-16  9.012806E-15  6.760419E-15  5.305411E-15  1.586959E-18  1.074718E-19  2.459346E-01  5.449643E-04  2.020075E-06  2.636736E-07  3.195478E-08  5.742950E-08  6.396959E-11  1.906885E-12  3.019366E-12  5.865822E-13  7.678337E-13  1.005494E-12  6.019412E-15  6.957670E-14  6.968458E-14  1.864971E-12  1.070293E-01  4.409462E-06  1.411866E-09  6.344247E-11  2.862896E-11  1.172748E-13  7.872656E-07  6.576199E-07  1.500076E-09  1.288394E-12  1.256340E-12  3.699335E-15  1.247109E-14  1.430831E-10  1.079709E-12  2.545692E-13  4.309430E-17  1.884103E-16  2.338924E-16  6.734722E-15  4.070255E-15  1.520395E-14  1.387779E-15  6.602710E-17  9.671377E-17  1.155639E-18
 3.471500E+02  6.465290E-01  5.078272E-04  5.288664E-08  7.079367E-08  7.910300E-08  9.608194E-08  2.414315E-11  1.230535E-11  2.073074E-13  1.144988E-11  2.589581E-11  2.603960E-11  3.499288E-11  5.837319E-16  8.417196E-15  6.311930E-15  4.958486E-15  1.443693E-18  9.788901E-20  2.464943E-01  5.395971E-04  1.937447E-06  2.591208E-07  2.938273E-08  5.305946E-08  5.734413E-11  1.748355E-12  2.766855E-12  5.066654E-13  6.629996E-13  8.735780E-13  5.276371E-15  6.082135E-14  6.091452E-14  1.632367E-12  1.059209E-01  4.260582E-06  1.326245E-09  5.718407E-11  2.588550E-11  1.032024E-13  7.674564E-07  6.407276E-07  1.414630E-09  1.185244E-12  1.154858E-12  3.255357E-15  1.104253E-14  1.366864E-10  1.001532E-12  2.361915E-13  3.889315E-17  1.701959E-16  2.110271E-16  6.327716E-15  3.803882E-15  1.420272E-14  1.300307E-15  5.994769E-17  8.769132E-17  1.052268E-18
 3.481500E+02  6.470795E-01  5.034444E-04  5.155385E-08  6.902390E-08  7.712899E-08  9.370267E-08  2.305030E-11  1.177292E-11  1.988343E-13  1.095354E-11  2.478931E-11  2.491631E-11  3.346950E-11  5.420814E-16  7.864389E-15  5.895783E-15  4.636256E-15  1.314151E-18  8.921378E-20  2.470458E-01  5.342945E-04  1.858553E-06  2.546612E-07  2.702889E-08  4.904101E-08  5.143308E-11  1.603685E-12  2.536558E-12  4.379631E-13  5.729082E-13  7.595108E-13  4.628127E-15  5.320416E-14  5.328467E-14  1.429739E-12  1.048290E-01  4.117442E-06  1.246217E-09  5.157088E-11  2.341720E-11  9.087919E-14  7.482548E-07  6.243622E-07  1.334482E-09  1.090849E-12  1.062062E-12  2.866639E-15  9.784055E-15  1.306116E-10  9.294181E-13  2.192346E-13  3.512182E-17  1.538302E-16  1.905076E-16  5.947577E-15  3.556414E-15  1.327295E-14  1.218831E-15  5.445890E-17  7.955632E-17  9.586955E-19
 3.491500E+02  6.476218E-01  4.991269E-04  5.026294E-08  6.730938E-08  7.521652E-08  9.139716E-08  2.201346E-11  1.126675E-11  1.907594E-13  1.048170E-11  2.373678E-11  2.384826E-11  3.202163E-11  5.036389E-16  7.351078E-15  5.509471E-15  4.336830E-15  1.196947E-18  8.135537E-20  2.475891E-01  5.290560E-04  1.783211E-06  2.502929E-07  2.487385E-08  4.534442E-08  4.615651E-11  1.471607E-12  2.326430E-12  3.788577E-13  4.954282E-13  6.608067E-13  4.062210E-15  4.657265E-14  4.664228E-14  1.253105E-12  1.037532E-01  3.979799E-06  1.171393E-09  4.653367E-11  2.119531E-11  8.008063E-14  7.296395E-07  6.085050E-07  1.259281E-09  1.004427E-12  9.771694E-13  2.526069E-15  8.674680E-15  1.248408E-10  8.628669E-13  2.035819E-13  3.173439E-17  1.391172E-16  1.720823E-16  5.592395E-15  3.326411E-15  1.240918E-14  1.142911E-15  4.950053E-17  7.221723E-17  8.739423E-19
 3.501500E+02  6.481561E-01  4.948734E-04  4.901236E-08  6.564810E-08  7.336337E-08  8.916271E-08  2.102946E-11  1.078538E-11  1.830618E-13  1.003303E-11  2.273531E-11  2.283242E-11  3.064512E-11  4.681402E-16  6.874230E-15  5.150695E-15  4.058473E-15  1.090841E-18  7.423259E-20  2.481245E-01  5.238810E-04  1.711247E-06  2.460139E-07  2.290001E-08  4.194263E-08  4.144377E-11  1.350976E-12  2.134623E-12  3.279708E-13  4.287445E-13  5.753361E-13  3.567840E-15  4.079535E-14  4.085559E-14  1.099026E-12  1.026933E-01  3.847419E-06  1.101414E-09  4.201091E-11  1.919418E-11  7.061177E-14  7.115900E-07  5.931379E-07  1.188696E-09  9.252678E-13  8.994715E-13  2.227476E-15  7.696099E-15  1.193574E-10  8.014232E-13  1.891268E-13  2.869001E-17  1.258824E-16  1.555281E-16  5.260402E-15  3.112552E-15  1.160638E-14  1.072139E-15  4.501877E-17  6.559234E-17  7.971331E-19
 3.511500E+02  6.486825E-01  4.906826E-04  4.780065E-08  6.403814E-08  7.156738E-08  8.699679E-08  2.009532E-11  1.032748E-11  1.757217E-13  9.606269E-12  2.178213E-11  2.186597E-11  2.933606E-11  4.353444E-16  6.431058E-15  4.817346E-15  3.799587E-15  9.947246E-19  6.777274E-20  2.486519E-01  5.187690E-04  1.642498E-06  2.418225E-07  2.109141E-08  3.881092E-08  3.723233E-11  1.240754E-12  1.959466E-12  2.841274E-13  3.713102E-13  5.012725E-13  3.135688E-15  3.575882E-14  3.581098E-14  9.645338E-13  1.016490E-01  3.720081E-06  1.035943E-09  3.794788E-11  1.739095E-11  6.230341E-14  6.940866E-07  5.782437E-07  1.122425E-09  8.527291E-13  8.283261E-13  1.965509E-15  6.832328E-15  1.141456E-10  7.446705E-13  1.757721E-13  2.595237E-17  1.139705E-16  1.406463E-16  4.949967E-15  2.913621E-15  1.085994E-14  1.006140E-15  4.096553E-17  5.960875E-17  7.274832E-19
 3.521500E+02  6.492011E-01  4.865535E-04  4.662641E-08  6.247764E-08  6.982649E-08  8.489694E-08  1.920825E-11  9.891772E-12  1.687207E-13  9.200222E-12  2.087466E-11  2.094624E-11  2.809079E-11  4.050312E-16  6.019006E-15  4.507484E-15  3.558708E-15  9.076050E-19  6.191065E-20  2.491716E-01  5.137195E-04  1.576808E-06  2.377168E-07  1.943353E-08  3.592675E-08  3.346684E-11  1.140000E-12  1.799446E-12  2.463248E-13  3.218058E-13  4.370485E-13  2.757676E-15  3.136512E-14  3.141031E-14  8.470598E-13  1.006200E-01  3.597570E-06  9.746726E-10  3.429591E-11  1.576520E-11  5.500851E-14  6.771103E-07  5.638056E-07  1.060184E-09  7.862271E-13  7.631509E-13  1.735518E-15  6.069403E-15  1.091905E-10  6.922282E-13  1.634287E-13  2.348918E-17  1.032432E-16  1.272604E-16  4.659578E-15  2.728500E-15  1.016562E-14  9.445679E-16  3.729776E-17  5.420129E-17  6.642894E-19
