#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 2.961500E+02  2.173352E-02  1.024790E-03  3.544407E-04  3.072529E-03  6.681680E-04  2.163452E-03  1.536249E-04  8.159917E-05  4.478251E-05  5.991522E-05  2.316890E-05  9.832434E-05  2.856315E-02  7.284244E-03  1.302265E-02  4.128173E-04  2.027589E-01  2.766254E-01  1.619681E-01  1.300227E-03  2.140874E-03  1.216804E+00  1.629671E+00  1.484971E+00  5.300601E-03  7.244509E-02  7.263978E-02  1.794766E+00  2.195511E-03  2.985642E-03  3.268256E-03  1.069880E-01  2.594497E-02  6.489770E-02  4.310003E-01  6.194797E-02  2.467191E-01  3.444647E-02  3.242150E-01  2.923561E-01  1.286908E-01  8.897962E-04  1.136721E-03  3.497040E-02  9.711326E-03  1.555368E-03  4.907094E-03  6.505237E-02  5.830547E-02  4.043501E-02  1.587417E-02  4.064962E-02  1.900524E-02  1.284456E-02  1.173609E-02  1.470299E-02  3.291034E-03  2.936303E-04  4.315408E-03  6.193429E-03  3.100078E-03  4.234585E-03  1.142364E-03  1.778597E-03  6.696391E-04  6.125071E-04  1.067721E-03  9.662338E-04  1.015479E-03
 2.971500E+02  2.250089E-02  1.075826E-03  3.672489E-04  3.110636E-03  6.719987E-04  2.178569E-03  1.534499E-04  8.192797E-05  4.475872E-05  5.989201E-05  2.323262E-05  9.871805E-05  2.959443E-02  7.660906E-03  1.353894E-02  4.434594E-04  2.055395E-01  2.822016E-01  1.636978E-01  1.354630E-03  2.228068E-03  1.207071E+00  1.615668E+00  1.484745E+00  5.363612E-03  7.300965E-02  7.320385E-02  1.812229E+00  2.307893E-03  3.138384E-03  3.395498E-03  1.085129E-01  2.618353E-02  6.548795E-02  4.362055E-01  6.158540E-02  2.446112E-01  3.418597E-02  3.213591E-01  2.899733E-01  1.277329E-01  9.233432E-04  1.179994E-03  3.546076E-02  9.779970E-03  1.566001E-03  4.948539E-03  6.443679E-02  5.780600E-02  4.028599E-02  1.582847E-02  4.031214E-02  1.926879E-02  1.301973E-02  1.184804E-02  1.466426E-02  3.272195E-03  2.936845E-04  4.302642E-03  6.172236E-03  3.127737E-03  4.271221E-03  1.135968E-03  1.768275E-03  6.660583E-04  6.075704E-04  1.063898E-03  9.571433E-04  1.008670E-03
 2.981500E+02  2.328906E-02  1.128950E-03  3.803848E-04  3.148445E-03  6.756891E-04  2.193246E-03  1.532392E-04  8.223608E-05  4.472428E-05  5.985447E-05  2.329047E-05  9.908683E-05  3.065555E-02  8.054232E-03  1.407163E-02  4.761395E-04  2.083286E-01  2.878380E-01  1.654238E-01  1.410846E-03  2.318085E-03  1.197385E+00  1.601754E+00  1.484404E+00  5.426534E-03  7.356975E-02  7.376343E-02  1.829612E+00  2.425109E-03  3.297696E-03  3.526586E-03  1.100403E-01  2.642025E-02  6.607350E-02  4.413987E-01  6.122066E-02  2.425091E-01  3.392535E-02  3.185124E-01  2.875946E-01  1.267749E-01  9.578331E-04  1.224500E-03  3.595081E-02  9.847444E-03  1.576441E-03  4.989462E-03  6.382234E-02  5.730629E-02  4.013305E-02  1.578108E-02  3.997428E-02  1.953159E-02  1.319432E-02  1.195855E-02  1.462351E-02  3.253055E-03  2.936891E-04  4.289296E-03  6.150250E-03  3.154905E-03  4.307176E-03  1.129436E-03  1.757744E-03  6.623927E-04  6.025750E-04  1.059885E-03  9.479916E-04  1.001734E-03
 2.991500E+02  2.409838E-02  1.184227E-03  3.938515E-04  3.185936E-03  6.792370E-04  2.207474E-03  1.529930E-04  8.252330E-05  4.467922E-05  5.980264E-05  2.334241E-05  9.943043E-05  3.174714E-02  8.464824E-03  1.462111E-02  5.109765E-04  2.111257E-01  2.935343E-01  1.671460E-01  1.468917E-03  2.410989E-03  1.187746E+00  1.587929E+00  1.483950E+00  5.489357E-03  7.412533E-02  7.431847E-02  1.846911E+00  2.547324E-03  3.463801E-03  3.661595E-03  1.115701E-01  2.665506E-02  6.665424E-02  4.465785E-01  6.085383E-02  2.404129E-01  3.366467E-02  3.156752E-01  2.852204E-01  1.258170E-01  9.932802E-04  1.270260E-03  3.644041E-02  9.913730E-03  1.586684E-03  5.029847E-03  6.320912E-02  5.680643E-02  3.997626E-02  1.573201E-02  3.963611E-02  1.979351E-02  1.336825E-02  1.206757E-02  1.458076E-02  3.233621E-03  2.936443E-04  4.275376E-03  6.127482E-03  3.181570E-03  4.342432E-03  1.122770E-03  1.747008E-03  6.586439E-04  5.975228E-04  1.055685E-03  9.387817E-04  9.946736E-04
 3.001500E+02  2.492921E-02  1.241721E-03  4.076521E-04  3.223090E-03  6.826402E-04  2.221246E-03  1.527114E-04  8.278941E-05  4.462357E-05  5.973655E-05  2.338841E-05  9.974860E-05  3.286983E-02  8.893304E-03  1.518775E-02  5.480957E-04  2.139305E-01  2.992902E-01  1.688641E-01  1.528888E-03  2.506846E-03  1.178155E+00  1.574195E+00  1.483384E+00  5.552070E-03  7.467632E-02  7.486890E-02  1.864125E+00  2.674705E-03  3.636926E-03  3.800601E-03  1.131019E-01  2.688792E-02  6.723002E-02  4.517437E-01  6.048502E-02  2.383230E-01  3.340397E-02  3.128480E-01  2.828510E-01  1.248592E-01  1.029699E-03  1.317292E-03  3.692940E-02  9.978806E-03  1.596728E-03  5.069684E-03  6.259721E-02  5.630652E-02  3.981570E-02  1.568130E-02  3.929769E-02  2.005445E-02  1.354147E-02  1.217505E-02  1.453605E-02  3.213900E-03  2.935504E-04  4.260891E-03  6.103944E-03  3.207715E-03  4.376969E-03  1.115975E-03  1.736071E-03  6.548138E-04  5.924158E-04  1.051300E-03  9.295168E-04  9.874928E-04
 3.011500E+02  2.578189E-02  1.301498E-03  4.217894E-04  3.259887E-03  6.858966E-04  2.234551E-03  1.523948E-04  8.303423E-05  4.455738E-05  5.965626E-05  2.342844E-05  1.000411E-04  3.402428E-02  9.340310E-03  1.577194E-02  5.876282E-04  2.167428E-01  3.051055E-01  1.705778E-01  1.590801E-03  2.605720E-03  1.168612E+00  1.560551E+00  1.482708E+00  5.614662E-03  7.522265E-02  7.541464E-02  1.881249E+00  2.807423E-03  3.817305E-03  3.943679E-03  1.146353E-01  2.711877E-02  6.780073E-02  4.568931E-01  6.011432E-02  2.362395E-01  3.314329E-02  3.100308E-01  2.804866E-01  1.239018E-01  1.067102E-03  1.365614E-03  3.741763E-02  1.004265E-02  1.606569E-03  5.108958E-03  6.198668E-02  5.580664E-02  3.965143E-02  1.562895E-02  3.895908E-02  2.031430E-02  1.371389E-02  1.228095E-02  1.448938E-02  3.193899E-03  2.934074E-04  4.245847E-03  6.079648E-03  3.233329E-03  4.410769E-03  1.109052E-03  1.724939E-03  6.509041E-04  5.872560E-04  1.046733E-03  9.202000E-04  9.801944E-04
 3.021500E+02  2.665679E-02  1.363624E-03  4.362662E-04  3.296310E-03  6.890044E-04  2.247383E-03  1.520431E-04  8.325760E-05  4.448069E-05  5.956182E-05  2.346246E-05  1.003078E-04  3.521113E-02  9.806497E-03  1.637407E-02  6.297118E-04  2.195621E-01  3.109798E-01  1.722870E-01  1.654699E-03  2.707678E-03  1.159118E+00  1.546998E+00  1.481923E+00  5.677122E-03  7.576427E-02  7.595564E-02  1.898282E+00  2.945653E-03  4.005175E-03  4.090905E-03  1.161700E-01  2.734756E-02  6.836622E-02  4.620253E-01  5.974183E-02  2.341626E-01  3.288269E-02  3.072240E-01  2.781275E-01  1.229448E-01  1.105505E-03  1.415246E-03  3.790494E-02  1.010525E-02  1.616206E-03  5.147658E-03  6.137763E-02  5.530687E-02  3.948352E-02  1.557501E-02  3.862034E-02  2.057297E-02  1.388545E-02  1.238523E-02  1.444079E-02  3.173626E-03  2.932158E-04  4.230253E-03  6.054605E-03  3.258396E-03  4.443816E-03  1.102004E-03  1.713616E-03  6.469164E-04  5.820453E-04  1.041986E-03  9.108342E-04  9.727814E-04
 3.031500E+02  2.755427E-02  1.428165E-03  4.510849E-04  3.332340E-03  6.919616E-04  2.259732E-03  1.516568E-04  8.345934E-05  4.439355E-05  5.945329E-05  2.349047E-05  1.005484E-04  3.643105E-02  1.029254E-02  1.699454E-02  6.744907E-04  2.223882E-01  3.169129E-01  1.739913E-01  1.720629E-03  2.812786E-03  1.149673E+00  1.533536E+00  1.481031E+00  5.739441E-03  7.630111E-02  7.649184E-02  1.915222E+00  3.089574E-03  4.200778E-03  4.242354E-03  1.177057E-01  2.757425E-02  6.892639E-02  4.671392E-01  5.936762E-02  2.320926E-01  3.262221E-02  3.044279E-01  2.757741E-01  1.219885E-01  1.144920E-03  1.466207E-03  3.839118E-02  1.016659E-02  1.625634E-03  5.185772E-03  6.077014E-02  5.480731E-02  3.931204E-02  1.551949E-02  3.828153E-02  2.083033E-02  1.405608E-02  1.248783E-02  1.439031E-02  3.153088E-03  2.929758E-04  4.214117E-03  6.028827E-03  3.282904E-03  4.476091E-03  1.094835E-03  1.702107E-03  6.428526E-04  5.767858E-04  1.037061E-03  9.014227E-04  9.652572E-04
 3.041500E+02  2.847468E-02  1.495192E-03  4.662480E-04  3.367956E-03  6.947665E-04  2.271592E-03  1.512361E-04  8.363933E-05  4.429603E-05  5.933077E-05  2.351243E-05  1.007628E-04  3.768470E-02  1.079912E-02  1.763374E-02  7.221163E-04  2.252207E-01  3.229044E-01  1.756906E-01  1.788633E-03  2.921112E-03  1.140279E+00  1.520165E+00  1.480033E+00  5.801606E-03  7.683311E-02  7.702319E-02  1.932065E+00  3.239367E-03  4.404363E-03  4.398103E-03  1.192421E-01  2.779877E-02  6.948110E-02  4.722336E-01  5.899179E-02  2.300296E-01  3.236188E-02  3.016428E-01  2.734266E-01  1.210329E-01  1.185361E-03  1.518513E-03  3.887620E-02  1.022664E-02  1.634852E-03  5.223287E-03  6.016428E-02  5.430804E-02  3.913706E-02  1.546242E-02  3.794272E-02  2.108628E-02  1.422569E-02  1.258872E-02  1.433796E-02  3.132293E-03  2.926877E-04  4.197447E-03  6.002326E-03  3.306840E-03  4.507577E-03  1.087548E-03  1.690417E-03  6.387145E-04  5.714795E-04  1.031962E-03  8.919684E-04  9.576251E-04
 3.051500E+02  2.941837E-02  1.564772E-03  4.817576E-04  3.403141E-03  6.974174E-04  2.282956E-03  1.507812E-04  8.379745E-05  4.418819E-05  5.919433E-05  2.352834E-05  1.009509E-04  3.897278E-02  1.132696E-02  1.829207E-02  7.727472E-04  2.280592E-01  3.289539E-01  1.773847E-01  1.858759E-03  3.032724E-03  1.130936E+00  1.506885E+00  1.478932E+00  5.863610E-03  7.736022E-02  7.754961E-02  1.948809E+00  3.395220E-03  4.616183E-03  4.558228E-03  1.207789E-01  2.802108E-02  7.003024E-02  4.773072E-01  5.861444E-02  2.279740E-01  3.210176E-02  2.988688E-01  2.710853E-01  1.200783E-01  1.226840E-03  1.572183E-03  3.935985E-02  1.028539E-02  1.643857E-03  5.260192E-03  5.956013E-02  5.380914E-02  3.895866E-02  1.540383E-02  3.760396E-02  2.134072E-02  1.439423E-02  1.268785E-02  1.428376E-02  3.111247E-03  2.923519E-04  4.180251E-03  5.975116E-03  3.330191E-03  4.538258E-03  1.080145E-03  1.678550E-03  6.345038E-04  5.661283E-04  1.026691E-03  8.824745E-04  9.498882E-04
 3.061500E+02  3.038570E-02  1.636976E-03  4.976156E-04  3.437877E-03  6.999128E-04  2.293815E-03  1.502925E-04  8.393358E-05  4.407011E-05  5.904406E-05  2.353819E-05  1.011125E-04  4.029596E-02  1.187678E-02  1.896996E-02  8.265495E-04  2.309035E-01  3.350611E-01  1.790733E-01  1.931050E-03  3.147691E-03  1.121644E+00  1.493698E+00  1.477728E+00  5.925440E-03  7.788239E-02  7.807107E-02  1.965453E+00  3.557322E-03  4.836496E-03  4.722803E-03  1.223156E-01  2.824114E-02  7.057368E-02  4.823588E-01  5.823564E-02  2.259258E-01  3.184188E-02  2.961062E-01  2.687505E-01  1.191247E-01  1.269370E-03  1.627233E-03  3.984197E-02  1.034283E-02  1.652646E-03  5.296475E-03  5.895776E-02  5.331069E-02  3.877690E-02  1.534374E-02  3.726530E-02  2.159354E-02  1.456162E-02  1.278518E-02  1.422774E-02  3.089959E-03  2.919685E-04  4.162537E-03  5.947208E-03  3.352945E-03  4.568117E-03  1.072630E-03  1.666512E-03  6.302224E-04  5.607343E-04  1.021251E-03  8.729440E-04  9.420500E-04
 3.071500E+02  3.137702E-02  1.711875E-03  5.138239E-04  3.472145E-03  7.022512E-04  2.304164E-03  1.497702E-04  8.404764E-05  4.394187E-05  5.888008E-05  2.354197E-05  1.012475E-04  4.165493E-02  1.244933E-02  1.966780E-02  8.836969E-04  2.337533E-01  3.412258E-01  1.807563E-01  2.005553E-03  3.266080E-03  1.112403E+00  1.480602E+00  1.476423E+00  5.987088E-03  7.839956E-02  7.858752E-02  1.981994E+00  3.725866E-03  5.065566E-03  4.891905E-03  1.238520E-01  2.845890E-02  7.111132E-02  4.873872E-01  5.785548E-02  2.238852E-01  3.158228E-02  2.933553E-01  2.664223E-01  1.181722E-01  1.312964E-03  1.683682E-03  4.032241E-02  1.039893E-02  1.661217E-03  5.332126E-03  5.835726E-02  5.281277E-02  3.859185E-02  1.528219E-02  3.692681E-02  2.184464E-02  1.472780E-02  1.288066E-02  1.416994E-02  3.068436E-03  2.915381E-04  4.144315E-03  5.918615E-03  3.375089E-03  4.597139E-03  1.065005E-03  1.654307E-03  6.258722E-04  5.552996E-04  1.015645E-03  8.633799E-04  9.341138E-04
 3.081500E+02  3.239270E-02  1.789540E-03  5.303840E-04  3.505927E-03  7.044311E-04  2.313997E-03  1.492148E-04  8.413954E-05  4.380356E-05  5.870249E-05  2.353969E-05  1.013559E-04  4.305040E-02  1.304537E-02  2.038602E-02  9.443714E-04  2.366082E-01  3.474474E-01  1.824334E-01  2.082315E-03  3.387962E-03  1.103215E+00  1.467598E+00  1.475019E+00  6.048544E-03  7.891169E-02  7.909889E-02  1.998429E+00  3.901051E-03  5.303661E-03  5.065609E-03  1.253878E-01  2.867431E-02  7.164304E-02  4.923912E-01  5.747405E-02  2.218525E-01  3.132301E-02  2.906163E-01  2.641011E-01  1.172211E-01  1.357633E-03  1.741545E-03  4.080102E-02  1.045369E-02  1.669568E-03  5.367134E-03  5.775869E-02  5.231545E-02  3.840359E-02  1.521919E-02  3.658854E-02  2.209390E-02  1.489268E-02  1.297426E-02  1.411037E-02  3.046685E-03  2.910610E-04  4.125592E-03  5.889350E-03  3.396613E-03  4.625309E-03  1.057273E-03  1.641941E-03  6.214550E-04  5.498260E-04  1.009875E-03  8.537854E-04  9.260828E-04
 3.091500E+02  3.343307E-02  1.870043E-03  5.472972E-04  3.539205E-03  7.064513E-04  2.323306E-03  1.486265E-04  8.420924E-05  4.365527E-05  5.851143E-05  2.353134E-05  1.014375E-04  4.448308E-02  1.366568E-02  2.112503E-02  1.008763E-03  2.394678E-01  3.537257E-01  1.841043E-01  2.161382E-03  3.513407E-03  1.094080E+00  1.454687E+00  1.473517E+00  6.109797E-03  7.941872E-02  7.960514E-02  2.014757E+00  4.083077E-03  5.551055E-03  5.243991E-03  1.269225E-01  2.888732E-02  7.216872E-02  4.973697E-01  5.709143E-02  2.198279E-01  3.106410E-02  2.878894E-01  2.617871E-01  1.162714E-01  1.403390E-03  1.800839E-03  4.127763E-02  1.050708E-02  1.677696E-03  5.401487E-03  5.716212E-02  5.181883E-02  3.821219E-02  1.515477E-02  3.625055E-02  2.234122E-02  1.505620E-02  1.306593E-02  1.404908E-02  3.024714E-03  2.905375E-04  4.106377E-03  5.859426E-03  3.417503E-03  4.652612E-03  1.049439E-03  1.629417E-03  6.169726E-04  5.443156E-04  1.003946E-03  8.441634E-04  9.179606E-04
 3.101500E+02  3.449851E-02  1.953459E-03  5.645646E-04  3.571960E-03  7.083107E-04  2.332087E-03  1.480058E-04  8.425668E-05  4.349710E-05  5.830700E-05  2.351694E-05  1.014923E-04  4.595369E-02  1.431107E-02  2.188527E-02  1.077072E-03  2.423319E-01  3.600603E-01  1.857690E-01  2.242800E-03  3.642485E-03  1.084998E+00  1.441868E+00  1.471919E+00  6.170839E-03  7.992060E-02  8.010624E-02  2.030975E+00  4.272150E-03  5.808027E-03  5.427126E-03  1.284560E-01  2.909789E-02  7.268826E-02  5.023215E-01  5.670770E-02  2.178114E-01  3.080559E-02  2.851748E-01  2.594806E-01  1.153233E-01  1.450245E-03  1.861579E-03  4.175211E-02  1.055909E-02  1.685599E-03  5.435175E-03  5.656763E-02  5.132296E-02  3.801771E-02  1.508896E-02  3.591289E-02  2.258649E-02  1.521830E-02  1.315564E-02  1.398608E-02  3.002530E-03  2.899682E-04  4.086680E-03  5.828856E-03  3.437751E-03  4.679032E-03  1.041504E-03  1.616743E-03  6.124269E-04  5.387705E-04  9.978593E-04  8.345169E-04  9.097504E-04
 3.111500E+02  3.558934E-02  2.039860E-03  5.821872E-04  3.604177E-03  7.100081E-04  2.340334E-03  1.473531E-04  8.428185E-05  4.332915E-05  5.808937E-05  2.349650E-05  1.015203E-04  4.746295E-02  1.498237E-02  2.266715E-02  1.149505E-03  2.452002E-01  3.664508E-01  1.874272E-01  2.326619E-03  3.775268E-03  1.075969E+00  1.429141E+00  1.470226E+00  6.231661E-03  8.041731E-02  8.060212E-02  2.047081E+00  4.468478E-03  6.074861E-03  5.615088E-03  1.299878E-01  2.930598E-02  7.320156E-02  5.072453E-01  5.632295E-02  2.158033E-01  3.054753E-02  2.824728E-01  2.571817E-01  1.143769E-01  1.498209E-03  1.923781E-03  4.222429E-02  1.060971E-02  1.693276E-03  5.468189E-03  5.597528E-02  5.082793E-02  3.782023E-02  1.502179E-02  3.557560E-02  2.282962E-02  1.537889E-02  1.324335E-02  1.392140E-02  2.980140E-03  2.893533E-04  4.066509E-03  5.797653E-03  3.457344E-03  4.704558E-03  1.033472E-03  1.603921E-03  6.078198E-04  5.331926E-04  9.916191E-04  8.248489E-04  9.014557E-04
 3.121500E+02  3.670593E-02  2.129321E-03  6.001655E-04  3.635837E-03  7.115425E-04  2.348041E-03  1.466687E-04  8.428473E-05  4.315155E-05  5.785866E-05  2.347004E-05  1.015214E-04  4.901160E-02  1.568042E-02  2.347113E-02  1.226280E-03  2.480724E-01  3.728968E-01  1.890788E-01  2.412884E-03  3.911826E-03  1.066994E+00  1.416507E+00  1.468441E+00  6.292252E-03  8.090878E-02  8.109276E-02  2.063073E+00  4.672275E-03  6.351847E-03  5.807953E-03  1.315176E-01  2.951154E-02  7.370850E-02  5.121402E-01  5.593724E-02  2.138037E-01  3.028993E-02  2.797834E-01  2.548907E-01  1.134323E-01  1.547294E-03  1.987459E-03  4.269402E-02  1.065892E-02  1.700724E-03  5.500519E-03  5.538513E-02  5.033380E-02  3.761982E-02  1.495328E-02  3.523875E-02  2.307049E-02  1.553791E-02  1.332901E-02  1.385508E-02  2.957552E-03  2.886933E-04  4.045874E-03  5.765829E-03  3.476272E-03  4.729174E-03  1.025346E-03  1.590957E-03  6.031532E-04  5.275840E-04  9.852282E-04  8.151624E-04  8.930799E-04
 3.131500E+02  3.784863E-02  2.221916E-03  6.185000E-04  3.666922E-03  7.129131E-04  2.355205E-03  1.459532E-04  8.426531E-05  4.296440E-05  5.761504E-05  2.343757E-05  1.014958E-04  5.060038E-02  1.640607E-02  2.429762E-02  1.307624E-03  2.509481E-01  3.793978E-01  1.907234E-01  2.501645E-03  4.052233E-03  1.058073E+00  1.403965E+00  1.466564E+00  6.352604E-03  8.139498E-02  8.157811E-02  2.078950E+00  4.883756E-03  6.639278E-03  6.005795E-03  1.330452E-01  2.971454E-02  7.420899E-02  5.170048E-01  5.555067E-02  2.118128E-01  3.003284E-02  2.771070E-01  2.526079E-01  1.124895E-01  1.597509E-03  2.052627E-03  4.316116E-02  1.070672E-02  1.707942E-03  5.532154E-03  5.479725E-02  4.984065E-02  3.741655E-02  1.488346E-02  3.490239E-02  2.330899E-02  1.569530E-02  1.341260E-02  1.378714E-02  2.934773E-03  2.879887E-04  4.024782E-03  5.733399E-03  3.494526E-03  4.752868E-03  1.017129E-03  1.577857E-03  5.984290E-04  5.219467E-04  9.786900E-04  8.054602E-04  8.846263E-04
 3.141500E+02  3.901777E-02  2.317723E-03  6.371909E-04  3.697417E-03  7.141191E-04  2.361820E-03  1.452070E-04  8.422364E-05  4.276783E-05  5.735867E-05  2.339912E-05  1.014433E-04  5.223005E-02  1.716023E-02  2.514709E-02  1.393775E-03  2.538271E-01  3.859536E-01  1.923610E-01  2.592949E-03  4.196559E-03  1.049207E+00  1.391515E+00  1.464597E+00  6.412708E-03  8.187588E-02  8.205812E-02  2.094710E+00  5.103141E-03  6.937455E-03  6.208688E-03  1.345701E-01  2.991492E-02  7.470293E-02  5.218382E-01  5.516330E-02  2.098307E-01  2.977630E-02  2.744436E-01  2.503333E-01  1.115489E-01  1.648864E-03  2.119300E-03  4.362554E-02  1.075309E-02  1.714927E-03  5.563085E-03  5.421170E-02  4.934855E-02  3.721049E-02  1.481236E-02  3.456655E-02  2.354504E-02  1.585098E-02  1.349407E-02  1.371762E-02  2.911810E-03  2.872400E-04  4.003244E-03  5.700376E-03  3.512095E-03  4.775627E-03  1.008824E-03  1.564625E-03  5.936489E-04  5.162825E-04  9.720078E-04  7.957454E-04  8.760984E-04
 3.151500E+02  4.021371E-02  2.416815E-03  6.562381E-04  3.727305E-03  7.151597E-04  2.367883E-03  1.444305E-04  8.415972E-05  4.256197E-05  5.708971E-05  2.335472E-05  1.013640E-04  5.390136E-02  1.794379E-02  2.601996E-02  1.484979E-03  2.567090E-01  3.925636E-01  1.939914E-01  2.686846E-03  4.344879E-03  1.040396E+00  1.379157E+00  1.462541E+00  6.472555E-03  8.235143E-02  8.253278E-02  2.110349E+00  5.330656E-03  7.246682E-03  6.416704E-03  1.360920E-01  3.011266E-02  7.519021E-02  5.266390E-01  5.477521E-02  2.078576E-01  2.952032E-02  2.717935E-01  2.480673E-01  1.106103E-01  1.701369E-03  2.187490E-03  4.408702E-02  1.079801E-02  1.721678E-03  5.593304E-03  5.362854E-02  4.885757E-02  3.700171E-02  1.474000E-02  3.423130E-02  2.377851E-02  1.600489E-02  1.357340E-02  1.364654E-02  2.888671E-03  2.864476E-04  3.981268E-03  5.666773E-03  3.528970E-03  4.797440E-03  1.000434E-03  1.551266E-03  5.888151E-04  5.105936E-04  9.651849E-04  7.860208E-04  8.674996E-04
 3.161500E+02  4.143678E-02  2.519271E-03  6.756412E-04  3.756569E-03  7.160344E-04  2.373390E-03  1.436243E-04  8.407363E-05  4.234694E-05  5.680833E-05  2.330440E-05  1.012581E-04  5.561508E-02  1.875768E-02  2.691670E-02  1.581496E-03  2.595936E-01  3.992275E-01  1.956144E-01  2.783383E-03  4.497265E-03  1.031639E+00  1.366892E+00  1.460399E+00  6.532136E-03  8.282159E-02  8.300203E-02  2.125868E+00  5.566526E-03  7.567268E-03  6.629918E-03  1.376107E-01  3.030771E-02  7.567074E-02  5.314064E-01  5.438647E-02  2.058936E-01  2.926496E-02  2.691569E-01  2.458099E-01  1.096740E-01  1.755032E-03  2.257210E-03  4.454545E-02  1.084148E-02  1.728193E-03  5.622801E-03  5.304783E-02  4.836776E-02  3.679028E-02  1.466641E-02  3.389668E-02  2.400932E-02  1.615695E-02  1.365055E-02  1.357393E-02  2.865363E-03  2.856120E-04  3.958864E-03  5.632603E-03  3.545143E-03  4.818295E-03  9.919630E-04  1.537785E-03  5.839292E-04  5.048818E-04  9.582248E-04  7.762892E-04  8.588334E-04
 3.171500E+02  4.268733E-02  2.625167E-03  6.953996E-04  3.785192E-03  7.167426E-04  2.378338E-03  1.427889E-04  8.396542E-05  4.212290E-05  5.651473E-05  2.324820E-05  1.011255E-04  5.737199E-02  1.960286E-02  2.783775E-02  1.683594E-03  2.624805E-01  4.059448E-01  1.972297E-01  2.882611E-03  4.653790E-03  1.022938E+00  1.354719E+00  1.458172E+00  6.591443E-03  8.328634E-02  8.346585E-02  2.141263E+00  5.810984E-03  7.899529E-03  6.848402E-03  1.391257E-01  3.050003E-02  7.614443E-02  5.361391E-01  5.399715E-02  2.039388E-01  2.901023E-02  2.665338E-01  2.435615E-01  1.087401E-01  1.809861E-03  2.328472E-03  4.500068E-02  1.088348E-02  1.734471E-03  5.651567E-03  5.246963E-02  4.787920E-02  3.657627E-02  1.459161E-02  3.356274E-02  2.423736E-02  1.630711E-02  1.372548E-02  1.349983E-02  2.841893E-03  2.847337E-04  3.936041E-03  5.597880E-03  3.560603E-03  4.838180E-03  9.834133E-04  1.524188E-03  5.789933E-04  4.991491E-04  9.511309E-04  7.665535E-04  8.501030E-04
 3.181500E+02  4.396569E-02  2.734580E-03  7.155124E-04  3.813160E-03  7.172840E-04  2.382722E-03  1.419247E-04  8.383517E-05  4.188997E-05  5.620909E-05  2.318616E-05  1.009665E-04  5.917288E-02  2.048029E-02  2.878358E-02  1.791554E-03  2.653695E-01  4.127151E-01  1.988373E-01  2.984578E-03  4.814530E-03  1.014293E+00  1.342639E+00  1.455860E+00  6.650468E-03  8.374564E-02  8.392420E-02  2.156534E+00  6.064265E-03  8.243784E-03  7.072227E-03  1.406368E-01  3.068960E-02  7.661119E-02  5.408360E-01  5.360733E-02  2.019934E-01  2.875618E-02  2.639244E-01  2.413221E-01  1.078085E-01  1.865865E-03  2.401288E-03  4.545254E-02  1.092401E-02  1.740510E-03  5.679595E-03  5.189399E-02  4.739194E-02  3.635975E-02  1.451564E-02  3.322951E-02  2.446252E-02  1.645529E-02  1.379816E-02  1.342427E-02  2.818267E-03  2.838132E-04  3.912808E-03  5.562618E-03  3.575344E-03  4.857086E-03  9.747882E-04  1.510478E-03  5.740091E-04  4.933976E-04  9.439066E-04  7.568165E-04  8.413118E-04
 3.191500E+02  4.527220E-02  2.847588E-03  7.359784E-04  3.840456E-03  7.176583E-04  2.386542E-03  1.410323E-04  8.368299E-05  4.164831E-05  5.589160E-05  2.311832E-05  1.007810E-04  6.101853E-02  2.139098E-02  2.975465E-02  1.905670E-03  2.682602E-01  4.195379E-01  2.004370E-01  3.089335E-03  4.979557E-03  1.005703E+00  1.330650E+00  1.453467E+00  6.709203E-03  8.419946E-02  8.437705E-02  2.171678E+00  6.326606E-03  8.600357E-03  7.301464E-03  1.421437E-01  3.087635E-02  7.707092E-02  5.454961E-01  5.321708E-02  2.000575E-01  2.850282E-02  2.613289E-01  2.390920E-01  1.068796E-01  1.923051E-03  2.475667E-03  4.590091E-02  1.096305E-02  1.746309E-03  5.706877E-03  5.132096E-02  4.690606E-02  3.614079E-02  1.443852E-02  3.289706E-02  2.468471E-02  1.660142E-02  1.386857E-02  1.334727E-02  2.794494E-03  2.828511E-04  3.889175E-03  5.526829E-03  3.589357E-03  4.875002E-03  9.660908E-04  1.496661E-03  5.689787E-04  4.876290E-04  9.365556E-04  7.470809E-04  8.324634E-04
