#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  3.432484E-02  2.096994E-05  2.462219E-09  3.288137E-09  3.672186E-09  4.450402E-09  1.491181E-12  7.421349E-13  1.215227E-14  6.912077E-13  1.551795E-12  1.568000E-12  2.117147E-12  5.519288E-17  7.424880E-16  5.585033E-16  4.337283E-16  1.993614E-19  1.333225E-20  1.786786E-03  1.048607E-07  1.731378E-11  5.010016E-14  6.555606E-18  2.218244E-17  8.989110E-22  5.734058E-22  2.676889E-22  3.599284E-22  1.555897E-22  6.903221E-22  2.299220E-05  1.235515E-10  4.793097E-10  2.785073E-14  1.966911E-16  6.310916E-21  1.641592E-20  1.607462E-09  4.835442E-13  1.255706E-13  6.074303E-17  6.483406E-20  2.797751E-20  3.070597E-20  2.084874E-12  1.896025E-16  4.747656E-20  6.327432E-17  2.055786E-19  3.945866E-20  5.108169E-20
 3.371500E+02  3.422356E-02  2.068711E-05  2.384613E-09  3.185203E-09  3.557401E-09  4.312197E-09  1.411837E-12  7.042162E-13  1.156203E-14  6.558322E-13  1.473390E-12  1.488103E-12  2.008372E-12  5.071132E-17  6.866463E-16  5.163500E-16  4.014239E-16  1.792266E-19  1.200121E-20  1.781831E-03  1.030448E-07  1.641531E-11  4.546845E-14  5.769723E-18  1.954211E-17  7.670855E-22  4.912943E-22  2.285383E-22  3.073200E-22  1.331756E-22  5.914568E-22  2.256742E-05  1.179404E-10  4.585364E-10  2.580673E-14  1.743263E-16  5.422195E-21  1.410758E-20  1.548447E-09  4.510221E-13  1.171332E-13  5.480132E-17  5.601525E-20  2.422893E-20  2.652978E-20  1.964573E-12  1.731858E-16  4.188355E-20  5.833526E-17  1.829500E-19  3.517315E-20  4.597658E-20
 3.381500E+02  3.412286E-02  2.040991E-05  2.309950E-09  3.086151E-09  3.446940E-09  4.179171E-09  1.337204E-12  6.684709E-13  1.100418E-14  6.224870E-13  1.399436E-12  1.412774E-12  1.905863E-12  4.661977E-17  6.353360E-16  4.776284E-16  3.717179E-16  1.612391E-19  1.081061E-20  1.776899E-03  1.012707E-07  1.556846E-11  4.128908E-14  5.081992E-18  1.722932E-17  6.552259E-22  4.213388E-22  1.953020E-22  2.626540E-22  1.140989E-22  5.072293E-22  2.215303E-05  1.126167E-10  4.387849E-10  2.392407E-14  1.546192E-16  4.662990E-21  1.213516E-20  1.491962E-09  4.208737E-13  1.093110E-13  4.947290E-17  4.844007E-20  2.100144E-20  2.294245E-20  1.851937E-12  1.582832E-16  3.697898E-20  5.381056E-17  1.629353E-19  3.137645E-20  4.141044E-20
 3.391500E+02  3.402276E-02  2.013820E-05  2.238102E-09  2.990813E-09  3.340616E-09  4.051101E-09  1.266976E-12  6.347619E-13  1.047676E-14  5.910442E-13  1.329655E-12  1.341726E-12  1.809221E-12  4.288215E-17  5.881642E-16  4.420397E-16  3.443868E-16  1.451584E-19  9.744873E-21  1.771988E-03  9.953730E-08  1.477001E-11  3.751563E-14  4.479680E-18  1.520184E-17  5.602152E-22  3.616827E-22  1.670589E-22  2.246944E-22  9.784689E-23  4.354039E-22  2.174874E-05  1.075641E-10  4.199996E-10  2.218918E-14  1.372408E-16  4.013811E-21  1.044818E-20  1.437883E-09  3.929130E-13  1.020559E-13  4.469131E-17  4.192714E-20  1.822007E-20  1.985810E-20  1.746434E-12  1.447469E-16  3.267461E-20  4.966318E-17  1.452188E-19  2.801024E-20  3.732347E-20
 3.401500E+02  3.392324E-02  1.987184E-05  2.168946E-09  2.899029E-09  3.238250E-09  3.927774E-09  1.200869E-12  6.029616E-13  9.977924E-15  5.613844E-13  1.263786E-12  1.274691E-12  1.718079E-12  3.946590E-17  5.447738E-16  4.093132E-16  3.192273E-16  1.307721E-19  8.790232E-21  1.767099E-03  9.784341E-08  1.401694E-11  3.410665E-14  3.951767E-18  1.342311E-17  4.794373E-22  3.107615E-22  1.430356E-22  1.924031E-22  8.398820E-23  3.740964E-22  2.135424E-05  1.027675E-10  4.021280E-10  2.058968E-14  1.219045E-16  3.458191E-21  9.003981E-21  1.386095E-09  3.669695E-13  9.532377E-14  4.039760E-17  3.632239E-20  1.582100E-20  1.720380E-20  1.647573E-12  1.324444E-16  2.889396E-20  4.585958E-17  1.295249E-19  2.502349E-20  3.366283E-20
 3.411500E+02  3.382429E-02  1.961069E-05  2.102368E-09  2.810647E-09  3.139674E-09  3.808988E-09  1.138617E-12  5.729512E-13  9.505969E-15  5.333963E-13  1.201589E-12  1.211420E-12  1.632092E-12  3.634161E-17  5.048408E-16  3.792027E-16  2.960549E-16  1.178926E-19  7.934504E-21  1.762232E-03  9.618797E-08  1.330644E-11  3.102514E-14  3.488705E-18  1.186141E-17  4.106941E-22  2.672555E-22  1.225822E-22  1.649073E-22  7.215920E-23  3.217175E-22  2.096926E-05  9.821250E-11  3.851210E-10  1.911432E-14  1.083603E-16  2.982204E-21  7.766474E-21  1.336488E-09  3.428869E-13  8.907403E-14  3.653950E-17  3.149479E-20  1.374983E-20  1.491750E-20  1.554900E-12  1.212566E-16  2.557066E-20  4.236939E-17  1.156120E-19  2.237144E-20  3.038175E-20
 3.421500E+02  3.372592E-02  1.935464E-05  2.038256E-09  2.725520E-09  3.044725E-09  3.694551E-09  1.079973E-12  5.446196E-13  9.059291E-15  5.069762E-13  1.142838E-12  1.151681E-12  1.550939E-12  3.348274E-17  4.680705E-16  3.514846E-16  2.747016E-16  1.063540E-19  7.166910E-21  1.757387E-03  9.456994E-08  1.263587E-11  2.823801E-14  3.082214E-18  1.048920E-17  3.521367E-22  2.300501E-22  1.051516E-22  1.414726E-22  6.205318E-23  2.769251E-22  2.059351E-05  9.388563E-11  3.689320E-10  1.775280E-14  9.639000E-17  2.574060E-21  6.705101E-21  1.288959E-09  3.205218E-13  8.326957E-14  3.307058E-17  2.733286E-20  1.196016E-20  1.294642E-20  1.467992E-12  1.110766E-16  2.264707E-20  3.916507E-17  1.032689E-19  2.001484E-20  2.743887E-20
 3.431500E+02  3.362812E-02  1.910355E-05  1.976505E-09  2.643512E-09  2.953249E-09  3.584279E-09  1.024708E-12  5.178636E-13  8.636391E-15  4.820275E-13  1.087322E-12  1.095255E-12  1.474321E-12  3.086529E-17  4.341949E-16  3.259556E-16  2.550144E-16  9.600945E-20  6.477899E-21  1.752563E-03  9.298830E-08  1.200281E-11  2.571569E-14  2.725113E-18  9.282599E-18  3.022087E-22  1.982036E-22  9.028290E-23  1.214804E-22  5.341115E-23  2.385851E-22  2.022673E-05  8.977430E-11  3.535174E-10  1.649575E-14  8.580303E-17  2.223769E-21  5.793959E-21  1.243410E-09  2.997426E-13  7.787630E-14  2.994959E-17  2.374162E-20  1.041238E-20  1.124558E-20  1.386459E-12  1.018083E-16  2.007310E-20  3.622163E-17  9.231021E-20  1.791925E-20  2.479750E-20
 3.441500E+02  3.353088E-02  1.885730E-05  1.917015E-09  2.564490E-09  2.865101E-09  3.477997E-09  9.726080E-13  4.925866E-13  8.235869E-15  4.584599E-13  1.034846E-12  1.041941E-12  1.401958E-12  2.846756E-17  4.029701E-16  3.024307E-16  2.368541E-16  8.672904E-20  5.859005E-21  1.747762E-03  9.144206E-08  1.140495E-11  2.343171E-14  2.411163E-18  8.220810E-18  2.595985E-22  1.709191E-22  7.758783E-23  1.044090E-22  4.601421E-23  2.057378E-22  1.986865E-05  8.586663E-11  3.388360E-10  1.533461E-14  7.643274E-17  1.922857E-21  5.011077E-21  1.199746E-09  2.804283E-13  7.286291E-14  2.713985E-17  2.064006E-20  9.072620E-21  9.776639E-21  1.309939E-12  9.336520E-17  1.780518E-20  3.351643E-17  8.257360E-20  1.605441E-20  2.242516E-20
 3.451500E+02  3.343420E-02  1.861578E-05  1.859692E-09  2.488330E-09  2.780141E-09  3.375539E-09  9.234745E-13  4.686985E-13  7.856413E-15  4.361891E-13  9.852251E-13  9.915496E-13  1.333592E-12  2.626990E-17  3.741740E-16  2.807415E-16  2.200940E-16  7.839761E-20  5.302715E-21  1.742982E-03  8.993028E-08  1.084015E-11  2.136238E-14  2.134943E-18  7.285763E-18  2.231997E-22  1.475218E-22  6.673853E-23  8.981822E-23  3.967720E-23  1.775709E-22  1.951904E-05  8.215145E-11  3.248493E-10  1.426158E-14  6.813336E-17  1.664130E-21  4.337794E-21  1.157880E-09  2.624679E-13  6.820063E-14  2.460873E-17  1.795907E-20  7.911929E-21  8.506863E-21  1.238097E-12  8.566941E-17  1.580537E-20  3.102887E-17  7.391645E-20  1.439371E-20  2.029301E-20
 3.461500E+02  3.333807E-02  1.837887E-05  1.804443E-09  2.414912E-09  2.698236E-09  3.276746E-09  8.771218E-13  4.461151E-13  7.496797E-15  4.151365E-13  9.382883E-13  9.439039E-13  1.268978E-12  2.425453E-17  3.476044E-16  2.607347E-16  2.046182E-16  7.091308E-20  4.802364E-21  1.738224E-03  8.845201E-08  1.030643E-11  1.948645E-14  1.891739E-18  6.461721E-18  1.920780E-22  1.274398E-22  5.745812E-23  7.733610E-23  3.424331E-23  1.533956E-22  1.917764E-05  7.861829E-11  3.115205E-10  1.326951E-14  6.077728E-17  1.441476E-21  3.758251E-21  1.117728E-09  2.457594E-13  6.386300E-14  2.232718E-17  1.563961E-20  6.905509E-21  7.408296E-21  1.170620E-12  7.865087E-17  1.404064E-20  2.874027E-17  6.621352E-20  1.291377E-20  1.837547E-20
 3.471500E+02  3.324249E-02  1.814647E-05  1.751183E-09  2.344121E-09  2.619260E-09  3.181466E-09  8.333770E-13  4.247580E-13  7.155870E-15  3.952287E-13  8.938754E-13  8.988390E-13  1.207889E-12  2.240535E-17  3.230768E-16  2.422704E-16  1.903213E-16  6.418485E-20  4.352027E-21  1.733488E-03  8.700638E-08  9.801913E-12  1.778491E-14  1.677446E-18  5.734975E-18  1.654442E-22  1.101881E-22  4.951247E-23  6.664816E-23  2.957966E-23  1.326277E-22  1.884423E-05  7.525727E-11  2.988154E-10  1.235187E-14  5.425268E-17  1.249696E-21  3.258956E-21  1.079211E-09  2.302088E-13  5.982570E-14  2.026933E-17  1.363120E-20  6.032115E-21  6.457035E-21  1.107220E-12  7.224640E-17  1.248217E-20  2.663364E-17  5.935474E-20  1.159396E-20  1.664978E-20
 3.481500E+02  3.314745E-02  1.791845E-05  1.699829E-09  2.275850E-09  2.543090E-09  3.089556E-09  7.920788E-13  4.045537E-13  6.832557E-15  3.763970E-13  8.518365E-13  8.562008E-13  1.150114E-12  2.070775E-17  3.004231E-16  2.252215E-16  1.771070E-16  5.813248E-20  3.946439E-21  1.728774E-03  8.559251E-08  9.324854E-12  1.624069E-14  1.488490E-18  5.093572E-18  1.426303E-22  9.535445E-23  4.270345E-23  5.748823E-23  2.557348E-23  1.147712E-22  1.851858E-05  7.205910E-11  2.867014E-10  1.150269E-14  4.846153E-17  1.084364E-21  2.828420E-21  1.042253E-09  2.157297E-13  5.606636E-14  1.841210E-17  1.189063E-20  5.273525E-21  5.632624E-21  1.047627E-12  6.639904E-17  1.110482E-20  2.469353E-17  5.324324E-20  1.041614E-20  1.509575E-20
 3.491500E+02  3.305295E-02  1.769473E-05  1.650302E-09  2.209995E-09  2.469613E-09  3.000878E-09  7.530767E-13  3.854335E-13  6.525848E-15  3.585773E-13  8.120314E-13  8.158449E-13  1.095455E-12  1.914848E-17  2.794898E-16  2.094715E-16  1.648874E-16  5.268449E-20  3.580915E-21  1.724081E-03  8.420956E-08  8.873620E-12  1.483847E-14  1.321753E-18  4.527083E-18  1.230708E-22  8.258885E-23  3.686323E-23  4.963083E-23  2.212905E-23  9.940435E-23  1.820046E-05  6.901505E-11  2.751481E-10  1.071653E-14  4.331782E-17  9.417069E-22  2.456851E-21  1.006783E-09  2.022428E-13  5.256436E-14  1.673492E-17  1.038092E-20  4.614100E-21  4.917544E-21  9.915937E-13  6.105740E-17  9.886639E-21  2.290586E-17  4.779379E-20  9.364305E-21  1.369538E-20
 3.501500E+02  3.295899E-02  1.747519E-05  1.602528E-09  2.146457E-09  2.398718E-09  2.915300E-09  7.162304E-13  3.673332E-13  6.234797E-15  3.417094E-13  7.743291E-13  7.776366E-13  1.043725E-12  1.771553E-17  2.601370E-16  1.949144E-16  1.535822E-16  4.777733E-20  3.251284E-21  1.719409E-03  8.285671E-08  8.446682E-12  1.356451E-14  1.174519E-18  4.026402E-18  1.062866E-22  7.159338E-23  3.184951E-23  4.288473E-23  1.916500E-23  8.616859E-23  1.788968E-05  6.611689E-11  2.641264E-10  9.988371E-15  3.874604E-17  8.185098E-22  2.135897E-21  9.727330E-10  1.896748E-13  4.930076E-14  1.521942E-17  9.070338E-21  4.040402E-21  4.296773E-21  9.388865E-13  5.617507E-17  8.808431E-21  2.125785E-17  4.293126E-20  8.424331E-21  1.243268E-20
 3.511500E+02  3.286556E-02  1.725974E-05  1.556434E-09  2.085142E-09  2.330301E-09  2.832697E-09  6.814088E-13  3.501928E-13  5.958518E-15  3.257374E-13  7.386066E-13  7.414495E-13  9.947517E-13  1.639798E-17  2.422367E-16  1.814535E-16  1.431179E-16  4.335445E-20  2.953833E-21  1.714760E-03  8.153317E-08  8.042610E-12  1.240643E-14  1.044411E-18  3.583569E-18  9.187107E-23  6.211437E-23  2.754151E-23  3.708764E-23  1.661212E-23  7.475849E-23  1.758602E-05  6.335687E-11  2.536093E-10  9.313644E-15  3.467980E-17  7.120268E-22  1.858426E-21  9.400382E-10  1.779582E-13  4.625805E-14  1.384920E-17  7.931676E-21  3.540876E-21  3.757424E-21  8.892904E-13  5.171017E-17  7.853415E-21  1.973782E-17  3.858945E-20  7.583747E-21  1.129339E-20
 3.521500E+02  3.277266E-02  1.704828E-05  1.511953E-09  2.025960E-09  2.264261E-09  2.752950E-09  6.484895E-13  3.339559E-13  5.696177E-15  3.106086E-13  7.047491E-13  7.071656E-13  9.483729E-13  1.518592E-17  2.256719E-16  1.690001E-16  1.334274E-16  3.936551E-20  2.685248E-21  1.710131E-03  8.023817E-08  7.660064E-12  1.135314E-14  9.293584E-19  3.191627E-18  7.947908E-23  5.393569E-23  2.383667E-23  3.210171E-23  1.441147E-23  6.491379E-23  1.728929E-05  6.072769E-11  2.435709E-10  8.688155E-15  3.106077E-17  6.199119E-22  1.618343E-21  9.086377E-10  1.670309E-13  4.342015E-14  1.260959E-17  6.941564E-21  3.105578E-21  3.288432E-21  8.426048E-13  4.762481E-17  7.006903E-21  1.833516E-17  3.470992E-20  6.831537E-21  1.026479E-20
 3.531500E+02  3.268027E-02  1.684072E-05  1.469019E-09  1.968826E-09  2.200503E-09  2.675944E-09  6.173580E-13  3.185701E-13  5.446995E-15  2.962738E-13  6.726489E-13  6.746743E-13  9.044367E-13  1.407034E-17  2.103357E-16  1.574734E-16  1.244493E-16  3.576564E-20  2.442576E-21  1.705525E-03  7.897097E-08  7.297790E-12  1.039464E-14  8.275461E-19  2.844485E-18  6.881731E-23  4.687295E-23  2.064776E-23  2.780971E-23  1.251283E-23  5.641249E-23  1.699929E-05  5.822247E-11  2.339871E-10  8.108059E-15  2.783760E-17  5.401594E-22  1.410436E-21  8.784734E-10  1.568357E-13  4.077218E-14  1.148749E-17  6.079917E-21  2.725945E-21  2.880285E-21  7.986433E-13  4.388475E-17  6.256027E-21  1.704017E-17  3.124111E-20  6.157957E-21  9.335546E-21
 3.541500E+02  3.258841E-02  1.663697E-05  1.427570E-09  1.913657E-09  2.138936E-09  2.601569E-09  5.879074E-13  3.039860E-13  5.210238E-15  2.826871E-13  6.422050E-13  6.438719E-13  8.628010E-13  1.304304E-17  1.961304E-16  1.467994E-16  1.161273E-16  3.251485E-20  2.223180E-21  1.700939E-03  7.773084E-08  6.954611E-12  9.521948E-15  7.373881E-19  2.536810E-18  5.963623E-23  4.076873E-23  1.790057E-23  2.411188E-23  1.087336E-23  4.906509E-23  1.671585E-05  5.583474E-11  2.248348E-10  7.569830E-15  2.496508E-17  4.710523E-22  1.230243E-21  8.494900E-10  1.473196E-13  3.830045E-14  1.047117E-17  5.329457E-21  2.394592E-21  2.524799E-21  7.572320E-13  4.045901E-17  5.589507E-21  1.584401E-17  2.813743E-20  5.554387E-21  8.495545E-21
 3.551500E+02  3.249706E-02  1.643693E-05  1.387546E-09  1.860375E-09  2.079472E-09  2.529723E-09  5.600377E-13  2.901573E-13  4.985218E-15  2.698052E-13  6.133228E-13  6.146613E-13  8.233326E-13  1.209657E-17  1.829664E-16  1.369104E-16  1.084100E-16  2.957745E-20  2.024705E-21  1.696375E-03  7.651709E-08  6.629425E-12  8.726957E-15  6.574953E-19  2.263928E-18  5.172345E-23  3.548853E-23  1.553190E-23  2.092325E-23  9.456492E-24  4.270964E-23  1.643877E-05  5.355837E-11  2.160924E-10  7.070234E-15  2.240337E-17  4.111201E-22  1.073939E-21  8.216350E-10  1.384339E-13  3.599231E-14  9.550120E-18  4.675311E-21  2.105151E-21  2.214932E-21  7.182095E-13  3.731952E-17  4.997446E-21  1.473861E-17  2.535860E-20  5.013194E-21  7.735746E-21
 3.561500E+02  3.240621E-02  1.624053E-05  1.348892E-09  1.808906E-09  2.022028E-09  2.460305E-09  5.336555E-13  2.770409E-13  4.771287E-15  2.575878E-13  5.859137E-13  5.869516E-13  7.859070E-13  1.122412E-17  1.707618E-16  1.277445E-16  1.012501E-16  2.692160E-20  1.845046E-21  1.691832E-03  7.532904E-08  6.321200E-12  8.002375E-15  5.866504E-19  2.021740E-18  4.489794E-23  3.091733E-23  1.348785E-23  1.817136E-23  8.230980E-24  3.720765E-23  1.616789E-05  5.138759E-11  2.077395E-10  6.606303E-15  2.011735E-17  3.591019E-22  9.382474E-22  7.948586E-10  1.301335E-13  3.383608E-14  8.714933E-18  4.104661E-21  1.852120E-21  1.944613E-21  6.814249E-13  3.444089E-17  4.471158E-21  1.371660E-17  2.286896E-20  4.527613E-21  7.048074E-21
 3.571500E+02  3.231587E-02  1.604769E-05  1.311552E-09  1.759178E-09  1.966526E-09  2.393220E-09  5.086731E-13  2.645961E-13  4.567839E-15  2.459968E-13  5.598944E-13  5.606573E-13  7.504070E-13  1.041953E-17  1.594414E-16  1.192449E-16  9.460431E-17  2.451882E-20  1.682321E-21  1.687310E-03  7.416602E-08  6.028966E-12  7.341625E-15  5.237860E-19  1.806649E-18  3.900534E-23  2.695666E-23  1.172246E-23  1.579440E-23  7.170103E-24  3.244060E-23  1.590304E-05  4.931698E-11  1.997566E-10  6.175309E-15  1.807602E-17  3.139159E-22  8.203531E-22  7.691132E-10  1.223768E-13  3.182098E-14  7.957176E-18  3.606455E-21  1.630746E-21  1.708607E-21  6.467380E-13  3.180008E-17  4.003010E-21  1.277124E-17  2.063696E-20  4.091647E-21  6.425305E-21
 3.581500E+02  3.222603E-02  1.585831E-05  1.275475E-09  1.711122E-09  1.912888E-09  2.328378E-09  4.850088E-13  2.527848E-13  4.374301E-15  2.349969E-13  5.351868E-13  5.356985E-13  7.167232E-13  9.677148E-18  1.489365E-16  1.113595E-16  8.843298E-17  2.234368E-20  1.534844E-21  1.682810E-03  7.302740E-08  5.751814E-12  6.738775E-15  4.679656E-19  1.615495E-18  3.391390E-23  2.352218E-23  1.019646E-23  1.373957E-23  6.250987E-24  2.830694E-23  1.564406E-05  4.734140E-11  1.921256E-10  5.774747E-15  1.625202E-17  2.746329E-22  7.178393E-22  7.443538E-10  1.151254E-13  2.993704E-14  7.269282E-18  3.171155E-21  1.436920E-21  1.502398E-21  6.140179E-13  2.937621E-17  3.586292E-21  1.189638E-17  1.863462E-20  3.699975E-21  5.860974E-21
 3.591500E+02  3.213669E-02  1.567232E-05  1.240612E-09  1.664674E-09  1.861042E-09  2.265691E-09  4.625857E-13  2.415715E-13  4.190136E-15  2.245545E-13  5.117177E-13  5.120000E-13  6.847526E-13  8.991836E-18  1.391839E-16  1.040407E-16  8.269969E-17  2.037343E-20  1.401107E-21  1.678330E-03  7.191255E-08  5.488890E-12  6.188474E-15  4.183667E-19  1.445501E-18  2.951102E-23  2.054157E-23  8.876301E-24  1.196176E-23  5.454042E-24  2.471961E-23  1.539078E-05  4.545599E-11  1.848290E-10  5.402315E-15  1.462118E-17  2.404545E-22  6.286281E-22  7.205374E-10  1.083438E-13  2.817504E-14  6.644460E-18  2.790522E-21  1.267082E-21  1.322083E-21  5.831426E-13  2.715035E-17  3.215100E-21  1.108639E-17  1.683715E-20  3.347873E-21  5.349295E-21
 3.601500E+02  3.204784E-02  1.548964E-05  1.206915E-09  1.619772E-09  1.810920E-09  2.205076E-09  4.413321E-13  2.309224E-13  4.014839E-15  2.146384E-13  4.894181E-13  4.894914E-13  6.543989E-13  8.358906E-18  1.301258E-16  9.724475E-17  7.737098E-17  1.858770E-20  1.279758E-21  1.673871E-03  7.082087E-08  5.239394E-12  5.685887E-15  3.742668E-19  1.294226E-18  2.570046E-23  1.795276E-23  7.733280E-24  1.042235E-23  4.762468E-24  2.160389E-23  1.514306E-05  4.365619E-11  1.778506E-10  5.055895E-15  1.316210E-17  2.106936E-22  5.509318E-22  6.976232E-10  1.019991E-13  2.652646E-14  6.076614E-18  2.457432E-21  1.118151E-21  1.164288E-21  5.539983E-13  2.510529E-17  2.884235E-21  1.033611E-17  1.522256E-20  3.031142E-21  4.885082E-21
 3.611500E+02  3.195948E-02  1.531020E-05  1.174339E-09  1.576355E-09  1.762453E-09  2.146454E-09  4.211806E-13  2.208062E-13  3.847935E-15  2.052193E-13  4.682236E-13  4.681064E-13  6.255714E-13  7.774077E-18  1.217089E-16  9.093147E-17  7.241613E-17  1.696825E-20  1.169584E-21  1.669433E-03  6.975179E-08  5.002574E-12  5.226647E-15  3.350303E-19  1.159521E-18  2.239984E-23  1.570247E-23  6.742823E-24  9.088295E-24  4.161853E-24  1.889563E-23  1.490075E-05  4.193767E-11  1.711748E-10  4.733541E-15  1.185588E-17  1.847588E-22  4.832106E-22  6.755722E-10  9.606096E-14  2.498342E-14  5.560263E-18  2.165725E-21  9.874534E-22  1.026095E-21  5.264786E-13  2.322541E-17  2.589119E-21  9.640829E-18  1.377132E-20  2.746051E-21  4.463684E-21
 3.621500E+02  3.187160E-02  1.513393E-05  1.142841E-09  1.534366E-09  1.715579E-09  2.089748E-09  4.020682E-13  2.111933E-13  3.688976E-15  1.962694E-13  4.480732E-13  4.477828E-13  5.981852E-13  7.233439E-18  1.138844E-16  8.506400E-17  6.780692E-17  1.549874E-20  1.069500E-21  1.665016E-03  6.870472E-08  4.777722E-12  4.806809E-15  3.000981E-19  1.039492E-18  1.953860E-23  1.374488E-23  5.883872E-24  7.931261E-24  3.639818E-24  1.653968E-23  1.466370E-05  4.029636E-11  1.647870E-10  4.433458E-15  1.068578E-17  1.621405E-22  4.241379E-22  6.543475E-10  9.050116E-14  2.353862E-14  5.090482E-18  1.910063E-21  8.726718E-22  9.049770E-22  5.004843E-13  2.149652E-17  2.325712E-21  8.996220E-18  1.246608E-20  2.489279E-21  4.080933E-21
 3.631500E+02  3.178420E-02  1.496075E-05  1.112379E-09  1.493752E-09  1.670238E-09  2.034886E-09  3.839355E-13  2.020560E-13  3.537540E-15  1.877630E-13  4.289099E-13  4.284622E-13  5.721603E-13  6.733421E-18  1.066075E-16  7.960850E-17  6.351738E-17  1.416449E-20  9.785268E-22  1.660620E-03  6.767911E-08  4.564175E-12  4.422802E-15  2.689779E-19  9.324728E-19  1.705625E-23  1.204059E-23  5.138370E-24  6.926958E-24  3.185723E-24  1.448860E-23  1.443177E-05  3.872838E-11  1.586733E-10  4.153998E-15  9.636960E-18  1.423993E-22  3.725691E-22  6.339138E-10  8.529367E-14  2.218529E-14  4.662840E-18  1.685825E-21  7.717929E-22  7.987440E-22  4.759229E-13  1.990573E-17  2.090452E-21  8.398325E-18  1.129142E-20  2.257871E-21  3.733083E-21
 3.641500E+02  3.169728E-02  1.479060E-05  1.082914E-09  1.454459E-09  1.626370E-09  1.981799E-09  3.667272E-13  1.933681E-13  3.393230E-15  1.796756E-13  4.106801E-13  4.100897E-13  5.474218E-13  6.270757E-18  9.983686E-17  7.453385E-17  5.952364E-17  1.295237E-20  8.957892E-22  1.656244E-03  6.667444E-08  4.361310E-12  4.071398E-15  2.412359E-19  8.369914E-19  1.490091E-23  1.055565E-23  4.490819E-24  6.054531E-24  2.790419E-24  1.270155E-23  1.420483E-05  3.723010E-11  1.528205E-10  3.893639E-15  8.696278E-18  1.251560E-22  3.275165E-22  6.142375E-10  8.041437E-14  2.091719E-14  4.273348E-18  1.489001E-21  6.830672E-22  7.054971E-22  4.527078E-13  1.844128E-17  1.880193E-21  7.843514E-18  1.023361E-20  2.049194E-21  3.416772E-21
 3.651500E+02  3.161083E-02  1.462341E-05  1.054408E-09  1.416439E-09  1.583921E-09  1.930418E-09  3.503912E-13  1.851052E-13  3.255672E-15  1.719843E-13  3.933331E-13  3.926137E-13  5.238992E-13  5.842461E-18  9.353469E-17  6.981144E-17  5.580373E-17  1.185057E-20  8.204987E-22  1.651889E-03  6.569018E-08  4.168538E-12  3.749672E-15  2.164896E-19  7.517504E-19  1.302802E-23  9.260848E-24  3.927905E-24  5.296067E-24  2.446025E-24  1.114334E-23  1.398275E-05  3.579806E-11  1.472162E-10  3.650980E-15  7.852069E-18  1.100829E-22  2.881267E-22  5.952866E-10  7.584089E-14  1.972850E-14  3.918413E-18  1.316110E-21  6.049737E-22  6.235881E-22  4.307580E-13  1.709250E-17  1.692156E-21  7.328455E-18  9.280454E-21  1.860900E-21  3.128978E-21
 3.661500E+02  3.152485E-02  1.445911E-05  1.026824E-09  1.379642E-09  1.542836E-09  1.880681E-09  3.348785E-13  1.772441E-13  3.124514E-15  1.646677E-13  3.768216E-13  3.759856E-13  5.015261E-13  5.445800E-18  8.766604E-17  6.541496E-17  5.233741E-17  1.084846E-20  7.519465E-22  1.647555E-03  6.472583E-08  3.985310E-12  3.454977E-15  1.944016E-19  6.756038E-19  1.139928E-23  8.130964E-24  3.438183E-24  4.636164E-24  2.145754E-24  9.783616E-24  1.376540E-05  3.442900E-11  1.418486E-10  3.424731E-15  7.093982E-18  9.689698E-23  2.536619E-22  5.770306E-10  7.155252E-14  1.861385E-14  3.594799E-18  1.164131E-21  5.361883E-22  5.515853E-22  4.099979E-13  1.584966E-17  1.523884E-21  6.850093E-18  8.421069E-21  1.690897E-21  2.866983E-21
 3.671500E+02  3.143934E-02  1.429764E-05  1.000129E-09  1.344023E-09  1.503065E-09  1.832526E-09  3.201434E-13  1.697632E-13  2.999424E-15  1.577054E-13  3.611007E-13  3.601597E-13  4.802402E-13  5.078272E-18  8.219880E-17  6.132018E-17  4.910606E-17  9.936530E-21  6.894946E-22  1.643240E-03  6.378089E-08  3.811105E-12  3.184912E-15  1.746740E-19  6.075388E-19  9.981763E-24  7.144245E-24  3.011805E-24  4.061568E-24  1.883753E-24  8.596202E-24  1.355266E-05  3.311984E-11  1.367065E-10  3.213699E-15  6.412824E-18  8.535324E-23  2.234836E-22  5.594405E-10  6.753001E-14  1.756825E-14  3.299588E-18  1.030438E-21  4.755580E-22  4.882446E-22  3.903569E-13  1.470391E-17  1.373202E-21  6.405620E-18  7.645762E-21  1.537317E-21  2.628342E-21
