#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.474765E+00  5.297916E-01  3.965954E-02  5.284170E-02  5.898409E-02  7.132926E-02  1.599313E-02  7.777912E-03  1.239194E-04  7.250890E-03  1.616317E-02  1.640834E-02  2.225775E-02  4.252878E-04  5.349610E-03  4.035969E-03  3.099687E-03  1.013740E-03  6.689714E-05  3.364010E-02  2.199550E-03  4.872223E-04  3.793590E-05  6.442968E-04  1.046721E-03  8.070192E-05  1.490715E-06  2.390184E-06  6.181142E-05  8.152928E-05  9.361838E-05  4.641039E-07  5.692066E-06  5.703184E-06  1.484037E-04  7.082118E+00  1.474023E-02  2.936455E-04  1.155370E-03  4.880446E-04  1.349834E-04  3.535128E-02  2.987026E-02  4.657224E-03  2.470373E-04  2.449152E-04  6.908667E-05  2.043604E-04  5.477261E-03  2.815855E-03  6.603561E-04  7.639226E-06  3.275817E-05  4.173602E-05  2.168311E-04  1.468906E-04  5.538568E-04  4.738506E-05  1.672052E-04  2.520229E-04  4.465726E-05
 3.271500E+02  1.487240E+00  5.317214E-01  3.928612E-02  5.235649E-02  5.844547E-02  7.069365E-02  1.556677E-02  7.588546E-03  1.212426E-04  7.073683E-03  1.577967E-02  1.601137E-02  2.170888E-02  4.035812E-04  5.111717E-03  3.855319E-03  2.964323E-03  9.461259E-04  6.252060E-05  3.392312E-02  2.197763E-03  4.718513E-04  3.775423E-05  5.978730E-04  9.764784E-04  7.310618E-05  1.384950E-06  2.219020E-06  5.395196E-05  7.113251E-05  8.225056E-05  4.118283E-07  5.034875E-06  5.044600E-06  1.314654E-04  7.082995E+00  1.441553E-02  2.794823E-04  1.054668E-03  4.470579E-04  1.204829E-04  3.497111E-02  2.953112E-02  4.458712E-03  2.310398E-04  2.288543E-04  6.175658E-05  1.839363E-04  5.328209E-03  2.662077E-03  6.244839E-04  7.034762E-06  3.019736E-05  3.841988E-05  2.082822E-04  1.402476E-04  5.285459E-04  4.537591E-05  1.552423E-04  2.336367E-04  4.165757E-05
 3.281500E+02  1.499627E+00  5.335818E-01  3.891208E-02  5.187013E-02  5.790550E-02  7.005603E-02  1.515114E-02  7.403365E-03  1.186150E-04  6.900415E-03  1.540433E-02  1.562308E-02  2.117239E-02  3.830085E-04  4.884531E-03  3.682858E-03  2.834929E-03  8.831331E-04  5.843728E-05  3.420718E-02  2.196102E-03  4.570935E-04  3.757803E-05  5.551098E-04  9.114410E-04  6.627524E-05  1.287468E-06  2.061381E-06  4.713950E-05  6.212465E-05  7.233343E-05  3.657754E-07  4.457746E-06  4.466260E-06  1.165685E-04  7.083640E+00  1.409998E-02  2.660931E-04  9.633449E-04  4.097610E-04  1.076260E-04  3.459466E-02  2.919562E-02  4.269619E-03  2.161659E-04  2.139344E-04  5.524323E-05  1.656644E-04  5.183458E-03  2.517348E-03  5.907107E-04  6.481072E-06  2.784918E-05  3.538340E-05  2.000862E-04  1.339207E-04  5.044526E-04  4.345615E-05  1.441818E-04  2.166639E-04  3.886769E-05
 3.291500E+02  1.511924E+00  5.353728E-01  3.853750E-02  5.138275E-02  5.736432E-02  6.941657E-02  1.474596E-02  7.222284E-03  1.160356E-04  6.731003E-03  1.503699E-02  1.524332E-02  2.064799E-02  3.635083E-04  4.667553E-03  3.518202E-03  2.711235E-03  8.244352E-04  5.462692E-05  3.449240E-02  2.194576E-03  4.429233E-04  3.740747E-05  5.157006E-04  8.511977E-04  6.012808E-05  1.197579E-06  1.916130E-06  4.122908E-05  5.431287E-05  6.367420E-05  3.251713E-07  3.950497E-06  3.957959E-06  1.034560E-04  7.084073E+00  1.379332E-02  2.534327E-04  8.804807E-04  3.758040E-04  9.621831E-05  3.422196E-02  2.886378E-02  4.089469E-03  2.023320E-04  2.000699E-04  4.945181E-05  1.493078E-04  5.042883E-03  2.381105E-03  5.589066E-04  5.973680E-06  2.569511E-05  3.260185E-05  1.922278E-04  1.278942E-04  4.815154E-04  4.162163E-05  1.339526E-04  2.009910E-04  3.627234E-05
 3.301500E+02  1.524130E+00  5.370942E-01  3.816249E-02  5.089450E-02  5.682209E-02  6.877546E-02  1.435098E-02  7.045219E-03  1.135040E-04  6.565369E-03  1.467750E-02  1.487189E-02  2.013545E-02  3.450229E-04  4.460314E-03  3.360988E-03  2.592983E-03  7.697306E-04  5.107071E-05  3.477885E-02  2.193194E-03  4.293162E-04  3.724264E-05  4.793648E-04  7.953706E-04  5.459253E-05  1.114651E-06  1.782226E-06  3.609641E-05  4.753193E-05  5.610651E-05  2.893412E-07  3.504283E-06  3.510828E-06  9.190429E-05  7.084310E+00  1.349532E-02  2.414585E-04  8.052500E-04  3.448711E-04  8.608891E-05  3.385304E-02  2.853562E-02  3.917811E-03  1.894608E-04  1.871813E-04  4.429890E-05  1.346567E-04  4.906361E-03  2.252822E-03  5.289503E-04  5.508523E-06  2.371829E-05  3.005275E-05  1.846925E-04  1.221531E-04  4.596762E-04  3.986840E-05  1.244892E-04  1.865137E-04  3.385742E-05
 3.311500E+02  1.536244E+00  5.387462E-01  3.778718E-02  5.040554E-02  5.627900E-02  6.813294E-02  1.396597E-02  6.872094E-03  1.110194E-04  6.403441E-03  1.432571E-02  1.450866E-02  1.963453E-02  3.274979E-04  4.262368E-03  3.210874E-03  2.479930E-03  7.187403E-04  4.775125E-05  3.506663E-02  2.191963E-03  4.162482E-04  3.708363E-05  4.458463E-04  7.436122E-04  4.960433E-05  1.038107E-06  1.658719E-06  3.163489E-05  4.164013E-05  4.948671E-05  2.576971E-07  3.111415E-06  3.117161E-06  8.171885E-05  7.084367E+00  1.320572E-02  2.301304E-04  7.369105E-04  3.166776E-04  7.708787E-05  3.348792E-02  2.821114E-02  3.754216E-03  1.774811E-04  1.751958E-04  3.971102E-05  1.215250E-04  4.773773E-03  2.132006E-03  5.007280E-04  5.081903E-06  2.190339E-05  2.771568E-05  1.774667E-04  1.166833E-04  4.388802E-04  3.819272E-05  1.157317E-04  1.731365E-04  3.160990E-05
 3.321500E+02  1.548264E+00  5.403291E-01  3.741168E-02  4.991604E-02  5.573523E-02  6.748922E-02  1.359070E-02  6.702837E-03  1.085812E-04  6.245150E-03  1.398150E-02  1.415346E-02  1.914501E-02  3.108823E-04  4.073294E-03  3.067534E-03  2.371845E-03  6.712057E-04  4.465239E-05  3.535580E-02  2.190886E-03  4.036960E-04  3.693047E-05  4.149108E-04  6.956034E-04  4.510620E-05  9.674164E-07  1.544740E-06  2.775301E-05  3.651590E-05  4.369071E-05  2.297257E-07  2.765207E-06  2.770256E-06  7.273020E-05  7.084258E+00  1.292428E-02  2.194105E-04  6.747948E-04  2.909664E-04  6.908342E-05  3.312661E-02  2.789034E-02  3.598276E-03  1.663271E-04  1.640458E-04  3.562346E-05  1.097475E-04  4.645005E-03  2.018195E-03  4.741332E-04  4.690461E-06  2.023644E-05  2.557208E-05  1.705372E-04  1.114715E-04  4.190752E-04  3.659101E-05  1.076248E-04  1.607720E-04  2.951772E-05
 3.331500E+02  1.560190E+00  5.418431E-01  3.703613E-02  4.942617E-02  5.519098E-02  6.684456E-02  1.322494E-02  6.537378E-03  1.061889E-04  6.090428E-03  1.364473E-02  1.380617E-02  1.866668E-02  2.951278E-04  3.892690E-03  2.930661E-03  2.268508E-03  6.268871E-04  4.175914E-05  3.564642E-02  2.189969E-03  3.916372E-04  3.678318E-05  3.863444E-04  6.510509E-04  4.104713E-05  9.020977E-07  1.439496E-06  2.437216E-05  3.205489E-05  3.861125E-05  2.049791E-07  2.459845E-06  2.464286E-06  6.479069E-05  7.083996E+00  1.265076E-02  2.092632E-04  6.183029E-04  2.675057E-04  6.195979E-05  3.276913E-02  2.757324E-02  3.449606E-03  1.559379E-04  1.536691E-04  3.197918E-05  9.917788E-05  4.519944E-03  1.910958E-03  4.490663E-04  4.331140E-06  1.870473E-05  2.360508E-05  1.638914E-04  1.065050E-04  4.002120E-04  3.505990E-05  1.001179E-04  1.493398E-04  2.756975E-05
 3.341500E+02  1.572021E+00  5.432889E-01  3.666067E-02  4.893613E-02  5.464647E-02  6.619921E-02  1.286849E-02  6.375650E-03  1.038419E-04  5.939214E-03  1.331529E-02  1.346663E-02  1.819932E-02  2.801891E-04  3.720176E-03  2.799962E-03  2.169712E-03  5.855623E-04  3.905756E-05  3.593855E-02  2.189214E-03  3.800503E-04  3.664176E-05  3.599518E-04  6.096853E-04  3.738162E-05  8.417089E-07  1.342263E-06  2.142480E-05  2.816743E-05  3.415555E-05  1.830664E-07  2.190265E-06  2.194174E-06  5.777160E-05  7.083592E+00  1.238492E-02  1.996551E-04  5.668949E-04  2.460860E-04  5.561517E-05  3.241549E-02  2.725981E-02  3.307838E-03  1.462575E-04  1.440085E-04  2.872788E-05  8.968608E-05  4.398484E-03  1.809891E-03  4.254339E-04  4.001162E-06  1.729669E-05  2.179934E-05  1.575173E-04  1.017717E-04  3.822440E-04  3.359617E-05  9.316449E-05  1.387662E-04  2.575568E-05
 3.351500E+02  1.583755E+00  5.446668E-01  3.628544E-02  4.844610E-02  5.410190E-02  6.555344E-02  1.252115E-02  6.217587E-03  1.015399E-04  5.791445E-03  1.299306E-02  1.313472E-02  1.774275E-02  2.660231E-04  3.555389E-03  2.675157E-03  2.075256E-03  5.470247E-04  3.653471E-05  3.623224E-02  2.188624E-03  3.689145E-04  3.650618E-05  3.355543E-04  5.712593E-04  3.406913E-05  7.858463E-07  1.252380E-06  1.885281E-05  2.477643E-05  3.024333E-05  1.636458E-07  1.952057E-06  1.955502E-06  5.156065E-05  7.083056E+00  1.212653E-02  1.905548E-04  5.200853E-04  2.265186E-04  4.995998E-05  3.206568E-02  2.695006E-02  3.172625E-03  1.372340E-04  1.350109E-04  2.582519E-05  8.115665E-05  4.280518E-03  1.714616E-03  4.031487E-04  3.697998E-06  1.600177E-05  2.014090E-05  1.514036E-04  9.726027E-05  3.651270E-04  3.219673E-05  8.672173E-05  1.289837E-04  2.406597E-05
 3.361500E+02  1.595394E+00  5.459775E-01  3.591058E-02  4.795629E-02  5.355750E-02  6.490751E-02  1.218272E-02  6.063127E-03  9.928219E-05  5.647060E-03  1.267792E-02  1.281032E-02  1.729676E-02  2.525893E-04  3.397985E-03  2.555982E-03  1.984951E-03  5.110827E-04  3.417854E-05  3.652753E-02  2.188200E-03  3.582099E-04  3.637641E-05  3.129890E-04  5.355458E-04  3.107348E-05  7.341411E-07  1.169243E-06  1.660617E-05  2.181556E-05  2.680505E-05  1.464186E-07  1.741379E-06  1.744417E-06  4.605984E-05  7.082399E+00  1.187534E-02  1.819327E-04  4.774370E-04  2.086328E-04  4.491540E-05  3.171972E-02  2.664398E-02  3.043638E-03  1.288196E-04  1.266277E-04  2.323196E-05  7.348703E-05  4.165945E-03  1.624779E-03  3.821289E-04  3.419347E-06  1.481038E-05  1.861709E-05  1.455392E-04  9.295988E-05  3.488190E-04  3.085866E-05  8.075029E-05  1.199302E-04  2.249179E-05
 3.371500E+02  1.606935E+00  5.472217E-01  3.553624E-02  4.746687E-02  5.301349E-02  6.426169E-02  1.185300E-02  5.912208E-03  9.706840E-05  5.506002E-03  1.236977E-02  1.249328E-02  1.686118E-02  2.398494E-04  3.247633E-03  2.442182E-03  1.898616E-03  4.775582E-04  3.197782E-05  3.682446E-02  2.187943E-03  3.479174E-04  3.625238E-05  2.921068E-04  5.023360E-04  2.836238E-05  6.862562E-07  1.092300E-06  1.464181E-05  1.922770E-05  2.378043E-05  1.311234E-07  1.554879E-06  1.557560E-06  4.118359E-05  7.081628E+00  1.163114E-02  1.737610E-04  4.385565E-04  1.922744E-04  4.041200E-05  3.137760E-02  2.634156E-02  2.920564E-03  1.209701E-04  1.188137E-04  2.091360E-05  6.658606E-05  4.054667E-03  1.540050E-03  3.622978E-04  3.163114E-06  1.371376E-05  1.721635E-05  1.399138E-04  8.886027E-05  3.332803E-04  2.957919E-05  7.521398E-05  1.115486E-04  2.102494E-05
 3.381500E+02  1.618379E+00  5.484001E-01  3.516256E-02  4.697806E-02  5.247007E-02  6.361625E-02  1.153180E-02  5.764769E-03  9.489802E-05  5.368213E-03  1.206848E-02  1.218350E-02  1.643581E-02  2.277672E-04  3.104019E-03  2.333517E-03  1.816078E-03  4.462855E-04  2.992214E-05  3.712306E-02  2.187854E-03  3.380188E-04  3.613404E-05  2.727715E-04  4.714384E-04  2.590701E-05  6.418836E-07  1.021047E-06  1.292255E-05  1.696363E-05  2.111717E-05  1.175315E-07  1.389631E-06  1.392000E-06  3.685708E-05  7.080752E+00  1.139371E-02  1.660138E-04  4.030894E-04  1.773042E-04  3.638859E-05  3.103932E-02  2.604277E-02  2.803107E-03  1.136448E-04  1.115274E-04  1.883955E-05  6.037265E-05  3.946587E-03  1.460118E-03  3.435837E-04  2.927392E-06  1.270395E-05  1.592817E-05  1.345173E-04  8.495169E-05  3.184731E-04  2.835566E-05  7.007952E-05  1.037868E-04  1.965785E-05
 3.391500E+02  1.629726E+00  5.495136E-01  3.478968E-02  4.649004E-02  5.192747E-02  6.297145E-02  1.121894E-02  5.620750E-03  9.277059E-05  5.233635E-03  1.177395E-02  1.188084E-02  1.602047E-02  2.163081E-04  2.966845E-03  2.229757E-03  1.737172E-03  4.171107E-04  2.800176E-05  3.742335E-02  2.187931E-03  3.284966E-04  3.602131E-05  2.548587E-04  4.426770E-04  2.368161E-05  6.007413E-07  9.550254E-07  1.141634E-05  1.498088E-05  1.876990E-05  1.054425E-07  1.243080E-06  1.245174E-06  3.301488E-05  7.079777E+00  1.116284E-02  1.586664E-04  3.707164E-04  1.635964E-04  3.279122E-05  3.070486E-02  2.574761E-02  2.690988E-03  1.068059E-04  1.047305E-04  1.698280E-05  5.477467E-05  3.841611E-03  1.384693E-03  3.259194E-04  2.710443E-06  1.177365E-05  1.474298E-05  1.293401E-04  8.122490E-05  3.043616E-04  2.718554E-05  6.531627E-05  9.659645E-05  1.838349E-05
 3.401500E+02  1.640974E+00  5.505630E-01  3.441774E-02  4.600300E-02  5.138591E-02  6.232755E-02  1.091425E-02  5.480092E-03  9.068561E-05  5.102212E-03  1.148608E-02  1.158519E-02  1.561498E-02  2.054399E-04  2.835822E-03  2.130682E-03  1.661739E-03  3.898905E-04  2.620763E-05  3.772537E-02  2.188176E-03  3.193341E-04  3.591412E-05  2.382544E-04  4.158899E-04  2.166317E-05  5.625718E-07  8.938133E-07  1.009550E-05  1.324279E-05  1.669916E-05  9.468056E-08  1.112992E-06  1.114845E-06  2.959969E-05  7.078710E+00  1.093831E-02  1.516961E-04  3.411497E-04  1.510371E-04  2.957228E-05  3.037421E-02  2.545606E-02  2.583941E-03  1.004185E-04  9.838754E-05  1.531945E-05  4.972787E-05  3.739651E-03  1.313503E-03  3.092420E-04  2.510685E-06  1.091625E-05  1.365206E-05  1.243731E-04  7.767109E-05  2.909118E-04  2.606642E-05  6.089603E-05  8.993351E-05  1.719534E-05
 3.411500E+02  1.652124E+00  5.515492E-01  3.404688E-02  4.551714E-02  5.084558E-02  6.168483E-02  1.061753E-02  5.342736E-03  8.864260E-05  4.973889E-03  1.120475E-02  1.129642E-02  1.521916E-02  1.951316E-04  2.710678E-03  2.036080E-03  1.589629E-03  3.644916E-04  2.453131E-05  3.802912E-02  2.188587E-03  3.105153E-04  3.581237E-05  2.228545E-04  3.909286E-04  1.983111E-05  5.271394E-07  8.370267E-07  8.936066E-06  1.171768E-05  1.487068E-05  8.509161E-08  9.974130E-07  9.990544E-07  2.656135E-05  7.077558E+00  1.071992E-02  1.450812E-04  3.141295E-04  1.395233E-04  2.668974E-05  3.004737E-02  2.516810E-02  2.481713E-03  9.445063E-05  9.246583E-05  1.382833E-05  4.517505E-05  3.640616E-03  1.246294E-03  2.934925E-04  2.326675E-06  1.012568E-05  1.264748E-05  1.196075E-04  7.428194E-05  2.780914E-04  2.499600E-05  5.679286E-05  8.375730E-05  1.608736E-05
 3.421500E+02  1.663176E+00  5.524731E-01  3.367724E-02  4.503263E-02  5.030671E-02  6.104352E-02  1.032862E-02  5.208623E-03  8.664108E-05  4.848610E-03  1.092985E-02  1.101442E-02  1.483284E-02  1.853542E-04  2.591151E-03  1.945753E-03  1.520697E-03  3.407901E-04  2.296493E-05  3.833463E-02  2.189162E-03  3.020252E-04  3.571597E-05  2.085638E-04  3.676563E-04  1.816700E-05  4.942283E-07  7.843141E-07  7.917344E-06  1.037815E-05  1.325459E-05  7.654025E-08  8.946320E-07  8.960869E-07  2.385585E-05  7.076324E+00  1.050748E-02  1.388014E-04  2.894216E-04  1.289618E-04  2.410645E-05  2.972432E-02  2.488371E-02  2.384068E-03  8.887241E-05  8.693519E-05  1.249071E-05  4.106520E-05  3.544422E-03  1.182828E-03  2.786156E-04  2.157096E-06  9.396425E-06  1.172198E-05  1.150349E-04  7.104949E-05  2.658698E-04  2.397209E-05  5.298283E-05  7.803048E-05  1.505394E-05
 3.431500E+02  1.674129E+00  5.533357E-01  3.330894E-02  4.454965E-02  4.976948E-02  6.040387E-02  1.004734E-02  5.077696E-03  8.468054E-05  4.726320E-03  1.066129E-02  1.073907E-02  1.445584E-02  1.760800E-04  2.476991E-03  1.859508E-03  1.454803E-03  3.186706E-04  2.150117E-05  3.864190E-02  2.189901E-03  2.938492E-04  3.562483E-05  1.952950E-04  3.459474E-04  1.665436E-05  4.636411E-07  7.353540E-07  7.021390E-06  9.200474E-06  1.182490E-05  6.890752E-08  8.031497E-07  8.044405E-07  2.144461E-05  7.075015E+00  1.030079E-02  1.328378E-04  2.668146E-04  1.192681E-04  2.178958E-05  2.940504E-02  2.460285E-02  2.290778E-03  8.365635E-05  8.176773E-05  1.128996E-05  3.735285E-05  3.450985E-03  1.122881E-03  2.645596E-04  2.000748E-06  8.723436E-06  1.086897E-05  1.106473E-04  6.796622E-05  2.542179E-04  2.299259E-05  4.944392E-05  7.271865E-05  1.408988E-05
 3.441500E+02  1.684984E+00  5.541381E-01  3.294212E-02  4.406838E-02  4.923410E-02  5.976614E-02  9.773529E-03  4.949897E-03  8.276048E-05  4.606965E-03  1.039894E-02  1.047024E-02  1.408798E-02  1.672828E-04  2.367958E-03  1.777162E-03  1.391817E-03  2.980254E-04  2.013319E-05  3.895096E-02  2.190800E-03  2.859734E-04  3.553885E-05  1.829683E-04  3.256861E-04  1.527840E-05  4.351971E-07  6.898520E-07  6.232655E-06  8.164111E-06  1.055895E-05  6.208880E-08  7.216516E-07  7.227977E-07  1.929371E-05  7.073636E+00  1.009968E-02  1.271726E-04  2.461174E-04  1.103658E-04  1.971006E-05  2.908952E-02  2.432552E-02  2.201630E-03  7.877702E-05  7.693767E-05  1.021138E-05  3.399739E-05  3.360226E-03  1.066244E-03  2.512760E-04  1.856537E-06  8.102105E-06  1.008243E-05  1.064369E-04  6.502497E-05  2.431079E-04  2.205551E-05  4.615583E-05  6.779021E-05  1.319036E-05
 3.451500E+02  1.695740E+00  5.548811E-01  3.257690E-02  4.358898E-02  4.870075E-02  5.913055E-02  9.507007E-03  4.825168E-03  8.088039E-05  4.490490E-03  1.014272E-02  1.020783E-02  1.372909E-02  1.589379E-04  2.263824E-03  1.698540E-03  1.331610E-03  2.787546E-04  1.885461E-05  3.926180E-02  2.191860E-03  2.783848E-04  3.545793E-05  1.715104E-04  3.067661E-04  1.402588E-05  4.087304E-07  6.475389E-07  5.537649E-06  7.251229E-06  9.436950E-06  5.599201E-08  6.489836E-07  6.500020E-07  1.737337E-05  7.072189E+00  9.903954E-03  1.217889E-04  2.271573E-04  1.021855E-04  1.784216E-05  2.877772E-02  2.405168E-02  2.116422E-03  7.421090E-05  7.242118E-05  9.241865E-06  3.096261E-05  3.272064E-03  1.012721E-03  2.387191E-04  1.723461E-06  7.528222E-06  9.356857E-06  1.023964E-04  6.221891E-05  2.325138E-04  2.115895E-05  4.309986E-05  6.321605E-05  1.235089E-05
 3.461500E+02  1.706399E+00  5.555659E-01  3.221339E-02  4.311163E-02  4.816962E-02  5.849732E-02  9.247614E-03  4.703452E-03  7.903974E-05  4.376841E-03  9.892501E-03  9.951707E-03  1.337901E-02  1.510217E-04  2.164370E-03  1.623473E-03  1.274062E-03  2.607650E-04  1.765948E-05  3.957444E-02  2.193077E-03  2.710708E-04  3.538196E-05  1.608544E-04  2.890894E-04  1.288491E-05  3.840893E-07  6.081678E-07  4.924657E-06  6.446356E-06  8.441633E-06  5.053604E-08  5.841320E-07  5.850376E-07  1.565738E-05  7.070680E+00  9.713451E-03  1.166711E-04  2.097783E-04  9.466427E-05  1.616310E-05  2.846964E-02  2.378130E-02  2.034960E-03  6.993619E-05  6.819622E-05  8.369824E-06  2.821610E-05  3.186425E-03  9.621278E-04  2.268464E-04  1.600609E-06  6.997936E-06  8.687233E-06  9.851864E-05  5.954158E-05  2.224104E-04  2.030108E-05  4.025876E-05  5.896936E-05  1.156733E-05
 3.471500E+02  1.716959E+00  5.561934E-01  3.185171E-02  4.263647E-02  4.764088E-02  5.786668E-02  8.995186E-03  4.584693E-03  7.723801E-05  4.265964E-03  9.648185E-03  9.701761E-03  1.303755E-02  1.435119E-04  2.069387E-03  1.551803E-03  1.219055E-03  2.439698E-04  1.654227E-05  3.988888E-02  2.194450E-03  2.640194E-04  3.531084E-05  1.509387E-04  2.725656E-04  1.184482E-05  3.611345E-07  5.715127E-07  4.383495E-06  5.736046E-06  7.557898E-06  4.564935E-08  5.262054E-07  5.270115E-07  1.412268E-05  7.069111E+00  9.528001E-03  1.118044E-04  1.938391E-04  8.774512E-05  1.465264E-05  2.816525E-02  2.351436E-02  1.957064E-03  6.593273E-05  6.424242E-05  7.584935E-06  2.572894E-05  3.103234E-03  9.142930E-04  2.156178E-04  1.487145E-06  6.507728E-06  8.068978E-06  9.479694E-05  5.698681E-05  2.127741E-04  1.948019E-05  3.761661E-05  5.502548E-05  1.083579E-05
 3.481500E+02  1.727421E+00  5.567649E-01  3.149198E-02  4.216366E-02  4.711470E-02  5.723883E-02  8.749562E-03  4.468833E-03  7.547467E-05  4.157805E-03  9.409665E-03  9.457875E-03  1.270454E-02  1.363873E-04  1.978675E-03  1.483375E-03  1.166479E-03  2.282881E-04  1.549780E-05  4.020511E-02  2.195975E-03  2.572192E-04  3.524448E-05  1.417068E-04  2.571118E-04  1.089602E-05  3.397383E-07  5.373661E-07  3.905303E-06  5.108604E-06  6.772534E-06  4.126886E-08  4.744198E-07  4.751377E-07  1.274894E-05  7.067486E+00  9.347441E-03  1.071749E-04  1.792119E-04  8.137619E-05  1.329286E-05  2.786452E-02  2.325084E-02  1.882561E-03  6.218186E-05  6.054091E-05  6.878027E-06  2.347522E-05  3.022419E-03  8.690546E-04  2.049958E-04  1.382308E-06  6.054375E-06  7.497903E-06  9.122478E-05  5.454877E-05  2.035824E-04  1.869460E-05  3.515874E-05  5.136167E-05  1.015271E-05
 3.491500E+02  1.737786E+00  5.572813E-01  3.113428E-02  4.169333E-02  4.659124E-02  5.661398E-02  8.510583E-03  4.355816E-03  7.374915E-05  4.052312E-03  9.176835E-03  9.219932E-03  1.237983E-02  1.296281E-04  1.892042E-03  1.418044E-03  1.116226E-03  2.136448E-04  1.452124E-05  4.052315E-02  2.197651E-03  2.506595E-04  3.518276E-05  1.331071E-04  2.426511E-04  1.002991E-05  3.197834E-07  5.055381E-07  3.482366E-06  4.553853E-06  6.073972E-06  3.733883E-08  4.280842E-07  4.287242E-07  1.151823E-05  7.065808E+00  9.171616E-03  1.027695E-04  1.657809E-04  7.551043E-05  1.206782E-05  2.756742E-02  2.299069E-02  1.811287E-03  5.866628E-05  5.707424E-05  6.240937E-06  2.143177E-05  2.943910E-03  8.262611E-04  1.949452E-04  1.285399E-06  5.634932E-06  6.970182E-06  8.779595E-05  5.222188E-05  1.948138E-04  1.794275E-05  3.287160E-05  4.795698E-05  9.514741E-06
 3.501500E+02  1.748053E+00  5.577438E-01  3.077874E-02  4.122563E-02  4.607066E-02  5.599232E-02  8.278092E-03  4.245587E-03  7.206092E-05  3.949430E-03  8.949588E-03  8.987816E-03  1.206323E-02  1.232151E-04  1.809306E-03  1.355669E-03  1.068195E-03  1.999696E-04  1.360809E-05  4.084298E-02  2.199476E-03  2.443299E-04  3.512559E-05  1.250920E-04  2.291129E-04  9.238721E-06  3.011620E-07  4.758539E-07  3.107958E-06  4.062923E-06  5.452072E-06  3.381002E-08  3.865900E-07  3.871609E-07  1.041473E-05  7.064080E+00  9.000374E-03  9.857605E-05  1.534411E-04  7.010505E-05  1.096337E-05  2.727394E-02  2.273389E-02  1.743087E-03  5.536995E-05  5.382625E-05  5.666400E-06  1.957784E-05  2.867639E-03  7.857704E-04  1.854330E-04  1.195782E-06  5.246698E-06  6.482314E-06  8.450450E-05  5.000086E-05  1.864480E-04  1.722312E-05  3.074269E-05  4.479210E-05  8.918796E-06
 3.511500E+02  1.758223E+00  5.581535E-01  3.042543E-02  4.076070E-02  4.555311E-02  5.537403E-02  8.051936E-03  4.138088E-03  7.040942E-05  3.849108E-03  8.727819E-03  8.761412E-03  1.175458E-02  1.171304E-04  1.730290E-03  1.296117E-03  1.022287E-03  1.871972E-04  1.275415E-05  4.116461E-02  2.201446E-03  2.382206E-04  3.507286E-05  1.176178E-04  2.164319E-04  8.515485E-06  2.837754E-07  4.481535E-07  2.776213E-06  3.628077E-06  4.897941E-06  3.063885E-08  3.493999E-07  3.499095E-07  9.424473E-06  7.062304E+00  8.833570E-03  9.458297E-05  1.420974E-04  6.512113E-05  9.966918E-06  2.698404E-02  2.248041E-02  1.677814E-03  5.227803E-05  5.078196E-05  5.147942E-06  1.789482E-05  2.793540E-03  7.474492E-04  1.764280E-04  1.112872E-06  4.887203E-06  6.031099E-06  8.134471E-05  4.788066E-05  1.784656E-04  1.653429E-05  2.876047E-05  4.184923E-05  8.361997E-06
 3.521500E+02  1.768296E+00  5.585113E-01  3.007445E-02  4.029864E-02  4.503871E-02  5.475929E-02  7.831960E-03  4.033265E-03  6.879408E-05  3.751293E-03  8.511421E-03  8.540606E-03  1.145372E-02  1.113568E-04  1.654829E-03  1.239260E-03  9.784094E-04  1.752667E-04  1.195551E-05  4.148804E-02  2.203560E-03  2.323221E-04  3.502448E-05  1.106443E-04  2.045480E-04  7.853917E-06  2.675325E-07  4.222895E-07  2.482006E-06  3.242564E-06  4.403766E-06  2.778675E-08  3.160397E-07  3.164950E-07  8.535102E-06  7.060484E+00  8.671064E-03  9.077942E-05  1.316635E-04  6.052329E-05  9.067256E-06  2.669770E-02  2.223022E-02  1.615329E-03  4.937672E-05  4.792749E-05  4.679791E-06  1.636603E-05  2.721549E-03  7.111723E-04  1.679012E-04  1.036135E-06  4.554180E-06  5.613606E-06  7.831114E-05  4.585650E-05  1.708483E-04  1.587487E-05  2.691428E-05  3.911196E-05  7.841671E-06
