#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  6.066543E-02  4.995122E-02  8.214668E-03  1.086909E-02  1.211411E-02  1.455367E-02  7.379967E-03  3.345945E-03  4.908591E-05  3.127901E-03  6.824297E-03  7.025526E-03  9.667187E-03  5.160096E-04  5.294589E-03  4.030194E-03  2.993107E-03  2.399626E-03  1.521256E-04  1.382266E-03  2.345699E-04  1.934030E-04  6.759021E-06  1.184950E-03  1.647471E-03  3.731661E-04  3.279469E-06  5.382715E-06  1.012624E-03  1.353804E-03  1.265156E-03  4.680004E-06  6.319625E-05  6.336092E-05  1.574602E-03  7.385417E-01  4.414719E-03  2.581003E-04  4.286798E-03  1.635720E-03  1.152882E-03  7.593192E-03  6.531847E-03  3.463316E-03  4.529552E-04  4.608667E-04  5.678255E-04  1.374827E-03  2.560112E-03  3.779049E-03  8.773423E-04  2.638835E-05  1.097019E-04  1.457569E-04  1.828126E-04  1.482076E-04  5.671434E-04  4.376698E-05  4.563251E-04  7.194690E-04  1.067935E-04
 3.001500E+02  6.144634E-02  5.028332E-02  8.137763E-03  1.077036E-02  1.200481E-02  1.442616E-02  7.156554E-03  3.253838E-03  4.789271E-05  3.041460E-03  6.641425E-03  6.833435E-03  9.397405E-03  4.853127E-04  5.020599E-03  3.820275E-03  2.841032E-03  2.211676E-03  1.404359E-04  1.403895E-03  2.362583E-04  1.882198E-04  6.792479E-06  1.099360E-03  1.538013E-03  3.373427E-04  3.054286E-06  5.007969E-06  8.783634E-04  1.173628E-03  1.105925E-03  4.139300E-06  5.567431E-05  5.581789E-05  1.389783E-03  7.424504E-01  4.332965E-03  2.459480E-04  3.898754E-03  1.493705E-03  1.023597E-03  7.531675E-03  6.474262E-03  3.313130E-03  4.225356E-04  4.294668E-04  5.035179E-04  1.228879E-03  2.488156E-03  3.559677E-03  8.267809E-04  2.415789E-05  1.005565E-04  1.333761E-04  1.749604E-04  1.408160E-04  5.385359E-04  4.173409E-05  4.205405E-04  6.618440E-04  9.866212E-05
 3.011500E+02  6.222641E-02  5.061795E-02  8.063618E-03  1.067521E-02  1.189947E-02  1.430334E-02  6.943616E-03  3.165899E-03  4.675164E-05  2.958934E-03  6.466754E-03  6.650014E-03  9.139888E-03  4.568422E-04  4.764706E-03  3.624279E-03  2.698885E-03  2.040794E-03  1.297925E-04  1.424894E-03  2.377254E-04  1.829707E-04  6.817091E-06  1.018757E-03  1.434089E-03  3.045434E-04  2.840158E-06  4.652157E-06  7.607972E-04  1.015960E-03  9.652824E-04  3.655294E-06  4.897195E-05  4.909694E-05  1.224743E-03  7.460266E-01  4.249858E-03  2.341707E-04  3.542634E-03  1.362754E-03  9.078088E-04  7.468817E-03  6.415635E-03  3.168290E-03  3.939385E-04  3.999851E-04  4.462262E-04  1.097718E-03  2.418290E-03  3.352622E-03  7.790314E-04  2.210937E-05  9.214525E-05  1.220111E-04  1.674901E-04  1.338355E-04  5.115358E-04  3.980716E-05  3.876230E-04  6.089378E-04  9.120831E-05
 3.021500E+02  6.300587E-02  5.095487E-02  7.992020E-03  1.058336E-02  1.179780E-02  1.418482E-02  6.740397E-03  3.081825E-03  4.565888E-05  2.880041E-03  6.299691E-03  6.474636E-03  8.893751E-03  4.303991E-04  4.525367E-03  3.441015E-03  2.565825E-03  1.885170E-03  1.200854E-04  1.445299E-03  2.389871E-04  1.776893E-04  6.833551E-06  9.430911E-04  1.335760E-03  2.746069E-04  2.637413E-06  4.315748E-06  6.581436E-04  8.783809E-04  8.414317E-04  3.223454E-06  4.301873E-05  4.312739E-05  1.077839E-03  7.492948E-01  4.165829E-03  2.227922E-04  3.216551E-03  1.242291E-03  8.043596E-04  7.404853E-03  6.356169E-03  3.028835E-03  3.671031E-04  3.723536E-04  3.952624E-04  9.800377E-04  2.350479E-03  3.157351E-03  7.339750E-04  2.023001E-05  8.441775E-05  1.115899E-04  1.603813E-04  1.272412E-04  4.860448E-04  3.798016E-05  3.573485E-04  5.603720E-04  8.437033E-05
 3.031500E+02  6.378484E-02  5.129373E-02  7.922745E-03  1.049451E-02  1.169946E-02  1.407022E-02  6.546176E-03  3.001326E-03  4.461070E-05  2.804507E-03  6.139660E-03  6.306694E-03  8.658139E-03  4.058024E-04  4.301169E-03  3.269396E-03  2.441079E-03  1.743198E-03  1.112170E-04  1.465151E-03  2.400597E-04  1.724064E-04  6.842583E-06  8.722695E-04  1.243022E-03  2.473618E-04  2.446201E-06  3.998911E-06  5.687439E-04  7.586408E-04  7.326668E-04  2.839304E-06  3.774619E-05  3.784055E-05  9.474610E-04  7.522790E-01  4.081272E-03  2.118304E-04  2.918593E-03  1.131718E-03  7.121394E-04  7.339993E-03  6.296046E-03  2.894767E-03  3.419624E-04  3.464982E-04  3.499894E-04  8.746100E-04  2.284683E-03  2.973325E-03  6.914903E-04  1.850751E-05  7.732549E-05  1.020433E-04  1.536142E-04  1.210094E-04  4.619692E-04  3.624727E-05  3.295078E-04  5.157944E-04  7.809219E-05
 3.041500E+02  6.456316E-02  5.163401E-02  7.855567E-03  1.040837E-02  1.160413E-02  1.395916E-02  6.360295E-03  2.924137E-03  4.360372E-05  2.732085E-03  5.986139E-03  6.145638E-03  8.432275E-03  3.828913E-04  4.090854E-03  3.108451E-03  2.323960E-03  1.613473E-03  1.031020E-04  1.484489E-03  2.409600E-04  1.671501E-04  6.844935E-06  8.061647E-04  1.155818E-03  2.226326E-04  2.266530E-06  3.701590E-06  4.910742E-04  6.546762E-04  6.373932E-04  2.498528E-06  3.308905E-05  3.317091E-05  8.320656E-04  7.550020E-01  3.996557E-03  2.012984E-04  2.646869E-03  1.030429E-03  6.301002E-04  7.274436E-03  6.235436E-03  2.766066E-03  3.184471E-04  3.223428E-04  3.098237E-04  7.802917E-04  2.220861E-03  2.800022E-03  6.514605E-04  1.693030E-05  7.082267E-05  9.330626E-05  1.471708E-04  1.151182E-04  4.392232E-04  3.460319E-05  3.039092E-04  4.748828E-04  7.232384E-05
 3.051500E+02  6.534122E-02  5.197526E-02  7.790222E-03  1.032460E-02  1.151141E-02  1.385116E-02  6.182059E-03  2.849972E-03  4.263417E-05  2.662505E-03  5.838558E-03  5.990871E-03  8.215322E-03  3.615130E-04  3.893196E-03  2.957239E-03  2.213796E-03  1.494710E-03  9.566188E-05  1.503364E-03  2.417044E-04  1.619435E-04  6.841290E-06  7.446036E-04  1.074020E-03  2.002359E-04  2.098209E-06  3.423408E-06  4.237241E-04  5.645799E-04  5.541066E-04  2.196900E-06  2.898431E-05  2.905526E-05  7.301541E-04  7.574862E-01  3.911986E-03  1.912012E-04  2.399444E-03  9.377940E-04  5.572339E-04  7.208315E-03  6.174452E-03  2.642643E-03  2.964765E-04  2.998002E-04  2.742202E-04  6.959942E-04  2.158938E-03  2.636864E-03  6.137543E-04  1.548686E-05  6.486338E-05  8.531405E-05  1.410306E-04  1.095447E-04  4.177169E-04  3.304214E-05  2.803657E-04  4.373254E-04  6.701801E-05
 3.061500E+02  6.611870E-02  5.231681E-02  7.726489E-03  1.024289E-02  1.142099E-02  1.374585E-02  6.010905E-03  2.778603E-03  4.169908E-05  2.595553E-03  5.696463E-03  5.841916E-03  8.006607E-03  3.415379E-04  3.707173E-03  2.814971E-03  2.110028E-03  1.385819E-03  8.883024E-05  1.521816E-03  2.423092E-04  1.568082E-04  6.832369E-06  6.874039E-04  9.974829E-04  1.799959E-04  1.940998E-06  3.163907E-06  3.654332E-04  4.866489E-04  4.814459E-04  1.930517E-06  2.537420E-05  2.543567E-05  6.403476E-04  7.597523E-01  3.827858E-03  1.815425E-04  2.174504E-03  8.532141E-04  4.926222E-04  7.141788E-03  6.113231E-03  2.524423E-03  2.759761E-04  2.787900E-04  2.426924E-04  6.207364E-04  2.098869E-03  2.483343E-03  5.782577E-04  1.416684E-05  5.940648E-05  7.800869E-05  1.351775E-04  1.042699E-04  3.973753E-04  3.155944E-05  2.587139E-04  4.028486E-04  6.213411E-05
 3.071500E+02  6.689549E-02  5.265804E-02  7.664144E-03  1.016297E-02  1.133253E-02  1.364282E-02  5.846288E-03  2.709806E-03  4.079551E-05  2.531019E-03  5.559412E-03  5.698307E-03  7.805478E-03  3.228472E-04  3.531833E-03  2.680916E-03  2.012133E-03  1.285822E-03  8.254736E-05  1.539888E-03  2.427898E-04  1.517620E-04  6.818843E-06  6.343597E-04  9.260185E-04  1.617383E-04  1.794542E-06  2.922445E-06  3.150611E-04  4.193444E-04  4.181607E-04  1.695697E-06  2.220476E-05  2.225799E-05  5.613513E-04  7.618196E-01  3.744422E-03  1.723209E-04  1.970272E-03  7.760955E-04  4.354069E-04  7.074981E-03  6.051880E-03  2.411298E-03  2.568676E-04  2.592280E-04  2.147948E-04  5.536059E-04  2.040597E-03  2.338944E-03  5.448537E-04  1.296032E-05  5.441231E-05  7.133461E-05  1.295953E-04  9.927536E-05  3.781254E-04  3.015045E-05  2.387996E-04  3.711959E-04  5.763480E-05
 3.081500E+02  6.767139E-02  5.299830E-02  7.602972E-03  1.008453E-02  1.124572E-02  1.354171E-02  5.687712E-03  2.643378E-03  3.992081E-05  2.468713E-03  5.427000E-03  5.559621E-03  7.611337E-03  3.053342E-04  3.366324E-03  2.554416E-03  1.919646E-03  1.193853E-03  7.676043E-05  1.557620E-03  2.431610E-04  1.468197E-04  6.801345E-06  5.852529E-04  8.594151E-04  1.452952E-04  1.658416E-06  2.698271E-06  2.715887E-04  3.612923E-04  3.631189E-04  1.489026E-06  1.942642E-05  1.947250E-05  4.919717E-04  7.637063E-01  3.661897E-03  1.635316E-04  1.785051E-03  7.058637E-04  3.847990E-04  7.008005E-03  5.990492E-03  2.303141E-03  2.390728E-04  2.410306E-04  1.901245E-04  4.937675E-04  1.984064E-03  2.203166E-03  5.134288E-04  1.185801E-05  4.984369E-05  6.523984E-05  1.242687E-04  9.454359E-05  3.598992E-04  2.881082E-05  2.204806E-04  3.421311E-04  5.348644E-05
 3.091500E+02  6.844623E-02  5.333695E-02  7.542775E-03  1.000734E-02  1.116028E-02  1.344217E-02  5.534728E-03  2.579135E-03  3.907253E-05  2.408461E-03  5.298860E-03  5.425472E-03  7.423646E-03  2.889034E-04  3.209879E-03  2.434882E-03  1.832145E-03  1.109149E-03  7.142274E-05  1.575053E-03  2.434366E-04  1.419932E-04  6.780464E-06  5.398587E-04  7.974430E-04  1.305062E-04  1.532141E-06  2.490552E-06  2.341110E-04  3.112735E-04  3.153027E-04  1.307373E-06  1.699399E-05  1.703389E-05  4.311171E-04  7.654291E-01  3.580466E-03  1.551669E-04  1.617232E-03  6.419686E-04  3.400776E-04  6.940955E-03  5.929148E-03  2.199810E-03  2.225141E-04  2.241156E-04  1.683187E-04  4.404590E-04  1.929212E-03  2.075524E-03  4.838728E-04  1.085126E-05  4.566582E-05  5.967593E-05  1.191836E-04  9.005855E-05  3.426336E-04  2.753650E-05  2.036262E-04  3.154376E-04  4.965865E-05
 3.101500E+02  6.921978E-02  5.367336E-02  7.483373E-03  9.931134E-03  1.107593E-02  1.334388E-02  5.386930E-03  2.516909E-03  3.824850E-05  2.350108E-03  5.174663E-03  5.295515E-03  7.241917E-03  2.734693E-04  3.061811E-03  2.321786E-03  1.749255E-03  1.031033E-03  6.649289E-05  1.592225E-03  2.436295E-04  1.372917E-04  6.756741E-06  4.979499E-04  7.398612E-04  1.172201E-04  1.415205E-06  2.298405E-06  2.018285E-04  2.682125E-04  2.738025E-04  1.147884E-06  1.486662E-05  1.490115E-05  3.777966E-04  7.670035E-01  3.500286E-03  1.472166E-04  1.465299E-03  5.838878E-04  3.005881E-04  6.873916E-03  5.867920E-03  2.101154E-03  2.071159E-04  2.084027E-04  1.490515E-04  3.929887E-04  1.875986E-03  1.955551E-03  4.560799E-04  9.932013E-06  4.184633E-05  5.459789E-05  1.143266E-04  8.580531E-05  3.262699E-04  2.632373E-05  1.881162E-04  2.909167E-04  4.612403E-05
 3.111500E+02  6.999183E-02  5.400692E-02  7.424601E-03  9.855710E-03  1.099244E-02  1.324655E-02  5.243957E-03  2.456554E-03  3.744677E-05  2.293515E-03  5.054113E-03  5.169441E-03  7.065717E-03  2.589550E-04  2.921505E-03  2.214653E-03  1.670637E-03  9.589049E-04  6.193413E-05  1.609170E-03  2.437515E-04  1.327225E-04  6.730673E-06  4.593005E-04  6.864227E-04  1.052951E-04  1.307076E-06  2.120916E-06  1.740389E-04  2.311648E-04  2.378103E-04  1.007976E-06  1.300757E-05  1.303746E-05  3.311171E-04  7.684436E-01  3.421484E-03  1.396689E-04  1.327836E-03  5.311287E-04  2.657390E-04  6.806962E-03  5.806869E-03  2.007014E-03  1.928047E-04  1.938142E-04  1.320315E-04  3.507305E-04  1.824330E-03  1.842803E-03  4.299485E-04  9.092810E-06  3.835512E-05  4.996409E-05  1.096854E-04  8.177002E-05  3.107537E-04  2.516901E-05  1.738402E-04  2.683864E-04  4.285783E-05
 3.121500E+02  7.076213E-02  5.433707E-02  7.366313E-03  9.780871E-03  1.090959E-02  1.314992E-02  5.105486E-03  2.397937E-03  3.666561E-05  2.238557E-03  4.936950E-03  5.046974E-03  6.894658E-03  2.452916E-04  2.788409E-03  2.113059E-03  1.595990E-03  8.922301E-04  5.771377E-05  1.625921E-03  2.438133E-04  1.282905E-04  6.702707E-06  4.236889E-04  6.368795E-04  9.459992E-05  1.207215E-06  1.957166E-06  1.501276E-04  1.993045E-04  2.066117E-04  8.853290E-07  1.138398E-05  1.140987E-05  2.902775E-04  7.697622E-01  3.344162E-03  1.325102E-04  1.203528E-03  4.832301E-04  2.349983E-04  6.740157E-03  5.746049E-03  1.917226E-03  1.795096E-04  1.802754E-04  1.169984E-04  3.131197E-04  1.774193E-03  1.736852E-03  4.053816E-04  8.326762E-06  3.516436E-05  4.573607E-05  1.052486E-04  7.793983E-05  2.960349E-04  2.406909E-05  1.606970E-04  2.476797E-04  3.983765E-05
 3.131500E+02  7.153047E-02  5.466328E-02  7.308379E-03  9.706447E-03  1.082718E-02  1.305376E-02  4.971229E-03  2.340942E-03  3.590350E-05  2.185126E-03  4.822941E-03  4.927872E-03  6.728400E-03  2.324170E-04  2.662025E-03  2.016621E-03  1.525042E-03  8.305334E-04  5.380267E-05  1.642510E-03  2.438249E-04  1.239989E-04  6.673245E-06  3.909004E-04  5.909857E-04  8.501303E-05  1.115083E-06  1.806242E-06  1.295591E-04  1.719128E-04  1.795779E-04  7.778642E-07  9.966660E-06  9.989083E-06  2.545635E-04  7.709711E-01  3.268403E-03  1.257263E-04  1.091156E-03  4.397621E-04  2.078893E-04  6.673558E-03  5.685507E-03  1.831621E-03  1.671628E-04  1.677149E-04  1.037208E-04  2.796486E-04  1.725524E-03  1.637294E-03  3.822866E-04  7.627517E-06  3.224834E-05  4.187843E-05  1.010055E-04  7.430283E-05  2.820665E-04  2.302096E-05  1.485935E-04  2.286442E-04  3.704324E-05
 3.141500E+02  7.229661E-02  5.498504E-02  7.250688E-03  9.632290E-03  1.074506E-02  1.295787E-02  4.840931E-03  2.285466E-03  3.515912E-05  2.133124E-03  4.711883E-03  4.811919E-03  6.566638E-03  2.202755E-04  2.541909E-03  1.924997E-03  1.457548E-03  7.733899E-04  5.017479E-05  1.658964E-03  2.437950E-04  1.198495E-04  6.642645E-06  3.607285E-04  5.485011E-04  7.642314E-05  1.030153E-06  1.667252E-06  1.118679E-04  1.483652E-04  1.561573E-04  6.837318E-07  8.729720E-06  8.749151E-06  2.233408E-04  7.720807E-01  3.194268E-03  1.193019E-04  9.896001E-04  4.003266E-04  1.839869E-04  6.607214E-03  5.625284E-03  1.750032E-03  1.556995E-04  1.560650E-04  9.199284E-05  2.498617E-04  1.678274E-03  1.543743E-03  3.605759E-04  6.989239E-06  2.958339E-05  3.835863E-05  9.694612E-05  7.084797E-05  2.688054E-04  2.202180E-05  1.374448E-04  2.111402E-04  3.445623E-05
 3.151500E+02  7.306033E-02  5.530191E-02  7.193142E-03  9.558272E-03  1.066308E-02  1.286210E-02  4.714366E-03  2.231418E-03  3.443129E-05  2.082467E-03  4.603596E-03  4.698928E-03  6.409107E-03  2.088164E-04  2.427658E-03  1.837876E-03  1.393289E-03  7.204189E-04  4.680676E-05  1.675309E-03  2.437316E-04  1.158425E-04  6.611223E-06  3.329767E-04  5.091933E-04  6.872862E-05  9.519144E-07  1.539334E-06  9.665124E-05  1.281217E-04  1.358679E-04  6.012908E-07  7.650327E-06  7.667174E-06  1.960484E-04  7.731007E-01  3.121801E-03  1.132215E-04  8.978322E-04  3.645561E-04  1.629123E-04  6.541170E-03  5.565416E-03  1.672291E-03  1.450585E-04  1.452614E-04  8.163225E-05  2.233514E-04  1.632398E-03  1.455836E-03  3.401660E-04  6.406567E-06  2.714774E-05  3.514683E-05  9.306124E-05  6.756496E-05  2.562112E-04  2.106902E-05  1.271726E-04  1.950398E-04  3.205992E-05
 3.161500E+02  7.382143E-02  5.561348E-02  7.135662E-03  9.484287E-03  1.058113E-02  1.276628E-02  4.591333E-03  2.178717E-03  3.371902E-05  2.033080E-03  4.497924E-03  4.588731E-03  6.255572E-03  1.979939E-04  2.318908E-03  1.754978E-03  1.332065E-03  6.712786E-04  4.367761E-05  1.691569E-03  2.436417E-04  1.119775E-04  6.579259E-06  3.074588E-04  4.728392E-04  6.183709E-05  8.798757E-07  1.421663E-06  8.356082E-05  1.107157E-04  1.182895E-04  5.290906E-07  6.708391E-06  6.723006E-06  1.721912E-04  7.740397E-01  3.051033E-03  1.074694E-04  8.149128E-04  3.321127E-04  1.443298E-04  6.475464E-03  5.505933E-03  1.598230E-03  1.351819E-04  1.352437E-04  7.247763E-05  1.997536E-04  1.587852E-03  1.373227E-03  3.209782E-04  5.874594E-06  2.492142E-05  3.221572E-05  8.934224E-05  6.444425E-05  2.442464E-04  2.016016E-05  1.177055E-04  1.802263E-04  2.983916E-05
 3.171500E+02  7.457968E-02  5.591938E-02  7.078178E-03  9.410244E-03  1.049910E-02  1.267031E-02  4.471655E-03  2.127296E-03  3.302141E-05  1.984896E-03  4.394730E-03  4.481185E-03  6.105828E-03  1.877665E-04  2.215329E-03  1.676049E-03  1.273697E-03  6.256607E-04  4.076842E-05  1.707766E-03  2.435316E-04  1.082528E-04  6.546997E-06  2.839999E-04  4.392261E-04  5.566487E-05  8.135699E-07  1.313456E-06  7.229648E-05  9.574521E-05  1.030567E-04  4.658523E-07  5.886288E-06  5.898974E-06  1.513344E-04  7.749053E-01  2.981979E-03  1.020299E-04  7.399856E-04  3.026870E-04  1.279419E-04  6.410129E-03  5.446864E-03  1.527687E-03  1.260151E-04  1.259550E-04  6.438633E-05  1.787437E-04  1.544592E-03  1.295591E-03  3.029381E-04  5.388829E-06  2.288613E-05  2.954030E-05  8.578108E-05  6.147692E-05  2.328763E-04  1.929297E-05  1.089779E-04  1.665928E-04  2.778012E-05
 3.181500E+02  7.533491E-02  5.621928E-02  7.020637E-03  9.336071E-03  1.041691E-02  1.257408E-02  4.355174E-03  2.077092E-03  3.233773E-05  1.937859E-03  4.293893E-03  4.376162E-03  5.959693E-03  1.780961E-04  2.116621E-03  1.600857E-03  1.218020E-03  5.832871E-04  3.806208E-05  1.723918E-03  2.434069E-04  1.046660E-04  6.514647E-06  2.624361E-04  4.081529E-04  5.013644E-05  7.525555E-07  1.213974E-06  6.259982E-05  8.286457E-05  8.985235E-05  4.104516E-07  5.168589E-06  5.179609E-06  1.330963E-04  7.757046E-01  2.914646E-03  9.688732E-05  6.722723E-04  2.759961E-04  1.134857E-04  6.345195E-03  5.388230E-03  1.460502E-03  1.175071E-04  1.173420E-04  5.723241E-05  1.600327E-04  1.502579E-03  1.222623E-03  2.859755E-04  4.945168E-06  2.102512E-05  2.709778E-05  8.237022E-05  5.865468E-05  2.220683E-04  1.846532E-05  1.009296E-04  1.540416E-04  2.587020E-05
 3.191500E+02  7.608693E-02  5.651289E-02  6.962993E-03  9.261710E-03  1.033450E-02  1.247752E-02  4.241751E-03  2.028051E-03  3.166732E-05  1.891918E-03  4.195309E-03  4.273551E-03  5.817009E-03  1.689481E-04  2.022510E-03  1.529192E-03  1.164886E-03  5.439056E-04  3.554309E-05  1.740042E-03  2.432724E-04  1.012145E-04  6.482393E-06  2.426145E-04  3.794300E-04  4.518379E-05  6.964175E-07  1.122523E-06  5.424875E-05  7.177675E-05  7.840164E-05  3.619020E-07  4.541814E-06  4.551394E-06  1.171428E-04  7.764438E-01  2.849031E-03  9.202655E-05  6.110670E-04  2.517820E-04  1.007293E-04  6.280689E-03  5.330054E-03  1.396519E-03  1.096100E-04  1.093550E-04  5.090481E-05  1.433632E-04  1.461774E-03  1.154032E-03  2.700243E-04  4.539867E-06  1.932309E-05  2.486734E-05  7.910259E-05  5.596975E-05  2.117920E-04  1.767522E-05  9.350577E-05  1.424831E-04  2.409789E-05
 3.201500E+02  7.683557E-02  5.679996E-02  6.905214E-03  9.187116E-03  1.025181E-02  1.238057E-02  4.131261E-03  1.980127E-03  3.100963E-05  1.847028E-03  4.098886E-03  4.173254E-03  5.677637E-03  1.602906E-04  1.932745E-03  1.460860E-03  1.114156E-03  5.072873E-04  3.319735E-05  1.756156E-03  2.431325E-04  9.789469E-05  6.450392E-06  2.243933E-04  3.528796E-04  4.074581E-05  6.447677E-07  1.038457E-06  4.705261E-05  6.222692E-05  6.846680E-05  3.193391E-07  3.994206E-06  4.002540E-06  1.031818E-04  7.771285E-01  2.785122E-03  8.743273E-05  5.557305E-04  2.298102E-04  8.946836E-05  6.216634E-03  5.272353E-03  1.335588E-03  1.022791E-04  1.019476E-04  4.530562E-05  1.285070E-04  1.422139E-03  1.089549E-03  2.550221E-04  4.169511E-06  1.776606E-05  2.283003E-05  7.597158E-05  5.341487E-05  2.020189E-04  1.692082E-05  8.665581E-05  1.318357E-04  2.245265E-05
 3.211500E+02  7.758067E-02  5.708027E-02  6.847274E-03  9.112256E-03  1.016882E-02  1.228318E-02  4.023593E-03  1.933278E-03  3.036418E-05  1.803152E-03  4.004544E-03  4.075185E-03  5.541452E-03  1.520943E-04  1.847095E-03  1.395682E-03  1.065705E-03  4.732236E-04  3.101201E-05  1.772273E-03  2.429908E-04  9.470310E-05  6.418778E-06  2.076409E-04  3.283354E-04  3.676771E-05  5.972445E-07  9.611727E-07  4.084782E-05  5.399659E-05  5.984231E-05  2.820069E-07  3.515521E-06  3.522776E-06  9.095840E-05  7.777637E-01  2.722903E-03  8.309150E-05  5.056851E-04  2.098677E-04  7.952303E-05  6.153050E-03  5.215143E-03  1.277562E-03  9.547281E-05  9.507677E-05  4.034865E-05  1.152611E-04  1.383640E-03  1.028917E-03  2.409106E-04  3.830989E-06  1.634128E-05  2.096857E-05  7.297095E-05  5.098323E-05  1.927225E-04  1.620036E-05  8.033351E-05  1.220244E-04  2.092485E-05
 3.221500E+02  7.832207E-02  5.735364E-02  6.789156E-03  9.037110E-03  1.008549E-02  1.218533E-02  3.918647E-03  1.887468E-03  2.973055E-05  1.760253E-03  3.912214E-03  3.979268E-03  5.408347E-03  1.443322E-04  1.765346E-03  1.333495E-03  1.019417E-03  4.415241E-04  2.897534E-05  1.788406E-03  2.428507E-04  9.163578E-05  6.387666E-06  1.922360E-04  3.056428E-04  3.320047E-05  5.535124E-07  8.901133E-07  3.549418E-05  4.689858E-05  5.235064E-05  2.492448E-07  3.096841E-06  3.103162E-06  8.025040E-05  7.783540E-01  2.662351E-03  7.898903E-05  4.604089E-04  1.917613E-04  7.073511E-05  6.089954E-03  5.158437E-03  1.222302E-03  8.915247E-05  8.870231E-05  3.595798E-05  1.034454E-04  1.346241E-03  9.718978E-04  2.276347E-04  3.521468E-06  1.503711E-05  1.926724E-05  7.009481E-05  4.866843E-05  1.838777E-04  1.551220E-05  7.449647E-05  1.129809E-04  1.950563E-05
 3.231500E+02  7.905965E-02  5.761990E-02  6.730852E-03  8.961663E-03  1.000182E-02  1.208699E-02  3.816332E-03  1.842663E-03  2.910840E-05  1.718301E-03  3.821832E-03  3.885437E-03  5.278224E-03  1.369792E-04  1.687301E-03  1.274145E-03  9.751833E-04  4.120148E-04  2.707659E-05  1.804567E-03  2.427149E-04  8.868865E-05  6.357152E-06  1.780666E-04  2.846578E-04  3.000021E-05  5.132609E-07  8.247631E-07  3.087154E-05  4.077257E-05  4.583856E-05  2.204761E-07  2.730412E-06  2.735925E-06  7.086409E-05  7.789034E-01  2.603438E-03  7.511206E-05  4.194316E-04  1.753160E-04  6.296562E-05  6.027364E-03  5.102247E-03  1.169673E-03  8.328210E-05  8.278706E-05  3.206680E-05  9.290038E-05  1.309911E-03  9.182666E-04  2.151430E-04  3.238368E-06  1.384297E-05  1.771175E-05  6.733762E-05  4.646447E-05  1.754612E-04  1.485478E-05  6.910583E-05  1.046424E-04  1.818687E-05
 3.241500E+02  7.979327E-02  5.787892E-02  6.672357E-03  8.885912E-03  9.917795E-03  1.198817E-02  3.716567E-03  1.798836E-03  2.849744E-05  1.677270E-03  3.733345E-03  3.793632E-03  5.150996E-03  1.300121E-04  1.612776E-03  1.217492E-03  9.329048E-04  3.845361E-04  2.530590E-05  1.820765E-03  2.425859E-04  8.585756E-05  6.327315E-06  1.650297E-04  2.652472E-04  2.712776E-05  4.762033E-07  7.646470E-07  2.687696E-05  3.548130E-05  4.017383E-05  1.951975E-07  2.409494E-06  2.414306E-06  6.263083E-05  7.794154E-01  2.546134E-03  7.144792E-05  3.823291E-04  1.603734E-04  5.609244E-05  5.965291E-03  5.046583E-03  1.119546E-03  7.782833E-05  7.729658E-05  2.861633E-05  8.348445E-05  1.274618E-03  8.678127E-04  2.033868E-04  2.979343E-06  1.274919E-05  1.628908E-05  6.469413E-05  4.436570E-05  1.674507E-04  1.422664E-05  6.412594E-05  9.695155E-05  1.696111E-05
 3.251500E+02  8.052281E-02  5.813061E-02  6.613673E-03  8.809859E-03  9.833421E-03  1.188886E-02  3.619277E-03  1.755960E-03  2.789738E-05  1.637135E-03  3.646704E-03  3.703800E-03  5.026585E-03  1.234092E-04  1.541599E-03  1.163403E-03  8.924876E-04  3.589413E-04  2.365418E-05  1.837010E-03  2.424659E-04  8.313828E-05  6.298222E-06  1.530309E-04  2.472876E-04  2.454818E-05  4.420755E-07  7.093277E-07  2.342229E-05  3.090725E-05  3.524242E-05  1.729701E-07  2.128231E-06  2.132434E-06  5.540385E-05  7.798934E-01  2.490407E-03  6.798453E-05  3.487197E-04  1.467904E-04  5.000837E-05  5.903750E-03  4.991453E-03  1.071797E-03  7.276026E-05  7.219896E-05  2.555486E-05  7.507210E-05  1.240330E-03  8.203387E-04  1.923209E-04  2.742259E-06  1.174698E-05  1.498741E-05  6.215937E-05  4.236679E-05  1.598256E-04  1.362641E-05  5.952410E-05  8.985583E-05  1.582147E-05
