#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.195560E-01  1.757072E-02  1.036584E-02  1.223942E-01  5.250200E-02  1.747806E-01  2.367895E-02  1.411301E-02  6.996271E-03  9.390053E-03  3.894558E-03  1.699619E-02  5.963873E-02  1.808256E-02  2.126017E-02  1.400857E-03  1.600887E-01  2.517545E-01  1.018604E-01  1.611855E-03  2.596038E-03  4.293455E-01  5.678080E-01  6.247457E-01  2.913905E-03  3.644632E-02  3.652236E-02  9.415126E-01  1.445416E-02  1.964880E-02  1.409812E-02  2.294819E-01  4.237464E-02  1.057631E-01  7.505106E-01  6.154570E-02  2.308337E-01  3.291300E-02  3.014549E-01  2.759680E-01  1.234413E-01  1.002988E-02  1.291617E-02  2.003419E-01  4.060926E-02  6.467103E-03  2.116514E-02  1.599909E-01  1.463438E-01  1.132359E-01  4.527071E-02  1.026623E-01  2.912978E-01  1.958701E-01  1.392117E-01  1.131870E-01  2.363377E-02  2.404236E-03  3.297075E-02  4.683564E-02  9.737447E-02  1.322221E-01  2.209680E-02  3.422442E-02  1.301594E-02  3.009443E-02  5.802727E-02  4.605235E-02  5.143683E-02
 3.211500E+02  1.230881E-01  1.828188E-02  1.064973E-02  1.230923E-01  5.243089E-02  1.747302E-01  2.347585E-02  1.405417E-02  6.939838E-03  9.315423E-03  3.874057E-03  1.692497E-02  6.151559E-02  1.888761E-02  2.197975E-02  1.489742E-03  1.618809E-01  2.559767E-01  1.027075E-01  1.668351E-03  2.684954E-03  4.258785E-01  5.629673E-01  6.239146E-01  2.940198E-03  3.665274E-02  3.672838E-02  9.483303E-01  1.507360E-02  2.049076E-02  1.455030E-02  2.319067E-01  4.262580E-02  1.063812E-01  7.568372E-01  6.109351E-02  2.286130E-01  3.262129E-02  2.984797E-01  2.734065E-01  1.223718E-01  1.032944E-02  1.330611E-02  2.022003E-01  4.073094E-02  6.484912E-03  2.125431E-02  1.581503E-01  1.447744E-01  1.124944E-01  4.500603E-02  1.015866E-01  2.936438E-01  1.974085E-01  1.397768E-01  1.124278E-01  2.341223E-02  2.393654E-03  3.273962E-02  4.648915E-02  9.761237E-02  1.325151E-01  2.186935E-02  3.386441E-02  1.288393E-02  2.968916E-02  5.746934E-02  4.537894E-02  5.080372E-02
 3.221500E+02  1.267011E-01  1.901665E-02  1.093898E-02  1.237802E-01  5.235492E-02  1.746620E-01  2.327279E-02  1.399418E-02  6.883331E-03  9.240668E-03  3.853304E-03  1.685237E-02  6.343983E-02  1.972307E-02  2.271844E-02  1.583637E-03  1.636737E-01  2.602305E-01  1.035494E-01  1.726358E-03  2.776187E-03  4.224243E-01  5.581506E-01  6.230368E-01  2.966319E-03  3.685620E-02  3.693143E-02  9.550780E-01  1.571526E-02  2.136292E-02  1.501354E-02  2.343286E-01  4.287370E-02  1.069911E-01  7.631222E-01  6.064166E-02  2.264059E-01  3.233081E-02  2.955241E-01  2.708591E-01  1.213068E-01  1.063555E-02  1.370471E-02  2.040510E-01  4.084885E-02  6.502110E-03  2.134158E-02  1.563260E-01  1.432169E-01  1.117511E-01  4.474002E-02  1.005186E-01  2.959727E-01  1.989349E-01  1.403283E-01  1.116663E-01  2.319159E-02  2.382919E-03  3.250799E-02  4.614233E-02  9.784001E-02  1.327942E-01  2.164315E-02  3.350646E-02  1.275257E-02  2.928824E-02  5.691330E-02  4.471397E-02  5.017612E-02
 3.231500E+02  1.303963E-01  1.977562E-02  1.123365E-02  1.244577E-01  5.227411E-02  1.745762E-01  2.306978E-02  1.393304E-02  6.826756E-03  9.165796E-03  3.832301E-03  1.677839E-02  6.541236E-02  2.058988E-02  2.347657E-02  1.682787E-03  1.654668E-01  2.645157E-01  1.043862E-01  1.785900E-03  2.869777E-03  4.189830E-01  5.533581E-01  6.221128E-01  2.992263E-03  3.705667E-02  3.713149E-02  9.617549E-01  1.637975E-02  2.226613E-02  1.548801E-02  2.367470E-01  4.311831E-02  1.075927E-01  7.693645E-01  6.019021E-02  2.242126E-01  3.204158E-02  2.925881E-01  2.683258E-01  1.202464E-01  1.094829E-02  1.411208E-02  2.058939E-01  4.096299E-02  6.518698E-03  2.142693E-02  1.545180E-01  1.416711E-01  1.110059E-01  4.447271E-02  9.945822E-02  2.982840E-01  2.004492E-01  1.408661E-01  1.109025E-01  2.297186E-02  2.372031E-03  3.227589E-02  4.579523E-02  9.805734E-02  1.330594E-01  2.141819E-02  3.315058E-02  1.262187E-02  2.889160E-02  5.635919E-02  4.405733E-02  4.955400E-02
 3.241500E+02  1.341750E-01  2.055939E-02  1.153377E-02  1.251247E-01  5.218848E-02  1.744728E-01  2.286684E-02  1.387077E-02  6.770121E-03  9.090816E-03  3.811053E-03  1.670305E-02  6.743409E-02  2.148899E-02  2.425451E-02  1.787448E-03  1.672601E-01  2.688319E-01  1.052177E-01  1.847002E-03  2.965759E-03  4.155552E-01  5.485902E-01  6.211433E-01  3.018024E-03  3.725413E-02  3.732852E-02  9.683597E-01  1.706772E-02  2.320127E-02  1.597386E-02  2.391617E-01  4.335960E-02  1.081860E-01  7.755629E-01  5.973920E-02  2.220331E-01  3.175362E-02  2.896717E-01  2.658067E-01  1.191906E-01  1.126773E-02  1.452831E-02  2.077284E-01  4.107335E-02  6.534675E-03  2.151035E-02  1.527262E-01  1.401371E-01  1.102591E-01  4.420417E-02  9.840557E-02  3.005773E-01  2.019510E-01  1.413901E-01  1.101368E-01  2.275305E-02  2.360996E-03  3.204335E-02  4.544789E-02  9.826433E-02  1.333106E-01  2.119449E-02  3.279679E-02  1.249182E-02  2.849921E-02  5.580704E-02  4.340892E-02  4.893731E-02
 3.251500E+02  1.380385E-01  2.136857E-02  1.183937E-02  1.257809E-01  5.209805E-02  1.743517E-01  2.266398E-02  1.380739E-02  6.713430E-03  9.015736E-03  3.789565E-03  1.662638E-02  6.950594E-02  2.242139E-02  2.505261E-02  1.897885E-03  1.690533E-01  2.731788E-01  1.060438E-01  1.909689E-03  3.064172E-03  4.121409E-01  5.438471E-01  6.201290E-01  3.043598E-03  3.744856E-02  3.752252E-02  9.748916E-01  1.777982E-02  2.416921E-02  1.647128E-02  2.415723E-01  4.359754E-02  1.087709E-01  7.817165E-01  5.928871E-02  2.198674E-01  3.146696E-02  2.867749E-01  2.633019E-01  1.181395E-01  1.159394E-02  1.495352E-02  2.095543E-01  4.117992E-02  6.550040E-03  2.159183E-02  1.509506E-01  1.386149E-01  1.095107E-01  4.393445E-02  9.736057E-02  3.028521E-01  2.034400E-01  1.419001E-01  1.093691E-01  2.253517E-02  2.349815E-03  3.181040E-02  4.510036E-02  9.846094E-02  1.335478E-01  2.097205E-02  3.244508E-02  1.236243E-02  2.811101E-02  5.525685E-02  4.276862E-02  4.832603E-02
 3.261500E+02  1.419881E-01  2.220377E-02  1.215048E-02  1.264263E-01  5.200284E-02  1.742131E-01  2.246123E-02  1.374291E-02  6.656689E-03  8.940565E-03  3.767839E-03  1.654839E-02  7.162885E-02  2.338806E-02  2.587124E-02  2.014375E-03  1.708463E-01  2.775560E-01  1.068644E-01  1.973986E-03  3.165051E-03  4.087405E-01  5.391289E-01  6.190706E-01  3.068981E-03  3.763994E-02  3.771346E-02  9.813493E-01  1.851672E-02  2.517088E-02  1.698044E-02  2.439784E-01  4.383209E-02  1.093473E-01  7.878241E-01  5.883878E-02  2.177155E-01  3.118160E-02  2.838977E-01  2.608115E-01  1.170931E-01  1.192700E-02  1.538779E-02  2.113713E-01  4.128270E-02  6.564793E-03  2.167136E-02  1.491909E-01  1.371044E-01  1.087608E-01  4.366359E-02  9.632321E-02  3.051078E-01  2.049158E-01  1.423963E-01  1.085995E-01  2.231823E-02  2.338491E-03  3.157709E-02  4.475268E-02  9.864713E-02  1.337710E-01  2.075086E-02  3.209546E-02  1.223371E-02  2.772698E-02  5.470867E-02  4.213633E-02  4.772011E-02
 3.271500E+02  1.460252E-01  2.306563E-02  1.246713E-02  1.270606E-01  5.190288E-02  1.740570E-01  2.225860E-02  1.367733E-02  6.599905E-03  8.865309E-03  3.745881E-03  1.646908E-02  7.380379E-02  2.439005E-02  2.671074E-02  2.137206E-03  1.726389E-01  2.819631E-01  1.076794E-01  2.039918E-03  3.268435E-03  4.053543E-01  5.344359E-01  6.179686E-01  3.094167E-03  3.782825E-02  3.790131E-02  9.877320E-01  1.927910E-02  2.620719E-02  1.750149E-02  2.463797E-01  4.406322E-02  1.099152E-01  7.938846E-01  5.838947E-02  2.155775E-01  3.089757E-02  2.810403E-01  2.583355E-01  1.160515E-01  1.226697E-02  1.583124E-02  2.131791E-01  4.138169E-02  6.578934E-03  2.174894E-02  1.474472E-01  1.356056E-01  1.080097E-01  4.339164E-02  9.529349E-02  3.073441E-01  2.063782E-01  1.428783E-01  1.078282E-01  2.210225E-02  2.327029E-03  3.134344E-02  4.440490E-02  9.882287E-02  1.339801E-01  2.053094E-02  3.174793E-02  1.210566E-02  2.734705E-02  5.416251E-02  4.151194E-02  4.711951E-02
 3.281500E+02  1.501510E-01  2.395476E-02  1.278936E-02  1.276838E-01  5.179819E-02  1.738834E-01  2.205611E-02  1.361068E-02  6.543082E-03  8.789977E-03  3.723693E-03  1.638849E-02  7.603171E-02  2.542839E-02  2.757149E-02  2.266675E-03  1.744308E-01  2.863998E-01  1.084887E-01  2.107510E-03  3.374361E-03  4.019823E-01  5.297683E-01  6.168237E-01  3.119152E-03  3.801345E-02  3.808606E-02  9.940387E-01  2.006764E-02  2.727907E-02  1.803463E-02  2.487758E-01  4.429090E-02  1.104744E-01  7.998970E-01  5.794083E-02  2.134534E-01  3.061488E-02  2.782025E-01  2.558740E-01  1.150148E-01  1.261393E-02  1.628395E-02  2.149773E-01  4.147687E-02  6.592462E-03  2.182454E-02  1.457194E-01  1.341185E-01  1.072573E-01  4.311865E-02  9.427137E-02  3.095604E-01  2.078268E-01  1.433461E-01  1.070554E-01  2.188723E-02  2.315430E-03  3.110949E-02  4.405705E-02  9.898812E-02  1.341751E-01  2.031227E-02  3.140249E-02  1.197828E-02  2.697120E-02  5.361839E-02  4.089535E-02  4.652419E-02
 3.291500E+02  1.543669E-01  2.487182E-02  1.311719E-02  1.282957E-01  5.168878E-02  1.736924E-01  2.185377E-02  1.354297E-02  6.486226E-03  8.714577E-03  3.701280E-03  1.630663E-02  7.831360E-02  2.650415E-02  2.845386E-02  2.403095E-03  1.762218E-01  2.908657E-01  1.092921E-01  2.176786E-03  3.482864E-03  3.986250E-01  5.251263E-01  6.156366E-01  3.143932E-03  3.819554E-02  3.826769E-02  1.000268E+00  2.088305E-02  2.838750E-02  1.858000E-02  2.511664E-01  4.451511E-02  1.110250E-01  8.058603E-01  5.749291E-02  2.113432E-01  3.033355E-02  2.753845E-01  2.534270E-01  1.139829E-01  1.296795E-02  1.674603E-02  2.167656E-01  4.156824E-02  6.605377E-03  2.189816E-02  1.440072E-01  1.326429E-01  1.065038E-01  4.284468E-02  9.325685E-02  3.117562E-01  2.092613E-01  1.437997E-01  1.062810E-01  2.167317E-02  2.303697E-03  3.087526E-02  4.370918E-02  9.914285E-02  1.343559E-01  2.009488E-02  3.105915E-02  1.185157E-02  2.659936E-02  5.307634E-02  4.028645E-02  4.593412E-02
 3.301500E+02  1.586743E-01  2.581746E-02  1.345065E-02  1.288961E-01  5.157468E-02  1.734839E-01  2.165160E-02  1.347421E-02  6.429342E-03  8.639114E-03  3.678645E-03  1.622350E-02  8.065045E-02  2.761844E-02  2.935822E-02  2.546788E-03  1.780119E-01  2.953604E-01  1.100896E-01  2.247771E-03  3.593982E-03  3.952825E-01  5.205099E-01  6.144079E-01  3.168501E-03  3.837450E-02  3.844617E-02  1.006420E+00  2.172605E-02  2.953345E-02  1.913779E-02  2.535511E-01  4.473581E-02  1.115667E-01  8.117734E-01  5.704576E-02  2.092469E-01  3.005360E-02  2.725861E-01  2.509947E-01  1.129561E-01  1.332910E-02  1.721756E-02  2.185436E-01  4.165580E-02  6.617678E-03  2.196980E-02  1.423107E-01  1.311789E-01  1.057493E-01  4.256975E-02  9.224989E-02  3.139311E-01  2.106814E-01  1.442390E-01  1.055052E-01  2.146010E-02  2.291834E-03  3.064078E-02  4.336132E-02  9.928702E-02  1.345225E-01  1.987874E-02  3.071790E-02  1.172555E-02  2.623151E-02  5.253636E-02  3.968514E-02  4.534925E-02
 3.311500E+02  1.630745E-01  2.679233E-02  1.378975E-02  1.294848E-01  5.145592E-02  1.732581E-01  2.144961E-02  1.340440E-02  6.372436E-03  8.563596E-03  3.655793E-03  1.613913E-02  8.304327E-02  2.877236E-02  3.028493E-02  2.698090E-03  1.798006E-01  2.998835E-01  1.108811E-01  2.320491E-03  3.707752E-03  3.919550E-01  5.159195E-01  6.131383E-01  3.192856E-03  3.855030E-02  3.862149E-02  1.012493E+00  2.259737E-02  3.071790E-02  1.970817E-02  2.559296E-01  4.495297E-02  1.120997E-01  8.176353E-01  5.659942E-02  2.071646E-01  2.977503E-02  2.698075E-01  2.485771E-01  1.119342E-01  1.369745E-02  1.769866E-02  2.203111E-01  4.173954E-02  6.629367E-03  2.203944E-02  1.406298E-01  1.297265E-01  1.049939E-01  4.229393E-02  9.125048E-02  3.160846E-01  2.120868E-01  1.446638E-01  1.047281E-01  2.124801E-02  2.279842E-03  3.040609E-02  4.301352E-02  9.942060E-02  1.346749E-01  1.966387E-02  3.037875E-02  1.160020E-02  2.586760E-02  5.199849E-02  3.909131E-02  4.476955E-02
 3.321500E+02  1.675689E-01  2.779709E-02  1.413453E-02  1.300618E-01  5.133250E-02  1.730149E-01  2.124782E-02  1.333358E-02  6.315511E-03  8.488030E-03  3.632726E-03  1.605354E-02  8.549309E-02  2.996706E-02  3.123438E-02  2.857349E-03  1.815880E-01  3.044347E-01  1.116665E-01  2.394969E-03  3.824210E-03  3.886427E-01  5.113550E-01  6.118283E-01  3.216992E-03  3.872292E-02  3.879363E-02  1.018486E+00  2.349774E-02  3.194187E-02  2.029130E-02  2.583015E-01  4.516658E-02  1.126237E-01  8.234449E-01  5.615393E-02  2.050962E-01  2.949786E-02  2.670485E-01  2.461741E-01  1.109173E-01  1.407306E-02  1.818940E-02  2.220677E-01  4.181946E-02  6.640441E-03  2.210707E-02  1.389642E-01  1.282855E-01  1.042377E-01  4.201724E-02  9.025860E-02  3.182162E-01  2.134772E-01  1.450740E-01  1.039498E-01  2.103691E-02  2.267726E-03  3.017122E-02  4.266580E-02  9.954355E-02  1.348130E-01  1.945027E-02  3.004169E-02  1.147553E-02  2.550758E-02  5.146272E-02  3.850487E-02  4.419497E-02
 3.331500E+02  1.721590E-01  2.883243E-02  1.448500E-02  1.306269E-01  5.120445E-02  1.727543E-01  2.104623E-02  1.326174E-02  6.258573E-03  8.412423E-03  3.609448E-03  1.596673E-02  8.800095E-02  3.120372E-02  3.220694E-02  3.024926E-03  1.833738E-01  3.090135E-01  1.124456E-01  2.471230E-03  3.943393E-03  3.853459E-01  5.068167E-01  6.104786E-01  3.240905E-03  3.889236E-02  3.896257E-02  1.024399E+00  2.442793E-02  3.320640E-02  2.088736E-02  2.606664E-01  4.537660E-02  1.131387E-01  8.292013E-01  5.570935E-02  2.030418E-01  2.922211E-02  2.643091E-01  2.437859E-01  1.099055E-01  1.445599E-02  1.868987E-02  2.238130E-01  4.189556E-02  6.650903E-03  2.217268E-02  1.373139E-01  1.268560E-01  1.034809E-01  4.173974E-02  8.927420E-02  3.203254E-01  2.148523E-01  1.454697E-01  1.031704E-01  2.082681E-02  2.255487E-03  2.993618E-02  4.231820E-02  9.965585E-02  1.349368E-01  1.923792E-02  2.970673E-02  1.135154E-02  2.515141E-02  5.092908E-02  3.792572E-02  4.362547E-02
 3.341500E+02  1.768460E-01  2.989903E-02  1.484118E-02  1.311798E-01  5.107180E-02  1.724765E-01  2.084486E-02  1.318890E-02  6.201626E-03  8.336781E-03  3.585964E-03  1.587872E-02  9.056789E-02  3.248353E-02  3.320300E-02  3.201198E-03  1.851577E-01  3.136196E-01  1.132184E-01  2.549298E-03  4.065336E-03  3.820645E-01  5.023046E-01  6.090898E-01  3.264590E-03  3.905859E-02  3.912830E-02  1.030230E+00  2.538871E-02  3.451252E-02  2.149650E-02  2.630242E-01  4.558300E-02  1.136447E-01  8.349034E-01  5.526572E-02  2.010013E-01  2.894778E-02  2.615894E-01  2.414124E-01  1.088988E-01  1.484632E-02  1.920018E-02  2.255469E-01  4.196783E-02  6.660750E-03  2.223627E-02  1.356789E-01  1.254378E-01  1.027234E-01  4.146146E-02  8.829727E-02  3.224117E-01  2.162118E-01  1.458507E-01  1.023900E-01  2.061771E-02  2.243128E-03  2.970100E-02  4.197076E-02  9.975745E-02  1.350463E-01  1.902684E-02  2.937386E-02  1.122823E-02  2.479904E-02  5.039759E-02  3.735376E-02  4.306102E-02
 3.351500E+02  1.816314E-01  3.099757E-02  1.520308E-02  1.317206E-01  5.093455E-02  1.721815E-01  2.064373E-02  1.311508E-02  6.144675E-03  8.261111E-03  3.562276E-03  1.578952E-02  9.319500E-02  3.380770E-02  3.422294E-02  3.386554E-03  1.869397E-01  3.182526E-01  1.139848E-01  2.629198E-03  4.190076E-03  3.787990E-01  4.978189E-01  6.076625E-01  3.288044E-03  3.922160E-02  3.929080E-02  1.035979E+00  2.638086E-02  3.586131E-02  2.211891E-02  2.653742E-01  4.578576E-02  1.141417E-01  8.405503E-01  5.482306E-02  1.989747E-01  2.867488E-02  2.588893E-01  2.390537E-01  1.078973E-01  1.524410E-02  1.972040E-02  2.272688E-01  4.203626E-02  6.669984E-03  2.229783E-02  1.340589E-01  1.240310E-01  1.019653E-01  4.118244E-02  8.732778E-02  3.244747E-01  2.175552E-01  1.462169E-01  1.016087E-01  2.040963E-02  2.230651E-03  2.946572E-02  4.162352E-02  9.984834E-02  1.351413E-01  1.881702E-02  2.904307E-02  1.110561E-02  2.445045E-02  4.986825E-02  3.678889E-02  4.250156E-02
 3.361500E+02  1.865166E-01  3.212875E-02  1.557072E-02  1.322489E-01  5.079274E-02  1.718692E-01  2.044285E-02  1.304027E-02  6.087725E-03  8.185418E-03  3.538388E-03  1.569916E-02  9.588336E-02  3.517748E-02  3.526714E-02  3.581397E-03  1.887195E-01  3.229120E-01  1.147446E-01  2.710953E-03  4.317648E-03  3.755493E-01  4.933597E-01  6.061973E-01  3.311262E-03  3.938136E-02  3.945006E-02  1.041645E+00  2.740517E-02  3.725384E-02  2.275475E-02  2.677164E-01  4.598486E-02  1.146294E-01  8.461409E-01  5.438143E-02  1.969621E-01  2.840343E-02  2.562088E-01  2.367098E-01  1.069009E-01  1.564940E-02  2.025062E-02  2.289786E-01  4.210086E-02  6.678604E-03  2.235734E-02  1.324539E-01  1.226354E-01  1.012069E-01  4.090273E-02  8.636569E-02  3.265138E-01  2.188824E-01  1.465683E-01  1.008265E-01  2.020255E-02  2.218060E-03  2.923036E-02  4.127649E-02  9.992847E-02  1.352220E-01  1.860847E-02  2.871437E-02  1.098368E-02  2.410558E-02  4.934108E-02  3.623102E-02  4.194707E-02
 3.371500E+02  1.915032E-01  3.329327E-02  1.594412E-02  1.327647E-01  5.064637E-02  1.715398E-01  2.024222E-02  1.296451E-02  6.030779E-03  8.109708E-03  3.514303E-03  1.560765E-02  9.863406E-02  3.659415E-02  3.633600E-02  3.786147E-03  1.904969E-01  3.275974E-01  1.154979E-01  2.794588E-03  4.448087E-03  3.723157E-01  4.889270E-01  6.046949E-01  3.334240E-03  3.953788E-02  3.960605E-02  1.047227E+00  2.846246E-02  3.869123E-02  2.340419E-02  2.700502E-01  4.618026E-02  1.151080E-01  8.516743E-01  5.394086E-02  1.949634E-01  2.813343E-02  2.535478E-01  2.343806E-01  1.059097E-01  1.606227E-02  2.079093E-02  2.306758E-01  4.216162E-02  6.686610E-03  2.241480E-02  1.308638E-01  1.212510E-01  1.004481E-01  4.062236E-02  8.541098E-02  3.285287E-01  2.201931E-01  1.469047E-01  1.000436E-01  1.999650E-02  2.205357E-03  2.899493E-02  4.092972E-02  9.999781E-02  1.352882E-01  1.840116E-02  2.838776E-02  1.086243E-02  2.376438E-02  4.881608E-02  3.568005E-02  4.139749E-02
 3.381500E+02  1.965924E-01  3.449186E-02  1.632327E-02  1.332678E-01  5.049548E-02  1.711932E-01  2.004187E-02  1.288779E-02  5.973842E-03  8.033988E-03  3.490025E-03  1.551499E-02  1.014482E-01  3.805902E-02  3.742991E-02  4.001239E-03  1.922718E-01  3.323085E-01  1.162445E-01  2.880125E-03  4.581430E-03  3.690982E-01  4.845209E-01  6.031558E-01  3.356975E-03  3.969112E-02  3.975877E-02  1.052724E+00  2.955355E-02  4.017459E-02  2.406739E-02  2.723753E-01  4.637194E-02  1.155772E-01  8.571495E-01  5.350138E-02  1.929785E-01  2.786489E-02  2.509063E-01  2.320663E-01  1.049237E-01  1.648277E-02  2.134140E-02  2.323602E-01  4.221854E-02  6.694002E-03  2.247021E-02  1.292884E-01  1.198778E-01  9.968908E-02  4.034137E-02  8.446360E-02  3.305186E-01  2.214868E-01  1.472261E-01  9.925996E-02  1.979147E-02  2.192543E-03  2.875947E-02  4.058323E-02  1.000563E-01  1.353399E-01  1.819512E-02  2.806322E-02  1.074186E-02  2.342683E-02  4.829327E-02  3.513589E-02  4.085279E-02
 3.391500E+02  2.017858E-01  3.572522E-02  1.670818E-02  1.337580E-01  5.034007E-02  1.708295E-01  1.984179E-02  1.281014E-02  5.916918E-03  7.958263E-03  3.465557E-03  1.542121E-02  1.043270E-01  3.957340E-02  3.854926E-02  4.227122E-03  1.940440E-01  3.370449E-01  1.169843E-01  2.967590E-03  4.717711E-03  3.658971E-01  4.801414E-01  6.015807E-01  3.379462E-03  3.984108E-02  3.990820E-02  1.058136E+00  3.067927E-02  4.170506E-02  2.474452E-02  2.746914E-01  4.655989E-02  1.160372E-01  8.625655E-01  5.306302E-02  1.910075E-01  2.759781E-02  2.482842E-01  2.297668E-01  1.039430E-01  1.691096E-02  2.190212E-02  2.340314E-01  4.227162E-02  6.700781E-03  2.252354E-02  1.277277E-01  1.185157E-01  9.892986E-02  4.005979E-02  8.352353E-02  3.324833E-01  2.227633E-01  1.475323E-01  9.847578E-02  1.958746E-02  2.179623E-03  2.852400E-02  4.023705E-02  1.001040E-01  1.353771E-01  1.799033E-02  2.774075E-02  1.062199E-02  2.309288E-02  4.777266E-02  3.459844E-02  4.031292E-02
 3.401500E+02  2.070848E-01  3.699409E-02  1.709887E-02  1.342352E-01  5.018017E-02  1.704488E-01  1.964201E-02  1.273155E-02  5.860010E-03  7.882539E-03  3.440902E-03  1.532631E-02  1.072715E-01  4.113865E-02  3.969445E-02  4.464263E-03  1.958133E-01  3.418060E-01  1.177172E-01  3.057004E-03  4.856964E-03  3.627124E-01  4.757887E-01  5.999700E-01  3.401697E-03  3.998774E-02  4.005432E-02  1.063462E+00  3.184048E-02  4.328380E-02  2.543575E-02  2.769982E-01  4.674406E-02  1.164877E-01  8.679213E-01  5.262583E-02  1.890504E-01  2.733221E-02  2.456815E-01  2.274822E-01  1.029675E-01  1.734689E-02  2.247316E-02  2.356891E-01  4.232084E-02  6.706947E-03  2.257480E-02  1.261814E-01  1.171646E-01  9.817054E-02  3.977767E-02  8.259072E-02  3.344222E-01  2.240222E-01  1.478234E-01  9.769109E-02  1.938448E-02  2.166597E-03  2.828853E-02  3.989121E-02  1.001408E-01  1.353997E-01  1.778678E-02  2.742036E-02  1.050279E-02  2.276249E-02  4.725426E-02  3.406761E-02  3.977784E-02
 3.411500E+02  2.124910E-01  3.829919E-02  1.749532E-02  1.346993E-01  5.001580E-02  1.700510E-01  1.944253E-02  1.265205E-02  5.803124E-03  7.806821E-03  3.416065E-03  1.523032E-02  1.102830E-01  4.275617E-02  4.086588E-02  4.713145E-03  1.975795E-01  3.465915E-01  1.184432E-01  3.148391E-03  4.999223E-03  3.595442E-01  4.714628E-01  5.983244E-01  3.423676E-03  4.013109E-02  4.019713E-02  1.068701E+00  3.303805E-02  4.491199E-02  2.614124E-02  2.792953E-01  4.692445E-02  1.169288E-01  8.732161E-01  5.218983E-02  1.871070E-01  2.706810E-02  2.430981E-01  2.252123E-01  1.019973E-01  1.779062E-02  2.305459E-02  2.373329E-01  4.236622E-02  6.712499E-03  2.262398E-02  1.246496E-01  1.158245E-01  9.741119E-02  3.949503E-02  8.166513E-02  3.363348E-01  2.252633E-01  1.480993E-01  9.690596E-02  1.918254E-02  2.153469E-03  2.805310E-02  3.954573E-02  1.001667E-01  1.354078E-01  1.758449E-02  2.710202E-02  1.038429E-02  2.243562E-02  4.673806E-02  3.354332E-02  3.924752E-02
 3.421500E+02  2.180058E-01  3.964127E-02  1.789755E-02  1.351501E-01  4.984697E-02  1.696362E-01  1.924336E-02  1.257165E-02  5.746261E-03  7.731115E-03  3.391046E-03  1.513325E-02  1.133626E-01  4.442736E-02  4.206394E-02  4.974269E-03  1.993425E-01  3.514010E-01  1.191622E-01  3.241774E-03  5.144524E-03  3.563927E-01  4.671637E-01  5.966444E-01  3.445396E-03  4.027112E-02  4.033662E-02  1.073852E+00  3.427284E-02  4.659083E-02  2.686116E-02  2.815823E-01  4.710103E-02  1.173603E-01  8.784488E-01  5.175505E-02  1.851774E-01  2.680546E-02  2.405339E-01  2.229571E-01  1.010324E-01  1.824219E-02  2.364650E-02  2.389626E-01  4.240774E-02  6.717437E-03  2.267106E-02  1.231320E-01  1.144952E-01  9.665190E-02  3.921191E-02  8.074674E-02  3.382206E-01  2.264862E-01  1.483598E-01  9.612047E-02  1.898162E-02  2.140241E-03  2.781771E-02  3.920065E-02  1.001817E-01  1.354012E-01  1.738343E-02  2.678574E-02  1.026647E-02  2.211222E-02  4.622409E-02  3.302548E-02  3.872191E-02
 3.431500E+02  2.236306E-01  4.102107E-02  1.830554E-02  1.355873E-01  4.967370E-02  1.692044E-01  1.904452E-02  1.249035E-02  5.689428E-03  7.655425E-03  3.365852E-03  1.503510E-02  1.165115E-01  4.615367E-02  4.328906E-02  5.248152E-03  2.011020E-01  3.562340E-01  1.198740E-01  3.337176E-03  5.292898E-03  3.532579E-01  4.628913E-01  5.949307E-01  3.466853E-03  4.040781E-02  4.047275E-02  1.078914E+00  3.554575E-02  4.832153E-02  2.759566E-02  2.838589E-01  4.727377E-02  1.177823E-01  8.836184E-01  5.132153E-02  1.832615E-01  2.654432E-02  2.379889E-01  2.207168E-01  1.000728E-01  1.870166E-02  2.424894E-02  2.405777E-01  4.244541E-02  6.721763E-03  2.271604E-02  1.216287E-01  1.131768E-01  9.589273E-02  3.892833E-02  7.983550E-02  3.400791E-01  2.276906E-01  1.486049E-01  9.533469E-02  1.878174E-02  2.126914E-03  2.758240E-02  3.885598E-02  1.001857E-01  1.353800E-01  1.718362E-02  2.647152E-02  1.014933E-02  2.179227E-02  4.571234E-02  3.251399E-02  3.820097E-02
