#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.995444E-03  4.804056E-04  3.482049E-04  4.490039E-03  1.971949E-03  6.564672E-03  8.741457E-04  5.210040E-04  2.582784E-04  3.466486E-04  1.437737E-04  6.274413E-04  1.304621E-03  8.492870E-04  1.607907E-03  1.059468E-04  1.733012E-02  2.725325E-02  1.479670E-02  2.341452E-04  3.771121E-04  8.034444E-02  1.062553E-01  1.169101E-01  5.452858E-04  6.820287E-03  6.834516E-03  1.761875E-01  5.179637E-04  7.041133E-04  8.135181E-04  1.895403E-02  4.696534E-03  1.172211E-02  8.318179E-02  8.787365E-03  3.295795E-02  4.699249E-03  4.304109E-02  3.940213E-02  1.762469E-02  4.415844E-04  5.686590E-04  1.262517E-02  3.434066E-03  5.468816E-04  1.789801E-03  1.742884E-02  1.594217E-02  1.233551E-02  4.931628E-03  1.118366E-02  1.400601E-02  9.417712E-03  8.981964E-03  9.407661E-03  1.964347E-03  1.998307E-04  2.740400E-03  3.892795E-03  4.793501E-03  6.508962E-03  1.401286E-03  2.170368E-03  8.254156E-04  1.456114E-03  2.807640E-03  2.228236E-03  2.488763E-03
 3.211500E+02  2.054216E-03  4.998232E-04  3.577345E-04  4.515727E-03  1.969380E-03  6.563118E-03  8.667234E-04  5.188770E-04  2.562173E-04  3.439234E-04  1.430294E-04  6.248664E-04  1.345563E-03  8.870548E-04  1.662310E-03  1.126679E-04  1.752460E-02  2.771104E-02  1.492069E-02  2.423675E-04  3.900531E-04  7.970369E-02  1.053600E-01  1.167664E-01  5.502617E-04  6.859605E-03  6.873762E-03  1.774812E-01  5.401341E-04  7.342478E-04  8.395998E-04  1.915477E-02  4.724660E-03  1.179133E-02  8.388813E-02  8.723662E-03  3.264410E-02  4.658058E-03  4.262051E-02  3.904025E-02  1.747371E-02  4.547662E-04  5.858177E-04  1.274255E-02  3.444558E-03  5.484198E-04  1.797447E-03  1.722998E-02  1.577272E-02  1.225592E-02  4.903267E-03  1.106754E-02  1.411908E-02  9.491862E-03  9.018934E-03  9.345435E-03  1.946116E-03  1.989699E-04  2.721445E-03  3.864359E-03  4.805473E-03  6.523738E-03  1.386989E-03  2.147734E-03  8.171190E-04  1.436634E-03  2.780893E-03  2.195849E-03  2.458349E-03
 3.221500E+02  2.114312E-03  5.198778E-04  3.674379E-04  4.540938E-03  1.966574E-03  6.560716E-03  8.592727E-04  5.166899E-04  2.541448E-04  3.411818E-04  1.422708E-04  6.222193E-04  1.387535E-03  9.262492E-04  1.718164E-03  1.197682E-04  1.771924E-02  2.817244E-02  1.504408E-02  2.508122E-04  4.033356E-04  7.906593E-02  1.044701E-01  1.166149E-01  5.552114E-04  6.898443E-03  6.912524E-03  1.787637E-01  5.630951E-04  7.654573E-04  8.663158E-04  1.935524E-02  4.752431E-03  1.185966E-02  8.458998E-02  8.660015E-03  3.233221E-02  4.617045E-03  4.220273E-02  3.868040E-02  1.732339E-02  4.682311E-04  6.033509E-04  1.285935E-02  3.454710E-03  5.499030E-04  1.804922E-03  1.703279E-02  1.560446E-02  1.217604E-02  4.874731E-03  1.095219E-02  1.423112E-02  9.565296E-03  9.054907E-03  9.282897E-03  1.927934E-03  1.980937E-04  2.702413E-03  3.835845E-03  4.816841E-03  6.537698E-03  1.372742E-03  2.125187E-03  8.088469E-04  1.417323E-03  2.754161E-03  2.163808E-03  2.428134E-03
 3.231500E+02  2.175754E-03  5.405847E-04  3.773159E-04  4.565663E-03  1.963532E-03  6.557469E-03  8.517949E-04  5.144434E-04  2.520612E-04  3.384245E-04  1.414983E-04  6.195008E-04  1.430555E-03  9.669138E-04  1.775494E-03  1.272664E-04  1.791404E-02  2.863743E-02  1.516684E-02  2.594831E-04  4.169655E-04  7.843122E-02  1.035855E-01  1.164559E-01  5.601344E-04  6.936795E-03  6.950800E-03  1.800350E-01  5.868689E-04  7.977717E-04  8.936757E-04  1.955541E-02  4.779842E-03  1.192709E-02  8.528722E-02  8.596431E-03  3.202229E-02  4.576214E-03  4.178775E-02  3.832258E-02  1.717372E-02  4.819819E-04  6.212627E-04  1.297555E-02  3.464522E-03  5.513311E-04  1.812223E-03  1.683725E-02  1.543738E-02  1.209590E-02  4.846027E-03  1.083760E-02  1.434208E-02  9.637993E-03  9.089875E-03  9.220057E-03  1.909802E-03  1.972025E-04  2.683306E-03  3.807258E-03  4.827602E-03  6.550837E-03  1.358547E-03  2.102728E-03  8.005998E-04  1.398181E-03  2.727449E-03  2.132112E-03  2.398118E-03
 3.241500E+02  2.238561E-03  5.619595E-04  3.873690E-04  4.589896E-03  1.960253E-03  6.553377E-03  8.442915E-04  5.121381E-04  2.499670E-04  3.356520E-04  1.407121E-04  6.167117E-04  1.474644E-03  1.009094E-03  1.834329E-03  1.351818E-04  1.810897E-02  2.910598E-02  1.528897E-02  2.683841E-04  4.309484E-04  7.779958E-02  1.027062E-01  1.162895E-01  5.650297E-04  6.974659E-03  6.988587E-03  1.812948E-01  6.114777E-04  8.312217E-04  9.216888E-04  1.975526E-02  4.806891E-03  1.199362E-02  8.597972E-02  8.532919E-03  3.171436E-02  4.535566E-03  4.137559E-02  3.796681E-02  1.702473E-02  4.960214E-04  6.395569E-04  1.309111E-02  3.473991E-03  5.527040E-04  1.819349E-03  1.664337E-02  1.527148E-02  1.201551E-02  4.817160E-03  1.072377E-02  1.445195E-02  9.709936E-03  9.123829E-03  9.156928E-03  1.891721E-03  1.962965E-04  2.664129E-03  3.778602E-03  4.837754E-03  6.563153E-03  1.344405E-03  2.080360E-03  7.923786E-04  1.379207E-03  2.700758E-03  2.100756E-03  2.368301E-03
 3.251500E+02  2.302751E-03  5.840176E-04  3.975978E-04  4.613628E-03  1.956740E-03  6.548441E-03  8.367637E-04  5.097747E-04  2.478626E-04  3.328648E-04  1.399123E-04  6.138529E-04  1.519821E-03  1.052835E-03  1.894696E-03  1.435346E-04  1.830402E-02  2.957806E-02  1.541046E-02  2.775190E-04  4.452902E-04  7.717106E-02  1.018323E-01  1.161157E-01  5.698966E-04  7.012032E-03  7.025880E-03  1.825429E-01  6.369445E-04  8.658381E-04  9.503646E-04  1.995474E-02  4.833574E-03  1.205922E-02  8.666738E-02  8.469486E-03  3.140840E-02  4.495104E-03  4.096624E-02  3.761309E-02  1.687641E-02  5.103524E-04  6.582373E-04  1.320602E-02  3.483118E-03  5.540215E-04  1.826300E-03  1.645114E-02  1.510676E-02  1.193487E-02  4.788136E-03  1.061071E-02  1.456070E-02  9.781104E-03  9.156761E-03  9.093522E-03  1.873693E-03  1.953760E-04  2.644885E-03  3.749883E-03  4.847293E-03  6.574642E-03  1.330316E-03  2.058083E-03  7.841839E-04  1.360401E-03  2.674093E-03  2.069739E-03  2.338683E-03
 3.261500E+02  2.368347E-03  6.067749E-04  4.080027E-04  4.636852E-03  1.952993E-03  6.542662E-03  8.292129E-04  5.073540E-04  2.457484E-04  3.300634E-04  1.390993E-04  6.109252E-04  1.566107E-03  1.098184E-03  1.956623E-03  1.523457E-04  1.849916E-02  3.005364E-02  1.553128E-02  2.868918E-04  4.599968E-04  7.654569E-02  1.009638E-01  1.159346E-01  5.747344E-04  7.048910E-03  7.062678E-03  1.837793E-01  6.632923E-04  9.016527E-04  9.797126E-04  2.015383E-02  4.859886E-03  1.212390E-02  8.735007E-02  8.406140E-03  3.110443E-02  4.454832E-03  4.055971E-02  3.726144E-02  1.672877E-02  5.249776E-04  6.773078E-04  1.332025E-02  3.491902E-03  5.552837E-04  1.833074E-03  1.626055E-02  1.494322E-02  1.185401E-02  4.758962E-03  1.049842E-02  1.466829E-02  9.851481E-03  9.188664E-03  9.029851E-03  1.855720E-03  1.944413E-04  2.625578E-03  3.721104E-03  4.856218E-03  6.585302E-03  1.316281E-03  2.035899E-03  7.760164E-04  1.341761E-03  2.647456E-03  2.039057E-03  2.309266E-03
 3.271500E+02  2.435366E-03  6.302473E-04  4.185842E-04  4.659562E-03  1.949013E-03  6.536043E-03  8.216403E-04  5.048766E-04  2.436248E-04  3.272485E-04  1.382731E-04  6.079295E-04  1.613522E-03  1.145190E-03  2.020138E-03  1.616372E-04  1.869438E-02  3.053268E-02  1.565143E-02  2.965064E-04  4.750740E-04  7.592349E-02  1.001007E-01  1.157465E-01  5.795424E-04  7.085290E-03  7.098976E-03  1.850038E-01  6.905450E-04  9.386976E-04  1.009742E-03  2.035250E-02  4.885826E-03  1.218764E-02  8.802766E-02  8.342888E-03  3.080245E-02  4.414750E-03  4.015600E-02  3.691185E-02  1.658183E-02  5.398997E-04  6.967719E-04  1.343377E-02  3.500341E-03  5.564904E-04  1.839671E-03  1.607159E-02  1.478087E-02  1.177294E-02  4.729642E-03  1.038689E-02  1.477470E-02  9.921046E-03  9.219529E-03  8.965925E-03  1.837804E-03  1.934926E-04  2.606209E-03  3.692270E-03  4.864525E-03  6.595129E-03  1.302302E-03  2.013810E-03  7.678767E-04  1.323287E-03  2.620850E-03  2.008706E-03  2.280049E-03
 3.281500E+02  2.503830E-03  6.544509E-04  4.293425E-04  4.681748E-03  1.944802E-03  6.528584E-03  8.140472E-04  5.023432E-04  2.414921E-04  3.244206E-04  1.374341E-04  6.048666E-04  1.662086E-03  1.193901E-03  2.085269E-03  1.714317E-04  1.888967E-02  3.101516E-02  1.577090E-02  3.063667E-04  4.905276E-04  7.530452E-02  9.924304E-02  1.155514E-01  5.843198E-04  7.121170E-03  7.134772E-03  1.862161E-01  7.187265E-04  9.770056E-04  1.040463E-03  2.055072E-02  4.911388E-03  1.225044E-02  8.870005E-02  8.279737E-03  3.050245E-02  4.374862E-03  3.975510E-02  3.656436E-02  1.643559E-02  5.551211E-04  7.166332E-04  1.354657E-02  3.508435E-03  5.576416E-04  1.846089E-03  1.588426E-02  1.461969E-02  1.169167E-02  4.700183E-03  1.027613E-02  1.487990E-02  9.989780E-03  9.249351E-03  8.901757E-03  1.819944E-03  1.925302E-04  2.586784E-03  3.663387E-03  4.872212E-03  6.604120E-03  1.288379E-03  1.991816E-03  7.597655E-04  1.304978E-03  2.594279E-03  1.978686E-03  2.251032E-03
 3.291500E+02  2.573758E-03  6.794020E-04  4.402779E-04  4.703405E-03  1.940360E-03  6.520288E-03  8.064349E-04  4.997546E-04  2.393508E-04  3.215801E-04  1.365824E-04  6.017374E-04  1.711822E-03  1.244369E-03  2.152044E-03  1.817528E-04  1.908500E-02  3.150104E-02  1.588967E-02  3.164767E-04  5.063636E-04  7.468878E-02  9.839082E-02  1.153494E-01  5.890659E-04  7.156547E-03  7.170064E-03  1.874163E-01  7.478613E-04  1.016610E-03  1.071884E-03  2.074846E-02  4.936571E-03  1.231228E-02  8.936711E-02  8.216694E-03  3.020446E-02  4.335170E-03  3.935703E-02  3.621894E-02  1.629006E-02  5.706443E-04  7.368952E-04  1.365861E-02  3.516184E-03  5.587372E-04  1.852327E-03  1.569854E-02  1.445969E-02  1.161021E-02  4.670590E-03  1.016613E-02  1.498385E-02  1.005767E-02  9.278121E-03  8.837356E-03  1.802143E-03  1.915544E-04  2.567305E-03  3.634457E-03  4.879276E-03  6.612273E-03  1.274513E-03  1.969919E-03  7.516833E-04  1.286833E-03  2.567745E-03  1.948991E-03  2.222216E-03
 3.301500E+02  2.645171E-03  7.051169E-04  4.513906E-04  4.724524E-03  1.935688E-03  6.511156E-03  7.988046E-04  4.971114E-04  2.372013E-04  3.187276E-04  1.357183E-04  5.985427E-04  1.762751E-03  1.296643E-03  2.220494E-03  1.926251E-04  1.928035E-02  3.199029E-02  1.600773E-02  3.268401E-04  5.225877E-04  7.407631E-02  9.754405E-02  1.151406E-01  5.937801E-04  7.191417E-03  7.204849E-03  1.886041E-01  7.779743E-04  1.057544E-03  1.104015E-03  2.094568E-02  4.961370E-03  1.237317E-02  9.002874E-02  8.153766E-03  2.990845E-02  4.295675E-03  3.896177E-02  3.587563E-02  1.614524E-02  5.864718E-04  7.575614E-04  1.376988E-02  3.523587E-03  5.597771E-04  1.858385E-03  1.551443E-02  1.430086E-02  1.152857E-02  4.640867E-03  1.005689E-02  1.508654E-02  1.012469E-02  9.305832E-03  8.772734E-03  1.784403E-03  1.905655E-04  2.547775E-03  3.605485E-03  4.885716E-03  6.619585E-03  1.260704E-03  1.948121E-03  7.436308E-04  1.268851E-03  2.541250E-03  1.919620E-03  2.193601E-03
 3.311500E+02  2.718089E-03  7.316123E-04  4.626806E-04  4.745099E-03  1.930789E-03  6.501190E-03  7.911576E-04  4.944144E-04  2.350439E-04  3.158637E-04  1.348420E-04  5.952834E-04  1.814893E-03  1.350778E-03  2.290646E-03  2.040741E-04  1.947571E-02  3.248289E-02  1.612506E-02  3.374611E-04  5.392058E-04  7.346714E-02  9.670275E-02  1.149252E-01  5.984616E-04  7.225779E-03  7.239123E-03  1.897794E-01  8.090908E-04  1.099844E-03  1.136865E-03  2.114236E-02  4.985783E-03  1.243309E-02  9.068482E-02  8.090959E-03  2.961444E-02  4.256379E-03  3.856932E-02  3.553441E-02  1.600113E-02  6.026059E-04  7.786350E-04  1.388035E-02  3.530643E-03  5.607614E-04  1.864261E-03  1.533191E-02  1.414320E-02  1.144678E-02  4.611021E-03  9.948425E-03  1.518793E-02  1.019082E-02  9.332477E-03  8.707900E-03  1.766723E-03  1.895637E-04  2.528197E-03  3.576475E-03  4.891529E-03  6.626054E-03  1.246954E-03  1.926421E-03  7.356083E-04  1.251032E-03  2.514798E-03  1.890570E-03  2.165186E-03
 3.321500E+02  2.792533E-03  7.589049E-04  4.741479E-04  4.765123E-03  1.925661E-03  6.490392E-03  7.834950E-04  4.916643E-04  2.328790E-04  3.129888E-04  1.339536E-04  5.919604E-04  1.868271E-03  1.406826E-03  2.362531E-03  2.161264E-04  1.967106E-02  3.297879E-02  1.624167E-02  3.483435E-04  5.562238E-04  7.286129E-02  9.586693E-02  1.147033E-01  6.031097E-04  7.259630E-03  7.272886E-03  1.909421E-01  8.412366E-04  1.143543E-03  1.170443E-03  2.133847E-02  5.009807E-03  1.249204E-02  9.133523E-02  8.028279E-03  2.932242E-02  4.217284E-03  3.817969E-02  3.519529E-02  1.585775E-02  6.190489E-04  8.001192E-04  1.399000E-02  3.537351E-03  5.616899E-04  1.869954E-03  1.515099E-02  1.398672E-02  1.136484E-02  4.581057E-03  9.840717E-03  1.528800E-02  1.025605E-02  9.358050E-03  8.642866E-03  1.749106E-03  1.885492E-04  2.508574E-03  3.547431E-03  4.896714E-03  6.631678E-03  1.233263E-03  1.904822E-03  7.276166E-04  1.233375E-03  2.488392E-03  1.861837E-03  2.136972E-03
 3.331500E+02  2.868522E-03  7.870114E-04  4.857923E-04  4.784587E-03  1.920308E-03  6.478764E-03  7.758180E-04  4.888618E-04  2.307070E-04  3.101035E-04  1.330535E-04  5.885745E-04  1.922907E-03  1.464842E-03  2.436177E-03  2.288096E-04  1.986638E-02  3.347797E-02  1.635752E-02  3.594913E-04  5.736476E-04  7.225878E-02  9.503659E-02  1.144749E-01  6.077238E-04  7.292967E-03  7.306134E-03  1.920920E-01  8.744377E-04  1.188677E-03  1.204760E-03  2.153398E-02  5.033438E-03  1.255001E-02  9.197986E-02  7.965732E-03  2.903240E-02  4.178392E-03  3.779286E-02  3.485829E-02  1.571510E-02  6.358029E-04  8.220172E-04  1.409880E-02  3.543712E-03  5.625627E-04  1.875464E-03  1.497165E-02  1.383140E-02  1.128276E-02  4.550979E-03  9.733771E-03  1.538671E-02  1.032035E-02  9.382543E-03  8.577642E-03  1.731552E-03  1.875223E-04  2.488909E-03  3.518357E-03  4.901267E-03  6.636453E-03  1.219631E-03  1.883325E-03  7.196561E-04  1.215879E-03  2.462033E-03  1.833419E-03  2.108959E-03
 3.341500E+02  2.946078E-03  8.159489E-04  4.976137E-04  4.803486E-03  1.914730E-03  6.466308E-03  7.681277E-04  4.860076E-04  2.285283E-04  3.072082E-04  1.321418E-04  5.851266E-04  1.978824E-03  1.524884E-03  2.511615E-03  2.421521E-04  2.006166E-02  3.398039E-02  1.647262E-02  3.709083E-04  5.914831E-04  7.165964E-02  9.421174E-02  1.142403E-01  6.123032E-04  7.325790E-03  7.338865E-03  1.932290E-01  9.087208E-04  1.235283E-03  1.239823E-03  2.172886E-02  5.056673E-03  1.260699E-02  9.261860E-02  7.903324E-03  2.874437E-02  4.139703E-03  3.740883E-02  3.452339E-02  1.557318E-02  6.528700E-04  8.443318E-04  1.420673E-02  3.549724E-03  5.633797E-04  1.880789E-03  1.479389E-02  1.367724E-02  1.120055E-02  4.520793E-03  9.627585E-03  1.548404E-02  1.038371E-02  9.405951E-03  8.512236E-03  1.714062E-03  1.864834E-04  2.469206E-03  3.489257E-03  4.905187E-03  6.640378E-03  1.206060E-03  1.861929E-03  7.117273E-04  1.198542E-03  2.435724E-03  1.805314E-03  2.081146E-03
 3.351500E+02  3.025221E-03  8.457344E-04  5.096118E-04  4.821812E-03  1.908928E-03  6.453027E-03  7.604255E-04  4.831025E-04  2.263432E-04  3.043035E-04  1.312188E-04  5.816175E-04  2.036045E-03  1.587008E-03  2.588874E-03  2.561838E-04  2.025689E-02  3.448602E-02  1.658696E-02  3.825985E-04  6.097361E-04  7.106387E-02  9.339239E-02  1.139994E-01  6.168473E-04  7.358094E-03  7.371078E-03  1.943530E-01  9.441129E-04  1.283397E-03  1.275642E-03  2.192307E-02  5.079510E-03  1.266297E-02  9.325135E-02  7.841060E-03  2.845833E-02  4.101220E-03  3.702761E-02  3.419061E-02  1.543199E-02  6.702523E-04  8.670660E-04  1.431376E-02  3.555387E-03  5.641409E-04  1.885929E-03  1.461768E-02  1.352424E-02  1.111822E-02  4.490503E-03  9.522156E-03  1.557996E-02  1.044612E-02  9.428265E-03  8.446659E-03  1.696639E-03  1.854325E-04  2.449466E-03  3.460135E-03  4.908473E-03  6.643452E-03  1.192550E-03  1.840637E-03  7.038306E-04  1.181364E-03  2.409468E-03  1.777517E-03  2.053534E-03
 3.361500E+02  3.105972E-03  8.763850E-04  5.217861E-04  4.839559E-03  1.902903E-03  6.438923E-03  7.527123E-04  4.801471E-04  2.241520E-04  3.013897E-04  1.302846E-04  5.780482E-04  2.094593E-03  1.651273E-03  2.667986E-03  2.709354E-04  2.045203E-02  3.499483E-02  1.670052E-02  3.945659E-04  6.284124E-04  7.047151E-02  9.257852E-02  1.137524E-01  6.213555E-04  7.389879E-03  7.402770E-03  1.954638E-01  9.806414E-04  1.333057E-03  1.312226E-03  2.211659E-02  5.101946E-03  1.271795E-02  9.387798E-02  7.778945E-03  2.817428E-02  4.062944E-03  3.664917E-02  3.385994E-02  1.529155E-02  6.879515E-04  8.902225E-04  1.441988E-02  3.560701E-03  5.648462E-04  1.890883E-03  1.444303E-02  1.337240E-02  1.103580E-02  4.460113E-03  9.417483E-03  1.567443E-02  1.050754E-02  9.449481E-03  8.380920E-03  1.679281E-03  1.843701E-04  2.429692E-03  3.430993E-03  4.911123E-03  6.645671E-03  1.179101E-03  1.819449E-03  6.959665E-04  1.164345E-03  2.383267E-03  1.750027E-03  2.026122E-03
 3.371500E+02  3.188351E-03  9.079182E-04  5.341362E-04  4.856719E-03  1.896657E-03  6.423999E-03  7.449893E-04  4.771423E-04  2.219552E-04  2.984675E-04  1.293395E-04  5.744196E-04  2.154491E-03  1.717739E-03  2.748980E-03  2.864388E-04  2.064708E-02  3.550678E-02  1.681329E-02  4.068143E-04  6.475179E-04  6.988255E-02  9.177015E-02  1.134994E-01  6.258271E-04  7.421143E-03  7.433939E-03  1.965614E-01  1.018334E-03  1.384300E-03  1.349585E-03  2.230939E-02  5.123978E-03  1.277192E-02  9.449840E-02  7.716985E-03  2.789221E-02  4.024876E-03  3.627352E-02  3.353139E-02  1.515185E-02  7.059697E-04  9.138040E-04  1.452505E-02  3.565666E-03  5.654957E-04  1.895650E-03  1.426993E-02  1.322171E-02  1.095328E-02  4.429629E-03  9.313565E-03  1.576744E-02  1.056797E-02  9.469593E-03  8.315029E-03  1.661991E-03  1.832962E-04  2.409887E-03  3.401836E-03  4.913134E-03  6.647035E-03  1.165715E-03  1.798366E-03  6.881355E-04  1.147482E-03  2.357124E-03  1.722840E-03  1.998911E-03
 3.381500E+02  3.272379E-03  9.403513E-04  5.466614E-04  4.873285E-03  1.890191E-03  6.408257E-03  7.372577E-04  4.740888E-04  2.197530E-04  2.955373E-04  1.283836E-04  5.707325E-04  2.215763E-03  1.786467E-03  2.831887E-03  3.027273E-04  2.084203E-02  3.602184E-02  1.692526E-02  4.193477E-04  6.670586E-04  6.929703E-02  9.096727E-02  1.132406E-01  6.302615E-04  7.451883E-03  7.464584E-03  1.976457E-01  1.057219E-03  1.437166E-03  1.387727E-03  2.250143E-02  5.145603E-03  1.282488E-02  9.511249E-02  7.655185E-03  2.761212E-02  3.987016E-03  3.590065E-02  3.320495E-02  1.501290E-02  7.243083E-04  9.378128E-04  1.462926E-02  3.570280E-03  5.660893E-04  1.900230E-03  1.409835E-02  1.307217E-02  1.087067E-02  4.399056E-03  9.210398E-03  1.585896E-02  1.062738E-02  9.488593E-03  8.248995E-03  1.644769E-03  1.822112E-04  2.390055E-03  3.372667E-03  4.914506E-03  6.647541E-03  1.152391E-03  1.777389E-03  6.803378E-04  1.130776E-03  2.331040E-03  1.695954E-03  1.971899E-03
 3.391500E+02  3.358078E-03  9.737017E-04  5.593611E-04  4.889251E-03  1.883507E-03  6.391700E-03  7.295185E-04  4.709873E-04  2.175459E-04  2.925996E-04  1.274173E-04  5.669879E-04  2.278434E-03  1.857519E-03  2.916739E-03  3.198352E-04  2.103685E-02  3.653997E-02  1.703642E-02  4.321700E-04  6.870400E-04  6.871495E-02  9.016987E-02  1.129760E-01  6.346580E-04  7.482097E-03  7.494702E-03  1.987165E-01  1.097326E-03  1.491692E-03  1.426662E-03  2.269270E-02  5.166818E-03  1.287681E-02  9.572015E-02  7.593549E-03  2.733401E-02  3.949367E-03  3.553055E-02  3.288063E-02  1.487469E-02  7.429692E-04  9.622515E-04  1.473247E-02  3.574544E-03  5.666270E-04  1.904621E-03  1.392831E-02  1.292377E-02  1.078799E-02  4.368396E-03  9.107981E-03  1.594894E-02  1.068576E-02  9.506476E-03  8.182825E-03  1.627616E-03  1.811153E-04  2.370196E-03  3.343489E-03  4.915236E-03  6.647188E-03  1.139130E-03  1.756518E-03  6.725740E-04  1.114225E-03  2.305018E-03  1.669365E-03  1.945087E-03
 3.401500E+02  3.445468E-03  1.007987E-03  5.722343E-04  4.904610E-03  1.876605E-03  6.374331E-03  7.217728E-04  4.678385E-04  2.153342E-04  2.896548E-04  1.264407E-04  5.631865E-04  2.342528E-03  1.930960E-03  3.003566E-03  3.377981E-04  2.123153E-02  3.706114E-02  1.714676E-02  4.452850E-04  7.074682E-04  6.813632E-02  8.937796E-02  1.127057E-01  6.390162E-04  7.511785E-03  7.524293E-03  1.997737E-01  1.138682E-03  1.547919E-03  1.466397E-03  2.288315E-02  5.187621E-03  1.292772E-02  9.632126E-02  7.532081E-03  2.705787E-02  3.911928E-03  3.516320E-02  3.255842E-02  1.473724E-02  7.619537E-04  9.871222E-04  1.483467E-02  3.578457E-03  5.671088E-04  1.908822E-03  1.375977E-02  1.277651E-02  1.070525E-02  4.337655E-03  9.006311E-03  1.603738E-02  1.074309E-02  9.523236E-03  8.116530E-03  1.610533E-03  1.800088E-04  2.350314E-03  3.314306E-03  4.915324E-03  6.645975E-03  1.125933E-03  1.735754E-03  6.648444E-04  1.097829E-03  2.279060E-03  1.643072E-03  1.918475E-03
 3.411500E+02  3.534571E-03  1.043225E-03  5.852803E-04  4.919356E-03  1.869487E-03  6.356152E-03  7.140218E-04  4.646432E-04  2.131182E-04  2.867034E-04  1.254541E-04  5.593295E-04  2.408070E-03  2.006855E-03  3.092401E-03  3.566529E-04  2.142605E-02  3.758532E-02  1.725628E-02  4.586967E-04  7.283489E-04  6.756116E-02  8.859153E-02  1.124298E-01  6.433354E-04  7.540944E-03  7.553354E-03  2.008171E-01  1.181319E-03  1.605887E-03  1.506943E-03  2.307276E-02  5.208010E-03  1.297759E-02  9.691573E-02  7.470786E-03  2.678369E-02  3.874700E-03  3.479861E-02  3.223832E-02  1.460055E-02  7.812632E-04  1.012427E-03  1.493584E-02  3.582019E-03  5.675347E-04  1.912833E-03  1.359274E-02  1.263038E-02  1.062246E-02  4.306837E-03  8.905385E-03  1.612423E-02  1.079935E-02  9.538868E-03  8.050117E-03  1.593521E-03  1.788918E-04  2.330411E-03  3.285121E-03  4.914768E-03  6.643900E-03  1.112800E-03  1.715098E-03  6.571494E-04  1.081586E-03  2.253169E-03  1.617071E-03  1.892062E-03
 3.421500E+02  3.625407E-03  1.079433E-03  5.984978E-04  4.933481E-03  1.862154E-03  6.337167E-03  7.062664E-04  4.614023E-04  2.108982E-04  2.837459E-04  1.244576E-04  5.554175E-04  2.475085E-03  2.085270E-03  3.183275E-03  3.764379E-04  2.162041E-02  3.811247E-02  1.736495E-02  4.724088E-04  7.496878E-04  6.698947E-02  8.781056E-02  1.121485E-01  6.476149E-04  7.569574E-03  7.581884E-03  2.018468E-01  1.225265E-03  1.665637E-03  1.548307E-03  2.326150E-02  5.227980E-03  1.302641E-02  9.750345E-02  7.409668E-03  2.651148E-02  3.837685E-03  3.443676E-02  3.192033E-02  1.446461E-02  8.008991E-04  1.038168E-03  1.503594E-02  3.585230E-03  5.679047E-04  1.916654E-03  1.342720E-02  1.248538E-02  1.053961E-02  4.275946E-03  8.805201E-03  1.620948E-02  1.085452E-02  9.553365E-03  7.983595E-03  1.576580E-03  1.777646E-04  2.310490E-03  3.255936E-03  4.913567E-03  6.640962E-03  1.099731E-03  1.694551E-03  6.494893E-04  1.065495E-03  2.227345E-03  1.591360E-03  1.865847E-03
 3.431500E+02  3.717997E-03  1.116630E-03  6.118859E-04  4.946980E-03  1.854607E-03  6.317380E-03  6.985077E-04  4.581163E-04  2.086746E-04  2.807828E-04  1.234514E-04  5.514517E-04  2.543600E-03  2.166273E-03  3.276219E-03  3.971927E-04  2.181458E-02  3.864255E-02  1.747279E-02  4.864254E-04  7.714906E-04  6.642125E-02  8.703505E-02  1.118617E-01  6.518544E-04  7.597671E-03  7.609882E-03  2.028626E-01  1.270551E-03  1.727210E-03  1.590499E-03  2.344934E-02  5.247531E-03  1.307419E-02  9.808432E-02  7.348731E-03  2.624122E-02  3.800882E-03  3.407764E-02  3.160444E-02  1.432942E-02  8.208625E-04  1.064346E-03  1.513495E-02  3.588089E-03  5.682188E-04  1.920283E-03  1.326314E-02  1.234150E-02  1.045674E-02  4.244986E-03  8.705756E-03  1.629308E-02  1.090858E-02  9.566723E-03  7.916971E-03  1.559711E-03  1.766274E-04  2.290552E-03  3.226755E-03  4.911720E-03  6.637160E-03  1.086727E-03  1.674112E-03  6.418644E-04  1.049557E-03  2.201592E-03  1.565935E-03  1.839831E-03
