#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  2.342882E+00  1.253259E+00  1.396984E-01  1.861318E-01  2.077680E-01  2.512532E-01  8.388520E-02  4.079575E-02  6.499670E-04  3.803148E-02  8.477707E-02  8.606301E-02  1.167436E-01  3.321567E-03  4.178132E-02  3.152157E-02  2.420906E-02  1.178948E-02  7.779929E-04  6.440812E-03  7.557549E-05  3.004263E-06  2.339167E-07  7.129525E-07  1.158259E-06  1.602589E-08  2.960282E-10  4.746460E-10  2.202779E-09  2.905466E-09  3.336286E-09  1.653931E-11  2.028486E-10  2.032448E-10  5.288673E-09  2.019085E+00  7.541531E-04  2.696139E-06  1.903723E-06  8.041596E-07  3.991414E-08  1.500737E-02  1.268056E-02  3.548055E-04  3.377454E-06  3.348442E-06  1.695060E-07  5.014038E-07  3.462351E-03  3.194344E-04  7.491168E-05  1.555194E-07  6.668909E-07  8.496619E-07  2.040973E-04  1.382642E-04  5.213305E-04  4.460229E-05  2.824420E-05  4.257155E-05  6.259158E-05
 3.271500E+02  2.373432E+00  1.264783E+00  1.392859E-01  1.856259E-01  2.072139E-01  2.506389E-01  8.226266E-02  4.010169E-02  6.407070E-04  3.738090E-02  8.338771E-02  8.461211E-02  1.147207E-01  3.178858E-03  4.026309E-02  3.036691E-02  2.334886E-02  1.110773E-02  7.340059E-04  6.484371E-03  7.500074E-05  2.874766E-06  2.300185E-07  6.503075E-07  1.062117E-06  1.419634E-08  2.689407E-10  4.309071E-10  1.870433E-09  2.466057E-09  2.851503E-09  1.427747E-11  1.745515E-10  1.748887E-10  4.557708E-09  2.018019E+00  7.332491E-04  2.537977E-06  1.709865E-06  7.247858E-07  3.487256E-08  1.485094E-02  1.254077E-02  3.380387E-04  3.127205E-06  3.097623E-06  1.492332E-07  4.444773E-07  3.372576E-03  3.008248E-04  7.056907E-05  1.419238E-07  6.092207E-07  7.751070E-07  1.965029E-04  1.323159E-04  4.986542E-04  4.280968E-05  2.614805E-05  3.935231E-05  5.857965E-05
 3.281500E+02  2.403932E+00  1.276107E+00  1.388410E-01  1.850763E-01  2.066109E-01  2.499649E-01  8.065400E-02  3.941031E-02  6.314226E-04  3.673295E-02  8.200182E-02  8.316631E-02  1.127069E-01  3.041839E-03  3.879276E-02  2.924912E-02  2.251490E-02  1.046408E-02  6.924128E-04  6.528381E-03  7.444527E-05  2.752239E-06  2.262638E-07  5.936854E-07  9.747787E-07  1.258999E-08  2.445740E-10  3.915906E-10  1.590579E-09  2.096207E-09  2.440672E-09  1.234198E-11  1.504131E-10  1.507004E-10  3.933250E-09  2.016935E+00  7.130998E-04  2.390352E-06  1.537115E-06  6.538156E-07  3.050271E-08  1.469575E-02  1.240225E-02  3.221574E-04  2.897094E-06  2.867188E-06  1.315076E-07  3.943674E-07  3.285106E-03  2.833802E-04  6.649685E-05  1.295894E-07  5.568460E-07  7.074932E-07  1.891883E-04  1.266265E-04  4.769770E-04  4.108926E-05  2.421497E-05  3.638816E-05  5.482934E-05
 3.291500E+02  2.434377E+00  1.287230E+00  1.383648E-01  1.844843E-01  2.059605E-01  2.492328E-01  7.906008E-02  3.872209E-02  6.221221E-04  3.608810E-02  8.062044E-02  8.172664E-02  1.107037E-01  2.910319E-03  3.736936E-02  2.816742E-02  2.170668E-02  9.856551E-03  6.530931E-04  6.572841E-03  7.390851E-05  2.636248E-06  2.226466E-07  5.424621E-07  8.953693E-07  1.117797E-08  2.226332E-10  3.562138E-10  1.354576E-09  1.784443E-09  2.092008E-09  1.068346E-11  1.297931E-10  1.300382E-10  3.399033E-09  2.015835E+00  6.936730E-04  2.252488E-06  1.383037E-06  5.903033E-07  2.671072E-08  1.454182E-02  1.226499E-02  3.071107E-04  2.685385E-06  2.655362E-06  1.159947E-07  3.502180E-07  3.199890E-03  2.670230E-04  6.267717E-05  1.183930E-07  5.092542E-07  6.461396E-07  1.821438E-04  1.211850E-04  4.562558E-04  3.943822E-05  2.243176E-05  3.365804E-05  5.132346E-05
 3.301500E+02  2.464760E+00  1.298149E+00  1.378582E-01  1.838513E-01  2.052641E-01  2.484445E-01  7.748169E-02  3.803750E-02  6.128138E-04  3.544676E-02  7.924455E-02  8.029411E-02  1.087123E-01  2.784113E-03  3.599188E-02  2.712102E-02  2.092371E-02  9.283236E-03  6.159316E-04  6.617750E-03  7.338992E-05  2.526392E-06  2.191613E-07  4.960822E-07  8.231083E-07  9.935388E-09  2.028573E-10  3.243503E-10  1.155260E-09  1.521252E-09  1.795680E-09  9.260320E-12  1.121540E-10  1.123635E-10  2.941382E-09  2.014718E+00  6.749383E-04  2.123672E-06  1.245489E-06  5.334159E-07  2.341642E-08  1.438918E-02  1.212902E-02  2.928505E-04  2.490497E-06  2.460533E-06  1.024056E-07  3.112854E-07  3.116875E-03  2.516813E-04  5.909339E-05  1.082239E-07  4.659846E-07  5.904354E-07  1.753602E-04  1.159808E-04  4.364491E-04  3.785388E-05  2.078631E-05  3.114271E-05  4.804598E-05
 3.311500E+02  2.495075E+00  1.308863E+00  1.373222E-01  1.831785E-01  2.045232E-01  2.476015E-01  7.591956E-02  3.735697E-02  6.035056E-04  3.480936E-02  7.787512E-02  7.886963E-02  1.067341E-01  2.663039E-03  3.465931E-02  2.610912E-02  2.016547E-02  8.742333E-03  5.808180E-04  6.663107E-03  7.288894E-05  2.422292E-06  2.158025E-07  4.540514E-07  7.572972E-07  8.840669E-09  1.850152E-10  2.956230E-10  9.866829E-10  1.298743E-09  1.543476E-09  8.037495E-12  9.704409E-11  9.722331E-11  2.548787E-09  2.013586E+00  6.568663E-04  2.003247E-06  1.122589E-06  4.824181E-07  2.055124E-08  1.423783E-02  1.199433E-02  2.793318E-04  2.310995E-06  2.281238E-06  9.049064E-08  2.769224E-07  3.036013E-03  2.372881E-04  5.573006E-05  9.898278E-08  4.266233E-07  5.398323E-07  1.688283E-04  1.110036E-04  4.175171E-04  3.633363E-05  1.926754E-05  2.882456E-05  4.498189E-05
 3.321500E+02  2.525315E+00  1.319368E+00  1.367577E-01  1.824672E-01  2.037392E-01  2.467057E-01  7.437440E-02  3.668094E-02  5.942049E-04  3.417627E-02  7.651304E-02  7.745411E-02  1.047701E-01  2.546917E-03  3.337064E-02  2.513091E-02  1.943145E-02  8.232116E-03  5.476468E-04  6.708910E-03  7.240506E-05  2.323600E-06  2.125650E-07  4.159291E-07  6.973107E-07  7.875147E-09  1.689024E-10  2.696980E-10  8.438985E-10  1.110356E-09  1.328523E-09  6.985374E-12  8.408292E-11  8.423646E-11  2.211541E-09  2.012439E+00  6.394295E-04  1.890607E-06  1.012683E-06  4.366611E-07  1.805649E-08  1.408778E-02  1.186095E-02  2.665126E-04  2.145576E-06  2.116148E-06  8.003406E-08  2.465661E-07  2.957254E-03  2.237810E-04  5.257274E-05  9.058024E-08  3.907978E-07  4.938375E-07  1.625394E-04  1.062438E-04  3.994215E-04  3.487498E-05  1.786527E-05  2.668749E-05  4.211719E-05
 3.331500E+02  2.555476E+00  1.329665E+00  1.361659E-01  1.817187E-01  2.029135E-01  2.457586E-01  7.284682E-02  3.600978E-02  5.849192E-04  3.354785E-02  7.515915E-02  7.604838E-02  1.028215E-01  2.435573E-03  3.212483E-02  2.418559E-02  1.872110E-02  7.750944E-03  5.163174E-04  6.755159E-03  7.193778E-05  2.229988E-06  2.094439E-07  3.813226E-07  6.425884E-07  7.022636E-09  1.543373E-10  2.462792E-10  7.227879E-10  9.506290E-10  1.145066E-09  6.078920E-12  7.294986E-11  7.308156E-11  1.921451E-09  2.011278E+00  6.226013E-04  1.785195E-06  9.143098E-07  3.955716E-07  1.588186E-08  1.393904E-02  1.172886E-02  2.543530E-04  1.993052E-06  1.964054E-06  7.084897E-08  2.197258E-07  2.880549E-03  2.111022E-04  4.960804E-05  8.293603E-08  3.581726E-07  4.520084E-07  1.564849E-04  1.016919E-04  3.821259E-04  3.347550E-05  1.657019E-05  2.471674E-05  3.943877E-05
 3.341500E+02  2.585551E+00  1.339751E+00  1.355476E-01  1.809344E-01  2.020475E-01  2.447622E-01  7.133742E-02  3.534387E-02  5.756553E-04  3.292446E-02  7.381428E-02  7.465323E-02  1.008892E-01  2.328837E-03  3.092085E-02  2.327234E-02  1.803391E-02  7.297251E-03  4.867336E-04  6.801852E-03  7.148661E-05  2.141152E-06  2.064347E-07  3.498812E-07  5.926278E-07  6.269088E-09  1.411588E-10  2.251044E-10  6.199160E-10  8.150106E-10  9.882741E-10  5.296937E-12  6.337423E-11  6.348734E-11  1.671593E-09  2.010103E+00  6.063565E-04  1.686495E-06  8.261847E-07  3.586423E-07  1.398420E-08  1.379163E-02  1.159808E-02  2.428159E-04  1.852341E-06  1.823858E-06  6.277350E-08  1.959737E-07  2.805849E-03  1.991974E-04  4.682345E-05  7.597790E-08  3.284461E-07  4.139467E-07  1.506565E-04  9.733895E-05  3.655951E-04  3.213285E-05  1.537375E-05  2.289883E-05  3.693439E-05
 3.351500E+02  2.615535E+00  1.349625E+00  1.349039E-01  1.801154E-01  2.011428E-01  2.437179E-01  6.984673E-02  3.468356E-02  5.664198E-04  3.230641E-02  7.247918E-02  7.326941E-02  9.897435E-02  2.226542E-03  2.975766E-02  2.239035E-02  1.736934E-02  6.869550E-03  4.588038E-04  6.848987E-03  7.105108E-05  2.056808E-06  2.035328E-07  3.212916E-07  5.469780E-07  5.602296E-09  1.292238E-10  2.059402E-10  5.324140E-10  6.997003E-10  8.540889E-10  4.621450E-12  5.512720E-11  5.522447E-11  1.456102E-09  2.008915E+00  5.906711E-04  1.594035E-06  7.471725E-07  3.254244E-07  1.232642E-08  1.364556E-02  1.146860E-02  2.318664E-04  1.722461E-06  1.694558E-06  5.566723E-08  1.749364E-07  2.733108E-03  1.880164E-04  4.420732E-05  6.964085E-08  3.013460E-07  3.792943E-07  1.450462E-04  9.317636E-05  3.497955E-04  3.084480E-05  1.426812E-05  2.122137E-05  3.459262E-05
 3.361500E+02  2.645423E+00  1.359287E+00  1.342357E-01  1.792632E-01  2.002008E-01  2.426277E-01  6.837523E-02  3.402917E-02  5.572191E-04  3.169400E-02  7.115456E-02  7.189762E-02  9.707769E-02  2.128525E-03  2.863421E-02  2.153880E-02  1.672683E-02  6.466424E-03  4.324405E-04  6.896564E-03  7.063075E-05  1.976691E-06  2.007341E-07  2.952737E-07  5.052337E-07  5.011642E-09  1.184049E-10  1.885797E-10  4.578826E-10  6.015210E-10  7.390966E-10  4.037204E-12  4.801511E-11  4.809886E-11  1.270010E-09  2.007715E+00  5.755222E-04  1.507374E-06  6.762712E-07  2.955203E-07  1.087663E-08  1.350082E-02  1.134044E-02  2.214716E-04  1.602513E-06  1.575246E-06  4.940829E-08  1.562877E-07  2.662278E-03  1.775124E-04  4.174882E-05  6.386632E-08  2.766273E-07  3.477287E-07  1.396462E-04  8.919585E-05  3.346950E-04  2.960917E-05  1.324609E-05  1.967306E-05  3.240277E-05
 3.371500E+02  2.675209E+00  1.368735E+00  1.335440E-01  1.783789E-01  1.992229E-01  2.414932E-01  6.692336E-02  3.338100E-02  5.480592E-04  3.108752E-02  6.984110E-02  7.053849E-02  9.520012E-02  2.034629E-03  2.754948E-02  2.071688E-02  1.610584E-02  6.086527E-03  4.075605E-04  6.944581E-03  7.022517E-05  1.900554E-06  1.980343E-07  2.715769E-07  4.670307E-07  4.487878E-09  1.085887E-10  1.728384E-10  3.943122E-10  5.178129E-10  6.404204E-10  3.531228E-12  4.187378E-11  4.194599E-11  1.109098E-09  2.006502E+00  5.608878E-04  1.426110E-06  6.125951E-07  2.685774E-07  9.607391E-09  1.335743E-02  1.121359E-02  2.116007E-04  1.491680E-06  1.465089E-06  4.389080E-08  1.397424E-07  2.593315E-03  1.676417E-04  3.943782E-05  5.860156E-08  2.540686E-07  3.189594E-07  1.344489E-04  8.538949E-05  3.202628E-04  2.842387E-05  1.230106E-05  1.824350E-05  3.035487E-05
 3.381500E+02  2.704887E+00  1.377969E+00  1.328298E-01  1.774639E-01  1.982105E-01  2.403162E-01  6.549152E-02  3.273934E-02  5.389459E-04  3.048721E-02  6.853943E-02  6.919265E-02  9.334240E-02  1.944698E-03  2.650242E-02  1.992380E-02  1.550585E-02  5.728579E-03  3.840844E-04  6.993035E-03  6.983391E-05  1.828164E-06  1.954298E-07  2.499767E-07  4.320415E-07  4.022943E-09  9.967424E-11  1.585523E-10  3.400174E-10  4.463459E-10  5.556338E-10  3.092482E-12  3.656390E-11  3.662622E-11  9.697813E-10  2.005277E+00  5.467471E-04  1.349868E-06  5.553605E-07  2.442827E-07  8.495031E-09  1.321540E-02  1.108805E-02  2.022246E-04  1.389217E-06  1.363333E-06  3.902269E-08  1.250509E-07  2.526171E-03  1.583635E-04  3.726489E-05  5.379902E-08  2.334706E-07  2.927246E-07  1.294471E-04  8.174970E-05  3.064693E-04  2.728689E-05  1.142698E-05  1.692319E-05  2.843958E-05
 3.391500E+02  2.734454E+00  1.386988E+00  1.320940E-01  1.765195E-01  1.971650E-01  2.390982E-01  6.408006E-02  3.210445E-02  5.298845E-04  2.989333E-02  6.725014E-02  6.786066E-02  9.150526E-02  1.858583E-03  2.549200E-02  1.915873E-02  1.492629E-02  5.391365E-03  3.619368E-04  7.041926E-03  6.945658E-05  1.759306E-06  1.929168E-07  2.302719E-07  3.999709E-07  3.609803E-09  9.157140E-11  1.455752E-10  2.935826E-10  3.852481E-10  4.826865E-10  2.711558E-12  3.196704E-11  3.202089E-11  8.490102E-10  2.004041E+00  5.330801E-04  1.278303E-06  5.038735E-07  2.223584E-07  7.519140E-09  1.307472E-02  1.096383E-02  1.933161E-04  1.294441E-06  1.269288E-06  3.472381E-08  1.119948E-07  2.460804E-03  1.496401E-04  3.522124E-05  4.941578E-08  2.146528E-07  2.687884E-07  1.246336E-04  7.826921E-05  2.932862E-04  2.619629E-05  1.061828E-05  1.570341E-05  2.664821E-05
 3.401500E+02  2.763904E+00  1.395793E+00  1.313376E-01  1.755468E-01  1.960879E-01  2.378411E-01  6.268929E-02  3.147657E-02  5.208802E-04  2.930610E-02  6.597376E-02  6.654304E-02  8.968935E-02  1.776139E-03  2.451722E-02  1.842090E-02  1.436663E-02  5.073733E-03  3.410458E-04  7.091252E-03  6.909276E-05  1.693778E-06  1.904918E-07  2.122818E-07  3.705530E-07  3.242312E-09  8.419974E-11  1.337764E-10  2.538173E-10  3.329454E-10  4.198444E-10  2.380425E-12  2.798245E-11  2.802904E-11  7.441848E-10  2.002794E+00  5.198680E-04  1.211095E-06  4.575195E-07  2.025575E-07  6.662087E-09  1.293540E-02  1.084092E-02  1.848495E-04  1.206731E-06  1.182324E-06  3.092435E-08  1.003823E-07  2.397169E-03  1.414359E-04  3.329867E-05  4.541315E-08  1.974525E-07  2.469378E-07  1.200016E-04  7.494105E-05  2.806866E-04  2.515022E-05  9.869841E-06  1.457615E-05  2.497260E-05
 3.411500E+02  3.008817E-02  1.551461E-05  1.479236E-09  1.977585E-09  2.209090E-09  2.680023E-09  7.125039E-13  3.585315E-13  5.948481E-15  3.337795E-13  7.519096E-13  7.580617E-13  1.021302E-12  2.022529E-17  2.809604E-16  2.110387E-16  1.647642E-16  5.835232E-20  3.927275E-21  4.293888E-03  2.366372E-06  3.215045E-09  3.707977E-10  2.209582E-11  3.876021E-11  1.882870E-14  5.004940E-16  7.947174E-16  8.124647E-17  1.065368E-16  1.352038E-16  7.736506E-19  9.068452E-18  9.083376E-18  2.414950E-16  1.234302E-03  1.790252E-08  2.320163E-12  4.810617E-14  2.136677E-14  3.914003E-17  8.093715E-09  6.779410E-09  6.401442E-12  2.333005E-15  2.283979E-15  3.270886E-18  1.068549E-17  1.514676E-12  4.965353E-15  1.169302E-15  8.876670E-20  3.863123E-19  4.825233E-19  7.686116E-17  4.773441E-17  1.787047E-16  1.606271E-17  3.494836E-19  5.154135E-19  1.596748E-20
 3.421500E+02  3.000261E-02  1.531402E-05  1.434404E-09  1.918061E-09  2.142698E-09  2.600007E-09  6.759810E-13  3.408906E-13  5.670430E-15  3.173287E-13  7.153299E-13  7.208648E-13  9.707701E-13  1.864025E-17  2.605805E-16  1.956757E-16  1.529297E-16  5.266151E-20  3.548718E-21  4.292564E-03  2.338111E-06  3.076749E-09  3.638407E-10  2.026513E-11  3.572338E-11  1.683664E-14  4.580361E-16  7.268790E-16  6.998634E-17  9.173890E-17  1.171656E-16  6.765870E-19  7.908210E-18  7.921071E-18  2.108768E-16  1.217560E-03  1.724418E-08  2.172700E-12  4.321142E-14  1.925434E-14  3.432910E-17  7.858716E-09  6.578921E-09  6.012013E-12  2.137617E-15  2.091022E-15  2.865574E-18  9.421034E-18  1.439932E-12  4.583317E-15  1.079602E-15  7.972407E-20  3.472823E-19  4.332325E-19  7.180977E-17  4.435216E-17  1.659674E-16  1.496441E-17  3.154645E-19  4.646005E-19  1.443979E-20
 3.431500E+02  2.991751E-02  1.511727E-05  1.391213E-09  1.860703E-09  2.078719E-09  2.522885E-09  6.415523E-13  3.242258E-13  5.407100E-15  3.017894E-13  6.807544E-13  6.857209E-13  9.230475E-13  1.718854E-17  2.417983E-16  1.815211E-16  1.420147E-16  4.755749E-20  3.208774E-21  4.291079E-03  2.310213E-06  2.944908E-09  3.570261E-10  1.859336E-11  3.293645E-11  1.506310E-14  4.193420E-16  6.650936E-16  6.032940E-17  7.905260E-17  1.016023E-16  5.920693E-19  6.900848E-18  6.911938E-18  1.842570E-16  1.201112E-03  1.661293E-08  2.035247E-12  3.883510E-14  1.735958E-14  3.012889E-17  7.631783E-09  6.385423E-09  5.648157E-12  1.959486E-15  1.915249E-15  2.512208E-18  8.311639E-18  1.369290E-12  4.232583E-15  9.972303E-16  7.164467E-20  3.123770E-19  3.892064E-19  6.711834E-17  4.122812E-17  1.542078E-16  1.394724E-17  2.849265E-19  4.190500E-19  1.306639E-20
 3.441500E+02  2.983287E-02  1.492428E-05  1.349593E-09  1.805420E-09  2.017053E-09  2.448536E-09  6.090860E-13  3.084774E-13  5.157630E-15  2.871059E-13  6.480619E-13  6.525052E-13  8.779625E-13  1.585822E-17  2.244798E-16  1.684730E-16  1.319427E-16  4.297664E-20  2.903299E-21  4.289439E-03  2.282676E-06  2.819201E-09  3.503513E-10  1.706614E-11  3.037796E-11  1.348330E-14  3.840647E-16  6.087996E-16  5.204159E-17  6.816891E-17  8.816539E-17  5.184308E-19  6.025666E-18  6.035235E-18  1.610991E-16  1.184953E-03  1.600755E-08  1.907084E-12  3.492028E-14  1.565921E-14  2.645954E-17  7.412604E-09  6.198640E-09  5.308083E-12  1.797016E-15  1.755058E-15  2.203919E-18  7.337650E-18  1.302503E-12  3.910441E-15  9.215528E-16  6.442165E-20  2.811423E-19  3.498594E-19  6.275935E-17  3.834126E-17  1.433459E-16  1.300479E-17  2.574968E-19  3.781919E-19  1.183093E-20
 3.451500E+02  2.974869E-02  1.473495E-05  1.309479E-09  1.752127E-09  1.957602E-09  2.376844E-09  5.784592E-13  2.935901E-13  4.921213E-15  2.732264E-13  6.171394E-13  6.211011E-13  8.353545E-13  1.463850E-17  2.085027E-16  1.564389E-16  1.226440E-16  3.886255E-20  2.628614E-21  4.287648E-03  2.255496E-06  2.699326E-09  3.438137E-10  1.567043E-11  2.802836E-11  1.207538E-14  3.518907E-16  5.574895E-16  4.492383E-17  5.882514E-17  7.655666E-17  4.542317E-19  5.264838E-18  5.273100E-18  1.409404E-16  1.169076E-03  1.542688E-08  1.787548E-12  3.141646E-14  1.413252E-14  2.325190E-17  7.200880E-09  6.018309E-09  4.990130E-12  1.648761E-15  1.608999E-15  1.934774E-18  6.481987E-18  1.239342E-12  3.614427E-15  8.519948E-16  5.796046E-20  2.531761E-19  3.146736E-19  5.870756E-17  3.567236E-17  1.333086E-16  1.213119E-17  2.328444E-19  3.415209E-19  1.071884E-20
 3.461500E+02  2.966496E-02  1.454919E-05  1.270808E-09  1.700740E-09  1.900276E-09  2.307700E-09  5.495576E-13  2.795119E-13  4.697091E-15  2.601023E-13  5.878812E-13  5.913997E-13  7.950736E-13  1.351957E-17  1.937560E-16  1.453345E-16  1.140549E-16  3.516518E-20  2.381451E-21  4.285708E-03  2.228672E-06  2.584994E-09  3.374106E-10  1.439443E-11  2.586983E-11  1.082000E-14  3.225360E-16  5.107042E-16  3.880668E-17  5.079779E-17  6.652073E-17  3.982279E-19  4.603005E-18  4.610142E-18  1.233814E-16  1.153477E-03  1.486983E-08  1.676024E-12  2.827887E-14  1.276108E-14  2.044611E-17  6.996324E-09  5.844180E-09  4.692761E-12  1.513418E-15  1.475765E-15  1.699644E-18  5.729788E-18  1.179592E-12  3.342299E-15  7.880330E-16  5.217738E-20  2.281219E-19  2.831904E-19  5.493972E-17  3.320384E-17  1.240290E-16  1.132106E-17  2.106750E-19  3.085880E-19  9.717198E-21
 3.471500E+02  2.958169E-02  1.436693E-05  1.233520E-09  1.651181E-09  1.844986E-09  2.241000E-09  5.222743E-13  2.661943E-13  4.484557E-15  2.476884E-13  5.601884E-13  5.632991E-13  7.569799E-13  1.249256E-17  1.801380E-16  1.350828E-16  1.061175E-16  3.184013E-20  2.158907E-21  4.283625E-03  2.202201E-06  2.475932E-09  3.311396E-10  1.322742E-11  2.388613E-11  9.700068E-15  2.957436E-16  4.680284E-16  3.354583E-17  4.389658E-17  5.783877E-17  3.493435E-19  4.026924E-18  4.033092E-18  1.080775E-16  1.138150E-03  1.433535E-08  1.571944E-12  2.546779E-14  1.152850E-14  1.799026E-17  6.798662E-09  5.676010E-09  4.414552E-12  1.389807E-15  1.354176E-15  1.494090E-18  5.068119E-18  1.123051E-12  3.092019E-15  7.291911E-16  4.699826E-20  2.056638E-19  2.550040E-19  5.143450E-17  3.091965E-17  1.154460E-16  1.056947E-17  1.907267E-19  2.789946E-19  8.814466E-21
 3.481500E+02  2.949886E-02  1.418808E-05  1.197558E-09  1.603374E-09  1.791650E-09  2.176644E-09  4.965098E-13  2.535920E-13  4.282947E-15  2.359422E-13  5.339685E-13  5.367043E-13  7.209423E-13  1.154943E-17  1.675563E-16  1.256138E-16  9.877868E-17  2.884792E-20  1.958399E-21  4.281401E-03  2.176078E-06  2.371882E-09  3.249980E-10  1.215970E-11  2.206246E-11  8.700467E-15  2.712808E-16  4.290865E-16  2.901829E-17  3.795940E-17  5.032319E-17  3.066475E-19  3.525168E-18  3.530503E-18  9.473076E-17  1.123090E-03  1.382244E-08  1.474781E-12  2.294794E-14  1.042016E-14  1.583937E-17  6.607631E-09  5.513570E-09  4.154185E-12  1.276859E-15  1.243163E-15  1.314273E-18  4.485712E-18  1.069532E-12  2.861730E-15  6.750355E-16  4.235735E-20  1.855211E-19  2.297544E-19  4.817223E-17  2.880507E-17  1.075039E-16  9.871886E-18  1.727666E-19  2.523862E-19  8.000381E-21
 3.491500E+02  2.941647E-02  1.401256E-05  1.162868E-09  1.557249E-09  1.740187E-09  2.114537E-09  4.721711E-13  2.416627E-13  4.091637E-15  2.248241E-13  5.091351E-13  5.115261E-13  6.868385E-13  1.068287E-17  1.559263E-16  1.168634E-16  9.199006E-17  2.615348E-20  1.777628E-21  4.279041E-03  2.150302E-06  2.272596E-09  3.189834E-10  1.118245E-11  2.038533E-11  7.807822E-15  2.489366E-16  3.935382E-16  2.511914E-17  3.284804E-17  4.381302E-17  2.693340E-19  3.087875E-18  3.092491E-18  8.308374E-17  1.108291E-03  1.333015E-08  1.384048E-12  2.068800E-14  9.423041E-15  1.395438E-17  6.422980E-09  5.356639E-09  3.910435E-12  1.173610E-15  1.141762E-15  1.156864E-18  3.972746E-18  1.018857E-12  2.649743E-15  6.251712E-16  3.819634E-20  1.674451E-19  2.071228E-19  4.513485E-17  2.684665E-17  1.001514E-16  9.224152E-18  1.565870E-19  2.284477E-19  7.265793E-21
 3.501500E+02  2.933453E-02  1.384029E-05  1.129398E-09  1.512737E-09  1.690521E-09  2.054587E-09  4.491715E-13  2.303667E-13  3.910045E-15  2.142971E-13  4.856071E-13  4.876813E-13  6.545540E-13  9.886251E-18  1.451709E-16  1.087731E-16  8.570739E-17  2.372561E-20  1.614547E-21  4.276548E-03  2.124869E-06  2.177843E-09  3.130933E-10  1.028766E-11  1.884242E-11  7.010292E-15  2.285201E-16  3.610754E-16  2.175888E-17  2.844461E-17  3.817007E-17  2.367046E-19  2.706524E-18  2.710521E-18  7.291374E-17  1.093748E-03  1.285758E-08  1.299294E-12  1.866013E-14  8.525547E-15  1.230139E-17  6.244467E-09  5.205006E-09  3.682168E-12  1.079185E-15  1.049097E-15  1.018981E-18  3.520655E-18  9.708624E-13  2.454517E-15  5.792383E-16  3.446349E-20  1.512145E-19  1.868261E-19  4.230570E-17  2.503205E-17  9.334193E-17  8.622455E-18  1.420032E-19  2.068986E-19  6.602540E-21
 3.511500E+02  2.925302E-02  1.367119E-05  1.097098E-09  1.469773E-09  1.642581E-09  1.996709E-09  4.274300E-13  2.196668E-13  3.737622E-15  2.043265E-13  4.633086E-13  4.650919E-13  6.239817E-13  9.153561E-18  1.352196E-16  1.012896E-16  7.989022E-17  2.153654E-20  1.467331E-21  4.273925E-03  2.099776E-06  2.087402E-09  3.073252E-10  9.468079E-12  1.742249E-11  6.297386E-15  2.098581E-16  3.314192E-16  1.886104E-17  2.464844E-17  3.327564E-17  2.081543E-19  2.373754E-18  2.377216E-18  6.402800E-17  1.079457E-03  1.240387E-08  1.220101E-12  1.683957E-14  7.717325E-15  1.085095E-17  6.071861E-09  5.058469E-09  3.468332E-12  9.927913E-16  9.643801E-16  8.981201E-19  3.121965E-18  9.253917E-13  2.274649E-15  5.369085E-16  3.111285E-20  1.366328E-19  1.686131E-19  3.966943E-17  2.334999E-17  8.703247E-17  8.063287E-18  1.288501E-19  1.874892E-19  6.003336E-21
 3.521500E+02  2.917195E-02  1.350520E-05  1.065921E-09  1.428295E-09  1.596296E-09  1.940820E-09  4.068707E-13  2.095283E-13  3.573856E-15  1.948798E-13  4.421687E-13  4.436849E-13  5.950214E-13  8.479325E-18  1.260078E-16  9.436414E-17  7.450152E-17  1.956152E-20  1.334354E-21  4.271177E-03  2.075019E-06  2.001062E-09  3.016766E-10  8.717093E-12  1.611528E-11  5.659808E-15  1.927933E-16  3.043167E-16  1.636029E-17  2.137355E-17  2.902769E-17  1.831580E-19  2.083194E-18  2.086195E-18  5.625963E-17  1.065412E-03  1.196818E-08  1.146083E-12  1.520430E-14  6.989141E-15  9.577448E-18  5.904940E-09  4.916832E-09  3.267950E-12  9.137119E-16  8.868941E-16  7.921114E-19  2.770148E-18  8.823001E-13  2.108860E-15  4.978824E-16  2.810360E-20  1.235252E-19  1.522606E-19  3.721193E-17  2.179012E-17  8.118381E-17  7.543429E-18  1.169807E-19  1.699969E-19  5.461674E-21
