#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.088527E-01  1.257706E-01  2.902407E-02  3.840269E-02  4.280158E-02  5.142104E-02  3.658962E-02  1.658908E-02  2.433663E-04  1.550803E-02  3.383463E-02  3.483232E-02  4.792958E-02  3.590017E-03  3.683587E-02  2.803914E-02  2.082384E-02  2.342704E-02  1.485170E-03  3.876793E-04  1.443017E-05  2.609639E-06  9.120133E-08  3.506997E-06  4.875882E-06  2.422456E-07  2.128910E-09  3.494259E-09  1.441850E-07  1.927648E-07  1.801424E-07  6.663740E-10  8.998356E-09  9.021803E-09  2.242036E-07  2.906640E-01  3.810987E-04  4.886986E-06  1.780343E-05  6.793282E-06  1.050204E-06  4.193491E-03  3.607342E-03  4.195287E-04  1.203491E-05  1.224512E-05  3.309183E-06  8.012237E-06  1.984018E-03  6.423729E-04  1.491330E-04  9.838641E-07  4.090127E-06  5.434405E-06  1.988052E-04  1.611730E-04  6.167577E-04  4.759576E-05  1.088464E-04  1.716137E-04  1.629678E-04
 3.001500E+02  1.110069E-01  1.280324E-01  2.920405E-02  3.865169E-02  4.308175E-02  5.177129E-02  3.619797E-02  1.645797E-02  2.422421E-04  1.538375E-02  3.359243E-02  3.456363E-02  4.753222E-02  3.459744E-03  3.579133E-02  2.723435E-02  2.025342E-02  2.222214E-02  1.411051E-03  3.902179E-04  1.424033E-05  2.460135E-06  8.878141E-08  3.115979E-06  4.359275E-06  2.073415E-07  1.877261E-09  3.078057E-09  1.170712E-07  1.564250E-07  1.474013E-07  5.516995E-10  7.420455E-09  7.439591E-09  1.852348E-07  2.908586E-01  3.680953E-04  4.530844E-06  1.557480E-05  5.967071E-06  8.867195E-07  4.158610E-03  3.574760E-03  3.966942E-04  1.097088E-05  1.115084E-05  2.835003E-06  6.919071E-06  1.936317E-03  6.007171E-04  1.395243E-04  8.840544E-07  3.679852E-06  4.880879E-06  1.919025E-04  1.544518E-04  5.906844E-04  4.577536E-05  1.000252E-04  1.574190E-04  1.525223E-04
 3.011500E+02  1.131754E-01  1.302896E-01  2.937403E-02  3.888751E-02  4.334724E-02  5.210399E-02  3.579708E-02  1.632146E-02  2.410231E-04  1.525447E-02  3.333867E-02  3.428344E-02  4.711972E-02  3.333162E-03  3.476372E-02  2.644306E-02  1.969130E-02  2.107257E-02  1.340195E-03  3.927883E-04  1.405656E-05  2.320662E-06  8.646284E-08  2.771585E-06  3.901518E-06  1.777191E-07  1.657400E-09  2.714809E-09  9.523156E-08  1.271712E-07  1.208277E-07  4.575456E-10  6.129984E-09  6.145630E-09  1.533052E-07  2.910440E-01  3.556362E-04  4.203308E-06  1.363993E-05  5.246906E-06  7.497344E-07  4.123675E-03  3.542193E-03  3.752189E-04  1.000726E-05  1.016087E-05  2.431472E-06  5.981427E-06  1.889597E-03  5.619175E-04  1.305699E-04  7.948615E-07  3.312746E-06  4.386464E-06  1.852159E-04  1.479996E-04  5.656726E-04  4.402002E-05  9.194450E-05  1.444406E-04  1.427420E-04
 3.021500E+02  1.153577E-01  1.325413E-01  2.953398E-02  3.911010E-02  4.359800E-02  5.241905E-02  3.538757E-02  1.617980E-02  2.397124E-04  1.512042E-02  3.307383E-02  3.399230E-02  4.669283E-02  3.210233E-03  3.375351E-02  2.566562E-02  1.913780E-02  1.997632E-02  1.272492E-03  3.953915E-04  1.387868E-05  2.190478E-06  8.424110E-08  2.467943E-06  3.495505E-06  1.525446E-07  1.465088E-09  2.397405E-09  7.760864E-08  1.035791E-07  9.922206E-08  3.801113E-10  5.072791E-09  5.085605E-09  1.270993E-07  2.912207E-01  3.436964E-04  3.901912E-06  1.195837E-05  4.618541E-06  6.347980E-07  4.088706E-03  3.509659E-03  3.550168E-04  9.134092E-06  9.264733E-06  2.087694E-06  5.176355E-06  1.843851E-03  5.257704E-04  1.222234E-04  7.151106E-07  2.984084E-06  3.944593E-06  1.787405E-04  1.418068E-04  5.416834E-04  4.232783E-05  8.454056E-05  1.325713E-04  1.335854E-04
 3.031500E+02  1.175534E-01  1.347863E-01  2.968389E-02  3.931944E-02  4.383399E-02  5.271643E-02  3.497006E-02  1.603326E-02  2.383131E-04  1.498185E-02  3.279843E-02  3.369074E-02  4.625230E-02  3.090915E-03  3.276113E-02  2.490233E-02  1.859321E-02  1.893140E-02  1.207834E-03  3.980280E-04  1.370653E-05  2.068897E-06  8.211180E-08  2.199953E-06  3.135029E-06  1.311210E-07  1.296677E-09  2.119735E-09  6.336271E-08  8.451876E-08  8.162504E-08  3.163216E-10  4.205233E-09  4.215746E-09  1.055549E-07  2.913895E-01  3.322520E-04  3.624411E-06  1.049542E-05  4.069719E-06  5.382307E-07  4.053724E-03  3.477174E-03  3.360077E-04  8.342405E-06  8.453058E-06  1.794506E-06  4.484401E-06  1.799070E-03  4.920868E-04  1.144420E-04  6.437608E-07  2.689671E-06  3.549450E-06  1.724715E-04  1.358641E-04  5.186793E-04  4.069689E-05  7.775507E-05  1.217137E-04  1.250136E-04
 3.041500E+02  1.197619E-01  1.370236E-01  2.982375E-02  3.951551E-02  4.405520E-02  5.299609E-02  3.454516E-02  1.588209E-02  2.368283E-04  1.483898E-02  3.251298E-02  3.337928E-02  4.579887E-02  2.975163E-03  3.178698E-02  2.415346E-02  1.805776E-02  1.793586E-02  1.146114E-03  4.006984E-04  1.353997E-05  1.955290E-06  8.007079E-08  1.963182E-06  2.814661E-06  1.128645E-07  1.149027E-09  1.876537E-09  5.182602E-08  6.909193E-08  6.726795E-08  2.636847E-10  3.492087E-09  3.500726E-09  8.781291E-08  2.915507E-01  3.212803E-04  3.368762E-06  9.221350E-06  3.589883E-06  4.569869E-07  4.018747E-03  3.444754E-03  3.181163E-04  7.624171E-06  7.717442E-06  1.544195E-06  3.889058E-06  1.755246E-03  4.606915E-04  1.071857E-04  5.798898E-07  2.425789E-06  3.195888E-06  1.664039E-04  1.301625E-04  4.966236E-04  3.912534E-05  7.153488E-05  1.117791E-04  1.169900E-04
 3.051500E+02  1.219827E-01  1.392521E-01  2.995358E-02  3.969831E-02  4.426163E-02  5.325802E-02  3.411347E-02  1.572655E-02  2.352613E-04  1.469208E-02  3.221798E-02  3.305847E-02  4.533330E-02  2.862928E-03  3.083137E-02  2.341926E-02  1.753171E-02  1.698781E-02  1.087225E-03  4.034034E-04  1.337882E-05  1.849076E-06  7.811406E-08  1.753777E-06  2.529657E-06  9.728571E-08  1.019426E-09  1.663282E-09  4.246667E-08  5.658359E-08  5.553393E-08  2.201787E-10  2.904878E-09  2.911990E-09  7.317785E-08  2.917050E-01  3.107595E-04  3.133109E-06  8.110611E-06  3.169936E-06  3.885425E-07  3.983793E-03  3.412412E-03  3.012725E-04  6.972189E-06  7.050353E-06  1.330259E-06  3.376311E-06  1.712368E-03  4.314222E-04  1.004175E-04  5.226803E-07  2.189134E-06  2.879343E-06  1.605329E-04  1.246930E-04  4.754805E-04  3.761134E-05  6.583147E-05  1.026865E-04  1.094803E-04
 3.061500E+02  1.242153E-01  1.414708E-01  3.007341E-02  3.986788E-02  4.445331E-02  5.350223E-02  3.367558E-02  1.556689E-02  2.336155E-04  1.454136E-02  3.191395E-02  3.272883E-02  4.485633E-02  2.754158E-03  2.989460E-02  2.269990E-02  1.701524E-02  1.608538E-02  1.031064E-03  4.061434E-04  1.322294E-05  1.749717E-06  7.623780E-08  1.568383E-06  2.275860E-06  8.397375E-08  9.055368E-10  1.476062E-09  3.486021E-08  4.642349E-08  4.592714E-08  1.841602E-10  2.420552E-09  2.426416E-09  6.108545E-08  2.918528E-01  3.006690E-04  2.915762E-06  7.141261E-06  2.802030E-06  3.308033E-07  3.948877E-03  3.380162E-03  2.854104E-04  6.379992E-06  6.445042E-06  1.147218E-06  2.934248E-06  1.670424E-03  4.041281E-04  9.410307E-05  4.714073E-07  1.976775E-06  2.595771E-06  1.548533E-04  1.194470E-04  4.552155E-04  3.615310E-05  6.060061E-05  9.436241E-05  1.024521E-04
 3.071500E+02  1.264602E-01  1.436794E-01  3.018326E-02  4.002424E-02  4.463026E-02  5.372876E-02  3.323193E-02  1.540329E-02  2.318930E-04  1.438702E-02  3.160124E-02  3.239076E-02  4.436850E-02  2.648775E-03  2.897665E-02  2.199537E-02  1.650839E-02  1.522655E-02  9.775162E-04  4.089206E-04  1.307211E-05  1.656701E-06  7.443749E-08  1.404048E-06  2.049586E-06  7.258135E-08  8.053151E-10  1.311470E-09  2.866636E-08  3.815474E-08  3.804704E-08  1.542857E-10  2.020337E-09  2.025180E-09  5.107548E-08  2.919946E-01  2.909866E-04  2.715137E-06  6.294271E-06  2.479331E-06  2.820202E-07  3.913999E-03  3.348002E-03  2.704655E-04  5.841655E-06  5.895333E-06  9.904119E-07  2.552659E-06  1.629391E-03  3.786636E-04  8.820914E-05  4.254170E-07  1.786061E-06  2.341529E-06  1.493585E-04  1.144148E-04  4.357895E-04  3.474839E-05  5.580075E-05  8.673803E-05  9.587346E-05
 3.081500E+02  1.287147E-01  1.458756E-01  3.028320E-02  4.016745E-02  4.479256E-02  5.393765E-02  3.278337E-02  1.523615E-02  2.300993E-04  1.422940E-02  3.128066E-02  3.204507E-02  4.387095E-02  2.546766E-03  2.807822E-02  2.130616E-02  1.601160E-02  1.440994E-02  9.265069E-04  4.117320E-04  1.292630E-05  1.569612E-06  7.271143E-08  1.258285E-06  1.847729E-06  6.282233E-08  7.170611E-10  1.166671E-09  2.361576E-08  3.141585E-08  3.157469E-08  1.294769E-10  1.689207E-09  1.693214E-09  4.277897E-08  2.921305E-01  2.816982E-04  2.529923E-06  5.553715E-06  2.196108E-06  2.407655E-07  3.879204E-03  3.315971E-03  2.563871E-04  5.352211E-06  5.396042E-06  8.559901E-07  2.223069E-06  1.589284E-03  3.549119E-04  8.270914E-05  3.841604E-07  1.614771E-06  2.113555E-06  1.440473E-04  1.095912E-04  4.171809E-04  3.339635E-05  5.139742E-05  7.975601E-05  8.971908E-05
 3.091500E+02  1.309794E-01  1.480592E-01  3.037328E-02  4.029759E-02  4.494027E-02  5.412901E-02  3.233034E-02  1.506566E-02  2.282367E-04  1.406869E-02  3.095255E-02  3.169214E-02  4.336419E-02  2.448049E-03  2.719920E-02  2.063220E-02  1.552485E-02  1.363361E-02  8.779252E-04  4.145797E-04  1.278531E-05  1.488008E-06  7.105542E-08  1.128835E-06  1.667439E-06  5.444953E-08  6.392364E-10  1.039103E-09  1.948934E-08  2.591299E-08  2.624842E-08  1.088366E-10  1.414721E-09  1.418042E-09  3.588977E-08  2.922612E-01  2.727836E-04  2.358796E-06  4.905418E-06  1.947232E-06  2.058232E-07  3.844491E-03  3.284067E-03  2.431181E-04  4.906844E-06  4.942160E-06  7.406102E-07  1.938040E-06  1.550076E-03  3.327464E-04  7.757413E-05  3.471190E-07  1.460796E-06  1.908962E-06  1.389130E-04  1.049667E-04  3.993526E-04  3.209484E-05  4.735576E-05  7.335887E-05  8.396049E-05
 3.101500E+02  1.332538E-01  1.502290E-01  3.045358E-02  4.041474E-02  4.507350E-02  5.430291E-02  3.187338E-02  1.489204E-02  2.263087E-04  1.390512E-02  3.061744E-02  3.133249E-02  4.284896E-02  2.352562E-03  2.633971E-02  1.997353E-02  1.504824E-02  1.289588E-02  8.316750E-04  4.174639E-04  1.264898E-05  1.411501E-06  6.946629E-08  1.013756E-06  1.506254E-06  4.725644E-08  5.705298E-10  9.265855E-10  1.611212E-08  2.141160E-08  2.185785E-08  9.163639E-11  1.186814E-09  1.189570E-09  3.015978E-08  2.923868E-01  2.642257E-04  2.200592E-06  4.337304E-06  1.728316E-06  1.761881E-07  3.809873E-03  3.252299E-03  2.306085E-04  4.501341E-06  4.529307E-06  6.414695E-07  1.691296E-06  1.511755E-03  3.120559E-04  7.277867E-05  3.138423E-07  1.322305E-06  1.725243E-06  1.339508E-04  1.005338E-04  3.822741E-04  3.084219E-05  4.364507E-05  6.749595E-05  7.857257E-05
 3.111500E+02  1.355372E-01  1.523844E-01  3.052417E-02  4.051900E-02  4.519235E-02  5.445948E-02  3.141302E-02  1.471556E-02  2.243184E-04  1.373890E-02  3.027579E-02  3.096664E-02  4.232596E-02  2.260240E-03  2.549982E-02  1.933019E-02  1.458185E-02  1.219511E-02  7.876627E-04  4.203850E-04  1.251719E-05  1.339733E-06  6.794104E-08  9.113490E-07  1.362007E-06  4.106864E-08  5.098035E-10  8.272282E-10  1.334327E-08  1.772302E-08  1.823252E-08  7.727987E-11  9.972685E-10  9.995605E-10  2.538619E-08  2.925077E-01  2.560082E-04  2.054249E-06  3.838947E-06  1.535562E-06  1.510209E-07  3.775360E-03  3.220677E-03  2.188112E-04  4.131911E-06  4.153544E-06  5.561924E-07  1.477478E-06  1.474308E-03  2.927371E-04  6.829918E-05  2.839300E-07  1.197668E-06  1.560167E-06  1.291557E-04  9.628504E-05  3.659157E-04  2.963677E-05  4.023732E-05  6.212112E-05  7.353171E-05
 3.121500E+02  1.378291E-01  1.545242E-01  3.058515E-02  4.061047E-02  4.529693E-02  5.459885E-02  3.094980E-02  1.453646E-02  2.222694E-04  1.357028E-02  2.992812E-02  3.059509E-02  4.179588E-02  2.171019E-03  2.467956E-02  1.870219E-02  1.412574E-02  1.152970E-02  7.457969E-04  4.233433E-04  1.238979E-05  1.272373E-06  6.647681E-08  8.201256E-07  1.232794E-06  3.573858E-08  4.560696E-10  7.393910E-10  1.106931E-08  1.469525E-08  1.523403E-08  6.527767E-11  8.393714E-10  8.412800E-10  2.140293E-08  2.926241E-01  2.481156E-04  1.918799E-06  3.401336E-06  1.365675E-06  1.296198E-07  3.740965E-03  3.189209E-03  2.076827E-04  3.795142E-06  3.811331E-06  4.827627E-07  1.292005E-06  1.437721E-03  2.746945E-04  6.411375E-05  2.570258E-07  1.085433E-06  1.411755E-06  1.245233E-04  9.221329E-05  3.502490E-04  2.847697E-05  3.710693E-05  5.719234E-05  6.881577E-05
 3.131500E+02  1.401291E-01  1.566478E-01  3.063663E-02  4.068930E-02  4.538740E-02  5.472118E-02  3.048422E-02  1.435496E-02  2.201649E-04  1.339947E-02  2.957489E-02  3.021834E-02  4.125941E-02  2.084830E-03  2.387892E-02  1.808952E-02  1.367994E-02  1.089811E-02  7.059887E-04  4.263390E-04  1.226666E-05  1.209114E-06  6.507087E-08  7.387829E-07  1.116934E-06  3.114135E-08  4.084690E-10  6.616492E-10  9.198584E-09  1.220566E-08  1.274988E-08  5.522770E-11  7.076245E-10  7.092165E-10  1.807379E-08  2.927363E-01  2.405334E-04  1.793358E-06  3.016678E-06  1.215794E-06  1.113975E-07  3.706698E-03  3.157905E-03  1.971817E-04  3.487962E-06  3.499483E-06  4.194684E-07  1.130957E-06  1.401981E-03  2.578392E-04  6.020207E-05  2.328127E-07  9.843078E-07  1.278245E-06  1.200487E-04  8.831161E-05  3.352463E-04  2.736124E-05  3.423053E-05  5.267128E-05  6.440399E-05
 3.141500E+02  1.424365E-01  1.587542E-01  3.067870E-02  4.075560E-02  4.546390E-02  5.482663E-02  3.001677E-02  1.417130E-02  2.180083E-04  1.322669E-02  2.921659E-02  2.983688E-02  4.071722E-02  2.001605E-03  2.309789E-02  1.749211E-02  1.324449E-02  1.029883E-02  6.681516E-04  4.293723E-04  1.214767E-05  1.149675E-06  6.372063E-08  6.661782E-07  1.012949E-06  2.717101E-08  3.662543E-10  5.927643E-10  7.656980E-09  1.015510E-08  1.068844E-08  4.679912E-11  5.975197E-10  5.988497E-10  1.528692E-08  2.928445E-01  2.332473E-04  1.677118E-06  2.678224E-06  1.083432E-06  9.586167E-08  3.672569E-03  3.126771E-03  1.872702E-04  3.207604E-06  3.215134E-06  3.648534E-07  9.909781E-07  1.367073E-03  2.420888E-04  5.654528E-05  2.110088E-07  8.931381E-07  1.158067E-06  1.157275E-04  8.457332E-05  3.208809E-04  2.628808E-05  3.158677E-05  4.852302E-05  6.027690E-05
 3.151500E+02  1.447508E-01  1.608426E-01  3.071150E-02  4.080955E-02  4.552660E-02  5.491541E-02  2.954794E-02  1.398572E-02  2.158029E-04  1.305215E-02  2.885367E-02  2.945117E-02  4.016996E-02  1.921277E-03  2.233638E-02  1.690992E-02  1.281936E-02  9.730428E-03  6.322013E-04  4.324435E-04  1.203269E-05  1.093793E-06  6.242362E-08  6.013084E-07  9.195306E-07  2.373764E-08  3.287742E-10  5.316584E-10  6.384453E-09  8.463285E-09  8.974975E-09  3.971923E-11  5.053546E-10  5.064675E-10  1.295029E-08  2.929489E-01  2.262442E-04  1.569342E-06  2.380127E-06  9.664276E-07  8.259910E-08  3.638587E-03  3.095815E-03  1.779121E-04  2.951572E-06  2.955701E-06  3.176788E-07  8.691907E-07  1.332984E-03  2.273670E-04  5.312587E-05  1.913625E-07  8.108962E-07  1.049827E-06  1.115550E-04  8.099193E-05  3.071272E-04  2.525600E-05  2.915615E-05  4.471569E-05  5.641625E-05
 3.161500E+02  1.470716E-01  1.629123E-01  3.073515E-02  4.085129E-02  4.557567E-02  5.498770E-02  2.907818E-02  1.379842E-02  2.135519E-04  1.287606E-02  2.848660E-02  2.906171E-02  3.961827E-02  1.843774E-03  2.159431E-02  1.634284E-02  1.240456E-02  9.191493E-03  5.980564E-04  4.355526E-04  1.192160E-05  1.041227E-06  6.117750E-08  5.432923E-07  8.355262E-07  2.076479E-08  2.954608E-10  4.773922E-10  5.332283E-09  7.065121E-09  7.548434E-09  3.376296E-11  4.280839E-10  4.290165E-10  1.098807E-08  2.930498E-01  2.195114E-04  1.469356E-06  2.117313E-06  8.628982E-07  7.126266E-08  3.604761E-03  3.065043E-03  1.690740E-04  2.717616E-06  2.718858E-06  2.768888E-07  7.631257E-07  1.299699E-03  2.136029E-04  4.992758E-05  1.736500E-07  7.366644E-07  9.522800E-07  1.075269E-04  7.756121E-05  2.939603E-04  2.426355E-05  2.692087E-05  4.122025E-05  5.280492E-05
 3.171500E+02  1.493981E-01  1.649624E-01  3.074979E-02  4.088100E-02  4.561131E-02  5.504373E-02  2.860796E-02  1.360963E-02  2.112585E-04  1.269861E-02  2.811582E-02  2.866893E-02  3.906278E-02  1.769028E-03  2.087155E-02  1.579076E-02  1.200004E-02  8.680673E-03  5.656378E-04  4.386999E-04  1.181428E-05  9.917530E-07  5.998002E-08  4.913550E-07  7.599155E-07  1.818741E-08  2.658182E-10  4.291463E-10  4.460869E-09  5.907714E-09  6.358852E-09  2.874423E-11  3.631983E-10  3.639811E-10  9.337704E-09  2.931473E-01  2.130367E-04  1.376543E-06  1.885378E-06  7.712034E-07  6.156027E-08  3.571100E-03  3.034462E-03  1.607246E-04  2.503705E-06  2.502510E-06  2.415832E-07  6.706624E-07  1.267205E-03  2.007307E-04  4.693532E-05  1.576714E-07  6.696237E-07  8.643176E-07  1.036389E-04  7.427511E-05  2.813562E-04  2.330936E-05  2.486464E-05  3.801020E-05  4.942689E-05
 3.181500E+02  1.517300E-01  1.669923E-01  3.075555E-02  4.089886E-02  4.563372E-02  5.508373E-02  2.813769E-02  1.341957E-02  2.089260E-04  1.252002E-02  2.774177E-02  2.827329E-02  3.850409E-02  1.696967E-03  2.016796E-02  1.525357E-02  1.160575E-02  8.196663E-03  5.348687E-04  4.418855E-04  1.171063E-05  9.451636E-07  5.882908E-08  4.448142E-07  6.917960E-07  1.595007E-08  2.394129E-10  3.862055E-10  3.737972E-09  4.948025E-09  5.365281E-09  2.450896E-11  3.086277E-10  3.092858E-10  7.947471E-09  2.932416E-01  2.068088E-04  1.290340E-06  1.680491E-06  6.899123E-07  5.324589E-08  3.537611E-03  3.004078E-03  1.528344E-04  2.308006E-06  2.304764E-06  2.109934E-07  5.899776E-07  1.235487E-03  1.886893E-04  4.413507E-05  1.432484E-07  6.090422E-07  7.849510E-07  9.988656E-05  7.112783E-05  2.692920E-04  2.239204E-05  2.297257E-05  3.506135E-05  4.626712E-05
 3.191500E+02  1.540667E-01  1.690012E-01  3.075260E-02  4.090506E-02  4.564311E-02  5.510795E-02  2.766780E-02  1.322843E-02  2.065574E-04  1.234047E-02  2.736487E-02  2.787522E-02  3.794279E-02  1.627520E-03  1.948336E-02  1.473110E-02  1.122164E-02  7.738203E-03  5.056753E-04  4.451096E-04  1.161052E-05  9.012668E-07  5.772263E-08  4.030691E-07  6.303683E-07  1.400545E-08  2.158660E-10  3.479445E-10  3.137301E-09  4.150976E-09  4.534105E-09  2.092943E-11  2.626611E-10  2.632151E-10  6.774572E-09  2.933328E-01  2.008166E-04  1.210229E-06  1.499323E-06  6.177758E-07  4.611200E-08  3.504302E-03  2.973896E-03  1.453761E-04  2.128864E-06  2.123912E-06  1.844627E-07  5.195025E-07  1.204531E-03  1.774220E-04  4.151379E-05  1.302221E-07  5.542658E-07  7.132978E-07  9.626581E-05  6.811374E-05  2.577453E-04  2.151029E-05  2.123106E-05  3.235166E-05  4.331156E-05
 3.201500E+02  1.564077E-01  1.709885E-01  3.074109E-02  4.089981E-02  4.563969E-02  5.511664E-02  2.719869E-02  1.303642E-02  2.041559E-04  1.216015E-02  2.698554E-02  2.747515E-02  3.737945E-02  1.560618E-03  1.881755E-02  1.422319E-02  1.084762E-02  7.304081E-03  4.779858E-04  4.483721E-04  1.151387E-05  8.598847E-07  5.665877E-08  3.655895E-07  5.749240E-07  1.231316E-08  1.948453E-10  3.138160E-10  2.637383E-09  3.487930E-09  3.837687E-09  1.789953E-11  2.238824E-10  2.243495E-10  5.783523E-09  2.934212E-01  1.950499E-04  1.135738E-06  1.338971E-06  5.537024E-07  3.998337E-08  3.471179E-03  2.943922E-03  1.383238E-04  1.964781E-06  1.958414E-06  1.614293E-07  4.578856E-07  1.174321E-03  1.668762E-04  3.905940E-05  1.184502E-07  5.047098E-07  6.485703E-07  9.277251E-05  6.522743E-05  2.466949E-04  2.066282E-05  1.962766E-05  2.986096E-05  4.054702E-05
 3.211500E+02  1.587524E-01  1.729536E-01  3.072118E-02  4.088331E-02  4.562372E-02  5.511007E-02  2.673073E-02  1.284373E-02  2.017243E-04  1.197923E-02  2.660418E-02  2.707348E-02  3.681463E-02  1.496189E-03  1.817032E-02  1.372967E-02  1.048360E-02  6.893131E-03  4.517312E-04  4.516733E-04  1.142055E-05  8.208523E-07  5.563566E-08  3.319077E-07  5.248342E-07  1.083864E-08  1.760598E-10  2.833410E-10  2.220652E-09  2.935472E-09  3.253269E-09  1.533103E-11  1.911178E-10  1.915122E-10  4.944864E-09  2.935067E-01  1.894987E-04  1.066434E-06  1.196909E-06  4.967373E-07  3.471183E-08  3.438250E-03  2.914159E-03  1.316536E-04  1.814404E-06  1.806877E-06  1.414122E-07  4.039618E-07  1.144845E-03  1.570029E-04  3.676065E-05  1.078057E-07  4.598507E-07  5.900648E-07  8.940265E-05  6.246370E-05  2.361200E-04  1.984838E-05  1.815101E-05  2.757088E-05  3.796115E-05
 3.221500E+02  1.611004E-01  1.748957E-01  3.069303E-02  4.085578E-02  4.559541E-02  5.508852E-02  2.626431E-02  1.265055E-02  1.992658E-04  1.179790E-02  2.622119E-02  2.667061E-02  3.624886E-02  1.434164E-03  1.754145E-02  1.325034E-02  1.012948E-02  6.504229E-03  4.268448E-04  4.550132E-04  1.133048E-05  7.840168E-07  5.465155E-08  3.016103E-07  4.795409E-07  9.552278E-09  1.592539E-10  2.560991E-10  1.872713E-09  2.474422E-09  2.762079E-09  1.315044E-11  1.633928E-10  1.637263E-10  4.234101E-09  2.935897E-01  1.841536E-04  1.001920E-06  1.070930E-06  4.460447E-07  3.017197E-08  3.405520E-03  2.884613E-03  1.253428E-04  1.676507E-06  1.668041E-06  1.239991E-07  3.567256E-07  1.116087E-03  1.477567E-04  3.460709E-05  9.817512E-08  4.192202E-07  5.371521E-07  8.615231E-05  5.981751E-05  2.260009E-04  1.906577E-05  1.679067E-05  2.546462E-05  3.554241E-05
 3.231500E+02  1.634511E-01  1.768144E-01  3.065683E-02  4.081745E-02  4.555502E-02  5.505229E-02  2.579975E-02  1.245705E-02  1.967831E-04  1.161632E-02  2.583694E-02  2.626693E-02  3.568266E-02  1.374473E-03  1.693067E-02  1.278499E-02  9.785158E-03  6.136300E-03  4.032624E-04  4.583919E-04  1.124356E-05  7.492359E-07  5.370480E-08  2.743318E-07  4.385477E-07  8.428714E-09  1.442033E-10  2.317215E-10  1.581753E-09  2.089048E-09  2.348612E-09  1.129645E-11  1.398970E-10  1.401795E-10  3.630835E-09  2.936701E-01  1.790056E-04  9.418296E-07  9.591070E-07  4.008921E-07  2.625746E-08  3.372995E-03  2.855287E-03  1.193703E-04  1.549982E-06  1.540768E-06  1.088363E-07  3.153085E-07  1.088034E-03  1.390953E-04  3.258899E-05  8.945677E-08  3.823987E-07  4.892699E-07  8.301765E-05  5.728404E-05  2.163185E-04  1.831382E-05  1.553712E-05  2.352684E-05  3.327997E-05
 3.241500E+02  1.658040E-01  1.787090E-01  3.061275E-02  4.076854E-02  4.550281E-02  5.500167E-02  2.533741E-02  1.226343E-02  1.942791E-04  1.143466E-02  2.545180E-02  2.586279E-02  3.511652E-02  1.317046E-03  1.633772E-02  1.233342E-02  9.450500E-03  5.788310E-03  3.809223E-04  4.618094E-04  1.115968E-05  7.163779E-07  5.279382E-08  2.497487E-07  4.014133E-07  7.446160E-09  1.307106E-10  2.098840E-10  1.338061E-09  1.766425E-09  2.000042E-09  9.717845E-12  1.199559E-10  1.201955E-10  3.118056E-09  2.937481E-01  1.740463E-04  8.858300E-07  8.597567E-07  3.606372E-07  2.287810E-08  3.340680E-03  2.826185E-03  1.137163E-04  1.433824E-06  1.424027E-06  9.562014E-08  2.789594E-07  1.060670E-03  1.309797E-04  3.069733E-05  8.155972E-08  3.490100E-07  4.459146E-07  7.999494E-05  5.485863E-05  2.070545E-04  1.759139E-05  1.438165E-05  2.174352E-05  3.116371E-05
 3.251500E+02  1.681586E-01  1.805790E-01  3.056097E-02  4.070928E-02  4.543904E-02  5.493696E-02  2.487759E-02  1.206983E-02  1.917565E-04  1.125307E-02  2.506612E-02  2.545857E-02  3.455092E-02  1.261816E-03  1.576232E-02  1.189539E-02  9.125379E-03  5.459265E-03  3.597649E-04  4.652658E-04  1.107877E-05  6.853203E-07  5.191711E-08  2.275742E-07  3.677447E-07  6.585895E-09  1.186020E-10  1.903016E-10  1.133643E-09  1.495917E-09  1.705739E-09  8.371784E-12  1.030068E-10  1.032102E-10  2.681556E-09  2.938238E-01  1.692675E-04  8.336136E-07  7.714054E-07  3.247160E-07  1.995723E-08  3.308581E-03  2.797311E-03  1.083622E-04  1.327123E-06  1.316885E-06  8.408950E-08  2.470284E-07  1.033983E-03  1.233731E-04  2.892371E-05  7.440248E-08  3.187170E-07  4.066357E-07  7.708052E-05  5.253679E-05  1.981912E-04  1.689738E-05  1.331626E-05  2.010184E-05  2.918415E-05
