#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  6.837982E-02  4.701014E-02  4.658619E-03  6.221288E-03  6.947925E-03  8.420342E-03  2.116627E-03  1.053409E-03  1.724930E-05  9.811213E-04  2.202665E-03  2.225667E-03  3.005142E-03  5.510006E-05  7.412393E-04  5.575640E-04  4.329989E-04  1.343805E-04  8.986663E-06  1.829586E-02  6.210536E-03  4.448416E-03  4.963606E-02  2.347940E-02  7.944809E-02  1.117321E-02  7.127271E-03  3.327297E-03  4.473808E-03  1.933935E-03  8.580508E-03  2.649329E-01  6.175905E-03  2.395900E-02  5.368262E-03  1.370559E-01  1.526134E-02  3.969770E-02  1.563263E-02  1.813311E-02  4.708950E-03  8.234713E-03  3.050299E-02  1.316280E-02  1.444648E-02  1.521090E-02  5.000750E-03  4.345677E-03  3.246814E-04  3.660960E-03  7.026830E-04  1.769789E-04
 3.371500E+02  6.900199E-02  4.697898E-02  4.574569E-03  6.110396E-03  6.824409E-03  8.272387E-03  2.033727E-03  1.014412E-03  1.665492E-05  9.447154E-04  2.122394E-03  2.143587E-03  2.893027E-03  5.142336E-05  6.962876E-04  5.236002E-04  4.070604E-04  1.228221E-04  8.224302E-06  1.889357E-02  6.472201E-03  4.580518E-03  5.010289E-02  2.353781E-02  7.972281E-02  1.112204E-02  7.123319E-03  3.313597E-03  4.455860E-03  1.930925E-03  8.575583E-03  2.695235E-01  6.257733E-03  2.432922E-02  5.407225E-03  1.352268E-01  1.494874E-02  3.889395E-02  1.562211E-02  1.796918E-02  4.666707E-03  8.083136E-03  2.936465E-02  1.270143E-02  1.390760E-02  1.488290E-02  4.857247E-03  4.174946E-03  3.110984E-04  3.467597E-03  6.666648E-04  1.656997E-04
 3.381500E+02  6.961229E-02  4.693098E-02  4.490144E-03  5.998945E-03  6.700256E-03  8.123587E-03  1.953179E-03  9.763981E-04  1.607319E-05  9.092320E-04  2.044078E-03  2.063560E-03  2.783787E-03  4.797032E-05  6.537413E-04  4.914649E-04  3.824864E-04  1.122024E-04  7.522840E-06  1.950566E-02  6.742444E-03  4.714937E-03  5.056030E-02  2.358978E-02  7.997570E-02  1.106796E-02  7.117183E-03  3.299007E-03  4.436707E-03  1.927339E-03  8.568031E-03  2.741000E-01  6.338338E-03  2.469587E-02  5.444424E-03  1.333816E-01  1.463806E-02  3.809471E-02  1.560532E-02  1.779964E-02  4.622996E-03  7.931263E-03  2.825963E-02  1.225211E-02  1.338448E-02  1.455553E-02  4.715767E-03  4.009213E-03  2.979391E-04  3.282931E-03  6.321941E-04  1.550597E-04
 3.391500E+02  7.021056E-02  4.686647E-02  4.405461E-03  5.887093E-03  6.575641E-03  7.974154E-03  1.874984E-03  9.393769E-04  1.550443E-05  8.746796E-04  1.967741E-03  1.985605E-03  2.677446E-03  4.472953E-05  6.135024E-04  4.610829E-04  3.592231E-04  1.024519E-04  6.877869E-06  2.013227E-02  7.021432E-03  4.851653E-03  5.100793E-02  2.363526E-02  8.020649E-02  1.101101E-02  7.108862E-03  3.283537E-03  4.416362E-03  1.923178E-03  8.557850E-03  2.786601E-01  6.417669E-03  2.505871E-02  5.479836E-03  1.315217E-01  1.432947E-02  3.730043E-02  1.558239E-02  1.762478E-02  4.577892E-03  7.779257E-03  2.718751E-02  1.181474E-02  1.287692E-02  1.422919E-02  4.576414E-03  3.848447E-03  2.852012E-04  3.106697E-03  5.992290E-04  1.450303E-04
 3.401500E+02  7.079666E-02  4.678586E-02  4.320635E-03  5.774993E-03  6.450736E-03  7.824297E-03  1.799137E-03  9.033547E-04  1.494888E-05  8.410638E-04  1.893399E-03  1.909737E-03  2.574019E-03  4.168998E-05  5.754742E-04  4.323798E-04  3.372172E-04  9.350551E-05  6.285246E-06  2.077357E-02  7.309332E-03  4.990642E-03  5.144544E-02  2.367418E-02  8.041495E-02  1.095122E-02  7.098360E-03  3.267195E-03  4.394837E-03  1.918443E-03  8.545044E-03  2.832015E-01  6.495675E-03  2.541750E-02  5.513440E-03  1.296488E-01  1.402313E-02  3.651157E-02  1.555344E-02  1.744489E-02  4.531473E-03  7.627279E-03  2.614782E-02  1.138925E-02  1.238470E-02  1.390427E-02  4.439284E-03  3.692610E-03  2.728818E-04  2.938629E-03  5.677268E-04  1.355837E-04
 3.411500E+02  7.137048E-02  4.668953E-02  4.235777E-03  5.662793E-03  6.325705E-03  7.674217E-03  1.725628E-03  8.683352E-04  1.440676E-05  8.083879E-04  1.821066E-03  1.835966E-03  2.473514E-03  3.884102E-05  5.395615E-04  4.052825E-04  3.164162E-04  8.530236E-05  5.741087E-06  2.142971E-02  7.606311E-03  5.131878E-03  5.187250E-02  2.370651E-02  8.060085E-02  1.088863E-02  7.085678E-03  3.249991E-03  4.372146E-03  1.913139E-03  8.529615E-03  2.877220E-01  6.572309E-03  2.577201E-02  5.545219E-03  1.277645E-01  1.371920E-02  3.572854E-02  1.551861E-02  1.726027E-02  4.483815E-03  7.475484E-03  2.514008E-02  1.097552E-02  1.190759E-02  1.358112E-02  4.304461E-03  3.541657E-03  2.609769E-04  2.778460E-03  5.376442E-04  1.266924E-04
 3.421500E+02  7.193191E-02  4.657791E-02  4.150993E-03  5.550636E-03  6.200709E-03  7.524108E-03  1.654444E-03  8.343198E-04  1.387821E-05  7.766527E-04  1.750749E-03  1.764296E-03  2.375931E-03  3.617241E-05  5.056707E-04  3.797194E-04  2.967683E-04  7.778551E-05  5.241757E-06  2.210084E-02  7.912533E-03  5.275334E-03  5.228877E-02  2.373220E-02  8.076399E-02  1.082328E-02  7.070822E-03  3.231938E-03  4.348303E-03  1.907267E-03  8.511572E-03  2.922194E-01  6.647525E-03  2.612204E-02  5.575159E-03  1.258704E-01  1.341783E-02  3.495175E-02  1.547805E-02  1.707121E-02  4.434995E-03  7.324021E-03  2.416379E-02  1.057345E-02  1.144536E-02  1.326009E-02  4.172023E-03  3.395535E-03  2.494819E-04  2.625922E-03  5.089375E-04  1.183300E-04
 3.431500E+02  3.969227E-01  1.891758E-04  1.231570E-08  1.647185E-08  1.840184E-08  2.233382E-08  3.571232E-12  1.804818E-12  3.009889E-14  1.679925E-12  3.789453E-12  3.817099E-12  5.138189E-12  5.640490E-17  7.934712E-16  5.956689E-16  4.660270E-16  8.832017E-20  5.959092E-21  5.963441E-01  7.652786E-04  1.791857E-06  6.190071E-08  9.915852E-11  3.377653E-10  1.595776E-13  1.046589E-13  4.767276E-14  6.414622E-14  2.820309E-14  1.259819E-13  5.774269E-03  4.648928E-07  1.830676E-06  1.377367E-09  1.083000E-10  4.073190E-14  1.061257E-13  2.233547E-07  8.681729E-10  2.255605E-10  1.311284E-12  1.508466E-14  6.615689E-15  7.145080E-15  1.392980E-10  1.546213E-13  4.424047E-16  1.908246E-15  7.057246E-17  1.369952E-17  6.576179E-19
 3.441500E+02  3.969675E-01  1.873107E-04  1.198238E-08  1.602944E-08  1.790842E-08  2.173935E-08  3.400454E-12  1.722192E-12  2.879443E-14  1.602878E-12  3.618052E-12  3.642858E-12  4.901559E-12  5.219180E-17  7.387967E-16  5.544699E-16  4.342433E-16  8.004623E-20  5.407546E-21  5.963979E-01  7.545996E-04  1.707033E-06  5.654291E-08  8.794223E-11  2.998372E-10  1.373856E-13  9.045433E-14  4.106128E-14  5.525568E-14  2.435179E-14  1.088812E-13  5.688466E-03  4.458915E-07  1.759521E-06  1.283817E-09  9.671783E-11  3.530548E-14  9.200813E-14  2.161476E-07  8.145325E-10  2.116377E-10  1.191491E-12  1.314808E-14  5.779418E-15  6.227890E-15  1.320061E-10  1.422082E-13  3.935083E-16  1.771143E-15  6.331478E-17  1.231000E-17  5.965621E-19
 3.451500E+02  3.970114E-01  1.854772E-04  1.166027E-08  1.560184E-08  1.743150E-08  2.116464E-08  3.238908E-12  1.643869E-12  2.755485E-14  1.529849E-12  3.455487E-12  3.477669E-12  4.677316E-12  4.831805E-17  6.882158E-16  5.163660E-16  4.048173E-16  7.259427E-20  4.910184E-21  5.964504E-01  7.441387E-04  1.626714E-06  5.167740E-08  7.805201E-11  2.663623E-10  1.183884E-13  7.824771E-14  3.539910E-14  4.764090E-14  2.104537E-14  9.418620E-14  5.604502E-03  4.277812E-07  1.691564E-06  1.197152E-09  8.643471E-11  3.062905E-14  7.983900E-14  2.092188E-07  7.645197E-10  1.986556E-10  1.083299E-12  1.146993E-14  5.053115E-15  5.433082E-15  1.251404E-10  1.308626E-13  3.502775E-16  1.644699E-15  5.684330E-17  1.106907E-17  5.415211E-19
 3.461500E+02  3.970543E-01  1.836747E-04  1.134895E-08  1.518846E-08  1.697042E-08  2.060893E-08  3.086044E-12  1.569601E-12  2.637655E-14  1.460606E-12  3.301251E-12  3.321009E-12  4.464742E-12  4.475444E-17  6.413992E-16  4.811073E-16  3.775612E-16  6.587820E-20  4.461393E-21  5.965019E-01  7.338904E-04  1.550638E-06  4.725646E-08  6.932457E-11  2.367959E-10  1.021110E-13  6.774852E-14  3.054542E-14  4.111279E-14  1.820415E-14  8.154690E-14  5.522327E-03  4.105152E-07  1.626643E-06  1.116829E-09  7.729842E-11  2.659535E-14  6.934001E-14  2.025562E-07  7.178694E-10  1.865454E-10  9.855229E-13  1.001446E-14  4.421781E-15  4.743729E-15  1.186738E-10  1.204869E-13  3.120268E-16  1.528026E-15  5.106874E-17  9.960046E-18  4.918700E-19
 3.471500E+02  3.970963E-01  1.819024E-04  1.104799E-08  1.478876E-08  1.652458E-08  2.007147E-08  2.941346E-12  1.499154E-12  2.525615E-14  1.394932E-12  3.154871E-12  3.172390E-12  4.263162E-12  4.147444E-17  5.980459E-16  4.484657E-16  3.523028E-16  5.982141E-20  4.056166E-21  5.965523E-01  7.238494E-04  1.478559E-06  4.323721E-08  6.161749E-11  2.106624E-10  8.815107E-14  5.870980E-14  2.638096E-14  3.551111E-14  1.576047E-14  7.066596E-14  5.441895E-03  3.940496E-07  1.564607E-06  1.042349E-09  6.917533E-11  2.311294E-14  6.027389E-14  1.961479E-07  6.743373E-10  1.752440E-10  8.971067E-13  8.751034E-15  3.872532E-15  4.145325E-15  1.125807E-10  1.109930E-13  2.781572E-16  1.420315E-15  4.591242E-17  8.968226E-18  4.470520E-19
 3.481500E+02  3.971374E-01  1.801598E-04  1.075699E-08  1.440221E-08  1.609338E-08  1.955157E-08  2.804332E-12  1.432311E-12  2.419047E-14  1.332623E-12  3.015903E-12  3.031354E-12  4.071947E-12  3.845393E-17  5.578805E-16  4.182324E-16  3.288846E-16  5.435566E-20  3.690042E-21  5.966016E-01  7.140103E-04  1.410245E-06  3.958112E-08  5.480647E-11  1.875463E-10  7.616779E-14  5.092143E-14  2.280461E-14  3.070002E-14  1.365682E-14  6.129040E-14  5.363159E-03  3.783429E-07  1.505312E-06  9.732570E-10  6.194803E-11  2.010384E-14  5.243822E-14  1.899829E-07  6.336980E-10  1.646928E-10  8.171054E-13  7.653381E-15  3.394294E-15  3.625427E-15  1.068375E-10  1.023013E-13  2.481444E-16  1.320829E-15  4.130491E-17  8.080607E-18  4.065708E-19
 3.491500E+02  3.971777E-01  1.784463E-04  1.047556E-08  1.402830E-08  1.567627E-08  1.904856E-08  2.674551E-12  1.368866E-12  2.317654E-14  1.273486E-12  2.883928E-12  2.897472E-12  3.890505E-12  3.567097E-17  5.206509E-16  3.902164E-16  3.071624E-16  4.942010E-20  3.359037E-21  5.966499E-01  7.043683E-04  1.345479E-06  3.625354E-08  4.878295E-11  1.670845E-10  6.587193E-14  4.420453E-14  1.973053E-14  2.656420E-14  1.184426E-14  5.320479E-14  5.286077E-03  3.633561E-07  1.448622E-06  9.091341E-10  5.551328E-11  1.750143E-14  4.566009E-14  1.840506E-07  5.957437E-10  1.548381E-10  7.446745E-13  6.698943E-15  2.977539E-15  3.173355E-15  1.014221E-10  9.433953E-14  2.215296E-16  1.228895E-15  3.718494E-17  7.285699E-18  3.699836E-19
 3.501500E+02  3.972172E-01  1.767611E-04  1.020334E-08  1.366655E-08  1.527271E-08  1.856180E-08  2.551579E-12  1.308629E-12  2.221154E-14  1.217344E-12  2.758556E-12  2.770339E-12  3.718282E-12  3.310557E-17  4.861264E-16  3.642428E-16  2.870039E-16  4.496047E-20  3.059595E-21  5.966972E-01  6.949183E-04  1.284059E-06  3.322330E-08  4.345203E-11  1.489592E-10  5.701791E-14  3.840658E-14  1.708581E-14  2.300570E-14  1.028115E-14  4.622552E-14  5.210604E-03  3.490523E-07  1.394408E-06  8.495967E-10  4.978022E-11  1.524881E-14  3.979170E-14  1.783410E-07  5.602826E-10  1.456301E-10  6.790583E-13  5.868337E-15  2.614063E-15  2.779930E-15  9.631413E-11  8.704262E-14  1.979108E-16  1.143897E-15  3.349839E-17  6.573333E-18  3.368949E-19
 3.511500E+02  3.972558E-01  1.751037E-04  9.939973E-09  1.331650E-08  1.488218E-08  1.809067E-08  2.435022E-12  1.251418E-12  2.129283E-14  1.164026E-12  2.639419E-12  2.649578E-12  3.554756E-12  3.073955E-17  4.540954E-16  3.401515E-16  2.682879E-16  4.092834E-20  2.788536E-21  5.967436E-01  6.856557E-04  1.225794E-06  3.046233E-08  3.873069E-11  1.328922E-10  4.939704E-14  3.339752E-14  1.480846E-14  1.994121E-14  8.931969E-15  4.019599E-14  5.136699E-03  3.353967E-07  1.342549E-06  7.942929E-10  4.466887E-11  1.329729E-14  3.470661E-14  1.728444E-07  5.271373E-10  1.370229E-10  6.195804E-13  5.144896E-15  2.296795E-15  2.437260E-15  9.149431E-11  8.035145E-14  1.769355E-16  1.065275E-15  3.019740E-17  5.934510E-18  3.069516E-19
 3.521500E+02  3.972937E-01  1.734736E-04  9.685122E-09  1.297770E-08  1.450419E-08  1.763458E-08  2.324510E-12  1.197065E-12  2.041794E-14  1.113376E-12  2.526172E-12  2.534834E-12  3.399441E-12  2.855633E-17  4.243641E-16  3.177958E-16  2.509033E-16  3.728045E-20  2.543019E-21  5.967889E-01  6.765757E-04  1.170505E-06  2.794536E-08  3.454626E-11  1.186397E-10  4.283177E-14  2.906628E-14  1.284573E-14  1.729981E-14  7.766429E-15  3.498244E-14  5.064321E-03  3.223564E-07  1.292930E-06  7.428992E-10  4.010871E-11  1.160518E-14  3.029650E-14  1.675517E-07  4.961442E-10  1.289740E-10  5.656349E-13  4.514274E-15  2.019636E-15  2.138550E-15  8.694481E-11  7.421251E-14  1.582943E-16  9.925156E-16  2.723965E-17  5.361254E-18  2.798379E-19
 3.531500E+02  3.973307E-01  1.718701E-04  9.438467E-09  1.264974E-08  1.413826E-08  1.719298E-08  2.219694E-12  1.145410E-12  1.958453E-14  1.065245E-12  2.418491E-12  2.425773E-12  3.251878E-12  2.654080E-17  3.967549E-16  2.970410E-16  2.347479E-16  3.397815E-20  2.320501E-21  5.968334E-01  6.676740E-04  1.118025E-06  2.564958E-08  3.083506E-11  1.059879E-10  3.717093E-14  2.531792E-14  1.115266E-14  1.502112E-14  6.758668E-15  3.047060E-14  4.993433E-03  3.099004E-07  1.245441E-06  6.951186E-10  3.603759E-11  1.013676E-14  2.646857E-14  1.624544E-07  4.671521E-10  1.214444E-10  5.166787E-13  3.964113E-15  1.777319E-15  1.877949E-15  8.264899E-11  6.857728E-14  1.417158E-16  9.251496E-16  2.458768E-17  4.846495E-18  2.552714E-19
 3.541500E+02  3.973671E-01  1.702927E-04  9.199698E-09  1.233219E-08  1.378396E-08  1.676531E-08  2.120250E-12  1.096306E-12  1.879039E-14  1.019493E-12  2.316071E-12  2.322083E-12  3.111636E-12  2.467916E-17  3.711045E-16  2.777638E-16  2.197282E-16  3.098686E-20  2.118705E-21  5.968769E-01  6.589461E-04  1.068196E-06  2.355447E-08  2.754128E-11  9.474927E-11  3.228568E-14  2.207125E-14  9.690956E-15  1.305362E-14  5.886585E-15  2.656270E-14  4.923995E-03  2.979994E-07  1.199981E-06  6.506782E-10  3.240064E-11  8.861383E-15  2.314319E-14  1.575440E-07  4.400209E-10  1.143975E-10  4.722245E-13  3.483759E-15  1.565297E-15  1.650410E-15  7.859130E-11  6.340175E-14  1.269613E-16  8.627479E-16  2.220828E-17  4.383960E-18  2.329992E-19
 3.551500E+02  3.974026E-01  1.687409E-04  8.968522E-09  1.202469E-08  1.344084E-08  1.635108E-08  2.025873E-12  1.049611E-12  1.803346E-14  9.759897E-13  2.218625E-12  2.223467E-12  2.978312E-12  2.295883E-17  3.472633E-16  2.598509E-16  2.057581E-16  2.827563E-20  1.935590E-21  5.969196E-01  6.503878E-04  1.020871E-06  2.164147E-08  2.461594E-11  8.475911E-11  2.806613E-14  1.925675E-14  8.427903E-15  1.135335E-14  5.131273E-15  2.317506E-14  4.855971E-03  2.866258E-07  1.156451E-06  6.093270E-10  2.914942E-11  7.752763E-15  2.025198E-14  1.528128E-07  4.146214E-10  1.078001E-10  4.318353E-13  3.064016E-15  1.379634E-15  1.451580E-15  7.475724E-11  5.864597E-14  1.138207E-16  8.049177E-16  2.007203E-17  3.968081E-18  2.127948E-19
 3.561500E+02  3.974375E-01  1.672141E-04  8.744655E-09  1.172685E-08  1.310850E-08  1.594977E-08  1.936275E-12  1.005194E-12  1.731178E-14  9.346122E-13  2.125885E-12  2.129651E-12  2.851526E-12  2.136833E-17  3.250938E-16  2.431982E-16  1.927585E-16  2.581677E-20  1.769328E-21  5.969614E-01  6.419951E-04  9.759113E-07  1.989384E-08  2.201605E-11  7.587267E-11  2.441844E-14  1.681487E-14  7.335578E-15  9.882776E-15  4.476547E-15  2.023596E-14  4.789325E-03  2.757533E-07  1.114760E-06  5.708341E-10  2.624113E-11  6.788298E-15  1.773620E-14  1.482531E-07  3.908336E-10  1.016209E-10  3.951185E-13  2.696945E-15  1.216925E-15  1.277697E-15  7.113324E-11  5.427367E-14  1.021096E-16  7.512993E-16  1.815283E-17  3.593910E-18  1.944554E-19
 3.571500E+02  3.974717E-01  1.657118E-04  8.527826E-09  1.143833E-08  1.278652E-08  1.556093E-08  1.851190E-12  9.629319E-13  1.662352E-14  8.952446E-13  2.037597E-12  2.040373E-12  2.730920E-12  1.989715E-17  3.044696E-16  2.277103E-16  1.806565E-16  2.358545E-20  1.618279E-21  5.970023E-01  6.337638E-04  9.331855E-07  1.829648E-08  1.970383E-11  6.796267E-11  2.126246E-14  1.469452E-14  6.390104E-15  8.609786E-15  3.908541E-15  1.768391E-14  4.724023E-03  2.653572E-07  1.074819E-06  5.349869E-10  2.363790E-11  5.948560E-15  1.554531E-14  1.438579E-07  3.685469E-10  9.583128E-11  3.617213E-13  2.375682E-15  1.074222E-15  1.125512E-15  6.770665E-11  5.025191E-14  9.166502E-17  7.015632E-16  1.642751E-17  3.257049E-18  1.777989E-19
 3.581500E+02  3.975052E-01  1.642335E-04  8.317776E-09  1.115877E-08  1.247455E-08  1.518409E-08  1.770364E-12  9.227072E-13  1.596693E-14  8.577781E-13  1.953522E-12  1.955390E-12  2.616160E-12  1.853571E-17  2.852746E-16  2.132992E-16  1.693855E-16  2.155941E-20  1.480970E-21  5.970425E-01  6.256903E-04  8.925714E-07  1.683570E-08  1.764605E-11  6.091708E-11  1.852959E-14  1.285185E-14  5.571055E-15  7.506912E-15  3.415361E-15  1.546611E-14  4.660030E-03  2.554141E-07  1.036547E-06  5.015899E-10  2.130623E-11  5.216826E-15  1.363581E-14  1.396204E-07  3.476585E-10  9.040457E-11  3.313266E-13  2.094290E-15  9.489689E-16  9.922118E-16  6.446564E-11  4.655071E-14  8.234377E-17  6.554072E-16  1.487549E-17  2.953586E-18  1.626621E-19
 3.591500E+02  3.975380E-01  1.627787E-04  8.114257E-09  1.088785E-08  1.217220E-08  1.481881E-08  1.693560E-12  8.844109E-13  1.534040E-14  8.221105E-13  1.873436E-12  1.874470E-12  2.506930E-12  1.727523E-17  2.674020E-16  1.998844E-16  1.588837E-16  1.971868E-20  1.356079E-21  5.970818E-01  6.177705E-04  8.539536E-07  1.549916E-08  1.581349E-11  5.463727E-11  1.616114E-14  1.124919E-14  4.860934E-15  6.550627E-15  2.986800E-15  1.353721E-14  4.597315E-03  2.459019E-07  9.998641E-07  4.704629E-10  1.921648E-11  4.578694E-15  1.197023E-14  1.355340E-07  3.280731E-10  8.531610E-11  3.036492E-13  1.847631E-15  8.389469E-16  8.753633E-16  6.139914E-11  4.314285E-14  7.401934E-17  6.125545E-16  1.347846E-17  2.680036E-18  1.488981E-19
 3.601500E+02  3.975702E-01  1.613470E-04  7.917030E-09  1.062526E-08  1.187913E-08  1.446469E-08  1.620557E-12  8.479397E-13  1.474236E-14  7.881454E-13  1.797128E-12  1.797397E-12  2.402932E-12  1.610768E-17  2.507534E-16  1.873914E-16  1.490945E-16  1.804534E-20  1.242416E-21  5.971204E-01  6.100010E-04  8.172239E-07  1.427566E-08  1.418041E-11  4.903632E-11  1.410682E-14  9.854160E-15  4.244749E-15  5.720764E-15  2.614089E-15  1.185824E-14  4.535845E-03  2.367996E-07  9.646962E-07  4.414397E-10  1.734235E-11  4.021747E-15  1.051626E-14  1.315925E-07  3.097027E-10  8.054301E-11  2.784323E-13  1.631249E-15  7.422308E-16  7.728567E-16  5.849680E-11  4.000353E-14  6.658012E-17  5.727507E-16  1.222016E-17  2.433298E-18  1.363754E-19
 3.611500E+02  3.976018E-01  1.599379E-04  7.725866E-09  1.037069E-08  1.159501E-08  1.412132E-08  1.551146E-12  8.131967E-13  1.417138E-14  7.557922E-13  1.724398E-12  1.723967E-12  2.303887E-12  1.502571E-17  2.352385E-16  1.757521E-16  1.399657E-16  1.652329E-20  1.138914E-21  5.971582E-01  6.023782E-04  7.822801E-07  1.315510E-08  1.272415E-11  4.403757E-11  1.232351E-14  8.638884E-15  3.709636E-15  5.000023E-15  2.289688E-15  1.039563E-14  4.475590E-03  2.280875E-07  9.309728E-07  4.143673E-10  1.566054E-11  3.535273E-15  9.246010E-15  1.277901E-07  2.924655E-10  7.606408E-11  2.554446E-13  1.441284E-15  6.571474E-16  6.828632E-16  5.574895E-11  3.711017E-14  5.992754E-17  5.357625E-16  1.108609E-17  2.210606E-18  1.249754E-19
 3.621500E+02  3.976327E-01  1.585509E-04  7.540548E-09  1.012386E-08  1.131952E-08  1.378831E-08  1.485130E-12  7.800904E-13  1.362607E-14  7.249655E-13  1.655060E-12  1.653987E-12  2.209532E-12  1.402259E-17  2.207739E-16  1.649033E-16  1.314491E-16  1.513805E-20  1.044610E-21  5.971953E-01  5.948985E-04  7.490261E-07  1.212831E-08  1.142471E-11  3.957338E-11  1.077420E-14  7.579362E-15  3.244552E-15  4.373547E-15  2.007110E-15  9.120501E-15  4.416520E-03  2.197466E-07  8.986270E-07  3.891045E-10  1.415039E-11  3.110022E-15  8.135401E-15  1.241210E-07  2.762855E-10  7.185963E-11  2.344777E-13  1.274383E-15  5.822416E-16  6.037954E-16  5.314652E-11  3.444222E-14  5.397449E-17  5.013757E-16  1.006336E-17  2.009493E-18  1.145916E-19
 3.631500E+02  3.976630E-01  1.571856E-04  7.360864E-09  9.884496E-09  1.105234E-08  1.346530E-08  1.422324E-12  7.485348E-13  1.310513E-14  6.955849E-13  1.588936E-12  1.587277E-12  2.119620E-12  1.309216E-17  2.072828E-16  1.547872E-16  1.235004E-16  1.387661E-20  9.586389E-22  5.972316E-01  5.875587E-04  7.173717E-07  1.118696E-08  1.026444E-11  3.558402E-11  9.427093E-15  6.654905E-15  2.840008E-15  3.828571E-15  1.760768E-15  8.007937E-15  4.358606E-03  2.117594E-07  8.675953E-07  3.655210E-10  1.279353E-11  2.738000E-15  7.163617E-15  1.205799E-07  2.610924E-10  6.791139E-11  2.153437E-13  1.127637E-15  5.162471E-16  5.342746E-16  5.068103E-11  3.198092E-14  4.864391E-17  4.693934E-16  9.140459E-18  1.827758E-18  1.051280E-19
 3.641500E+02  3.976928E-01  1.558415E-04  7.186613E-09  9.652325E-09  1.079319E-08  1.315194E-08  1.362555E-12  7.184486E-13  1.260736E-14  6.675747E-13  1.525859E-12  1.523666E-12  2.033915E-12  1.222876E-17  1.946944E-16  1.453504E-16  1.160786E-16  1.272726E-20  8.802202E-22  5.972673E-01  5.803554E-04  6.872317E-07  1.032355E-08  9.227787E-12  3.201671E-11  8.254868E-15  5.847664E-15  2.487842E-15  3.354114E-15  1.545848E-15  7.036457E-15  4.301819E-03  2.041088E-07  8.378173E-07  3.434966E-10  1.157365E-11  2.412294E-15  6.312653E-15  1.171616E-07  2.468208E-10  6.420242E-11  1.978731E-13  9.985156E-16  4.580612E-16  4.731025E-16  4.834453E-11  2.970919E-14  4.386760E-17  4.396346E-16  8.307142E-18  1.663435E-18  9.649840E-20
 3.651500E+02  3.977220E-01  1.545183E-04  7.017602E-09  9.427096E-09  1.054177E-08  1.284788E-08  1.305659E-12  6.897556E-13  1.213158E-14  6.408634E-13  1.465673E-12  1.462992E-12  1.952200E-12  1.142721E-17  1.829435E-16  1.365434E-16  1.091459E-16  1.167945E-20  8.086509E-22  5.973023E-01  5.732855E-04  6.585259E-07  9.531216E-09  8.300980E-12  2.882478E-11  7.234010E-15  5.142232E-15  2.181031E-15  2.940725E-15  1.358194E-15  6.187513E-15  4.246133E-03  1.967791E-07  8.092359E-07  3.229200E-10  1.047627E-11  2.126920E-15  5.566918E-15  1.138612E-07  2.334099E-10  6.071694E-11  1.819128E-13  8.848177E-16  4.067224E-16  4.192368E-16  4.612959E-11  2.761144E-14  3.958517E-17  4.119327E-16  7.554255E-18  1.514766E-18  8.862480E-20
 3.661500E+02  3.977506E-01  1.532155E-04  6.853646E-09  9.208564E-09  1.029782E-08  1.255280E-08  1.251483E-12  6.623834E-13  1.167670E-14  6.153836E-13  1.408229E-12  1.405105E-12  1.874266E-12  1.068274E-17  1.719699E-16  1.283211E-16  1.026675E-16  1.072368E-20  7.432970E-22  5.973366E-01  5.663459E-04  6.311787E-07  8.803775E-09  7.471858E-12  2.596694E-11  6.344277E-15  4.525294E-15  1.913523E-15  2.580261E-15  1.194221E-15  5.445079E-15  4.191520E-03  1.897549E-07  7.817966E-07  3.036888E-10  9.488493E-12  1.876694E-15  4.912906E-15  1.106741E-07  2.208033E-10  5.744033E-11  1.673248E-13  7.846278E-16  3.613924E-16  3.717701E-16  4.402921E-11  2.567344E-14  3.574308E-17  3.861348E-16  6.873625E-18  1.380180E-18  8.143707E-20
 3.671500E+02  3.977787E-01  1.519327E-04  6.694567E-09  8.996493E-09  1.006107E-08  1.226639E-08  1.199882E-12  6.362642E-13  1.124170E-14  5.910720E-13  1.353388E-12  1.349861E-12  1.799917E-12  9.990990E-18  1.617179E-16  1.206413E-16  9.661125E-17  9.851383E-21  6.835862E-22  5.973702E-01  5.595336E-04  6.051190E-07  8.135592E-09  6.729658E-12  2.340662E-11  5.568219E-15  3.985340E-15  1.680103E-15  2.265702E-15  1.050831E-15  4.795299E-15  4.137955E-03  1.830222E-07  7.554480E-07  2.857080E-10  8.598835E-12  1.657123E-15  4.338906E-15  1.075957E-07  2.089487E-10  5.435899E-11  1.539840E-13  6.962767E-16  3.213392E-16  3.299117E-16  4.203686E-11  2.388219E-14  3.229388E-17  3.620997E-16  6.257950E-18  1.258272E-18  7.487189E-20
