#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.210696E+00  4.161679E-01  2.749433E-02  3.671691E-02  4.100539E-02  4.969533E-02  9.368962E-03  4.662771E-03  7.635170E-05  4.342800E-03  9.749795E-03  9.851610E-03  1.330185E-02  1.951143E-04  2.624796E-03  1.974385E-03  1.533288E-03  3.965446E-04  2.651883E-05  3.239366E-01  5.498018E-02  2.625374E-02  2.197073E-01  8.314267E-02  2.813329E-01  3.297112E-02  2.103193E-02  9.818551E-03  1.320180E-02  5.706868E-03  2.532030E-02  2.345379E+00  3.644907E-02  1.414017E-01  2.376188E-02  4.853275E-01  4.503482E-02  1.171443E-01  9.226095E-02  8.026374E-02  2.084352E-02  2.915987E-02  9.001155E-02  3.884223E-02  4.263025E-02  6.732899E-02  1.770811E-02  1.282370E-02  1.149727E-03  1.080316E-02  2.073554E-03  5.222485E-04
 3.371500E+02  1.220858E+00  4.156017E-01  2.697942E-02  3.603726E-02  4.024829E-02  4.878803E-02  8.995729E-03  4.487020E-03  7.366923E-05  4.178733E-03  9.387928E-03  9.481670E-03  1.279665E-02  1.819676E-04  2.463896E-03  1.852821E-03  1.440431E-03  3.621837E-04  2.425222E-05  3.342857E-01  5.725662E-02  2.701450E-02  2.216187E-01  8.329130E-02  2.821086E-01  3.279721E-02  2.100559E-02  9.771295E-03  1.313965E-02  5.694006E-03  2.528809E-02  2.384352E+00  3.690621E-02  1.434864E-01  2.391763E-02  4.785161E-01  4.408158E-02  1.146924E-01  9.213447E-02  7.948258E-02  2.064211E-02  2.860313E-02  8.659188E-02  3.745460E-02  4.101139E-02  6.583113E-02  1.718794E-02  1.231128E-02  1.100858E-03  1.022542E-02  1.965893E-03  4.886234E-04
 3.381500E+02  1.230793E+00  4.148859E-01  2.646294E-02  3.535515E-02  3.948837E-02  4.787686E-02  8.633386E-03  4.315847E-03  7.104626E-05  4.018961E-03  9.035176E-03  9.121286E-03  1.230481E-02  1.696296E-04  2.311719E-03  1.737887E-03  1.352524E-03  3.306358E-04  2.216816E-05  3.448734E-01  5.960551E-02  2.778777E-02  2.234852E-01  8.341669E-02  2.828050E-01  3.261486E-02  2.097278E-02  9.721451E-03  1.307400E-02  5.679445E-03  2.524811E-02  2.423138E+00  3.735539E-02  1.455466E-01  2.406529E-02  4.716554E-01  4.313517E-02  1.122568E-01  9.197094E-02  7.867745E-02  2.043443E-02  2.804603E-02  8.327493E-02  3.610427E-02  3.944112E-02  6.433795E-02  1.667560E-02  1.181427E-02  1.053553E-03  9.674078E-03  1.862937E-03  4.569270E-04
 3.391500E+02  1.240497E+00  4.140241E-01  2.594558E-02  3.467153E-02  3.872667E-02  4.696309E-02  8.281918E-03  4.149285E-03  6.848402E-05  3.863513E-03  8.691629E-03  8.770535E-03  1.182644E-02  1.580584E-04  2.167902E-03  1.629305E-03  1.269368E-03  3.016908E-04  2.025331E-05  3.557018E-01  6.202818E-02  2.857340E-02  2.253051E-01  8.351869E-02  2.834215E-01  3.242420E-02  2.093352E-02  9.669053E-03  1.300489E-02  5.663195E-03  2.520036E-02  2.461717E+00  3.779631E-02  1.475811E-01  2.420477E-02  4.647513E-01  4.219609E-02  1.098388E-01  9.177116E-02  7.784970E-02  2.022083E-02  2.748916E-02  8.005925E-02  3.479095E-02  3.791875E-02  6.285121E-02  1.617144E-02  1.133255E-02  1.007801E-03  9.148313E-03  1.764554E-03  4.270719E-04
 3.401500E+02  1.249969E+00  4.130200E-01  2.542804E-02  3.398730E-02  3.796422E-02  4.604798E-02  7.941285E-03  3.987354E-03  6.598349E-05  3.712406E-03  8.357351E-03  8.429466E-03  1.136157E-02  1.472137E-04  2.032087E-03  1.526799E-03  1.190765E-03  2.751519E-04  1.849514E-05  3.667733E-01  6.452592E-02  2.937120E-02  2.270771E-01  8.359716E-02  2.839575E-01  3.222536E-02  2.088783E-02  9.614136E-03  1.293237E-02  5.645264E-03  2.514488E-02  2.500069E+00  3.822870E-02  1.495884E-01  2.433600E-02  4.578096E-01  4.126484E-02  1.074399E-01  9.153597E-02  7.700070E-02  2.000165E-02  2.693309E-02  7.694329E-02  3.351431E-02  3.644355E-02  6.137262E-02  1.567579E-02  1.086597E-02  9.635873E-04  8.647290E-03  1.670608E-03  3.989722E-04
 3.411500E+02  1.259207E+00  4.118775E-01  2.491096E-02  3.330336E-02  3.720200E-02  4.513271E-02  7.611424E-03  3.830064E-03  6.354550E-05  3.565647E-03  8.032382E-03  8.098102E-03  1.091021E-02  1.370564E-04  1.903924E-03  1.430100E-03  1.116522E-03  2.508351E-04  1.688191E-05  3.780898E-01  6.710003E-02  3.018101E-02  2.287999E-01  8.365199E-02  2.844122E-01  3.201847E-02  2.083573E-02  9.556736E-03  1.285648E-02  5.625665E-03  2.508169E-02  2.538175E+00  3.865230E-02  1.515674E-01  2.445892E-02  4.508362E-01  4.034187E-02  1.050613E-01  9.126627E-02  7.613180E-02  1.977727E-02  2.637837E-02  7.392546E-02  3.227398E-02  3.501478E-02  5.990377E-02  1.518894E-02  1.041439E-02  9.208962E-04  8.170177E-03  1.580965E-03  3.725443E-04
 3.421500E+02  1.268210E+00  4.106007E-01  2.439498E-02  3.262054E-02  3.644096E-02  4.421844E-02  7.292252E-03  3.677412E-03  6.117065E-05  3.423234E-03  7.716735E-03  7.776443E-03  1.047234E-02  1.275490E-04  1.783066E-03  1.338944E-03  1.046447E-03  2.285689E-04  1.540264E-05  3.896535E-01  6.975177E-02  3.100262E-02  2.304720E-01  8.368309E-02  2.847852E-01  3.180366E-02  2.077726E-02  9.496892E-03  1.277727E-02  5.604409E-03  2.501084E-02  2.576017E+00  3.906685E-02  1.535167E-01  2.457350E-02  4.438366E-01  3.942764E-02  1.027040E-01  9.096299E-02  7.524438E-02  1.954802E-02  2.582553E-02  7.100410E-02  3.106958E-02  3.363163E-02  5.844620E-02  1.471114E-02  9.977611E-03  8.797084E-04  7.716142E-03  1.495488E-03  3.477068E-04
 3.431500E+02  1.411727E-02  3.364189E-06  1.460100E-10  1.952836E-10  2.181648E-10  2.647807E-10  3.175432E-14  1.604790E-14  2.676302E-16  1.493739E-14  3.369467E-14  3.394049E-14  4.568722E-14  4.012282E-19  5.644245E-18  4.237206E-18  3.315017E-18  5.235442E-22  3.532430E-23  2.121005E-02  1.360925E-05  2.124354E-08  5.504024E-10  7.053500E-13  2.402646E-12  9.459436E-16  6.203971E-16  2.825945E-16  3.802459E-16  1.671822E-16  7.467952E-16  1.026861E-04  5.511582E-09  2.170376E-08  1.224713E-11  7.703764E-13  2.414505E-16  6.290916E-16  2.648004E-09  7.719531E-12  2.005616E-12  9.327632E-15  8.941881E-17  3.921647E-17  4.235459E-17  1.238596E-12  1.099877E-15  2.622486E-18  1.357403E-17  4.183394E-19  8.120799E-20  3.898227E-21
 3.441500E+02  1.407722E-02  3.321196E-06  1.416392E-10  1.894781E-10  2.116888E-10  2.569728E-10  3.014663E-14  1.526805E-14  2.552762E-16  1.421027E-14  3.207574E-14  3.229566E-14  4.345463E-14  3.701640E-19  5.239825E-18  3.932510E-18  3.079817E-18  4.730984E-22  3.196030E-23  2.114939E-02  1.337976E-05  2.017820E-08  5.012796E-10  6.237195E-13  2.126558E-12  8.119918E-16  5.346136E-16  2.426851E-16  3.265784E-16  1.439267E-16  6.435224E-16  1.008619E-04  5.270719E-09  2.079864E-08  1.138164E-11  6.859594E-13  2.086665E-16  5.437970E-16  2.555001E-09  7.221215E-12  1.876268E-12  8.450504E-15  7.770927E-17  3.415818E-17  3.680879E-17  1.170296E-12  1.008594E-15  2.325758E-18  1.256161E-17  3.742102E-19  7.275599E-20  3.525870E-21
 3.451500E+02  1.403738E-02  3.279017E-06  1.374265E-10  1.838813E-10  2.054455E-10  2.494438E-10  2.863003E-14  1.453083E-14  2.435685E-16  1.352296E-14  3.054445E-14  3.074053E-14  4.134470E-14  3.416823E-19  4.866735E-18  3.651495E-18  2.862676E-18  4.277935E-22  2.893541E-23  2.108907E-02  1.315549E-05  1.917225E-08  4.567976E-10  5.519468E-13  1.883588E-12  6.976554E-16  4.611089E-16  2.086047E-16  2.807449E-16  1.240191E-16  5.550334E-16  9.908095E-05  5.041776E-09  1.993656E-08  1.058212E-11  6.112253E-13  1.804951E-16  4.704863E-16  2.465827E-09  6.757901E-12  1.755998E-12  7.660574E-15  6.759157E-17  2.977770E-17  3.201682E-17  1.106167E-12  9.253981E-16  2.064163E-18  1.163053E-17  3.349740E-19  6.522933E-20  3.191150E-21
 3.461500E+02  1.399775E-02  3.237634E-06  1.333654E-10  1.784847E-10  1.994251E-10  2.421824E-10  2.719886E-14  1.383368E-14  2.324698E-16  1.287306E-14  2.909558E-14  2.926972E-14  3.935001E-14  3.155546E-19  4.522378E-18  3.392192E-18  2.662109E-18  3.870784E-22  2.621366E-23  2.102908E-02  1.293629E-05  1.822207E-08  4.164949E-10  4.887937E-13  1.669601E-12  5.999701E-16  3.980678E-16  1.794747E-16  2.415651E-16  1.069615E-16  4.791425E-16  9.734208E-05  4.824102E-09  1.911523E-08  9.843174E-12  5.450158E-13  1.562654E-16  4.074188E-16  2.380305E-09  6.326943E-12  1.644119E-12  6.948726E-15  5.884162E-17  2.598092E-17  2.787258E-17  1.045931E-12  8.495292E-16  1.833366E-18  1.077381E-17  3.000630E-19  5.852192E-20  2.890064E-21
 3.471500E+02  1.395834E-02  3.197028E-06  1.294494E-10  1.732800E-10  1.936186E-10  2.351775E-10  2.584783E-14  1.317420E-14  2.219448E-16  1.225832E-14  2.772423E-14  2.787818E-14  3.746362E-14  2.915737E-19  4.204384E-18  3.152805E-18  2.476760E-18  3.504639E-22  2.376306E-23  2.096942E-02  1.272202E-05  1.732428E-08  3.799580E-10  4.331834E-13  1.480999E-12  5.164333E-16  3.439515E-16  1.545529E-16  2.080419E-16  9.233276E-17  4.139967E-16  9.564406E-05  4.617081E-09  1.833251E-08  9.159908E-12  4.863166E-13  1.354072E-16  3.531147E-16  2.298266E-09  5.925910E-12  1.540001E-12  6.306842E-15  5.126795E-17  2.268724E-17  2.428540E-17  9.893312E-13  7.803035E-16  1.629585E-18  9.985103E-18  2.689780E-19  5.254037E-20  2.619055E-21
 3.481500E+02  1.391913E-02  3.157180E-06  1.256727E-10  1.682593E-10  1.880171E-10  2.284187E-10  2.457201E-14  1.255014E-14  2.119608E-16  1.167666E-14  2.642583E-14  2.656122E-14  3.567906E-14  2.695517E-19  3.910591E-18  2.931696E-18  2.305392E-18  3.175154E-22  2.155517E-23  2.091008E-02  1.251255E-05  1.647572E-08  3.468162E-10  3.841786E-13  1.314649E-12  4.449297E-16  2.974546E-16  1.332118E-16  1.793324E-16  7.977550E-17  3.580243E-16  9.398575E-05  4.420136E-09  1.758639E-08  8.527836E-12  4.342390E-13  1.174354E-16  3.063148E-16  2.219548E-09  5.552565E-12  1.443065E-12  5.727688E-15  4.470678E-17  1.982757E-17  2.117772E-17  9.361272E-13  7.171041E-16  1.449521E-18  9.258655E-18  2.412802E-19  4.720239E-20  2.374960E-21
 3.491500E+02  1.388013E-02  3.118072E-06  1.220295E-10  1.634152E-10  1.826124E-10  2.218961E-10  2.336681E-14  1.195941E-14  2.024870E-16  1.112610E-14  2.519609E-14  2.531441E-14  3.399028E-14  2.493179E-19  3.639027E-18  2.727371E-18  2.146875E-18  2.878465E-22  1.956466E-23  2.085107E-02  1.230774E-05  1.567344E-08  3.167373E-10  3.409626E-13  1.167817E-12  3.836699E-16  2.574685E-16  1.149201E-16  1.547228E-16  6.898672E-17  3.098904E-16  9.236600E-05  4.232723E-09  1.687495E-08  7.942855E-12  3.880034E-13  1.019368E-16  2.659464E-16  2.143999E-09  5.204849E-12  1.352778E-12  5.204813E-15  3.901788E-17  1.734263E-17  1.848316E-17  8.860973E-13  6.593748E-16  1.290295E-18  8.589212E-18  2.165831E-19  4.243543E-20  2.154963E-21
 3.501500E+02  1.384134E-02  3.079688E-06  1.185144E-10  1.587405E-10  1.773964E-10  2.156000E-10  2.222793E-14  1.140004E-14  1.934945E-16  1.060482E-14  2.403100E-14  2.413365E-14  3.239159E-14  2.307178E-19  3.387889E-18  2.538464E-18  2.000174E-18  2.611136E-22  1.776899E-23  2.079237E-02  1.210748E-05  1.491467E-08  2.894229E-10  3.028239E-13  1.038119E-12  3.311388E-16  2.230511E-16  9.922801E-17  1.336085E-16  5.970909E-17  2.684606E-16  9.078374E-05  4.054331E-09  1.619641E-08  7.401212E-12  3.469260E-13  8.855944E-17  2.310954E-16  2.071476E-09  4.880869E-12  1.268648E-12  4.732461E-15  3.408111E-17  1.518151E-17  1.614480E-17  8.390349E-13  6.066133E-16  1.149392E-18  7.971994E-18  1.945462E-19  3.817547E-20  1.956560E-21
 3.511500E+02  1.380275E-02  3.042010E-06  1.151222E-10  1.542283E-10  1.723616E-10  2.095215E-10  2.115136E-14  1.087020E-14  1.849561E-16  1.011109E-14  2.292681E-14  2.301506E-14  3.087771E-14  2.136106E-19  3.155530E-18  2.363729E-18  1.864345E-18  2.370108E-22  1.614806E-23  2.073400E-02  1.191163E-05  1.419683E-08  2.646053E-10  2.691414E-13  9.234740E-13  2.860520E-16  1.934008E-16  8.575392E-17  1.154770E-16  5.172389E-17  2.327698E-16  8.923790E-05  3.884479E-09  1.554906E-08  6.899474E-12  3.104061E-13  7.700293E-17  2.009815E-16  2.001840E-09  4.578878E-12  1.190223E-12  4.305494E-15  2.979344E-17  1.330045E-17  1.411386E-17  7.947478E-13  5.583660E-16  1.024611E-18  7.402647E-18  1.748693E-19  3.436599E-20  1.777518E-21
 3.521500E+02  1.376436E-02  3.005023E-06  1.118480E-10  1.498722E-10  1.675007E-10  2.036518E-10  2.013334E-14  1.036817E-14  1.768465E-16  9.643313E-15  2.188000E-14  2.195503E-14  2.944367E-14  1.978686E-19  2.940445E-18  2.202027E-18  1.738524E-18  2.152655E-22  1.468395E-23  2.067594E-02  1.172009E-05  1.351750E-08  2.420439E-10  2.393731E-13  8.220615E-13  2.473200E-16  1.678350E-16  7.417403E-17  9.989288E-17  4.484505E-17  2.019962E-16  8.772749E-05  3.722712E-09  1.493132E-08  6.434493E-12  2.779157E-13  6.701083E-17  1.749386E-16  1.934961E-09  4.297267E-12  1.117086E-12  3.919319E-15  2.606640E-17  1.166182E-17  1.234846E-17  7.530574E-13  5.142231E-16  9.140260E-19  6.877201E-18  1.572877E-19  3.095705E-20  1.615845E-21
 3.531500E+02  1.372618E-02  2.968710E-06  1.086870E-10  1.456658E-10  1.628067E-10  1.979827E-10  1.917037E-14  9.892329E-15  1.691416E-16  9.199978E-15  2.088728E-14  2.095018E-14  2.808482E-14  1.833755E-19  2.741257E-18  2.052314E-18  1.621919E-18  1.956347E-22  1.336066E-23  2.061819E-02  1.153272E-05  1.287442E-08  2.215225E-10  2.130454E-13  7.322909E-13  2.140176E-16  1.457720E-16  6.421327E-17  8.648652E-17  3.891413E-17  1.754394E-16  8.625150E-05  3.568603E-09  1.434166E-08  6.003387E-12  2.489907E-13  5.836401E-17  1.523971E-16  1.870715E-09  4.034556E-12  1.048853E-12  3.569833E-15  2.282402E-17  1.023320E-17  1.081260E-17  7.137975E-13  4.738138E-16  8.159519E-19  6.392038E-18  1.415675E-19  2.790448E-20  1.469766E-21
 3.541500E+02  1.368819E-02  2.933056E-06  1.056347E-10  1.416033E-10  1.582731E-10  1.925062E-10  1.825918E-14  9.441174E-15  1.618192E-16  8.779676E-15  1.994556E-14  1.999733E-14  2.679681E-14  1.700257E-19  2.556704E-18  1.913639E-18  1.513806E-18  1.779019E-22  1.216392E-23  2.056075E-02  1.134943E-05  1.226547E-08  2.028465E-10  1.897441E-13  6.527699E-13  1.853587E-16  1.267155E-16  5.563776E-17  7.494348E-17  3.379609E-17  1.525019E-16  8.480899E-05  3.421751E-09  1.377867E-08  5.603515E-12  2.232225E-13  5.087501E-17  1.328698E-16  1.808985E-09  3.789375E-12  9.851696E-13  3.253365E-15  2.000097E-17  8.986688E-18  9.475343E-18  6.768131E-13  4.368029E-16  7.289106E-19  5.943854E-18  1.275023E-19  2.516921E-20  1.337696E-21
 3.551500E+02  1.365041E-02  2.898045E-06  1.026868E-10  1.376790E-10  1.538935E-10  1.872147E-10  1.739671E-14  9.013289E-15  1.548581E-16  8.381083E-15  1.905193E-14  1.909351E-14  2.557556E-14  1.577229E-19  2.385634E-18  1.785127E-18  1.413520E-18  1.618736E-22  1.108095E-23  2.050363E-02  1.117011E-05  1.168866E-08  1.858410E-10  1.691069E-13  5.822792E-13  1.606742E-16  1.102419E-16  4.824843E-17  6.499617E-17  2.937574E-17  1.326736E-16  8.339903E-05  3.281776E-09  1.324101E-08  5.232453E-12  2.002511E-13  4.438336E-17  1.159394E-16  1.749658E-09  3.560464E-12  9.257080E-13  2.966628E-15  1.754101E-17  7.898187E-18  8.310068E-18  6.419603E-13  4.028868E-16  6.516060E-19  5.529634E-18  1.149092E-19  2.271665E-20  1.218217E-21
 3.561500E+02  1.361282E-02  2.863664E-06  9.983912E-11  1.338874E-10  1.496618E-10  1.821011E-10  1.658007E-14  8.607348E-15  1.482385E-16  8.002962E-15  1.820368E-14  1.823592E-14  2.441724E-14  1.463794E-19  2.226989E-18  1.665980E-18  1.320452E-18  1.473771E-22  1.010035E-23  2.044681E-02  1.099464E-05  1.114214E-08  1.703484E-10  1.508165E-13  5.197503E-13  1.393946E-16  9.598904E-17  4.187573E-17  5.641662E-17  2.555473E-17  1.155186E-16  8.202073E-05  3.148319E-09  1.272739E-08  4.887978E-12  1.797595E-13  3.875154E-17  1.012485E-16  1.692630E-09  3.346658E-12  8.701666E-13  2.706678E-15  1.539572E-17  6.946914E-18  7.293835E-18  6.091047E-13  3.717907E-16  5.829006E-19  5.146622E-18  1.036269E-19  2.051612E-20  1.110064E-21
 3.571500E+02  1.357543E-02  2.829898E-06  9.708778E-11  1.302233E-10  1.455723E-10  1.771584E-10  1.580660E-14  8.222106E-15  1.419418E-16  7.644150E-15  1.739826E-14  1.742197E-14  2.331828E-14  1.359153E-19  2.079799E-18  1.555464E-18  1.234045E-18  1.342581E-22  9.211911E-24  2.039030E-02  1.082293E-05  1.062415E-08  1.562266E-10  1.345947E-13  4.642457E-13  1.210346E-16  8.364724E-17  3.637510E-17  4.901044E-17  2.224902E-17  1.006641E-16  8.067324E-05  3.021044E-09  1.223663E-08  4.568048E-12  1.614679E-13  3.386165E-17  8.849028E-17  1.637797E-09  3.146881E-12  8.182665E-13  2.470879E-15  1.352336E-17  6.114915E-18  6.406874E-18  5.781211E-13  3.432654E-16  5.217950E-19  4.792303E-18  9.351216E-20  1.854046E-20  1.012105E-21
 3.581500E+02  1.353824E-02  2.796734E-06  9.442899E-11  1.266818E-10  1.416194E-10  1.723800E-10  1.507377E-14  7.856395E-15  1.359505E-16  7.303556E-15  1.663327E-14  1.664918E-14  2.227531E-14  1.262579E-19  1.943177E-18  1.452910E-18  1.153787E-18  1.223785E-22  8.406486E-24  2.033408E-02  1.065488E-05  1.013307E-08  1.433476E-10  1.201979E-13  4.149430E-13  1.051802E-16  7.295141E-17  3.162318E-17  4.261175E-17  1.938674E-17  8.779082E-17  7.935570E-05  2.899633E-09  1.176758E-08  4.270789E-12  1.451296E-13  2.961246E-17  7.740145E-17  1.585065E-09  2.960139E-12  7.697501E-13  2.256866E-15  1.188790E-17  5.386667E-18  5.632128E-18  5.488930E-13  3.170850E-16  4.674109E-19  4.464374E-18  8.443827E-20  1.676555E-20  9.233245E-22
 3.591500E+02  1.350124E-02  2.764156E-06  9.185915E-11  1.232582E-10  1.377979E-10  1.677595E-10  1.437923E-14  7.509119E-15  1.302481E-16  6.980156E-15  1.590647E-14  1.591525E-14  2.128517E-14  1.173407E-19  1.816308E-18  1.357700E-18  1.079206E-18  1.116148E-22  7.675889E-24  2.027817E-02  1.049040E-05  9.667362E-09  1.315961E-10  1.074119E-13  3.711196E-13  9.147780E-17  6.367442E-17  2.751462E-17  3.707887E-17  1.690635E-17  7.662544E-17  7.806731E-05  2.783784E-09  1.131917E-08  3.994480E-12  1.305265E-13  2.591703E-17  6.775576E-17  1.534341E-09  2.785516E-12  7.243792E-13  2.062515E-15  1.045825E-17  4.748738E-18  4.954867E-18  5.213114E-13  2.930447E-16  4.189757E-19  4.160731E-18  7.629288E-20  1.516996E-20  8.428163E-22
 3.601500E+02  1.346443E-02  2.732154E-06  8.937482E-11  1.199478E-10  1.341027E-10  1.632909E-10  1.372077E-14  7.179251E-15  1.248192E-16  6.672991E-15  1.521574E-14  1.521802E-14  2.034490E-14  1.091031E-19  1.698443E-18  1.269270E-18  1.009871E-18  1.018563E-22  7.012778E-24  2.022256E-02  1.032939E-05  9.225586E-09  1.208678E-10  9.604904E-14  3.321406E-13  7.962550E-17  5.562148E-17  2.395935E-17  3.229066E-17  1.475514E-17  6.693344E-17  7.680728E-05  2.673215E-09  1.089039E-08  3.737538E-12  1.174660E-13  2.270062E-17  5.935867E-17  1.485539E-09  2.622160E-12  6.819335E-13  1.885922E-15  9.207530E-18  4.189497E-18  4.362364E-18  4.952749E-13  2.709583E-16  3.758093E-19  3.879446E-18  6.897627E-20  1.373467E-20  7.697664E-22
 3.611500E+02  1.342781E-02  2.700713E-06  8.697270E-11  1.167464E-10  1.305290E-10  1.589685E-10  1.309633E-14  6.865824E-15  1.196490E-16  6.381158E-15  1.455910E-14  1.455546E-14  1.945173E-14  1.014897E-19  1.588896E-18  1.187100E-18  9.453847E-19  9.300415E-23  6.410572E-24  2.016724E-02  1.017176E-05  8.806393E-09  1.110686E-10  8.594405E-14  2.974475E-13  6.936499E-17  4.862543E-17  2.088032E-17  2.814348E-17  1.288790E-17  5.851360E-17  7.557486E-05  2.567658E-09  1.048028E-08  3.498506E-12  1.057776E-13  1.989888E-17  5.204274E-17  1.438576E-09  2.469288E-12  6.422094E-13  1.725376E-15  8.112510E-18  3.698866E-18  3.843612E-18  4.706887E-13  2.506571E-16  3.373124E-19  3.618757E-18  6.239994E-20  1.244277E-20  7.034453E-22
 3.621500E+02  1.339139E-02  2.669822E-06  8.464965E-11  1.136498E-10  1.270721E-10  1.547866E-10  1.250397E-14  6.567929E-15  1.147239E-16  6.103808E-15  1.393469E-14  1.392566E-14  1.860304E-14  9.444999E-20  1.487035E-18  1.110716E-18  8.853828E-19  8.496934E-23  5.863360E-24  2.011222E-02  1.001743E-05  8.408514E-09  1.021136E-10  7.695176E-14  2.665487E-13  6.047520E-17  4.254269E-17  1.821156E-17  2.454856E-17  1.126584E-17  5.119305E-17  7.436931E-05  2.466860E-09  1.008792E-08  3.276045E-12  9.531074E-14  1.745644E-17  4.566371E-17  1.393373E-09  2.326171E-12  6.050183E-13  1.579338E-15  7.153067E-18  3.268101E-18  3.389082E-18  4.474643E-13  2.319875E-16  3.029569E-19  3.377045E-18  5.648526E-20  1.127921E-20  6.431985E-22
 3.631500E+02  1.335515E-02  2.639468E-06  8.240264E-11  1.106539E-10  1.237276E-10  1.507400E-10  1.194186E-14  6.284715E-15  1.100310E-16  5.840147E-15  1.334074E-14  1.332681E-14  1.779637E-14  8.793768E-20  1.392281E-18  1.039678E-18  8.295294E-19  7.767223E-23  5.365836E-24  2.005748E-02  9.866313E-06  8.030759E-09  9.392601E-11  6.894440E-14  2.390114E-13  5.276673E-17  3.724982E-17  1.589651E-17  2.142985E-17  9.855634E-18  4.482321E-17  7.318990E-05  2.370582E-09  9.712466E-09  3.068923E-12  8.593179E-14  1.532554E-17  4.009726E-17  1.349855E-09  2.192138E-12  5.701856E-13  1.446424E-15  6.311779E-18  2.889615E-18  2.990521E-18  4.255191E-13  2.148100E-16  2.722769E-19  3.152830E-18  5.116233E-20  1.023060E-20  5.884383E-22
 3.641500E+02  1.331910E-02  2.609639E-06  8.022879E-11  1.077551E-10  1.204913E-10  1.468236E-10  1.140831E-14  6.015379E-15  1.055580E-16  5.589425E-15  1.277561E-14  1.275725E-14  1.702943E-14  8.191053E-20  1.304099E-18  9.735838E-19  7.775158E-19  7.104129E-23  4.913232E-24  2.000304E-02  9.718322E-06  7.672010E-09  8.643629E-11  6.180944E-14  2.144539E-13  4.607720E-17  3.264062E-17  1.388669E-17  1.872207E-17  8.628646E-18  3.927625E-17  7.203596E-05  2.278598E-09  9.353094E-09  2.876005E-12  7.752249E-14  1.346500E-17  3.523610E-17  1.307951E-09  2.066565E-12  5.375497E-13  1.325391E-15  5.573537E-18  2.556816E-18  2.640774E-18  4.047759E-13  1.989977E-16  2.448611E-19  2.944754E-18  4.636899E-20  9.284998E-21  5.386369E-22
 3.651500E+02  1.328324E-02  2.580325E-06  7.812534E-11  1.049497E-10  1.173591E-10  1.430325E-10  1.090170E-14  5.759166E-15  1.012935E-16  5.350937E-15  1.223775E-14  1.221536E-14  1.630004E-14  7.632987E-20  1.222001E-18  9.120639E-19  7.290576E-19  6.501229E-23  4.501262E-24  1.994888E-02  9.573382E-06  7.331216E-09  7.958161E-11  5.544773E-14  1.925398E-13  4.026728E-17  2.862364E-17  1.214046E-17  1.636920E-17  7.560228E-18  3.444207E-17  7.090681E-05  2.190696E-09  9.009035E-09  2.696245E-12  6.997796E-14  1.183925E-17  3.098760E-17  1.267591E-09  1.948874E-12  5.069607E-13  1.215116E-15  4.925235E-18  2.263973E-18  2.333633E-18  3.851625E-13  1.844351E-16  2.203462E-19  2.751571E-18  4.204988E-20  8.431769E-21  4.933197E-22
 3.661500E+02  1.324756E-02  2.551513E-06  7.608964E-11  1.022341E-10  1.143271E-10  1.393621E-10  1.042054E-14  5.515369E-15  9.722664E-17  5.124023E-15  1.172569E-14  1.169968E-14  1.560617E-14  7.116029E-20  1.145533E-18  8.547775E-19  6.838932E-19  5.952749E-23  4.126067E-24  1.989501E-02  9.431415E-06  7.007388E-09  7.330508E-11  4.977184E-14  1.729720E-13  3.521729E-17  2.512006E-17  1.062203E-17  1.432311E-17  6.629161E-18  3.022582E-17  6.980181E-05  2.106672E-09  8.679559E-09  2.528680E-12  6.320513E-14  1.041759E-17  2.727171E-17  1.228711E-09  1.838530E-12  4.782798E-13  1.114591E-15  4.355495E-18  2.006101E-18  2.063708E-18  3.666114E-13  1.710170E-16  1.984111E-19  2.572137E-18  3.815572E-20  7.661428E-21  4.520599E-22
 3.671500E+02  1.321207E-02  2.523193E-06  7.411916E-11  9.960503E-11  1.113916E-10  1.358078E-10  9.963404E-15  5.283318E-15  9.334716E-17  4.908058E-15  1.123806E-14  1.120878E-14  1.494589E-14  6.636938E-20  1.074280E-18  8.014109E-19  6.417812E-19  5.453499E-23  3.784176E-24  1.984142E-02  9.292347E-06  6.699599E-09  6.755515E-11  4.470461E-14  1.554884E-13  3.082438E-17  2.206192E-17  9.300664E-18  1.254241E-17  5.817159E-18  2.654567E-17  6.872031E-05  2.026337E-09  8.363973E-09  2.372421E-12  5.712141E-14  9.173450E-18  2.401918E-17  1.191250E-09  1.735038E-12  4.513783E-13  1.022904E-15  3.854428E-18  1.778860E-18  1.826315E-18  3.490595E-13  1.586476E-16  1.787715E-19  2.405401E-18  3.464257E-20  6.965507E-21  4.144736E-22
