#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  6.977490E-01  4.633902E-04  3.527005E-08  4.740639E-08  5.301828E-08  6.465091E-08  1.088125E-11  5.780797E-12  1.023672E-13  5.369789E-12  1.230247E-11  1.226567E-11  1.634920E-11  1.549957E-16  2.522528E-15  1.881337E-15  1.507971E-15  2.632558E-19  1.828728E-20  2.980749E-01  1.375896E-04  7.203492E-08  4.657332E-10  1.873158E-13  6.520364E-13  7.534545E-17  5.411063E-17  2.274279E-17  3.067237E-17  1.425548E-17  6.510672E-17  3.574273E-03  7.705228E-08  3.186269E-07  5.852945E-11  8.465560E-13  7.930121E-17  2.076755E-16  1.604972E-07  1.513525E-10  3.937690E-11  5.411296E-14  1.177128E-16  5.443364E-17  5.577561E-17  1.079906E-10  2.982094E-14  1.953901E-17  1.602234E-15  1.341176E-17  2.700333E-18  5.696008E-19
 3.691500E+02  6.977754E-01  4.595388E-04  3.445922E-08  4.632507E-08  5.181103E-08  6.318987E-08  1.043709E-11  5.555127E-12  9.859179E-14  5.159769E-12  1.182815E-11  1.178824E-11  1.570715E-11  1.450608E-16  2.373671E-15  1.769883E-15  1.419918E-15  2.420589E-19  1.683312E-20  2.980991E-01  1.359633E-04  6.910121E-08  4.308282E-10  1.689386E-13  5.885401E-13  6.624077E-17  4.773310E-17  2.000221E-17  2.697853E-17  1.256471E-17  5.743226E-17  3.529183E-03  7.435335E-08  3.080274E-07  5.510763E-11  7.681344E-13  7.013355E-17  1.837006E-16  1.560851E-07  1.433238E-10  3.728979E-11  4.984995E-14  1.046119E-16  4.847104E-17  4.956862E-17  1.031589E-10  2.776442E-14  1.767531E-17  1.503596E-15  1.222392E-17  2.464494E-18  5.241759E-19
 3.701500E+02  6.978014E-01  4.557462E-04  3.367223E-08  4.527533E-08  5.063901E-08  6.177122E-08  1.001374E-11  5.339641E-12  9.497902E-14  4.959242E-12  1.137503E-11  1.133231E-11  1.509423E-11  1.358190E-16  2.234459E-15  1.665675E-15  1.337517E-15  2.226853E-19  1.550263E-20  2.981228E-01  1.343662E-04  6.630309E-08  3.987171E-10  1.524548E-13  5.315400E-13  5.827945E-17  4.213768E-17  1.760488E-17  2.374705E-17  1.108253E-17  5.069906E-17  3.484946E-03  7.176443E-08  2.978420E-07  5.190445E-11  6.973709E-13  6.207001E-17  1.626092E-16  1.518213E-07  1.357659E-10  3.532498E-11  4.594529E-14  9.303342E-17  4.319098E-17  4.408283E-17  9.857175E-11  2.586106E-14  1.599902E-17  1.411593E-15  1.114761E-17  2.250510E-18  4.826234E-19
 3.711500E+02  6.978268E-01  4.520114E-04  3.290822E-08  4.425609E-08  4.950099E-08  6.039352E-08  9.610116E-12  5.133826E-12  9.152099E-14  4.767727E-12  1.094203E-11  1.089678E-11  1.450895E-11  1.272182E-16  2.104215E-15  1.568203E-15  1.260374E-15  2.049689E-19  1.428465E-20  2.981461E-01  1.327977E-04  6.363361E-08  3.691627E-10  1.376602E-13  4.803407E-13  5.131266E-17  3.722486E-17  1.550624E-17  2.091794E-17  9.782243E-18  4.478736E-17  3.441541E-03  6.928049E-08  2.880522E-07  4.890481E-11  6.334808E-13  5.497247E-17  1.440411E-16  1.476999E-07  1.286488E-10  3.347468E-11  4.236705E-14  8.279319E-17  3.851210E-17  3.923105E-17  9.421555E-11  2.409866E-14  1.449038E-17  1.325742E-15  1.017178E-17  2.056245E-18  4.445932E-19
 3.721500E+02  6.978518E-01  4.483333E-04  3.216643E-08  4.326630E-08  4.839582E-08  5.905534E-08  9.225189E-12  4.937194E-12  8.821022E-14  4.584771E-12  1.052815E-11  1.048064E-11  1.394991E-11  1.192106E-16  1.982313E-15  1.476995E-15  1.188127E-15  1.887592E-19  1.316908E-20  2.981689E-01  1.312570E-04  6.108622E-08  3.419490E-10  1.243740E-13  4.343245E-13  4.521163E-17  3.290822E-17  1.366770E-17  1.843926E-17  8.640700E-18  3.959314E-17  3.398949E-03  6.689672E-08  2.786408E-07  4.609475E-11  5.757636E-13  4.872073E-17  1.276828E-16  1.437154E-07  1.219446E-10  3.173163E-11  3.908632E-14  7.373024E-17  3.436310E-17  3.493700E-17  9.007741E-11  2.246605E-14  1.313178E-17  1.245600E-15  9.286553E-18  1.879782E-18  4.097683E-19
 3.731500E+02  6.978763E-01  4.447106E-04  3.144607E-08  4.230495E-08  4.732236E-08  5.775537E-08  8.857992E-12  4.749285E-12  8.503963E-14  4.409944E-12  1.013245E-11  1.008291E-11  1.341581E-11  1.117523E-16  1.868174E-15  1.391617E-15  1.120438E-15  1.739203E-19  1.214676E-20  2.981914E-01  1.297437E-04  5.865472E-08  3.168793E-10  1.124351E-13  3.929424E-13  3.986482E-17  2.911268E-17  1.205583E-17  1.626601E-17  7.637790E-18  3.502603E-17  3.357150E-03  6.460857E-08  2.695912E-07  4.346135E-11  5.235934E-13  4.321005E-17  1.132609E-16  1.398627E-07  1.156272E-10  3.008904E-11  3.607688E-14  6.570368E-17  3.068146E-17  3.113395E-17  8.614527E-11  2.095300E-14  1.190757E-17  1.170757E-15  8.483053E-18  1.719400E-18  3.778621E-19
 3.741500E+02  6.979004E-01  4.411424E-04  3.074641E-08  4.137108E-08  4.627955E-08  5.649230E-08  8.507614E-12  4.569666E-12  8.200253E-14  4.242842E-12  9.754017E-12  9.702692E-12  1.290538E-11  1.048025E-16  1.761263E-15  1.311663E-15  1.056995E-15  1.603292E-19  1.120943E-20  2.982134E-01  1.282571E-04  5.633327E-08  2.937746E-10  1.017006E-13  3.557058E-13  3.517556E-17  2.577294E-17  1.064167E-17  1.435915E-17  6.756042E-18  3.100744E-17  3.316128E-03  6.241172E-08  2.608875E-07  4.099259E-11  4.764106E-13  3.834917E-17  1.005372E-16  1.361366E-07  1.096722E-10  2.854061E-11  3.331495E-14  5.859012E-17  2.741234E-17  2.776345E-17  8.240777E-11  1.955015E-14  1.080379E-17  1.100835E-15  7.753326E-18  1.573552E-18  3.486148E-19
 3.751500E+02  6.979241E-01  4.376276E-04  3.006677E-08  4.046375E-08  4.526634E-08  5.526489E-08  8.173192E-12  4.397926E-12  7.909256E-14  4.083081E-12  9.392016E-12  9.339106E-12  1.241746E-11  9.832398E-17  1.661084E-15  1.236761E-15  9.975096E-16  1.478744E-19  1.034958E-20  2.982350E-01  1.267965E-04  5.411633E-08  2.724712E-10  9.204342E-14  3.221800E-13  3.105998E-17  2.283218E-17  9.400053E-18  1.268482E-17  5.980265E-18  2.746898E-17  3.275862E-03  6.030206E-08  2.525149E-07  3.867736E-11  4.337146E-13  3.405845E-17  8.930406E-17  1.325323E-07  1.040569E-10  2.708047E-11  3.077893E-14  5.228142E-17  2.450756E-17  2.477428E-17  7.885424E-11  1.824890E-14  9.808004E-18  1.035484E-15  7.090228E-18  1.440848E-18  3.217911E-19
 3.761500E+02  6.979473E-01  4.341651E-04  2.940644E-08  3.958208E-08  4.428174E-08  5.407195E-08  7.853915E-12  4.233677E-12  7.630371E-14  3.930300E-12  9.045643E-12  8.991340E-12  1.195093E-11  9.228231E-17  1.567177E-15  1.166565E-15  9.417134E-16  1.364552E-19  9.560395E-21  2.982562E-01  1.253615E-04  5.199868E-08  2.528202E-10  8.335034E-14  2.919778E-13  2.744530E-17  2.024091E-17  8.309149E-18  1.121361E-17  5.297238E-18  2.435110E-17  3.236336E-03  5.827568E-08  2.444589E-07  3.650534E-11  3.950573E-13  3.026838E-17  7.937983E-17  1.290453E-07  9.876035E-11  2.570312E-11  2.844923E-14  4.668274E-17  2.192481E-17  2.212149E-17  7.547466E-11  1.704137E-14  8.909115E-18  9.743820E-16  6.487339E-18  1.320038E-18  2.971776E-19
 3.771500E+02  6.979701E-01  4.307540E-04  2.876480E-08  3.872519E-08  4.332479E-08  5.291233E-08  7.549016E-12  4.076552E-12  7.363029E-14  3.784155E-12  8.714138E-12  8.658620E-12  1.150474E-11  8.664573E-17  1.479115E-15  1.100754E-15  8.893582E-16  1.259800E-19  8.835710E-21  2.982770E-01  1.239514E-04  4.997539E-08  2.346854E-10  7.552062E-14  2.647542E-13  2.426827E-17  1.795600E-17  7.349979E-18  9.919951E-18  4.695450E-18  2.160187E-17  3.197533E-03  5.632888E-08  2.367061E-07  3.446695E-11  3.600376E-13  2.691823E-17  7.060598E-17  1.256710E-07  9.376271E-11  2.440344E-11  2.630804E-14  4.171085E-17  1.962687E-17  1.976566E-17  7.225958E-11  1.592032E-14  8.097218E-18  9.172297E-16  5.938892E-18  1.209995E-18  2.745810E-19
 3.781500E+02  6.979926E-01  4.273933E-04  2.814120E-08  3.789228E-08  4.239457E-08  5.178492E-08  7.257771E-12  3.926203E-12  7.106690E-14  3.644323E-12  8.396783E-12  8.340214E-12  1.107789E-11  8.138496E-17  1.396505E-15  1.039031E-15  8.402135E-16  1.163660E-19  8.169919E-21  2.982974E-01  1.225658E-04  4.804178E-08  2.179426E-10  6.846447E-14  2.402014E-13  2.147393E-17  1.593983E-17  6.506036E-18  8.781611E-18  4.164867E-18  1.917603E-17  3.159437E-03  5.445813E-08  2.292435E-07  3.255331E-11  3.282958E-13  2.395490E-17  6.284386E-17  1.224053E-07  8.904561E-11  2.317667E-11  2.433917E-14  3.729264E-17  1.758100E-17  1.767217E-17  6.920014E-11  1.487913E-14  7.363469E-18  8.637513E-16  5.439698E-18  1.109707E-18  2.538255E-19
 3.791500E+02  6.980146E-01  4.240820E-04  2.753505E-08  3.708253E-08  4.149020E-08  5.068866E-08  6.979495E-12  3.782303E-12  6.860841E-14  3.510498E-12  8.092899E-12  8.035430E-12  1.066944E-11  7.647300E-17  1.318980E-15  9.811199E-16  7.940655E-16  1.075380E-19  7.557932E-21  2.983175E-01  1.212041E-04  4.619343E-08  2.024783E-10  6.210187E-14  2.180451E-13  1.901444E-17  1.415956E-17  5.762956E-18  7.779239E-18  3.696741E-18  1.703406E-17  3.122030E-03  5.266008E-08  2.220588E-07  3.075615E-11  2.995097E-13  2.133196E-17  5.597215E-17  1.192441E-07  8.459186E-11  2.201832E-11  2.252791E-14  3.336387E-17  1.575836E-17  1.581056E-17  6.628798E-11  1.391170E-14  6.699965E-18  8.136914E-16  4.985088E-18  1.018259E-18  2.347517E-19
 3.801500E+02  6.980362E-01  4.208192E-04  2.694577E-08  3.629519E-08  4.061082E-08  4.962254E-08  6.713541E-12  3.644540E-12  6.624997E-14  3.382389E-12  7.801841E-12  7.743613E-12  1.027849E-11  7.188490E-17  1.246200E-15  9.267661E-16  7.507155E-16  9.942764E-20  6.995124E-21  2.983372E-01  1.198657E-04  4.442617E-08  1.881888E-10  5.636143E-14  1.980401E-13  1.684816E-17  1.258652E-17  5.108228E-18  6.895979E-18  3.283436E-18  1.514145E-17  3.085298E-03  5.093152E-08  2.151401E-07  2.906780E-11  2.733900E-13  1.900873E-17  4.988461E-17  1.161835E-07  8.038543E-11  2.092425E-11  2.086086E-14  2.986804E-17  1.413355E-17  1.415408E-17  6.351524E-11  1.301243E-14  6.099638E-18  7.668138E-16  4.570856E-18  9.348280E-19  2.172147E-19
 3.811500E+02  6.980575E-01  4.176039E-04  2.637281E-08  3.552952E-08  3.975562E-08  4.858556E-08  6.459299E-12  3.512620E-12  6.398697E-14  3.259722E-12  7.522999E-12  7.464141E-12  9.904216E-12  6.759762E-17  1.177849E-15  8.757320E-16  7.099793E-16  9.197292E-20  6.477291E-21  2.983566E-01  1.185502E-04  4.273604E-08  1.749793E-10  5.117940E-14  1.799675E-13  1.493882E-17  1.119565E-17  4.530948E-18  6.117139E-18  2.918283E-18  1.346805E-17  3.049225E-03  4.926943E-08  2.084764E-07  2.748114E-11  2.496771E-13  1.694960E-17  4.448816E-17  1.132199E-07  7.641131E-11  1.989056E-11  1.932583E-14  2.675543E-17  1.268417E-17  1.267917E-17  6.087451E-11  1.217616E-14  5.556165E-18  7.228994E-16  4.193217E-18  8.586714E-19  2.010829E-19
 3.821500E+02  6.980784E-01  4.144353E-04  2.581561E-08  3.478481E-08  3.892379E-08  4.757678E-08  6.216190E-12  3.386263E-12  6.181503E-14  3.142237E-12  7.255796E-12  7.196426E-12  9.545803E-12  6.358988E-17  1.113635E-15  8.277975E-16  6.716854E-16  8.511750E-20  6.000607E-21  2.983756E-01  1.172570E-04  4.111929E-08  1.627630E-10  4.649888E-14  1.636317E-13  1.325477E-17  9.965023E-18  4.021605E-18  5.429902E-18  2.595454E-18  1.198746E-17  3.013797E-03  4.767092E-08  2.020569E-07  2.598953E-11  2.281379E-13  1.512333E-17  3.970117E-17  1.103495E-07  7.265549E-11  1.891361E-11  1.791171E-14  2.398223E-17  1.139047E-17  1.136508E-17  5.835882E-11  1.139816E-14  5.063884E-18  6.817457E-16  3.848754E-18  7.891186E-19  1.862364E-19
 3.831500E+02  6.980989E-01  4.113126E-04  2.527368E-08  3.406038E-08  3.811459E-08  4.659528E-08  5.983669E-12  3.265206E-12  5.973000E-14  3.029687E-12  6.999685E-12  6.939912E-12  9.202498E-12  5.984201E-17  1.053286E-15  7.827580E-16  6.356746E-16  7.881013E-20  5.561592E-21  2.983943E-01  1.159858E-04  3.957239E-08  1.514606E-10  4.226901E-14  1.488577E-13  1.176843E-17  8.875450E-18  3.571897E-18  4.823083E-18  2.309852E-18  1.067659E-17  2.978998E-03  4.613323E-08  1.958714E-07  2.458681E-11  2.085628E-13  1.350251E-17  3.545202E-17  1.075691E-07  6.910489E-11  1.798999E-11  1.660840E-14  2.150986E-17  1.023499E-17  1.019353E-17  5.596158E-11  1.067409E-14  4.617725E-18  6.431647E-16  3.534390E-18  7.255641E-19  1.725663E-19
 3.841500E+02  6.981191E-01  4.082347E-04  2.474652E-08  3.335558E-08  3.732729E-08  4.564019E-08  5.761217E-12  3.149198E-12  5.772794E-14  2.921838E-12  6.754145E-12  6.694071E-12  8.873585E-12  5.633581E-17  9.965494E-16  7.404237E-16  6.017988E-16  7.300422E-20  5.157077E-21  2.984126E-01  1.147360E-04  3.809196E-08  1.409992E-10  3.844432E-14  1.354890E-13  1.045569E-17  7.910126E-18  3.174574E-18  4.286908E-18  2.057015E-18  9.515231E-18  2.944815E-03  4.465376E-08  1.899103E-07  2.326724E-11  1.907637E-13  1.206310E-17  3.167781E-17  1.048753E-07  6.574724E-11  1.711653E-11  1.540665E-14  1.930430E-17  9.202328E-18  9.148396E-18  5.367662E-11  9.999914E-15  4.213143E-18  6.069823E-16  3.247343E-18  6.674608E-19  1.599734E-19
 3.851500E+02  6.981389E-01  4.052010E-04  2.423364E-08  3.266976E-08  3.656116E-08  4.471066E-08  5.548347E-12  3.038003E-12  5.580511E-14  2.818470E-12  6.518684E-12  6.458402E-12  8.558385E-12  5.305445E-17  9.431892E-16  7.006177E-16  5.699203E-16  6.765733E-20  4.784174E-21  2.984307E-01  1.135071E-04  3.667484E-08  1.313125E-10  3.498412E-14  1.233854E-13  9.295489E-18  7.054319E-18  2.823298E-18  3.812836E-18  1.833037E-18  8.485641E-18  2.911234E-03  4.322999E-08  1.841642E-07  2.202548E-11  1.745709E-13  1.078397E-17  2.832330E-17  1.022650E-07  6.257110E-11  1.629025E-11  1.429807E-14  1.733552E-17  8.278852E-18  8.215452E-18  5.149807E-11  9.371958E-15  3.846062E-18  5.730370E-16  2.985106E-18  6.143140E-19  1.483674E-19
 3.861500E+02  6.981584E-01  4.022105E-04  2.373458E-08  3.200233E-08  3.581555E-08  4.380588E-08  5.344594E-12  2.931394E-12  5.395795E-14  2.719373E-12  6.292836E-12  6.232430E-12  8.256252E-12  4.998236E-17  8.929873E-16  6.631761E-16  5.399108E-16  6.273085E-20  4.440253E-21  2.984484E-01  1.122988E-04  3.531800E-08  1.223394E-10  3.185200E-14  1.124213E-13  8.269424E-18  6.295111E-18  2.512526E-18  3.393395E-18  1.634494E-18  7.572278E-18  2.878243E-03  4.185956E-08  1.786244E-07  2.085657E-11  1.598320E-13  9.646525E-18  2.533990E-17  9.973524E-08  5.956572E-11  1.550837E-11  1.327497E-14  1.557699E-17  7.452512E-18  7.382135E-18  4.942045E-11  8.786815E-15  3.512825E-18  5.411788E-16  2.745411E-18  5.656765E-19  1.376658E-19
 3.871500E+02  6.981776E-01  3.992626E-04  2.324891E-08  3.135269E-08  3.508979E-08  4.292506E-08  5.149521E-12  2.829158E-12  5.218308E-14  2.624348E-12  6.076157E-12  6.015705E-12  7.966577E-12  4.710512E-17  8.457403E-16  6.279461E-16  5.116510E-16  5.818959E-20  4.122912E-21  2.984658E-01  1.111106E-04  3.401860E-08  1.140239E-10  2.901533E-14  1.024842E-13  7.361384E-18  5.621163E-18  2.237406E-18  3.022045E-18  1.458382E-18  6.761499E-18  2.845826E-03  4.054021E-08  1.732825E-07  1.975586E-11  1.464097E-13  8.634437E-18  2.268486E-17  9.728304E-08  5.672107E-11  1.476826E-11  1.233034E-14  1.400530E-17  6.712640E-18  6.637347E-18  4.743854E-11  8.241351E-15  3.210148E-18  5.112687E-16  2.526210E-18  5.211433E-19  1.277937E-19
 3.881500E+02  6.981964E-01  3.963564E-04  2.277619E-08  3.072028E-08  3.438326E-08  4.206745E-08  4.962712E-12  2.731094E-12  5.047728E-14  2.533205E-12  5.868226E-12  5.807801E-12  7.688781E-12  4.440936E-17  8.012588E-16  5.947855E-16  4.850298E-16  5.400147E-20  3.829963E-21  2.984829E-01  1.099421E-04  3.277391E-08  1.063147E-10  2.644489E-14  9.347318E-14  6.557264E-18  5.022514E-18  1.993688E-18  2.693056E-18  1.302067E-18  6.041318E-18  2.813973E-03  3.926978E-08  1.681303E-07  1.871904E-11  1.341802E-13  7.733318E-18  2.032055E-17  9.490567E-08  5.402775E-11  1.406750E-11  1.145779E-14  1.259973E-17  6.049789E-18  5.971274E-18  4.554744E-11  7.732676E-15  2.935081E-18  4.831776E-16  2.325649E-18  4.803478E-19  1.186825E-19
 3.891500E+02  6.982149E-01  3.934911E-04  2.231602E-08  3.010455E-08  3.369534E-08  4.123230E-08  4.783774E-12  2.637009E-12  4.883752E-14  2.445767E-12  5.668646E-12  5.608312E-12  7.422313E-12  4.188271E-17  7.593668E-16  5.635620E-16  4.599437E-16  5.013725E-20  3.559407E-21  2.984997E-01  1.087928E-04  3.158137E-08  9.916488E-11  2.411447E-14  8.529769E-14  5.844708E-18  4.490414E-18  1.777648E-18  2.401406E-18  1.163235E-18  5.401205E-18  2.782671E-03  3.804620E-08  1.631602E-07  1.774210E-11  1.230318E-13  6.930495E-18  1.821381E-17  9.260045E-08  5.147695E-11  1.340380E-11  1.065146E-14  1.134196E-17  5.455582E-18  5.375234E-18  4.374253E-11  7.258124E-15  2.684972E-18  4.567854E-16  2.142050E-18  4.429579E-19  1.102698E-19
 3.901500E+02  6.982331E-01  3.906661E-04  2.186799E-08  2.950499E-08  3.302546E-08  4.041894E-08  4.612335E-12  2.546721E-12  4.726087E-14  2.361863E-12  5.477035E-12  5.416854E-12  7.166653E-12  3.951370E-17  7.199000E-16  5.341525E-16  4.362962E-16  4.657024E-20  3.309418E-21  2.985162E-01  1.076624E-04  3.043855E-08  9.253115E-11  2.200056E-14  7.787640E-14  5.212879E-18  4.017166E-18  1.586018E-18  2.142691E-18  1.039851E-18  4.831899E-18  2.751908E-03  3.686754E-08  1.583648E-07  1.682127E-11  1.128641E-13  6.214800E-18  1.633541E-17  9.036485E-08  4.906042E-11  1.277500E-11  9.906014E-15  1.021576E-17  4.922596E-18  4.841542E-18  4.201943E-11  6.815235E-15  2.457437E-18  4.319808E-16  1.973897E-18  4.086725E-19  1.024984E-19
 3.911500E+02  6.982510E-01  3.878806E-04  2.143173E-08  2.892108E-08  3.237304E-08  3.962666E-08  4.448040E-12  2.460056E-12  4.574459E-14  2.281331E-12  5.293036E-12  5.233060E-12  6.921306E-12  3.729169E-17  6.827055E-16  5.064423E-16  4.139973E-16  4.327609E-20  3.078330E-21  2.985324E-01  1.065505E-04  2.934313E-08  8.637386E-11  2.008206E-14  7.113628E-14  4.652273E-18  3.595996E-18  1.415932E-18  1.913045E-18  9.301272E-19  4.325249E-18  2.721672E-03  3.573190E-08  1.537372E-07  1.595307E-11  1.035862E-13  5.576382E-18  1.465957E-17  8.819640E-08  4.677041E-11  1.217911E-11  9.216550E-15  9.206778E-18  4.444239E-18  4.363390E-18  4.037401E-11  6.401737E-15  2.250330E-18  4.086601E-16  1.819814E-18  3.772186E-19  9.531626E-20
 3.921500E+02  6.982687E-01  3.851338E-04  2.100686E-08  2.835233E-08  3.173755E-08  3.885483E-08  4.290555E-12  2.376851E-12  4.428604E-14  2.204020E-12  5.116304E-12  5.056585E-12  6.685801E-12  3.520680E-17  6.476407E-16  4.803243E-16  3.929632E-16  4.023255E-20  2.864618E-21  2.985484E-01  1.054566E-04  2.829292E-08  8.065657E-11  1.833999E-14  6.501170E-14  4.154543E-18  3.220941E-18  1.264871E-18  1.709072E-18  8.324906E-19  3.874078E-18  2.691952E-03  3.463752E-08  1.492706E-07  1.513423E-11  9.511599E-14  5.006548E-18  1.316353E-17  8.609275E-08  4.459967E-11  1.161422E-11  8.578598E-15  8.302264E-18  4.014662E-18  3.934742E-18  3.880237E-11  6.015533E-15  2.061720E-18  3.867269E-16  1.678555E-18  3.483484E-19  8.867575E-20
 3.931500E+02  6.982860E-01  3.824251E-04  2.059304E-08  2.779829E-08  3.111846E-08  3.810281E-08  4.139563E-12  2.296949E-12  4.288271E-14  2.129782E-12  4.946516E-12  4.887099E-12  6.459694E-12  3.324988E-17  6.145727E-16  4.556989E-16  3.731156E-16  3.741929E-20  2.666888E-21  2.985641E-01  1.043805E-04  2.728584E-08  7.534579E-11  1.675734E-14  5.944362E-14  3.712358E-18  2.886744E-18  1.130624E-18  1.527788E-18  7.455554E-19  3.472065E-18  2.662736E-03  3.358268E-08  1.449587E-07  1.436170E-11  8.737952E-14  4.497620E-18  1.182718E-17  8.405164E-08  4.254140E-11  1.107859E-11  7.988059E-15  7.490926E-18  3.628664E-18  3.550246E-18  3.730083E-11  5.654686E-15  1.889865E-18  3.660916E-16  1.548989E-18  3.218370E-19  8.253327E-20
 3.941500E+02  6.983030E-01  3.797538E-04  2.018992E-08  2.725848E-08  3.051527E-08  3.736999E-08  3.994762E-12  2.220202E-12  4.153224E-14  2.058480E-12  4.783363E-12  4.724289E-12  6.242560E-12  3.141242E-17  5.833776E-16  4.324732E-16  3.543814E-16  3.481773E-20  2.483863E-21  2.985795E-01  1.033218E-04  2.631990E-08  7.041072E-11  1.531879E-14  5.437895E-14  3.319272E-18  2.588772E-18  1.011243E-18  1.366568E-18  6.681010E-19  3.113632E-18  2.634014E-03  3.256577E-08  1.407953E-07  1.363263E-11  8.030982E-14  4.042812E-18  1.063277E-17  8.207090E-08  4.058921E-11  1.057053E-11  7.441181E-15  6.762738E-18  3.281626E-18  3.205154E-18  3.586589E-11  5.317405E-15  1.733197E-18  3.466709E-16  1.430092E-18  2.974802E-19  7.684899E-20
 3.951500E+02  6.983198E-01  3.771192E-04  1.979716E-08  2.673248E-08  2.992748E-08  3.665578E-08  3.855866E-12  2.146469E-12  4.023236E-14  1.989983E-12  4.626551E-12  4.567857E-12  6.033996E-12  2.968653E-17  5.539396E-16  4.105603E-16  3.366925E-16  3.241089E-20  2.314378E-21  2.985947E-01  1.022800E-04  2.539324E-08  6.582305E-11  1.401057E-14  4.976987E-14  2.969616E-18  2.322937E-18  9.050163E-19  1.223102E-18  5.990512E-19  2.793861E-18  2.605776E-03  3.158524E-08  1.367746E-07  1.294438E-11  7.384632E-14  3.636125E-18  9.564566E-18  8.014845E-08  3.873710E-11  1.008851E-11  6.934526E-15  6.108800E-18  2.969436E-18  2.895246E-18  3.449428E-11  5.002033E-15  1.590301E-18  3.283870E-16  1.320933E-18  2.750923E-19  7.158644E-20
 3.961500E+02  6.983363E-01  3.745207E-04  1.941446E-08  2.621987E-08  2.935463E-08  3.595963E-08  3.722605E-12  2.075617E-12  3.898090E-14  1.924166E-12  4.475800E-12  4.417521E-12  5.833620E-12  2.806487E-17  5.261508E-16  3.898794E-16  3.199851E-16  3.018321E-20  2.157361E-21  2.986096E-01  1.012550E-04  2.450406E-08  6.155670E-11  1.282026E-14  4.557334E-14  2.658399E-18  2.085629E-18  8.104367E-19  1.095357E-18  5.374566E-19  2.508409E-18  2.578011E-03  3.063962E-08  1.328910E-07  1.229446E-11  6.793424E-14  3.272252E-18  8.608675E-18  7.828227E-08  3.697946E-11  9.631057E-12  6.464942E-15  5.521202E-18  2.688434E-18  2.616775E-18  3.318286E-11  4.707039E-15  1.459902E-18  3.111676E-16  1.220667E-18  2.545047E-19  6.671220E-20
 3.971500E+02  6.983525E-01  3.719577E-04  1.904150E-08  2.572023E-08  2.879627E-08  3.528098E-08  3.594720E-12  2.007517E-12  3.777581E-14  1.860911E-12  4.330845E-12  4.273011E-12  5.641069E-12  2.654061E-17  4.999104E-16  3.703549E-16  3.041999E-16  2.812047E-20  2.011833E-21  2.986242E-01  1.002462E-04  2.365068E-08  5.758769E-11  1.173672E-14  4.175055E-14  2.381225E-18  1.873661E-18  7.261752E-19  9.815406E-19  4.824792E-19  2.253441E-18  2.550709E-03  2.972747E-08  1.291392E-07  1.168054E-11  6.252401E-14  2.946492E-18  7.752780E-18  7.647044E-08  3.531099E-11  9.196796E-12  6.029539E-15  4.992912E-18  2.435364E-18  2.366408E-18  3.192870E-11  4.431004E-15  1.340846E-18  2.949454E-16  1.128526E-18  2.355636E-19  6.219571E-20
 3.981500E+02  6.983684E-01  3.694295E-04  1.867798E-08  2.523317E-08  2.825195E-08  3.461931E-08  3.471967E-12  1.942049E-12  3.661513E-14  1.800103E-12  4.191433E-12  4.134071E-12  5.455996E-12  2.510741E-17  4.751241E-16  3.519163E-16  2.892811E-16  2.620962E-20  1.876897E-21  2.986387E-01  9.925341E-05  2.283148E-08  5.389392E-11  1.074988E-14  3.826652E-14  2.134220E-18  1.684213E-18  6.510607E-19  8.800721E-19  4.333787E-19  2.025566E-18  2.523860E-03  2.884747E-08  1.255140E-07  1.110047E-11  5.757072E-14  2.654683E-18  6.985972E-18  7.471111E-08  3.372674E-11  8.784438E-12  5.625666E-15  4.517673E-18  2.207320E-18  2.141182E-18  3.072899E-11  4.172617E-15  1.232094E-18  2.796575E-16  1.043813E-18  2.181295E-19  5.800891E-20
 3.991500E+02  6.983841E-01  3.669355E-04  1.832363E-08  2.475832E-08  2.772125E-08  3.397411E-08  3.354114E-12  1.879097E-12  3.549700E-14  1.741636E-12  4.057325E-12  4.000459E-12  5.278072E-12  2.375938E-17  4.517039E-16  3.344975E-16  2.751768E-16  2.443874E-20  1.751728E-21  2.986528E-01  9.827631E-05  2.204492E-08  5.045504E-11  9.850673E-15  3.508970E-14  1.913967E-18  1.514794E-18  5.840597E-19  7.895576E-19  3.895008E-19  1.821784E-18  2.497455E-03  2.799832E-08  1.220106E-07  1.055221E-11  5.303367E-14  2.393133E-18  6.298579E-18  7.300250E-08  3.222203E-11  8.392772E-12  5.250888E-15  4.089917E-18  2.001714E-18  1.938458E-18  2.958111E-11  3.930662E-15  1.132704E-18  2.652455E-16  9.658919E-19  2.020751E-19  5.412610E-20
