#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  8.982563E-03  1.434742E-06  4.404418E-11  5.881818E-11  6.568805E-11  7.960878E-11  6.973921E-15  3.470800E-15  5.683348E-17  3.232625E-15  7.257399E-15  7.333186E-15  9.901425E-15  6.748616E-20  9.078647E-19  6.829005E-19  5.303340E-19  6.373203E-23  4.262064E-24  2.709027E-02  2.408173E-05  6.022834E-08  2.639869E-09  5.232270E-12  1.770462E-11  1.086746E-14  6.932237E-15  3.236247E-15  4.351385E-15  1.881014E-15  8.345707E-15  9.113945E-05  7.418363E-09  2.877903E-08  2.532973E-11  2.709648E-12  1.316906E-15  3.425527E-15  1.665910E-09  7.590688E-12  1.971210E-12  1.444360E-14  2.335158E-16  1.007679E-16  1.105951E-16  5.649054E-13  7.781693E-16  2.951503E-18  4.482376E-18  2.205935E-19  4.234062E-20  9.460869E-22
 3.371500E+02  8.956969E-03  1.415684E-06  4.266921E-11  5.699461E-11  6.365456E-11  7.716054E-11  6.605588E-15  3.294831E-15  5.409551E-17  3.068455E-15  6.893580E-15  6.962415E-15  9.396611E-15  6.203865E-20  8.400217E-19  6.316866E-19  4.910896E-19  5.733108E-23  3.838952E-24  2.701085E-02  2.365724E-05  5.707594E-08  2.394310E-09  4.601414E-12  1.558504E-11  9.265019E-15  5.933955E-15  2.760333E-15  3.711875E-15  1.608523E-15  7.143738E-15  8.945074E-05  7.079961E-09  2.752593E-08  2.346212E-11  2.400289E-12  1.130686E-15  2.941841E-15  1.604829E-09  7.079400E-12  1.838564E-12  1.302734E-14  2.016681E-16  8.722987E-17  9.551346E-17  5.323915E-13  7.107901E-16  2.603386E-18  4.133561E-18  1.963323E-19  3.774597E-20  8.518443E-22
 3.381500E+02  8.931504E-03  1.396996E-06  4.134578E-11  5.523899E-11  6.169675E-11  7.480295E-11  6.258943E-15  3.128858E-15  5.150638E-17  2.913625E-15  6.550228E-15  6.612655E-15  8.920617E-15  5.706216E-20  7.776452E-19  5.846125E-19  4.549792E-19  5.160872E-23  3.460214E-24  2.693189E-02  2.324277E-05  5.410649E-08  2.172894E-09  4.049833E-12  1.373002E-11  7.906675E-15  5.084337E-15  2.356728E-15  3.169472E-15  1.376843E-15  6.120786E-15  8.780354E-05  6.758983E-09  2.633482E-08  2.174270E-11  2.127852E-12  9.717226E-16  2.528851E-15  1.546362E-09  6.605491E-12  1.715605E-12  1.175765E-14  1.743242E-16  7.557913E-17  8.256436E-17  5.019431E-13  6.496253E-16  2.298173E-18  3.813911E-18  1.748710E-19  3.367492E-20  7.675163E-22
 3.391500E+02  8.906167E-03  1.378669E-06  4.007165E-11  5.354844E-11  5.981141E-11  7.253215E-11  5.932587E-15  2.972257E-15  4.905716E-17  2.767550E-15  6.226075E-15  6.282598E-15  8.471635E-15  5.251341E-20  7.202648E-19  5.413211E-19  4.217354E-19  4.648940E-23  3.120958E-24  2.685337E-02  2.283804E-05  5.130841E-08  1.973126E-09  3.567175E-12  1.210524E-11  6.754094E-15  4.360537E-15  2.014103E-15  2.708972E-15  1.179666E-15  5.249338E-15  8.619662E-05  6.454439E-09  2.520228E-08  2.015891E-11  1.887747E-12  8.358962E-16  2.175886E-15  1.490382E-09  6.166027E-12  1.601575E-12  1.061859E-14  1.508252E-16  6.554336E-17  7.143590E-17  4.734177E-13  5.940685E-16  2.030357E-18  3.520829E-18  1.558720E-19  3.006506E-20  6.920071E-22
 3.401500E+02  8.880958E-03  1.360696E-06  3.884474E-11  5.192017E-11  5.799545E-11  7.034447E-11  5.625221E-15  2.824448E-15  4.673951E-17  2.629688E-15  5.919942E-15  5.971025E-15  8.047984E-15  4.835333E-20  6.674529E-19  5.014876E-19  3.911150E-19  4.190638E-23  2.816860E-24  2.677530E-02  2.244276E-05  4.867090E-08  1.792778E-09  3.144490E-12  1.068100E-11  5.775134E-15  3.743325E-15  1.722957E-15  2.317620E-15  1.011692E-15  4.506235E-15  8.462878E-05  6.165398E-09  2.412513E-08  1.869934E-11  1.675975E-12  7.197279E-16  1.873932E-15  1.436770E-09  5.758319E-12  1.495777E-12  9.596054E-15  1.306119E-16  5.689083E-17  6.186326E-17  4.466831E-13  5.435754E-16  1.795166E-18  3.251962E-18  1.390400E-19  2.686176E-20  6.243475E-22
 3.411500E+02  8.855877E-03  1.343067E-06  3.766303E-11  5.035156E-11  5.624594E-11  6.823643E-11  5.335635E-15  2.684888E-15  4.454562E-17  2.499531E-15  5.630727E-15  5.676798E-15  7.648093E-15  4.454661E-20  6.188209E-19  4.648169E-19  3.628965E-19  3.780063E-23  2.544088E-24  2.669767E-02  2.205669E-05  4.618390E-08  1.629866E-09  2.774033E-12  9.431561E-12  4.942824E-15  3.216499E-15  1.475313E-15  1.984708E-15  8.684573E-16  3.871965E-15  8.309889E-05  5.890989E-09  2.310035E-08  1.735360E-11  1.489053E-12  6.202785E-16  1.615375E-15  1.385413E-09  5.379901E-12  1.397573E-12  8.677513E-15  1.132089E-16  4.942415E-17  5.362138E-17  4.216172E-13  4.976577E-16  1.588461E-18  3.005177E-18  1.241167E-19  2.401712E-20  5.636800E-22
 3.421500E+02  8.830922E-03  1.325775E-06  3.652462E-11  4.884010E-11  5.456009E-11  6.620469E-11  5.062701E-15  2.553071E-15  4.246819E-17  2.376606E-15  5.357401E-15  5.398854E-15  7.270498E-15  4.106133E-20  5.740150E-19  4.310407E-19  3.368783E-19  3.411994E-23  2.299251E-24  2.662047E-02  2.167954E-05  4.383802E-08  1.482615E-09  2.449095E-12  8.334612E-12  4.234506E-15  2.766394E-15  1.264466E-15  1.701233E-15  7.462005E-16  3.330074E-15  8.160583E-05  5.630391E-09  2.212512E-08  1.611220E-11  1.323941E-12  5.350619E-16  1.393768E-15  1.336203E-09  5.028512E-12  1.306376E-12  7.851856E-15  9.821193E-17  4.297502E-17  4.651883E-17  3.981065E-13  4.558764E-16  1.406646E-18  2.778542E-18  1.108756E-19  2.148913E-20  5.092450E-22
 3.431500E+02  8.806093E-03  1.308811E-06  3.542768E-11  4.738339E-11  5.293525E-11  6.424608E-11  4.805371E-15  2.428524E-15  4.050039E-17  2.260470E-15  5.099003E-15  5.136203E-15  6.913833E-15  3.786861E-20  5.327135E-19  3.999148E-19  3.128770E-19  3.081804E-23  2.079339E-24  2.654371E-02  2.131108E-05  4.162452E-08  1.349441E-09  2.163862E-12  7.370798E-12  3.631125E-15  2.381473E-15  1.084775E-15  1.459622E-15  6.417503E-16  2.866669E-15  8.014853E-05  5.382837E-09  2.119678E-08  1.496651E-11  1.177987E-12  4.619731E-16  1.203656E-15  1.289040E-09  4.702077E-12  1.221650E-12  7.109211E-15  8.527664E-17  3.739984E-17  4.039259E-17  3.760461E-13  4.178368E-16  1.246600E-18  2.570302E-18  9.911861E-20  1.924089E-20  4.603691E-22
 3.441500E+02  8.781390E-03  1.292167E-06  3.437048E-11  4.597917E-11  5.136887E-11  6.235758E-11  4.562666E-15  2.310806E-15  3.863583E-17  2.150712E-15  4.854635E-15  4.887919E-15  6.576821E-15  3.494233E-20  4.946232E-19  3.712168E-19  2.907252E-19  2.785397E-23  1.881683E-24  2.646738E-02  2.095106E-05  3.953524E-08  1.228928E-09  1.913287E-12  6.523312E-12  3.116642E-15  2.051990E-15  9.314903E-16  1.253496E-15  5.524293E-16  2.470011E-15  7.872596E-05  5.147604E-09  2.031283E-08  1.390864E-11  1.048872E-12  3.992283E-16  1.040412E-15  1.243826E-09  4.398691E-12  1.142900E-12  6.440806E-15  7.410967E-17  3.257593E-17  3.510376E-17  3.553386E-13  3.831841E-16  1.105605E-18  2.378865E-18  8.867159E-20  1.724001E-20  4.164554E-22
 3.451500E+02  8.756811E-03  1.275837E-06  3.335137E-11  4.462525E-11  4.985854E-11  6.053629E-11  4.333675E-15  2.199505E-15  3.686852E-17  2.046945E-15  4.623458E-15  4.653137E-15  6.258271E-15  3.225883E-20  4.594770E-19  3.447441E-19  2.702703E-19  2.519137E-23  1.703912E-24  2.639148E-02  2.059924E-05  3.756255E-08  1.119808E-09  1.692992E-12  5.777547E-12  2.677543E-15  1.769697E-15  8.006073E-16  1.077475E-15  4.759747E-16  2.130172E-15  7.733711E-05  4.924013E-09  1.947089E-08  1.293141E-11  9.345717E-13  3.453143E-16  9.001111E-16  1.200472E-09  4.116603E-12  1.069673E-12  5.838836E-15  6.446075E-17  2.839840E-17  3.053381E-17  3.358935E-13  3.515987E-16  9.812973E-19  2.202784E-18  7.938188E-20  1.545799E-20  3.769738E-22
 3.461500E+02  8.732357E-03  1.259812E-06  3.236876E-11  4.331956E-11  4.840195E-11  5.877946E-11  4.117547E-15  2.094236E-15  3.519285E-17  1.948811E-15  4.404686E-15  4.431048E-15  5.957071E-15  2.979665E-20  4.270314E-19  3.203121E-19  2.513731E-19  2.279800E-23  1.543923E-24  2.631600E-02  2.025539E-05  3.569933E-08  1.020948E-09  1.499170E-12  5.120799E-12  2.302428E-15  1.527614E-15  6.887471E-16  9.270233E-16  4.104726E-16  1.838744E-15  7.598102E-05  4.711426E-09  1.866876E-08  1.202825E-11  8.333123E-13  2.989461E-16  7.794193E-16  1.158890E-09  3.854205E-12  1.001553E-12  5.296359E-15  5.611620E-17  2.477753E-17  2.658158E-17  3.176271E-13  3.227930E-16  8.716183E-19  2.040744E-18  7.111531E-20  1.386977E-20  3.414537E-22
 3.471500E+02  8.708027E-03  1.244086E-06  3.142116E-11  4.206013E-11  4.699689E-11  5.708447E-11  3.913491E-15  1.994639E-15  3.360356E-17  1.855971E-15  4.197588E-15  4.220897E-15  5.672180E-15  2.753637E-20  3.970641E-19  2.977525E-19  2.339065E-19  2.064523E-23  1.399841E-24  2.624094E-02  1.991931E-05  3.393895E-08  9.313305E-10  1.328511E-12  4.542011E-12  1.981676E-15  1.319823E-15  5.930560E-16  7.983058E-16  3.543025E-16  1.588603E-15  7.465676E-05  4.509244E-09  1.790434E-08  1.119315E-11  7.435419E-13  2.590319E-16  6.755029E-16  1.118998E-09  3.610017E-12  9.381564E-13  4.807190E-15  4.889342E-17  2.163645E-17  2.316059E-17  3.004616E-13  2.965076E-16  7.747726E-19  1.891550E-18  6.375396E-20  1.245327E-20  3.094767E-22
 3.481500E+02  8.683820E-03  1.228652E-06  3.050713E-11  4.084507E-11  4.564128E-11  5.544881E-11  3.720764E-15  1.900378E-15  3.209571E-17  1.768113E-15  4.001474E-15  4.021975E-15  5.402625E-15  2.546035E-20  3.693726E-19  2.769116E-19  2.177545E-19  1.870760E-23  1.270002E-24  2.616631E-02  1.959076E-05  3.227520E-08  8.500466E-10  1.178136E-12  4.031549E-12  1.707153E-15  1.141305E-15  5.111211E-16  6.880813E-16  3.060911E-16  1.373705E-15  7.336342E-05  4.316901E-09  1.717565E-08  1.042063E-11  6.639005E-13  2.246426E-16  5.859507E-16  1.080720E-09  3.382681E-12  8.791304E-13  4.365818E-15  4.263620E-17  1.890926E-17  2.019688E-17  2.843245E-13  2.725088E-16  6.891942E-19  1.754115E-18  5.719405E-20  1.118905E-20  2.806709E-22
 3.491500E+02  8.659735E-03  1.213502E-06  2.962530E-11  3.967258E-11  4.433311E-11  5.387008E-11  3.538677E-15  1.811136E-15  3.066470E-17  1.684940E-15  3.815703E-15  3.833622E-15  5.147498E-15  2.355258E-20  3.437718E-19  2.576493E-19  2.028110E-19  1.696248E-23  1.152924E-24  2.609208E-02  1.926956E-05  3.070226E-08  7.762794E-10  1.045535E-12  3.581019E-12  1.471982E-15  9.877994E-16  4.409006E-16  5.936068E-16  2.646733E-16  1.188920E-15  7.210013E-05  4.133868E-09  1.648084E-08  9.705685E-12  5.931956E-13  1.949873E-16  5.087090E-16  1.043980E-09  3.170942E-12  8.241508E-13  3.967328E-15  3.721085E-17  1.653944E-17  1.762714E-17  2.691487E-13  2.505855E-16  6.135157E-19  1.627450E-18  5.134423E-20  1.005995E-20  2.547051E-22
 3.501500E+02  8.635772E-03  1.198631E-06  2.877437E-11  3.854095E-11  4.307046E-11  5.234600E-11  3.366584E-15  1.726621E-15  2.930617E-17  1.606178E-15  3.639672E-15  3.655219E-15  4.905946E-15  2.179853E-20  3.200924E-19  2.398376E-19  1.889792E-19  1.538975E-23  1.047284E-24  2.601827E-02  1.895549E-05  2.921472E-08  7.092966E-10  9.285217E-13  3.183093E-12  1.270337E-15  8.556838E-16  3.806652E-16  5.125581E-16  2.290600E-16  1.029887E-15  7.086603E-05  3.959645E-09  1.581815E-08  9.043713E-12  5.303806E-13  1.693919E-16  4.420272E-16  1.008708E-09  2.973650E-12  7.729188E-13  3.607337E-15  3.250277E-17  1.447843E-17  1.539711E-17  2.548717E-13  2.305475E-16  5.465421E-19  1.510651E-18  4.612400E-20  9.050836E-21  2.312844E-22
 3.511500E+02  8.611931E-03  1.184032E-06  2.795309E-11  3.744852E-11  4.185150E-11  5.087439E-11  3.203883E-15  1.646554E-15  2.801606E-17  1.531568E-15  3.472818E-15  3.486185E-15  4.677174E-15  2.018501E-20  2.981800E-19  2.233592E-19  1.761702E-19  1.397147E-23  9.519065E-25  2.594486E-02  1.864837E-05  2.780750E-08  6.484405E-10  8.251887E-13  2.831375E-12  1.097283E-15  7.418775E-16  3.289485E-16  4.429649E-16  1.984107E-16  8.928955E-16  6.966032E-05  3.793761E-09  1.518593E-08  8.430519E-12  4.745365E-13  1.472814E-16  3.844118E-16  9.748396E-10  2.789742E-12  7.251593E-13  3.281928E-15  2.841370E-17  1.268451E-17  1.346025E-17  2.414355E-13  2.122227E-16  4.872287E-19  1.402899E-18  4.146238E-20  8.148347E-21  2.101461E-22
 3.521500E+02  8.588210E-03  1.169699E-06  2.716027E-11  3.639374E-11  4.067451E-11  4.945316E-11  3.050009E-15  1.570679E-15  2.679055E-17  1.460870E-15  3.314612E-15  3.325978E-15  4.460436E-15  1.870001E-20  2.778933E-19  2.081074E-19  1.643031E-19  1.269167E-23  8.657397E-25  2.587186E-02  1.834800E-05  2.647584E-08  5.931204E-10  7.338708E-13  2.520278E-12  9.486343E-16  6.437574E-16  2.845061E-16  3.831547E-16  1.720102E-16  7.747881E-16  6.848220E-05  3.635774E-09  1.458262E-08  7.862257E-12  4.248557E-13  1.281648E-16  3.345873E-16  9.423098E-10  2.618240E-12  6.806186E-13  2.987605E-15  2.485931E-17  1.112178E-17  1.177662E-17  2.287859E-13  1.954556E-16  4.346609E-19  1.303444E-18  3.729675E-20  7.340671E-21  1.910557E-22
 3.531500E+02  8.564608E-03  1.155625E-06  2.639476E-11  3.537511E-11  3.953780E-11  4.808033E-11  2.904436E-15  1.498752E-15  2.562606E-17  1.393857E-15  3.164559E-15  3.174088E-15  4.255033E-15  1.733260E-20  2.591028E-19  1.939842E-19  1.533033E-19  1.153611E-23  7.878463E-25  2.579926E-02  1.805421E-05  2.521530E-08  5.428053E-10  6.531132E-13  2.244915E-12  8.208347E-16  5.590881E-16  2.462810E-16  3.317069E-16  1.492497E-16  6.728733E-16  6.733091E-05  3.485266E-09  1.400674E-08  7.335403E-12  3.806279E-13  1.116227E-16  2.914634E-16  9.110590E-10  2.458241E-12  6.390628E-13  2.721239E-15  2.176711E-17  9.759335E-18  1.031190E-17  2.168728E-13  1.801058E-16  3.880381E-19  1.211604E-18  3.357181E-20  6.617363E-21  1.738043E-22
 3.541500E+02  8.541126E-03  1.141804E-06  2.565550E-11  3.439119E-11  3.843978E-11  4.675398E-11  2.766672E-15  1.430548E-15  2.451920E-17  1.330316E-15  3.022195E-15  3.030039E-15  4.060312E-15  1.607286E-20  2.416903E-19  1.809000E-19  1.431030E-19  1.049208E-23  7.173888E-25  2.572706E-02  1.776682E-05  2.402172E-08  4.970178E-10  5.816439E-13  2.001009E-12  7.108635E-16  4.859629E-16  2.133747E-16  2.874135E-16  1.296103E-16  5.848555E-16  6.620569E-05  3.341845E-09  1.345691E-08  6.846726E-12  3.412280E-13  9.729618E-17  2.541075E-16  8.810302E-10  2.308915E-12  6.002765E-13  2.480034E-15  1.907481E-17  8.570554E-18  9.036582E-18  2.056492E-13  1.660459E-16  3.466582E-19  1.126753E-18  3.023870E-20  5.969182E-21  1.582051E-22
 3.551500E+02  8.517763E-03  1.128232E-06  2.494143E-11  3.344063E-11  3.737894E-11  4.547230E-11  2.636255E-15  1.365852E-15  2.346682E-17  1.270049E-15  2.887083E-15  2.893384E-15  3.875658E-15  1.491175E-20  2.255473E-19  1.687730E-19  1.336398E-19  9.548240E-24  6.536186E-25  2.565525E-02  1.748566E-05  2.289119E-08  4.553281E-10  5.183503E-13  1.784815E-12  6.161511E-16  4.227541E-16  1.850224E-16  2.492464E-16  1.126496E-16  5.087749E-16  6.510585E-05  3.205140E-09  1.293181E-08  6.393263E-12  3.061056E-13  8.487809E-17  2.217209E-16  8.521691E-10  2.169493E-12  5.640604E-13  2.261485E-15  1.672879E-17  7.532467E-18  7.925277E-18  1.950716E-13  1.531610E-16  3.099055E-19  1.048325E-18  2.725421E-20  5.387940E-21  1.440913E-22
 3.561500E+02  8.494518E-03  1.114903E-06  2.425157E-11  3.252212E-11  3.635382E-11  4.423355E-11  2.512754E-15  1.304466E-15  2.246594E-17  1.212870E-15  2.758815E-15  2.763702E-15  3.700498E-15  1.384101E-20  2.105745E-19  1.575279E-19  1.248563E-19  8.694452E-24  5.958661E-25  2.558384E-02  1.721056E-05  2.182008E-08  4.173494E-10  4.622580E-13  1.593054E-12  5.345098E-16  3.680707E-16  1.605728E-16  2.163299E-16  9.798979E-17  4.429570E-16  6.403068E-05  3.074802E-09  1.243019E-08  5.972298E-12  2.747754E-13  7.410525E-17  1.936193E-16  8.244241E-10  2.039266E-12  5.302309E-13  2.063352E-15  1.468286E-17  6.625251E-18  6.956110E-18  1.850994E-13  1.413466E-16  2.772397E-19  9.757975E-19  2.458011E-20  4.866387E-21  1.313136E-22
 3.571500E+02  8.471389E-03  1.101810E-06  2.358497E-11  3.163440E-11  3.536304E-11  4.303607E-11  2.395765E-15  1.246203E-15  2.151375E-17  1.158604E-15  2.637009E-15  2.640602E-15  3.534291E-15  1.285314E-20  1.966809E-19  1.470960E-19  1.167003E-19  7.921658E-24  5.435324E-25  2.551281E-02  1.694137E-05  2.080495E-08  3.827332E-10  4.125133E-13  1.422846E-12  4.640752E-16  3.207232E-16  1.394707E-16  1.879175E-16  8.530798E-17  3.859697E-16  6.297950E-05  2.950500E-09  1.195089E-08  5.581333E-12  2.468098E-13  6.475196E-17  1.692156E-16  7.977463E-10  1.917581E-12  4.986183E-13  1.883622E-15  1.289720E-17  5.831784E-18  6.110226E-18  1.756946E-13  1.305084E-16  2.481859E-19  9.086964E-19  2.218255E-20  4.398088E-21  1.197388E-22
 3.581500E+02  8.448378E-03  1.088949E-06  2.294073E-11  3.077628E-11  3.440525E-11  4.187826E-11  2.284910E-15  1.190887E-15  2.060763E-17  1.107086E-15  2.521302E-15  2.523713E-15  3.376532E-15  1.194129E-20  1.837828E-19  1.374141E-19  1.091234E-19  7.221757E-24  4.960807E-25  2.544217E-02  1.667793E-05  1.984258E-08  3.511652E-10  3.683677E-13  1.271666E-12  4.032574E-16  2.796934E-16  1.212423E-16  1.633721E-16  7.432814E-17  3.365872E-16  6.195168E-05  2.831925E-09  1.149280E-08  5.218079E-12  2.218310E-13  5.662452E-17  1.480059E-16  7.720889E-10  1.803833E-12  4.690659E-13  1.720496E-15  1.133748E-17  5.137262E-18  5.371358E-18  1.668220E-13  1.205605E-16  2.223269E-19  8.465869E-19  2.003153E-20  3.977337E-21  1.092473E-22
 3.591500E+02  8.425482E-03  1.076315E-06  2.231797E-11  2.994663E-11  3.347919E-11  4.075861E-11  2.179834E-15  1.138353E-15  1.974510E-17  1.058164E-15  2.411357E-15  2.412688E-15  3.226747E-15  1.109921E-20  1.718038E-19  1.284243E-19  1.020816E-19  6.587497E-24  4.530305E-25  2.537192E-02  1.642009E-05  1.892998E-08  3.223622E-10  3.291642E-13  1.137297E-12  3.506990E-16  2.441090E-16  1.054830E-16  1.421495E-16  6.481399E-17  2.937595E-16  6.094657E-05  2.718783E-09  1.105487E-08  4.880430E-12  1.995057E-13  4.955652E-17  1.295573E-16  7.474076E-10  1.697462E-12  4.414285E-13  1.572354E-15  9.974038E-18  4.528875E-18  4.725461E-18  1.584486E-13  1.114253E-16  1.992956E-19  7.890713E-19  1.810045E-20  3.599066E-21  9.973213E-23
 3.601500E+02  8.402702E-03  1.063902E-06  2.171587E-11  2.914434E-11  3.258364E-11  3.967565E-11  2.080205E-15  1.088445E-15  1.892382E-17  1.011691E-15  2.306857E-15  2.307202E-15  3.084488E-15  1.032120E-20  1.606734E-19  1.200734E-19  9.553419E-20  6.012382E-24  4.139507E-25  2.530204E-02  1.616770E-05  1.806432E-08  2.960685E-10  2.943261E-13  1.017789E-12  3.052404E-16  2.132222E-16  9.184696E-17  1.237847E-16  5.656309E-17  2.565860E-16  5.996356E-05  2.610797E-09  1.063610E-08  4.566450E-12  1.795392E-13  4.340492E-17  1.134973E-16  7.236603E-10  1.597952E-12  4.155724E-13  1.437747E-15  8.781241E-18  3.995532E-18  4.160396E-18  1.505436E-13  1.030321E-16  1.787688E-19  7.357857E-19  1.636573E-20  3.258771E-21  9.109741E-23
 3.611500E+02  8.380036E-03  1.051706E-06  2.113363E-11  2.836838E-11  3.171744E-11  3.862800E-11  1.985712E-15  1.041020E-15  1.814160E-17  9.675333E-16  2.207502E-15  2.206949E-15  2.949339E-15  9.602047E-21  1.503271E-19  1.123128E-19  8.944382E-20  5.490594E-24  3.784546E-25  2.523255E-02  1.592063E-05  1.724294E-08  2.720533E-10  2.633467E-13  9.114280E-13  2.658898E-16  1.863910E-16  8.003842E-17  1.078796E-16  4.940188E-17  2.242943E-16  5.900207E-05  2.507705E-09  1.023557E-08  4.274361E-12  1.616709E-13  3.804662E-17  9.950558E-17  7.008066E-10  1.504826E-12  3.913733E-13  1.315369E-15  7.736927E-18  3.527620E-18  3.665665E-18  1.430785E-13  9.531689E-17  1.604617E-19  6.863966E-19  1.480639E-20  2.952448E-21  8.325713E-23
 3.621500E+02  8.357484E-03  1.039722E-06  2.057050E-11  2.761775E-11  3.087948E-11  3.761431E-11  1.896062E-15  9.959398E-16  1.739637E-17  9.255620E-16  2.113011E-15  2.111642E-15  2.820905E-15  8.936992E-21  1.407054E-19  1.050975E-19  8.377618E-20  5.016913E-24  3.461951E-25  2.516342E-02  1.567873E-05  1.646336E-08  2.501081E-10  2.357802E-13  8.167054E-13  2.317986E-16  1.630641E-16  6.980404E-17  9.409349E-17  4.318142E-17  1.962206E-16  5.806152E-05  2.409261E-09  9.852381E-09  4.002525E-12  1.456702E-13  3.337562E-17  8.730616E-17  6.788083E-10  1.417640E-12  3.687167E-13  1.204049E-15  6.821912E-18  3.116802E-18  3.232182E-18  1.360263E-13  8.822137E-17  1.441235E-19  6.405989E-19  1.340384E-20  2.676535E-21  7.613410E-23
 3.631500E+02  8.335046E-03  1.027945E-06  2.002575E-11  2.689147E-11  3.006868E-11  3.663332E-11  1.810982E-15  9.530761E-16  1.668619E-17  8.856574E-16  2.023121E-15  2.021009E-15  2.698818E-15  8.321685E-21  1.317538E-19  9.838638E-20  7.849971E-20  4.586657E-24  3.168604E-25  2.509467E-02  1.544188E-05  1.572324E-08  2.300444E-10  2.112345E-13  7.322924E-13  2.022397E-16  1.427678E-16  6.092676E-17  8.213442E-17  3.777381E-17  1.717945E-16  5.714136E-05  2.315232E-09  9.485694E-09  3.749435E-12  1.313330E-13  2.930057E-17  7.666109E-17  6.576289E-10  1.335986E-12  3.474963E-13  1.102731E-15  6.019578E-18  2.755842E-18  2.852076E-18  1.293621E-13  8.169259E-17  1.295326E-19  5.981124E-19  1.214151E-20  2.427859E-21  6.965903E-23
 3.641500E+02  8.312720E-03  1.016371E-06  1.949869E-11  2.618865E-11  2.928403E-11  3.568379E-11  1.730214E-15  9.123083E-16  1.600921E-17  8.477070E-16  1.937583E-15  1.934798E-15  2.582729E-15  7.752145E-21  1.234221E-19  9.214154E-20  7.358535E-20  4.195623E-24  2.901703E-25  2.502629E-02  1.520994E-05  1.502039E-08  2.116917E-10  1.893644E-13  6.570184E-13  1.765897E-16  1.250944E-16  5.322041E-17  7.175186E-17  3.306907E-17  1.505253E-16  5.624104E-05  2.225397E-09  9.134716E-09  3.513704E-12  1.184784E-13  2.574265E-17  6.736510E-17  6.372338E-10  1.259483E-12  3.276136E-13  1.010469E-15  5.315519E-18  2.438452E-18  2.518524E-18  1.230625E-13  7.568238E-17  1.164937E-19  5.586805E-19  1.100469E-20  2.203596E-21  6.376964E-23
 3.651500E+02  8.290506E-03  1.004995E-06  1.898865E-11  2.550840E-11  2.852455E-11  3.476456E-11  1.653518E-15  8.735228E-16  1.536372E-17  8.116045E-16  1.856163E-15  1.852768E-15  2.472312E-15  7.224730E-21  1.156641E-19  8.632814E-20  6.900634E-20  3.840034E-24  2.658728E-25  2.495827E-02  1.498279E-05  1.435274E-08  1.948960E-10  1.698656E-13  5.898507E-13  1.543140E-16  1.096927E-16  4.652518E-17  6.273077E-17  2.897263E-17  1.319904E-16  5.536005E-05  2.139548E-09  8.798693E-09  3.294054E-12  1.069459E-13  2.263385E-17  5.924097E-17  6.175897E-10  1.187780E-12  3.089774E-13  9.264065E-16  4.697235E-18  2.159169E-18  2.225604E-18  1.171056E-13  7.014690E-17  1.048340E-19  5.220676E-19  9.980269E-21  2.001226E-21  5.840997E-23
 3.661500E+02  8.268403E-03  9.938134E-07  1.849499E-11  2.484987E-11  2.778930E-11  3.387451E-11  1.580665E-15  8.366125E-16  1.474807E-17  7.772503E-16  1.778641E-15  1.774695E-15  2.367260E-15  6.736106E-21  1.084373E-19  8.091411E-20  6.473802E-20  3.516496E-24  2.437411E-25  2.489062E-02  1.476031E-05  1.371835E-08  1.795176E-10  1.524698E-13  5.298782E-13  1.349532E-16  9.626048E-17  4.070380E-17  5.488641E-17  2.540305E-17  1.158258E-16  5.449787E-05  2.057487E-09  8.476912E-09  3.089307E-12  9.659324E-14  1.991539E-17  5.213554E-17  5.986653E-10  1.120552E-12  2.915033E-13  8.497750E-16  4.153873E-18  1.913236E-18  1.968176E-18  1.114709E-13  6.504621E-17  9.440083E-20  4.880575E-19  9.056572E-21  1.818502E-21  5.352964E-23
 3.671500E+02  8.246411E-03  9.828217E-07  1.801710E-11  2.421227E-11  2.707738E-11  3.301255E-11  1.511444E-15  8.014771E-16  1.416072E-17  7.445503E-16  1.704810E-15  1.700367E-15  2.267285E-15  6.283219E-21  1.017025E-19  7.586993E-20  6.075771E-20  3.221957E-24  2.235712E-25  2.482333E-02  1.454238E-05  1.311541E-08  1.654301E-10  1.369403E-13  4.762962E-13  1.181127E-16  8.453674E-17  3.563822E-17  4.805991E-17  2.229015E-17  1.017175E-16  5.365402E-05  1.979028E-09  8.168697E-09  2.898377E-12  8.729413E-14  1.753646E-17  4.591636E-17  5.804304E-10  1.057497E-12  2.751128E-13  7.798806E-16  3.676005E-18  1.696516E-18  1.741774E-18  1.061394E-13  6.034395E-17  8.505925E-20  4.564517E-19  8.223192E-21  1.653419E-21  4.908335E-23
