#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.065035E-01  1.440569E-02  7.821705E-03  8.499818E-02  3.355651E-02  1.117105E-01  1.392886E-02  8.301807E-03  4.115472E-03  5.523585E-03  2.290926E-03  9.997806E-03  5.968487E-02  1.871075E-02  2.274539E-02  1.498719E-03  1.770853E-01  2.784833E-01  1.164991E-01  1.843500E-03  2.969123E-03  5.077143E-01  6.714505E-01  7.387811E-01  3.445782E-03  4.309890E-02  4.318882E-02  1.113368E+00  1.331315E-02  1.809773E-02  1.342593E-02  2.259576E-01  4.313998E-02  1.076733E-01  7.640657E-01  6.478387E-02  2.429788E-01  3.464469E-02  3.173157E-01  2.904878E-01  1.299361E-01  8.502284E-03  1.094898E-02  1.755930E-01  3.680067E-02  5.860578E-03  1.918015E-02  1.499068E-01  1.371199E-01  1.060987E-01  4.241732E-02  9.619152E-02  2.272633E-01  1.528130E-01  1.122957E-01  9.440158E-02  1.971132E-02  2.005209E-03  2.749866E-02  3.906242E-02  6.991805E-02  9.493978E-02  1.640472E-02  2.540830E-02  9.663065E-03  1.988760E-02  3.834674E-02  3.043323E-02  3.399151E-02
 3.211500E+02  1.096369E-01  1.498702E-02  8.035009E-03  8.547371E-02  3.350754E-02  1.116665E-01  1.380798E-02  8.266357E-03  4.081861E-03  5.479128E-03  2.278636E-03  9.954900E-03  6.155682E-02  1.954213E-02  2.351373E-02  1.593711E-03  1.790598E-01  2.831411E-01  1.174649E-01  1.908068E-03  3.070740E-03  5.036118E-01  6.657226E-01  7.377943E-01  3.476856E-03  4.334276E-02  4.343221E-02  1.121424E+00  1.388231E-02  1.887134E-02  1.385544E-02  2.283314E-01  4.339389E-02  1.082981E-01  7.704750E-01  6.430652E-02  2.406361E-01  3.433690E-02  3.141773E-01  2.877854E-01  1.288076E-01  8.755381E-03  1.127845E-02  1.772082E-01  3.690883E-02  5.876381E-03  1.925985E-02  1.481766E-01  1.356443E-01  1.054000E-01  4.216775E-02  9.518006E-02  2.290723E-01  1.539989E-01  1.127433E-01  9.376335E-02  1.952551E-02  1.996278E-03  2.730443E-02  3.877136E-02  7.008262E-02  9.514166E-02  1.623473E-02  2.513927E-02  9.564398E-03  1.961810E-02  3.797478E-02  2.998564E-02  3.357025E-02
 3.221500E+02  1.128412E-01  1.558747E-02  8.252263E-03  8.594125E-02  3.345510E-02  1.116100E-01  1.368698E-02  8.230126E-03  4.048160E-03  5.434535E-03  2.266169E-03  9.911057E-03  6.347576E-02  2.040484E-02  2.430243E-02  1.694053E-03  1.810351E-01  2.878341E-01  1.184253E-01  1.974366E-03  3.175013E-03  4.995263E-01  6.600257E-01  7.367551E-01  3.507740E-03  4.358329E-02  4.367225E-02  1.129401E+00  1.447177E-02  1.967256E-02  1.429539E-02  2.307018E-01  4.364448E-02  1.089145E-01  7.768416E-01  6.382961E-02  2.383082E-01  3.403045E-02  3.110599E-01  2.850982E-01  1.276840E-01  9.013940E-03  1.161514E-02  1.788159E-01  3.701347E-02  5.891614E-03  1.933778E-02  1.464616E-01  1.341797E-01  1.046994E-01  4.191687E-02  9.417571E-02  2.308663E-01  1.551743E-01  1.131792E-01  9.312284E-02  1.934037E-02  1.987209E-03  2.710968E-02  3.847989E-02  7.023921E-02  9.533276E-02  1.606557E-02  2.487164E-02  9.466155E-03  1.935132E-02  3.760376E-02  2.954342E-02  3.315237E-02
 3.231500E+02  1.161176E-01  1.620754E-02  8.473485E-03  8.640067E-02  3.339920E-02  1.115410E-01  1.356585E-02  8.193124E-03  4.014376E-03  5.389814E-03  2.253529E-03  9.866288E-03  6.544258E-02  2.129984E-02  2.511188E-02  1.800005E-03  1.830111E-01  2.925621E-01  1.193800E-01  2.042423E-03  3.281986E-03  4.954582E-01  6.543601E-01  7.356643E-01  3.538427E-03  4.382046E-02  4.390893E-02  1.137300E+00  1.508211E-02  2.050216E-02  1.474593E-02  2.330683E-01  4.389171E-02  1.095226E-01  7.831643E-01  6.335320E-02  2.359950E-01  3.372537E-02  3.079636E-01  2.824263E-01  1.265653E-01  9.278021E-03  1.195914E-02  1.804157E-01  3.711458E-02  5.906276E-03  1.941390E-02  1.447618E-01  1.327260E-01  1.039970E-01  4.166472E-02  9.317848E-02  2.326447E-01  1.563391E-01  1.136034E-01  9.248017E-02  1.915593E-02  1.978005E-03  2.691443E-02  3.818803E-02  7.038780E-02  9.551305E-02  1.589725E-02  2.460540E-02  9.368343E-03  1.908723E-02  3.723370E-02  2.910648E-02  3.273785E-02
 3.241500E+02  1.194671E-01  1.684768E-02  8.698698E-03  8.685184E-02  3.333987E-02  1.114595E-01  1.344462E-02  8.155360E-03  3.980511E-03  5.344970E-03  2.240719E-03  9.820606E-03  6.745819E-02  2.222812E-02  2.594245E-02  1.911841E-03  1.849875E-01  2.973247E-01  1.203291E-01  2.112268E-03  3.391701E-03  4.914077E-01  6.487261E-01  7.345225E-01  3.568913E-03  4.405424E-02  4.414221E-02  1.145117E+00  1.571389E-02  2.136092E-02  1.520722E-02  2.354308E-01  4.413555E-02  1.101221E-01  7.894420E-01  6.287735E-02  2.336967E-01  3.342167E-02  3.048884E-01  2.797697E-01  1.254518E-01  9.547681E-03  1.231053E-02  1.820074E-01  3.721215E-02  5.920368E-03  1.948822E-02  1.430770E-01  1.312833E-01  1.032929E-01  4.141137E-02  9.218834E-02  2.344071E-01  1.574928E-01  1.140158E-01  9.183542E-02  1.897219E-02  1.968671E-03  2.671872E-02  3.789584E-02  7.052834E-02  9.568248E-02  1.572977E-02  2.434057E-02  9.270967E-03  1.882581E-02  3.686463E-02  2.867477E-02  3.232667E-02
 3.251500E+02  1.228908E-01  1.750838E-02  8.927918E-03  8.729466E-02  3.327712E-02  1.113655E-01  1.332330E-02  8.116844E-03  3.946572E-03  5.300011E-03  2.227742E-03  9.774021E-03  6.952348E-02  2.319069E-02  2.679451E-02  2.029845E-03  1.869641E-01  3.021214E-01  1.212723E-01  2.183930E-03  3.504203E-03  4.873753E-01  6.431238E-01  7.333306E-01  3.599193E-03  4.428462E-02  4.437208E-02  1.152853E+00  1.636772E-02  2.224966E-02  1.567942E-02  2.377887E-01  4.437596E-02  1.107130E-01  7.956737E-01  6.240213E-02  2.314132E-01  3.311937E-02  3.018342E-01  2.771286E-01  1.243433E-01  9.822977E-03  1.266938E-02  1.835906E-01  3.730619E-02  5.933888E-03  1.956072E-02  1.414073E-01  1.298515E-01  1.025873E-01  4.115685E-02  9.120531E-02  2.361533E-01  1.586352E-01  1.144163E-01  9.118872E-02  1.878916E-02  1.959207E-03  2.652258E-02  3.760336E-02  7.066081E-02  9.584102E-02  1.556314E-02  2.407715E-02  9.174031E-03  1.856703E-02  3.649657E-02  2.824823E-02  3.191883E-02
 3.261500E+02  1.263899E-01  1.819012E-02  9.161164E-03  8.772899E-02  3.321096E-02  1.112590E-01  1.320190E-02  8.077585E-03  3.912562E-03  5.254941E-03  2.214600E-03  9.726544E-03  7.163937E-02  2.418856E-02  2.766846E-02  2.154310E-03  1.889407E-01  3.069520E-01  1.222095E-01  2.257439E-03  3.619534E-03  4.833610E-01  6.375534E-01  7.320893E-01  3.629260E-03  4.451157E-02  4.459850E-02  1.160506E+00  1.704419E-02  2.316918E-02  1.616267E-02  2.401418E-01  4.461291E-02  1.112952E-01  8.018583E-01  6.192758E-02  2.291446E-01  3.281850E-02  2.988012E-01  2.745030E-01  1.232400E-01  1.010397E-02  1.303578E-02  1.851650E-01  3.739667E-02  5.946835E-03  1.963139E-02  1.397524E-01  1.284306E-01  1.018801E-01  4.090123E-02  9.022936E-02  2.378826E-01  1.597662E-01  1.148048E-01  9.054016E-02  1.860687E-02  1.949617E-03  2.632604E-02  3.731062E-02  7.078518E-02  9.598865E-02  1.539735E-02  2.381516E-02  9.077540E-03  1.831087E-02  3.612955E-02  2.782679E-02  3.151431E-02
 3.271500E+02  1.299654E-01  1.889340E-02  9.398452E-03  8.815472E-02  3.314141E-02  1.111402E-01  1.308044E-02  8.037591E-03  3.878486E-03  5.209768E-03  2.201296E-03  9.678186E-03  7.380680E-02  2.522280E-02  2.856468E-02  2.285544E-03  1.909171E-01  3.118161E-01  1.231407E-01  2.332822E-03  3.737738E-03  4.793652E-01  6.320151E-01  7.307994E-01  3.659111E-03  4.473506E-02  4.482146E-02  1.168075E+00  1.774391E-02  2.412032E-02  1.665715E-02  2.424896E-01  4.484637E-02  1.118688E-01  8.079946E-01  6.145376E-02  2.268910E-01  3.251908E-02  2.957893E-01  2.718929E-01  1.221419E-01  1.039070E-02  1.340980E-02  1.867304E-01  3.748361E-02  5.959210E-03  1.970023E-02  1.381124E-01  1.270205E-01  1.011716E-01  4.064453E-02  8.926048E-02  2.395948E-01  1.608853E-01  1.151812E-01  8.988985E-02  1.842530E-02  1.939903E-03  2.612912E-02  3.701766E-02  7.090142E-02  9.612532E-02  1.523242E-02  2.355460E-02  8.981497E-03  1.805730E-02  3.576360E-02  2.741040E-02  3.111309E-02
 3.281500E+02  1.336184E-01  1.961870E-02  9.639795E-03  8.857174E-02  3.306849E-02  1.110090E-01  1.295893E-02  7.996873E-03  3.844348E-03  5.164497E-03  2.187833E-03  9.628959E-03  7.602672E-02  2.629446E-02  2.948355E-02  2.423867E-03  1.928930E-01  3.167132E-01  1.240657E-01  2.410111E-03  3.858859E-03  4.753881E-01  6.265091E-01  7.294616E-01  3.688739E-03  4.495507E-02  4.504094E-02  1.175560E+00  1.846750E-02  2.510392E-02  1.716300E-02  2.448319E-01  4.507631E-02  1.124335E-01  8.140817E-01  6.098073E-02  2.246523E-01  3.222111E-02  2.927986E-01  2.692985E-01  1.210491E-01  1.068324E-02  1.379152E-02  1.882864E-01  3.756698E-02  5.971013E-03  1.976721E-02  1.364871E-01  1.256212E-01  1.004618E-01  4.038681E-02  8.829867E-02  2.412894E-01  1.619923E-01  1.155454E-01  8.923788E-02  1.824448E-02  1.930067E-03  2.593186E-02  3.672453E-02  7.100950E-02  9.625100E-02  1.506836E-02  2.329547E-02  8.885908E-03  1.780631E-02  3.539872E-02  2.699900E-02  3.071515E-02
 3.291500E+02  1.373501E-01  2.036655E-02  9.885207E-03  8.897992E-02  3.299221E-02  1.108654E-01  1.283739E-02  7.955439E-03  3.810153E-03  5.119135E-03  2.174214E-03  9.578873E-03  7.830008E-02  2.740466E-02  3.042547E-02  2.569609E-03  1.948684E-01  3.216430E-01  1.249845E-01  2.489332E-03  3.982939E-03  4.714300E-01  6.210355E-01  7.280767E-01  3.718140E-03  4.517159E-02  4.525691E-02  1.182958E+00  1.921561E-02  2.612085E-02  1.768037E-02  2.471682E-01  4.530271E-02  1.129893E-01  8.201183E-01  6.050853E-02  2.224285E-01  3.192461E-02  2.898289E-01  2.667198E-01  1.199616E-01  1.098163E-02  1.418101E-02  1.898327E-01  3.764679E-02  5.982241E-03  1.983234E-02  1.348765E-01  1.242327E-01  9.975094E-02  4.012811E-02  8.734390E-02  2.429660E-01  1.630870E-01  1.158975E-01  8.858435E-02  1.806442E-02  1.920113E-03  2.573428E-02  3.643125E-02  7.110939E-02  9.636567E-02  1.490515E-02  2.303778E-02  8.790774E-03  1.755787E-02  3.503496E-02  2.659253E-02  3.032048E-02
 3.301500E+02  1.411615E-01  2.113743E-02  1.013470E-02  8.937914E-02  3.291259E-02  1.107094E-01  1.271582E-02  7.913299E-03  3.775904E-03  5.073686E-03  2.160440E-03  9.527940E-03  8.062785E-02  2.855452E-02  3.139084E-02  2.723116E-03  1.968429E-01  3.266051E-01  1.258968E-01  2.570516E-03  4.110022E-03  4.674911E-01  6.155945E-01  7.266454E-01  3.747310E-03  4.538459E-02  4.546936E-02  1.190269E+00  1.998886E-02  2.717198E-02  1.820944E-02  2.494983E-01  4.552552E-02  1.135362E-01  8.261036E-01  6.003721E-02  2.202197E-01  3.162960E-02  2.868804E-01  2.641568E-01  1.188794E-01  1.128592E-02  1.457833E-02  1.913691E-01  3.772303E-02  5.992897E-03  1.989561E-02  1.332804E-01  1.228550E-01  9.903898E-02  3.986848E-02  8.639617E-02  2.446242E-01  1.641691E-01  1.162372E-01  8.792935E-02  1.788512E-02  1.910043E-03  2.553642E-02  3.613787E-02  7.120107E-02  9.646928E-02  1.474281E-02  2.278154E-02  8.696101E-03  1.731196E-02  3.467232E-02  2.619092E-02  2.992906E-02
 3.311500E+02  1.450539E-01  2.193187E-02  1.038828E-02  8.976929E-02  3.282964E-02  1.105412E-01  1.259424E-02  7.870461E-03  3.741606E-03  5.028157E-03  2.146516E-03  9.476171E-03  8.301102E-02  2.974518E-02  3.238005E-02  2.884745E-03  1.988163E-01  3.315992E-01  1.268026E-01  2.653692E-03  4.240151E-03  4.635715E-01  6.101862E-01  7.251685E-01  3.776242E-03  4.559405E-02  4.567826E-02  1.197492E+00  2.078792E-02  2.825821E-02  1.875035E-02  2.518218E-01  4.574473E-02  1.140741E-01  8.320363E-01  5.956683E-02  2.180259E-01  3.133608E-02  2.839530E-01  2.616095E-01  1.178027E-01  1.159617E-02  1.498357E-02  1.928951E-01  3.779570E-02  6.002978E-03  1.995700E-02  1.316988E-01  1.214880E-01  9.832608E-02  3.960796E-02  8.545544E-02  2.462636E-01  1.652383E-01  1.165646E-01  8.727297E-02  1.770658E-02  1.899859E-03  2.533828E-02  3.584441E-02  7.128450E-02  9.656182E-02  1.458135E-02  2.252675E-02  8.601890E-03  1.706855E-02  3.431084E-02  2.579413E-02  2.954088E-02
 3.321500E+02  1.490283E-01  2.275038E-02  1.064596E-02  9.015025E-02  3.274338E-02  1.103607E-01  1.247267E-02  7.826935E-03  3.707264E-03  4.982553E-03  2.132444E-03  9.423576E-03  8.545059E-02  3.097782E-02  3.339351E-02  3.054868E-03  2.007886E-01  3.366247E-01  1.277018E-01  2.738888E-03  4.373369E-03  4.596715E-01  6.048107E-01  7.236466E-01  3.804933E-03  4.579996E-02  4.588359E-02  1.204626E+00  2.161345E-02  2.938044E-02  1.930325E-02  2.541382E-01  4.596031E-02  1.146028E-01  8.379156E-01  5.909742E-02  2.158470E-01  3.104409E-02  2.810466E-01  2.590781E-01  1.167314E-01  1.191243E-02  1.539679E-02  1.944105E-01  3.786479E-02  6.012485E-03  2.001650E-02  1.301315E-01  1.201316E-01  9.761232E-02  3.934660E-02  8.452170E-02  2.478838E-01  1.662943E-01  1.168794E-01  8.661531E-02  1.752883E-02  1.889564E-03  2.513992E-02  3.555092E-02  7.135968E-02  9.664326E-02  1.442075E-02  2.227341E-02  8.508145E-03  1.682763E-02  3.395052E-02  2.540209E-02  2.915590E-02
 3.331500E+02  1.530860E-01  2.359349E-02  1.090774E-02  9.052190E-02  3.265382E-02  1.101679E-01  1.235110E-02  7.782729E-03  3.672880E-03  4.936880E-03  2.118226E-03  9.370166E-03  8.794757E-02  3.225363E-02  3.443162E-02  3.233872E-03  2.027594E-01  3.416813E-01  1.285943E-01  2.826133E-03  4.509719E-03  4.557912E-01  5.994682E-01  7.220806E-01  3.833377E-03  4.600230E-02  4.608535E-02  1.211670E+00  2.246613E-02  3.053960E-02  1.986830E-02  2.564474E-01  4.617222E-02  1.151225E-01  8.437403E-01  5.862903E-02  2.136830E-01  3.075361E-02  2.781613E-01  2.565625E-01  1.156656E-01  1.223474E-02  1.581805E-02  1.959151E-01  3.793029E-02  6.021418E-03  2.007412E-02  1.285786E-01  1.187859E-01  9.689781E-02  3.908442E-02  8.359493E-02  2.494843E-01  1.673370E-01  1.171818E-01  8.595645E-02  1.735186E-02  1.879159E-03  2.494133E-02  3.525742E-02  7.142656E-02  9.671356E-02  1.426103E-02  2.202153E-02  8.414869E-03  1.658916E-02  3.359138E-02  2.501474E-02  2.877413E-02
 3.341500E+02  1.572280E-01  2.446173E-02  1.117362E-02  9.088413E-02  3.256099E-02  1.099630E-01  1.222956E-02  7.737853E-03  3.638459E-03  4.891142E-03  2.103864E-03  9.315952E-03  9.050299E-02  3.357385E-02  3.549479E-02  3.422156E-03  2.047285E-01  3.467686E-01  1.294800E-01  2.915456E-03  4.649244E-03  4.519308E-01  5.941586E-01  7.204711E-01  3.861570E-03  4.620105E-02  4.628351E-02  1.218624E+00  2.334666E-02  3.173663E-02  2.044566E-02  2.587488E-01  4.638045E-02  1.156329E-01  8.495095E-01  5.816171E-02  2.115340E-01  3.046468E-02  2.752970E-01  2.540627E-01  1.146053E-01  1.256314E-02  1.624743E-02  1.974084E-01  3.799222E-02  6.029777E-03  2.012983E-02  1.270398E-01  1.174508E-01  9.618263E-02  3.882147E-02  8.267510E-02  2.510648E-01  1.683659E-01  1.174716E-01  8.529647E-02  1.717568E-02  1.868648E-03  2.474256E-02  3.496394E-02  7.148513E-02  9.677271E-02  1.410218E-02  2.177111E-02  8.322064E-03  1.635312E-02  3.323346E-02  2.463202E-02  2.839553E-02
 3.351500E+02  1.614555E-01  2.535563E-02  1.144362E-02  9.123682E-02  3.246489E-02  1.097458E-01  1.210806E-02  7.692316E-03  3.604004E-03  4.845345E-03  2.089363E-03  9.260946E-03  9.311788E-02  3.493971E-02  3.658343E-02  3.620137E-03  2.066959E-01  3.518863E-01  1.303588E-01  3.006886E-03  4.791986E-03  4.480906E-01  5.888822E-01  7.188188E-01  3.889508E-03  4.639619E-02  4.647805E-02  1.225485E+00  2.425573E-02  3.297247E-02  2.103548E-02  2.610422E-01  4.658496E-02  1.161340E-01  8.552222E-01  5.769549E-02  2.093999E-01  3.017729E-02  2.724537E-01  2.515788E-01  1.135505E-01  1.289769E-02  1.668499E-02  1.988902E-01  3.805055E-02  6.037561E-03  2.018363E-02  1.255150E-01  1.161262E-01  9.546687E-02  3.855780E-02  8.176219E-02  2.526248E-01  1.693810E-01  1.177487E-01  8.463546E-02  1.700031E-02  1.858033E-03  2.454363E-02  3.467053E-02  7.153535E-02  9.682067E-02  1.394422E-02  2.152216E-02  8.229732E-03  1.611950E-02  3.287675E-02  2.425389E-02  2.802010E-02
 3.361500E+02  1.657698E-01  2.627574E-02  1.171773E-02  9.157985E-02  3.236555E-02  1.095165E-01  1.198660E-02  7.646126E-03  3.569519E-03  4.799495E-03  2.074723E-03  9.205157E-03  9.579332E-02  3.635251E-02  3.769795E-02  3.828246E-03  2.086613E-01  3.570338E-01  1.312306E-01  3.100451E-03  4.937988E-03  4.442705E-01  5.836389E-01  7.171245E-01  3.917185E-03  4.658770E-02  4.666897E-02  1.232254E+00  2.519405E-02  3.424810E-02  2.163790E-02  2.633272E-01  4.678573E-02  1.166258E-01  8.608772E-01  5.723041E-02  2.072807E-01  2.989145E-02  2.696313E-01  2.491107E-01  1.125013E-01  1.323843E-02  1.713078E-02  2.003602E-01  3.810529E-02  6.044772E-03  2.023552E-02  1.240043E-01  1.148121E-01  9.475062E-02  3.829343E-02  8.085618E-02  2.541639E-01  1.703818E-01  1.180130E-01  8.397350E-02  1.682573E-02  1.847315E-03  2.434455E-02  3.437719E-02  7.157722E-02  9.685742E-02  1.378713E-02  2.127466E-02  8.137876E-03  1.588827E-02  3.252128E-02  2.388029E-02  2.764780E-02
 3.371500E+02  1.701718E-01  2.722258E-02  1.199594E-02  9.191311E-02  3.226297E-02  1.092750E-01  1.186521E-02  7.599293E-03  3.535009E-03  4.753597E-03  2.059948E-03  9.148596E-03  9.853037E-02  3.781355E-02  3.883877E-02  4.046931E-03  2.106244E-01  3.622107E-01  1.320953E-01  3.196179E-03  5.087292E-03  4.404709E-01  5.784287E-01  7.153889E-01  3.944598E-03  4.677558E-02  4.685624E-02  1.238930E+00  2.616235E-02  3.556451E-02  2.225309E-02  2.656035E-01  4.698273E-02  1.171082E-01  8.664737E-01  5.676651E-02  2.051764E-01  2.960718E-02  2.668298E-01  2.466585E-01  1.114577E-01  1.358539E-02  1.758487E-02  2.018180E-01  3.815643E-02  6.051407E-03  2.028548E-02  1.225074E-01  1.135085E-01  9.403396E-02  3.802840E-02  7.995703E-02  2.556817E-01  1.713681E-01  1.182645E-01  8.331067E-02  1.665196E-02  1.836497E-03  2.414535E-02  3.408397E-02  7.161071E-02  9.688294E-02  1.363092E-02  2.102864E-02  8.046498E-03  1.565940E-02  3.216707E-02  2.351116E-02  2.727863E-02
 3.381500E+02  1.746630E-01  2.819672E-02  1.227826E-02  9.223649E-02  3.215718E-02  1.090215E-01  1.174388E-02  7.551825E-03  3.500476E-03  4.707654E-03  2.045040E-03  9.091275E-03  1.013301E-01  3.932415E-02  4.000630E-02  4.276654E-03  2.125852E-01  3.674167E-01  1.329528E-01  3.294098E-03  5.239939E-03  4.366917E-01  5.732518E-01  7.136126E-01  3.971742E-03  4.695981E-02  4.703985E-02  1.245511E+00  2.716136E-02  3.692269E-02  2.288119E-02  2.678707E-01  4.717594E-02  1.175811E-01  8.720107E-01  5.630383E-02  2.030869E-01  2.932448E-02  2.640490E-01  2.442222E-01  1.104198E-01  1.393862E-02  1.804732E-02  2.032634E-01  3.820397E-02  6.057468E-03  2.033351E-02  1.210243E-01  1.122153E-01  9.331698E-02  3.776276E-02  7.906471E-02  2.571778E-01  1.723397E-01  1.185032E-01  8.264703E-02  1.647901E-02  1.825582E-03  2.394606E-02  3.379090E-02  7.163579E-02  9.689720E-02  1.347560E-02  2.078407E-02  7.955598E-03  1.543288E-02  3.181412E-02  2.314644E-02  2.691256E-02
 3.391500E+02  1.792443E-01  2.919870E-02  1.256468E-02  9.254986E-02  3.204819E-02  1.087559E-01  1.162263E-02  7.503731E-03  3.465924E-03  4.661673E-03  2.030002E-03  9.033204E-03  1.041936E-01  4.088569E-02  4.120098E-02  4.517896E-03  2.145434E-01  3.726513E-01  1.338030E-01  3.394238E-03  5.395972E-03  4.329332E-01  5.681082E-01  7.117963E-01  3.998613E-03  4.714037E-02  4.721978E-02  1.251998E+00  2.819183E-02  3.832366E-02  2.352235E-02  2.701284E-01  4.736533E-02  1.180445E-01  8.774871E-01  5.584241E-02  2.010123E-01  2.904336E-02  2.612891E-01  2.418018E-01  1.093874E-01  1.429816E-02  1.851817E-02  2.046961E-01  3.824792E-02  6.062955E-03  2.037960E-02  1.195549E-01  1.109324E-01  9.259974E-02  3.749653E-02  7.817920E-02  2.586518E-01  1.732963E-01  1.187289E-01  8.198268E-02  1.630688E-02  1.814571E-03  2.374669E-02  3.349799E-02  7.165245E-02  9.690018E-02  1.332116E-02  2.054098E-02  7.865180E-03  1.520868E-02  3.146246E-02  2.278609E-02  2.654957E-02
 3.401500E+02  1.839171E-01  3.022907E-02  1.285519E-02  9.285312E-02  3.193602E-02  1.084782E-01  1.150147E-02  7.455020E-03  3.431356E-03  4.615658E-03  2.014837E-03  8.974394E-03  1.071221E-01  4.249954E-02  4.242321E-02  4.771155E-03  2.164988E-01  3.779141E-01  1.346459E-01  3.496624E-03  5.555432E-03  4.291953E-01  5.629978E-01  7.099407E-01  4.025206E-03  4.731725E-02  4.739603E-02  1.258388E+00  2.925452E-02  3.976846E-02  2.417673E-02  2.723764E-01  4.755088E-02  1.184983E-01  8.829020E-01  5.538226E-02  1.989524E-01  2.876382E-02  2.585498E-01  2.393972E-01  1.083607E-01  1.466404E-02  1.899749E-02  2.061157E-01  3.828826E-02  6.067868E-03  2.042374E-02  1.180990E-01  1.096598E-01  9.188234E-02  3.722976E-02  7.730046E-02  2.601033E-01  1.742376E-01  1.189416E-01  8.131768E-02  1.613557E-02  1.803467E-03  2.354726E-02  3.320528E-02  7.166066E-02  9.689187E-02  1.316760E-02  2.029936E-02  7.775244E-03  1.498677E-02  3.111209E-02  2.243004E-02  2.618964E-02
 3.411500E+02  1.886825E-01  3.128841E-02  1.314978E-02  9.314614E-02  3.182069E-02  1.081886E-01  1.138041E-02  7.405702E-03  3.396777E-03  4.569614E-03  1.999546E-03  8.914855E-03  1.101166E-01  4.416714E-02  4.367344E-02  5.036947E-03  2.184513E-01  3.832046E-01  1.354812E-01  3.601286E-03  5.718360E-03  4.254783E-01  5.579208E-01  7.080465E-01  4.051518E-03  4.749043E-02  4.756858E-02  1.264681E+00  3.035020E-02  4.125812E-02  2.484446E-02  2.746142E-01  4.773257E-02  1.189425E-01  8.882544E-01  5.492343E-02  1.969073E-01  2.848587E-02  2.558311E-01  2.370084E-01  1.073397E-01  1.503630E-02  1.948532E-02  2.075220E-01  3.832499E-02  6.072206E-03  2.046592E-02  1.166566E-01  1.083974E-01  9.116483E-02  3.696246E-02  7.642847E-02  2.615319E-01  1.751633E-01  1.191412E-01  8.065209E-02  1.596508E-02  1.792272E-03  2.334780E-02  3.291280E-02  7.166040E-02  9.687223E-02  1.301492E-02  2.005920E-02  7.685792E-03  1.476715E-02  3.076304E-02  2.207825E-02  2.583276E-02
 3.421500E+02  1.935417E-01  3.237726E-02  1.344845E-02  9.342882E-02  3.170220E-02  1.078870E-01  1.125947E-02  7.355784E-03  3.362189E-03  4.523545E-03  1.984132E-03  8.854598E-03  1.131783E-01  4.588992E-02  4.495209E-02  5.315807E-03  2.204007E-01  3.885225E-01  1.363090E-01  3.708250E-03  5.884796E-03  4.217822E-01  5.528770E-01  7.061143E-01  4.077544E-03  4.765990E-02  4.773741E-02  1.270878E+00  3.147964E-02  4.279373E-02  2.552569E-02  2.768416E-01  4.791037E-02  1.193770E-01  8.935433E-01  5.446595E-02  1.948769E-01  2.820951E-02  2.531329E-01  2.346355E-01  1.063244E-01  1.541497E-02  1.998171E-02  2.089146E-01  3.835811E-02  6.075971E-03  2.050614E-02  1.152275E-01  1.071452E-01  9.044730E-02  3.669469E-02  7.556318E-02  2.629371E-01  1.760733E-01  1.193277E-01  7.998600E-02  1.579543E-02  1.780987E-03  2.314832E-02  3.262055E-02  7.165166E-02  9.684125E-02  1.286313E-02  1.982050E-02  7.596824E-03  1.454978E-02  3.041531E-02  2.173067E-02  2.547890E-02
 3.431500E+02  1.984959E-01  3.349620E-02  1.375117E-02  9.370105E-02  3.158059E-02  1.075735E-01  1.113864E-02  7.305277E-03  3.327596E-03  4.477456E-03  1.968598E-03  8.793635E-03  1.163084E-01  4.766937E-02  4.625960E-02  5.608286E-03  2.223468E-01  3.938672E-01  1.371292E-01  3.817544E-03  6.054782E-03  4.181071E-01  5.478664E-01  7.041448E-01  4.103279E-03  4.782566E-02  4.790252E-02  1.276975E+00  3.264364E-02  4.437634E-02  2.622058E-02  2.790581E-01  4.808426E-02  1.198017E-01  8.987678E-01  5.400984E-02  1.928611E-01  2.793476E-02  2.504552E-01  2.322783E-01  1.053148E-01  1.580009E-02  2.048670E-02  2.102932E-01  3.838762E-02  6.079161E-03  2.054439E-02  1.138117E-01  1.059031E-01  8.972982E-02  3.642645E-02  7.470456E-02  2.643185E-01  1.769671E-01  1.195009E-01  7.931947E-02  1.562661E-02  1.769615E-03  2.294885E-02  3.232858E-02  7.163442E-02  9.679890E-02  1.271222E-02  1.958328E-02  7.508343E-03  1.433464E-02  3.006892E-02  2.138723E-02  2.512805E-02
