#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  2.410427E-03  6.520698E-04  5.310710E-04  7.694838E-03  3.797315E-03  1.264137E-02  1.891457E-03  1.127337E-03  5.588571E-04  7.500707E-04  3.110945E-04  1.357644E-03  1.350810E-03  8.469370E-04  1.544345E-03  1.017587E-04  1.603143E-02  2.521094E-02  1.318325E-02  2.086137E-04  3.359914E-04  6.894464E-02  9.117907E-02  1.003222E-01  4.679171E-04  5.852580E-03  5.864790E-03  1.511889E-01  6.026160E-04  8.191886E-04  9.115816E-04  2.045582E-02  4.881798E-03  1.218451E-02  8.646306E-02  8.797273E-03  3.299511E-02  4.704547E-03  4.308962E-02  3.944655E-02  1.764456E-02  5.772803E-04  7.434040E-04  1.589634E-02  4.164431E-03  6.631937E-04  2.170460E-03  2.035647E-02  1.862008E-02  1.440758E-02  5.760025E-03  1.306225E-02  2.057402E-02  1.383407E-02  1.270759E-02  1.281918E-02  2.676683E-03  2.722958E-04  3.734158E-03  5.304449E-03  7.912053E-03  1.074356E-02  2.227666E-03  3.450299E-03  1.312188E-03  2.700620E-03  5.207263E-03  4.132655E-03  4.615849E-03
 3.211500E+02  2.481741E-03  6.784921E-04  5.456414E-04  7.739131E-03  3.792382E-03  1.263842E-02  1.875345E-03  1.122703E-03  5.543819E-04  7.441531E-04  3.094752E-04  1.352034E-03  1.393400E-03  8.847110E-04  1.596770E-03  1.082257E-04  1.621279E-02  2.563672E-02  1.329468E-02  2.159551E-04  3.475463E-04  6.839853E-02  9.041577E-02  1.002043E-01  4.722126E-04  5.886640E-03  5.898788E-03  1.523073E-01  6.284797E-04  8.543431E-04  9.408954E-04  2.067404E-02  4.911320E-03  1.225718E-02  8.720235E-02  8.733853E-03  3.268223E-02  4.663500E-03  4.267030E-02  3.908586E-02  1.749413E-02  5.945603E-04  7.658967E-04  1.604514E-02  4.177341E-03  6.650887E-04  2.179830E-03  2.012475E-02  1.842266E-02  1.431501E-02  5.727055E-03  1.292697E-02  2.074112E-02  1.394367E-02  1.276028E-02  1.273456E-02  2.651876E-03  2.711264E-04  3.708379E-03  5.265771E-03  7.931950E-03  1.076813E-02  2.204936E-03  3.414315E-03  1.298998E-03  2.664452E-03  5.157582E-03  4.072530E-03  4.559376E-03
 3.221500E+02  2.554687E-03  7.057901E-04  5.604852E-04  7.782722E-03  3.787060E-03  1.263406E-02  1.859211E-03  1.117963E-03  5.498938E-04  7.382161E-04  3.078318E-04  1.346298E-03  1.437070E-03  9.239171E-04  1.650596E-03  1.150583E-04  1.639429E-02  2.606586E-02  1.340554E-02  2.234948E-04  3.594061E-04  6.785463E-02  8.965654E-02  1.000793E-01  4.764842E-04  5.920265E-03  5.932350E-03  1.534156E-01  6.552719E-04  8.907600E-04  9.709284E-04  2.089204E-02  4.940481E-03  1.232894E-02  8.793714E-02  8.670483E-03  3.237129E-02  4.622626E-03  4.225374E-02  3.872716E-02  1.734433E-02  6.122176E-04  7.888884E-04  1.619332E-02  4.189861E-03  6.669206E-04  2.189003E-03  1.989504E-02  1.822670E-02  1.422216E-02  5.693901E-03  1.279264E-02  2.090693E-02  1.405238E-02  1.281170E-02  1.264962E-02  2.627157E-03  2.699384E-04  3.682524E-03  5.227029E-03  7.950959E-03  1.079151E-02  2.182315E-03  3.378512E-03  1.285863E-03  2.628644E-03  5.108018E-03  4.013117E-03  4.503350E-03
 3.231500E+02  2.629291E-03  7.339857E-04  5.756042E-04  7.825601E-03  3.781349E-03  1.262831E-02  1.843057E-03  1.113118E-03  5.453934E-04  7.322605E-04  3.061647E-04  1.340435E-03  1.481839E-03  9.645994E-04  1.705851E-03  1.222744E-04  1.657593E-02  2.649834E-02  1.351582E-02  2.312365E-04  3.715757E-04  6.731299E-02  8.890142E-02  9.994741E-02  4.807310E-04  5.953451E-03  5.965471E-03  1.545136E-01  6.830187E-04  9.284749E-04  1.001692E-03  2.110979E-02  4.969276E-03  1.239979E-02  8.866730E-02  8.607171E-03  3.206230E-02  4.581931E-03  4.183996E-02  3.837046E-02  1.719518E-02  6.302563E-04  8.123848E-04  1.634086E-02  4.201991E-03  6.686893E-04  2.197979E-03  1.966735E-02  1.803217E-02  1.412905E-02  5.660573E-03  1.265923E-02  2.107141E-02  1.416016E-02  1.286181E-02  1.256436E-02  2.602526E-03  2.687320E-04  3.656597E-03  5.188229E-03  7.969076E-03  1.081368E-02  2.159802E-03  3.342892E-03  1.272784E-03  2.593193E-03  5.058573E-03  3.954408E-03  4.447766E-03
 3.241500E+02  2.705579E-03  7.631008E-04  5.909998E-04  7.867756E-03  3.775251E-03  1.262115E-02  1.826887E-03  1.108170E-03  5.408813E-04  7.262872E-04  3.044743E-04  1.334447E-03  1.527730E-03  1.006803E-03  1.762561E-03  1.298928E-04  1.675769E-02  2.693412E-02  1.362550E-02  2.391833E-04  3.840603E-04  6.677365E-02  8.815044E-02  9.980866E-02  4.849524E-04  5.986195E-03  5.998149E-03  1.556013E-01  7.117471E-04  9.675243E-04  1.033197E-03  2.132726E-02  4.997702E-03  1.246971E-02  8.939271E-02  8.543924E-03  3.175526E-02  4.541415E-03  4.142895E-02  3.801578E-02  1.704668E-02  6.486808E-04  8.363919E-04  1.648773E-02  4.213730E-03  6.703947E-04  2.206755E-03  1.944165E-02  1.783909E-02  1.403569E-02  5.627075E-03  1.252677E-02  2.123453E-02  1.426700E-02  1.291062E-02  1.247881E-02  2.577986E-03  2.675076E-04  3.630604E-03  5.149377E-03  7.986298E-03  1.083464E-02  2.137398E-03  3.307454E-03  1.259761E-03  2.558096E-03  5.009253E-03  3.896395E-03  4.392625E-03
 3.251500E+02  2.783576E-03  7.931577E-04  6.066736E-04  7.909177E-03  3.768768E-03  1.261259E-02  1.810701E-03  1.103118E-03  5.363582E-04  7.202971E-04  3.027609E-04  1.328337E-03  1.574763E-03  1.050576E-03  1.820752E-03  1.379329E-04  1.693955E-02  2.737317E-02  1.373457E-02  2.473389E-04  3.968651E-04  6.623665E-02  8.740363E-02  9.966317E-02  4.891477E-04  6.018494E-03  6.030380E-03  1.566783E-01  7.414842E-04  1.007945E-03  1.065454E-03  2.154442E-02  5.025756E-03  1.253869E-02  9.011326E-02  8.480751E-03  3.145017E-02  4.501083E-03  4.102073E-02  3.766312E-02  1.689885E-02  6.674951E-04  8.609152E-04  1.663390E-02  4.225076E-03  6.720367E-04  2.215330E-03  1.921793E-02  1.764745E-02  1.394210E-02  5.593415E-03  1.239524E-02  2.139625E-02  1.437286E-02  1.295811E-02  1.239299E-02  2.553538E-03  2.662657E-04  3.604547E-03  5.110478E-03  8.002621E-03  1.085438E-02  2.115105E-03  3.272201E-03  1.246795E-03  2.523349E-03  4.960060E-03  3.839070E-03  4.337924E-03
 3.261500E+02  2.863309E-03  8.241790E-04  6.226269E-04  7.949853E-03  3.761902E-03  1.260263E-02  1.794501E-03  1.097966E-03  5.318246E-04  7.142908E-04  3.010249E-04  1.322104E-03  1.622960E-03  1.095963E-03  1.880452E-03  1.464150E-04  1.712149E-02  2.781547E-02  1.384303E-02  2.557066E-04  4.099951E-04  6.570204E-02  8.666101E-02  9.951104E-02  4.933161E-04  6.050344E-03  6.062162E-03  1.577447E-01  7.722579E-04  1.049776E-03  1.098476E-03  2.176124E-02  5.053433E-03  1.260673E-02  9.082881E-02  8.417659E-03  3.114705E-02  4.460936E-03  4.061529E-02  3.731250E-02  1.675170E-02  6.867032E-04  8.859605E-04  1.677934E-02  4.236029E-03  6.736152E-04  2.223704E-03  1.899619E-02  1.745724E-02  1.384831E-02  5.559600E-03  1.226465E-02  2.155652E-02  1.447774E-02  1.300427E-02  1.230689E-02  2.529184E-03  2.650064E-04  3.578432E-03  5.071538E-03  8.018042E-03  1.087291E-02  2.092923E-03  3.237134E-03  1.233887E-03  2.488950E-03  4.910998E-03  3.782425E-03  4.283660E-03
 3.271500E+02  2.944804E-03  8.561875E-04  6.388611E-04  7.989772E-03  3.754654E-03  1.259128E-02  1.778290E-03  1.092713E-03  5.272812E-04  7.082694E-04  2.992668E-04  1.315752E-03  1.672342E-03  1.143015E-03  1.941688E-03  1.553602E-04  1.730349E-02  2.826099E-02  1.395085E-02  2.642899E-04  4.234554E-04  6.516983E-02  8.592262E-02  9.935238E-02  4.974571E-04  6.081743E-03  6.093490E-03  1.588002E-01  8.040965E-04  1.093055E-03  1.132272E-03  2.197769E-02  5.080730E-03  1.267382E-02  9.153924E-02  8.354655E-03  3.084589E-02  4.420977E-03  4.021264E-02  3.696392E-02  1.660522E-02  7.063094E-04  9.115332E-04  1.692403E-02  4.246589E-03  6.751302E-04  2.231876E-03  1.877642E-02  1.726847E-02  1.375431E-02  5.525635E-03  1.213499E-02  2.171532E-02  1.458160E-02  1.304909E-02  1.222055E-02  2.504925E-03  2.637303E-04  3.552261E-03  5.032562E-03  8.032556E-03  1.089022E-02  2.070852E-03  3.202254E-03  1.221037E-03  2.454895E-03  4.862071E-03  3.726452E-03  4.229833E-03
 3.281500E+02  3.028088E-03  8.892064E-04  6.553772E-04  8.028925E-03  3.747025E-03  1.257854E-02  1.762068E-03  1.087361E-03  5.227285E-04  7.022335E-04  2.974868E-04  1.309281E-03  1.722933E-03  1.191781E-03  2.004487E-03  1.647905E-04  1.748553E-02  2.870968E-02  1.405802E-02  2.730921E-04  4.372513E-04  6.464007E-02  8.518848E-02  9.918727E-02  5.015699E-04  6.112687E-03  6.124363E-03  1.598447E-01  8.370289E-04  1.137821E-03  1.166854E-03  2.219373E-02  5.107644E-03  1.273995E-02  9.224444E-02  8.291748E-03  3.054670E-02  4.381209E-03  3.981277E-02  3.661740E-02  1.645944E-02  7.263173E-04  9.376389E-04  1.706794E-02  4.256754E-03  6.765817E-04  2.239844E-03  1.855860E-02  1.708112E-02  1.366012E-02  5.491526E-03  1.200626E-02  2.187261E-02  1.468441E-02  1.309258E-02  1.213396E-02  2.480762E-03  2.624375E-04  3.526040E-03  4.993554E-03  8.046160E-03  1.090630E-02  2.048893E-03  3.167561E-03  1.208246E-03  2.421182E-03  4.813280E-03  3.671142E-03  4.176439E-03
 3.291500E+02  3.113186E-03  9.232591E-04  6.721764E-04  8.067300E-03  3.739019E-03  1.256441E-02  1.745839E-03  1.081911E-03  5.181671E-04  6.961840E-04  2.956853E-04  1.302692E-03  1.774755E-03  1.242312E-03  2.068878E-03  1.747288E-04  1.766760E-02  2.916153E-02  1.416453E-02  2.821169E-04  4.513879E-04  6.411280E-02  8.445860E-02  9.901582E-02  5.056538E-04  6.143174E-03  6.154778E-03  1.608780E-01  8.710845E-04  1.184114E-03  1.202234E-03  2.240933E-02  5.134172E-03  1.280512E-02  9.294430E-02  8.228943E-03  3.024948E-02  4.341632E-03  3.941570E-02  3.627294E-02  1.631434E-02  7.467311E-04  9.642830E-04  1.721105E-02  4.266524E-03  6.779695E-04  2.247607E-03  1.834272E-02  1.689520E-02  1.356577E-02  5.457280E-03  1.187846E-02  2.202834E-02  1.478616E-02  1.313470E-02  1.204715E-02  2.456696E-03  2.611285E-04  3.499770E-03  4.954520E-03  8.058852E-03  1.092115E-02  2.027047E-03  3.133056E-03  1.195514E-03  2.387808E-03  4.764629E-03  3.616489E-03  4.123477E-03
 3.301500E+02  3.200126E-03  9.583694E-04  6.892597E-04  8.104887E-03  3.730636E-03  1.254889E-02  1.729603E-03  1.076365E-03  5.135976E-04  6.901216E-04  2.938626E-04  1.295988E-03  1.827830E-03  1.294660E-03  2.134887E-03  1.851988E-04  1.784968E-02  2.961650E-02  1.427038E-02  2.913675E-04  4.658702E-04  6.358803E-02  8.373302E-02  9.883814E-02  5.097082E-04  6.173201E-03  6.184731E-03  1.619001E-01  9.062933E-04  1.231976E-03  1.238422E-03  2.262447E-02  5.160309E-03  1.286931E-02  9.363868E-02  8.166248E-03  2.995423E-02  4.302250E-03  3.902141E-02  3.593054E-02  1.616995E-02  7.675544E-04  9.914707E-04  1.735332E-02  4.275899E-03  6.792937E-04  2.255163E-03  1.812877E-02  1.671070E-02  1.347126E-02  5.422902E-03  1.175159E-02  2.218249E-02  1.488682E-02  1.317546E-02  1.196013E-02  2.432729E-03  2.598036E-04  3.473457E-03  4.915465E-03  8.070627E-03  1.093477E-02  2.005314E-03  3.098740E-03  1.182842E-03  2.354769E-03  4.716122E-03  3.562484E-03  4.070944E-03
 3.311500E+02  3.288935E-03  9.945613E-04  7.066279E-04  8.141674E-03  3.721877E-03  1.253199E-02  1.713363E-03  1.070724E-03  5.090205E-04  6.840471E-04  2.920192E-04  1.289170E-03  1.882182E-03  1.348878E-03  2.202545E-03  1.962251E-04  1.803175E-02  3.007456E-02  1.437554E-02  3.008475E-04  4.807035E-04  6.306580E-02  8.301175E-02  9.865432E-02  5.137324E-04  6.202766E-03  6.214221E-03  1.629108E-01  9.426857E-04  1.281447E-03  1.275430E-03  2.283911E-02  5.186054E-03  1.293251E-02  9.432748E-02  8.103668E-03  2.966096E-02  4.263065E-03  3.862990E-02  3.559023E-02  1.602627E-02  7.887910E-04  1.019207E-03  1.749472E-02  4.284877E-03  6.805541E-04  2.262513E-03  1.791674E-02  1.652762E-02  1.337660E-02  5.388399E-03  1.162564E-02  2.233501E-02  1.498637E-02  1.321486E-02  1.187290E-02  2.408862E-03  2.584631E-04  3.447104E-03  4.876393E-03  8.081483E-03  1.094716E-02  1.983695E-03  3.064613E-03  1.170230E-03  2.322062E-03  4.667760E-03  3.509119E-03  4.018838E-03
 3.321500E+02  3.379641E-03  1.031859E-03  7.242818E-04  8.177651E-03  3.712745E-03  1.251371E-02  1.697119E-03  1.064988E-03  5.044364E-04  6.779612E-04  2.901553E-04  1.282238E-03  1.937835E-03  1.405020E-03  2.271878E-03  2.078334E-04  1.821380E-02  3.053568E-02  1.448001E-02  3.105603E-04  4.958928E-04  6.254613E-02  8.229481E-02  9.846445E-02  5.177259E-04  6.231865E-03  6.243245E-03  1.639099E-01  9.802927E-04  1.332570E-03  1.313268E-03  2.305322E-02  5.211403E-03  1.299473E-02  9.501058E-02  8.041211E-03  2.936966E-02  4.224077E-03  3.824118E-02  3.525199E-02  1.588329E-02  8.104445E-04  1.047498E-03  1.763524E-02  4.293458E-03  6.817509E-04  2.269655E-03  1.770661E-02  1.634595E-02  1.328182E-02  5.353775E-03  1.150062E-02  2.248587E-02  1.508478E-02  1.325287E-02  1.178549E-02  2.385096E-03  2.571073E-04  3.420714E-03  4.837308E-03  8.091417E-03  1.095830E-02  1.962189E-03  3.030677E-03  1.157678E-03  2.289685E-03  4.619546E-03  3.456387E-03  3.967158E-03
 3.331500E+02  3.472270E-03  1.070287E-03  7.422221E-04  8.212808E-03  3.703242E-03  1.249405E-02  1.680873E-03  1.059159E-03  4.998457E-04  6.718647E-04  2.882714E-04  1.275195E-03  1.994812E-03  1.463143E-03  2.342916E-03  2.200504E-04  1.839581E-02  3.099983E-02  1.458377E-02  3.205093E-04  5.114434E-04  6.202906E-02  8.158220E-02  9.826864E-02  5.216879E-04  6.260497E-03  6.271800E-03  1.648974E-01  1.019146E-03  1.385388E-03  1.351948E-03  2.326678E-02  5.236352E-03  1.305594E-02  9.568786E-02  7.978881E-03  2.908033E-02  4.185289E-03  3.785525E-02  3.491583E-02  1.574104E-02  8.325186E-04  1.076347E-03  1.777485E-02  4.301642E-03  6.828838E-04  2.276588E-03  1.749838E-02  1.616569E-02  1.318692E-02  5.319036E-03  1.137651E-02  2.263504E-02  1.518203E-02  1.328949E-02  1.169790E-02  2.361432E-03  2.557366E-04  3.394290E-03  4.798216E-03  8.100424E-03  1.096820E-02  1.940797E-03  2.996932E-03  1.145188E-03  2.257634E-03  4.571484E-03  3.404280E-03  3.915899E-03
 3.341500E+02  3.566851E-03  1.109870E-03  7.604493E-04  8.247134E-03  3.693368E-03  1.247302E-02  1.664628E-03  1.053239E-03  4.952491E-04  6.657582E-04  2.863677E-04  1.268042E-03  2.053137E-03  1.523302E-03  2.415688E-03  2.329036E-04  1.857776E-02  3.146696E-02  1.468682E-02  3.306980E-04  5.273602E-04  6.151461E-02  8.087396E-02  9.806698E-02  5.256180E-04  6.288660E-03  6.299884E-03  1.658731E-01  1.059278E-03  1.439945E-03  1.391482E-03  2.347974E-02  5.260899E-03  1.311615E-02  9.635922E-02  7.916686E-03  2.879297E-02  4.146702E-03  3.747208E-02  3.458176E-02  1.559951E-02  8.550167E-04  1.105760E-03  1.791351E-02  4.309428E-03  6.839530E-04  2.283311E-03  1.729203E-02  1.598682E-02  1.309191E-02  5.284188E-03  1.125333E-02  2.278247E-02  1.527810E-02  1.332471E-02  1.161014E-02  2.337870E-03  2.543512E-04  3.367836E-03  4.759120E-03  8.108503E-03  1.097685E-02  1.919520E-03  2.963377E-03  1.132758E-03  2.225907E-03  4.523575E-03  3.352790E-03  3.865061E-03
 3.351500E+02  3.663410E-03  1.150634E-03  7.789638E-04  8.280618E-03  3.683126E-03  1.245061E-02  1.648384E-03  1.047227E-03  4.906470E-04  6.596425E-04  2.844446E-04  1.260780E-03  2.112836E-03  1.585557E-03  2.490223E-03  2.464217E-04  1.875964E-02  3.193706E-02  1.478915E-02  3.411298E-04  5.436485E-04  6.100279E-02  8.017008E-02  9.785957E-02  5.295153E-04  6.316350E-03  6.327495E-03  1.668369E-01  1.100720E-03  1.496284E-03  1.431879E-03  2.369209E-02  5.285041E-03  1.317535E-02  9.702454E-02  7.854630E-03  2.850758E-02  4.108318E-03  3.709169E-02  3.424979E-02  1.545870E-02  8.779422E-04  1.135742E-03  1.805120E-02  4.316816E-03  6.849584E-04  2.289824E-03  1.708755E-02  1.580936E-02  1.299680E-02  5.249236E-03  1.113106E-02  2.292812E-02  1.537295E-02  1.335853E-02  1.152222E-02  2.314412E-03  2.529515E-04  3.341355E-03  4.720025E-03  8.115651E-03  1.098426E-02  1.898358E-03  2.930014E-03  1.120391E-03  2.194499E-03  4.475822E-03  3.301911E-03  3.814640E-03
 3.361500E+02  3.761977E-03  1.192603E-03  7.977659E-04  8.313250E-03  3.672517E-03  1.242683E-02  1.632143E-03  1.041127E-03  4.860399E-04  6.535183E-04  2.825025E-04  1.253411E-03  2.173933E-03  1.649967E-03  2.566551E-03  2.606346E-04  1.894143E-02  3.241009E-02  1.489073E-02  3.518080E-04  5.603133E-04  6.049363E-02  7.947057E-02  9.764651E-02  5.333794E-04  6.343566E-03  6.354631E-03  1.677886E-01  1.143507E-03  1.554452E-03  1.473151E-03  2.390378E-02  5.308774E-03  1.323353E-02  9.768371E-02  7.792719E-03  2.822416E-02  4.070138E-03  3.671407E-02  3.391990E-02  1.531862E-02  9.012984E-04  1.166297E-03  1.818789E-02  4.323805E-03  6.859000E-04  2.296124E-03  1.688492E-02  1.563327E-02  1.290162E-02  5.214184E-03  1.100970E-02  2.307197E-02  1.546657E-02  1.339093E-02  1.143416E-02  2.291058E-03  2.515377E-04  3.314850E-03  4.680934E-03  8.121865E-03  1.099041E-02  1.877310E-03  2.896842E-03  1.108085E-03  2.163409E-03  4.428226E-03  3.251635E-03  3.764634E-03
 3.371500E+02  3.862580E-03  1.235803E-03  8.168558E-04  8.345018E-03  3.661543E-03  1.240169E-02  1.615907E-03  1.034938E-03  4.814282E-04  6.473861E-04  2.805417E-04  1.245935E-03  2.236454E-03  1.716593E-03  2.644701E-03  2.755731E-04  1.912311E-02  3.288600E-02  1.499157E-02  3.627362E-04  5.773597E-04  5.998716E-02  7.877546E-02  9.742788E-02  5.372097E-04  6.370306E-03  6.381290E-03  1.687283E-01  1.187672E-03  1.614495E-03  1.515310E-03  2.411480E-02  5.332097E-03  1.329068E-02  9.833661E-02  7.730958E-03  2.794271E-02  4.032163E-03  3.633920E-02  3.359210E-02  1.517928E-02  9.250885E-04  1.197430E-03  1.832356E-02  4.330395E-03  6.867777E-04  2.302211E-03  1.668413E-02  1.545858E-02  1.280636E-02  5.179039E-03  1.088924E-02  2.321397E-02  1.555893E-02  1.342191E-02  1.134597E-02  2.267809E-03  2.501102E-04  3.288324E-03  4.641852E-03  8.127141E-03  1.099530E-02  1.856378E-03  2.863862E-03  1.095842E-03  2.132633E-03  4.380791E-03  3.201954E-03  3.715041E-03
 3.381500E+02  3.965247E-03  1.280259E-03  8.362334E-04  8.375913E-03  3.650206E-03  1.237518E-02  1.599677E-03  1.028662E-03  4.768126E-04  6.412468E-04  2.785624E-04  1.238356E-03  2.300424E-03  1.785496E-03  2.724702E-03  2.912693E-04  1.930467E-02  3.336478E-02  1.509166E-02  3.739177E-04  5.947927E-04  5.948338E-02  7.808473E-02  9.720378E-02  5.410056E-04  6.396568E-03  6.407470E-03  1.696557E-01  1.233249E-03  1.676458E-03  1.558365E-03  2.432510E-02  5.355006E-03  1.334679E-02  9.898314E-02  7.669352E-03  2.766322E-02  3.994395E-03  3.596709E-02  3.326640E-02  1.504068E-02  9.493155E-04  1.229145E-03  1.845817E-02  4.336586E-03  6.875916E-04  2.308085E-03  1.648517E-02  1.528525E-02  1.271105E-02  5.143804E-03  1.076969E-02  2.335409E-02  1.565002E-02  1.345146E-02  1.125766E-02  2.244667E-03  2.486692E-04  3.261781E-03  4.602782E-03  8.131478E-03  1.099894E-02  1.835561E-03  2.831075E-03  1.083661E-03  2.102169E-03  4.333518E-03  3.152861E-03  3.665858E-03
 3.391500E+02  4.070006E-03  1.325999E-03  8.558987E-04  8.405924E-03  3.638507E-03  1.234731E-02  1.583454E-03  1.022300E-03  4.721934E-04  6.351009E-04  2.765652E-04  1.230673E-03  2.365870E-03  1.856740E-03  2.806587E-03  3.077564E-04  1.948609E-02  3.384639E-02  1.519097E-02  3.853558E-04  6.126175E-04  5.898231E-02  7.739841E-02  9.697430E-02  5.447664E-04  6.422349E-03  6.433169E-03  1.705707E-01  1.280274E-03  1.740390E-03  1.602329E-03  2.453466E-02  5.377498E-03  1.340187E-02  9.962319E-02  7.607905E-03  2.738568E-02  3.956833E-03  3.559772E-02  3.294279E-02  1.490282E-02  9.739826E-04  1.261447E-03  1.859171E-02  4.342377E-03  6.883417E-04  2.313744E-03  1.628802E-02  1.511330E-02  1.261568E-02  5.108484E-03  1.065104E-02  2.349229E-02  1.573979E-02  1.347957E-02  1.116923E-02  2.221630E-03  2.472151E-04  3.235222E-03  4.563728E-03  8.134872E-03  1.100131E-02  1.814859E-03  2.798480E-03  1.071543E-03  2.072012E-03  4.286409E-03  3.104350E-03  3.617082E-03
 3.401500E+02  4.176887E-03  1.373047E-03  8.758515E-04  8.435040E-03  3.626449E-03  1.231809E-02  1.567239E-03  1.015853E-03  4.675712E-04  6.289491E-04  2.745502E-04  1.222889E-03  2.432819E-03  1.930389E-03  2.890384E-03  3.250689E-04  1.966737E-02  3.433079E-02  1.528951E-02  3.970541E-04  6.308390E-04  5.848398E-02  7.671648E-02  9.673954E-02  5.484917E-04  6.447649E-03  6.458385E-03  1.714733E-01  1.328782E-03  1.806340E-03  1.647212E-03  2.474344E-02  5.399571E-03  1.345590E-02  1.002566E-01  7.546623E-03  2.711011E-02  3.919480E-03  3.523109E-02  3.262128E-02  1.476569E-02  9.990925E-04  1.294339E-03  1.872414E-02  4.347767E-03  6.890279E-04  2.319188E-03  1.609268E-02  1.494271E-02  1.252028E-02  5.073085E-03  1.053329E-02  2.362852E-02  1.582824E-02  1.350624E-02  1.108069E-02  2.198701E-03  2.457481E-04  3.208650E-03  4.524693E-03  8.137322E-03  1.100241E-02  1.794273E-03  2.766076E-03  1.059488E-03  2.042161E-03  4.239466E-03  3.056413E-03  3.568712E-03
 3.411500E+02  4.285918E-03  1.421431E-03  8.960913E-04  8.463251E-03  3.614032E-03  1.228751E-02  1.551035E-03  1.009322E-03  4.629464E-04  6.227921E-04  2.725178E-04  1.215005E-03  2.501297E-03  2.006511E-03  2.976124E-03  3.432425E-04  1.984847E-02  3.481794E-02  1.538727E-02  4.090157E-04  6.494622E-04  5.798839E-02  7.603896E-02  9.649958E-02  5.521809E-04  6.472465E-03  6.483116E-03  1.723633E-01  1.378808E-03  1.874355E-03  1.693024E-03  2.495143E-02  5.421222E-03  1.350888E-02  1.008834E-01  7.485509E-03  2.683648E-02  3.882336E-03  3.486719E-02  3.230185E-02  1.462932E-02  1.024648E-03  1.327826E-03  1.885543E-02  4.352757E-03  6.896503E-04  2.324415E-03  1.589912E-02  1.477347E-02  1.242484E-02  5.037610E-03  1.041643E-02  2.376277E-02  1.591533E-02  1.353145E-02  1.099206E-02  2.175879E-03  2.442685E-04  3.182069E-03  4.485681E-03  8.138824E-03  1.100225E-02  1.773802E-03  2.733866E-03  1.047496E-03  2.012613E-03  4.192691E-03  3.009042E-03  3.520744E-03
 3.421500E+02  4.397129E-03  1.471177E-03  9.166177E-04  8.490547E-03  3.601258E-03  1.225558E-02  1.534843E-03  1.002709E-03  4.583194E-04  6.166304E-04  2.704684E-04  1.207021E-03  2.571332E-03  2.085173E-03  3.063839E-03  3.623141E-04  2.002939E-02  3.530782E-02  1.548423E-02  4.212441E-04  6.684920E-04  5.749556E-02  7.536584E-02  9.625451E-02  5.558334E-04  6.496796E-03  6.507362E-03  1.732406E-01  1.430390E-03  1.944486E-03  1.739777E-03  2.515858E-02  5.442449E-03  1.356080E-02  1.015034E-01  7.424567E-03  2.656479E-02  3.845401E-03  3.450600E-02  3.198451E-02  1.449369E-02  1.050652E-03  1.361911E-03  1.898557E-02  4.357346E-03  6.902088E-04  2.329425E-03  1.570733E-02  1.460558E-02  1.232939E-02  5.002064E-03  1.030045E-02  2.389498E-02  1.600104E-02  1.355520E-02  1.090335E-02  2.153166E-03  2.427766E-04  3.155481E-03  4.446696E-03  8.139376E-03  1.100082E-02  1.753447E-03  2.701847E-03  1.035567E-03  1.983364E-03  4.146086E-03  2.962232E-03  3.473176E-03
 3.431500E+02  4.510550E-03  1.522311E-03  9.374298E-04  8.516917E-03  3.588130E-03  1.222231E-02  1.518663E-03  9.960150E-04  4.536907E-04  6.104647E-04  2.684023E-04  1.198941E-03  2.642951E-03  2.166443E-03  3.153560E-03  3.823221E-04  2.021012E-02  3.580039E-02  1.558038E-02  4.337426E-04  6.879336E-04  5.700550E-02  7.469713E-02  9.600442E-02  5.594487E-04  6.520640E-03  6.531119E-03  1.741052E-01  1.483565E-03  2.016784E-03  1.787481E-03  2.536487E-02  5.463248E-03  1.361165E-02  1.021164E-01  7.363803E-03  2.629504E-02  3.808677E-03  3.414753E-02  3.166926E-02  1.435881E-02  1.077107E-03  1.396597E-03  1.911451E-02  4.361533E-03  6.907034E-04  2.334217E-03  1.551730E-02  1.443903E-02  1.223393E-02  4.966451E-03  1.018536E-02  2.402512E-02  1.608535E-02  1.357748E-02  1.081456E-02  2.130561E-03  2.412726E-04  3.128889E-03  4.407739E-03  8.138975E-03  1.099812E-02  1.733207E-03  2.670021E-03  1.023701E-03  1.954411E-03  4.099652E-03  2.915975E-03  3.426005E-03
