#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.180229E-01  1.104391E-01  1.615105E-02  2.151939E-02  2.402083E-02  2.904831E-02  1.131017E-02  5.500459E-03  8.763452E-05  5.127754E-03  1.143042E-02  1.160381E-02  1.574045E-02  4.896355E-04  6.159027E-03  4.646626E-03  3.568682E-03  1.824071E-03  1.203712E-04  1.070576E-03  7.250781E-05  1.247757E-05  9.715231E-07  1.139431E-05  1.851114E-05  9.239673E-07  1.706740E-08  2.736555E-08  4.398284E-07  5.801338E-07  6.661557E-07  3.302401E-09  4.050275E-08  4.058186E-08  1.055989E-06  5.870803E-01  9.492717E-04  1.305897E-05  3.326420E-05  1.405127E-05  2.415340E-06  5.724991E-03  4.837363E-03  5.208301E-04  1.788554E-05  1.773190E-05  3.108678E-06  9.195563E-06  1.540338E-03  5.126646E-04  1.202268E-04  8.643990E-07  3.706676E-06  4.722543E-06  9.927229E-05  6.725129E-05  2.535736E-04  2.169442E-05  4.757713E-05  7.171142E-05  3.195390E-05
 3.271500E+02  1.193701E-01  1.112971E-01  1.608368E-02  2.143467E-02  2.392749E-02  2.894188E-02  1.107998E-02  5.401307E-03  8.629699E-05  5.034842E-03  1.123151E-02  1.139643E-02  1.545175E-02  4.682054E-04  5.930241E-03  4.472660E-03  3.438991E-03  1.717477E-03  1.134920E-04  1.078524E-03  7.218048E-05  1.200633E-05  9.606618E-07  1.047677E-05  1.711123E-05  8.270989E-07  1.566886E-08  2.510525E-08  3.783263E-07  4.988012E-07  5.767641E-07  2.887856E-09  3.530596E-08  3.537416E-08  9.218727E-07  5.872679E-01  9.260110E-04  1.236384E-05  3.012310E-05  1.276872E-05  2.132874E-06  5.671204E-03  4.789010E-03  4.979535E-04  1.665908E-05  1.650149E-05  2.759964E-06  8.220301E-06  1.502246E-03  4.845797E-04  1.136752E-04  7.936886E-07  3.406981E-06  4.334676E-06  9.571441E-05  6.444964E-05  2.428890E-04  2.085213E-05  4.421719E-05  6.654603E-05  2.995405E-05
 3.281500E+02  1.207133E-01  1.121389E-01  1.601344E-02  2.134605E-02  2.382978E-02  2.883007E-02  1.085270E-02  5.303000E-03  8.496341E-05  4.942739E-03  1.103406E-02  1.119075E-02  1.516569E-02  4.476766E-04  5.709248E-03  4.304682E-03  3.313586E-03  1.617026E-03  1.069993E-04  1.086542E-03  7.186590E-05  1.155787E-05  9.501820E-07  9.640543E-06  1.582891E-05  7.411311E-07  1.439727E-08  2.305165E-08  3.258524E-07  4.294375E-07  5.000058E-07  2.528428E-09  3.081423E-08  3.087309E-08  8.057815E-07  5.874479E-01  9.035116E-04  1.171113E-05  2.730033E-05  1.161226E-05  1.885367E-06  5.617807E-03  4.741059E-03  4.762079E-04  1.552443E-05  1.536418E-05  2.452449E-06  7.354448E-06  1.465108E-03  4.581570E-04  1.075093E-04  7.291388E-07  3.133112E-06  3.980732E-06  9.228491E-05  6.176767E-05  2.326665E-04  2.004309E-05  4.110705E-05  6.177212E-05  2.808259E-05
 3.291500E+02  1.220523E-01  1.129645E-01  1.594043E-02  2.125367E-02  2.372785E-02  2.871307E-02  1.062840E-02  5.205585E-03  8.363468E-05  4.851486E-03  1.083817E-02  1.098688E-02  1.488240E-02  4.280151E-04  5.495839E-03  4.142528E-03  3.192360E-03  1.522377E-03  1.008724E-04  1.094631E-03  7.156380E-05  1.113091E-05  9.400708E-07  8.877831E-06  1.465344E-05  6.647600E-07  1.324011E-08  2.118422E-08  2.810222E-07  3.702029E-07  4.340108E-07  2.216405E-09  2.692705E-08  2.697791E-08  7.051681E-07  5.876208E-01  8.817442E-04  1.109797E-05  2.476161E-05  1.056867E-05  1.668270E-06  5.564806E-03  4.693516E-03  4.555321E-04  1.447421E-05  1.431239E-05  2.181032E-06  6.585101E-06  1.428902E-03  4.332917E-04  1.017047E-04  6.701829E-07  2.882716E-06  3.657578E-06  8.897939E-05  5.920032E-05  2.228864E-04  1.926604E-05  3.822732E-05  5.735871E-05  2.633115E-05
 3.301500E+02  1.233869E-01  1.137737E-01  1.586477E-02  2.115768E-02  2.362187E-02  2.859108E-02  1.040715E-02  5.109104E-03  8.231166E-05  4.761123E-03  1.064394E-02  1.078491E-02  1.460198E-02  4.091877E-04  5.289811E-03  3.986040E-03  3.075207E-03  1.433208E-03  9.509161E-05  1.102791E-03  7.127387E-05  1.072425E-05  9.303156E-07  8.181634E-06  1.357511E-05  5.968462E-07  1.218620E-08  1.948462E-08  2.426721E-07  3.195518E-07  3.771977E-07  1.945208E-09  2.355889E-08  2.360290E-08  6.178621E-07  5.877868E-01  8.606808E-04  1.052169E-05  2.247652E-05  9.626206E-06  1.477652E-06  5.512209E-03  4.646386E-03  4.358685E-04  1.350165E-05  1.333921E-05  1.941274E-06  5.900951E-06  1.393608E-03  4.098863E-04  9.623906E-05  6.163086E-07  2.653667E-06  3.362384E-06  8.579361E-05  5.674271E-05  2.135294E-04  1.851972E-05  3.556017E-05  5.327738E-05  2.469194E-05
 3.311500E+02  1.247170E-01  1.145666E-01  1.578657E-02  2.105822E-02  2.351200E-02  2.846429E-02  1.018900E-02  5.013597E-03  8.099514E-05  4.671687E-03  1.045145E-02  1.058492E-02  1.432455E-02  3.911624E-04  5.090958E-03  3.835057E-03  2.962020E-03  1.349212E-03  8.963813E-05  1.111022E-03  7.099585E-05  1.033677E-05  9.209044E-07  7.545664E-06  1.258516E-05  5.363931E-07  1.122549E-08  1.793644E-08  2.098227E-07  2.761838E-07  3.282273E-07  1.709211E-09  2.063688E-08  2.067499E-08  5.420113E-07  5.879465E-01  8.402944E-04  9.979833E-06  2.041810E-05  8.774411E-06  1.310114E-06  5.460022E-03  4.599672E-03  4.171627E-04  1.260056E-05  1.243831E-05  1.729303E-06  5.292070E-06  1.359205E-03  3.878492E-04  9.109121E-05  5.670527E-07  2.444041E-06  3.092592E-06  8.272342E-05  5.439017E-05  2.045773E-04  1.780296E-05  3.308920E-05  4.950200E-05  2.315763E-05
 3.321500E+02  1.260424E-01  1.153432E-01  1.570593E-02  2.095543E-02  2.339841E-02  2.833289E-02  9.973985E-03  4.919100E-03  7.968590E-05  4.583211E-03  1.026079E-02  1.038699E-02  1.405021E-02  3.739080E-04  4.899080E-03  3.689421E-03  2.852693E-03  1.270099E-03  8.449412E-05  1.119324E-03  7.072944E-05  9.967388E-06  9.118255E-07  6.964270E-06  1.167569E-05  4.825279E-07  1.034903E-08  1.652500E-08  1.816489E-07  2.390037E-07  2.859642E-07  1.503599E-09  1.809882E-08  1.813187E-08  4.760334E-07  5.881002E-01  8.205593E-04  9.470104E-06  1.856241E-05  8.003972E-06  1.162714E-06  5.408252E-03  4.553379E-03  3.993635E-04  1.176528E-05  1.160391E-05  1.541742E-06  4.749746E-06  1.325674E-03  3.670953E-04  8.624146E-05  5.219966E-07  2.252093E-06  2.845891E-06  7.976480E-05  5.213822E-05  1.960127E-04  1.711460E-05  3.079931E-05  4.600861E-05  2.172141E-05
 3.331500E+02  1.273630E-01  1.161034E-01  1.562297E-02  2.084946E-02  2.328124E-02  2.819707E-02  9.762158E-03  4.825649E-03  7.838466E-05  4.495727E-03  1.007203E-02  1.019120E-02  1.377904E-02  3.573944E-04  4.713976E-03  3.548977E-03  2.747122E-03  1.195594E-03  7.964266E-05  1.127698E-03  7.047437E-05  9.615127E-06  9.030678E-07  6.432368E-06  1.083955E-05  4.344857E-07  9.548745E-09  1.523713E-08  1.574543E-07  2.070879E-07  2.494447E-07  1.324250E-09  1.589162E-08  1.592031E-08  4.185747E-07  5.882482E-01  8.014506E-04  8.990380E-06  1.688818E-05  7.306589E-06  1.032903E-06  5.356904E-03  4.507510E-03  3.824227E-04  1.099062E-05  1.083072E-05  1.375643E-06  4.266318E-06  1.292993E-03  3.475447E-04  8.167142E-05  4.807613E-07  2.076246E-06  2.620190E-06  7.691386E-05  4.998256E-05  1.878186E-04  1.645354E-05  2.867663E-05  4.277517E-05  2.037690E-05
 3.341500E+02  1.286786E-01  1.168473E-01  1.553778E-02  2.074046E-02  2.316065E-02  2.805702E-02  9.553551E-03  4.733273E-03  7.709210E-05  4.409264E-03  9.885253E-03  9.997607E-03  1.351115E-02  3.415923E-04  4.535449E-03  3.413571E-03  2.645202E-03  1.125436E-03  7.506767E-05  1.136143E-03  7.023038E-05  9.279049E-06  8.946202E-07  5.945381E-06  1.007027E-05  3.915956E-07  8.817420E-09  1.406104E-08  1.366507E-07  1.796563E-07  2.178495E-07  1.167626E-09  1.396985E-08  1.399478E-08  3.684763E-07  5.883907E-01  7.829448E-04  8.538691E-06  1.537651E-05  6.674859E-06  9.184676E-07  5.305982E-03  4.462067E-03  3.662945E-04  1.027185E-05  1.011390E-05  1.228428E-06  3.835050E-06  1.261144E-03  3.291231E-04  7.736385E-05  4.430040E-07  1.915069E-06  2.413597E-06  7.416682E-05  4.791908E-05  1.799791E-04  1.581871E-05  2.670836E-05  3.978145E-05  1.911813E-05
 3.351500E+02  1.299890E-01  1.175748E-01  1.545048E-02  2.062854E-02  2.303681E-02  2.791292E-02  9.348193E-03  4.642002E-03  7.580887E-05  4.323847E-03  9.700517E-03  9.806281E-03  1.324660E-02  3.264734E-04  4.363305E-03  3.283052E-03  2.546830E-03  1.059380E-03  7.075389E-05  1.144661E-03  6.999720E-05  8.958279E-06  8.864725E-07  5.499187E-06  9.362006E-06  3.532683E-07  8.148567E-09  1.298613E-08  1.187405E-07  1.560492E-07  1.904814E-07  1.030689E-09  1.229463E-08  1.231632E-08  3.247441E-07  5.885281E-01  7.650189E-04  8.113205E-06  1.401055E-05  6.102172E-06  8.174894E-07  5.255491E-03  4.417052E-03  3.509363E-04  9.604600E-06  9.449014E-06  1.097843E-06  3.450014E-06  1.230107E-03  3.117607E-04  7.330267E-05  4.084138E-07  1.767266E-06  2.224399E-06  7.152001E-05  4.594380E-05  1.724787E-04  1.520909E-05  2.488277E-05  3.700885E-05  1.793953E-05
 3.361500E+02  1.312942E-01  1.182861E-01  1.536117E-02  2.051387E-02  2.290985E-02  2.776495E-02  9.146110E-03  4.551861E-03  7.453558E-05  4.239501E-03  9.517884E-03  9.617278E-03  1.298545E-02  3.120103E-04  4.197352E-03  3.157269E-03  2.451905E-03  9.971902E-04  6.668686E-05  1.153250E-03  6.977456E-05  8.651994E-06  8.786145E-07  5.090068E-06  8.709456E-06  3.189859E-07  7.536352E-09  1.200290E-08  1.033022E-07  1.357083E-07  1.667465E-07  9.108277E-10  1.083262E-08  1.085151E-08  2.865250E-07  5.886607E-01  7.476513E-04  7.712224E-06  1.277533E-05  5.582627E-06  7.282991E-07  5.205433E-03  4.372468E-03  3.363073E-04  8.984886E-06  8.832003E-06  9.819170E-07  3.105987E-06  1.199862E-03  2.953925E-04  6.947281E-05  3.767095E-07  1.631660E-06  2.051045E-06  6.896989E-05  4.405295E-05  1.653026E-04  1.462368E-05  2.318900E-05  3.444025E-05  1.683590E-05
 3.371500E+02  1.325939E-01  1.189812E-01  1.526995E-02  2.039656E-02  2.277994E-02  2.761330E-02  8.947321E-03  4.462874E-03  7.327280E-05  4.156246E-03  9.337409E-03  9.430646E-03  1.272778E-02  2.981766E-04  4.037400E-03  3.036078E-03  2.360326E-03  9.386471E-04  6.285284E-05  1.161911E-03  6.956222E-05  8.359418E-06  8.710366E-07  4.714672E-06  8.107819E-06  2.882927E-07  6.975530E-09  1.110281E-08  8.997834E-08  1.181600E-07  1.461379E-07  8.057931E-10  9.555205E-09  9.571680E-09  2.530857E-07  5.887886E-01  7.308210E-04  7.334169E-06  1.165750E-05  5.110944E-06  6.494451E-07  5.155814E-03  4.328315E-03  3.223696E-04  8.409045E-06  8.259144E-06  8.789206E-07  2.798364E-06  1.170392E-03  2.799575E-04  6.586018E-05  3.476358E-07  1.507184E-06  1.892129E-06  6.651302E-05  4.224290E-05  1.584367E-04  1.406152E-05  2.161708E-05  3.205994E-05  1.580236E-05
 3.381500E+02  1.338881E-01  1.196601E-01  1.517692E-02  2.027675E-02  2.264722E-02  2.745815E-02  8.751840E-03  4.375062E-03  7.202105E-05  4.074103E-03  9.159142E-03  9.246434E-03  1.247364E-02  2.849467E-04  3.883264E-03  2.919332E-03  2.271993E-03  8.835412E-04  5.923885E-05  1.170643E-03  6.935992E-05  8.079827E-06  8.637294E-07  4.369971E-06  7.552738E-06  2.607872E-07  6.461380E-09  1.027815E-08  7.846537E-08  1.030027E-07  1.282229E-07  7.136482E-10  8.437804E-09  8.452185E-09  2.237952E-07  5.889120E-01  7.145081E-04  6.977571E-06  1.064513E-05  4.682404E-06  5.796632E-07  5.106634E-03  4.284595E-03  3.090869E-04  7.873720E-06  7.727021E-06  7.873391E-07  2.523083E-06  1.141677E-03  2.653988E-04  6.245161E-05  3.209614E-07  1.392870E-06  1.746376E-06  6.414606E-05  4.051015E-05  1.518674E-04  1.352171E-05  2.015783E-05  2.985345E-05  1.483438E-05
 3.391500E+02  1.351766E-01  1.203229E-01  1.508218E-02  2.015458E-02  2.251184E-02  2.729967E-02  8.559676E-03  4.288443E-03  7.078083E-05  3.993087E-03  8.983128E-03  9.064681E-03  1.222308E-02  2.722959E-04  3.734763E-03  2.806892E-03  2.186809E-03  8.316748E-04  5.583256E-05  1.179448E-03  6.916743E-05  7.812535E-06  8.566840E-07  4.053229E-06  7.040260E-06  2.361157E-07  5.989647E-09  9.522010E-09  6.850526E-08  8.989471E-08  1.126312E-07  6.327213E-10  7.459265E-09  7.471831E-09  1.981101E-07  5.890313E-01  6.986933E-04  6.641065E-06  9.727616E-06  4.292778E-06  5.178516E-07  5.057897E-03  4.241309E-03  2.964254E-04  7.375825E-06  7.232504E-06  7.058429E-07  2.276556E-06  1.113699E-03  2.516632E-04  5.923475E-05  2.964762E-07  1.287837E-06  1.612630E-06  6.186579E-05  3.885138E-05  1.455818E-04  1.300335E-05  1.880277E-05  2.780748E-05  1.392770E-05
 3.401500E+02  1.364593E-01  1.209696E-01  1.498583E-02  2.003017E-02  2.237394E-02  2.713804E-02  8.370836E-03  4.203034E-03  6.955260E-05  3.913213E-03  8.809408E-03  8.885424E-03  1.197613E-02  2.602002E-04  3.591716E-03  2.698618E-03  2.104678E-03  7.828611E-04  5.262229E-05  1.188324E-03  6.898450E-05  7.556899E-06  8.498917E-07  3.761975E-06  6.566794E-06  2.139661E-07  5.556494E-09  8.828150E-09  5.987833E-08  7.854552E-08  9.904596E-08  5.615686E-10  6.601371E-09  6.612363E-09  1.755615E-07  5.891466E-01  6.833583E-04  6.323382E-06  8.895448E-06  3.938280E-06  4.630489E-07  5.009604E-03  4.198456E-03  2.843528E-04  6.912526E-06  6.772718E-06  6.332646E-07  2.055616E-06  1.086441E-03  2.387009E-04  5.619807E-05  2.739898E-07  1.191284E-06  1.489842E-06  5.966910E-05  3.726339E-05  1.395675E-04  1.250560E-05  1.754410E-05  2.590977E-05  1.307834E-05
 3.411500E+02  1.377360E-01  1.216004E-01  1.488795E-02  1.990364E-02  2.223366E-02  2.697342E-02  8.185321E-03  4.118849E-03  6.833679E-05  3.834495E-03  8.638019E-03  8.708695E-03  1.173283E-02  2.486369E-04  3.453948E-03  2.594375E-03  2.025506E-03  7.369235E-04  4.959701E-05  1.197271E-03  6.881090E-05  7.312315E-06  8.433442E-07  3.493969E-06  6.129077E-06  1.940625E-07  5.158461E-09  8.190946E-09  5.239737E-08  6.870757E-08  8.719545E-08  4.989417E-10  5.848414E-09  5.858038E-09  1.557447E-07  5.892580E-01  6.684854E-04  6.023339E-06  8.140143E-06  3.615515E-06  4.144155E-07  4.961758E-03  4.156038E-03  2.728390E-04  6.481221E-06  6.345024E-06  5.685780E-07  1.857458E-06  1.059884E-03  2.264650E-04  5.333074E-05  2.533288E-07  1.102486E-06  1.377060E-06  5.755298E-05  3.574312E-05  1.338125E-04  1.202762E-05  1.637462E-05  2.414906E-05  1.228262E-05
 3.421500E+02  1.390068E-01  1.222153E-01  1.478865E-02  1.977513E-02  2.209114E-02  2.680598E-02  8.003128E-03  4.035899E-03  6.713380E-05  3.756943E-03  8.468991E-03  8.534520E-03  1.149322E-02  2.375835E-04  3.321288E-03  2.494030E-03  1.949200E-03  6.936951E-04  4.674625E-05  1.206291E-03  6.864640E-05  7.078211E-06  8.370334E-07  3.247186E-06  5.724141E-06  1.761614E-07  4.792423E-09  7.605320E-09  4.590262E-08  6.016968E-08  7.684652E-08  4.437596E-10  5.186834E-09  5.195269E-09  1.383098E-07  5.893657E-01  6.540577E-04  5.739835E-06  7.454109E-06  3.321436E-06  3.712175E-07  4.914359E-03  4.114054E-03  2.618553E-04  6.079515E-06  5.946996E-06  5.108806E-07  1.679602E-06  1.034012E-03  2.149121E-04  5.062264E-05  2.343361E-07  1.020781E-06  1.273417E-06  5.551449E-05  3.428764E-05  1.283056E-04  1.156864E-05  1.528770E-05  2.251497E-05  1.153704E-05
 3.431500E+02  1.402715E-01  1.228145E-01  1.468802E-02  1.964476E-02  2.194651E-02  2.663589E-02  7.824251E-03  3.954196E-03  6.594397E-05  3.680566E-03  8.302352E-03  8.362923E-03  1.125731E-02  2.270188E-04  3.193569E-03  2.397452E-03  1.875669E-03  6.530184E-04  4.406012E-05  1.215381E-03  6.849080E-05  6.854053E-06  8.309517E-07  3.019790E-06  5.349284E-06  1.600470E-07  4.455552E-09  7.066689E-09  4.025759E-08  5.275152E-08  6.779884E-08  3.950857E-10  4.604911E-09  4.612312E-09  1.229540E-07  5.894700E-01  6.400590E-04  5.471846E-06  6.830549E-06  3.053306E-06  3.328127E-07  4.867408E-03  4.072503E-03  2.513747E-04  5.705207E-06  5.576407E-06  4.593780E-07  1.519852E-06  1.008807E-03  2.040011E-04  4.806429E-05  2.168685E-07  9.455656E-07  1.178128E-06  5.355083E-05  3.289414E-05  1.230358E-04  1.112790E-05  1.427721E-05  2.099793E-05  1.083838E-05
 3.441500E+02  1.415299E-01  1.233979E-01  1.458614E-02  1.951263E-02  2.179991E-02  2.646330E-02  7.648680E-03  3.873747E-03  6.476764E-05  3.605371E-03  8.138125E-03  8.193922E-03  1.102513E-02  2.169222E-04  3.070624E-03  2.304516E-03  1.804824E-03  6.147447E-04  4.152925E-05  1.224543E-03  6.834386E-05  6.639335E-06  8.250917E-07  2.810117E-06  5.002048E-06  1.455283E-07  4.145296E-09  6.570909E-09  3.534556E-08  4.629890E-08  5.988008E-08  3.521073E-10  4.092506E-09  4.099005E-09  1.094151E-07  5.895708E-01  6.264739E-04  5.218416E-06  6.263375E-06  2.808669E-06  2.986388E-07  4.820906E-03  4.031385E-03  2.413716E-04  5.356269E-06  5.231206E-06  4.133703E-07  1.376260E-06  9.842534E-04  1.936939E-04  4.564680E-05  2.007960E-07  8.762933E-07  1.090478E-06  5.165927E-05  3.155994E-05  1.179927E-04  1.070467E-05  1.333751E-05  1.958913E-05  1.018360E-05
 3.451500E+02  1.427820E-01  1.239659E-01  1.448310E-02  1.937887E-02  2.165147E-02  2.628837E-02  7.476402E-03  3.794558E-03  6.360511E-05  3.531364E-03  7.976331E-03  8.027534E-03  1.079669E-02  2.072739E-04  2.952295E-03  2.215097E-03  1.736578E-03  5.787335E-04  3.914480E-05  1.233775E-03  6.820538E-05  6.433580E-06  8.194463E-07  2.616655E-06  4.680188E-06  1.324360E-07  3.859339E-09  6.114231E-09  3.106653E-08  4.067982E-08  5.294183E-08  3.141184E-10  3.640835E-09  3.646549E-09  9.746561E-08  5.896685E-01  6.132873E-04  4.978654E-06  5.747129E-06  2.585314E-06  2.682026E-07  4.774853E-03  3.990699E-03  2.318220E-04  5.030836E-06  4.909508E-06  3.722403E-07  1.247100E-06  9.603343E-04  1.839544E-04  4.336185E-05  1.860002E-07  8.124645E-07  1.009815E-06  4.983718E-05  3.028247E-05  1.131664E-04  1.029824E-05  1.246339E-05  1.828048E-05  9.569886E-06
 3.461500E+02  1.440276E-01  1.245184E-01  1.437899E-02  1.924360E-02  2.150132E-02  2.611126E-02  7.307400E-03  3.716635E-03  6.245665E-05  3.458549E-03  7.816984E-03  7.863769E-03  1.057200E-02  1.980546E-04  2.838424E-03  2.129075E-03  1.670846E-03  5.448524E-04  3.689841E-05  1.243079E-03  6.807516E-05  6.236339E-06  8.140084E-07  2.438033E-06  4.381662E-06  1.206199E-07  3.595589E-09  5.693262E-09  2.733481E-08  3.578115E-08  4.685614E-08  2.805054E-10  3.242284E-09  3.247311E-09  8.690790E-08  5.897630E-01  6.004850E-04  4.751730E-06  5.276913E-06  2.381253E-06  2.410717E-07  4.729249E-03  3.950443E-03  2.227029E-04  4.727189E-06  4.609579E-06  3.354436E-07  1.130838E-06  9.370339E-04  1.747493E-04  4.120163E-05  1.723733E-07  7.536241E-07  9.355485E-07  4.808201E-05  2.905926E-05  1.085474E-04  9.907941E-06  1.165002E-05  1.706447E-05  8.994582E-06
 3.471500E+02  1.452668E-01  1.250556E-01  1.427388E-02  1.910691E-02  2.134957E-02  2.593211E-02  7.141655E-03  3.639980E-03  6.132250E-05  3.386927E-03  7.660099E-03  7.702635E-03  1.035105E-02  1.892462E-04  2.728860E-03  2.046331E-03  1.607544E-03  5.129764E-04  3.478216E-05  1.252452E-03  6.795299E-05  6.047190E-06  8.087716E-07  2.273006E-06  4.104603E-06  1.099467E-07  3.352144E-09  5.304928E-09  2.407681E-08  3.150584E-08  4.151255E-08  2.507339E-10  2.890239E-09  2.894666E-09  7.757033E-08  5.898546E-01  5.880534E-04  4.536868E-06  4.848331E-06  2.194693E-06  2.168660E-07  4.684095E-03  3.910618E-03  2.139930E-04  4.443744E-06  4.329820E-06  3.024995E-07  1.026112E-06  9.143366E-04  1.660468E-04  3.915883E-05  1.598171E-07  6.993576E-07  8.671384E-07  4.639131E-05  2.788795E-05  1.041265E-04  9.533127E-06  1.089298E-05  1.593422E-05  8.455220E-06
 3.481500E+02  1.464995E-01  1.255777E-01  1.416787E-02  1.896893E-02  2.119634E-02  2.575107E-02  6.979146E-03  3.564594E-03  6.020287E-05  3.316501E-03  7.505682E-03  7.544137E-03  1.013386E-02  1.808310E-04  2.623453E-03  1.966753E-03  1.546592E-03  4.829877E-04  3.278858E-05  1.261897E-03  6.783869E-05  5.865732E-06  8.037295E-07  2.120439E-06  3.847308E-06  1.002976E-07  3.127282E-09  4.946441E-09  2.122931E-08  2.777049E-08  3.681564E-08  2.243384E-10  2.578956E-09  2.582859E-09  6.930351E-08  5.899433E-01  5.759792E-04  4.333345E-06  4.457431E-06  2.024021E-06  1.952518E-07  4.639389E-03  3.871220E-03  2.056717E-04  4.179042E-06  4.068759E-06  2.729830E-07  9.317114E-07  8.922271E-04  1.578175E-04  3.722659E-05  1.482421E-07  6.492864E-07  8.040939E-07  4.476270E-05  2.676631E-05  9.989499E-05  9.173174E-06  1.018815E-05  1.488337E-05  7.949491E-06
 3.491500E+02  1.477254E-01  1.260847E-01  1.406102E-02  1.882975E-02  2.104177E-02  2.556829E-02  6.819849E-03  3.490479E-03  5.909795E-05  3.247269E-03  7.353741E-03  7.388276E-03  9.920417E-03  1.727919E-04  2.522058E-03  1.890227E-03  1.487909E-03  4.547749E-04  3.091062E-05  1.271411E-03  6.773206E-05  5.691589E-06  7.988760E-07  1.979302E-06  3.608220E-06  9.156728E-08  2.919438E-09  4.615271E-09  1.873793E-08  2.450339E-08  3.268285E-08  2.009129E-10  2.303438E-09  2.306881E-09  6.197733E-08  5.900292E-01  5.642498E-04  4.140485E-06  4.100662E-06  1.867783E-06  1.759350E-07  4.595131E-03  3.832249E-03  1.977198E-04  3.931735E-06  3.825039E-06  2.465184E-07  8.465598E-07  8.706904E-04  1.500338E-04  3.539847E-05  1.375668E-07  6.030654E-07  7.459674E-07  4.319391E-05  2.569216E-05  9.584462E-05  8.827485E-06  9.531752E-06  1.390605E-05  7.475238E-06
 3.501500E+02  1.489447E-01  1.265768E-01  1.395342E-02  1.868947E-02  2.088595E-02  2.538389E-02  6.663735E-03  3.417631E-03  5.800792E-05  3.179230E-03  7.204279E-03  7.235051E-03  9.710710E-03  1.651127E-04  2.424535E-03  1.816646E-03  1.431420E-03  4.282335E-04  2.914162E-05  1.280996E-03  6.763292E-05  5.524406E-06  7.942051E-07  1.848656E-06  3.385914E-06  8.366177E-08  2.727190E-09  4.309123E-09  1.655581E-08  2.164282E-08  2.904269E-08  1.801029E-10  2.059329E-09  2.062371E-09  5.547831E-08  5.901125E-01  5.528531E-04  3.957657E-06  3.774828E-06  1.724665E-06  1.586571E-07  4.551320E-03  3.793703E-03  1.901192E-04  3.700580E-06  3.597409E-06  2.227732E-07  7.696982E-07  8.497118E-04  1.426697E-04  3.366843E-05  1.277167E-07  5.603793E-07  6.923506E-07  4.168272E-05  2.466344E-05  9.196741E-05  8.495483E-06  8.920272E-06  1.299684E-05  7.030442E-06
 3.511500E+02  1.501572E-01  1.270543E-01  1.384513E-02  1.854821E-02  2.072900E-02  2.519802E-02  6.510777E-03  3.346049E-03  5.693290E-05  3.112380E-03  7.057295E-03  7.084458E-03  9.504729E-03  1.577776E-04  2.330746E-03  1.745904E-03  1.377048E-03  4.032646E-04  2.747529E-05  1.290650E-03  6.754110E-05  5.363845E-06  7.897112E-07  1.727645E-06  3.179090E-06  7.649739E-08  2.549247E-09  4.025909E-09  1.464256E-08  1.913554E-08  2.583317E-08  1.615982E-10  1.842837E-09  1.845525E-09  4.970742E-08  5.901933E-01  5.417776E-04  3.784270E-06  3.477051E-06  1.593481E-06  1.431900E-07  4.507955E-03  3.755579E-03  1.828525E-04  3.484431E-06  3.384715E-06  2.014528E-07  7.002724E-07  8.292771E-04  1.357007E-04  3.203082E-05  1.186240E-07  5.209401E-07  6.428711E-07  4.022700E-05  2.367818E-05  8.825573E-05  8.176618E-06  8.350477E-06  1.215074E-05  6.613220E-06
 3.521500E+02  1.513628E-01  1.275171E-01  1.373623E-02  1.840604E-02  2.057103E-02  2.501081E-02  6.360944E-03  3.275728E-03  5.587302E-05  3.046716E-03  6.912786E-03  6.936490E-03  9.302458E-03  1.507718E-04  2.240559E-03  1.677899E-03  1.324720E-03  3.797751E-04  2.590568E-05  1.300373E-03  6.745641E-05  5.209591E-06  7.853887E-07  1.615489E-06  2.986554E-06  6.999947E-08  2.384432E-09  3.763732E-09  1.296331E-08  1.693564E-08  2.300050E-08  1.451279E-10  1.650649E-09  1.653027E-09  4.457812E-08  5.902716E-01  5.310121E-04  3.619774E-06  3.204739E-06  1.473160E-06  1.293326E-07  4.465035E-03  3.717875E-03  1.759034E-04  3.282227E-06  3.185893E-06  1.822962E-07  6.375207E-07  8.093722E-04  1.291042E-04  3.048031E-05  1.102266E-07  4.844848E-07  5.971892E-07  3.882469E-05  2.273450E-05  8.470230E-05  7.870359E-06  7.819370E-06  1.136315E-05  6.221808E-06
