#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  3.955874E-02  1.100294E-02  4.782958E-04  6.372733E-04  7.113508E-04  8.602341E-04  9.955774E-05  4.841775E-05  7.714024E-07  4.513702E-05  1.006162E-04  1.021424E-04  1.385552E-04  1.281116E-06  1.611490E-05  1.215775E-05  9.337347E-06  1.418624E-06  9.361562E-08  5.376064E-03  1.621483E-03  1.242620E-03  9.675233E-05  5.053323E-03  8.209602E-03  1.824847E-03  3.370833E-05  5.404729E-05  3.868421E-03  5.102449E-03  5.859037E-03  2.904559E-05  3.562337E-04  3.569295E-04  9.287732E-03  8.763029E-01  6.309980E-03  3.865690E-04  4.385065E-03  1.852314E-03  1.417940E-03  2.540045E-03  2.146226E-03  1.029067E-03  1.573730E-04  1.560211E-04  1.218104E-04  3.603190E-04  2.031386E-04  3.010860E-04  7.060875E-05  2.260749E-06  9.694437E-06  1.235134E-05  3.891477E-06  2.636253E-06  9.940093E-06  8.504219E-07  8.305493E-06  1.251859E-05  3.723233E-07
 3.271500E+02  3.930997E-02  1.072147E-02  4.532304E-04  6.040187E-04  6.742652E-04  8.155682E-04  9.133467E-05  4.452415E-05  7.113649E-07  4.150330E-05  9.258380E-05  9.394322E-05  1.273722E-04  1.129006E-06  1.429988E-05  1.078514E-05  8.292605E-06  1.211474E-06  8.005498E-08  5.513103E-03  1.675360E-03  1.265380E-03  1.012468E-04  5.013726E-03  8.188687E-03  1.797268E-03  3.404810E-05  5.455317E-05  3.732882E-03  4.921588E-03  5.690834E-03  2.849399E-05  3.483580E-04  3.490309E-04  9.095963E-03  8.781440E-01  6.287353E-03  3.811775E-04  4.216927E-03  1.787491E-03  1.355763E-03  2.480664E-03  2.094780E-03  9.890170E-04  1.502409E-04  1.488197E-04  1.130220E-04  3.366257E-04  1.922193E-04  2.815421E-04  6.604563E-05  2.093874E-06  8.988147E-06  1.143555E-05  3.582584E-06  2.412346E-06  9.091320E-06  7.804939E-07  7.515061E-06  1.131002E-05  3.279728E-07
 3.281500E+02  3.906350E-02  1.044878E-02  4.296226E-04  5.726906E-04  6.393263E-04  7.734786E-04  8.383659E-05  4.096543E-05  6.563383E-07  3.818243E-05  8.523759E-05  8.644803E-05  1.171543E-04  9.957573E-07  1.269895E-05  9.574809E-06  7.370336E-06  1.035617E-06  6.852723E-08  5.652343E-03  1.730468E-03  1.288183E-03  1.059026E-04  4.973478E-03  8.166009E-03  1.769753E-03  3.437936E-05  5.504524E-05  3.601618E-03  4.746534E-03  5.526519E-03  2.794649E-05  3.405869E-04  3.412375E-04  8.906230E-03  8.799226E-01  6.264231E-03  3.758302E-04  4.055272E-03  1.724919E-03  1.296304E-03  2.422898E-03  2.044766E-03  9.506571E-04  1.434505E-04  1.419697E-04  1.048927E-04  3.145541E-04  1.819412E-04  2.633509E-04  6.179686E-05  1.939946E-06  8.335955E-06  1.059113E-05  3.299784E-06  2.208595E-06  8.319338E-06  7.166706E-07  6.803464E-06  1.022366E-05  2.891247E-07
 3.291500E+02  3.881951E-02  1.018466E-02  4.073852E-04  5.431741E-04  6.064061E-04  7.338121E-04  7.699698E-05  3.771162E-05  6.058876E-07  3.514637E-05  7.851662E-05  7.959396E-05  1.078148E-04  8.789520E-07  1.128600E-05  8.506906E-06  6.555684E-06  8.861941E-07  5.871905E-08  5.793781E-03  1.786810E-03  1.311011E-03  1.107226E-04  4.932568E-03  8.141528E-03  1.742295E-03  3.470153E-05  5.552255E-05  3.474467E-03  4.577068E-03  5.365968E-03  2.740291E-05  3.329172E-04  3.335461E-04  8.718468E-03  8.816414E-01  6.240625E-03  3.705267E-04  3.899829E-03  1.664513E-03  1.239435E-03  2.366712E-03  1.996152E-03  9.139132E-04  1.369845E-04  1.354530E-04  9.737093E-05  2.939881E-04  1.722655E-04  2.464148E-04  5.783990E-05  1.797920E-06  7.733551E-06  9.812297E-06  3.040785E-06  2.023114E-06  7.616927E-06  6.583982E-07  6.162555E-06  9.246690E-06  2.550743E-07
 3.301500E+02  4.229941E-01  2.666539E-04  2.542030E-08  3.390119E-08  3.784960E-08  4.581182E-08  1.140039E-11  5.596706E-12  9.016731E-14  5.215514E-12  1.165977E-11  1.181420E-11  1.599556E-11  3.064440E-16  3.961583E-15  2.985178E-15  2.303048E-15  7.338014E-19  4.868685E-20  4.211533E-01  2.073003E-03  2.375524E-05  2.060737E-06  1.380241E-06  2.290120E-06  7.668314E-09  1.565689E-10  2.503395E-10  2.374542E-10  3.126808E-10  3.690872E-10  1.903383E-12  2.305234E-11  2.309539E-11  6.045769E-10  1.534644E-01  1.711404E-05  1.593377E-08  2.592297E-09  1.110224E-09  1.297927E-11  9.839077E-07  8.293617E-07  5.925252E-09  1.397850E-11  1.381032E-11  1.530676E-13  4.652844E-13  1.700631E-10  3.809390E-12  8.944241E-13  4.362274E-16  1.878284E-15  2.379918E-15  7.157565E-15  4.733914E-15  1.781427E-14  1.545058E-15  2.259419E-16  3.385133E-16  1.408336E-18
 3.311500E+02  4.238596E-01  2.645310E-04  2.476443E-08  3.303407E-08  3.688334E-08  4.465200E-08  1.085910E-11  5.343330E-12  8.632202E-14  4.978934E-12  1.113882E-11  1.128107E-11  1.526664E-11  2.832316E-16  3.686245E-15  2.776876E-15  2.144730E-15  6.637229E-19  4.409604E-20  4.220434E-01  2.047989E-03  2.264330E-05  2.017296E-06  1.255199E-06  2.093505E-06  6.775769E-09  1.418015E-10  2.265749E-10  2.012742E-10  2.649316E-10  3.148548E-10  1.639575E-12  1.979610E-11  1.983266E-11  5.199289E-10  1.517380E-01  1.646828E-05  1.485253E-08  2.307558E-09  9.916427E-10  1.124363E-11  9.573553E-07  8.065023E-07  5.554493E-09  1.274057E-11  1.257652E-11  1.327793E-13  4.063357E-13  1.619145E-10  3.508519E-12  8.240194E-13  3.895333E-16  1.678918E-15  2.124437E-15  6.695011E-15  4.401931E-15  1.655695E-14  1.440837E-15  2.033618E-16  3.042326E-16  1.273324E-18
 3.321500E+02  4.247119E-01  2.624327E-04  2.412894E-08  3.219371E-08  3.594685E-08  4.352767E-08  1.034646E-11  5.102800E-12  8.266171E-14  4.754367E-12  1.064397E-11  1.077488E-11  1.457490E-11  2.619003E-16  3.431514E-15  2.584220E-15  1.998142E-15  6.006993E-19  3.996191E-20  4.229197E-01  2.023370E-03  2.158884E-05  1.974966E-06  1.142079E-06  1.914711E-06  5.991229E-09  1.284970E-10  2.051800E-10  1.707651E-10  2.246834E-10  2.688302E-10  1.413509E-12  1.701440E-11  1.704547E-11  4.475111E-10  1.500382E-01  1.585015E-05  1.385004E-08  2.055434E-09  8.862875E-10  9.747986E-12  9.316567E-07  7.843913E-07  5.208830E-09  1.161841E-11  1.145906E-11  1.152734E-13  3.551304E-13  1.541999E-10  3.232950E-12  7.595149E-13  3.480653E-16  1.501687E-15  1.897629E-15  6.264797E-15  4.094981E-15  1.539501E-14  1.344195E-15  1.831511E-16  2.735947E-16  1.151946E-18
 3.331500E+02  4.255510E-01  2.603589E-04  2.351312E-08  3.137918E-08  3.503908E-08  4.243759E-08  9.860788E-12  4.874404E-12  7.917661E-14  4.541149E-12  1.017379E-11  1.029416E-11  1.391826E-11  2.422884E-16  3.195746E-15  2.405959E-15  1.862357E-15  5.439859E-19  3.623680E-20  4.237825E-01  1.999137E-03  2.058863E-05  1.933716E-06  1.039691E-06  1.752042E-06  5.301149E-09  1.165040E-10  1.859078E-10  1.450140E-10  1.907262E-10  2.297364E-10  1.219623E-12  1.463604E-11  1.466247E-11  3.855037E-10  1.483645E-01  1.525834E-05  1.292021E-08  1.832043E-09  7.926241E-10  8.458103E-12  9.067811E-07  7.630013E-07  4.886448E-09  1.060066E-11  1.044643E-11  1.001561E-13  3.106168E-13  1.468940E-10  2.980434E-12  7.003883E-13  3.112142E-16  1.344029E-15  1.696144E-15  5.864507E-15  3.811056E-15  1.432074E-14  1.254545E-15  1.650502E-16  2.461953E-16  1.042759E-18
 3.341500E+02  4.263773E-01  2.583093E-04  2.291628E-08  3.058957E-08  3.415905E-08  4.138058E-08  9.400554E-12  4.657472E-12  7.585750E-14  4.338651E-12  9.726945E-12  9.837499E-12  1.329477E-11  2.242489E-16  2.977437E-15  2.240945E-15  1.736525E-15  4.929204E-19  3.287826E-20  4.246320E-01  1.975286E-03  1.963965E-05  1.893516E-06  9.469680E-07  1.603972E-06  4.693738E-09  1.056872E-10  1.685382E-10  1.232589E-10  1.620499E-10  1.965001E-10  1.053198E-12  1.260080E-11  1.262329E-11  3.323654E-10  1.467165E-01  1.469162E-05  1.205744E-08  1.633981E-09  7.093022E-10  7.344774E-12  8.826989E-07  7.423058E-07  4.585668E-09  9.677121E-12  9.528314E-12  8.709083E-14  2.718904E-13  1.399733E-10  2.748933E-12  6.461656E-13  2.784445E-16  1.203692E-15  1.517036E-15  5.491913E-15  3.548317E-15  1.332711E-14  1.171346E-15  1.488287E-16  2.216767E-16  9.444805E-19
 3.351500E+02  4.271909E-01  2.562836E-04  2.233777E-08  2.982402E-08  3.330580E-08  4.035551E-08  8.964301E-12  4.451374E-12  7.269571E-14  4.146284E-12  9.302156E-12  9.403577E-12  1.270261E-11  2.076479E-16  2.775207E-15  2.088130E-15  1.619869E-15  4.469126E-19  2.984842E-20  4.254684E-01  1.951810E-03  1.873906E-05  1.854336E-06  8.629545E-07  1.469124E-06  4.158727E-09  9.592613E-11  1.528747E-10  1.048627E-10  1.378109E-10  1.682188E-10  9.102271E-13  1.085769E-11  1.087685E-11  2.867895E-10  1.450938E-01  1.414882E-05  1.125659E-08  1.458263E-09  6.351335E-10  6.383060E-12  8.593816E-07  7.222795E-07  4.304942E-09  8.838624E-12  8.695446E-12  7.579002E-14  2.381730E-13  1.334156E-10  2.536598E-12  5.964170E-13  2.492854E-16  1.078694E-15  1.357717E-15  5.144967E-15  3.305080E-15  1.240768E-14  1.094103E-15  1.342827E-16  1.997224E-16  8.559674E-19
 3.361500E+02  4.279920E-01  2.542817E-04  2.177694E-08  2.908170E-08  3.247840E-08  3.936128E-08  8.550664E-12  4.255517E-12  6.968303E-14  3.963493E-12  8.898233E-12  8.991156E-12  1.214005E-11  1.923638E-16  2.587794E-15  1.946552E-15  1.511674E-15  4.054371E-19  2.711351E-20  4.262919E-01  1.928702E-03  1.788417E-05  1.816147E-06  7.867931E-07  1.346257E-06  3.687168E-09  8.711292E-11  1.387419E-10  8.929260E-11  1.173038E-10  1.441327E-10  7.873033E-13  9.363523E-12  9.379856E-12  2.476671E-10  1.434960E-01  1.362882E-05  1.051292E-08  1.302267E-09  5.690712E-10  5.551652E-12  8.368019E-07  7.028981E-07  4.042840E-09  8.076946E-12  7.939513E-12  6.600758E-14  2.087943E-13  1.272003E-10  2.341750E-12  5.507520E-13  2.233224E-16  9.672869E-16  1.215908E-15  4.821780E-15  3.079802E-15  1.155653E-14  1.022361E-15  1.212311E-16  1.800522E-16  7.762026E-19
 3.371500E+02  4.287809E-01  2.523033E-04  2.123318E-08  2.836182E-08  3.167596E-08  3.839685E-08  8.158362E-12  4.069346E-12  6.681173E-14  3.789756E-12  8.514052E-12  8.599068E-12  1.160547E-11  1.782856E-16  2.414040E-15  1.815330E-15  1.411284E-15  3.680253E-19  2.464338E-20  4.271027E-01  1.905958E-03  1.707247E-05  1.778921E-06  7.177149E-07  1.234254E-06  3.271255E-09  7.915130E-11  1.259835E-10  7.610253E-11  9.993825E-11  1.236016E-10  6.815295E-13  8.081670E-12  8.095605E-12  2.140566E-10  1.419226E-01  1.313057E-05  9.822086E-09  1.163693E-09  5.101928E-10  4.832323E-12  8.149334E-07  6.841381E-07  3.798037E-09  7.384689E-12  7.253048E-12  5.753280E-14  1.831766E-13  1.213078E-10  2.162868E-12  5.088161E-13  2.001901E-16  8.679298E-16  1.089605E-15  4.520608E-15  2.871071E-15  1.076827E-14  9.557024E-16  1.095135E-16  1.624177E-16  7.042793E-19
 3.381500E+02  4.295577E-01  2.503481E-04  2.070590E-08  2.766361E-08  3.089764E-08  3.746120E-08  7.786193E-12  3.892333E-12  6.407450E-14  3.624581E-12  8.148555E-12  8.226215E-12  1.109734E-11  1.653122E-16  2.252880E-15  1.693654E-15  1.318099E-15  3.342592E-19  2.241110E-20  4.279010E-01  1.883570E-03  1.630158E-05  1.742631E-06  6.550292E-07  1.132105E-06  2.904176E-09  7.195516E-11  1.144594E-10  6.491860E-11  8.521964E-11  1.060857E-10  5.904394E-13  6.981047E-12  6.992945E-12  1.851578E-10  1.403733E-01  1.265307E-05  9.180098E-09  1.040516E-09  4.576847E-10  4.209473E-12  7.937509E-07  6.659771E-07  3.569313E-09  6.755203E-12  6.629344E-12  5.018510E-14  1.608216E-13  1.157199E-10  1.998566E-12  4.702870E-13  1.795670E-16  7.792636E-16  9.770382E-16  4.239848E-15  2.677590E-15  1.003795E-14  8.937415E-16  9.898707E-17  1.465984E-16  6.393887E-19
 3.391500E+02  4.303226E-01  2.484159E-04  2.019454E-08  2.698631E-08  3.014261E-08  3.655336E-08  7.433027E-12  3.723986E-12  6.146445E-14  3.467505E-12  7.800743E-12  7.871562E-12  1.061424E-11  1.533515E-16  2.103342E-15  1.580784E-15  1.231566E-15  3.037659E-19  2.039262E-20  4.286871E-01  1.861533E-03  1.556928E-05  1.707251E-06  5.981158E-07  1.038898E-06  2.579981E-09  6.544746E-11  1.040448E-10  5.542721E-11  7.273329E-11  9.112927E-11  5.119311E-13  6.035248E-12  6.045415E-12  1.602897E-10  1.388477E-01  1.219535E-05  8.583273E-09  9.309559E-10  4.108290E-10  3.669742E-12  7.732301E-07  6.483935E-07  3.355534E-09  6.182503E-12  6.062370E-12  4.380960E-14  1.412992E-13  1.104194E-10  1.847586E-12  4.348719E-13  1.611692E-16  7.000886E-16  8.766516E-16  3.978015E-15  2.498172E-15  9.361016E-15  8.361249E-16  8.952516E-17  1.323991E-16  5.808094E-19
 3.401500E+02  4.310759E-01  2.465065E-04  1.969856E-08  2.632923E-08  2.941007E-08  3.567238E-08  7.097803E-12  3.563838E-12  5.897507E-14  3.318094E-12  7.469678E-12  7.534133E-12  1.015480E-11  1.423195E-16  1.964529E-15  1.476040E-15  1.151178E-15  2.762121E-19  1.856641E-20  4.294611E-01  1.839842E-03  1.487347E-05  1.672755E-06  5.464173E-07  9.538103E-07  2.293472E-09  5.955926E-11  9.462768E-11  4.736505E-11  6.213120E-11  7.834749E-11  4.442129E-13  5.221827E-12  5.230521E-12  1.388729E-10  1.373453E-01  1.175652E-05  8.028227E-09  8.334469E-10  3.689918E-10  3.201672E-12  7.533476E-07  6.313667E-07  3.155654E-09  5.661200E-12  5.546700E-12  3.827338E-14  1.242377E-13  1.053900E-10  1.708785E-12  4.023043E-13  1.447463E-16  6.293447E-16  7.870702E-16  3.733743E-15  2.331725E-15  8.733317E-15  7.825270E-16  8.101508E-17  1.196461E-16  5.278970E-19
 3.411500E+02  4.318177E-01  2.446196E-04  1.921741E-08  2.569168E-08  2.869927E-08  3.481737E-08  6.779524E-12  3.411452E-12  5.660022E-14  3.175936E-12  7.154473E-12  7.213010E-12  9.717763E-12  1.321395E-16  1.835620E-15  1.378796E-15  1.076467E-15  2.513003E-19  1.691321E-20  4.302233E-01  1.818489E-03  1.421217E-05  1.639119E-06  4.994324E-07  8.760982E-07  2.040100E-09  5.422880E-11  8.610808E-11  4.051086E-11  5.312104E-11  6.741488E-11  3.857552E-13  4.521683E-12  4.529124E-12  1.204135E-10  1.358659E-01  1.133572E-05  7.511842E-09  7.466092E-10  3.316129E-10  2.795435E-12  7.340811E-07  6.148766E-07  2.968705E-09  5.186443E-12  5.077454E-12  3.346223E-14  1.093160E-13  1.006168E-10  1.581122E-12  3.723418E-13  1.300771E-16  5.660952E-16  7.070810E-16  3.505770E-15  2.177249E-15  8.151029E-15  7.326481E-16  7.335657E-17  1.081852E-16  4.800761E-19
 3.421500E+02  4.325482E-01  2.427550E-04  1.875061E-08  2.507300E-08  2.800947E-08  3.398745E-08  6.477252E-12  3.266415E-12  5.433407E-14  3.040645E-12  6.854293E-12  6.907329E-12  9.301922E-12  1.227415E-16  1.715860E-15  1.288478E-15  1.007005E-15  2.287642E-19  1.541581E-20  4.309739E-01  1.797470E-03  1.358352E-05  1.606318E-06  4.567103E-07  8.050891E-07  1.815889E-09  4.940075E-11  7.839638E-11  3.467854E-11  4.545703E-11  5.805606E-11  3.352518E-13  3.918553E-12  3.924925E-12  1.044904E-10  1.344089E-01  1.093211E-05  7.031248E-09  6.692272E-10  2.981973E-10  2.442593E-12  7.154088E-07  5.989043E-07  2.793790E-09  4.753857E-12  4.650234E-12  2.927801E-14  9.625616E-14  9.608535E-11  1.463650E-12  3.447635E-13  1.169663E-16  5.095113E-16  6.356122E-16  3.292928E-15  2.033824E-15  7.610645E-15  6.862121E-16  6.646039E-17  9.787957E-17  4.368321E-19
 3.431500E+02  4.332676E-01  2.409124E-04  1.829767E-08  2.447254E-08  2.733996E-08  3.318178E-08  6.190105E-12  3.128336E-12  5.217114E-14  2.911856E-12  6.568351E-12  6.616272E-12  8.906149E-12  1.140617E-16  1.604554E-15  1.204559E-15  9.423977E-16  2.083657E-19  1.405874E-20  4.317130E-01  1.776779E-03  1.298576E-05  1.574330E-06  4.178450E-07  7.401745E-07  1.617352E-09  4.502550E-11  7.141230E-11  2.971142E-11  3.893234E-11  5.003776E-11  2.915862E-13  3.398575E-12  3.404037E-12  9.074410E-11  1.329741E-01  1.054494E-05  6.583798E-09  6.002288E-10  2.683068E-10  2.135894E-12  6.973101E-07  5.834312E-07  2.630077E-09  4.359501E-12  4.261082E-12  2.563623E-14  8.481748E-14  9.178235E-11  1.355508E-12  3.193686E-13  1.052410E-16  4.588597E-16  5.717167E-16  3.094141E-15  1.900607E-15  7.108947E-15  6.429647E-16  6.024706E-17  8.860716E-17  3.977049E-19
 3.441500E+02  4.339760E-01  2.390916E-04  1.785811E-08  2.388971E-08  2.669007E-08  3.239955E-08  5.917254E-12  2.996850E-12  5.010624E-14  2.789226E-12  6.295904E-12  6.339070E-12  8.529381E-12  1.060416E-16  1.501064E-15  1.126554E-15  8.822816E-16  1.898917E-19  1.282818E-20  4.324408E-01  1.756411E-03  1.241724E-05  1.543131E-06  3.824711E-07  6.808040E-07  1.441436E-09  4.105855E-11  6.508390E-11  2.547750E-11  3.337279E-11  4.316227E-11  2.538031E-13  2.949927E-12  2.954611E-12  7.886773E-11  1.315611E-01  1.017345E-05  6.167055E-09  5.386683E-10  2.415536E-10  1.869102E-12  6.797650E-07  5.684397E-07  2.476796E-09  3.999818E-12  3.906426E-12  2.246420E-14  7.479150E-14  8.769519E-11  1.255910E-12  2.959736E-13  9.474835E-17  4.134910E-16  5.145569E-16  2.908411E-15  1.776821E-15  6.642977E-15  6.026716E-16  5.464573E-17  8.025953E-17  3.622828E-19
 3.451500E+02  4.346738E-01  2.372923E-04  1.743148E-08  2.332391E-08  2.605915E-08  3.164000E-08  5.657918E-12  2.871609E-12  4.813446E-14  2.672431E-12  6.036250E-12  6.074999E-12  8.170614E-12  9.862792E-17  1.404802E-15  1.054018E-15  8.263225E-16  1.731511E-19  1.171172E-20  4.331576E-01  1.736360E-03  1.187640E-05  1.512699E-06  3.502593E-07  6.264790E-07  1.285466E-09  3.745996E-11  5.934665E-11  2.186544E-11  2.863152E-11  3.726185E-11  2.210848E-13  2.562515E-12  2.566536E-12  6.859885E-11  1.301695E-01  9.816943E-06  5.778770E-09  4.837105E-10  2.175945E-10  1.636849E-12  6.627542E-07  5.539129E-07  2.333233E-09  3.671596E-12  3.583049E-12  1.969923E-14  6.599744E-14  8.381201E-11  1.164140E-12  2.744118E-13  8.535315E-17  3.728296E-16  4.633914E-16  2.734819E-15  1.661753E-15  6.210016E-15  5.651166E-16  4.959322E-17  7.274008E-17  3.301971E-19
 3.461500E+02  4.353610E-01  2.355143E-04  1.701736E-08  2.277456E-08  2.544654E-08  3.090236E-08  5.411364E-12  2.752287E-12  4.625115E-14  2.561166E-12  5.788727E-12  5.823373E-12  7.828902E-12  9.177173E-17  1.315229E-15  9.865402E-16  7.742126E-16  1.579730E-19  1.069822E-20  4.338635E-01  1.716620E-03  1.136177E-05  1.483014E-06  3.209128E-07  5.767482E-07  1.147090E-09  3.419387E-11  5.414265E-11  1.878128E-11  2.458462E-11  3.219406E-11  1.927305E-13  2.227718E-12  2.231172E-12  5.971295E-11  1.287989E-01  9.474749E-06  5.416868E-09  4.346177E-10  1.961250E-10  1.434513E-12  6.462594E-07  5.398343E-07  2.198728E-09  3.371937E-12  3.288046E-12  1.728729E-14  5.827842E-14  8.012168E-11  1.079546E-12  2.545307E-13  7.693547E-17  3.363655E-16  4.175639E-16  2.572512E-15  1.554745E-15  5.807565E-15  5.301005E-16  4.503317E-17  6.596273E-17  3.011174E-19
 3.471500E+02  4.360378E-01  2.337573E-04  1.661531E-08  2.224113E-08  2.485166E-08  3.018591E-08  5.176899E-12  2.638577E-12  4.445193E-14  2.455142E-12  5.552712E-12  5.583546E-12  7.503353E-12  8.542843E-17  1.231846E-15  9.237429E-16  7.256681E-16  1.442039E-19  9.777686E-21  4.345587E-01  1.697187E-03  1.087198E-05  1.454055E-06  2.941639E-07  5.312023E-07  1.024247E-09  3.122808E-11  4.941992E-11  1.614564E-11  2.112747E-11  2.783786E-11  1.681394E-13  1.938163E-12  1.941132E-12  5.201781E-11  1.274490E-01  9.146230E-06  5.079435E-09  3.907377E-10  1.768752E-10  1.258110E-12  6.302627E-07  5.261884E-07  2.072666E-09  3.098223E-12  3.018794E-12  1.518176E-14  5.149821E-14  7.661369E-11  1.001532E-12  2.361913E-13  6.938910E-17  3.036458E-16  3.764926E-16  2.420702E-15  1.455195E-15  5.433326E-15  4.974392E-16  4.091525E-17  5.985073E-17  2.747476E-19
 3.481500E+02  4.367044E-01  2.320212E-04  1.622495E-08  2.172310E-08  2.427392E-08  2.948996E-08  4.953873E-12  2.530188E-12  4.273264E-14  2.354088E-12  5.327614E-12  5.354910E-12  7.193125E-12  7.955712E-17  1.154196E-15  8.652786E-16  6.804276E-16  1.317061E-19  8.941133E-21  4.352433E-01  1.678055E-03  1.040570E-05  1.425801E-06  2.697710E-07  4.894703E-07  9.151247E-10  2.853361E-11  4.513179E-11  1.389140E-11  1.817162E-11  2.409032E-11  1.467959E-13  1.687540E-12  1.690094E-12  4.534875E-11  1.261195E-01  8.830780E-06  4.764704E-09  3.514938E-10  1.596056E-10  1.104201E-12  6.147470E-07  5.129600E-07  1.954477E-09  2.848086E-12  2.772926E-12  1.334235E-14  4.553843E-14  7.327818E-11  9.295546E-13  2.192668E-13  6.261979E-17  2.742687E-16  3.396619E-16  2.278659E-15  1.362547E-15  5.085184E-15  4.669631E-16  3.719451E-17  5.433562E-17  2.508222E-19
 3.491500E+02  4.373610E-01  2.303056E-04  1.584588E-08  2.121994E-08  2.371274E-08  2.881384E-08  4.741674E-12  2.426844E-12  4.108936E-14  2.257747E-12  5.112876E-12  5.136887E-12  6.897423E-12  7.412038E-17  1.081856E-15  8.108270E-16  6.382499E-16  1.203561E-19  8.180493E-21  4.359177E-01  1.659219E-03  9.961709E-06  1.398233E-06  2.475160E-07  4.512157E-07  8.181304E-10  2.608443E-11  4.123628E-11  1.196175E-11  1.564226E-11  2.086379E-11  1.282570E-13  1.470448E-12  1.472646E-12  3.956453E-11  1.248100E-01  8.527822E-06  4.471044E-09  3.163753E-10  1.441037E-10  9.698217E-13  5.996959E-07  5.001346E-07  1.843633E-09  2.619385E-12  2.548302E-12  1.173425E-14  4.029616E-14  7.010585E-11  8.631189E-13  2.036413E-13  5.654394E-17  2.478773E-16  3.066142E-16  2.145707E-15  1.276287E-15  4.761191E-15  4.385154E-16  3.383075E-17  4.935629E-17  2.291027E-19
 3.501500E+02  4.380078E-01  2.286104E-04  1.547773E-08  2.073117E-08  2.316759E-08  2.815690E-08  4.539723E-12  2.328288E-12  3.951836E-14  2.165876E-12  4.907972E-12  4.928936E-12  6.615499E-12  6.908391E-17  1.014437E-15  7.600931E-16  5.989128E-16  1.100429E-19  7.488507E-21  4.365818E-01  1.640674E-03  9.538846E-06  1.371333E-06  2.272022E-07  4.161332E-07  7.318627E-10  2.385712E-11  3.769567E-11  1.030858E-11  1.347604E-11  1.808362E-11  1.121422E-13  1.282255E-12  1.284149E-12  3.454394E-11  1.235201E-01  8.236806E-06  4.196946E-09  2.849302E-10  1.301805E-10  8.524071E-13  5.850935E-07  4.876982E-07  1.739642E-09  2.410183E-12  2.342987E-12  1.032736E-14  3.568180E-14  6.708794E-11  8.017714E-13  1.892090E-13  5.108729E-17  2.241543E-16  2.769435E-16  2.021221E-15  1.195946E-15  4.459557E-15  4.119513E-16  3.078804E-17  4.485816E-17  2.093752E-19
 3.511500E+02  4.386448E-01  2.269353E-04  1.512013E-08  2.025632E-08  2.263794E-08  2.751852E-08  4.347476E-12  2.234275E-12  3.801611E-14  2.078246E-12  4.712405E-12  4.730543E-12  6.346644E-12  6.441629E-17  9.515798E-16  7.128047E-16  5.622108E-16  1.006668E-19  6.858644E-21  4.372360E-01  1.622415E-03  9.136010E-06  1.345081E-06  2.086513E-07  3.839454E-07  6.550881E-10  2.183057E-11  3.447602E-11  8.891119E-12  1.161931E-11  1.568618E-11  9.812419E-14  1.118991E-12  1.120623E-12  3.018288E-11  1.222496E-01  7.957210E-06  3.941017E-09  2.567578E-10  1.176683E-10  7.497418E-13  5.709246E-07  4.756374E-07  1.642050E-09  2.218727E-12  2.155232E-12  9.095606E-15  3.161734E-14  6.421620E-11  7.450983E-13  1.758731E-13  4.618387E-17  2.028176E-16  2.502889E-16  1.904620E-15  1.121087E-15  4.178628E-15  3.871368E-16  2.803422E-17  4.079246E-17  1.914474E-19
 3.521500E+02  4.392723E-01  2.252800E-04  1.477275E-08  1.979493E-08  2.212329E-08  2.689809E-08  4.164421E-12  2.144573E-12  3.657928E-14  1.994643E-12  4.525705E-12  4.541223E-12  6.090190E-12  6.008869E-17  8.929538E-16  6.687110E-16  5.279546E-16  9.213794E-20  6.285025E-21  4.378804E-01  1.604438E-03  8.752165E-06  1.319461E-06  1.917027E-07  3.544006E-07  5.867203E-10  1.998579E-11  3.154678E-11  7.674753E-12  1.002652E-11  1.361714E-11  8.592101E-14  9.772444E-13  9.786523E-13  2.639188E-11  1.209982E-01  7.688534E-06  3.701970E-09  2.315028E-10  1.064176E-10  6.599084E-13  5.571745E-07  4.639393E-07  1.550432E-09  2.043429E-12  1.983453E-12  8.016422E-15  2.803479E-14  6.148287E-11  6.927210E-13  1.635450E-13  4.177503E-17  1.836160E-16  2.263301E-16  1.795367E-15  1.051310E-15  3.916882E-15  3.639484E-16  2.554049E-17  3.711557E-17  1.751465E-19
