#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  9.271608E-01  2.271217E-01  1.481631E-02  1.960394E-02  2.184950E-02  2.624959E-02  5.940110E-03  2.693140E-03  3.950909E-05  2.517637E-03  5.492854E-03  5.654822E-03  7.781086E-03  1.977046E-04  2.028575E-03  1.544133E-03  1.146783E-03  4.558794E-04  2.890072E-05  5.010410E-02  5.999575E-03  4.653897E-03  1.626438E-04  3.017946E-02  4.195940E-02  1.073002E-02  9.429785E-05  1.547746E-04  3.424221E-02  4.577934E-02  4.278166E-02  1.582559E-04  2.137002E-03  2.142570E-03  5.324568E-02  7.964444E+00  4.479081E-02  2.771611E-03  5.197127E-02  1.983076E-02  1.643731E-02  3.248197E-02  2.794177E-02  1.568079E-02  2.315356E-03  2.355797E-03  3.413444E-03  8.264675E-03  4.887278E-03  8.144738E-03  1.890879E-03  6.688400E-05  2.780507E-04  3.694359E-04  1.661242E-04  1.346782E-04  5.153706E-04  3.977162E-05  4.876593E-04  7.688724E-04  4.811928E-05
 3.001500E+02  9.235920E-01  2.214170E-01  1.399696E-02  1.852504E-02  2.064828E-02  2.481302E-02  5.409122E-03  2.459341E-03  3.619864E-05  2.298820E-03  5.019773E-03  5.164900E-03  7.102819E-03  1.719362E-04  1.778694E-03  1.353444E-03  1.006519E-03  3.825770E-04  2.429269E-05  5.172417E-02  6.250623E-03  4.767796E-03  1.720603E-04  2.999585E-02  4.196439E-02  1.057523E-02  9.574767E-05  1.569929E-04  3.295482E-02  4.403269E-02  4.149257E-02  1.553001E-04  2.088813E-03  2.094200E-03  5.214247E-02  8.013626E+00  4.477782E-02  2.737725E-03  4.986202E-02  1.910331E-02  1.566749E-02  3.175374E-02  2.729565E-02  1.504563E-02  2.204615E-03  2.240779E-03  3.144203E-03  7.673699E-03  4.609725E-03  7.577142E-03  1.759889E-03  6.154318E-05  2.561718E-04  3.397810E-04  1.519358E-04  1.222848E-04  4.676651E-04  3.624192E-05  4.370733E-04  6.878632E-04  4.183332E-05
 3.011500E+02  9.197450E-01  2.157833E-01  1.321912E-02  1.750045E-02  1.950745E-02  2.344822E-02  4.924591E-03  2.245337E-03  3.315746E-05  2.098552E-03  4.586389E-03  4.716362E-03  6.482244E-03  1.495173E-04  1.559413E-03  1.186169E-03  8.833025E-04  3.210655E-04  2.041945E-05  5.337833E-02  6.509815E-03  4.883415E-03  1.819455E-04  2.981360E-02  4.196815E-02  1.042374E-02  9.721130E-05  1.592314E-04  3.172506E-02  4.236529E-02  4.025204E-02  1.524249E-04  2.042118E-03  2.047330E-03  5.107149E-02  8.060415E+00  4.475347E-02  2.703875E-03  4.784215E-02  1.840356E-02  1.493613E-02  3.103232E-02  2.665644E-02  1.443408E-02  2.099051E-03  2.131270E-03  2.896736E-03  7.125978E-03  4.346930E-03  7.048381E-03  1.637796E-03  5.662918E-05  2.360136E-04  3.125096E-04  1.389326E-04  1.110162E-04  4.243175E-04  3.301993E-05  3.917271E-04  6.153852E-04  3.636794E-05
 3.021500E+02  9.156473E-01  2.102295E-01  1.248143E-02  1.652841E-02  1.842505E-02  2.215294E-02  4.482757E-03  2.049593E-03  3.036581E-05  1.915395E-03  4.189662E-03  4.306010E-03  5.914863E-03  1.300205E-04  1.367081E-03  1.039506E-03  7.751174E-04  2.694639E-04  1.716486E-05  5.506730E-02  6.777359E-03  5.000759E-03  1.923185E-04  2.963257E-02  4.197050E-02  1.027536E-02  9.868786E-05  1.614885E-04  3.054955E-02  4.077247E-02  3.905737E-02  1.496255E-04  1.996833E-03  2.001877E-03  5.003087E-02  8.104939E+00  4.471848E-02  2.670095E-03  4.590785E-02  1.773046E-02  1.424116E-02  3.031887E-02  2.602508E-02  1.384565E-02  1.998461E-03  2.027044E-03  2.669265E-03  6.618338E-03  4.098314E-03  6.556037E-03  1.524052E-03  5.210905E-05  2.174457E-04  2.874366E-04  1.270233E-04  1.007761E-04  3.849514E-04  3.008059E-05  3.510913E-04  5.505599E-04  3.161760E-05
 3.031500E+02  9.113229E-01  2.047641E-01  1.178253E-02  1.560721E-02  1.739918E-02  2.092493E-02  4.080155E-03  1.870691E-03  2.780533E-05  1.748017E-03  3.826778E-03  3.930889E-03  5.396517E-03  1.130728E-04  1.198478E-03  9.109850E-04  6.801826E-04  2.261902E-04  1.443106E-05  5.679147E-02  7.053435E-03  5.119815E-03  2.031987E-04  2.945258E-02  4.197122E-02  1.012992E-02  1.001764E-04  1.637627E-04  2.942521E-02  3.924994E-02  3.790612E-02  1.468976E-04  1.952882E-03  1.957764E-03  4.901897E-02  8.147313E+00  4.467354E-02  2.636422E-03  4.405559E-02  1.708305E-02  1.358069E-02  2.961451E-02  2.540252E-02  1.327989E-02  1.902654E-03  1.927891E-03  2.460174E-03  6.147879E-03  3.863321E-03  6.097866E-03  1.418148E-03  4.795269E-05  2.003492E-04  2.643928E-04  1.161238E-04  9.147630E-05  3.492229E-04  2.740091E-05  3.146913E-04  4.926014E-04  2.749038E-05
 3.041500E+02  9.067952E-01  1.993938E-01  1.112099E-02  1.473496E-02  1.642777E-02  1.976174E-02  3.713522E-03  1.707287E-03  2.545847E-05  1.595155E-03  3.495067E-03  3.588193E-03  4.923269E-03  9.834577E-05  1.050737E-03  7.984069E-04  5.969100E-04  1.899075E-04  1.213521E-05  5.855131E-02  7.338232E-03  5.240571E-03  2.146058E-04  2.927345E-02  4.197005E-02  9.987242E-03  1.016760E-04  1.660524E-04  2.834911E-02  3.779366E-02  3.679593E-02  1.442370E-04  1.910191E-03  1.914916E-03  4.803414E-02  8.187650E+00  4.461930E-02  2.602885E-03  4.228185E-02  1.646037E-02  1.295289E-02  2.892016E-02  2.478952E-02  1.273626E-02  1.811438E-03  1.833598E-03  2.267965E-03  5.711876E-03  3.641375E-03  5.671689E-03  1.319590E-03  4.413175E-05  1.846115E-04  2.432188E-04  1.061542E-04  8.303465E-05  3.168114E-04  2.495926E-05  2.820947E-04  4.407959E-04  2.390547E-05
 3.051500E+02  9.020858E-01  1.941246E-01  1.049532E-02  1.390974E-02  1.550866E-02  1.866088E-02  3.379820E-03  1.558120E-03  2.330871E-05  1.455629E-03  3.192023E-03  3.275294E-03  4.491433E-03  8.555147E-05  9.213188E-04  6.998261E-04  5.238914E-04  1.594897E-04  1.020739E-05  6.034731E-02  7.631934E-03  5.363010E-03  2.265599E-04  2.909497E-02  4.196674E-02  9.847159E-03  1.031853E-04  1.683556E-04  2.731852E-02  3.639984E-02  3.572460E-02  1.416395E-04  1.868689E-03  1.873264E-03  4.707482E-02  8.226057E+00  4.455632E-02  2.569509E-03  4.058322E-02  1.586147E-02  1.235602E-02  2.823662E-02  2.418674E-02  1.221420E-02  1.724619E-03  1.743953E-03  2.091257E-03  5.307788E-03  3.431892E-03  5.275425E-03  1.227904E-03  4.061984E-05  1.701275E-04  2.237667E-04  9.703981E-05  7.537512E-05  2.874211E-04  2.273552E-05  2.529104E-04  3.944995E-04  2.079219E-05
 3.061500E+02  8.972153E-01  1.889610E-01  9.904000E-03  1.312959E-02  1.463970E-02  1.761976E-02  3.076226E-03  1.422017E-03  2.134051E-05  1.328337E-03  2.915303E-03  2.989741E-03  4.097575E-03  7.443820E-05  8.079785E-04  6.135232E-04  4.598806E-04  1.339896E-04  8.588657E-06  6.217992E-02  7.934724E-03  5.487111E-03  2.390816E-04  2.891694E-02  4.196099E-02  9.709502E-03  1.047031E-04  1.706703E-04  2.633088E-02  3.506494E-02  3.469004E-02  1.391012E-04  1.828309E-03  1.832739E-03  4.613952E-02  8.262634E+00  4.448516E-02  2.536314E-03  3.895642E-02  1.528541E-02  1.178843E-02  2.756455E-02  2.359471E-02  1.171309E-02  1.642007E-03  1.658749E-03  1.928779E-03  4.933254E-03  3.234292E-03  4.907097E-03  1.142640E-03  3.739244E-05  1.567995E-04  2.058988E-04  8.871086E-05  6.842765E-05  2.607794E-04  2.071104E-05  2.267855E-04  3.531321E-04  1.808881E-05
 3.071500E+02  8.922029E-01  1.839071E-01  9.345512E-03  1.239253E-02  1.381867E-02  1.663580E-02  2.800128E-03  1.297884E-03  1.953935E-05  1.212253E-03  2.662727E-03  2.729251E-03  3.738498E-03  6.478606E-05  7.087365E-04  5.379821E-04  4.037768E-04  1.126111E-04  7.229421E-06  6.404956E-02  8.246783E-03  5.612847E-03  2.521917E-04  2.873916E-02  4.195253E-02  9.574112E-03  1.062281E-04  1.729943E-04  2.538378E-02  3.378565E-02  3.369028E-02  1.366185E-04  1.788989E-03  1.793277E-03  4.522684E-02  8.297478E+00  4.440631E-02  2.503319E-03  3.739827E-02  1.473128E-02  1.124855E-02  2.690450E-02  2.301389E-02  1.123231E-02  1.563416E-03  1.577782E-03  1.779364E-03  4.586082E-03  3.048002E-03  4.564833E-03  1.063371E-03  3.442679E-05  1.445367E-04  1.894878E-04  8.110244E-05  6.212784E-05  2.366359E-04  1.886855E-05  2.034016E-04  3.161723E-04  1.574147E-05
 3.081500E+02  8.870664E-01  1.789657E-01  8.818343E-03  1.169660E-02  1.304341E-02  1.570642E-02  2.549115E-03  1.184707E-03  1.789168E-05  1.106426E-03  2.432269E-03  2.491707E-03  3.411244E-03  5.640324E-05  6.218485E-04  4.718677E-04  3.546090E-04  9.468590E-05  6.087959E-06  6.595667E-02  8.568287E-03  5.740189E-03  2.659112E-04  2.856141E-02  4.194103E-02  9.440835E-03  1.077587E-04  1.753253E-04  2.447499E-02  3.255888E-02  3.272350E-02  1.341878E-04  1.750667E-03  1.754820E-03  4.433544E-02  8.330678E+00  4.432021E-02  2.470540E-03  3.590572E-02  1.419822E-02  1.073492E-02  2.625694E-02  2.244462E-02  1.077121E-02  1.488665E-03  1.500856E-03  1.641938E-03  4.264235E-03  2.872457E-03  4.246861E-03  9.896943E-04  3.170184E-05  1.332548E-04  1.744157E-04  7.415434E-05  5.641659E-05  2.147611E-04  1.719216E-05  1.824723E-04  2.831516E-04  1.370327E-05
 3.091500E+02  8.818224E-01  1.741392E-01  8.320994E-03  1.103983E-02  1.231173E-02  1.482906E-02  2.320964E-03  1.081549E-03  1.638489E-05  1.009978E-03  2.222054E-03  2.275148E-03  3.113073E-03  4.912263E-05  5.457800E-04  4.140063E-04  3.115221E-04  7.965345E-05  5.129217E-06  6.790165E-02  8.899410E-03  5.869103E-03  2.802617E-04  2.838350E-02  4.192620E-02  9.309520E-03  1.092936E-04  1.776609E-04  2.360244E-02  3.138176E-02  3.178797E-02  1.318058E-04  1.713289E-03  1.717311E-03  4.346406E-02  8.362321E+00  4.422730E-02  2.437988E-03  3.447584E-02  1.368537E-02  1.024613E-02  2.562222E-02  2.188718E-02  1.032914E-02  1.417577E-03  1.427780E-03  1.515516E-03  3.965827E-03  2.707108E-03  3.951514E-03  9.212278E-04  2.919813E-05  1.228757E-04  1.605735E-04  6.781079E-05  5.123979E-05  1.949451E-04  1.566719E-05  1.637401E-04  2.536500E-04  1.193336E-05
 3.101500E+02  8.764865E-01  1.694292E-01  7.851995E-03  1.042033E-02  1.162152E-02  1.400118E-02  2.113633E-03  9.875427E-04  1.500731E-05  9.220960E-04  2.030347E-03  2.077766E-03  2.841462E-03  4.279877E-05  4.791828E-04  3.633665E-04  2.737637E-04  6.704381E-05  4.323756E-06  6.988487E-02  9.240320E-03  5.999549E-03  2.952647E-04  2.820521E-02  4.190772E-02  9.180029E-03  1.108310E-04  1.799983E-04  2.276416E-02  3.025159E-02  3.088208E-02  1.294693E-04  1.676801E-03  1.680695E-03  4.261154E-02  8.392486E+00  4.412796E-02  2.405674E-03  3.310582E-02  1.319191E-02  9.780860E-03  2.500062E-02  2.134178E-02  9.905444E-03  1.349981E-03  1.358369E-03  1.399194E-03  3.689109E-03  2.551418E-03  3.677220E-03  8.576131E-04  2.689768E-05  1.133274E-04  1.478609E-04  6.202031E-05  4.654797E-05  1.769961E-04  1.428019E-05  1.469738E-04  2.272911E-04  1.039626E-05
 3.111500E+02  8.710729E-01  1.648366E-01  7.409910E-03  9.836208E-03  1.097069E-02  1.322034E-02  1.925250E-03  9.018916E-04  1.374809E-05  8.420337E-04  1.855551E-03  1.897892E-03  2.594085E-03  3.730518E-05  4.208735E-04  3.190440E-04  2.406728E-04  5.646328E-05  3.646873E-06  7.190671E-02  9.591183E-03  6.131484E-03  3.109421E-04  2.802635E-02  4.188527E-02  9.052225E-03  1.123693E-04  1.823351E-04  2.195833E-02  2.916585E-02  3.000432E-02  1.271755E-04  1.641153E-03  1.644925E-03  4.177675E-02  8.421249E+00  4.402254E-02  2.373607E-03  3.179296E-02  1.271705E-02  9.337872E-03  2.439234E-02  2.080857E-02  9.499467E-03  1.285712E-03  1.292444E-03  1.292141E-03  3.432462E-03  2.404871E-03  3.422508E-03  7.985133E-04  2.478392E-05  1.045430E-04  1.361852E-04  5.673542E-05  4.229601E-05  1.607391E-04  1.301881E-05  1.319659E-04  2.037379E-04  9.061104E-06
 3.121500E+02  8.655952E-01  1.603619E-01  6.993340E-03  9.285644E-03  1.035721E-02  1.248411E-02  1.754098E-03  8.238621E-04  1.259724E-05  7.691036E-04  1.696193E-03  1.733995E-03  2.368806E-03  3.253195E-05  3.698145E-04  2.802458E-04  2.116692E-04  4.758215E-05  3.077844E-06  7.396750E-02  9.952161E-03  6.264862E-03  3.273161E-04  2.784671E-02  4.185853E-02  8.925981E-03  1.139068E-04  1.846685E-04  2.118327E-02  2.812222E-02  2.915328E-02  1.249215E-04  1.606300E-03  1.609953E-03  4.095866E-02  8.448682E+00  4.391136E-02  2.341794E-03  3.053471E-02  1.226003E-02  8.915988E-03  2.379754E-02  2.028763E-02  9.110558E-03  1.224610E-03  1.229834E-03  1.193596E-03  3.194389E-03  2.266966E-03  3.185997E-03  7.436124E-04  2.284157E-05  9.646116E-05  1.254610E-04  5.191245E-05  3.844276E-05  1.460152E-04  1.187175E-05  1.185304E-04  1.826891E-04  7.901117E-06
 3.131500E+02  8.600657E-01  1.560051E-01  6.600933E-03  8.766870E-03  9.779118E-03  1.179016E-02  1.598607E-03  7.527812E-04  1.154556E-05  7.026750E-04  1.550922E-03  1.584665E-03  2.163664E-03  2.838366E-05  3.250968E-04  2.462776E-04  1.862440E-04  4.012443E-05  2.599295E-06  7.606756E-02  1.032341E-02  6.399632E-03  3.444088E-04  2.766610E-02  4.182720E-02  8.801177E-03  1.154416E-04  1.869955E-04  2.043738E-02  2.711850E-02  2.832764E-02  1.227047E-04  1.572198E-03  1.575735E-03  4.015629E-02  8.474851E+00  4.379473E-02  2.310239E-03  2.932859E-02  1.182013E-02  8.514100E-03  2.321628E-02  1.977901E-02  8.738072E-03  1.166522E-03  1.170375E-03  1.102863E-03  2.973502E-03  2.137223E-03  2.966395E-03  6.926144E-04  2.105658E-05  8.902500E-05  1.156099E-04  4.751125E-05  3.495078E-05  1.326792E-04  1.082866E-05  1.065010E-04  1.638754E-04  6.893054E-06
 3.141500E+02  8.544958E-01  1.517658E-01  6.231383E-03  8.278179E-03  9.234517E-03  1.113625E-02  1.457346E-03  6.880319E-04  1.058454E-05  6.421699E-04  1.418497E-03  1.448612E-03  1.976864E-03  2.477749E-05  2.859243E-04  2.165315E-04  1.639509E-04  3.385911E-05  2.196659E-06  7.820720E-02  1.070507E-02  6.535737E-03  3.622426E-04  2.748433E-02  4.179096E-02  8.677700E-03  1.169719E-04  1.893132E-04  1.971919E-02  2.615265E-02  2.752618E-02  1.205228E-04  1.538806E-03  1.542231E-03  3.936876E-02  8.499820E+00  4.367291E-02  2.278948E-03  2.817227E-02  1.139663E-02  8.131162E-03  2.264860E-02  1.928269E-02  8.381377E-03  1.111301E-03  1.113909E-03  1.019300E-03  2.768520E-03  2.015183E-03  2.762495E-03  6.452429E-04  1.941602E-05  8.218229E-05  1.065598E-04  4.349499E-05  3.178602E-05  1.205998E-04  9.880108E-06  9.572840E-05  1.470562E-04  6.016758E-06
 3.151500E+02  8.488963E-01  1.476432E-01  5.883436E-03  7.817930E-03  8.721581E-03  1.052020E-02  1.329007E-03  6.290495E-04  9.706380E-06  5.870595E-04  1.297780E-03  1.324655E-03  1.806764E-03  2.164157E-05  2.516007E-04  1.904761E-04  1.443994E-04  2.859292E-05  1.857727E-06  8.038668E-02  1.109730E-02  6.673119E-03  3.808400E-04  2.730123E-02  4.174949E-02  8.555444E-03  1.184958E-04  1.916186E-04  1.902732E-02  2.522277E-02  2.674774E-02  1.183736E-04  1.506087E-03  1.509404E-03  3.859520E-02  8.523648E+00  4.354616E-02  2.247923E-03  2.706350E-02  1.098887E-02  7.766189E-03  2.209449E-02  1.879863E-02  8.039851E-03  1.058805E-03  1.060286E-03  9.423227E-04  2.578258E-03  1.900405E-03  2.573172E-03  6.012394E-04  1.790800E-05  7.588491E-05  9.824442E-05  3.982990E-05  2.891758E-05  1.096575E-04  9.017468E-06  8.607939E-05  1.320167E-04  5.254749E-06
 3.161500E+02  8.432769E-01  1.436363E-01  5.555887E-03  7.384546E-03  8.238557E-03  9.939936E-03  1.212399E-03  5.753175E-04  8.903927E-06  5.368600E-04  1.187733E-03  1.211712E-03  1.651862E-03  1.891363E-05  2.215167E-04  1.676465E-04  1.272473E-04  2.416411E-05  1.572269E-06  8.260628E-02  1.150023E-02  6.811713E-03  4.002235E-04  2.711662E-02  4.170250E-02  8.434307E-03  1.200112E-04  1.939086E-04  1.836046E-02  2.432708E-02  2.599126E-02  1.162548E-04  1.474006E-03  1.477218E-03  3.783485E-02  8.546391E+00  4.341471E-02  2.217165E-03  2.600016E-02  1.059621E-02  7.418251E-03  2.155388E-02  1.832675E-02  7.712888E-03  1.008900E-03  1.009361E-03  8.713929E-04  2.401622E-03  1.792471E-03  2.397376E-03  5.603631E-04  1.652161E-05  7.008859E-05  9.060294E-05  3.648508E-05  2.631738E-05  9.974398E-05  8.232893E-06  7.743472E-05  1.185652E-04  4.591876E-06
 3.171500E+02  8.376466E-01  1.397437E-01  5.247585E-03  6.976520E-03  7.783769E-03  9.393452E-03  1.106438E-03  5.263645E-04  8.170607E-06  4.911300E-04  1.087404E-03  1.108796E-03  1.510787E-03  1.653965E-05  1.951400E-04  1.476368E-04  1.121952E-04  2.043738E-05  1.331712E-06  8.486621E-02  1.191400E-02  6.951453E-03  4.204155E-04  2.693034E-02  4.164968E-02  8.314198E-03  1.215162E-04  1.961800E-04  1.771743E-02  2.346392E-02  2.525573E-02  1.141647E-04  1.442531E-03  1.445640E-03  3.708697E-02  8.568102E+00  4.327877E-02  2.186677E-03  2.498022E-02  1.021802E-02  7.086473E-03  2.102669E-02  1.786696E-02  7.399895E-03  9.614560E-04  9.609971E-04  8.060182E-04  2.237598E-03  1.690981E-03  2.234131E-03  5.223896E-04  1.524682E-05  6.475261E-05  8.357952E-05  3.343227E-05  2.395998E-05  9.076108E-05  7.519231E-06  6.968784E-05  1.065308E-04  4.015010E-06
 3.181500E+02  8.320140E-01  1.359638E-01  4.957431E-03  6.592412E-03  7.355616E-03  8.878846E-03  1.010138E-03  4.817599E-04  7.500402E-06  4.494664E-04  9.959240E-04  1.015006E-03  1.382289E-03  1.447282E-05  1.720053E-04  1.300922E-04  9.898130E-05  1.729949E-05  1.128869E-06  8.716668E-02  1.233872E-02  7.092267E-03  4.414385E-04  2.674222E-02  4.159075E-02  8.195030E-03  1.230086E-04  1.984296E-04  1.709709E-02  2.263174E-02  2.454022E-02  1.121014E-04  1.411631E-03  1.414640E-03  3.635089E-02  8.588829E+00  4.313853E-02  2.156458E-03  2.400173E-02  9.853721E-03  6.770028E-03  2.051280E-02  1.741911E-02  7.100299E-03  9.163507E-04  9.150632E-04  7.457474E-04  2.085251E-03  1.595556E-03  2.082526E-03  4.871098E-04  1.407444E-05  5.983957E-05  7.712296E-05  3.064562E-05  2.182232E-05  8.261993E-05  6.869974E-06  6.274354E-05  9.576089E-05  3.512775E-06
 3.191500E+02  8.263866E-01  1.322948E-01  4.684380E-03  6.230850E-03  6.952571E-03  8.394300E-03  9.226027E-04  4.411115E-04  6.887805E-06  4.115019E-04  9.125012E-04  9.295193E-04  1.265229E-03  1.267258E-05  1.517059E-04  1.147027E-04  8.737655E-05  1.465568E-05  9.577179E-07  8.950788E-02  1.277452E-02  7.234079E-03  4.633147E-04  2.655211E-02  4.152541E-02  8.076723E-03  1.244865E-04  2.006541E-04  1.649838E-02  2.182908E-02  2.384387E-02  1.100633E-04  1.381278E-03  1.384191E-03  3.562600E-02  8.608620E+00  4.299418E-02  2.126509E-03  2.306286E-02  9.502744E-03  6.468137E-03  2.001205E-02  1.698306E-02  6.813540E-03  8.734664E-04  8.714346E-04  6.901667E-04  1.943717E-03  1.505836E-03  1.941717E-03  4.543293E-04  1.299601E-05  5.531509E-05  7.118630E-05  2.810157E-05  1.988352E-05  7.524009E-05  6.279206E-06  5.651676E-05  8.611963E-05  3.075315E-06
 3.201500E+02  8.207717E-01  1.287349E-01  4.427436E-03  5.890530E-03  6.573185E-03  7.938086E-03  8.430190E-04  4.040617E-04  6.327778E-06  3.769018E-04  8.364125E-04  8.515879E-04  1.158570E-03  1.110378E-05  1.338867E-04  1.011979E-04  7.718072E-05  1.242664E-05  8.132108E-07  9.188995E-02  1.322150E-02  7.376810E-03  4.860663E-04  2.635988E-02  4.145340E-02  7.959201E-03  1.259476E-04  2.028500E-04  1.592033E-02  2.105458E-02  2.316585E-02  1.080489E-04  1.351446E-03  1.354266E-03  3.491171E-02  8.627518E+00  4.284587E-02  2.096829E-03  2.216185E-02  9.164551E-03  6.180064E-03  1.952429E-02  1.655863E-02  6.539079E-03  8.326910E-04  8.299927E-04  6.388970E-04  1.812198E-03  1.421482E-03  1.810919E-03  4.238676E-04  1.200381E-05  5.114759E-05  6.572650E-05  2.577857E-05  1.812466E-05  6.854876E-05  5.741549E-06  5.093156E-05  7.748581E-05  2.694090E-06
 3.211500E+02  8.151759E-01  1.252820E-01  4.185656E-03  5.570213E-03  6.216077E-03  7.508561E-03  7.706477E-04  3.702850E-04  5.815718E-06  3.453616E-04  7.669993E-04  7.805291E-04  1.061367E-03  9.735976E-06  1.182376E-04  8.934144E-05  6.821871E-05  1.054596E-05  6.911142E-07  9.431302E-02  1.367976E-02  7.520375E-03  5.097153E-04  2.616539E-02  4.137444E-02  7.842396E-03  1.273897E-04  2.050140E-04  1.536199E-02  2.030697E-02  2.250542E-02  1.060568E-04  1.322112E-03  1.324841E-03  3.420751E-02  8.645564E+00  4.269376E-02  2.067416E-03  2.129703E-02  8.838625E-03  5.905116E-03  1.904932E-02  1.614564E-02  6.276393E-03  7.939179E-04  7.906246E-04  5.915908E-04  1.689955E-03  1.342171E-03  1.689402E-03  3.955566E-04  1.109073E-05  4.730808E-05  6.070412E-05  2.365700E-05  1.652863E-05  6.248014E-05  5.252116E-06  4.592011E-05  6.975140E-05  2.361703E-06
 3.221500E+02  8.096050E-01  1.219338E-01  3.958146E-03  5.268725E-03  5.879942E-03  7.104166E-03  7.048187E-04  3.394852E-04  5.347420E-06  3.166039E-04  7.036617E-04  7.157222E-04  9.727603E-04  8.542768E-06  1.044877E-04  7.892719E-05  6.033747E-05  8.958033E-06  5.878774E-07  9.677720E-02  1.414940E-02  7.664687E-03  5.342832E-04  2.596852E-02  4.128826E-02  7.726246E-03  1.288106E-04  2.071427E-04  1.482252E-02  1.958505E-02  2.186185E-02  1.040857E-04  1.293254E-03  1.295894E-03  3.351291E-02  8.662796E+00  4.253798E-02  2.038269E-03  2.046681E-02  8.524474E-03  5.642639E-03  1.858693E-02  1.574388E-02  6.024978E-03  7.570458E-04  7.532232E-04  5.479294E-04  1.576306E-03  1.267599E-03  1.576491E-03  3.692407E-04  1.025027E-05  4.376996E-05  5.608299E-05  2.171896E-05  1.507997E-05  5.697474E-05  4.806473E-06  4.142185E-05  6.282012E-05  2.071744E-06
 3.231500E+02  8.040648E-01  1.186882E-01  3.744057E-03  4.984953E-03  5.563543E-03  6.723425E-03  6.449240E-04  3.113926E-04  4.919045E-06  2.903767E-04  6.458536E-04  6.566021E-04  8.919699E-04  7.501286E-06  9.240035E-05  6.977503E-05  5.340322E-05  7.616255E-06  5.005214E-07  9.928255E-02  1.463049E-02  7.809654E-03  5.597915E-04  2.576914E-02  4.119462E-02  7.610693E-03  1.302081E-04  2.092325E-04  1.430110E-02  1.888771E-02  2.123451E-02  1.021346E-04  1.264851E-03  1.267405E-03  3.282747E-02  8.679251E+00  4.237866E-02  2.009386E-03  1.966968E-02  8.221626E-03  5.392013E-03  1.813692E-02  1.535316E-02  5.784349E-03  7.219782E-04  7.176867E-04  5.076207E-04  1.470622E-03  1.197479E-03  1.471558E-03  3.447750E-04  9.476459E-06  4.050879E-05  5.183002E-05  1.994815E-05  1.376467E-05  5.197876E-05  4.400592E-06  3.738272E-05  5.660617E-05  1.818655E-06
 3.241500E+02  7.985603E-01  1.155427E-01  3.542590E-03  4.717845E-03  5.265708E-03  6.364942E-03  5.904126E-04  2.857625E-04  4.527093E-06  2.664506E-04  5.930780E-04  6.026551E-04  8.182854E-04  6.591708E-06  8.176893E-05  6.172774E-05  4.729897E-05  6.481580E-06  4.265457E-07  1.018291E-01  1.512311E-02  7.955180E-03  5.862609E-04  2.556714E-02  4.109328E-02  7.495684E-03  1.315800E-04  2.112799E-04  1.379696E-02  1.821390E-02  2.062275E-02  1.002023E-04  1.236885E-03  1.239355E-03  3.215078E-02  8.694964E+00  4.221591E-02  1.980765E-03  1.890419E-02  7.929632E-03  5.152656E-03  1.769905E-02  1.497324E-02  5.554037E-03  6.886235E-04  6.839186E-04  4.703966E-04  1.372321E-03  1.131541E-03  1.374022E-03  3.220255E-04  8.763833E-06  3.750216E-05  4.791485E-05  1.832972E-05  1.257009E-05  4.744363E-05  4.030819E-06  3.375443E-05  5.103308E-05  1.597624E-06
 3.251500E+02  7.930963E-01  1.124951E-01  3.352990E-03  4.466409E-03  4.985333E-03  6.027396E-03  5.407848E-04  2.623719E-04  4.168369E-06  2.446172E-04  5.448829E-04  5.534140E-04  7.510619E-04  5.796850E-06  7.241293E-05  5.464804E-05  4.192246E-05  5.521265E-06  3.638507E-07  1.044169E-01  1.562731E-02  8.101166E-03  6.137117E-04  2.536243E-02  4.098399E-02  7.381173E-03  1.329238E-04  2.132814E-04  1.330940E-02  1.756263E-02  2.002602E-02  9.828790E-05  1.209338E-03  1.211727E-03  3.148248E-02  8.709966E+00  4.204985E-02  1.952404E-03  1.816897E-02  7.648060E-03  4.924016E-03  1.727308E-02  1.460390E-02  5.333594E-03  6.568947E-04  6.518271E-04  4.360115E-04  1.280864E-03  1.069529E-03  1.283342E-03  3.008678E-04  8.107381E-06  3.472949E-05  4.430970E-05  1.685014E-05  1.148477E-05  4.332546E-05  3.693841E-06  3.049388E-05  4.603266E-05  1.404476E-06
