#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 2.731500E+02  2.752980E-02  2.644406E-02  6.725278E-03  8.827090E-03  9.820839E-03  1.171013E-02  1.087127E-02  4.545968E-03  6.071124E-05  4.263063E-03  9.075532E-03  9.492582E-03  1.328322E-02  1.781179E-03  1.446156E-02  1.111978E-02  7.947160E-03  1.443951E-02  8.745096E-04  1.583393E-03  2.223254E-04  3.369371E-04  1.462491E-02  9.880971E-03  3.101181E-02  6.817585E-03  3.183429E-03  1.957142E-03  2.608937E-03  9.330549E-04  3.838352E-03  4.808773E-02  1.283453E-03  4.211416E-03  1.477796E-03  1.556164E-01  2.559747E-02  6.523064E-02  7.449070E-03  1.390854E-02  3.587273E-03  1.105153E-02  1.540530E-01  5.542913E-02  7.283263E-02  2.457616E-02  1.199826E-02  2.041463E-02  1.747689E-03  4.057179E-02  6.836612E-03  3.766670E-03
 2.741500E+02  2.826786E-02  2.715669E-02  6.826234E-03  8.962631E-03  9.972383E-03  1.189458E-02  1.083713E-02  4.547112E-03  6.096532E-05  4.263580E-03  9.085953E-03  9.497198E-03  1.328021E-02  1.724626E-03  1.414061E-02  1.086841E-02  7.780017E-03  1.374932E-02  8.343008E-04  1.663178E-03  2.374821E-04  3.546219E-04  1.498908E-02  1.005391E-02  3.160078E-02  6.884862E-03  3.234319E-03  1.977886E-03  2.637048E-03  9.465632E-04  3.899595E-03  5.012149E-02  1.333777E-03  4.390722E-03  1.526936E-03  1.564007E-01  2.552235E-02  6.506711E-02  7.670654E-03  1.418573E-02  3.659339E-03  1.114644E-02  1.513970E-01  5.466536E-02  7.157984E-02  2.487782E-02  1.204775E-02  2.022713E-02  1.739805E-03  3.981025E-02  6.725554E-03  3.675127E-03
 2.751500E+02  2.902022E-02  2.787726E-02  6.925016E-03  9.095385E-03  1.012084E-02  1.207543E-02  1.079644E-02  4.545345E-03  6.117962E-05  4.261371E-03  9.090507E-03  9.495716E-03  1.326876E-02  1.668835E-03  1.381725E-02  1.061542E-02  7.611073E-03  1.308280E-02  7.953642E-04  1.746666E-03  2.535830E-04  3.731240E-04  1.535984E-02  1.022825E-02  3.219549E-02  6.951727E-03  3.285373E-03  1.998530E-03  2.665030E-03  9.600873E-04  3.961035E-03  5.222352E-02  1.385565E-03  4.575873E-03  1.577113E-03  1.571522E-01  2.544176E-02  6.488918E-02  7.895145E-03  1.446197E-02  3.731176E-03  1.123748E-02  1.487445E-01  5.389546E-02  7.032858E-02  2.516919E-02  1.209086E-02  2.003134E-02  1.730831E-03  3.903983E-02  6.612244E-03  3.583233E-03
 2.761500E+02  2.978498E-02  2.860421E-02  7.021359E-03  9.225000E-03  1.026583E-02  1.225222E-02  1.074934E-02  4.540693E-03  6.135404E-05  4.256462E-03  9.089230E-03  9.488188E-03  1.324895E-02  1.613894E-03  1.349235E-02  1.036150E-02  7.440808E-03  1.244037E-02  7.577338E-04  1.833874E-03  2.706644E-04  3.924562E-04  1.573669E-02  1.040374E-02  3.279511E-02  7.018096E-03  3.336548E-03  2.019048E-03  2.692852E-03  9.736143E-04  4.022616E-03  5.439241E-02  1.438779E-03  4.766792E-03  1.628285E-03  1.578684E-01  2.535575E-02  6.469704E-02  8.122190E-03  1.473679E-02  3.802660E-03  1.132453E-02  1.460985E-01  5.312057E-02  6.908025E-02  2.544970E-02  1.212761E-02  1.982797E-02  1.720816E-03  3.826281E-02  6.497063E-03  3.491271E-03
 2.771500E+02  3.056209E-02  2.933704E-02  7.115117E-03  9.351279E-03  1.040711E-02  1.242468E-02  1.069590E-02  4.533158E-03  6.148815E-05  4.248855E-03  9.082109E-03  9.474610E-03  1.322080E-02  1.559833E-03  1.316632E-02  1.010695E-02  7.269451E-03  1.182161E-02  7.213934E-04  1.924945E-03  2.887781E-04  4.126481E-04  1.611958E-02  1.058029E-02  3.339943E-02  7.083914E-03  3.387811E-03  2.039425E-03  2.720489E-03  9.871355E-04  4.084301E-03  5.662925E-02  1.493431E-03  4.963550E-03  1.680440E-03  1.585482E-01  2.526429E-02  6.449053E-02  8.351632E-03  1.500988E-02  3.873712E-03  1.140745E-02  1.434596E-01  5.234096E-02  6.783514E-02  2.571888E-02  1.215793E-02  1.961721E-02  1.709775E-03  3.748003E-02  6.380151E-03  3.399353E-03
 2.781500E+02  3.135144E-02  3.007523E-02  7.206144E-03  9.474027E-03  1.054448E-02  1.259254E-02  1.063618E-02  4.522743E-03  6.158156E-05  4.238555E-03  9.069141E-03  9.454989E-03  1.318432E-02  1.506677E-03  1.283958E-02  9.852089E-03  7.097232E-03  1.122607E-02  6.863256E-04  2.020022E-03  3.079787E-04  4.337296E-04  1.650848E-02  1.075783E-02  3.400818E-02  7.149125E-03  3.439131E-03  2.059643E-03  2.747921E-03  1.000642E-03  4.146052E-03  5.893506E-02  1.549530E-03  5.166220E-03  1.733566E-03  1.591907E-01  2.516731E-02  6.426950E-02  8.583304E-03  1.528093E-02  3.944250E-03  1.148610E-02  1.408284E-01  5.155692E-02  6.659354E-02  2.597625E-02  1.218173E-02  1.939925E-02  1.697723E-03  3.669233E-02  6.261648E-03  3.307586E-03
 2.791500E+02  3.215295E-02  3.081825E-02  7.294296E-03  9.593052E-03  1.067772E-02  1.275554E-02  1.057027E-02  4.509461E-03  6.163398E-05  4.225574E-03  9.050331E-03  9.429345E-03  1.313957E-02  1.454454E-03  1.251252E-02  9.597221E-03  6.924375E-03  1.065331E-02  6.525118E-04  2.119258E-03  3.283227E-04  4.557315E-04  1.690334E-02  1.093627E-02  3.462111E-02  7.213673E-03  3.490473E-03  2.079686E-03  2.775125E-03  1.014123E-03  4.207827E-03  6.131084E-02  1.607082E-03  5.374863E-03  1.787647E-03  1.597948E-01  2.506478E-02  6.403383E-02  8.817032E-03  1.554961E-02  4.014193E-03  1.156037E-02  1.382056E-01  5.076874E-02  6.535574E-02  2.622136E-02  1.219893E-02  1.917431E-02  1.684677E-03  3.590052E-02  6.141696E-03  3.216077E-03
 2.801500E+02  3.296649E-02  3.156554E-02  7.379432E-03  9.708161E-03  1.080662E-02  1.291341E-02  1.049825E-02  4.493326E-03  6.164520E-05  4.209927E-03  9.025699E-03  9.397707E-03  1.308660E-02  1.403185E-03  1.218555E-02  9.342649E-03  6.751104E-03  1.010286E-02  6.199323E-04  2.222806E-03  3.498691E-04  4.786851E-04  1.730410E-02  1.111553E-02  3.523793E-02  7.277498E-03  3.541803E-03  2.099537E-03  2.802077E-03  1.027571E-03  4.269586E-03  6.375753E-02  1.666094E-03  5.589538E-03  1.842667E-03  1.603595E-01  2.495664E-02  6.378338E-02  9.052631E-03  1.581562E-02  4.083456E-03  1.163012E-02  1.355916E-01  4.997674E-02  6.412205E-02  2.645377E-02  1.220948E-02  1.894261E-02  1.670657E-03  3.510546E-02  6.020439E-03  3.124928E-03
 2.811500E+02  3.379192E-02  3.231651E-02  7.461412E-03  9.819168E-03  1.093096E-02  1.306591E-02  1.042025E-02  4.474360E-03  6.161506E-05  4.191635E-03  8.995272E-03  9.360114E-03  1.302547E-02  1.352894E-03  1.185906E-02  9.088669E-03  6.577640E-03  9.574262E-03  5.885665E-04  2.330824E-03  3.726794E-04  5.026220E-04  1.771069E-02  1.129551E-02  3.585835E-02  7.340542E-03  3.593086E-03  2.119177E-03  2.828753E-03  1.040974E-03  4.331283E-03  6.627601E-02  1.726569E-03  5.810297E-03  1.898606E-03  1.608837E-01  2.484286E-02  6.351806E-02  9.289907E-03  1.607862E-02  4.151955E-03  1.169524E-02  1.329873E-01  4.918123E-02  6.289280E-02  2.667305E-02  1.221331E-02  1.870437E-02  1.655684E-03  3.430796E-02  5.898020E-03  3.034242E-03
 2.821500E+02  3.462910E-02  3.307056E-02  7.540101E-03  9.925889E-03  1.105053E-02  1.321278E-02  1.033637E-02  4.452589E-03  6.154352E-05  4.170723E-03  8.959090E-03  9.316619E-03  1.295629E-02  1.303599E-03  1.153341E-02  8.835570E-03  6.404199E-03  9.067016E-03  5.583927E-04  2.443475E-03  3.968175E-04  5.275746E-04  1.812305E-02  1.147612E-02  3.648207E-02  7.402745E-03  3.644282E-03  2.138589E-03  2.855128E-03  1.054322E-03  4.392875E-03  6.886713E-02  1.788510E-03  6.037184E-03  1.955443E-03  1.613665E-01  2.472340E-02  6.323776E-02  9.528658E-03  1.633828E-02  4.219605E-03  1.175559E-02  1.303934E-01  4.838253E-02  6.166830E-02  2.687879E-02  1.221039E-02  1.845984E-02  1.639780E-03  3.350885E-02  5.774585E-03  2.944117E-03
 2.831500E+02  3.547785E-02  3.382705E-02  7.615364E-03  1.002814E-02  1.116515E-02  1.335378E-02  1.024673E-02  4.428045E-03  6.143059E-05  4.147223E-03  8.917204E-03  9.267284E-03  1.287914E-02  1.255318E-03  1.120900E-02  8.583636E-03  6.230994E-03  8.580633E-03  5.293886E-04  2.560924E-03  4.223499E-04  5.535754E-04  1.854107E-02  1.165725E-02  3.710876E-02  7.464044E-03  3.695356E-03  2.157754E-03  2.881179E-03  1.067605E-03  4.454316E-03  7.153165E-02  1.851916E-03  6.270238E-03  2.013156E-03  1.618068E-01  2.459825E-02  6.294241E-02  9.768672E-03  1.659428E-02  4.286319E-03  1.181108E-02  1.278104E-01  4.758099E-02  6.044889E-02  2.707059E-02  1.220069E-02  1.820926E-02  1.622971E-03  3.270896E-02  5.650279E-03  2.854648E-03
 2.841500E+02  3.633797E-02  3.458532E-02  7.687073E-03  1.012576E-02  1.127461E-02  1.348866E-02  1.015148E-02  4.400765E-03  6.127638E-05  4.121169E-03  8.869674E-03  9.212184E-03  1.279415E-02  1.208068E-03  1.088618E-02  8.333141E-03  6.058235E-03  8.114612E-03  5.015309E-04  2.683343E-03  4.493455E-04  5.806577E-04  1.896468E-02  1.183881E-02  3.773809E-02  7.524377E-03  3.746265E-03  2.176653E-03  2.906880E-03  1.080812E-03  4.515556E-03  7.427027E-02  1.916784E-03  6.509489E-03  2.071719E-03  1.622038E-01  2.446737E-02  6.263194E-02  1.000973E-02  1.684627E-02  4.352009E-03  1.186159E-02  1.252392E-01  4.677694E-02  5.923492E-02  2.724808E-02  1.218418E-02  1.795290E-02  1.605281E-03  3.190909E-02  5.525248E-03  2.765929E-03
 2.851500E+02  3.720927E-02  3.534471E-02  7.755102E-03  1.021856E-02  1.137872E-02  1.361719E-02  1.005076E-02  4.370790E-03  6.108106E-05  4.092601E-03  8.816574E-03  9.151402E-03  1.270145E-02  1.161862E-03  1.056531E-02  8.084352E-03  5.886125E-03  7.668445E-03  4.747956E-04  2.810906E-03  4.778760E-04  6.088549E-04  1.939376E-02  1.202068E-02  3.836969E-02  7.583681E-03  3.796971E-03  2.195268E-03  2.932205E-03  1.093931E-03  4.576549E-03  7.708362E-02  1.983111E-03  6.754958E-03  2.131104E-03  1.625564E-01  2.433076E-02  6.230630E-02  1.025160E-02  1.709392E-02  4.416587E-03  1.190701E-02  1.226804E-01  4.597074E-02  5.802673E-02  2.741090E-02  1.216086E-02  1.769103E-02  1.586740E-03  3.111006E-02  5.399636E-03  2.678048E-03
 2.861500E+02  3.809150E-02  3.610451E-02  7.819329E-03  1.030638E-02  1.147730E-02  1.373914E-02  9.944724E-03  4.338168E-03  6.084490E-05  4.061565E-03  8.757985E-03  9.085035E-03  1.260117E-02  1.116713E-03  1.024672E-02  7.837530E-03  5.714864E-03  7.241618E-03  4.491583E-04  2.943791E-03  5.080159E-04  6.382009E-04  1.982820E-02  1.220274E-02  3.900321E-02  7.641893E-03  3.847431E-03  2.213579E-03  2.957129E-03  1.106952E-03  4.637243E-03  7.997227E-02  2.050889E-03  7.006660E-03  2.191282E-03  1.628639E-01  2.418841E-02  6.196546E-02  1.049405E-02  1.733689E-02  4.479967E-03  1.194726E-02  1.201349E-01  4.516275E-02  5.682468E-02  2.755872E-02  1.213073E-02  1.742391E-02  1.567377E-03  3.031265E-02  5.273588E-03  2.591091E-03
 2.871500E+02  3.898441E-02  3.686400E-02  7.879638E-03  1.038907E-02  1.157016E-02  1.385429E-02  9.833535E-03  4.302952E-03  6.056826E-05  4.028111E-03  8.694004E-03  9.013189E-03  1.249350E-02  1.072631E-03  9.930764E-03  7.592923E-03  5.544645E-03  6.833613E-03  4.245937E-04  3.082182E-03  5.398422E-04  6.687299E-04  2.026787E-02  1.238489E-02  3.963825E-02  7.698946E-03  3.897602E-03  2.231567E-03  2.981624E-03  1.119862E-03  4.697586E-03  8.293668E-02  2.120109E-03  7.264600E-03  2.252220E-03  1.631252E-01  2.404031E-02  6.160942E-02  1.073683E-02  1.757484E-02  4.542060E-03  1.198223E-02  1.176033E-01  4.435335E-02  5.562914E-02  2.769122E-02  1.209381E-02  1.715183E-02  1.547221E-03  2.951765E-02  5.147250E-03  2.505142E-03
 2.881500E+02  3.988774E-02  3.762246E-02  7.935919E-03  1.046647E-02  1.165715E-02  1.396244E-02  9.717369E-03  4.265198E-03  6.025157E-05  3.992292E-03  8.624732E-03  8.935982E-03  1.237859E-02  1.029626E-03  9.617750E-03  7.350774E-03  5.375657E-03  6.443909E-03  4.010762E-04  3.226263E-03  5.734347E-04  7.004764E-04  2.071264E-02  1.256700E-02  4.027443E-02  7.754777E-03  3.947441E-03  2.249212E-03  3.005664E-03  1.132650E-03  4.757527E-03  8.597725E-02  2.190759E-03  7.528774E-03  2.313884E-03  1.633397E-01  2.388647E-02  6.123817E-02  1.097969E-02  1.780744E-02  4.602777E-03  1.201186E-02  1.150865E-01  4.354291E-02  5.444047E-02  2.780812E-02  1.205011E-02  1.687508E-02  1.526306E-03  2.872584E-02  5.020763E-03  2.420280E-03
 2.891500E+02  4.080119E-02  3.837912E-02  7.988065E-03  1.053845E-02  1.173809E-02  1.406338E-02  9.596408E-03  4.224969E-03  5.989536E-05  3.954169E-03  8.550287E-03  8.853541E-03  1.225663E-02  9.877038E-04  9.307990E-03  7.111313E-03  5.208081E-03  6.071982E-03  3.785797E-04  3.376225E-03  6.088760E-04  7.334750E-04  2.116236E-02  1.274895E-02  4.091131E-02  7.809319E-03  3.996903E-03  2.266494E-03  3.029223E-03  1.145304E-03  4.817011E-03  8.909427E-02  2.262825E-03  7.799167E-03  2.376238E-03  1.635064E-01  2.372691E-02  6.085174E-02  1.122237E-02  1.803435E-02  4.662031E-03  1.203605E-02  1.125852E-01  4.273183E-02  5.325906E-02  2.790916E-02  1.199968E-02  1.659396E-02  1.504664E-03  2.793797E-02  4.894271E-03  2.336579E-03
 2.901500E+02  4.172444E-02  3.913321E-02  8.035978E-03  1.060485E-02  1.181283E-02  1.415692E-02  9.470842E-03  4.182332E-03  5.950021E-05  3.913804E-03  8.470792E-03  8.766003E-03  1.212784E-02  9.468703E-04  9.001782E-03  6.874763E-03  5.042093E-03  5.717307E-03  3.570777E-04  3.532262E-03  6.462517E-04  7.677605E-04  2.161686E-02  1.293060E-02  4.154849E-02  7.862506E-03  4.045942E-03  2.283393E-03  3.052274E-03  1.157810E-03  4.875984E-03  9.228796E-02  2.336290E-03  8.075755E-03  2.439241E-03  1.636246E-01  2.356165E-02  6.045016E-02  1.146461E-02  1.825524E-02  4.719736E-03  1.205473E-02  1.101003E-01  4.192049E-02  5.208527E-02  2.799410E-02  1.194258E-02  1.630877E-02  1.482331E-03  2.715479E-02  4.767913E-03  2.254111E-03
 2.911500E+02  4.265715E-02  3.988395E-02  8.079565E-03  1.066556E-02  1.188123E-02  1.424289E-02  9.340871E-03  4.137358E-03  5.906682E-05  3.871265E-03  8.386384E-03  8.673518E-03  1.199241E-02  9.071290E-04  8.699409E-03  6.641336E-03  4.877863E-03  5.379358E-03  3.365436E-04  3.694571E-03  6.856500E-04  8.033678E-04  2.207597E-02  1.311182E-02  4.218551E-02  7.914272E-03  4.094513E-03  2.299888E-03  3.074789E-03  1.170158E-03  4.934389E-03  9.555843E-02  2.411135E-03  8.358506E-03  2.502854E-03  1.636936E-01  2.339071E-02  6.003352E-02  1.170612E-02  1.846978E-02  4.775805E-03  1.206786E-02  1.076326E-01  4.110930E-02  5.091951E-02  2.806273E-02  1.187886E-02  1.601983E-02  1.459343E-03  2.637701E-02  4.641828E-03  2.172945E-03
 2.921500E+02  4.359897E-02  4.063053E-02  8.118739E-03  1.072046E-02  1.194317E-02  1.432111E-02  9.206699E-03  4.090125E-03  5.859596E-05  3.826624E-03  8.297208E-03  8.576242E-03  1.185059E-02  8.684818E-04  8.401142E-03  6.411232E-03  4.715551E-03  5.057610E-03  3.169501E-04  3.863353E-03  7.271620E-04  8.403318E-04  2.253952E-02  1.329248E-02  4.282191E-02  7.964552E-03  4.142567E-03  2.315961E-03  3.096741E-03  1.182333E-03  4.992171E-03  9.890567E-02  2.487335E-03  8.647373E-03  2.567033E-03  1.637127E-01  2.321414E-02  5.960188E-02  1.194664E-02  1.867763E-02  4.830153E-03  1.207536E-02  1.051828E-01  4.029867E-02  4.976216E-02  2.811488E-02  1.180860E-02  1.572745E-02  1.435737E-03  2.560535E-02  4.516152E-03  2.093143E-03
 2.931500E+02  4.454951E-02  4.137214E-02  8.153423E-03  1.076944E-02  1.199850E-02  1.439144E-02  9.068541E-03  4.040712E-03  5.808846E-05  3.779958E-03  8.203417E-03  8.474342E-03  1.170261E-02  8.309291E-04  8.107237E-03  6.184642E-03  4.555314E-03  4.751539E-03  2.982703E-04  4.038812E-03  7.708819E-04  8.786875E-04  2.300731E-02  1.347243E-02  4.345723E-02  8.013277E-03  4.190058E-03  2.331590E-03  3.118102E-03  1.194324E-03  5.049271E-03  1.023296E-01  2.564868E-03  8.942302E-03  2.631731E-03  1.636814E-01  2.303197E-02  5.915537E-02  1.218588E-02  1.887849E-02  4.882697E-03  1.207719E-02  1.027518E-01  3.948901E-02  4.861361E-02  2.815039E-02  1.173189E-02  1.543195E-02  1.411550E-03  2.484050E-02  4.391020E-03  2.014765E-03
 2.941500E+02  4.550837E-02  4.210795E-02  8.183545E-03  1.081239E-02  1.204713E-02  1.445374E-02  8.926616E-03  3.989205E-03  5.754526E-05  3.731346E-03  8.105176E-03  8.367995E-03  1.154872E-02  7.944697E-04  7.817938E-03  5.961745E-03  4.397297E-03  4.460624E-03  2.804766E-04  4.221156E-03  8.169065E-04  9.184697E-04  2.347912E-02  1.365154E-02  4.409099E-02  8.060383E-03  4.236937E-03  2.346756E-03  3.138847E-03  1.206118E-03  5.105631E-03  1.058300E-01  2.643703E-03  9.243224E-03  2.696901E-03  1.635989E-01  2.284426E-02  5.869409E-02  1.242354E-02  1.907203E-02  4.933354E-03  1.207333E-02  1.003405E-01  3.868074E-02  4.747426E-02  2.816916E-02  1.164883E-02  1.513366E-02  1.386823E-03  2.408313E-02  4.266562E-03  1.937867E-03
 2.951500E+02  4.647513E-02  4.283713E-02  8.209042E-03  1.084923E-02  1.208895E-02  1.450787E-02  8.781150E-03  3.935692E-03  5.696734E-05  3.680871E-03  8.002656E-03  8.257383E-03  1.138919E-02  7.591005E-04  7.533472E-03  5.742710E-03  4.241642E-03  4.184347E-03  2.635417E-04  4.410594E-03  8.653357E-04  9.597131E-04  2.395475E-02  1.382965E-02  4.472269E-02  8.105804E-03  4.283154E-03  2.361438E-03  3.158946E-03  1.217701E-03  5.161192E-03  1.094065E-01  2.723810E-03  9.550061E-03  2.762493E-03  1.634649E-01  2.265108E-02  5.821822E-02  1.265935E-02  1.925795E-02  4.982044E-03  1.206373E-02  9.794965E-02  3.787428E-02  4.634450E-02  2.817110E-02  1.155953E-02  1.483290E-02  1.361594E-03  2.333387E-02  4.142906E-03  1.862500E-03
 2.961500E+02  4.744933E-02  4.355883E-02  8.229860E-03  1.087989E-02  1.212388E-02  1.455373E-02  8.632374E-03  3.880265E-03  5.635579E-05  3.628622E-03  7.896039E-03  8.142700E-03  1.122428E-02  7.248175E-04  7.254053E-03  5.527694E-03  4.088479E-03  3.922194E-03  2.474382E-04  4.607341E-03  9.162722E-04  1.002452E-03  2.443397E-02  1.400661E-02  4.535181E-02  8.149475E-03  4.328661E-03  2.375616E-03  3.178374E-03  1.229061E-03  5.215896E-03  1.130587E-01  2.805156E-03  9.862723E-03  2.828454E-03  1.632788E-01  2.245248E-02  5.772791E-02  1.289300E-02  1.943596E-02  5.028690E-03  1.204837E-02  9.558011E-02  3.707008E-02  4.522474E-02  2.815615E-02  1.146412E-02  1.453001E-02  1.335905E-03  2.259336E-02  4.020178E-03  1.788710E-03
 2.971500E+02  4.843050E-02  4.427222E-02  8.245954E-03  1.090429E-02  1.215183E-02  1.459121E-02  8.480524E-03  3.823022E-03  5.571175E-05  3.574688E-03  7.785513E-03  8.024145E-03  1.105429E-02  6.916147E-04  6.979880E-03  5.316841E-03  3.937932E-03  3.673654E-03  2.321386E-04  4.811611E-03  9.698215E-04  1.046721E-03  2.491652E-02  1.418227E-02  4.597785E-02  8.191330E-03  4.373408E-03  2.389271E-03  3.197103E-03  1.240184E-03  5.269682E-03  1.167861E-01  2.887702E-03  1.018111E-02  2.894730E-03  1.630403E-01  2.224857E-02  5.722337E-02  1.312419E-02  1.960576E-02  5.073215E-03  1.202726E-02  9.323271E-02  3.626854E-02  4.411537E-02  2.812431E-02  1.136275E-02  1.422532E-02  1.309797E-03  2.186219E-02  3.898500E-03  1.716540E-03
 2.981500E+02  4.941873E-02  4.497669E-02  8.257280E-03  1.092238E-02  1.217275E-02  1.462024E-02  8.325784E-03  3.764035E-03  5.503605E-05  3.519137E-03  7.671221E-03  7.901871E-03  1.087942E-02  6.594763E-04  6.711047E-03  5.110219E-03  3.790066E-03  3.438158E-03  2.176115E-04  5.023699E-03  1.026105E-03  1.092563E-03  2.540232E-02  1.435653E-02  4.660043E-02  8.231310E-03  4.417347E-03  2.402384E-03  3.215109E-03  1.251058E-03  5.322493E-03  1.205889E-01  2.971428E-03  1.050516E-02  2.961273E-03  1.627490E-01  2.203935E-02  5.670465E-02  1.335266E-02  1.976706E-02  5.115547E-03  1.200034E-02  9.090773E-02  3.546990E-02  4.301654E-02  2.807548E-02  1.125547E-02  1.391903E-02  1.283298E-03  2.114066E-02  3.777940E-03  1.646003E-03
 2.991500E+02  5.041238E-02  4.567090E-02  8.263821E-03  1.093413E-02  1.218659E-02  1.464075E-02  8.168509E-03  3.703456E-03  5.433069E-05  3.462114E-03  7.553467E-03  7.776197E-03  1.070012E-02  6.284109E-04  6.447897E-03  4.908082E-03  3.645089E-03  3.215340E-03  2.038382E-04  5.243679E-03  1.085209E-03  1.139993E-03  2.589079E-02  1.452913E-02  4.721869E-02  8.269344E-03  4.460424E-03  2.414933E-03  3.232361E-03  1.261669E-03  5.374262E-03  1.244644E-01  3.056254E-03  1.083464E-02  3.028009E-03  1.624047E-01  2.182504E-02  5.617231E-02  1.357805E-02  1.991962E-02  5.155616E-03  1.196771E-02  8.860710E-02  3.467502E-02  4.192913E-02  2.800992E-02  1.114261E-02  1.361175E-02  1.256475E-03  2.042985E-02  3.658707E-03  1.577184E-03
 3.001500E+02  5.141147E-02  4.635424E-02  8.265555E-03  1.093950E-02  1.219333E-02  1.465271E-02  8.008892E-03  3.641367E-03  5.359668E-05  3.403694E-03  7.432411E-03  7.647290E-03  1.051662E-02  5.984000E-04  6.190496E-03  4.710474E-03  3.503047E-03  3.004643E-03  1.907873E-04  5.471845E-03  1.147260E-03  1.189052E-03  2.638179E-02  1.469995E-02  4.783224E-02  8.305374E-03  4.502590E-03  2.426900E-03  3.248836E-03  1.272004E-03  5.424933E-03  1.284126E-01  3.142153E-03  1.116945E-02  3.094885E-03  1.620071E-01  2.160570E-02  5.562647E-02  1.380008E-02  2.006318E-02  5.193355E-03  1.192935E-02  8.633109E-02  3.388411E-02  4.085331E-02  2.792760E-02  1.102425E-02  1.330367E-02  1.229359E-03  1.973002E-02  3.540864E-03  1.510088E-03
 3.011500E+02  5.241544E-02  4.702587E-02  8.262474E-03  1.093847E-02  1.219293E-02  1.465607E-02  7.847182E-03  3.577874E-03  5.283538E-05  3.343977E-03  7.308267E-03  7.515374E-03  1.032925E-02  5.694324E-04  5.938982E-03  4.517493E-03  3.364033E-03  2.805582E-03  1.784322E-04  5.708422E-03  1.212374E-03  1.239772E-03  2.687505E-02  1.486884E-02  4.844052E-02  8.339339E-03  4.543796E-03  2.438267E-03  3.264507E-03  1.282050E-03  5.474446E-03  1.324324E-01  3.229076E-03  1.150946E-02  3.161840E-03  1.615562E-01  2.138144E-02  5.506740E-02  1.401846E-02  2.019749E-02  5.228703E-03  1.188529E-02  8.408053E-02  3.309761E-02  3.978944E-02  2.782867E-02  1.090059E-02  1.299514E-02  1.201992E-03  1.904166E-02  3.424516E-03  1.444739E-03
 3.021500E+02  5.342373E-02  4.768497E-02  8.254580E-03  1.093105E-02  1.218539E-02  1.465083E-02  7.683631E-03  3.513087E-03  5.204826E-05  3.283066E-03  7.181253E-03  7.380679E-03  1.013832E-02  5.414956E-04  5.693475E-03  4.329225E-03  3.228127E-03  2.617681E-03  1.667463E-04  5.953634E-03  1.280671E-03  1.292185E-03  2.737026E-02  1.503563E-02  4.904297E-02  8.371181E-03  4.583991E-03  2.449014E-03  3.279350E-03  1.291795E-03  5.522739E-03  1.365227E-01  3.316971E-03  1.185450E-02  3.228810E-03  1.610518E-01  2.115238E-02  5.449542E-02  1.423290E-02  2.032232E-02  5.261598E-03  1.183556E-02  8.185622E-02  3.231596E-02  3.873793E-02  2.771328E-02  1.077183E-02  1.268648E-02  1.174417E-03  1.836521E-02  3.309761E-03  1.381158E-03
 3.031500E+02  5.443574E-02  4.833069E-02  8.241884E-03  1.091724E-02  1.217073E-02  1.463699E-02  7.518490E-03  3.447117E-03  5.123680E-05  3.221065E-03  7.051594E-03  7.243438E-03  9.944146E-03  5.145762E-04  5.454081E-03  4.145745E-03  3.095401E-03  2.440472E-03  1.557035E-04  6.207711E-03  1.352273E-03  1.346322E-03  2.786711E-02  1.520016E-02  4.963901E-02  8.400841E-03  4.623126E-03  2.459125E-03  3.293341E-03  1.301225E-03  5.569754E-03  1.406820E-01  3.405783E-03  1.220438E-02  3.295731E-03  1.604941E-01  2.091865E-02  5.391087E-02  1.444308E-02  2.043748E-02  5.291987E-03  1.178023E-02  7.965894E-02  3.153960E-02  3.769913E-02  2.758162E-02  1.063815E-02  1.237803E-02  1.146675E-03  1.770113E-02  3.196696E-03  1.319364E-03
 3.041500E+02  5.545088E-02  4.896224E-02  8.224409E-03  1.089708E-02  1.214898E-02  1.461458E-02  7.352011E-03  3.380077E-03  5.040255E-05  3.158080E-03  6.919516E-03  7.103884E-03  9.747061E-03  4.886593E-04  5.220891E-03  3.967115E-03  2.965919E-03  2.273495E-03  1.452779E-04  6.470879E-03  1.427305E-03  1.402211E-03  2.836528E-02  1.536225E-02  5.022806E-02  8.428264E-03  4.661152E-03  2.468581E-03  3.306455E-03  1.310328E-03  5.615431E-03  1.449090E-01  3.495456E-03  1.255893E-02  3.362537E-03  1.598832E-01  2.068039E-02  5.331411E-02  1.464874E-02  2.054276E-02  5.319818E-03  1.171935E-02  7.748947E-02  3.076893E-02  3.667342E-02  2.743392E-02  1.049978E-02  1.207011E-02  1.118809E-03  1.704979E-02  3.085410E-03  1.259367E-03
