#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 2.731500E+02  1.628063E-02  1.237361E-02  2.489882E-03  3.268030E-03  3.635943E-03  4.335410E-03  3.184556E-03  1.331665E-03  1.778434E-05  1.248793E-03  2.658524E-03  2.780692E-03  3.891096E-03  4.128348E-04  3.351845E-03  2.577299E-03  1.841962E-03  2.648021E-03  1.603738E-04  1.448629E-03  2.489761E-04  4.618678E-04  2.453930E-02  2.029405E-02  6.369366E-02  1.713957E-02  8.003216E-03  4.920302E-03  6.558928E-03  2.345722E-03  9.649708E-03  3.480989E-02  1.137231E-03  3.731615E-03  1.602815E-03  2.065973E-01  4.159741E-02  1.060037E-01  4.266489E-03  9.751026E-03  2.514972E-03  9.483994E-03  1.618226E-01  5.822470E-02  7.650594E-02  1.113737E-02  6.655598E-03  1.386151E-02  6.266614E-04  1.780710E-02  3.000613E-03  1.068628E-03
 2.741500E+02  1.670175E-02  1.271229E-02  2.531665E-03  3.323996E-03  3.698486E-03  4.411375E-03  3.184323E-03  1.336099E-03  1.791373E-05  1.252788E-03  2.669768E-03  2.790606E-03  3.902187E-03  4.014911E-04  3.291920E-03  2.530154E-03  1.811180E-03  2.535948E-03  1.538799E-04  1.517903E-03  2.652472E-04  4.847302E-04  2.507402E-02  2.058252E-02  6.469360E-02  1.724937E-02  8.103281E-03  4.955408E-03  6.606874E-03  2.371525E-03  9.770069E-03  3.624161E-02  1.180270E-03  3.885384E-03  1.653611E-03  2.072840E-01  4.139638E-02  1.055366E-01  4.394342E-03  9.945524E-03  2.565539E-03  9.563715E-03  1.589726E-01  5.740072E-02  7.516157E-02  1.129151E-02  6.692062E-03  1.375001E-02  6.256309E-04  1.751971E-02  2.959785E-03  1.047051E-03
 2.751500E+02  1.712939E-02  1.305424E-02  2.572660E-03  3.378957E-03  3.759917E-03  4.486051E-03  3.182016E-03  1.339641E-03  1.803136E-05  1.255946E-03  2.679229E-03  2.798656E-03  3.910679E-03  3.902072E-04  3.230751E-03  2.482100E-03  1.779622E-03  2.426850E-03  1.475394E-04  1.590123E-03  2.824753E-04  5.085728E-04  2.561688E-02  2.087280E-02  6.570132E-02  1.735847E-02  8.203581E-03  4.990332E-03  6.654584E-03  2.397339E-03  9.890707E-03  3.771786E-02  1.224468E-03  4.043845E-03  1.705387E-03  2.079314E-01  4.118948E-02  1.050538E-01  4.523777E-03  1.013930E-02  2.615931E-03  9.640267E-03  1.561352E-01  5.657337E-02  7.382300E-02  1.144117E-02  6.725086E-03  1.363297E-02  6.241889E-04  1.722697E-02  2.917762E-03  1.025171E-03
 2.761500E+02  1.756318E-02  1.339907E-02  2.612793E-03  3.432814E-03  3.820127E-03  4.559306E-03  3.177641E-03  1.342286E-03  1.813703E-05  1.258264E-03  2.686891E-03  2.804827E-03  3.916557E-03  3.789980E-04  3.168468E-03  2.433238E-03  1.747358E-03  2.320782E-03  1.413571E-04  1.665358E-03  3.007047E-04  5.334227E-04  2.616765E-02  2.116470E-02  6.671627E-02  1.746679E-02  8.304072E-03  5.025051E-03  6.702027E-03  2.423152E-03  1.001157E-02  3.923877E-02  1.269821E-03  4.207018E-03  1.758125E-03  2.085382E-01  4.097681E-02  1.045553E-01  4.654673E-03  1.033214E-02  2.666089E-03  9.713558E-03  1.533117E-01  5.574324E-02  7.249088E-02  1.158611E-02  6.754630E-03  1.351063E-02  6.223412E-04  1.692942E-02  2.874632E-03  1.003036E-03
 2.771500E+02  1.800305E-02  1.374656E-02  2.652005E-03  3.485485E-03  3.879024E-03  4.631028E-03  3.171204E-03  1.344026E-03  1.823049E-05  1.259734E-03  2.692735E-03  2.809106E-03  3.919805E-03  3.678743E-04  3.105173E-03  2.383645E-03  1.714443E-03  2.217750E-03  1.353344E-04  1.743717E-03  3.199862E-04  5.593145E-04  2.672632E-02  2.145815E-02  6.773822E-02  1.757427E-02  8.404719E-03  5.059548E-03  6.749180E-03  2.448955E-03  1.013262E-02  4.080498E-02  1.316336E-03  4.374959E-03  1.811815E-03  2.091036E-01  4.075833E-02  1.040412E-01  4.786943E-03  1.052382E-02  2.715961E-03  9.783490E-03  1.505028E-01  5.491062E-02  7.116548E-02  1.172610E-02  6.780637E-03  1.338312E-02  6.200905E-04  1.662744E-02  2.830455E-03  9.806791E-04
 2.781500E+02  1.844891E-02  1.409643E-02  2.690233E-03  3.536890E-03  3.936518E-03  4.701108E-03  3.162711E-03  1.344856E-03  1.831153E-05  1.260352E-03  2.696746E-03  2.811479E-03  3.920412E-03  3.568461E-04  3.040966E-03  2.333399E-03  1.680930E-03  2.117753E-03  1.294726E-04  1.825309E-03  3.403729E-04  5.862831E-04  2.729288E-02  2.175309E-02  6.876693E-02  1.768085E-02  8.505482E-03  5.093804E-03  6.796019E-03  2.474736E-03  1.025380E-02  4.241710E-02  1.364021E-03  4.547723E-03  1.866447E-03  2.096269E-01  4.053405E-02  1.035114E-01  4.920493E-03  1.071415E-02  2.765493E-03  9.849968E-03  1.477088E-01  5.407581E-02  6.984706E-02  1.186089E-02  6.803054E-03  1.325055E-02  6.174398E-04  1.632139E-02  2.785291E-03  9.581332E-04
 2.791500E+02  1.890068E-02  1.444843E-02  2.727419E-03  3.586949E-03  3.992519E-03  4.769437E-03  3.152174E-03  1.344773E-03  1.837996E-05  1.260114E-03  2.698912E-03  2.811939E-03  3.918370E-03  3.459235E-04  2.975946E-03  2.282578E-03  1.646875E-03  2.020787E-03  1.237726E-04  1.910249E-03  3.619200E-04  6.143645E-04  2.786730E-02  2.204942E-02  6.980215E-02  1.778647E-02  8.606322E-03  5.127800E-03  6.842516E-03  2.500484E-03  1.037507E-02  4.407571E-02  1.412881E-03  4.725360E-03  1.922006E-03  2.101072E-01  4.030395E-02  1.029659E-01  5.055224E-03  1.090292E-02  2.814632E-03  9.912897E-03  1.449305E-01  5.323909E-02  6.853587E-02  1.199027E-02  6.821832E-03  1.311307E-02  6.143931E-04  1.601164E-02  2.739198E-03  9.354315E-04
 2.801500E+02  1.935826E-02  1.480228E-02  2.763502E-03  3.635581E-03  4.046938E-03  4.835906E-03  3.139608E-03  1.343774E-03  1.843561E-05  1.259021E-03  2.699226E-03  2.810478E-03  3.913678E-03  3.351159E-04  2.910216E-03  2.231259E-03  1.612333E-03  1.926842E-03  1.182349E-04  1.998653E-03  3.846848E-04  6.435955E-04  2.844956E-02  2.234706E-02  7.084361E-02  1.789106E-02  8.707198E-03  5.161518E-03  6.888647E-03  2.526188E-03  1.049638E-02  4.578137E-02  1.462920E-03  4.907913E-03  1.978479E-03  2.105440E-01  4.006802E-02  1.024046E-01  5.191032E-03  1.108993E-02  2.863323E-03  9.972189E-03  1.421683E-01  5.240078E-02  6.723218E-02  1.211401E-02  6.836930E-03  1.297082E-02  6.109550E-04  1.569858E-02  2.692240E-03  9.126066E-04
 2.811500E+02  1.982155E-02  1.515769E-02  2.798424E-03  3.682708E-03  4.099686E-03  4.900409E-03  3.125033E-03  1.341860E-03  1.847836E-05  1.257071E-03  2.697682E-03  2.807098E-03  3.906339E-03  3.244322E-04  2.843875E-03  2.179519E-03  1.577358E-03  1.835902E-03  1.128599E-04  2.090639E-03  4.087274E-04  6.740134E-04  2.903964E-02  2.264593E-02  7.189103E-02  1.799456E-02  8.808067E-03  5.194937E-03  6.934386E-03  2.551836E-03  1.061768E-02  4.753460E-02  1.514141E-03  5.095426E-03  2.035850E-03  2.109364E-01  3.982628E-02  1.018276E-01  5.327810E-03  1.127495E-02  2.911513E-03  1.002776E-02  1.394228E-01  5.156118E-02  6.593626E-02  1.223190E-02  6.848308E-03  1.282394E-02  6.071310E-04  1.538256E-02  2.644479E-03  8.896911E-04
 2.821500E+02  2.029044E-02  1.551438E-02  2.832129E-03  3.728252E-03  4.150679E-03  4.962839E-03  3.108469E-03  1.339033E-03  1.850806E-05  1.254267E-03  2.694279E-03  2.801799E-03  3.896362E-03  3.138813E-04  2.777023E-03  2.127434E-03  1.542007E-03  1.747949E-03  1.076475E-04  2.186331E-03  4.341098E-04  7.056563E-04  2.963748E-02  2.294594E-02  7.294412E-02  1.809690E-02  8.908888E-03  5.228038E-03  6.979706E-03  2.577417E-03  1.073891E-02  4.933587E-02  1.566545E-03  5.287933E-03  2.094100E-03  2.112838E-01  3.957873E-02  1.012349E-01  5.465444E-03  1.145779E-02  2.959145E-03  1.007951E-02  1.366946E-01  5.072060E-02  6.464839E-02  1.234372E-02  6.855937E-03  1.267260E-02  6.029273E-04  1.506398E-02  2.595977E-03  8.667169E-04
 2.831500E+02  2.076479E-02  1.587204E-02  2.864558E-03  3.772138E-03  4.199829E-03  5.023093E-03  3.089945E-03  1.335296E-03  1.852465E-05  1.250612E-03  2.689020E-03  2.794588E-03  3.883759E-03  3.034712E-04  2.709759E-03  2.075081E-03  1.506333E-03  1.662959E-03  1.025975E-04  2.285853E-03  4.608967E-04  7.385633E-04  3.024304E-02  2.324698E-02  7.400257E-02  1.819802E-02  9.009615E-03  5.260801E-03  7.024579E-03  2.602919E-03  1.086003E-02  5.118564E-02  1.620134E-03  5.485468E-03  2.153212E-03  2.115854E-01  3.932537E-02  1.006264E-01  5.603816E-03  1.163821E-02  3.006162E-03  1.012738E-02  1.339842E-01  4.987935E-02  6.336883E-02  1.244928E-02  6.859789E-03  1.251695E-02  5.983506E-04  1.474319E-02  2.546799E-03  8.437155E-04
 2.841500E+02  2.124448E-02  1.623034E-02  2.895659E-03  3.814291E-03  4.247056E-03  5.081069E-03  3.069490E-03  1.330654E-03  1.852806E-05  1.246112E-03  2.681912E-03  2.785476E-03  3.868550E-03  2.932098E-04  2.642183E-03  2.022535E-03  1.470393E-03  1.580904E-03  9.770919E-05  2.389335E-03  4.891554E-04  7.727738E-04  3.085628E-02  2.354896E-02  7.506607E-02  1.829785E-02  9.110203E-03  5.293206E-03  7.068979E-03  2.628329E-03  1.098097E-02  5.308431E-02  1.674905E-03  5.688056E-03  2.213164E-03  2.118407E-01  3.906623E-02  1.000023E-01  5.742804E-03  1.181602E-02  3.052510E-03  1.017129E-02  1.312923E-01  4.903777E-02  6.209787E-02  1.254839E-02  6.859844E-03  1.235715E-02  5.934085E-04  1.442058E-02  2.497009E-03  8.207181E-04
 2.851500E+02  2.172937E-02  1.658897E-02  2.925376E-03  3.854640E-03  4.292276E-03  5.136669E-03  3.047138E-03  1.325114E-03  1.851824E-05  1.240774E-03  2.672964E-03  2.774475E-03  3.850760E-03  2.831045E-04  2.574390E-03  1.969870E-03  1.434240E-03  1.501753E-03  9.298183E-05  2.496907E-03  5.189556E-04  8.083282E-04  3.147712E-02  2.385178E-02  7.613428E-02  1.839632E-02  9.210605E-03  5.325232E-03  7.112877E-03  2.653634E-03  1.110169E-02  5.503224E-02  1.730857E-03  5.895718E-03  2.273933E-03  2.120490E-01  3.880134E-02  9.936260E-02  5.882281E-03  1.199098E-02  3.098132E-03  1.021115E-02  1.286193E-01  4.819617E-02  6.083579E-02  1.264085E-02  6.856090E-03  1.219338E-02  5.881094E-04  1.409652E-02  2.446671E-03  7.977551E-04
 2.861500E+02  2.221931E-02  1.694759E-02  2.953658E-03  3.893113E-03  4.335412E-03  5.189795E-03  3.022926E-03  1.318686E-03  1.849520E-05  1.234606E-03  2.662190E-03  2.761604E-03  3.830415E-03  2.731621E-04  2.506479E-03  1.917159E-03  1.397928E-03  1.425472E-03  8.841430E-05  2.608704E-03  5.503698E-04  8.452674E-04  3.210550E-02  2.415533E-02  7.720687E-02  1.849336E-02  9.310774E-03  5.356858E-03  7.156245E-03  2.678822E-03  1.122212E-02  5.702973E-02  1.787984E-03  6.108470E-03  2.335496E-03  2.122096E-01  3.853071E-02  9.870733E-02  6.022117E-03  1.216289E-02  3.142971E-03  1.024692E-02  1.259660E-01  4.735488E-02  5.958286E-02  1.272651E-02  6.848518E-03  1.202582E-02  5.824621E-04  1.377138E-02  2.395852E-03  7.748562E-04
 2.871500E+02  2.271413E-02  1.730586E-02  2.980455E-03  3.929643E-03  4.376388E-03  5.240354E-03  2.996895E-03  1.311379E-03  1.845895E-05  1.227618E-03  2.649609E-03  2.746885E-03  3.807553E-03  2.633892E-04  2.438542E-03  1.864475E-03  1.361511E-03  1.352021E-03  8.400528E-05  2.724865E-03  5.834730E-04  8.836329E-04  3.274134E-02  2.445951E-02  7.828346E-02  1.858891E-02  9.410661E-03  5.388062E-03  7.199055E-03  2.703879E-03  1.134220E-02  5.907708E-02  1.846281E-03  6.326321E-03  2.397825E-03  2.123220E-01  3.825438E-02  9.803658E-02  6.162175E-03  1.233152E-02  3.186970E-03  1.027851E-02  1.233329E-01  4.651423E-02  5.833938E-02  1.280518E-02  6.837127E-03  1.185464E-02  5.764763E-04  1.344554E-02  2.344615E-03  7.520506E-04
 2.881500E+02  2.321367E-02  1.766343E-02  3.005719E-03  3.964164E-03  4.415129E-03  5.288255E-03  2.969090E-03  1.303208E-03  1.840954E-05  1.219823E-03  2.635240E-03  2.730341E-03  3.782210E-03  2.537917E-04  2.370672E-03  1.811887E-03  1.325042E-03  1.281359E-03  7.975323E-05  2.845529E-03  6.183432E-04  9.234670E-04  3.338456E-02  2.476419E-02  7.936368E-02  1.868289E-02  9.510215E-03  5.418825E-03  7.241278E-03  2.728793E-03  1.146188E-02  6.117447E-02  1.905740E-03  6.549275E-03  2.460894E-03  2.123857E-01  3.797239E-02  9.735047E-02  6.302317E-03  1.249666E-02  3.230073E-03  1.030587E-02  1.207206E-01  4.567456E-02  5.710562E-02  1.287672E-02  6.821922E-03  1.168003E-02  5.701622E-04  1.311934E-02  2.293026E-03  7.293665E-04
 2.891500E+02  2.371816E-02  1.802010E-02  3.029408E-03  3.996619E-03  4.451573E-03  5.333420E-03  2.939537E-03  1.294177E-03  1.834693E-05  1.211227E-03  2.619093E-03  2.711984E-03  3.754407E-03  2.443717E-04  2.302927E-03  1.759438E-03  1.288552E-03  1.213413E-03  7.565462E-05  2.970904E-03  6.550722E-04  9.648251E-04  3.403536E-02  2.506938E-02  8.044755E-02  1.877524E-02  9.609394E-03  5.449127E-03  7.282889E-03  2.753551E-03  1.158111E-02  6.332293E-02  1.966370E-03  6.777390E-03  2.524685E-03  2.124003E-01  3.768466E-02  9.664877E-02  6.442433E-03  1.265811E-02  3.272227E-03  1.032893E-02  1.181288E-01  4.483589E-02  5.588147E-02  1.294094E-02  6.802868E-03  1.150205E-02  5.635245E-04  1.279296E-02  2.241116E-03  7.068180E-04
 2.901500E+02  2.422661E-02  1.837518E-02  3.051470E-03  4.026938E-03  4.485639E-03  5.375751E-03  2.908326E-03  1.284319E-03  1.827145E-05  1.201859E-03  2.601229E-03  2.691883E-03  3.724241E-03  2.351414E-04  2.235461E-03  1.707247E-03  1.252130E-03  1.148191E-03  7.171096E-05  3.101015E-03  6.937223E-04  1.007727E-03  3.469305E-02  2.537473E-02  8.153389E-02  1.886587E-02  9.708131E-03  5.478940E-03  7.323850E-03  2.778135E-03  1.169979E-02  6.552095E-02  2.028126E-03  7.010536E-03  2.589142E-03  2.123649E-01  3.739149E-02  9.593224E-02  6.582311E-03  1.281563E-02  3.313370E-03  1.034768E-02  1.155598E-01  4.399918E-02  5.466800E-02  1.299780E-02  6.780074E-03  1.132115E-02  5.565867E-04  1.246714E-02  2.189015E-03  6.844583E-04
 2.911500E+02  2.473920E-02  1.872847E-02  3.071868E-03  4.055070E-03  4.517272E-03  5.415177E-03  2.875493E-03  1.273644E-03  1.818313E-05  1.191730E-03  2.581664E-03  2.670056E-03  3.691744E-03  2.261020E-04  2.168329E-03  1.655354E-03  1.215808E-03  1.085616E-03  6.791835E-05  3.236070E-03  7.343902E-04  1.052227E-03  3.535780E-02  2.568023E-02  8.262267E-02  1.895472E-02  9.806380E-03  5.508245E-03  7.364135E-03  2.802534E-03  1.181789E-02  6.776935E-02  2.091011E-03  7.248756E-03  2.654244E-03  2.122793E-01  3.709282E-02  9.520071E-02  6.721834E-03  1.296901E-02  3.353450E-03  1.036205E-02  1.130134E-01  4.316446E-02  5.346511E-02  1.304713E-02  6.753522E-03  1.113741E-02  5.493549E-04  1.214204E-02  2.136757E-03  6.622998E-04
 2.921500E+02  2.525573E-02  1.907958E-02  3.090564E-03  4.080963E-03  4.546411E-03  5.451625E-03  2.841096E-03  1.262172E-03  1.808213E-05  1.180858E-03  2.560436E-03  2.646543E-03  3.656975E-03  2.172578E-04  2.101614E-03  1.603822E-03  1.179634E-03  1.025635E-03  6.427445E-05  3.376222E-03  7.771654E-04  1.098370E-03  3.602950E-02  2.598574E-02  8.371345E-02  1.904172E-02  9.904087E-03  5.537020E-03  7.403715E-03  2.826733E-03  1.193533E-02  7.006813E-02  2.155010E-03  7.492025E-03  2.719957E-03  2.121430E-01  3.678871E-02  9.445435E-02  6.860849E-03  1.311806E-02  3.392412E-03  1.037202E-02  1.104902E-01  4.233209E-02  5.227310E-02  1.308884E-02  6.723243E-03  1.095102E-02  5.418417E-04  1.181800E-02  2.084404E-03  6.403674E-04
 2.931500E+02  2.577598E-02  1.942814E-02  3.107522E-03  4.104566E-03  4.573002E-03  5.485026E-03  2.805193E-03  1.249923E-03  1.796864E-05  1.169263E-03  2.537582E-03  2.621388E-03  3.619996E-03  2.086125E-04  2.035398E-03  1.552712E-03  1.143654E-03  9.681926E-04  6.077675E-05  3.521627E-03  8.221403E-04  1.146202E-03  3.670801E-02  2.629114E-02  8.480580E-02  1.912679E-02  1.000120E-02  5.565244E-03  7.442560E-03  2.850718E-03  1.205204E-02  7.241723E-02  2.220108E-03  7.740312E-03  2.786244E-03  2.119558E-01  3.647923E-02  9.369333E-02  6.999202E-03  1.326256E-02  3.430204E-03  1.037755E-02  1.079908E-01  4.150241E-02  5.109224E-02  1.312282E-02  6.689276E-03  1.076219E-02  5.340602E-04  1.149536E-02  2.032019E-03  6.186847E-04
 2.941500E+02  2.629972E-02  1.977375E-02  3.122710E-03  4.125835E-03  4.596993E-03  5.515316E-03  2.767849E-03  1.236921E-03  1.784288E-05  1.156967E-03  2.513147E-03  2.594639E-03  3.580877E-03  2.001696E-04  1.969758E-03  1.502084E-03  1.107915E-03  9.132330E-04  5.742257E-05  3.672442E-03  8.694105E-04  1.195766E-03  3.739318E-02  2.659629E-02  8.589926E-02  1.920986E-02  1.009766E-02  5.592893E-03  7.480639E-03  2.874474E-03  1.216797E-02  7.481650E-02  2.286285E-03  7.993578E-03  2.853066E-03  2.117172E-01  3.616446E-02  9.291786E-02  7.136733E-03  1.340232E-02  3.466772E-03  1.037860E-02  1.055158E-01  4.067577E-02  4.992283E-02  1.314901E-02  6.651666E-03  1.057113E-02  5.260239E-04  1.117446E-02  1.979664E-03  5.972742E-04
 2.951500E+02  2.682670E-02  2.011603E-02  3.136098E-03  4.144729E-03  4.618338E-03  5.542437E-03  2.729127E-03  1.223189E-03  1.770510E-05  1.143992E-03  2.487176E-03  2.566344E-03  3.539689E-03  1.919318E-04  1.904771E-03  1.451993E-03  1.072461E-03  8.606975E-04  5.420910E-05  3.828828E-03  9.190746E-04  1.247110E-03  3.808488E-02  2.690105E-02  8.699336E-02  1.929086E-02  1.019340E-02  5.619946E-03  7.517922E-03  2.897986E-03  1.228303E-02  7.726577E-02  2.353522E-03  8.251777E-03  2.920383E-03  2.114271E-01  3.584448E-02  9.212815E-02  7.273284E-03  1.353713E-02  3.502065E-03  1.037517E-02  1.030657E-01  3.985252E-02  4.876515E-02  1.316735E-02  6.610465E-03  1.037804E-02  5.177468E-04  1.085560E-02  1.927401E-03  5.761575E-04
 2.961500E+02  2.735668E-02  2.045458E-02  3.147659E-03  4.161211E-03  4.636996E-03  5.566336E-03  2.689096E-03  1.208753E-03  1.755556E-05  1.130363E-03  2.459719E-03  2.536557E-03  3.496509E-03  1.839017E-04  1.840508E-03  1.402494E-03  1.037334E-03  8.105260E-04  5.113340E-05  3.990950E-03  9.712344E-04  1.300280E-03  3.878293E-02  2.720528E-02  8.808761E-02  1.936972E-02  1.028839E-02  5.646379E-03  7.554379E-03  2.921239E-03  1.239717E-02  7.976475E-02  2.421795E-03  8.514856E-03  2.988155E-03  2.110850E-01  3.551939E-02  9.132442E-02  7.408694E-03  1.366682E-02  3.536032E-03  1.036724E-02  1.006412E-01  3.903300E-02  4.761947E-02  1.317778E-02  6.565732E-03  1.018314E-02  5.092433E-04  1.053911E-02  1.875290E-03  5.553548E-04
 2.971500E+02  2.788941E-02  2.078901E-02  3.157371E-03  4.175247E-03  4.652929E-03  5.586966E-03  2.647827E-03  1.193641E-03  1.739457E-05  1.116105E-03  2.430827E-03  2.505334E-03  3.451418E-03  1.760813E-04  1.777039E-03  1.353638E-03  1.002576E-03  7.626573E-04  4.819241E-05  4.158975E-03  1.025995E-03  1.355320E-03  3.948717E-02  2.750883E-02  8.918153E-02  1.944636E-02  1.038255E-02  5.672171E-03  7.589979E-03  2.944218E-03  1.251032E-02  8.231311E-02  2.491082E-03  8.782751E-03  3.056337E-03  2.106909E-01  3.518929E-02  9.050694E-02  7.542800E-03  1.379118E-02  3.568626E-03  1.035481E-02  9.824292E-02  3.821757E-02  4.648608E-02  1.318027E-02  6.517533E-03  9.986643E-03  5.005279E-04  1.022529E-02  1.823390E-03  5.348853E-04
 2.981500E+02  2.842460E-02  2.111893E-02  3.165213E-03  4.186811E-03  4.666107E-03  5.604288E-03  2.605390E-03  1.177880E-03  1.722244E-05  1.101245E-03  2.400557E-03  2.472735E-03  3.404498E-03  1.684722E-04  1.714429E-03  1.305475E-03  9.682243E-04  7.170287E-04  4.538294E-05  4.333070E-03  1.083465E-03  1.412279E-03  4.019742E-02  2.781155E-02  9.027461E-02  1.952071E-02  1.047582E-02  5.697300E-03  7.624692E-03  2.966908E-03  1.262239E-02  8.491046E-02  2.561355E-03  9.055394E-03  3.124885E-03  2.102446E-01  3.485427E-02  8.967595E-02  7.675439E-03  1.391004E-02  3.599799E-03  1.033786E-02  9.587134E-02  3.740658E-02  4.536526E-02  1.317480E-02  6.465938E-03  9.788762E-03  4.916158E-04  9.914433E-03  1.771758E-03  5.147670E-04
 2.991500E+02  2.896200E-02  2.144394E-02  3.171171E-03  4.195880E-03  4.676502E-03  5.618265E-03  2.561860E-03  1.161501E-03  1.703954E-05  1.085810E-03  2.368966E-03  2.438820E-03  3.355839E-03  1.610757E-04  1.652739E-03  1.258051E-03  9.343173E-04  6.735766E-04  4.270175E-05  4.513408E-03  1.143754E-03  1.471202E-03  4.091349E-02  2.811330E-02  9.136632E-02  1.959270E-02  1.056816E-02  5.721742E-03  7.658488E-03  2.989293E-03  1.273333E-02  8.755632E-02  2.632587E-03  9.332705E-03  3.193753E-03  2.097459E-01  3.451446E-02  8.883176E-02  7.806447E-03  1.402323E-02  3.629506E-03  1.031642E-02  9.352706E-02  3.660037E-02  4.425727E-02  1.316138E-02  6.411025E-03  9.589710E-03  4.825223E-04  9.606820E-03  1.720450E-03  4.950165E-04
 3.001500E+02  2.950131E-02  2.176365E-02  3.175233E-03  4.202434E-03  4.684095E-03  5.628872E-03  2.517312E-03  1.144535E-03  1.684622E-05  1.069831E-03  2.336116E-03  2.403655E-03  3.305529E-03  1.538925E-04  1.592030E-03  1.211408E-03  9.008900E-04  6.322369E-04  4.014546E-05  4.700163E-03  1.206979E-03  1.532137E-03  4.163517E-02  2.841391E-02  9.245614E-02  1.966225E-02  1.065949E-02  5.745475E-03  7.691336E-03  3.011358E-03  1.284306E-02  9.025015E-02  2.704747E-03  9.614599E-03  3.262892E-03  2.091950E-01  3.416997E-02  8.797467E-02  7.935660E-03  1.413058E-02  3.657703E-03  1.029049E-02  9.121065E-02  3.579929E-02  4.316239E-02  1.314002E-02  6.352880E-03  9.389704E-03  4.732629E-04  9.302725E-03  1.669521E-03  4.756494E-04
 3.011500E+02  3.004223E-02  2.207768E-02  3.177388E-03  4.206461E-03  4.688869E-03  5.636087E-03  2.471824E-03  1.127013E-03  1.664288E-05  1.053336E-03  2.302068E-03  2.367306E-03  3.253664E-03  1.469229E-04  1.532355E-03  1.165587E-03  8.679758E-04  5.929443E-04  3.771067E-05  4.893511E-03  1.273257E-03  1.595132E-03  4.236226E-02  2.871323E-02  9.354352E-02  1.972930E-02  1.074976E-02  5.768478E-03  7.723206E-03  3.033087E-03  1.295150E-02  9.299132E-02  2.777803E-03  9.900980E-03  3.332254E-03  2.085916E-01  3.382092E-02  8.710499E-02  8.062915E-03  1.423194E-02  3.684349E-03  1.026010E-02  8.892266E-02  3.500367E-02  4.208088E-02  1.311076E-02  6.291592E-03  9.188958E-03  4.638532E-04  9.002407E-03  1.619023E-03  4.566797E-04
 3.021500E+02  3.058448E-02  2.238563E-02  3.177634E-03  4.207952E-03  4.690816E-03  5.639895E-03  2.425472E-03  1.108967E-03  1.642994E-05  1.036357E-03  2.266888E-03  2.329841E-03  3.200338E-03  1.401670E-04  1.473765E-03  1.120627E-03  8.356058E-04  5.556336E-04  3.539388E-05  5.093630E-03  1.342710E-03  1.660231E-03  4.309453E-02  2.901110E-02  9.462790E-02  1.979377E-02  1.083891E-02  5.790728E-03  7.754068E-03  3.054466E-03  1.305859E-02  9.577915E-02  2.851722E-03  1.019175E-02  3.401789E-03  2.079361E-01  3.346745E-02  8.622307E-02  8.188049E-03  1.432715E-02  3.709404E-03  1.022527E-02  8.666362E-02  3.421387E-02  4.101300E-02  1.307363E-02  6.227257E-03  8.987685E-03  4.543092E-04  8.706117E-03  1.569008E-03  4.381206E-04
 3.031500E+02  3.112773E-02  2.268713E-02  3.175969E-03  4.206906E-03  4.689931E-03  5.640291E-03  2.378338E-03  1.090433E-03  1.620783E-05  1.018926E-03  2.230644E-03  2.291330E-03  3.145650E-03  1.336244E-04  1.416308E-03  1.076561E-03  8.038092E-04  5.202391E-04  3.319156E-05  5.300701E-03  1.415461E-03  1.727484E-03  4.383175E-02  2.930735E-02  9.570873E-02  1.985559E-02  1.092687E-02  5.812203E-03  7.783892E-03  3.075477E-03  1.316425E-02  9.861286E-02  2.926467E-03  1.048679E-02  3.471444E-03  2.072283E-01  3.310970E-02  8.532927E-02  8.310902E-03  1.441608E-02  3.732833E-03  1.018604E-02  8.443406E-02  3.343022E-02  3.995899E-02  1.302870E-02  6.159977E-03  8.786099E-03  4.446466E-04  8.414089E-03  1.519524E-03  4.199835E-04
 3.041500E+02  3.167169E-02  2.298180E-02  3.172396E-03  4.203323E-03  4.686217E-03  5.637273E-03  2.330499E-03  1.071444E-03  1.597700E-05  1.001073E-03  2.193403E-03  2.251846E-03  3.089701E-03  1.272943E-04  1.360026E-03  1.033422E-03  7.726131E-04  4.866949E-04  3.110013E-05  5.514907E-03  1.491639E-03  1.796936E-03  4.457367E-02  2.960182E-02  9.678543E-02  1.991470E-02  1.101359E-02  5.832881E-03  7.812649E-03  3.096106E-03  1.326841E-02  1.014916E-01  3.002001E-03  1.078598E-02  3.541166E-03  2.064687E-01  3.274781E-02  8.442395E-02  8.431314E-03  1.449860E-02  3.754601E-03  1.014245E-02  8.223450E-02  3.265305E-02  3.891910E-02  1.297606E-02  6.089859E-03  8.584411E-03  4.348815E-04  8.126547E-03  1.470618E-03  4.022789E-04
