#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  9.080597E-01  2.606886E-01  1.438370E-02  1.920851E-02  2.145203E-02  2.599818E-02  4.093483E-03  2.037256E-03  3.335955E-05  1.897454E-03  4.259876E-03  4.304361E-03  5.811840E-03  7.119749E-05  9.577917E-04  7.204558E-04  5.594991E-04  1.208486E-04  8.081721E-06  3.306849E-01  6.379836E-02  3.462929E-02  3.294168E-01  1.417015E-01  4.794805E-01  6.387533E-02  4.074539E-02  1.902159E-02  2.557600E-02  1.105598E-02  4.905330E-02  1.999592E+00  3.532351E-02  1.370351E-01  2.617624E-02  6.077295E-01  6.410219E-02  1.667423E-01  6.569319E-02  6.496371E-02  1.687029E-02  2.682786E-02  9.413426E-02  4.062128E-02  4.458280E-02  4.003857E-02  1.197010E-02  9.853437E-03  5.710118E-04  6.098884E-03  1.170617E-03  2.166216E-04
 3.371500E+02  9.149901E-01  2.601060E-01  1.410027E-02  1.883418E-02  2.103499E-02  2.549812E-02  3.926026E-03  1.958280E-03  3.215163E-05  1.823734E-03  4.097194E-03  4.138106E-03  5.584868E-03  6.631821E-05  8.979683E-04  6.752617E-04  5.249660E-04  1.102274E-04  7.380946E-06  3.411725E-01  6.645215E-02  3.565393E-02  3.326166E-01  1.421556E-01  4.814827E-01  6.365438E-02  4.076864E-02  1.896459E-02  2.550207E-02  1.105120E-02  4.908033E-02  2.032116E+00  3.576882E-02  1.390644E-01  2.636030E-02  5.997301E-01  6.282658E-02  1.634635E-01  6.557257E-02  6.432785E-02  1.670634E-02  2.632496E-02  9.062715E-02  3.920002E-02  4.292257E-02  3.912490E-02  1.161643E-02  9.461920E-03  5.463554E-04  5.771012E-03  1.109509E-03  2.025070E-04
 3.381500E+02  9.217451E-01  2.594281E-01  1.381621E-02  1.845881E-02  2.061675E-02  2.499635E-02  3.763524E-03  1.881393E-03  3.097096E-05  1.751972E-03  3.938674E-03  3.976212E-03  5.363997E-03  6.174157E-05  8.414165E-04  6.325540E-04  4.922900E-04  1.004820E-04  6.737026E-06  3.519106E-01  6.919399E-02  3.669822E-02  3.357757E-01  1.425814E-01  4.833892E-01  6.342123E-02  4.078261E-02  1.890385E-02  2.542305E-02  1.104397E-02  4.909621E-02  2.064493E+00  3.620743E-02  1.410739E-01  2.653657E-02  5.916814E-01  6.156074E-02  1.602082E-01  6.542569E-02  6.367329E-02  1.653749E-02  2.582187E-02  8.722478E-02  3.781675E-02  4.131187E-02  3.821444E-02  1.126811E-02  9.082088E-03  5.224915E-04  5.458102E-03  1.051067E-03  1.892048E-04
 3.391500E+02  9.283235E-01  2.586575E-01  1.353190E-02  1.808291E-02  2.019787E-02  2.449357E-02  3.605971E-03  1.806610E-03  2.981814E-05  1.682185E-03  3.784360E-03  3.818716E-03  5.149266E-03  5.745196E-05  7.880011E-04  5.922289E-04  4.613970E-04  9.154721E-05  6.145810E-06  3.629021E-01  7.202583E-02  3.776217E-02  3.388924E-01  1.429784E-01  4.851986E-01  6.317595E-02  4.078727E-02  1.883937E-02  2.533898E-02  1.103428E-02  4.910088E-02  2.096706E+00  3.663908E-02  1.430625E-01  2.670495E-02  5.835894E-01  6.030520E-02  1.569779E-01  6.525315E-02  6.300109E-02  1.636402E-02  2.531910E-02  8.392555E-02  3.647111E-02  3.974996E-02  3.730825E-02  1.092536E-02  8.713855E-03  4.994152E-04  5.159693E-03  9.952170E-04  1.766786E-04
 3.401500E+02  9.347240E-01  2.577966E-01  1.324771E-02  1.770699E-02  1.977892E-02  2.399046E-02  3.453352E-03  1.733943E-03  2.869362E-05  1.614379E-03  3.634283E-03  3.665643E-03  4.940698E-03  5.343430E-05  7.375889E-04  5.541839E-04  4.322134E-04  8.336168E-05  5.603399E-06  3.741505E-01  7.494962E-02  3.884575E-02  3.419651E-01  1.433463E-01  4.869094E-01  6.291863E-02  4.078258E-02  1.877118E-02  2.524989E-02  1.102213E-02  4.909429E-02  2.128740E+00  3.706353E-02  1.450291E-01  2.686538E-02  5.754601E-01  5.906049E-02  1.537739E-01  6.505556E-02  6.231231E-02  1.618621E-02  2.481715E-02  8.072779E-02  3.516272E-02  3.823605E-02  3.640737E-02  1.058841E-02  8.357116E-03  4.771200E-04  4.875321E-03  9.418848E-04  1.648926E-04
 3.411500E+02  9.409460E-01  2.568480E-01  1.296401E-02  1.733153E-02  1.936044E-02  2.348769E-02  3.305639E-03  1.663395E-03  2.759779E-05  1.548559E-03  3.488461E-03  3.517003E-03  4.738299E-03  4.967403E-05  6.900486E-04  5.183184E-04  4.046667E-04  7.586810E-05  5.106135E-06  3.856589E-01  7.796732E-02  3.994893E-02  3.449918E-01  1.436848E-01  4.885204E-01  6.264935E-02  4.076850E-02  1.869931E-02  2.515579E-02  1.100753E-02  4.907642E-02  2.160582E+00  3.748054E-02  1.469726E-01  2.701777E-02  5.672995E-01  5.782708E-02  1.505975E-01  6.483358E-02  6.160803E-02  1.600433E-02  2.431648E-02  7.762978E-02  3.389119E-02  3.676932E-02  3.551277E-02  1.025745E-02  8.011748E-03  4.555979E-04  4.604517E-03  8.909942E-04  1.538118E-04
 3.421500E+02  1.060491E-02  1.911987E-06  6.325795E-11  8.458744E-11  9.449406E-11  1.146616E-10  1.052994E-14  5.310145E-15  8.832981E-17  4.943115E-15  1.114289E-14  1.122911E-14  1.512195E-14  1.025630E-19  1.433775E-18  1.076654E-18  8.414550E-19  1.023482E-22  6.896971E-24  2.483779E-02  1.887374E-05  3.560977E-08  1.123717E-09  1.731988E-12  5.894196E-12  2.794168E-15  1.825424E-15  8.343665E-16  1.122570E-15  4.923855E-16  2.197372E-15  9.143925E-05  5.886546E-09  2.313171E-08  1.571764E-11  1.205068E-12  4.544200E-16  1.183706E-15  1.798035E-09  6.313579E-12  1.640229E-12  9.198542E-15  1.073548E-16  4.697570E-17  5.084941E-17  6.433379E-13  6.873809E-16  1.979000E-18  5.392263E-18  2.007709E-19  3.891198E-20  1.186848E-21
 3.431500E+02  1.057497E-02  1.887478E-06  6.135597E-11  8.206164E-11  9.167671E-11  1.112656E-10  9.994246E-15  5.050861E-15  8.423302E-17  4.701343E-15  1.060494E-14  1.068231E-14  1.437944E-14  9.458268E-20  1.330534E-18  9.988487E-19  7.814585E-19  9.243711E-23  6.236868E-24  2.476629E-02  1.855313E-05  3.381220E-08  1.022799E-09  1.530307E-12  5.212709E-12  2.396087E-15  1.571474E-15  7.158155E-16  9.631676E-16  4.234747E-16  1.891642E-15  8.980570E-05  5.627714E-09  2.216107E-08  1.460003E-11  1.072225E-12  3.923510E-16  1.022258E-15  1.734537E-09  5.903636E-12  1.533827E-12  8.328441E-15  9.321478E-17  4.088128E-17  4.415262E-17  6.076697E-13  6.300074E-16  1.753793E-18  4.987924E-18  1.794747E-19  3.483961E-20  1.072879E-21
 3.441500E+02  1.054518E-02  1.863433E-06  5.952298E-11  7.962697E-11  8.896088E-11  1.079912E-10  9.489030E-15  4.805810E-15  8.035139E-17  4.472860E-15  1.009624E-14  1.016546E-14  1.367789E-14  8.726882E-20  1.235326E-18  9.271175E-19  7.260891E-19  8.354075E-23  5.643619E-24  2.469518E-02  1.823986E-05  3.211546E-08  9.314737E-10  1.353127E-12  4.613459E-12  2.056647E-15  1.354092E-15  6.146830E-16  8.271716E-16  3.645437E-16  1.629941E-15  8.821110E-05  5.381765E-09  2.123684E-08  1.356809E-11  9.547087E-13  3.390657E-16  8.836251E-16  1.673667E-09  5.522645E-12  1.434934E-12  7.545329E-15  8.100787E-17  3.560812E-17  3.837125E-17  5.741901E-13  5.777437E-16  1.555400E-18  4.616228E-18  1.605522E-19  3.121543E-20  9.704876E-22
 3.451500E+02  1.051555E-02  1.839842E-06  5.775612E-11  7.727963E-11  8.634237E-11  1.048335E-10  9.012389E-15  4.574130E-15  7.667244E-17  4.256864E-15  9.615026E-15  9.676748E-15  1.301481E-14  8.056220E-20  1.147484E-18  8.609532E-19  6.749647E-19  7.554987E-23  5.110097E-24  2.462447E-02  1.793372E-05  3.051339E-08  8.487802E-10  1.197354E-12  4.086122E-12  1.766934E-15  1.167839E-15  5.283280E-16  7.110357E-16  3.141000E-16  1.405719E-15  8.665432E-05  5.147990E-09  2.035656E-08  1.261481E-11  8.506746E-13  2.932794E-16  7.644748E-16  1.615301E-09  5.168406E-12  1.342977E-12  6.840063E-15  7.046044E-17  3.104159E-17  3.337575E-17  5.427530E-13  5.301077E-16  1.380491E-18  4.274365E-18  1.437267E-19  2.798782E-20  8.784359E-22
 3.461500E+02  1.048607E-02  1.816693E-06  5.605265E-11  7.501604E-11  8.381715E-11  1.017878E-10  8.562549E-15  4.355019E-15  7.318446E-17  4.052603E-15  9.159662E-15  9.214482E-15  1.238789E-14  7.440914E-20  1.066396E-18  7.998934E-19  6.277368E-19  6.836754E-23  4.629976E-24  2.455415E-02  1.763452E-05  2.900021E-08  7.738600E-10  1.060298E-12  3.621719E-12  1.519431E-15  1.008111E-15  4.545219E-16  6.117664E-16  2.708814E-16  1.213434E-15  8.513428E-05  4.925720E-09  1.951789E-08  1.173378E-11  7.585097E-13  2.539009E-16  6.619764E-16  1.559322E-09  4.838898E-12  1.257435E-12  6.204505E-15  6.133890E-17  2.708356E-17  2.905551E-17  5.132225E-13  4.866651E-16  1.226169E-18  3.959779E-18  1.287548E-19  2.511133E-20  7.956254E-22
 3.471500E+02  1.045674E-02  1.793977E-06  5.440994E-11  7.283274E-11  8.138141E-11  9.884939E-11  8.137856E-15  4.147726E-15  6.987647E-17  3.859375E-15  8.728618E-15  8.777088E-15  1.179494E-14  6.876098E-20  9.915076E-19  7.435168E-19  5.840872E-19  6.190771E-23  4.197627E-24  2.448422E-02  1.734206E-05  2.757051E-08  7.059435E-10  9.396175E-13  3.212433E-12  1.307791E-15  8.710063E-16  3.913825E-16  5.268354E-16  2.338191E-16  1.048386E-15  8.364994E-05  4.714330E-09  1.871865E-08  1.091914E-11  6.768014E-13  2.200031E-16  5.737238E-16  1.505621E-09  4.532264E-12  1.177826E-12  5.631408E-15  5.344362E-17  2.365002E-17  2.531600E-17  4.854726E-13  4.470246E-16  1.089908E-18  3.670146E-18  1.154230E-19  2.254596E-20  7.210796E-22
 3.481500E+02  1.042757E-02  1.771683E-06  5.282550E-11  7.072647E-11  7.903148E-11  9.601399E-11  7.736767E-15  3.951549E-15  6.673819E-17  3.676523E-15  8.320461E-15  8.363090E-15  1.123394E-14  6.357359E-20  9.223106E-19  6.914387E-19  5.437254E-19  5.609389E-23  3.808045E-24  2.441468E-02  1.705617E-05  2.621927E-08  6.443412E-10  8.332782E-13  2.851456E-12  1.126649E-15  7.532133E-16  3.373184E-16  4.541047E-16  2.020072E-16  9.065876E-16  8.220027E-05  4.513228E-09  1.795677E-08  1.016555E-11  6.043121E-13  1.907971E-16  4.976693E-16  1.454091E-09  4.246795E-12  1.103706E-12  5.114314E-15  4.660385E-17  2.066893E-17  2.207637E-17  4.593863E-13  4.108335E-16  9.695016E-19  3.403354E-18  1.035431E-19  2.025646E-20  6.539302E-22
 3.491500E+02  1.039854E-02  1.749802E-06  5.129696E-11  6.869409E-11  7.676390E-11  9.327741E-11  7.357841E-15  3.765829E-15  6.375997E-17  3.503434E-15  7.933850E-15  7.971110E-15  1.070300E-14  5.880693E-20  8.583418E-19  6.433082E-19  5.063860E-19  5.085809E-23  3.456776E-24  2.434552E-02  1.677665E-05  2.494177E-08  5.884344E-10  7.395061E-13  2.532852E-12  9.714688E-16  6.519214E-16  2.909827E-16  3.917647E-16  1.746773E-16  7.846558E-16  8.078429E-05  4.321861E-09  1.723032E-08  9.468115E-12  5.399562E-13  1.656114E-16  4.320691E-16  1.404635E-09  3.980917E-12  1.034669E-12  4.647465E-15  4.067342E-17  1.807848E-17  1.926740E-17  4.348549E-13  3.777734E-16  8.630266E-19  3.157477E-18  9.294961E-20  1.821175E-20  5.934046E-22
 3.501500E+02  1.036966E-02  1.728324E-06  4.982204E-11  6.673261E-11  7.457533E-11  9.063568E-11  6.999732E-15  3.589953E-15  6.093277E-17  3.339532E-15  7.567530E-15  7.599855E-15  1.020034E-14  5.442462E-20  7.991779E-19  5.988048E-19  4.718262E-19  4.613981E-23  3.139850E-24  2.427674E-02  1.650334E-05  2.373360E-08  5.376685E-10  6.567554E-13  2.251443E-12  8.384081E-16  5.647417E-16  2.512347E-16  3.382826E-16  1.511770E-16  6.797137E-16  7.940107E-05  4.139705E-09  1.653746E-08  8.822360E-12  4.827814E-13  1.438734E-16  3.754368E-16  1.357157E-09  3.733182E-12  9.703384E-13  4.225722E-15  3.552707E-17  1.582561E-17  1.682978E-17  4.117771E-13  3.475569E-16  7.688011E-19  2.930766E-18  8.349657E-20  1.638439E-20  5.388146E-22
 3.511500E+02  1.034093E-02  1.707239E-06  4.839858E-11  6.483918E-11  7.246260E-11  8.808502E-11  6.661182E-15  3.423346E-15  5.824811E-17  3.184279E-15  7.220325E-15  7.248116E-15  9.724298E-15  5.039363E-20  7.444322E-19  5.576356E-19  4.398242E-19  4.188520E-23  2.853730E-24  2.420834E-02  1.623607E-05  2.259065E-08  4.915451E-10  5.836777E-13  2.002706E-12  7.242111E-16  4.896419E-16  2.171072E-16  2.923585E-16  1.309518E-16  5.893143E-16  7.804967E-05  3.966268E-09  1.587646E-08  8.224186E-12  4.319514E-13  1.250949E-16  3.265040E-16  1.311568E-09  3.502257E-12  9.103689E-13  3.844498E-15  3.105739E-17  1.386470E-17  1.471263E-17  3.900591E-13  3.199247E-16  6.853545E-19  2.721622E-18  7.505541E-20  1.475018E-20  4.895470E-22
 3.521500E+02  1.031235E-02  1.686539E-06  4.702451E-11  6.301108E-11  7.042267E-11  8.562179E-11  6.341018E-15  3.265467E-15  5.569800E-17  3.037173E-15  6.891133E-15  6.914762E-15  9.273319E-15  4.668392E-20  6.937509E-19  5.195329E-19  4.101769E-19  3.804627E-23  2.595258E-24  2.414032E-02  1.597468E-05  2.150905E-08  4.496168E-10  5.190957E-13  1.782692E-12  6.261160E-16  4.248917E-16  1.877792E-16  2.528891E-16  1.135299E-16  5.113743E-16  7.672921E-05  3.801089E-09  1.524568E-08  7.669843E-12  3.867309E-13  1.088590E-16  2.841875E-16  1.267781E-09  3.286913E-12  8.544420E-13  3.499694E-15  2.717215E-17  1.215652E-17  1.287228E-17  3.696134E-13  2.946420E-16  6.113997E-19  2.528591E-18  6.751264E-20  1.328770E-20  4.450551E-22
 3.531500E+02  1.028391E-02  1.666215E-06  4.569784E-11  6.124571E-11  6.845266E-11  8.324254E-11  6.038142E-15  3.115812E-15  5.327497E-17  2.897741E-15  6.578921E-15  6.598730E-15  8.845948E-15  4.326819E-20  6.468106E-19  4.842518E-19  3.826984E-19  3.458024E-23  2.361620E-24  2.407266E-02  1.571901E-05  2.048521E-08  4.114813E-10  4.619810E-13  1.587945E-12  5.417777E-16  3.690164E-16  1.625535E-16  2.189374E-16  9.850966E-17  4.441183E-16  7.543883E-05  3.643730E-09  1.464358E-08  7.155893E-12  3.464736E-13  9.480948E-17  2.475616E-16  1.225718E-09  3.086017E-12  8.022640E-13  3.187646E-15  2.379216E-17  1.066727E-17  1.127124E-17  3.503585E-13  2.714969E-16  5.458098E-19  2.350345E-18  6.076808E-20  1.197804E-20  4.048511E-22
 3.541500E+02  1.025562E-02  1.646259E-06  4.441670E-11  5.954058E-11  6.654979E-11  8.094395E-11  5.751525E-15  2.973908E-15  5.097200E-17  2.765541E-15  6.282720E-15  6.299028E-15  8.440821E-15  4.012159E-20  6.033149E-19  4.515683E-19  3.572183E-19  3.144894E-23  2.150299E-24  2.400538E-02  1.546890E-05  1.951574E-08  3.767768E-10  4.114344E-13  1.415443E-12  4.692031E-16  3.207582E-16  1.408373E-16  1.897063E-16  8.554888E-17  3.860319E-16  7.417770E-05  3.493780E-09  1.406872E-08  6.679184E-12  3.106107E-13  8.264160E-17  2.158343E-16  1.185300E-09  2.898522E-12  7.535639E-13  2.905076E-15  2.084930E-17  9.367854E-18  9.877235E-18  3.322187E-13  2.502975E-16  4.875969E-19  2.185674E-18  5.473320E-20  1.080445E-20  3.684992E-22
 3.551500E+02  1.022747E-02  1.626661E-06  4.317928E-11  5.789332E-11  6.471143E-11  7.872287E-11  5.480207E-15  2.839312E-15  4.878247E-17  2.640159E-15  6.001624E-15  6.014722E-15  8.056659E-15  3.722147E-20  5.629926E-19  4.212773E-19  3.335806E-19  2.861831E-23  1.959048E-24  2.393847E-02  1.522421E-05  1.859747E-08  3.451777E-10  3.666691E-13  1.262537E-12  4.066970E-16  2.790432E-16  1.221260E-16  1.645177E-16  7.435557E-17  3.358222E-16  7.294501E-05  3.350853E-09  1.351971E-08  6.236826E-12  2.786410E-13  7.209450E-17  1.883273E-16  1.146455E-09  2.723467E-12  7.080917E-13  2.649051E-15  1.828495E-17  8.233160E-18  8.662510E-18  3.151235E-13  2.308700E-16  4.358945E-19  2.033471E-18  4.932971E-20  9.752091E-21  3.356104E-22
 3.561500E+02  1.019947E-02  1.607414E-06  4.198385E-11  5.630166E-11  6.293503E-11  7.657627E-11  5.223289E-15  2.711608E-15  4.670019E-17  2.521206E-15  5.734779E-15  5.744938E-15  7.692264E-15  3.454724E-20  5.255954E-19  3.931907E-19  3.116422E-19  2.605791E-23  1.785855E-24  2.387191E-02  1.498479E-05  1.772745E-08  3.163909E-10  3.269963E-13  1.126909E-12  3.528160E-16  2.429538E-16  1.059899E-16  1.427937E-16  6.468050E-17  2.923843E-16  7.173999E-05  3.214582E-09  1.299527E-08  5.826169E-12  2.501231E-13  6.294468E-17  1.644594E-16  1.109112E-09  2.559959E-12  6.656166E-13  2.416944E-15  1.604863E-17  7.241522E-18  7.603156E-18  2.990072E-13  2.130572E-16  3.899423E-19  1.892727E-18  4.448834E-20  8.807833E-21  3.058368E-22
 3.571500E+02  1.017162E-02  1.588510E-06  4.082878E-11  5.476342E-11  6.121820E-11  7.450126E-11  4.979929E-15  2.590405E-15  4.471931E-17  2.408318E-15  5.481387E-15  5.488856E-15  7.346513E-15  3.208012E-20  4.908953E-19  3.671365E-19  2.912720E-19  2.374055E-23  1.628921E-24  2.380572E-02  1.475052E-05  1.690289E-08  2.901523E-10  2.918123E-13  1.006522E-12  3.063301E-16  2.117052E-16  9.206279E-17  1.240419E-16  5.631070E-17  2.547736E-16  7.056188E-05  3.084624E-09  1.249415E-08  5.444778E-12  2.246675E-13  5.500047E-17  1.437322E-16  1.073207E-09  2.407178E-12  6.259255E-13  2.206398E-15  1.409682E-17  6.374222E-18  6.678562E-18  2.838083E-13  1.967165E-16  3.490720E-19  1.762517E-18  4.014779E-20  7.960019E-21  2.788671E-22
 3.581500E+02  1.014390E-02  1.569941E-06  3.971249E-11  5.327654E-11  5.955861E-11  7.249508E-11  4.749338E-15  2.475338E-15  4.283435E-17  2.301154E-15  5.240695E-15  5.245706E-15  7.018349E-15  2.980296E-20  4.586836E-19  3.429568E-19  2.723493E-19  2.164189E-23  1.486636E-24  2.373989E-02  1.452124E-05  1.612118E-08  2.662239E-10  2.605879E-13  8.995925E-13  2.661902E-16  1.846256E-16  8.003202E-17  1.078419E-16  4.906401E-17  2.221812E-16  6.940994E-05  2.960652E-09  1.201521E-08  5.090418E-12  2.019306E-13  4.809737E-17  1.257176E-16  1.038676E-09  2.264363E-12  5.888215E-13  2.015303E-15  1.239198E-17  5.615076E-18  5.870946E-18  2.694699E-13  1.817185E-16  3.126965E-19  1.641998E-18  3.625369E-20  7.198311E-21  2.544227E-22
 3.591500E+02  1.011632E-02  1.551700E-06  3.863347E-11  5.183904E-11  5.795407E-11  7.055509E-11  4.530779E-15  2.366063E-15  4.104014E-17  2.199391E-15  5.012000E-15  5.014766E-15  6.706785E-15  2.770015E-20  4.287685E-19  3.205067E-19  2.547637E-19  1.974017E-23  1.357557E-24  2.367441E-02  1.429683E-05  1.537988E-08  2.443911E-10  2.328586E-13  8.045509E-13  2.315009E-16  1.611395E-16  6.963064E-17  9.383470E-17  4.278453E-17  1.939143E-16  6.828348E-05  2.842362E-09  1.155735E-08  4.761035E-12  1.816089E-13  4.209407E-17  1.100479E-16  1.005459E-09  2.130813E-12  5.541225E-13  1.841765E-15  1.090167E-17  4.950084E-18  5.164953E-18  2.559386E-13  1.679460E-16  2.802993E-19  1.530397E-18  3.275789E-20  6.513527E-21  2.322542E-22
 3.601500E+02  1.008889E-02  1.533780E-06  3.759028E-11  5.044901E-11  5.640245E-11  6.867875E-11  4.323559E-15  2.262257E-15  3.933182E-17  2.102729E-15  4.794639E-15  4.795357E-15  6.410891E-15  2.575742E-20  4.009740E-19  2.996533E-19  2.384136E-19  1.801589E-23  1.240389E-24  2.360929E-02  1.407717E-05  1.467670E-08  2.244600E-10  2.082165E-13  7.200194E-13  2.014968E-16  1.407533E-16  6.063048E-17  8.171335E-17  3.733871E-17  1.693789E-16  6.718180E-05  2.729462E-09  1.111953E-08  4.454742E-12  1.634342E-13  3.686908E-17  9.640706E-17  9.734999E-10  2.005879E-12  5.216601E-13  1.684082E-15  9.597904E-18  4.367121E-18  4.547317E-18  2.431647E-13  1.552925E-16  2.514255E-19  1.427008E-18  2.961762E-20  5.897510E-21  2.121378E-22
 3.611500E+02  1.006160E-02  1.516173E-06  3.658154E-11  4.910463E-11  5.490173E-11  6.686364E-11  4.127029E-15  2.163617E-15  3.770482E-17  2.010885E-15  4.587989E-15  4.586841E-15  6.129796E-15  2.396175E-20  3.751388E-19  2.802747E-19  2.232056E-19  1.645158E-23  1.133971E-24  2.354451E-02  1.386213E-05  1.400949E-08  2.062557E-10  1.863035E-13  6.447858E-13  1.755238E-16  1.230436E-16  5.283634E-17  7.121531E-17  3.261202E-17  1.480650E-16  6.610425E-05  2.621680E-09  1.070078E-08  4.169803E-12  1.471693E-13  3.231786E-17  8.452283E-17  9.427438E-10  1.888961E-12  4.912786E-13  1.540726E-15  8.456436E-18  3.855678E-18  4.006560E-18  2.311017E-13  1.436614E-16  2.256746E-19  1.331182E-18  2.679494E-20  5.343008E-21  1.938730E-22
 3.621500E+02  1.003444E-02  1.498873E-06  3.560594E-11  4.780418E-11  5.344999E-11  6.510746E-11  3.940580E-15  2.069859E-15  3.615483E-17  1.923593E-15  4.391465E-15  4.388619E-15  5.862679E-15  2.230124E-20  3.511142E-19  2.622588E-19  2.090539E-19  1.503157E-23  1.037262E-24  2.348009E-02  1.365160E-05  1.337622E-08  1.896204E-10  1.668042E-13  5.777834E-13  1.530216E-16  1.076466E-16  4.608108E-17  6.211574E-17  2.850618E-17  1.295348E-16  6.505017E-05  2.518757E-09  1.030015E-08  3.904621E-12  1.326044E-13  2.835039E-17  7.416082E-17  9.131395E-10  1.779502E-12  4.628340E-13  1.410324E-15  7.456300E-18  3.406642E-18  3.532752E-18  2.197065E-13  1.329647E-16  2.026934E-19  1.242328E-18  2.425614E-20  4.843568E-21  1.772798E-22
 3.631500E+02  1.000742E-02  1.481872E-06  3.466222E-11  4.654598E-11  5.204536E-11  6.340797E-11  3.763642E-15  1.980714E-15  3.467778E-17  1.840602E-15  4.204517E-15  4.200128E-15  5.608772E-15  2.076501E-20  3.287638E-19  2.455025E-19  1.958795E-19  1.374181E-23  9.493262E-25  2.341601E-02  1.344545E-05  1.277500E-08  1.744110E-10  1.494414E-13  5.180726E-13  1.335107E-16  9.424973E-17  4.022146E-17  5.422193E-17  2.493679E-17  1.134120E-16  6.401895E-05  2.420451E-09  9.916782E-09  3.657726E-12  1.195537E-13  2.488907E-17  6.511899E-17  8.846378E-10  1.676988E-12  4.361927E-13  1.291641E-15  6.579331E-18  3.012104E-18  3.117287E-18  2.089384E-13  1.231226E-16  1.821704E-19  1.159900E-18  2.197123E-20  4.393445E-21  1.621967E-22
 3.641500E+02  9.980543E-03  1.465165E-06  3.374917E-11  4.532845E-11  5.068607E-11  6.176305E-11  3.595679E-15  1.895932E-15  3.326987E-17  1.761679E-15  4.026627E-15  4.020839E-15  5.367350E-15  1.934311E-20  3.079621E-19  2.299111E-19  1.836098E-19  1.256968E-23  8.693221E-25  2.335227E-02  1.324357E-05  1.220404E-08  1.604986E-10  1.339710E-13  4.648254E-13  1.165797E-16  8.258383E-17  3.513464E-17  4.736859E-17  2.183129E-17  9.937260E-17  6.300997E-05  2.326529E-09  9.549837E-09  3.427765E-12  1.078524E-13  2.186699E-17  5.722301E-17  8.571919E-10  1.580944E-12  4.112312E-13  1.183565E-15  5.809781E-18  2.665191E-18  2.752708E-18  1.987597E-13  1.140624E-16  1.638306E-19  1.083402E-18  1.991356E-20  3.987521E-21  1.484784E-22
 3.651500E+02  9.953799E-03  1.448745E-06  3.286564E-11  4.415005E-11  4.937043E-11  6.017067E-11  3.436189E-15  1.815275E-15  3.192747E-17  1.686602E-15  3.857308E-15  3.850253E-15  5.137733E-15  1.802644E-20  2.885937E-19  2.153975E-19  1.721779E-19  1.150386E-23  7.964936E-25  2.328887E-02  1.304586E-05  1.166168E-08  1.477663E-10  1.201777E-13  4.173118E-13  1.018756E-16  7.241734E-17  3.071516E-17  4.141382E-17  1.912726E-17  8.713789E-17  6.202267E-05  2.236774E-09  9.198528E-09  3.213490E-12  9.735460E-14  1.922636E-17  5.032234E-17  8.307573E-10  1.490927E-12  3.878350E-13  1.085096E-15  5.133988E-18  2.359930E-18  2.432543E-18  1.891349E-13  1.057180E-16  1.474309E-19  1.012374E-18  1.805938E-20  3.621235E-21  1.359945E-22
 3.661500E+02  9.927190E-03  1.432605E-06  3.201051E-11  4.300934E-11  4.809680E-11  5.862888E-11  3.284698E-15  1.738521E-15  3.064719E-17  1.615163E-15  3.696101E-15  3.687901E-15  4.919281E-15  1.680666E-20  2.705522E-19  2.018816E-19  1.615221E-19  1.053415E-23  7.301604E-25  2.322581E-02  1.285222E-05  1.114633E-08  1.361082E-10  1.078719E-13  3.748872E-13  8.909539E-17  6.355064E-17  2.687242E-17  3.623570E-17  1.677096E-17  7.646758E-17  6.105646E-05  2.150980E-09  8.862109E-09  3.013754E-12  8.793077E-14  1.691727E-17  4.428691E-17  8.052915E-10  1.406528E-12  3.658979E-13  9.953313E-16  4.540089E-18  2.091124E-18  2.151172E-18  1.800311E-13  9.802917E-17  1.327567E-19  9.463983E-19  1.638755E-20  3.290517E-21  1.246276E-22
 3.671500E+02  9.900716E-03  1.416740E-06  3.118273E-11  4.190491E-11  4.686364E-11  5.713582E-11  3.140764E-15  1.665460E-15  2.942583E-17  1.547167E-15  3.542575E-15  3.533343E-15  4.711392E-15  1.567614E-20  2.537399E-19  1.892896E-19  1.515858E-19  9.651406E-24  6.697098E-25  2.316308E-02  1.266253E-05  1.065652E-08  1.254286E-10  9.688618E-14  3.369827E-13  7.797860E-17  5.581160E-17  2.352854E-17  3.172941E-17  1.471608E-17  6.715445E-17  6.011079E-05  2.068953E-09  8.539875E-09  2.827497E-12  7.946590E-14  1.489657E-17  3.900423E-17  7.807539E-10  1.327369E-12  3.453213E-13  9.134593E-16  4.017776E-18  1.854247E-18  1.903713E-18  1.714173E-13  9.094109E-17  1.196180E-19  8.850881E-19  1.487924E-20  2.991736E-21  1.142720E-22
