#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.151046E-01  1.379744E-01  3.303268E-02  4.370661E-02  4.871304E-02  5.852296E-02  4.320256E-02  1.958727E-02  2.873505E-04  1.831083E-02  3.994965E-02  4.112765E-02  5.659202E-02  4.397584E-03  4.512202E-02  3.434648E-02  2.550813E-02  2.977154E-02  1.887382E-03  2.494482E-04  5.861380E-06  6.691595E-07  2.338570E-08  5.676822E-07  7.892653E-07  2.475405E-08  2.175443E-10  3.570636E-10  9.301034E-09  1.243480E-08  1.162056E-08  4.298621E-11  5.804627E-10  5.819752E-10  1.446284E-08  1.940283E-01  1.605950E-04  1.300039E-06  2.989782E-06  1.140816E-06  1.113346E-07  2.904128E-03  2.498201E-03  1.834097E-04  3.321424E-06  3.379437E-06  5.765311E-07  1.395905E-06  1.425449E-03  2.913493E-04  6.763953E-05  2.816972E-07  1.171074E-06  1.555964E-06  1.481835E-04  1.201336E-04  4.597130E-04  3.547648E-05  5.121617E-05  8.075043E-05  1.260202E-04
 3.001500E+02  1.175013E-01  1.405882E-01  3.326658E-02  4.402847E-02  4.907478E-02  5.897311E-02  4.277453E-02  1.944810E-02  2.862534E-04  1.817872E-02  3.969562E-02  4.084326E-02  5.616804E-02  4.241125E-03  4.387479E-02  3.338521E-02  2.482765E-02  2.825915E-02  1.794386E-03  2.510708E-04  5.777519E-06  6.293792E-07  2.271305E-08  5.026665E-07  7.032337E-07  2.109133E-08  1.909599E-10  3.131080E-10  7.509302E-09  1.003358E-08  9.454771E-09  3.538770E-11  4.759707E-10  4.771982E-10  1.188153E-08  1.941364E-01  1.549236E-04  1.202454E-06  2.606417E-06  9.985796E-07  9.357070E-08  2.879449E-03  2.475187E-03  1.732005E-04  3.020416E-06  3.069961E-06  4.921654E-07  1.201172E-06  1.390828E-03  2.720817E-04  6.319448E-05  2.524878E-07  1.050973E-06  1.393989E-06  1.429927E-04  1.150870E-04  4.401379E-04  3.410869E-05  4.699749E-05  7.396436E-05  1.178970E-04
 3.011500E+02  1.199177E-01  1.432008E-01  3.348910E-02  4.433534E-02  4.941983E-02  5.940333E-02  4.233424E-02  1.930203E-02  2.850381E-04  1.804020E-02  3.942688E-02  4.054419E-02  5.572460E-02  4.088885E-03  4.264565E-02  3.243846E-02  2.415589E-02  2.681455E-02  1.705378E-03  2.527172E-04  5.696453E-06  5.923616E-07  2.207011E-08  4.456075E-07  6.272748E-07  1.799731E-08  1.678421E-10  2.749241E-10  6.074406E-09  8.111695E-09  7.707070E-09  2.918484E-11  3.910050E-10  3.920029E-10  9.778673E-09  1.942402E-01  1.494982E-04  1.112937E-06  2.274787E-06  8.750479E-07  7.875631E-08  2.854758E-03  2.452207E-03  1.636134E-04  2.748520E-06  2.790707E-06  4.206318E-07  1.034755E-06  1.356933E-03  2.541623E-04  5.905838E-05  2.264537E-07  9.437914E-07  1.249690E-06  1.379659E-04  1.102438E-04  4.213652E-04  3.279018E-05  4.313886E-05  6.776915E-05  1.102934E-04
 3.021500E+02  1.223529E-01  1.458109E-01  3.370014E-02  4.462710E-02  4.974807E-02  5.981346E-02  4.188239E-02  1.914934E-02  2.837078E-04  1.789553E-02  3.914400E-02  4.023105E-02  5.526255E-02  3.940835E-03  4.143531E-02  3.150674E-02  2.349329E-02  2.543538E-02  1.620234E-03  2.543877E-04  5.618094E-06  5.578943E-07  2.145542E-08  3.954761E-07  5.601381E-07  1.537992E-08  1.477137E-10  2.417123E-10  4.923108E-09  6.570548E-09  6.294157E-09  2.411238E-11  3.217928E-10  3.226056E-10  8.062554E-09  1.943400E-01  1.443068E-04  1.030769E-06  1.987595E-06  7.676459E-07  6.638406E-08  2.830067E-03  2.429270E-03  1.546080E-04  2.502767E-06  2.538563E-06  3.599100E-07  8.923828E-07  1.323755E-03  2.374926E-04  5.520882E-05  2.032353E-07  8.480804E-07  1.121058E-06  1.330993E-04  1.055966E-04  4.033651E-04  3.151946E-05  3.960865E-05  6.211185E-05  1.031769E-04
 3.031500E+02  1.248066E-01  1.484171E-01  3.389965E-02  4.490366E-02  5.005938E-02  6.020333E-02  4.141971E-02  1.899033E-02  2.822659E-04  1.774500E-02  3.884756E-02  3.990443E-02  5.478276E-02  3.796940E-03  4.024442E-02  3.059051E-02  2.284026E-02  2.411934E-02  1.538828E-03  2.560826E-04  5.542355E-06  5.257822E-07  2.086760E-08  3.513828E-07  5.007359E-07  1.316254E-08  1.301666E-10  2.127889E-10  3.997620E-09  5.332378E-09  5.149810E-09  1.995706E-11  2.653126E-10  2.659758E-10  6.659568E-09  1.944359E-01  1.393383E-04  9.553015E-07  1.738614E-06  6.741674E-07  5.603664E-08  2.805387E-03  2.406385E-03  1.461464E-04  2.280502E-06  2.310750E-06  3.083077E-07  7.704489E-07  1.291287E-03  2.219815E-04  5.162505E-05  1.825155E-07  7.625608E-07  1.006321E-06  1.283891E-04  1.011383E-04  3.861089E-04  3.029508E-05  3.637809E-05  5.694436E-05  9.651707E-05
 3.041500E+02  1.272780E-01  1.510183E-01  3.408759E-02  4.516496E-02  5.035368E-02  6.057284E-02  4.094690E-02  1.882528E-02  2.807161E-04  1.758887E-02  3.853812E-02  3.956496E-02  5.428608E-02  3.657162E-03  3.907354E-02  2.969018E-02  2.219716E-02  2.286417E-02  1.461036E-03  2.578020E-04  5.469152E-06  4.958466E-07  2.030534E-08  3.125578E-07  4.481217E-07  1.128135E-08  1.148507E-10  1.875688E-10  3.252258E-09  4.335753E-09  4.221292E-09  1.654711E-11  2.191403E-10  2.196824E-10  5.510557E-09  1.945282E-01  1.345817E-04  8.859437E-07  1.522523E-06  5.927202E-07  4.737038E-08  2.780730E-03  2.383561E-03  1.381935E-04  2.079352E-06  2.104790E-06  2.644059E-07  6.659070E-07  1.259522E-03  2.075447E-04  4.828789E-05  1.640139E-07  6.861011E-07  9.039130E-07  1.238315E-04  9.686196E-05  3.695684E-04  2.911559E-05  3.342096E-05  5.222298E-05  9.028508E-05
 3.051500E+02  1.297667E-01  1.536131E-01  3.426392E-02  4.541093E-02  5.063091E-02  6.092189E-02  4.046467E-02  1.865450E-02  2.790620E-04  1.742743E-02  3.821628E-02  3.921325E-02  5.377339E-02  3.521456E-03  3.792318E-02  2.880613E-02  2.156434E-02  2.166762E-02  1.386733E-03  2.595463E-04  5.398405E-06  4.679232E-07  1.976738E-08  2.783341E-07  4.014706E-07  9.683077E-09  1.014659E-10  1.655504E-10  2.650848E-09  3.532052E-09  3.466530E-09  1.374396E-11  1.813279E-10  1.817718E-10  4.567896E-09  1.946171E-01  1.300271E-04  8.221615E-07  1.334773E-06  5.216802E-07  4.010187E-08  2.756104E-03  2.360806E-03  1.307165E-04  1.897197E-06  1.918467E-06  2.270136E-07  5.761799E-07  1.228450E-03  1.941044E-04  4.517958E-05  1.474828E-07  6.176998E-07  8.124534E-07  1.194225E-04  9.276077E-05  3.537163E-04  2.797958E-05  3.071342E-05  4.790799E-05  8.445399E-05
 3.061500E+02  1.322720E-01  1.562003E-01  3.442864E-02  4.564155E-02  5.089104E-02  6.125043E-02  3.997373E-02  1.847827E-02  2.773073E-04  1.726095E-02  3.788263E-02  3.884991E-02  5.324555E-02  3.389775E-03  3.679381E-02  2.793868E-02  2.094209E-02  2.052748E-02  1.315800E-03  2.613157E-04  5.330032E-06  4.418610E-07  1.925254E-08  2.481336E-07  3.600635E-07  8.323252E-09  8.975436E-11  1.463033E-10  2.164688E-09  2.882724E-09  2.851903E-09  1.143565E-11  1.503072E-10  1.506713E-10  3.793177E-09  1.947028E-01  1.256646E-04  7.634704E-07  1.171469E-06  4.596516E-07  3.399708E-08  2.731520E-03  2.338128E-03  1.236848E-04  1.732138E-06  1.749799E-06  1.951300E-07  4.990856E-07  1.198064E-03  1.815884E-04  4.228368E-05  1.327031E-07  5.564703E-07  7.307203E-07  1.151585E-04  8.882819E-05  3.385264E-04  2.688568E-05  2.823373E-05  4.396331E-05  7.899849E-05
 3.071500E+02  1.347932E-01  1.587786E-01  3.458175E-02  4.585680E-02  5.113404E-02  6.155843E-02  3.947477E-02  1.829690E-02  2.754557E-04  1.708971E-02  3.753775E-02  3.847558E-02  5.270343E-02  3.262063E-03  3.568581E-02  2.708810E-02  2.033069E-02  1.944161E-02  1.248115E-03  2.631102E-04  5.263959E-06  4.175214E-07  1.875972E-08  2.214546E-07  3.232725E-07  7.164659E-09  7.949436E-11  1.294580E-10  1.770969E-09  2.357148E-09  2.350495E-09  9.531565E-12  1.248137E-10  1.251129E-10  3.155374E-09  1.947856E-01  1.214851E-04  7.094302E-07  1.029275E-06  4.054341E-07  2.886250E-08  2.706986E-03  2.315533E-03  1.170699E-04  1.582476E-06  1.597017E-06  1.679133E-07  4.327748E-07  1.168353E-03  1.699300E-04  3.958496E-05  1.194811E-07  5.016271E-07  6.576337E-07  1.110355E-04  8.505783E-05  3.239729E-04  2.583251E-05  2.596211E-05  4.035613E-05  7.389478E-05
 3.081500E+02  1.373298E-01  1.613468E-01  3.472325E-02  4.605671E-02  5.135993E-02  6.184587E-02  3.896847E-02  1.811069E-02  2.735112E-04  1.691400E-02  3.718224E-02  3.809087E-02  5.214788E-02  3.138267E-03  3.459954E-02  2.625464E-02  1.973038E-02  1.840789E-02  1.183561E-03  2.649302E-04  5.200110E-06  3.947770E-07  1.828783E-08  1.978609E-07  2.905489E-07  6.176130E-09  7.049504E-11  1.146966E-10  1.451529E-09  1.930957E-09  1.940720E-09  7.958225E-12  1.038261E-10  1.040724E-10  2.629385E-09  1.948654E-01  1.174799E-04  6.596415E-07  9.053274E-07  3.579941E-07  2.453792E-08  2.682511E-03  2.293030E-03  1.108451E-04  1.446688E-06  1.458536E-06  1.446545E-07  3.756784E-07  1.139309E-03  1.590677E-04  3.706935E-05  1.076454E-07  4.524741E-07  5.922382E-07  1.070499E-04  8.144354E-05  3.100313E-04  2.481876E-05  2.388052E-05  3.705663E-05  6.912052E-05
 3.091500E+02  1.398811E-01  1.639037E-01  3.485319E-02  4.624129E-02  5.156874E-02  6.211277E-02  3.845551E-02  1.791993E-02  2.714775E-04  1.673408E-02  3.681669E-02  3.769640E-02  5.157979E-02  3.018324E-03  3.353527E-02  2.543848E-02  1.914137E-02  1.742425E-02  1.122020E-03  2.667757E-04  5.138414E-06  3.735105E-07  1.783589E-08  1.769733E-07  2.614131E-07  5.331521E-09  6.259196E-11  1.017456E-10  1.191884E-09  1.584726E-09  1.605239E-09  6.655973E-12  8.651823E-11  8.672132E-11  2.194863E-09  1.949426E-01  1.136406E-04  6.137414E-07  7.971697E-07  3.164407E-07  2.089050E-08  2.658104E-03  2.270623E-03  1.049857E-04  1.323411E-06  1.332936E-06  1.247561E-07  3.264638E-07  1.110922E-03  1.489442E-04  3.472379E-05  9.704391E-08  4.083940E-07  5.336878E-07  1.031979E-04  7.797933E-05  2.966774E-04  2.384313E-05  2.197255E-05  3.403770E-05  6.465474E-05
 3.101500E+02  1.424466E-01  1.664481E-01  3.497162E-02  4.641060E-02  5.176052E-02  6.235919E-02  3.793655E-02  1.772491E-02  2.693586E-04  1.655024E-02  3.644169E-02  3.729278E-02  5.099999E-02  2.902173E-03  3.249325E-02  2.463978E-02  1.856384E-02  1.648867E-02  1.063379E-03  2.686469E-04  5.078801E-06  3.536141E-07  1.740293E-08  1.584618E-07  2.354449E-07  4.608874E-09  5.564321E-11  9.036897E-11  9.804584E-10  1.302944E-09  1.330099E-09  5.576280E-12  7.222026E-11  7.238801E-11  1.835290E-09  1.950173E-01  1.099596E-04  5.714001E-07  7.026894E-07  2.800056E-07  1.780996E-08  2.633772E-03  2.248320E-03  9.946852E-05  1.211421E-06  1.218947E-06  1.077139E-07  2.839982E-07  1.083183E-03  1.395067E-04  3.253621E-05  8.754213E-08  3.688393E-07  4.812333E-07  9.947585E-05  7.465941E-05  2.838882E-04  2.290434E-05  2.022322E-05  3.127468E-05  6.047778E-05
 3.111500E+02  1.450256E-01  1.689789E-01  3.507858E-02  4.656470E-02  5.193534E-02  6.258519E-02  3.741225E-02  1.752593E-02  2.671585E-04  1.636275E-02  3.605783E-02  3.688062E-02  5.040933E-02  2.789746E-03  3.147365E-02  2.385867E-02  1.799793E-02  1.559918E-02  1.007526E-03  2.705440E-04  5.021205E-06  3.349885E-07  1.698806E-08  1.420387E-07  2.122763E-07  3.989724E-09  4.952625E-11  8.036333E-11  8.079890E-10  1.073200E-09  1.104053E-09  4.679608E-12  6.038863E-11  6.052742E-11  1.537236E-09  1.950895E-01  1.064292E-04  5.323175E-07  6.200692E-07  2.480250E-07  1.520462E-08  2.609522E-03  2.226126E-03  9.427200E-05  1.109621E-06  1.115430E-06  9.310202E-08  2.473176E-07  1.056080E-03  1.307064E-04  3.049541E-05  7.902069E-08  3.333236E-07  4.342109E-07  9.588006E-05  7.147816E-05  2.716412E-04  2.200115E-05  1.861891E-05  2.874513E-05  5.657118E-05
 3.121500E+02  1.476174E-01  1.714949E-01  3.517415E-02  4.670367E-02  5.209329E-02  6.279086E-02  3.688324E-02  1.732327E-02  2.648810E-04  1.617187E-02  3.566569E-02  3.646053E-02  4.980864E-02  2.680976E-03  3.047662E-02  2.309522E-02  1.744378E-02  1.475386E-02  9.543513E-04  2.724670E-04  4.965559E-06  3.175422E-07  1.659041E-08  1.274531E-07  1.915845E-07  3.458520E-09  4.413509E-11  7.155287E-11  6.670470E-10  8.855497E-10  9.180170E-10  3.933693E-12  5.058130E-11  5.069632E-11  1.289760E-09  1.951594E-01  1.030425E-04  4.962206E-07  5.477442E-07  2.199255E-07  1.299818E-08  2.585362E-03  2.204046E-03  8.937598E-05  1.017025E-06  1.021363E-06  8.056014E-08  2.156009E-07  1.029605E-03  1.224979E-04  2.859105E-05  7.137374E-08  3.014151E-07  3.920317E-07  9.240696E-05  6.843018E-05  2.599148E-04  2.113235E-05  1.714716E-05  2.642865E-05  5.291763E-05
 3.131500E+02  1.502214E-01  1.739951E-01  3.525843E-02  4.682763E-02  5.223448E-02  6.297634E-02  3.635015E-02  1.711722E-02  2.625302E-04  1.597787E-02  3.526585E-02  3.603311E-02  4.919876E-02  2.575792E-03  2.950225E-02  2.234947E-02  1.690148E-02  1.395085E-02  9.037478E-04  2.744161E-04  4.911802E-06  3.011909E-07  1.620918E-08  1.144857E-07  1.730861E-07  3.002147E-09  3.937800E-11  6.378555E-11  5.516652E-10  7.320081E-10  7.646464E-10  3.312162E-12  4.243824E-11  4.253372E-11  1.083937E-09  1.952271E-01  9.979274E-05  4.628610E-07  4.843649E-07  1.952107E-07  1.112703E-08  2.561297E-03  2.182086E-03  8.476167E-05  9.327487E-07  9.358296E-07  6.978340E-08  1.881477E-07  1.003746E-03  1.148394E-04  2.681350E-05  6.450729E-08  2.727300E-07  3.541734E-07  8.905302E-05  6.551021E-05  2.486882E-04  2.029677E-05  1.579664E-05  2.430665E-05  4.950091E-05
 3.141500E+02  1.528371E-01  1.764783E-01  3.533149E-02  4.693668E-02  5.235905E-02  6.314175E-02  3.581358E-02  1.690805E-02  2.601099E-04  1.578102E-02  3.485887E-02  3.559895E-02  4.858049E-02  2.474122E-03  2.855058E-02  2.162146E-02  1.637110E-02  1.318832E-02  8.556111E-04  2.763913E-04  4.859874E-06  2.858570E-07  1.584360E-08  1.029452E-07  1.565320E-07  2.609535E-09  3.517548E-11  5.692976E-11  4.570424E-10  6.061541E-10  6.379891E-10  2.793423E-12  3.566573E-11  3.574512E-11  9.124709E-10  1.952928E-01  9.667352E-05  4.320124E-07  4.287669E-07  1.734507E-07  9.538081E-09  2.537335E-03  2.160250E-03  8.041151E-05  8.559968E-07  8.580062E-07  6.051340E-08  1.643604E-07  9.784946E-04  1.076919E-04  2.515387E-05  5.833789E-08  2.469271E-07  3.201725E-07  8.581475E-05  6.271319E-05  2.379411E-04  1.949326E-05  1.455702E-05  2.236223E-05  4.630579E-05
 3.151500E+02  1.554637E-01  1.789435E-01  3.539347E-02  4.703096E-02  5.246713E-02  6.328726E-02  3.527413E-02  1.669606E-02  2.576241E-04  1.558157E-02  3.444533E-02  3.515862E-02  4.795464E-02  2.375890E-03  2.762162E-02  2.091115E-02  1.585269E-02  1.246452E-02  8.098394E-04  2.783928E-04  4.809715E-06  2.714688E-07  1.549293E-08  9.266379E-08  1.417030E-07  2.271320E-09  3.145854E-11  5.087138E-11  3.793084E-10  5.028145E-10  5.332147E-10  2.359770E-12  3.002376E-11  3.008988E-11  7.693931E-10  1.953564E-01  9.367880E-05  4.034683E-07  3.799444E-07  1.542728E-07  8.186971E-09  2.513481E-03  2.138543E-03  7.630912E-05  7.860539E-07  7.871536E-07  5.253095E-08  1.437282E-07  9.538389E-04  1.010196E-04  2.360392E-05  5.279139E-08  2.237028E-07  2.896169E-07  8.268873E-05  6.003424E-05  2.276541E-04  1.872068E-05  1.341886E-05  2.057999E-05  4.331802E-05
 3.161500E+02  1.581006E-01  1.813897E-01  3.544447E-02  4.711062E-02  5.255889E-02  6.341305E-02  3.473238E-02  1.648150E-02  2.550766E-04  1.537978E-02  3.402577E-02  3.471270E-02  4.732197E-02  2.281021E-03  2.671535E-02  2.021850E-02  1.534627E-02  1.177774E-02  7.663337E-04  2.804207E-04  4.761269E-06  2.579602E-07  1.515650E-08  8.349484E-08  1.284062E-07  1.979578E-09  2.816728E-11  4.551141E-11  3.153385E-10  4.178145E-10  4.463964E-10  1.996661E-12  2.531586E-11  2.537102E-11  6.498085E-10  1.954182E-01  9.080285E-05  3.770408E-07  3.370276E-07  1.373535E-07  7.036573E-09  2.489742E-03  2.116968E-03  7.243919E-05  7.222767E-07  7.226070E-07  4.564991E-08  1.258145E-07  9.297688E-04  9.478904E-05  2.215600E-05  4.780183E-08  2.027867E-07  2.621407E-07  7.967159E-05  5.746862E-05  2.178085E-04  1.797797E-05  1.237355E-05  1.894592E-05  4.052424E-05
 3.171500E+02  1.607471E-01  1.838159E-01  3.548462E-02  4.717583E-02  5.263452E-02  6.351934E-02  3.418889E-02  1.626464E-02  2.524715E-04  1.517590E-02  3.360074E-02  3.426176E-02  4.668326E-02  2.189439E-03  2.583170E-02  1.954345E-02  1.485186E-02  1.112632E-02  7.249976E-04  2.824749E-04  4.714482E-06  2.452700E-07  1.483364E-08  7.530965E-08  1.164717E-07  1.727589E-09  2.524958E-11  4.076383E-11  2.626053E-10  3.477790E-10  3.743369E-10  1.692133E-12  2.138099E-11  2.142707E-11  5.496978E-10  1.954782E-01  8.804021E-05  3.525582E-07  2.992634E-07  1.224121E-07  6.055781E-09  2.466121E-03  2.095531E-03  6.878742E-05  6.640857E-07  6.637688E-07  3.971203E-08  1.102451E-07  9.062738E-04  8.896938E-05  2.080303E-05  4.331057E-08  1.839382E-07  2.374184E-07  7.676003E-05  5.501179E-05  2.083862E-04  1.726405E-05  1.141324E-05  1.744724E-05  3.791191E-05
 3.181500E+02  1.634027E-01  1.862211E-01  3.551408E-02  4.722676E-02  5.269421E-02  6.360633E-02  3.364419E-02  1.604576E-02  2.498124E-04  1.497017E-02  3.317078E-02  3.380632E-02  4.603927E-02  2.101065E-03  2.497055E-02  1.888590E-02  1.436943E-02  1.050867E-02  6.857377E-04  2.845557E-04  4.669301E-06  2.333420E-07  1.452372E-08  6.799530E-08  1.057495E-07  1.509653E-09  2.266011E-11  3.655384E-11  2.190609E-10  2.899750E-10  3.144280E-10  1.436328E-12  1.808688E-11  1.812545E-11  4.657552E-10  1.955364E-01  8.538572E-05  3.298637E-07  2.659996E-07  1.092040E-07  5.218494E-09  2.442625E-03  2.074235E-03  6.534045E-05  6.109592E-07  6.101008E-07  3.458266E-08  9.669966E-08  8.833433E-04  8.353199E-05  1.953841E-05  3.926537E-08  1.669426E-07  2.151604E-07  7.395081E-05  5.265934E-05  1.993698E-04  1.657790E-05  1.053076E-05  1.607233E-05  3.546933E-05
 3.191500E+02  1.660668E-01  1.886043E-01  3.553298E-02  4.726360E-02  5.273816E-02  6.367428E-02  3.309881E-02  1.582509E-02  2.471033E-04  1.476283E-02  3.273642E-02  3.334695E-02  4.539071E-02  2.015821E-03  2.413179E-02  1.824571E-02  1.389895E-02  9.923247E-03  6.484633E-04  2.866630E-04  4.625676E-06  2.221240E-07  1.422618E-08  6.145261E-08  9.610704E-08  1.320921E-09  2.035934E-11  3.281629E-11  1.830436E-10  2.421857E-10  2.645391E-10  1.221112E-12  1.532477E-11  1.535710E-11  3.952575E-10  1.955930E-01  8.283445E-05  3.088144E-07  2.366704E-07  9.751686E-08  4.502787E-09  2.419257E-03  2.053082E-03  6.208580E-05  5.624268E-07  5.611185E-07  3.014709E-08  8.490326E-08  8.609668E-04  7.845033E-05  1.835607E-05  3.561973E-08  1.516087E-07  1.951088E-07  7.124076E-05  5.040704E-05  1.907424E-04  1.591852E-05  9.719565E-06  1.481057E-05  3.318549E-05
 3.201500E+02  1.687386E-01  1.909648E-01  3.554150E-02  4.728656E-02  5.276661E-02  6.372343E-02  3.255326E-02  1.560288E-02  2.443478E-04  1.455410E-02  3.229815E-02  3.288415E-02  4.473830E-02  1.933629E-03  2.331523E-02  1.762275E-02  1.344037E-02  9.368550E-03  6.130865E-04  2.887968E-04  4.583558E-06  2.115677E-07  1.394044E-08  5.559435E-08  8.742735E-08  1.157269E-09  1.831279E-11  2.949441E-11  1.532024E-10  2.026096E-10  2.229266E-10  1.039762E-12  1.300506E-11  1.303219E-11  3.359578E-10  1.956480E-01  8.038173E-05  2.892795E-07  2.107843E-07  8.716526E-08  3.890219E-09  2.396024E-03  2.032078E-03  5.901178E-05  5.180642E-07  5.163855E-07  2.630749E-08  7.461980E-08  8.391337E-04  7.369978E-05  1.725033E-05  3.233220E-08  1.377657E-07  1.770340E-07  6.862677E-05  4.825080E-05  1.824880E-04  1.528494E-05  8.973680E-06  1.365230E-05  3.105012E-05
 3.211500E+02  1.714175E-01  1.933016E-01  3.553979E-02  4.729585E-02  5.277979E-02  6.375408E-02  3.200803E-02  1.537939E-02  2.415496E-04  1.434423E-02  3.185650E-02  3.241844E-02  4.408273E-02  1.854409E-03  2.252070E-02  1.701685E-02  1.299360E-02  8.843144E-03  5.795225E-04  2.909574E-04  4.542900E-06  2.016287E-07  1.366597E-08  5.034377E-08  7.960686E-08  1.015182E-09  1.649034E-11  2.653866E-11  1.284373E-10  1.697808E-10  1.881614E-10  8.867107E-13  1.105381E-11  1.107662E-11  2.859993E-10  1.957015E-01  7.802312E-05  2.711392E-07  1.879146E-07  7.798772E-08  3.365256E-09  2.372928E-03  2.011224E-03  5.610749E-05  4.774889E-07  4.755081E-07  2.298038E-08  6.564639E-08  8.178335E-04  6.925751E-05  1.621595E-05  2.936583E-08  1.252614E-07  1.607312E-07  6.610580E-05  4.618670E-05  1.745911E-04  1.467622E-05  8.287643E-06  1.258870E-05  2.905358E-05
 3.221500E+02  1.741030E-01  1.956139E-01  3.552804E-02  4.729170E-02  5.277795E-02  6.376649E-02  3.146358E-02  1.515485E-02  2.387124E-04  1.413341E-02  3.141193E-02  3.195032E-02  4.342468E-02  1.778083E-03  2.174796E-02  1.642782E-02  1.255858E-02  8.345644E-03  5.476889E-04  2.931446E-04  4.503657E-06  1.922655E-07  1.340227E-08  4.563324E-08  7.255389E-08  8.916637E-10  1.486566E-11  2.390574E-11  1.078510E-10  1.425039E-10  1.590703E-10  7.573443E-13  9.409922E-12  9.429130E-12  2.438453E-10  1.957535E-01  7.575442E-05  2.542844E-07  1.676899E-07  6.984322E-08  2.914799E-09  2.349974E-03  1.990523E-03  5.336271E-05  4.403551E-07  4.381316E-07  2.009441E-08  5.780842E-08  7.970556E-04  6.510234E-05  1.524806E-05  2.668763E-08  1.139596E-07  1.460178E-07  6.367490E-05  4.421093E-05  1.670366E-04  1.409145E-05  7.656466E-06  1.161175E-05  2.718686E-05
 3.231500E+02  1.767944E-01  1.979009E-01  3.550642E-02  4.727434E-02  5.276135E-02  6.376099E-02  3.092037E-02  1.492947E-02  2.358397E-04  1.392188E-02  3.096494E-02  3.148027E-02  4.276479E-02  1.704570E-03  2.099678E-02  1.585547E-02  1.213519E-02  7.874714E-03  5.175066E-04  2.953585E-04  4.465784E-06  1.834400E-07  1.314887E-08  4.140312E-08  6.618716E-08  7.841509E-10  1.341571E-11  2.155781E-11  9.071067E-11  1.198031E-10  1.346887E-10  6.478309E-13  8.022843E-12  8.039041E-12  2.082219E-10  1.958041E-01  7.357160E-05  2.386148E-07  1.497868E-07  6.260859E-08  2.527787E-09  2.327166E-03  1.969978E-03  5.076790E-05  4.063507E-07  4.039353E-07  1.758853E-08  5.095556E-08  7.767898E-04  6.121461E-05  1.434212E-05  2.426818E-08  1.037386E-07  1.327310E-07  6.133114E-05  4.231986E-05  1.598101E-04  1.352974E-05  7.075590E-06  1.071410E-05  2.544152E-05
 3.241500E+02  1.794910E-01  2.001618E-01  3.547514E-02  4.724402E-02  5.273027E-02  6.373788E-02  3.037883E-02  1.470350E-02  2.329350E-04  1.370983E-02  3.051597E-02  3.100875E-02  4.210370E-02  1.633792E-03  2.026689E-02  1.529957E-02  1.172332E-02  7.429071E-03  4.888990E-04  2.975993E-04  4.429239E-06  1.751168E-07  1.290532E-08  3.760079E-08  6.043459E-08  6.904534E-10  1.212028E-11  1.946173E-11  7.641634E-11  1.008801E-10  1.142219E-10  5.549837E-13  6.850653E-12  6.864333E-12  1.780714E-10  1.958534E-01  7.147087E-05  2.240386E-07  1.339234E-07  5.617606E-08  2.194871E-09  2.304507E-03  1.949592E-03  4.831410E-05  3.751935E-07  3.726300E-07  1.541052E-08  4.495818E-08  7.570254E-04  5.757608E-05  1.349394E-05  2.208118E-08  9.448968E-08  1.207253E-07  5.907171E-05  4.050997E-05  1.528980E-04  1.299024E-05  6.540848E-06  9.889060E-06  2.380966E-05
 3.251500E+02  1.821924E-01  2.023959E-01  3.543439E-02  4.720100E-02  5.268499E-02  6.369750E-02  2.983936E-02  1.447713E-02  2.300018E-04  1.349746E-02  3.006548E-02  3.053621E-02  4.144200E-02  1.565672E-03  1.955801E-02  1.475989E-02  1.132284E-02  7.007483E-03  4.617922E-04  2.998667E-04  4.393983E-06  1.672629E-07  1.267117E-08  3.417973E-08  5.523215E-08  6.086952E-10  1.096168E-11  1.758845E-11  6.447642E-11  8.508089E-11  9.701463E-11  4.761486E-13  5.858553E-12  5.870123E-12  1.525146E-10  1.959014E-01  6.944859E-05  2.104720E-07  1.198538E-07  5.045133E-08  1.908134E-09  2.282000E-03  1.929366E-03  4.599295E-05  3.466282E-07  3.439542E-07  1.351556E-08  3.970445E-08  7.377523E-04  5.416982E-05  1.269962E-05  2.010313E-08  8.611552E-08  1.098707E-07  5.689384E-05  3.877789E-05  1.462868E-04  1.247211E-05  6.048428E-06  9.130528E-06  2.228389E-05
