#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  2.428928E+00  1.343890E+00  1.549434E-01  2.064439E-01  2.304412E-01  2.786718E-01  9.623331E-02  4.680099E-02  7.456437E-04  4.362981E-02  9.725647E-02  9.873170E-02  1.339286E-01  3.941320E-03  4.957707E-02  3.740301E-02  2.872610E-02  1.446945E-02  9.548452E-04  3.969367E-03  2.863761E-05  6.999531E-07  5.449946E-08  1.021331E-07  1.659249E-07  1.411573E-09  2.607440E-11  4.180719E-11  1.192964E-10  1.573519E-10  1.806840E-10  8.957229E-13  1.098572E-11  1.100717E-11  2.864198E-10  1.287046E+00  2.955793E-04  6.497284E-07  2.820775E-07  1.191535E-07  3.636358E-09  9.894700E-03  8.360582E-03  1.438346E-04  8.418558E-07  8.346242E-07  2.597816E-08  7.684418E-08  2.361172E-03  1.339409E-04  3.141096E-05  4.009510E-08  1.719340E-07  2.190549E-07  1.439635E-04  9.752703E-05  3.677294E-04  3.146099E-05  1.224954E-05  1.846332E-05  4.566566E-05
 3.271500E+02  2.462406E+00  1.357037E+00  1.545524E-01  2.059714E-01  2.299256E-01  2.781102E-01  9.439828E-02  4.601760E-02  7.352259E-04  4.289543E-02  9.568930E-02  9.709432E-02  1.316446E-01  3.772466E-03  4.778166E-02  3.603751E-02  2.770894E-02  1.363240E-02  9.008375E-04  3.996438E-03  2.839788E-05  6.687104E-07  5.350550E-08  9.293291E-08  1.517830E-07  1.246357E-09  2.361144E-11  3.783116E-11  1.008842E-10  1.330100E-10  1.537995E-10  7.700738E-13  9.414662E-12  9.432847E-12  2.458259E-10  1.286244E+00  2.871209E-04  6.105428E-07  2.527001E-07  1.071157E-07  3.166231E-09  9.789144E-03  8.266376E-03  1.368902E-04  7.779964E-07  7.706369E-07  2.280876E-08  6.793381E-08  2.299034E-03  1.259832E-04  2.955379E-05  3.651482E-08  1.567432E-07  1.994232E-07  1.385305E-04  9.328001E-05  3.515410E-04  3.017995E-05  1.132481E-05  1.704362E-05  4.270867E-05
 3.281500E+02  2.495856E+00  1.369968E+00  1.541228E-01  2.054470E-01  2.293519E-01  2.774777E-01  9.257653E-02  4.523606E-02  7.247614E-04  4.216293E-02  9.412359E-02  9.546021E-02  1.293676E-01  3.610248E-03  4.604173E-02  3.471473E-02  2.672212E-02  1.284186E-02  8.497513E-04  4.023801E-03  2.816616E-05  6.391992E-07  5.254910E-08  8.463815E-08  1.389683E-07  1.101779E-09  2.140325E-11  3.426901E-11  8.544452E-11  1.126064E-10  1.311107E-10  6.630004E-13  8.080059E-12  8.095493E-12  2.112908E-10  1.285431E+00  2.789760E-04  5.740344E-07  2.265907E-07  9.638089E-08  2.760156E-09  9.684439E-03  8.173030E-03  1.303198E-04  7.193904E-07  7.119642E-07  2.004530E-08  6.011219E-08  2.238505E-03  1.185326E-04  2.781438E-05  3.327341E-08  1.429759E-07  1.816562E-07  1.332996E-04  8.921940E-05  3.360718E-04  2.895095E-05  1.047317E-05  1.573817E-05  3.994602E-05
 3.291500E+02  2.529270E+00  1.382679E+00  1.536557E-01  2.048720E-01  2.287216E-01  2.767760E-01  9.076917E-02  4.445697E-02  7.142607E-04  4.143288E-02  9.256062E-02  9.383066E-02  1.270993E-01  3.454456E-03  4.435624E-02  3.343383E-02  2.576514E-02  1.209545E-02  8.014421E-04  4.051453E-03  2.794220E-05  6.113091E-07  5.162863E-08  7.715291E-08  1.273459E-07  9.751117E-10  1.942143E-11  3.107435E-11  7.247747E-11  9.547776E-11  1.119342E-10  5.716255E-13  6.944663E-12  6.957780E-12  1.818675E-10  1.284608E+00  2.711308E-04  5.400016E-07  2.033642E-07  8.679927E-08  2.408989E-09  9.580596E-03  8.080548E-03  1.241015E-04  6.655748E-07  6.581336E-07  1.763344E-08  5.323991E-08  2.179549E-03  1.115549E-04  2.618480E-05  3.033713E-08  1.304917E-07  1.655673E-07  1.282637E-04  8.533721E-05  3.212905E-04  2.777198E-05  9.688604E-06  1.453740E-05  3.736486E-05
 3.301500E+02  3.301285E-02  2.034007E-05  2.526850E-09  3.369874E-09  3.762358E-09  4.553825E-09  1.661366E-12  8.156020E-13  1.313999E-14  7.600513E-13  1.699166E-12  1.721670E-12  2.331016E-12  6.983491E-17  9.027972E-16  6.802863E-16  5.248369E-16  2.723983E-19  1.807330E-20  2.787776E-03  1.137476E-06  1.440672E-09  1.249765E-10  1.040822E-11  1.726951E-11  7.669487E-15  1.565929E-16  2.503778E-16  3.281102E-17  4.320571E-17  5.099985E-17  2.630062E-19  3.185333E-18  3.191282E-18  8.353942E-17  9.928442E-04  1.223741E-08  1.416679E-12  3.056906E-14  1.309207E-14  2.114566E-17  8.295110E-09  6.992167E-09  6.211415E-12  1.943520E-15  1.920137E-15  2.940257E-18  8.937588E-18  2.101962E-12  6.244748E-15  1.466233E-15  9.879747E-20  4.253967E-19  5.390076E-19  1.383425E-16  9.149784E-17  3.443170E-16  2.986312E-17  6.033381E-19  9.039402E-19  4.434057E-20
 3.311500E+02  3.291476E-02  2.005598E-05  2.444180E-09  3.260371E-09  3.640283E-09  4.407028E-09  1.569600E-12  7.723371E-13  1.247718E-14  7.196664E-13  1.610030E-12  1.630591E-12  2.206675E-12  6.395219E-17  8.323344E-16  6.270037E-16  4.842686E-16  2.438641E-19  1.620170E-20  2.789109E-03  1.124540E-06  1.377412E-09  1.227139E-10  9.516271E-12  1.587187E-11  6.829222E-15  1.429202E-16  2.283623E-16  2.809235E-17  3.697718E-17  4.394508E-17  2.288396E-19  2.762992E-18  2.768094E-18  7.256780E-17  9.790428E-04  1.177153E-08  1.323167E-12  2.732911E-14  1.174433E-14  1.844025E-17  8.041144E-09  6.774080E-09  5.814588E-12  1.773054E-15  1.750223E-15  2.558886E-18  7.830785E-18  1.991684E-12  5.737427E-15  1.347506E-15  8.821150E-20  3.801983E-19  4.810879E-19  1.286485E-16  8.458565E-17  3.181514E-16  2.768652E-17  5.411405E-19  8.095554E-19  3.981438E-20
 3.321500E+02  3.281724E-02  1.977770E-05  2.364749E-09  3.155135E-09  3.522959E-09  4.265915E-09  1.483474E-12  7.316390E-13  1.185203E-14  6.816807E-13  1.526131E-12  1.544902E-12  2.089748E-12  5.859958E-17  7.677932E-16  5.782131E-16  4.470796E-16  2.184814E-19  1.453462E-20  2.790293E-03  1.111736E-06  1.317130E-09  1.204923E-10  8.704054E-12  1.459246E-11  6.084091E-15  1.304887E-16  2.083602E-16  2.406922E-17  3.166897E-17  3.789143E-17  1.992331E-19  2.398168E-18  2.402547E-18  6.307637E-17  9.654816E-04  1.132527E-08  1.236209E-12  2.444550E-14  1.054072E-14  1.609139E-17  7.796272E-09  6.563928E-09  5.444989E-12  1.618296E-15  1.596100E-15  2.228557E-18  6.865660E-18  1.887802E-12  5.273828E-15  1.238977E-15  7.880811E-20  3.400083E-19  4.296566E-19  1.196878E-16  7.823384E-17  2.941187E-16  2.568060E-17  4.856635E-19  7.254937E-19  3.577452E-20
 3.331500E+02  3.272029E-02  1.950508E-05  2.288411E-09  3.053975E-09  3.410175E-09  4.130233E-09  1.402609E-12  6.933404E-13  1.126217E-14  6.459379E-13  1.447131E-12  1.464253E-12  1.979748E-12  5.372637E-17  7.086425E-16  5.335105E-16  4.129693E-16  1.958850E-19  1.304858E-20  2.791331E-03  1.099066E-06  1.259679E-09  1.183110E-10  7.964177E-12  1.342089E-11  5.422996E-15  1.191818E-16  1.901809E-16  2.063673E-17  2.714195E-17  3.269344E-17  1.735627E-19  2.082833E-18  2.086593E-18  5.486045E-17  9.521562E-04  1.089775E-08  1.155323E-12  2.187771E-14  9.465284E-15  1.405079E-17  7.560130E-09  6.361391E-09  5.100632E-12  1.477735E-15  1.456235E-15  1.942238E-18  6.023514E-18  1.789913E-12  4.849982E-15  1.139723E-15  7.045008E-20  3.042500E-19  3.839589E-19  1.114010E-16  7.239409E-17  2.720341E-16  2.383109E-17  4.361493E-19  6.505773E-19  3.216625E-20
 3.341500E+02  3.262389E-02  1.923797E-05  2.215030E-09  2.956711E-09  3.301728E-09  3.999742E-09  1.326654E-12  6.572862E-13  1.070540E-14  6.122926E-13  1.372716E-12  1.388318E-12  1.876226E-12  4.928697E-17  6.544016E-16  4.925304E-16  3.816655E-16  1.757538E-19  1.172295E-20  2.792227E-03  1.086530E-06  1.204919E-09  1.161698E-10  7.289950E-12  1.234770E-11  4.836173E-15  1.088944E-16  1.736526E-16  1.770613E-17  2.327846E-17  2.822723E-17  1.512919E-19  1.810104E-18  1.813335E-18  4.774428E-17  9.390624E-04  1.048812E-08  1.080061E-12  1.958997E-14  8.503899E-15  1.227687E-17  7.332369E-09  6.166157E-09  4.779686E-12  1.350009E-15  1.329250E-15  1.693891E-18  5.288189E-18  1.697640E-12  4.462296E-15  1.048910E-15  6.301668E-20  2.724158E-19  3.433307E-19  1.037341E-16  6.702248E-17  2.517295E-16  2.212499E-17  3.919288E-19  5.837684E-19  2.894125E-20
 3.351500E+02  3.252805E-02  1.897623E-05  2.144473E-09  2.863170E-09  3.197428E-09  3.874215E-09  1.255283E-12  6.233318E-13  1.017968E-14  5.806097E-13  1.302593E-12  1.316795E-12  1.778764E-12  4.524035E-17  6.046356E-16  4.549418E-16  3.529216E-16  1.578057E-19  1.053953E-20  2.792982E-03  1.074129E-06  1.152718E-09  1.140680E-10  6.675326E-12  1.136431E-11  4.315021E-15  9.953125E-17  1.586200E-16  1.520233E-17  1.997895E-17  2.438730E-17  1.319590E-19  1.574079E-18  1.576857E-18  4.157693E-17  9.261958E-04  1.009557E-08  1.010012E-12  1.755066E-14  7.644035E-15  1.073379E-17  7.112656E-09  5.977933E-09  4.480456E-12  1.233893E-15  1.213905E-15  1.478330E-18  4.645710E-18  1.610634E-12  4.107519E-15  9.657795E-16  5.640162E-20  2.440579E-19  3.071877E-19  9.663751E-17  6.207905E-17  2.330524E-16  2.055045E-17  3.524112E-19  5.241513E-19  2.605687E-20
 3.361500E+02  3.243276E-02  1.871973E-05  2.076616E-09  2.773188E-09  3.097092E-09  3.753434E-09  1.188193E-12  5.913430E-13  9.683093E-15  5.507635E-13  1.236491E-12  1.249403E-12  1.686971E-12  4.154959E-17  5.589502E-16  4.204452E-16  3.265137E-16  1.417920E-19  9.482308E-21  2.793602E-03  1.061862E-06  1.102950E-09  1.120052E-10  6.114831E-12  1.046290E-11  3.851965E-15  9.100640E-17  1.449430E-16  1.306168E-17  1.715915E-17  2.108367E-17  1.151664E-19  1.369692E-18  1.372081E-18  3.622863E-17  9.135523E-04  9.719326E-09  9.447957E-13  1.573187E-14  6.874589E-15  9.390671E-18  6.900672E-09  5.796436E-09  4.201380E-12  1.128283E-15  1.109085E-15  1.291097E-18  4.083983E-18  1.528567E-12  3.782704E-15  8.896472E-16  5.051126E-20  2.187818E-19  2.750153E-19  9.006580E-17  5.752748E-17  2.158639E-16  1.909664E-17  3.170743E-19  4.709180E-19  2.347538E-20
 3.371500E+02  3.233801E-02  1.846834E-05  2.011341E-09  2.686611E-09  3.000548E-09  3.637193E-09  1.125102E-12  5.611947E-13  9.213861E-15  5.226371E-13  1.174155E-12  1.185879E-12  1.600485E-12  3.818143E-17  5.169879E-16  3.887689E-16  3.022390E-16  1.274939E-19  8.537131E-21  2.794088E-03  1.049731E-06  1.055496E-09  1.099808E-10  5.603512E-12  9.636357E-12  3.440326E-15  8.324213E-17  1.324948E-16  1.123026E-17  1.474764E-17  1.823958E-17  1.005716E-19  1.192592E-18  1.194648E-18  3.158781E-17  9.011277E-04  9.358666E-09  8.840610E-13  1.410892E-14  6.185711E-15  8.220853E-18  6.696111E-09  5.621397E-09  3.941013E-12  1.032185E-15  1.013785E-15  1.128357E-18  3.592536E-18  1.451135E-12  3.485183E-15  8.198917E-16  4.526307E-20  1.962392E-19  2.463600E-19  8.397745E-17  5.333469E-17  2.000377E-16  1.775368E-17  2.854559E-19  4.233550E-19  2.116345E-20
 3.381500E+02  3.224381E-02  1.822193E-05  1.948534E-09  2.603290E-09  2.907630E-09  3.525295E-09  1.065750E-12  5.327705E-13  8.770319E-15  4.961214E-13  1.115349E-12  1.125979E-12  1.518970E-12  3.510590E-17  4.784245E-16  3.596665E-16  2.799132E-16  1.147183E-19  7.691523E-21  2.794444E-03  1.037734E-06  1.010241E-09  1.079943E-10  5.136884E-12  8.878215E-12  3.074215E-15  7.616813E-17  1.211610E-16  9.662326E-18  1.268388E-17  1.578953E-17  8.787954E-20  1.039042E-18  1.040813E-18  2.755843E-17  8.889180E-04  9.012888E-09  8.274832E-13  1.265998E-14  5.568658E-15  7.201336E-18  6.498681E-09  5.452558E-09  3.698020E-12  9.447032E-16  9.271020E-16  9.868084E-19  3.162296E-18  1.378052E-12  3.212537E-15  7.559494E-16  4.058424E-20  1.761227E-19  2.208220E-19  7.833444E-17  4.947054E-17  1.854588E-16  1.651256E-17  2.571474E-19  3.808315E-19  1.909156E-20
 3.391500E+02  3.215014E-02  1.798037E-05  1.888088E-09  2.523084E-09  2.818182E-09  3.417555E-09  1.009894E-12  5.059620E-13  8.350913E-15  4.711151E-13  1.059854E-12  1.069475E-12  1.442111E-12  3.229597E-17  4.429658E-16  3.329147E-16  2.593690E-16  1.032948E-19  6.934457E-21  2.794672E-03  1.025873E-06  9.670800E-10  1.060452E-10  4.710886E-12  8.182578E-12  2.748439E-15  6.972080E-17  1.108383E-16  8.319047E-18  1.091651E-17  1.367756E-17  7.683554E-20  9.058279E-19  9.073540E-19  2.405782E-17  8.769192E-04  8.681329E-09  7.747622E-13  1.136572E-14  5.015668E-15  6.312250E-18  6.308104E-09  5.289672E-09  3.471165E-12  8.650280E-16  8.482196E-16  8.636071E-19  2.785393E-18  1.309052E-12  2.962570E-15  6.973092E-16  3.641055E-20  1.581605E-19  1.980487E-19  7.310189E-17  4.590759E-17  1.720225E-16  1.536503E-17  2.317866E-19  3.427900E-19  1.723356E-20
 3.401500E+02  3.205700E-02  1.774354E-05  1.829902E-09  2.445860E-09  2.732055E-09  3.313794E-09  9.573074E-13  4.806683E-13  7.954190E-15  4.475238E-13  1.007464E-12  1.016157E-12  1.369616E-12  2.972723E-17  4.103446E-16  3.083105E-16  2.404543E-16  9.307317E-20  6.256185E-21  2.794777E-03  1.014146E-06  9.259091E-10  1.041330E-10  4.321839E-12  7.544078E-12  2.458411E-15  6.384258E-17  1.014330E-16  7.167452E-18  9.401920E-18  1.185583E-17  6.721992E-20  7.901859E-19  7.915016E-19  2.101475E-17  8.651272E-04  8.363357E-09  7.256206E-13  1.020904E-14  4.519846E-15  5.536425E-18  6.124111E-09  5.132504E-09  3.259307E-12  7.924306E-16  7.764035E-16  7.563020E-19  2.455003E-18  1.243888E-12  2.733291E-15  6.435070E-16  3.268525E-20  1.421127E-19  1.777288E-19  6.824783E-17  4.262081E-17  1.596333E-16  1.430355E-17  2.090528E-19  3.087369E-19  1.556629E-20
 3.411500E+02  3.196439E-02  1.751134E-05  1.773878E-09  2.371490E-09  2.649108E-09  3.213843E-09  9.077814E-13  4.567951E-13  7.578795E-15  4.252593E-13  9.579872E-13  9.658254E-13  1.301213E-12  2.737768E-17  3.803181E-16  2.856695E-16  2.230308E-16  8.392047E-20  5.648082E-21  2.794761E-03  1.002555E-06  8.866317E-10  1.022570E-10  3.966409E-12  6.957826E-12  2.200083E-15  5.848136E-17  9.286057E-17  6.179514E-18  8.103067E-18  1.028345E-17  5.884298E-20  6.897362E-19  6.908712E-19  1.836784E-17  8.535384E-04  8.058367E-09  6.798021E-13  9.174789E-15  4.075062E-15  4.859008E-18  5.946446E-09  4.980827E-09  3.061389E-12  7.262526E-16  7.109910E-16  6.627786E-19  2.165197E-18  1.182326E-12  2.522892E-15  5.941214E-16  2.935823E-20  1.277669E-19  1.595872E-19  6.374295E-17  3.958739E-17  1.482044E-16  1.332123E-17  1.886615E-19  2.782353E-19  1.406921E-20
 3.421500E+02  3.187230E-02  1.728364E-05  1.719924E-09  2.299853E-09  2.569204E-09  3.117542E-09  8.611203E-13  4.342545E-13  7.223460E-15  4.042394E-13  9.112462E-13  9.182969E-13  1.236647E-12  2.522741E-17  3.526654E-16  2.648244E-16  2.069725E-16  7.571918E-20  5.102512E-21  2.794626E-03  9.910971E-07  8.491558E-10  1.004169E-10  3.641572E-12  6.419366E-12  1.969877E-15  5.358998E-17  8.504445E-17  5.331401E-18  6.988461E-18  8.925408E-18  5.154086E-20  6.024295E-19  6.034092E-19  1.606411E-17  8.421489E-04  7.765787E-09  6.370694E-13  8.249540E-15  3.675868E-15  4.267150E-18  5.774865E-09  4.834426E-09  2.876434E-12  6.658993E-16  6.513842E-16  5.812119E-19  1.910828E-18  1.124149E-12  2.329732E-15  5.487695E-16  2.638516E-20  1.149352E-19  1.433809E-19  5.956033E-17  3.678648E-17  1.376564E-16  1.241175E-17  1.703603E-19  2.508981E-19  1.272407E-20
 3.431500E+02  3.178073E-02  1.706033E-05  1.667952E-09  2.230832E-09  2.492216E-09  3.024735E-09  8.171422E-13  4.129648E-13  6.886998E-15  3.843877E-13  8.670737E-13  8.733996E-13  1.175681E-12  2.325842E-17  3.271859E-16  2.456226E-16  1.921651E-16  6.836533E-20  4.612710E-21  2.794375E-03  9.797736E-07  8.133939E-10  9.861188E-11  3.344588E-12  5.924635E-12  1.764634E-15  4.912568E-17  7.791536E-17  4.602829E-18  6.031314E-18  7.751741E-18  4.517190E-20  5.264999E-19  5.273460E-19  1.405788E-17  8.309549E-04  7.485068E-09  5.972031E-13  7.421384E-15  3.317414E-15  3.749723E-18  5.609132E-09  4.693095E-09  2.703535E-12  6.108337E-16  5.970435E-16  5.100253E-19  1.687419E-18  1.069155E-12  2.152318E-15  5.071032E-16  2.372686E-20  1.034512E-19  1.288951E-19  5.567526E-17  3.419909E-17  1.279168E-16  1.156936E-17  1.539251E-19  2.263823E-19  1.151470E-20
 3.441500E+02  3.168967E-02  1.684132E-05  1.617877E-09  2.164318E-09  2.418021E-09  2.935278E-09  7.756779E-13  3.928495E-13  6.568301E-15  3.656326E-13  8.253142E-13  8.309728E-13  1.118095E-12  2.145445E-17  3.036967E-16  2.279256E-16  1.785041E-16  6.176683E-20  4.172675E-21  2.794012E-03  9.685836E-07  7.792631E-10  9.684155E-11  3.072970E-12  5.469930E-12  1.581556E-15  4.504977E-17  7.141058E-17  3.976526E-18  5.208824E-18  6.736765E-18  3.961357E-20  4.604244E-19  4.611556E-19  1.230967E-17  8.199528E-04  7.215688E-09  5.599998E-13  6.679759E-15  2.995387E-15  3.297087E-18  5.449023E-09  4.556635E-09  2.541854E-12  5.605701E-16  5.474814E-16  4.478564E-19  1.491077E-18  1.017154E-12  1.989293E-15  4.688060E-16  2.134863E-20  9.316746E-20  1.159396E-19  5.206506E-17  3.180785E-17  1.189196E-16  1.078875E-17  1.391569E-19  2.043832E-19  1.042670E-20
 3.451500E+02  3.159913E-02  1.662648E-05  1.569622E-09  2.100206E-09  2.346502E-09  2.849031E-09  7.365696E-13  3.738371E-13  6.266329E-15  3.479074E-13  7.858222E-13  7.908667E-13  1.063682E-12  1.980077E-17  2.820313E-16  2.116072E-16  1.658944E-16  5.584206E-20  3.777086E-21  2.793539E-03  9.575266E-07  7.466843E-10  9.510532E-11  2.824460E-12  5.051872E-12  1.418171E-15  4.132715E-17  6.547331E-17  3.437775E-18  4.501566E-18  5.858462E-18  3.475986E-20  4.028892E-19  4.035215E-19  1.078539E-17  8.091390E-04  6.957150E-09  5.252717E-13  6.015288E-15  2.705944E-15  2.900886E-18  5.294323E-09  4.424858E-09  2.390615E-12  5.146697E-16  5.022576E-16  3.935266E-19  1.318414E-18  9.679670E-13  1.839424E-15  4.335901E-16  1.921973E-20  8.395336E-20  1.043460E-19  4.870886E-17  2.959687E-17  1.106043E-16  1.006509E-17  1.258789E-19  1.846309E-19  9.447275E-21
 3.461500E+02  3.150909E-02  1.641574E-05  1.523108E-09  2.038397E-09  2.277548E-09  2.765860E-09  6.996702E-13  3.558610E-13  5.980110E-15  3.311497E-13  7.484620E-13  7.529415E-13  1.012249E-12  1.828405E-17  2.620382E-16  1.965523E-16  1.542495E-16  5.051866E-20  3.421216E-21  2.792959E-03  9.466019E-07  7.155829E-10  9.340263E-11  2.597012E-12  4.667380E-12  1.272290E-15  3.792600E-17  6.005210E-17  2.974025E-18  3.892986E-18  5.097943E-18  3.051896E-20  3.527601E-19  3.533071E-19  9.455571E-18  7.985099E-04  6.708980E-09  4.928447E-13  5.419647E-15  2.445663E-15  2.553870E-18  5.144825E-09  4.297582E-09  2.249098E-12  4.727353E-16  4.609740E-16  3.460160E-19  1.166479E-18  9.214287E-13  1.701588E-15  4.011933E-16  1.731294E-20  7.569297E-20  9.396520E-20  4.558751E-17  2.755166E-17  1.029159E-16  9.393916E-18  1.139335E-19  1.668851E-19  8.565048E-21
 3.471500E+02  3.141956E-02  1.620898E-05  1.478264E-09  1.978793E-09  2.211052E-09  2.685640E-09  6.648427E-13  3.388590E-13  5.708735E-15  3.153014E-13  7.131065E-13  7.170663E-13  9.636173E-13  1.689219E-17  2.435791E-16  1.826564E-16  1.434900E-16  4.573239E-20  3.100866E-21  2.792273E-03  9.358091E-07  6.858876E-10  9.173293E-11  2.388764E-12  4.313639E-12  1.141975E-15  3.481747E-17  5.510031E-17  2.574567E-18  3.368963E-18  4.438996E-18  2.681133E-20  3.090573E-19  3.095307E-19  8.294704E-18  7.880622E-04  6.470725E-09  4.625574E-13  4.885440E-15  2.211491E-15  2.249747E-18  5.000331E-09  4.174635E-09  2.116634E-12  4.344075E-16  4.232706E-16  3.044413E-19  1.032699E-18  8.773831E-13  1.574765E-15  3.713769E-16  1.560411E-20  6.828340E-20  8.466507E-20  4.268336E-17  2.565894E-17  9.580388E-17  8.771167E-18  1.031809E-19  1.509328E-19  7.769883E-21
 3.481500E+02  3.133052E-02  1.600611E-05  1.435021E-09  1.921306E-09  2.146914E-09  2.608249E-09  6.319593E-13  3.227728E-13  5.451349E-15  3.003080E-13  6.796369E-13  6.831190E-13  9.176177E-13  1.561426E-17  2.265279E-16  1.698237E-16  1.335439E-16  4.142620E-20  2.812300E-21  2.791486E-03  9.251473E-07  6.575309E-10  9.009566E-11  2.198026E-12  3.988082E-12  1.025509E-15  3.197539E-17  5.057567E-17  2.230259E-18  2.917447E-18  3.867691E-18  2.356802E-20  2.709339E-19  2.713440E-19  7.280726E-18  7.777923E-04  6.241956E-09  4.342604E-13  4.406090E-15  2.000709E-15  1.983053E-18  4.860653E-09  4.055849E-09  1.992606E-12  3.993608E-16  3.888218E-16  2.680371E-19  9.148306E-19  8.356843E-13  1.458022E-15  3.439236E-16  1.407184E-20  6.163331E-20  7.632837E-20  3.998019E-17  2.390656E-17  8.922207E-17  8.193100E-18  9.349635E-20  1.365842E-19  7.052749E-21
 3.491500E+02  3.124197E-02  1.580704E-05  1.393312E-09  1.865848E-09  2.085038E-09  2.533573E-09  6.009006E-13  3.075480E-13  5.207153E-15  2.861186E-13  6.479422E-13  6.509851E-13  8.740934E-13  1.444030E-17  2.107695E-16  1.579671E-16  1.243453E-16  3.754940E-20  2.552197E-21  2.790599E-03  9.146158E-07  6.304487E-10  8.849028E-11  2.023264E-12  3.688362E-12  9.213696E-16  2.937601E-17  4.643985E-17  1.933290E-18  2.528143E-18  3.372061E-18  2.072924E-20  2.376577E-19  2.380130E-19  6.394524E-18  7.676969E-04  6.022259E-09  4.078154E-13  3.975753E-15  1.810889E-15  1.749039E-18  4.725609E-09  3.941065E-09  1.876439E-12  3.673005E-16  3.573330E-16  2.361394E-19  8.109176E-19  7.961956E-13  1.350511E-15  3.186351E-16  1.269710E-20  5.566155E-20  6.885108E-20  3.746308E-17  2.228340E-17  8.312826E-17  7.656282E-18  8.476870E-20  1.236706E-19  6.405597E-21
 3.501500E+02  3.115392E-02  1.561168E-05  1.353076E-09  1.812336E-09  2.025330E-09  2.461500E-09  5.715553E-13  2.931336E-13  4.975398E-15  2.726857E-13  6.179183E-13  6.205577E-13  8.328974E-13  1.336129E-17  1.961989E-16  1.470071E-16  1.158338E-16  3.405690E-20  2.317599E-21  2.789614E-03  9.042138E-07  6.045800E-10  8.691622E-11  1.863082E-12  3.412337E-12  8.282080E-16  2.699777E-17  4.265807E-17  1.676980E-18  2.192256E-18  2.941809E-18  1.824308E-20  2.085948E-19  2.089028E-19  5.619541E-18  7.577727E-04  5.811244E-09  3.830939E-13  3.589225E-15  1.639866E-15  1.543577E-18  4.595025E-09  3.830132E-09  1.767601E-12  3.379594E-16  3.285372E-16  2.081722E-19  7.192508E-19  7.587890E-13  1.251461E-15  2.953308E-16  1.146301E-20  5.029596E-20  6.214084E-20  3.511826E-17  2.077929E-17  7.748380E-17  7.157561E-18  7.689893E-20  1.120417E-19  5.821247E-21
 3.511500E+02  3.106635E-02  1.541994E-05  1.314251E-09  1.760692E-09  1.967704E-09  2.391927E-09  5.438194E-13  2.794822E-13  4.755379E-15  2.599648E-13  5.894678E-13  5.917367E-13  7.938923E-13  1.236906E-17  1.827200E-16  1.368710E-16  1.079543E-16  3.090858E-20  2.105869E-21  2.788535E-03  8.939405E-07  5.798668E-10  8.537295E-11  1.716210E-12  3.158049E-12  7.448270E-16  2.482108E-17  3.919880E-17  1.455617E-18  1.902265E-18  2.568077E-18  1.606449E-20  1.831965E-19  1.834638E-19  4.941417E-18  7.480166E-04  5.608536E-09  3.599769E-13  3.241875E-15  1.485704E-15  1.363074E-18  4.468734E-09  3.722903E-09  1.665597E-12  3.110954E-16  3.021926E-16  1.836355E-19  6.383373E-19  7.233443E-13  1.160167E-15  2.738459E-16  1.035457E-20  4.547236E-20  5.611560E-20  3.293307E-17  1.938487E-17  7.225327E-17  6.694041E-18  6.979871E-20  1.015638E-19  5.293289E-21
 3.521500E+02  3.097926E-02  1.523174E-05  1.276781E-09  1.710839E-09  1.912075E-09  2.324752E-09  5.175958E-13  2.665489E-13  4.546438E-15  2.479141E-13  5.624997E-13  5.644285E-13  7.569495E-13  1.145614E-17  1.702451E-16  1.274924E-16  1.006566E-16  2.806872E-20  1.914657E-21  2.787364E-03  8.837949E-07  5.562543E-10  8.385992E-11  1.581495E-12  2.923708E-12  6.701641E-16  2.282818E-17  3.603339E-17  1.264310E-18  1.651731E-18  2.243237E-18  1.415431E-20  1.609876E-19  1.612196E-19  4.347700E-18  7.384252E-04  5.413779E-09  3.383542E-13  2.929580E-15  1.346675E-15  1.204404E-18  4.346577E-09  3.619239E-09  1.569967E-12  2.864889E-16  2.780803E-16  1.620944E-19  5.668718E-19  6.897490E-13  1.075984E-15  2.540299E-16  9.358439E-21  4.113364E-20  5.070244E-20  3.089583E-17  1.809161E-17  6.740422E-17  6.263057E-18  6.338917E-20  9.211744E-20  4.815998E-21
