#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.382765E+00  7.476006E-01  1.076388E-01  1.424203E-01  1.587341E-01  1.907002E-01  9.524470E-02  4.318225E-02  6.334951E-04  4.036820E-02  8.807332E-02  9.067035E-02  1.247632E-01  6.996497E-03  7.178853E-02  5.464479E-02  4.058309E-02  3.560669E-02  2.257305E-03  1.069241E-02  4.043429E-04  9.905421E-05  3.461733E-06  2.028591E-04  2.820410E-04  2.277771E-05  2.001758E-07  3.285560E-07  2.295612E-05  3.069065E-05  2.868099E-05  1.060954E-07  1.432655E-06  1.436388E-06  3.569611E-05  3.751246E+00  6.662480E-03  1.301985E-04  7.710169E-04  2.941981E-04  7.701194E-05  3.376604E-02  2.904636E-02  5.147930E-03  2.400541E-04  2.442470E-04  1.117663E-04  2.706101E-04  1.121302E-02  5.901459E-03  1.370080E-03  1.530493E-05  6.362577E-05  8.453727E-05  8.412129E-04  6.819780E-04  2.609713E-03  2.013940E-04  7.798596E-04  1.229573E-03  5.377865E-04
 3.001500E+02  1.406843E+00  7.593608E-01  1.080793E-01  1.430434E-01  1.594383E-01  1.915969E-01  9.403886E-02  4.275622E-02  6.293218E-04  3.996552E-02  8.726993E-02  8.979300E-02  1.234842E-01  6.730070E-03  6.962312E-02  5.297764E-02  3.939799E-02  3.371652E-02  2.140915E-03  1.076063E-02  3.998688E-04  9.379120E-05  3.384738E-06  1.814495E-04  2.538490E-04  1.967137E-05  1.781037E-07  2.920283E-07  1.885011E-05  2.518664E-05  2.373369E-05  8.883141E-08  1.194798E-06  1.197879E-06  2.982542E-05  3.753572E+00  6.449541E-03  1.212567E-04  6.791037E-04  2.601806E-04  6.561690E-05  3.348746E-02  2.878597E-02  4.879193E-03  2.198470E-04  2.234533E-04  9.641586E-05  2.353113E-04  1.094546E-02  5.532414E-03  1.284974E-03  1.381782E-05  5.751627E-05  7.628839E-05  8.122518E-04  6.537370E-04  2.500148E-03  1.937501E-04  7.185139E-04  1.130793E-03  5.035293E-04
 3.011500E+02  1.430982E+00  7.710508E-01  1.084841E-01  1.436192E-01  1.600899E-01  1.924303E-01  9.281794E-02  4.231976E-02  6.249468E-04  3.955319E-02  8.644355E-02  8.889326E-02  1.221763E-01  6.472192E-03  6.750271E-02  5.134601E-02  3.823574E-02  3.191920E-02  2.030029E-03  1.082898E-02  3.954985E-04  8.884923E-05  3.310329E-06  1.624420E-04  2.286671E-04  1.700831E-05  1.586187E-07  2.598162E-07  1.550222E-05  2.070149E-05  1.966886E-05  7.448130E-08  9.978661E-07  1.000413E-06  2.495571E-05  3.755589E+00  6.244551E-03  1.129835E-04  5.986773E-04  2.302947E-04  5.597240E-05  3.320728E-02  2.852470E-02  4.625534E-03  2.014418E-04  2.045337E-04  8.325096E-05  2.047976E-04  1.068316E-02  5.187527E-03  1.205399E-03  1.248145E-05  5.201897E-05  6.887922E-05  7.841869E-04  6.266167E-04  2.395006E-03  1.863767E-04  6.621448E-04  1.040199E-03  4.714466E-04
 3.021500E+02  1.455178E+00  7.826654E-01  1.088531E-01  1.441478E-01  1.606888E-01  1.932005E-01  9.158332E-02  4.187346E-02  6.203776E-04  3.913177E-02  8.559534E-02  8.797236E-02  1.208414E-01  6.222680E-03  6.542743E-02  4.974995E-02  3.709651E-02  3.021068E-02  1.924421E-03  1.089755E-02  3.912343E-04  8.420807E-05  3.238462E-06  1.455555E-04  2.061595E-04  1.472304E-05  1.414048E-07  2.313887E-07  1.276870E-05  1.704155E-05  1.632469E-05  6.253851E-08  8.346103E-07  8.367184E-07  2.091125E-05  3.757328E+00  6.047249E-03  1.053268E-04  5.282513E-04  2.040204E-04  4.780137E-05  3.292584E-02  2.826284E-02  4.386099E-03  1.846725E-04  1.873138E-04  7.195146E-05  1.784008E-04  1.042614E-02  4.865203E-03  1.130992E-03  1.128013E-05  4.707083E-05  6.222187E-05  7.570001E-04  6.005789E-04  2.294132E-03  1.792664E-04  6.103431E-04  9.571027E-04  4.414036E-04
 3.031500E+02  1.479426E+00  7.941997E-01  1.091867E-01  1.446292E-01  1.612352E-01  1.939076E-01  9.033637E-02  4.141790E-02  6.156218E-04  3.870183E-02  8.472650E-02  8.703155E-02  1.194812E-01  5.981351E-03  6.339736E-02  4.818948E-02  3.598045E-02  2.858708E-02  1.823872E-03  1.096641E-02  3.870774E-04  7.984856E-05  3.169084E-06  1.305425E-04  1.860288E-04  1.275998E-05  1.261856E-07  2.062810E-07  1.053366E-05  1.405073E-05  1.356967E-05  5.258653E-08  6.990944E-07  7.008420E-07  1.754785E-05  3.758815E+00  5.857369E-03  9.823876E-05  4.665353E-04  1.809044E-04  4.087155E-05  3.264346E-02  2.800067E-02  4.160079E-03  1.693881E-04  1.716348E-04  6.224499E-05  1.555478E-04  1.017437E-02  4.563942E-03  1.061412E-03  1.019978E-05  4.261531E-05  5.623769E-05  7.306725E-04  5.755860E-04  2.197376E-03  1.724116E-04  5.627325E-04  8.808722E-04  4.132733E-04
 3.041500E+02  1.503719E+00  8.056487E-01  1.094848E-01  1.450639E-01  1.617294E-01  1.945519E-01  8.907846E-02  4.095370E-02  6.106875E-04  3.826393E-02  8.383825E-02  8.607210E-02  1.180974E-01  5.748025E-03  6.141255E-02  4.666457E-02  3.488766E-02  2.704465E-02  1.728171E-03  1.103563E-02  3.830286E-04  7.575262E-05  3.102134E-06  1.171851E-04  1.680111E-04  1.107193E-05  1.127187E-07  1.840869E-07  8.703549E-06  1.160315E-05  1.129683E-05  4.428264E-08  5.864535E-07  5.879043E-07  1.474711E-05  3.760072E+00  5.674647E-03  9.167490E-05  4.124095E-04  1.605515E-04  3.498812E-05  3.236041E-02  2.773840E-02  3.946704E-03  1.554516E-04  1.573533E-04  5.389983E-05  1.357469E-04  9.927844E-03  4.282341E-03  9.963406E-04  9.227824E-06  3.860173E-05  5.085636E-05  7.051850E-04  5.516013E-04  2.104586E-03  1.658050E-04  5.189674E-04  8.109288E-04  3.869363E-04
 3.051500E+02  1.528054E+00  8.170078E-01  1.097479E-01  1.454519E-01  1.621716E-01  1.951338E-01  8.781096E-02  4.048146E-02  6.055826E-04  3.781865E-02  8.293180E-02  8.509528E-02  1.166917E-01  5.522521E-03  5.947299E-02  4.517519E-02  3.381825E-02  2.557981E-02  1.637115E-03  1.110526E-02  3.790880E-04  7.190325E-05  3.037547E-06  1.052913E-04  1.518727E-04  9.618781E-06  1.007922E-07  1.644511E-07  7.202792E-06  9.597169E-06  9.419135E-06  3.734461E-08  4.926978E-07  4.939040E-07  1.241173E-05  3.761121E+00  5.498819E-03  8.559429E-05  3.649016E-04  1.426174E-04  2.998764E-05  3.207694E-02  2.747626E-02  3.745242E-03  1.427389E-04  1.443392E-04  4.671877E-05  1.185762E-04  9.686538E-03  4.019083E-03  9.354786E-04  8.352998E-06  3.498474E-05  4.601501E-05  6.805181E-04  5.285885E-04  2.015619E-03  1.594390E-04  4.787304E-04  7.467423E-04  3.622803E-04
 3.061500E+02  1.552425E+00  8.282724E-01  1.099761E-01  1.457938E-01  1.625623E-01  1.956536E-01  8.653523E-02  4.000181E-02  6.003154E-04  3.736655E-02  8.200841E-02  8.410239E-02  1.152661E-01  5.304659E-03  5.757864E-02  4.372125E-02  3.277229E-02  2.418909E-02  1.550507E-03  1.117535E-02  3.752549E-04  6.828448E-05  2.975257E-06  9.469222E-05  1.374066E-04  8.366478E-06  9.022049E-08  1.470631E-07  5.970280E-06  7.950647E-06  7.865642E-06  3.153990E-08  4.145520E-07  4.155563E-07  1.046170E-05  3.761978E+00  5.329625E-03  7.995916E-05  3.231677E-04  1.268019E-04  2.573288E-05  3.179329E-02  2.721444E-02  3.555002E-03  1.311375E-04  1.324746E-04  4.053389E-05  1.036739E-04  9.450413E-03  3.772940E-03  8.785462E-04  7.565240E-06  3.172368E-05  4.165746E-05  6.566519E-04  5.065124E-04  1.930331E-03  1.533064E-04  4.417305E-04  6.878273E-04  3.391995E-04
 3.071500E+02  1.576827E+00  8.394381E-01  1.101699E-01  1.460898E-01  1.629020E-01  1.961118E-01  8.525261E-02  3.951534E-02  5.948944E-04  3.690820E-02  8.106928E-02  8.309470E-02  1.138222E-01  5.094260E-03  5.572940E-02  4.230263E-02  3.174980E-02  2.286917E-02  1.468158E-03  1.124593E-02  3.715288E-04  6.488132E-05  2.915193E-06  8.523915E-05  1.244295E-04  7.286051E-06  8.084124E-08  1.316514E-07  4.956539E-06  6.597123E-06  6.578501E-06  2.667669E-08  3.493252E-07  3.501626E-07  8.831175E-06  3.762662E+00  5.166808E-03  7.473474E-05  2.864748E-04  1.128432E-04  2.210854E-05  3.150967E-02  2.695311E-02  3.375332E-03  1.205454E-04  1.216531E-04  3.520218E-05  9.072907E-05  9.219424E-03  3.542763E-03  8.252815E-04  6.855550E-06  2.878219E-05  3.773349E-05  6.335666E-04  4.853384E-04  1.848583E-03  1.473998E-04  4.077005E-04  6.337395E-04  3.175949E-04
 3.081500E+02  1.601255E+00  8.505007E-01  1.103297E-01  1.463406E-01  1.631911E-01  1.965091E-01  8.396441E-02  3.902267E-02  5.893278E-04  3.644418E-02  8.011567E-02  8.207347E-02  1.123618E-01  4.891145E-03  5.392510E-02  4.091916E-02  3.075079E-02  2.161684E-02  1.389884E-03  1.131705E-02  3.679083E-04  6.167978E-05  2.857283E-06  7.680106E-05  1.127786E-04  6.352854E-06  7.251219E-08  1.179786E-07  4.121469E-06  5.482757E-06  5.510477E-06  2.259657E-08  2.948038E-07  2.955032E-07  7.465871E-06  3.763185E+00  5.010119E-03  6.988902E-05  2.541861E-04  1.005129E-04  1.901769E-05  3.122625E-02  2.669242E-02  3.205613E-03  1.108702E-04  1.117781E-04  3.060170E-05  7.947486E-05  8.993523E-03  3.327479E-03  7.754402E-04  6.215881E-06  2.612769E-05  3.419823E-05  6.112423E-04  4.650329E-04  1.770241E-03  1.417122E-04  3.763958E-04  5.840726E-04  2.973730E-04
 3.091500E+02  1.625702E+00  8.614559E-01  1.104557E-01  1.465466E-01  1.634302E-01  1.968460E-01  8.267192E-02  3.852439E-02  5.836242E-04  3.597505E-02  7.914878E-02  8.103998E-02  1.108866E-01  4.695133E-03  5.216556E-02  3.957065E-02  2.977523E-02  2.042902E-02  1.315509E-03  1.138875E-02  3.643922E-04  5.866674E-05  2.801457E-06  6.926256E-05  1.023100E-04  5.545902E-06  6.510879E-08  1.058368E-07  3.432528E-06  4.563883E-06  4.622959E-06  1.916866E-08  2.491655E-07  2.497504E-07  6.321026E-06  3.763562E+00  4.859314E-03  6.539257E-05  2.257481E-04  8.961189E-05  1.637877E-05  3.094322E-02  2.643252E-02  3.045266E-03  1.020282E-04  1.027625E-04  2.662848E-05  6.968183E-05  8.772653E-03  3.126088E-03  7.287939E-04  5.639039E-06  2.373101E-05  3.101159E-05  5.896588E-04  4.455632E-04  1.695174E-03  1.362364E-04  3.475917E-04  5.384548E-04  2.784463E-04
 3.101500E+02  1.650165E+00  8.723000E-01  1.105486E-01  1.467083E-01  1.636199E-01  1.971233E-01  8.137640E-02  3.802110E-02  5.777920E-04  3.550136E-02  7.816983E-02  7.999546E-02  1.093983E-01  4.506046E-03  5.045051E-02  3.825686E-02  2.882307E-02  1.930272E-02  1.244862E-03  1.146103E-02  3.609788E-04  5.582997E-05  2.747643E-06  6.252192E-05  9.289598E-05  4.847313E-06  5.852189E-08  9.504418E-08  2.863272E-06  3.805040E-06  3.884343E-06  1.628464E-08  2.109078E-07  2.113976E-07  5.359673E-06  3.763803E+00  4.714158E-03  6.121829E-05  2.006794E-04  7.996613E-05  1.412309E-05  3.066073E-02  2.617354E-02  2.893742E-03  9.394372E-05  9.452737E-05  2.319380E-05  6.115269E-05  8.556753E-03  2.937657E-03  6.851298E-04  5.118590E-06  2.156604E-05  2.813772E-05  5.687963E-04  4.268976E-04  1.623254E-03  1.309655E-04  3.210827E-04  4.965459E-04  2.607327E-04
 3.111500E+02  1.674637E+00  8.830291E-01  1.106088E-01  1.468265E-01  1.637610E-01  1.973418E-01  8.007906E-02  3.751338E-02  5.718395E-04  3.502364E-02  7.718000E-02  7.894113E-02  1.078987E-01  4.323706E-03  4.877964E-02  3.697751E-02  2.789421E-02  1.823511E-02  1.177776E-03  1.153395E-02  3.576664E-04  5.315805E-05  2.695771E-06  5.648946E-05  8.442327E-05  4.241834E-06  5.265580E-08  8.544147E-08  2.392187E-06  3.177390E-06  3.268734E-06  1.385477E-08  1.787907E-07  1.792016E-07  4.551247E-06  3.763919E+00  4.574422E-03  5.734129E-05  1.785612E-04  7.142372E-05  1.219274E-05  3.037893E-02  2.591559E-02  2.750525E-03  8.654811E-05  8.700124E-05  2.022186E-05  5.371766E-05  8.345759E-03  2.761316E-03  6.442490E-04  4.648779E-06  1.960939E-05  2.554458E-05  5.486351E-04  4.090051E-04  1.554358E-03  1.258927E-04  2.966801E-04  4.580349E-04  2.441550E-04
 3.121500E+02  1.699115E+00  8.936396E-01  1.106367E-01  1.469017E-01  1.638542E-01  1.975023E-01  7.878109E-02  3.700179E-02  5.657750E-04  3.454244E-02  7.618046E-02  7.787821E-02  1.063892E-01  4.147934E-03  4.715260E-02  3.573229E-02  2.698854E-02  1.722341E-02  1.114094E-03  1.160750E-02  3.544531E-04  5.064032E-05  2.645771E-06  5.108605E-05  7.679138E-05  3.716447E-06  4.742657E-08  7.688910E-08  2.001744E-06  2.657450E-06  2.754881E-06  1.180464E-08  1.517896E-07  1.521348E-07  3.870448E-06  3.763919E+00  4.439886E-03  5.373869E-05  1.590288E-04  6.385186E-05  1.053889E-05  3.009794E-02  2.565879E-02  2.615130E-03  7.977921E-05  8.011953E-05  1.764789E-05  4.723057E-05  8.139604E-03  2.596254E-03  6.059662E-04  4.224461E-06  1.784012E-05  2.320353E-05  5.291555E-04  3.918558E-04  1.488366E-03  1.210115E-04  2.742112E-04  4.226375E-04  2.286408E-04
 3.131500E+02  1.723591E+00  9.041280E-01  1.106331E-01  1.469347E-01  1.639002E-01  1.976057E-01  7.748365E-02  3.648690E-02  5.596069E-04  3.405828E-02  7.517236E-02  7.680786E-02  1.048716E-01  3.978554E-03  4.556899E-02  3.452086E-02  2.610592E-02  1.626500E-02  1.053661E-03  1.168172E-02  3.513369E-04  4.826685E-05  2.597575E-06  4.624185E-05  6.991109E-05  3.260028E-06  4.276052E-08  6.926465E-08  1.677641E-06  2.226073E-06  2.325328E-06  1.007245E-08  1.290568E-07  1.293472E-07  3.296305E-06  3.763813E+00  4.310335E-03  5.038943E-05  1.417643E-04  5.713443E-05  9.120272E-06  2.981790E-02  2.540323E-02  2.487101E-03  7.358071E-05  7.382375E-05  1.541650E-05  4.156545E-05  7.938215E-03  2.441716E-03  5.701089E-04  3.841027E-06  1.623946E-05  2.108893E-05  5.103381E-04  3.754208E-04  1.425163E-03  1.163152E-04  2.535177E-04  3.900934E-04  2.141222E-04
 3.141500E+02  1.748062E+00  9.144910E-01  1.105984E-01  1.469261E-01  1.638998E-01  1.976529E-01  7.618783E-02  3.596925E-02  5.533433E-04  3.357166E-02  7.415683E-02  7.573123E-02  1.033474E-01  3.815388E-03  4.402837E-02  3.334284E-02  2.524616E-02  1.535733E-02  9.963288E-04  1.175662E-02  3.483157E-04  4.602837E-05  2.551118E-06  4.189515E-05  6.370314E-05  2.863062E-06  3.859293E-08  6.246073E-08  1.408195E-06  1.867624E-06  1.965711E-06  8.606826E-09  1.098898E-07  1.101344E-07  2.811418E-06  3.763607E+00  4.185566E-03  4.727418E-05  1.264908E-04  5.116979E-05  7.902006E-06  2.953892E-02  2.514900E-02  2.366007E-03  6.790157E-05  6.806097E-05  1.348025E-05  3.661369E-05  7.741520E-03  2.296999E-03  5.365158E-04  3.494355E-06  1.479058E-05  1.917787E-05  4.921638E-04  3.596720E-04  1.364637E-03  1.117975E-04  2.344546E-04  3.601649E-04  2.005357E-04
 3.151500E+02  1.772523E+00  9.247256E-01  1.105332E-01  1.468769E-01  1.638539E-01  1.976450E-01  7.489469E-02  3.544938E-02  5.469922E-04  3.308308E-02  7.313495E-02  7.464943E-02  1.018182E-01  3.658262E-03  4.253024E-02  3.219782E-02  2.440908E-02  1.449795E-02  9.419550E-04  1.183222E-02  3.453876E-04  4.391625E-05  2.506334E-06  3.799144E-05  5.809713E-05  2.517405E-06  3.486691E-08  5.638302E-08  1.183846E-06  1.569317E-06  1.664197E-06  7.364995E-09  9.370610E-08  9.391245E-08  2.401326E-06  3.763309E+00  4.065382E-03  4.437516E-05  1.129665E-04  4.586895E-05  6.854579E-06  2.926109E-02  2.489618E-02  2.251447E-03  6.269555E-05  6.278325E-05  1.179852E-05  3.228155E-05  7.549444E-03  2.161448E-03  5.050371E-04  3.180754E-06  1.347840E-05  1.744982E-05  4.746136E-04  3.445822E-04  1.306680E-03  1.074523E-04  2.168889E-04  3.326342E-04  1.878214E-04
 3.161500E+02  1.796968E+00  9.348287E-01  1.104381E-01  1.467876E-01  1.637634E-01  1.975829E-01  7.360527E-02  3.492779E-02  5.405614E-04  3.259301E-02  7.210781E-02  7.356357E-02  1.002853E-01  3.507003E-03  4.107407E-02  3.108536E-02  2.359444E-02  1.368453E-02  8.904017E-04  1.190853E-02  3.425503E-04  4.192244E-05  2.463161E-06  3.448248E-05  5.303041E-05  2.216078E-06  3.153242E-08  5.094865E-08  9.967628E-07  1.320682E-06  1.411028E-06  6.311305E-09  8.002165E-08  8.019599E-08  2.053999E-06  3.762924E+00  3.949593E-03  4.167600E-05  1.009803E-04  4.115391E-05  5.952986E-06  2.898451E-02  2.464484E-02  2.143040E-03  5.792070E-05  5.794719E-05  1.033648E-05  2.848807E-05  7.361909E-03  2.034451E-03  4.755328E-04  2.896917E-06  1.228941E-05  1.588641E-05  4.576689E-04  3.301252E-04  1.251189E-03  1.032734E-04  2.006987E-04  3.073024E-04  1.759236E-04
 3.171500E+02  1.821392E+00  9.447975E-01  1.103139E-01  1.466593E-01  1.636291E-01  1.974676E-01  7.232054E-02  3.440498E-02  5.340588E-04  3.210193E-02  7.107643E-02  7.247469E-02  9.875019E-02  3.361437E-03  3.965931E-02  3.000499E-02  2.280201E-02  1.291481E-02  8.415367E-04  1.198555E-02  3.398017E-04  4.003946E-05  2.421538E-06  3.132558E-05  4.844723E-05  1.953091E-06  2.854540E-08  4.608471E-08  8.405188E-07  1.113134E-06  1.198138E-06  5.415999E-09  6.843398E-08  6.858148E-08  1.759414E-06  3.762460E+00  3.838017E-03  3.916168E-05  9.034780E-05  3.695627E-05  5.176024E-06  2.870928E-02  2.439507E-02  2.040430E-03  5.353899E-05  5.351343E-05  9.064217E-06  2.516329E-05  7.178836E-03  1.915440E-03  4.478727E-04  2.639880E-06  1.121146E-05  1.447120E-05  4.413115E-04  3.162758E-04  1.198062E-03  9.925511E-05  1.857724E-04  2.839875E-04  1.647897E-04
 3.181500E+02  1.845791E+00  9.546294E-01  1.101611E-01  1.464926E-01  1.634521E-01  1.973004E-01  7.104144E-02  3.388144E-02  5.274919E-04  3.161028E-02  7.004182E-02  7.138380E-02  9.721429E-02  3.221396E-03  3.828536E-02  2.895624E-02  2.203150E-02  1.218664E-02  7.952327E-04  1.206331E-02  3.371396E-04  3.826031E-05  2.381407E-06  2.848293E-05  4.429798E-05  1.723303E-06  2.586703E-08  4.172703E-08  7.098343E-07  9.396211E-07  1.018857E-06  4.654209E-09  5.860786E-08  5.873282E-08  1.509211E-06  3.761920E+00  3.730481E-03  3.681835E-05  8.090765E-05  3.321600E-05  4.505690E-06  2.843546E-02  2.414691E-02  1.943282E-03  4.951591E-05  4.944634E-05  7.956069E-06  2.224668E-05  7.000148E-03  1.803887E-03  4.219353E-04  2.406987E-06  1.023367E-05  1.318944E-05  4.255234E-04  3.030093E-04  1.147202E-03  9.539160E-05  1.720077E-04  2.625228E-04  1.543708E-04
 3.191500E+02  1.870159E+00  9.643219E-01  1.099804E-01  1.462886E-01  1.632332E-01  1.970823E-01  6.976886E-02  3.335764E-02  5.208681E-04  3.111850E-02  6.900496E-02  7.029191E-02  9.567890E-02  3.086709E-03  3.695159E-02  2.793858E-02  2.128265E-02  1.149796E-02  7.513672E-04  1.214180E-02  3.345621E-04  3.657849E-05  2.342710E-06  2.592101E-05  4.053842E-05  1.522293E-06  2.346310E-08  3.781910E-08  6.003644E-07  7.943447E-07  8.676615E-07  4.005126E-09  5.026371E-08  5.036973E-08  1.296405E-06  3.761310E+00  3.626817E-03  3.463328E-05  7.251869E-05  2.988036E-05  3.926687E-06  2.816315E-02  2.390042E-02  1.851283E-03  4.582014E-05  4.571356E-05  6.989959E-06  1.968583E-05  6.825763E-03  1.699298E-03  3.976075E-04  2.195858E-06  9.346257E-06  1.202792E-05  4.102870E-04  2.903023E-04  1.098516E-03  9.167734E-05  1.593107E-04  2.427559E-04  1.446208E-04
 3.201500E+02  1.894493E+00  9.738726E-01  1.097725E-01  1.460479E-01  1.629735E-01  1.968144E-01  6.850364E-02  3.283402E-02  5.141946E-04  3.062701E-02  6.796680E-02  6.919995E-02  9.414529E-02  2.957212E-03  3.565735E-02  2.695150E-02  2.055514E-02  1.084677E-02  7.098229E-04  1.222104E-02  3.320669E-04  3.498792E-05  2.305394E-06  2.361010E-05  3.712911E-05  1.346259E-06  2.130340E-08  3.431106E-08  5.085291E-07  6.725281E-07  7.399667E-07  3.451312E-09  4.316807E-08  4.325813E-08  1.115155E-06  3.760635E+00  3.526867E-03  3.259476E-05  6.505725E-05  2.690300E-05  3.426000E-06  2.789239E-02  2.365566E-02  1.764135E-03  4.242325E-05  4.228578E-05  6.146894E-06  1.743534E-05  6.655601E-03  1.601214E-03  3.747838E-04  2.004354E-06  8.540445E-06  1.097478E-05  3.955850E-04  2.781319E-04  1.051915E-03  8.810694E-05  1.475954E-04  2.245474E-04  1.354966E-04
 3.211500E+02  1.918787E+00  9.832793E-01  1.095380E-01  1.457717E-01  1.626739E-01  1.964980E-01  6.724659E-02  3.231101E-02  5.074786E-04  3.013620E-02  6.692823E-02  6.810884E-02  9.261468E-02  2.832741E-03  3.440195E-02  2.599443E-02  1.984864E-02  1.023120E-02  6.704868E-04  1.230103E-02  3.296519E-04  3.348296E-05  2.269405E-06  2.152380E-05  3.403484E-05  1.191922E-06  1.936124E-08  3.115893E-08  4.313739E-07  5.702317E-07  6.319655E-07  2.978138E-09  3.712570E-08  3.720231E-08  9.605673E-07  3.759897E+00  3.430476E-03  3.069200E-05  5.841492E-05  2.424317E-05  2.992543E-06  2.762327E-02  2.341267E-02  1.681563E-03  3.929940E-05  3.913638E-05  5.410521E-06  1.545584E-05  6.489581E-03  1.509208E-03  3.533659E-04  1.830558E-06  7.808339E-06  1.001939E-05  3.814005E-04  2.664763E-04  1.007311E-03  8.467516E-05  1.367829E-04  2.077696E-04  1.269580E-04
 3.221500E+02  1.943036E+00  9.925402E-01  1.092778E-01  1.454607E-01  1.623354E-01  1.961342E-01  6.599848E-02  3.178903E-02  5.007267E-04  2.964646E-02  6.589013E-02  6.701946E-02  9.108824E-02  2.713134E-03  3.318470E-02  2.506683E-02  1.916284E-02  9.649429E-03  6.332508E-04  1.238177E-02  3.273151E-04  3.205832E-05  2.234693E-06  1.963866E-05  3.122419E-05  1.056456E-06  1.761305E-08  2.832387E-08  3.664573E-07  4.842012E-07  5.404906E-07  2.573312E-09  3.197312E-08  3.203839E-08  8.285398E-07  3.759102E+00  3.337499E-03  2.891506E-05  5.249659E-05  2.186495E-05  2.616865E-06  2.735584E-02  2.317150E-02  1.603305E-03  3.642512E-05  3.624119E-05  4.766743E-06  1.371316E-05  6.327623E-03  1.422880E-03  3.332624E-04  1.672748E-06  7.142844E-06  9.152216E-06  3.677171E-04  2.553144E-04  9.646218E-04  8.137692E-05  1.268010E-04  1.923055E-04  1.189671E-04
 3.231500E+02  1.967238E+00  1.001653E+00  1.089925E-01  1.451160E-01  1.619592E-01  1.957243E-01  6.476001E-02  3.126847E-02  4.939456E-04  2.915816E-02  6.485335E-02  6.593266E-02  8.956710E-02  2.598234E-03  3.200488E-02  2.416810E-02  1.849737E-02  9.099723E-03  5.980112E-04  1.246328E-02  3.250545E-04  3.070909E-05  2.201210E-06  1.793383E-05  2.866907E-05  9.374219E-07  1.603796E-08  2.577152E-08  3.117585E-07  4.117448E-07  4.629040E-07  2.226494E-09  2.757326E-08  2.762893E-08  7.156261E-07  3.758252E+00  3.247796E-03  2.725478E-05  4.721875E-05  1.973672E-05  2.290899E-06  2.709015E-02  2.293219E-02  1.529115E-03  3.377907E-05  3.357828E-05  4.203400E-06  1.217763E-05  6.169644E-03  1.341860E-03  3.143878E-04  1.529374E-06  6.537579E-06  8.364675E-06  3.545185E-04  2.446257E-04  9.237663E-04  7.820730E-05  1.175831E-04  1.780483E-04  1.114887E-04
 3.241500E+02  1.991386E+00  1.010617E+00  1.086828E-01  1.447383E-01  1.615462E-01  1.952695E-01  6.353186E-02  3.074972E-02  4.871418E-04  2.867165E-02  6.381868E-02  6.484923E-02  8.805232E-02  2.487884E-03  3.086174E-02  2.329767E-02  1.785187E-02  8.580431E-03  5.646687E-04  1.254555E-02  3.228680E-04  2.943068E-05  2.168908E-06  1.639075E-05  2.634434E-05  8.327105E-07  1.461748E-08  2.347151E-08  2.656027E-07  3.506323E-07  3.970047E-07  1.928975E-09  2.381104E-08  2.385858E-08  6.189286E-07  3.757351E+00  3.161232E-03  2.570274E-05  4.250800E-05  1.783059E-05  2.007752E-06  2.682625E-02  2.269476E-02  1.458764E-03  3.134183E-05  3.112769E-05  3.709992E-06  1.082342E-05  6.015564E-03  1.265802E-03  2.966625E-04  1.399048E-06  5.986801E-06  7.649071E-06  3.417890E-04  2.343907E-04  8.846677E-04  7.516152E-05  1.090685E-04  1.648998E-04  1.044896E-04
 3.251500E+02  2.015477E+00  1.019429E+00  1.083495E-01  1.443288E-01  1.610975E-01  1.947710E-01  6.231467E-02  3.023313E-02  4.803215E-04  2.818726E-02  6.278690E-02  6.376994E-02  8.654492E-02  2.381931E-03  2.975454E-02  2.245493E-02  1.722598E-02  8.089973E-03  5.331282E-04  1.262859E-02  3.207538E-04  2.821881E-05  2.137744E-06  1.499290E-05  2.422752E-05  7.404975E-07  1.333524E-08  2.139692E-08  2.266002E-07  2.990138E-07  3.409546E-07  1.673408E-09  2.058968E-08  2.063035E-08  5.360074E-07  3.756400E+00  3.077679E-03  2.425114E-05  3.829979E-05  1.612194E-05  1.761526E-06  2.656419E-02  2.245927E-02  1.392035E-03  2.909575E-05  2.887129E-05  3.277444E-06  9.628095E-06  5.865303E-03  1.194384E-03  2.800124E-04  1.280518E-06  5.485341E-06  6.998483E-06  3.295132E-04  2.245907E-04  8.472520E-04  7.223498E-05  1.012012E-04  1.527703E-04  9.793887E-05
