#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  8.874284E-02  9.595875E-02  2.072406E-02  2.742068E-02  3.056162E-02  3.671618E-02  2.445039E-02  1.108537E-02  1.626254E-04  1.036297E-02  2.260942E-02  2.327610E-02  3.202812E-02  2.245100E-03  2.303616E-02  1.753492E-02  1.302267E-02  1.371096E-02  8.692135E-04  6.862158E-04  5.189969E-05  1.907125E-05  6.664995E-07  5.207621E-05  7.240310E-05  7.309120E-06  6.423423E-08  1.054300E-07  8.839641E-06  1.181795E-05  1.104410E-05  4.085381E-08  5.516679E-07  5.531053E-07  1.374539E-05  4.814936E-01  1.282750E-03  3.342343E-05  2.474109E-04  9.440498E-05  2.965475E-05  6.501093E-03  5.592396E-03  1.321532E-03  7.703075E-05  7.837621E-05  4.303752E-05  1.042030E-04  2.878508E-03  1.893714E-03  4.396438E-04  5.893422E-06  2.450018E-05  3.255251E-05  2.699360E-04  2.188393E-04  8.374285E-04  6.462512E-05  3.002981E-04  4.734678E-04  2.070838E-04
 3.001500E+02  9.033772E-02  9.752179E-02  2.082032E-02  2.755578E-02  3.071408E-02  3.690907E-02  2.415410E-02  1.098203E-02  1.616428E-04  1.026524E-02  2.241548E-02  2.306354E-02  3.171719E-02  2.160792E-03  2.235357E-02  1.700929E-02  1.264933E-02  1.299025E-02  8.248484E-04  6.909728E-04  5.135361E-05  1.806786E-05  6.520334E-07  4.660572E-05  6.520171E-05  6.315795E-06  5.718293E-08  9.376016E-08  7.262541E-06  9.703868E-06  9.144080E-06  3.422483E-08  4.603300E-07  4.615171E-07  1.149109E-05  4.820568E-01  1.242435E-03  3.114507E-05  2.180367E-04  8.353498E-05  2.528078E-05  6.450998E-03  5.545307E-03  1.253232E-03  7.058525E-05  7.174311E-05  3.714695E-05  9.066036E-05  2.811367E-03  1.776267E-03  4.125608E-04  5.323706E-06  2.215978E-05  2.939227E-05  2.607860E-04  2.098923E-04  8.027109E-04  6.220645E-05  2.768279E-04  4.356701E-04  1.939990E-04
 3.011500E+02  9.193829E-02  9.907751E-02  2.090978E-02  2.768190E-02  3.085654E-02  3.709000E-02  2.385361E-02  1.087590E-02  1.606073E-04  1.016491E-02  2.221543E-02  2.284499E-02  3.139852E-02  2.079139E-03  2.168470E-02  1.649449E-02  1.228292E-02  1.230454E-02  7.825565E-04  6.957441E-04  5.082027E-05  1.712525E-05  6.380498E-07  4.174653E-05  5.876595E-05  5.463780E-06  5.095496E-08  8.346385E-08  5.975953E-06  7.980222E-06  7.582155E-06  2.871181E-08  3.846676E-07  3.856494E-07  9.620182E-06  4.825810E-01  1.203607E-03  2.903601E-05  1.923202E-04  7.398029E-05  2.157681E-05  6.400540E-03  5.497996E-03  1.188732E-03  6.471154E-05  6.570480E-05  3.209243E-05  7.894747E-05  2.745504E-03  1.666451E-03  3.872246E-04  4.811478E-06  2.005281E-05  2.655227E-05  2.519137E-04  2.012955E-04  7.693760E-04  5.987201E-05  2.552504E-04  4.009865E-04  1.817381E-04
 3.021500E+02  9.354427E-02  1.006253E-01  2.099245E-02  2.779906E-02  3.098901E-02  3.725893E-02  2.354926E-02  1.076713E-02  1.595207E-04  1.006214E-02  2.200955E-02  2.262076E-02  3.107254E-02  2.000085E-03  2.102959E-02  1.599056E-02  1.192351E-02  1.165233E-02  7.422537E-04  7.005349E-04  5.029998E-05  1.623962E-05  6.245411E-07  3.742739E-05  5.301079E-05  4.732260E-06  4.545014E-08  7.437262E-08  4.924918E-06  6.572963E-06  6.296470E-06  2.412125E-08  3.219111E-07  3.227242E-07  8.065518E-06  4.830700E-01  1.166219E-03  2.708319E-05  1.697898E-04  6.557594E-05  1.843710E-05  6.349786E-03  5.450522E-03  1.127819E-03  5.935717E-05  6.020612E-05  2.775184E-05  6.880961E-05  2.680923E-03  1.563767E-03  3.635217E-04  4.350772E-06  1.815533E-05  2.399912E-05  2.433139E-04  1.930372E-04  7.373767E-04  5.761955E-05  2.354107E-04  3.691567E-04  1.702504E-04
 3.031500E+02  9.515534E-02  1.021644E-01  2.106836E-02  2.790727E-02  3.111151E-02  3.741589E-02  2.324142E-02  1.065585E-02  1.583850E-04  9.957069E-03  2.179813E-02  2.239117E-02  3.073969E-02  1.923576E-03  2.038831E-02  1.549752E-02  1.157115E-02  1.103217E-02  7.038590E-04  7.053499E-04  4.979295E-05  1.540736E-05  6.114979E-07  3.358551E-05  4.786081E-05  4.103554E-06  4.058072E-08  6.633905E-08  4.065095E-06  5.422382E-06  5.236732E-06  2.029391E-08  2.697908E-07  2.704652E-07  6.771973E-06  4.835272E-01  1.130222E-03  2.527452E-05  1.500357E-04  5.817803E-05  1.577293E-05  6.298794E-03  5.402933E-03  1.070290E-03  5.447444E-05  5.519699E-05  2.402125E-05  6.002817E-05  2.617625E-03  1.467743E-03  3.413453E-04  3.936245E-06  1.644587E-05  2.170295E-05  2.349810E-04  1.851059E-04  7.066662E-04  5.544681E-05  2.171667E-04  3.399415E-04  1.594882E-04
 3.041500E+02  9.677120E-02  1.036943E-01  2.113754E-02  2.800656E-02  3.122406E-02  3.756091E-02  2.293042E-02  1.054223E-02  1.572021E-04  9.849833E-03  2.158149E-02  2.215653E-02  3.040041E-02  1.849558E-03  1.976089E-02  1.501539E-02  1.122590E-02  1.044268E-02  6.672941E-04  7.101932E-04  4.929928E-05  1.462508E-05  5.989093E-07  3.016557E-05  4.324911E-05  3.562644E-06  3.626980E-08  5.923414E-08  3.360678E-06  4.480293E-06  4.362016E-06  1.709874E-08  2.264457E-07  2.270059E-07  5.694262E-06  4.839555E-01  1.095568E-03  2.359879E-05  1.327021E-04  5.166111E-05  1.350987E-05  6.247619E-03  5.355277E-03  1.015953E-03  5.002010E-05  5.063202E-05  2.081220E-05  5.241557E-05  2.555608E-03  1.377941E-03  3.205953E-04  3.563115E-06  1.490518E-05  1.963703E-05  2.269093E-04  1.774903E-04  6.771986E-04  5.335153E-05  2.003875E-04  3.131218E-04  1.494067E-04
 3.051500E+02  9.839153E-02  1.052144E-01  2.120002E-02  2.809698E-02  3.132672E-02  3.769403E-02  2.261661E-02  1.042642E-02  1.559740E-04  9.740580E-03  2.135994E-02  2.191716E-02  3.005516E-02  1.777977E-03  1.914735E-02  1.454417E-02  1.088780E-02  9.882514E-03  6.324836E-04  7.150685E-04  4.881900E-05  1.388957E-05  5.867636E-07  2.711885E-05  3.911637E-05  3.096770E-06  3.245007E-08  5.294508E-08  2.782730E-06  3.707774E-06  3.638992E-06  1.442773E-08  1.903491E-07  1.908151E-07  4.795152E-06  4.843576E-01  1.062208E-03  2.204569E-05  1.174802E-04  4.591573E-05  1.158544E-05  6.196309E-03  5.307595E-03  9.646255E-04  4.595485E-05  4.647005E-05  1.804935E-05  4.581078E-05  2.494867E-03  1.293945E-03  3.011777E-04  3.227101E-06  1.351602E-05  1.777746E-05  2.190930E-04  1.701792E-04  6.489292E-04  5.133144E-05  1.849529E-04  2.884967E-04  1.399635E-04
 3.061500E+02  1.000160E-01  1.067240E-01  2.125585E-02  2.817857E-02  3.141955E-02  3.781532E-02  2.230035E-02  1.030857E-02  1.547028E-04  9.629455E-03  2.113378E-02  2.167340E-02  2.970437E-02  1.708780E-03  1.854771E-02  1.408385E-02  1.055688E-02  9.350387E-03  5.993545E-04  7.199789E-04  4.835208E-05  1.319781E-05  5.750485E-07  2.440243E-05  3.541005E-05  2.695079E-06  2.906257E-08  4.737318E-08  2.307835E-06  3.073353E-06  3.040494E-06  1.219187E-08  1.602467E-07  1.606349E-07  4.044012E-06  4.847357E-01  1.030093E-03  2.060568E-05  1.041014E-04  4.084648E-05  9.947145E-06  6.144910E-03  5.259923E-03  9.161332E-04  4.224310E-05  4.267381E-05  1.566853E-05  4.007553E-05  2.435396E-03  1.215370E-03  2.830045E-04  2.924373E-06  1.226291E-05  1.610285E-05  2.115261E-04  1.631619E-04  6.218140E-04  4.938431E-05  1.707526E-04  2.658823E-04  1.311189E-04
 3.071500E+02  1.016443E-01  1.082225E-01  2.130509E-02  2.825142E-02  3.150261E-02  3.792486E-02  2.198197E-02  1.018884E-02  1.533906E-04  9.516601E-03  2.090332E-02  2.142556E-02  2.934850E-02  1.641913E-03  1.796194E-02  1.363441E-02  1.023316E-02  8.845057E-03  5.678361E-04  7.249273E-04  4.789845E-05  1.254700E-05  5.637512E-07  2.197850E-05  3.208353E-05  2.348341E-06  2.605565E-08  4.243210E-08  1.917029E-06  2.551554E-06  2.544352E-06  1.031768E-08  1.351077E-07  1.354316E-07  3.415613E-06  4.850920E-01  9.991772E-04  1.926999E-05  9.233266E-05  3.637009E-05  8.550870E-06  6.093461E-03  5.212296E-03  8.703129E-04  3.885256E-05  3.920957E-05  1.361507E-05  3.509107E-05  2.377184E-03  1.141855E-03  2.659936E-04  2.651505E-06  1.113202E-05  1.459410E-05  2.042026E-04  1.564277E-04  5.958103E-04  4.750791E-05  1.576854E-04  2.451100E-04  1.228354E-04
 3.081500E+02  1.032761E-01  1.097095E-01  2.134780E-02  2.831559E-02  3.157600E-02  3.802273E-02  2.166181E-02  1.006738E-02  1.520395E-04  9.402162E-03  2.066888E-02  2.117397E-02  2.898799E-02  1.577321E-03  1.739004E-02  1.319582E-02  9.916667E-03  8.365329E-03  5.378603E-04  7.299161E-04  4.745797E-05  1.193448E-05  5.528586E-07  1.981375E-05  2.909552E-05  2.048700E-06  2.338409E-08  3.804632E-08  1.594934E-06  2.121728E-06  2.132456E-06  8.744467E-09  1.140838E-07  1.143544E-07  2.889158E-06  4.854283E-01  9.694129E-04  1.803053E-05  8.197120E-05  3.241391E-05  7.359504E-06  6.041998E-03  5.164743E-03  8.270098E-04  3.575397E-05  3.604677E-05  1.184231E-05  3.075534E-05  2.320221E-03  1.073062E-03  2.500678E-04  2.405434E-06  1.011094E-05  1.323410E-05  1.971165E-04  1.499661E-04  5.708763E-04  4.570005E-05  1.456584E-04  2.260256E-04  1.150780E-04
 3.091500E+02  1.049111E-01  1.111843E-01  2.138405E-02  2.837117E-02  3.163981E-02  3.810906E-02  2.134020E-02  9.944345E-03  1.506516E-04  9.286281E-03  2.043077E-02  2.091894E-02  2.862328E-02  1.514950E-03  1.683194E-02  1.276802E-02  9.607392E-03  7.910048E-03  5.093609E-04  7.349475E-04  4.703049E-05  1.135778E-05  5.423575E-07  1.787882E-05  2.640940E-05  1.789463E-06  2.100826E-08  3.414971E-08  1.329064E-06  1.767121E-06  1.789995E-06  7.422043E-09  9.647605E-08  9.670252E-08  2.447480E-06  4.857462E-01  9.407553E-04  1.687986E-05  7.284076E-05  2.891452E-05  6.341805E-06  5.990556E-03  5.117292E-03  7.860780E-04  3.292082E-05  3.315776E-05  1.031046E-05  2.698058E-05  2.264495E-03  1.008676E-03  2.351555E-04  2.183417E-06  9.188568E-06  1.200759E-05  1.902616E-04  1.437672E-04  5.469715E-04  4.395856E-05  1.345864E-04  2.084879E-04  1.078135E-04
 3.101500E+02  1.065489E-01  1.126465E-01  2.141392E-02  2.841827E-02  3.169415E-02  3.818395E-02  2.101745E-02  9.819883E-03  1.492290E-04  9.169098E-03  2.018928E-02  2.066079E-02  2.825480E-02  1.454746E-03  1.628760E-02  1.235097E-02  9.305331E-03  7.478104E-03  4.822742E-04  7.400235E-04  4.661583E-05  1.081460E-05  5.322347E-07  1.614782E-05  2.399267E-05  1.564922E-06  1.889340E-08  3.068437E-08  1.109266E-06  1.474118E-06  1.504841E-06  6.308861E-09  8.170817E-08  8.189795E-08  2.076401E-06  4.860472E-01  9.131604E-04  1.581113E-05  6.478799E-05  2.581652E-05  5.471451E-06  5.939165E-03  5.069970E-03  7.473799E-04  3.032909E-05  3.051752E-05  8.985553E-06  2.369128E-05  2.209992E-03  9.484026E-04  2.211895E-04  1.983002E-06  8.354939E-06  1.090089E-05  1.836320E-04  1.378210E-04  5.240565E-04  4.228132E-05  1.243912E-04  1.923678E-04  1.010109E-04
 3.111500E+02  1.081892E-01  1.140954E-01  2.143750E-02  2.845698E-02  3.173913E-02  3.824755E-02  2.069389E-02  9.694143E-03  1.477738E-04  9.050750E-03  1.994472E-02  2.039983E-02  2.788299E-02  1.396656E-03  1.575694E-02  1.194458E-02  9.010468E-03  7.068428E-03  4.565384E-04  7.451457E-04  4.621377E-05  1.030276E-05  5.224774E-07  1.459791E-05  2.181652E-05  1.370209E-06  1.700903E-08  2.759955E-08  9.272775E-07  1.231643E-06  1.267051E-06  5.370488E-09  6.930418E-08  6.946346E-08  1.764188E-06  4.863327E-01  8.865858E-04  1.481804E-05  5.767935E-05  2.307149E-05  4.726242E-06  5.887853E-03  5.022797E-03  7.107860E-04  2.795702E-05  2.810339E-05  7.838547E-06  2.082244E-05  2.156697E-03  8.919682E-04  2.081071E-04  1.801994E-06  7.601139E-06  9.901781E-06  1.772217E-04  1.321180E-04  5.020931E-04  4.066623E-05  1.150013E-04  1.775469E-04  9.464117E-05
 3.121500E+02  1.098317E-01  1.155308E-01  2.145487E-02  2.848743E-02  3.177489E-02  3.829999E-02  2.036982E-02  9.567268E-03  1.462881E-04  8.931374E-03  1.969739E-02  2.013637E-02  2.750824E-02  1.340624E-03  1.523986E-02  1.154878E-02  8.722775E-03  6.679989E-03  4.320941E-04  7.503156E-04  4.582411E-05  9.820259E-06  5.130725E-07  1.320893E-05  1.985536E-05  1.201166E-06  1.532840E-08  2.485078E-08  7.763633E-07  1.030675E-06  1.068463E-06  4.578351E-09  5.887062E-08  5.900449E-08  1.501128E-06  4.866038E-01  8.609903E-04  1.389480E-05  5.139855E-05  2.063711E-05  4.087440E-06  5.836645E-03  4.975797E-03  6.761741E-04  2.578487E-05  2.589486E-05  6.844619E-06  1.831807E-05  2.104595E-03  8.391168E-04  1.958500E-04  1.638429E-06  6.919175E-06  8.999336E-06  1.710246E-04  1.266489E-04  4.810441E-04  3.911125E-05  1.063510E-04  1.639172E-04  8.867683E-05
 3.131500E+02  1.114761E-01  1.169519E-01  2.146613E-02  2.850973E-02  3.180154E-02  3.834143E-02  2.004553E-02  9.439403E-03  1.447740E-04  8.811102E-03  1.944759E-02  1.987070E-02  2.713099E-02  1.286598E-03  1.473625E-02  1.116347E-02  8.442218E-03  6.311796E-03  4.088836E-04  7.555347E-04  4.544659E-05  9.365215E-06  5.040075E-07  1.196307E-05  1.808646E-05  1.054238E-06  1.382804E-08  2.239903E-08  6.510253E-07  8.638498E-07  9.023665E-07  3.908714E-09  5.008178E-08  5.019445E-08  1.279164E-06  4.868616E-01  8.363342E-04  1.303608E-05  4.584421E-05  1.847632E-05  3.539212E-06  5.785567E-03  4.928987E-03  6.434294E-04  2.379477E-05  2.387336E-05  5.982524E-06  1.612989E-05  2.053669E-03  7.896102E-04  1.843637E-04  1.490549E-06  6.301883E-06  8.183768E-06  1.650348E-04  1.214048E-04  4.608738E-04  3.761438E-05  9.838008E-05  1.513796E-04  8.309225E-05
 3.141500E+02  1.131220E-01  1.183586E-01  2.147139E-02  2.852401E-02  3.181925E-02  3.837203E-02  1.972131E-02  9.310685E-03  1.432336E-04  8.690065E-03  1.919558E-02  1.960312E-02  2.675161E-02  1.234522E-03  1.424600E-02  1.078854E-02  8.168751E-03  5.962895E-03  3.868514E-04  7.608041E-04  4.508098E-05  8.935874E-06  4.952700E-07  1.084461E-05  1.648964E-05  9.263839E-07  1.248728E-08  2.021004E-08  5.467695E-07  7.251550E-07  7.632399E-07  3.341831E-09  4.266768E-08  4.276265E-08  1.091608E-06  4.871071E-01  8.125792E-04  1.223698E-05  4.092788E-05  1.655670E-05  3.068166E-06  5.734638E-03  4.882386E-03  6.124439E-04  2.197051E-05  2.202208E-05  5.234068E-06  1.421625E-05  2.003902E-03  7.432264E-04  1.735972E-04  1.356777E-06  5.742838E-06  7.446321E-06  1.592465E-04  1.163769E-04  4.415474E-04  3.617365E-05  9.103329E-05  1.398437E-04  7.786335E-05
 3.151500E+02  1.147691E-01  1.197502E-01  2.147075E-02  2.853040E-02  3.182814E-02  3.839196E-02  1.939743E-02  9.181251E-03  1.416688E-04  8.568389E-03  1.894167E-02  1.933391E-02  2.637051E-02  1.184345E-03  1.376896E-02  1.042389E-02  7.902321E-03  5.632370E-03  3.659440E-04  7.661248E-04  4.472702E-05  8.530603E-06  4.868481E-07  9.839636E-06  1.504693E-05  8.149978E-07  1.128799E-08  1.825373E-08  4.599174E-07  6.096704E-07  6.465310E-07  2.861258E-09  3.640427E-08  3.648444E-08  9.329010E-07  4.873412E-01  7.896886E-04  1.149299E-05  3.657236E-05  1.484985E-05  2.662964E-06  5.683881E-03  4.836010E-03  5.831159E-04  2.029738E-05  2.032577E-05  4.583657E-06  1.254119E-05  1.955277E-03  6.997582E-04  1.635033E-04  1.235704E-06  5.236281E-06  6.779152E-06  1.536538E-04  1.115568E-04  4.230314E-04  3.478715E-05  8.426006E-05  1.292265E-04  7.296752E-05
 3.161500E+02  1.164171E-01  1.211264E-01  2.146431E-02  2.852905E-02  3.182839E-02  3.840141E-02  1.907417E-02  9.051232E-03  1.400818E-04  8.446196E-03  1.868611E-02  1.906336E-02  2.598806E-02  1.136012E-03  1.330499E-02  1.006938E-02  7.642869E-03  5.319340E-03  3.461098E-04  7.714977E-04  4.438446E-05  8.147878E-06  4.787301E-07  8.935834E-06  1.374237E-05  7.178465E-07  1.021419E-08  1.650362E-08  3.874536E-07  5.133649E-07  5.484833E-07  2.453280E-09  3.110537E-08  3.117314E-08  7.984139E-07  4.875646E-01  7.676269E-04  1.079997E-05  3.271021E-05  1.333085E-05  2.313997E-06  5.633313E-03  4.789873E-03  5.553501E-04  1.876206E-05  1.877064E-05  4.017912E-06  1.107365E-05  1.907775E-03  6.590128E-04  1.540377E-04  1.126066E-06  4.777039E-06  6.175239E-06  1.482512E-04  1.069364E-04  4.052933E-04  3.345301E-05  7.801398E-05  1.194521E-04  6.838359E-05
 3.171500E+02  1.180657E-01  1.224868E-01  2.145220E-02  2.852011E-02  3.182015E-02  3.840056E-02  1.875176E-02  8.920757E-03  1.384744E-04  8.323607E-03  1.842918E-02  1.879173E-02  2.560462E-02  1.089470E-03  1.285392E-02  9.724873E-03  7.390324E-03  5.022960E-03  3.272990E-04  7.769237E-04  4.405304E-05  7.786277E-06  4.709046E-07  8.122308E-06  1.256173E-05  6.330132E-07  9.251805E-09  1.493644E-08  3.269031E-07  4.329313E-07  4.659918E-07  2.106445E-09  2.661604E-08  2.667341E-08  6.842892E-07  4.877780E-01  7.463603E-04  1.015411E-05  2.928249E-05  1.197784E-05  2.013112E-06  5.582952E-03  4.743989E-03  5.290564E-04  1.735244E-05  1.734416E-05  3.525347E-06  9.786763E-06  1.861377E-03  6.208105E-04  1.451593E-04  1.026729E-06  4.360474E-06  5.628288E-06  1.430328E-04  1.025077E-04  3.883019E-04  3.216942E-05  7.225249E-05  1.104513E-04  6.409170E-05
 3.181500E+02  1.197145E-01  1.238310E-01  2.143452E-02  2.850372E-02  3.180359E-02  3.838961E-02  1.843046E-02  8.789949E-03  1.368486E-04  8.200736E-03  1.817113E-02  1.851928E-02  2.522055E-02  1.044669E-03  1.241559E-02  9.390239E-03  7.144612E-03  4.742417E-03  3.094639E-04  7.824035E-04  4.373250E-05  7.444478E-06  4.633608E-07  7.389398E-06  1.149234E-05  5.588510E-07  8.388438E-09  1.353169E-08  2.762312E-07  3.656525E-07  3.964871E-07  1.811180E-09  2.280718E-08  2.285581E-08  5.873076E-07  4.879823E-01  7.258561E-04  9.551877E-06  2.623760E-05  1.077164E-05  1.753384E-06  5.532813E-03  4.698370E-03  5.041506E-04  1.605755E-05  1.603499E-05  3.096095E-06  8.657268E-06  1.816066E-03  5.849838E-04  1.368297E-04  9.366763E-07  3.982420E-06  5.132657E-06  1.379933E-04  9.826309E-05  3.720269E-04  3.093461E-05  6.693658E-05  1.021604E-04  6.007321E-05
 3.191500E+02  1.213633E-01  1.251587E-01  2.141141E-02  2.848003E-02  3.177888E-02  3.836875E-02  1.811050E-02  8.658929E-03  1.352062E-04  8.077697E-03  1.791221E-02  1.824627E-02  2.483619E-02  1.001555E-03  1.198980E-02  9.065323E-03  6.905650E-03  4.476935E-03  2.925583E-04  7.879377E-04  4.342258E-05  7.121244E-06  4.560880E-07  6.728540E-06  1.052291E-05  4.939435E-07  7.613149E-09  1.227129E-08  2.337626E-07  3.092923E-07  3.378395E-07  1.559467E-09  1.957108E-08  1.961235E-08  5.047784E-07  4.881778E-01  7.060831E-04  8.990058E-06  2.353037E-05  9.695376E-06  1.528926E-06  5.482912E-03  4.653028E-03  4.805533E-04  1.486741E-05  1.483283E-05  2.721665E-06  7.665028E-06  1.771822E-03  5.513768E-04  1.290130E-04  8.549966E-07  3.639132E-06  4.683286E-06  1.331272E-04  9.419532E-05  3.564392E-04  2.974684E-05  6.203046E-05  9.452135E-05  5.631069E-05
 3.201500E+02  1.230117E-01  1.264695E-01  2.138298E-02  2.844922E-02  3.174620E-02  3.833820E-02  1.779210E-02  8.527812E-03  1.335492E-04  7.954596E-03  1.765267E-02  1.797295E-02  2.445188E-02  9.600771E-04  1.157638E-02  8.749969E-03  6.673351E-03  4.225766E-03  2.765380E-04  7.935269E-04  4.312302E-05  6.815426E-06  4.490761E-07  6.132131E-06  9.643354E-06  4.370712E-07  6.916280E-09  1.113930E-08  1.981165E-07  2.620084E-07  2.882817E-07  1.344587E-09  1.681773E-08  1.685282E-08  4.344501E-07  4.883653E-01  6.870114E-04  8.465671E-06  2.112123E-05  8.734226E-06  1.334726E-06  5.433262E-03  4.607973E-03  4.581899E-04  1.377297E-05  1.372834E-05  2.394752E-06  6.792588E-06  1.728625E-03  5.198441E-04  1.216758E-04  7.808711E-07  3.327250E-06  4.275636E-06  1.284291E-04  9.029723E-05  3.415107E-04  2.860446E-05  5.750130E-05  8.748083E-05  5.278777E-05
 3.211500E+02  1.246595E-01  1.277631E-01  2.134936E-02  2.841143E-02  3.170573E-02  3.829817E-02  1.747547E-02  8.396710E-03  1.318792E-04  7.831539E-03  1.739274E-02  1.769955E-02  2.406792E-02  9.201858E-04  1.117511E-02  8.444015E-03  6.447621E-03  3.988197E-03  2.613606E-04  7.991716E-04  4.283357E-05  6.525950E-06  4.423152E-07  5.593422E-06  8.844686E-06  3.871831E-07  6.289295E-09  1.012165E-08  1.681527E-07  2.222804E-07  2.463447E-07  1.160900E-09  1.447187E-08  1.450173E-08  3.744361E-07  4.885451E-01  6.686122E-04  7.975975E-06  1.897547E-05  7.875135E-06  1.166515E-06  5.383876E-03  4.563214E-03  4.369903E-04  1.276599E-05  1.271304E-05  2.109060E-06  6.024799E-06  1.686457E-03  4.902502E-04  1.147872E-04  7.135649E-07  3.043747E-06  3.905633E-06  1.238939E-04  8.656200E-05  3.272144E-04  2.750583E-05  5.331898E-05  8.099008E-05  4.948915E-05
 3.221500E+02  1.263063E-01  1.290393E-01  2.131068E-02  2.836684E-02  3.165764E-02  3.824887E-02  1.716082E-02  8.265731E-03  1.301981E-04  7.708623E-03  1.713264E-02  1.742629E-02  2.368462E-02  8.818310E-04  1.078579E-02  8.147294E-03  6.228362E-03  3.763543E-03  2.469852E-04  8.048721E-04  4.255397E-05  6.251814E-06  4.357960E-07  5.106412E-06  8.118864E-06  3.433725E-07  5.724647E-09  9.205907E-09  1.429284E-07  1.888518E-07  2.108062E-07  1.003662E-09  1.247040E-08  1.249585E-08  3.231533E-07  4.887178E-01  6.508583E-04  7.518446E-06  1.706260E-05  7.106610E-06  1.020650E-06  5.334765E-03  4.518762E-03  4.168886E-04  1.183900E-05  1.177922E-05  1.859161E-06  5.348512E-06  1.645298E-03  4.624687E-04  1.083179E-04  6.524176E-07  2.785906E-06  3.569616E-06  1.195165E-04  8.298303E-05  3.135242E-04  2.644937E-05  4.945587E-05  7.500446E-05  4.640046E-05
 3.231500E+02  1.279518E-01  1.302978E-01  2.126706E-02  2.831562E-02  3.160214E-02  3.819053E-02  1.684832E-02  8.134978E-03  1.285076E-04  7.585946E-03  1.687260E-02  1.715340E-02  2.330227E-02  8.449635E-04  1.040821E-02  7.859632E-03  6.015471E-03  3.551151E-03  2.333728E-04  8.106289E-04  4.228398E-05  5.992084E-06  4.295091E-07  4.665762E-06  7.458702E-06  3.048560E-07  5.215654E-09  8.381076E-09  1.216632E-07  1.606827E-07  1.806475E-07  8.688853E-10  1.076042E-08  1.078214E-08  2.792718E-07  4.888837E-01  6.337233E-04  7.090754E-06  1.535586E-05  6.418516E-06  8.940194E-07  5.285941E-03  4.474623E-03  3.978230E-04  1.098518E-05  1.091989E-05  1.640369E-06  4.752297E-06  1.605128E-03  4.363822E-04  1.022411E-04  5.968357E-07  2.551279E-06  3.264300E-06  1.152918E-04  7.955395E-05  3.004151E-04  2.543355E-05  4.588660E-05  6.948304E-05  4.350826E-05
 3.241500E+02  1.295958E-01  1.315383E-01  2.121865E-02  2.825794E-02  3.153941E-02  3.812337E-02  1.653816E-02  8.004548E-03  1.268093E-04  7.463599E-03  1.661282E-02  1.688109E-02  2.292115E-02  8.095352E-04  1.004214E-02  7.580854E-03  5.808840E-03  3.350395E-03  2.204858E-04  8.164423E-04  4.202335E-05  5.745889E-06  4.234461E-07  4.266723E-06  6.857771E-06  2.709566E-07  4.756398E-09  7.637421E-09  1.037097E-07  1.369112E-07  1.550182E-07  7.532055E-10  9.297479E-09  9.316045E-09  2.416726E-07  4.890434E-01  6.171820E-04  6.690754E-06  1.383173E-05  5.801914E-06  7.839654E-07  5.237414E-03  4.430804E-03  3.797351E-04  1.019835E-05  1.012867E-05  1.448638E-06  4.226213E-06  1.565929E-03  4.118808E-04  9.653134E-05  5.462854E-07  2.337662E-06  2.986728E-06  1.112151E-04  7.626866E-05  2.878630E-04  2.445689E-05  4.258789E-05  6.438832E-05  4.079998E-05
 3.251500E+02  1.312380E-01  1.327605E-01  2.116557E-02  2.819397E-02  3.146965E-02  3.804761E-02  1.623051E-02  7.874537E-03  1.251048E-04  7.341669E-03  1.635351E-02  1.660955E-02  2.254153E-02  7.754988E-04  9.687354E-03  7.310779E-03  5.608359E-03  3.160678E-03  2.082883E-04  8.223125E-04  4.177185E-05  5.512414E-06  4.175983E-07  3.905058E-06  6.310312E-06  2.410880E-07  4.341629E-09  6.966316E-09  8.853059E-08  1.168219E-07  1.332078E-07  6.537850E-10  8.044199E-09  8.060086E-09  2.094131E-07  4.891970E-01  6.012105E-04  6.316465E-06  1.246948E-05  5.248911E-06  6.882119E-07  5.189192E-03  4.387314E-03  3.625702E-04  9.472867E-06  9.399790E-06  1.280467E-06  3.761608E-06  1.527680E-03  3.888623E-04  9.116522E-05  5.002866E-07  2.143072E-06  2.734243E-06  1.072815E-04  7.312126E-05  2.758446E-04  2.351795E-05  3.953837E-05  5.968596E-05  3.826381E-05
