#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  3.432497E-02  2.097002E-05  2.462229E-09  3.288149E-09  3.672200E-09  4.450419E-09  1.491186E-12  7.421377E-13  1.215232E-14  6.912104E-13  1.551801E-12  1.568006E-12  2.117155E-12  5.519309E-17  7.424908E-16  5.585054E-16  4.337299E-16  1.993622E-19  1.333230E-20  1.786792E-03  1.048611E-07  1.731384E-11  5.010036E-14  6.555631E-18  2.218253E-17  8.989145E-22  5.734079E-22  2.676899E-22  3.599298E-22  1.555903E-22  6.903247E-22  2.299229E-05  1.235520E-10  4.793115E-10  2.785083E-14  1.966919E-16  6.310940E-21  1.641598E-20  1.607468E-09  4.835460E-13  1.255711E-13  6.074326E-17  6.483431E-20  2.797762E-20  3.070609E-20  2.084882E-12  1.896033E-16  4.747674E-20  6.327456E-17  2.055793E-19  3.945881E-20  5.108188E-20
 3.371500E+02  3.422369E-02  2.068719E-05  2.384622E-09  3.185215E-09  3.557414E-09  4.312213E-09  1.411842E-12  7.042189E-13  1.156208E-14  6.558346E-13  1.473396E-12  1.488108E-12  2.008380E-12  5.071151E-17  6.866489E-16  5.163520E-16  4.014255E-16  1.792272E-19  1.200125E-20  1.781838E-03  1.030452E-07  1.641537E-11  4.546862E-14  5.769745E-18  1.954219E-17  7.670885E-22  4.912961E-22  2.285392E-22  3.073212E-22  1.331762E-22  5.914590E-22  2.256750E-05  1.179408E-10  4.585381E-10  2.580682E-14  1.743270E-16  5.422216E-21  1.410763E-20  1.548453E-09  4.510238E-13  1.171337E-13  5.480153E-17  5.601547E-20  2.422903E-20  2.652988E-20  1.964581E-12  1.731865E-16  4.188371E-20  5.833548E-17  1.829507E-19  3.517328E-20  4.597675E-20
 3.381500E+02  3.412299E-02  2.040999E-05  2.309959E-09  3.086163E-09  3.446953E-09  4.179187E-09  1.337209E-12  6.684734E-13  1.100422E-14  6.224894E-13  1.399441E-12  1.412779E-12  1.905870E-12  4.661995E-17  6.353384E-16  4.776302E-16  3.717194E-16  1.612397E-19  1.081065E-20  1.776905E-03  1.012711E-07  1.556852E-11  4.128924E-14  5.082011E-18  1.722938E-17  6.552283E-22  4.213404E-22  1.953027E-22  2.626550E-22  1.140993E-22  5.072312E-22  2.215312E-05  1.126171E-10  4.387865E-10  2.392416E-14  1.546197E-16  4.663007E-21  1.213520E-20  1.491967E-09  4.208753E-13  1.093115E-13  4.947309E-17  4.844026E-20  2.100152E-20  2.294254E-20  1.851944E-12  1.582838E-16  3.697912E-20  5.381076E-17  1.629359E-19  3.137656E-20  4.141060E-20
 3.391500E+02  3.402289E-02  2.013828E-05  2.238110E-09  2.990825E-09  3.340629E-09  4.051116E-09  1.266981E-12  6.347643E-13  1.047680E-14  5.910465E-13  1.329660E-12  1.341731E-12  1.809228E-12  4.288232E-17  5.881664E-16  4.420414E-16  3.443881E-16  1.451590E-19  9.744910E-21  1.771995E-03  9.953767E-08  1.477007E-11  3.751577E-14  4.479697E-18  1.520190E-17  5.602173E-22  3.616841E-22  1.670595E-22  2.246953E-22  9.784726E-23  4.354055E-22  2.174882E-05  1.075645E-10  4.200012E-10  2.218926E-14  1.372413E-16  4.013826E-21  1.044822E-20  1.437888E-09  3.929145E-13  1.020563E-13  4.469148E-17  4.192730E-20  1.822014E-20  1.985818E-20  1.746441E-12  1.447475E-16  3.267473E-20  4.966337E-17  1.452194E-19  2.801035E-20  3.732361E-20
 3.401500E+02  3.392336E-02  1.987191E-05  2.168954E-09  2.899040E-09  3.238263E-09  3.927789E-09  1.200874E-12  6.029639E-13  9.977961E-15  5.613865E-13  1.263791E-12  1.274696E-12  1.718086E-12  3.946605E-17  5.447759E-16  4.093148E-16  3.192285E-16  1.307726E-19  8.790265E-21  1.767106E-03  9.784377E-08  1.401699E-11  3.410678E-14  3.951782E-18  1.342316E-17  4.794391E-22  3.107627E-22  1.430362E-22  1.924038E-22  8.398852E-23  3.740978E-22  2.135432E-05  1.027679E-10  4.021295E-10  2.058976E-14  1.219049E-16  3.458204E-21  9.004015E-21  1.386100E-09  3.669709E-13  9.532413E-14  4.039775E-17  3.632252E-20  1.582106E-20  1.720386E-20  1.647579E-12  1.324449E-16  2.889407E-20  4.585976E-17  1.295254E-19  2.502358E-20  3.366296E-20
 3.411500E+02  3.382442E-02  1.961077E-05  2.102375E-09  2.810657E-09  3.139686E-09  3.809003E-09  1.138621E-12  5.729533E-13  9.506005E-15  5.333983E-13  1.201593E-12  1.211425E-12  1.632098E-12  3.634175E-17  5.048427E-16  3.792041E-16  2.960560E-16  1.178931E-19  7.934534E-21  1.762239E-03  9.618833E-08  1.330649E-11  3.102526E-14  3.488718E-18  1.186145E-17  4.106956E-22  2.672565E-22  1.225827E-22  1.649079E-22  7.215947E-23  3.217187E-22  2.096934E-05  9.821286E-11  3.851224E-10  1.911439E-14  1.083607E-16  2.982215E-21  7.766503E-21  1.336493E-09  3.428882E-13  8.907436E-14  3.653964E-17  3.149491E-20  1.374988E-20  1.491756E-20  1.554905E-12  1.212571E-16  2.557076E-20  4.236955E-17  1.156125E-19  2.237152E-20  3.038187E-20
 3.421500E+02  3.372605E-02  1.935471E-05  2.038263E-09  2.725530E-09  3.044736E-09  3.694565E-09  1.079977E-12  5.446217E-13  9.059324E-15  5.069781E-13  1.142842E-12  1.151685E-12  1.550945E-12  3.348287E-17  4.680723E-16  3.514860E-16  2.747026E-16  1.063544E-19  7.166937E-21  1.757393E-03  9.457029E-08  1.263592E-11  2.823812E-14  3.082226E-18  1.048924E-17  3.521380E-22  2.300510E-22  1.051519E-22  1.414732E-22  6.205341E-23  2.769262E-22  2.059359E-05  9.388599E-11  3.689333E-10  1.775286E-14  9.639036E-17  2.574070E-21  6.705126E-21  1.288964E-09  3.205230E-13  8.326988E-14  3.307071E-17  2.733297E-20  1.196021E-20  1.294647E-20  1.467997E-12  1.110771E-16  2.264715E-20  3.916521E-17  1.032693E-19  2.001491E-20  2.743897E-20
 3.431500E+02  3.362824E-02  1.910362E-05  1.976512E-09  2.643522E-09  2.953260E-09  3.584292E-09  1.024711E-12  5.178655E-13  8.636423E-15  4.820293E-13  1.087326E-12  1.095259E-12  1.474326E-12  3.086541E-17  4.341965E-16  3.259568E-16  2.550153E-16  9.600981E-20  6.477923E-21  1.752570E-03  9.298865E-08  1.200285E-11  2.571579E-14  2.725123E-18  9.282633E-18  3.022099E-22  1.982043E-22  9.028324E-23  1.214809E-22  5.341134E-23  2.385860E-22  2.022680E-05  8.977464E-11  3.535187E-10  1.649581E-14  8.580335E-17  2.223777E-21  5.793981E-21  1.243414E-09  2.997437E-13  7.787659E-14  2.994970E-17  2.374170E-20  1.041242E-20  1.124562E-20  1.386464E-12  1.018087E-16  2.007317E-20  3.622177E-17  9.231055E-20  1.791931E-20  2.479759E-20
 3.441500E+02  3.353100E-02  1.885737E-05  1.917023E-09  2.564500E-09  2.865112E-09  3.478010E-09  9.726116E-13  4.925884E-13  8.235899E-15  4.584616E-13  1.034850E-12  1.041945E-12  1.401964E-12  2.846766E-17  4.029716E-16  3.024318E-16  2.368550E-16  8.672936E-20  5.859026E-21  1.747768E-03  9.144240E-08  1.140499E-11  2.343180E-14  2.411172E-18  8.220841E-18  2.595995E-22  1.709197E-22  7.758812E-23  1.044094E-22  4.601438E-23  2.057386E-22  1.986873E-05  8.586695E-11  3.388373E-10  1.533467E-14  7.643302E-17  1.922864E-21  5.011095E-21  1.199750E-09  2.804293E-13  7.286318E-14  2.713995E-17  2.064013E-20  9.072654E-21  9.776675E-21  1.309944E-12  9.336555E-17  1.780524E-20  3.351655E-17  8.257390E-20  1.605447E-20  2.242524E-20
 3.451500E+02  3.343432E-02  1.861585E-05  1.859699E-09  2.488339E-09  2.780152E-09  3.375552E-09  9.234779E-13  4.687002E-13  7.856442E-15  4.361907E-13  9.852287E-13  9.915533E-13  1.333597E-12  2.627000E-17  3.741754E-16  2.807425E-16  2.200948E-16  7.839791E-20  5.302735E-21  1.742989E-03  8.993061E-08  1.084019E-11  2.136245E-14  2.134951E-18  7.285790E-18  2.232005E-22  1.475223E-22  6.673878E-23  8.981856E-23  3.967735E-23  1.775715E-22  1.951911E-05  8.215176E-11  3.248505E-10  1.426163E-14  6.813361E-17  1.664136E-21  4.337810E-21  1.157885E-09  2.624689E-13  6.820088E-14  2.460882E-17  1.795913E-20  7.911958E-21  8.506894E-21  1.238101E-12  8.566973E-17  1.580543E-20  3.102899E-17  7.391672E-20  1.439377E-20  2.029309E-20
 3.461500E+02  3.333819E-02  1.837894E-05  1.804450E-09  2.414920E-09  2.698246E-09  3.276758E-09  8.771251E-13  4.461168E-13  7.496824E-15  4.151381E-13  9.382918E-13  9.439074E-13  1.268983E-12  2.425462E-17  3.476056E-16  2.607356E-16  2.046189E-16  7.091334E-20  4.802382E-21  1.738231E-03  8.845234E-08  1.030647E-11  1.948652E-14  1.891746E-18  6.461745E-18  1.920788E-22  1.274403E-22  5.745833E-23  7.733638E-23  3.424344E-23  1.533961E-22  1.917771E-05  7.861858E-11  3.115217E-10  1.326956E-14  6.077750E-17  1.441482E-21  3.758265E-21  1.117733E-09  2.457603E-13  6.386323E-14  2.232726E-17  1.563967E-20  6.905534E-21  7.408323E-21  1.170624E-12  7.865116E-17  1.404069E-20  2.874038E-17  6.621377E-20  1.291381E-20  1.837553E-20
 3.471500E+02  3.324261E-02  1.814653E-05  1.751190E-09  2.344130E-09  2.619269E-09  3.181478E-09  8.333801E-13  4.247596E-13  7.155897E-15  3.952302E-13  8.938787E-13  8.988424E-13  1.207894E-12  2.240543E-17  3.230779E-16  2.422713E-16  1.903220E-16  6.418509E-20  4.352043E-21  1.733495E-03  8.700670E-08  9.801949E-12  1.778498E-14  1.677452E-18  5.734996E-18  1.654448E-22  1.101885E-22  4.951265E-23  6.664840E-23  2.957977E-23  1.326282E-22  1.884430E-05  7.525754E-11  2.988165E-10  1.235191E-14  5.425288E-17  1.249701E-21  3.258968E-21  1.079215E-09  2.302096E-13  5.982592E-14  2.026940E-17  1.363125E-20  6.032137E-21  6.457059E-21  1.107224E-12  7.224667E-17  1.248222E-20  2.663374E-17  5.935496E-20  1.159400E-20  1.664984E-20
 3.481500E+02  3.314757E-02  1.791852E-05  1.699835E-09  2.275858E-09  2.543100E-09  3.089568E-09  7.920817E-13  4.045552E-13  6.832582E-15  3.763984E-13  8.518396E-13  8.562039E-13  1.150119E-12  2.070782E-17  3.004242E-16  2.252223E-16  1.771076E-16  5.813269E-20  3.946454E-21  1.728780E-03  8.559283E-08  9.324888E-12  1.624075E-14  1.488495E-18  5.093591E-18  1.426308E-22  9.535480E-23  4.270361E-23  5.748845E-23  2.557357E-23  1.147716E-22  1.851864E-05  7.205936E-11  2.867025E-10  1.150274E-14  4.846171E-17  1.084367E-21  2.828430E-21  1.042257E-09  2.157305E-13  5.606656E-14  1.841217E-17  1.189068E-20  5.273545E-21  5.632645E-21  1.047631E-12  6.639929E-17  1.110486E-20  2.469362E-17  5.324344E-20  1.041618E-20  1.509580E-20
 3.491500E+02  3.305308E-02  1.769479E-05  1.650308E-09  2.210003E-09  2.469622E-09  3.000889E-09  7.530795E-13  3.854349E-13  6.525872E-15  3.585786E-13  8.120344E-13  8.158479E-13  1.095459E-12  1.914855E-17  2.794909E-16  2.094722E-16  1.648880E-16  5.268468E-20  3.580928E-21  1.724087E-03  8.420987E-08  8.873652E-12  1.483853E-14  1.321758E-18  4.527100E-18  1.230713E-22  8.258916E-23  3.686337E-23  4.963101E-23  2.212913E-23  9.940472E-23  1.820053E-05  6.901530E-11  2.751491E-10  1.071657E-14  4.331798E-17  9.417103E-22  2.456860E-21  1.006787E-09  2.022435E-13  5.256456E-14  1.673498E-17  1.038096E-20  4.614117E-21  4.917562E-21  9.915973E-13  6.105762E-17  9.886675E-21  2.290595E-17  4.779396E-20  9.364339E-21  1.369543E-20
 3.501500E+02  3.295911E-02  1.747525E-05  1.602534E-09  2.146465E-09  2.398727E-09  2.915311E-09  7.162331E-13  3.673346E-13  6.234820E-15  3.417107E-13  7.743319E-13  7.776394E-13  1.043729E-12  1.771559E-17  2.601380E-16  1.949151E-16  1.535827E-16  4.777750E-20  3.251296E-21  1.719416E-03  8.285701E-08  8.446713E-12  1.356456E-14  1.174523E-18  4.026416E-18  1.062870E-22  7.159364E-23  3.184962E-23  4.288488E-23  1.916507E-23  8.616891E-23  1.788975E-05  6.611713E-11  2.641274E-10  9.988407E-15  3.874618E-17  8.185128E-22  2.135905E-21  9.727366E-10  1.896755E-13  4.930094E-14  1.521948E-17  9.070371E-21  4.040417E-21  4.296788E-21  9.388900E-13  5.617528E-17  8.808463E-21  2.125793E-17  4.293142E-20  8.424361E-21  1.243273E-20
 3.511500E+02  3.286568E-02  1.725980E-05  1.556440E-09  2.085150E-09  2.330309E-09  2.832708E-09  6.814113E-13  3.501940E-13  5.958539E-15  3.257386E-13  7.386093E-13  7.414522E-13  9.947553E-13  1.639804E-17  2.422376E-16  1.814541E-16  1.431184E-16  4.335461E-20  2.953843E-21  1.714766E-03  8.153346E-08  8.042639E-12  1.240648E-14  1.044415E-18  3.583582E-18  9.187140E-23  6.211460E-23  2.754161E-23  3.708778E-23  1.661218E-23  7.475876E-23  1.758609E-05  6.335710E-11  2.536102E-10  9.313678E-15  3.467993E-17  7.120294E-22  1.858433E-21  9.400417E-10  1.779588E-13  4.625822E-14  1.384925E-17  7.931705E-21  3.540889E-21  3.757438E-21  8.892936E-13  5.171036E-17  7.853444E-21  1.973790E-17  3.858959E-20  7.583775E-21  1.129343E-20
 3.521500E+02  3.277278E-02  1.704834E-05  1.511958E-09  2.025968E-09  2.264269E-09  2.752960E-09  6.484918E-13  3.339572E-13  5.696198E-15  3.106097E-13  7.047517E-13  7.071682E-13  9.483763E-13  1.518598E-17  2.256727E-16  1.690007E-16  1.334279E-16  3.936565E-20  2.685258E-21  1.710138E-03  8.023846E-08  7.660092E-12  1.135318E-14  9.293617E-19  3.191638E-18  7.947937E-23  5.393589E-23  2.383675E-23  3.210183E-23  1.441152E-23  6.491402E-23  1.728935E-05  6.072791E-11  2.435718E-10  8.688186E-15  3.106088E-17  6.199142E-22  1.618349E-21  9.086410E-10  1.670315E-13  4.342030E-14  1.260964E-17  6.941590E-21  3.105590E-21  3.288444E-21  8.426079E-13  4.762499E-17  7.006929E-21  1.833523E-17  3.471005E-20  6.831562E-21  1.026482E-20
 3.531500E+02  3.268039E-02  1.684078E-05  1.469024E-09  1.968833E-09  2.200511E-09  2.675953E-09  6.173602E-13  3.185713E-13  5.447015E-15  2.962749E-13  6.726513E-13  6.746767E-13  9.044399E-13  1.407039E-17  2.103365E-16  1.574740E-16  1.244498E-16  3.576577E-20  2.442585E-21  1.705531E-03  7.897125E-08  7.297816E-12  1.039468E-14  8.275491E-19  2.844495E-18  6.881756E-23  4.687312E-23  2.064783E-23  2.780982E-23  1.251287E-23  5.641270E-23  1.699936E-05  5.822269E-11  2.339879E-10  8.108088E-15  2.783770E-17  5.401613E-22  1.410442E-21  8.784766E-10  1.568362E-13  4.077233E-14  1.148753E-17  6.079939E-21  2.725955E-21  2.880295E-21  7.986461E-13  4.388491E-17  6.256050E-21  1.704023E-17  3.124122E-20  6.157980E-21  9.335580E-21
 3.541500E+02  3.258853E-02  1.663703E-05  1.427575E-09  1.913664E-09  2.138943E-09  2.601579E-09  5.879095E-13  3.039871E-13  5.210257E-15  2.826881E-13  6.422073E-13  6.438742E-13  8.628041E-13  1.304309E-17  1.961311E-16  1.467999E-16  1.161278E-16  3.251497E-20  2.223188E-21  1.700945E-03  7.773112E-08  6.954636E-12  9.521982E-15  7.373908E-19  2.536819E-18  5.963645E-23  4.076887E-23  1.790064E-23  2.411197E-23  1.087340E-23  4.906526E-23  1.671591E-05  5.583494E-11  2.248356E-10  7.569857E-15  2.496517E-17  4.710540E-22  1.230247E-21  8.494931E-10  1.473201E-13  3.830059E-14  1.047121E-17  5.329477E-21  2.394601E-21  2.524808E-21  7.572348E-13  4.045915E-17  5.589527E-21  1.584407E-17  2.813753E-20  5.554407E-21  8.495575E-21
 3.551500E+02  3.249717E-02  1.643699E-05  1.387551E-09  1.860382E-09  2.079479E-09  2.529732E-09  5.600397E-13  2.901584E-13  4.985236E-15  2.698062E-13  6.133250E-13  6.146635E-13  8.233356E-13  1.209661E-17  1.829670E-16  1.369109E-16  1.084104E-16  2.957756E-20  2.024713E-21  1.696381E-03  7.651737E-08  6.629449E-12  8.726988E-15  6.574977E-19  2.263936E-18  5.172363E-23  3.548866E-23  1.553195E-23  2.092332E-23  9.456526E-24  4.270979E-23  1.643883E-05  5.355856E-11  2.160932E-10  7.070260E-15  2.240345E-17  4.111216E-22  1.073943E-21  8.216380E-10  1.384343E-13  3.599244E-14  9.550154E-18  4.675327E-21  2.105158E-21  2.214940E-21  7.182120E-13  3.731966E-17  4.997464E-21  1.473867E-17  2.535869E-20  5.013212E-21  7.735774E-21
 3.561500E+02  3.240633E-02  1.624059E-05  1.348897E-09  1.808912E-09  2.022036E-09  2.460314E-09  5.336574E-13  2.770419E-13  4.771304E-15  2.575887E-13  5.859158E-13  5.869537E-13  7.859098E-13  1.122417E-17  1.707624E-16  1.277450E-16  1.012504E-16  2.692169E-20  1.845053E-21  1.691838E-03  7.532931E-08  6.321223E-12  8.002403E-15  5.866525E-19  2.021747E-18  4.489810E-23  3.091744E-23  1.348790E-23  1.817142E-23  8.231010E-24  3.720779E-23  1.616795E-05  5.138778E-11  2.077402E-10  6.606327E-15  2.011742E-17  3.591032E-22  9.382508E-22  7.948614E-10  1.301339E-13  3.383620E-14  8.714965E-18  4.104675E-21  1.852126E-21  1.944620E-21  6.814274E-13  3.444101E-17  4.471174E-21  1.371665E-17  2.286904E-20  4.527629E-21  7.048099E-21
 3.571500E+02  3.231599E-02  1.604774E-05  1.311557E-09  1.759184E-09  1.966533E-09  2.393229E-09  5.086749E-13  2.645970E-13  4.567855E-15  2.459977E-13  5.598964E-13  5.606593E-13  7.504097E-13  1.041957E-17  1.594420E-16  1.192453E-16  9.460464E-17  2.451891E-20  1.682327E-21  1.687316E-03  7.416629E-08  6.028988E-12  7.341651E-15  5.237879E-19  1.806655E-18  3.900548E-23  2.695676E-23  1.172250E-23  1.579445E-23  7.170128E-24  3.244072E-23  1.590310E-05  4.931716E-11  1.997573E-10  6.175331E-15  1.807609E-17  3.139170E-22  8.203560E-22  7.691160E-10  1.223772E-13  3.182110E-14  7.957205E-18  3.606468E-21  1.630752E-21  1.708613E-21  6.467403E-13  3.180019E-17  4.003024E-21  1.277129E-17  2.063703E-20  4.091661E-21  6.425328E-21
 3.581500E+02  3.222615E-02  1.585836E-05  1.275480E-09  1.711128E-09  1.912895E-09  2.328386E-09  4.850105E-13  2.527857E-13  4.374316E-15  2.349977E-13  5.351887E-13  5.357004E-13  7.167257E-13  9.677182E-18  1.489370E-16  1.113599E-16  8.843330E-17  2.234376E-20  1.534850E-21  1.682816E-03  7.302766E-08  5.751834E-12  6.738799E-15  4.679673E-19  1.615501E-18  3.391402E-23  2.352226E-23  1.019650E-23  1.373962E-23  6.251010E-24  2.830704E-23  1.564412E-05  4.734157E-11  1.921263E-10  5.774767E-15  1.625208E-17  2.746339E-22  7.178419E-22  7.443565E-10  1.151258E-13  2.993715E-14  7.269308E-18  3.171167E-21  1.436925E-21  1.502403E-21  6.140201E-13  2.937632E-17  3.586305E-21  1.189643E-17  1.863468E-20  3.699988E-21  5.860995E-21
 3.591500E+02  3.213681E-02  1.567237E-05  1.240617E-09  1.664680E-09  1.861049E-09  2.265699E-09  4.625874E-13  2.415723E-13  4.190151E-15  2.245553E-13  5.117195E-13  5.120019E-13  6.847551E-13  8.991868E-18  1.391844E-16  1.040411E-16  8.269998E-17  2.037351E-20  1.401112E-21  1.678336E-03  7.191281E-08  5.488910E-12  6.188496E-15  4.183682E-19  1.445506E-18  2.951113E-23  2.054164E-23  8.876333E-24  1.196180E-23  5.454061E-24  2.471970E-23  1.539084E-05  4.545615E-11  1.848297E-10  5.402334E-15  1.462123E-17  2.404553E-22  6.286304E-22  7.205400E-10  1.083442E-13  2.817514E-14  6.644484E-18  2.790532E-21  1.267087E-21  1.322087E-21  5.831447E-13  2.715044E-17  3.215111E-21  1.108643E-17  1.683721E-20  3.347885E-21  5.349314E-21
 3.601500E+02  3.204795E-02  1.548970E-05  1.206919E-09  1.619778E-09  1.810926E-09  2.205084E-09  4.413337E-13  2.309232E-13  4.014854E-15  2.146392E-13  4.894199E-13  4.894931E-13  6.544012E-13  8.358936E-18  1.301262E-16  9.724510E-17  7.737125E-17  1.858777E-20  1.279762E-21  1.673877E-03  7.082113E-08  5.239413E-12  5.685907E-15  3.742681E-19  1.294231E-18  2.570056E-23  1.795283E-23  7.733308E-24  1.042239E-23  4.762485E-24  2.160397E-23  1.514312E-05  4.365635E-11  1.778513E-10  5.055913E-15  1.316214E-17  2.106943E-22  5.509337E-22  6.976257E-10  1.019995E-13  2.652656E-14  6.076635E-18  2.457441E-21  1.118155E-21  1.164292E-21  5.540002E-13  2.510538E-17  2.884246E-21  1.033615E-17  1.522262E-20  3.031153E-21  4.885099E-21
 3.611500E+02  3.195959E-02  1.531026E-05  1.174343E-09  1.576360E-09  1.762459E-09  2.146462E-09  4.211821E-13  2.208070E-13  3.847949E-15  2.052200E-13  4.682252E-13  4.681080E-13  6.255736E-13  7.774104E-18  1.217093E-16  9.093179E-17  7.241639E-17  1.696831E-20  1.169589E-21  1.669439E-03  6.975203E-08  5.002591E-12  5.226666E-15  3.350314E-19  1.159525E-18  2.239992E-23  1.570253E-23  6.742847E-24  9.088327E-24  4.161867E-24  1.889570E-23  1.490080E-05  4.193782E-11  1.711754E-10  4.733557E-15  1.185592E-17  1.847594E-22  4.832123E-22  6.755746E-10  9.606130E-14  2.498351E-14  5.560283E-18  2.165732E-21  9.874569E-22  1.026099E-21  5.264804E-13  2.322549E-17  2.589128E-21  9.640864E-18  1.377137E-20  2.746061E-21  4.463700E-21
 3.621500E+02  3.187171E-02  1.513398E-05  1.142845E-09  1.534372E-09  1.715586E-09  2.089756E-09  4.020696E-13  2.111941E-13  3.688989E-15  1.962701E-13  4.480748E-13  4.477844E-13  5.981873E-13  7.233464E-18  1.138848E-16  8.506430E-17  6.780716E-17  1.549879E-20  1.069503E-21  1.665022E-03  6.870496E-08  4.777739E-12  4.806826E-15  3.000991E-19  1.039496E-18  1.953867E-23  1.374493E-23  5.883893E-24  7.931289E-24  3.639830E-24  1.653974E-23  1.466375E-05  4.029650E-11  1.647876E-10  4.433474E-15  1.068582E-17  1.621411E-22  4.241394E-22  6.543498E-10  9.050147E-14  2.353870E-14  5.090500E-18  1.910070E-21  8.726749E-22  9.049802E-22  5.004861E-13  2.149660E-17  2.325720E-21  8.996252E-18  1.246612E-20  2.489288E-21  4.080947E-21
 3.631500E+02  3.178432E-02  1.496081E-05  1.112383E-09  1.493757E-09  1.670244E-09  2.034894E-09  3.839369E-13  2.020567E-13  3.537552E-15  1.877636E-13  4.289114E-13  4.284637E-13  5.721623E-13  6.733445E-18  1.066078E-16  7.960878E-17  6.351760E-17  1.416454E-20  9.785302E-22  1.660626E-03  6.767935E-08  4.564191E-12  4.422818E-15  2.689788E-19  9.324760E-19  1.705631E-23  1.204063E-23  5.138388E-24  6.926982E-24  3.185735E-24  1.448865E-23  1.443182E-05  3.872852E-11  1.586739E-10  4.154012E-15  9.636994E-18  1.423998E-22  3.725704E-22  6.339161E-10  8.529397E-14  2.218537E-14  4.662857E-18  1.685831E-21  7.717956E-22  7.987468E-22  4.759246E-13  1.990580E-17  2.090459E-21  8.398355E-18  1.129145E-20  2.257879E-21  3.733096E-21
 3.641500E+02  3.169739E-02  1.479065E-05  1.082918E-09  1.454464E-09  1.626376E-09  1.981805E-09  3.667285E-13  1.933688E-13  3.393242E-15  1.796762E-13  4.106815E-13  4.100911E-13  5.474237E-13  6.270779E-18  9.983722E-17  7.453411E-17  5.952385E-17  1.295242E-20  8.957924E-22  1.656250E-03  6.667468E-08  4.361325E-12  4.071412E-15  2.412367E-19  8.369944E-19  1.490096E-23  1.055569E-23  4.490835E-24  6.054552E-24  2.790428E-24  1.270159E-23  1.420488E-05  3.723023E-11  1.528211E-10  3.893653E-15  8.696309E-18  1.251564E-22  3.275177E-22  6.142397E-10  8.041465E-14  2.091726E-14  4.273363E-18  1.489006E-21  6.830696E-22  7.054996E-22  4.527094E-13  1.844134E-17  1.880200E-21  7.843542E-18  1.023365E-20  2.049201E-21  3.416784E-21
 3.651500E+02  3.161094E-02  1.462346E-05  1.054411E-09  1.416444E-09  1.583926E-09  1.930425E-09  3.503924E-13  1.851058E-13  3.255684E-15  1.719849E-13  3.933345E-13  3.926151E-13  5.239010E-13  5.842482E-18  9.353502E-17  6.981169E-17  5.580392E-17  1.185061E-20  8.205016E-22  1.651895E-03  6.569041E-08  4.168553E-12  3.749685E-15  2.164904E-19  7.517531E-19  1.302806E-23  9.260881E-24  3.927918E-24  5.296086E-24  2.446033E-24  1.114338E-23  1.398280E-05  3.579818E-11  1.472167E-10  3.650993E-15  7.852097E-18  1.100833E-22  2.881278E-22  5.952887E-10  7.584116E-14  1.972857E-14  3.918427E-18  1.316115E-21  6.049758E-22  6.235903E-22  4.307595E-13  1.709256E-17  1.692162E-21  7.328481E-18  9.280487E-21  1.860907E-21  3.128989E-21
 3.661500E+02  3.152496E-02  1.445916E-05  1.026828E-09  1.379646E-09  1.542841E-09  1.880688E-09  3.348797E-13  1.772447E-13  3.124525E-15  1.646682E-13  3.768229E-13  3.759869E-13  5.015278E-13  5.445819E-18  8.766635E-17  6.541519E-17  5.233759E-17  1.084850E-20  7.519491E-22  1.647560E-03  6.472605E-08  3.985324E-12  3.454989E-15  1.944023E-19  6.756061E-19  1.139932E-23  8.130993E-24  3.438195E-24  4.636180E-24  2.145761E-24  9.783650E-24  1.376545E-05  3.442912E-11  1.418491E-10  3.424743E-15  7.094007E-18  9.689732E-23  2.536628E-22  5.770326E-10  7.155277E-14  1.861392E-14  3.594812E-18  1.164135E-21  5.361902E-22  5.515873E-22  4.099994E-13  1.584972E-17  1.523889E-21  6.850117E-18  8.421099E-21  1.690903E-21  2.866993E-21
 3.671500E+02  3.143945E-02  1.429769E-05  1.000132E-09  1.344028E-09  1.503070E-09  1.832533E-09  3.201445E-13  1.697638E-13  2.999435E-15  1.577059E-13  3.611019E-13  3.601609E-13  4.802418E-13  5.078289E-18  8.219908E-17  6.132039E-17  4.910623E-17  9.936565E-21  6.894970E-22  1.643246E-03  6.378111E-08  3.811118E-12  3.184923E-15  1.746746E-19  6.075409E-19  9.981798E-24  7.144270E-24  3.011816E-24  4.061583E-24  1.883759E-24  8.596232E-24  1.355271E-05  3.311995E-11  1.367070E-10  3.213710E-15  6.412846E-18  8.535354E-23  2.234844E-22  5.594424E-10  6.753024E-14  1.756831E-14  3.299600E-18  1.030441E-21  4.755597E-22  4.882463E-22  3.903582E-13  1.470396E-17  1.373207E-21  6.405642E-18  7.645788E-21  1.537322E-21  2.628351E-21
