#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  4.386685E-01  6.198557E-02  1.825176E-03  2.431834E-03  2.714514E-03  3.282653E-03  2.895092E-04  1.407965E-04  2.243201E-06  1.312563E-04  2.925872E-04  2.970254E-04  4.029119E-04  3.028193E-06  3.809104E-05  2.873746E-05  2.207082E-05  2.839218E-06  1.873613E-07  9.885459E-02  2.511718E-02  2.162030E-02  1.683391E-03  1.111010E-01  1.804941E-01  5.407711E-02  9.989054E-04  1.601626E-03  1.609518E-01  2.122955E-01  2.437745E-01  1.208488E-03  1.482167E-02  1.485062E-02  3.864308E-01  8.186051E+00  6.620840E-02  5.125422E-03  7.836548E-02  3.310270E-02  3.557801E-02  1.607267E-02  1.358070E-02  8.228253E-03  1.696057E-03  1.681488E-03  1.843189E-03  5.452208E-03  9.795310E-04  1.956872E-03  4.589131E-04  2.062999E-05  8.846458E-05  1.127096E-04  1.525274E-05  1.033286E-05  3.896045E-05  3.333250E-06  4.570607E-05  6.889123E-05  1.235635E-06
 3.271500E+02  4.340796E-01  5.992355E-02  1.709533E-03  2.278289E-03  2.543251E-03  3.076230E-03  2.615544E-04  1.275035E-04  2.037130E-06  1.188527E-04  2.651315E-04  2.690245E-04  3.647547E-04  2.618299E-06  3.316311E-05  2.501202E-05  1.923153E-05  2.370077E-06  1.566162E-07  1.017459E-01  2.615529E-02  2.228135E-02  1.782797E-03  1.120219E-01  1.829602E-01  5.435079E-02  1.029641E-03  1.649731E-03  1.591537E-01  2.098348E-01  2.426321E-01  1.214858E-03  1.485245E-02  1.488114E-02  3.878118E-01  8.202815E+00  6.624215E-02  5.095839E-03  7.630184E-02  3.234319E-02  3.458614E-02  1.563797E-02  1.320538E-02  7.911123E-03  1.626572E-03  1.611185E-03  1.725152E-03  5.138207E-03  9.199777E-04  1.823788E-03  4.278337E-04  1.912321E-05  8.208814E-05  1.044401E-04  1.388588E-05  9.350105E-06  3.523740E-05  3.025147E-06  4.106660E-05  6.180446E-05  1.072359E-06
 3.281500E+02  4.295352E-01  5.793565E-02  1.601616E-03  2.134968E-03  2.383383E-03  2.883498E-03  2.364007E-04  1.155135E-04  1.850729E-06  1.076660E-04  2.403512E-04  2.437643E-04  3.303491E-04  2.265380E-06  2.889053E-05  2.178300E-05  1.676775E-05  1.980105E-06  1.310243E-07  1.046997E-01  2.722841E-02  2.295709E-02  1.887321E-03  1.129360E-01  1.854309E-01  5.461937E-02  1.061040E-03  1.698845E-03  1.573701E-01  2.073964E-01  2.414773E-01  1.221101E-03  1.488170E-02  1.491012E-02  3.891513E-01  8.218903E+00  6.627011E-02  5.066110E-03  7.429587E-02  3.160192E-02  3.362343E-02  1.521583E-02  1.284116E-02  7.607072E-03  1.560118E-03  1.544013E-03  1.615069E-03  4.843299E-03  8.642423E-04  1.700204E-03  3.989630E-04  1.773154E-05  7.619247E-05  9.680530E-05  1.264627E-05  8.464336E-06  3.188347E-05  2.746606E-06  3.691454E-05  5.547198E-05  9.312435E-07
 3.291500E+02  4.250368E-01  5.601936E-02  1.500896E-03  2.001173E-03  2.234133E-03  2.703525E-03  2.137596E-04  1.046953E-04  1.682070E-06  9.757360E-05  2.179784E-04  2.209693E-04  2.993163E-04  1.961337E-06  2.518414E-05  1.898273E-05  1.462868E-05  1.655693E-06  1.097059E-07  1.077169E-01  2.833746E-02  2.364766E-02  1.997184E-03  1.138431E-01  1.879055E-01  5.488276E-02  1.093107E-03  1.748975E-03  1.556008E-01  2.049797E-01  2.403099E-01  1.227214E-03  1.490939E-02  1.493755E-02  3.904485E-01  8.234344E+00  6.629251E-02  5.036255E-03  7.234597E-02  3.087848E-02  3.268901E-02  1.480595E-02  1.248776E-02  7.315563E-03  1.496562E-03  1.479831E-03  1.512384E-03  4.566278E-03  8.120740E-04  1.585422E-03  3.721392E-04  1.644590E-05  7.074018E-05  8.975485E-05  1.152174E-05  7.665717E-06  2.886106E-05  2.494716E-06  3.319729E-05  4.981133E-05  8.092133E-07
 3.301500E+02  4.205856E-01  5.417223E-02  1.406879E-03  1.876251E-03  2.094775E-03  2.535442E-03  1.933729E-04  9.493110E-05  1.529414E-06  8.846534E-05  1.977725E-04  2.003919E-04  2.713160E-04  1.699244E-06  2.196713E-05  1.655293E-05  1.277049E-05  1.385609E-06  9.193347E-08  1.107985E-01  2.948332E-02  2.435325E-02  2.112614E-03  1.147430E-01  1.903836E-01  5.514087E-02  1.125847E-03  1.800127E-03  1.538455E-01  2.025845E-01  2.391299E-01  1.233193E-03  1.493550E-02  1.496340E-02  3.917026E-01  8.249170E+00  6.630958E-02  5.006290E-03  7.045058E-02  3.017246E-02  3.178202E-02  1.440802E-02  1.214490E-02  7.036075E-03  1.435776E-03  1.418502E-03  1.416579E-03  4.306017E-03  7.632380E-04  1.478794E-03  3.472128E-04  1.525796E-05  6.569687E-05  8.324258E-05  1.050132E-05  6.945425E-06  2.613644E-05  2.266852E-06  2.986802E-05  4.474922E-05  7.036265E-07
 3.311500E+02  4.161826E-01  5.239183E-02  1.319105E-03  1.759597E-03  1.964632E-03  2.378439E-03  1.750094E-04  8.611513E-05  1.391198E-06  8.024237E-05  1.795174E-04  1.818099E-04  2.460430E-04  1.473175E-06  1.917330E-05  1.444339E-05  1.115540E-05  1.160575E-06  7.710562E-08  1.139454E-01  3.066692E-02  2.507400E-02  2.233848E-03  1.156354E-01  1.928644E-01  5.539359E-02  1.159263E-03  1.852306E-03  1.521040E-01  2.002102E-01  2.379375E-01  1.239035E-03  1.496002E-02  1.498765E-02  3.929131E-01  8.263408E+00  6.632155E-02  4.976234E-03  6.860817E-02  2.948346E-02  3.090163E-02  1.402174E-02  1.181229E-02  6.768106E-03  1.377636E-03  1.359897E-03  1.327173E-03  4.061459E-03  7.175149E-04  1.379723E-03  3.240450E-04  1.416003E-05  6.103081E-05  7.722597E-05  9.575061E-06  6.295547E-06  2.367939E-05  2.060655E-06  2.688507E-05  4.022052E-05  6.122139E-07
 3.321500E+02  4.118289E-01  5.067581E-02  1.237144E-03  1.650643E-03  1.843074E-03  2.231759E-03  1.584621E-04  7.815239E-05  1.266013E-06  7.281593E-05  1.630186E-04  1.650237E-04  2.232232E-04  1.278057E-06  1.674557E-05  1.261083E-05  9.750805E-06  9.729273E-07  6.472462E-08  1.171583E-01  3.188919E-02  2.581008E-02  2.361129E-03  1.165201E-01  1.953475E-01  5.564084E-02  1.193358E-03  1.905517E-03  1.503761E-01  1.978567E-01  2.367324E-01  1.244739E-03  1.498292E-02  1.501027E-02  3.940792E-01  8.277085E+00  6.632860E-02  4.946100E-03  6.681724E-02  2.881109E-02  3.004705E-02  1.364679E-02  1.148967E-02  6.511175E-03  1.322023E-03  1.303891E-03  1.243723E-03  3.831617E-03  6.746995E-04  1.287652E-03  3.025073E-04  1.314505E-05  5.671276E-05  7.166594E-05  8.734014E-06  5.708983E-06  2.146282E-05  1.873999E-06  2.421131E-05  3.616733E-05  5.330258E-07
 3.331500E+02  4.075250E-01  4.902188E-02  1.160597E-03  1.548862E-03  1.729514E-03  2.094701E-03  1.435453E-04  7.095762E-05  1.152589E-06  6.610636E-05  1.481018E-04  1.498541E-04  2.026107E-04  1.109545E-06  1.463473E-05  1.101794E-05  8.528553E-06  8.163264E-07  5.437835E-08  1.204383E-01  3.315108E-02  2.656164E-02  2.494711E-03  1.173970E-01  1.978323E-01  5.588255E-02  1.228137E-03  1.959764E-03  1.486616E-01  1.955235E-01  2.355149E-01  1.250300E-03  1.500418E-02  1.503127E-02  3.952003E-01  8.290226E+00  6.633093E-02  4.915904E-03  6.507632E-02  2.815495E-02  2.921749E-02  1.328289E-02  1.117674E-02  6.264815E-03  1.268825E-03  1.250364E-03  1.165812E-03  3.615564E-03  6.346002E-04  1.202069E-03  2.824807E-04  1.220652E-05  5.271582E-05  6.652655E-05  7.970080E-06  5.179366E-06  1.946242E-05  1.704972E-06  2.181371E-05  3.253819E-05  4.643859E-07
 3.341500E+02  4.032717E-01  4.742778E-02  1.089093E-03  1.453765E-03  1.623404E-03  1.966606E-03  1.300933E-04  6.445425E-05  1.049784E-06  6.004213E-05  1.346101E-04  1.361401E-04  1.839849E-04  9.639196E-07  1.279832E-05  9.632560E-06  7.464344E-06  6.855281E-07  4.572538E-08  1.237861E-01  3.445354E-02  2.732884E-02  2.634853E-03  1.182657E-01  2.003181E-01  5.611862E-02  1.263603E-03  2.015053E-03  1.469603E-01  1.932103E-01  2.342850E-01  1.255717E-03  1.502380E-02  1.505061E-02  3.962758E-01  8.302854E+00  6.632871E-02  4.885658E-03  6.338399E-02  2.751465E-02  2.841218E-02  1.292971E-02  1.087325E-02  6.028579E-03  1.217933E-03  1.199204E-03  1.093058E-03  3.412436E-03  5.970379E-04  1.122498E-03  2.638551E-04  1.133845E-05  4.901518E-05  6.177474E-05  7.275950E-06  4.700981E-06  1.765640E-05  1.551855E-06  1.966284E-05  2.928732E-05  4.048527E-07
 3.351500E+02  3.990693E-01  4.589135E-02  1.022285E-03  1.364893E-03  1.524236E-03  1.846865E-03  1.179570E-04  5.857353E-05  9.565686E-07  5.455900E-05  1.224027E-04  1.237372E-04  1.671477E-04  8.379896E-07  1.119970E-05  8.426914E-06  6.537187E-06  5.761904E-07  3.848263E-08  1.272028E-01  3.579756E-02  2.811182E-02  2.781824E-03  1.191261E-01  2.028044E-01  5.634899E-02  1.299758E-03  2.071387E-03  1.452720E-01  1.909170E-01  2.330428E-01  1.260988E-03  1.504175E-02  1.506829E-02  3.973052E-01  8.314992E+00  6.632212E-02  4.855376E-03  6.173884E-02  2.688981E-02  2.763039E-02  1.258698E-02  1.057890E-02  5.802037E-03  1.169242E-03  1.150301E-03  1.025102E-03  3.221423E-03  5.618456E-04  1.048500E-03  2.465283E-04  1.053535E-05  4.558800E-05  5.738012E-05  6.645024E-06  4.268703E-06  1.602523E-05  1.413097E-06  1.773247E-05  2.637401E-05  3.531861E-07
 3.361500E+02  3.949183E-01  4.441047E-02  9.598523E-04  1.281821E-03  1.431536E-03  1.734910E-03  1.070034E-04  5.325372E-05  8.720163E-07  4.959932E-05  1.113529E-04  1.125157E-04  1.519211E-04  7.290203E-07  9.807222E-06  7.377043E-06  5.728941E-06  4.847157E-07  3.241525E-08  1.306891E-01  3.718410E-02  2.891073E-02  2.935900E-03  1.199780E-01  2.052906E-01  5.657357E-02  1.336606E-03  2.128769E-03  1.435967E-01  1.886432E-01  2.317883E-01  1.266109E-03  1.505803E-02  1.508430E-02  3.982881E-01  8.326661E+00  6.631132E-02  4.825068E-03  6.013952E-02  2.628006E-02  2.687140E-02  1.225438E-02  1.029345E-02  5.584777E-03  1.122654E-03  1.103552E-03  9.616145E-04  3.041767E-03  5.288672E-04  9.796673E-04  2.304062E-04  9.792160E-06  4.241325E-05  5.331472E-05  6.071339E-06  3.877930E-06  1.455139E-05  1.287305E-06  1.599925E-05  2.376205E-05  3.083185E-07
 3.371500E+02  3.908189E-01  4.298309E-02  9.014943E-04  1.204154E-03  1.344862E-03  1.630210E-03  9.711287E-05  4.843936E-05  7.952919E-07  4.511127E-05  1.013468E-04  1.023588E-04  1.381454E-04  6.346651E-07  8.593554E-06  6.462252E-06  5.023923E-06  4.081214E-07  2.732826E-08  1.342461E-01  3.861417E-02  2.972571E-02  3.097367E-03  1.208212E-01  2.077762E-01  5.679231E-02  1.374147E-03  2.187201E-03  1.419342E-01  1.863887E-01  2.305217E-01  1.271079E-03  1.507263E-02  1.509862E-02  3.992239E-01  8.337880E+00  6.629645E-02  4.794746E-03  5.858470E-02  2.568503E-02  2.613451E-02  1.193162E-02  1.001662E-02  5.376402E-03  1.078074E-03  1.058856E-03  9.022868E-04  2.872759E-03  4.979573E-04  9.156238E-04  2.154011E-04  9.104214E-06  3.947157E-05  4.955285E-05  5.549510E-06  3.524534E-06  1.321916E-05  1.173223E-06  1.444236E-05  2.141922E-05  2.693308E-07
 3.381500E+02  3.867712E-01  4.160722E-02  8.469328E-04  1.131523E-03  1.263805E-03  1.532274E-03  8.817854E-05  4.408063E-05  7.256429E-07  4.104833E-05  9.228228E-05  9.316179E-05  1.256773E-04  5.529098E-07  7.535075E-06  5.664665E-06  4.408569E-06  3.439326E-07  2.305967E-08  1.378746E-01  4.008877E-02  3.055691E-02  3.266518E-03  1.216555E-01  2.102605E-01  5.700512E-02  1.412384E-03  2.246687E-03  1.402843E-01  1.841533E-01  2.292432E-01  1.275895E-03  1.508552E-02  1.511123E-02  4.001121E-01  8.348668E+00  6.627766E-02  4.764420E-03  5.707309E-02  2.510436E-02  2.541905E-02  1.161843E-02  9.748154E-03  5.176533E-03  1.035411E-03  1.016120E-03  8.468333E-04  2.713736E-03  4.689798E-04  8.560211E-04  2.014323E-04  8.467233E-06  3.674509E-05  4.607087E-05  5.074672E-06  3.204807E-06  1.201442E-05  1.069719E-06  1.304323E-05  1.931683E-05  2.354308E-07
 3.391500E+02  3.827753E-01  4.028094E-02  7.959086E-04  1.063586E-03  1.187982E-03  1.440643E-03  8.010442E-05  4.013274E-05  6.623916E-07  3.736869E-05  8.406723E-05  8.483043E-05  1.143878E-04  4.820244E-07  6.611363E-06  4.968826E-06  3.871140E-06  2.900943E-07  1.947481E-08  1.415755E-01  4.160893E-02  3.140446E-02  3.443658E-03  1.224806E-01  2.127429E-01  5.721195E-02  1.451320E-03  2.307228E-03  1.386469E-01  1.819368E-01  2.279529E-01  1.280557E-03  1.509671E-02  1.512214E-02  4.009524E-01  8.359043E+00  6.625508E-02  4.734098E-03  5.560343E-02  2.453768E-02  2.472435E-02  1.131451E-02  9.487804E-03  4.984804E-03  9.945782E-04  9.752524E-04  7.949885E-04  2.564078E-03  4.418083E-04  8.005369E-04  1.884248E-04  7.877273E-06  3.421738E-05  4.284703E-05  4.642430E-06  2.915421E-06  1.092451E-05  9.757760E-07  1.178531E-05  1.742933E-05  2.059357E-07
 3.401500E+02  3.788313E-01  3.900239E-02  7.481810E-04  1.000024E-03  1.117039E-03  1.354891E-03  7.280450E-05  3.655546E-05  6.049267E-07  3.403478E-05  7.661893E-05  7.728007E-05  1.041611E-04  4.205225E-07  5.804749E-06  4.361371E-06  3.401475E-06  2.448991E-07  1.646161E-08  1.453497E-01  4.317569E-02  3.226849E-02  3.629097E-03  1.232965E-01  2.152228E-01  5.741274E-02  1.490954E-03  2.368826E-03  1.370220E-01  1.797389E-01  2.266509E-01  1.285060E-03  1.510618E-02  1.513134E-02  4.017444E-01  8.369022E+00  6.622883E-02  4.703789E-03  5.417449E-02  2.398466E-02  2.404978E-02  1.101960E-02  9.235320E-03  4.800867E-03  9.554928E-04  9.361676E-04  7.465057E-04  2.423203E-03  4.163243E-04  7.488731E-04  1.763095E-04  7.330708E-06  3.187330E-05  3.986134E-05  4.248811E-06  2.653385E-06  9.938072E-06  8.904761E-07  1.065384E-05  1.573399E-05  1.802568E-07
 3.411500E+02  3.749390E-01  3.776979E-02  7.035257E-04  9.405406E-04  1.050645E-03  1.274621E-03  6.620160E-05  3.331261E-05  5.526973E-07  3.101280E-05  6.986295E-05  7.043456E-05  9.489331E-05  3.671258E-07  5.099941E-06  3.830735E-06  2.990769E-06  2.069270E-07  1.392676E-08  1.491980E-01  4.479007E-02  3.314913E-02  3.823157E-03  1.241028E-01  2.176996E-01  5.760741E-02  1.531288E-03  2.431480E-03  1.354094E-01  1.775595E-01  2.253374E-01  1.289405E-03  1.511393E-02  1.513881E-02  4.024877E-01  8.378621E+00  6.619905E-02  4.673502E-03  5.278508E-02  2.344495E-02  2.339473E-02  1.073342E-02  8.990460E-03  4.624387E-03  9.180759E-04  8.987833E-04  7.011559E-04  2.290570E-03  3.924177E-04  7.007537E-04  1.650220E-04  6.824199E-06  2.969889E-05  3.709539E-05  3.890224E-06  2.416013E-06  9.044896E-06  8.129926E-07  9.635647E-06  1.421052E-05  1.578858E-07
 3.421500E+02  3.710984E-01  3.658139E-02  6.617344E-04  8.848599E-04  9.884919E-04  1.199463E-03  6.022652E-05  3.037164E-05  5.052068E-07  2.827240E-05  6.373231E-05  6.422544E-05  8.649075E-05  3.207347E-07  4.483697E-06  3.366908E-06  2.631395E-06  1.749962E-07  1.179253E-08  1.531215E-01  4.645315E-02  3.404651E-02  4.026168E-03  1.248995E-01  2.201728E-01  5.779591E-02  1.572322E-03  2.495192E-03  1.338091E-01  1.753985E-01  2.240125E-01  1.293588E-03  1.511995E-02  1.514454E-02  4.031819E-01  8.387854E+00  6.616584E-02  4.643243E-03  5.143405E-02  2.291822E-02  2.275859E-02  1.045570E-02  8.752988E-03  4.455045E-03  8.822520E-04  8.630209E-04  6.587261E-04  2.165668E-03  3.699856E-04  6.559234E-04  1.545031E-04  6.354674E-06  2.768130E-05  3.453225E-05  3.563423E-06  2.200891E-06  8.235815E-06  7.425803E-07  8.718964E-06  1.284086E-05  1.383840E-07
 3.431500E+02  3.673092E-01  3.543553E-02  6.226134E-04  8.327255E-04  9.302950E-04  1.129074E-03  5.481712E-05  2.770331E-05  4.620069E-07  2.578624E-05  5.816672E-05  5.859108E-05  7.886933E-05  2.804027E-07  3.944542E-06  2.961218E-06  2.316736E-06  1.481227E-07  9.994055E-09  1.571210E-01  4.816598E-02  3.496075E-02  4.238470E-03  1.256862E-01  2.226417E-01  5.797819E-02  1.614056E-03  2.559960E-03  1.322209E-01  1.732556E-01  2.226766E-01  1.297608E-03  1.512424E-02  1.514854E-02  4.038267E-01  8.396737E+00  6.612930E-02  4.613020E-03  5.012027E-02  2.240414E-02  2.214078E-02  1.018620E-02  8.522675E-03  4.292534E-03  8.479492E-04  8.288060E-04  6.190187E-04  2.048023E-03  3.489321E-04  6.141460E-04  1.446977E-04  5.919305E-06  2.580868E-05  3.215636E-05  3.265472E-06  2.005849E-06  7.502590E-06  6.785675E-07  7.893293E-06  1.160890E-05  1.213723E-07
 3.441500E+02  3.635712E-01  3.433060E-02  5.859824E-04  7.838989E-04  8.757879E-04  1.063134E-03  4.991763E-05  2.528126E-05  4.226935E-07  2.352976E-05  5.311190E-05  5.347605E-05  7.195339E-05  2.453147E-07  3.472531E-06  2.606149E-06  2.041053E-06  1.254859E-07  8.477237E-09  1.611974E-01  4.992965E-02  3.589196E-02  4.460411E-03  1.264629E-01  2.251057E-01  5.815418E-02  1.656491E-03  2.625784E-03  1.306447E-01  1.711306E-01  2.213296E-01  1.301464E-03  1.512678E-02  1.515080E-02  4.044218E-01  8.405281E+00  6.608955E-02  4.582839E-03  4.884264E-02  2.190238E-02  2.154073E-02  9.924660E-03  8.299296E-03  4.136560E-03  8.150988E-04  7.960672E-04  5.818496E-04  1.937190E-03  3.291677E-04  5.752028E-04  1.355550E-04  5.515487E-06  2.407012E-05  2.995336E-05  2.993716E-06  1.828936E-06  6.837817E-06  6.203481E-07  7.149254E-06  1.050029E-05  1.065233E-07
 3.451500E+02  3.598842E-01  3.326503E-02  5.516739E-04  7.381581E-04  8.247234E-04  1.001347E-03  4.547797E-05  2.308180E-05  3.869016E-07  2.148083E-05  4.851898E-05  4.883044E-05  6.567486E-05  2.147679E-07  3.059036E-06  2.295184E-06  1.799364E-06  1.064017E-07  7.196875E-09  1.653516E-01  5.174525E-02  3.684026E-02  4.692351E-03  1.272293E-01  2.275642E-01  5.832384E-02  1.699624E-03  2.692662E-03  1.290806E-01  1.690235E-01  2.199718E-01  1.305153E-03  1.512757E-02  1.515131E-02  4.049669E-01  8.413501E+00  6.604667E-02  4.552706E-03  4.760011E-02  2.141265E-02  2.095792E-02  9.670833E-03  8.082633E-03  3.986843E-03  7.836354E-04  7.647367E-04  5.470480E-04  1.832750E-03  3.106089E-04  5.388913E-04  1.270278E-04  5.140821E-06  2.245553E-05  2.791007E-05  2.745752E-06  1.668396E-06  6.234841E-06  5.673757E-07  6.478464E-06  9.502185E-06  9.355342E-08
 3.461500E+02  3.562478E-01  3.223735E-02  5.195319E-04  6.952968E-04  7.768711E-04  9.434345E-04  4.145315E-05  2.108359E-05  3.543018E-07  1.961953E-05  4.434390E-05  4.460930E-05  5.997243E-05  1.881564E-07  2.696568E-06  2.022670E-06  1.587341E-06  9.029862E-08  6.115189E-09  1.695846E-01  5.361388E-02  3.780575E-02  4.934658E-03  1.279852E-01  2.300166E-01  5.848710E-02  1.743456E-03  2.760592E-03  1.275283E-01  1.669340E-01  2.186035E-01  1.308675E-03  1.512661E-02  1.515006E-02  4.054617E-01  8.421408E+00  6.600076E-02  4.522625E-03  4.639163E-02  2.093462E-02  2.039179E-02  9.424484E-03  7.872473E-03  3.843115E-03  7.534964E-04  7.347498E-04  5.144549E-04  1.734315E-03  2.931780E-04  5.050242E-04  1.190724E-04  4.793099E-06  2.095565E-05  2.601433E-05  2.519405E-06  1.522650E-06  5.687674E-06  5.191571E-07  5.873430E-06  8.603158E-06  8.221756E-08
 3.471500E+02  3.526617E-01  3.124610E-02  4.894116E-04  6.551227E-04  7.320170E-04  8.891397E-04  3.780272E-05  1.926740E-05  3.245966E-07  1.792793E-05  4.054698E-05  4.077214E-05  5.479094E-05  1.649576E-07  2.378626E-06  1.783696E-06  1.401225E-06  7.669940E-08  5.200571E-09  1.738971E-01  5.553664E-02  3.878853E-02  5.187710E-03  1.287305E-01  2.324621E-01  5.864393E-02  1.787984E-03  2.829570E-03  1.259879E-01  1.648621E-01  2.172247E-01  1.312027E-03  1.512389E-02  1.514706E-02  4.059060E-01  8.429014E+00  6.595190E-02  4.492602E-03  4.521620E-02  2.046801E-02  1.984185E-02  9.185378E-03  7.668612E-03  3.705119E-03  7.246222E-04  7.060451E-04  4.839227E-04  1.641519E-03  2.768022E-04  4.734280E-04  1.116486E-04  4.470287E-06  1.956192E-05  2.425496E-05  2.312708E-06  1.390275E-06  5.190931E-06  4.752472E-07  5.327454E-06  7.792986E-06  7.230339E-08
 3.481500E+02  3.491255E-01  3.028990E-02  4.611780E-04  6.174573E-04  6.899618E-04  8.382227E-04  3.449035E-05  1.761592E-05  2.975175E-07  1.638987E-05  3.709245E-05  3.728249E-05  5.008069E-05  1.447198E-07  2.099561E-06  1.574001E-06  1.237744E-06  6.520485E-08  4.426562E-09  1.782901E-01  5.751467E-02  3.978871E-02  5.451896E-03  1.294650E-01  2.349003E-01  5.879426E-02  1.833207E-03  2.899594E-03  1.244592E-01  1.628075E-01  2.158357E-01  1.315209E-03  1.511941E-02  1.514229E-02  4.062994E-01  8.436330E+00  6.590017E-02  4.462643E-03  4.407286E-02  2.001252E-02  1.930759E-02  8.953292E-03  7.470847E-03  3.572609E-03  6.969561E-04  6.785638E-04  4.553138E-04  1.554020E-03  2.614138E-04  4.439419E-04  1.047187E-04  4.170509E-06  1.826643E-05  2.262164E-05  2.123877E-06  1.269994E-06  4.739764E-06  4.352439E-07  4.834539E-06  7.062540E-06  6.362694E-08
 3.491500E+02  3.456388E-01  2.936742E-02  4.347057E-04  5.821340E-04  6.505200E-04  7.904604E-04  3.148334E-05  1.611354E-05  2.728214E-07  1.499078E-05  3.394802E-05  3.410744E-05  4.579689E-05  1.270532E-07  1.854460E-06  1.389877E-06  1.094054E-06  5.548095E-08  3.770988E-09  1.827645E-01  5.954908E-02  4.080637E-02  5.727614E-03  1.301885E-01  2.373305E-01  5.893805E-02  1.879121E-03  2.970658E-03  1.229421E-01  1.607701E-01  2.144367E-01  1.318218E-03  1.511317E-02  1.513577E-02  4.066418E-01  8.443366E+00  6.584566E-02  4.432749E-03  4.296065E-02  1.956786E-02  1.878853E-02  8.728006E-03  7.278986E-03  3.445352E-03  6.704439E-04  6.522500E-04  4.285004E-04  1.471498E-03  2.469497E-04  4.164173E-04  9.824808E-05  3.892037E-06  1.706191E-05  2.110489E-05  1.951297E-06  1.160651E-06  4.329809E-06  3.987842E-07  4.389321E-06  6.403661E-06  5.602876E-08
 3.501500E+02  3.422011E-01  2.847738E-02  4.098778E-04  5.489983E-04  6.135191E-04  7.456450E-04  2.875228E-05  1.474619E-05  2.502890E-07  1.371755E-05  3.108458E-05  3.121736E-05  4.189918E-05  1.116206E-07  1.639051E-06  1.228101E-06  9.676782E-07  4.724792E-08  3.215258E-09  1.873212E-01  6.164101E-02  4.184159E-02  6.015272E-03  1.309008E-01  2.397520E-01  5.907525E-02  1.925724E-03  3.042758E-03  1.214367E-01  1.587499E-01  2.130279E-01  1.321053E-03  1.510516E-02  1.512747E-02  4.069329E-01  8.450132E+00  6.578843E-02  4.402927E-03  4.187866E-02  1.913376E-02  1.828421E-02  8.509307E-03  7.092839E-03  3.323123E-03  6.450339E-04  6.270505E-04  4.033636E-04  1.393652E-03  2.333507E-04  3.907162E-04  9.220462E-05  3.633278E-06  1.594164E-05  1.969595E-05  1.793506E-06  1.061208E-06  3.957134E-06  3.655400E-07  3.986998E-06  5.809056E-06  4.937052E-08
 3.511500E+02  3.388120E-01  2.761854E-02  3.865858E-04  5.179058E-04  5.787982E-04  7.035830E-04  2.627070E-05  1.350116E-05  2.297218E-07  1.255832E-05  2.847588E-05  2.858548E-05  3.835117E-05  9.813027E-08  1.449614E-06  1.085870E-06  8.564589E-07  4.027124E-08  2.743767E-09  1.919611E-01  6.379162E-02  4.289447E-02  6.315290E-03  1.316017E-01  2.421642E-01  5.920582E-02  1.973012E-03  3.115888E-03  1.199428E-01  1.567465E-01  2.116094E-01  1.323713E-03  1.509539E-02  1.511740E-02  4.071726E-01  8.456638E+00  6.572855E-02  4.373178E-03  4.082600E-02  1.870995E-02  1.779418E-02  8.296989E-03  6.912224E-03  3.205707E-03  6.206769E-04  6.029147E-04  3.797926E-04  1.320201E-03  2.205619E-04  3.667109E-04  8.655848E-05  3.392764E-06  1.489941E-05  1.838675E-05  1.649177E-06  9.707288E-07  3.618199E-06  3.352149E-07  3.623267E-06  5.272199E-06  4.353214E-08
 3.521500E+02  3.354711E-01  2.678971E-02  3.647285E-04  4.887226E-04  5.462079E-04  6.640944E-04  2.401477E-05  1.236701E-05  2.109401E-07  1.150241E-05  2.609817E-05  2.618766E-05  3.512001E-05  8.632981E-08  1.282912E-06  9.607414E-07  7.585158E-07  3.435417E-08  2.343409E-09  1.966850E-01  6.600207E-02  4.396506E-02  6.628096E-03  1.322910E-01  2.445664E-01  5.932970E-02  2.020982E-03  3.190040E-03  1.184604E-01  1.547600E-01  2.101815E-01  1.326197E-03  1.508384E-02  1.510557E-02  4.073605E-01  8.462893E+00  6.566609E-02  4.343507E-03  3.980180E-02  1.829616E-02  1.731800E-02  8.090852E-03  6.736963E-03  3.092900E-03  5.973259E-04  5.797941E-04  3.576844E-04  1.250883E-03  2.085319E-04  3.442830E-04  8.128205E-05  3.169141E-06  1.392949E-05  1.716987E-05  1.517106E-06  8.883688E-07  3.309811E-06  3.075406E-07  3.294272E-06  4.787252E-06  3.840935E-08
