#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  2.144802E-02  1.166712E-02  1.267592E-03  1.677192E-03  1.869309E-03  2.245754E-03  7.523430E-04  3.410989E-04  5.004012E-06  3.188706E-04  6.956959E-04  7.162099E-04  9.855113E-04  3.475291E-05  3.565871E-04  2.714309E-04  2.015838E-04  1.067699E-04  6.768735E-06  1.571150E-03  5.663050E-04  9.917300E-04  3.465885E-05  1.290572E-02  1.794321E-02  8.632503E-03  7.586442E-05  1.245191E-04  4.975479E-02  6.651852E-02  6.216282E-02  2.299497E-04  3.105117E-03  3.113208E-03  7.736729E-02  5.545912E-01  7.041306E-03  8.743610E-04  3.084518E-02  1.176964E-02  1.761941E-02  3.766988E-03  3.240454E-03  3.649338E-03  1.013746E-03  1.031453E-03  2.699237E-03  6.535429E-03  8.390749E-04  2.630731E-03  6.107492E-04  3.901739E-05  1.622034E-04  2.155138E-04  3.958400E-05  3.209106E-05  1.228023E-04  9.476766E-06  2.098650E-04  3.308856E-04  1.527673E-05
 3.001500E+02  2.131962E-02  1.131919E-02  1.188514E-03  1.573004E-03  1.753293E-03  2.106931E-03  6.781274E-04  3.083211E-04  4.538128E-06  2.881970E-04  6.293157E-04  6.475099E-04  8.904617E-04  2.983575E-05  3.086532E-04  2.348605E-04  1.746592E-04  8.821547E-05  5.601462E-06  1.629957E-03  5.955173E-04  1.030003E-03  3.717076E-05  1.306108E-02  1.827254E-02  8.701139E-03  7.877973E-05  1.291714E-04  4.918639E-02  6.572055E-02  6.192932E-02  2.317916E-04  3.117637E-03  3.125677E-03  7.782472E-02  5.592639E-01  7.085987E-03  8.732213E-04  3.005196E-02  1.151361E-02  1.712939E-02  3.680856E-03  3.164081E-03  3.515294E-03  9.733126E-04  9.892785E-04  2.518082E-03  6.145597E-03  7.889380E-04  2.450427E-03  5.691432E-04  3.610405E-05  1.502821E-04  1.993311E-04  3.599257E-05  2.896845E-05  1.107868E-04  8.585471E-06  1.878222E-04  2.955934E-04  1.316836E-05
 3.011500E+02  2.118314E-02  1.097596E-02  1.113757E-03  1.474473E-03  1.643570E-03  1.975594E-03  6.108976E-04  2.785350E-04  4.113197E-06  2.603263E-04  5.689434E-04  5.850666E-04  8.041250E-04  2.560185E-05  2.670184E-04  2.031078E-04  1.512479E-04  7.284952E-05  4.633157E-06  1.690312E-03  6.259664E-04  1.069419E-03  3.984424E-05  1.321685E-02  1.860516E-02  8.769963E-03  8.178827E-05  1.339686E-04  4.863048E-02  6.494061E-02  6.170126E-02  2.336480E-04  3.130308E-03  3.138297E-03  7.828610E-02  5.637168E-01  7.128073E-03  8.718090E-04  2.927562E-02  1.126153E-02  1.665196E-02  3.594851E-03  3.087939E-03  3.384893E-03  9.341995E-04  9.485385E-04  2.348861E-03  5.778205E-03  7.414122E-04  2.281534E-03  5.301484E-04  3.339718E-05  1.391895E-04  1.843032E-04  3.270867E-05  2.613637E-05  9.989640E-05  7.773829E-06  1.680252E-04  2.639598E-04  1.134568E-05
 3.021500E+02  2.103943E-02  1.063818E-02  1.043198E-03  1.381445E-03  1.539966E-03  1.851543E-03  5.500777E-04  2.515049E-04  3.726179E-06  2.350375E-04  5.141120E-04  5.283891E-04  7.258109E-04  2.196031E-05  2.308983E-04  1.755713E-04  1.309164E-04  6.013759E-05  3.830766E-06  1.752244E-03  6.576940E-04  1.110001E-03  4.268826E-05  1.337298E-02  1.894100E-02  8.838905E-03  8.489169E-05  1.389130E-04  4.808617E-02  6.417744E-02  6.147780E-02  2.355163E-04  3.143092E-03  3.151031E-03  7.875052E-02  5.679606E-01  7.167693E-03  8.701428E-04  2.851632E-02  1.101353E-02  1.618698E-02  3.509219E-03  3.012239E-03  3.258232E-03  8.964108E-04  9.092317E-04  2.190872E-03  5.432182E-03  6.964324E-04  2.123527E-03  4.936467E-04  3.088471E-05  1.288787E-04  1.703619E-04  2.971015E-05  2.357105E-05  9.003831E-05  7.035708E-06  1.502642E-04  2.356351E-04  9.771681E-06
 3.031500E+02  2.088930E-02  1.030648E-02  9.766997E-04  1.293742E-03  1.442286E-03  1.734548E-03  4.951224E-04  2.270064E-04  3.374147E-06  2.121199E-04  4.643755E-04  4.770091E-04  6.548615E-04  1.883125E-05  1.995956E-04  1.517162E-04  1.132782E-04  4.963072E-05  3.166468E-06  1.815785E-03  6.907429E-04  1.151770E-03  4.571222E-05  1.352939E-02  1.927997E-02  8.907896E-03  8.809165E-05  1.440072E-04  4.755262E-02  6.342988E-02  6.125819E-02  2.373939E-04  3.155955E-03  3.163845E-03  7.921712E-02  5.720058E-01  7.204970E-03  8.682404E-04  2.777413E-02  1.076973E-02  1.573429E-02  3.424181E-03  2.937169E-03  3.135377E-03  8.599431E-04  8.713494E-04  2.043437E-03  5.106471E-03  6.539228E-04  1.975868E-03  4.595172E-04  2.855478E-05  1.193036E-04  1.574401E-04  2.697563E-05  2.125001E-05  8.112470E-05  6.365248E-06  1.343448E-04  2.102964E-04  8.413703E-06
 3.041500E+02  2.073350E-02  9.981384E-03  9.141122E-04  1.211169E-03  1.350313E-03  1.624356E-03  4.455191E-04  2.048268E-04  3.054307E-06  1.913741E-04  4.193106E-04  4.304830E-04  5.906549E-04  1.614476E-05  1.724925E-04  1.310691E-04  9.799069E-05  4.095292E-05  2.616919E-06  1.880965E-03  7.251566E-04  1.194749E-03  4.892596E-05  1.368601E-02  1.962196E-02  8.976868E-03  9.138977E-05  1.492535E-04  4.702906E-02  6.269686E-02  6.104170E-02  2.392784E-04  3.168864E-03  3.176703E-03  7.968505E-02  5.758627E-01  7.240023E-03  8.661185E-04  2.704908E-02  1.053024E-02  1.529371E-02  3.339930E-03  2.862891E-03  3.016363E-03  8.247862E-04  8.348763E-04  1.905908E-03  4.800033E-03  6.137992E-04  1.838018E-03  4.276380E-04  2.639587E-05  1.104189E-04  1.454729E-04  2.448464E-05  1.915208E-05  7.307309E-05  5.756894E-06  1.200878E-04  1.876470E-04  7.243037E-06
 3.051500E+02  2.057273E-02  9.663335E-03  8.552754E-04  1.133520E-03  1.263818E-03  1.520696E-03  4.007883E-04  1.847662E-04  2.764011E-06  1.726125E-04  3.785188E-04  3.883934E-04  5.326065E-04  1.383985E-05  1.490438E-04  1.132124E-04  8.475108E-05  3.379017E-05  2.162580E-06  1.947816E-03  7.609799E-04  1.238959E-03  5.233972E-05  1.384278E-02  1.996691E-02  9.045759E-03  9.478765E-05  1.546542E-04  4.651479E-02  6.197739E-02  6.082767E-02  2.411671E-04  3.181785E-03  3.189574E-03  8.015349E-02  5.795411E-01  7.272967E-03  8.637929E-04  2.634114E-02  1.029512E-02  1.486505E-02  3.256634E-03  2.789547E-03  2.901206E-03  7.909247E-04  7.997916E-04  1.777662E-03  4.511857E-03  5.759716E-04  1.709438E-03  3.978875E-04  2.439686E-05  1.021810E-04  1.343975E-04  2.221774E-05  1.725750E-05  6.580649E-05  5.205409E-06  1.073288E-04  1.674157E-04  6.234534E-06
 3.061500E+02  2.040764E-02  9.352674E-03  8.000236E-04  1.060580E-03  1.182563E-03  1.423286E-03  3.604844E-04  1.666377E-04  2.500766E-06  1.556598E-04  3.416268E-04  3.503498E-04  4.801701E-04  1.186346E-05  1.287702E-04  9.777923E-05  7.329271E-05  2.788081E-05  1.787144E-06  2.016371E-03  7.982584E-04  1.284423E-03  5.596424E-05  1.399964E-02  2.031470E-02  9.114503E-03  9.828688E-05  1.602117E-04  4.600913E-02  6.127056E-02  6.061547E-02  2.430579E-04  3.194688E-03  3.202427E-03  8.062167E-02  5.830504E-01  7.303911E-03  8.612784E-04  2.565022E-02  1.006442E-02  1.444809E-02  3.174440E-03  2.717259E-03  2.789895E-03  7.583380E-04  7.660701E-04  1.658109E-03  4.240959E-03  5.403456E-04  1.589602E-03  3.701461E-04  2.254708E-05  9.454774E-05  1.241539E-04  2.015657E-05  1.554789E-05  5.925337E-05  4.705888E-06  9.591746E-05  1.493550E-04  5.366218E-06
 3.071500E+02  2.023884E-02  9.049667E-03  7.481879E-04  9.921277E-04  1.106302E-03  1.331838E-03  3.241950E-04  1.502673E-04  2.262239E-06  1.403530E-04  3.082869E-04  3.159890E-04  4.328382E-04  1.016956E-05  1.112514E-04  8.444781E-05  6.338143E-05  2.300727E-05  1.477024E-06  2.086660E-03  8.370391E-04  1.331163E-03  5.981069E-05  1.415652E-02  2.066524E-02  9.183043E-03  1.018890E-04  1.659281E-04  4.551151E-02  6.057554E-02  6.040455E-02  2.449484E-04  3.207544E-03  3.215233E-03  8.108886E-02  5.863997E-01  7.332958E-03  8.585888E-04  2.497619E-02  9.838188E-03  1.404262E-02  3.093471E-03  2.646129E-03  2.682406E-03  7.270022E-04  7.336825E-04  1.546689E-03  3.986390E-03  5.068240E-04  1.477993E-03  3.442964E-04  2.083632E-05  8.747875E-05  1.146848E-04  1.828387E-05  1.400620E-05  5.334759E-05  4.253757E-06  8.571667E-05  1.332401E-04  4.618945E-06
 3.081500E+02  2.006688E-02  8.754515E-03  6.995984E-04  9.279430E-04  1.034792E-03  1.246060E-03  2.915401E-04  1.354940E-04  2.046256E-06  1.265410E-04  2.781766E-04  2.849744E-04  3.901411E-04  8.718293E-06  9.611960E-05  7.293696E-05  5.481219E-05  1.898901E-05  1.220924E-06  2.158717E-03  8.773696E-04  1.379201E-03  6.389076E-05  1.431335E-02  2.101846E-02  9.251320E-03  1.055956E-04  1.718059E-04  4.502137E-02  5.989157E-02  6.019437E-02  2.468364E-04  3.220325E-03  3.227965E-03  8.155435E-02  5.895977E-01  7.360208E-03  8.557372E-04  2.431889E-02  9.616432E-03  1.364840E-02  3.013833E-03  2.576245E-03  2.578694E-03  6.968896E-04  7.025967E-04  1.442868E-03  3.747235E-03  4.753087E-04  1.374111E-03  3.202247E-04  1.925489E-05  8.093555E-05  1.059356E-04  1.658354E-05  1.261675E-05  4.802819E-05  3.844775E-06  7.660204E-05  1.188673E-04  3.976073E-06
 3.091500E+02  1.989228E-02  8.467351E-03  6.540861E-04  8.678052E-04  9.677850E-04  1.165664E-03  2.621708E-04  1.221693E-04  1.850801E-06  1.140848E-04  2.509982E-04  2.569956E-04  3.516457E-04  7.475240E-06  8.305411E-05  6.300143E-05  4.740589E-05  1.567642E-05  1.009470E-06  2.232575E-03  9.192989E-04  1.428560E-03  6.821664E-05  1.447009E-02  2.137424E-02  9.319279E-03  1.094082E-04  1.778471E-04  4.453823E-02  5.921795E-02  5.998448E-02  2.487200E-04  3.233007E-03  3.240596E-03  8.201748E-02  5.926524E-01  7.385753E-03  8.527357E-04  2.367814E-02  9.399163E-03  1.326519E-02  2.935612E-03  2.507678E-03  2.478704E-03  6.679703E-04  6.727780E-04  1.346146E-03  3.522616E-03  4.457012E-04  1.277473E-03  2.978209E-04  1.779362E-05  7.488163E-05  9.785503E-05  1.504058E-05  1.136510E-05  4.323925E-05  3.475017E-06  6.846080E-05  1.060527E-04  3.423162E-06
 3.101500E+02  1.971550E-02  8.188258E-03  6.114844E-04  8.114968E-04  9.050411E-04  1.090360E-03  2.357678E-04  1.101567E-04  1.674008E-06  1.028563E-04  2.264776E-04  2.317669E-04  3.169543E-04  6.410721E-06  7.177560E-05  5.442777E-05  4.100638E-05  1.294572E-05  8.348891E-07  2.308267E-03  9.628769E-04  1.479260E-03  7.280102E-05  1.462666E-02  2.173250E-02  9.386868E-03  1.133282E-04  1.840540E-04  4.406162E-02  5.855407E-02  5.977443E-02  2.505970E-04  3.245566E-03  3.253104E-03  8.247762E-02  5.955718E-01  7.409683E-03  8.495957E-04  2.305371E-02  9.186373E-03  1.289276E-02  2.858882E-03  2.440485E-03  2.382370E-03  6.402124E-04  6.441899E-04  1.256048E-03  3.311693E-03  4.179042E-04  1.187615E-03  2.769794E-04  1.644383E-05  6.928244E-05  9.039443E-05  1.364111E-05  1.023804E-05  3.892955E-05  3.140869E-06  6.119106E-05  9.463035E-05  2.947711E-06
 3.111500E+02  1.953697E-02  7.917270E-03  5.716303E-04  7.588047E-04  8.463232E-04  1.019870E-03  2.120398E-04  9.933094E-05  1.514163E-06  9.273843E-05  2.043634E-04  2.090267E-04  2.857028E-04  5.499188E-06  6.204132E-05  4.703055E-05  3.547778E-05  1.069464E-05  6.907493E-07  2.385825E-03  1.008155E-03  1.531325E-03  7.765714E-05  1.478301E-02  2.209315E-02  9.454038E-03  1.173572E-04  1.904287E-04  4.359115E-02  5.789934E-02  5.956384E-02  2.524657E-04  3.257977E-03  3.265465E-03  8.293418E-02  5.983632E-01  7.432081E-03  8.463278E-04  2.244536E-02  8.978047E-03  1.253085E-02  2.783700E-03  2.374713E-03  2.289615E-03  6.135822E-04  6.167947E-04  1.172130E-03  3.113664E-03  3.918217E-04  1.104096E-03  2.575993E-04  1.519740E-05  6.410539E-05  8.350822E-05  1.237229E-05  9.223491E-06  3.505239E-05  2.839013E-06  5.470091E-05  8.445099E-05  2.538911E-06
 3.121500E+02  1.935709E-02  7.654379E-03  5.343655E-04  7.095219E-04  7.914009E-04  9.539184E-04  1.907216E-04  8.957786E-05  1.369688E-06  8.362402E-05  1.844257E-04  1.885358E-04  2.575583E-04  4.718675E-06  5.364063E-05  4.064892E-05  3.070207E-05  8.838710E-06  5.717306E-07  2.465285E-03  1.055184E-03  1.584777E-03  8.279879E-05  1.493908E-02  2.245609E-02  9.520740E-03  1.214967E-04  1.969734E-04  4.312645E-02  5.725326E-02  5.935236E-02  2.543242E-04  3.270222E-03  3.277659E-03  8.338661E-02  6.010336E-01  7.453026E-03  8.429421E-04  2.185282E-02  8.774157E-03  1.217921E-02  2.710109E-03  2.310394E-03  2.200357E-03  5.880452E-04  5.905536E-04  1.093972E-03  2.927767E-03  3.673602E-04  1.026496E-03  2.395843E-04  1.404668E-05  5.931987E-05  7.715363E-05  1.122231E-05  8.310466E-06  3.156522E-05  2.566407E-06  4.890764E-05  7.538058E-05  2.187430E-06
 3.131500E+02  1.917621E-02  7.399542E-03  4.995370E-04  6.634480E-04  7.400517E-04  8.922409E-04  1.715726E-04  8.079321E-05  1.239142E-06  7.541549E-05  1.664547E-04  1.700762E-04  2.322180E-04  4.050322E-06  4.639100E-05  3.514358E-05  2.657684E-05  7.308297E-06  4.734378E-07  2.546679E-03  1.104018E-03  1.639638E-03  8.824034E-05  1.509483E-02  2.282123E-02  9.586930E-03  1.257480E-04  2.036901E-04  4.266718E-02  5.661535E-02  5.913968E-02  2.561709E-04  3.282281E-03  3.289665E-03  8.383439E-02  6.035895E-01  7.472592E-03  8.394478E-04  2.127583E-02  8.574670E-03  1.183760E-02  2.638144E-03  2.247555E-03  2.114505E-03  5.635659E-04  5.654273E-04  1.021181E-03  2.753276E-03  3.444288E-04  9.544148E-04  2.228434E-04  1.298452E-05  5.489717E-05  7.129071E-05  1.018031E-05  7.488959E-06  2.842940E-05  2.320275E-06  4.373690E-05  6.729895E-05  1.885222E-06
 3.141500E+02  1.899466E-02  7.152685E-03  4.669977E-04  6.203904E-04  6.920612E-04  8.345826E-04  1.543745E-04  7.288218E-05  1.121204E-06  6.802409E-05  1.502592E-04  1.534493E-04  2.094063E-04  3.477954E-06  4.013448E-05  3.039399E-05  2.301338E-05  6.045986E-06  3.922421E-07  2.630041E-03  1.154712E-03  1.695930E-03  9.399674E-05  1.525019E-02  2.318848E-02  9.652567E-03  1.301127E-04  2.105810E-04  4.221304E-02  5.598520E-02  5.892552E-02  2.580042E-04  3.294135E-03  3.301467E-03  8.427702E-02  6.060372E-01  7.490849E-03  8.358535E-04  2.071408E-02  8.379543E-03  1.150577E-02  2.567828E-03  2.186211E-03  2.031968E-03  5.401086E-04  5.413765E-04  9.533908E-04  2.589504E-03  3.229398E-04  8.874763E-04  2.072900E-04  1.200424E-05  5.081042E-05  6.588217E-05  9.236344E-06  6.749896E-06  2.560988E-05  2.098082E-06  3.912200E-05  6.009850E-05  1.625356E-06
 3.151500E+02  1.881273E-02  6.913709E-03  4.366067E-04  5.801645E-04  6.472240E-04  7.806989E-04  1.389299E-04  6.575873E-05  1.014673E-06  6.136924E-05  1.356656E-04  1.384750E-04  1.888731E-04  2.987707E-06  3.473449E-05  2.629599E-05  1.993492E-05  5.004484E-06  3.251493E-07  2.715406E-03  1.207319E-03  1.753674E-03  1.000835E-04  1.540512E-02  2.355776E-02  9.717609E-03  1.345921E-04  2.176480E-04  4.176377E-02  5.536241E-02  5.870962E-02  2.598226E-04  3.305767E-03  3.313047E-03  8.471406E-02  6.083825E-01  7.507864E-03  8.321673E-04  2.016728E-02  8.188728E-03  1.118347E-02  2.499176E-03  2.126371E-03  1.952647E-03  5.176375E-04  5.183616E-04  8.902556E-04  2.435799E-03  3.028087E-04  8.253251E-04  1.928429E-04  1.109963E-05  4.703454E-05  6.089329E-05  8.381310E-06  6.085056E-06  2.307497E-05  1.897524E-06  3.500315E-05  5.368301E-05  1.401866E-06
 3.161500E+02  1.863069E-02  6.682494E-03  4.082297E-04  5.425940E-04  6.053441E-04  7.303563E-04  1.250607E-04  5.934486E-05  9.184533E-07  5.537791E-05  1.225164E-04  1.249899E-04  1.703920E-04  2.567710E-06  3.007306E-05  2.275965E-05  1.727506E-05  4.144849E-06  2.696900E-07  2.802809E-03  1.261898E-03  1.812894E-03  1.065169E-04  1.555957E-02  2.392897E-02  9.782019E-03  1.391877E-04  2.248931E-04  4.131913E-02  5.474665E-02  5.849177E-02  2.616245E-04  3.317163E-03  3.324390E-03  8.514506E-02  6.106309E-01  7.523698E-03  8.283967E-04  1.963512E-02  8.002173E-03  1.087045E-02  2.432194E-03  2.068037E-03  1.876444E-03  4.961167E-04  4.963436E-04  8.314541E-04  2.291548E-03  2.839548E-04  7.676274E-04  1.794254E-04  1.026491E-05  4.354617E-05  5.629177E-05  7.606905E-06  5.487004E-06  2.079598E-05  1.716505E-06  3.132686E-05  4.796653E-05  1.209622E-06
 3.171500E+02  1.844879E-02  6.458898E-03  3.817388E-04  5.075112E-04  5.662350E-04  6.833324E-04  1.126060E-04  5.356996E-05  8.315514E-07  4.998402E-05  1.106689E-04  1.128461E-04  1.537581E-04  2.207803E-06  2.604836E-05  1.970737E-05  1.497643E-05  3.435023E-06  2.238281E-07  2.892283E-03  1.318505E-03  1.873611E-03  1.133137E-04  1.571348E-02  2.430202E-02  9.845761E-03  1.439007E-04  2.323185E-04  4.087889E-02  5.413760E-02  5.827178E-02  2.634087E-04  3.328307E-03  3.335481E-03  8.556964E-02  6.127875E-01  7.538409E-03  8.245487E-04  1.911728E-02  7.819819E-03  1.056646E-02  2.366883E-03  2.011206E-03  1.803260E-03  4.755108E-04  4.752838E-04  7.766856E-04  2.156167E-03  2.663008E-04  7.140696E-04  1.669654E-04  9.494689E-06  4.032355E-05  5.204767E-05  6.905559E-06  4.949023E-06  1.874704E-05  1.553125E-06  2.804526E-05  4.287237E-05  1.044215E-06
 3.181500E+02  1.826724E-02  6.242769E-03  3.570128E-04  4.747571E-04  5.297197E-04  6.394162E-04  1.014211E-04  4.837024E-05  7.530644E-07  4.512786E-05  9.999397E-05  1.019098E-04  1.387863E-04  1.899295E-06  2.257257E-05  1.707224E-05  1.298950E-05  2.848627E-06  1.858856E-07  2.983865E-03  1.377199E-03  1.935846E-03  1.204914E-04  1.586682E-02  2.467682E-02  9.908801E-03  1.487326E-04  2.399258E-04  4.044286E-02  5.353499E-02  5.804948E-02  2.651739E-04  3.339188E-03  3.346307E-03  8.598740E-02  6.148573E-01  7.552052E-03  8.206299E-04  1.861345E-02  7.641604E-03  1.027127E-02  2.303235E-03  1.955867E-03  1.732993E-03  4.557848E-04  4.551443E-04  7.256697E-04  2.029110E-03  2.497732E-04  6.643580E-04  1.553956E-04  8.783995E-06  3.734647E-05  4.813320E-05  6.270383E-06  4.465052E-06  1.690481E-05  1.405661E-06  2.511561E-05  3.833213E-05  9.018595E-07
 3.191500E+02  1.808624E-02  6.033941E-03  3.339372E-04  4.441810E-04  4.956306E-04  5.984077E-04  9.137540E-05  4.368808E-05  6.821744E-07  4.075551E-05  9.037494E-05  9.206043E-05  1.253095E-04  1.634755E-06  1.956997E-05  1.479658E-05  1.127153E-05  2.363949E-06  1.544791E-07  3.077587E-03  1.438040E-03  1.999623E-03  1.280681E-04  1.601954E-02  2.505330E-02  9.971107E-03  1.536846E-04  2.477172E-04  4.001088E-02  5.293856E-02  5.782471E-02  2.669189E-04  3.349791E-03  3.356856E-03  8.639801E-02  6.168447E-01  7.564679E-03  8.166465E-04  1.812330E-02  7.467464E-03  9.984627E-03  2.241240E-03  1.902010E-03  1.665542E-03  4.369042E-04  4.358879E-04  6.781450E-04  1.909860E-03  2.343023E-04  6.182182E-04  1.446528E-04  8.128204E-06  3.459617E-05  4.452264E-05  5.695113E-06  4.029629E-06  1.524829E-05  1.272555E-06  2.249975E-05  3.428487E-05  7.793021E-07
 3.201500E+02  1.790597E-02  5.832239E-03  3.124037E-04  4.156408E-04  4.638095E-04  5.601181E-04  8.235187E-05  3.947152E-05  6.181407E-07  3.681835E-05  8.170650E-05  8.318894E-05  1.131771E-04  1.407831E-06  1.697529E-05  1.283072E-05  9.785624E-06  1.963127E-06  1.284688E-07  3.173487E-03  1.501088E-03  2.064963E-03  1.360627E-04  1.617159E-02  2.543135E-02  1.003265E-02  1.587581E-04  2.556944E-04  3.958277E-02  5.234809E-02  5.759736E-02  2.686424E-04  3.360106E-03  3.367117E-03  8.680114E-02  6.187541E-01  7.576338E-03  8.126039E-04  1.764651E-02  7.297331E-03  9.706306E-03  2.180883E-03  1.849616E-03  1.600808E-03  4.188354E-04  4.174782E-04  6.338676E-04  1.797932E-03  2.198219E-04  5.753938E-04  1.346779E-04  7.523043E-06  3.205528E-05  4.119220E-05  5.174064E-06  3.637833E-06  1.375855E-05  1.152397E-06  2.016360E-05  3.067632E-05  6.737519E-07
 3.211500E+02  1.772658E-02  5.637480E-03  2.923104E-04  3.890026E-04  4.341072E-04  5.243694E-04  7.424516E-05  3.567372E-05  5.602935E-07  3.327257E-05  7.389367E-05  7.519715E-05  1.022534E-04  1.213095E-06  1.473231E-05  1.113187E-05  8.499995E-06  1.631457E-06  1.069151E-07  3.271598E-03  1.566406E-03  2.131887E-03  1.444948E-04  1.632294E-02  2.581090E-02  1.009340E-02  1.639543E-04  2.638592E-04  3.915841E-02  5.176336E-02  5.736731E-02  2.703435E-04  3.370123E-03  3.377078E-03  8.719648E-02  6.205896E-01  7.587075E-03  8.085076E-04  1.718277E-02  7.131135E-03  9.436071E-03  2.122144E-03  1.798666E-03  1.538692E-03  4.015456E-04  3.998799E-04  5.926107E-04  1.692868E-03  2.062695E-04  5.356457E-04  1.254161E-04  6.964559E-06  2.970768E-05  3.811988E-05  4.702074E-06  3.285238E-06  1.241858E-05  1.043913E-06  1.807680E-05  2.745817E-05  5.828132E-07
 3.221500E+02  1.754821E-02  5.449478E-03  2.735614E-04  3.641402E-04  4.063836E-04  4.909940E-04  6.696075E-05  3.225252E-05  5.080274E-07  3.007871E-05  6.685082E-05  6.799662E-05  9.241633E-05  1.045906E-06  1.279261E-05  9.663190E-06  7.387220E-06  1.356841E-06  8.904365E-08  3.371957E-03  1.634057E-03  2.200417E-03  1.533847E-04  1.647353E-02  2.619185E-02  1.015333E-02  1.692745E-04  2.722134E-04  3.873766E-02  5.118420E-02  5.713448E-02  2.720210E-04  3.379832E-03  3.386731E-03  8.758373E-02  6.223548E-01  7.596933E-03  8.043625E-04  1.673173E-02  6.968803E-03  9.173696E-03  2.065000E-03  1.749138E-03  1.479097E-03  3.850025E-04  3.830585E-04  5.541630E-04  1.594239E-03  1.935861E-04  4.987510E-04  1.168159E-04  6.449099E-06  2.753847E-05  3.528539E-05  4.274468E-06  2.967861E-06  1.121309E-05  9.459530E-07  1.621228E-05  2.458744E-05  5.044305E-07
 3.231500E+02  1.737101E-02  5.268041E-03  2.560668E-04  3.409352E-04  3.805067E-04  4.598343E-04  6.041377E-05  2.916995E-05  4.607955E-07  2.720127E-05  6.050085E-05  6.150772E-05  8.355599E-05  9.023000E-07  1.111447E-05  8.392962E-06  6.423662E-06  1.129317E-06  7.421590E-08  3.474598E-03  1.704104E-03  2.270575E-03  1.627535E-04  1.662334E-02  2.657412E-02  1.021241E-02  1.747198E-04  2.807587E-04  3.832043E-02  5.061045E-02  5.689878E-02  2.736740E-04  3.389224E-03  3.396067E-03  8.796264E-02  6.240534E-01  7.605951E-03  8.001732E-04  1.629309E-02  6.810265E-03  8.918956E-03  2.009427E-03  1.701007E-03  1.421927E-03  3.691753E-04  3.669808E-04  5.183280E-04  1.501642E-03  1.817160E-04  4.645027E-04  1.088295E-04  5.973291E-06  2.553388E-05  3.266998E-05  3.887010E-06  2.682124E-06  1.012835E-05  8.574801E-07  1.454590E-05  2.202590E-05  4.368401E-07
 3.241500E+02  1.719506E-02  5.092978E-03  2.397421E-04  3.192766E-04  3.563529E-04  4.307427E-04  5.452816E-05  2.639189E-05  4.181043E-07  2.460832E-05  5.477433E-05  5.565883E-05  7.557359E-05  7.788903E-07  9.661991E-06  7.293882E-06  5.588947E-06  9.406835E-07  6.190535E-08  3.579559E-03  1.776614E-03  2.342382E-03  1.726230E-04  1.677232E-02  2.695763E-02  1.027062E-02  1.802915E-04  2.894968E-04  3.790659E-02  5.004194E-02  5.666017E-02  2.753016E-04  3.398290E-03  3.405076E-03  8.833295E-02  6.256887E-01  7.614168E-03  7.959440E-04  1.586653E-02  6.655444E-03  8.671633E-03  1.955396E-03  1.654248E-03  1.367089E-03  3.540336E-04  3.516147E-04  4.849227E-04  1.414699E-03  1.706070E-04  4.327078E-04  1.014125E-04  5.534023E-06  2.368117E-05  3.025638E-05  3.535864E-06  2.424811E-06  9.152035E-06  7.775585E-07  1.305618E-05  1.973955E-05  3.785286E-07
 3.251500E+02  1.702049E-02  4.924094E-03  2.245084E-04  2.990603E-04  3.338062E-04  4.035803E-04  4.923568E-05  2.388762E-05  3.795086E-07  2.227115E-05  4.960879E-05  5.038551E-05  6.838033E-05  6.727815E-07  8.404233E-06  6.342443E-06  4.865514E-06  7.841846E-07  5.167767E-08  3.686873E-03  1.851652E-03  2.415859E-03  1.830158E-04  1.692044E-02  2.734229E-02  1.032794E-02  1.859906E-04  2.984293E-04  3.749607E-02  4.947854E-02  5.641858E-02  2.769028E-04  3.407024E-03  3.413753E-03  8.869443E-02  6.272639E-01  7.621619E-03  7.916788E-04  1.545174E-02  6.504268E-03  8.431514E-03  1.902880E-03  1.608831E-03  1.314492E-03  3.395483E-04  3.369289E-04  4.537773E-04  1.333054E-03  1.602098E-04  4.031874E-04  9.452359E-05  5.128427E-06  2.196858E-05  2.802866E-05  3.217560E-06  2.193035E-06  8.273066E-06  7.053447E-07  1.172398E-05  1.769817E-05  3.281976E-07
