#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  9.750951E-02  5.777015E-02  5.349109E-03  7.127063E-03  7.955522E-03  9.620586E-03  2.371647E-03  1.153399E-03  1.837621E-05  1.075246E-03  2.396863E-03  2.433219E-03  3.300638E-03  6.500605E-05  8.176980E-04  6.169054E-04  4.737931E-04  1.533284E-04  1.011821E-05  2.255547E-03  2.466453E-04  6.852859E-05  5.335744E-06  1.010378E-04  1.641454E-04  1.322836E-05  2.443526E-07  3.917902E-07  1.016685E-05  1.341008E-05  1.539852E-05  7.633664E-08  9.362413E-07  9.380700E-07  2.440970E-05  7.831263E-01  2.044460E-03  4.540993E-05  1.867553E-04  7.888810E-05  2.189414E-05  4.835142E-03  4.085480E-03  7.102060E-04  3.937713E-05  3.903888E-05  1.105024E-05  3.268693E-05  8.236646E-04  4.426104E-04  1.037981E-04  1.204915E-06  5.166860E-06  6.582912E-06  3.360954E-05  2.276854E-05  8.584966E-05  7.344844E-06  2.600678E-05  3.919916E-05  6.849495E-06
 3.271500E+02  9.827798E-02  5.787274E-02  5.282080E-03  7.039411E-03  7.858085E-03  9.504872E-03  2.298200E-03  1.120335E-03  1.789965E-05  1.044323E-03  2.329631E-03  2.363838E-03  3.204991E-03  6.133592E-05  7.768744E-04  5.859282E-04  4.505152E-04  1.421016E-04  9.390161E-06  2.277954E-03  2.470125E-04  6.657225E-05  5.326644E-06  9.412273E-05  1.537263E-04  1.203950E-05  2.280807E-07  3.654396E-07  8.922809E-06  1.176420E-05  1.360295E-05  6.810996E-08  8.326894E-07  8.342978E-07  2.174233E-05  7.833952E-01  2.001450E-03  4.329780E-05  1.709213E-04  7.245094E-05  1.960856E-05  4.778035E-03  4.034780E-03  6.797463E-04  3.684623E-05  3.649768E-05  9.890756E-06  2.945871E-05  7.993640E-04  4.177849E-04  9.800617E-05  1.108719E-06  4.759279E-06  6.055195E-06  3.216698E-05  2.165975E-05  8.162831E-05  7.007827E-06  2.407732E-05  3.623591E-05  6.357963E-06
 3.281500E+02  9.904003E-02  5.796739E-02  5.215352E-03  6.952108E-03  7.761024E-03  9.389549E-03  2.226940E-03  1.088159E-03  1.743422E-05  1.014234E-03  2.264154E-03  2.296307E-03  3.111953E-03  5.787710E-05  7.381103E-04  5.565234E-04  4.283912E-04  1.317137E-04  8.715551E-06  2.300522E-03  2.473993E-04  6.469177E-05  5.318364E-06  8.773411E-05  1.440516E-04  1.096624E-05  2.130310E-07  3.410866E-07  7.839337E-06  1.033138E-05  1.202911E-05  6.082876E-08  7.413268E-07  7.427428E-07  1.938544E-05  7.836476E-01  1.959661E-03  4.129919E-05  1.565332E-04  6.658177E-05  1.757641E-05  4.721608E-03  3.984726E-03  6.507519E-04  3.449295E-05  3.413688E-05  8.859521E-06  2.656809E-05  7.758260E-04  3.944616E-04  9.256278E-05  1.020696E-06  4.385934E-06  5.572489E-06  3.078911E-05  2.060761E-05  7.762478E-05  6.686998E-06  2.229865E-05  3.350847E-05  5.903033E-06
 3.291500E+02  9.979562E-02  5.805422E-02  5.148946E-03  6.865184E-03  7.664374E-03  9.274660E-03  2.157807E-03  1.056852E-03  1.697974E-05  9.849618E-04  2.200395E-03  2.230587E-03  3.021464E-03  5.461727E-05  7.013018E-04  5.286113E-04  4.073641E-04  1.221011E-04  8.090393E-06  2.323254E-03  2.478060E-04  6.288379E-05  5.310904E-06  8.182845E-05  1.350632E-04  9.996589E-06  1.991034E-07  3.185660E-07  6.894728E-06  9.082728E-06  1.064822E-05  5.437831E-08  6.606406E-07  6.618885E-07  1.730092E-05  7.838849E-01  1.919055E-03  3.940738E-05  1.434507E-04  6.122716E-05  1.576810E-05  4.665858E-03  3.935318E-03  6.231463E-04  3.230394E-05  3.194278E-05  7.941677E-06  2.397798E-05  7.530265E-04  3.725442E-04  8.744570E-05  9.401134E-07  4.043791E-06  5.130746E-06  2.947295E-05  1.960912E-05  7.382741E-05  6.381555E-06  2.065844E-05  3.099724E-05  5.481890E-06
 3.301500E+02  5.261499E-01  4.109390E-04  4.853605E-08  6.472895E-08  7.226781E-08  8.747042E-08  2.696855E-11  1.323946E-11  2.132981E-13  1.233772E-11  2.758213E-11  2.794745E-11  3.783879E-11  8.981383E-16  1.161076E-14  8.749079E-15  6.749864E-15  2.664556E-18  1.767901E-19  3.253126E-01  1.231971E-03  1.086174E-05  9.422422E-07  4.855507E-07  8.056342E-07  2.075483E-09  4.237649E-11  6.775616E-11  4.944688E-11  6.511189E-11  7.685783E-11  3.963557E-13  4.800362E-12  4.809328E-12  1.258956E-10  1.468665E-01  1.260106E-05  9.026364E-09  1.129844E-09  4.838879E-10  4.352351E-12  1.166604E-06  9.833612E-07  5.405248E-09  9.810906E-12  9.692868E-12  8.265545E-14  2.512503E-13  2.498236E-10  4.305449E-12  1.010896E-12  3.793286E-16  1.633292E-15  2.069497E-15  1.302695E-14  8.615846E-15  3.242243E-14  2.812045E-15  3.163837E-16  4.740160E-16  3.175690E-18
 3.311500E+02  5.269769E-01  4.073030E-04  4.722162E-08  6.299046E-08  7.033036E-08  8.514391E-08  2.564355E-11  1.261816E-11  2.038477E-13  1.175765E-11  2.630409E-11  2.664001E-11  3.605186E-11  8.283188E-16  1.078053E-14  8.121050E-15  6.272322E-15  2.403887E-18  1.597081E-19  3.261504E-01  1.218292E-03  1.036874E-05  9.237531E-07  4.424476E-07  7.379436E-07  1.838529E-09  3.847626E-11  6.147856E-11  4.204001E-11  5.533609E-11  6.576352E-11  3.424569E-13  4.134798E-12  4.142434E-12  1.085972E-10  1.452201E-01  1.213231E-05  8.422834E-09  1.007334E-09  4.328884E-10  3.778245E-12  1.134689E-06  9.558934E-07  5.067702E-09  8.947842E-12  8.832625E-12  7.178319E-14  2.196733E-13  2.376628E-10  3.964260E-12  9.310556E-13  3.388017E-16  1.460261E-15  1.847757E-15  1.217022E-14  8.001846E-15  3.009728E-14  2.619159E-15  2.845634E-16  4.257117E-16  2.866537E-18
 3.321500E+02  5.277913E-01  4.037180E-04  4.595055E-08  6.130892E-08  6.845628E-08  8.289302E-08  2.439139E-11  1.202966E-11  1.948719E-13  1.120825E-11  2.509276E-11  2.540139E-11  3.435979E-11  7.643167E-16  1.001436E-14  7.541657E-15  5.831277E-15  2.170135E-18  1.443696E-19  3.269754E-01  1.204797E-03  9.900327E-06  9.056908E-07  4.033651E-07  6.762469E-07  1.629670E-09  3.495238E-11  5.581084E-11  3.577374E-11  4.706914E-11  5.631750E-11  2.961173E-13  3.564363E-12  3.570872E-12  9.374952E-11  1.435990E-01  1.168327E-05  7.862555E-09  8.986650E-10  3.874976E-10  3.282396E-12  1.103819E-06  9.293399E-07  4.752955E-09  8.164919E-12  8.052930E-12  6.239015E-14  1.922094E-13  2.261612E-10  3.651866E-12  8.579305E-13  3.028016E-16  1.306402E-15  1.650854E-15  1.137453E-14  7.434958E-15  2.795159E-14  2.440557E-15  2.561048E-16  3.825744E-16  2.589114E-18
 3.331500E+02  5.285932E-01  4.001832E-04  4.472119E-08  5.968218E-08  6.664320E-08  8.071492E-08  2.320766E-11  1.147206E-11  1.863445E-13  1.068773E-11  2.394433E-11  2.422762E-11  3.275704E-11  7.056170E-16  9.306978E-15  7.006877E-15  5.423745E-15  1.960382E-18  1.305879E-19  3.277877E-01  1.191485E-03  9.455177E-06  8.880450E-07  3.679111E-07  6.199879E-07  1.445456E-09  3.176696E-11  5.069120E-11  3.046781E-11  4.007204E-11  4.826819E-11  2.562459E-13  3.075069E-12  3.080621E-12  8.099529E-11  1.420026E-01  1.125304E-05  7.342238E-09  8.022149E-10  3.470743E-10  2.853806E-12  1.073953E-06  9.036664E-07  4.459359E-09  7.454329E-12  7.345873E-12  5.426867E-14  1.683049E-13  2.152799E-10  3.365699E-12  7.909238E-13  2.708017E-16  1.169501E-15  1.475892E-15  1.063525E-14  6.911327E-15  2.597058E-14  2.275109E-15  2.306367E-16  3.440267E-16  2.340005E-18
 3.341500E+02  5.293829E-01  3.966979E-04  4.353197E-08  5.810821E-08  6.488884E-08  7.860691E-08  2.208828E-11  1.094356E-11  1.782407E-13  1.019443E-11  2.285519E-11  2.311496E-11  3.123844E-11  6.517527E-16  8.653567E-15  6.513040E-15  5.047004E-15  1.772040E-18  1.181968E-19  3.285877E-01  1.178353E-03  9.032046E-06  8.708059E-07  3.357335E-07  5.686644E-07  1.282877E-09  2.888609E-11  4.606431E-11  2.597116E-11  3.414459E-11  4.140340E-11  2.219133E-13  2.655041E-12  2.659780E-12  7.003079E-11  1.404306E-01  1.084075E-05  6.858857E-09  7.165565E-10  3.110533E-10  2.483069E-12  1.045056E-06  8.788399E-07  4.185395E-09  6.809056E-12  6.704352E-12  4.724111E-14  1.474829E-13  2.049822E-10  3.103431E-12  7.294942E-13  2.423392E-16  1.047612E-15  1.320325E-15  9.948073E-15  6.427436E-15  2.414079E-14  2.121780E-15  2.078303E-16  3.095581E-16  2.116179E-18
 3.351500E+02  5.301605E-01  3.932613E-04  4.238138E-08  5.658503E-08  6.319101E-08  7.656640E-08  2.102940E-11  1.044250E-11  1.705372E-13  9.726790E-12  2.182198E-11  2.205990E-11  2.979912E-11  6.023003E-16  8.049723E-15  6.056797E-15  4.698567E-15  1.602814E-18  1.070488E-19  3.293754E-01  1.165400E-03  8.629760E-06  8.539636E-07  3.065155E-07  5.218226E-07  1.139301E-09  2.627937E-11  4.188067E-11  2.215708E-11  2.911892E-11  3.554399E-11  1.923275E-13  2.294188E-12  2.298236E-12  6.059753E-11  1.388826E-01  1.044558E-05  6.409626E-09  6.404353E-10  2.789360E-10  2.162131E-12  1.017091E-06  8.548290E-07  3.929658E-09  6.222798E-12  6.121994E-12  4.115538E-14  1.293324E-13  1.952341E-10  2.862952E-12  6.731510E-13  2.170066E-16  9.390190E-16  1.181912E-15  9.309077E-15  5.980066E-15  2.244990E-14  1.979622E-15  1.873948E-16  2.787176E-16  1.914945E-18
 3.361500E+02  5.309262E-01  3.898726E-04  4.126800E-08  5.511077E-08  6.154762E-08  7.459090E-08  2.002744E-11  9.967312E-12  1.632122E-13  9.283330E-12  2.084152E-11  2.105917E-11  2.843454E-11  5.568755E-16  7.491426E-15  5.635089E-15  4.376156E-15  1.450665E-18  9.701290E-20  3.301511E-01  1.152623E-03  8.247210E-06  8.375085E-07  2.799724E-07  4.790520E-07  1.012427E-09  2.391958E-11  3.809594E-11  1.891919E-11  2.485417E-11  3.053864E-11  1.668128E-13  1.983930E-12  1.987391E-12  5.247537E-11  1.373582E-01  1.006675E-05  5.991983E-09  5.727483E-10  2.502824E-10  1.884092E-12  9.900257E-07  8.316033E-07  3.690852E-09  5.689886E-12  5.593070E-12  3.588116E-14  1.134988E-13  1.860035E-10  2.642347E-12  6.214487E-13  1.944454E-16  8.422107E-16  1.058684E-15  8.714637E-15  5.566277E-15  2.088668E-14  1.847763E-15  1.690723E-16  2.511058E-16  1.733908E-18
 3.371500E+02  5.316803E-01  3.865310E-04  4.019042E-08  5.368361E-08  5.995666E-08  7.267804E-08  1.907905E-11  9.516524E-12  1.562451E-13  8.862678E-12  1.991086E-11  2.010968E-11  2.714041E-11  5.151292E-16  6.975002E-15  5.245120E-15  4.077693E-15  1.313783E-18  8.797239E-20  3.309150E-01  1.140021E-03  7.883351E-06  8.214313E-07  2.558479E-07  4.399815E-07  9.002424E-10  2.178227E-11  3.467039E-11  1.616812E-11  2.123206E-11  2.625938E-11  1.447921E-13  1.716965E-12  1.719925E-12  4.547670E-11  1.358570E-01  9.703517E-06  5.603567E-09  5.125243E-10  2.247038E-10  1.643036E-12  9.638261E-07  8.091338E-07  3.467776E-09  5.205222E-12  5.112433E-12  3.130673E-14  9.967639E-14  1.772604E-10  2.439877E-12  5.739827E-13  1.743396E-16  7.558538E-16  9.489037E-16  8.161423E-15  5.183379E-15  1.944084E-14  1.725407E-15  1.526342E-16  2.263693E-16  1.570942E-18
 3.381500E+02  5.324229E-01  3.832357E-04  3.914733E-08  5.230182E-08  5.841621E-08  7.082552E-08  1.818108E-11  9.088755E-12  1.496166E-13  8.463543E-12  1.902720E-11  1.920855E-11  2.591275E-11  4.767444E-16  6.497091E-15  4.884336E-15  3.801272E-15  1.190558E-18  7.982343E-20  3.316673E-01  1.127591E-03  7.537198E-06  8.057227E-07  2.339114E-07  4.042753E-07  8.009842E-10  1.984554E-11  3.156841E-11  1.382868E-11  1.815312E-11  2.259791E-11  1.257728E-13  1.487072E-12  1.489607E-12  3.944150E-11  1.343786E-01  9.355174E-06  5.242204E-09  4.589081E-10  2.018568E-10  1.433888E-12  9.384612E-07  7.873927E-07  3.259321E-09  4.764215E-12  4.675451E-12  2.733620E-14  8.760075E-14  1.689766E-10  2.253966E-12  5.303858E-13  1.564105E-16  6.787717E-16  8.510418E-16  7.646366E-15  4.828909E-15  1.810297E-14  1.611821E-15  1.378776E-16  2.041948E-16  1.424152E-18
 3.391500E+02  5.331543E-01  3.799861E-04  3.813747E-08  5.096375E-08  5.692442E-08  6.903115E-08  1.733058E-11  8.682712E-12  1.433083E-13  8.084711E-12  1.818793E-11  1.835305E-11  2.474778E-11  4.414330E-16  6.054619E-15  4.550400E-15  3.545151E-15  1.079557E-18  7.247353E-20  3.324081E-01  1.115332E-03  7.207819E-06  7.903739E-07  2.139551E-07  3.716294E-07  7.131088E-10  1.808973E-11  2.875806E-11  1.183762E-11  1.553369E-11  1.946253E-11  1.093334E-13  1.288951E-12  1.291122E-12  3.423316E-11  1.329228E-01  9.021050E-06  4.905889E-09  4.111459E-10  1.814379E-10  1.252288E-12  9.139008E-07  7.663532E-07  3.064460E-09  4.362733E-12  4.277960E-12  2.388722E-14  7.704350E-14  1.611258E-10  2.083178E-12  4.903241E-13  1.404126E-16  6.099256E-16  7.637494E-16  7.166644E-15  4.500613E-15  1.686446E-14  1.506331E-15  1.246225E-16  1.843047E-16  1.291851E-18
 3.401500E+02  5.338745E-01  3.767815E-04  3.715960E-08  4.966780E-08  5.547953E-08  6.729283E-08  1.652480E-11  8.297176E-12  1.373032E-13  7.725044E-12  1.739058E-11  1.754065E-11  2.364198E-11  4.089330E-16  5.644772E-15  4.241173E-15  3.307732E-15  9.795042E-19  6.584023E-20  3.331377E-01  1.103241E-03  6.894335E-06  7.753760E-07  1.957918E-07  3.417685E-07  6.352628E-10  1.649717E-11  2.621068E-11  1.014164E-11  1.330332E-11  1.677549E-11  9.511331E-14  1.118079E-12  1.119941E-12  2.973498E-11  1.314890E-01  8.700504E-06  4.592776E-09  3.685731E-10  1.631783E-10  1.094492E-12  8.901159E-07  7.459896E-07  2.882243E-09  3.997051E-12  3.916210E-12  2.088902E-14  6.780704E-14  1.536832E-10  1.926212E-12  4.534940E-13  1.261288E-16  5.483975E-16  6.858361E-16  6.719653E-15  4.196427E-15  1.571743E-14  1.408321E-15  1.127089E-16  1.664527E-16  1.172539E-18
 3.411500E+02  5.345838E-01  3.736210E-04  3.621258E-08  4.841244E-08  5.407982E-08  6.560854E-08  1.576116E-11  7.931007E-12  1.315852E-13  7.383473E-12  1.663285E-11  1.676894E-11  2.259203E-11  3.790060E-16  5.264976E-15  3.954698E-15  3.087551E-15  8.892647E-19  5.985000E-20  3.338562E-01  1.091317E-03  6.595917E-06  7.607206E-07  1.792528E-07  3.144432E-07  5.662595E-10  1.505199E-11  2.390055E-11  8.695809E-12  1.140263E-11  1.447086E-11  8.280381E-14  9.705963E-13  9.721935E-13  2.584721E-11  1.300770E-01  8.392929E-06  4.301161E-09  3.306033E-10  1.468403E-10  9.572776E-13  8.670788E-07  7.262774E-07  2.711791E-09  3.663813E-12  3.586821E-12  1.828072E-14  5.972033E-14  1.466255E-10  1.781882E-12  4.196193E-13  1.133677E-16  4.933757E-16  6.162507E-16  6.302996E-15  3.914458E-15  1.465467E-14  1.317222E-15  1.019946E-16  1.504202E-16  1.064874E-18
 3.421500E+02  5.352824E-01  3.705040E-04  3.529526E-08  4.719622E-08  5.272369E-08  6.397635E-08  1.503723E-11  7.583130E-12  1.261390E-13  7.058994E-12  1.591255E-11  1.603568E-11  2.159483E-11  3.514349E-16  4.912869E-15  3.689183E-15  2.883268E-15  8.078257E-19  5.443720E-20  3.345638E-01  1.079557E-03  6.311780E-06  7.463992E-07  1.641860E-07  2.894272E-07  5.050570E-10  1.373994E-11  2.180455E-11  7.462214E-12  9.781556E-12  1.249265E-11  7.214032E-14  8.432039E-13  8.445752E-13  2.248449E-11  1.286863E-01  8.097747E-06  4.029473E-09  2.967189E-10  1.322133E-10  8.378736E-13  8.447628E-07  7.071929E-07  2.552290E-09  3.359992E-12  3.286752E-12  1.600993E-14  5.263521E-14  1.399310E-10  1.649111E-12  3.884488E-13  1.019598E-16  4.441422E-16  5.540646E-16  5.914461E-15  3.652972E-15  1.366956E-14  1.232512E-15  9.235312E-17  1.360131E-16  9.676619E-19
 3.431500E+02  5.359704E-01  3.674298E-04  3.440659E-08  4.601771E-08  5.140955E-08  6.239439E-08  1.435075E-11  7.252537E-12  1.209503E-13  6.750662E-12  1.522765E-11  1.533875E-11  2.064745E-11  3.260221E-16  4.586289E-15  3.442985E-15  2.693651E-15  7.342839E-19  4.954322E-20  3.352608E-01  1.067959E-03  6.041186E-06  7.324037E-07  1.504540E-07  2.665156E-07  4.507405E-10  1.254818E-11  1.990193E-11  6.408836E-12  8.397815E-12  1.079328E-11  6.289595E-14  7.330820E-13  7.342602E-13  1.957375E-11  1.273167E-01  7.814406E-06  3.776261E-09  2.664624E-10  1.191107E-10  7.338926E-13  8.231422E-07  6.887134E-07  2.402984E-09  3.082854E-12  3.013256E-12  1.403150E-14  4.642320E-14  1.335792E-10  1.526917E-12  3.597537E-13  9.175538E-17  4.000614E-16  4.984569E-16  5.552009E-15  3.410378E-15  1.275603E-14  1.153712E-15  8.367189E-17  1.230588E-16  8.798359E-19
 3.441500E+02  5.366480E-01  3.643978E-04  3.354552E-08  4.487558E-08  5.013592E-08  6.086087E-08  1.369957E-11  6.938280E-12  1.160055E-13  6.457591E-12  1.457622E-11  1.467616E-11  1.974715E-11  3.025875E-16  4.283252E-15  3.214598E-15  2.517571E-15  6.678333E-19  4.511567E-20  3.359472E-01  1.056522E-03  5.783434E-06  7.187261E-07  1.379328E-07  2.455224E-07  4.025063E-10  1.146518E-11  1.817401E-11  5.508612E-12  7.215692E-12  9.332322E-12  5.487599E-14  6.378178E-13  6.388307E-13  1.705237E-11  1.259678E-01  7.542381E-06  3.540188E-09  2.394297E-10  1.073669E-10  6.432768E-13  8.021923E-07  6.708171E-07  2.263175E-09  2.829934E-12  2.763858E-12  1.230652E-14  4.097289E-14  1.275508E-10  1.414406E-12  3.333256E-13  8.262196E-17  3.605702E-16  4.487012E-16  5.213758E-15  3.185215E-15  1.190852E-14  1.080378E-15  7.585068E-17  1.114038E-16  8.004431E-19
 3.451500E+02  5.373154E-01  3.614072E-04  3.271107E-08  4.376852E-08  4.890134E-08  5.937409E-08  1.308171E-11  6.639466E-12  1.112920E-13  6.178947E-12  1.395645E-11  1.404605E-11  1.889133E-11  2.809669E-16  4.001938E-15  3.002641E-15  2.353991E-15  6.077541E-19  4.110772E-20  3.366232E-01  1.045243E-03  5.537864E-06  7.053587E-07  1.265106E-07  2.262787E-07  3.596476E-10  1.048055E-11  1.660401E-11  4.738650E-12  6.204986E-12  8.075339E-12  4.791321E-14  5.553450E-13  5.562165E-13  1.486665E-11  1.246392E-01  7.281175E-06  3.320016E-09  2.152633E-10  9.683500E-11  5.642515E-13  7.818895E-07  6.534830E-07  2.132214E-09  2.599004E-12  2.536325E-12  1.080142E-14  3.618753E-14  1.218278E-10  1.310766E-12  3.089745E-13  7.444217E-17  3.251696E-16  4.041546E-16  4.897970E-15  2.976144E-15  1.112193E-14  1.012105E-15  6.880017E-17  1.009116E-16  7.286318E-19
 3.461500E+02  5.379728E-01  3.584574E-04  3.190230E-08  4.269529E-08  4.770443E-08  5.793239E-08  1.249528E-11  6.355258E-12  1.067977E-13  5.913944E-12  1.336665E-11  1.344665E-11  1.807758E-11  2.610105E-16  3.740677E-15  2.805846E-15  2.201959E-15  5.534029E-19  3.747746E-20  3.372891E-01  1.034121E-03  5.303851E-06  6.922938E-07  1.160861E-07  2.086313E-07  3.215426E-10  9.584940E-12  1.517681E-11  4.079570E-12  5.340140E-12  6.993021E-12  4.186389E-14  4.838930E-13  4.846432E-13  1.297053E-11  1.233306E-01  7.030310E-06  3.114605E-09  1.936467E-10  8.738474E-11  4.952850E-13  7.622110E-07  6.366912E-07  2.009499E-09  2.388052E-12  2.328639E-12  9.487227E-15  3.198306E-14  1.163933E-10  1.215253E-12  2.865273E-13  6.711204E-17  2.934170E-16  3.642476E-16  4.603041E-15  2.781933E-15  1.039158E-14  9.485181E-16  6.244073E-17  9.146059E-17  6.636404E-19
 3.471500E+02  5.386202E-01  3.555478E-04  3.111828E-08  4.165469E-08  4.654387E-08  5.653420E-08  1.193853E-11  6.084866E-12  1.025113E-13  5.661844E-12  1.280520E-11  1.287631E-11  1.730361E-11  2.425816E-16  3.497936E-15  2.623050E-15  2.060599E-15  5.042045E-19  3.418738E-20  3.379450E-01  1.023153E-03  5.080805E-06  6.795241E-07  1.065680E-07  1.924409E-07  2.876440E-10  8.769924E-12  1.387883E-11  3.514951E-12  4.599508E-12  6.060379E-12  3.660441E-14  4.219433E-13  4.225897E-13  1.132442E-11  1.220417E-01  6.789334E-06  2.922899E-09  1.742998E-10  7.890026E-11  4.350542E-13  7.431348E-07  6.204222E-07  1.894474E-09  2.195256E-12  2.138977E-12  8.338884E-15  2.828642E-14  1.112312E-10  1.127193E-12  2.658260E-13  6.053939E-17  2.649196E-16  3.284757E-16  4.327487E-15  2.601452E-15  9.713154E-15  8.892718E-16  5.670130E-17  8.294252E-17  6.047873E-19
 3.481500E+02  5.392580E-01  3.526777E-04  3.035813E-08  4.064559E-08  4.541837E-08  5.517800E-08  1.140980E-11  5.827547E-12  9.842215E-14  5.421953E-12  1.227060E-11  1.233347E-11  1.656726E-11  2.255555E-16  3.272306E-15  2.453185E-15  1.929107E-15  4.596441E-19  3.120386E-20  3.385910E-01  1.012337E-03  4.868169E-06  6.670422E-07  9.787352E-08  1.775809E-07  2.574695E-10  8.027907E-12  1.269779E-11  3.030870E-12  3.964741E-12  5.256101E-12  3.202838E-14  3.681928E-13  3.687500E-13  9.894334E-12  1.207721E-01  6.557816E-06  2.743922E-09  1.569745E-10  7.127866E-11  3.824153E-13  7.246401E-07  6.046575E-07  1.786619E-09  2.018971E-12  1.965692E-12  7.334745E-15  2.503403E-14  1.063266E-10  1.045967E-12  2.467265E-13  5.464244E-17  2.393287E-16  2.963912E-16  4.069939E-15  2.433661E-15  9.082707E-15  8.340484E-16  5.151848E-17  7.526081E-17  5.514625E-19
 3.491500E+02  5.398862E-01  3.498465E-04  2.962103E-08  3.966687E-08  4.432672E-08  5.386232E-08  1.090753E-11  5.582601E-12  9.452008E-14  5.193617E-12  1.176143E-11  1.181666E-11  1.586652E-11  2.098182E-16  3.062492E-15  2.295270E-15  1.806743E-15  4.192611E-19  2.849679E-20  3.392273E-01  1.001671E-03  4.665414E-06  6.548412E-07  8.992795E-08  1.639365E-07  2.305945E-10  7.352039E-12  1.162267E-11  2.615509E-12  3.420273E-12  4.561992E-12  2.804416E-14  3.215222E-13  3.220029E-13  8.651022E-12  1.195216E-01  6.335345E-06  2.576773E-09  1.414506E-10  6.442839E-11  3.363792E-13  7.067065E-07  5.893793E-07  1.685456E-09  1.857707E-12  1.807295E-12  6.456073E-15  2.217056E-14  1.016654E-10  9.710118E-13  2.290972E-13  4.934862E-17  2.163345E-16  2.675969E-16  3.829130E-15  2.277604E-15  8.496604E-15  7.825545E-16  4.683562E-17  6.832935E-17  5.031191E-19
 3.501500E+02  5.405050E-01  3.470536E-04  2.890616E-08  3.871747E-08  4.326773E-08  5.258576E-08  1.043026E-11  5.349371E-12  9.079560E-14  4.976218E-12  1.127634E-11  1.132450E-11  1.519947E-11  1.952655E-16  2.867303E-15  2.148401E-15  1.692825E-15  3.826426E-19  2.603913E-20  3.398541E-01  9.911531E-04  4.472042E-06  6.429141E-07  8.266356E-08  1.514028E-07  2.066440E-10  6.736142E-12  1.064350E-11  2.258832E-12  2.952890E-12  3.962510E-12  2.457277E-14  2.809696E-13  2.813845E-13  7.569318E-12  1.182898E-01  6.121530E-06  2.420617E-09  1.275331E-10  5.826804E-11  2.960895E-13  6.893145E-07  5.745705E-07  1.590537E-09  1.710115E-12  1.662438E-12  5.686646E-15  1.964779E-14  9.723426E-11  9.018141E-13  2.128180E-13  4.459344E-17  1.956614E-16  2.417404E-16  3.603888E-15  2.132401E-15  7.951503E-15  7.345196E-16  4.260211E-17  6.207127E-17  4.592673E-19
 3.511500E+02  5.411146E-01  3.442984E-04  2.821275E-08  3.779638E-08  4.224027E-08  5.134697E-08  9.976627E-12  5.127234E-12  8.723971E-14  4.769178E-12  1.081407E-11  1.085569E-11  1.456433E-11  1.818021E-16  2.685644E-15  2.011749E-15  1.586728E-15  3.494187E-19  2.380665E-20  3.404715E-01  9.807816E-04  4.287580E-06  6.312542E-07  7.601902E-08  1.398848E-07  1.852875E-10  6.174639E-12  9.751324E-12  1.952308E-12  2.551362E-12  3.444364E-12  2.154607E-14  2.457075E-13  2.460659E-13  6.627544E-12  1.170764E-01  5.915996E-06  2.274682E-09  1.150486E-10  5.272509E-11  2.608044E-13  6.724456E-07  5.602146E-07  1.501448E-09  1.574973E-12  1.529901E-12  5.012406E-15  1.742368E-14  9.302074E-11  8.379038E-13  1.977789E-13  4.031961E-17  1.770645E-16  2.185082E-16  3.393129E-15  1.997244E-15  7.444330E-15  6.896940E-16  3.877268E-17  5.641794E-17  4.194675E-19
 3.521500E+02  5.417150E-01  3.415802E-04  2.754004E-08  3.690263E-08  4.124325E-08  5.014465E-08  9.545330E-12  4.915608E-12  8.384391E-14  4.571950E-12  1.037343E-11  1.040900E-11  1.395941E-11  1.693410E-16  2.516508E-15  1.884551E-15  1.487874E-15  3.192574E-19  2.177757E-20  3.410798E-01  9.705544E-04  4.111582E-06  6.198549E-07  6.993880E-08  1.292958E-07  1.662331E-10  5.662494E-12  8.938025E-12  1.688680E-12  2.206140E-12  2.996186E-12  1.890525E-14  2.150236E-13  2.153334E-13  5.807019E-12  1.158810E-01  5.718388E-06  2.138255E-09  1.038435E-10  4.773497E-11  2.298811E-13  6.560817E-07  5.462958E-07  1.417803E-09  1.451173E-12  1.408580E-12  4.421165E-15  1.546157E-14  8.901308E-11  7.788514E-13  1.838796E-13  3.647619E-17  1.603257E-16  1.976219E-16  3.195848E-15  1.871386E-15  6.972256E-15  6.478473E-16  3.530682E-17  5.130804E-17  3.833251E-19
