#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.341967E+00  4.682165E-01  4.350401E-02  5.756157E-02  6.415503E-02  7.707470E-02  2.484191E-02  1.126288E-02  1.652294E-04  1.052891E-02  2.297145E-02  2.364881E-02  3.254098E-02  1.177628E-03  1.208322E-02  9.197639E-03  6.830817E-03  3.867611E-03  2.451892E-04  3.004942E-02  2.123541E-03  9.721518E-04  3.397463E-05  3.720540E-03  5.172777E-03  7.806782E-04  6.860779E-06  1.126085E-05  1.470316E-03  1.965705E-03  1.836989E-03  6.795301E-06  9.176008E-05  9.199918E-05  2.286300E-03  6.803298E+00  2.258033E-02  8.246141E-04  9.125549E-03  3.482050E-03  1.703348E-03  3.951915E-02  3.399532E-02  1.125928E-02  9.811544E-04  9.982917E-04  8.536691E-04  2.066915E-03  8.469025E-03  8.329535E-03  1.933781E-03  4.036854E-05  1.678204E-04  2.229769E-04  4.100156E-04  3.324029E-04  1.272000E-03  9.816143E-05  7.103318E-04  1.119951E-03  1.691562E-04
 3.001500E+02  1.356987E+00  4.703546E-01  4.298997E-02  5.689740E-02  6.341869E-02  7.621017E-02  2.402034E-02  1.092122E-02  1.607476E-04  1.020839E-02  2.229135E-02  2.293582E-02  3.154155E-02  1.103923E-03  1.142017E-02  8.689837E-03  6.462388E-03  3.551477E-03  2.255100E-04  3.044510E-02  2.131055E-03  9.415351E-04  3.397813E-05  3.431053E-03  4.800066E-03  7.006538E-04  6.343688E-06  1.040145E-05  1.264678E-03  1.689804E-03  1.592324E-03  5.959814E-06  8.016054E-05  8.036726E-05  2.001026E-03  6.819805E+00  2.207259E-02  7.816773E-04  8.246222E-03  3.159322E-03  1.500831E-03  3.907119E-02  3.358577E-02  1.072308E-02  9.101007E-04  9.250296E-04  7.518213E-04  1.834885E-03  8.200792E-03  7.807889E-03  1.813483E-03  3.673293E-05  1.528998E-04  2.028031E-04  3.908046E-04  3.145373E-04  1.202914E-03  9.322039E-05  6.511805E-04  1.024824E-03  1.555754E-04
 3.011500E+02  1.371970E+00  4.724860E-01  4.248815E-02  5.624894E-02  6.269973E-02  7.536595E-02  2.323430E-02  1.059353E-02  1.564374E-04  9.901001E-03  2.163865E-02  2.225186E-02  3.058332E-02  1.035487E-03  1.079977E-02  8.214858E-03  6.117343E-03  3.263932E-03  2.075829E-04  3.083292E-02  2.137396E-03  9.113950E-04  3.395660E-05  3.162745E-03  4.452147E-03  6.285500E-04  5.861827E-06  9.601631E-06  1.087390E-03  1.452089E-03  1.379656E-03  5.224429E-06  6.999449E-05  7.017313E-05  1.750497E-03  6.834412E+00  2.156935E-02  7.407363E-04  7.449969E-03  2.865798E-03  1.322052E-03  3.862354E-02  3.317721E-02  1.021159E-02  8.441006E-04  8.570567E-04  6.621352E-04  1.628854E-03  7.941720E-03  7.319609E-03  1.700820E-03  3.342762E-05  1.393164E-04  1.844712E-04  3.725890E-04  2.977230E-04  1.137934E-03  8.855276E-05  5.971402E-04  9.380796E-04  1.431656E-04
 3.021500E+02  1.386912E+00  4.746041E-01  4.199708E-02  5.561425E-02  6.199600E-02  7.453947E-02  2.248109E-02  1.027874E-02  1.522850E-04  9.605731E-03  2.101121E-02  2.159470E-02  2.966311E-02  9.718542E-04  1.021841E-02  7.769916E-03  5.793710E-03  3.001974E-03  1.912258E-04  3.121376E-02  2.142701E-03  8.818323E-04  3.391338E-05  2.914529E-03  4.128033E-03  5.636958E-04  5.413916E-06  8.859096E-06  9.347630E-04  1.247566E-03  1.195087E-03  4.578279E-06  6.109961E-05  6.125394E-05  1.530857E-03  6.847298E+00  2.107198E-02  7.017687E-04  6.729814E-03  2.599178E-03  1.164422E-03  3.817682E-02  3.277017E-02  9.724086E-03  7.828526E-04  7.940493E-04  5.832099E-04  1.446046E-03  7.691463E-03  6.862685E-03  1.595337E-03  3.042389E-05  1.269558E-04  1.678200E-04  3.553074E-04  2.818892E-04  1.076780E-03  8.414092E-05  5.477595E-04  8.589628E-04  1.318157E-04
 3.031500E+02  1.401808E+00  4.767023E-01  4.151540E-02  5.499153E-02  6.130550E-02  7.372835E-02  2.175827E-02  9.975848E-03  1.482777E-04  9.321661E-03  2.040709E-02  2.096228E-02  2.877804E-02  9.126057E-04  9.672864E-03  7.352518E-03  5.489723E-03  2.762968E-03  1.762789E-04  3.158848E-02  2.147103E-03  8.529289E-04  3.385162E-05  2.685273E-03  3.826632E-03  5.054492E-04  4.998471E-06  8.171216E-06  8.035218E-04  1.071808E-03  1.035112E-03  4.011371E-06  5.332785E-05  5.346116E-05  1.338574E-03  6.858627E+00  2.058162E-02  6.647384E-04  6.079156E-03  2.357262E-03  1.025583E-03  3.773154E-02  3.236508E-02  9.259783E-03  7.260605E-04  7.356910E-04  5.137895E-04  1.283940E-03  7.449685E-03  6.435191E-03  1.496598E-03  2.769511E-05  1.157118E-04  1.527002E-04  3.389029E-04  2.669702E-04  1.019194E-03  7.996854E-05  5.026266E-04  7.867855E-04  1.214261E-04
 3.041500E+02  1.416654E+00  4.787741E-01  4.104185E-02  5.437913E-02  6.062641E-02  7.293039E-02  2.106366E-02  9.683988E-03  1.444043E-04  9.047961E-03  1.982455E-02  2.035277E-02  2.792552E-02  8.573691E-04  9.160229E-03  6.960437E-03  5.203805E-03  2.544595E-03  1.626013E-04  3.195788E-02  2.150721E-03  8.247505E-04  3.377423E-05  2.473826E-03  3.546785E-03  4.532024E-04  4.613865E-06  7.535149E-06  6.907763E-04  9.209094E-04  8.965980E-04  3.514589E-06  4.654518E-05  4.666032E-05  1.170437E-03  6.868550E+00  2.009925E-02  6.295982E-04  5.491787E-03  2.137959E-03  9.033951E-04  3.728816E-02  3.196233E-02  8.817867E-03  6.734360E-04  6.816745E-04  4.527522E-04  1.140257E-03  7.216058E-03  6.035293E-03  1.404187E-03  2.521671E-05  1.054863E-04  1.389743E-04  3.233227E-04  2.529056E-04  9.649392E-04  7.602050E-05  4.613657E-04  7.209215E-04  1.119079E-04
 3.051500E+02  1.431442E+00  4.808134E-01  4.057530E-02  5.377557E-02  5.995707E-02  7.214364E-02  2.039528E-02  9.402365E-03  1.406547E-04  8.783890E-03  1.926203E-02  1.976453E-02  2.710323E-02  8.058117E-04  8.677927E-03  6.591682E-03  4.934548E-03  2.344816E-03  1.500689E-04  3.232274E-02  2.153670E-03  7.973470E-04  3.368386E-05  2.279034E-03  3.287292E-03  4.063855E-04  4.258386E-06  6.947923E-06  5.939896E-04  7.914456E-04  7.767638E-04  3.079682E-06  4.063110E-05  4.073057E-05  1.023553E-03  6.877205E+00  1.962564E-02  5.962919E-04  4.961918E-03  1.939307E-03  7.959319E-04  3.684707E-02  3.156223E-02  8.397492E-03  6.247006E-04  6.317040E-04  3.990989E-04  1.012947E-03  6.990269E-03  5.661246E-03  1.317707E-03  2.296609E-05  9.618854E-05  1.265157E-04  3.085178E-04  2.396395E-04  9.137956E-04  7.228284E-05  4.236345E-04  6.608016E-04  1.031812E-04
 3.061500E+02  1.446169E+00  4.828143E-01  4.011475E-02  5.317954E-02  5.929602E-02  7.136633E-02  1.975137E-02  9.130277E-03  1.370200E-04  8.528788E-03  1.871814E-02  1.919609E-02  2.630910E-02  7.576360E-04  8.223648E-03  6.244471E-03  4.680690E-03  2.161829E-03  1.385720E-04  3.268376E-02  2.156052E-03  7.707550E-04  3.358295E-05  2.099763E-03  3.046939E-03  3.644688E-04  3.930275E-06  6.406509E-06  5.109449E-04  6.804275E-04  6.731526E-04  2.699229E-06  3.547794E-05  3.556389E-05  8.953273E-04  6.884717E+00  1.916144E-02  5.647566E-04  4.484176E-03  1.759465E-03  7.014631E-04  3.640861E-02  3.116506E-02  7.997791E-03  5.795873E-04  5.854968E-04  3.519426E-04  9.001664E-04  6.772017E-03  5.311398E-03  1.236783E-03  2.092249E-05  8.773526E-05  1.152082E-04  2.944430E-04  2.271204E-04  8.655612E-04  6.874265E-05  3.891213E-04  6.059085E-04  9.517437E-05
 3.071500E+02  1.460827E+00  4.847715E-01  3.965932E-02  5.258987E-02  5.864196E-02  7.059693E-02  1.913038E-02  8.867101E-03  1.334922E-04  8.282068E-03  1.819166E-02  1.864615E-02  2.554129E-02  7.125754E-04  7.795321E-03  5.917210E-03  4.441101E-03  1.994040E-03  1.280136E-04  3.304162E-02  2.157961E-03  7.449993E-04  3.347368E-05  1.934908E-03  2.824519E-03  3.269630E-04  3.627767E-06  5.907885E-06  4.397138E-04  5.852563E-04  5.836043E-04  2.366592E-06  3.098999E-05  3.106428E-05  7.834477E-04  6.891200E+00  1.870713E-02  5.349245E-04  4.053605E-03  1.596726E-03  6.184438E-04  3.597305E-02  3.077105E-02  7.617896E-03  5.378415E-04  5.427837E-04  3.104977E-04  8.002677E-04  6.561015E-03  4.984188E-03  1.161060E-03  1.906689E-05  8.005000E-05  1.049457E-04  2.810563E-04  2.153008E-04  8.200495E-04  6.538799E-05  3.575423E-04  5.557723E-04  8.782300E-05
 3.081500E+02  1.475411E+00  4.866800E-01  3.920824E-02  5.200557E-02  5.799378E-02  6.983411E-02  1.853090E-02  8.612281E-03  1.300643E-04  8.043211E-03  1.768148E-02  1.811357E-02  2.479818E-02  6.703906E-04  7.391089E-03  5.608467E-03  4.214768E-03  1.840034E-03  1.183075E-04  3.339693E-02  2.159481E-03  7.200942E-04  3.335798E-05  1.783407E-03  2.618845E-03  2.934194E-04  3.349121E-06  5.449078E-06  3.786244E-04  5.036810E-04  5.062275E-04  2.075865E-06  2.708255E-05  2.714680E-05  6.858624E-04  6.896757E+00  1.826308E-02  5.067242E-04  3.665651E-03  1.449510E-03  5.454988E-04  3.554065E-02  3.038040E-02  7.256937E-03  4.992219E-04  5.033102E-04  2.740697E-04  7.117793E-04  6.356991E-03  4.678146E-03  1.090201E-03  1.738192E-05  7.306276E-05  9.563102E-05  2.683189E-04  2.041369E-04  7.770884E-04  6.220784E-05  3.286392E-04  5.099663E-04  8.106915E-05
 3.091500E+02  1.489916E+00  4.885354E-01  3.876086E-02  5.142577E-02  5.735053E-02  6.907673E-02  1.795169E-02  8.365331E-03  1.267304E-04  7.811758E-03  1.718666E-02  1.759733E-02  2.407833E-02  6.308664E-04  7.009280E-03  5.316951E-03  4.000779E-03  1.698553E-03  1.093769E-04  3.375024E-02  2.160690E-03  6.960454E-04  3.323759E-05  1.644245E-03  2.428768E-03  2.634283E-04  3.092643E-06  5.027208E-06  3.262320E-04  4.337575E-04  4.393721E-04  1.821815E-06  2.368102E-05  2.373660E-05  6.007587E-04  6.901479E+00  1.782955E-02  4.800828E-04  3.316150E-03  1.316363E-03  4.814083E-04  3.511161E-02  2.999327E-02  6.914055E-03  4.635004E-04  4.668364E-04  2.420464E-04  6.333908E-04  6.159684E-03  4.391885E-03  1.023893E-03  1.585175E-05  6.670959E-05  8.717584E-05  2.561949E-04  1.935882E-04  7.365190E-04  5.919196E-05  3.021770E-04  4.681027E-04  7.486060E-05
 3.101500E+02  1.504337E+00  4.903338E-01  3.831664E-02  5.084976E-02  5.671140E-02  6.832383E-02  1.739165E-02  8.125817E-03  1.234849E-04  7.587301E-03  1.670635E-02  1.709652E-02  2.338046E-02  5.938082E-04  6.648384E-03  5.041501E-03  3.798313E-03  1.568474E-03  1.011532E-04  3.410207E-02  2.161653E-03  6.728513E-04  3.311402E-05  1.516461E-03  2.253180E-03  2.366178E-04  2.856700E-06  4.639507E-06  2.812913E-04  3.738117E-04  3.816025E-04  1.599822E-06  2.071983E-05  2.076796E-05  5.265407E-04  6.905450E+00  1.740671E-02  4.549263E-04  3.001304E-03  1.195951E-03  4.250932E-04  3.468613E-02  2.960982E-02  6.588408E-03  4.304629E-04  4.331373E-04  2.138884E-04  5.639374E-04  5.968848E-03  4.124107E-03  9.618375E-04  1.446194E-05  6.093216E-05  7.949963E-05  2.446507E-04  1.836172E-04  6.981941E-04  5.633089E-05  2.779418E-04  4.298297E-04  6.915020E-05
 3.111500E+02  1.518669E+00  4.920717E-01  3.787512E-02  5.027694E-02  5.607574E-02  6.757462E-02  1.684979E-02  7.893357E-03  1.203233E-04  7.369482E-03  1.623979E-02  1.661036E-02  2.270344E-02  5.590400E-04  6.307036E-03  4.781062E-03  3.606623E-03  1.448792E-03  9.357518E-05  3.445289E-02  2.162433E-03  6.505042E-04  3.298861E-05  1.399153E-03  2.091028E-03  2.126512E-04  2.639736E-06  4.283344E-06  2.427315E-04  3.224047E-04  3.316732E-04  1.405821E-06  1.814161E-05  1.818330E-05  4.618078E-04  6.908744E+00  1.699463E-02  4.311810E-04  2.717665E-03  1.087054E-03  3.756011E-04  3.426434E-02  2.923016E-02  6.279170E-03  3.999087E-04  4.020024E-04  1.891215E-04  5.023853E-04  5.784249E-03  3.873592E-03  9.037566E-04  1.319937E-05  5.567734E-05  7.252925E-05  2.336554E-04  1.741891E-04  6.619774E-04  5.361582E-05  2.557392E-04  3.948276E-04  6.389531E-05
 3.121500E+02  1.532907E+00  4.937460E-01  3.743594E-02  4.970683E-02  5.544302E-02  6.682847E-02  1.632524E-02  7.667613E-03  1.172415E-04  7.157981E-03  1.578633E-02  1.613814E-02  2.204627E-02  5.264019E-04  5.983996E-03  4.534678E-03  3.425035E-03  1.338607E-03  8.658758E-05  3.480312E-02  2.163080E-03  6.289915E-04  3.286249E-05  1.291472E-03  1.941312E-03  1.912252E-04  2.440276E-06  3.956234E-06  2.096333E-04  2.783023E-04  2.885058E-04  1.236244E-06  1.589622E-05  1.593237E-05  4.053339E-04  6.911428E+00  1.659334E-02  4.087742E-04  2.462105E-03  9.885632E-04  3.320934E-04  3.384640E-02  2.885438E-02  5.985541E-03  3.716502E-04  3.732355E-04  1.673292E-04  4.478187E-04  5.605664E-03  3.639196E-03  8.493891E-04  1.205214E-05  5.089681E-05  6.619828E-05  2.231800E-04  1.652716E-04  6.277426E-04  5.103856E-05  2.353920E-04  3.628060E-04  5.905733E-05
 3.131500E+02  1.547047E+00  4.953541E-01  3.699880E-02  4.913906E-02  5.481280E-02  6.608487E-02  1.581719E-02  7.448285E-03  1.142358E-04  6.952516E-03  1.534537E-02  1.567924E-02  2.140806E-02  4.957483E-04  5.678132E-03  4.301478E-03  3.252932E-03  1.237106E-03  8.014079E-05  3.515313E-02  2.163643E-03  6.082967E-04  3.273668E-05  1.192632E-03  1.803089E-03  1.720669E-04  2.256934E-06  3.655843E-06  1.812090E-04  2.404474E-04  2.511683E-04  1.087967E-06  1.393996E-05  1.397132E-05  3.560476E-04  6.913561E+00  1.620278E-02  3.876348E-04  2.231798E-03  8.994683E-04  2.938329E-04  3.343241E-02  2.848259E-02  5.706747E-03  3.455127E-04  3.466539E-04  1.481462E-04  3.994268E-04  5.432880E-03  3.419851E-03  7.984906E-04  1.100941E-05  4.654663E-05  6.044651E-05  2.131975E-04  1.568348E-04  5.953721E-04  4.859151E-05  2.167390E-04  3.335012E-04  5.460124E-05
 3.141500E+02  1.561085E+00  4.968938E-01  3.656347E-02  4.857332E-02  5.418476E-02  6.534345E-02  1.532495E-02  7.235104E-03  1.113033E-04  6.752836E-03  1.491642E-02  1.523310E-02  2.078802E-02  4.669461E-04  5.388409E-03  4.080662E-03  3.089751E-03  1.143558E-03  7.418999E-05  3.550326E-02  2.164161E-03  5.884003E-04  3.261203E-05  1.101899E-03  1.675479E-03  1.549315E-04  2.088414E-06  3.379994E-06  1.567843E-04  2.079357E-04  2.188564E-04  9.582586E-07  1.223481E-05  1.226204E-05  3.130149E-04  6.915197E+00  1.582287E-02  3.676935E-04  2.024192E-03  8.188538E-04  2.601722E-04  3.302247E-02  2.811484E-02  5.442041E-03  3.213338E-04  3.220881E-04  1.312518E-04  3.564929E-04  5.265696E-03  3.214558E-03  7.508322E-04  1.006140E-05  4.258693E-05  5.521937E-05  2.036825E-04  1.488507E-04  5.647566E-04  4.626752E-05  1.996337E-04  3.066736E-04  5.049524E-05
 3.151500E+02  1.575017E+00  4.983634E-01  3.612981E-02  4.800941E-02  5.355868E-02  6.460391E-02  1.484786E-02  7.027833E-03  1.084411E-04  6.558715E-03  1.449899E-02  1.479924E-02  2.018543E-02  4.398732E-04  5.113879E-03  3.871498E-03  2.934973E-03  1.057302E-03  6.869460E-05  3.585384E-02  2.164671E-03  5.692803E-04  3.248927E-05  1.018597E-03  1.557655E-03  1.396001E-04  1.933508E-06  3.126661E-06  1.357824E-04  1.799943E-04  1.908768E-04  8.447354E-07  1.074771E-05  1.077138E-05  2.754224E-04  6.916383E+00  1.545348E-02  3.488837E-04  1.836987E-03  7.458909E-04  2.305436E-04  3.261666E-02  2.775119E-02  5.190706E-03  2.989628E-04  2.993811E-04  1.163654E-04  3.183836E-04  5.103919E-03  3.022381E-03  7.062002E-04  9.199208E-06  3.898152E-05  5.046743E-05  1.946116E-04  1.412933E-04  5.357941E-04  4.405997E-05  1.839423E-04  2.821053E-04  4.671039E-05
 3.161500E+02  1.588841E+00  4.997613E-01  3.569769E-02  4.744719E-02  5.293438E-02  6.386609E-02  1.438535E-02  6.826256E-03  1.056469E-04  6.369950E-03  1.409269E-02  1.437720E-02  1.959967E-02  4.144175E-04  4.853664E-03  3.673312E-03  2.788122E-03  9.777376E-04  6.361777E-05  3.620512E-02  2.165203E-03  5.509131E-04  3.236901E-05  9.421006E-04  1.448851E-03  1.258769E-04  1.791094E-06  2.893968E-06  1.177105E-04  1.559630E-04  1.666322E-04  7.453196E-07  9.449980E-06  9.470569E-06  2.425625E-04  6.917162E+00  1.509444E-02  3.311411E-04  1.668115E-03  6.798302E-04  2.044497E-04  3.221506E-02  2.739170E-02  4.952054E-03  2.782603E-04  2.783876E-04  1.032410E-04  2.845397E-04  4.947363E-03  2.842450E-03  6.643947E-04  8.414802E-06  3.569759E-05  4.614597E-05  1.859624E-04  1.341382E-04  5.083896E-04  4.196260E-05  1.695433E-04  2.595985E-04  4.322035E-05
 3.171500E+02  1.602551E+00  5.010866E-01  3.526711E-02  4.688665E-02  5.231188E-02  6.312998E-02  1.393693E-02  6.630201E-03  1.029187E-04  6.186380E-03  1.369717E-02  1.396663E-02  1.903020E-02  3.904776E-04  4.606979E-03  3.485496E-03  2.648770E-03  9.043256E-04  5.892639E-05  3.655730E-02  2.165783E-03  5.332748E-04  3.225182E-05  8.718370E-04  1.348358E-03  1.135879E-04  1.660144E-06  2.680195E-06  1.021481E-04  1.352790E-04  1.456095E-04  6.582056E-07  8.316773E-06  8.334698E-06  2.138214E-04  6.917571E+00  1.474559E-02  3.144053E-04  1.515722E-03  6.199977E-04  1.814561E-04  3.181777E-02  2.703644E-02  4.725442E-03  2.590982E-04  2.589745E-04  9.166381E-05  2.544691E-04  4.795867E-03  2.673961E-03  6.252319E-04  7.700945E-06  3.270559E-05  4.221478E-05  1.777150E-04  1.273634E-04  4.824562E-04  3.996977E-05  1.563268E-04  2.389744E-04  4.000135E-05
 3.181500E+02  1.616148E+00  5.023383E-01  3.483792E-02  4.632761E-02  5.169096E-02  6.239533E-02  1.350201E-02  6.439449E-03  1.002542E-04  6.007797E-03  1.331203E-02  1.356708E-02  1.847638E-02  3.679540E-04  4.373027E-03  3.307437E-03  2.516481E-03  8.365583E-04  5.458915E-05  3.691071E-02  2.166435E-03  5.163383E-04  3.213804E-05  8.072728E-04  1.255509E-03  1.025763E-04  1.539686E-06  2.483723E-06  8.873449E-05  1.174595E-04  1.273646E-04  5.818103E-07  7.326413E-06  7.342034E-06  1.886624E-04  6.917645E+00  1.440666E-02  2.986158E-04  1.378123E-03  5.657775E-04  1.611794E-04  3.142474E-02  2.668535E-02  4.510214E-03  2.413548E-04  2.410157E-04  8.144410E-05  2.277331E-04  4.649232E-03  2.516131E-03  5.885316E-04  7.050951E-06  2.997817E-05  3.863673E-05  1.698479E-04  1.209463E-04  4.579062E-04  3.807561E-05  1.441898E-04  2.200663E-04  3.703092E-05
 3.191500E+02  1.629629E+00  5.035159E-01  3.441020E-02  4.577015E-02  5.107172E-02  6.166227E-02  1.308020E-02  6.253860E-03  9.765188E-05  5.834069E-03  1.293699E-02  1.317826E-02  1.793779E-02  3.467603E-04  4.151135E-03  3.138615E-03  2.390889E-03  7.739897E-04  5.057860E-05  3.726549E-02  2.167179E-03  5.000785E-04  3.202809E-05  7.479261E-04  1.169698E-03  9.270421E-05  1.428850E-06  2.303097E-06  7.716322E-05  1.020950E-04  1.115182E-04  5.147680E-07  6.460260E-06  6.473885E-06  1.666234E-04  6.917415E+00  1.407747E-02  2.837180E-04  1.253827E-03  5.166226E-04  1.432875E-04  3.103606E-02  2.633850E-02  4.305787E-03  2.249213E-04  2.243981E-04  7.241742E-05  2.039492E-04  4.507311E-03  2.368265E-03  5.541345E-04  6.458910E-06  2.749114E-05  3.537900E-05  1.623435E-04  1.148676E-04  4.346641E-04  3.627515E-05  1.330413E-04  2.027269E-04  3.428931E-05
 3.201500E+02  1.642992E+00  5.046191E-01  3.398396E-02  4.521433E-02  5.045422E-02  6.093088E-02  1.267107E-02  6.073286E-03  9.511024E-05  5.665057E-03  1.257177E-02  1.279987E-02  1.741399E-02  3.268145E-04  3.940650E-03  2.978528E-03  2.271638E-03  7.162069E-04  4.686924E-05  3.762181E-02  2.168031E-03  4.844695E-04  3.192224E-05  6.933530E-04  1.090363E-03  8.384815E-05  1.326826E-06  2.136973E-06  6.717212E-05  8.883490E-05  9.774294E-05  4.558872E-07  5.702113E-06  5.714010E-06  1.473019E-04  6.916906E+00  1.375777E-02  2.696591E-04  1.141488E-03  4.720375E-04  1.274886E-04  3.065178E-02  2.599590E-02  4.111592E-03  2.096961E-04  2.090166E-04  6.443926E-05  1.827785E-04  4.369947E-03  2.229702E-03  5.218888E-04  5.919432E-06  2.522238E-05  3.241167E-05  1.551843E-04  1.091086E-04  4.126565E-04  3.456353E-05  1.227974E-04  1.868204E-04  3.175818E-05
 3.211500E+02  1.656233E+00  5.056478E-01  3.355927E-02  4.466021E-02  4.983855E-02  6.020127E-02  1.227423E-02  5.897589E-03  9.262788E-05  5.500630E-03  1.221612E-02  1.243161E-02  1.690456E-02  3.080401E-04  3.740963E-03  2.826707E-03  2.158397E-03  6.628320E-04  4.343772E-05  3.797983E-02  2.169005E-03  4.694854E-04  3.182074E-05  6.431474E-04  1.016987E-03  7.589841E-05  1.232873E-06  1.984118E-06  5.853723E-05  7.738015E-05  8.575739E-05  4.041318E-07  5.037939E-06  5.048335E-06  1.303485E-04  6.916145E+00  1.344732E-02  2.563893E-04  1.039901E-03  4.315761E-04  1.135277E-04  3.027190E-02  2.565757E-02  3.927091E-03  1.955857E-04  1.947743E-04  5.738304E-05  1.639219E-04  4.236991E-03  2.099826E-03  4.916532E-04  5.427641E-06  2.315188E-05  2.970770E-05  1.483538E-04  1.036516E-04  3.918150E-04  3.293619E-05  1.133816E-04  1.722236E-04  2.942075E-05
 3.221500E+02  1.669352E+00  5.066021E-01  3.313621E-02  4.410792E-02  4.922482E-02  5.947359E-02  1.188931E-02  5.726641E-03  9.020351E-05  5.340667E-03  1.186979E-02  1.207324E-02  1.640911E-02  2.903661E-04  3.551506E-03  2.682711E-03  2.050853E-03  6.135191E-04  4.026264E-05  3.833969E-02  2.170113E-03  4.551009E-04  3.172377E-05  5.969381E-04  9.490929E-04  6.875742E-05  1.146312E-06  1.843404E-06  5.106720E-05  6.747526E-05  7.531940E-05  3.586006E-07  4.455575E-06  4.464670E-06  1.154601E-04  6.915152E+00  1.314587E-02  2.438613E-04  9.479829E-04  3.948370E-04  1.011816E-04  2.989645E-02  2.532350E-02  3.751769E-03  1.825037E-04  1.815822E-04  5.113792E-05  1.471157E-04  4.108298E-03  1.978064E-03  4.632957E-04  4.979124E-06  2.126149E-05  2.724262E-05  1.418362E-04  9.848011E-05  3.720749E-04  3.138879E-05  1.047241E-04  1.588238E-04  2.726165E-05
 3.231500E+02  1.682348E+00  5.074824E-01  3.271485E-02  4.355756E-02  4.861318E-02  5.874801E-02  1.151596E-02  5.560321E-03  8.783595E-05  5.185053E-03  1.153256E-02  1.172448E-02  1.592728E-02  2.737261E-04  3.371740E-03  2.546129E-03  1.948713E-03  5.679510E-04  3.732433E-05  3.870150E-02  2.171365E-03  4.412909E-04  3.163147E-05  5.543859E-04  8.862431E-04  6.233840E-05  1.066522E-06  1.713802E-06  4.459848E-05  5.890198E-05  6.622054E-05  3.185102E-07  3.944482E-06  3.952446E-06  1.023736E-04  6.913947E+00  1.285317E-02  2.320307E-04  8.647659E-04  3.614589E-04  9.025501E-05  2.952544E-02  2.499369E-02  3.585142E-03  1.703708E-04  1.693581E-04  4.560679E-05  1.321269E-04  3.983729E-03  1.863882E-03  4.366934E-04  4.569894E-06  1.953481E-05  2.499432E-05  1.356167E-04  9.357860E-05  3.533756E-04  2.991725E-05  9.676107E-05  1.465189E-04  2.526679E-05
 3.241500E+02  1.695218E+00  5.082891E-01  3.229531E-02  4.300929E-02  4.800378E-02  5.802472E-02  1.115384E-02  5.398513E-03  8.552408E-05  5.033680E-03  1.120420E-02  1.138512E-02  1.545873E-02  2.580580E-04  3.201162E-03  2.416572E-03  1.851702E-03  5.258365E-04  3.460472E-05  3.906538E-02  2.172769E-03  4.280310E-04  3.154395E-05  5.151813E-04  8.280349E-04  5.656422E-05  9.929336E-07  1.594369E-06  3.899121E-05  5.147378E-05  5.828137E-05  2.831788E-07  3.495525E-06  3.502505E-06  9.086041E-05  6.912548E+00  1.256896E-02  2.208557E-04  7.893804E-04  3.311169E-04  8.057717E-05  2.915887E-02  2.466814E-02  3.426748E-03  1.591138E-04  1.580267E-04  4.070454E-05  1.187502E-04  3.863149E-03  1.756780E-03  4.117316E-04  4.196339E-06  1.795695E-05  2.294281E-05  1.296813E-04  8.893237E-05  3.356600E-04  2.851773E-05  8.943448E-05  1.352153E-04  2.342323E-05
 3.251500E+02  1.707962E+00  5.090229E-01  3.187770E-02  4.246325E-02  4.739679E-02  5.730393E-02  1.080265E-02  5.241110E-03  8.326684E-05  4.886445E-03  1.088452E-02  1.105493E-02  1.500312E-02  2.433040E-04  3.039298E-03  2.293674E-03  1.759559E-03  4.869080E-04  3.208718E-05  3.943141E-02  2.174332E-03  4.152977E-04  3.146128E-05  4.790416E-04  7.740991E-04  5.136627E-05  9.250287E-07  1.484245E-06  3.412568E-05  4.503109E-05  5.134731E-05  2.520130E-07  3.100779E-06  3.106903E-06  8.072201E-05  6.910971E+00  1.229298E-02  2.102969E-04  7.210475E-04  3.035183E-04  7.199848E-05  2.879676E-02  2.434684E-02  3.276152E-03  1.486655E-04  1.475186E-04  3.635655E-05  1.068041E-04  3.746428E-03  1.656295E-03  3.883032E-04  3.855194E-06  1.651445E-05  2.106999E-05  1.240166E-04  8.452761E-05  3.188742E-04  2.718657E-05  8.269119E-05  1.248282E-04  2.171910E-05
